fragment_smiles,occurences,example_ligands
Cn1cccn1,98583,192:19200:0:PV-006593109379;192:19200:0:PV-006593124658;192:19200:0:PV-006593124659;
C1NC2CC1C2,15249,192:19200:0:PV-006593109379;192:19200:0:PV-006593115315;192:19200:0:PV-006593124972;
Cc1cccs1,42614,192:19200:0:PV-006593109432;192:19200:0:PV-006593114419;192:19200:0:PV-006593122787;
C1NC2CNC1C2,14794,192:19200:0:PV-006593109467;192:19200:0:PV-003867587595;192:19200:0:PV-003027988745;
Clc1ccccc1Cl,8528,192:19200:0:PV-006593109467;192:19200:0:PV-006593111388;192:19200:0:PV-006593116229;
c1cc2n(n1)CCC2,4594,192:19200:0:PV-006593109577;192:19200:0:PV-006593109578;192:19200:0:PV-003027991161;
Cn1ccc(Cl)c1,5486,192:19200:0:PV-006593109719;192:19200:0:PV-006593124964;192:19200:0:PV-000493551457;
c1ccoc1,117931,192:19200:0:PV-006593109728;192:19200:0:PV-006593109729;192:19200:0:PV-006593111481;
CC1CCNC1,158887,192:19200:0:PV-006593109728;192:19200:0:PV-006593109729;192:19200:0:PV-006593111789;
CS(C)(=N)=O,6815,192:19200:0:PV-006593109728;192:19200:0:PV-006593109729;192:19200:0:PV-006593115443;
Clc1cccnc1,32524,192:19200:0:PV-006593109774;192:19200:0:PV-006593109775;192:19200:0:PV-006593110199;
Fc1ccn[nH]1,8004,192:19200:0:PV-006593109774;192:19200:0:PV-006593109775;192:19200:0:PV-006593117549;
c1ccc2c(c1)CCNC2,4927,192:19200:0:PV-006593109838;192:19200:0:PV-003027989932;192:19200:0:PV-003027991179;
C1CC2CNCC12,21311,192:19200:0:PV-006593109910;192:19200:0:PV-006593112345;192:19200:0:PV-006593112346;
CC1CCCOC1,4766,192:19200:0:PV-006593110032;192:19200:0:PV-001474250813;192:19200:0:PV-003867603266;
OC1CNC1,37541,192:19200:0:PV-006593110032;192:19200:0:PV-001709096754;192:19200:0:PV-003027989108;
O=c1[nH]ccs1,14164,192:19200:0:PV-006593110032;192:19200:0:PV-006593112184;192:19200:0:PV-006593114840;
OC1CCC1,46163,192:19200:0:PV-006593110057;192:19200:0:PV-006593115973;192:19200:0:PV-006593122581;
C1CC2(C1)CC2,17234,192:19200:0:PV-006593110057;192:19200:0:PV-003027989258;192:19200:0:PV-003867591303;
CC1=CSCCO1,4733,192:19200:0:PV-006593110058;192:19200:0:PV-006593110059;192:19200:1:PV-004132274395;
CC1CC2CCC1O2,1147,192:19200:0:PV-006593110106;192:19200:0:PV-006593110107;192:19200:0:PV-003867597776;
O=c1cccn[nH]1,15204,192:19200:0:PV-006593110153;192:19200:0:PV-006593118851;192:19200:0:PV-006593118852;
C1CSCCS1,5743,192:19200:0:PV-006593110153;192:19200:2:PV-006593146872;192:19200:2:PV-006593185169;
CC1(C)CNCCO1,7402,192:19200:0:PV-006593110155;192:19200:0:PV-006593123055;192:19200:0:PV-006593125963;
Cc1[nH]c(=O)sc1C,622,192:19200:0:PV-006593110155;192:19200:1:PV-001691787749;192:19201:0:PV-001741957353;
FC1(F)CCC1,25018,192:19200:0:PV-006593110162;192:19200:0:PV-006593115579;192:19200:0:PV-003867586720;
C1CC2CNC(C1)C2,5298,192:19200:0:PV-006593110199;192:19200:0:PV-003867586981;192:19200:0:PV-003867587013;
c1cnsc1,66649,192:19200:0:PV-006593110199;192:19200:0:PV-006593112260;192:19200:0:PV-006593113001;
ClC1=CCOCC1,5184,192:19200:0:PV-006593110203;192:19200:0:PV-006593126964;192:19200:0:PV-006593126965;
Clc1ccncc1,7958,192:19200:0:PV-006593110203;192:19200:0:PV-003867587140;192:19200:0:PV-004132263153;
Clc1ccon1,9292,192:19200:0:PV-006593110589;192:19200:0:PV-006593111481;192:19200:0:PV-006593128445;
OC1CNCCNC1,6893,192:19200:0:PV-006593110635;192:19200:0:PV-006593115805;192:19200:0:PV-003027988721;
Oc1nscc1Cl,2591,192:19200:0:PV-006593110653;192:19200:0:PV-006593115315;192:19200:0:PV-006593121024;
C1CCSC1,24140,192:19200:0:PV-006593110767;192:19200:0:PV-006593110908;192:19200:0:PV-006593110909;
c1c[nH]cn1,80027,192:19200:0:PV-006593110771;192:19200:0:PV-006593111968;192:19200:0:PV-006593119633;
C1CC2CNCC(C1)C2,3716,192:19200:0:PV-006593110787;192:19200:0:PV-006593120862;192:19200:2:PV-006593169768;
Cc1ccns1,16303,192:19200:0:PV-006593110823;192:19200:0:PV-006593121389;192:19200:0:PV-004132261924;
C1CC2CCC1C2,20601,192:19200:0:PV-006593110908;192:19200:0:PV-006593110909;192:19200:0:PV-006593110910;
CC1CNCCN1,83615,192:19200:0:PV-006593110908;192:19200:0:PV-006593110909;192:19200:0:PV-006593110910;
CC1=CCCCC1,4829,192:19200:0:PV-006593111064;192:19200:0:PV-003867589837;192:19200:0:PV-004132263194;
Cn1nc(Cl)cc1Cl,1308,192:19200:0:PV-006593111067;192:19200:0:PV-006593126212;192:19200:0:PV-001223271041;
c1cocn1,75746,192:19200:0:PV-006593111072;192:19200:0:PV-006593113902;192:19200:0:PV-006593113903;
OC1CC2CCC1C2,2820,192:19200:0:PV-006593111072;192:19200:1:PV-003867608312;192:19200:1:PV-003867614890;
C1CNC2CC2N1,4428,192:19200:0:PV-006593111157;192:19200:0:PV-006593117315;192:19200:0:PV-003867586781;
CC1COC1,10578,192:19200:0:PV-006593111157;192:19200:0:PV-006593118576;192:19200:0:PV-003867589312;
Cc1cncs1,11262,192:19200:0:PV-006593111167;192:19200:1:PV-003027996831;192:19200:1:PV-003867625967;
CC1CCCC1O,558,192:19200:0:PV-006593111167;192:19200:0:PV-004132265811;192:19200:0:PV-003867601543;
Fc1ccsc1,18612,192:19200:0:PV-006593111172;192:19200:0:PV-006593114869;192:19200:0:PV-006593114891;
O=C1CCCN1,67479,192:19200:0:PV-006593111223;192:19200:0:PV-006593111990;192:19200:0:PV-006593111991;
C1CCOCC1,91051,192:19200:0:PV-006593111223;192:19200:0:PV-006593112796;192:19200:0:PV-006593114869;
c1cnc2nn[nH]c2c1,849,192:19200:0:PV-006593111344;192:19200:1:PV-003028002634;192:19200:2:PV-006593135366;
c1cc[nH]c1,88173,192:19200:0:PV-006593111362;192:19200:0:PV-006593114207;192:19200:0:PV-006593119661;
Fc1cccc2[nH]ccc12,910,192:19200:0:PV-006593111370;192:19200:2:PV-006593164531;192:19200:7:PV-004132296611;
OC1CCNC1,91237,192:19200:0:PV-006593111388;192:19200:0:PV-006593114419;192:19200:0:PV-006593119035;
Fc1ccccc1Cl,18942,192:19200:0:PV-006593111399;192:19200:0:PV-006593119549;192:19200:0:PV-006593123124;
FC1(F)CCC2CC21,3090,192:19200:0:PV-006593111445;192:19200:0:PV-006593111446;192:19200:0:PV-006593128787;
Fc1ccco1,6373,192:19200:0:PV-006593111482;192:19200:0:PV-003867587723;192:19200:0:PV-003867588437;
OC1CCOCC1,4519,192:19200:0:PV-006593111512;192:19200:0:PV-003027988921;192:19200:0:PV-003867589807;
Clc1ccsn1,12273,192:19200:0:PV-006593111585;192:19200:0:PV-006593129167;192:19200:2:PV-006593130947;
CC1CCCO1,26557,192:19200:0:PV-006593111638;192:19200:0:PV-003867586468;192:19200:0:PV-003867586469;
CC1(C)CCCN1,29627,192:19200:0:PV-006593111769;192:19200:0:PV-006593112184;192:19200:0:PV-003867587442;
OC1COC1,4867,192:19200:0:PV-006593111769;192:19200:1:PV-003867618363;192:19200:1:PV-003867618364;
O=S1CCNCC1,1705,192:19200:0:PV-006593111769;192:19200:1:PV-004132272251;192:19200:2:PV-006593163323;
FC1CCCNC1,59570,192:19200:0:PV-006593111968;192:19200:0:PV-006593119100;192:19200:0:PV-006593119633;
Clc1ccsc1,23585,192:19200:0:PV-006593111968;192:19200:0:PV-006593113434;192:19200:0:PV-006593116368;
Oc1ccc(Cl)cc1,2336,192:19200:0:PV-006593111990;192:19200:0:PV-006593111991;192:19200:0:PV-006593111992;
Clc1ccnnc1,3799,192:19200:0:PV-006593112046;192:19200:0:PV-004132263553;192:19200:1:PV-004132269044;
Cc1nccs1,28347,192:19200:0:PV-006593112092;192:19200:0:PV-003867586547;192:19200:0:PV-004132264623;
C1CSC2(C1)CNC2,3641,192:19200:0:PV-006593112092;192:19200:1:PV-003867612508;192:19200:2:PV-004132275620;
C1COC2(C1)CNC2,6743,192:19200:0:PV-006593112098;192:19200:0:PV-003867587130;192:19200:0:PV-000582670003;
OC1CC2CC12,4349,192:19200:0:PV-006593112098;192:19200:0:PV-006593124657;192:19200:0:PV-003867587109;
Cc1cc(Cl)cs1,3381,192:19200:0:PV-006593112137;192:19200:0:PV-006593115230;192:19200:2:PV-006593139784;
CC1(C)CNC1,4740,192:19200:0:PV-006593112184;192:19200:0:PV-003867589130;192:19200:1:PV-003867612691;
Oc1cccc(Cl)c1,5233,192:19200:0:PV-006593112257;192:19200:0:PV-006593112258;192:19200:0:PV-006593112259;
CC1CCCC1,22562,192:19200:0:PV-006593112431;192:19200:0:PV-006593115443;192:19200:0:PV-006593121098;
C1=CSCC1,12213,192:19200:0:PV-006593112431;192:19200:0:PV-006593117433;192:19200:0:PV-004132262530;
C1CC2CC2N1,25248,192:19200:0:PV-006593112671;192:19200:0:PV-006593114279;192:19200:0:PV-006593115563;
Oc1cccnc1,14692,192:19200:0:PV-006593112671;192:19200:0:PV-006593122641;192:19200:0:PV-003027988683;
O=C1CCCCN1,26803,192:19200:0:PV-006593112714;192:19200:0:PV-006593124767;192:19200:0:PV-000557926988;
Cc1ccnn1C,13430,192:19200:0:PV-006593112808;192:19200:0:PV-003867588773;192:19200:0:PV-003867588774;
C1=CCCCC1,1653,192:19200:0:PV-006593112832;192:19200:1:PV-004132272100;192:19200:2:PV-006593167007;
CC1CNC1,57332,192:19200:0:PV-006593112832;192:19200:0:PV-006593115162;192:19200:0:PV-006593115366;
CC1(C)CCNC1,29487,192:19200:0:PV-006593112908;192:19200:0:PV-006593126712;192:19200:0:PV-006593127180;
c1c[nH]nn1,108069,192:19200:0:PV-006593112908;192:19200:0:PV-006593116518;192:19200:0:PV-006593124865;
CC1CC1(F)F,11992,192:19200:0:PV-006593113061;192:19200:0:PV-006593114194;192:19200:0:PV-006593114195;
CC1(C)CNCC2(CNC2)O1,1003,192:19200:0:PV-006593113074;192:19200:0:PV-003027993481;192:19200:0:PV-003867602816;
c1cncnc1,52345,192:19200:0:PV-006593113081;192:19200:0:PV-006593113082;192:19200:0:PV-006593113083;
Cc1ccncn1,17949,192:19200:0:PV-006593113164;192:19200:0:PV-006593113165;192:19200:0:PV-006593115067;
CC1CC2CC12,9921,192:19200:0:PV-006593113264;192:19200:0:PV-006593113265;192:19200:0:PV-003867601009;
C1CCCNCCC1,13720,192:19200:0:PV-006593113264;192:19200:0:PV-006593113265;192:19200:0:PV-003027988381;
FC1CCNC1,73676,192:19200:0:PV-006593113283;192:19200:0:PV-006593113681;192:19200:0:PV-006593114194;
C1COCOC1,5877,192:19200:0:PV-006593113283;192:19200:0:PV-003867587896;192:19200:0:PV-000504233787;
CN1CCC2CCNCC21,53,192:19200:0:PV-006593113377;192:19200:1:PV-003867611487;192:19200:9:PV-003867750851;
Clc1cccc(Cl)c1,12072,192:19200:0:PV-006593113377;192:19200:0:PV-006593114019;192:19200:1:PV-002341204477;
Cc1cnc[nH]1,15650,192:19200:0:PV-006593113436;192:19200:0:PV-003867586333;192:19200:0:PV-004132262478;
CC1(F)CNCCNC1,3084,192:19200:0:PV-006593113439;192:19200:0:PV-003027993235;192:19200:0:PV-003027994106;
C1CC2(C1)CCNC2,14915,192:19200:0:PV-006593113632;192:19200:0:PV-003867591042;192:19200:0:PV-003867591063;
Clc1cnoc1,3723,192:19200:0:PV-006593113632;192:19200:0:PV-004132262729;192:19200:1:PV-004132269413;
C1CC2CCC1N2,23475,192:19200:0:PV-006593113661;192:19200:0:PV-006593114245;192:19200:0:PV-006593114246;
CC1CCC1,55513,192:19200:0:PV-006593113681;192:19200:0:PV-003027988419;192:19200:0:PV-003867587518;
c1cnc2cc[nH]c2c1,5487,192:19200:0:PV-006593113681;192:19200:0:PV-004132264261;192:19200:0:PV-003027992338;
CC1(C)CC(O)C1,3710,192:19200:0:PV-006593113707;192:19200:0:PV-003867592893;192:19200:0:PV-004132265747;
C1CC2(C1)CNC2,27035,192:19200:0:PV-006593113707;192:19200:0:PV-006593117459;192:19200:0:PV-006593119523;
C1CC2CCNC2CN1,7655,192:19200:0:PV-006593113902;192:19200:0:PV-006593113903;192:19200:0:PV-006593121999;
Cn1ncnn1,1226,192:19200:0:PV-006593113974;192:19200:1:PV-004132273723;192:19200:1:PV-000351917304;
FC1(F)CCNC1,5710,192:19200:0:PV-006593113974;192:19200:0:PV-003867587931;192:19200:1:PV-003867625833;
c1nnco1,1110,192:19200:0:PV-006593114019;192:19200:0:PV-003027988552;192:19200:0:PV-003867595249;
FC1CCOC1,6276,192:19200:0:PV-006593114019;192:19200:0:PV-003867603386;192:19200:0:PV-003867603720;
Cc1cc(=O)cc[nH]1,931,192:19200:0:PV-006593114096;192:19200:2:PV-003867634569;192:19200:2:PV-003867634570;
O=C1COCCN1,2067,192:19200:0:PV-006593114245;192:19200:0:PV-006593114246;192:19200:1:PV-003028000390;
ClC1=CCC1,10724,192:19200:0:PV-006593114245;192:19200:0:PV-006593114246;192:19200:0:PV-006593126875;
Cc1ccccc1O,7677,192:19200:0:PV-006593114480;192:19200:0:PV-003027989108;192:19200:0:PV-003867589286;
FC1CCNCC1,27144,192:19200:0:PV-006593114576;192:19200:0:PV-006593114577;192:19200:0:PV-006593125744;
Cc1ccccc1C,9560,192:19200:0:PV-006593114576;192:19200:0:PV-006593114577;192:19200:0:PV-003867588668;
Cc1ccccc1F,14743,192:19200:0:PV-006593114667;192:19200:0:PV-003027988842;192:19200:0:PV-003027988843;
OC1CCc2ccccc21,367,192:19200:0:PV-006593114667;192:19200:8:PV-006593463244;192:19200:8:PV-006593463245;
Cc1cc(Cl)n(C)n1,2713,192:19200:0:PV-006593114696;192:19200:0:PV-006593114697;192:19200:1:PV-001621864018;
FC1(F)CCCC1,13277,192:19200:0:PV-006593114696;192:19200:0:PV-006593114697;192:19200:0:PV-006593119995;
Cc1cc2[nH]ccc2o1,952,192:19200:0:PV-006593114721;192:19200:0:PV-003867587943;192:19200:0:PV-003867587944;
C1CSCSC1,4124,192:19200:0:PV-006593114721;192:19200:0:PV-006593123363;192:19200:0:PV-006593125938;
C1CCC2(C1)CNC2,5427,192:19200:0:PV-006593114840;192:19200:0:PV-003867587398;192:19200:0:PV-003867587399;
Cc1ncc[nH]1,19779,192:19200:0:PV-006593114869;192:19200:0:PV-006593122828;192:19200:0:PV-006593122829;
Fc1cccc(F)c1,23220,192:19200:0:PV-006593114891;192:19200:0:PV-002134202319;192:19200:0:PV-003027989465;
C1CC2CCC2N1,8771,192:19200:0:PV-006593115066;192:19200:0:PV-003867587518;192:19200:0:PV-004132262526;
Clc1cncnc1,6009,192:19200:0:PV-006593115150;192:19200:1:PV-004132270487;192:19200:1:PV-004132270488;
CC1(O)CCC1,5657,192:19200:0:PV-006593115152;192:19200:0:PV-003867604938;192:19200:0:PV-003867604939;
C1CC2(C1)CCC2,19569,192:19200:0:PV-006593115152;192:19200:0:PV-003027988413;192:19200:0:PV-003867587124;
c1nc2c(s1)CCCC2,1006,192:19200:0:PV-006593115162;192:19200:0:PV-002392954545;192:19200:1:PV-002444703487;
FC1(F)CCCNC1,5139,192:19200:0:PV-006593115198;192:19200:0:PV-004132262699;192:19200:0:PV-004132262701;
Cc1nncs1,5202,192:19200:0:PV-006593115201;192:19200:0:PV-006593128787;192:19200:0:PV-004132264683;
C1CNC2CNCC2C1,6593,192:19200:0:PV-006593115201;192:19200:0:PV-003867599042;192:19200:0:PV-003867599043;
C1CCC2(CCC2)NC1,2411,192:19200:0:PV-006593115231;192:19200:0:PV-006593116713;192:19200:0:PV-003027988669;
C1COCO1,12226,192:19200:0:PV-006593115231;192:19200:0:PV-006593119586;192:19200:0:PV-006593129627;
Cc1cscc1Cl,4054,192:19200:0:PV-006593115279;192:19200:0:PV-006593115280;192:19200:0:PV-006593115281;
Nc1ccncc1,5977,192:19200:0:PV-006593115279;192:19200:0:PV-006593115280;192:19200:0:PV-006593115281;
O=c1[nH]c2cccc(Cl)c2[nH]1,137,192:19200:0:PV-006593115355;192:19205:1:PV-006595675169;192:19207:2:PV-004132605602;
Cc1scnc1O,3057,192:19200:0:PV-006593115366;192:19200:0:PV-006593123055;192:19200:2:PV-003867635377;
FC1(F)CCCOC1,1462,192:19200:0:PV-006593115366;192:19200:0:PV-003867606570;192:19200:1:PV-004132271345;
Cc1ncn[nH]1,5204,192:19200:0:PV-006593115555;192:19200:0:PV-006593115556;192:19200:0:PV-003867587790;
C1CC2NCCC2CN1,5173,192:19200:0:PV-006593115651;192:19200:0:PV-006593115652;192:19200:0:PV-006593115653;
Cc1ncc(Cl)cn1,2415,192:19200:0:PV-006593115661;192:19200:0:PV-006593115662;192:19200:0:PV-000508483200;
C1COCCO1,8525,192:19200:0:PV-006593115761;192:19200:0:PV-006593123593;192:19200:0:PV-003867601204;
CC1CCCC(C)(C)C1,906,192:19200:0:PV-006593115837;192:19200:3:PV-003867638592;192:19200:6:PV-003867700664;
CC1CCCS1,6019,192:19200:0:PV-006593115960;192:19200:0:PV-004132263988;192:19200:0:PV-004132263989;
Cc1cc(C)[nH]n1,9026,192:19200:0:PV-006593115966;192:19200:0:PV-006593118225;192:19200:0:PV-004132264472;
Clc1c[nH]c2ccccc12,336,192:19200:0:PV-006593115966;192:19200:7:PV-002134210786;192:19201:1:PV-003028066468;
Oc1ccccc1F,7030,192:19200:0:PV-006593115973;192:19200:0:PV-006593128705;192:19200:0:PV-003867586213;
c1nnc2n1CCCC2,2207,192:19200:0:PV-006593115975;192:19200:0:PV-003867605263;192:19200:0:PV-003027996327;
Cc1sc(C)c2sccc12,270,192:19200:0:PV-006593116046;192:19200:0:PV-006593116047;192:19200:0:PV-006593116048;
C1CC2CCC1CN2,3415,192:19200:0:PV-006593116146;192:19200:0:PV-006593123074;192:19200:0:PV-003027995904;
Clc1ncc[nH]1,5301,192:19200:0:PV-006593116146;192:19200:0:PV-004132263431;192:19200:2:PV-004132275631;
O=S1(=O)C=CCCC1,1872,192:19200:0:PV-006593116208;192:19200:2:PV-006593154702;192:19200:2:PV-006593158915;
Fc1ccccc1,110768,192:19200:0:PV-006593116229;192:19200:0:PV-006593119007;192:19200:0:PV-006593124254;
C1COCCN1,53381,192:19200:0:PV-006593116229;192:19200:0:PV-006593118094;192:19200:0:PV-006593119378;
Oc1ccc(F)cc1,2264,192:19200:0:PV-006593116414;192:19200:0:PV-003027988895;192:19200:0:PV-004132262535;
CC1(F)CCC1,10765,192:19200:0:PV-006593116686;192:19200:0:PV-006593118968;192:19200:0:PV-006593118969;
