fragment_smiles,occurences,example_ligands
Cc1cccs1,43251,169:16900:0:PV-004024224885;169:16900:0:PV-002873671634;169:16900:0:PV-002524371815;
C1C2CC1C2,4010,169:16900:0:PV-003469454698;169:16900:0:PV-003469454699;169:16900:0:PV-003469459309;
FC1CCC1,58768,169:16900:0:PV-003469454700;169:16900:0:PV-003469454701;169:16900:0:PV-003469455099;
c1ccn2cnnc2c1,3561,169:16900:0:PV-003469454700;169:16900:0:PV-003469454701;169:16900:0:PV-000572472478;
C1CCCCC1,174988,169:16900:0:PV-003469454710;169:16900:0:PV-003469454713;169:16900:0:PV-003469454720;
C1CC2CCC1O2,9877,169:16900:0:PV-003469454710;169:16900:0:PV-003469454713;169:16900:0:PV-003469454720;
c1cscn1,128034,169:16900:0:PV-001769383088;169:16900:0:PV-004024224898;169:16900:0:PV-001692961792;
Cc1cccnc1N,31,169:16900:0:PV-004024224888;169:16900:4:PV-002369139037;169:16910:2:PV-002265732210;
c1cn[nH]c1,202112,169:16900:0:PV-004024224888;169:16900:0:PV-004024224938;169:16900:0:PV-001674952366;
Fc1ccccc1,110997,169:16900:0:PV-004024224888;169:16900:0:PV-003469454923;169:16900:0:PV-003469455305;
CC1CCC1,55604,169:16900:0:PV-003469454738;169:16900:0:PV-003469455735;169:16900:0:PV-004024225289;
c1ccc2c(c1)CCO2,8029,169:16900:0:PV-003469454738;169:16900:0:PV-003469455753;169:16900:0:PV-003469455754;
Cc1ncco1,20135,169:16900:0:PV-003469454741;169:16900:0:PV-002873671157;169:16900:0:PV-004024224902;
C1CC2CCC(C1)N2,24085,169:16900:0:PV-003469454741;169:16900:0:PV-002873671157;169:16900:0:PV-002873672432;
CC1(C)CC1,34225,169:16900:0:PV-003469454741;169:16900:0:PV-002873671157;169:16900:0:PV-003469455252;
C1NCC2CC12,116023,169:16900:0:PV-004024224895;169:16900:0:PV-003469454790;169:16900:0:PV-003469454983;
Fc1cccc(Cl)c1,16962,169:16900:0:PV-004024224895;169:16900:0:PV-004024225579;169:16900:0:PV-001387633900;
Cc1cncc(C)c1,5021,169:16900:0:PV-003469454753;169:16900:0:PV-003469454755;169:16900:0:PV-002317376734;
CC1CC1F,9794,169:16900:0:PV-003469454753;169:16900:0:PV-003469454755;169:16900:0:PV-003469455203;
O=C1CCCN1,66162,169:16900:0:PV-003469454764;169:16900:0:PV-004024224968;169:16900:0:PV-004024224969;
Cn1ccnc1,38947,169:16900:0:PV-003469454772;169:16900:0:PV-003469455263;169:16900:0:PV-003469455288;
c1cc2scnc2[nH]1,1932,169:16900:0:PV-003469454772;169:16900:0:PV-003469471340;169:16900:0:PV-003469474507;
C1COCCN1,53194,169:16900:0:PV-001738226812;169:16900:0:PV-003469456526;169:16900:0:PV-004024225456;
c1ccc2c(c1)CCC2,9885,169:16900:0:PV-001738226812;169:16900:0:PV-001041973807;169:16900:0:PV-003469461437;
Cc1ccncc1C,4734,169:16900:0:PV-003469454790;169:16900:0:PV-003469460533;169:16900:0:PV-003469461335;
Cc1cn2ccsc2n1,1780,169:16900:0:PV-001223642492;169:16900:0:PV-001227154803;169:16900:0:PV-001258751937;
c1cc2c(cn1)CCC2,1579,169:16900:0:PV-003469454812;169:16900:1:PV-001612870210;169:16900:2:PV-003469498536;
Cc1nccs1,28226,169:16900:0:PV-001692961792;169:16900:0:PV-004024225160;169:16900:0:PV-004024225161;
c1cnsc1,66639,169:16900:0:PV-004024224902;169:16900:0:PV-004024226431;169:16900:0:PV-004024226566;
Cn1cccn1,98274,169:16900:0:PV-003469454823;169:16900:0:PV-000499218783;169:16900:0:PV-004024224915;
Cc1ccn[nH]1,31451,169:16900:0:PV-000499218783;169:16900:0:PV-000590359300;169:16900:0:PV-003469456500;
CC1CCCCN1,52390,169:16900:0:PV-001773405160;169:16900:0:PV-003469455120;169:16900:0:PV-003469455464;
OC1CCCCNC1,9781,169:16900:0:PV-004024224911;169:16900:0:PV-004024224912;169:16900:0:PV-004024224913;
CC1CNCCCN1,26315,169:16900:0:PV-004024224915;169:16900:0:PV-004024224916;169:16900:0:PV-003469455025;
Cn1cc(Cl)cn1,13744,169:16900:0:PV-004024224915;169:16900:0:PV-004024224916;169:16900:0:PV-002472625699;
C1COC2(C1)CCNCC2,1882,169:16900:0:PV-003469454848;169:16900:0:PV-003469454849;169:16900:0:PV-003469454850;
c1c[nH]nn1,108886,169:16900:0:PV-003469454865;169:16900:0:PV-003469455163;169:16900:0:PV-002873671374;
FC1(F)CCC1,24513,169:16900:0:PV-003469454865;169:16900:0:PV-002873671428;169:16900:0:PV-002873671577;
CC1(C)CCC1,22224,169:16900:0:PV-002873671192;169:16900:0:PV-003469456144;169:16900:0:PV-003469456560;
CC1CCCNC1,59082,169:16900:0:PV-002873671192;169:16900:0:PV-003469456307;169:16900:0:PV-002873671850;
CC1(C)CCNC1,29173,169:16900:0:PV-003469454882;169:16900:0:PV-003469459374;169:16900:0:PV-004024226161;
CC1CCCOC1,4653,169:16900:0:PV-003469454882;169:16900:0:PV-004024224992;169:16900:0:PV-003469456544;
Cc1ccncn1,17941,169:16900:0:PV-004024224929;169:16900:0:PV-004024224930;169:16900:0:PV-004024224931;
C1CCSCC1,29252,169:16900:0:PV-004024224929;169:16900:0:PV-004024224930;169:16900:0:PV-004024224931;
C1CCOCC1,91103,169:16900:0:PV-003469454906;169:16900:0:PV-001719261701;169:16900:0:PV-003469455222;
C1CNCCCNC1,7651,169:16900:0:PV-003469454906;169:16900:0:PV-003469457295;169:16900:0:PV-003469457296;
OC1CCNC1,90848,169:16900:0:PV-004024224935;169:16900:0:PV-004024224936;169:16900:0:PV-001704212543;
c1ccncc1,190257,169:16900:0:PV-004024224935;169:16900:0:PV-004024224936;169:16900:0:PV-002873671236;
CC1(C)CCCNC1,18475,169:16900:0:PV-004024224938;169:16900:0:PV-003469457439;169:16900:0:PV-003469459007;
c1ccsc1,174944,169:16900:0:PV-004024224938;169:16900:0:PV-000245027483;169:16900:0:PV-004024225228;
C1COC2(CN1)CNC2,8042,169:16900:0:PV-001753988647;169:16900:0:PV-001754583350;169:16900:0:PV-003469469668;
C1CC2CC1CN2,25100,169:16900:0:PV-003469454923;169:16900:0:PV-003469455189;169:16900:0:PV-003469456884;
Cc1ccc(C)[nH]1,7028,169:16900:0:PV-002873671219;169:16900:0:PV-003469455533;169:16900:0:PV-003469455534;
CC1CCCC(C)O1,1818,169:16900:0:PV-002873671219;169:16900:0:PV-002873671871;169:16900:0:PV-002873680647;
C1NCC2CNCC12,8219,169:16900:0:PV-001719261701;169:16900:0:PV-003469456067;169:16900:0:PV-000566885438;
Cc1ccc2ccccc2c1,315,169:16900:0:PV-002873671236;169:16900:6:PV-003469565110;169:16900:6:PV-003469565111;
c1c[nH]cn1,80053,169:16900:0:PV-002873671236;169:16900:0:PV-002873671379;169:16900:0:PV-003469455310;
Cn1cc2c(n1)CCOC2,287,169:16900:0:PV-003469454983;169:16900:0:PV-003469478851;169:16900:5:PV-003469555056;
Cc1cocn1,13955,169:16900:0:PV-000418159548;169:16900:0:PV-002873671559;169:16900:0:PV-002873672455;
C1CCCC1,220792,169:16900:0:PV-000418159548;169:16900:0:PV-004024224974;169:16900:0:PV-004024224975;
Cc1cccc(O)c1,7112,169:16900:0:PV-002873671245;169:16900:0:PV-002873671246;169:16900:0:PV-003469471111;
Cc1ccco1,42426,169:16900:0:PV-002873671245;169:16900:0:PV-002873671246;169:16900:0:PV-003469455900;
Cc1ccncc1,18073,169:16900:0:PV-003469455025;169:16900:0:PV-003469455026;169:16900:0:PV-002873671577;
Cc1ccccc1C,9393,169:16900:0:PV-003469455031;169:16900:0:PV-002873671491;169:16900:0:PV-004024225394;
FC1CCNC1,73146,169:16900:0:PV-003469455031;169:16900:0:PV-003469455163;169:16900:0:PV-004024225447;
Cc1cscc1C,5301,169:16900:0:PV-004024224968;169:16900:0:PV-004024224969;169:16900:0:PV-004024228223;
C1CC2CNCC(C1)N2,3338,169:16900:0:PV-001674952366;169:16900:0:PV-000540871390;169:16900:0:PV-003469464111;
C1CNCC2(C1)CC2,6766,169:16900:0:PV-004024224973;169:16900:0:PV-003469455233;169:16900:0:PV-002873671428;
Clc1cc[nH]c1,11187,169:16900:0:PV-004024224973;169:16900:0:PV-001609107468;169:16900:0:PV-004024227047;
Fc1cccc2sccc12,621,169:16900:0:PV-004024224974;169:16900:0:PV-004024224975;169:16900:0:PV-002524371713;
OC1CCCCC1,18738,169:16900:0:PV-002873671287;169:16900:0:PV-002873671288;169:16900:0:PV-003469455410;
c1cocn1,76002,169:16900:0:PV-003469455063;169:16900:0:PV-003469455064;169:16900:0:PV-003469455065;
CC1(C)CCCC1,7206,169:16900:0:PV-003469455063;169:16900:0:PV-003469455064;169:16900:0:PV-003469455065;
CC1CNCC1C,4671,169:16900:0:PV-003469455066;169:16900:0:PV-003469455495;169:16900:0:PV-003469456818;
Cn1ccnn1,15953,169:16900:0:PV-003469455066;169:16900:0:PV-002873672284;169:16900:0:PV-003469462088;
C1COC2(CCNC2)CN1,2826,169:16900:0:PV-000245027483;169:16900:0:PV-000245639679;169:16900:0:PV-003469466695;
CC1CCCN1,99983,169:16900:0:PV-003469455095;169:16900:0:PV-003469455096;169:16900:0:PV-003469455340;
c1cnc2c(c1)CCN2,1874,169:16900:0:PV-003469455095;169:16900:0:PV-003469455096;169:16900:2:PV-002873688221;
CC1CCCO1,26708,169:16900:0:PV-003469455099;169:16900:0:PV-003469455240;169:16900:0:PV-003469455241;
CC1(O)CCC1,5599,169:16900:0:PV-003469455114;169:16900:0:PV-003469455613;169:16900:0:PV-003469455615;
C1OCC2CC12,10747,169:16900:0:PV-003469455136;169:16900:0:PV-003469455137;169:16900:0:PV-003469455138;
O=c1cccc[nH]1,28305,169:16900:0:PV-003469455136;169:16900:0:PV-003469455137;169:16900:0:PV-003469455138;
Cc1nc2ccccc2o1,1290,169:16900:0:PV-001980298110;169:16900:0:PV-003469457098;169:16900:0:PV-002873676868;
Cc1ccccn1,34972,169:16900:0:PV-000496615333;169:16900:0:PV-000247713157;169:16900:0:PV-003469457504;
CC1(C)CC1(C)C,7651,169:16900:0:PV-000496615333;169:16900:0:PV-002873671386;169:16900:0:PV-003469461842;
Cc1ccnnc1,9285,169:16900:0:PV-003469455155;169:16900:0:PV-003469459697;169:16900:0:PV-003469464841;
c1cc2n(n1)CCCC2,4738,169:16900:0:PV-003469455155;169:16900:0:PV-004024225118;169:16900:0:PV-004024225119;
Cc1cnccc1O,2151,169:16900:0:PV-004024225015;169:16900:1:PV-003469495153;169:16900:4:PV-003469534425;
Fc1ccsc1,18733,169:16900:0:PV-004024225015;169:16900:0:PV-003469458959;169:16900:0:PV-004024225982;
OC1CCC1,46009,169:16900:0:PV-003469455163;169:16900:0:PV-003469455574;169:16900:0:PV-003469457011;
c1cc[nH]c1,88343,169:16900:0:PV-003469455180;169:16900:0:PV-003469455504;169:16900:0:PV-003469456683;
FC(F)=C1CCCCC1,1105,169:16900:0:PV-003469455180;169:16900:0:PV-002873674753;169:16900:1:PV-005410667199;
O=C1CCCCN1,26858,169:16900:0:PV-003469455189;169:16900:0:PV-001506399333;169:16900:0:PV-002873671943;
Cc1ccncc1F,2443,169:16900:0:PV-003469455203;169:16900:0:PV-003469476340;169:16900:0:PV-003469476591;
CC1Cc2ccccc2O1,1167,169:16900:0:PV-003469455219;169:16900:0:PV-003469467940;169:16900:0:PV-003469467941;
Cc1cc[nH]c1C,5074,169:16900:0:PV-003469455222;169:16900:0:PV-003469455223;169:16900:0:PV-002873671342;
c1cc2cc[nH]c2cn1,2276,169:16900:0:PV-002110379313;169:16900:0:PV-003469476707;169:16900:2:PV-000536024370;
c1nnc[nH]1,13558,169:16900:0:PV-002110379313;169:16900:0:PV-002873671453;169:16900:0:PV-002873671454;
Cc1coc(C)n1,5228,169:16900:0:PV-003469455240;169:16900:0:PV-003469455241;169:16900:0:PV-003469455242;
c1ccc2c(c1)CC2,4365,169:16900:0:PV-002873671358;169:16900:0:PV-003469478475;169:16900:1:PV-003469491113;
CC1CCC(C)C1(C)C,774,169:16900:0:PV-000491030189;169:16900:5:PV-002873709677;169:16900:5:PV-002873709678;
c1nnn[nH]1,4931,169:16900:0:PV-002472625022;169:16900:0:PV-002873673623;169:16900:0:PV-002873675415;
c1ccc2c(c1)CCOC2,3158,169:16900:0:PV-002472625022;169:16900:0:PV-002873671507;169:16900:0:PV-002873671508;
Cc1cccnc1,33644,169:16900:0:PV-004024225030;169:16900:0:PV-003469455481;169:16900:0:PV-002873671525;
Clc1ncc[nH]1,5400,169:16900:0:PV-004024225030;169:16900:0:PV-004024225697;169:16900:1:PV-004024234949;
Oc1ccccc1,26428,169:16900:0:PV-002873671373;169:16900:0:PV-003469457666;169:16900:0:PV-000496481312;
Cc1cnccn1,15480,169:16900:0:PV-002873671374;169:16900:0:PV-002873671375;169:16900:0:PV-002655124991;
O=C1CCCCCN1,3652,169:16900:0:PV-003469455287;169:16900:0:PV-003469457861;169:16900:0:PV-003469457862;
Cc1cc(C)n2nccc2n1,436,169:16900:0:PV-003469455292;169:16900:0:PV-003469455293;169:16900:5:PV-005410892568;
CC1CCNCC1,43877,169:16900:0:PV-002873671379;169:16900:0:PV-000590359300;169:16900:0:PV-000589412287;
C1COCCO1,8391,169:16900:0:PV-003469455302;169:16900:0:PV-004024225336;169:16900:0:PV-003469457145;
Cn1cccc1,29706,169:16900:0:PV-003469455302;169:16900:0:PV-003469456664;169:16900:0:PV-003469456665;
c1cncnc1,52520,169:16900:0:PV-003469455303;169:16900:0:PV-000416225178;169:16900:0:PV-002472625116;
C1CN2CCC1C2,4555,169:16900:0:PV-003469455305;169:16900:0:PV-003469470309;169:16900:1:PV-003469486522;
Cc1ccccc1F,15246,169:16900:0:PV-003469455307;169:16900:0:PV-003469455672;169:16900:0:PV-003469456837;
C1CNC2(C1)CCC2,12810,169:16900:0:PV-003469455310;169:16900:0:PV-003469457173;169:16900:0:PV-002873673329;
C1CNC2CC2C1,2114,169:16900:0:PV-003469455322;169:16900:0:PV-003469458693;169:16900:1:PV-003469493128;
CC1CNC1,57324,169:16900:0:PV-003469455323;169:16900:0:PV-004024225112;169:16900:0:PV-004024225305;
Clc1ccncc1,7654,169:16900:0:PV-003469455323;169:16900:0:PV-002873673992;169:16900:0:PV-002873676057;
C1CC2CNC(C1)C2,5089,169:16900:0:PV-003469455324;169:16900:0:PV-004024225495;169:16900:0:PV-003469469622;
CC1(C)CCNCC1,6824,169:16900:0:PV-002873671386;169:16900:0:PV-004024226041;169:16900:0:PV-002873673806;
Cc1ccc[nH]1,11261,169:16900:0:PV-002873671387;169:16900:0:PV-003469455911;169:16900:0:PV-003469455912;
C1NC2CC1C2,15367,169:16900:0:PV-003469455343;169:16900:0:PV-002655126226;169:16900:0:PV-003469469902;
C1CNCC2CC2C1,1561,169:16900:0:PV-004024225068;169:16900:0:PV-003469460357;169:16900:1:PV-003469487269;
O=c1cc[nH][nH]1,2964,169:16900:0:PV-004024225068;169:16900:0:PV-003469456323;169:16900:0:PV-003469461439;
FC1CC1(F)F,939,169:16900:0:PV-003469455377;169:16900:1:PV-003469492990;169:16900:1:PV-003469492991;
c1ccn2ccnc2c1,8129,169:16900:0:PV-003469455377;169:16900:0:PV-002162128142;169:16900:0:PV-002420878074;
Cc1ccc(C)c(C)c1,3198,169:16900:0:PV-003469455389;169:16900:0:PV-003469455675;169:16900:0:PV-003469455676;
Cn1ccc2cncnc21,329,169:16900:0:PV-003469455390;169:16900:0:PV-003469455391;169:16900:0:PV-003469455392;
OC1CNC1,37558,169:16900:0:PV-004024225077;169:16900:0:PV-003469455574;169:16900:0:PV-001710299518;
c1cnc2sccc2c1,1965,169:16900:0:PV-004024225077;169:16900:0:PV-002873680138;169:16900:1:PV-001788614152;
Cc1cnoc1,23840,169:16900:0:PV-002873671413;169:16900:0:PV-002873671414;169:16900:0:PV-002873671415;
c1ccc2scnc2c1,4745,169:16900:0:PV-002873671413;169:16900:0:PV-002873671414;169:16900:0:PV-002873671415;
CN1CCCC1=O,17768,169:16900:0:PV-000536907579;169:16900:0:PV-000536907703;169:16900:0:PV-002873671419;
CC1CCCC1,22815,169:16900:0:PV-003469455424;169:16900:0:PV-003469456449;169:16900:0:PV-003469459541;
C1CCCOCC1,3563,169:16900:0:PV-000417344753;169:16900:0:PV-002873672228;169:16900:0:PV-000551255166;
Nc1ncccn1,2282,169:16900:0:PV-003469455464;169:16900:0:PV-003469458303;169:16900:0:PV-003469458304;
C1CCC2(CC1)CCCC2,561,169:16900:0:PV-002873671429;169:16900:1:PV-003469485443;169:16900:3:PV-004024242711;
CC1CCOC1,13557,169:16900:0:PV-003469455481;169:16900:0:PV-003469456323;169:16900:0:PV-003469461539;
CC1CNCCN1,83886,169:16900:0:PV-003469455496;169:16900:0:PV-003469455497;169:16900:0:PV-003469455498;
Fc1ccoc1,2360,169:16900:0:PV-003469455504;169:16900:0:PV-003469459353;169:16900:0:PV-003469478372;
ClC1=CCC1,10789,169:16900:0:PV-003469455511;169:16900:0:PV-004024229887;169:16900:0:PV-004024230626;
C1CC2CNCC2N1,21798,169:16900:0:PV-003469455511;169:16900:0:PV-003469455727;169:16900:0:PV-003469455728;
C1CNCC2(CC2)CN1,3904,169:16900:0:PV-003469455514;169:16900:0:PV-003469458000;169:16900:0:PV-003469459712;
CC1CC(C)C1,6227,169:16900:0:PV-003469455526;169:16900:0:PV-002873672284;169:16900:0:PV-002873672604;
Cc1ccnc(C)c1,7605,169:16900:0:PV-003469455533;169:16900:0:PV-003469455534;169:16900:0:PV-003469455535;
O=c1cccn[nH]1,15350,169:16900:0:PV-003469455548;169:16900:0:PV-003469457117;169:16900:0:PV-003469460312;
C1CC2CC2C1,33658,169:16900:0:PV-003469455555;169:16900:0:PV-003469455556;169:16900:0:PV-003469455557;
Cc1cc(C)on1,7402,169:16900:0:PV-003469455574;169:16900:0:PV-004024225352;169:16900:0:PV-003469468372;
Clc1cccnc1,32782,169:16900:0:PV-004024225118;169:16900:0:PV-004024225119;169:16900:0:PV-004024225120;
Cc1[nH]ncc1F,3659,169:16900:0:PV-003469455577;169:16900:0:PV-003469456235;169:16900:0:PV-003469456236;
OC1CCNCC1,23246,169:16900:0:PV-003469455577;169:16900:0:PV-003469456837;169:16900:0:PV-003469463884;
Cc1cnco1,17634,169:16900:0:PV-003469455588;169:16900:0:PV-003469456350;169:16900:0:PV-003469456351;
c1cnccn1,23681,169:16900:0:PV-003469455588;169:16900:0:PV-003469456443;169:16900:0:PV-003469458950;
CC1(C)CCOC1,6485,169:16900:0:PV-004024225125;169:16900:0:PV-002873671610;169:16900:0:PV-003469457310;
c1ccc2c(c1)OCO2,3054,169:16900:0:PV-003469455607;169:16900:0:PV-003469475613;169:16900:1:PV-003469479763;
C1CCCNCCC1,13861,169:16900:0:PV-003469455610;169:16900:0:PV-000348014149;169:16900:0:PV-002873671563;
c1ccc2[nH]cnc2c1,5841,169:16900:0:PV-003469455613;169:16900:0:PV-003469455615;169:16900:0:PV-003469455618;
c1ccn2nccc2c1,7190,169:16900:0:PV-001054682307;169:16900:0:PV-001472349518;169:16900:0:PV-003469463063;
Cc1sccc1N,2663,169:16900:0:PV-002873671491;169:16900:0:PV-004024226407;169:16900:0:PV-004024229277;
CC1=CCCC1,9506,169:16900:0:PV-002873671507;169:16900:0:PV-002873671508;169:16900:0:PV-002873671509;
Cc1nccn1C,3940,169:16900:0:PV-002873671512;169:16900:0:PV-002873671513;169:16900:0:PV-002873671514;
Cc1cc[nH]n1,33006,169:16900:0:PV-003469455672;169:16900:0:PV-002213874592;169:16900:0:PV-004024225298;
OC1CCCC1,30733,169:16900:0:PV-003469455675;169:16900:0:PV-003469455676;169:16900:0:PV-003469455677;
Oc1ccc(F)cn1,2380,169:16900:0:PV-002873671525;169:16900:0:PV-003469457643;169:16900:0:PV-003469457644;
Oc1ccn[nH]1,1132,169:16900:0:PV-002873671536;169:16900:0:PV-002873671537;169:16900:0:PV-002873671538;
Oc1cccnc1,14580,169:16900:0:PV-003469455706;169:16900:0:PV-003469456307;169:16900:0:PV-003469456630;
CC1(C)CCCC(O)C1,687,169:16900:0:PV-002873671559;169:16900:1:PV-005410669221;169:16900:1:PV-005410669222;
Cc1cccc(C)n1,6262,169:16900:0:PV-002873671560;169:16900:0:PV-001997829863;169:16900:0:PV-004024226669;
Cc1ccno1,27445,169:16900:0:PV-002873671560;169:16900:0:PV-002873671710;169:16900:0:PV-002873672439;
FC1(F)CC1,34080,169:16900:0:PV-003469455727;169:16900:0:PV-003469455728;169:16900:0:PV-003469455730;
Cc1ccnc2ccccc12,645,169:16900:0:PV-003469455739;169:16900:0:PV-000348716239;169:16900:0:PV-003469456949;
C1COC2(C1)CNC2,7012,169:16900:0:PV-004024225184;169:16900:0:PV-001755818489;169:16900:0:PV-000582140851;
Cc1cc(C)[nH]n1,9091,169:16900:0:PV-002873671567;169:16900:0:PV-004024225456;169:16900:0:PV-004024225457;
FC1CC12CCC2,616,169:16900:0:PV-002873671567;169:16900:0:PV-003469456443;169:16900:0:PV-003469458758;
Cc1cccnn1,15910,169:16900:0:PV-004024225186;169:16900:0:PV-004024225364;169:16900:0:PV-002873672126;
C1CC2(C1)CCNC2,14736,169:16900:0:PV-004024225186;169:16900:0:PV-004024225596;169:16900:0:PV-004024225623;
C1CC2(CCNC2)CN1,3901,169:16900:0:PV-002873671580;169:16900:0:PV-002873672207;169:16900:0:PV-004024225859;
Cc1csc(C)n1,6378,169:16900:0:PV-004024225188;169:16900:0:PV-004024229419;169:16900:0:PV-004024230130;
C1CC2CC(CN2)N1,3360,169:16900:0:PV-004024225188;169:16900:0:PV-003469461752;169:16900:1:PV-003469486761;
c1cc2n(c1)CCCC2,2014,169:16900:0:PV-003469455776;169:16900:0:PV-004024226815;169:16900:1:PV-000535246829;
FC1CCC2CCC1N2,2186,169:16900:0:PV-003469455795;169:16900:0:PV-003469457971;169:16900:0:PV-003469461731;
O=C1CCc2ccccc2N1,1123,169:16900:0:PV-002873671606;169:16900:0:PV-003469472673;169:16900:1:PV-003469488151;
C1CC2CNCC1C2,11252,169:16900:0:PV-003469455900;169:16900:0:PV-003469457663;169:16900:0:PV-003469463021;
Fc1ccn[nH]1,8021,169:16900:0:PV-003469455900;169:16900:0:PV-002576123653;169:16900:0:PV-003469459549;
Cn1cncn1,7180,169:16900:0:PV-003469455904;169:16900:0:PV-003469456526;169:16900:0:PV-003469460417;
FC1(F)CC12CC2,3252,169:16900:0:PV-003469455904;169:16900:0:PV-003469457505;169:16900:0:PV-003469475800;
C1CNC2(C1)CCNCC2,2807,169:16900:0:PV-002873671634;169:16900:0:PV-003469457561;169:16900:0:PV-003469457562;
FC1(F)CC12CCC2,4188,169:16900:0:PV-003469455922;169:16900:0:PV-002873671844;169:16900:0:PV-002873671845;
c1ccc2c(c1)sc1ccsc12,20,169:16900:0:PV-002472625070;169:16900:8:PV-005411032657;169:16906:9:PV-005414114379;
O=C1NCCCNCC1(F)F,36,169:16900:0:PV-002472625070;169:16900:3:PV-002873697031;169:16902:2:PV-002369156161;
Nc1ccccn1,14048,169:16900:0:PV-003469455972;169:16900:0:PV-003469457011;169:16900:0:PV-003469457715;
CC1CCC(=O)N(C)C1,543,169:16900:0:PV-004024225251;169:16900:0:PV-004024226344;169:16900:6:PV-002873712224;
Oc1ccncn1,3746,169:16900:0:PV-004024225260;169:16900:0:PV-004024225261;169:16900:0:PV-002873674014;
Cc1cccc2c1CCO2,266,169:16900:0:PV-002369133506;169:16900:1:PV-003469489603;169:16900:6:PV-003469558681;
Fc1cccnc1,35769,169:16900:0:PV-002369133506;169:16900:0:PV-002873671963;169:16900:0:PV-004024226309;
c1ccc2occc2c1,8940,169:16900:0:PV-003469456042;169:16900:0:PV-003469456235;169:16900:0:PV-003469456236;
C1CC2CCCC(C1)N2,1269,169:16900:0:PV-003469456052;169:16900:3:PV-003469525858;169:16900:3:PV-000537503350;
Fc1ccc(F)cc1,6419,169:16900:0:PV-002213874592;169:16900:0:PV-002873673146;169:16900:0:PV-004024227224;
C1CC2CCC1CN2,3383,169:16900:0:PV-003469456115;169:16900:0:PV-004024227099;169:16900:0:PV-003469468372;
CC1CCCCC1,27495,169:16900:0:PV-003469456115;169:16900:0:PV-003469464118;169:16900:0:PV-001766816842;
c1ccc2cnccc2c1,5268,169:16900:0:PV-001052550137;169:16900:0:PV-002873673075;169:16900:0:PV-002873675745;
Cn1ccn(C)c1=O,1735,169:16900:0:PV-000495122757;169:16900:0:PV-003469456509;169:16900:0:PV-003469456510;
O=c1ccocc1,1074,169:16900:0:PV-002873671698;169:16900:0:PV-003469460030;169:16900:0:PV-003469460031;
C1CC2(CC2)CN1,20171,169:16900:0:PV-002873671710;169:16900:0:PV-004024225354;169:16900:0:PV-003469456865;
C1CCC2(C1)OCCO2,571,169:16900:0:PV-003469456144;169:16900:6:PV-003469571293;169:16900:6:PV-003469571294;
Cc1ncc[nH]1,19314,169:16900:0:PV-002265626135;169:16900:0:PV-003469457092;169:16900:0:PV-003469457331;
