fragment_smiles,occurences,example_ligands
c1ccsc1,124498,390:39000:0:PV-005032753759;390:39000:0:PV-005032754111;390:39000:0:PV-005032754290;
CC1(C)COC1,3248,390:39000:0:PV-005032753770;390:39000:0:PV-005032756353;390:39000:0:PV-005032768500;
Oc1ccccn1,8581,390:39000:0:PV-005032753770;390:39000:0:PV-005032773008;390:39000:0:PV-005032774459;
CC1(C)CCCCC1,13817,390:39000:0:PV-005032753772;390:39000:0:PV-005032754746;390:39000:0:PV-005032754915;
OC1CCNC1,91929,390:39000:0:PV-005032753772;390:39000:0:PV-005032754265;390:39000:0:PV-005032754266;
Cc1ccccc1,112882,390:39000:0:PV-005032753777;390:39000:0:PV-005032753862;390:39000:0:PV-005032753995;
OC1CNC1,35644,390:39000:0:PV-005032753777;390:39000:0:PV-005032753933;390:39000:0:PV-005032755813;
FC1(F)CCCCC1,13465,390:39000:0:PV-005032753777;390:39000:0:PV-005032756310;390:39000:0:PV-005032758304;
Cc1ncco1,20031,390:39000:0:PV-005032753805;390:39000:0:PV-005032753806;390:39000:0:PV-005032754438;
c1ccccc1,384963,390:39000:0:PV-005032753805;390:39000:0:PV-005032753806;390:39000:0:PV-005032753917;
c1cn[nH]c1,255648,390:39000:0:PV-005032753805;390:39000:0:PV-005032753806;390:39000:0:PV-005032754066;
c1cc[nH]c1,107515,390:39000:0:PV-005032753824;390:39000:0:PV-005032754900;390:39000:0:PV-005032755300;
C1CC2CC(CN2)N1,3463,390:39000:0:PV-005032753824;390:39000:0:PV-005032763088;390:39000:0:PV-005032769285;
Cc1nccs1,21852,390:39000:0:PV-005032753824;390:39000:0:PV-005032754129;390:39000:0:PV-005032754130;
C1CCNC1,594840,390:39000:0:PV-005032753837;390:39000:0:PV-005032753866;390:39000:0:PV-005032753871;
Nc1cccnc1,13987,390:39000:0:PV-005032753837;390:39000:0:PV-005032755003;390:39000:0:PV-005032759321;
c1ccoc1,131198,390:39000:0:PV-005032753837;390:39000:0:PV-005032753877;390:39000:0:PV-005032754151;
Cn1cc[nH]c1=O,8520,390:39000:0:PV-005032753841;390:39000:0:PV-005032757779;390:39000:0:PV-005032757780;
OC1CCOC1,5512,390:39000:0:PV-005032753841;390:39000:0:PV-005032773598;390:39000:0:PV-005032777690;
c1ccc2cnccc2c1,10724,390:39000:0:PV-005032753846;390:39000:0:PV-005032766168;390:39000:0:PV-005032768415;
Cc1csnn1,3150,390:39000:0:PV-005032753847;390:39000:0:PV-005032757234;390:39000:0:PV-005032759839;
C1CNC2(C1)CC2,11822,390:39000:0:PV-005032753847;390:39000:0:PV-005032756048;390:39000:0:PV-005032756049;
CC1(C)CCCOC1,8106,390:39000:0:PV-005032753847;390:39000:0:PV-005032757027;390:39000:0:PV-005032757457;
C1CNCCN1,152113,390:39000:0:PV-005032753848;390:39000:0:PV-005032754190;390:39000:0:PV-005032754191;
C1=NOCC1,9828,390:39000:0:PV-005032753848;390:39000:0:PV-005032755624;390:39000:0:PV-005032760846;
C1COC2(C1)CCNCC2,4075,390:39000:0:PV-005032753849;390:39000:0:PV-005032754381;390:39000:0:PV-005032761148;
C1CC2(C1)CNCCN2,10388,390:39000:0:PV-005032753850;390:39000:0:PV-005032754141;390:39000:0:PV-005032759466;
Cc1cccc(C)c1,25542,390:39000:0:PV-005032753853;390:39000:0:PV-005032755085;390:39000:0:PV-005032755086;
c1n[nH]c2c1CCCN2,946,390:39000:0:PV-005032753853;390:39000:0:PV-005032754896;390:39000:1:PV-005032796952;
FC1CCCNC1,62554,390:39000:0:PV-005032753854;390:39000:0:PV-005032753855;390:39000:0:PV-005032754721;
FC1CCC1,50159,390:39000:0:PV-005032753854;390:39000:0:PV-005032753855;390:39000:0:PV-005032753959;
c1ccn2nncc2c1,3913,390:39000:0:PV-005032753854;390:39000:0:PV-005032753855;390:39000:0:PV-005032754693;
Cc1cnsc1,5393,390:39000:0:PV-005032753856;390:39000:0:PV-005032756453;390:39000:0:PV-005032762146;
c1ccn2nccc2c1,12558,390:39000:0:PV-005032753856;390:39000:0:PV-005032754500;390:39000:0:PV-005032754786;
CC1CCCCN1,63983,390:39000:0:PV-005032753862;390:39000:0:PV-005032756835;390:39000:0:PV-005032757575;
c1cocn1,85363,390:39000:0:PV-005032753864;390:39000:0:PV-005032756150;390:39000:0:PV-005032756682;
C1CC2COCCN2C1,1622,390:39000:0:PV-005032753864;390:39000:0:PV-005032761498;390:39000:0:PV-005032764193;
Cc1ncccn1,10564,390:39000:0:PV-005032753866;390:39000:0:PV-005032757108;390:39000:0:PV-005032764500;
Cc1cc(C)ncn1,6006,390:39000:0:PV-005032753871;390:39000:0:PV-005032753872;390:39000:0:PV-005032753873;
C1CC2CC2C1,23247,390:39000:0:PV-005032753871;390:39000:0:PV-005032753872;390:39000:0:PV-005032753873;
CC1C(C)(C)C1(C)C,2793,390:39000:0:PV-005032753877;390:39000:0:PV-005032767661;390:39000:0:PV-005032767716;
C1CCC2(CNC1)CNC2,3969,390:39000:0:PV-005032753877;390:39000:0:PV-005032754854;390:39000:0:PV-005032758884;
CC1(C)CNCCNC1,5865,390:39000:0:PV-005032753884;390:39000:0:PV-005032754438;390:39000:0:PV-005032755287;
C1CCCCC1,223285,390:39000:0:PV-005032753884;390:39000:0:PV-005032753921;390:39000:0:PV-005032753971;
OC1CC2(CCC2)C1,2547,390:39000:0:PV-005032753884;390:39000:0:PV-005032768870;390:39000:0:PV-005032777188;
CC1CC2(CCNCC2)CN1,1818,390:39000:0:PV-005032753888;390:39000:0:PV-005032770736;390:39000:0:PV-005032776307;
Cc1cnoc1,24947,390:39000:0:PV-005032753895;390:39000:0:PV-005032756248;390:39000:0:PV-005032756249;
C1CC2(C1)CNC2,27351,390:39000:0:PV-005032753895;390:39000:0:PV-005032755438;390:39000:0:PV-005032755441;
CN1CCCCC1,39298,390:39000:0:PV-005032753900;390:39000:0:PV-005032753973;390:39000:0:PV-005032753974;
OC1C2CCCC1CC2,1176,390:39000:0:PV-005032753900;390:39000:0:PV-005032767710;390:39000:0:PV-005032767711;
C1CNCCOC1,24867,390:39000:0:PV-005032753902;390:39000:0:PV-005032754384;390:39000:0:PV-005032755974;
c1cn2c(n1)CCC2,9306,390:39000:0:PV-005032753902;390:39000:0:PV-005032761420;390:39000:0:PV-005032761421;
Clc1ccco1,14026,390:39000:0:PV-005032753902;390:39000:0:PV-005032760164;390:39000:0:PV-005032764335;
Cc1c[nH]cn1,6571,390:39000:0:PV-005032753917;390:39000:0:PV-005032760310;390:39000:0:PV-005032762727;
CC1(C)CCCNC1,27164,390:39000:0:PV-005032753917;390:39000:0:PV-005032754111;390:39000:0:PV-005032754299;
c1ccc2snnc2c1,969,390:39000:0:PV-005032753923;390:39000:0:PV-005032753924;390:39000:0:PV-005032753925;
CC1(F)CCC1,8518,390:39000:0:PV-005032753923;390:39000:0:PV-005032753924;390:39000:0:PV-005032753925;
Cc1ccc[nH]1,15112,390:39000:0:PV-005032753931;390:39000:0:PV-005032765452;390:39000:0:PV-005032766446;
C1CC2CC1CN2,26533,390:39000:0:PV-005032753931;390:39000:0:PV-005032754717;390:39000:0:PV-005032754718;
c1nnn[nH]1,4206,390:39000:0:PV-005032753931;390:39000:0:PV-005032760446;390:39000:0:PV-005032766949;
CC1(C)CCNC1,37822,390:39000:0:PV-005032753933;390:39000:0:PV-005032754221;390:39000:0:PV-005032754222;
c1cc2c(o1)CCCC2,3401,390:39000:0:PV-005032753940;390:39000:0:PV-005032760440;390:39000:0:PV-005032760803;
Cc1ccn(C)n1,20086,390:39000:0:PV-005032753959;390:39000:0:PV-005032753960;390:39000:0:PV-005032753961;
Fc1cccnc1,49411,390:39000:0:PV-005032753959;390:39000:0:PV-005032753960;390:39000:0:PV-005032753961;
CC1CCC1,48334,390:39000:0:PV-005032753963;390:39000:0:PV-005032753995;390:39000:0:PV-005032754270;
Cn1ccc2c(O)cccc21,255,390:39000:0:PV-005032753963;390:39000:4:PV-005032875244;390:39001:1:PV-005033028383;
Cc1ccc(C)c(Cl)c1,1398,390:39000:0:PV-005032753964;390:39000:0:PV-005032753965;390:39000:0:PV-005032760102;
C1NCC2CC12,104968,390:39000:0:PV-005032753964;390:39000:0:PV-005032753965;390:39000:0:PV-005032754215;
CC1(C)CNCCO1,11232,390:39000:0:PV-005032753967;390:39000:0:PV-005032754861;390:39000:0:PV-005032763966;
Cn1ccnc1,41030,390:39000:0:PV-005032753967;390:39000:0:PV-005032754248;390:39000:0:PV-005032755245;
CC1(C)CCC(F)(F)CC1,454,390:39000:0:PV-005032753971;390:39000:0:PV-005032753972;390:39000:1:PV-005032784431;
c1cc2c(o1)COC2,2390,390:39000:0:PV-005032753973;390:39000:0:PV-005032753974;390:39000:0:PV-005032753975;
c1cnoc1,130197,390:39000:0:PV-005032754004;390:39000:0:PV-005032754005;390:39000:0:PV-005032754006;
Fc1ccccc1,169634,390:39000:0:PV-005032754004;390:39000:0:PV-005032754005;390:39000:0:PV-005032754006;
Cn1ccccc1=O,16474,390:39000:0:PV-005032754035;390:39000:0:PV-005032770742;390:39000:0:PV-005032770743;
OC1CCCNC1,49027,390:39000:0:PV-005032754035;390:39000:0:PV-005032754729;390:39000:0:PV-005032754730;
C1NCC2CC1CN2,6445,390:39000:0:PV-005032754042;390:39000:0:PV-005032758166;390:39000:0:PV-005032758566;
CC1CNCCCN1,30700,390:39000:0:PV-005032754056;390:39000:0:PV-005032754057;390:39000:0:PV-005032755085;
Fc1cccs1,5500,390:39000:0:PV-005032754056;390:39000:0:PV-005032754057;390:39000:1:PV-005032783557;
Cc1ccc2[nH]ccc2c1,1622,390:39000:0:PV-005032754059;390:39000:0:PV-005032754060;390:39000:0:PV-005032775317;
O=C1CCCCN1,34970,390:39000:0:PV-005032754063;390:39000:0:PV-005032754064;390:39000:0:PV-005032754384;
C1CC2(C1)CCNC2,20086,390:39000:0:PV-005032754063;390:39000:0:PV-005032754064;390:39000:0:PV-005032754818;
CN1CCCC1,29293,390:39000:0:PV-005032754066;390:39000:0:PV-005032754201;390:39000:0:PV-005032755245;
C1CN2CCC1C2,3989,390:39000:0:PV-005032754091;390:39000:0:PV-005032766947;390:39000:0:PV-005032767888;
C1CC2(CCN1)CC2,12254,390:39000:0:PV-005032754093;390:39000:0:PV-005032754094;390:39000:0:PV-005032756243;
Cn1ccnn1,14721,390:39000:0:PV-005032754104;390:39000:0:PV-005032754751;390:39000:0:PV-005032754987;
O=C1CCCN1,73787,390:39000:0:PV-005032754107;390:39000:0:PV-005032754131;390:39000:0:PV-005032754132;
Cc1cccnc1,46720,390:39000:0:PV-005032754115;390:39000:0:PV-005032754290;390:39000:0:PV-005032754439;
c1nc[nH]n1,44999,390:39000:0:PV-005032754115;390:39000:0:PV-005032754121;390:39000:0:PV-005032754268;
Fc1ccc(F)cc1,9844,390:39000:0:PV-005032754115;390:39000:0:PV-005032754775;390:39000:0:PV-005032755321;
C1CNCC2(C1)CCCN2,3926,390:39000:0:PV-005032754121;390:39000:0:PV-005032755009;390:39000:0:PV-005032761871;
Cn1cccc1,34277,390:39000:0:PV-005032754125;390:39000:0:PV-005032754126;390:39000:0:PV-005032754461;
C1CCOC1,138482,390:39000:0:PV-005032754125;390:39000:0:PV-005032754126;390:39000:0:PV-005032754896;
C1=Cc2ccccc2CC1,2494,390:39000:0:PV-005032754125;390:39000:0:PV-005032754126;390:39000:0:PV-005032778015;
Oc1ccccc1,42930,390:39000:0:PV-005032754129;390:39000:0:PV-005032754130;390:39000:0:PV-005032754734;
Cn1cnc2[nH]ccc21,1414,390:39000:0:PV-005032754131;390:39000:0:PV-005032754132;390:39000:0:PV-005032754133;
CC1(C)CCCN1,36187,390:39000:0:PV-005032754131;390:39000:0:PV-005032754132;390:39000:0:PV-005032754133;
O=c1[nH]cnc2ccccc12,1350,390:39000:0:PV-005032754143;390:39000:0:PV-005032766218;390:39000:0:PV-005032766219;
C1CC2CCC(C1)N2,34924,390:39000:0:PV-005032754151;390:39000:0:PV-005032754152;390:39000:0:PV-005032754634;
C1CC2NCC2CN1,10168,390:39000:0:PV-005032754158;390:39000:0:PV-005032762142;390:39000:0:PV-005032764165;
CC1(C)CCC1,20832,390:39000:0:PV-005032754161;390:39000:0:PV-005032756065;390:39000:0:PV-005032758083;
c1cnc2cnccc2c1,3566,390:39000:0:PV-005032754161;390:39000:0:PV-005032775904;390:39000:2:PV-005032829534;
C1CC2(CCN1)CNC2,13321,390:39000:0:PV-005032754162;390:39000:0:PV-005032757617;390:39000:0:PV-005032759131;
Cc1ccncc1,26732,390:39000:0:PV-005032754190;390:39000:0:PV-005032754191;390:39000:0:PV-005032755696;
Nc1ccncc1Cl,2325,390:39000:0:PV-005032754201;390:39000:0:PV-005032761852;390:39000:0:PV-005032761853;
c1cc2c(s1)CCCC2,3808,390:39000:0:PV-005032754208;390:39000:0:PV-005032754209;390:39000:0:PV-005032779686;
Cc1ccn(C)c1,11809,390:39000:0:PV-005032754214;390:39000:0:PV-005032759057;390:39000:0:PV-005032760162;
c1cc2cc3c(cc2[nH]1)OCCO3,34,390:39000:0:PV-005032754218;390:39001:0:PV-005033012273;390:39004:8:PV-005033896132;
c1cnccn1,28902,390:39000:0:PV-005032754219;390:39000:0:PV-005032754291;390:39000:0:PV-005032755685;
C1NCC2CNCC12,8684,390:39000:0:PV-005032754219;390:39000:0:PV-005032765030;390:39000:0:PV-005032766941;
CC1CCCC1,21156,390:39000:0:PV-005032754219;390:39000:0:PV-005032754969;390:39000:0:PV-005032759110;
c1cnc2c(c1)CCCC2,4138,390:39000:0:PV-005032754221;390:39000:0:PV-005032754222;390:39000:0:PV-005032767207;
C1CC2OCCC2O1,864,390:39000:0:PV-005032754235;390:39000:0:PV-005032758897;390:39000:1:PV-005032781140;
Oc1ccccc1F,10831,390:39000:0:PV-005032754235;390:39000:0:PV-005032754284;390:39000:0:PV-005032754526;
CC1CNC1,47437,390:39000:0:PV-005032754243;390:39000:0:PV-005032754927;390:39000:0:PV-005032755048;
C1CC2(C1)CCNCC2,18424,390:39000:0:PV-005032754243;390:39000:0:PV-005032754771;390:39000:0:PV-005032754969;
Oc1cccnc1,17020,390:39000:0:PV-005032754243;390:39000:0:PV-005032755710;390:39000:0:PV-005032755711;
C1CC2CC2N1,21466,390:39000:0:PV-005032754248;390:39000:0:PV-005032754300;390:39000:0:PV-005032756581;
c1c[nH]nn1,95839,390:39000:0:PV-005032754248;390:39000:0:PV-005032754501;390:39000:0:PV-005032756916;
O=S1C=CCCC1,2148,390:39000:0:PV-005032754265;390:39000:0:PV-005032754266;390:39000:0:PV-005032770478;
C1CC2CNCC1C2,15323,390:39000:0:PV-005032754267;390:39000:0:PV-005032754504;390:39000:0:PV-005032758706;
Cn1ccc2ccncc21,896,390:39000:0:PV-005032754267;390:39000:0:PV-005032768840;390:39000:0:PV-005032768841;
Cc1ccc(C)s1,7418,390:39000:0:PV-005032754268;390:39000:0:PV-005032754439;390:39000:0:PV-005032754440;
C1CC2CCNC2C1,15995,390:39000:0:PV-005032754268;390:39000:0:PV-005032756052;390:39000:0:PV-005032759629;
C1CCC2(CC1)CNCCO2,2653,390:39000:0:PV-005032754270;390:39000:0:PV-005032754271;390:39000:0:PV-005032754272;
O=c1[nH]cco1,8992,390:39000:0:PV-005032754270;390:39000:0:PV-005032754271;390:39000:0:PV-005032754272;
Cc1c(O)cccc1Cl,808,390:39000:0:PV-005032754274;390:39000:2:PV-005032811354;390:39000:2:PV-005032811355;
C1CC2(C1)CCC2,22344,390:39000:0:PV-005032754276;390:39000:0:PV-005032757538;390:39000:0:PV-005032761079;
Cc1cn[nH]n1,8177,390:39000:0:PV-005032754277;390:39000:0:PV-005032755648;390:39000:0:PV-005032755649;
FC1(F)CCNC1,5889,390:39000:0:PV-005032754277;390:39000:0:PV-005032766859;390:39000:0:PV-005032770229;
C1CCC2(C1)CCC2,6876,390:39000:0:PV-005032754277;390:39000:0:PV-005032755374;390:39000:0:PV-005032755721;
Cc1ccc(O)nc1,790,390:39000:0:PV-005032754288;390:39000:0:PV-005032762160;390:39000:0:PV-005032766804;
Oc1cccc(F)c1,7930,390:39000:0:PV-005032754288;390:39000:0:PV-005032756166;390:39000:0:PV-005032762293;
Cc1ccc(C)cc1,8798,390:39000:0:PV-005032754300;390:39000:0:PV-005032755489;390:39000:0:PV-005032763435;
Cc1ccncc1C,7805,390:39000:0:PV-005032754306;390:39000:0:PV-005032754307;390:39000:0:PV-005032754308;
Cc1ccncc1N,5744,390:39000:0:PV-005032754327;390:39000:0:PV-005032777400;390:39000:1:PV-005032798851;
FC1CCNCC1,30013,390:39000:0:PV-005032754327;390:39000:0:PV-005032755621;390:39000:0:PV-005032755967;
Fc1cc[nH]c1,8372,390:39000:0:PV-005032754327;390:39000:0:PV-005032758211;390:39000:0:PV-005032760399;
Fc1cccc(F)c1,33449,390:39000:0:PV-005032754328;390:39000:0:PV-005032756205;390:39000:0:PV-005032757319;
c1csnn1,14569,390:39000:0:PV-005032754340;390:39000:0:PV-005032754341;390:39000:0:PV-005032754342;
Oc1cccc2ccccc12,1408,390:39000:0:PV-005032754340;390:39000:0:PV-005032754341;390:39000:0:PV-005032754342;
FC1(F)CC1,25718,390:39000:0:PV-005032754372;390:39000:0:PV-005032755220;390:39000:0:PV-005032755221;
C1CC2CCCN2C1,4067,390:39000:0:PV-005032754373;390:39000:0:PV-005032757298;390:39000:0:PV-005032757299;
CC1(C)CCCC(C)(C)O1,1105,390:39000:0:PV-005032754376;390:39000:0:PV-005032754377;390:39000:0:PV-005032754378;
Clc1ncco1,4034,390:39000:0:PV-005032754381;390:39000:0:PV-005032761068;390:39000:0:PV-005032766791;
Oc1cccc(Cl)c1,5202,390:39000:0:PV-005032754384;390:39000:0:PV-005032755979;390:39000:0:PV-005032757639;
C1CCCNCCC1,18305,390:39000:0:PV-005032754385;390:39000:0:PV-005032755986;390:39000:0:PV-005032756831;
Cc1cocn1,17434,390:39000:0:PV-005032754385;390:39000:0:PV-005032756693;390:39000:0:PV-005032757284;
Cc1cnco1,20634,390:39000:0:PV-005032754397;390:39000:0:PV-005032754398;390:39000:0:PV-005032755765;
C1COC2(CCNC2)CN1,4721,390:39000:0:PV-005032754407;390:39000:0:PV-005032766616;390:39000:0:PV-005032779315;
CC1COC1,7402,390:39000:0:PV-005032754407;390:39000:0:PV-005032764853;390:39000:0:PV-005032766690;
C1CNCC2(C1)CCNCC2,2822,390:39000:0:PV-005032754426;390:39000:0:PV-005032760727;390:39000:1:PV-005032796405;
Cc1ccnn1C,17260,390:39000:0:PV-005032754428;390:39000:0:PV-005032754429;390:39000:0:PV-005032755082;
O=c1cccc2n1CCC2,1178,390:39000:0:PV-005032754428;390:39000:0:PV-005032754429;390:39000:2:PV-005032830108;
CC1CNCC(C)NC1,4018,390:39000:0:PV-005032754435;390:39000:0:PV-005032757011;390:39000:0:PV-005032765336;
Clc1cn[nH]c1,17758,390:39000:0:PV-005032754435;390:39000:0:PV-005032755721;390:39000:0:PV-005032758273;
C1CC2CNCC1N2,22729,390:39000:0:PV-005032754436;390:39000:0:PV-005032754437;390:39000:0:PV-005032754808;
CC1CCC(=O)NC1,2018,390:39000:0:PV-005032754436;390:39000:0:PV-005032754437;390:39000:0:PV-005032773526;
FC1CC12CCCCC2,702,390:39000:0:PV-005032754458;390:39000:0:PV-005032756066;390:39000:1:PV-005032780033;
Cc1nncs1,3185,390:39000:0:PV-005032754461;390:39000:0:PV-005032755553;390:39000:0:PV-005032755554;
C1CC2(CCN1)CCNCC2,1642,390:39000:0:PV-005032754461;390:39000:0:PV-005032777419;390:39000:1:PV-005032782157;
Cc1cccc(C)c1F,2437,390:39000:0:PV-005032754468;390:39000:0:PV-005032754927;390:39000:0:PV-005032765453;
Cn1nccc1O,3106,390:39000:0:PV-005032754468;390:39000:0:PV-005032755993;390:39000:0:PV-005032764297;
Cc1cc[nH]n1,47114,390:39000:0:PV-005032754475;390:39000:0:PV-005032754570;390:39000:0:PV-005032758577;
Fc1ccc2[nH]cnc2c1,1846,390:39000:0:PV-005032754475;390:39000:1:PV-005032794430;390:39000:1:PV-005032795901;
Cn1cccn1,129390,390:39000:0:PV-005032754486;390:39000:0:PV-005032754632;390:39000:0:PV-005032755514;
CC1CCNC1,167804,390:39000:0:PV-005032754501;390:39000:0:PV-005032754600;390:39000:0:PV-005032754601;
O=S1CCCCC1,2626,390:39000:0:PV-005032754501;390:39000:1:PV-005032785112;390:39000:1:PV-005032799550;
Fc1ccc(Cl)cc1,5262,390:39000:0:PV-005032754502;390:39000:0:PV-005032754503;390:39000:1:PV-005032779800;
Cc1cnn(C)c1,13787,390:39000:0:PV-005032754502;390:39000:0:PV-005032754503;390:39000:0:PV-005032759781;
FC1CCOC1,5066,390:39000:0:PV-005032754504;390:39000:0:PV-005032764112;390:39000:0:PV-005032766462;
C1=COCCC1,2744,390:39000:0:PV-005032754526;390:39000:0:PV-005032775031;390:39000:2:PV-005032819096;
Cc1cccs1,36468,390:39000:0:PV-005032754529;390:39000:0:PV-005032754530;390:39000:0:PV-005032754531;
CN1CCCC1=O,21668,390:39000:0:PV-005032754529;390:39000:0:PV-005032754530;390:39000:0:PV-005032754531;
Cc1cc(=O)n(C)nc1C,664,390:39000:0:PV-005032754533;390:39000:2:PV-005032818063;390:39000:2:PV-005032818064;
FC1CCNC1,70866,390:39000:0:PV-005032754559;390:39000:0:PV-005032756090;390:39000:0:PV-005032756503;
C1CCOCC1,111122,390:39000:0:PV-005032754559;390:39000:0:PV-005032754600;390:39000:0:PV-005032754601;
c1cnc2nccn2c1,5208,390:39000:0:PV-005032754559;390:39000:0:PV-005032767144;390:39000:1:PV-005032783530;
Cc1ccccc1Cl,16913,390:39000:0:PV-005032754562;390:39000:0:PV-005032756965;390:39000:0:PV-005032760945;
FC1CNC1,20852,390:39000:0:PV-005032754562;390:39000:0:PV-005032758818;390:39000:0:PV-005032760541;
CC1(C)CCC(=O)N1,2442,390:39000:0:PV-005032754562;390:39000:0:PV-005032756482;390:39000:0:PV-005032762137;
C1CNCC2(C1)CC2,9257,390:39000:0:PV-005032754570;390:39000:0:PV-005032758227;390:39000:0:PV-005032760685;
Cc1cscn1,23657,390:39000:0:PV-005032754571;390:39000:0:PV-005032754900;390:39000:0:PV-005032755442;
C1CCC2CNCC2C1,4102,390:39000:0:PV-005032754571;390:39000:0:PV-005032773130;390:39000:0:PV-005032775483;
CC1CC(C)C1,5385,390:39000:0:PV-005032754573;390:39000:0:PV-005032770190;390:39000:0:PV-005032775904;
OC1CCC1,38061,390:39000:0:PV-005032754582;390:39000:0:PV-005032754906;390:39000:0:PV-005032755819;
c1ccc2[nH]ccc2c1,18497,390:39000:0:PV-005032754582;390:39000:0:PV-005032756278;390:39000:0:PV-005032759144;
CC1(C)CC(C)(C)O1,1956,390:39000:0:PV-005032754609;390:39000:0:PV-005032757489;390:39000:0:PV-005032757490;
CC1CCCNC1,73922,390:39000:0:PV-005032754632;390:39000:0:PV-005032754704;390:39000:0:PV-005032754740;
Fc1cccc(Cl)c1,13295,390:39000:0:PV-005032754632;390:39000:0:PV-005032756486;390:39000:0:PV-005032756487;
C1CC2CNCC(C1)N2,4729,390:39000:0:PV-005032754693;390:39000:0:PV-005032760653;390:39000:0:PV-005032769950;
O=c1cncc[nH]1,2550,390:39000:0:PV-005032754694;390:39000:0:PV-005032766987;390:39000:0:PV-005032767369;
c1cc2n(c1)CCCC2,3859,390:39000:0:PV-005032754694;390:39000:0:PV-005032755618;390:39000:0:PV-005032755619;
Fc1ccc2scnc2c1,630,390:39000:0:PV-005032754696;390:39000:0:PV-005032754697;390:39000:0:PV-005032754698;
Clc1ccccc1,73789,390:39000:0:PV-005032754701;390:39000:0:PV-005032754704;390:39000:0:PV-005032755274;
Cc1cccc2ccoc12,1823,390:39000:0:PV-005032754702;390:39000:0:PV-005032769837;390:39000:0:PV-005032769838;
c1cnc2ccnn2c1,6515,390:39000:0:PV-005032754703;390:39000:0:PV-005032755430;390:39000:0:PV-005032769590;
Cc1cccc(O)c1,11352,390:39000:0:PV-005032754710;390:39000:0:PV-005032754711;390:39000:0:PV-005032758052;
c1cn2c(n1)SCC2,2169,390:39000:0:PV-005032754717;390:39000:0:PV-005032754718;390:39000:0:PV-005032754719;
CC1Oc2ccccc2C1C,183,390:39000:0:PV-005032754727;390:39001:4:PV-005033112624;390:39001:6:PV-005033153112;
Cc1ccns1,10585,390:39000:0:PV-005032754728;390:39000:0:PV-005032757750;390:39000:0:PV-005032757751;
C1CC2CCC1C2,21573,390:39000:0:PV-005032754728;390:39000:0:PV-005032754861;390:39000:0:PV-005032754900;
c1nnc[nH]1,13030,390:39000:0:PV-005032754734;390:39000:0:PV-005032756228;390:39000:0:PV-005032759803;
c1cnc2[nH]ncc2c1,4951,390:39000:0:PV-005032754740;390:39000:0:PV-005032775705;390:39000:1:PV-005032786780;
C1CNCCCNC1,8955,390:39000:0:PV-005032754775;390:39000:0:PV-005032758827;390:39000:0:PV-005032760784;
Cc1coc(C)c1,10964,390:39000:0:PV-005032754793;390:39000:0:PV-005032754794;390:39000:0:PV-005032762835;
C1CC2(CN1)CNC2,20336,390:39000:0:PV-005032754795;390:39000:0:PV-005032754796;390:39000:0:PV-005032754797;
CC1CCCO1,25250,390:39000:0:PV-005032754802;390:39000:0:PV-005032755057;390:39000:0:PV-005032755891;
C1CC2CNCC2N1,22932,390:39000:0:PV-005032754802;390:39000:0:PV-005032759398;390:39000:0:PV-005032759399;
