fragment_smiles,occurences,example_ligands
c1cc2occc2[nH]1,1381,111:11100:0:PV-002793901796;111:11100:0:PV-001640710462;111:11100:0:PV-004799621418;
Cc1cncs1,11148,111:11100:0:PV-003263661074;111:11100:0:PV-003263676370;111:11100:0:PV-004799506684;
CC1CC(C)C1,6197,111:11100:0:PV-002793901797;111:11100:0:PV-002793906434;111:11100:0:PV-002793906435;
CC1CCCCN1,44872,111:11100:0:PV-003263661087;111:11100:0:PV-000264391919;111:11100:0:PV-003263662336;
c1cnc2ncnn2c1,924,111:11100:0:PV-003263661087;111:11100:0:PV-000264391919;111:11100:0:PV-002563808511;
C1OC2CC1C2,3927,111:11100:0:PV-003263661106;111:11100:0:PV-003263684058;111:11100:0:PV-004799501475;
Cn1ccnc1,37600,111:11100:0:PV-003263661120;111:11100:0:PV-003263661130;111:11100:0:PV-003263662040;
C1CC2CC2N1,25831,111:11100:0:PV-003263661120;111:11100:0:PV-003263661627;111:11100:0:PV-003263661718;
Clc1cn[nH]c1,21694,111:11100:0:PV-003263661120;111:11100:0:PV-003263667304;111:11100:0:PV-002408564402;
C1CCC2(C1)CCC2,4683,111:11100:0:PV-003263661130;111:11100:0:PV-004799607637;111:11100:0:PV-004799632310;
c1c[nH]nn1,120651,111:11100:0:PV-003263661130;111:11100:0:PV-003263661154;111:11100:0:PV-002793902055;
CC1CCCN1,93374,111:11100:0:PV-003263661154;111:11100:0:PV-001084589152;111:11100:0:PV-003263663028;
C1CCOCC1,80689,111:11100:0:PV-003263661192;111:11100:0:PV-003263661194;111:11100:0:PV-003263663487;
C1CCOC1,149538,111:11100:0:PV-003263661192;111:11100:0:PV-003263661194;111:11100:0:PV-000549257994;
c1cncnc1,52883,111:11100:0:PV-003263661192;111:11100:0:PV-003263661194;111:11100:0:PV-003263663309;
CC1(C)CCNC1,23727,111:11100:0:PV-002793901833;111:11100:0:PV-003263666213;111:11100:0:PV-003263667713;
c1cocn1,71968,111:11100:0:PV-002793901833;111:11100:0:PV-003263661633;111:11100:0:PV-003263662432;
CC1CCCCC1,23839,111:11100:0:PV-003263661198;111:11100:0:PV-003263661199;111:11100:0:PV-003263664393;
C1CCCNCCC1,10828,111:11100:0:PV-003263661198;111:11100:0:PV-003263661199;111:11100:0:PV-001247141627;
c1ccc2c(c1)CCN2,5374,111:11100:0:PV-002793901838;111:11100:0:PV-001892124759;111:11100:0:PV-003263671485;
c1nn[nH]n1,11239,111:11100:0:PV-002793901838;111:11100:0:PV-002793902771;111:11100:0:PV-003263669289;
C1COCCN1,46710,111:11100:0:PV-003263661206;111:11100:0:PV-003263661437;111:11100:0:PV-001736909684;
Cc1cccn1C,12641,111:11100:0:PV-003263661206;111:11100:0:PV-003263663094;111:11100:0:PV-002793902881;
Cc1ccn(C)c1,8243,111:11100:0:PV-001084589152;111:11100:0:PV-003263669597;111:11100:0:PV-003263669598;
CC1CCNCCN1,9771,111:11100:0:PV-002793901850;111:11100:0:PV-003263661646;111:11100:0:PV-003263669025;
CC1CCOCC1,6834,111:11100:0:PV-003263661226;111:11100:0:PV-003263663939;111:11100:0:PV-003263674726;
Cc1ccoc1,36912,111:11100:0:PV-003263661228;111:11100:0:PV-002793902330;111:11100:0:PV-003263663146;
FC12CCCC1CNC2,1948,111:11100:0:PV-003263661228;111:11100:0:PV-003263672445;111:11100:1:PV-003263692797;
Cc1ccccn1,30911,111:11100:0:PV-003263661229;111:11100:0:PV-002793901867;111:11100:0:PV-003263665215;
Cn1cccn1,89225,111:11100:0:PV-003263661254;111:11100:0:PV-003263661437;111:11100:0:PV-002408564022;
C1CC2CNCC2CN1,9542,111:11100:0:PV-003263661270;111:11100:0:PV-003263661271;111:11100:0:PV-003263671881;
Clc1cc[nH]c1,10577,111:11100:0:PV-003263661270;111:11100:0:PV-003263661271;111:11100:0:PV-000420573006;
c1ccc2c(c1)CCC2,8426,111:11100:0:PV-002563808511;111:11100:0:PV-002793904497;111:11100:0:PV-003263667761;
Cc1cccc(F)c1,13055,111:11100:0:PV-001663279935;111:11100:0:PV-002149814867;111:11100:0:PV-003263674878;
Fc1cncnc1,5384,111:11100:0:PV-002793901867;111:11100:0:PV-002793903378;111:11100:0:PV-003263678890;
CC1CCNC1,148597,111:11100:0:PV-002793901899;111:11100:0:PV-003968387263;111:11100:0:PV-003968387264;
Cc1nccs1,27063,111:11100:0:PV-000578942323;111:11100:0:PV-000577875896;111:11100:0:PV-002793901923;
C1CCCNCC1,62025,111:11100:0:PV-000578942323;111:11100:0:PV-000577875896;111:11100:0:PV-002793901923;
C1CCSCC1,27713,111:11100:0:PV-003263661401;111:11100:0:PV-003263665604;111:11100:0:PV-002793903737;
C1CC2(C1)CNCCN2,5565,111:11100:0:PV-003263661401;111:11100:0:PV-002630118618;111:11100:0:PV-003263679209;
C1CC2CCC(C1)N2,17695,111:11100:0:PV-003263661408;111:11100:0:PV-002793901936;111:11100:0:PV-002793903786;
c1ccc2sccc2c1,6676,111:11100:0:PV-002253313596;111:11100:0:PV-002793903530;111:11100:0:PV-002793903531;
CC1CC(F)C1,4775,111:11100:0:PV-003263661417;111:11100:0:PV-002793907036;111:11100:0:PV-003263679154;
c1cnccn1,22792,111:11100:0:PV-003263661417;111:11100:0:PV-001339988295;111:11100:0:PV-002793902837;
C1CC2(CN1)CNC2,15277,111:11100:0:PV-002793901963;111:11100:0:PV-001165473564;111:11100:0:PV-000276605564;
C1CCCCC1,153936,111:11100:0:PV-003263661461;111:11100:0:PV-001299242140;111:11100:0:PV-001299175917;
CC1CCCC1,22382,111:11100:0:PV-003263661461;111:11100:0:PV-001299242140;111:11100:0:PV-001299175917;
Clc1ccc2c(c1)NCC2,207,111:11100:0:PV-002408564022;111:11100:4:PV-003263789183;111:11100:4:PV-003968425610;
c1cscn1,120149,111:11100:0:PV-003968387258;111:11100:0:PV-003968387288;111:11100:0:PV-003263662454;
Cc1cocn1,12986,111:11100:0:PV-003263661550;111:11100:0:PV-003263661551;111:11100:0:PV-003263661552;
C1CC2CSCC(C1)C2,455,111:11100:0:PV-003263661550;111:11100:0:PV-003263661551;111:11100:0:PV-003263661552;
Fc1cncc(Cl)c1,2380,111:11100:0:PV-003263661559;111:11100:0:PV-003263674310;111:11100:0:PV-003263674311;
c1ccc2c(c1)CCc1cnoc1-2,34,111:11100:0:PV-003263661559;111:11105:1:PV-003265208834;111:11105:8:PV-003265401647;
Fc1cccc2c1CCO2,611,111:11100:0:PV-003263661573;111:11100:2:PV-003263722540;111:11100:4:PV-003263794690;
Fc1cccc(Cl)c1,14191,111:11100:0:PV-000391506540;111:11100:0:PV-001988838103;111:11100:0:PV-002793905572;
Clc1ccsc1,28091,111:11100:0:PV-000391506540;111:11100:0:PV-000451551720;111:11100:0:PV-000264025003;
C1CC2(C1)CNC2,23953,111:11100:0:PV-003263661592;111:11100:0:PV-003263662101;111:11100:0:PV-003263663309;
Fc1cncc(F)c1,2364,111:11100:0:PV-003263661592;111:11100:0:PV-002201560090;111:11100:1:PV-003263691740;
Cc1ccsn1,22915,111:11100:0:PV-003968387288;111:11100:0:PV-003263661627;111:11100:0:PV-003263661857;
CN1CCC1,6965,111:11100:0:PV-003263661609;111:11100:0:PV-003263671674;111:11100:0:PV-003263672961;
C1CNCCCNC1,6573,111:11100:0:PV-003263661609;111:11100:0:PV-003263667304;111:11100:0:PV-003263683030;
OC1CCCC1,28839,111:11100:0:PV-003263661609;111:11100:0:PV-003263665896;111:11100:0:PV-003263668826;
Cc1cccnc1,28418,111:11100:0:PV-003263661621;111:11100:0:PV-003263664198;111:11100:0:PV-003263664199;
C1CC2CCNCC2CN1,481,111:11100:0:PV-003263661621;111:11100:2:PV-003263745465;111:11100:5:PV-003263832161;
FC1(F)CCC1,22419,111:11100:0:PV-003263661627;111:11100:0:PV-001463407429;111:11100:0:PV-001569734590;
C1CC2CCC1O2,9053,111:11100:0:PV-002793902055;111:11100:0:PV-003263661657;111:11100:0:PV-004799531001;
O=S1(=O)CCCC1,8618,111:11100:0:PV-003263661633;111:11100:0:PV-004799494958;111:11100:0:PV-004799540540;
Cc1ccn(C)n1,13076,111:11100:0:PV-003263661646;111:11100:0:PV-000515310183;111:11100:0:PV-002793905706;
CC1CCCO1,25711,111:11100:0:PV-003263661672;111:11100:0:PV-003263668221;111:11100:0:PV-003263673252;
CC1CNCCO1,4922,111:11100:0:PV-003263661672;111:11100:0:PV-002563808801;111:11100:0:PV-002793905840;
CC1CCNCC1,35741,111:11100:0:PV-003263661693;111:11100:0:PV-001066331333;111:11100:0:PV-002793904063;
Cc1ccns1,16593,111:11100:0:PV-003263661693;111:11100:0:PV-000562381163;111:11100:0:PV-003263676809;
CS(C)(=N)=O,6668,111:11100:0:PV-002793902084;111:11100:0:PV-003263673090;111:11100:0:PV-003968393346;
O=c1cccc[nH]1,23583,111:11100:0:PV-002793902084;111:11100:0:PV-003263663190;111:11100:0:PV-002793902955;
Cc1ccc(C)cc1,4551,111:11100:0:PV-002098066536;111:11100:0:PV-001983350657;111:11100:0:PV-003263669526;
O=C1CCCCN1,22173,111:11100:0:PV-003263661718;111:11100:0:PV-003263661719;111:11100:0:PV-003263664296;
CC1CNCCN1,79494,111:11100:0:PV-002793902094;111:11100:0:PV-002793902095;111:11100:0:PV-002793902096;
CN1CCOCC1,6897,111:11100:0:PV-000269860905;111:11100:0:PV-003263664479;111:11100:0:PV-003263664480;
Oc1ccccc1F,5380,111:11100:0:PV-002793902099;111:11100:0:PV-003263662740;111:11100:0:PV-002460310063;
Fc1ccco1,6378,111:11100:0:PV-002793902099;111:11100:0:PV-003263675337;111:11100:0:PV-004799523290;
FC1(F)CC1,34311,111:11100:0:PV-000545889638;111:11100:0:PV-003263661732;111:11100:0:PV-003263663003;
Cc1cccc2[nH]ccc12,714,111:11100:0:PV-003263661766;111:11100:1:PV-002793912619;111:11100:1:PV-002793912620;
c1cnsn1,9322,111:11100:0:PV-003263661766;111:11100:0:PV-000557259366;111:11100:0:PV-003263676351;
Cc1ncco1,20148,111:11100:0:PV-003263661797;111:11100:0:PV-002793904351;111:11100:0:PV-002793905366;
O=c1cccco1,8398,111:11100:0:PV-002793902129;111:11100:0:PV-002793902130;111:11100:0:PV-002793902131;
C1CC2CCC(CN1)N2,2575,111:11100:0:PV-000555969810;111:11100:0:PV-000554954945;111:11100:0:PV-000555723031;
Cc1n[nH]c(=O)n1C,191,111:11100:0:PV-000555969810;111:11100:4:PV-002793954121;111:11100:5:PV-001050474212;
C1COC2(C1)CNC2,4992,111:11100:0:PV-003263661820;111:11100:0:PV-002793903331;111:11100:0:PV-002793909877;
c1cnc2c(c1)OCCO2,433,111:11100:0:PV-002793902137;111:11100:0:PV-002793909096;111:11100:0:PV-004799606143;
c1cn2ccsc2n1,4510,111:11100:0:PV-003263661843;111:11100:0:PV-003263661844;111:11100:0:PV-003263663814;
C1CC2CCOC2C1,1284,111:11100:0:PV-003263661857;111:11100:0:PV-003263661858;111:11100:0:PV-004799505214;
c1noc2c1CCCC2,743,111:11100:0:PV-003263661869;111:11100:0:PV-004799537899;111:11100:3:PV-003263753361;
C1CNC2(C1)CCNCC2,1836,111:11100:0:PV-003263661933;111:11100:1:PV-002793924643;111:11100:2:PV-002793930791;
C1CC2(C1)CCC2,17189,111:11100:0:PV-002793902200;111:11100:0:PV-002793902201;111:11100:0:PV-002793902202;
CN1CCC(C)(C)C1,1272,111:11100:0:PV-002793902200;111:11100:0:PV-002793902201;111:11100:0:PV-002793902202;
CC1(C)CCCCC1,7560,111:11100:0:PV-000512371313;111:11100:0:PV-002793906154;111:11100:0:PV-001294150691;
Cc1cscn1,22559,111:11100:0:PV-003263662005;111:11100:0:PV-000584457916;111:11100:0:PV-000487402101;
CC1CNC1,60404,111:11100:0:PV-003263662005;111:11100:0:PV-002793902362;111:11100:0:PV-003263663919;
C1OCC2CC12,11353,111:11100:0:PV-003263662009;111:11100:0:PV-003263667374;111:11100:0:PV-003263673373;
Cc1ccccc1Cl,12104,111:11100:0:PV-003263662016;111:11100:0:PV-003263662017;111:11100:0:PV-003263662018;
OC1CC2CC12,5111,111:11100:0:PV-003263662016;111:11100:0:PV-003263662017;111:11100:0:PV-003263662018;
Cc1nc[nH]n1,6831,111:11100:0:PV-003263662040;111:11100:0:PV-003263666591;111:11100:0:PV-003263666592;
CC1(C)CCCNC1,14116,111:11100:0:PV-003263662047;111:11100:0:PV-001768449683;111:11100:0:PV-002793904637;
Clc1ccco1,26249,111:11100:0:PV-003263662047;111:11100:0:PV-003263662328;111:11100:0:PV-003263662329;
CC1(C)COCCO1,4212,111:11100:0:PV-003263662054;111:11100:0:PV-003263662056;111:11100:0:PV-003263663813;
C1NCC2CC12,114465,111:11100:0:PV-003263662069;111:11100:0:PV-003263662070;111:11100:0:PV-002793902330;
CC1CCOC1,13409,111:11100:0:PV-003263662101;111:11100:0:PV-001589117195;111:11100:0:PV-002630117382;
CC1NCCCC1O,126,111:11100:0:PV-003263662108;111:11101:7:PV-003264190759;111:11102:8:PV-003264518498;
Cc1ccnn1C,11500,111:11100:0:PV-003263662129;111:11100:0:PV-003263662130;111:11100:0:PV-003263662133;
Cc1ccsc1,38745,111:11100:0:PV-003263662189;111:11100:0:PV-003263662812;111:11100:0:PV-003263665409;
OC1CCNC1,85489,111:11100:0:PV-003263662223;111:11100:0:PV-003263663573;111:11100:0:PV-002793902921;
C1CC2CNCC2O1,5785,111:11100:0:PV-003263662242;111:11100:0:PV-003263671294;111:11100:0:PV-003263680796;
c1cnn2cnnc2c1,273,111:11100:0:PV-002793902323;111:11101:0:PV-003263976194;111:11101:1:PV-004800508064;
Cc1cnco1,16460,111:11100:0:PV-003263662265;111:11100:0:PV-001531888118;111:11100:0:PV-003263669094;
FC1CNC1,23310,111:11100:0:PV-003263662265;111:11100:0:PV-003263662405;111:11100:0:PV-003263662485;
CN1CCCCC1,24569,111:11100:0:PV-003263662265;111:11100:0:PV-003263662432;111:11100:0:PV-002793903279;
c1cnc2c(c1)CNC2,205,111:11100:0:PV-003263662272;111:11101:7:PV-003264163995;111:11102:1:PV-003264292601;
c1csnn1,30985,111:11100:0:PV-003968387459;111:11100:0:PV-001716091339;111:11100:0:PV-001772619293;
c1cnsc1,71887,111:11100:0:PV-003263662302;111:11100:0:PV-003263663487;111:11100:0:PV-003263663488;
O=C1COc2ccccc2N1,1163,111:11100:0:PV-002793902349;111:11100:0:PV-002793905818;111:11100:2:PV-002793931839;
Cc1cc(C)[nH]n1,7027,111:11100:0:PV-001589117195;111:11100:0:PV-003263664639;111:11100:0:PV-002793903615;
Nc1ccncn1,3808,111:11100:0:PV-003263662328;111:11100:0:PV-003263662329;111:11100:0:PV-003263662330;
FC1CCC1,56507,111:11100:0:PV-003263662336;111:11100:0:PV-003263664226;111:11100:0:PV-003263665477;
CC1(C)CCCO1,4248,111:11100:0:PV-002793902362;111:11100:0:PV-003263679077;111:11100:0:PV-003263679078;
Cc1ccco1,38009,111:11100:0:PV-003263662340;111:11100:0:PV-002793902534;111:11100:0:PV-002793902535;
C1CNC2CC2C1,2273,111:11100:0:PV-003263662353;111:11100:0:PV-004799559679;111:11100:0:PV-004799559680;
C1C2CC1C2,6177,111:11100:0:PV-003263662363;111:11100:0:PV-003263671963;111:11100:0:PV-003263675994;
Cc1cncc(N)n1,637,111:11100:0:PV-003263662363;111:11100:0:PV-003263674228;111:11100:1:PV-003263721736;
C1CNCCOC1,18311,111:11100:0:PV-003968387495;111:11100:0:PV-002793903538;111:11100:0:PV-003263668802;
OC1CCCCC1,16321,111:11100:0:PV-003263662405;111:11100:0:PV-003263662943;111:11100:0:PV-003263662946;
Fc1cc[nH]n1,7693,111:11100:0:PV-003263662405;111:11100:0:PV-003263665363;111:11100:0:PV-003263665364;
Cc1coc2ccccc12,834,111:11100:0:PV-001680686054;111:11100:0:PV-002793905106;111:11100:7:PV-003263889364;
CC1CCCC1O,515,111:11100:0:PV-003263662454;111:11100:1:PV-003263689303;111:11100:1:PV-003263703581;
Nc1ccccn1,12725,111:11100:0:PV-003263662457;111:11100:0:PV-003263664173;111:11100:0:PV-002793906673;
Cc1cccc(C)c1,14252,111:11100:0:PV-003263662468;111:11100:0:PV-001591153568;111:11100:0:PV-003263664805;
Oc1cccnc1,13015,111:11100:0:PV-003263662485;111:11100:0:PV-003263666391;111:11100:0:PV-003263667146;
O=c1[nH]c2ccccc2[nH]1,1436,111:11100:0:PV-003263662541;111:11100:0:PV-004799607882;111:11100:1:PV-003263718914;
CC1Oc2ccccc2NC1=O,165,111:11100:0:PV-002793902443;111:11100:8:PV-003263906063;111:11101:3:PV-004800726139;
CC1(C)CCC(C)(C)C1,43,111:11100:0:PV-002793902443;111:11102:3:PV-004801554836;111:11103:8:PV-002794353677;
OC1CCNCC1,19558,111:11100:0:PV-001771849557;111:11100:0:PV-001772619293;111:11100:0:PV-003263663668;
Cc1cnoc1,23005,111:11100:0:PV-003263662549;111:11100:0:PV-000595538339;111:11100:0:PV-002793903819;
Cc1ccn[nH]c1=O,1280,111:11100:0:PV-002793902451;111:11100:0:PV-004799574535;111:11100:0:PV-004799574536;
C1CSCS1,8895,111:11100:0:PV-002356814334;111:11100:0:PV-002408564101;111:11100:0:PV-004799484742;
Cc1cc[nH]n1,28394,111:11100:0:PV-002630117226;111:11100:0:PV-003263663642;111:11100:0:PV-002793903713;
FC1(F)CCCCC1,7141,111:11100:0:PV-000557259366;111:11100:0:PV-000580733938;111:11100:0:PV-003263675337;
C1NCC2CC1CN2,4887,111:11100:0:PV-003263662740;111:11100:0:PV-002793903419;111:11100:0:PV-004799492188;
O=c1ccnc[nH]1,3172,111:11100:0:PV-002793902530;111:11100:0:PV-003263662757;111:11100:0:PV-003263664476;
Cc1cnc(Cl)o1,3588,111:11100:0:PV-003263662764;111:11100:0:PV-002793903786;111:11100:0:PV-002793903787;
C1CNCC2(C1)CCCN2,1490,111:11100:0:PV-003263662764;111:11100:2:PV-003263733579;111:11100:3:PV-003263766784;
O=c1[nH]cco1,10812,111:11100:0:PV-003263662812;111:11100:0:PV-003263669977;111:11100:0:PV-003263669978;
O=C1CCCC1,4225,111:11100:0:PV-003263662815;111:11100:0:PV-003263678733;111:11100:0:PV-002793909099;
C1CC2COCC2C1,2291,111:11100:0:PV-003263662827;111:11100:0:PV-004799566070;111:11100:1:PV-003263699933;
OC1CCCNC1,38440,111:11100:0:PV-003263662844;111:11100:0:PV-003263665044;111:11100:0:PV-003263665045;
Cn1ncc2ncccc21,292,111:11100:0:PV-003263662853;111:11100:2:PV-002356819246;111:11100:8:PV-003263901338;
c1cn2c(n1)CCC2,5879,111:11100:0:PV-000507565027;111:11100:0:PV-000511776267;111:11100:0:PV-000462353662;
O=c1[nH]cc[nH]1,1173,111:11100:0:PV-002793902582;111:11100:0:PV-002793905305;111:11100:1:PV-002563811185;
O=c1[nH]cn[nH]1,2493,111:11100:0:PV-002305062388;111:11100:1:PV-003263697407;111:11100:1:PV-003263713105;
Fc1cccc(F)c1,20682,111:11100:0:PV-003263662913;111:11100:0:PV-002460309982;111:11100:0:PV-003263669689;
c1cc2c(o1)CCCC2,1203,111:11100:0:PV-002793902593;111:11100:0:PV-002793902594;111:11100:0:PV-002793902595;
O=S1CCNCC1,1347,111:11100:0:PV-003263662959;111:11100:0:PV-003968393409;111:11100:2:PV-004799724655;
Cc1cnc[nH]1,14992,111:11100:0:PV-001638892139;111:11100:0:PV-003263663091;111:11100:0:PV-003263663092;
CC1(C)CCOC1,5402,111:11100:0:PV-003263662980;111:11100:0:PV-004799522958;111:11100:1:PV-003263702186;
C1CC2CNC2CN1,9148,111:11100:0:PV-003263662981;111:11100:0:PV-003263669336;111:11100:0:PV-003263670173;
CC1=CCCC(C)(C)C1,624,111:11100:0:PV-003263663034;111:11100:2:PV-003263724514;111:11100:2:PV-003263738026;
Fc1ccoc1,2367,111:11100:0:PV-003263663036;111:11100:0:PV-003263673484;111:11100:0:PV-003263677842;
Oc1ccncc1,8514,111:11100:0:PV-003263663036;111:11100:0:PV-003263673469;111:11100:0:PV-002793908082;
Cc1ccn[nH]1,27191,111:11100:0:PV-002793902649;111:11100:0:PV-003263664716;111:11100:0:PV-003263664717;
Cc1cc(C)ncn1,2550,111:11100:0:PV-003263663064;111:11100:0:PV-003263663065;111:11100:0:PV-003263663066;
c1ccn2ccnc2c1,6883,111:11100:0:PV-003263663080;111:11100:0:PV-002408564338;111:11100:0:PV-003263671490;
Fc1ccccc1F,11096,111:11100:0:PV-003263663080;111:11100:0:PV-002793902946;111:11100:0:PV-001467232081;
C1COCO1,13058,111:11100:0:PV-003263663091;111:11100:0:PV-003263663092;111:11100:0:PV-003263664807;
C1CNCCNC1,23460,111:11100:0:PV-002793902683;111:11100:0:PV-003263666658;111:11100:0:PV-002512062518;
Cc1cnc(C)c(C)n1,684,111:11100:0:PV-000535676760;111:11100:2:PV-003263745032;111:11100:4:PV-004799821479;
O=c1[nH]ccc2ccc(Cl)cc12,96,111:11100:0:PV-003968387678;111:11100:0:PV-002793903927;111:11100:8:PV-003968459124;
Cc1ccc(F)cc1F,1800,111:11100:0:PV-001503254313;111:11100:1:PV-002253315621;111:11100:1:PV-002793919814;
O=c1cccn[nH]1,13663,111:11100:0:PV-001462093813;111:11100:0:PV-003263665627;111:11100:0:PV-003263668288;
Cc1cccc(Cl)c1,10494,111:11100:0:PV-001621853314;111:11100:0:PV-001630553917;111:11100:0:PV-001414263469;
Fc1cccnc1,30597,111:11100:0:PV-001621853314;111:11100:0:PV-001630553917;111:11100:0:PV-001414263469;
Cc1cc(F)ccc1F,1102,111:11100:0:PV-000496516818;111:11100:2:PV-002305066133;111:11100:2:PV-003263734679;
Cc1nn[nH]n1,854,111:11100:0:PV-002793902745;111:11100:0:PV-002793910434;111:11100:0:PV-002793910435;
