fragment_smiles,occurences,example_ligands
Cn1cccc1,21849,86:08600:0:PV-000447963974;86:08600:0:PV-000442344978;86:08600:0:PV-003740304278;
OC1CNC1,33225,86:08600:0:PV-002978668741;86:08600:0:PV-006215037185;86:08600:0:PV-006215053990;
Cc1cnccn1,10628,86:08600:0:PV-002978668741;86:08600:0:PV-006215108031;86:08600:0:PV-006215121057;
CC1(C)CCCNC1,10071,86:08600:0:PV-003740303831;86:08600:0:PV-003740303832;86:08600:0:PV-003740303833;
CC1CCC(=O)N1,3535,86:08600:0:PV-003740303831;86:08600:0:PV-003740303832;86:08600:0:PV-003740303833;
C1NCC2CC12,93779,86:08600:0:PV-003740303838;86:08600:0:PV-003740303839;86:08600:0:PV-003740303840;
O=C1CCCN1,51066,86:08600:0:PV-003740303838;86:08600:0:PV-003740303839;86:08600:0:PV-003740303840;
Cc1ccc(Cl)cc1,4208,86:08600:0:PV-003740303848;86:08600:0:PV-006215128801;86:08600:1:PV-006215332476;
NC1CCCc2ccccc21,89,86:08600:0:PV-003740303848;86:08601:0:PV-003740668204;86:08601:0:PV-003740675082;
c1cc[nH]c1,68386,86:08600:0:PV-000443234927;86:08600:0:PV-003740303849;86:08600:0:PV-002978668759;
CC1(C)CCCC(C)(C)C1,719,86:08600:0:PV-003740303867;86:08600:2:PV-003740401349;86:08600:3:PV-002978711012;
Cc1cc[nH]c1,17705,86:08600:0:PV-003740303878;86:08600:0:PV-003740304711;86:08600:0:PV-006215054110;
O=c1[nH]ccs1,12606,86:08600:0:PV-003740303878;86:08600:0:PV-003740305958;86:08600:0:PV-003740305959;
Cn1ccnc1,32416,86:08600:0:PV-002978668773;86:08600:0:PV-002978668774;86:08600:0:PV-002978668775;
CC1(C)CC1,35119,86:08600:0:PV-002978668773;86:08600:0:PV-002978668774;86:08600:0:PV-002978668775;
Cc1ccccc1,77184,86:08600:0:PV-003740303924;86:08600:0:PV-002978668944;86:08600:0:PV-002978669115;
Clc1cccs1,35379,86:08600:0:PV-004097729048;86:08600:0:PV-002978668867;86:08600:0:PV-003740305838;
C1COCCN1,40565,86:08600:0:PV-004097729048;86:08600:0:PV-006215029536;86:08600:0:PV-006215040814;
c1ccn2cncc2c1,3664,86:08600:0:PV-003740303935;86:08600:0:PV-006215170741;86:08600:0:PV-006215170956;
Cc1ccc(F)cc1,5358,86:08600:0:PV-003740303936;86:08600:0:PV-002978673492;86:08600:0:PV-003740316149;
C1CC2CC2C1,33283,86:08600:0:PV-003740303936;86:08600:0:PV-006215071611;86:08600:0:PV-006215071612;
Cc1cn[nH]n1,7397,86:08600:0:PV-003740303948;86:08600:0:PV-006215169760;86:08600:0:PV-003740317727;
CC1CCC1,53740,86:08600:0:PV-003740303948;86:08600:0:PV-006215021750;86:08600:0:PV-006215021751;
C1CSCS1,9218,86:08600:0:PV-003740303948;86:08600:0:PV-006215021888;86:08600:0:PV-003740307254;
C1CCOC1,144621,86:08600:0:PV-002978668808;86:08600:0:PV-001988758741;86:08600:0:PV-006215029536;
O=C1NCCC1F,3668,86:08600:0:PV-003740303965;86:08600:0:PV-003740303966;86:08600:0:PV-003740313519;
C1CCCCC1,132936,86:08600:0:PV-003740303968;86:08600:0:PV-002978669102;86:08600:0:PV-003740304852;
c1nncs1,5536,86:08600:0:PV-003740303968;86:08600:0:PV-006215049554;86:08600:0:PV-006215089394;
Cc1ccc2nccnc2c1,146,86:08600:0:PV-002385341262;86:08602:6:PV-002333641872;86:08603:3:PV-003741466324;
c1nnc[nH]1,17870,86:08600:0:PV-002385341262;86:08600:0:PV-006215121921;86:08600:0:PV-006215162235;
Clc1ccccc1,83361,86:08600:0:PV-003740303989;86:08600:0:PV-002978669016;86:08600:0:PV-004097729301;
CC1CCCCS1,750,86:08600:0:PV-002978668826;86:08600:2:PV-002978701610;86:08600:2:PV-003740388118;
Cn1ccnn1,15853,86:08600:0:PV-002978668826;86:08600:0:PV-001051272184;86:08600:0:PV-003740304820;
Cc1cccnn1,9982,86:08600:0:PV-000548274253;86:08600:0:PV-006215080384;86:08600:0:PV-006215144545;
c1ccc2ccccc2c1,4982,86:08600:0:PV-002126587077;86:08600:0:PV-006215122984;86:08600:0:PV-003740315515;
C1CC2CC1CN2,16649,86:08600:0:PV-003740304038;86:08600:0:PV-006215072875;86:08600:0:PV-006215107427;
Fc1ccccc1,106284,86:08600:0:PV-003740304039;86:08600:0:PV-002437086695;86:08600:0:PV-002540581472;
c1csnn1,31615,86:08600:0:PV-003740304060;86:08600:0:PV-006215030674;86:08600:0:PV-006215033892;
C1CC2CNCC(C2)N1,1179,86:08600:0:PV-003740304060;86:08600:1:PV-003740337867;86:08600:1:PV-006215189503;
Cc1ccnnc1,5919,86:08600:0:PV-003740304069;86:08600:0:PV-003740304070;86:08600:0:PV-006215096340;
C1CCCNCC1,44017,86:08600:0:PV-002126587085;86:08600:0:PV-003740304451;86:08600:0:PV-003740304493;
c1ccsc1,135816,86:08600:0:PV-002978668867;86:08600:0:PV-002126587088;86:08600:0:PV-003740304624;
Cc1cscn1,18357,86:08600:0:PV-002978668870;86:08600:0:PV-006215062738;86:08600:0:PV-006215062739;
CC1CCNCC1,26075,86:08600:0:PV-002978668870;86:08600:0:PV-003740305777;86:08600:0:PV-006215074729;
FC1CCNCC1,16139,86:08600:0:PV-004097729107;86:08600:0:PV-003740304871;86:08600:0:PV-003740304872;
Clc1ccsc1,24113,86:08600:0:PV-004097729107;86:08600:0:PV-006215023449;86:08600:0:PV-006215039380;
c1ccccc1,318707,86:08600:0:PV-002178333114;86:08600:0:PV-002688037837;86:08600:0:PV-003740304573;
CC1(C)CC1(C)C,4786,86:08600:0:PV-002178333114;86:08600:0:PV-003740317393;86:08600:1:PV-003740333539;
c1cc2occc2cn1,1363,86:08600:0:PV-002126587088;86:08600:1:PV-002385343524;86:08600:1:PV-002978686130;
c1ccc2c(c1)NCCN2,291,86:08600:0:PV-002488837421;86:08600:3:PV-003740412588;86:08600:9:PV-003740640077;
FC1(F)CC1,33224,86:08600:0:PV-002488837421;86:08600:0:PV-006215073135;86:08600:0:PV-006215082669;
c1nc2c(s1)CCCCC2,271,86:08600:0:PV-002385341276;86:08600:3:PV-002230090785;86:08601:1:PV-002978814755;
Fc1ccccc1F,10428,86:08600:0:PV-002385341276;86:08600:0:PV-002978669247;86:08600:0:PV-006215024367;
c1cn[nH]c1,170021,86:08600:0:PV-003740304226;86:08600:0:PV-003740304360;86:08600:0:PV-002126587097;
CC1CCCNC1,37985,86:08600:0:PV-002978668927;86:08600:0:PV-006215157178;86:08600:0:PV-003740307372;
C1CCOCC1,69313,86:08600:0:PV-002978668927;86:08600:0:PV-003740305285;86:08600:0:PV-003740305452;
C1CCCC1,185649,86:08600:0:PV-003740304360;86:08600:0:PV-003740304425;86:08600:0:PV-003740304903;
Cc1ccoc1,29388,86:08600:0:PV-002978668950;86:08600:0:PV-002978668951;86:08600:0:PV-002978668952;
O=C1CSCCN1,2096,86:08600:0:PV-002978668950;86:08600:0:PV-002978668951;86:08600:0:PV-002978668952;
c1ncc2cc[nH]c2n1,1999,86:08600:0:PV-002978668957;86:08600:0:PV-002592334121;86:08600:0:PV-003740317006;
C1CC2CCC(CN1)N2,1677,86:08600:0:PV-000555894605;86:08600:1:PV-002437089622;86:08600:3:PV-006215401383;
Cc1ccncn1,13561,86:08600:0:PV-003740304429;86:08600:0:PV-006215112201;86:08600:0:PV-006215161701;
Cc1cccc2ncn(C)c12,20,86:08600:0:PV-002978668981;86:08604:3:PV-006219524040;86:08608:4:PV-003743184737;
c1cscn1,108052,86:08600:0:PV-002978668981;86:08600:0:PV-003740305007;86:08600:0:PV-000260704688;
Cn1cccn1,77645,86:08600:0:PV-002978668981;86:08600:0:PV-006215029415;86:08600:0:PV-006215050979;
Cc1cnco1,12972,86:08600:0:PV-004097729216;86:08600:0:PV-006215031225;86:08600:0:PV-006215033136;
c1nc[nH]n1,125831,86:08600:0:PV-004097729216;86:08600:0:PV-001988758741;86:08600:0:PV-001987029958;
C1CC2(C1)CCC2,13747,86:08600:0:PV-003740304493;86:08600:0:PV-003740304494;86:08600:0:PV-006215041710;
Cc1ncsc1C,2706,86:08600:0:PV-002978669000;86:08600:0:PV-006215079701;86:08600:0:PV-006215079702;
c1cnc2nn[nH]c2c1,638,86:08600:0:PV-003740304508;86:08600:5:PV-002978733048;86:08600:9:PV-002978795333;
OC1CCNC1,73515,86:08600:0:PV-002978669009;86:08600:0:PV-003740305118;86:08600:0:PV-003740305119;
C1CCCNCCC1,7256,86:08600:0:PV-002978669009;86:08600:0:PV-006215059338;86:08600:0:PV-003740317076;
OC1CCCC1,25132,86:08600:0:PV-003740304544;86:08600:0:PV-003740305947;86:08600:0:PV-006215062689;
C1CC2CC1C2,1982,86:08600:0:PV-003740304564;86:08600:0:PV-006215037390;86:08600:0:PV-006215041877;
Cn1ccn(C)c1=O,894,86:08600:0:PV-003740304566;86:08600:1:PV-006215248485;86:08600:2:PV-001742194501;
Cn1ccc(=O)cc1,1249,86:08600:0:PV-001988758741;86:08600:0:PV-006215021953;86:08600:0:PV-003740322071;
CC1CC1(F)F,9811,86:08600:0:PV-002978669026;86:08600:0:PV-006215164729;86:08600:0:PV-003740311983;
C1COC2(C1)CNC2,3303,86:08600:0:PV-002978669026;86:08600:0:PV-006215157792;86:08600:0:PV-002978671948;
C1CC2CNC(C1)C2,2869,86:08600:0:PV-003740304601;86:08600:0:PV-003740304603;86:08600:0:PV-003740310913;
C1CC2CCC1O2,7026,86:08600:0:PV-003740304601;86:08600:0:PV-003740304603;86:08600:0:PV-003740305488;
C1CC2CNCC2CN1,6373,86:08600:0:PV-003740304622;86:08600:0:PV-003740304623;86:08600:0:PV-006215136707;
C1CNC2CCNCC2C1,1937,86:08600:0:PV-003740304624;86:08600:0:PV-003740304625;86:08600:0:PV-003740304626;
CC1CNCCN1,65677,86:08600:0:PV-003740304639;86:08600:0:PV-003740304640;86:08600:0:PV-003740304641;
c1cnsn1,10891,86:08600:0:PV-003740304639;86:08600:0:PV-003740304640;86:08600:0:PV-003740304641;
CC1CCCCN1,34662,86:08600:0:PV-003740304693;86:08600:0:PV-003740304694;86:08600:0:PV-006215040498;
Fc1ccsc1,15452,86:08600:0:PV-003740304693;86:08600:0:PV-003740304694;86:08600:0:PV-000260704688;
C1CCCCNCCC1,117,86:08600:0:PV-004097729301;86:08601:8:PV-002333625508;86:08603:2:PV-003741405842;
Cc1cnoc1,18128,86:08600:0:PV-003740304711;86:08600:0:PV-001503426818;86:08600:0:PV-006215105012;
Cc1ccsc1,31566,86:08600:0:PV-002978669102;86:08600:0:PV-006215078074;86:08600:0:PV-006215103774;
Cc1cccc(C)c1,13419,86:08600:0:PV-002978669103;86:08600:0:PV-003740305469;86:08600:0:PV-006215049139;
C1CCC2OCCNC2C1,36,86:08600:0:PV-002978669115;86:08603:7:PV-002979166595;86:08604:0:PV-002488919046;
c1c[nH]cn1,65010,86:08600:0:PV-002978669115;86:08600:0:PV-003740304903;86:08600:0:PV-003740304904;
c1ccn2cnnc2c1,3503,86:08600:0:PV-003740304797;86:08600:0:PV-006215025465;86:08600:0:PV-006215037104;
CC1CC1F,11308,86:08600:0:PV-003740304820;86:08600:0:PV-006215035022;86:08600:0:PV-006215053990;
c1cnccn1,21849,86:08600:0:PV-003740304821;86:08600:0:PV-006215092605;86:08600:0:PV-003740306367;
Cc1cccs1,29793,86:08600:0:PV-003740304821;86:08600:0:PV-002978669216;86:08600:0:PV-006215023434;
Cn1ccc2ccccc21,3187,86:08600:0:PV-002978669131;86:08600:0:PV-006215150569;86:08600:0:PV-002540582582;
C1CNC2CC2C1,2127,86:08600:0:PV-003740304834;86:08600:1:PV-006215252759;86:08600:3:PV-006215394716;
Oc1cnccn1,2486,86:08600:0:PV-003740304834;86:08600:0:PV-003740315257;86:08600:0:PV-003740318277;
CC1CCC(C)(C)CC1,664,86:08600:0:PV-002592333955;86:08600:0:PV-003740312789;86:08600:1:PV-003740351443;
Cc1cnc[nH]1,11820,86:08600:0:PV-003740304903;86:08600:0:PV-003740304904;86:08600:0:PV-003740304905;
Cc1ccncc1,12992,86:08600:0:PV-002333587976;86:08600:0:PV-006215059942;86:08600:0:PV-006215059943;
O=S1(=O)CCC1,13126,86:08600:0:PV-002978669176;86:08600:0:PV-006215033030;86:08600:0:PV-006215088320;
CC1CNC1,59018,86:08600:0:PV-002978669196;86:08600:0:PV-003740305417;86:08600:0:PV-006215025140;
c1ccnnc1,22640,86:08600:0:PV-002978669196;86:08600:0:PV-006215026494;86:08600:0:PV-006215054120;
Cc1cocn1,10707,86:08600:0:PV-003740304975;86:08600:0:PV-006215154149;86:08600:0:PV-003740311179;
c1cn2c(n1)SCC2,1493,86:08600:0:PV-003740305007;86:08600:2:PV-003740367759;86:08600:4:PV-003740438999;
C1OC2CNC1C2,1445,86:08600:0:PV-002978669216;86:08600:0:PV-002978677892;86:08600:1:PV-006215285926;
O=C1CCC2CNCCN12,156,86:08600:0:PV-003740305063;86:08600:8:PV-003740608798;86:08602:0:PV-003741000409;
C1COCO1,12896,86:08600:0:PV-003740305063;86:08600:0:PV-003740305757;86:08600:0:PV-006215054068;
C1C2CC1C2,10212,86:08600:0:PV-003740305081;86:08600:0:PV-003740305082;86:08600:0:PV-006215120740;
Cc1ccccc1Cl,9659,86:08600:0:PV-002978669238;86:08600:0:PV-006215050721;86:08600:0:PV-006215133972;
C1CNCCOC1,14584,86:08600:0:PV-002978669238;86:08600:0:PV-006215039667;86:08600:0:PV-006215080732;
Cn1ncc2ncccc21,285,86:08600:0:PV-002230083532;86:08600:0:PV-003740308301;86:08600:4:PV-003740450982;
c1ccc2c(c1)CCO2,6226,86:08600:0:PV-002230083532;86:08600:0:PV-006215063131;86:08600:0:PV-003740306380;
ClC1=CCOCC1,2706,86:08600:0:PV-003740305118;86:08600:0:PV-003740305119;86:08600:0:PV-006215141697;
c1ccc2cnccc2c1,6040,86:08600:0:PV-002978669247;86:08600:0:PV-006215157687;86:08600:0:PV-002978672176;
Cc1ccc2c(C)nn(C)c2n1,54,86:08600:0:PV-002978669250;86:08602:3:PV-002978979841;86:08604:7:PV-003741934020;
O=c1cncc[nH]1,1941,86:08600:0:PV-002978669250;86:08600:0:PV-002978676428;86:08600:1:PV-002978691057;
Cc1cccc(Cl)c1C,447,86:08600:0:PV-001987029958;86:08600:0:PV-002978679895;86:08600:1:PV-002978690608;
Cc1cocc1C,3047,86:08600:0:PV-003740305192;86:08600:0:PV-003740331721;86:08600:1:PV-003740339495;
CN1CCNCC1,7632,86:08600:0:PV-002978669275;86:08600:0:PV-006215039380;86:08600:0:PV-003740313328;
c1cc2ncncc2cn1,257,86:08600:0:PV-002978669280;86:08600:0:PV-002978669281;86:08600:0:PV-002978669282;
CC1CCCN1,77935,86:08600:0:PV-000260704688;86:08600:0:PV-001125527048;86:08600:0:PV-006215037313;
C1CC2(C1)CNC2,17422,86:08600:0:PV-003740305229;86:08600:0:PV-006215047197;86:08600:0:PV-006215047198;
C1CC2(C1)CCNC2,7618,86:08600:0:PV-003740305246;86:08600:0:PV-006215155478;86:08600:0:PV-006215166323;
Cc1cnnn1C,2272,86:08600:0:PV-003740305247;86:08600:0:PV-006215174880;86:08600:0:PV-006215174881;
CN1CCCC1,23867,86:08600:0:PV-003740305247;86:08600:0:PV-006215044356;86:08600:0:PV-006215086034;
CC1CS(=O)(=O)C1,2199,86:08600:0:PV-002978669314;86:08600:0:PV-003740305843;86:08600:0:PV-006215174973;
FC1CCCNC1,36728,86:08600:0:PV-003740305377;86:08600:0:PV-002978669344;86:08600:0:PV-006215136356;
Cc1cncs1,10171,86:08600:0:PV-002592333983;86:08600:0:PV-006215088387;86:08600:0:PV-006215152476;
c1cncnc1,52897,86:08600:0:PV-002592333983;86:08600:0:PV-006215029415;86:08600:0:PV-006215038180;
Cc1cncc(F)c1,2119,86:08600:0:PV-003740305417;86:08600:0:PV-003740305419;86:08600:0:PV-006215175402;
C1CCSC1,25738,86:08600:0:PV-003740305417;86:08600:0:PV-002978669571;86:08600:0:PV-003740306017;
c1cnsc1,68398,86:08600:0:PV-003740305419;86:08600:0:PV-006215050197;86:08600:0:PV-006215058510;
Cc1ccco1,30363,86:08600:0:PV-003740305443;86:08600:0:PV-006215034367;86:08600:0:PV-006215034368;
Cn1cnc2cnccc21,367,86:08600:0:PV-003740305443;86:08600:0:PV-006215151488;86:08600:1:PV-002178335214;
c1ccc2c(c1)CNC2,1824,86:08600:0:PV-001914190245;86:08600:0:PV-006215063921;86:08600:0:PV-006215145273;
Clc1ccncn1,514,86:08600:0:PV-001914190245;86:08600:0:PV-001914360320;86:08600:7:PV-006215934259;
CC1CCCC1,19949,86:08600:0:PV-003740305471;86:08600:0:PV-002126587190;86:08600:0:PV-006215031468;
Nc1cnon1,1090,86:08600:0:PV-003740305471;86:08600:0:PV-006215044261;86:08600:0:PV-006215044262;
C1CNCC2(C1)CCC2,3208,86:08600:0:PV-002978669386;86:08600:0:PV-002978671988;86:08600:0:PV-002978672982;
Cc1ncccn1,5017,86:08600:0:PV-002978669386;86:08600:0:PV-003740329896;86:08600:1:PV-003740336807;
Cc1cnc(C)n1C,763,86:08600:0:PV-003740305506;86:08600:0:PV-003740305507;86:08600:7:PV-003740546695;
CC1=CCCCO1,1755,86:08600:0:PV-001327321949;86:08600:0:PV-001384381405;86:08600:0:PV-001417563601;
CC1CCC(C)C1(C)C,443,86:08600:0:PV-003740305544;86:08600:0:PV-006215142095;86:08600:0:PV-001474978902;
C1COC2CCC2C1,78,86:08600:0:PV-003740305544;86:08601:4:PV-006216469203;86:08601:4:PV-006216469204;
Cc1ccccn1,25668,86:08600:0:PV-001748981097;86:08600:0:PV-002126587190;86:08600:0:PV-006215028908;
C1CNCCN1,87704,86:08600:0:PV-003740305631;86:08600:0:PV-003740305668;86:08600:0:PV-003740305733;
Nc1cccnc1,8683,86:08600:0:PV-003740305631;86:08600:0:PV-006215068765;86:08600:0:PV-002978669730;
CC1(C)CNCCO1,4576,86:08600:0:PV-003740305641;86:08600:0:PV-006215036423;86:08600:0:PV-006215139221;
C1CC2CCC1N2,16122,86:08600:0:PV-003740305650;86:08600:0:PV-003740308765;86:08600:0:PV-003740308944;
Cn1ccc(N)n1,1551,86:08600:0:PV-003740305650;86:08600:0:PV-003740329436;86:08600:2:PV-003740375780;
Clc1cnn[nH]1,5233,86:08600:0:PV-003740305668;86:08600:0:PV-006215165517;86:08600:0:PV-006215165518;
c1ccc2c(c1)CCNC2,5315,86:08600:0:PV-003740305726;86:08600:0:PV-006215049048;86:08600:0:PV-006215070933;
OC1CCC1,46679,86:08600:0:PV-002978669497;86:08600:0:PV-002978669498;86:08600:0:PV-002978669499;
C1CC2CCC1C2,14651,86:08600:0:PV-003740305757;86:08600:0:PV-006215125951;86:08600:0:PV-006215140402;
Clc1cccc(Cl)c1,14216,86:08600:0:PV-003740305759;86:08600:0:PV-006215031015;86:08600:0:PV-006215095298;
C1CC2(C1)CNCCN2,3367,86:08600:0:PV-003740305759;86:08600:0:PV-002688041030;86:08600:1:PV-002978685016;
c1cc2c(s1)CCSC2,536,86:08600:0:PV-003740305763;86:08600:0:PV-003740305764;86:08600:0:PV-003740305765;
Cc1nc[nH]n1,10222,86:08600:0:PV-003740305781;86:08600:0:PV-003740305782;86:08600:0:PV-003740305783;
Clc1ncco1,7023,86:08600:0:PV-003740305816;86:08600:0:PV-006215091528;86:08600:0:PV-006215176659;
Cc1cc(C)c(C)cc1C,237,86:08600:0:PV-002978669542;86:08600:0:PV-003740327339;86:08600:2:PV-003740385176;
Cc1cc(=O)cc(C)[nH]1,7,86:08600:0:PV-002978669547;86:08604:8:PV-002178432871;86:08605:8:PV-003742293336;
c1nn[nH]n1,15971,86:08600:0:PV-002978669547;86:08600:0:PV-006215050511;86:08600:0:PV-006215064914;
Cc1cccnc1,23172,86:08600:0:PV-003740305863;86:08600:0:PV-003740305864;86:08600:0:PV-003740305865;
ClC1=CCC1,11575,86:08600:0:PV-003740305868;86:08600:0:PV-003740308357;86:08600:0:PV-002978674353;
C1CC2CC2N1,22645,86:08600:0:PV-003740305871;86:08600:0:PV-003740306051;86:08600:0:PV-006215062883;
Cc1ccon1,22072,86:08600:0:PV-002978669581;86:08600:0:PV-002978669582;86:08600:0:PV-003740305914;
CC1CCNC1,123901,86:08600:0:PV-002978669581;86:08600:0:PV-002978669582;86:08600:0:PV-003740305914;
Fc1cnc2c(c1)CCN2,94,86:08600:0:PV-002978669590;86:08602:0:PV-002978936517;86:08603:6:PV-002979144726;
Fc1ccccc1Cl,14424,86:08600:0:PV-002978669590;86:08600:0:PV-006215059529;86:08600:0:PV-006215133377;
c1ccc2[nH]ccc2c1,10470,86:08600:0:PV-002126587187;86:08600:0:PV-006215033446;86:08600:0:PV-006215095621;
c1cn2nccc2cn1,1127,86:08600:0:PV-001630170063;86:08600:0:PV-001621470460;86:08600:0:PV-001410196823;
C1CNC2CC2N1,3482,86:08600:0:PV-003740305982;86:08600:0:PV-003740308281;86:08600:0:PV-003740313064;
Cn1cc(Cl)cn1,8076,86:08600:0:PV-003740305982;86:08600:0:PV-003740312606;86:08600:0:PV-000266021167;
CC1(C)CCC1,18661,86:08600:0:PV-001518209535;86:08600:0:PV-006215053431;86:08600:0:PV-006215090176;
Cc1cc(Cl)cs1,2664,86:08600:0:PV-003740306004;86:08600:0:PV-003740306005;86:08600:1:PV-003740344979;
Cc1cc2[nH]ccc2o1,417,86:08600:0:PV-002978669636;86:08600:0:PV-002978669637;86:08600:0:PV-003740306039;
c1cc2n(n1)CCCC2,2172,86:08600:0:PV-003740306051;86:08600:0:PV-006215029867;86:08600:2:PV-003740363638;
Clc1cscc1Cl,2251,86:08600:0:PV-004097729653;86:08600:0:PV-006215165415;86:08600:1:PV-006215178068;
CN1CCCCC1,18030,86:08600:0:PV-004097729653;86:08600:0:PV-006215037185;86:08600:0:PV-006215072823;
Cc1cccc2cc[nH]c12,498,86:08600:0:PV-003740306068;86:08600:0:PV-006215161701;86:08600:6:PV-003740528257;
Cn1cncn1,13830,86:08600:0:PV-003740306099;86:08600:0:PV-006215090874;86:08600:0:PV-006215158377;
Oc1nc2c([nH]1)CCCC2,115,86:08600:0:PV-003740306099;86:08600:6:PV-002978755162;86:08604:3:PV-002979245909;
O=c1[nH]ncs1,1295,86:08600:0:PV-003740306156;86:08600:0:PV-006215075702;86:08600:0:PV-006215177568;
Cc1cc(C)[nH]n1,5365,86:08600:0:PV-001125527048;86:08600:0:PV-006215079095;86:08600:0:PV-006215168301;
CC1(C)CCCN1,18690,86:08600:0:PV-003740306180;86:08600:0:PV-006215109135;86:08600:0:PV-006215116582;
c1cn[nH]n1,8570,86:08600:0:PV-001467197139;86:08600:0:PV-006215112711;86:08600:0:PV-006215112712;
Cc1cn[nH]c1C,2777,86:08600:0:PV-001467197139;86:08600:1:PV-003740338519;86:08600:1:PV-006215274695;
Fc1ccc2ccncc2c1,665,86:08600:0:PV-006215021325;86:08600:5:PV-002978737557;86:08600:5:PV-002978737558;
C1CC2CCC(C1)N2,11306,86:08600:0:PV-006215021353;86:08600:1:PV-002978685065;86:08600:1:PV-003740345545;
CC1=CCCCC1,2905,86:08600:0:PV-006215021455;86:08600:0:PV-006215120802;86:08600:0:PV-003740330838;
O=C1CCc2ccccc21,1318,86:08600:0:PV-006215021527;86:08600:0:PV-006215097208;86:08600:1:PV-003740333636;
c1ncon1,25344,86:08600:0:PV-006215021527;86:08600:0:PV-006215021953;86:08600:0:PV-006215070882;
FC1CCC1,51098,86:08600:0:PV-006215021527;86:08600:0:PV-006215021888;86:08600:0:PV-006215067563;
c1cnc2nncn2c1,139,86:08600:0:PV-006215021574;86:08600:1:PV-002978683464;86:08600:1:PV-006215285521;
O=c1[nH]c2ccccc2o1,2697,86:08600:0:PV-006215021750;86:08600:0:PV-006215021751;86:08600:0:PV-002281835072;
CC1CCCNC1C,404,86:08600:0:PV-006215022230;86:08600:1:PV-002978690961;86:08601:2:PV-006216372968;
FC1CCNC1,54630,86:08600:0:PV-006215022281;86:08600:0:PV-006215022282;86:08600:0:PV-006215027179;
Cc1coc(C)c1,5588,86:08600:0:PV-006215022472;86:08600:0:PV-006215022473;86:08600:0:PV-006215159983;
FC1CCCC1,12234,86:08600:0:PV-006215022472;86:08600:0:PV-006215022473;86:08600:0:PV-001561471562;
Fc1cncnc1,4216,86:08600:0:PV-006215022508;86:08600:1:PV-002978684813;86:08600:1:PV-006215215176;
Cc1ncnn1C,2575,86:08600:0:PV-006215022641;86:08600:0:PV-003740319789;86:08600:2:PV-002978705982;
Cc1cccnc1N,205,86:08600:0:PV-006215022903;86:08600:3:PV-002230090407;86:08600:5:PV-002978733221;
Cc1nccs1,21197,86:08600:0:PV-006215023557;86:08600:0:PV-006215023558;86:08600:0:PV-006215037115;
Cc1cncc(C)c1,2674,86:08600:0:PV-006215023671;86:08600:1:PV-003740342809;86:08600:1:PV-002978684754;
Clc1ncccn1,594,86:08600:0:PV-006215023791;86:08600:1:PV-006215248154;86:08600:1:PV-006215249024;
