fragment_smiles,occurences,example_ligands
Cn1ccc2ccccc21,12857,447:44700:0:PV-005187019100;447:44700:0:PV-005187020071;447:44700:0:PV-005187020072;
CC1CCCCC1,39988,447:44700:0:PV-005187019115;447:44700:0:PV-005187019358;447:44700:0:PV-005187019359;
c1ccncc1,378781,447:44700:0:PV-005187019115;447:44700:0:PV-005187019251;447:44700:0:PV-005187019261;
C1CNCCN1,166570,447:44700:0:PV-005187019117;447:44700:0:PV-005187019657;447:44700:0:PV-005187019701;
c1cocn1,91560,447:44700:0:PV-005187019117;447:44700:0:PV-005187019251;447:44700:0:PV-005187019369;
c1ccc2ccccc2c1,10420,447:44700:0:PV-005187019117;447:44700:0:PV-005187019165;447:44700:0:PV-005187019166;
C1CCNCC1,622424,447:44700:0:PV-005187019121;447:44700:0:PV-005187019122;447:44700:0:PV-005187019123;
CN1CCc2[nH]ncc2C1,1462,447:44700:0:PV-005187019121;447:44700:0:PV-005187019122;447:44700:0:PV-005187019123;
CC1NCCNC1C,5756,447:44700:0:PV-005187019124;447:44700:0:PV-005187019125;447:44700:0:PV-005187019126;
Cc1ccccc1,156973,447:44700:0:PV-005187019160;447:44700:0:PV-005187019162;447:44700:0:PV-005187019378;
CC1CCC1,46513,447:44700:0:PV-005187019160;447:44700:0:PV-005187019611;447:44700:0:PV-005187020068;
c1ncc2[nH]cnc2n1,1144,447:44700:0:PV-005187019160;447:44700:0:PV-005187031891;447:44700:0:PV-005187031892;
c1ccc2c(c1)CCN2,11246,447:44700:0:PV-005187019161;447:44700:0:PV-005187027044;447:44700:0:PV-005187030978;
CC1CNCC(C)O1,220,447:44700:0:PV-005187019161;447:44700:3:PV-005187100393;447:44700:3:PV-005187100394;
CC1CCCNC1,81030,447:44700:0:PV-005187019162;447:44700:0:PV-005187019901;447:44700:0:PV-005187019902;
Fc1ccccc1F,26516,447:44700:0:PV-005187019163;447:44700:0:PV-005187019164;447:44700:0:PV-005187023090;
OC1CCNC1,88038,447:44700:0:PV-005187019163;447:44700:0:PV-005187019164;447:44700:0:PV-005187019599;
CC1=CCCC1,8447,447:44700:0:PV-005187019163;447:44700:0:PV-005187019164;447:44700:0:PV-005187027796;
C1CC2(CC2)CN1,21651,447:44700:0:PV-005187019190;447:44700:0:PV-005187020614;447:44700:0:PV-005187021461;
Fc1cccc(F)c1,43146,447:44700:0:PV-005187019190;447:44700:0:PV-005187019511;447:44700:0:PV-005187019615;
Oc1ccccc1F,14310,447:44700:0:PV-005187019190;447:44700:0:PV-005187024695;447:44700:0:PV-005187028148;
Cc1nc2c([nH]1)CCCC2,965,447:44700:0:PV-005187019217;447:44700:3:PV-005187103748;447:44700:3:PV-005187106012;
FC1CCCC1,15715,447:44700:0:PV-005187019217;447:44700:0:PV-005187020545;447:44700:0:PV-005187022268;
CC1CNCCN1,81826,447:44700:0:PV-005187019223;447:44700:0:PV-005187019224;447:44700:0:PV-005187019225;
Cn1c(=O)cc[nH]c1=O,1556,447:44700:0:PV-005187019223;447:44700:0:PV-005187019224;447:44700:0:PV-005187019225;
C1CNCCNC1,29921,447:44700:0:PV-005187019251;447:44700:0:PV-005187020984;447:44700:0:PV-005187021161;
Cc1ccc(C)cc1,12800,447:44700:0:PV-005187019253;447:44700:0:PV-005187019946;447:44700:0:PV-005187019947;
CN1CCNCC1,18760,447:44700:0:PV-005187019253;447:44700:0:PV-005187023813;447:44700:0:PV-005187023814;
c1ccc2[nH]ncc2c1,20220,447:44700:0:PV-005187019256;447:44700:0:PV-005187019461;447:44700:0:PV-005187021234;
Cc1cc(C)c2ccccc2n1,412,447:44700:0:PV-005187019260;447:44700:0:PV-005187041271;447:44700:0:PV-005187041272;
FC1CCC1,46071,447:44700:0:PV-005187019260;447:44700:0:PV-005187019519;447:44700:0:PV-005187019520;
FC1CCNC1,68981,447:44700:0:PV-005187019261;447:44700:0:PV-005187019262;447:44700:0:PV-005187019263;
C1CC2CCNC2CN1,11232,447:44700:0:PV-005187019272;447:44700:0:PV-005187023212;447:44700:0:PV-005187026732;
O=C1CCCCN1,44043,447:44700:0:PV-005187019272;447:44700:0:PV-005187020518;447:44700:0:PV-005187020623;
Oc1ccccc1,55859,447:44700:0:PV-005187019273;447:44700:0:PV-005187020304;447:44700:0:PV-005187020515;
CC1(C)CC1(C)C,11144,447:44700:0:PV-005187019302;447:44700:0:PV-005187020768;447:44700:0:PV-005187024731;
C1CC2CNCC(C1)C2,7670,447:44700:0:PV-005187019302;447:44700:0:PV-005187021336;447:44700:0:PV-005187022575;
c1ccn2ccnc2c1,20345,447:44700:0:PV-005187019308;447:44700:0:PV-005187020387;447:44700:0:PV-005187020636;
CC1(C)CC1(F)F,2484,447:44700:0:PV-005187019308;447:44700:0:PV-005187032501;447:44700:1:PV-005187070358;
Cn1cccn1,151815,447:44700:0:PV-005187019313;447:44700:0:PV-005187019769;447:44700:0:PV-005187019969;
Cn1c(=O)[nH]c2ccccc21,3150,447:44700:0:PV-005187019313;447:44700:1:PV-005187059184;447:44700:1:PV-005187059185;
Cc1ccccc1O,16033,447:44700:0:PV-005187019320;447:44700:0:PV-005187021289;447:44700:0:PV-005187021461;
CC1CCCN1,106490,447:44700:0:PV-005187019320;447:44700:0:PV-005187020856;447:44700:0:PV-005187020857;
c1cnoc1,148078,447:44700:0:PV-005187019320;447:44700:0:PV-005187019859;447:44700:0:PV-005187019860;
Cc1cnn(C)c1,15837,447:44700:0:PV-005187019326;447:44700:0:PV-005187023189;447:44700:0:PV-005187023190;
Oc1cccc(F)c1,9695,447:44700:0:PV-005187019326;447:44700:0:PV-005187021161;447:44700:0:PV-005187022811;
C1NC2CNC1C2,9955,447:44700:0:PV-005187019335;447:44700:0:PV-005187029945;447:44700:0:PV-005187035122;
FC1CCCOC1,2552,447:44700:0:PV-005187019335;447:44700:0:PV-005187022225;447:44700:0:PV-005187030954;
Fc1ccccc1,231269,447:44700:0:PV-005187019335;447:44700:0:PV-005187019862;447:44700:0:PV-005187019941;
Cc1cc(C)[nH]n1,23526,447:44700:0:PV-005187019338;447:44700:0:PV-005187019339;447:44700:0:PV-005187019340;
C1CC2CNC2CN1,10417,447:44700:0:PV-005187019338;447:44700:0:PV-005187019339;447:44700:0:PV-005187019340;
C1CC2CNCC12,23325,447:44700:0:PV-005187019344;447:44700:0:PV-005187019369;447:44700:0:PV-005187020566;
Cn1ccc(O)n1,3082,447:44700:0:PV-005187019344;447:44700:0:PV-005187037024;447:44700:1:PV-005187047470;
Fc1cccnc1,59823,447:44700:0:PV-005187019353;447:44700:0:PV-005187022268;447:44700:0:PV-005187022269;
FC1CCC2CCC1N2,4052,447:44700:0:PV-005187019353;447:44700:0:PV-005187023204;447:44700:0:PV-005187037091;
c1cn[nH]c1,297159,447:44700:0:PV-005187019358;447:44700:0:PV-005187019359;447:44700:0:PV-005187019675;
Cc1ccccn1,67545,447:44700:0:PV-005187019363;447:44700:0:PV-005187019738;447:44700:0:PV-005187020355;
CC1CNCCO1,7046,447:44700:0:PV-005187019363;447:44700:0:PV-005187021847;447:44700:0:PV-005187030576;
Cn1cccc1,38683,447:44700:0:PV-005187019378;447:44700:0:PV-005187019497;447:44700:0:PV-005187019743;
C1CC2CNCC2N1,21179,447:44700:0:PV-005187019380;447:44700:0:PV-005187020784;447:44700:0:PV-005187020785;
Cc1ccc(C)[nH]1,14712,447:44700:0:PV-005187019380;447:44700:0:PV-005187021189;447:44700:0:PV-005187021190;
CC1Cc2ccccc2N1,604,447:44700:0:PV-005187019390;447:44700:0:PV-005187019391;447:44700:0:PV-005187038051;
Cc1ccoc1,46202,447:44700:0:PV-005187019410;447:44700:0:PV-005187019411;447:44700:0:PV-005187019412;
c1cnc2cc[nH]c2c1,15032,447:44700:0:PV-005187019410;447:44700:0:PV-005187019411;447:44700:0:PV-005187019412;
c1ccc2c(c1)CCO2,20910,447:44700:0:PV-005187019416;447:44700:0:PV-005187021507;447:44700:0:PV-005187022265;
CC1CCNC1,169714,447:44700:0:PV-005187019421;447:44700:0:PV-005187019853;447:44700:0:PV-005187019854;
Fc1cccc2occc12,1250,447:44700:0:PV-005187019421;447:44700:0:PV-005187023718;447:44700:0:PV-005187028867;
c1cc[nH]c1,118319,447:44700:0:PV-005187019440;447:44700:0:PV-005187019441;447:44700:0:PV-005187019442;
Cc1ccccc1C,19680,447:44700:0:PV-005187019461;447:44700:0:PV-005187019559;447:44700:0:PV-005187019763;
Cn1ccnc1,42974,447:44700:0:PV-005187019462;447:44700:0:PV-005187020332;447:44700:0:PV-005187020335;
O=c1cnc2ccccc2[nH]1,1459,447:44700:0:PV-005187019462;447:44700:0:PV-005187040820;447:44700:1:PV-005187066652;
CC12CNCC1CNC2,9439,447:44700:0:PV-005187019464;447:44700:0:PV-005187019465;447:44700:0:PV-005187020253;
C1CCCCC1,256035,447:44700:0:PV-005187019467;447:44700:0:PV-005187019559;447:44700:0:PV-005187019574;
C1CC2(CCN1)CCOCC2,1438,447:44700:0:PV-005187019485;447:44700:0:PV-005187019486;447:44700:0:PV-005187026904;
Cc1cocn1,20221,447:44700:0:PV-005187019485;447:44700:0:PV-005187019486;447:44700:0:PV-005187023432;
c1c[nH]nn1,97849,447:44700:0:PV-005187019491;447:44700:0:PV-005187019492;447:44700:0:PV-005187019493;
CC1CCNCC1,65475,447:44700:0:PV-005187019491;447:44700:0:PV-005187019492;447:44700:0:PV-005187019493;
c1ccn2nccc2c1,18147,447:44700:0:PV-005187019497;447:44700:0:PV-005187021832;447:44700:0:PV-005187027937;
C1CNC2(C1)CCOCC2,2708,447:44700:0:PV-005187019500;447:44700:0:PV-005187033218;447:44700:0:PV-005187044034;
Cc1ccnn1C,20146,447:44700:0:PV-005187019500;447:44700:0:PV-005187019919;447:44700:0:PV-005187019920;
CC1(C)CCCO1,6747,447:44700:0:PV-005187019503;447:44700:0:PV-005187019504;447:44700:0:PV-005187026648;
c1cnc2[nH]cnc2c1,6413,447:44700:0:PV-005187019503;447:44700:0:PV-005187019504;447:44700:0:PV-005187021979;
Cc1ccco1,53117,447:44700:0:PV-005187019510;447:44700:0:PV-005187019575;447:44700:0:PV-005187019576;
CC1CNC1,42752,447:44700:0:PV-005187019510;447:44700:0:PV-005187019807;447:44700:0:PV-005187020568;
CC1CCC(C)N1,422,447:44700:0:PV-005187019510;447:44700:2:PV-005187083433;447:44700:2:PV-005187086743;
FC1CC12CCCCC2,905,447:44700:0:PV-005187019511;447:44700:0:PV-005187022594;447:44700:0:PV-005187034302;
Fc1cc(F)c2cc[nH]c2c1,850,447:44700:0:PV-005187019519;447:44700:0:PV-005187019520;447:44700:1:PV-005187070359;
O=C1CCCN1,83434,447:44700:0:PV-005187019529;447:44700:0:PV-005187019530;447:44700:0:PV-005187019531;
C1CCCNCC1,111640,447:44700:0:PV-005187019529;447:44700:0:PV-005187019530;447:44700:0:PV-005187019531;
Cc1ccnnc1,12748,447:44700:0:PV-005187019564;447:44700:0:PV-005187021753;447:44700:0:PV-005187022305;
O=c1[nH]cco1,8661,447:44700:0:PV-005187019574;447:44700:0:PV-005187026244;447:44700:0:PV-005187026421;
OC1CNCCNC1,7712,447:44700:0:PV-005187019574;447:44700:0:PV-005187022216;447:44700:0:PV-005187024573;
Cc1ccc(F)cc1F,5489,447:44700:0:PV-005187019582;447:44700:0:PV-005187020308;447:44700:0:PV-005187032410;
Cc1ccc[nH]1,19551,447:44700:0:PV-005187019582;447:44700:0:PV-005187019599;447:44700:0:PV-005187019600;
Cc1cnco1,22863,447:44700:0:PV-005187019593;447:44700:0:PV-005187020451;447:44700:0:PV-005187020452;
Oc1cc2ccccc2cn1,726,447:44700:0:PV-005187019593;447:44700:3:PV-005187103330;447:44700:7:PV-005187226293;
Cc1cnc(C)o1,6415,447:44700:0:PV-005187019599;447:44700:0:PV-005187019600;447:44700:0:PV-005187022226;
C1NCC2CC12,87573,447:44700:0:PV-005187019615;447:44700:0:PV-005187019635;447:44700:0:PV-005187019636;
Cc1ccn[nH]1,55173,447:44700:0:PV-005187019617;447:44700:0:PV-005187019618;447:44700:0:PV-005187019619;
C1CNC2(C1)CC2,10688,447:44700:0:PV-005187019623;447:44700:0:PV-005187020176;447:44700:0:PV-005187021262;
Cc1cccc(C)c1,37059,447:44700:0:PV-005187019635;447:44700:0:PV-005187019636;447:44700:0:PV-005187019797;
Cc1ccn[nH]c1=O,2747,447:44700:0:PV-005187019635;447:44700:0:PV-005187019636;447:44700:0:PV-005187021587;
C1CC2(CCO1)CCOC2,1030,447:44700:0:PV-005187019653;447:44700:0:PV-005187028709;447:44700:0:PV-005187042675;
CC1(C)CC1,24907,447:44700:0:PV-005187019657;447:44700:0:PV-005187020267;447:44700:0:PV-005187020268;
Cc1coc(C)n1,6454,447:44700:0:PV-005187019660;447:44700:0:PV-005187023515;447:44700:0:PV-005187032727;
OC1CCCCNC1,13581,447:44700:0:PV-005187019675;447:44700:0:PV-005187021121;447:44700:0:PV-005187023094;
CC1CCn2ccnc2C1,1812,447:44700:0:PV-005187019707;447:44700:0:PV-005187030884;447:44700:0:PV-005187038167;
Cc1cc(=O)[nH]cn1,4626,447:44700:0:PV-005187019710;447:44700:0:PV-005187019711;447:44700:0:PV-005187039720;
Cc1cccc2cccnc12,3022,447:44700:0:PV-005187019727;447:44700:0:PV-005187027987;447:44700:0:PV-005187030801;
C1CC2(CNC2)CO1,2743,447:44700:0:PV-005187019738;447:44700:0:PV-005187021727;447:44700:0:PV-005187021728;
c1ccc2n[nH]cc2c1,1777,447:44700:0:PV-005187019743;447:44700:1:PV-005187070267;447:44700:2:PV-005187076775;
OC1CCNCC1,31478,447:44700:0:PV-005187019763;447:44700:0:PV-005187020022;447:44700:0:PV-005187020120;
CC1CC(F)C1,4102,447:44700:0:PV-005187019763;447:44700:0:PV-005187046357;447:44700:1:PV-005187048419;
C1CC2(CCN1)CC2,13203,447:44700:0:PV-005187019797;447:44700:0:PV-005187022850;447:44700:0:PV-005187026294;
C1CC2(CC2)CO1,4508,447:44700:0:PV-005187019800;447:44700:0:PV-005187019801;447:44700:0:PV-005187019802;
c1ccc2ncccc2c1,25727,447:44700:0:PV-005187019807;447:44700:0:PV-005187021403;447:44700:0:PV-005187026221;
c1ccsc1,6773,447:44700:0:PV-005187019807;447:44700:0:PV-005187023313;447:44700:0:PV-005187024621;
C1CNCC2(C1)CCCN2,4909,447:44700:0:PV-005187019812;447:44700:0:PV-005187026133;447:44700:0:PV-005187046464;
c1cc2n(c1)CCCC2,5431,447:44700:0:PV-005187019812;447:44700:0:PV-005187028361;447:44700:0:PV-005187028362;
CC1CCN(C)CC1,4178,447:44700:0:PV-005187019816;447:44700:0:PV-005187019817;447:44700:0:PV-005187019818;
C1COC2(CN1)CNC2,10156,447:44700:0:PV-005187019828;447:44700:0:PV-005187024767;447:44700:0:PV-005187025226;
c1ccc2c(c1)CCCCC2,2641,447:44700:0:PV-005187019833;447:44700:0:PV-005187023301;447:44700:1:PV-005187058761;
C1CC2CCNCC2C1,4293,447:44700:0:PV-005187019841;447:44700:0:PV-005187025257;447:44700:0:PV-005187030898;
Cc1ccno1,32285,447:44700:0:PV-005187019841;447:44700:0:PV-005187020708;447:44700:0:PV-005187022205;
Fc1cn[nH]c1,7055,447:44700:0:PV-005187019853;447:44700:0:PV-005187019854;447:44700:0:PV-005187033642;
C1COCCN1,71289,447:44700:0:PV-005187019855;447:44700:0:PV-005187019895;447:44700:0:PV-005187019896;
C1CCOC1,129185,447:44700:0:PV-005187019859;447:44700:0:PV-005187019860;447:44700:0:PV-005187019903;
c1ccc2occc2c1,24450,447:44700:0:PV-005187019859;447:44700:0:PV-005187019860;447:44700:0:PV-005187021508;
c1ncc2cc[nH]c2n1,6128,447:44700:0:PV-005187019901;447:44700:0:PV-005187019902;447:44700:0:PV-005187032531;
CC1CC2CNCC2N1,7425,447:44700:0:PV-005187019903;447:44700:0:PV-005187021970;447:44700:0:PV-005187024067;
CC1(C)CCCCN1,483,447:44700:0:PV-005187019913;447:44700:2:PV-005187089719;447:44700:2:PV-005187090261;
CC1CC(C)C1,5574,447:44700:0:PV-005187019913;447:44700:0:PV-005187036193;447:44700:0:PV-005187037114;
Cc1ccncn1,28924,447:44700:0:PV-005187019916;447:44700:0:PV-005187021960;447:44700:0:PV-005187025341;
FC1(F)CCNC1,4688,447:44700:0:PV-005187019916;447:44700:0:PV-005187033286;447:44700:0:PV-005187034038;
Oc1ccc(F)cc1,4808,447:44700:0:PV-005187019916;447:44700:0:PV-005187020889;447:44700:0:PV-005187031052;
CC1=NOC2(CCC2)C1,1392,447:44700:0:PV-005187019924;447:44700:0:PV-005187019925;447:44700:0:PV-005187019926;
c1cc2n(n1)CCCC2,11699,447:44700:0:PV-005187019924;447:44700:0:PV-005187019925;447:44700:0:PV-005187019926;
c1ccc2[nH]cnc2c1,12209,447:44700:0:PV-005187019931;447:44700:0:PV-005187019978;447:44700:0:PV-005187032765;
C1CC2CC2CN1,10993,447:44700:0:PV-005187019941;447:44700:0:PV-005187022608;447:44700:0:PV-005187022622;
Cc1ccc(O)c(C)c1,2224,447:44700:0:PV-005187019950;447:44700:0:PV-005187032839;447:44700:0:PV-005187033881;
CC1CCNCCN1,15356,447:44700:0:PV-005187019960;447:44700:0:PV-005187020743;447:44700:0:PV-005187021503;
Cn1ccc2cc(F)ccc21,953,447:44700:0:PV-005187019967;447:44700:4:PV-005187132207;447:44700:5:PV-005187166598;
Cc1cc(=O)cc[nH]1,3491,447:44700:0:PV-005187019968;447:44700:0:PV-005187024788;447:44700:0:PV-005187024789;
O=c1cccc[nH]1,56258,447:44700:0:PV-005187019969;447:44700:0:PV-005187020233;447:44700:0:PV-005187020234;
Fc1cccc2[nH]ccc12,3690,447:44700:0:PV-005187019976;447:44700:0:PV-005187025292;447:44700:0:PV-005187025293;
C1CNCCCNC1,9854,447:44700:0:PV-005187019990;447:44700:0:PV-005187021195;447:44700:0:PV-005187026114;
c1nc[nH]n1,43638,447:44700:0:PV-005187019990;447:44700:0:PV-005187020242;447:44700:0:PV-005187021317;
C1CC2(CN1)CNC2,19838,447:44700:0:PV-005187020003;447:44700:0:PV-005187020594;447:44700:0:PV-005187021301;
C1CC2(C1)CCOC2,5499,447:44700:0:PV-005187020003;447:44700:0:PV-005187021891;447:44700:0:PV-005187021892;
C1CC2CC1CN2,25001,447:44700:0:PV-005187020014;447:44700:0:PV-005187020735;447:44700:0:PV-005187024001;
Cc1cccnc1C,11819,447:44700:0:PV-005187020014;447:44700:0:PV-005187022576;447:44700:0:PV-005187025881;
C1CC2CCC1N2,24202,447:44700:0:PV-005187020019;447:44700:0:PV-005187020020;447:44700:0:PV-005187020827;
c1ccc2c(c1)OCCO2,7031,447:44700:0:PV-005187020019;447:44700:0:PV-005187020020;447:44700:0:PV-005187036848;
c1ccnnc1,26547,447:44700:0:PV-005187020022;447:44700:0:PV-005187023185;447:44700:0:PV-005187023200;
Cc1ncccn1,14104,447:44700:0:PV-005187020029;447:44700:0:PV-005187020030;447:44700:0:PV-005187020031;
FC1CCCNC1,66076,447:44700:0:PV-005187020029;447:44700:0:PV-005187020030;447:44700:0:PV-005187020031;
OC1CCCCC1,28664,447:44700:0:PV-005187020029;447:44700:0:PV-005187020030;447:44700:0:PV-005187020031;
c1ccc2c(c1)CCCO2,8413,447:44700:0:PV-005187020063;447:44700:0:PV-005187027501;447:44700:0:PV-005187038061;
Oc1ccncn1,3979,447:44700:0:PV-005187020063;447:44700:0:PV-005187040625;447:44700:1:PV-005187071609;
c1ccc2[nH]ccc2c1,29450,447:44700:0:PV-005187020068;447:44700:0:PV-005187020736;447:44700:0:PV-005187020737;
c1cc2cn[nH]c2cn1,2291,447:44700:0:PV-005187020086;447:44700:0:PV-005187021261;447:44700:1:PV-005187059775;
CC1=CC(C)(C)CCC1,3068,447:44700:0:PV-005187020090;447:44700:0:PV-005187020091;447:44700:0:PV-005187045861;
CC1(C)CCc2oncc2C1,701,447:44700:0:PV-005187020098;447:44700:2:PV-005187087446;447:44700:2:PV-001657795637;
Cc1ccc(C)nc1,17326,447:44700:0:PV-005187020109;447:44700:0:PV-005187020110;447:44700:0:PV-005187026862;
Cc1cc(C)cc(O)c1,3366,447:44700:0:PV-005187020111;447:44700:0:PV-005187035282;447:44700:0:PV-005187035283;
Cn1ccn(C)c1=O,2748,447:44700:0:PV-005187020111;447:44700:0:PV-005187037179;447:44700:0:PV-005187037180;
CC1COc2ccccc2O1,571,447:44700:0:PV-005187020120;447:44700:1:PV-005187060537;447:44700:1:PV-005187060538;
CN1CCc2ccccc2C1,874,447:44700:0:PV-005187020127;447:44700:0:PV-005187028863;447:44700:0:PV-005187028864;
CC1(O)CCC1,4746,447:44700:0:PV-005187020130;447:44700:0:PV-005187037479;447:44700:1:PV-005187050315;
C1CNC2CNCC2C1,9649,447:44700:0:PV-005187020155;447:44700:0:PV-005187020156;447:44700:0:PV-005187021170;
Cc1ccon1,36144,447:44700:0:PV-005187020167;447:44700:0:PV-005187020445;447:44700:0:PV-005187020446;
C1CNC2(C1)CCNC2,7611,447:44700:0:PV-005187020167;447:44700:0:PV-005187022919;447:44700:0:PV-005187024568;
c1ccc2nonc2c1,4045,447:44700:0:PV-005187020176;447:44700:0:PV-005187037681;447:44700:0:PV-005187045418;
Cc1cnccn1,20052,447:44700:0:PV-005187020206;447:44700:0:PV-005187023749;447:44700:0:PV-005187023840;
c1cnc2ccoc2c1,6213,447:44700:0:PV-005187020208;447:44700:0:PV-005187020209;447:44700:0:PV-005187024249;
Oc1ncccc1F,3804,447:44700:0:PV-005187020224;447:44700:0:PV-005187022999;447:44700:0:PV-005187023000;
c1n[nH]c2c1CCCC2,10461,447:44700:0:PV-005187020228;447:44700:0:PV-005187021064;447:44700:0:PV-005187026190;
CC1(C)CC2(CC2)C1,2233,447:44700:0:PV-005187020228;447:44700:0:PV-005187042394;447:44700:0:PV-005187042395;
Nc1cnccn1,4546,447:44700:0:PV-005187020229;447:44700:1:PV-005187058415;447:44700:1:PV-005187058416;
c1cnc2nccn2c1,7134,447:44700:0:PV-005187020233;447:44700:0:PV-005187020234;447:44700:0:PV-005187020235;
C1CCC2(CC1)CNC2,5693,447:44700:0:PV-005187020242;447:44700:0:PV-005187026352;447:44700:0:PV-005187036389;
Cc1nc[nH]n1,4234,447:44700:0:PV-005187020253;447:44700:0:PV-005187020254;447:44700:0:PV-005187020255;
Cc1cccc(F)c1,35743,447:44700:0:PV-005187020261;447:44700:0:PV-005187021587;447:44700:0:PV-005187024984;
C1CNC2CC2N1,3081,447:44700:0:PV-005187020261;447:44700:0:PV-005187027369;447:44700:0:PV-005187036525;
Nc1ccc[nH]c1=O,908,447:44700:0:PV-005187020261;447:44700:0:PV-005187041180;447:44700:1:PV-005187066037;
C1COCC2(C1)CCOCC2,469,447:44700:0:PV-005187020304;447:44700:2:PV-005187086393;447:44700:4:PV-005187140346;
C1CC2CCC1C2,21118,447:44700:0:PV-005187020309;447:44700:0:PV-005187020310;447:44700:0:PV-005187021741;
CC1(C)CCC1,22370,447:44700:0:PV-005187020311;447:44700:0:PV-005187023682;447:44700:0:PV-005187024066;
C1CC2CC(CN2)N1,3144,447:44700:0:PV-005187020311;447:44700:0:PV-005187023308;447:44700:0:PV-005187035993;
Cc1[nH]ncc1F,4628,447:44700:0:PV-005187020324;447:44700:0:PV-005187023516;447:44700:0:PV-005187024781;
C1CC2CC2N1,16863,447:44700:0:PV-005187020324;447:44700:0:PV-005187021517;447:44700:0:PV-005187022797;
C1CC2(CCN1)CCNC2,9552,447:44700:0:PV-005187020332;447:44700:0:PV-005187027634;447:44700:0:PV-005187029414;
Nc1cccnc1,15860,447:44700:0:PV-005187020332;447:44700:0:PV-005187025572;447:44700:0:PV-005187025573;
C1CNCC2(C1)CNCCO2,2943,447:44700:0:PV-005187020335;447:44700:0:PV-005187032060;447:44700:1:PV-005187049222;
c1cnc2c(c1)CCN2,4020,447:44700:0:PV-005187020355;447:44700:0:PV-005187033797;447:44700:0:PV-005187036842;
C1CCCNCCC1,21381,447:44700:0:PV-005187020387;447:44700:0:PV-005187020521;447:44700:0:PV-005187021386;
CC1=NOC(C)C1,3202,447:44700:0:PV-005187020395;447:44700:0:PV-005187023485;447:44700:0:PV-005187032995;
C1CC2NCC2CN1,9326,447:44700:0:PV-005187020400;447:44700:0:PV-005187023271;447:44700:0:PV-005187023515;
Cc1ccc2cccnc2c1,3891,447:44700:0:PV-005187020409;447:44700:0:PV-005187020410;447:44700:0:PV-005187032115;
FC1(F)CC1,18146,447:44700:0:PV-005187020409;447:44700:0:PV-005187020410;447:44700:0:PV-005187028217;
C1CCC2(C1)CCNCC2,6879,447:44700:0:PV-005187020417;447:44700:0:PV-005187023417;447:44700:0:PV-005187037909;
CC1CCC(O)CC1,4093,447:44700:0:PV-005187020438;447:44700:0:PV-005187020439;447:44700:0:PV-005187027429;
c1ccc2nccnc2c1,5425,447:44700:0:PV-005187020444;447:44700:0:PV-005187034582;447:44700:0:PV-005187034583;
c1cnccn1,32728,447:44700:0:PV-005187020447;447:44700:0:PV-005187020448;447:44700:0:PV-005187020449;
Fc1ccc2[nH]ncc2c1,2645,447:44700:0:PV-005187020459;447:44700:1:PV-005187069720;447:44700:1:PV-005187069721;
CN1CCCCC1,47677,447:44700:0:PV-005187020465;447:44700:0:PV-005187020466;447:44700:0:PV-005187020467;
C1CCC2(C1)CC2,9393,447:44700:0:PV-005187020465;447:44700:0:PV-005187020466;447:44700:0:PV-005187020467;
