fragment_smiles,occurences,example_ligands
O=C1CCc2ccccc21,13308,528:52800:0:PV-006347448382;528:52800:0:PV-006347463485;528:52800:0:PV-006347466632;
c1cnccn1,51030,528:52800:0:PV-006347448387;528:52800:0:PV-006347457682;528:52800:0:PV-006347459097;
Cc1c(F)ccc2[nH]ccc12,594,528:52800:0:PV-006347448387;528:52800:1:PV-006347623604;528:52800:2:PV-006347773134;
C1CC2CC1CN2,19005,528:52800:0:PV-006347448401;528:52800:0:PV-006347468039;528:52800:0:PV-006347488867;
c1nc[nH]n1,51214,528:52800:0:PV-006347448401;528:52800:0:PV-006347449291;528:52800:0:PV-006347449292;
C1NCC2CC1CN2,6774,528:52800:0:PV-006347448414;528:52800:0:PV-006347474244;528:52800:0:PV-006347477816;
O=c1cccc[nH]1,64896,528:52800:0:PV-006347448414;528:52800:0:PV-006347448559;528:52800:0:PV-006347448560;
c1cncnc1,114584,528:52800:0:PV-006347448464;528:52800:0:PV-006347453498;528:52800:0:PV-006347456930;
c1cnoc1,100543,528:52800:0:PV-006347448464;528:52800:0:PV-006347450129;528:52800:0:PV-006347453506;
c1ccc2ccccc2c1,50304,528:52800:0:PV-006347448464;528:52800:0:PV-006347449711;528:52800:0:PV-006347451472;
c1ncn2c1CCCC2,6753,528:52800:0:PV-006347448473;528:52800:0:PV-006347454219;528:52800:0:PV-006347463485;
C1CC2(C1)CNC2,18909,528:52800:0:PV-006347448554;528:52800:0:PV-006347450204;528:52800:0:PV-006347454601;
Cc1ccccn1,136601,528:52800:0:PV-006347448554;528:52800:0:PV-006347450985;528:52800:0:PV-006347450986;
Cc1cc2cccnc2[nH]1,3716,528:52800:0:PV-006347448559;528:52800:0:PV-006347448560;528:52800:0:PV-006347457327;
C1CCNCC1,508254,528:52800:0:PV-006347448559;528:52800:0:PV-006347448560;528:52800:0:PV-006347449685;
Cc1cccc(C)n1,30638,528:52800:0:PV-006347448599;528:52800:0:PV-006347449297;528:52800:0:PV-006347455781;
C1CCC2(CC1)CC2,2793,528:52800:0:PV-006347448599;528:52800:0:PV-001119400852;528:52800:0:PV-006347548343;
c1cn[nH]c1,314965,528:52800:0:PV-006347448599;528:52800:0:PV-006347450508;528:52800:0:PV-006347450509;
OC1CCNC1,49232,528:52800:0:PV-006347448687;528:52800:0:PV-006347450508;528:52800:0:PV-006347450509;
Cc1ccco1,46166,528:52800:0:PV-006347448819;528:52800:0:PV-006347457375;528:52800:0:PV-006347459520;
Cc1ccc2cccnc2c1,18736,528:52800:0:PV-006347448959;528:52800:0:PV-006347452782;528:52800:0:PV-006347452783;
Cc1ccnn1C,18473,528:52800:0:PV-006347448959;528:52800:0:PV-006347466409;528:52800:0:PV-006347470940;
C1CC2CNCC12,20711,528:52800:0:PV-006347449006;528:52800:0:PV-006347463533;528:52800:0:PV-006347464417;
Cc1cnccn1,37848,528:52800:0:PV-006347449006;528:52800:0:PV-006347454312;528:52800:0:PV-006347460496;
Fc1ccccc1,120941,528:52800:0:PV-006347449069;528:52800:0:PV-006347449154;528:52800:0:PV-006347449687;
c1c[nH]cn1,133291,528:52800:0:PV-006347449069;528:52800:0:PV-006347450981;528:52800:0:PV-006347452474;
CC1CCCN1,149294,528:52800:0:PV-006347449116;528:52800:0:PV-006347449249;528:52800:0:PV-006347451497;
c1ccc2c(c1)CC2,18486,528:52800:0:PV-006347449116;528:52800:0:PV-006347450581;528:52800:0:PV-006347456659;
C1CC2CCC(CN1)N2,5246,528:52800:0:PV-006347449154;528:52800:0:PV-006347455619;528:52800:0:PV-006347482585;
Cc1ccncc1,71147,528:52800:0:PV-006347449154;528:52800:0:PV-006347453648;528:52800:0:PV-006347453649;
Cc1ccc(C)nc1,39907,528:52800:0:PV-006347449190;528:52800:0:PV-006347449191;528:52800:0:PV-006347449192;
c1cnc2cc[nH]c2c1,41150,528:52800:0:PV-006347449190;528:52800:0:PV-006347449191;528:52800:0:PV-006347449192;
Cc1ccoc1,42654,528:52800:0:PV-006347449221;528:52800:0:PV-006347455829;528:52800:0:PV-006347455830;
c1ccn2nccc2c1,46175,528:52800:0:PV-006347449221;528:52800:0:PV-006347450043;528:52800:0:PV-006347450109;
c1cnc2[nH]ccc2c1,39542,528:52800:0:PV-006347449249;528:52800:0:PV-006347450858;528:52800:0:PV-006347450859;
CC1CNCC(C)NC1,5809,528:52800:0:PV-006347449345;528:52800:0:PV-006347465997;528:52800:0:PV-006347481563;
Cc1cccc(C)c1,86514,528:52800:0:PV-006347449345;528:52800:0:PV-006347451434;528:52800:0:PV-006347451780;
C1CCOC1,42913,528:52800:0:PV-006347449454;528:52800:0:PV-006347457562;528:52800:0:PV-006347467776;
Oc1cccc2ccccc12,11618,528:52800:0:PV-006347449469;528:52800:0:PV-006347454518;528:52800:0:PV-006347471231;
CC1CCCCN1,88846,528:52800:0:PV-006347449482;528:52800:0:PV-006347450129;528:52800:0:PV-006347451871;
OC1CCCC1,9361,528:52800:0:PV-006347449482;528:52800:0:PV-006347485817;528:52800:0:PV-006347497360;
O=c1cccc2n1CCC2,1952,528:52800:0:PV-006347449534;528:52800:0:PV-006347468303;528:52800:1:PV-006347628649;
C1CC2CNC(C1)C2,5808,528:52800:0:PV-006347449536;528:52800:0:PV-006347468343;528:52800:0:PV-006347469808;
Cn1cccc1,59223,528:52800:0:PV-006347449536;528:52800:0:PV-006347453143;528:52800:0:PV-006347453144;
Cc1cocc1C,6135,528:52800:0:PV-006347449571;528:52800:0:PV-006347503198;528:52800:0:PV-006347539113;
CC1CCC1,43607,528:52800:0:PV-006347449571;528:52800:0:PV-006347452073;528:52800:0:PV-006347452074;
c1ccc2ncccc2c1,117096,528:52800:0:PV-006347449571;528:52800:0:PV-006347450508;528:52800:0:PV-006347450509;
Cc1ncccn1,20919,528:52800:0:PV-006347449609;528:52800:0:PV-006347449610;528:52800:0:PV-006347449611;
c1ccc2cnccc2c1,94192,528:52800:0:PV-006347449609;528:52800:0:PV-006347449610;528:52800:0:PV-006347449611;
Cc1ccc2nccnc2c1,3523,528:52800:0:PV-006347449685;528:52800:0:PV-006347449686;528:52800:0:PV-006347554169;
c1cocn1,66081,528:52800:0:PV-006347449685;528:52800:0:PV-006347449686;528:52800:0:PV-006347454957;
CC1(C)CCCN1,41988,528:52800:0:PV-006347449687;528:52800:0:PV-006347453872;528:52800:0:PV-006347465514;
c1cnc2[nH]ncc2c1,16513,528:52800:0:PV-006347449687;528:52800:0:PV-006347471785;528:52800:0:PV-006347474019;
O=C1CCCCN1,10167,528:52800:0:PV-006347449711;528:52800:0:PV-006347454856;528:52800:0:PV-006347460329;
Cn1cccn1,131105,528:52800:0:PV-006347449724;528:52800:0:PV-006347450687;528:52800:0:PV-006347451861;
CC1(C)CC(C)(C)C1,914,528:52800:0:PV-006347449724;528:52800:0:PV-006347455932;528:52800:0:PV-006347488961;
c1ccc2occc2c1,62126,528:52800:0:PV-006347449724;528:52800:0:PV-006347451862;528:52800:0:PV-006347452392;
CC1CNCC(C)C1,4525,528:52800:0:PV-006347449900;528:52800:0:PV-006347459849;528:52800:0:PV-006347474505;
c1cc2c(nn1)CCCC2,2026,528:52800:0:PV-006347449900;528:52800:0:PV-006347466252;528:52800:0:PV-006347494863;
Nc1ccccn1,31650,528:52800:0:PV-006347449917;528:52800:0:PV-006347449918;528:52800:0:PV-006347450257;
Cc1cccn2nccc12,4526,528:52800:0:PV-006347449953;528:52800:0:PV-006347553486;528:52800:0:PV-006347553487;
Cc1cccnc1,128885,528:52800:0:PV-006347449994;528:52800:0:PV-006347450518;528:52800:0:PV-006347450519;
OC1CNC1,20337,528:52800:0:PV-006347450043;528:52800:0:PV-006347451434;528:52800:0:PV-006347453256;
Cc1cc[nH]n1,53934,528:52800:0:PV-006347450119;528:52800:0:PV-006347454388;528:52800:0:PV-006347457060;
Cc1ccc(C)[nH]1,17689,528:52800:0:PV-006347450119;528:52800:0:PV-006347493349;528:52800:0:PV-006347493903;
O=c1[nH]c2ccccc2o1,4234,528:52800:0:PV-006347450202;528:52800:0:PV-006347450203;528:52800:0:PV-000562600629;
Cc1cc(C)[nH]n1,18098,528:52800:0:PV-006347450204;528:52800:0:PV-000478614936;528:52800:0:PV-006347503543;
C1CNC2(C1)CCC2,13806,528:52800:0:PV-006347450257;528:52800:0:PV-006347472015;528:52800:0:PV-006347474236;
Cc1cccc2[nH]ccc12,15400,528:52800:0:PV-006347450350;528:52800:0:PV-006347450351;528:52800:0:PV-006347450352;
Oc1ccnnc1,2229,528:52800:0:PV-006347450350;528:52800:0:PV-006347450351;528:52800:0:PV-006347450352;
C1CC2CCNC2C1,14315,528:52800:0:PV-006347450355;528:52800:0:PV-006347456355;528:52800:0:PV-006347457348;
c1ccn2ccnc2c1,49439,528:52800:0:PV-006347450355;528:52800:0:PV-006347457153;528:52800:0:PV-006347462440;
CC1CCNCCN1,14524,528:52800:0:PV-006347450371;528:52800:0:PV-006347461611;528:52800:0:PV-006347463116;
C1CC2CNCC1C2,15279,528:52800:0:PV-006347450518;528:52800:0:PV-006347450519;528:52800:0:PV-006347457096;
Cc1ccn[nH]1,50786,528:52800:0:PV-006347450518;528:52800:0:PV-006347450519;528:52800:0:PV-006347457454;
C1COC2(C1)CNC2,2071,528:52800:0:PV-006347450538;528:52800:0:PV-006347450539;528:52800:0:PV-006347450540;
Cc1ccccc1C,48870,528:52800:0:PV-006347450543;528:52800:0:PV-006347451773;528:52800:0:PV-006347452979;
c1cc2ccncc2cn1,11443,528:52800:0:PV-006347450581;528:52800:0:PV-006347492089;528:52800:0:PV-006347512800;
Cc1cncc(C)c1,24546,528:52800:0:PV-006347450659;528:52800:0:PV-006347467422;528:52800:0:PV-006347476093;
Cc1cc[nH]c1,33921,528:52800:0:PV-006347450687;528:52800:0:PV-006347451133;528:52800:0:PV-006347451134;
C1CC2NCC2CN1,7196,528:52800:0:PV-006347450764;528:52800:0:PV-006347465635;528:52800:0:PV-006347469368;
Nc1ccnc2ccccc12,3769,528:52800:0:PV-006347450764;528:52800:0:PV-006347559708;528:52800:1:PV-006347583440;
CC1CNC1,51399,528:52800:0:PV-006347450771;528:52800:0:PV-006347457220;528:52800:0:PV-006347460326;
c1ccc2nccnc2c1,19577,528:52800:0:PV-006347450771;528:52800:0:PV-006347452175;528:52800:0:PV-006347474825;
CC1CCNC1,233184,528:52800:0:PV-006347450870;528:52800:0:PV-006347453346;528:52800:0:PV-006347455700;
Cc1cnc2n1CCCC2,2862,528:52800:0:PV-006347450870;528:52800:0:PV-006347564531;528:52800:0:PV-006347564532;
Fc1cnc2ccccn12,825,528:52800:0:PV-006347450981;528:52800:1:PV-000267139875;528:52800:1:PV-006347664372;
Cc1ccnc(N)c1,7038,528:52800:0:PV-006347450985;528:52800:0:PV-006347450986;528:52800:0:PV-006347450987;
Cn1ccnc1,43881,528:52800:0:PV-006347451112;528:52800:0:PV-006347453541;528:52800:0:PV-006347455629;
c1ccc2c(c1)CNC2,13018,528:52800:0:PV-006347451112;528:52800:0:PV-006347457227;528:52800:0:PV-006347465752;
C1CNC2CCNCC2C1,6454,528:52800:0:PV-006347451133;528:52800:0:PV-006347451134;528:52800:0:PV-006347474051;
Cc1ncc[nH]1,29642,528:52800:0:PV-006347451138;528:52800:0:PV-006347451139;528:52800:0:PV-006347463225;
CC1(C)CCNC1,38622,528:52800:0:PV-006347451138;528:52800:0:PV-006347451139;528:52800:0:PV-006347457672;
c1ccc2nnccc2c1,12334,528:52800:0:PV-006347451138;528:52800:0:PV-006347451139;528:52800:0:PV-001645233217;
C1CNCCOC1,10212,528:52800:0:PV-006347451144;528:52800:0:PV-006347471802;528:52800:0:PV-006347472226;
c1ccoc1,127151,528:52800:0:PV-006347451144;528:52800:0:PV-006347451497;528:52800:0:PV-006347451498;
Oc1ccc2ccccc2n1,8648,528:52800:0:PV-006347451144;528:52800:0:PV-006347468074;528:52800:0:PV-006347468075;
Cn1nccc1N,1593,528:52800:0:PV-006347451192;528:52800:0:PV-006347486116;528:52800:0:PV-000448084359;
c1cnc2ccnn2c1,16632,528:52800:0:PV-006347451204;528:52800:0:PV-006347474251;528:52800:0:PV-006347474252;
Cc1nc2c([nH]1)CCCC2,792,528:52800:0:PV-006347451251;528:52800:0:PV-006347567541;528:52800:1:PV-006347670584;
Cc1ccc(C)o1,6741,528:52800:0:PV-006347451472;528:52800:0:PV-006347451473;528:52800:0:PV-006347471603;
CC1CCNCC1,57356,528:52800:0:PV-006347451590;528:52800:0:PV-006347451861;528:52800:0:PV-006347452427;
O=c1cccco1,12952,528:52800:0:PV-006347451590;528:52800:0:PV-006347490123;528:52800:0:PV-006347490124;
CC1CNCC(C)O1,229,528:52800:0:PV-006347451613;528:52800:6:PV-002129269397;528:52801:2:PV-002284533211;
c1ccn2cccc2c1,26390,528:52800:0:PV-006347451613;528:52800:0:PV-006347453547;528:52800:0:PV-006347460668;
c1c[nH]nn1,112713,528:52800:0:PV-006347451773;528:52800:0:PV-006347451871;528:52800:0:PV-006347451872;
c1ccc2c(c1)CCNC2,32339,528:52800:0:PV-006347451780;528:52800:0:PV-006347454007;528:52800:0:PV-006347457232;
c1cn2c(n1)CCCC2,7877,528:52800:0:PV-006347451788;528:52800:0:PV-006347456914;528:52800:0:PV-001576358992;
C1CC2CC(CN2)N1,3827,528:52800:0:PV-006347451807;528:52800:0:PV-006347467412;528:52800:2:PV-006347726186;
C1CNC2CCCC2C1,2277,528:52800:0:PV-006347451890;528:52800:0:PV-006347511886;528:52800:0:PV-006347534296;
Cc1ccon1,26343,528:52800:0:PV-006347452014;528:52800:0:PV-006347458224;528:52800:0:PV-006347458225;
CC1(C)CNCCNC1,3917,528:52800:0:PV-006347452014;528:52800:0:PV-006347508837;528:52800:0:PV-006347517150;
FC1CCNC1,14880,528:52800:0:PV-006347452030;528:52800:0:PV-006347452031;528:52800:0:PV-006347469920;
Cn1cc2ccccc2n1,17331,528:52800:0:PV-006347452030;528:52800:0:PV-006347452031;528:52800:0:PV-006347463667;
Cc1cccc(O)c1,22410,528:52800:0:PV-006347452035;528:52800:0:PV-006347465072;528:52800:0:PV-006347465073;
O=c1[nH]ccn2nccc12,1908,528:52800:0:PV-006347452035;528:52800:3:PV-006347902058;528:52800:3:PV-006347902059;
Nc1cccnc1,27618,528:52800:0:PV-006347452084;528:52800:0:PV-006347457648;528:52800:0:PV-006347466252;
c1cnc2c(c1)CCC2,24053,528:52800:0:PV-006347452085;528:52800:0:PV-006347457650;528:52800:0:PV-006347459520;
C1CNCC2(C1)CCC2,8515,528:52800:0:PV-006347452140;528:52800:0:PV-006347475047;528:52800:0:PV-006347477193;
Cc1cnc(C)[nH]1,8033,528:52800:0:PV-006347452140;528:52800:0:PV-006347454393;528:52800:0:PV-006347488096;
c1ccn2cncc2c1,35891,528:52800:0:PV-006347452144;528:52800:0:PV-006347453989;528:52800:0:PV-006347454027;
CC1CCCCC1,14956,528:52800:0:PV-006347452175;528:52800:0:PV-006347455810;528:52800:0:PV-006347459520;
C1NCC2CC12,63648,528:52800:0:PV-006347452231;528:52800:0:PV-006347453648;528:52800:0:PV-006347453649;
C1CCCC1,227294,528:52800:0:PV-006347452238;528:52800:0:PV-006347453506;528:52800:0:PV-006347453507;
Cc1cccc2ccnnc12,3077,528:52800:0:PV-006347452427;528:52800:0:PV-006347488823;528:52800:0:PV-006347488824;
Cn1nnc2ccccc21,7723,528:52800:0:PV-006347452474;528:52800:0:PV-006347482480;528:52800:0:PV-006347494407;
Cc1n[nH]c2ccccc12,13647,528:52800:0:PV-006347452554;528:52800:0:PV-006347452555;528:52800:0:PV-006347452556;
OC1CCCNC1,22543,528:52800:0:PV-006347452554;528:52800:0:PV-006347452555;528:52800:0:PV-006347452556;
Cc1cccn1C,31459,528:52800:0:PV-006347452554;528:52800:0:PV-006347452555;528:52800:0:PV-006347452556;
Cc1coc2ccccc12,10441,528:52800:0:PV-006347452621;528:52800:0:PV-001549958134;528:52800:0:PV-001684168533;
C1COCCN1,23784,528:52800:0:PV-006347452749;528:52800:0:PV-006347457717;528:52800:0:PV-006347459189;
O=C1CCCN1,27765,528:52800:0:PV-006347452782;528:52800:0:PV-006347452783;528:52800:0:PV-002284501924;
c1ccc2c(c1)CCNCC2,7982,528:52800:0:PV-006347452870;528:52800:0:PV-006347479054;528:52800:0:PV-006347529542;
CC1CCOC(C)C1,68,528:52800:0:PV-006347452877;528:52800:0:PV-006347572247;528:52806:6:PV-006356088689;
Cn1c(N)nc2ccccc21,1027,528:52800:0:PV-006347452956;528:52800:0:PV-006347452957;528:52800:0:PV-006347452958;
CN1CCNCC1,8458,528:52800:0:PV-006347452979;528:52800:0:PV-006347548898;528:52800:0:PV-006347550440;
C1CC2CCC2N1,8435,528:52800:0:PV-006347453084;528:52800:0:PV-006347473406;528:52800:0:PV-006347474623;
c1cnc2nccn2c1,13889,528:52800:0:PV-006347453097;528:52800:0:PV-006347465700;528:52800:0:PV-006347475073;
c1cc2n(n1)CCCNC2,1736,528:52800:0:PV-006347453098;528:52800:0:PV-006347542737;528:52800:1:PV-006347660106;
Fc1ccc2[nH]ccc2c1,7128,528:52800:0:PV-006347453146;528:52800:0:PV-006347483470;528:52800:0:PV-000593432540;
Fc1ccc2cnccc2c1,7290,528:52800:0:PV-006347453198;528:52800:0:PV-006347453199;528:52800:0:PV-000587845702;
Cc1ccc(O)cc1,12860,528:52800:0:PV-006347453260;528:52800:0:PV-006347453261;528:52800:0:PV-006347457841;
Cc1coc2c(C)cccc12,2151,528:52800:0:PV-006347453260;528:52800:0:PV-006347453261;528:52800:0:PV-006347465353;
Cc1cocn1,12252,528:52800:0:PV-006347453285;528:52800:0:PV-006347454464;528:52800:0:PV-006347479003;
C1CC2CNCC2C1,13703,528:52800:0:PV-006347453285;528:52800:0:PV-006347454572;528:52800:0:PV-006347456769;
Cc1cccc2cncn12,4253,528:52800:0:PV-006347453346;528:52800:0:PV-006347524246;528:52800:1:PV-006347584478;
C1CC2CC2N1,15572,528:52800:0:PV-006347453395;528:52800:0:PV-006347485612;528:52800:0:PV-006347512577;
Cc1ccno1,23481,528:52800:0:PV-006347453506;528:52800:0:PV-006347453507;528:52800:0:PV-006347463667;
C1CNCCNC1,25994,528:52800:0:PV-006347453541;528:52800:0:PV-006347470615;528:52800:0:PV-006347470616;
c1cc2[nH]cnc2cn1,4580,528:52800:0:PV-006347453541;528:52800:0:PV-001423849752;528:52800:0:PV-000431730526;
c1cnc2cnccc2c1,22633,528:52800:0:PV-006347453625;528:52800:0:PV-006347453626;528:52800:0:PV-006347453627;
Fc1ccc2[nH]ncc2c1,1550,528:52800:0:PV-006347453670;528:52800:0:PV-006347523755;528:52800:1:PV-006347673728;
c1ccn2nncc2c1,11069,528:52800:0:PV-006347453670;528:52800:0:PV-006347458784;528:52800:0:PV-006347470879;
Cc1cn[nH]n1,7781,528:52800:0:PV-006347453872;528:52800:0:PV-006347455890;528:52800:0:PV-006347455891;
c1ccc2ncncc2c1,7487,528:52800:0:PV-006347453872;528:52800:0:PV-006347455825;528:52800:0:PV-006347486652;
Fc1cccnc1,30709,528:52800:0:PV-006347453989;528:52800:0:PV-006347460935;528:52800:0:PV-006347460936;
Cc1cnco1,16776,528:52800:0:PV-006347454027;528:52800:0:PV-006347454028;528:52800:0:PV-006347454029;
Cc1cccnc1C,27737,528:52800:0:PV-006347454218;528:52800:0:PV-006347458065;528:52800:0:PV-006347465601;
Cc1cccc2nc[nH]c12,4546,528:52800:0:PV-006347454219;528:52800:0:PV-006347501085;528:52800:0:PV-006347509851;
Cc1ccn(C)c1,20629,528:52800:0:PV-006347454221;528:52800:0:PV-006347465072;528:52800:0:PV-006347465073;
c1ccc2[nH]nnc2c1,13363,528:52800:0:PV-006347454221;528:52800:0:PV-006347479997;528:52800:0:PV-006347483989;
C1CNC2CC2N1,3512,528:52800:0:PV-006347454239;528:52800:0:PV-006347474646;528:52800:0:PV-006347487833;
c1ccc2[nH]ccc2c1,88375,528:52800:0:PV-006347454310;528:52800:0:PV-006347455932;528:52800:0:PV-006347456514;
C1CC2CNCC(C1)NC2,1829,528:52800:0:PV-006347454312;528:52800:0:PV-006347482127;528:52800:0:PV-006347498444;
Cc1cccc(O)n1,10951,528:52800:0:PV-006347454312;528:52800:0:PV-006347474476;528:52800:0:PV-006347482127;
c1n[nH]c2c1CCC2,4636,528:52800:0:PV-006347454396;528:52800:0:PV-006347454397;528:52800:0:PV-006347459263;
Oc1ccc2ccccc2c1,10841,528:52800:0:PV-006347454396;528:52800:0:PV-006347454397;528:52800:0:PV-006347460948;
Cc1ncc2ccccn12,8437,528:52800:0:PV-006347454464;528:52800:0:PV-006347468318;528:52800:0:PV-006347494381;
C1CNC2CCNC2C1,3790,528:52800:0:PV-006347454479;528:52800:0:PV-006347454480;528:52800:0:PV-006347454481;
Cc1ccc2nc(C)ccc2c1,4584,528:52800:0:PV-006347454479;528:52800:0:PV-006347454480;528:52800:0:PV-006347454481;
Cc1cn(C)cn1,5297,528:52800:0:PV-006347454518;528:52800:0:PV-006347534578;528:52800:0:PV-006347561595;
Cc1cnc[nH]1,21988,528:52800:0:PV-006347454601;528:52800:0:PV-006347491912;528:52800:0:PV-006347491913;
C1CC2CNC2CN1,7457,528:52800:0:PV-006347454727;528:52800:0:PV-006347465418;528:52800:0:PV-006347471916;
c1cnc2ncccc2c1,18583,528:52800:0:PV-006347454856;528:52800:0:PV-006347454878;528:52800:0:PV-006347454879;
Cc1cn2ccccc2n1,16468,528:52800:0:PV-006347454957;528:52800:0:PV-006347458850;528:52800:0:PV-006347458851;
C1CNC2(C1)CCNC2,4446,528:52800:0:PV-006347455070;528:52800:0:PV-006347506270;528:52800:0:PV-006347534586;
c1n[nH]c2c1CCCC2,8310,528:52800:0:PV-006347455121;528:52800:0:PV-006347455122;528:52800:0:PV-006347455123;
Cn1cncn1,6810,528:52800:0:PV-006347455262;528:52800:0:PV-006347455263;528:52800:0:PV-006347464551;
CC1=NOCC1,3249,528:52800:0:PV-006347455436;528:52800:0:PV-006347558966;528:52800:0:PV-006347558967;
Cc1nc2ccccc2o1,10738,528:52800:0:PV-006347455452;528:52800:0:PV-006347458353;528:52800:0:PV-006347473868;
Cc1ccc2cc[nH]c2c1,14782,528:52800:0:PV-006347455504;528:52800:0:PV-006347468648;528:52800:0:PV-006347477283;
C1CCCNCC1,92581,528:52800:0:PV-006347455543;528:52800:0:PV-006347455544;528:52800:0:PV-006347459055;
Cn1cnc2ccccc21,15311,528:52800:0:PV-006347455612;528:52800:0:PV-006347455613;528:52800:0:PV-006347461285;
C1CC2(C1)CCNCC2,10511,528:52800:0:PV-006347455781;528:52800:0:PV-006347464671;528:52800:0:PV-006347484627;
Cc1cnn(C)c1,15991,528:52800:0:PV-006347455794;528:52800:0:PV-006347464325;528:52800:0:PV-006347484820;
O=C1CCCCc2ccccc21,1135,528:52800:0:PV-006347455794;528:52800:2:PV-006347713588;528:52800:3:PV-006347898791;
CC1CNCCN1,103293,528:52800:0:PV-006347455829;528:52800:0:PV-006347455830;528:52800:0:PV-006347455831;
C1CNCCCNC1,8755,528:52800:0:PV-006347455877;528:52800:0:PV-006347487806;528:52800:0:PV-006347499413;
Cc1cnc2ccccn12,17133,528:52800:0:PV-006347455896;528:52800:0:PV-006347467520;528:52800:0:PV-006347484642;
Cc1cn[nH]c1,27685,528:52800:0:PV-006347455932;528:52800:0:PV-006347458065;528:52800:0:PV-006347468505;
C1CC2CNCC(C1)C2,5254,528:52800:0:PV-006347455982;528:52800:0:PV-006347460477;528:52800:0:PV-006347489934;
Cn1ccc2ccccc21,41743,528:52800:0:PV-006347456079;528:52800:0:PV-006347456831;528:52800:0:PV-006347456832;
Cc1ccoc1C,6827,528:52800:0:PV-006347456296;528:52800:0:PV-006347461223;528:52800:0:PV-001481341266;
C1=NOCC1,6284,528:52800:0:PV-006347456368;528:52800:0:PV-006347456369;528:52800:0:PV-006347458074;
Cc1ccn(C)n1,21576,528:52800:0:PV-006347456368;528:52800:0:PV-006347456369;528:52800:0:PV-006347461849;
c1cnc2c(c1)CCCC2,17837,528:52800:0:PV-006347456514;528:52800:0:PV-006347457115;528:52800:0:PV-006347462779;
C1NCC2CNCC1C2,2640,528:52800:0:PV-006347456543;528:52800:0:PV-006347563610;528:52800:1:PV-006347581197;
Cc1cc(C)c(C)[nH]1,4791,528:52800:0:PV-006347456659;528:52800:0:PV-006347491101;528:52800:0:PV-006347491102;
CC1(C)CCC1,11693,528:52800:0:PV-006347456659;528:52800:0:PV-006347471378;528:52800:0:PV-006347479704;
Cc1cc(C)nc(C)c1,5572,528:52800:0:PV-006347456769;528:52800:0:PV-000522253256;528:52800:0:PV-000552656475;
Cc1ccc(C)c(C)c1,23146,528:52800:0:PV-006347456779;528:52800:0:PV-006347456780;528:52800:0:PV-006347456781;
C1CC2CC2C1,2648,528:52800:0:PV-006347456825;528:52800:0:PV-006347498882;528:52800:0:PV-006347550342;
c1ccn2cnnc2c1,13663,528:52800:0:PV-006347456880;528:52800:0:PV-006347456881;528:52800:0:PV-006347456882;
Cc1ccnc(C)c1,39039,528:52800:0:PV-006347456914;528:52800:0:PV-006347461983;528:52800:0:PV-006347472788;
Cc1cnc2ncccc2c1,3126,528:52800:0:PV-006347457060;528:52800:0:PV-006347466697;528:52800:0:PV-006347520568;
Cc1cc2ccccc2o1,5938,528:52800:0:PV-006347457220;528:52800:0:PV-006347483625;528:52800:0:PV-006347515067;
O=c1cccn[nH]1,20622,528:52800:0:PV-006347457227;528:52800:0:PV-006347462779;528:52800:0:PV-006347462780;
