fragment_smiles,occurences,example_ligands
Cc1sc(C)c2sccc12,231,235:23500:0:PV-005119373972;235:23500:0:PV-005119373973;235:23500:0:PV-005119373974;
C1CNC2(C1)CCNC2,6156,235:23500:0:PV-005119373982;235:23500:0:PV-005119381453;235:23500:0:PV-002835650464;
c1cnsn1,6136,235:23500:0:PV-005119373982;235:23500:0:PV-005119380594;235:23500:0:PV-005119396680;
CC1CCNC1,164551,235:23500:0:PV-005119373983;235:23500:0:PV-005119374905;235:23500:0:PV-005119375493;
c1cc2n(c1)CCOC2,1335,235:23500:0:PV-005119373983;235:23500:1:PV-003997610130;235:23500:3:PV-005119452515;
C1CNCCN1,139832,235:23500:0:PV-005119374046;235:23500:0:PV-005119374047;235:23500:0:PV-005119374105;
CC1CCCC1,22135,235:23500:0:PV-005119374046;235:23500:0:PV-005119374047;235:23500:0:PV-005119377104;
C1CC2CC1CN2,26507,235:23500:0:PV-005119374081;235:23500:0:PV-005119374082;235:23500:0:PV-005119374562;
CC1(C)CC1,29876,235:23500:0:PV-005119374081;235:23500:0:PV-005119374082;235:23500:0:PV-005119377571;
Cc1ccccc1Cl,16963,235:23500:0:PV-005119374104;235:23500:0:PV-005119376135;235:23500:0:PV-005119376136;
C1CC2CCC1CC2,2315,235:23500:0:PV-005119374104;235:23500:0:PV-005119375127;235:23500:1:PV-003997607887;
Fc1cccc(Cl)c1,17654,235:23500:0:PV-005119374105;235:23500:0:PV-005119376243;235:23500:0:PV-005119376818;
Cc1ccnc(C)n1,6237,235:23500:0:PV-005119374110;235:23500:0:PV-005119384944;235:23500:0:PV-005119384945;
OC1CCC1,42375,235:23500:0:PV-005119374110;235:23500:0:PV-005119376263;235:23500:0:PV-005119376264;
Clc1cc[nH]c1,10389,235:23500:0:PV-005119374110;235:23500:0:PV-005119375275;235:23500:0:PV-005119380205;
CC1(C)CCCCC1,11090,235:23500:0:PV-005119374136;235:23500:0:PV-005119384171;235:23500:0:PV-005119384172;
Clc1cnoc1,2854,235:23500:0:PV-005119374136;235:23500:0:PV-005119374163;235:23500:0:PV-005119388057;
CC1CCCO1,26142,235:23500:0:PV-005119374144;235:23500:0:PV-005119374145;235:23500:0:PV-005119381836;
C1CCNCC1,493519,235:23500:0:PV-005119374144;235:23500:0:PV-005119374145;235:23500:0:PV-005119374244;
c1cocn1,79132,235:23500:0:PV-005119374144;235:23500:0:PV-005119374145;235:23500:0:PV-005119374228;
Oc1ncccc1F,2764,235:23500:0:PV-005119374149;235:23500:2:PV-005119413232;235:23500:2:PV-005119413233;
O=c1[nH]ccs1,12314,235:23500:0:PV-005119374149;235:23500:0:PV-005119374628;235:23500:0:PV-005119374629;
CC1CCNCC1,50368,235:23500:0:PV-005119374163;235:23500:0:PV-005119374411;235:23500:0:PV-005119374661;
c1cc[nH]c1,97483,235:23500:0:PV-005119374173;235:23500:0:PV-005119374361;235:23500:0:PV-005119375241;
Cn1ccc(Cl)c1,5433,235:23500:0:PV-005119374173;235:23500:0:PV-005119385010;235:23500:0:PV-005119385011;
C1CCNC1,588380,235:23500:0:PV-005119374228;235:23500:0:PV-005119374475;235:23500:0:PV-005119374608;
FC1CCCCC1,12290,235:23500:0:PV-005119374228;235:23500:0:PV-005119377426;235:23500:0:PV-005119377427;
Cn1nccc1F,8349,235:23500:0:PV-005119374235;235:23500:0:PV-005119378409;235:23500:0:PV-005119395867;
c1cn[nH]c1,225675,235:23500:0:PV-005119374244;235:23500:0:PV-005119374444;235:23500:0:PV-005119374445;
Cc1ccsc1C,10794,235:23500:0:PV-005119374244;235:23500:0:PV-005119385632;235:23500:0:PV-005119386461;
C1CC2CNCC2CN1,15124,235:23500:0:PV-005119374261;235:23500:0:PV-005119374262;235:23500:0:PV-005119382114;
C1=CSCC1,9617,235:23500:0:PV-005119374261;235:23500:0:PV-005119374262;235:23500:0:PV-005119385849;
Nc1ccccn1,15252,235:23500:0:PV-005119374284;235:23500:0:PV-005119382150;235:23500:0:PV-005119382608;
c1ccncc1,228701,235:23500:0:PV-005119374291;235:23500:0:PV-005119374457;235:23500:0:PV-005119375110;
C1CC2CCNC2C1,13912,235:23500:0:PV-005119374291;235:23500:0:PV-005119392143;235:23500:0:PV-005119392144;
C1CC2CCC1N2,25108,235:23500:0:PV-005119374295;235:23500:0:PV-005119377768;235:23500:0:PV-005119377769;
FC1CCCC1,15994,235:23500:0:PV-005119374295;235:23500:0:PV-005119379889;235:23500:0:PV-005119379890;
Cc1cccn1C,16277,235:23500:0:PV-005119374297;235:23500:0:PV-005119375172;235:23500:0:PV-005119385750;
Cn1ccc(=O)cc1,3221,235:23500:0:PV-005119374306;235:23500:0:PV-005119385326;235:23500:1:PV-003371390790;
FC1CCNCC1,28910,235:23500:0:PV-005119374316;235:23500:0:PV-005119375400;235:23500:0:PV-005119379428;
c1ccsc1,166765,235:23500:0:PV-005119374316;235:23500:0:PV-005119374679;235:23500:0:PV-005119374786;
CC1(C)CCNCC1,8080,235:23500:0:PV-005119374323;235:23500:0:PV-005119375416;235:23500:0:PV-005119384360;
c1cnsc1,57178,235:23500:0:PV-005119374323;235:23500:0:PV-005119374340;235:23500:0:PV-005119374341;
C1CC2CC2C1,28861,235:23500:0:PV-005119374323;235:23500:0:PV-005119384889;235:23500:0:PV-005119391939;
Cn1cccc1,32079,235:23500:0:PV-005119374324;235:23500:0:PV-005119379334;235:23500:0:PV-005119379335;
Oc1c(F)cccc1F,1094,235:23500:0:PV-005119374324;235:23500:0:PV-003997606348;235:23500:5:PV-005119549751;
CN1CCCC1,28741,235:23500:0:PV-005119374340;235:23500:0:PV-005119374341;235:23500:0:PV-005119375127;
OC1CCCNC1,46503,235:23500:0:PV-005119374340;235:23500:0:PV-005119374341;235:23500:0:PV-005119374368;
C1CC2NCCC2CN1,6387,235:23500:0:PV-005119374348;235:23500:0:PV-005119383733;235:23500:0:PV-005119395310;
C1CC2CNCC12,23092,235:23500:0:PV-005119374361;235:23500:0:PV-005119374869;235:23500:0:PV-005119376180;
Cc1cncs1,10098,235:23500:0:PV-005119374368;235:23500:0:PV-005119386100;235:23500:0:PV-005119386101;
Cc1ccc(Cl)cc1,7091,235:23500:0:PV-005119374380;235:23500:0:PV-005119374381;235:23500:0:PV-005119374382;
CC1(C)CNCCO1,9434,235:23500:0:PV-005119374380;235:23500:0:PV-005119374381;235:23500:0:PV-005119374382;
Cc1ccn[nH]1,37107,235:23500:0:PV-005119374392;235:23500:0:PV-005119374441;235:23500:0:PV-005119374717;
C1CNC2CCNCC2C1,6351,235:23500:0:PV-005119374392;235:23500:0:PV-005119377107;235:23500:0:PV-000444832876;
Cc1scnc1O,2817,235:23500:0:PV-005119374393;235:23500:0:PV-005119374394;235:23500:2:PV-005119401565;
FC1CCNC1,73256,235:23500:0:PV-005119374393;235:23500:0:PV-005119374394;235:23500:0:PV-005119374597;
c1n[nH]c2c1CCC2,4611,235:23500:0:PV-005119374393;235:23500:0:PV-005119374394;235:23500:0:PV-005119392382;
Cc1ccno1,28804,235:23500:0:PV-005119374406;235:23500:0:PV-005119374407;235:23500:0:PV-005119374408;
CC1CCCC1(F)F,1540,235:23500:0:PV-005119374411;235:23500:0:PV-005119397208;235:23500:0:PV-005119397209;
Cc1cc[nH]n1,39199,235:23500:0:PV-005119374415;235:23500:0:PV-005119375493;235:23500:0:PV-005119378715;
OC1CCNCC1,25905,235:23500:0:PV-005119374415;235:23500:0:PV-005119374479;235:23500:0:PV-005119374480;
O=S1(=O)CCC(F)C1,949,235:23500:0:PV-005119374439;235:23500:0:PV-005119377060;235:23500:0:PV-005119379014;
Cn1cccn1,112039,235:23500:0:PV-005119374439;235:23500:0:PV-005119374660;235:23500:0:PV-005119375839;
C1CC2CNCC(C1)C2,5109,235:23500:0:PV-005119374441;235:23500:0:PV-005119376422;235:23500:0:PV-005119376423;
C1CCSCC1,25865,235:23500:0:PV-005119374441;235:23500:0:PV-005119374607;235:23500:0:PV-005119376931;
Cc1cnns1,4363,235:23500:0:PV-005119374444;235:23500:0:PV-005119374445;235:23500:0:PV-005119374446;
Cc1ccccn1,41505,235:23500:0:PV-005119374457;235:23500:0:PV-005119384976;235:23500:0:PV-005119385554;
C1NC2CNC1C2,13754,235:23500:0:PV-005119374482;235:23500:0:PV-005119376201;235:23500:0:PV-005119379262;
Fc1ccoc1,1976,235:23500:0:PV-005119374482;235:23500:3:PV-005119428027;235:23500:3:PV-005119429043;
FC1CCCOC1,2637,235:23500:0:PV-005119374537;235:23500:0:PV-005119396520;235:23500:0:PV-005119396521;
c1cn2c(n1)CCC2,8083,235:23500:0:PV-005119374537;235:23500:0:PV-005119380219;235:23500:0:PV-005119386258;
CC1CC1F,8292,235:23500:0:PV-005119374539;235:23500:0:PV-005119378198;235:23500:0:PV-005119380380;
Clc1ccc2[nH]ncc2c1,560,235:23500:0:PV-005119374562;235:23500:0:PV-005119387753;235:23500:3:PV-005119452950;
Fc1cccc2ncccc12,545,235:23500:0:PV-005119374597;235:23500:6:PV-003371447659;235:23500:7:PV-003371470701;
c1nnc2n1CCCC2,2530,235:23500:0:PV-005119374607;235:23500:0:PV-003997605328;235:23500:0:PV-003997605423;
C1OCC2CC12,8866,235:23500:0:PV-005119374624;235:23500:0:PV-005119381354;235:23500:0:PV-005119381779;
Clc1ccsc1,11027,235:23500:0:PV-005119374625;235:23500:0:PV-005119374893;235:23500:0:PV-005119384944;
C1NCC2CC1C2,1037,235:23500:0:PV-005119374638;235:23500:0:PV-005119391382;235:23500:1:PV-003997608645;
Fc1cccc(F)c1,26808,235:23500:0:PV-005119374638;235:23500:0:PV-005119375064;235:23500:0:PV-005119375065;
CC1(C)CCC1,21438,235:23500:0:PV-005119374658;235:23500:0:PV-005119374659;235:23500:0:PV-005119386615;
CC1(C)OCC2CC21,1607,235:23500:0:PV-005119374660;235:23500:0:PV-005119400348;235:23500:0:PV-005119400349;
FC1(F)CCC1,25621,235:23500:0:PV-005119374661;235:23500:0:PV-005119379782;235:23500:0:PV-005119380595;
Cc1ccncn1,20208,235:23500:0:PV-005119374679;235:23500:0:PV-005119377768;235:23500:0:PV-005119377769;
c1ccc2c(c1)CCNC2,5728,235:23500:0:PV-005119374692;235:23500:0:PV-005119397879;235:23500:0:PV-005119397880;
FC1(F)CC1,31996,235:23500:0:PV-005119374698;235:23500:0:PV-005119376076;235:23500:0:PV-005119379256;
Cc1ccccc1,88417,235:23500:0:PV-005119374717;235:23500:0:PV-005119375800;235:23500:0:PV-005119375801;
CC1CNCCN1,84320,235:23500:0:PV-005119374800;235:23500:0:PV-005119374801;235:23500:0:PV-005119374802;
Clc1cnn2cccnc12,450,235:23500:0:PV-005119374800;235:23500:0:PV-005119374801;235:23500:0:PV-005119374802;
C1CC2(C1)CNC2,27902,235:23500:0:PV-005119374815;235:23500:0:PV-005119376966;235:23500:0:PV-005119379213;
Cc1nncs1,4536,235:23500:0:PV-005119374822;235:23500:0:PV-005119383227;235:23500:0:PV-005119384332;
FC1(F)CCCC1,14517,235:23500:0:PV-005119374822;235:23500:0:PV-005119377413;235:23500:0:PV-005119377414;
Cc1ccnc(N)c1,3097,235:23500:0:PV-005119374893;235:23500:0:PV-003997604740;235:23500:0:PV-003997604741;
c1ccoc1,125960,235:23500:0:PV-005119374905;235:23500:0:PV-005119375308;235:23500:0:PV-005119376300;
CC1=CSCCO1,4194,235:23500:0:PV-005119374918;235:23500:0:PV-005119374919;235:23500:0:PV-005119374920;
Fc1ccccc1F,16061,235:23500:0:PV-005119374958;235:23500:0:PV-005119377881;235:23500:0:PV-005119377882;
C1COC2(CN1)CNC2,9261,235:23500:0:PV-005119375064;235:23500:0:PV-005119375065;235:23500:0:PV-005119378313;
C1CNC2(C1)CCC2,15457,235:23500:0:PV-005119375096;235:23500:0:PV-005119377964;235:23500:0:PV-005119381151;
Cc1ccoc1,42439,235:23500:0:PV-005119375107;235:23500:0:PV-005119376102;235:23500:0:PV-005119382119;
C1NC2CC1C2,9271,235:23500:0:PV-005119375110;235:23500:0:PV-005119388639;235:23500:0:PV-003997605113;
Cc1cnsc1,7494,235:23500:0:PV-005119375126;235:23500:0:PV-005119380752;235:23500:0:PV-005119383177;
C1CC2(CCN1)CNC2,11494,235:23500:0:PV-005119375126;235:23500:0:PV-005119384032;235:23500:0:PV-005119385488;
Cn1ccnc1,39484,235:23500:0:PV-005119375131;235:23500:0:PV-005119375408;235:23500:0:PV-005119375979;
C1CCCNCC1,86612,235:23500:0:PV-005119375131;235:23500:0:PV-005119376352;235:23500:0:PV-005119377356;
c1cnoc1,115215,235:23500:0:PV-005119375151;235:23500:0:PV-005119375626;235:23500:0:PV-005119376008;
Clc1cscn1,5457,235:23500:0:PV-005119375151;235:23500:0:PV-005119376320;235:23500:0:PV-005119384234;
C1CNCC2(C1)CCCN2,2971,235:23500:0:PV-005119375260;235:23500:0:PV-005119390206;235:23500:0:PV-005119390207;
C1CC2CCC2N1,9100,235:23500:0:PV-005119375262;235:23500:0:PV-005119381864;235:23500:0:PV-005119386844;
Cc1cnco1,19182,235:23500:0:PV-005119375262;235:23500:0:PV-005119396828;235:23500:0:PV-005119399123;
CN1CCNCC1,13544,235:23500:0:PV-005119375275;235:23500:0:PV-005119383448;235:23500:0:PV-005119384675;
O=C1CCCCCN1,4555,235:23500:0:PV-005119375308;235:23500:0:PV-001698546472;235:23500:1:PV-003997609873;
Cn1ncc2cccnc21,1027,235:23500:0:PV-005119375358;235:23500:0:PV-001636818158;235:23500:0:PV-001409649512;
Clc1cnccn1,476,235:23500:0:PV-005119375369;235:23500:0:PV-005119375370;235:23500:0:PV-005119375371;
C1CC2(C1)CC2,15967,235:23500:0:PV-005119375369;235:23500:0:PV-005119375370;235:23500:0:PV-005119375371;
Cc1cc(C)ncn1,4620,235:23500:0:PV-005119375377;235:23500:0:PV-005119375378;235:23500:0:PV-005119375379;
Clc1cccnc1,34820,235:23500:0:PV-005119375377;235:23500:0:PV-005119375378;235:23500:0:PV-005119375379;
Cc1ccns1,14360,235:23500:0:PV-005119375399;235:23500:0:PV-005119378383;235:23500:0:PV-005119383559;
Cc1ccco1,46807,235:23500:0:PV-005119375400;235:23500:0:PV-005119383341;235:23500:0:PV-005119385010;
CC1CCC1,52151,235:23500:0:PV-005119375408;235:23500:0:PV-005119375745;235:23500:0:PV-005119375838;
Cn1nccn1,4688,235:23500:0:PV-005119375416;235:23500:0:PV-003371378105;235:23500:0:PV-003997605189;
c1csnn1,22764,235:23500:0:PV-005119375435;235:23500:0:PV-005119376615;235:23500:0:PV-005119381554;
Cc1conc1C,4073,235:23500:0:PV-005119375439;235:23500:0:PV-005119375440;235:23500:0:PV-003371389022;
c1cc2c(s1)CCCC2,3794,235:23500:0:PV-005119375439;235:23500:0:PV-005119375440;235:23500:0:PV-005119376515;
Cc1ccsc1,38060,235:23500:0:PV-005119375441;235:23500:0:PV-005119375442;235:23500:0:PV-005119380308;
Cc1cncc(N)c1,1617,235:23500:0:PV-005119375463;235:23500:3:PV-005119456734;235:23500:3:PV-005119456735;
FC1CCCNC1,62116,235:23500:0:PV-005119375478;235:23500:0:PV-005119375479;235:23500:0:PV-005119375480;
c1nnc[nH]1,12826,235:23500:0:PV-005119375478;235:23500:0:PV-005119375479;235:23500:0:PV-005119375480;
CC1CCC(C)CC1,1622,235:23500:0:PV-005119375529;235:23500:0:PV-005119375530;235:23500:0:PV-005119375531;
FC1(F)CC2(CC2)C1,1680,235:23500:0:PV-005119375534;235:23500:0:PV-005119379036;235:23500:0:PV-005119379037;
c1cc2sccc2cn1,3074,235:23500:0:PV-005119375536;235:23500:0:PV-005119375537;235:23500:0:PV-005119375538;
Clc1cncnc1,6626,235:23500:0:PV-005119375536;235:23500:0:PV-005119375537;235:23500:0:PV-005119375538;
Clc1cccc2cccnc12,272,235:23500:0:PV-005119375564;235:23500:6:PV-002208011733;235:23500:8:PV-005119585273;
OC1CCCCC1,21522,235:23500:0:PV-005119375575;235:23500:0:PV-005119377964;235:23500:0:PV-005119378292;
Cc1ccncc1,21823,235:23500:0:PV-005119375599;235:23500:0:PV-005119378024;235:23500:0:PV-005119381433;
OC1CNCCNC1,7272,235:23500:0:PV-005119375611;235:23500:0:PV-005119377817;235:23500:0:PV-005119381633;
Fc1ccsc1,15603,235:23500:0:PV-005119375611;235:23500:0:PV-005119378789;235:23500:0:PV-005119382079;
Cc1ccnn1C,15046,235:23500:0:PV-005119375617;235:23500:0:PV-005119393685;235:23500:0:PV-005119393686;
Cc1ccsn1,22036,235:23500:0:PV-005119375626;235:23500:0:PV-005119376438;235:23500:0:PV-005119376966;
C1CC2CNCC1C2,13545,235:23500:0:PV-005119375626;235:23500:0:PV-005119377896;235:23500:0:PV-005119384954;
C1CCC2(CCCC2)OC1,459,235:23500:0:PV-005119375635;235:23500:0:PV-005119375636;235:23500:1:PV-003997610004;
Cc1cnccn1,15921,235:23500:0:PV-005119375643;235:23500:0:PV-005119381044;235:23500:0:PV-005119397651;
c1cc2cscc2s1,697,235:23500:0:PV-005119375643;235:23500:0:PV-005119388729;235:23500:3:PV-005119472464;
Cc1ncc(Cl)cn1,2686,235:23500:0:PV-005119375704;235:23500:0:PV-005119375705;235:23500:0:PV-005119375706;
O=c1cccn[nH]1,16651,235:23500:0:PV-005119375723;235:23500:0:PV-005119376543;235:23500:0:PV-005119376544;
FC1(F)CC2(C1)CC1(CCC1)C2,23,235:23500:0:PV-005119375733;235:23506:7:PV-005121509303;235:23512:1:PV-005123219782;
CC1CCCN1,103175,235:23500:0:PV-005119375762;235:23500:0:PV-005119375763;235:23500:0:PV-005119378281;
c1ccc2nnccc2c1,1272,235:23500:0:PV-005119375762;235:23500:0:PV-005119375763;235:23500:0:PV-002570254092;
O=C1NCCN1,12694,235:23500:0:PV-005119375782;235:23500:0:PV-005119375783;235:23500:0:PV-005119375784;
Cc1csc(F)c1,4629,235:23500:0:PV-005119375800;235:23500:0:PV-005119375801;235:23500:0:PV-005119398769;
C1CC2CCC1C2,21127,235:23500:0:PV-005119375812;235:23500:0:PV-005119391794;235:23500:0:PV-005119391795;
O=S1(=O)CCCC1,7349,235:23500:0:PV-005119375812;235:23500:0:PV-005119376130;235:23500:0:PV-005119377187;
Cc1cccc(C)c1F,1717,235:23500:0:PV-005119375824;235:23500:0:PV-005119375825;235:23500:0:PV-005119375826;
CC1CCCS1,5078,235:23500:0:PV-005119375824;235:23500:0:PV-005119375825;235:23500:0:PV-005119375826;
c1cc2c(s1)CCC2,2912,235:23500:0:PV-005119375838;235:23500:0:PV-005119378745;235:23500:0:PV-005119378746;
c1ccc2c(c1)CCS2,2059,235:23500:0:PV-005119375840;235:23500:0:PV-005119375841;235:23500:0:PV-005119375842;
Cc1n[nH]c(C)c1Cl,959,235:23500:0:PV-005119375868;235:23500:0:PV-005119375869;235:23500:3:PV-005119458422;
C1CC2(C1)CCNC2,17749,235:23500:0:PV-005119375901;235:23500:0:PV-005119380030;235:23500:0:PV-005119383377;
OC1CCCC1,31921,235:23500:0:PV-005119375901;235:23500:0:PV-005119377791;235:23500:0:PV-005119378993;
C1CCSC1,18810,235:23500:0:PV-005119375929;235:23500:0:PV-005119386339;235:23500:0:PV-005119389169;
CC1(C)CCNC1,33178,235:23500:0:PV-005119375970;235:23500:0:PV-005119376782;235:23500:0:PV-005119377133;
c1ccc2sncc2c1,6801,235:23500:0:PV-005119375970;235:23500:0:PV-005119389700;235:23500:0:PV-005119389701;
Cc1cscn1,27631,235:23500:0:PV-005119375971;235:23500:0:PV-005119376673;235:23500:0:PV-005119379858;
Cc1cccs1,42968,235:23500:0:PV-005119375983;235:23500:0:PV-005119376305;235:23500:0:PV-005119376782;
Oc1ccccc1,32751,235:23500:0:PV-005119375983;235:23500:0:PV-005119377399;235:23500:0:PV-005119377400;
FC1CCC1,55584,235:23500:0:PV-005119375991;235:23500:0:PV-005119378078;235:23500:0:PV-005119378079;
Cc1ccccc1F,18121,235:23500:0:PV-005119376003;235:23500:0:PV-003997604436;235:23500:0:PV-003997604437;
C1NCC2CC1CN2,6362,235:23500:0:PV-005119376008;235:23500:0:PV-005119377659;235:23500:0:PV-005119388980;
Cc1cccc(C)n1,7693,235:23500:0:PV-005119376016;235:23500:0:PV-005119397353;235:23500:0:PV-003997604658;
Clc1ccncc1,8412,235:23500:0:PV-005119376050;235:23500:0:PV-005119382762;235:23500:0:PV-005119389609;
Cc1cc(Cl)on1,2306,235:23500:0:PV-005119376057;235:23500:0:PV-005119396743;235:23500:0:PV-000404894200;
C1CNCC2(C1)CC2,8171,235:23500:0:PV-005119376076;235:23500:0:PV-005119382009;235:23500:0:PV-005119383185;
CC1CCNCCN1,13143,235:23500:0:PV-005119376080;235:23500:0:PV-005119377109;235:23500:0:PV-005119381232;
Nc1cnccn1,4142,235:23500:0:PV-005119376083;235:23500:0:PV-002835650618;235:23500:1:PV-003997609058;
FC1CNC1,23091,235:23500:0:PV-005119376130;235:23500:0:PV-005119376235;235:23500:0:PV-005119382823;
Cc1n[nH]cc1Cl,4873,235:23500:0:PV-005119376135;235:23500:0:PV-005119376136;235:23500:0:PV-005119376137;
C1CNCC2(CC2)CN1,4873,235:23500:0:PV-005119376146;235:23500:0:PV-005119388187;235:23500:0:PV-005119394051;
Fc1cccs1,8241,235:23500:0:PV-005119376168;235:23500:0:PV-005119380880;235:23500:0:PV-005119380881;
Clc1cccc2c1CC2,965,235:23500:0:PV-005119376168;235:23500:2:PV-005119410135;235:23500:2:PV-005119414970;
Cn1ccccc1=O,13305,235:23500:0:PV-005119376180;235:23500:0:PV-005119393007;235:23500:0:PV-005119393008;
Nc1ncccc1O,759,235:23500:0:PV-005119376201;235:23500:0:PV-005119394937;235:23500:1:PV-003997612362;
C1CC2(C1)CCNCC2,13962,235:23500:0:PV-005119376211;235:23500:0:PV-005119384303;235:23500:0:PV-005119384304;
C1CC2CCNCC2CN1,948,235:23500:0:PV-005119376236;235:23500:0:PV-003371381432;235:23500:0:PV-003371382200;
c1nc[nH]n1,52574,235:23500:0:PV-005119376236;235:23500:0:PV-005119377560;235:23500:0:PV-005119377561;
C1CC2CNCC2N1,23059,235:23500:0:PV-005119376238;235:23500:0:PV-005119382793;235:23500:0:PV-005119383385;
c1cnc2[nH]ccc2c1,7573,235:23500:0:PV-005119376238;235:23500:0:PV-005119387594;235:23500:0:PV-005119393396;
Cc1cn[nH]n1,8170,235:23500:0:PV-005119376263;235:23500:0:PV-005119376264;235:23500:0:PV-005119387097;
C1COCCN1,58177,235:23500:0:PV-005119376299;235:23500:0:PV-005119376521;235:23500:0:PV-005119376699;
C1CNC2(C1)CC2,11849,235:23500:0:PV-005119376305;235:23500:0:PV-005119379571;235:23500:0:PV-005119382149;
O=c1nc[nH][nH]1,442,235:23500:0:PV-005119376305;235:23500:1:PV-003371396986;235:23500:1:PV-002835662488;
CC12CCOC(C1)C2,349,235:23500:0:PV-005119376315;235:23500:5:PV-005119551889;235:23501:4:PV-005119862134;
C1CC2CC2N1,23964,235:23500:0:PV-005119376316;235:23500:0:PV-005119376583;235:23500:0:PV-005119381044;
C1COCO1,10741,235:23500:0:PV-005119376316;235:23500:0:PV-005119382397;235:23500:0:PV-005119393654;
Cc1cccc(N)n1,1719,235:23500:0:PV-005119376320;235:23500:1:PV-003997610608;235:23500:1:PV-003997613580;
Cc1cccc(Cl)c1,15187,235:23500:0:PV-005119376340;235:23500:0:PV-005119376341;235:23500:0:PV-005119376422;
Cc1cc(C)c(C)o1,2561,235:23500:0:PV-005119376340;235:23500:0:PV-005119376341;235:23500:0:PV-005119379817;
c1cc2n(c1)CCC2,2326,235:23500:0:PV-005119376348;235:23500:0:PV-005119397826;235:23500:0:PV-003371387341;
O=C1CSCCN1,3150,235:23500:0:PV-005119376348;235:23500:0:PV-005119378545;235:23500:0:PV-005119378546;
CC1=CCCC1,8815,235:23500:0:PV-005119376360;235:23500:0:PV-005119376361;235:23500:0:PV-005119387863;
C1NC2CC3CC1C2C3,465,235:23500:0:PV-005119376378;235:23500:4:PV-005119480181;235:23500:4:PV-005119512866;
Cc1ncc[nH]1,20779,235:23500:0:PV-005119376408;235:23500:0:PV-005119378383;235:23500:0:PV-005119382850;
Cc1n[nH]c2cnccc12,489,235:23500:0:PV-005119376413;235:23500:0:PV-005119376414;235:23500:7:PV-003997629093;
Cc1cc(C)nc(O)n1,312,235:23500:0:PV-005119376493;235:23500:3:PV-005119461869;235:23500:3:PV-005119461870;
