fragment_smiles,occurences,example_ligands
C1CC2CCC1C2,20992,260:26000:0:PV-004070709609;260:26000:0:PV-004070709610;260:26000:0:PV-004070710694;
Cn1cccn1,111018,260:26000:0:PV-000457797140;260:26000:0:PV-004070709641;260:26000:0:PV-003640719393;
C1NCC2CC12,114083,260:26000:0:PV-000457797140;260:26000:0:PV-004070709623;260:26000:0:PV-004070709633;
c1ccoc1,126553,260:26000:0:PV-000457797140;260:26000:0:PV-002940069022;260:26000:0:PV-003640719732;
Cc1cccn1C,16521,260:26000:0:PV-004070709611;260:26000:0:PV-003640719417;260:26000:0:PV-003640719418;
C1CCCNCCC1,16077,260:26000:0:PV-004070709611;260:26000:0:PV-004070709925;260:26000:0:PV-003640721725;
CC1CNCC1C,5605,260:26000:0:PV-003640719051;260:26000:0:PV-004070711366;260:26000:0:PV-003640732234;
c1ccc2[nH]nnc2c1,3421,260:26000:0:PV-003640719051;260:26000:0:PV-003640732346;260:26000:0:PV-002940076953;
CC1CCCO1,25862,260:26000:0:PV-004070709614;260:26000:0:PV-003640719976;260:26000:0:PV-003640719978;
CC1CCCCC1,30024,260:26000:0:PV-004070709614;260:26000:0:PV-001534497688;260:26000:0:PV-004070710024;
Cc1cccc2cc[nH]c12,1460,260:26000:0:PV-004070709623;260:26000:2:PV-005919400807;260:26000:3:PV-005919430724;
CC1CCCC(C)O1,2214,260:26000:0:PV-004070709624;260:26000:1:PV-004070718214;260:26000:1:PV-002940086118;
Cc1ccoc1,42567,260:26000:0:PV-004070709628;260:26000:0:PV-004070709713;260:26000:0:PV-004070709791;
CC1CCOCC1,9356,260:26000:0:PV-004070709628;260:26000:0:PV-004070713460;260:26000:0:PV-004070714713;
Cc1cncc(N)c1,1706,260:26000:0:PV-003640719094;260:26000:0:PV-002940068958;260:26000:0:PV-003640734442;
OC1CCC1,42236,260:26000:0:PV-003640719096;260:26000:0:PV-004070709664;260:26000:0:PV-004070709748;
CC1(C)CC1,29945,260:26000:0:PV-003640719096;260:26000:0:PV-004070709666;260:26000:0:PV-003640721892;
C1CC2CC2N1,24082,260:26000:0:PV-003640719098;260:26000:0:PV-003640721022;260:26000:0:PV-003640722405;
Fc1cccc2cc[nH]c12,1238,260:26000:0:PV-003640719098;260:26000:0:PV-004070714402;260:26000:0:PV-004070714403;
C1CCOC1,143707,260:26000:0:PV-004070709629;260:26000:0:PV-000271097548;260:26000:0:PV-000271097205;
CC1CCCCN1,57561,260:26000:0:PV-004070709629;260:26000:0:PV-001161265099;260:26000:0:PV-003640720367;
Cc1nc[nH]n1,4865,260:26000:0:PV-001976153518;260:26000:0:PV-001081489439;260:26000:0:PV-004070710731;
Fc1ccccc1,131619,260:26000:0:PV-001976153518;260:26000:0:PV-000480186979;260:26000:0:PV-002275873849;
O=c1ccc2ccccc2[nH]1,593,260:26000:0:PV-001976153518;260:26000:1:PV-001626849243;260:26000:1:PV-001635548866;
Cc1cc(C)n2ncnc2n1,210,260:26000:0:PV-002940068961;260:26000:0:PV-003640719104;260:26000:0:PV-002940068962;
CC1(C)CCCC1,7428,260:26000:0:PV-004070709633;260:26000:0:PV-004070709807;260:26000:0:PV-002120627791;
c1cnoc1,117035,260:26000:0:PV-004070709638;260:26000:0:PV-003640719959;260:26000:0:PV-004070709843;
Cc1ccccc1,89362,260:26000:0:PV-003640719134;260:26000:0:PV-003640719332;260:26000:0:PV-004070709711;
c1nc[nH]n1,52441,260:26000:0:PV-003640719134;260:26000:0:PV-004070709666;260:26000:0:PV-003640719912;
Cc1cncc(C)c1,6262,260:26000:0:PV-003640719134;260:26000:0:PV-003640720146;260:26000:0:PV-004070710337;
Cc1cnon1,2291,260:26000:0:PV-004070709639;260:26000:0:PV-004070710318;260:26000:0:PV-004070710657;
CC1(C)CCNC1,33610,260:26000:0:PV-004070709639;260:26000:0:PV-003640719286;260:26000:0:PV-003640721880;
FC12CCCC1CNC2,3181,260:26000:0:PV-004070709640;260:26000:0:PV-004070710615;260:26000:1:PV-004070719078;
Cc1ccnc(N)n1,1051,260:26000:0:PV-004070709640;260:26000:0:PV-003640739922;260:26000:0:PV-003640739923;
CC1CCCNC1,66291,260:26000:0:PV-004070709641;260:26000:0:PV-000284597828;260:26000:0:PV-004070710277;
c1cc2n(n1)CCO2,2597,260:26000:0:PV-004070709649;260:26000:0:PV-001637332020;260:26000:0:PV-001628632377;
CC1CNCCCN1,28894,260:26000:0:PV-004070709654;260:26000:0:PV-004070709655;260:26000:0:PV-003640719451;
Oc1ccccc1F,8552,260:26000:0:PV-004070709654;260:26000:0:PV-004070709655;260:26000:0:PV-004070710050;
Fc1cc[nH]c1,8435,260:26000:0:PV-004070709654;260:26000:0:PV-004070709655;260:26000:0:PV-001243212005;
Cc1cccc(=O)[nH]1,3315,260:26000:0:PV-004070709656;260:26000:0:PV-001662436660;260:26000:0:PV-004070715945;
FC1CCCCNC1,2212,260:26000:0:PV-004070709656;260:26000:0:PV-003640735473;260:26000:1:PV-004070720093;
Cc1cc2[nH]ccc2o1,1342,260:26000:0:PV-002940068988;260:26000:0:PV-002940070870;260:26000:0:PV-002940070871;
c1ccc2c(c1)CCCN2,2832,260:26000:0:PV-002940068988;260:26000:0:PV-002940072216;260:26000:1:PV-003640747038;
CC1CNC(=O)C1,3281,260:26000:0:PV-000578798592;260:26000:0:PV-003640724663;260:26000:0:PV-000493711262;
C1CCCNCC1,86663,260:26000:0:PV-000578798592;260:26000:0:PV-004070709750;260:26000:0:PV-004070709928;
CC1(C)CCCCC1,11309,260:26000:0:PV-004070709665;260:26000:0:PV-004070711305;260:26000:0:PV-003640725619;
CN1CCNCC1,13746,260:26000:0:PV-004070709666;260:26000:0:PV-004070709708;260:26000:0:PV-004070710690;
OC1CCNCC1,26137,260:26000:0:PV-004070709667;260:26000:0:PV-001772299583;260:26000:0:PV-004070710711;
c1cnc2[nH]ccc2n1,1046,260:26000:0:PV-004070709667;260:26000:1:PV-004070722072;260:26000:1:PV-004070722073;
c1cc2n(n1)CCCO2,2179,260:26000:0:PV-000271097548;260:26000:0:PV-000271097205;260:26000:0:PV-002940075235;
CC1CCNC1,165060,260:26000:0:PV-004070709671;260:26000:0:PV-004070709673;260:26000:0:PV-004070709674;
O=c1cc(O)cco1,1013,260:26000:0:PV-004070709671;260:26000:0:PV-004070709673;260:26000:0:PV-004070709674;
Fc1cccnc1,41325,260:26000:0:PV-004070709676;260:26000:0:PV-003640719828;260:26000:0:PV-001621856331;
C1NCC2CC1CN2,6398,260:26000:0:PV-004070709676;260:26000:0:PV-003640727494;260:26000:0:PV-003640735159;
Nc1ccn[nH]1,1262,260:26000:0:PV-004070709677;260:26000:0:PV-002940070575;260:26000:0:PV-004070713421;
C1CC2(C1)CNCCN2,9182,260:26000:0:PV-002675935869;260:26000:0:PV-004070709729;260:26000:0:PV-002940069090;
Cn1ccnc1,39997,260:26000:0:PV-002675935869;260:26000:0:PV-002940069090;260:26000:0:PV-004070709831;
c1cc2n(n1)CCOC2,442,260:26000:0:PV-004070709681;260:26000:5:PV-003640772716;260:26001:1:PV-004070750449;
C1CC2CNCC12,22836,260:26000:0:PV-003640719280;260:26000:0:PV-003640719393;260:26000:0:PV-004070709753;
C1CC2(CCOCC2)CN1,2084,260:26000:0:PV-004070709686;260:26000:0:PV-004070713276;260:26000:0:PV-004070713278;
C1COC2(CN1)CNC2,9193,260:26000:0:PV-002940069022;260:26000:0:PV-003640719626;260:26000:0:PV-003640720774;
c1c[nH]cn1,87490,260:26000:0:PV-004070709688;260:26000:0:PV-004070709689;260:26000:0:PV-001161265099;
OC1CCNC1,92519,260:26000:0:PV-004070709688;260:26000:0:PV-004070709689;260:26000:0:PV-003640719821;
CC1CC2CCC1O2,1346,260:26000:0:PV-004070709688;260:26000:0:PV-004070709689;260:26000:1:PV-004070718336;
C1=NOCC1,8312,260:26000:0:PV-003640719286;260:26000:0:PV-004070711457;260:26000:0:PV-004070711738;
C1CNCCN1,140846,260:26000:0:PV-003640719302;260:26000:0:PV-001367974014;260:26000:0:PV-004070709780;
Cc1ncc[nH]1,21081,260:26000:0:PV-003640719302;260:26000:0:PV-002940069632;260:26000:0:PV-000233809920;
Cc1ncco1,20195,260:26000:0:PV-004070709692;260:26000:0:PV-003640719732;260:26000:0:PV-003640719818;
C1CCC2CCNC2CC1,420,260:26000:0:PV-004070709692;260:26000:0:PV-004070714568;260:26000:2:PV-005919347963;
c1cc2n(n1)CCC2,5329,260:26000:0:PV-001149575689;260:26000:0:PV-001148443537;260:26000:0:PV-001476789263;
Cc1cc[nH]n1,39400,260:26000:0:PV-003640719334;260:26000:0:PV-001367974014;260:26000:0:PV-004070709780;
CC1CCC1,52300,260:26000:0:PV-003640719334;260:26000:0:PV-004070709711;260:26000:0:PV-004070709712;
Cc1cccnn1,17291,260:26000:0:PV-003640719334;260:26000:0:PV-004070710411;260:26000:0:PV-001490697973;
C1CCOCC1,100899,260:26000:0:PV-003640719335;260:26000:0:PV-003640719336;260:26000:0:PV-003640719337;
C1CC2CCCC(C1)C2,2411,260:26000:0:PV-003640719335;260:26000:0:PV-003640719336;260:26000:0:PV-003640719337;
c1cc[nH]c1,96663,260:26000:0:PV-003640719335;260:26000:0:PV-003640719336;260:26000:0:PV-003640719337;
C1CC2(C1)CCNC2,18074,260:26000:0:PV-004070709702;260:26000:0:PV-004070709703;260:26000:0:PV-004070709704;
CC1CC(C)(C)C1,4456,260:26000:0:PV-004070709702;260:26000:0:PV-004070709703;260:26000:0:PV-004070709704;
Cc1nccn1C,4236,260:26000:0:PV-001161265099;260:26000:0:PV-003640726668;260:26000:0:PV-000514481933;
Cc1ccccc1O,9881,260:26000:0:PV-004070709707;260:26000:0:PV-003640720442;260:26000:0:PV-002940070249;
CC12CC(CCO1)C2,375,260:26000:0:PV-004070709707;260:26000:1:PV-005919342653;260:26000:1:PV-005919342654;
c1cocn1,79774,260:26000:0:PV-004070709708;260:26000:0:PV-004070710011;260:26000:0:PV-004070710032;
Cc1ccno1,28108,260:26000:0:PV-000480186979;260:26000:0:PV-003640720386;260:26000:0:PV-004070710063;
C1COCCN1,57867,260:26000:0:PV-004070709713;260:26000:0:PV-004070709779;260:26000:0:PV-004070709991;
CC1(C)CCOC1,7551,260:26000:0:PV-003640719438;260:26000:0:PV-004070710189;260:26000:0:PV-004070711185;
c1ccnnc1,23235,260:26000:0:PV-003640719438;260:26000:0:PV-004070709749;260:26000:0:PV-000475214219;
O=C1CCCCC1,383,260:26000:0:PV-004070709716;260:26000:2:PV-005919360255;260:26000:3:PV-005919443053;
c1ccc2c(c1)CCNC2,5702,260:26000:0:PV-004070709720;260:26000:0:PV-002586373038;260:26000:0:PV-002120627799;
c1ccc2ccccc2c1,4465,260:26000:0:PV-003640719451;260:26000:0:PV-003640719452;260:26000:0:PV-003640729632;
Cc1cscn1,27721,260:26000:0:PV-000272328156;260:26000:0:PV-000548668510;260:26000:0:PV-002675936685;
Cc1ncc(=O)[nH]c1C,1196,260:26000:0:PV-001560806316;260:26000:0:PV-004070711034;260:26000:0:PV-004070711035;
FC1CCNC1,73924,260:26000:0:PV-004070709728;260:26000:0:PV-004070709832;260:26000:0:PV-004070709888;
O=c1[nH]cn[nH]1,2214,260:26000:0:PV-004070709728;260:26000:0:PV-004070714593;260:26000:0:PV-004070714846;
Cc1cccc(C)c1,19256,260:26000:0:PV-004070709731;260:26000:0:PV-004070709732;260:26000:0:PV-004070709733;
OC1CCOCC1,5090,260:26000:0:PV-004070709731;260:26000:0:PV-004070709732;260:26000:0:PV-004070709733;
C1CC2CNCC1C2,13556,260:26000:0:PV-003640719511;260:26000:0:PV-003640720182;260:26000:0:PV-003640720185;
Nc1nc2ccccc2o1,1063,260:26000:0:PV-003640719511;260:26000:0:PV-004070710746;260:26000:0:PV-004070713691;
c1cnccn1,25721,260:26000:0:PV-002940069086;260:26000:0:PV-001466674301;260:26000:0:PV-002940069294;
Cn1cccc1,31870,260:26000:0:PV-002940069086;260:26000:0:PV-002940069521;260:26000:0:PV-003640720904;
Cc1cn[nH]c1C,5728,260:26000:0:PV-002940069090;260:26000:0:PV-003640723115;260:26000:0:PV-003640723116;
OC1CC2(CC2)C1,541,260:26000:0:PV-003640719539;260:26000:0:PV-004070712311;260:26000:0:PV-002940074761;
C1CC2CC1CN2,26166,260:26000:0:PV-004070709737;260:26000:0:PV-004070709738;260:26000:0:PV-004070709739;
Cn1ccc(Cl)n1,4792,260:26000:0:PV-000284597828;260:26000:0:PV-001373340322;260:26000:0:PV-001731979708;
OC1CCCCC1,22040,260:26000:0:PV-003640719554;260:26000:0:PV-002940070033;260:26000:0:PV-004070710726;
C1CC2(C1)CNCCO2,1192,260:26000:0:PV-003640719557;260:26000:1:PV-005919341725;260:26000:2:PV-005919399603;
C1CCC2(CC1)CCCNCC2,6,260:26000:0:PV-002275873849;260:26005:5:PV-002940303946;260:26018:3:PV-005925158939;
Fc1cn[nH]c1,7053,260:26000:0:PV-004070709748;260:26000:0:PV-004070712140;260:26000:0:PV-004070712639;
C1CCC2(C1)CCNCC2,3242,260:26000:0:PV-004070709748;260:26000:0:PV-004070714049;260:26000:0:PV-003640739782;
CC12CCC(CO1)C2,1612,260:26000:0:PV-004070709750;260:26000:0:PV-003640730787;260:26000:1:PV-003640746379;
Clc1cccs1,17480,260:26000:0:PV-001367974014;260:26000:0:PV-001052220300;260:26000:0:PV-001774050426;
c1n[nH]c2c1CCCC2,5941,260:26000:0:PV-003640719588;260:26000:0:PV-001523665694;260:26000:0:PV-000549354753;
Oc1cccnc1,15768,260:26000:0:PV-003640719588;260:26000:0:PV-001523665694;260:26000:0:PV-004070709847;
c1cc2n(c1)CCOC2,1325,260:26000:0:PV-002940069134;260:26000:0:PV-004070713219;260:26000:2:PV-005919352720;
O=c1cccn[nH]1,16600,260:26000:0:PV-002940069134;260:26000:0:PV-004070710464;260:26000:0:PV-004070710465;
c1nnc[nH]1,12917,260:26000:0:PV-003640719626;260:26000:0:PV-004070709860;260:26000:0:PV-004070709861;
Cc1nc2cc(F)c(F)cc2[nH]1,36,260:26000:0:PV-004070709753;260:26000:5:PV-004070730746;260:26005:6:PV-005921103962;
Cc1ccnc(C)c1,9837,260:26000:0:PV-003640719627;260:26000:0:PV-003640719959;260:26000:0:PV-004070711323;
FC1(F)CCCCC1,12617,260:26000:0:PV-000491832714;260:26000:0:PV-001134162225;260:26000:0:PV-000500013134;
Cc1cncc(F)c1,6305,260:26000:0:PV-004070709758;260:26000:0:PV-004070709759;260:26000:0:PV-004070709760;
C1CC2(C1)CCNCC2,14122,260:26000:0:PV-003640719653;260:26000:0:PV-004070711718;260:26000:0:PV-003640733683;
Cc1ccon1,31066,260:26000:0:PV-004070709765;260:26000:0:PV-004070709766;260:26000:0:PV-004070709767;
Oc1ccccn1,7516,260:26000:0:PV-004070709779;260:26000:0:PV-004070711936;260:26000:0:PV-004070712745;
C1CC2CNC2CN1,11070,260:26000:0:PV-004070709781;260:26000:0:PV-003640722569;260:26000:0:PV-003640722994;
Fc1ccc2ccccc2c1,661,260:26000:0:PV-001466674301;260:26000:0:PV-003640720700;260:26000:1:PV-001467506332;
Cc1cc(=O)cco1,216,260:26000:0:PV-004070709782;260:26001:9:PV-004070766011;260:26003:1:PV-005920284589;
Cc1ncon1,1633,260:26000:0:PV-004070709792;260:26000:0:PV-004070711143;260:26000:1:PV-004070719866;
C1CC2(CCN1)CNC2,11409,260:26000:0:PV-004070709792;260:26000:0:PV-004070710162;260:26000:0:PV-004070711372;
CC1CC1F,8350,260:26000:0:PV-004070709792;260:26000:0:PV-004070709836;260:26000:0:PV-003640720619;
Cc1ccnn1C,15261,260:26000:0:PV-000331765909;260:26000:0:PV-000357115933;260:26000:0:PV-000329514528;
C1CC2CCC1N2,24866,260:26000:0:PV-003640719755;260:26000:0:PV-003640719756;260:26000:0:PV-004070710463;
Cc1cn[nH]n1,8255,260:26000:0:PV-003640719755;260:26000:0:PV-003640719756;260:26000:0:PV-003640720146;
C1CCC2(CC1)CC2,7733,260:26000:0:PV-004070709796;260:26000:0:PV-000557696384;260:26000:0:PV-000506633282;
C1CC2CNCC1N2,22113,260:26000:0:PV-000476921986;260:26000:0:PV-004070710679;260:26000:0:PV-004070710680;
Cc1ccc2[nH]ccc2c1,982,260:26000:0:PV-002120627611;260:26000:3:PV-005919418278;260:26001:0:PV-003640844361;
c1ccc2nnccc2c1,1245,260:26000:0:PV-002120627611;260:26000:0:PV-001671858047;260:26000:1:PV-002327627458;
CC1CC(F)C1,4759,260:26000:0:PV-003640719780;260:26000:0:PV-004070709879;260:26000:0:PV-004070709880;
c1ccc2oncc2c1,4214,260:26000:0:PV-003640719780;260:26000:0:PV-003640724565;260:26000:0:PV-003640728888;
c1ncn2c1CCCCC2,396,260:26000:0:PV-003640719804;260:26000:1:PV-004070721325;260:26000:7:PV-005919548999;
c1ccc2c(c1)CC2,5170,260:26000:0:PV-003640719818;260:26000:0:PV-003640719819;260:26000:0:PV-003640719820;
c1ccc2cnccc2c1,6987,260:26000:0:PV-003640719821;260:26000:0:PV-003640719822;260:26000:0:PV-003640722450;
Cc1ccn[nH]1,37588,260:26000:0:PV-003640719827;260:26000:0:PV-002940070235;260:26000:0:PV-003640723605;
C1CC2CNCC2C1,13917,260:26000:0:PV-003640719828;260:26000:0:PV-004070710176;260:26000:0:PV-003640721542;
CC1CCC(=O)C1,1784,260:26000:0:PV-003640719841;260:26000:0:PV-004070711554;260:26000:0:PV-003640727714;
c1ccc2c(c1)CCN2,6650,260:26000:0:PV-003640719841;260:26000:0:PV-002940069495;260:26000:0:PV-002940070235;
c1cn2c(n1)CCCC2,5941,260:26000:0:PV-004070709815;260:26000:0:PV-004070709816;260:26000:0:PV-004070709817;
C1CC2CC2CN1,12086,260:26000:0:PV-003640719853;260:26000:0:PV-003640720146;260:26000:0:PV-003640720771;
CN1CCCCC1,33820,260:26000:0:PV-004070709824;260:26000:0:PV-004070709858;260:26000:0:PV-001134162225;
C1CNC2CCNC2C1,5291,260:26000:0:PV-004070709824;260:26000:0:PV-003640724790;260:26000:0:PV-004070711519;
C1CC2CCC1CC2,2231,260:26000:0:PV-004070709831;260:26000:1:PV-005919342851;260:26000:2:PV-005919350561;
c1cc2nccnc2cn1,30,260:26000:0:PV-002940069256;260:26000:6:PV-002940101390;260:26003:0:PV-002940200025;
Cc1ccncn1,20474,260:26000:0:PV-002940069260;260:26000:0:PV-003640720583;260:26000:0:PV-004070710951;
Nc1ccncc1,6020,260:26000:0:PV-002940069260;260:26000:0:PV-003640725035;260:26000:0:PV-004070713051;
C1CC2CNC1CN2,972,260:26000:0:PV-001078489228;260:26000:1:PV-002940078794;260:26000:2:PV-005919353949;
OC1CCCC1,31451,260:26000:0:PV-003640719915;260:26000:0:PV-003640719916;260:26000:0:PV-003640719917;
C1CNCCNC1,27433,260:26000:0:PV-004070709835;260:26000:0:PV-001331402572;260:26000:0:PV-004070710634;
Fc1ccc2[nH]ccc2c1,2707,260:26000:0:PV-004070709835;260:26000:3:PV-005919448204;260:26000:3:PV-005919448205;
O=c1oc2ccccc2o1,454,260:26000:0:PV-004070709836;260:26000:8:PV-005919566448;260:26000:8:PV-005919566449;
OC1CCCNC1,46577,260:26000:0:PV-003640719959;260:26000:0:PV-003640720123;260:26000:0:PV-004070710439;
CC1CNC1,52960,260:26000:0:PV-002940069285;260:26000:0:PV-002940069521;260:26000:0:PV-003640721581;
c1ccc2[nH]ccc2c1,12966,260:26000:0:PV-002940069285;260:26000:0:PV-004070709891;260:26000:0:PV-002379381655;
Cc1cnn(C)c1,12438,260:26000:0:PV-004070709846;260:26000:0:PV-002940069484;260:26000:0:PV-000355369745;
C1COCCOC1,4048,260:26000:0:PV-004070709847;260:26000:0:PV-004070713179;260:26000:1:PV-004070718288;
CN1CCCC1=O,19418,260:26000:0:PV-003640719998;260:26000:0:PV-003640719999;260:26000:0:PV-003640720000;
c1ccn2cncc2c1,7368,260:26000:0:PV-003640719998;260:26000:0:PV-003640719999;260:26000:0:PV-003640720000;
O=C1CCCCN1,29876,260:26000:0:PV-002586372945;260:26000:0:PV-002224122259;260:26000:0:PV-004070710484;
c1cnc2[nH]ccc2c1,7688,260:26000:0:PV-001152298370;260:26000:0:PV-003640722318;260:26000:0:PV-003640724105;
Cc1ccnnc1C,2496,260:26000:0:PV-003640720031;260:26000:0:PV-004070712106;260:26000:0:PV-004070712107;
Cn1ccc(=O)cc1,3207,260:26000:0:PV-003640720031;260:26000:0:PV-003640724998;260:26000:0:PV-003640728100;
C1CCC2(CCC2)NC1,2922,260:26000:0:PV-002675935973;260:26000:0:PV-002675937212;260:26000:0:PV-002675937460;
C1CC2CCNC2CN1,9069,260:26000:0:PV-004070709858;260:26000:0:PV-004070710523;260:26000:0:PV-004070710524;
C1CC2(C1)CNC2,27583,260:26000:0:PV-004070709860;260:26000:0:PV-004070709861;260:26000:0:PV-004070709862;
CN1CCCC1,28792,260:26000:0:PV-004070709868;260:26000:0:PV-004070710194;260:26000:0:PV-004070710195;
Cc1cocn1,15529,260:26000:0:PV-003640720092;260:26000:0:PV-003640720093;260:26000:0:PV-003640720094;
Fc1cccn2ccnc12,1130,260:26000:0:PV-003640720097;260:26000:0:PV-003640720098;260:26000:0:PV-003640740588;
Cc1ncn[nH]1,4493,260:26000:0:PV-003640720097;260:26000:0:PV-003640720098;260:26000:0:PV-003640727720;
Cn1ccc2ccccc21,4532,260:26000:0:PV-003640720123;260:26000:0:PV-003640727580;260:26000:0:PV-003640727581;
Cc1cccc2c1NC(=O)NS2(=O)=O,5,260:26000:0:PV-001916660215;260:26007:4:PV-002172423273;260:26013:9:PV-001916659029;
CC1CC1(F)F,11677,260:26000:0:PV-004070709891;260:26000:1:PV-004070721965;260:26000:1:PV-004070721966;
c1ccc2sccc2c1,11041,260:26000:0:PV-002224122148;260:26000:0:PV-001422091706;260:26000:0:PV-001592279963;
Cc1ccc2c(c1)CCO2,1090,260:26000:0:PV-002224122148;260:26000:1:PV-004070717825;260:26000:1:PV-003640754406;
c1cc2c(s1)CCCC2,3884,260:26000:0:PV-001660379932;260:26000:0:PV-001740949164;260:26000:1:PV-001706595603;
Nc1cccnn1,1618,260:26000:0:PV-003640720169;260:26000:1:PV-003640753775;260:26000:1:PV-003640761486;
Cc1cccnc1,38768,260:26000:0:PV-003640720182;260:26000:0:PV-003640720185;260:26000:0:PV-001703487119;
c1cc2n(n1)CCCC2,6718,260:26000:0:PV-003640720200;260:26000:0:PV-003640720954;260:26000:0:PV-003640720955;
Cc1nccs1,27481,260:26000:0:PV-001629541742;260:26000:0:PV-001415066745;260:26000:0:PV-001638240441;
