fragment_smiles,occurences,example_ligands
Clc1ccc2cncn2c1,314,181:18100:2:PV-000491682190;181:18100:4:PV-004080630891;181:18100:7:PV-006028054014;
Oc1cccc2ccccc12,483,181:18100:2:PV-003677238590;181:18100:2:PV-003677238591;181:18100:4:PV-003677270526;
CN1Cc2ccccc2C1,382,181:18100:2:PV-002954226997;181:18100:4:PV-006027838466;181:18101:1:PV-003677391988;
Clc1ccc2c(c1)OCO2,628,181:18100:2:PV-004080620392;181:18100:4:PV-006027876096;181:18100:4:PV-006027876097;
Oc1ccc2ncccc2c1,213,181:18100:2:PV-003677238939;181:18101:0:PV-006028207455;181:18101:5:PV-003677451374;
Cn1ccc2ccccc2c1=O,207,181:18100:2:PV-003677239508;181:18101:1:PV-003677391039;181:18101:7:PV-002226323107;
CC1(C)CCc2ccccc2N1,10,181:18100:2:PV-003677239579;181:18105:5:PV-003678147011;181:18135:3:PV-002956582007;
Cc1cc(C)nc(C)c1,853,181:18100:2:PV-001778871751;181:18100:2:PV-001600598945;181:18100:3:PV-003677256709;
Cc1nccc2ccccc12,72,181:18100:2:PV-002954227611;181:18100:2:PV-002954227612;181:18100:2:PV-002954227613;
C1NCC2CC1N2,10,181:18100:2:PV-002954227614;181:18109:0:PV-006032368266;181:18120:3:PV-006038143559;
O=C1CCCc2oc(=O)ccc21,25,181:18100:2:PV-003677240335;181:18100:3:PV-002954230402;181:18106:8:PV-003678381450;
c1cc2c(o1)CNC2,50,181:18100:2:PV-003677240346;181:18100:9:PV-003677356242;181:18102:1:PV-003677553203;
O=C1CNc2ncccc2N1,97,181:18100:2:PV-003677240362;181:18104:8:PV-002954534686;181:18104:9:PV-003678062492;
Cc1ccc2cccn2c1,324,181:18100:2:PV-003677240457;181:18100:2:PV-003677240458;181:18100:2:PV-003677240459;
O=c1ccc2cc(Cl)ccc2[nH]1,48,181:18100:2:PV-002433312306;181:18102:6:PV-006029040253;181:18103:5:PV-004080775211;
Fc1ccc2c(c1)CCO2,639,181:18100:2:PV-003677240622;181:18100:2:PV-001680754302;181:18100:3:PV-003677256300;
CC1(C)NCCO1,104,181:18100:2:PV-002954227769;181:18100:2:PV-003677240648;181:18100:2:PV-003677240649;
Clc1ccc2ccncc2c1,219,181:18100:2:PV-004080621005;181:18100:2:PV-004080621006;181:18100:2:PV-004080621007;
C1CNCCSC1,158,181:18100:2:PV-002174559219;181:18100:4:PV-004080631017;181:18101:7:PV-006028591055;
Oc1ccc2cc[nH]c2c1,395,181:18100:2:PV-004080621028;181:18100:3:PV-003677260958;181:18100:4:PV-006027882551;
Cc1ccc2c(n1)NCCC2,80,181:18100:2:PV-003677241183;181:18100:3:PV-002954235251;181:18102:5:PV-003677631111;
O=C1CCCC2CC12,40,181:18100:2:PV-003677241303;181:18101:1:PV-006028235677;181:18102:4:PV-003677616339;
FC1(F)CNCCOC1,24,181:18100:2:PV-002954228051;181:18100:6:PV-004080640805;181:18100:7:PV-004080644255;
CC1(C)CC(=O)c2cncnc2C1,4,181:18100:3:PV-002536806730;181:18160:0:PV-002382187027;181:18177:4:PV-002278860298;
Cn1cnc2[nH]ccc21,804,181:18100:3:PV-003677241900;181:18100:3:PV-003677248521;181:18100:3:PV-003677256901;
O=c1cc[nH]c2cc(F)c(F)cc12,29,181:18100:3:PV-002226308058;181:18102:4:PV-002381591338;181:18103:5:PV-002433346728;
Cc1cccc2nc[nH]c12,427,181:18100:3:PV-003677242078;181:18100:5:PV-003677305415;181:18100:6:PV-003677315230;
Cc1ccc2c(c1)NC(=O)NS2(=O)=O,2,181:18100:3:PV-002329813814;181:18155:9:PV-002382145602;
Fc1ccc2c(c1)CCCN2,178,181:18100:3:PV-004080621340;181:18102:5:PV-002954379433;181:18102:7:PV-002226333461;
Fc1cccc2ccccc12,605,181:18100:3:PV-004080621403;181:18100:3:PV-004080621404;181:18100:3:PV-004080621405;
c1cc2c(s1)CCCCC2,365,181:18100:3:PV-003677242479;181:18100:3:PV-002381569761;181:18100:4:PV-006027886845;
Cn1ccc2cccc(Cl)c21,175,181:18100:3:PV-004080621418;181:18100:3:PV-004080621419;181:18100:4:PV-006027886966;
Nc1ncccc1Cl,1358,181:18100:3:PV-004080621439;181:18100:5:PV-006027989787;181:18100:5:PV-006027989788;
FC1(F)CCC2CNCC21,64,181:18100:3:PV-003677242612;181:18106:0:PV-003678235479;181:18107:6:PV-004080967187;
Oc1ccnc2cccnc12,76,181:18100:3:PV-003677242663;181:18102:3:PV-003677594185;181:18102:3:PV-003677594186;
C1CCC2(CCOC2)OC1,33,181:18100:3:PV-002536806787;181:18100:5:PV-006027927570;181:18111:0:PV-002954951287;
Cc1cn2cccc(F)c2n1,148,181:18100:3:PV-003677242951;181:18100:5:PV-003677298237;181:18103:4:PV-004080773565;
C1CCC2OCCC2C1,985,181:18100:3:PV-004080621602;181:18100:3:PV-003677255493;181:18100:5:PV-006027961184;
C1CCC2NCCNCC2C1,354,181:18100:3:PV-004080621696;181:18100:3:PV-003677251598;181:18100:4:PV-006027879396;
Cc1ccc2c(c1)CC2,494,181:18100:3:PV-003677243631;181:18100:4:PV-003677270080;181:18100:4:PV-003677270081;
FC1COC1,374,181:18100:3:PV-003677243713;181:18100:3:PV-002954238041;181:18101:2:PV-002680397079;
CC1CCCc2ccccc2C1,10,181:18100:3:PV-004080621793;181:18123:8:PV-002955818757;181:18129:3:PV-002956181171;
c1cnc2c(c1)NCCC2,367,181:18100:3:PV-003677243892;181:18100:6:PV-002954248820;181:18100:7:PV-002954259738;
CC1Oc2ccccc2C1C,128,181:18100:3:PV-003677244070;181:18101:6:PV-002954321134;181:18101:6:PV-006028465190;
Clc1ccc2cn[nH]c2c1,341,181:18100:3:PV-002954229012;181:18100:6:PV-004080638436;181:18100:7:PV-006028070360;
O=C1NCCc2c(F)cccc21,10,181:18100:3:PV-003677244212;181:18112:7:PV-002329943569;181:18118:1:PV-006036985380;
Oc1ccc2c(c1)OCO2,209,181:18100:3:PV-002122813579;181:18100:3:PV-002954237587;181:18102:2:PV-002954362228;
CC1C(=O)Nc2ccccc2N1C,17,181:18100:3:PV-002954229138;181:18101:3:PV-002329824889;181:18106:2:PV-002226370365;
CC1(C)CC(=O)NCCN1,19,181:18100:3:PV-002226308203;181:18102:7:PV-003677671325;181:18104:9:PV-002536856126;
c1cc2n(n1)CC1(CC1)C2,195,181:18100:3:PV-003677244496;181:18100:7:PV-003677291199;181:18100:8:PV-003677333991;
CC1Cc2cccc(Cl)c2C1,67,181:18100:3:PV-003677244765;181:18100:3:PV-002433312557;181:18106:2:PV-006030901975;
CN1Cc2ccccc2NC1=O,81,181:18100:3:PV-003677244839;181:18101:1:PV-006028286848;181:18101:9:PV-002954342574;
Cc1ncncc1F,16,181:18100:3:PV-003677244867;181:18105:8:PV-003678211786;181:18106:2:PV-006030944063;
Cc1cccc2ccnn12,760,181:18100:3:PV-003677245165;181:18100:3:PV-003677245167;181:18100:3:PV-003677245168;
O=C1CNc2ccccc2N1,179,181:18100:3:PV-004080622254;181:18100:8:PV-003677343476;181:18101:3:PV-003677430694;
Cc1cccc2cnccc12,134,181:18100:3:PV-002536806938;181:18104:5:PV-003677966667;181:18104:5:PV-002485107767;
O=C1CCNc2ccccc2N1,99,181:18100:3:PV-003677245451;181:18102:1:PV-002329832644;181:18102:5:PV-002485087433;
O=c1[nH]c(=O)c2ccccc2[nH]1,284,181:18100:3:PV-002433312595;181:18101:1:PV-002954286281;181:18101:4:PV-006028387643;
Cc1cccc2scnc12,27,181:18100:3:PV-002278060979;181:18115:1:PV-002955226407;181:18115:7:PV-002278221146;
O=C1NCc2ccccc21,260,181:18100:3:PV-002278060979;181:18100:7:PV-001679842546;181:18100:9:PV-002954273506;
O=C1NCCc2ncccc21,46,181:18100:3:PV-003677245650;181:18103:7:PV-003677838772;181:18108:9:PV-006032259823;
CC1COCCN1,504,181:18100:3:PV-003677245697;181:18100:4:PV-006027876067;181:18100:5:PV-006027963155;
c1cn2c(n1)CNCC2,271,181:18100:3:PV-002954229665;181:18101:2:PV-002954289656;181:18101:5:PV-002954316854;
Cc1cc2[nH]ncc2c(=O)n1C,18,181:18100:3:PV-002485063657;181:18100:3:PV-002278061740;181:18115:0:PV-004081318393;
CC1CCc2n[nH]cc2C1,324,181:18100:3:PV-002485063657;181:18100:3:PV-003677247775;181:18100:3:PV-003677247776;
c1[nH]nc2c1CCCC2,267,181:18100:3:PV-002954229739;181:18100:4:PV-006027885490;181:18100:8:PV-003677336389;
c1cc2c(s1)COCC2,189,181:18100:3:PV-001669303910;181:18100:3:PV-001669303620;181:18102:2:PV-002174580314;
O=S1(=O)CCOc2ccccc21,52,181:18100:3:PV-002536806980;181:18106:6:PV-002433378420;181:18110:4:PV-002278167085;
c1cc2ncncc2cn1,341,181:18100:3:PV-003677246167;181:18101:1:PV-003677387831;181:18101:1:PV-002954284750;
NC1CCOC1,86,181:18100:3:PV-003677246702;181:18100:9:PV-003677353310;181:18101:1:PV-003677392590;
Cn1cn[nH]c1=O,910,181:18100:3:PV-002954230077;181:18100:3:PV-000443359555;181:18100:3:PV-003677246946;
CC1CCc2ccccc21,393,181:18100:3:PV-003677246975;181:18100:4:PV-002954242457;181:18100:5:PV-006027935785;
FC1Cc2ccnn2C1,736,181:18100:3:PV-002954230179;181:18100:3:PV-003677261900;181:18100:3:PV-003677261901;
Cc1ccc2ncsc2c1,19,181:18100:3:PV-004080622769;181:18101:1:PV-006028269582;181:18107:5:PV-006031532070;
Cc1noc2ncccc12,621,181:18100:3:PV-001499303152;181:18100:8:PV-006028107867;181:18101:5:PV-000496326064;
O=C1CNCc2ccccc2N1,50,181:18100:3:PV-002278061091;181:18101:7:PV-001900321471;181:18102:7:PV-002122838965;
CC1CNc2cccnc2O1,14,181:18100:3:PV-002954230545;181:18103:6:PV-002954457162;181:18107:8:PV-002954736954;
Fc1ccc2ocnc2c1,84,181:18100:3:PV-004080622970;181:18101:7:PV-002122828882;181:18103:1:PV-002433342891;
Cc1ccc2c(c1)CCS2,294,181:18100:3:PV-004080623033;181:18100:3:PV-004080623034;181:18100:5:PV-006027947829;
Cc1ccc2cccnc2c1Cl,69,181:18100:3:PV-002954230645;181:18100:9:PV-003677361389;181:18100:9:PV-003677361390;
c1cc2c(s1)CNCC2,148,181:18100:3:PV-003677248485;181:18103:2:PV-006029312554;181:18103:2:PV-006029398721;
OC12CCC(CC1)CC2,346,181:18100:3:PV-003677248742;181:18100:4:PV-003677276768;181:18100:4:PV-003677276769;
O=c1[nH]cnc2cnccc12,114,181:18100:3:PV-002954231044;181:18101:2:PV-003677416748;181:18102:7:PV-003677673945;
c1ccc2nscc2c1,1043,181:18100:3:PV-003677249446;181:18100:6:PV-003677312930;181:18100:8:PV-006028146109;
O=C1CNc2cccc(F)c2N1,20,181:18100:3:PV-003677249467;181:18104:3:PV-002954503751;181:18118:2:PV-003680356483;
Clc1ccc2c(c1)CCC2,459,181:18100:3:PV-003677249467;181:18100:5:PV-006027987873;181:18100:7:PV-003677288800;
Cc1ccc(F)c2c1CCCN2,21,181:18100:3:PV-002954231118;181:18104:8:PV-003678036304;181:18104:8:PV-002954537793;
Cc1nc2cccnc2s1,290,181:18100:3:PV-003677249503;181:18100:7:PV-004080645071;181:18100:7:PV-004080645072;
Cc1cc2ccccn2c1,357,181:18100:3:PV-003677249537;181:18100:3:PV-003677249538;181:18100:9:PV-002433319028;
Nc1cccnc1N,526,181:18100:3:PV-002954231240;181:18101:0:PV-004080657672;181:18101:2:PV-003677398659;
FC1(F)CC12CCCCC2,696,181:18100:3:PV-002954231264;181:18100:7:PV-002954259299;181:18100:7:PV-002954259300;
Cc1ccc2scc(C)c2c1,125,181:18100:3:PV-003677250284;181:18101:2:PV-003677411509;181:18102:6:PV-006029085781;
C1CCC2(CC1)CCNCC2,939,181:18100:3:PV-002954231397;181:18100:7:PV-006027993719;181:18100:7:PV-006028029434;
CN1CCCc2ccccc21,339,181:18100:3:PV-002381568918;181:18100:8:PV-001460877348;181:18100:9:PV-004080655228;
Cc1ccc2cc(Cl)ccc2n1,102,181:18100:3:PV-003677250712;181:18102:7:PV-002329839121;181:18103:6:PV-002588593356;
FC1(F)C2CCCOC21,162,181:18100:3:PV-003677250765;181:18100:5:PV-006027937538;181:18100:5:PV-006027946239;
Clc1coc2ccccc12,380,181:18100:3:PV-003677251142;181:18100:4:PV-006027912600;181:18100:4:PV-006027912601;
Cn1ccc2cc(F)ccc21,112,181:18100:3:PV-003677251313;181:18100:3:PV-003677251314;181:18101:4:PV-003677438723;
O=c1ccc2c([nH]1)CCC2,69,181:18100:3:PV-003677251552;181:18103:1:PV-002954426498;181:18103:6:PV-002954451658;
CC1CNCC(C)O1,449,181:18100:3:PV-003677251606;181:18101:0:PV-002226316241;181:18101:2:PV-003677397184;
O=c1ccc2cc(F)ccc2[nH]1,25,181:18100:3:PV-002122814017;181:18103:4:PV-003677800761;181:18110:3:PV-002174663970;
Fc1cnc2ccccn12,347,181:18100:3:PV-004080624063;181:18100:6:PV-004080638587;181:18101:4:PV-000422898513;
Cc1cc(C)cc(F)c1,950,181:18100:3:PV-004080624116;181:18100:3:PV-002954233358;181:18100:3:PV-000371820779;
O=c1[nH][nH]c2ccccc12,291,181:18100:3:PV-003677252417;181:18100:3:PV-003677252418;181:18100:3:PV-003677252419;
CC1CCC(F)(F)CC1,866,181:18100:3:PV-001508322068;181:18100:3:PV-004080627060;181:18100:3:PV-004080627061;
CC1Cc2ccccc2C1,505,181:18100:3:PV-002329814438;181:18101:2:PV-002954293777;181:18101:2:PV-002954293778;
c1cc2c(cn1)CCCN2,39,181:18100:3:PV-002954232432;181:18104:5:PV-002954517681;181:18109:7:PV-004081069200;
Cn1ncc2c(=O)[nH]cnc21,94,181:18100:3:PV-002588559767;181:18100:5:PV-004080635160;181:18100:8:PV-003677332591;
Cc1cc2n(n1)CCCC2,266,181:18100:3:PV-003677253303;181:18100:3:PV-003677253304;181:18100:3:PV-003677253306;
O=C1CC2(CCC2)CCN1,300,181:18100:3:PV-003677253510;181:18100:4:PV-002954241410;181:18100:8:PV-006028076956;
Cc1nc2ccccc2c(=O)n1C,59,181:18100:3:PV-002954232839;181:18101:4:PV-003677447675;181:18102:7:PV-002954397149;
CC1NCCC1O,60,181:18100:3:PV-003677253814;181:18100:9:PV-003677356777;181:18104:0:PV-003677900426;
CC1(C)CCCS1,34,181:18100:3:PV-002226308824;181:18111:6:PV-002278178549;181:18111:7:PV-006033657154;
CC1OC2(C)CC1C2,110,181:18100:3:PV-004080624843;181:18100:6:PV-003677310259;181:18103:1:PV-004080759764;
O=c1cc[nH]cc1,747,181:18100:3:PV-002485064212;181:18100:6:PV-002278064073;181:18100:7:PV-003677283442;
CC1=NNCC1,37,181:18100:3:PV-003677254885;181:18100:3:PV-003677254886;181:18100:9:PV-003677364455;
c1cnc2c(n1)CCCC2,375,181:18100:3:PV-003677255342;181:18100:7:PV-003677285799;181:18100:8:PV-003677337729;
Cc1cnn2c1OCCC2,243,181:18100:3:PV-002588559899;181:18102:4:PV-001624446561;181:18102:4:PV-001414363399;
CN1C=NC(=O)C1O,13,181:18100:3:PV-003677255589;181:18102:2:PV-002954359707;181:18123:4:PV-004081714325;
CC1CCCC(C)NC1,17,181:18100:3:PV-002433313227;181:18114:0:PV-002955151008;181:18114:8:PV-002278211751;
Cn1c(=O)[nH]c2ccccc2c1=O,10,181:18100:3:PV-002433313227;181:18101:2:PV-002226318094;181:18106:1:PV-002122875399;
CC1(C)OC2CCC1CC2,142,181:18100:3:PV-003677255897;181:18100:7:PV-003677284462;181:18101:2:PV-003677397970;
CC1(C)CNCc2ccccc2O1,48,181:18100:3:PV-004080625354;181:18100:6:PV-002954252204;181:18102:0:PV-002226326587;
CC12CCC(=O)N1CCS2,183,181:18100:3:PV-004080625354;181:18100:7:PV-006028033097;181:18100:7:PV-006028056899;
CC1CNC2(CC2)C(=O)N1,22,181:18100:3:PV-003677256555;181:18103:5:PV-006029485572;181:18107:6:PV-002954722999;
CC1(C)OCc2cn[nH]c21,369,181:18100:3:PV-003677256633;181:18100:7:PV-004080644387;181:18100:7:PV-004080644388;
Cc1nc2ccc(O)cc2c(=O)[nH]1,15,181:18100:3:PV-002954234039;181:18111:3:PV-002954972032;181:18124:7:PV-002955873653;
c1cnc2c[nH]nc2c1,208,181:18100:3:PV-004080625438;181:18100:3:PV-004080625439;181:18100:3:PV-004080625440;
C1CCC23CNCC2(C1)CNC3,99,181:18100:3:PV-002954234141;181:18101:4:PV-002954303882;181:18101:5:PV-004080681118;
O=C1CCC2(CCNCC2)N1,16,181:18100:3:PV-003677256990;181:18103:0:PV-003677724631;181:18124:7:PV-003681486305;
C1CCCCCNCCCC1,31,181:18100:3:PV-002954234237;181:18109:1:PV-002954822126;181:18109:4:PV-003678822379;
Cc1nc2ccc(Cl)cc2[nH]1,146,181:18100:3:PV-004080625573;181:18103:3:PV-002954431570;181:18106:2:PV-003678278896;
Clc1ccc2nccn2c1,177,181:18100:3:PV-004080625587;181:18101:0:PV-002329821483;181:18101:3:PV-006028359215;
Nc1ccno1,1,181:18100:3:PV-002954234320;
c1nnc2n1CCCCC2,494,181:18100:3:PV-003677257547;181:18100:6:PV-003677325875;181:18100:6:PV-001526165461;
Clc1ccc2c(c1)CNC2,27,181:18100:3:PV-002433313326;181:18102:9:PV-002680433843;181:18106:1:PV-004080900394;
O=c1ccc2ccc(F)cc2[nH]1,205,181:18100:3:PV-002954234494;181:18100:3:PV-003677259877;181:18100:3:PV-003677261836;
Cc1nc2c(s1)CCCC2,288,181:18100:3:PV-000547940442;181:18100:4:PV-001468415239;181:18100:7:PV-006028026617;
CC1(C)CCNC(=O)c2ccoc21,29,181:18100:3:PV-002954234584;181:18103:7:PV-003677842028;181:18110:3:PV-003678994317;
O=C1CCC(=O)NC1,22,181:18100:3:PV-003677258191;181:18115:1:PV-003679817965;181:18117:0:PV-003680151020;
CC12CCC(CC1)CO2,344,181:18100:3:PV-003677258327;181:18100:9:PV-003677350543;181:18101:0:PV-006028205956;
Cc1ccnc2ncnn12,277,181:18100:3:PV-003677258362;181:18100:7:PV-003677291778;181:18100:7:PV-003677291779;
O=C1CCOc2ccccc21,348,181:18100:3:PV-004080625912;181:18100:6:PV-003677317872;181:18101:0:PV-003677382108;
Cc1cc(C)c2c(c1)CNCC2,34,181:18100:3:PV-002588560077;181:18100:7:PV-004080643077;181:18102:2:PV-002954363795;
Cc1cccc2cncn12,316,181:18100:3:PV-003677258844;181:18100:3:PV-003677258845;181:18101:0:PV-003677376534;
Nc1ccnc2ccnn12,195,181:18100:3:PV-003677258873;181:18100:5:PV-006027935590;181:18102:4:PV-003677623496;
Cc1nc2c(F)cccc2o1,47,181:18100:3:PV-004080626089;181:18104:6:PV-003677998040;181:18106:2:PV-002954630557;
Cc1cnc(C)c(N)c1,536,181:18100:3:PV-002954235024;181:18100:7:PV-003677284678;181:18101:4:PV-002954307953;
Cc1ccc2cnccc2c1,303,181:18100:3:PV-003677259485;181:18100:6:PV-003677326992;181:18100:8:PV-002954263714;
Cn1ncc2c1CCCC2,888,181:18100:3:PV-002433313443;181:18100:8:PV-000455354242;181:18100:8:PV-002954265860;
Cc1nnc2ccccc2c1C,66,181:18100:3:PV-003677259941;181:18100:5:PV-006027938530;181:18100:5:PV-006027938531;
O=C1CC2CCC(C1)N2,6,181:18100:3:PV-002381569473;181:18102:7:PV-002329839769;181:18106:4:PV-002122877358;
Oc1ccc2[nH]cnc2c1,161,181:18100:3:PV-003677260120;181:18100:9:PV-003677368063;181:18100:9:PV-003677368064;
CC1OC2CCC1CC2,59,181:18100:3:PV-003677260543;181:18101:6:PV-006028472210;181:18107:3:PV-003678477680;
Cc1cccc2nccc(=O)n12,11,181:18100:3:PV-004080626507;181:18103:2:PV-003677756992;181:18111:9:PV-002955014942;
O=S1(=O)CCC2(CCCNC2)C1,24,181:18100:3:PV-004080626507;181:18107:3:PV-004080955515;181:18110:1:PV-002174661485;
Cc1coc(=O)c2ccccc12,48,181:18100:3:PV-004080626555;181:18101:7:PV-002433327298;181:18103:3:PV-003677764203;
Cc1cc(C)c2ncsc2c1,16,181:18100:3:PV-002954235652;181:18111:0:PV-002226420672;181:18111:3:PV-002588673911;
Fc1ccc2ncccc2c1,519,181:18100:3:PV-000260629814;181:18100:5:PV-003677292491;181:18100:6:PV-002954248591;
Fc1cc(F)c2occc2c1,113,181:18100:3:PV-002954235846;181:18104:5:PV-002954512173;181:18105:4:PV-002174612518;
Cn1nnc2cccnc21,344,181:18100:3:PV-001692540339;181:18100:5:PV-002954246386;181:18100:6:PV-002954250387;
CC1(C)Cc2ccsc2C1,429,181:18100:3:PV-004080626764;181:18100:3:PV-004080626765;181:18100:3:PV-004080626766;
C1CC2CC1C2,481,181:18100:3:PV-003677262039;181:18100:5:PV-006027989324;181:18101:1:PV-003677387910;
O=S1(=O)NCCCC12CC2,112,181:18100:3:PV-004080626779;181:18101:7:PV-006028550291;181:18101:7:PV-006028559125;
CC1CCn2nccc2N1,56,181:18100:3:PV-003677262088;181:18101:8:PV-003677524655;181:18102:1:PV-004080711071;
OC1CCNCCC1(F)F,11,181:18100:3:PV-002433313562;181:18117:1:PV-003680175897;181:18123:7:PV-002123056601;
CN1C2CCCC1CNC2,26,181:18100:3:PV-003677262168;181:18102:4:PV-004080722334;181:18113:2:PV-003679492216;
CN1C(=O)CCCc2occc21,36,181:18100:3:PV-003677262278;181:18100:3:PV-003677262279;181:18100:3:PV-003677262280;
C1CC2CCC(C1)C2,527,181:18100:3:PV-002954236185;181:18100:5:PV-004080635293;181:18100:6:PV-003677317842;
CC1CC2CCC1O2,1151,181:18100:3:PV-003677262441;181:18100:4:PV-004080629790;181:18100:4:PV-004080629791;
Cc1cc2ccccc2nc1C,46,181:18100:3:PV-003677262491;181:18103:6:PV-003677835009;181:18103:7:PV-002954466265;
O=S1(=O)CCc2cc(Cl)ccc21,15,181:18100:3:PV-002329815026;181:18101:8:PV-002433328238;181:18112:8:PV-002174689543;
CC1CCNCC1F,35,181:18100:3:PV-003677262873;181:18102:5:PV-003677633933;181:18112:4:PV-003679350740;
O=c1[nH]nc2n1CCCC2,419,181:18100:3:PV-003677262891;181:18100:5:PV-003677298929;181:18100:9:PV-003677345207;
CC1CCCc2nccn21,469,181:18100:3:PV-001623858593;181:18100:3:PV-001632559196;181:18100:3:PV-001412452290;
CC1CNc2ccccc2C1,37,181:18100:3:PV-003677263164;181:18103:8:PV-006029624652;181:18122:2:PV-003681053032;
Cc1ccc(F)c(O)c1,591,181:18100:3:PV-002954236707;181:18100:3:PV-002954236708;181:18100:5:PV-006027935822;
O=C1NCc2ccccc2N1,204,181:18100:3:PV-002954236831;181:18101:3:PV-002954301304;181:18103:6:PV-003677819101;
CN1CCNC(=O)C12CCNCC2,7,181:18100:3:PV-003677264081;181:18111:8:PV-006033788493;181:18111:8:PV-006033788494;
CN1C=NCC1,77,181:18100:3:PV-003677264090;181:18100:5:PV-003677292343;181:18100:6:PV-003677330897;
CC1(C)CC(=O)Nc2ccccc21,21,181:18100:3:PV-004080627394;181:18100:5:PV-002588561472;181:18100:7:PV-006028002477;
Fc1ccc2cnoc2c1,100,181:18100:3:PV-003677264912;181:18100:3:PV-003677264913;181:18100:9:PV-002954275902;
Oc1ccnc2c(F)cccc12,22,181:18100:3:PV-003677265500;181:18109:7:PV-003678882514;181:18109:8:PV-003678905079;
OC1CCC2CCNC12,40,181:18100:3:PV-003677266368;181:18111:0:PV-003679100591;181:18119:5:PV-003680571279;
Cc1ccc2c(C)n[nH]c2n1,147,181:18100:3:PV-003677266397;181:18101:0:PV-003677383872;181:18101:0:PV-000348587638;
Nc1cnn2c1NCCC2,3,181:18100:3:PV-003677266588;181:18168:7:PV-006063002798;181:18182:9:PV-002959773138;
C1CC2CC2CO1,1256,181:18100:3:PV-003677266932;181:18100:3:PV-003677266933;181:18100:4:PV-003677272527;
O=c1nc[nH]c2ccccc12,71,181:18100:3:PV-002329815288;181:18101:2:PV-002954293577;181:18102:2:PV-002122833668;
Cc1nc2c(C)cccn2n1,129,181:18100:3:PV-003677267105;181:18100:4:PV-006027896956;181:18100:5:PV-003677294383;
c1cnc2ncoc2c1,426,181:18100:3:PV-003677267110;181:18100:3:PV-003677267111;181:18100:3:PV-003677267112;
Cc1cccn2cccc12,366,181:18100:3:PV-004080628158;181:18100:7:PV-002954261739;181:18100:9:PV-003677365759;
OC1CCC12CCC2,978,181:18100:3:PV-003677267120;181:18100:3:PV-003677267121;181:18100:5:PV-006027945464;
Cc1ccc2occ(C)c2c1,114,181:18100:3:PV-003677267211;181:18101:3:PV-002381580109;181:18103:0:PV-003677716438;
Nc1csc2ncccc12,300,181:18100:3:PV-003677267215;181:18100:8:PV-006028124361;181:18101:0:PV-004080660191;
Cc1cc(Cl)cc2c1CNCC2,39,181:18100:3:PV-004080628261;181:18101:6:PV-002329827825;181:18111:6:PV-002226425663;
Cc1ccc(F)c2occc12,160,181:18100:3:PV-003677267621;181:18100:3:PV-003677267622;181:18100:3:PV-002954238181;
CC1CCCCCCN1,32,181:18100:3:PV-002954238198;181:18104:2:PV-002954498993;181:18107:7:PV-003678534814;
CC1(C)CCCc2ccccc21,125,181:18100:3:PV-002381569917;181:18100:8:PV-002954267093;181:18103:1:PV-002954426399;
C1CC2(C1)OCC1CC12,332,181:18100:4:PV-003677267759;181:18100:5:PV-003677292421;181:18100:5:PV-003677292422;
O=C1COC2CCNCC2N1,100,181:18100:4:PV-003677267815;181:18101:3:PV-003677434172;181:18101:8:PV-004080696724;
Fc1ccc2oncc2c1,143,181:18100:4:PV-002122814969;181:18100:4:PV-002122815079;181:18102:0:PV-006028696826;
CC1(C)CCNCC(C)(C)C1,27,181:18100:4:PV-002954238775;181:18102:2:PV-002381589699;181:18106:1:PV-002329875608;
O=C1Cc2cccnc2N1,149,181:18100:4:PV-000520596842;181:18100:4:PV-000551015619;181:18100:6:PV-004080636199;
Cc1ccc2occc2n1,327,181:18100:4:PV-002954239111;181:18100:6:PV-002954253577;181:18100:6:PV-002954255082;
CC1CNC1C,17,181:18100:4:PV-003677270212;181:18105:9:PV-004080888322;181:18112:4:PV-004081194201;
Cn1cnc2cccc(Cl)c21,39,181:18100:4:PV-003677270330;181:18104:9:PV-003678062014;181:18106:4:PV-002954642539;
Oc1ccc2c(c1)NCC2,31,181:18100:4:PV-003677270330;181:18104:3:PV-003677945219;181:18106:7:PV-004080929215;
Cc1coc2c(C)cccc12,169,181:18100:4:PV-002485065109;181:18102:4:PV-003677627530;181:18102:4:PV-003677627531;
C1CC2COCC12,251,181:18100:4:PV-003677270358;181:18100:7:PV-003677284958;181:18101:2:PV-003677417465;
Cc1cccc(C)c1C,14,181:18100:4:PV-003677270560;181:18104:3:PV-006029885975;181:18112:2:PV-002955038084;
c1nc2n(n1)CCCN2,377,181:18100:4:PV-002954239369;181:18100:6:PV-003677309467;181:18100:7:PV-003677282779;
C1=Cc2ccccc2CCC1,11,181:18100:4:PV-002485065138;181:18129:4:PV-003682293996;181:18136:1:PV-006046330929;
O=c1[nH]cnc2c(Cl)cccc12,2,181:18100:4:PV-003677270779;181:18113:4:PV-003679524319;
CC1(C)CCC(=O)c2ccccc21,19,181:18100:4:PV-003677270780;181:18114:9:PV-002955211966;181:18120:1:PV-002955567060;
CC1(C)CC2CCNC21,34,181:18100:4:PV-003677270908;181:18103:5:PV-006029504462;181:18106:1:PV-003678267503;
CC1CCOCN1,12,181:18100:4:PV-003677270977;181:18102:8:PV-002485090017;181:18123:7:PV-003681308379;
Cc1cc(C)c2c(c1)CCCO2,83,181:18100:4:PV-002954239519;181:18100:4:PV-002954239520;181:18100:8:PV-006028102376;
