fragment_smiles,occurences,example_ligands
Cc1cc[nH]c(=O)c1,5441,325:32500:0:PV-000406323739;325:32500:0:PV-006267243966;325:32500:0:PV-006267254492;
c1cc[nH]c1,107928,325:32500:0:PV-000406323739;325:32500:0:PV-000234740608;325:32500:0:PV-000234416596;
Cc1ncco1,20339,325:32500:0:PV-001548376520;325:32500:0:PV-001682609245;325:32500:0:PV-006267231775;
C1CCNC1,597641,325:32500:0:PV-001548376520;325:32500:0:PV-001682609245;325:32500:0:PV-001454395833;
O=C1CCCCN1,36345,325:32500:0:PV-001548376520;325:32500:0:PV-001682609245;325:32500:0:PV-006267230388;
Cc1cccc(F)c1,25873,325:32500:0:PV-002489888786;325:32500:0:PV-006267236316;325:32500:0:PV-006267237233;
c1ncon1,3668,325:32500:0:PV-002489888786;325:32500:1:PV-006267275056;325:32500:1:PV-006267275963;
Cn1ccc(=O)[nH]c1=O,959,325:32500:0:PV-000596030729;325:32500:0:PV-006267234269;325:32500:0:PV-006267251589;
Cc1coc(C)n1,5667,325:32500:0:PV-000496605001;325:32500:0:PV-006267232382;325:32500:0:PV-006267237443;
Cc1cscn1,24013,325:32500:0:PV-000496605001;325:32500:0:PV-006267230431;325:32500:0:PV-006267234669;
C1CNC2CNCC2C1,8944,325:32500:0:PV-000570088144;325:32500:0:PV-006267231388;325:32500:0:PV-006267241429;
Oc1ccccn1,8648,325:32500:0:PV-004102494893;325:32500:0:PV-004102494894;325:32500:0:PV-004102494895;
C1CCCC1,239400,325:32500:0:PV-001454395833;325:32500:0:PV-002282886239;325:32500:0:PV-006267229842;
Cc1cnco1,20306,325:32500:0:PV-000562734263;325:32500:0:PV-001402788454;325:32500:0:PV-006267231832;
O=C1CCCN1,74584,325:32500:0:PV-000488321431;325:32500:0:PV-000424130263;325:32500:0:PV-000586142688;
c1occ2c1CCC2,3003,325:32500:0:PV-000488321431;325:32500:0:PV-000424130263;325:32500:0:PV-000586142688;
CC1CCC(F)(F)CC1,1187,325:32500:0:PV-001578527718;325:32500:1:PV-006267258943;325:32500:2:PV-006267300981;
C1COC2(CCNC2)CN1,4796,325:32500:0:PV-001079437213;325:32500:0:PV-006267231680;325:32500:0:PV-006267239996;
Cc1c[nH]c(=O)[nH]1,3955,325:32500:0:PV-000420751964;325:32500:0:PV-006267236939;325:32500:0:PV-006267237679;
CN1CCCCC1,38833,325:32500:0:PV-000234740608;325:32500:0:PV-000234416596;325:32500:0:PV-006267230552;
c1cc2occc2cn1,3113,325:32500:0:PV-001663735496;325:32500:0:PV-006267254160;325:32500:2:PV-006267283881;
CC1(C)CCc2oncc2C1,424,325:32500:0:PV-001732480799;325:32500:2:PV-006267298862;325:32500:6:PV-006267384845;
Cc1ccsc1C,9082,325:32500:0:PV-000515023661;325:32500:0:PV-006267234560;325:32500:0:PV-006267243115;
Cc1cccc(C)c1,25469,325:32500:0:PV-002438138567;325:32500:0:PV-002489888813;325:32500:0:PV-006267230570;
OC1CCNC1,92745,325:32500:0:PV-002438138567;325:32500:0:PV-002489888813;325:32500:0:PV-006267231131;
c1cc2n(n1)CCCO2,2924,325:32500:0:PV-001766255683;325:32500:0:PV-006267242757;325:32500:1:PV-006267261544;
Fc1cc[nH]c1,8179,325:32500:0:PV-001547282158;325:32500:0:PV-006267230028;325:32500:0:PV-006267230721;
c1noc2c1CCCC2,1875,325:32500:0:PV-001547282158;325:32500:0:PV-006267231832;325:32500:0:PV-006267231833;
c1cncnc1,64913,325:32500:0:PV-001591254397;325:32500:0:PV-000504618338;325:32500:0:PV-000508827416;
C1NCC2CC12,103975,325:32500:0:PV-001402788454;325:32500:0:PV-006267230306;325:32500:0:PV-006267230307;
Cc1cc(C)on1,10582,325:32500:0:PV-001491723781;325:32500:0:PV-006267230709;325:32500:0:PV-006267230710;
FC1CCCCC1,12362,325:32500:0:PV-000406575655;325:32500:0:PV-006267239798;325:32500:0:PV-006267242712;
c1ccc2c(c1)NCCN2,57,325:32500:0:PV-002282886239;325:32500:5:PV-006267367844;325:32500:7:PV-006267417934;
C1CN2CCC1C2,4220,325:32500:0:PV-000528264266;325:32500:0:PV-006267230851;325:32500:0:PV-006267230852;
Cn1cc(Cl)cn1,9838,325:32500:0:PV-000528264266;325:32500:0:PV-006267235189;325:32500:0:PV-006267235190;
O=c1cccc[nH]1,43710,325:32500:0:PV-000419685275;325:32500:0:PV-006267230078;325:32500:0:PV-006267230149;
CC1CCCO1,25243,325:32500:0:PV-000419685275;325:32500:0:PV-006267230406;325:32500:0:PV-006267230407;
c1ncn2c1CCCC2,6322,325:32500:0:PV-000519172091;325:32500:0:PV-000460409500;325:32500:0:PV-006267233547;
C1CC2CNCC(C1)N2,4879,325:32500:0:PV-000540297528;325:32500:0:PV-006267237866;325:32500:0:PV-006267243392;
c1n[nH]c2c1CCCCC2,1034,325:32500:0:PV-000504618338;325:32500:0:PV-000508827416;325:32500:0:PV-000461749285;
C1=NOCC1,9827,325:32500:0:PV-002438138594;325:32500:0:PV-006267234953;325:32500:0:PV-006267239275;
CC1Cc2ccccc2O1,1993,325:32500:0:PV-002438138594;325:32500:0:PV-006267230861;325:32500:0:PV-006267253409;
Oc1cccc(F)c1,7743,325:32500:0:PV-006267229842;325:32500:0:PV-006267232174;325:32500:0:PV-006267238295;
CC1CCN1,3968,325:32500:0:PV-006267229846;325:32500:0:PV-006267230830;325:32500:0:PV-006267235011;
C1CC2(C1)CNC2,27485,325:32500:0:PV-006267229847;325:32500:0:PV-006267232870;325:32500:0:PV-006267233830;
CC1CCCCO1,9213,325:32500:0:PV-006267229854;325:32500:0:PV-006267229855;325:32500:0:PV-006267229856;
Cn1nccc1O,3283,325:32500:0:PV-006267229859;325:32500:0:PV-006267230812;325:32500:0:PV-006267235412;
FC1CCC1,49670,325:32500:0:PV-006267229870;325:32500:0:PV-006267229871;325:32500:0:PV-006267229872;
Oc1cccc(Cl)c1,4942,325:32500:0:PV-006267229874;325:32500:0:PV-006267229966;325:32500:0:PV-006267239045;
C1CCOC1,136582,325:32500:0:PV-006267229885;325:32500:0:PV-006267230149;325:32500:0:PV-006267230925;
FC1(F)CCCCC1,13521,325:32500:0:PV-006267229885;325:32500:0:PV-006267230095;325:32500:0:PV-006267235692;
OC1CC2CC12,2618,325:32500:0:PV-006267229887;325:32500:1:PV-006267272241;325:32500:1:PV-006267277369;
CC1CCC(C)N1,365,325:32500:0:PV-006267229889;325:32500:6:PV-001708328708;325:32500:7:PV-006267394050;
CC1CCN(C)CC1,3155,325:32500:0:PV-006267229889;325:32500:1:PV-006267265752;325:32500:1:PV-006267273801;
Cc1ccc2[nH]ncc2c1,2593,325:32500:0:PV-006267229891;325:32500:0:PV-006267235189;325:32500:0:PV-006267235190;
c1cc2n(n1)CCCC2,8633,325:32500:0:PV-006267229899;325:32500:0:PV-006267231570;325:32500:0:PV-006267239505;
FC1CCNC1,70836,325:32500:0:PV-006267229907;325:32500:0:PV-006267229908;325:32500:0:PV-006267230075;
C1CNCC2(C1)CC2,9055,325:32500:0:PV-006267229917;325:32500:0:PV-006267231543;325:32500:0:PV-006267231544;
Fc1cc[nH]n1,7072,325:32500:0:PV-006267229917;325:32500:0:PV-006267232033;325:32500:0:PV-006267232034;
C1CC2CCC(CN1)N2,4820,325:32500:0:PV-006267229951;325:32500:0:PV-006267233487;325:32500:0:PV-006267233875;
CN1CCCC1=O,21911,325:32500:0:PV-006267229954;325:32500:0:PV-006267230087;325:32500:0:PV-006267230088;
c1cc2c(o1)CCCC2,3298,325:32500:0:PV-006267229954;325:32500:0:PV-006267246855;325:32500:1:PV-006267269402;
C1CC2CC2N1,21430,325:32500:0:PV-006267229966;325:32500:0:PV-006267230078;325:32500:0:PV-006267233673;
C1COCCN1,63973,325:32500:0:PV-006267230003;325:32500:0:PV-006267230552;325:32500:0:PV-006267231268;
FC1(F)CCCNC1,5329,325:32500:0:PV-006267230003;325:32500:0:PV-006267232889;325:32500:0:PV-006267236785;
c1cnccn1,28838,325:32500:0:PV-006267230003;325:32500:0:PV-006267230571;325:32500:0:PV-006267230572;
Cc1ncc[nH]1,22356,325:32500:0:PV-006267230004;325:32500:0:PV-006267231680;325:32500:0:PV-006267234011;
C1CCC2(C1)CCCN2,3439,325:32500:0:PV-006267230004;325:32500:0:PV-006267234153;325:32500:0:PV-006267240997;
CC1(C)CNCCNC1,6073,325:32500:0:PV-006267230007;325:32500:0:PV-006267237982;325:32500:0:PV-006267248811;
Fc1ccc2c(c1)CCC2,763,325:32500:0:PV-006267230007;325:32500:0:PV-006267241865;325:32500:0:PV-006267241866;
C1CNCCCNC1,8829,325:32500:0:PV-006267230011;325:32500:0:PV-006267230642;325:32500:0:PV-006267234599;
Cc1ccc2cccnc2c1,1885,325:32500:0:PV-006267230030;325:32500:0:PV-006267249930;325:32500:0:PV-006267249931;
Fc1cccs1,5344,325:32500:0:PV-006267230030;325:32500:0:PV-006267233991;325:32500:0:PV-006267241111;
c1ccc2c(c1)CCO2,14600,325:32500:0:PV-006267230036;325:32500:0:PV-006267230970;325:32500:0:PV-006267233283;
CS(C)(=N)=O,2503,325:32500:0:PV-006267230036;325:32500:0:PV-006267232258;325:32500:0:PV-006267250181;
CC1CNC1,47216,325:32500:0:PV-006267230043;325:32500:0:PV-006267230731;325:32500:0:PV-006267230914;
CC1CCCNC1,74051,325:32500:0:PV-006267230050;325:32500:0:PV-006267230454;325:32500:0:PV-006267231310;
Cc1ccncc1,26873,325:32500:0:PV-006267230055;325:32500:0:PV-006267230591;325:32500:0:PV-006267230592;
OC1CNC1,35749,325:32500:0:PV-006267230055;325:32500:0:PV-006267230145;325:32500:0:PV-006267230562;
c1cc2n(c1)CCSC2,2206,325:32500:0:PV-006267230059;325:32500:0:PV-006267230060;325:32500:0:PV-006267230061;
C1CC2CCNC2CN1,10405,325:32500:0:PV-006267230071;325:32500:0:PV-006267234891;325:32500:0:PV-006267234892;
Oc1ccccc1,42648,325:32500:0:PV-006267230075;325:32500:0:PV-006267230076;325:32500:0:PV-006267230731;
CC1CC(F)C1,4241,325:32500:0:PV-006267230075;325:32500:0:PV-006267230076;325:32500:0:PV-006267242744;
Cc1sccc1N,2053,325:32500:0:PV-006267230078;325:32500:0:PV-006267253756;325:32500:0:PV-006267253757;
c1nc[nH]n1,44340,325:32500:0:PV-006267230087;325:32500:0:PV-006267230088;325:32500:0:PV-006267230190;
Cc1cc[nH]c1,21965,325:32500:0:PV-006267230116;325:32500:0:PV-006267232544;325:32500:0:PV-006267234701;
CC1CCCCN1C,2556,325:32500:0:PV-006267230116;325:32500:0:PV-006267234458;325:32500:0:PV-006267237671;
CC1(C)CNCCO1,11333,325:32500:0:PV-006267230123;325:32500:0:PV-006267230124;325:32500:0:PV-006267230125;
Nc1cccnc1,14579,325:32500:0:PV-006267230123;325:32500:0:PV-006267230124;325:32500:0:PV-006267230125;
C1CCC2(C1)CNC2,6984,325:32500:0:PV-006267230133;325:32500:0:PV-006267230750;325:32500:0:PV-006267239215;
Fc1ccc2occc2c1,3995,325:32500:0:PV-006267230133;325:32500:0:PV-006267240896;325:32500:0:PV-006267241484;
CC1(C)CC1(F)F,3266,325:32500:0:PV-006267230144;325:32500:0:PV-006267231609;325:32500:0:PV-006267250758;
O=C1NCCN1,13114,325:32500:0:PV-006267230144;325:32500:0:PV-006267231701;325:32500:0:PV-006267231702;
Cc1cccc(O)n1,7004,325:32500:0:PV-006267230145;325:32500:0:PV-006267233357;325:32500:0:PV-006267233358;
Cn1cccc1,34174,325:32500:0:PV-006267230155;325:32500:0:PV-006267230650;325:32500:0:PV-006267231699;
Cc1cccc(Cl)c1,15041,325:32500:0:PV-006267230155;325:32500:0:PV-006267233260;325:32500:0:PV-006267235627;
FC1(F)CC1,25488,325:32500:0:PV-006267230163;325:32500:0:PV-006267230164;325:32500:0:PV-006267230246;
O=c1[nH]c2ccccc2o1,3757,325:32500:0:PV-006267230163;325:32500:0:PV-006267230164;325:32500:0:PV-006267235573;
c1n[nH]c2c1CCCC2,7804,325:32500:0:PV-006267230190;325:32500:0:PV-006267230191;325:32500:0:PV-006267230192;
Cc1ccnc2ccccc12,1948,325:32500:0:PV-006267230204;325:32500:0:PV-006267230205;325:32500:0:PV-006267230206;
CN1CCOCC1,8848,325:32500:0:PV-006267230204;325:32500:0:PV-006267230205;325:32500:0:PV-006267230206;
Cc1nc2cnccc2[nH]1,779,325:32500:0:PV-006267230209;325:32500:6:PV-006267388240;325:32501:1:PV-006267502837;
Cc1cccc(C)n1,10031,325:32500:0:PV-006267230216;325:32500:0:PV-006267231633;325:32500:0:PV-006267231892;
Clc1ccc2ccccc2c1,1119,325:32500:0:PV-006267230225;325:32500:1:PV-006267256401;325:32500:2:PV-006267293927;
Cc1ccco1,50529,325:32500:0:PV-006267230269;325:32500:0:PV-006267230511;325:32500:0:PV-006267230512;
FC1CNC1,21180,325:32500:0:PV-006267230269;325:32500:0:PV-006267231079;325:32500:0:PV-006267231163;
c1cc2ccncn2c1,1906,325:32500:0:PV-006267230269;325:32500:2:PV-006267293674;325:32500:2:PV-006267293675;
c1cnc2cc[nH]c2c1,10420,325:32500:0:PV-006267230283;325:32500:0:PV-006267236535;325:32500:0:PV-006267236856;
CC1CCCN1C,12594,325:32500:0:PV-006267230301;325:32500:0:PV-006267237691;325:32500:0:PV-006267237692;
Cc1cccc(F)c1F,2291,325:32500:0:PV-006267230303;325:32500:1:PV-006267257934;325:32500:1:PV-006267264183;
CC1CCCCC1,33123,325:32500:0:PV-006267230306;325:32500:0:PV-006267230307;325:32500:0:PV-006267230308;
C1CC2(C1)CC2,13185,325:32500:0:PV-006267230315;325:32500:0:PV-006267234691;325:32500:0:PV-006267239216;
Cc1cnccn1,17653,325:32500:0:PV-006267230315;325:32500:0:PV-006267234558;325:32500:0:PV-006267235237;
Cc1cccnc1O,3502,325:32500:0:PV-006267230325;325:32500:0:PV-006267231584;325:32500:1:PV-006267262753;
C1CC2CCC1N2,25671,325:32500:0:PV-006267230325;325:32500:0:PV-006267231938;325:32500:0:PV-006267233763;
CN1CCC1,6355,325:32500:0:PV-006267230325;325:32500:0:PV-006267248516;325:32500:0:PV-006267254798;
C1CC2CNCC12,23730,325:32500:0:PV-006267230344;325:32500:0:PV-006267230486;325:32500:0:PV-006267230720;
Clc1cccnc1,29140,325:32500:0:PV-006267230344;325:32500:0:PV-006267230839;325:32500:0:PV-006267230840;
Cc1ccnc(C)c1,12334,325:32500:0:PV-006267230347;325:32500:0:PV-006267230348;325:32500:0:PV-006267236558;
C1CC2CNCC1N2,22282,325:32500:0:PV-006267230347;325:32500:0:PV-006267230348;325:32500:0:PV-006267230602;
CC1=NOC(C)C1,2767,325:32500:0:PV-006267230355;325:32500:1:PV-006267269393;325:32500:1:PV-006267275797;
C1CNCC2(C1)CNC2,12250,325:32500:0:PV-006267230355;325:32500:0:PV-006267236856;325:32500:0:PV-006267239411;
CC1(C)CCCNC1,27521,325:32500:0:PV-006267230356;325:32500:0:PV-006267231776;325:32500:0:PV-006267233521;
O=S1(=O)C=CCCC1,870,325:32500:0:PV-006267230369;325:32500:2:PV-006267290359;325:32500:6:PV-006267386784;
Cc1[nH]ncc1F,3932,325:32500:0:PV-006267230374;325:32500:0:PV-006267230375;325:32500:0:PV-006267230376;
C1CCC2(CCC2)OC1,3759,325:32500:0:PV-006267230374;325:32500:0:PV-006267230375;325:32500:0:PV-006267230376;
Cc1ccc2ncccc2c1,1852,325:32500:0:PV-006267230406;325:32500:0:PV-006267230407;325:32500:0:PV-006267230408;
c1ccn2nnnc2c1,1097,325:32500:0:PV-006267230426;325:32500:5:PV-006267363859;325:32500:5:PV-006267363860;
Cc1cnc[nH]1,16616,325:32500:0:PV-006267230432;325:32500:0:PV-006267230433;325:32500:0:PV-006267231355;
Cc1cccs1,36160,325:32500:0:PV-006267230437;325:32500:0:PV-006267230522;325:32500:0:PV-006267230523;
CC1CNCC1C,6805,325:32500:0:PV-006267230447;325:32500:0:PV-006267231401;325:32500:0:PV-006267234008;
Cn1nnc2ccccc21,2546,325:32500:0:PV-006267230447;325:32500:2:PV-006267292027;325:32500:3:PV-006267313441;
Cn1ccnc1,40729,325:32500:0:PV-006267230487;325:32500:0:PV-006267230488;325:32500:0:PV-006267231484;
FC1CCCNC1,62752,325:32500:0:PV-006267230487;325:32500:0:PV-006267230488;325:32500:0:PV-006267232130;
Oc1ncccc1F,3121,325:32500:0:PV-006267230487;325:32500:0:PV-006267230488;325:32500:0:PV-006267243529;
C1CC2CCC2N1,8955,325:32500:0:PV-006267230499;325:32500:0:PV-006267230500;325:32500:0:PV-006267231767;
CC1CNC(C)CN1,3323,325:32500:0:PV-006267230503;325:32500:0:PV-006267240496;325:32500:0:PV-006267249766;
c1ccc2c(c1)CCOC2,7412,325:32500:0:PV-006267230539;325:32500:0:PV-006267231224;325:32500:0:PV-006267231225;
OC1CCCCC1,24198,325:32500:0:PV-006267230539;325:32500:0:PV-006267231517;325:32500:0:PV-006267232039;
C1CC2NC1CC1CC12,1185,325:32500:0:PV-006267230547;325:32500:0:PV-006267230548;325:32500:0:PV-006267230549;
Cc1cc(C)cc(Cl)c1,1196,325:32500:0:PV-006267230547;325:32500:0:PV-006267230548;325:32500:0:PV-006267230549;
FC1CCNCC1,29405,325:32500:0:PV-006267230564;325:32500:0:PV-006267230565;325:32500:0:PV-006267230745;
O=c1[nH]c2cccnc2[nH]1,700,325:32500:0:PV-006267230564;325:32500:0:PV-006267230565;325:32500:3:PV-006267323383;
Cc1cccc(O)c1,11075,325:32500:0:PV-006267230570;325:32500:0:PV-006267231131;325:32500:0:PV-006267235034;
C1CC2(CC2)CN1,22594,325:32500:0:PV-006267230571;325:32500:0:PV-006267230572;325:32500:0:PV-006267230573;
CC1CCC1,49193,325:32500:0:PV-006267230580;325:32500:0:PV-006267231224;325:32500:0:PV-006267231225;
c1ccc2c(c1)OCO2,4993,325:32500:0:PV-006267230591;325:32500:0:PV-006267230592;325:32500:0:PV-006267234735;
Cc1cc(=O)n(C)nc1C,604,325:32500:0:PV-006267230596;325:32500:2:PV-006267301984;325:32500:2:PV-006267301985;
C1CCC2(CC1)CCC2,7856,325:32500:0:PV-006267230598;325:32500:0:PV-006267230794;325:32500:0:PV-006267240440;
C1COCO1,9323,325:32500:0:PV-006267230598;325:32500:0:PV-006267231424;325:32500:0:PV-006267237933;
Cc1ccn(C)n1,19878,325:32500:0:PV-006267230602;325:32500:0:PV-006267230603;325:32500:0:PV-006267234933;
Cc1ccc(C)s1,7208,325:32500:0:PV-006267230606;325:32500:0:PV-006267230607;325:32500:0:PV-006267234586;
CC1CNCCCN1,31177,325:32500:0:PV-006267230606;325:32500:0:PV-006267230607;325:32500:0:PV-006267232142;
Cc1cnon1,2408,325:32500:0:PV-006267230606;325:32500:0:PV-006267230607;325:32500:0:PV-006267234965;
Cc1ccc2c(c1)CCO2,1701,325:32500:0:PV-006267230627;325:32500:0:PV-006267230628;325:32500:0:PV-006267236058;
Cc1cn2cc(C)sc2n1,416,325:32500:0:PV-006267230642;325:32500:9:PV-006267471377;325:32500:9:PV-006267471378;
CC1COC1,7492,325:32500:0:PV-006267230642;325:32500:0:PV-006267234277;325:32500:0:PV-006267236790;
Cc1cc(O)no1,1018,325:32500:0:PV-006267230661;325:32500:0:PV-006267230662;325:32500:0:PV-006267235235;
CC1(C)COCCO1,7158,325:32500:0:PV-006267230668;325:32500:0:PV-006267230669;325:32500:0:PV-006267230670;
OC1CCCNC1,48164,325:32500:0:PV-006267230709;325:32500:0:PV-006267230710;325:32500:0:PV-006267230711;
Cc1ccoc1,44602,325:32500:0:PV-006267230712;325:32500:0:PV-006267230751;325:32500:0:PV-006267231891;
C1CNCC2(C1)CCNCC2,2835,325:32500:0:PV-006267230712;325:32500:0:PV-006267236684;325:32500:0:PV-006267244549;
Oc1nc2cccnc2[nH]1,325,325:32500:0:PV-006267230720;325:32500:4:PV-006267345522;325:32500:4:PV-006267345523;
Cc1ccnc2ncnn12,534,325:32500:0:PV-006267230721;325:32500:0:PV-006267246006;325:32500:0:PV-006267246007;
CC1(F)CNCCNC1,3723,325:32500:0:PV-006267230731;325:32500:0:PV-006267237515;325:32500:0:PV-006267238248;
c1cc2c(cn1)OCCC2,1013,325:32500:0:PV-006267230739;325:32500:0:PV-006267230740;325:32500:0:PV-006267230741;
O=c1cccco1,11228,325:32500:0:PV-006267230745;325:32500:0:PV-006267233406;325:32500:0:PV-006267242224;
c1ccn2nccc2c1,12740,325:32500:0:PV-006267230750;325:32500:0:PV-006267236619;325:32500:0:PV-006267240505;
Cc1cn(C)cn1,4421,325:32500:0:PV-006267230751;325:32500:0:PV-006267242648;325:32500:0:PV-006267242649;
c1ccc2c(c1)CCCN2,3675,325:32500:0:PV-006267230753;325:32500:0:PV-006267230754;325:32500:0:PV-006267233558;
Fc1ccn[nH]1,8069,325:32500:0:PV-006267230768;325:32500:0:PV-006267230769;325:32500:0:PV-006267230770;
CC1CN(C)CCO1,379,325:32500:0:PV-006267230783;325:32500:0:PV-006267249408;325:32500:0:PV-006267254246;
Cc1cccnc1,46994,325:32500:0:PV-006267230785;325:32500:0:PV-006267230786;325:32500:0:PV-006267230787;
C1CC2(C1)CCNC2,20348,325:32500:0:PV-006267230796;325:32500:0:PV-006267231636;325:32500:0:PV-006267235068;
Cc1ccc[nH]1,15373,325:32500:0:PV-006267230812;325:32500:0:PV-006267231270;325:32500:0:PV-006267233096;
C1CC2(C1)CCC2,22992,325:32500:0:PV-006267230812;325:32500:0:PV-006267232614;325:32500:0:PV-006267237481;
Cc1nccs1,21807,325:32500:0:PV-006267230822;325:32500:0:PV-006267230827;325:32500:0:PV-006267235466;
