fragment_smiles,occurences,example_ligands
C1CC2CCCN2C1,3890,376:37600:0:PV-001642653654;376:37600:0:PV-001697814707;376:37600:0:PV-001588276481;
OC1CNC1,35669,376:37600:0:PV-001711324743;376:37600:0:PV-001707893126;376:37600:0:PV-001708475226;
Cc1ccoc1,44186,376:37600:0:PV-001711324743;376:37600:0:PV-000533556220;376:37600:0:PV-000494781633;
Cc1cccnn1,18937,376:37600:0:PV-000264481353;376:37600:0:PV-000326537065;376:37600:0:PV-000422248443;
CC1CCCCN1,64159,376:37600:0:PV-000264481353;376:37600:0:PV-000275301474;376:37600:0:PV-001161304966;
Fc1cn[nH]c1,6809,376:37600:0:PV-000264481353;376:37600:0:PV-000416699339;376:37600:0:PV-000533355185;
Cc1ccncc1,27258,376:37600:0:PV-003959562504;376:37600:0:PV-003959562505;376:37600:0:PV-003959562506;
c1ccc2oncc2c1,5530,376:37600:0:PV-003959562504;376:37600:0:PV-003959562505;376:37600:0:PV-003959562506;
c1cn[nH]c1,256171,376:37600:0:PV-001694655221;376:37600:0:PV-000406198761;376:37600:0:PV-001389978547;
CC1CCNC1,167998,376:37600:0:PV-001694655221;376:37600:0:PV-003959562779;376:37600:0:PV-000587962669;
Cc1ccc2cccnc2n1,553,376:37600:0:PV-003959562515;376:37600:0:PV-003959562516;376:37600:0:PV-003959562517;
Cn1cccn1,131212,376:37600:0:PV-003959562515;376:37600:0:PV-003959562516;376:37600:0:PV-003959562517;
c1ccc2c(c1)CC2,5912,376:37600:0:PV-002781292429;376:37600:0:PV-002781292430;376:37600:0:PV-000450535067;
Cc1cccnc1,46616,376:37600:0:PV-001759988118;376:37600:0:PV-000512481838;376:37600:0:PV-002510117355;
Fc1ccc2c(c1)CCNC2,154,376:37600:0:PV-003959562539;376:37600:5:PV-004703048772;376:37601:0:PV-004703160292;
c1cncnc1,64007,376:37600:0:PV-003959562539;376:37600:0:PV-001805745926;376:37600:0:PV-003959563423;
C1CCC2OCCC2C1,1687,376:37600:0:PV-000497695982;376:37600:1:PV-004702929871;376:37600:1:PV-004702942783;
CC1CCCNC1,74168,376:37600:0:PV-001189104150;376:37600:0:PV-000284133939;376:37600:0:PV-000284517037;
CC1CCCC1,21194,376:37600:0:PV-001189104150;376:37600:0:PV-002626163358;376:37600:0:PV-000566751317;
O=c1cccc[nH]1,43419,376:37600:0:PV-001189104150;376:37600:0:PV-001707893126;376:37600:0:PV-003959563405;
Cc1cc(C)[nH]n1,16537,376:37600:0:PV-001499875938;376:37600:0:PV-000534833065;376:37600:0:PV-000576303744;
Clc1ccccc1,73474,376:37600:0:PV-001499875938;376:37600:0:PV-000505012290;376:37600:0:PV-000509223626;
c1cc2c(s1)CCCC2,3667,376:37600:0:PV-001502805024;376:37600:0:PV-000581266543;376:37600:0:PV-002147870266;
Cc1ncco1,20033,376:37600:0:PV-000547888115;376:37600:0:PV-000271052132;376:37600:0:PV-000545787235;
Cc1ccccc1F,22228,376:37600:0:PV-000503075911;376:37600:0:PV-001711350992;376:37600:0:PV-000597740245;
C1NC2CNC1C2,12178,376:37600:0:PV-000503075911;376:37600:0:PV-000503207196;376:37600:0:PV-000500817626;
Cc1cc(=O)[nH]cn1,3154,376:37600:0:PV-000503075911;376:37600:0:PV-001743552641;376:37600:0:PV-001085929213;
CC1(C)CC1(C)C,9157,376:37600:0:PV-001610090322;376:37600:0:PV-000247811292;376:37600:0:PV-000470468601;
Cc1ncc2ccccn12,1832,376:37600:0:PV-001610090322;376:37600:0:PV-000479543984;376:37600:0:PV-004702919403;
CC1(C)CCCNC1,26870,376:37600:0:PV-001768464115;376:37600:0:PV-001769027021;376:37600:0:PV-001254701766;
Fc1cccc(F)c1,33254,376:37600:0:PV-001768464115;376:37600:0:PV-000579347237;376:37600:0:PV-001255566674;
Cn1cc[nH]c1=O,8706,376:37600:0:PV-000503207196;376:37600:0:PV-001546363013;376:37600:0:PV-001504721161;
Cc1cc(C)n(C)n1,6006,376:37600:0:PV-000511621122;376:37600:0:PV-000507410491;376:37600:0:PV-000462390842;
C1CC2(C1)CC2,13334,376:37600:0:PV-000511621122;376:37600:0:PV-000507410491;376:37600:0:PV-000462390842;
c1c[nH]cn1,96773,376:37600:0:PV-002251366952;376:37600:0:PV-003959563368;376:37600:0:PV-001695982553;
Cc1ccsc1,30042,376:37600:0:PV-001389810513;376:37600:0:PV-000431949341;376:37600:0:PV-001066531850;
C1CC2CCC(C1)N2,35091,376:37600:0:PV-001389810513;376:37600:0:PV-000564526402;376:37600:0:PV-001389978547;
C1CCCC1,237924,376:37600:0:PV-001389810513;376:37600:0:PV-001247151525;376:37600:0:PV-000474400075;
CC1Oc2ccccc2C1C,126,376:37600:0:PV-002458365078;376:37600:2:PV-004702978774;376:37603:0:PV-004703626822;
c1c[nH]nn1,95650,376:37600:0:PV-002458365078;376:37600:0:PV-000275301474;376:37600:0:PV-003959562779;
Cc1cnoc1,24945,376:37600:0:PV-000564526402;376:37600:0:PV-001672083920;376:37600:0:PV-000262029725;
CN1CCOCC1,8976,376:37600:0:PV-000564526402;376:37600:0:PV-000512794298;376:37600:0:PV-000416660106;
Cc1cc[nH]n1,46826,376:37600:0:PV-001083171824;376:37600:0:PV-001084103220;376:37600:0:PV-003959562865;
Cc1nc[nH]n1,4745,376:37600:0:PV-000595980566;376:37600:0:PV-000569308596;376:37600:0:PV-000478560320;
C1CCCNCC1,97964,376:37600:0:PV-000595980566;376:37600:0:PV-001074846109;376:37600:0:PV-002626163431;
Fc1cccnc1,48697,376:37600:0:PV-000595980566;376:37600:0:PV-002626163262;376:37600:0:PV-000325403443;
c1cc2c(o1)CCCC2,3116,376:37600:0:PV-000505012290;376:37600:0:PV-000509223626;376:37600:0:PV-000465188331;
Cc1ccn(C)n1,20547,376:37600:0:PV-001678783076;376:37600:0:PV-001805745926;376:37600:0:PV-001467000116;
c1ccoc1,132073,376:37600:0:PV-001678783076;376:37600:0:PV-000576303744;376:37600:0:PV-003959563709;
Fc1ccccc1,170135,376:37600:0:PV-001255536024;376:37600:0:PV-001402278093;376:37600:0:PV-000546820515;
c1cc[nH]c1,106917,376:37600:0:PV-000406198761;376:37600:0:PV-000473823508;376:37600:0:PV-000564084296;
C1CNCCNC1,28209,376:37600:0:PV-000406198761;376:37600:0:PV-001331917984;376:37600:0:PV-002626163680;
C1CC2(CCN1)CC2,11968,376:37600:0:PV-000430734933;376:37600:0:PV-000430370362;376:37600:0:PV-001373106876;
c1ccc2c(c1)OCCO2,4447,376:37600:0:PV-000430734933;376:37600:0:PV-000521076579;376:37600:0:PV-000551493224;
c1cnoc1,129782,376:37600:0:PV-000275301474;376:37600:0:PV-000284517037;376:37600:0:PV-000417940769;
CN1CCn2nccc2C1=O,13,376:37600:0:PV-002199613511;376:37606:3:PV-004704410515;376:37617:7:PV-004707100156;
c1ccc2[nH]ccc2c1,18351,376:37600:0:PV-002458365100;376:37600:0:PV-000589566894;376:37600:0:PV-001515970176;
Cc1nccs1,21558,376:37600:0:PV-000509318637;376:37600:0:PV-000465304347;376:37600:0:PV-000505108130;
O=C1CCCCN1,36282,376:37600:0:PV-000509318637;376:37600:0:PV-000465304347;376:37600:0:PV-000505108130;
Cc1ncccn1,10275,376:37600:0:PV-001342048855;376:37600:0:PV-001702887011;376:37600:0:PV-001731000589;
C1CCOCC1,110759,376:37600:0:PV-001342048855;376:37600:0:PV-000533556220;376:37600:0:PV-001678295817;
Cc1nc2cccnc2[nH]1,1477,376:37600:0:PV-001752652632;376:37600:0:PV-000512550113;376:37600:0:PV-001402277867;
c1ccnnc1,24352,376:37600:0:PV-001752652632;376:37600:0:PV-003959563368;376:37600:0:PV-000517066620;
Cn1ccc(Cl)n1,3526,376:37600:0:PV-000420937166;376:37600:0:PV-000590163020;376:37600:0:PV-001455391173;
CC1CCCCC1,33034,376:37600:0:PV-001590114803;376:37600:0:PV-001396869669;376:37600:0:PV-000577073258;
Cc1ccn[nH]1,45086,376:37600:0:PV-000587962669;376:37600:0:PV-000390355621;376:37600:0:PV-003959564053;
c1ccc2[nH]ncc2c1,14033,376:37600:0:PV-000513236935;376:37600:0:PV-000535867216;376:37600:0:PV-001567045855;
C1CC2CC2C1,23500,376:37600:0:PV-001340320323;376:37600:0:PV-001559610321;376:37600:0:PV-004702915684;
O=c1cnc2ccccc2[nH]1,735,376:37600:0:PV-002354868981;376:37600:0:PV-003959568318;376:37600:2:PV-004702956947;
C1CCC2(CCC2)NC1,3631,376:37600:0:PV-002626163262;376:37600:0:PV-002626163728;376:37600:0:PV-002626165903;
FC1(F)CCC1,22441,376:37600:0:PV-000325403443;376:37600:0:PV-001704581998;376:37600:0:PV-001767762204;
Fc1ccccc1Cl,14172,376:37600:0:PV-000571547170;376:37600:0:PV-001694565411;376:37600:0:PV-001746556993;
Cc1cc(F)n(C)n1,1757,376:37600:0:PV-000519662496;376:37600:0:PV-000460824439;376:37600:0:PV-004702918925;
Cc1csc(C)n1,6090,376:37600:0:PV-000540926424;376:37600:0:PV-000479912372;376:37600:0:PV-001667422018;
C1CC2CNCC(C1)N2,4758,376:37600:0:PV-000540926424;376:37600:0:PV-000540838362;376:37600:0:PV-000541262751;
C1CC2CCC(CN1)N2,4882,376:37600:0:PV-000554986830;376:37600:0:PV-000555390615;376:37600:0:PV-000555682829;
C1CC2CNCC1N2,22336,376:37600:0:PV-000477005232;376:37600:0:PV-000478650903;376:37600:0:PV-000476711552;
c1ccc2sncc2c1,7019,376:37600:0:PV-000477005232;376:37600:0:PV-000594118596;376:37600:0:PV-004702915944;
CN1CCCC1=O,21516,376:37600:0:PV-000546163839;376:37600:0:PV-000543695488;376:37600:0:PV-000546750019;
c1cnn2ccnc2c1,4114,376:37600:0:PV-000546163839;376:37600:0:PV-004702925111;376:37600:2:PV-004702956540;
Cc1ccccn1,50626,376:37600:0:PV-001149784185;376:37600:0:PV-001148656091;376:37600:0:PV-001476328915;
Cc1[nH]nc2ncccc12,783,376:37600:0:PV-000284133939;376:37600:0:PV-004702925989;376:37600:0:PV-004702925990;
c1ccc2c(c1)CCNC2,7353,376:37600:0:PV-001789931936;376:37600:0:PV-001738249056;376:37600:0:PV-003959567709;
CC1CCOCC1,10105,376:37600:0:PV-001789931936;376:37600:0:PV-001577095123;376:37600:0:PV-001769360923;
C1NCC2CC12,103213,376:37600:0:PV-001402904009;376:37600:0:PV-000458517263;376:37600:0:PV-001402278093;
c1cscn1,96283,376:37600:0:PV-001402904009;376:37600:0:PV-000566751317;376:37600:0:PV-001546606052;
C1CCOC1,137762,376:37600:0:PV-001402904009;376:37600:0:PV-002354869121;376:37600:0:PV-001499475236;
Fc1ccsc1,10362,376:37600:0:PV-000458517263;376:37600:0:PV-000350640730;376:37600:1:PV-004702935627;
c1ccc2c(c1)OCO2,4822,376:37600:0:PV-002303115733;376:37600:0:PV-002096121935;376:37600:0:PV-004702916631;
c1cnc2[nH]ccc2c1,10707,376:37600:0:PV-000586292172;376:37600:0:PV-000488041128;376:37600:0:PV-000423853229;
Cc1csc2nccn12,1791,376:37600:0:PV-001142386526;376:37600:0:PV-004702915570;376:37600:0:PV-004702915571;
C1CC2(C1)CCNC2,20116,376:37600:0:PV-002626163358;376:37600:0:PV-002626163532;376:37600:0:PV-002626163537;
CC1CCNCC1,57179,376:37600:0:PV-000239259535;376:37600:0:PV-000589566894;376:37600:0:PV-001697814707;
Cn1cccc1,33992,376:37600:0:PV-002406616892;376:37600:0:PV-000590330520;376:37600:0:PV-000571273289;
c1ccc2ccccc2c1,5782,376:37600:0:PV-002406616892;376:37600:0:PV-003959564002;376:37600:0:PV-001123455492;
Cn1c(=O)cc[nH]c1=O,1310,376:37600:0:PV-000548542142;376:37600:0:PV-004702918027;376:37600:3:PV-004703000223;
CC1Cc2ccccc2O1,1978,376:37600:0:PV-000586035451;376:37600:0:PV-000487783915;376:37600:0:PV-000423596576;
CC1(C)CCC1,21013,376:37600:0:PV-000586035451;376:37600:0:PV-000487783915;376:37600:0:PV-000423596576;
c1nn[nH]n1,4920,376:37600:0:PV-000589566894;376:37600:0:PV-003959565310;376:37600:0:PV-002147868885;
C1CCC2(C1)CC2,9805,376:37600:0:PV-001247631639;376:37600:0:PV-001281715551;376:37600:0:PV-001625070702;
c1ccn2cncc2c1,10238,376:37600:0:PV-001569478545;376:37600:0:PV-000488759030;376:37600:0:PV-000585954576;
O=C1CCNC(=O)N1,3497,376:37600:0:PV-000569172412;376:37600:0:PV-001352289246;376:37600:0:PV-001514722755;
c1cnc2ncccc2c1,2815,376:37600:0:PV-000512208498;376:37600:0:PV-003959566062;376:37600:0:PV-004702914769;
CC1CNCCO1,6538,376:37600:0:PV-001281715551;376:37600:0:PV-001282012647;376:37600:0:PV-001281007516;
Cc1ccnn1C,17279,376:37600:0:PV-001640745107;376:37600:0:PV-000546651035;376:37600:0:PV-001514379413;
c1cc2n(c1)CCCC2,3886,376:37600:0:PV-001640745107;376:37600:0:PV-000593376076;376:37600:0:PV-001544948038;
Cc1ccccc1C,13986,376:37600:0:PV-000284517037;376:37600:0:PV-003959563265;376:37600:0:PV-003959563266;
c1cc2[nH]ccc2cn1,3858,376:37600:0:PV-000499808210;376:37600:0:PV-000495933831;376:37600:0:PV-000493058781;
Cc1ccccc1Cl,16735,376:37600:0:PV-000266293595;376:37600:0:PV-000492626405;376:37600:0:PV-000516281351;
CC1(C)CCNC1,37883,376:37600:0:PV-000266293595;376:37600:0:PV-000266636959;376:37600:0:PV-000265919341;
Cc1conc1C,4221,376:37600:0:PV-000266293595;376:37600:0:PV-001079509605;376:37600:0:PV-000239833573;
Cc1cc[nH]c1,21839,376:37600:0:PV-000333877732;376:37600:0:PV-000331625866;376:37600:0:PV-000358933735;
c1ccc2nccnc2c1,3070,376:37600:0:PV-000333877732;376:37600:0:PV-000331625866;376:37600:0:PV-000358933735;
Cn1nnc2ccccc21,2763,376:37600:0:PV-000573855186;376:37600:0:PV-001403535752;376:37600:0:PV-001683003759;
Cn1ccc(=O)cc1,4047,376:37600:0:PV-001546363013;376:37600:0:PV-000390355621;376:37600:0:PV-000540838362;
Fc1ccccc1F,20173,376:37600:0:PV-000355952239;376:37600:0:PV-001400930794;376:37600:0:PV-000497570909;
Cc1c[nH]c(=O)[nH]1,4007,376:37600:0:PV-000571427077;376:37600:0:PV-004702918604;376:37600:0:PV-004702921418;
c1ccc2c(c1)CCN2,8042,376:37600:0:PV-003959563172;376:37600:0:PV-003959570310;376:37600:0:PV-001665811507;
c1occ2c1CCC2,2830,376:37600:0:PV-001082321571;376:37600:0:PV-001074312413;376:37600:0:PV-004702914545;
CC1=CCCCO1,3708,376:37600:0:PV-000495629430;376:37600:0:PV-000488662449;376:37600:0:PV-000485682838;
O=c1ccoc2ccccc12,848,376:37600:0:PV-000495629430;376:37600:0:PV-001642778945;376:37600:0:PV-000348863842;
Cc1ccc(Cl)cc1F,938,376:37600:0:PV-001683495368;376:37600:0:PV-001549272214;376:37600:2:PV-004702956327;
Cc1cn2ccccc2n1,3804,376:37600:0:PV-001544276291;376:37600:0:PV-004702924917;376:37600:0:PV-004702924918;
c1cocn1,85123,376:37600:0:PV-001769027021;376:37600:0:PV-001759294460;376:37600:0:PV-000544659406;
Cc1coc(C)n1,5715,376:37600:0:PV-000250199869;376:37600:0:PV-001576818845;376:37600:0:PV-000234936682;
C1NCC2CNCC12,8778,376:37600:0:PV-000566751317;376:37600:0:PV-001719700947;376:37600:0:PV-001719810049;
Cc1ccc2ccoc2c1,1161,376:37600:0:PV-001499690412;376:37600:1:PV-004702940008;376:37600:3:PV-004702991705;
c1ccsc1,124998,376:37600:0:PV-002626163431;376:37600:0:PV-000516536610;376:37600:0:PV-000544059985;
c1noc2c1CCCC2,1868,376:37600:0:PV-002626163431;376:37600:0:PV-000516536610;376:37600:1:PV-004702930948;
Cc1cccs1,36226,376:37600:0:PV-002303115786;376:37600:0:PV-000476711552;376:37600:0:PV-001161304966;
O=c1[nH]ccc2c1CNCC2,12,376:37600:0:PV-002303115786;376:37604:6:PV-003959661338;376:37613:7:PV-004706140600;
c1cnc2c(c1)CCC2,7004,376:37600:0:PV-003959563265;376:37600:0:PV-003959563266;376:37600:0:PV-003959563267;
Cn1ncc2cccnc21,1411,376:37600:0:PV-000536150854;376:37600:0:PV-004702927556;376:37600:0:PV-004702927557;
c1cnn2nccc2c1,2233,376:37600:0:PV-001743480101;376:37600:0:PV-004702921221;376:37600:0:PV-004702921222;
O=c1cccn[nH]1,18411,376:37600:0:PV-001662621608;376:37600:0:PV-001142049361;376:37600:0:PV-000514381612;
Cc1cn[nH]n1,8341,376:37600:0:PV-000250638107;376:37600:0:PV-000238671201;376:37600:0:PV-001695435282;
Cn1cc2c(n1)CCC2,1572,376:37600:0:PV-000250638107;376:37600:0:PV-001731665832;376:37600:0:PV-000405601822;
Cc1cccc(F)c1,26333,376:37600:0:PV-000558164357;376:37600:0:PV-001491915201;376:37600:0:PV-000537565360;
Fc1cncc(F)c1,4312,376:37600:0:PV-000558164357;376:37600:0:PV-000418520442;376:37600:0:PV-001627294184;
O=c1ccnc[nH]1,5629,376:37600:0:PV-003959563297;376:37600:0:PV-001737993968;376:37600:0:PV-001502314026;
Cc1cnco1,20579,376:37600:0:PV-001642199542;376:37600:0:PV-000250575015;376:37600:0:PV-003959566891;
Clc1cccc2c1CC2,1020,376:37600:0:PV-001642199542;376:37600:0:PV-001639807007;376:37600:0:PV-004702920133;
c1ccc2[nH]nnc2c1,4438,376:37600:0:PV-001051228272;376:37600:0:PV-003959564527;376:37600:0:PV-001470632276;
Cn1ccccc1=O,16312,376:37600:0:PV-000489879084;376:37600:0:PV-000585816812;376:37600:0:PV-000425676920;
c1ccn2ccnc2c1,14325,376:37600:0:PV-000234889147;376:37600:0:PV-003959563423;376:37600:0:PV-003959563424;
C1CNCC2(C1)CCNC2,5741,376:37600:0:PV-001759110745;376:37600:0:PV-000583218975;376:37600:0:PV-000583363351;
O=C1CCCNC1,10,376:37600:0:PV-003959563369;376:37600:6:PV-003959580218;376:37605:2:PV-004704156248;
Cc1cccc(C)n1,10029,376:37600:0:PV-001548242018;376:37600:0:PV-001682477281;376:37600:0:PV-000277387246;
Cn1ccc(=O)[nH]1,21,376:37600:0:PV-003959563383;376:37600:2:PV-004702974853;376:37600:6:PV-002096124535;
c1cnn2cccc2c1,4373,376:37600:0:PV-003959563383;376:37600:0:PV-000238671201;376:37600:1:PV-004702940128;
c1cc2c(cn1)OCCC2,889,376:37600:0:PV-001473578146;376:37600:2:PV-004702963681;376:37600:3:PV-004702999396;
C1COC2(CN1)CNC2,9897,376:37600:0:PV-000580804181;376:37600:0:PV-000580570926;376:37600:0:PV-001754097565;
c1cc2n(n1)CCCO2,2836,376:37600:0:PV-000580804181;376:37600:0:PV-004702923115;376:37600:0:PV-004702923116;
Cc1cc2ccccn2c1,1173,376:37600:0:PV-003959563405;376:37600:0:PV-003959563406;376:37600:0:PV-003959563407;
C1CC2CCCC(C1)N2,2452,376:37600:0:PV-001672545657;376:37600:0:PV-000537565360;376:37600:0:PV-000537868628;
c1ccc2nnccc2c1,1929,376:37600:0:PV-000262029725;376:37600:0:PV-001636823804;376:37600:0:PV-001628121202;
Cc1cscn1,23895,376:37600:0:PV-001126092241;376:37600:0:PV-000451784145;376:37600:0:PV-000420797226;
C1CNCCN1,151718,376:37600:0:PV-000390355621;376:37600:0:PV-003959563709;376:37600:0:PV-000592449804;
Cc1cccc(Cl)c1,15382,376:37600:0:PV-001492452827;376:37600:0:PV-001780612205;376:37600:0:PV-001605895059;
Cn1ncc2ccccc21,1781,376:37600:0:PV-001461055050;376:37600:0:PV-002458365715;376:37600:0:PV-003959565962;
c1cnc2cc[nH]c2c1,10283,376:37600:0:PV-001109325485;376:37600:0:PV-001635279570;376:37600:0:PV-001626578969;
C1CC2(CCNC2)CN1,5270,376:37600:0:PV-000544059985;376:37600:0:PV-001676820420;376:37600:0:PV-000543695488;
CC1CCC1,48328,376:37600:0:PV-001400930794;376:37600:0:PV-001714588547;376:37600:0:PV-001747531402;
CC1CCOC1,12484,376:37600:0:PV-001141436012;376:37600:0:PV-001787830059;376:37600:0:PV-000470236579;
C1CCc2[nH]nnc2C1,2426,376:37600:0:PV-001141436012;376:37600:0:PV-001299381657;376:37600:0:PV-000348799152;
Cc1cc(C)sn1,2754,376:37600:0:PV-000546820515;376:37600:0:PV-000579347237;376:37600:0:PV-000277746791;
Cc1cc2ccccc2o1,1379,376:37600:0:PV-001467000116;376:37600:0:PV-004702918409;376:37600:0:PV-004702918410;
Clc1ccc2c(c1)CCO2,1855,376:37600:0:PV-001692167330;376:37600:0:PV-001461126619;376:37600:0:PV-000512243664;
C1COCOC1,5004,376:37600:0:PV-000584731580;376:37600:0:PV-000489681116;376:37600:0:PV-000425471173;
Fc1ccc2c(c1)CC2,1218,376:37600:0:PV-000584731580;376:37600:0:PV-000489681116;376:37600:0:PV-000425471173;
CC1CNC1,47443,376:37600:0:PV-003959563590;376:37600:0:PV-003959565003;376:37600:0:PV-003959565623;
Cc1nc2ccccc2o1,2959,376:37600:0:PV-001708475226;376:37600:0:PV-000528085845;376:37600:0:PV-000492485221;
O=C1Cc2ccccc2N1,4142,376:37600:0:PV-001691102101;376:37600:0:PV-001586924456;376:37600:0:PV-004702917408;
Fc1ccc2occc2c1,3913,376:37600:0:PV-001474998812;376:37600:0:PV-001724381873;376:37600:0:PV-001368534634;
Cc1ncc[nH]1,22650,376:37600:0:PV-000421858434;376:37600:0:PV-003959563736;376:37600:0:PV-001252158406;
c1cn2nccc2cn1,2246,376:37600:0:PV-000421858434;376:37600:0:PV-001133745589;376:37600:0:PV-000578802641;
Fc1ccc2c(c1)CCO2,1480,376:37600:0:PV-001528123975;376:37600:0:PV-000420073331;376:37600:0:PV-000329856784;
Cn1ccnc1Cl,1517,376:37600:0:PV-001528123975;376:37600:0:PV-000533055828;376:37600:0:PV-000528877283;
Cc1cnc[nH]1,16692,376:37600:0:PV-000498217467;376:37600:0:PV-001762917186;376:37600:0:PV-000252833399;
Cc1ccc(F)c2[nH]ccc12,474,376:37600:0:PV-000498217467;376:37600:7:PV-004703074030;376:37601:3:PV-000572395520;
C1CCC2(CC1)CC2,9074,376:37600:0:PV-000487915667;376:37600:0:PV-000587210088;376:37600:0:PV-000423728337;
c1cnsc1,39141,376:37600:0:PV-000276078130;376:37600:0:PV-000554966978;376:37600:0:PV-000479543984;
Cc1ccc(C)o1,6491,376:37600:0:PV-000276078130;376:37600:0:PV-000506933773;376:37600:0:PV-000511145143;
Cc1cnn(C)c1,13489,376:37600:0:PV-000490895457;376:37600:0:PV-001143300855;376:37600:0:PV-000353586861;
Cc1csc(=O)[nH]1,1525,376:37600:0:PV-000564084296;376:37600:0:PV-001403245349;376:37600:0:PV-000270872067;
c1ccc2ncccc2c1,13474,376:37600:0:PV-003959563709;376:37600:0:PV-001254701766;376:37600:0:PV-002406617199;
Cn1ccc2cc(F)ccc21,455,376:37600:0:PV-000270608249;376:37600:4:PV-004703017596;376:37600:9:PV-004703126363;
c1cnc2[nH]cnc2c1,4550,376:37600:0:PV-003959563754;376:37600:0:PV-000535928746;376:37600:0:PV-000239527684;
c1cc2c([nH]1)CCOC2,1144,376:37600:0:PV-001696699755;376:37600:0:PV-001164357896;376:37600:1:PV-004702935218;
c1ccc2c(c1)CNC2,3077,376:37600:0:PV-001762917186;376:37600:0:PV-003231146653;376:37600:0:PV-000584074965;
C1CC2(CCN1)CCNC2,7635,376:37600:0:PV-001676297050;376:37600:0:PV-000542248268;376:37600:0:PV-001676234941;
O=C1Nc2ccccc2C12CC2,17,376:37600:0:PV-002561862717;376:37602:2:PV-004703431000;376:37609:8:PV-004705237543;
O=C1NC2CC3CC1C2C3,171,376:37600:0:PV-001587577847;376:37603:1:PV-004703660878;376:37606:7:PV-004704499235;
