fragment_smiles,occurences,example_ligands
Oc1cc[nH]n1,29,145:14500:0:PV-002712692247;145:14501:7:PV-002712807816;145:14501:7:PV-003054382852;
Cc1ccc(F)cc1F,2297,145:14500:0:PV-003054085570;145:14500:0:PV-003054085571;145:14500:0:PV-003054105434;
Cc1cn2ccccc2n1,1709,145:14500:0:PV-003054085612;145:14500:0:PV-002712694701;145:14500:0:PV-002085526376;
Cc1cc(C)c(C)o1,2041,145:14500:0:PV-003054085627;145:14500:0:PV-003054085628;145:14500:0:PV-003054085629;
c1ccn2ccnc2c1,8036,145:14500:0:PV-003054085654;145:14500:0:PV-003054086021;145:14500:0:PV-001711081731;
Cc1ccc2ccoc2c1,398,145:14500:0:PV-002712692277;145:14500:0:PV-002712694777;145:14500:2:PV-002712705283;
c1ccc2[nH]cnc2c1,5438,145:14500:0:PV-002712692277;145:14500:0:PV-002137276075;145:14500:0:PV-003054096343;
C1CCC2(CCC2)OC1,2226,145:14500:0:PV-003054085669;145:14500:0:PV-003054098611;145:14500:0:PV-003911543535;
CC1CC2CNCC2N1,5062,145:14500:0:PV-003054085677;145:14500:0:PV-003054085678;145:14500:0:PV-003054092072;
O=c1[nH]cnc2sccc12,474,145:14500:0:PV-003911538326;145:14500:0:PV-003911538611;145:14500:6:PV-003911566955;
Fc1cccc2cnccc12,133,145:14500:0:PV-002712692315;145:14500:0:PV-002712692316;145:14500:0:PV-002712692317;
Cc1ccsn1,23600,145:14500:0:PV-001639442037;145:14500:0:PV-003911539300;145:14500:0:PV-003911540921;
c1cnc2occc2c1,1712,145:14500:0:PV-003054085802;145:14500:0:PV-003054104954;145:14500:2:PV-003054121535;
FC12CCOCC1CNC2,52,145:14500:0:PV-003054085804;145:14500:0:PV-003054085805;145:14501:4:PV-003054337488;
c1ncc2c(n1)CCC2,862,145:14500:0:PV-003911538379;145:14500:0:PV-003911538380;145:14500:0:PV-003054088919;
Clc1ncc[nH]1,5294,145:14500:0:PV-003911538379;145:14500:0:PV-003911538380;145:14500:0:PV-003911539746;
C1CNC2(C1)CCNC2,5101,145:14500:0:PV-002712692385;145:14500:0:PV-003054089546;145:14500:0:PV-003911539621;
Clc1ccncc1,7869,145:14500:0:PV-003911538398;145:14500:0:PV-003911538399;145:14500:0:PV-003911539141;
Cc1nsc2ncccc12,282,145:14500:0:PV-003911538406;145:14501:4:PV-003054324183;145:14501:4:PV-002712784854;
C1CSCCN1,7428,145:14500:0:PV-003054085925;145:14500:0:PV-003911542779;145:14500:0:PV-002396026312;
Fc1cccc2sccc12,720,145:14500:0:PV-003911538421;145:14500:0:PV-002137275533;145:14500:0:PV-000490850015;
C1CNCC2(CC2)CN1,4038,145:14500:0:PV-003911538429;145:14500:0:PV-003054092395;145:14500:0:PV-003054100755;
CC1C(C)(C)C1(C)C,1978,145:14500:0:PV-001230042742;145:14500:0:PV-003054086042;145:14500:0:PV-001129338939;
Cc1cc(Cl)on1,2019,145:14500:0:PV-001502580959;145:14500:0:PV-000265587279;145:14500:1:PV-004177186355;
CC1CC2CC2C1,2576,145:14500:0:PV-003054086079;145:14500:0:PV-003054096349;145:14500:0:PV-003054101323;
Cn1cc(Cl)cn1,13813,145:14500:0:PV-003911538444;145:14500:0:PV-000446942886;145:14500:0:PV-000441323525;
FC12CCCC1CNC2,2525,145:14500:0:PV-003911538451;145:14500:0:PV-003054092360;145:14500:0:PV-003054098519;
c1ncc2cc[nH]c2n1,2716,145:14500:0:PV-002712692494;145:14500:0:PV-003054088723;145:14500:2:PV-002712705026;
C1CC2CC(C2)O1,800,145:14500:0:PV-003054086256;145:14500:1:PV-004177187991;145:14500:1:PV-004177187992;
Cc1nccn1C,3872,145:14500:0:PV-003054086292;145:14500:0:PV-001704711757;145:14500:0:PV-003054100196;
O=C1CCNC2COCCN12,19,145:14500:0:PV-003054086310;145:14513:7:PV-003912185102;145:14513:7:PV-003912185103;
FC1(F)C2CCCC21,7013,145:14500:0:PV-002712692567;145:14500:0:PV-003054086327;145:14500:1:PV-004177294874;
c1ncc2c(n1)CNC2,43,145:14500:0:PV-003054086337;145:14502:7:PV-002396053801;145:14503:1:PV-002712904196;
FC1(F)CCNCC1,2197,145:14500:0:PV-003911538500;145:14500:0:PV-001702957939;145:14500:1:PV-004177218188;
FC1CC2CC12,4864,145:14500:0:PV-003911538500;145:14500:0:PV-003054094711;145:14500:0:PV-003054098024;
CC1CCCOC1,4801,145:14500:0:PV-003054086353;145:14500:0:PV-003054104059;145:14500:0:PV-003911543361;
Cc1ccsc1C,10905,145:14500:0:PV-002240771636;145:14500:0:PV-002712697173;145:14500:0:PV-003911541746;
c1ccc2c(c1)CCN2,5356,145:14500:0:PV-002240771636;145:14500:0:PV-002712693396;145:14500:0:PV-002712693397;
Clc1cccc2c1OCO2,226,145:14500:0:PV-002292522998;145:14500:0:PV-003911542690;145:14500:1:PV-004177232836;
C1CC2CCNC2CN1,7363,145:14500:0:PV-003911538530;145:14500:0:PV-003911541962;145:14500:0:PV-003054103319;
Cc1[nH]ncc1Cl,1641,145:14500:0:PV-003911538534;145:14500:1:PV-004177194153;145:14500:1:PV-004177194154;
Cc1c[nH]cn1,4260,145:14500:0:PV-003054086481;145:14500:0:PV-003911540251;145:14500:1:PV-003054108116;
C1CC2CCC1CN2,3346,145:14500:0:PV-003054086481;145:14500:1:PV-004177173125;145:14500:1:PV-004177237224;
Cc1cc(C)c2cccnc2c1,57,145:14500:0:PV-003054086496;145:14506:9:PV-002499596414;145:14508:1:PV-003055492350;
CC1CC(C)C1,6347,145:14500:0:PV-003911538546;145:14500:0:PV-003054090998;145:14500:0:PV-003054094159;
Nc1nncs1,783,145:14500:0:PV-003911538546;145:14500:2:PV-004177319487;145:14500:2:PV-004177319488;
O=C1CCNCC1,74,145:14500:0:PV-002712692659;145:14500:0:PV-003054105317;145:14502:1:PV-002712837059;
C1CC2CC1C1CC21,773,145:14500:0:PV-003054086560;145:14500:0:PV-003911539597;145:14500:5:PV-001606067829;
c1cnc2c(c1)CCC2,3782,145:14500:0:PV-003054086569;145:14500:0:PV-002712693862;145:14500:0:PV-003054089561;
C1CCC2(CC1)CCC2,4789,145:14500:0:PV-003054086573;145:14500:0:PV-002712694431;145:14500:0:PV-003054104217;
O=C1CCc2ccccc2N1,1042,145:14500:0:PV-002712692674;145:14500:1:PV-003054107279;145:14500:3:PV-002712715954;
Oc1ccncn1,3779,145:14500:0:PV-002712692688;145:14500:0:PV-003054092072;145:14500:0:PV-003054092073;
C1COCC2(C1)CC2,339,145:14500:0:PV-003054086611;145:14500:1:PV-004177313964;145:14500:5:PV-003054176793;
c1ccc2sccc2c1,8560,145:14500:0:PV-003911538576;145:14500:0:PV-002396025971;145:14500:0:PV-003054103297;
Oc1ccc2ccccc2n1,459,145:14500:0:PV-002712692712;145:14500:0:PV-002712693802;145:14500:6:PV-003054203679;
C1CC2(C1)CCNCC2,10189,145:14500:0:PV-003054086656;145:14500:0:PV-002604649844;145:14500:0:PV-003054096407;
FC1(F)CCCOC1,1582,145:14500:0:PV-002712692744;145:14500:1:PV-004177278598;145:14500:2:PV-003911545712;
CC1CCC(O)CC1,2217,145:14500:0:PV-002712692752;145:14500:0:PV-002712692753;145:14500:1:PV-004177263069;
Cc1cccc2c1CCC2,870,145:14500:0:PV-003054086780;145:14500:3:PV-003054157001;145:14500:3:PV-003054157002;
Cc1noc2ccccc12,388,145:14500:0:PV-002712692792;145:14500:2:PV-003054132383;145:14500:3:PV-003054140837;
OC1COC1,4898,145:14500:0:PV-002712692801;145:14500:0:PV-003911538653;145:14500:0:PV-002712692991;
Cc1cc(C)nc(C)n1,773,145:14500:0:PV-003054086868;145:14500:0:PV-003054086869;145:14500:0:PV-003911541485;
Cc1ccc(Cl)cc1,6459,145:14500:0:PV-003911538649;145:14500:0:PV-003911538650;145:14500:1:PV-004177183638;
Cc1ccncc1F,2493,145:14500:0:PV-003054086874;145:14500:0:PV-003054086875;145:14500:0:PV-003054102730;
C1CCC2(CC1)CC2,6522,145:14500:0:PV-003054086891;145:14500:0:PV-003054086892;145:14500:0:PV-001555572408;
O=S1(=O)CCCc2ccccc21,181,145:14500:0:PV-002712692836;145:14500:1:PV-004177227482;145:14500:1:PV-004177297436;
c1ccc2ncccc2c1,7753,145:14500:0:PV-002712692836;145:14500:0:PV-002712696128;145:14500:0:PV-003911541118;
CC1CC1(F)F,12131,145:14500:0:PV-002712692837;145:14500:0:PV-002712693205;145:14500:0:PV-002712693814;
Nc1cccnc1N,504,145:14500:0:PV-002712692837;145:14500:0:PV-003054089074;145:14500:6:PV-002712734619;
Cc1conc1C,3899,145:14500:0:PV-000575220406;145:14500:0:PV-000603006342;145:14500:0:PV-000453866585;
Cc1cc2ccoc2cc1C,304,145:14500:0:PV-002712692863;145:14500:0:PV-002712692864;145:14500:0:PV-002712692865;
CC1(C)CNCCNC1,4233,145:14500:0:PV-003054087048;145:14500:0:PV-003054093413;145:14500:0:PV-003054101029;
Cc1ccnc(N)c1,2538,145:14500:0:PV-002712692872;145:14500:0:PV-003054087049;145:14500:0:PV-003054087051;
c1cc2sccc2s1,1841,145:14500:0:PV-001340421984;145:14500:0:PV-001655211709;145:14500:1:PV-004177180640;
c1ncsn1,732,145:14500:0:PV-002396025251;145:14500:0:PV-003911540015;145:14500:0:PV-003911540016;
O=c1ccnc[nH]1,3463,145:14500:0:PV-003911538717;145:14500:0:PV-001084002688;145:14500:1:PV-002712701103;
Nc1ccncn1,3676,145:14500:0:PV-003911538725;145:14500:0:PV-003054090418;145:14500:0:PV-003054093978;
c1cc2n(c1)CCCC2,2022,145:14500:0:PV-003054087175;145:14500:0:PV-003054087176;145:14500:0:PV-003054087177;
c1cnc2c(c1)CCCC2,1704,145:14500:0:PV-003054087195;145:14500:1:PV-003054106961;145:14500:1:PV-004177267765;
CC1COC1,10479,145:14500:0:PV-002712692935;145:14500:0:PV-002712692936;145:14500:0:PV-002712693627;
C1CC2CCC1N2,23623,145:14500:0:PV-003054087216;145:14500:0:PV-003054087217;145:14500:0:PV-003054089292;
CC1CNC(C)(C)C1,1660,145:14500:0:PV-003911538752;145:14500:0:PV-003054094204;145:14500:0:PV-003054094205;
CC1(C)C2CCC1CC2,1995,145:14500:0:PV-003911538755;145:14500:0:PV-003911538756;145:14500:0:PV-001523904080;
Cn1nccn1,5135,145:14500:0:PV-003054087291;145:14500:0:PV-003054094087;145:14500:0:PV-003911542712;
Cc1nnco1,2670,145:14500:0:PV-003911538778;145:14500:0:PV-000270031057;145:14500:0:PV-003054100060;
c1cc2n(n1)CCNC2,1280,145:14500:0:PV-003911538779;145:14500:1:PV-004177213071;145:14500:2:PV-004177321795;
Fc1ccn[nH]1,8039,145:14500:0:PV-003054087379;145:14500:0:PV-003054091737;145:14500:0:PV-003054093977;
Clc1nccs1,14424,145:14500:0:PV-000507569137;145:14500:0:PV-000511779513;145:14500:0:PV-000462416071;
CC1(C)CCC(C)(C)O1,822,145:14500:0:PV-003054087421;145:14500:0:PV-003054090902;145:14500:3:PV-003054141238;
C1=NOCC1,7081,145:14500:0:PV-003911538796;145:14500:0:PV-003054093480;145:14500:0:PV-003054094810;
Oc1cccc(Cl)c1,5344,145:14500:0:PV-003911538809;145:14500:0:PV-003911538810;145:14500:0:PV-003911540640;
Cc1cnc2n1CCCC2,969,145:14500:0:PV-003911538816;145:14500:0:PV-003054094199;145:14500:0:PV-003054094400;
Clc1ncco1,8236,145:14500:0:PV-003911538816;145:14500:0:PV-003911540753;145:14500:0:PV-003911542219;
Fc1cccc2c1CCO2,750,145:14500:0:PV-002085525791;145:14500:2:PV-003054112591;145:14500:5:PV-003054169263;
c1cc2n(n1)CCOC2,452,145:14500:0:PV-003054087468;145:14500:2:PV-003054113117;145:14500:2:PV-003054113119;
OC1CC(F)(F)C1,2193,145:14500:0:PV-003911538819;145:14500:0:PV-003054104288;145:14500:1:PV-004177188172;
FC1CCC2CCC1N2,2231,145:14500:0:PV-003911538829;145:14500:1:PV-004177214114;145:14500:1:PV-004177214115;
c1ccc2c(c1)CCCN2,2630,145:14500:0:PV-003054087521;145:14500:0:PV-003054101105;145:14500:2:PV-002712703217;
c1ncon1,6815,145:14500:0:PV-003054087521;145:14500:0:PV-002712698508;145:14500:0:PV-000490329597;
C1=Cc2ccccc2CC1,906,145:14500:0:PV-003054087575;145:14500:0:PV-003054103110;145:14500:1:PV-004177171876;
Cc1ccnc2ccccc12,684,145:14500:0:PV-002396025285;145:14500:0:PV-003054096183;145:14500:5:PV-002712730574;
O=c1[nH]cn[nH]1,2379,145:14500:0:PV-003911538859;145:14500:0:PV-003054091706;145:14500:0:PV-003054097777;
Cc1cocc1C,4986,145:14500:0:PV-003054087603;145:14500:0:PV-003054094882;145:14500:0:PV-003911541157;
CC1(C)CC1(F)F,3437,145:14500:0:PV-003054087603;145:14500:0:PV-003054094539;145:14500:0:PV-003054098052;
O=c1ccc2cccc(F)c2[nH]1,72,145:14500:0:PV-003054087647;145:14504:8:PV-002713011990;145:14504:9:PV-003054946459;
Cc1ncccc1N,2696,145:14500:0:PV-003054087713;145:14500:0:PV-003054089432;145:14500:0:PV-003054089433;
Cc1cn[nH]c1C,5217,145:14500:0:PV-003054087713;145:14500:0:PV-003054090741;145:14500:0:PV-003054099583;
Cc1cc(C)c(F)c(C)c1,55,145:14500:0:PV-003911538902;145:14500:2:PV-002396027520;145:14502:1:PV-002344297339;
CN1CCOc2ccccc21,430,145:14500:0:PV-003911538902;145:14500:0:PV-002712699079;145:14500:2:PV-002499526575;
C1CN2CCC1C2,4579,145:14500:0:PV-003054087799;145:14500:0:PV-003054087800;145:14500:0:PV-003054087801;
Oc1ccccn1,6735,145:14500:0:PV-002712693178;145:14500:0:PV-003054095367;145:14500:0:PV-002712696597;
c1ccc2c(c1)CCC2,9762,145:14500:0:PV-002712693185;145:14500:0:PV-003054088496;145:14500:0:PV-003054088497;
c1cnc2c(c1)OCCO2,450,145:14500:0:PV-002712693186;145:14500:1:PV-004177184947;145:14500:3:PV-000574610524;
Cc1ccncc1N,4031,145:14500:0:PV-003054087870;145:14500:0:PV-003054090779;145:14500:0:PV-003054096798;
C1CCC2CC2C1,4529,145:14500:0:PV-003054087889;145:14500:0:PV-003054087890;145:14500:0:PV-003054087891;
c1cc2ccncc2cn1,770,145:14500:0:PV-003054087956;145:14500:0:PV-003054096482;145:14500:2:PV-003054109237;
O=c1[nH]ccc2sccc12,307,145:14500:0:PV-003911538943;145:14500:0:PV-003911543369;145:14500:1:PV-004177262793;
c1nn[nH]n1,7746,145:14500:0:PV-003911538956;145:14500:0:PV-003054088911;145:14500:0:PV-003054088912;
Fc1ccc2nc[nH]c2c1,405,145:14500:0:PV-003054088107;145:14500:2:PV-003911550581;145:14500:2:PV-003911550582;
Cc1cn[nH]c(=O)c1,2529,145:14500:0:PV-003054088137;145:14500:0:PV-003054096779;145:14500:0:PV-003054096783;
C1CC2(CCOC2)CN1,492,145:14500:0:PV-002604649656;145:14500:2:PV-002712701994;145:14500:9:PV-002712758560;
FC1CC2(CCC2)C1,3561,145:14500:0:PV-002712693329;145:14500:0:PV-002712693330;145:14500:0:PV-002712693331;
C1CCC2(CC1)CNC2,2847,145:14500:0:PV-003054088259;145:14500:1:PV-003054107068;145:14500:1:PV-004177180829;
C1CCC2OCCC2C1,998,145:14500:0:PV-003054088276;145:14500:0:PV-003054102722;145:14500:1:PV-004177303226;
Fc1ccoc1,2314,145:14500:0:PV-003054088287;145:14500:0:PV-003054094640;145:14500:0:PV-003054104336;
CN1CCNc2ccc(F)cc21,62,145:14500:0:PV-002712693364;145:14500:6:PV-002712740265;145:14501:1:PV-002712764196;
CC1(C)CCCC1,7358,145:14500:0:PV-003054088300;145:14500:0:PV-001710456922;145:14500:0:PV-003054099155;
C1CNCCCNC1,7261,145:14500:0:PV-003054088302;145:14500:0:PV-003054088303;145:14500:0:PV-003054095105;
C1CCC2(C1)CCCNC2,442,145:14500:0:PV-003911539022;145:14500:3:PV-003054133689;145:14500:5:PV-003911560067;
CC1(C)CCC(O)CC1,982,145:14500:0:PV-002712693379;145:14500:0:PV-002712694631;145:14500:0:PV-002712695033;
c1cc2c(o1)CCCC2,1920,145:14500:0:PV-000491899070;145:14500:2:PV-003911545308;145:14500:3:PV-001711083673;
CC1CC1F,9848,145:14500:0:PV-003054088359;145:14500:0:PV-003054088360;145:14500:0:PV-003054096514;
c1nc2n(n1)CCCN2,361,145:14500:0:PV-003054088359;145:14500:0:PV-003054088360;145:14500:0:PV-002712699744;
Cc1cccc(C)n1,6191,145:14500:0:PV-001224522125;145:14500:0:PV-001221014333;145:14500:0:PV-001256460775;
c1cc2n(n1)CC1(CC1)C2,226,145:14500:0:PV-003054088412;145:14500:0:PV-003054088413;145:14500:5:PV-003054175474;
Cn1ccc2ccccc21,3157,145:14500:0:PV-001627822913;145:14500:0:PV-001413885714;145:14500:0:PV-001636522516;
Cc1cncc(N)n1,744,145:14500:0:PV-003054088448;145:14500:6:PV-003054192443;145:14500:8:PV-004177637449;
OC1CCCCNC1,9757,145:14500:0:PV-003911539059;145:14500:0:PV-003911539060;145:14500:0:PV-003054091015;
C1CC2CCCC2C1,2542,145:14500:0:PV-003911539068;145:14500:0:PV-003911539069;145:14500:0:PV-003054090577;
Cc1nc2c([nH]1)CCCC2,280,145:14500:0:PV-003054088508;145:14500:2:PV-003054115276;145:14500:3:PV-003054134507;
C1COC2(C1)CNC2,6692,145:14500:0:PV-003911539092;145:14500:0:PV-003911540085;145:14500:0:PV-002712696185;
c1onc2c1CCCC2,920,145:14500:0:PV-003054088555;145:14500:0:PV-003054100626;145:14500:3:PV-003054136065;
c1ccc2c(c1)CCOC2,3151,145:14500:0:PV-002712693466;145:14500:0:PV-003054102043;145:14500:1:PV-002712700732;
CC1NCCNC1C,4733,145:14500:0:PV-003054088561;145:14500:0:PV-003054088562;145:14500:0:PV-003054102116;
Cc1nc2ccccc2[nH]1,1224,145:14500:0:PV-003054088584;145:14500:0:PV-003054102865;145:14500:1:PV-004177315688;
Cn1cc(N)cn1,1997,145:14500:0:PV-003054088647;145:14500:0:PV-003054091610;145:14500:0:PV-003054092212;
Cc1oc2cc[nH]c2c1C,387,145:14500:0:PV-002712693523;145:14500:2:PV-002712706506;145:14500:2:PV-002712706507;
CC1CC(C)OC(C)C1,127,145:14500:0:PV-003054088769;145:14500:0:PV-003054093796;145:14501:3:PV-004177920453;
O=c1ccc2ccccc2[nH]1,599,145:14500:0:PV-003054088787;145:14500:0:PV-002712694487;145:14500:0:PV-002712695416;
CC1CCc2[nH]ncc2C1,64,145:14500:0:PV-001473979079;145:14502:1:PV-001473978927;145:14504:4:PV-003054847024;
CC1(F)CNCCNC1,3130,145:14500:0:PV-002712693587;145:14500:0:PV-002712699726;145:14500:1:PV-004177266146;
Cc1nccs1,28757,145:14500:0:PV-002712693596;145:14500:0:PV-002712694849;145:14500:0:PV-001564043343;
CC1CC(C)(C)C1,4215,145:14500:0:PV-003054088853;145:14500:0:PV-003054088855;145:14500:0:PV-003054088856;
CC1=CCCCC1,4918,145:14500:0:PV-002712693613;145:14500:0:PV-002712693614;145:14500:0:PV-002712694866;
Cc1[nH]ncc1F,3729,145:14500:0:PV-003911539202;145:14500:0:PV-003911539203;145:14500:0:PV-003911539204;
CC1CC(O)C(=O)N1C,580,145:14500:0:PV-003911539205;145:14500:0:PV-003054100427;145:14500:2:PV-003054109445;
O=c1[nH][nH]c2ccccc12,324,145:14500:0:PV-003054088980;145:14500:5:PV-002712721426;145:14502:2:PV-004178295901;
c1cc2n(n1)CCCC2,4765,145:14500:0:PV-002712693651;145:14500:0:PV-003911540380;145:14500:0:PV-003911540381;
Nc1ccncc1,5812,145:14500:0:PV-002712693651;145:14500:0:PV-003054091640;145:14500:0:PV-003054093585;
C1CC2CC1CO2,4912,145:14500:0:PV-003054089009;145:14500:0:PV-003054092397;145:14500:0:PV-002712695864;
Oc1ccncc1F,1819,145:14500:0:PV-003054089038;145:14500:0:PV-003054089039;145:14500:2:PV-003054113221;
CN1CCCNc2cnccc21,23,145:14500:0:PV-002712693660;145:14501:3:PV-004177897737;145:14502:5:PV-004178492932;
Cn1cc2c(n1)CCOC2,215,145:14500:0:PV-002712693672;145:14500:0:PV-002712693673;145:14500:0:PV-002712693674;
OC1C2CCCC1CC2,717,145:14500:0:PV-003054089136;145:14500:0:PV-003054089849;145:14500:2:PV-003054121288;
CC1CCCC(F)(F)C1,530,145:14500:0:PV-003054089158;145:14500:1:PV-004177248863;145:14500:1:PV-004177248864;
Nc1ccncc1F,1315,145:14500:0:PV-002712693708;145:14500:0:PV-002712696097;145:14500:0:PV-002712696098;
Cc1ccc[nH]1,11168,145:14500:0:PV-001769997840;145:14500:0:PV-002712696208;145:14500:0:PV-002712696209;
c1cc2n(n1)CCC2,4514,145:14500:0:PV-003054089177;145:14500:0:PV-000349956808;145:14500:0:PV-003054089178;
C1CCC2(C1)OCCO2,522,145:14500:0:PV-003054089186;145:14500:5:PV-003911563261;145:14500:5:PV-003911563262;
Cc1cccnc1C,5353,145:14500:0:PV-002712693748;145:14500:0:PV-000473283686;145:14500:0:PV-003054089254;
C1CCC2(CC1)CCNC2,1360,145:14500:0:PV-003911539300;145:14500:1:PV-004177206783;145:14500:1:PV-004177206784;
Cc1ccc(C)n1C,1847,145:14500:0:PV-003054089288;145:14500:1:PV-004177178864;145:14500:1:PV-004177230264;
Clc1cccc2c1CCC2,369,145:14500:0:PV-003911539314;145:14500:1:PV-004177266768;145:14500:1:PV-004177266769;
CC1CNCC1C,4840,145:14500:0:PV-003911539315;145:14500:0:PV-003054104579;145:14500:1:PV-004177213910;
Cc1cncc(F)c1,5058,145:14500:0:PV-003054089345;145:14500:0:PV-003054102400;145:14500:1:PV-004177190115;
CC1(C)COCCN1,295,145:14500:0:PV-002712693804;145:14500:2:PV-002240773775;145:14500:2:PV-003054127908;
Cc1nnc2ccccn12,797,145:14500:0:PV-001509065309;145:14500:0:PV-001511934487;145:14500:0:PV-001417401780;
Fc1ccc2c(c1)CCNC2,212,145:14500:0:PV-003054089406;145:14500:5:PV-003054166854;145:14501:0:PV-004177715630;
Nc1nccs1,10924,145:14500:0:PV-003911539363;145:14500:0:PV-003911541962;145:14500:0:PV-002712698112;
Cn1nncc1N,668,145:14500:0:PV-003054089479;145:14500:0:PV-003054099721;145:14500:2:PV-003911550967;
C1CCC2(CC1)CCCN2,1499,145:14500:0:PV-003054089524;145:14500:0:PV-003054106369;145:14500:0:PV-003054106370;
c1ccc2ocnc2c1,967,145:14500:0:PV-002712693873;145:14500:2:PV-002447773966;145:14500:3:PV-002712712204;
CC1CNCCOC1,1821,145:14500:0:PV-003054089594;145:14500:0:PV-003911543871;145:14500:1:PV-004177305629;
Oc1ccncc1,9431,145:14500:0:PV-003054089594;145:14500:0:PV-003054101909;145:14500:0:PV-003054104072;
O=c1ccocc1,1081,145:14500:0:PV-003054089625;145:14500:0:PV-003054094790;145:14500:0:PV-003054094791;
c1cn2c(n1)SCC2,2807,145:14500:0:PV-003054089628;145:14500:1:PV-004177238785;145:14500:1:PV-004177295688;
CC1CCCC(=O)N1,1500,145:14500:0:PV-003054089639;145:14500:0:PV-003054089640;145:14500:2:PV-003054121764;
Cc1cnsc1,8354,145:14500:0:PV-003054089703;145:14500:1:PV-003911544001;145:14500:1:PV-003911544057;
c1ccc2c(c1)CCC21CC1,35,145:14500:0:PV-002447772456;145:14506:7:PV-002713145255;145:14508:6:PV-004181565960;
c1ccc2c(c1)CCCS2,633,145:14500:0:PV-003911539428;145:14500:1:PV-004177267975;145:14500:1:PV-004177267976;
CC1CC2CCC1O2,1183,145:14500:0:PV-003054089738;145:14500:3:PV-003054140787;145:14500:4:PV-003054158884;
Cc1cccc2nccn12,513,145:14500:0:PV-002712693941;145:14500:2:PV-001467799491;145:14500:5:PV-000494030762;
Cc1cccc2cncn12,413,145:14500:0:PV-003911539455;145:14500:0:PV-003054098786;145:14500:1:PV-004177229578;
FC1(F)CCCNC1,5156,145:14500:0:PV-003054089836;145:14500:0:PV-003054092433;145:14500:0:PV-002085526425;
Clc1nc2ccccn2n1,303,145:14500:0:PV-003054089865;145:14500:2:PV-003911546073;145:14500:4:PV-004177337666;
Nc1cnnc2ccccc12,72,145:14500:0:PV-003054089900;145:14502:5:PV-003054527145;145:14503:6:PV-003054723035;
Clc1ccc2cnccc2c1,152,145:14500:0:PV-003911539479;145:14500:0:PV-003911539480;145:14500:3:PV-003054150923;
CC1=CCCC(C)(C)C1,952,145:14500:0:PV-003054089983;145:14500:0:PV-003054093852;145:14500:0:PV-003054101642;
CC1CNCC(C)C1,2233,145:14500:0:PV-003054089983;145:14500:0:PV-002137276453;145:14500:1:PV-004177184061;
Nc1cnccn1,4225,145:14500:0:PV-000577889112;145:14500:0:PV-003054099325;145:14500:0:PV-003911542266;
ClC1=CCC1,10777,145:14500:0:PV-003911539516;145:14500:0:PV-003911539602;145:14500:0:PV-003911542657;
Cc1ccncc1,18339,145:14500:0:PV-003054090057;145:14500:0:PV-003054091510;145:14500:0:PV-003911540052;
C1=NCCC1,22,145:14500:0:PV-003911539524;145:14504:4:PV-004179500049;145:14514:9:PV-002292678765;
C1CNC2(C1)CCOC2,825,145:14500:0:PV-003054090095;145:14500:2:PV-003911545290;145:14500:2:PV-003054125355;
CC1CNCC(=O)N1,33,145:14500:0:PV-002712694041;145:14500:9:PV-002712757923;145:14501:8:PV-003054407758;
Cc1ccc(C)c(C)c1,3066,145:14500:0:PV-003911539530;145:14500:0:PV-003911539531;145:14500:0:PV-003911539532;
c1ccc2c(c1)CC2,4442,145:14500:0:PV-003911539533;145:14500:0:PV-003911539534;145:14500:0:PV-003911540375;
c1nc2c([nH]1)CCCC2,1970,145:14500:0:PV-002712694051;145:14500:0:PV-002085526168;145:14500:2:PV-003054114340;
O=c1cccc2n1CCCC2,132,145:14500:0:PV-003054090132;145:14502:0:PV-003054428202;145:14503:6:PV-003054712721;
Cc1ncc2cc[nH]c2n1,364,145:14500:0:PV-003054090134;145:14500:0:PV-003054090135;145:14500:0:PV-003054090136;
O=C1CC2OCCC2CN1,176,145:14500:0:PV-003054090153;145:14501:2:PV-003054293697;145:14501:2:PV-003054293698;
c1ncc2cn[nH]c2n1,67,145:14500:0:PV-002551270118;145:14500:3:PV-002712710675;145:14503:2:PV-002712912061;
c1cnc2sccc2c1,1999,145:14500:0:PV-003054090225;145:14500:0:PV-003054090226;145:14500:0:PV-003054090228;
C1COCC2(C1)CCC2,1677,145:14500:0:PV-003054090263;145:14500:0:PV-003054099907;145:14500:4:PV-004177379872;
OC1CCOc2ccccc21,197,145:14500:0:PV-003054090289;145:14500:2:PV-003054126382;145:14500:7:PV-003054213010;
OC1CCOC1,6064,145:14500:0:PV-003054090305;145:14500:0:PV-002712699954;145:14500:1:PV-003911544316;
c1cnc2cn[nH]c2c1,1965,145:14500:0:PV-002712694121;145:14500:0:PV-002712695864;145:14500:3:PV-002712714522;
Fc1cc2cccnc2cc1F,102,145:14500:0:PV-002712694128;145:14500:3:PV-003054135933;145:14500:5:PV-003054180072;
Fc1cccs1,10141,145:14500:0:PV-001708970139;145:14500:0:PV-000406475748;145:14500:0:PV-003911540421;
Fc1ccc2[nH]ccc2c1,1648,145:14500:0:PV-000509890495;145:14500:0:PV-000505681453;145:14500:0:PV-000461315608;
O=c1[nH]ncc2ccccc12,687,145:14500:0:PV-002712694183;145:14500:6:PV-003054200996;145:14500:7:PV-004177567972;
O=C1CNc2ccccc2N1,151,145:14500:0:PV-003054090540;145:14500:0:PV-002712695287;145:14500:6:PV-003054187525;
c1cnon1,1906,145:14500:0:PV-003054090553;145:14500:2:PV-003911546719;145:14500:2:PV-003054122883;
