fragment_smiles,occurences,example_ligands
Cn1cccn1,112110,208:20800:0:PV-004255099872;208:20800:0:PV-004255100054;208:20800:0:PV-004255100809;
FC1CCCNC1,62821,208:20800:0:PV-004255099872;208:20800:0:PV-004255102124;208:20800:0:PV-004255102125;
c1cn2cncc2s1,1614,208:20800:0:PV-004255099886;208:20800:0:PV-004255099887;208:20800:0:PV-004255099888;
Fc1cccnc1,40871,208:20800:0:PV-004255099886;208:20800:0:PV-004255099887;208:20800:0:PV-004255099888;
c1ccccc1,309250,208:20800:0:PV-004255099904;208:20800:0:PV-004255099930;208:20800:0:PV-004255100054;
c1ccc2sccc2c1,11106,208:20800:0:PV-004255099912;208:20800:0:PV-004255104020;208:20800:0:PV-004255119896;
CC1CC1F,8329,208:20800:0:PV-004255099922;208:20800:0:PV-004255123508;208:20800:0:PV-004255134613;
C1CCCNCCC1,15873,208:20800:0:PV-004255099930;208:20800:0:PV-004255112046;208:20800:0:PV-004255115293;
Clc1cn[nH]c1,25046,208:20800:0:PV-004255099930;208:20800:0:PV-004255104563;208:20800:0:PV-004255107937;
Cn1ccncc1=O,1914,208:20800:0:PV-004255099950;208:20800:0:PV-004255153951;208:20800:1:PV-004255210356;
C1CCSC1,19042,208:20800:0:PV-004255099950;208:20800:0:PV-004255104378;208:20800:0:PV-004255104469;
CC1CC1(C)C,56,208:20800:0:PV-004255099955;208:20801:3:PV-002345855263;208:20806:1:PV-002397634968;
C1CCCC1,231162,208:20800:0:PV-004255099955;208:20800:0:PV-004255100380;208:20800:0:PV-004255100381;
Fc1ccccc1,132249,208:20800:0:PV-004255099955;208:20800:0:PV-004255102780;208:20800:0:PV-004255103173;
CC1(C)CC1(C)C,8785,208:20800:0:PV-004255099998;208:20800:0:PV-004255099999;208:20800:0:PV-004255100000;
C1CC2(CCS1)CC2,1594,208:20800:0:PV-004255099998;208:20800:0:PV-004255099999;208:20800:0:PV-004255100000;
Cc1cc(Cl)cs1,1703,208:20800:0:PV-004255100007;208:20800:0:PV-004255119969;208:20800:1:PV-004255171102;
OC1CCCNC1,46918,208:20800:0:PV-004255100007;208:20800:0:PV-004255101570;208:20800:0:PV-004255108661;
c1cncnc1,56729,208:20800:0:PV-004255100007;208:20800:0:PV-004255101519;208:20800:0:PV-004255103543;
c1cnsc1,56609,208:20800:0:PV-004255100026;208:20800:0:PV-004255100050;208:20800:0:PV-004255100402;
c1ccc2c(c1)CCOC2,4833,208:20800:0:PV-004255100026;208:20800:0:PV-004255121074;208:20800:2:PV-002722870113;
FC1CCNC1,74253,208:20800:0:PV-004255100031;208:20800:0:PV-004255100032;208:20800:0:PV-004255101566;
Clc1ncco1,6768,208:20800:0:PV-004255100037;208:20800:0:PV-004255115703;208:20800:0:PV-004255117883;
C1CCCCC1,196123,208:20800:0:PV-004255100041;208:20800:0:PV-004255101496;208:20800:0:PV-004255102933;
CC1(C)CCCN1,32464,208:20800:0:PV-004255100041;208:20800:0:PV-004255101717;208:20800:0:PV-004255102185;
OC1COC1,3941,208:20800:0:PV-004255100041;208:20800:0:PV-004255107379;208:20800:0:PV-004255121690;
OC1CC2CCC1C2,3224,208:20800:0:PV-004255100050;208:20800:0:PV-004255112522;208:20800:0:PV-004255140976;
c1nncs1,2876,208:20800:0:PV-004255100054;208:20800:0:PV-004255119919;208:20800:0:PV-004255122435;
FC1CNC1,23349,208:20800:0:PV-004255100056;208:20800:0:PV-004255103327;208:20800:0:PV-004255104847;
c1cc2n(n1)CCO2,2565,208:20800:0:PV-004255100056;208:20800:0:PV-004255110113;208:20800:3:PV-003918664693;
CC1CCC1,52938,208:20800:0:PV-004255100093;208:20800:0:PV-004255102495;208:20800:0:PV-004255103290;
OC1CCNCC1,25972,208:20800:0:PV-004255100093;208:20800:0:PV-004255102982;208:20800:0:PV-004255104993;
C1CC2(C1)CCNCC2,13995,208:20800:0:PV-004255100138;208:20800:0:PV-004255111353;208:20800:0:PV-004255122280;
C1OC2CC1C2,1545,208:20800:0:PV-004255100146;208:20800:1:PV-004255161045;208:20800:2:PV-003918659647;
Cc1ccncc1F,3119,208:20800:0:PV-004255100159;208:20800:0:PV-004255139374;208:20800:1:PV-004255159491;
Cn1cccc1,31080,208:20800:0:PV-004255100159;208:20800:0:PV-004255102628;208:20800:0:PV-004255111359;
Cc1ccccn1,41924,208:20800:0:PV-004255100175;208:20800:0:PV-004255100176;208:20800:0:PV-004255106774;
C1CC2CNCC2C1,13972,208:20800:0:PV-004255100175;208:20800:0:PV-004255100176;208:20800:0:PV-004255112301;
CC1(C)CC1,30516,208:20800:0:PV-004255100181;208:20800:0:PV-004255105573;208:20800:0:PV-004255106851;
C1CC2(CC2)CN1,21498,208:20800:0:PV-004255100181;208:20800:0:PV-004255106375;208:20800:0:PV-004255114691;
Clc1cccs1,17234,208:20800:0:PV-004255100181;208:20800:0:PV-004255100291;208:20800:0:PV-004255102989;
C1CC2CNCC1C2,13621,208:20800:0:PV-004255100201;208:20800:0:PV-004255101887;208:20800:0:PV-004255104788;
Cc1cnns1,4419,208:20800:0:PV-004255100201;208:20800:0:PV-004255110290;208:20800:0:PV-004255112717;
FC12CCC(CC1)C2,2561,208:20800:0:PV-004255100228;208:20800:0:PV-004255117646;208:20800:1:PV-004255184351;
CC1=CCCS1(=O)=O,1683,208:20800:0:PV-004255100236;208:20800:1:PV-004255209805;208:20800:4:PV-004255236977;
Cc1cc[nH]c1,21604,208:20800:0:PV-004255100253;208:20800:0:PV-004255106208;208:20800:0:PV-004255106209;
CC1CCNCC1,50047,208:20800:0:PV-004255100253;208:20800:0:PV-004255100937;208:20800:0:PV-004255102609;
ClC1=CCCCC1,4676,208:20800:0:PV-004255100253;208:20800:0:PV-004255101570;208:20800:0:PV-004255101823;
CN1CCCC1=O,19539,208:20800:0:PV-004255100291;208:20800:0:PV-004255104487;208:20800:0:PV-004255104488;
CC1CNC(C)CN1,2817,208:20800:0:PV-004255100306;208:20800:0:PV-004255122451;208:20800:0:PV-004255153219;
c1ccsc1,167024,208:20800:0:PV-004255100306;208:20800:0:PV-004255100754;208:20800:0:PV-004255101124;
c1ccoc1,126061,208:20800:0:PV-004255100306;208:20800:0:PV-004255100356;208:20800:0:PV-004255100592;
CC1CCCn2nccc21,293,208:20800:0:PV-004255100355;208:20800:3:PV-003080386230;208:20800:3:PV-003080386231;
OC1CCNC1,91601,208:20800:0:PV-004255100356;208:20800:0:PV-004255102735;208:20800:0:PV-004255102742;
Clc1ccsc1,11041,208:20800:0:PV-004255100356;208:20800:0:PV-004255102260;208:20800:0:PV-004255103939;
O=C1CCCN1,69071,208:20800:0:PV-004255100365;208:20800:0:PV-004255101709;208:20800:0:PV-004255101710;
CC1CCNC1,165460,208:20800:0:PV-004255100365;208:20800:0:PV-004255101314;208:20800:0:PV-004255101315;
C1CCCCCC1,1459,208:20800:0:PV-004255100376;208:20800:0:PV-004255138034;208:20800:0:PV-004255157353;
Fc1cccc(Cl)c1,17938,208:20800:0:PV-004255100376;208:20800:0:PV-004255107320;208:20800:0:PV-004255107321;
c1cnoc1,115615,208:20800:0:PV-004255100376;208:20800:0:PV-004255101633;208:20800:0:PV-004255101993;
c1cc2ncncc2cn1,385,208:20800:0:PV-004255100379;208:20800:3:PV-003080366161;208:20800:3:PV-003080376796;
c1csnn1,22103,208:20800:0:PV-004255100380;208:20800:0:PV-004255100381;208:20800:0:PV-004255100382;
CC1CCCNC1,66169,208:20800:0:PV-004255100380;208:20800:0:PV-004255100381;208:20800:0:PV-004255100382;
Oc1cccc2ccccc12,793,208:20800:0:PV-004255100383;208:20800:0:PV-004255100384;208:20800:0:PV-004255100385;
c1ccn2cncc2c1,7591,208:20800:0:PV-004255100386;208:20800:0:PV-004255103456;208:20800:0:PV-004255108658;
FC1CCC1,55334,208:20800:0:PV-004255100405;208:20800:0:PV-004255101023;208:20800:0:PV-004255102933;
c1n[nH]c2c1CCSC2,1098,208:20800:0:PV-004255100405;208:20800:0:PV-004255149249;208:20800:2:PV-004255222956;
CC1(C)CCC(F)(F)CC1,423,208:20800:0:PV-004255100433;208:20800:0:PV-004255100434;208:20800:0:PV-004255100435;
CC1CCCC1,22214,208:20800:0:PV-004255100433;208:20800:0:PV-004255100434;208:20800:0:PV-004255100435;
Clc1cncnc1,6433,208:20800:0:PV-004255100486;208:20800:0:PV-004255100487;208:20800:0:PV-004255100488;
C1CCC2CNCC2C1,3319,208:20800:0:PV-004255100534;208:20800:0:PV-004255106484;208:20800:0:PV-004255107673;
Clc1cccnc1,34176,208:20800:0:PV-004255100534;208:20800:0:PV-004255102886;208:20800:0:PV-004255103179;
Cc1ccncc1O,912,208:20800:0:PV-004255100542;208:20800:0:PV-004255129545;208:20800:0:PV-004255132702;
Cc1cc(Cl)n(C)n1,3009,208:20800:0:PV-004255100542;208:20800:1:PV-004255159897;208:20800:1:PV-004255159898;
Clc1ccccc1,83354,208:20800:0:PV-004255100586;208:20800:0:PV-004255101955;208:20800:0:PV-004255102076;
C1CNC2(C1)CC2,11533,208:20800:0:PV-004255100592;208:20800:0:PV-004255101703;208:20800:0:PV-004255117660;
Cn1ccnn1,15171,208:20800:0:PV-004255100605;208:20800:0:PV-004255102252;208:20800:0:PV-004255102253;
C1CC2(C1)CNC2,27884,208:20800:0:PV-004255100605;208:20800:0:PV-004255102077;208:20800:0:PV-004255108113;
Oc1cccc(Cl)c1,5962,208:20800:0:PV-004255100605;208:20800:0:PV-004255100674;208:20800:0:PV-004255105656;
C1CNCCN1,140308,208:20800:0:PV-004255100619;208:20800:0:PV-004255100674;208:20800:0:PV-004255100912;
c1nnn[nH]1,4223,208:20800:0:PV-004255100619;208:20800:0:PV-004255108394;208:20800:0:PV-004255108395;
C1CC2CC1CN2,26383,208:20800:0:PV-004255100623;208:20800:0:PV-004255103939;208:20800:0:PV-004255105200;
Cc1coc(C)c1,10200,208:20800:0:PV-004255100623;208:20800:0:PV-004255126369;208:20800:0:PV-004255134811;
CC1CNC1,52190,208:20800:0:PV-004255100626;208:20800:0:PV-004255101676;208:20800:0:PV-004255101993;
Clc1cnccn1,413,208:20800:0:PV-004255100626;208:20800:0:PV-004255115357;208:20800:0:PV-004255115358;
OC1CCCCC1,21392,208:20800:0:PV-004255100626;208:20800:0:PV-004255101516;208:20800:0:PV-004255104796;
CC1(C)CCCNC1,22697,208:20800:0:PV-004255100652;208:20800:0:PV-004255102076;208:20800:0:PV-004255102262;
CC1(C)CCNC1,33390,208:20800:0:PV-004255100687;208:20800:0:PV-004255100688;208:20800:0:PV-004255102114;
Cc1ncc[nH]1,20900,208:20800:0:PV-004255100713;208:20800:0:PV-004255115465;208:20800:0:PV-004255118508;
FC1(F)CCCC1,14925,208:20800:0:PV-004255100713;208:20800:0:PV-004255102693;208:20800:0:PV-004255102694;
C1CNC2(C1)CCNC2,6251,208:20800:0:PV-004255100754;208:20800:0:PV-004255106757;208:20800:0:PV-004255107499;
Cc1ccc(F)cc1F,3194,208:20800:0:PV-004255100848;208:20800:0:PV-004255111722;208:20800:0:PV-004255111723;
Cc1ccccc1,88480,208:20800:0:PV-004255100860;208:20800:0:PV-004255101791;208:20800:0:PV-004255103900;
O=C1CSCCN1,3028,208:20800:0:PV-004255100860;208:20800:0:PV-004255107836;208:20800:0:PV-004255107837;
c1cc2n(c1)CCC2,2476,208:20800:0:PV-004255100912;208:20800:0:PV-004255131325;208:20800:0:PV-004255151790;
c1cc2n(c1)CCOC2,1264,208:20800:0:PV-004255100937;208:20800:1:PV-004255187339;208:20800:1:PV-004255192434;
c1ccnnc1,23698,208:20800:0:PV-004255101023;208:20800:0:PV-004255104733;208:20800:0:PV-004255111488;
C1CNCC2(C1)CNC2,11022,208:20800:0:PV-004255101023;208:20800:0:PV-004255120496;208:20800:0:PV-004255129672;
C1CC2(C1)CCNC2,17570,208:20800:0:PV-004255101050;208:20800:0:PV-004255101051;208:20800:0:PV-004255101052;
Cc1cn2nc(C)sc2n1,123,208:20800:0:PV-004255101057;208:20800:0:PV-004255119715;208:20801:0:PV-004255470424;
C1CNCC2(C1)CC2,8009,208:20800:0:PV-004255101057;208:20800:0:PV-004255105082;208:20800:0:PV-004255119496;
C1CNC2CCNC2C1,5162,208:20800:0:PV-004255101070;208:20800:0:PV-004255112811;208:20800:0:PV-004255132717;
C1CNCCNC1,27275,208:20800:0:PV-004255101075;208:20800:0:PV-004255101709;208:20800:0:PV-004255101710;
Cc1ncco1,20012,208:20800:0:PV-004255101123;208:20800:0:PV-004255122690;208:20800:0:PV-004255140228;
C1COCCN1,57984,208:20800:0:PV-004255101124;208:20800:0:PV-004255101519;208:20800:0:PV-004255103241;
C1CC2CCNC2C1,13804,208:20800:0:PV-004255101124;208:20800:0:PV-004255102780;208:20800:0:PV-004255107583;
Fc1ccc(Cl)cc1,7120,208:20800:0:PV-004255101149;208:20800:0:PV-004255101150;208:20800:0:PV-004255103438;
Cc1ccno1,28171,208:20800:0:PV-004255101158;208:20800:0:PV-004255101570;208:20800:0:PV-004255107008;
C1CC2CNCC12,22899,208:20800:0:PV-004255101158;208:20800:0:PV-004255101454;208:20800:0:PV-004255108554;
c1nnn2c1CCCC2,1062,208:20800:0:PV-004255101187;208:20800:1:PV-004255163321;208:20800:1:PV-004255167518;
Cc1ccsn1,21776,208:20800:0:PV-004255101206;208:20800:0:PV-004255103424;208:20800:0:PV-004255105004;
Cc1cccn1C,16612,208:20800:0:PV-004255101206;208:20800:0:PV-004255104238;208:20800:0:PV-004255104239;
OC1CCCCNC1,11023,208:20800:0:PV-004255101264;208:20800:0:PV-004255108590;208:20800:0:PV-004255118976;
Oc1cccnc1,15696,208:20800:0:PV-004255101264;208:20800:0:PV-004255104182;208:20800:0:PV-004255106161;
Cc1cc(C)[nH]c(=O)c1,2670,208:20800:0:PV-004255101312;208:20800:2:PV-003918661306;208:20800:2:PV-003918661307;
ClC1=CCC1,7773,208:20800:0:PV-004255101312;208:20800:0:PV-004255105120;208:20800:0:PV-004255109517;
Cc1ccnn1C,15341,208:20800:0:PV-004255101336;208:20800:0:PV-004255121193;208:20800:0:PV-004255133108;
C1CCCNCC1,86744,208:20800:0:PV-004255101336;208:20800:0:PV-004255101373;208:20800:0:PV-004255102693;
C1CC2OCCC2N1,26,208:20800:0:PV-004255101349;208:20802:9:PV-004256069841;208:20807:7:PV-003081173727;
CC1CCCCC1,30572,208:20800:0:PV-004255101349;208:20800:0:PV-004255115014;208:20800:0:PV-004255116326;
c1cn[nH]n1,7403,208:20800:0:PV-004255101354;208:20800:0:PV-004255101355;208:20800:0:PV-004255109733;
c1cc2n(n1)CCCO2,2229,208:20800:0:PV-004255101373;208:20800:1:PV-004255158727;208:20800:1:PV-004255173008;
O=C1NCCC1F,6720,208:20800:0:PV-004255101399;208:20800:0:PV-004255101400;208:20800:0:PV-004255128424;
CC1(C)CC2(CC2)C1,1801,208:20800:0:PV-004255101399;208:20800:0:PV-004255101400;208:20800:0:PV-004255108130;
Cc1nc[nH]n1,4934,208:20800:0:PV-004255101482;208:20800:0:PV-004255110612;208:20800:0:PV-004255110613;
C1CC2(CCN1)CNC2,11430,208:20800:0:PV-004255101482;208:20800:0:PV-004255106442;208:20800:0:PV-004255123065;
Clc1cnoc1,2789,208:20800:0:PV-004255101482;208:20800:0:PV-004255118392;208:20800:0:PV-004255118393;
C1CC2CCC2N1,8920,208:20800:0:PV-004255101496;208:20800:0:PV-004255104902;208:20800:0:PV-004255107016;
Cc1ccnnc1C,2446,208:20800:0:PV-004255101535;208:20800:0:PV-004255140667;208:20800:0:PV-004255140668;
CC1(C)CCC1,21791,208:20800:0:PV-004255101535;208:20800:0:PV-004255103299;208:20800:0:PV-004255103300;
C1CSCS1,2194,208:20800:0:PV-004255101535;208:20800:0:PV-004255127741;208:20800:0:PV-004255130476;
C1CC2(CN1)CNC2,19871,208:20800:0:PV-004255101537;208:20800:0:PV-004255114454;208:20800:0:PV-004255115805;
c1ccncc1,228863,208:20800:0:PV-004255101537;208:20800:0:PV-004255102114;208:20800:0:PV-004255102709;
CC1CC(C)C1,5822,208:20800:0:PV-004255101540;208:20800:1:PV-004255162763;208:20800:1:PV-004255178803;
Oc1cccc2sccc12,371,208:20800:0:PV-004255101540;208:20800:5:PV-004255278825;208:20801:0:PV-004255449015;
CN1CCCC1,28814,208:20800:0:PV-004255101578;208:20800:0:PV-004255105315;208:20800:0:PV-004255106178;
C1COC2(C1)CNC2,7861,208:20800:0:PV-004255101578;208:20800:0:PV-004255103188;208:20800:0:PV-004255121467;
Cc1cccs1,42715,208:20800:0:PV-004255101584;208:20800:0:PV-004255102633;208:20800:0:PV-004255102663;
Oc1ccccc1,32943,208:20800:0:PV-004255101584;208:20800:0:PV-004255108923;208:20800:0:PV-004255109542;
OC1CNCCNC1,7229,208:20800:0:PV-004255101657;208:20800:0:PV-004255104341;208:20800:0:PV-004255107448;
O=S1(=O)CC2(CCC2)C1,738,208:20800:0:PV-004255101657;208:20800:4:PV-001587622428;208:20800:5:PV-004255303780;
CC1CCNC(=O)C1,1770,208:20800:0:PV-004255101665;208:20800:0:PV-004255113397;208:20800:0:PV-004255113398;
C1CSCCS1,2408,208:20800:0:PV-004255101676;208:20800:0:PV-004255116165;208:20800:0:PV-004255116166;
Cc1cnc(C)s1,7107,208:20800:0:PV-004255101703;208:20800:0:PV-004255126751;208:20800:0:PV-004255129054;
Cc1ccc[nH]1,12842,208:20800:0:PV-004255101714;208:20800:0:PV-004255113829;208:20800:0:PV-004255115615;
C1COCO1,10742,208:20800:0:PV-004255101714;208:20800:0:PV-004255110508;208:20800:0:PV-004255122657;
Cc1ccsc1,38867,208:20800:0:PV-004255101741;208:20800:0:PV-004255104133;208:20800:0:PV-004255106488;
C1CC2(CNC2)CO1,2211,208:20800:0:PV-004255101750;208:20800:0:PV-004255115466;208:20800:0:PV-004255129382;
C1CSCCN1,7032,208:20800:0:PV-004255101750;208:20800:0:PV-004255116520;208:20800:0:PV-004255123288;
Cc1nc2cccnc2[nH]1,922,208:20800:0:PV-004255101751;208:20800:0:PV-004255101752;208:20800:0:PV-004255107759;
Cc1cc2ccccc2[nH]1,962,208:20800:0:PV-004255101791;208:20800:3:PV-003080387812;208:20800:6:PV-004255360440;
Cc1cc(C)ncn1,4245,208:20800:0:PV-004255101800;208:20800:0:PV-004255118431;208:20800:0:PV-004255118432;
Cc1cnc(C)o1,5164,208:20800:0:PV-004255101810;208:20800:0:PV-004255101811;208:20800:0:PV-004255111050;
CC1(C)CCOC1,7659,208:20800:0:PV-004255101810;208:20800:0:PV-004255101811;208:20800:0:PV-004255107782;
C1CC2CNCC2N1,22808,208:20800:0:PV-004255101825;208:20800:0:PV-004255101826;208:20800:0:PV-004255109664;
Cc1cc2ccsc2s1,278,208:20800:0:PV-004255101863;208:20800:0:PV-004255118935;208:20800:0:PV-004255138272;
C1CC2(C1)CCC2,21144,208:20800:0:PV-004255101863;208:20800:0:PV-004255102696;208:20800:0:PV-004255107816;
C1CC2CCC1N2,24910,208:20800:0:PV-004255101874;208:20800:0:PV-004255101875;208:20800:0:PV-004255103039;
O=c1cccc[nH]1,34774,208:20800:0:PV-004255101874;208:20800:0:PV-004255101875;208:20800:0:PV-004255107344;
Cc1cscn1,27710,208:20800:0:PV-004255101883;208:20800:0:PV-004255103039;208:20800:0:PV-004255104653;
c1cnccn1,26374,208:20800:0:PV-004255101887;208:20800:0:PV-004255102742;208:20800:0:PV-004255102743;
C1CNCCOC1,23521,208:20800:0:PV-004255101909;208:20800:0:PV-004255102844;208:20800:0:PV-004255102845;
C1CCSCC1,26108,208:20800:0:PV-004255101924;208:20800:0:PV-004255104967;208:20800:0:PV-004255105665;
c1cc2sccc2[nH]1,4428,208:20800:0:PV-004255101924;208:20800:0:PV-004255115780;208:20800:0:PV-004255118639;
Fc1c(Cl)ccn2nccc12,188,208:20800:0:PV-004255101934;208:20800:1:PV-004255191229;208:20800:5:PV-004255305105;
c1cnn2ccnc2c1,3405,208:20800:0:PV-004255101937;208:20800:0:PV-004255101938;208:20800:0:PV-004255115967;
CC1CCOCC1,9263,208:20800:0:PV-004255101945;208:20800:0:PV-004255104128;208:20800:0:PV-004255114778;
CN1CCOCC1,8432,208:20800:0:PV-004255101945;208:20800:0:PV-004255126326;208:20800:0:PV-004255134164;
c1nc[nH]n1,52369,208:20800:0:PV-004255101955;208:20800:0:PV-004255104439;208:20800:0:PV-004255105082;
c1cn[nH]c1,224273,208:20800:0:PV-004255101955;208:20800:0:PV-004255102784;208:20800:0:PV-004255102966;
C1CCOC1,143920,208:20800:0:PV-004255101955;208:20800:0:PV-004255102966;208:20800:0:PV-004255102967;
C1CCC2(C1)CC2,10140,208:20800:0:PV-004255102063;208:20800:0:PV-004255128247;208:20800:0:PV-004255128248;
Cc1cccc(C)c1F,1707,208:20800:0:PV-004255102077;208:20800:0:PV-004255129161;208:20800:0:PV-004255138073;
FC1CCOC1,6078,208:20800:0:PV-004255102114;208:20800:0:PV-004255107980;208:20800:0:PV-004255107981;
OC1CCCC1,31709,208:20800:0:PV-004255102154;208:20800:0:PV-004255103333;208:20800:0:PV-004255104847;
c1cnc2[nH]cnc2c1,3458,208:20800:0:PV-004255102154;208:20800:0:PV-004255111428;208:20800:0:PV-004255118282;
Cc1cnoc1,24430,208:20800:0:PV-004255102185;208:20800:0:PV-004255111213;208:20800:0:PV-004255111214;
FC1(F)CCCNC1,5949,208:20800:0:PV-004255102203;208:20800:0:PV-004255103003;208:20800:0:PV-004255113050;
Oc1ccncc1,10444,208:20800:0:PV-004255102203;208:20800:0:PV-004255135055;208:20800:0:PV-004255135056;
C1CCC2CC2C1,4265,208:20800:0:PV-004255102252;208:20800:0:PV-004255102253;208:20800:0:PV-004255137664;
CC1CC2CNCC2N1,6328,208:20800:0:PV-004255102289;208:20800:0:PV-004255102290;208:20800:0:PV-004255102291;
CC1CCCCS1,579,208:20800:0:PV-004255102348;208:20800:0:PV-004255153847;208:20800:4:PV-004255261733;
CC1CCCOC1,5175,208:20800:0:PV-004255102363;208:20800:0:PV-004255102364;208:20800:0:PV-004255102365;
Clc1ccc2c(c1)CCCN2,131,208:20800:0:PV-004255102432;208:20800:0:PV-004255136009;208:20800:0:PV-004255149874;
C1CC2NCC2CN1,10147,208:20800:0:PV-004255102488;208:20800:0:PV-004255105878;208:20800:0:PV-004255121524;
Cc1cscc1C,5165,208:20800:0:PV-004255102488;208:20800:0:PV-004255107836;208:20800:0:PV-004255107837;
Cc1csc(C)n1,7181,208:20800:0:PV-004255102495;208:20800:0:PV-004255102646;208:20800:0:PV-004255108368;
C1OCC2CC12,9016,208:20800:0:PV-004255102495;208:20800:0:PV-004255108164;208:20800:0:PV-004255108165;
c1ccc2[nH]ncc2c1,10033,208:20800:0:PV-004255102609;208:20800:0:PV-004255106112;208:20800:0:PV-004255112117;
CC1CCCCC1(F)F,784,208:20800:0:PV-004255102628;208:20800:0:PV-004255104748;208:20800:0:PV-004255154092;
c1ccc2c(c1)COCO2,392,208:20800:0:PV-004255102633;208:20800:2:PV-003080360573;208:20800:2:PV-003080360574;
Fc1ccsc1,15179,208:20800:0:PV-004255102646;208:20800:0:PV-004255106226;208:20800:0:PV-004255106966;
CC1=NOCC1C,2862,208:20800:0:PV-004255102649;208:20800:0:PV-004255121905;208:20800:0:PV-004255121906;
FC12CCCC1CNC2,3151,208:20800:0:PV-004255102663;208:20800:0:PV-004255106966;208:20800:0:PV-004255125127;
Cc1cccc2c1NCCC2,409,208:20800:0:PV-004255102680;208:20800:0:PV-004255102681;208:20800:0:PV-004255102682;
C1CC2CCC1C2,20948,208:20800:0:PV-004255102696;208:20800:0:PV-004255107454;208:20800:0:PV-004255109670;
FC1(F)CC2(CCC2)C1,1420,208:20800:0:PV-004255102723;208:20800:0:PV-004255129892;208:20800:1:PV-004255190937;
CC1(O)CCC1,5250,208:20800:0:PV-004255102723;208:20800:0:PV-004255122442;208:20800:0:PV-004255127966;
FC1(F)CCCCC1,12595,208:20800:0:PV-004255102735;208:20800:0:PV-004255103710;208:20800:0:PV-004255104981;
C1CC2CNCC(C1)N2,4104,208:20800:0:PV-004255102784;208:20800:0:PV-004255103921;208:20800:0:PV-004255123723;
Cc1ccns1,14736,208:20800:0:PV-004255102784;208:20800:0:PV-004255109550;208:20800:0:PV-004255112908;
CC1CC(F)(F)C1,6871,208:20800:0:PV-004255102806;208:20800:0:PV-004255107507;208:20800:0:PV-004255107508;
Nc1nncs1,732,208:20800:0:PV-004255102806;208:20800:1:PV-004255164676;208:20800:6:PV-004255341074;
Cc1csc(C)c1,6987,208:20800:0:PV-004255102844;208:20800:0:PV-004255102845;208:20800:0:PV-004255102846;
c1n[nH]c2c1CCC2,4813,208:20800:0:PV-004255102862;208:20800:0:PV-004255125546;208:20800:0:PV-004255125547;
C1NC2CNC1C2,13877,208:20800:0:PV-004255102880;208:20800:0:PV-004255103543;208:20800:0:PV-004255104748;
