fragment_smiles,occurences,example_ligands
Cc1ccc2c(c1)CCN2,389,41:04100:0:PV-002393074191;41:04100:1:PV-002134332307;41:04100:4:PV-003869952223;
Cc1cccc(C)c1,20445,41:04100:0:PV-003869595034;41:04100:0:PV-002134323485;41:04100:0:PV-002186070919;
Cc1ccc2ncoc2c1,59,41:04100:0:PV-003028765554;41:04100:4:PV-003028921699;41:04100:8:PV-003029039456;
c1cn2c(n1)SCC2,1037,41:04100:0:PV-003028765554;41:04100:0:PV-003869648751;41:04100:3:PV-002341338568;
Cc1cc(=O)[nH]c(=O)[nH]1,352,41:04100:0:PV-003028765558;41:04100:2:PV-003028836105;41:04100:2:PV-003028863150;
Cc1ccc2c(c1)CCC2,508,41:04100:0:PV-003869595058;41:04100:1:PV-003028805707;41:04100:5:PV-006600327567;
Cc1cc(C)nc(C)c1,575,41:04100:0:PV-003869595091;41:04100:4:PV-002289595225;41:04100:5:PV-003028935851;
CC1CC=NO1,1569,41:04100:0:PV-003869595175;41:04100:0:PV-003869615360;41:04100:3:PV-003869867174;
OC1CNC1,14417,41:04100:0:PV-004132806564;41:04100:0:PV-003869595249;41:04100:0:PV-001707849779;
FC1CCC1,20204,41:04100:0:PV-003028765651;41:04100:0:PV-004132808187;41:04100:0:PV-003028768731;
Cn1nccn1,3161,41:04100:0:PV-003869595337;41:04100:0:PV-002496573948;41:04100:0:PV-002444823223;
CC1(C)CCCS1(=O)=O,596,41:04100:0:PV-002186070038;41:04100:2:PV-003028830902;41:04100:4:PV-003869995370;
Cc1cnsc1,2087,41:04100:0:PV-003028765699;41:04100:0:PV-003028765700;41:04100:0:PV-006599101160;
Fc1ccccc1Cl,17081,41:04100:0:PV-003028765705;41:04100:0:PV-003028765922;41:04100:0:PV-003028766846;
CC1CCC1,21662,41:04100:0:PV-002393074218;41:04100:0:PV-002600069195;41:04100:0:PV-003869614123;
Fc1cccc2cccnc12,1116,41:04100:0:PV-002393074218;41:04100:3:PV-003028878484;41:04100:5:PV-003870012789;
Cc1ccsc1,14975,41:04100:0:PV-003028765724;41:04100:0:PV-001622272272;41:04100:0:PV-001415047048;
C1CC2(CN1)CNC2,1664,41:04100:0:PV-002548317087;41:04100:0:PV-003869632997;41:04100:1:PV-003869681633;
Cc1coc(C)c1,1636,41:04100:0:PV-003028765784;41:04100:0:PV-003869647750;41:04100:0:PV-003869658452;
CN1CC2NCCCC2C1=O,507,41:04100:0:PV-003869595642;41:04100:1:PV-003869683397;41:04100:1:PV-003869699313;
Nc1cc[nH]n1,1157,41:04100:0:PV-003869595642;41:04100:0:PV-003028781041;41:04100:0:PV-003028789860;
C1CCC2(CNC2)OC1,855,41:04100:0:PV-003869595669;41:04100:5:PV-003870051126;41:04100:9:PV-006601484832;
CC1NCCN(C)C1=O,300,41:04100:0:PV-003869595687;41:04101:1:PV-006601892768;41:04101:9:PV-006604033606;
C1CNCCOC1,11261,41:04100:0:PV-003869595687;41:04100:0:PV-003869615319;41:04100:0:PV-003869615430;
c1ccc2c(c1)CC1(CCCN1)C2,58,41:04100:0:PV-003869595717;41:04102:4:PV-002341445564;41:04114:7:PV-003882036781;
Cc1cccs1,18342,41:04100:0:PV-003028765847;41:04100:0:PV-002548317240;41:04100:0:PV-003869599475;
FC1CCNC1,20401,41:04100:0:PV-003028765847;41:04100:0:PV-003869599441;41:04100:0:PV-003869600842;
Cc1nc[nH]n1,10288,41:04100:0:PV-001976433589;41:04100:0:PV-003869599571;41:04100:0:PV-002600069372;
Clc1ccon1,1947,41:04100:0:PV-001976433589;41:04100:0:PV-001979014746;41:04100:0:PV-004132823005;
Cc1cc[nH]c1,4678,41:04100:0:PV-001467621759;41:04100:0:PV-003869632656;41:04100:0:PV-003869677121;
CC1NCc2ccccc21,437,41:04100:0:PV-002289572036;41:04100:0:PV-002393074247;41:04100:4:PV-003028907977;
CC1(C)CC1(C)C,3003,41:04100:0:PV-002289572036;41:04100:0:PV-002393074247;41:04100:0:PV-002600069372;
O=c1[nH]ccc2sccc12,246,41:04100:0:PV-003028766027;41:04100:0:PV-003028784659;41:04100:1:PV-003028825881;
c1nc2c(s1)CNCC2,889,41:04100:0:PV-003028766027;41:04101:2:PV-003029189006;41:04101:2:PV-003870691257;
OC1CCCCC1,15645,41:04100:0:PV-003028766037;41:04100:0:PV-003028775510;41:04100:0:PV-003028777808;
CC1=NOCC1,2086,41:04100:0:PV-003869596237;41:04100:0:PV-003028783814;41:04100:0:PV-003028783815;
C1CC2CNCC1N2,2481,41:04100:0:PV-003869596241;41:04100:0:PV-003869596242;41:04100:0:PV-003869596243;
Clc1ncco1,1699,41:04100:0:PV-003028766066;41:04100:0:PV-003869658967;41:04100:1:PV-006599293503;
O=c1cccc[nH]1,18674,41:04100:0:PV-003028766072;41:04100:0:PV-003869622644;41:04100:0:PV-002237822347;
Cn1cnnc1,16568,41:04100:0:PV-003028766085;41:04100:0:PV-003869598990;41:04100:0:PV-003028770369;
FC1(F)CC12CC2,1823,41:04100:0:PV-003869596426;41:04100:1:PV-003028803909;41:04100:1:PV-003028824635;
c1cc[nH]c1,35618,41:04100:0:PV-003028766147;41:04100:0:PV-003869599571;41:04100:0:PV-003028768968;
FC1(F)CCCC1,5230,41:04100:0:PV-003028766147;41:04100:0:PV-002393074366;41:04100:0:PV-003869633162;
C1CCSCC1,12127,41:04100:0:PV-003028766151;41:04100:0:PV-003028768770;41:04100:0:PV-003869640449;
Cc1cc(Cl)c(C)cc1Cl,60,41:04100:0:PV-002496573947;41:04103:5:PV-003872588475;41:04104:5:PV-002548545940;
C1CC12CC2,1953,41:04100:0:PV-002496573947;41:04100:1:PV-003028800435;41:04100:1:PV-003869719092;
c1ccc2nccnc2c1,2272,41:04100:0:PV-002496573948;41:04100:0:PV-002600069552;41:04100:0:PV-002548320302;
C1COC2(CN1)CNC2,726,41:04100:0:PV-003869596525;41:04100:0:PV-003869596526;41:04100:2:PV-003869792872;
Cc1cc2nc[nH]c2cc1C,238,41:04100:0:PV-003869596536;41:04100:0:PV-003869603358;41:04100:3:PV-003869863503;
C1CC2CCC1C2,12713,41:04100:0:PV-003869596680;41:04100:0:PV-003028775719;41:04100:0:PV-003869623903;
Cc1ncco1,8465,41:04100:0:PV-003028766239;41:04100:0:PV-003869609805;41:04100:0:PV-003869612394;
Cc1ccc(Cl)cc1F,488,41:04100:0:PV-003028766239;41:04100:0:PV-003869607960;41:04100:2:PV-003028855457;
C1CC2(C1)CNC2,6125,41:04100:0:PV-003028766244;41:04100:0:PV-003869606199;41:04100:0:PV-003869613349;
O=c1[nH]cco1,2265,41:04100:0:PV-003028766244;41:04100:0:PV-003028770221;41:04100:0:PV-003869622425;
OC1CCC2CNCC2C1,594,41:04100:0:PV-003869596724;41:04100:7:PV-003870195053;41:04100:8:PV-003870335023;
c1scc2c1CCCC2,299,41:04100:0:PV-003028766259;41:04100:0:PV-003869640390;41:04100:0:PV-003869640391;
CC12CCCC(C1)OC2,243,41:04100:0:PV-003028766275;41:04100:3:PV-003028864947;41:04102:8:PV-003029700303;
Clc1nccs1,4857,41:04100:0:PV-003869596804;41:04100:0:PV-003869599759;41:04100:0:PV-003869599760;
CC1NCCNC1=O,760,41:04100:0:PV-003869596810;41:04100:5:PV-003028931666;41:04100:5:PV-003870083283;
Cn1ccc(O)n1,535,41:04100:0:PV-003028766285;41:04100:0:PV-003028766286;41:04100:0:PV-003028766287;
C1CC2CNCC2C1,5248,41:04100:0:PV-003028766336;41:04100:0:PV-003869651854;41:04100:1:PV-003869681681;
CC1(C)NCc2cn[nH]c21,105,41:04100:0:PV-003028766390;41:04100:7:PV-006600852612;41:04101:6:PV-006603148217;
Nc1ccccn1,7163,41:04100:0:PV-003028766390;41:04100:0:PV-003028770098;41:04100:0:PV-003869606672;
C1CCC2(CCCC2)NC1,207,41:04100:0:PV-003028766391;41:04100:1:PV-003028804555;41:04100:4:PV-003869975756;
