fragment_smiles,occurences,example_ligands
Cc1ccc(C)[nH]1,14375,417:41700:0:PV-004386161371;417:41700:0:PV-004386166933;417:41700:0:PV-004386167424;
FC1CNC1,18449,417:41700:0:PV-004386161371;417:41700:0:PV-004386162236;417:41700:0:PV-004386170576;
c1cncnc1,76054,417:41700:0:PV-004386161371;417:41700:0:PV-004386162209;417:41700:0:PV-004386162481;
c1ccc2cnccc2c1,20165,417:41700:0:PV-004386161376;417:41700:0:PV-004386161377;417:41700:0:PV-004386161378;
C1CNCCOC1,26478,417:41700:0:PV-004386161381;417:41700:0:PV-004386161465;417:41700:0:PV-004386161747;
C1CC2CCC1O2,7958,417:41700:0:PV-004386161381;417:41700:0:PV-004386182657;417:41700:0:PV-004386182658;
c1ccc2c(c1)CCC2,24672,417:41700:0:PV-004386161382;417:41700:0:PV-004386161383;417:41700:0:PV-004386164450;
CC1(C)CCOC1,10690,417:41700:0:PV-004386161384;417:41700:0:PV-004386162180;417:41700:0:PV-004386162500;
C1CCNC1,600795,417:41700:0:PV-004386161384;417:41700:0:PV-004386161471;417:41700:0:PV-004386161472;
Cc1cc[nH]n1,59305,417:41700:0:PV-004386161388;417:41700:0:PV-004386161519;417:41700:0:PV-004386162253;
C1CC2(C1)CCOCC2,4184,417:41700:0:PV-004386161388;417:41700:0:PV-004386164521;417:41700:2:PV-004386236201;
Cc1ccccn1,67476,417:41700:0:PV-004386161394;417:41700:0:PV-004386161556;417:41700:0:PV-004386161557;
C1CNC2CCCC2C1,2100,417:41700:0:PV-004386161394;417:41700:0:PV-004386172041;417:41700:0:PV-004386181902;
c1cc[nH]c1,118819,417:41700:0:PV-004386161394;417:41700:0:PV-004386161811;417:41700:0:PV-004386161812;
Cc1ccccc1,157698,417:41700:0:PV-004386161419;417:41700:0:PV-004386162107;417:41700:0:PV-004386162109;
c1c[nH]nn1,98719,417:41700:0:PV-004386161419;417:41700:0:PV-004386161818;417:41700:0:PV-004386161870;
Cc1cncc(C)c1,10740,417:41700:0:PV-004386161425;417:41700:0:PV-004386161426;417:41700:0:PV-004386164643;
C1CC2CCC(C1)N2,37994,417:41700:0:PV-004386161425;417:41700:0:PV-004386161426;417:41700:0:PV-004386161539;
OC1CCCCC1,28285,417:41700:0:PV-004386161425;417:41700:0:PV-004386161426;417:41700:0:PV-004386162025;
C1COCCN1,71591,417:41700:0:PV-004386161442;417:41700:0:PV-004386161680;417:41700:0:PV-004386162349;
O=C1NCCC2CCCN12,757,417:41700:0:PV-004386161442;417:41700:0:PV-004386170746;417:41700:0:PV-004386170747;
Cn1cccn1,151944,417:41700:0:PV-004386161464;417:41700:0:PV-004386161581;417:41700:0:PV-004386161616;
C1COC2(CN1)CNC2,10548,417:41700:0:PV-004386161464;417:41700:0:PV-004386161933;417:41700:0:PV-004386162225;
O=C1CCCN1,82595,417:41700:0:PV-004386161464;417:41700:0:PV-004386163243;417:41700:0:PV-004386163325;
CC1(C)CCCO1,6544,417:41700:0:PV-004386161465;417:41700:0:PV-004386172991;417:41700:0:PV-004386178297;
c1ccc2nccnc2c1,5480,417:41700:0:PV-004386161471;417:41700:0:PV-004386161472;417:41700:0:PV-004386175254;
Cc1ccc2c(C)noc2n1,634,417:41700:0:PV-004386161505;417:41700:1:PV-004386215881;417:41700:4:PV-001481335940;
C1CCOC1,129672,417:41700:0:PV-004386161505;417:41700:0:PV-004386161636;417:41700:0:PV-004386161843;
c1cn2c(n1)CCCC2,11272,417:41700:0:PV-004386161518;417:41700:0:PV-004386163673;417:41700:0:PV-004386167206;
C1CNC2(C1)CC2,10954,417:41700:0:PV-004386161519;417:41700:0:PV-004386164552;417:41700:0:PV-004386166036;
CC1(C)CNC1,6831,417:41700:0:PV-004386161519;417:41700:0:PV-004386163666;417:41700:0:PV-004386163667;
C1CNC2(C1)CCC2,18710,417:41700:0:PV-004386161521;417:41700:0:PV-004386163727;417:41700:0:PV-004386164428;
O=c1ccnc[nH]1,7425,417:41700:0:PV-004386161521;417:41700:0:PV-004386165628;417:41700:0:PV-004386165629;
Cc1noc2ccccc12,1496,417:41700:0:PV-004386161527;417:41700:2:PV-004386241736;417:41700:2:PV-004386241737;
Fc1ccccc1,231115,417:41700:0:PV-004386161539;417:41700:0:PV-004386161540;417:41700:0:PV-004386161541;
Cc1cn[nH]c(=O)c1,4224,417:41700:0:PV-004386161543;417:41700:0:PV-004386170388;417:41700:0:PV-004386170389;
C1CC2(C1)CNCCN2,11066,417:41700:0:PV-004386161543;417:41700:0:PV-004386166450;417:41700:0:PV-004386172257;
c1ccoc1,130600,417:41700:0:PV-004386161543;417:41700:0:PV-004386161958;417:41700:0:PV-004386161979;
CC1CCCN1,107628,417:41700:0:PV-004386161556;417:41700:0:PV-004386161557;417:41700:0:PV-004386161558;
C1CCC2(C1)CC2,9523,417:41700:0:PV-004386161556;417:41700:0:PV-004386161557;417:41700:0:PV-004386161558;
C1CCC2(C1)CCCNC2,1130,417:41700:0:PV-004386161581;417:41700:0:PV-004386179831;417:41700:1:PV-004386199810;
Cn1nccc1F,9430,417:41700:0:PV-004386161581;417:41700:0:PV-004386162448;417:41700:0:PV-004386163101;
c1nc[nH]n1,43207,417:41700:0:PV-004386161582;417:41700:0:PV-004386161583;417:41700:0:PV-004386161584;
C1CCOCC1,121960,417:41700:0:PV-004386161596;417:41700:0:PV-004386161936;417:41700:0:PV-004386162349;
O=c1[nH]cco1,8721,417:41700:0:PV-004386161596;417:41700:0:PV-004386167320;417:41700:0:PV-004386168195;
Cc1ccnn1C,20725,417:41700:0:PV-004386161615;417:41700:0:PV-004386163709;417:41700:0:PV-004386166468;
C1CC2(C1)CNC2,25047,417:41700:0:PV-004386161615;417:41700:0:PV-004386162820;417:41700:0:PV-004386163715;
C1CC2CNC(C1)C2,7047,417:41700:0:PV-004386161616;417:41700:0:PV-004386162530;417:41700:0:PV-004386173069;
Cn1cc[nH]c1=O,9324,417:41700:0:PV-004386161616;417:41700:0:PV-004386173062;417:41700:0:PV-004386175972;
Cc1ccncc1,36677,417:41700:0:PV-004386161631;417:41700:0:PV-004386162872;417:41700:0:PV-004386164921;
c1ccn2ccnc2c1,20090,417:41700:0:PV-004386161631;417:41700:0:PV-004386169331;417:41700:0:PV-004386170541;
Cc1cnoc1,27382,417:41700:0:PV-004386161636;417:41700:0:PV-004386165886;417:41700:0:PV-004386166036;
Cc1cc2ccccc2o1,1986,417:41700:0:PV-004386161638;417:41700:0:PV-004386176001;417:41700:2:PV-004386225969;
OC1CCCC1,31596,417:41700:0:PV-004386161638;417:41700:0:PV-004386161699;417:41700:0:PV-004386162093;
c1cc2n(n1)CCO2,2781,417:41700:0:PV-004386161641;417:41700:0:PV-004386171433;417:41700:1:PV-004386206118;
Cc1ccccc1F,29403,417:41700:0:PV-004386161643;417:41700:0:PV-004386161699;417:41700:0:PV-004386161936;
O=c1cccn[nH]1,21987,417:41700:0:PV-004386161651;417:41700:0:PV-004386163818;417:41700:0:PV-004386164700;
Cc1ccc(F)c2occc12,781,417:41700:0:PV-004386161653;417:41700:0:PV-004386161654;417:41700:0:PV-004386161655;
Cn1cccc1,39029,417:41700:0:PV-004386161653;417:41700:0:PV-004386161654;417:41700:0:PV-004386161655;
Nc1nccs1,187,417:41700:0:PV-004386161709;417:41700:3:PV-004386270512;417:41700:3:PV-004386270513;
c1ccc2ccccc2c1,10299,417:41700:0:PV-004386161709;417:41700:0:PV-004386166367;417:41700:0:PV-004386166368;
C1CC2CNCC2O1,8195,417:41700:0:PV-004386161715;417:41700:0:PV-004386164492;417:41700:0:PV-004386164493;
c1ccc2c(c1)CCCO2,8474,417:41700:0:PV-004386161715;417:41700:0:PV-004386178113;417:41700:0:PV-004386180962;
c1cnc2c(c1)CCC2,9947,417:41700:0:PV-004386161726;417:41700:0:PV-004386162349;417:41700:0:PV-004386166893;
CC1(C)CCCNC1,33281,417:41700:0:PV-004386161729;417:41700:0:PV-004386162577;417:41700:0:PV-004386162578;
Fc1cc[nH]n1,6847,417:41700:0:PV-004386161729;417:41700:0:PV-004386164212;417:41700:0:PV-004386165267;
c1c[nH]cn1,111214,417:41700:0:PV-004386161729;417:41700:0:PV-004386161992;417:41700:0:PV-004386161993;
CC1(C)CCCC1,8991,417:41700:0:PV-004386161747;417:41700:0:PV-004386169003;417:41700:0:PV-004386170490;
Cc1ccnc(N)n1,1386,417:41700:0:PV-004386161763;417:41700:1:PV-004386191580;417:41700:2:PV-004386247448;
C1CNCCCNC1,9630,417:41700:0:PV-004386161782;417:41700:0:PV-004386167949;417:41700:0:PV-004386171151;
CC1COc2ccccc21,3544,417:41700:0:PV-004386161782;417:41700:0:PV-004386183456;417:41700:1:PV-004386191483;
CC1(C)CNCCO1,13606,417:41700:0:PV-004386161811;417:41700:0:PV-004386161812;417:41700:0:PV-004386161813;
CC1CCCC1,21992,417:41700:0:PV-004386161811;417:41700:0:PV-004386161812;417:41700:0:PV-004386161813;
c1ccc2[nH]nnc2c1,6422,417:41700:0:PV-004386161824;417:41700:0:PV-004386176634;417:41700:0:PV-004386176635;
C1NC2CNC1C2,10051,417:41700:0:PV-004386161828;417:41700:0:PV-004386175344;417:41700:0:PV-004386181305;
CC1CCCCN1C,3443,417:41700:0:PV-004386161828;417:41700:0:PV-004386174953;417:41700:0:PV-004386174954;
Cc1cccc2ccoc12,3040,417:41700:0:PV-004386161843;417:41700:1:PV-004386219608;417:41700:2:PV-004386224552;
CC1(C)CCNCC1,11639,417:41700:0:PV-004386161844;417:41700:0:PV-004386163952;417:41700:0:PV-004386167010;
O=c1[nH]cnc2ccccc12,2388,417:41700:0:PV-004386161844;417:41700:1:PV-004386199217;417:41700:1:PV-004386199218;
Oc1cccc(F)c1,9699,417:41700:0:PV-004386161848;417:41700:0:PV-004386161849;417:41700:0:PV-004386161850;
Cc1ccn(C)c1,14234,417:41700:0:PV-004386161853;417:41700:0:PV-004386162030;417:41700:0:PV-004386172858;
c1cnc2c(c1)COCC2,2752,417:41700:0:PV-004386161854;417:41700:1:PV-004386215263;417:41700:1:PV-004386215264;
Cc1cnc(C)c(N)c1,1355,417:41700:0:PV-004386161864;417:41700:0:PV-004386177690;417:41700:1:PV-004386198860;
CC1CCC(F)(F)C1,1100,417:41700:0:PV-004386161870;417:41700:3:PV-004386253607;417:41700:6:PV-004386345831;
Fc1cccc(F)c1,43418,417:41700:0:PV-004386161885;417:41700:0:PV-004386162426;417:41700:0:PV-004386162940;
c1ccc2[nH]ccc2c1,29532,417:41700:0:PV-004386161896;417:41700:0:PV-004386161897;417:41700:0:PV-004386162737;
Cc1cn[nH]c1,22929,417:41700:0:PV-004386161904;417:41700:0:PV-004386162089;417:41700:0:PV-004386163944;
Cc1cn[nH]n1,8513,417:41700:0:PV-004386161904;417:41700:0:PV-004386162263;417:41700:0:PV-004386165322;
c1cnc2nccn2c1,7046,417:41700:0:PV-004386161925;417:41700:0:PV-004386178042;417:41700:0:PV-004386179518;
Cn1ccc2ccccc21,12832,417:41700:0:PV-004386161933;417:41700:0:PV-004386162025;417:41700:0:PV-004386162026;
Nc1ccncc1,7444,417:41700:0:PV-004386161936;417:41700:0:PV-004386166689;417:41700:0:PV-004386168982;
Oc1cncc2ccccc12,560,417:41700:0:PV-004386161959;417:41700:0:PV-004386161960;417:41700:0:PV-004386161961;
C1CC2CCC1N2,24824,417:41700:0:PV-004386161963;417:41700:0:PV-004386164467;417:41700:0:PV-004386168234;
Cc1cnnn1C,3468,417:41700:0:PV-004386161969;417:41700:0:PV-004386161970;417:41700:0:PV-004386178542;
CC1CNCCCN1,34060,417:41700:0:PV-004386161969;417:41700:0:PV-004386161970;417:41700:0:PV-004386163696;
Cn1cnc2c1CCC(=O)N2,281,417:41700:0:PV-004386161979;417:41700:0:PV-004386170336;417:41701:7:PV-004386634497;
C1CC2CNCC2CN1,18737,417:41700:0:PV-004386161995;417:41700:0:PV-004386161996;417:41700:0:PV-004386163104;
Cc1ccncc1C,10220,417:41700:0:PV-004386161999;417:41700:0:PV-004386162000;417:41700:0:PV-004386163369;
Cc1[nH]ccc(=O)c1O,479,417:41700:0:PV-004386162005;417:41700:0:PV-004386176220;417:41700:5:PV-004386295486;
C1CNC2CCNC2C1,6269,417:41700:0:PV-004386162005;417:41700:0:PV-004386163710;417:41700:0:PV-004386171063;
Cc1ccc(C)cc1,12445,417:41700:0:PV-004386162013;417:41700:0:PV-004386165226;417:41700:0:PV-004386171604;
OC1CCNC1,88562,417:41700:0:PV-004386162013;417:41700:0:PV-004386163325;417:41700:0:PV-004386163326;
OC1CNC1,33488,417:41700:0:PV-004386162030;417:41700:0:PV-004386162148;417:41700:0:PV-004386163272;
Cc1n[nH]c2ccccc12,4757,417:41700:0:PV-004386162030;417:41700:0:PV-004386177267;417:41700:0:PV-004386188868;
CC1CCCNC1,81541,417:41700:0:PV-004386162031;417:41700:0:PV-004386163539;417:41700:0:PV-004386164601;
C1COCCOC1,4114,417:41700:0:PV-004386162031;417:41700:0:PV-004386165226;417:41700:0:PV-004386166551;
c1ccc2c(c1)CCO2,21215,417:41700:0:PV-004386162031;417:41700:0:PV-004386165140;417:41700:0:PV-004386166260;
C1CCC2(CC1)CCNC2,3310,417:41700:0:PV-004386162034;417:41700:0:PV-004386166421;417:41700:0:PV-004386167138;
Cn1ncc2cccnc21,2249,417:41700:0:PV-004386162038;417:41700:0:PV-004386162039;417:41700:0:PV-004386162040;
Cc1cnc(C)n1C,4054,417:41700:0:PV-004386162057;417:41700:0:PV-004386166108;417:41700:0:PV-004386166109;
CC1CCNCC1,64874,417:41700:0:PV-004386162093;417:41700:0:PV-004386162273;417:41700:0:PV-004386163101;
c1cc2n(n1)CCCC2,11895,417:41700:0:PV-004386162107;417:41700:0:PV-004386169474;417:41700:0:PV-004386169974;
Fc1ccc2cc[nH]c2c1,4898,417:41700:0:PV-004386162123;417:41700:0:PV-004386169942;417:41700:0:PV-004386172893;
Fc1cccnc1,60142,417:41700:0:PV-004386162123;417:41700:0:PV-004386162370;417:41700:0:PV-004386162481;
Cc1c(F)ccc2[nH]ccc12,870,417:41700:0:PV-004386162150;417:41700:0:PV-004386162151;417:41700:0:PV-004386166193;
C1NCC2CC1CN2,6040,417:41700:0:PV-004386162158;417:41700:0:PV-004386173602;417:41700:0:PV-004386173836;
CN1CCCCC1,47533,417:41700:0:PV-004386162167;417:41700:0:PV-004386162168;417:41700:0:PV-004386162169;
FC1CCNCC1,30853,417:41700:0:PV-004386162176;417:41700:0:PV-004386162956;417:41700:0:PV-004386162957;
O=C1NCCc2ccccc21,2435,417:41700:0:PV-004386162180;417:41700:1:PV-004386196443;417:41700:2:PV-004386226557;
c1ncc2c(n1)CCC2,2062,417:41700:0:PV-004386162209;417:41700:0:PV-004386169782;417:41700:0:PV-004386188231;
Cc1ccc2ccc(F)cc2n1,844,417:41700:0:PV-004386162230;417:41700:0:PV-004386162231;417:41700:0:PV-004386162232;
Cc1ncco1,20835,417:41700:0:PV-004386162236;417:41700:0:PV-004386165059;417:41700:0:PV-004386166672;
Fc1cccc2ccoc12,4382,417:41700:0:PV-004386162236;417:41700:0:PV-004386174135;417:41700:1:PV-004386191171;
c1ccc2ncccc2c1,25792,417:41700:0:PV-004386162238;417:41700:0:PV-004386163038;417:41700:0:PV-004386165248;
Cc1cocn1,20359,417:41700:0:PV-004386162241;417:41700:0:PV-004386162242;417:41700:0:PV-004386162243;
C1CC2CCCC2C1,3734,417:41700:0:PV-004386162241;417:41700:0:PV-004386162242;417:41700:0:PV-004386162243;
Oc1cccc2c1CCCC2,960,417:41700:0:PV-004386162253;417:41700:4:PV-004386280378;417:41701:0:PV-004386447742;
C1=NOCC1,12474,417:41700:0:PV-004386162254;417:41700:0:PV-004386162255;417:41700:0:PV-004386162256;
Cn1ccc2ccncc21,1441,417:41700:0:PV-004386162263;417:41700:0:PV-004386186201;417:41700:1:PV-004386201528;
Cc1ccnc(O)n1,2366,417:41700:0:PV-004386162268;417:41700:0:PV-004386168369;417:41700:0:PV-004386173458;
Cc1ccnnc1,12694,417:41700:0:PV-004386162273;417:41700:0:PV-004386163755;417:41700:0:PV-004386164679;
CC1(C)OCCO1,379,417:41700:0:PV-004386162273;417:41700:0:PV-004386170194;417:41701:0:PV-004386446845;
Cn1cc2ccccc2n1,6657,417:41700:0:PV-004386162336;417:41700:0:PV-004386162337;417:41700:0:PV-004386162338;
Fc1ccco1,4941,417:41700:0:PV-004386162344;417:41700:0:PV-004386168782;417:41700:0:PV-004386177483;
C1COC2CNCC2N1,5763,417:41700:0:PV-004386162353;417:41700:0:PV-004386163770;417:41700:0:PV-004386168138;
O=c1cccc2n1CCCC2,773,417:41700:0:PV-004386162353;417:41700:0:PV-004386168053;417:41700:1:PV-004386217389;
CN1CCNCC1,18590,417:41700:0:PV-004386162366;417:41700:0:PV-004386167218;417:41700:0:PV-004386168274;
Cc1ccoc1,46821,417:41700:0:PV-004386162378;417:41700:0:PV-004386162379;417:41700:0:PV-004386162445;
Cc1cc(C)[nH]c(=O)c1,5679,417:41700:0:PV-004386162378;417:41700:0:PV-004386162379;417:41700:0:PV-004386169769;
Nc1cccnn1,1852,417:41700:0:PV-004386162388;417:41700:0:PV-004386171621;417:41700:0:PV-004386174923;
c1ccc2occc2c1,24258,417:41700:0:PV-004386162388;417:41700:0:PV-004386163305;417:41700:0:PV-004386163306;
Cc1cccnc1,60140,417:41700:0:PV-004386162404;417:41700:0:PV-004386163501;417:41700:0:PV-004386163502;
C1CC2(C1)CCNC2,21628,417:41700:0:PV-004386162404;417:41700:0:PV-004386163236;417:41700:0:PV-004386164507;
CC1CCCCC1,40084,417:41700:0:PV-004386162419;417:41700:0:PV-004386162420;417:41700:0:PV-004386163578;
C1CC2CNCC(C1)C2,8152,417:41700:0:PV-004386162419;417:41700:0:PV-004386162420;417:41700:0:PV-004386163625;
C1COCOC1,4437,417:41700:0:PV-004386162419;417:41700:0:PV-004386162420;417:41700:0:PV-004386166802;
CC1CC1F,5719,417:41700:0:PV-004386162426;417:41700:0:PV-004386175209;417:41700:0:PV-004386175210;
c1nnc2n1CCNC2,962,417:41700:0:PV-004386162426;417:41700:0:PV-004386174857;417:41700:0:PV-004386174858;
CC1(C)C2CCC1CC2,4319,417:41700:0:PV-004386162434;417:41700:0:PV-004386176029;417:41700:0:PV-004386176030;
C1CC2CC1CO2,4892,417:41700:0:PV-004386162493;417:41700:0:PV-004386163839;417:41700:0:PV-004386169129;
O=c1cccc[nH]1,56333,417:41700:0:PV-004386162493;417:41700:0:PV-004386162571;417:41700:0:PV-004386162820;
CC1CC2CCC1O2,1601,417:41700:0:PV-004386162496;417:41700:0:PV-004386173149;417:41700:2:PV-004386225695;
CC1CCNCCN1,15175,417:41700:0:PV-004386162500;417:41700:0:PV-004386166976;417:41700:0:PV-004386166977;
O=c1ccoc2ccc(O)cc12,160,417:41700:0:PV-004386162520;417:41701:4:PV-004386555628;417:41701:4:PV-004386555629;
C1CNC2(C1)CCNCC2,5996,417:41700:0:PV-004386162526;417:41700:0:PV-004386162896;417:41700:0:PV-004386165930;
Cc1ccco1,53749,417:41700:0:PV-004386162529;417:41700:0:PV-004386163462;417:41700:0:PV-004386163764;
Cc1ccc(F)cc1,16617,417:41700:0:PV-004386162530;417:41700:0:PV-004386165528;417:41700:0:PV-004386168442;
CN1CCCCC1=O,7268,417:41700:0:PV-004386162539;417:41700:0:PV-004386166593;417:41700:0:PV-004386167149;
OC1CCNCC1,31293,417:41700:0:PV-004386162539;417:41700:0:PV-004386163551;417:41700:0:PV-004386163709;
CN1CCC(O)C1,1887,417:41700:0:PV-004386162565;417:41700:0:PV-004386175271;417:41700:0:PV-004386175272;
CC1(C)CCC1,21945,417:41700:0:PV-004386162573;417:41700:0:PV-004386163787;417:41700:0:PV-004386166162;
Fc1ccc2c(c1)OCC2,2084,417:41700:0:PV-004386162573;417:41700:0:PV-004386173394;417:41700:1:PV-004386194196;
c1cc2n(c1)CCOC2,2142,417:41700:0:PV-004386162574;417:41700:0:PV-004386162575;417:41700:0:PV-004386174653;
Cc1ccc(C)nc1,17925,417:41700:0:PV-004386162627;417:41700:0:PV-004386168344;417:41700:0:PV-004386168345;
Cc1cc[nH]c1C,7061,417:41700:0:PV-004386162627;417:41700:0:PV-004386167837;417:41700:0:PV-004386178419;
CC1CC2CNCC2N1,7371,417:41700:0:PV-004386162642;417:41700:0:PV-004386162643;417:41700:0:PV-004386162644;
Cc1cncc(N)n1,1005,417:41700:0:PV-004386162642;417:41700:0:PV-004386162643;417:41700:0:PV-004386162644;
Cc1ccncc1N,7616,417:41700:0:PV-004386162645;417:41700:0:PV-004386162646;417:41700:0:PV-004386162647;
Cc1cc(C)n(C)n1,8919,417:41700:0:PV-004386162645;417:41700:0:PV-004386162646;417:41700:0:PV-004386162647;
C1CCC2(CC1)CC2,10967,417:41700:0:PV-004386162653;417:41700:0:PV-004386165064;417:41700:0:PV-004386174278;
CC1(C)CCCCC1,19066,417:41700:0:PV-004386162682;417:41700:0:PV-004386164200;417:41700:0:PV-004386165257;
C1CC2(CC2)CN1,21495,417:41700:0:PV-004386162723;417:41700:0:PV-004386166869;417:41700:0:PV-004386169493;
Oc1ccc2ccccc2c1,2890,417:41700:0:PV-004386162723;417:41700:0:PV-004386168377;417:41700:0:PV-004386174052;
c1cc2n(c1)CCCC2,5329,417:41700:0:PV-004386162749;417:41700:0:PV-004386189495;417:41700:0:PV-004386190564;
Cc1ccno1,32581,417:41700:0:PV-004386162757;417:41700:0:PV-004386168262;417:41700:0:PV-004386168565;
c1cnc2c(c1)CCCN2,894,417:41700:0:PV-004386162757;417:41700:2:PV-004386228207;417:41700:2:PV-004386246225;
c1n[nH]c2c1CCCC2,10511,417:41700:0:PV-004386162763;417:41700:0:PV-004386163559;417:41700:0:PV-004386165878;
C1CC2CNCC2C1,16726,417:41700:0:PV-004386162782;417:41700:0:PV-004386163316;417:41700:0:PV-004386164245;
Cc1ccc(=O)[nH]n1,4706,417:41700:0:PV-004386162782;417:41700:0:PV-004386163594;417:41700:0:PV-004386171102;
CC1(C)CCCN1,39929,417:41700:0:PV-004386162794;417:41700:0:PV-004386162805;417:41700:0:PV-004386163887;
Oc1ccccc1F,14361,417:41700:0:PV-004386162794;417:41700:0:PV-004386166046;417:41700:0:PV-004386172886;
C1CC2CNCC12,23611,417:41700:0:PV-004386162796;417:41700:0:PV-004386163110;417:41700:0:PV-004386163221;
C1CC2CC2CN1,10617,417:41700:0:PV-004386162801;417:41700:0:PV-004386165682;417:41700:0:PV-004386167554;
c1cnn2ccnc2c1,5774,417:41700:0:PV-004386162801;417:41700:0:PV-004386166903;417:41700:0:PV-004386166904;
