fragment_smiles,occurences,example_ligands
C1CC2CNCC2C1,16686,481:48100:0:PV-006094533258;481:48100:0:PV-006094533259;481:48100:0:PV-006094534601;
c1cnoc1,148303,481:48100:0:PV-006094533292;481:48100:0:PV-006094533293;481:48100:0:PV-006094533348;
CC1CCCCN1,69850,481:48100:0:PV-006094533305;481:48100:0:PV-006094533306;481:48100:0:PV-006094534135;
C1CCOC1,128839,481:48100:0:PV-006094533305;481:48100:0:PV-006094533306;481:48100:0:PV-006094533413;
O=C1NCCc2ccccc21,2441,481:48100:0:PV-006094533305;481:48100:0:PV-006094533306;481:48100:0:PV-006094545732;
CC1(C)OCC2CC21,2049,481:48100:0:PV-006094533307;481:48100:1:PV-006094563547;481:48100:1:PV-006094563548;
CC1CCCNC1,81500,481:48100:0:PV-006094533317;481:48100:0:PV-006094533423;481:48100:0:PV-006094534163;
c1ccn2ccnc2c1,20693,481:48100:0:PV-006094533317;481:48100:0:PV-006094536781;481:48100:0:PV-006094542554;
Cn1ccccc1=O,22385,481:48100:0:PV-006094533348;481:48100:0:PV-006094534485;481:48100:0:PV-006094537455;
FC1CCC1,46460,481:48100:0:PV-006094533359;481:48100:0:PV-006094533360;481:48100:0:PV-006094533361;
O=c1cc[nH]c2ccc(F)cc12,396,481:48100:0:PV-006094533359;481:48100:0:PV-006094533360;481:48100:0:PV-006094533361;
OC1CCCNC1,49800,481:48100:0:PV-006094533377;481:48100:0:PV-006094535381;481:48100:0:PV-006094535382;
c1cnc2cccnc2c1,3281,481:48100:0:PV-006094533413;481:48100:0:PV-006094533414;481:48100:0:PV-006094533415;
O=c1cccco1,12883,481:48100:0:PV-006094533423;481:48100:0:PV-006094535554;481:48100:0:PV-006094544113;
Fc1cccnc1,59829,481:48100:0:PV-006094533423;481:48100:0:PV-006094533958;481:48100:0:PV-006094538763;
Cc1ccnc2ccnn12,2193,481:48100:0:PV-006094533424;481:48100:0:PV-006094545460;481:48100:0:PV-006094557629;
c1ccoc1,130894,481:48100:0:PV-006094533424;481:48100:0:PV-006094533693;481:48100:0:PV-006094534850;
C1CC2CNCC12,23513,481:48100:0:PV-006094533437;481:48100:0:PV-006094533658;481:48100:0:PV-006094533884;
CN1CCOCC1,10010,481:48100:0:PV-006094533437;481:48100:0:PV-006094534348;481:48100:0:PV-006094535819;
C1CNC2(C1)CCNC2,7526,481:48100:0:PV-006094533438;481:48100:0:PV-006094533439;481:48100:0:PV-006094539274;
CC1(F)CCC1,8177,481:48100:0:PV-006094533438;481:48100:0:PV-006094533439;481:48100:0:PV-006094538627;
c1nn[nH]n1,4213,481:48100:0:PV-006094533445;481:48100:0:PV-006094534966;481:48100:0:PV-006094538930;
C1CC2(CCN1)CC2,13470,481:48100:0:PV-006094533445;481:48100:0:PV-006094535836;481:48100:0:PV-006094537563;
Cc1cnn(C)c1,15987,481:48100:0:PV-006094533447;481:48100:0:PV-006094533448;481:48100:0:PV-006094533449;
Fc1ccc2oncc2c1,542,481:48100:0:PV-006094533447;481:48100:0:PV-006094533448;481:48100:0:PV-006094533449;
CN1CCCCC1,48197,481:48100:0:PV-006094533460;481:48100:0:PV-006094533461;481:48100:0:PV-006094533462;
Cc1ccccn1,67771,481:48100:0:PV-006094533464;481:48100:0:PV-006094533680;481:48100:0:PV-006094534277;
c1c[nH]cn1,110155,481:48100:0:PV-006094533464;481:48100:0:PV-006094533516;481:48100:0:PV-006094533517;
Cc1cc[nH]n1,58840,481:48100:0:PV-006094533465;481:48100:0:PV-006094533554;481:48100:0:PV-006094533555;
Cc1cccc(C)c1,37391,481:48100:0:PV-006094533469;481:48100:0:PV-006094533470;481:48100:0:PV-006094533661;
C1CCCNCC1,111715,481:48100:0:PV-006094533469;481:48100:0:PV-006094533470;481:48100:0:PV-006094533564;
CC1=NOCC1,8085,481:48100:0:PV-006094533501;481:48100:0:PV-006094537398;481:48100:0:PV-006094540867;
CC1CNCCN1,82388,481:48100:0:PV-006094533516;481:48100:0:PV-006094533517;481:48100:0:PV-006094533518;
Cc1ncn[nH]1,4620,481:48100:0:PV-006094533532;481:48100:0:PV-006094533533;481:48100:0:PV-006094533534;
CC1CCNC1,170300,481:48100:0:PV-006094533532;481:48100:0:PV-006094533533;481:48100:0:PV-006094533534;
c1ccn2nccc2c1,18011,481:48100:0:PV-006094533545;481:48100:0:PV-006094542645;481:48100:0:PV-006094543522;
CC1CCCOC1,6677,481:48100:0:PV-006094533545;481:48100:0:PV-006094535465;481:48100:0:PV-006094546720;
CC1CCCN1,106990,481:48100:0:PV-006094533557;481:48100:0:PV-006094534235;481:48100:0:PV-006094534236;
O=c1cccn[nH]1,22004,481:48100:0:PV-006094533557;481:48100:0:PV-006094533783;481:48100:0:PV-006094534857;
Cn1ccc2ccccc2c1=O,939,481:48100:0:PV-006094533558;481:48100:0:PV-006094547886;481:48100:1:PV-006094587148;
OC1CNC1,33305,481:48100:0:PV-006094533558;481:48100:0:PV-006094533725;481:48100:0:PV-006094537425;
Cc1ccnc(O)c1,7917,481:48100:0:PV-006094533564;481:48100:0:PV-006094533565;481:48100:0:PV-006094533566;
Cc1ccsc1,1722,481:48100:0:PV-006094533568;481:48100:3:PV-006094625257;481:48100:3:PV-006094625258;
c1ccc2c(c1)CCNC2,10620,481:48100:0:PV-006094533568;481:48100:0:PV-006094538366;481:48100:0:PV-006094538768;
Cc1cccc2cncn12,1695,481:48100:0:PV-006094533570;481:48100:0:PV-006094533571;481:48100:0:PV-006094533572;
c1n[nH]c2c1CCC2,6015,481:48100:0:PV-006094533570;481:48100:0:PV-006094533571;481:48100:0:PV-006094533572;
Cc1ccc(N)nc1,4796,481:48100:0:PV-006094533573;481:48100:0:PV-006094538370;481:48100:0:PV-006094543814;
CC1(C)CCNC1,43337,481:48100:0:PV-006094533592;481:48100:0:PV-006094534329;481:48100:0:PV-006094534590;
Cc1cccc2occc12,1397,481:48100:0:PV-006094533596;481:48100:1:PV-006094575721;481:48100:1:PV-006094575722;
OC1CCCC1,31379,481:48100:0:PV-006094533596;481:48100:0:PV-006094535803;481:48100:0:PV-006094535919;
Oc1cccc2[nH]nnc12,311,481:48100:0:PV-006094533659;481:48100:6:PV-006094696639;481:48100:9:PV-006094788282;
Cc1cnc(C)n1C,4106,481:48100:0:PV-006094533671;481:48100:0:PV-006094541096;481:48100:0:PV-006094542793;
CC1(C)CCCC(C)(C)C1,2528,481:48100:0:PV-006094533671;481:48100:0:PV-006094538079;481:48100:1:PV-006094580093;
C1CC2(C1)CC2,10455,481:48100:0:PV-006094533680;481:48100:0:PV-006094536698;481:48100:0:PV-006094545097;
Cc1ccncn1,29181,481:48100:0:PV-006094533680;481:48100:0:PV-006094534157;481:48100:0:PV-006094534158;
Cc1ccc2nccnc2c1,831,481:48100:0:PV-006094533683;481:48100:0:PV-006094533684;481:48100:4:PV-006094637039;
FC1CCNC1,68924,481:48100:0:PV-006094533683;481:48100:0:PV-006094533684;481:48100:0:PV-006094534827;
O=C1COCCN1,3965,481:48100:0:PV-006094533685;481:48100:0:PV-006094552416;481:48100:0:PV-006094554350;
Cn1cnc2ccccc21,5916,481:48100:0:PV-006094533693;481:48100:0:PV-006094537491;481:48100:0:PV-006094541667;
CC12CNCC1CNC2,9317,481:48100:0:PV-006094533699;481:48100:0:PV-006094533700;481:48100:0:PV-006094545180;
Cc1ccc(C)[nH]1,14572,481:48100:0:PV-006094533701;481:48100:0:PV-006094533702;481:48100:0:PV-006094533703;
O=c1[nH]ccc2cccn12,1380,481:48100:0:PV-006094533701;481:48100:0:PV-006094533702;481:48100:0:PV-006094533703;
CC1CCCC1,22630,481:48100:0:PV-006094533715;481:48100:0:PV-006094534786;481:48100:0:PV-006094534787;
C1CC2CCCC(C1)N2,2858,481:48100:0:PV-006094533716;481:48100:2:PV-006094613508;481:48100:3:PV-006094621374;
CC1(C)CNC1,6847,481:48100:0:PV-006094533716;481:48100:0:PV-006094535722;481:48100:0:PV-006094540812;
c1ccc2[nH]ccc2c1,29569,481:48100:0:PV-006094533725;481:48100:0:PV-006094534424;481:48100:0:PV-006094535019;
Cc1ccoc1,46387,481:48100:0:PV-006094533731;481:48100:0:PV-006094534558;481:48100:0:PV-006094535424;
OC1CC2(CCC2)C1,2887,481:48100:0:PV-006094533732;481:48100:0:PV-006094535819;481:48100:1:PV-006094563619;
c1cnc2c(c1)CCCC2,6765,481:48100:0:PV-006094533737;481:48100:0:PV-006094533738;481:48100:0:PV-006094535519;
Cc1cccnc1,60481,481:48100:0:PV-006094533774;481:48100:0:PV-006094535124;481:48100:0:PV-006094535267;
Cc1cccc(F)c1,35994,481:48100:0:PV-006094533783;481:48100:0:PV-006094533884;481:48100:0:PV-006094534210;
CC1=CCCC1,8558,481:48100:0:PV-006094533784;481:48100:0:PV-006094533785;481:48100:0:PV-006094538877;
C1CC2CNCC2CO1,4236,481:48100:0:PV-006094533784;481:48100:0:PV-006094533785;481:48100:0:PV-006094542718;
Cc1ccncc1C,10386,481:48100:0:PV-006094533784;481:48100:0:PV-006094533785;481:48100:0:PV-006094540213;
CC1CC2CNCC2N1,7545,481:48100:0:PV-006094533812;481:48100:0:PV-006094537763;481:48100:0:PV-006094539503;
C1CC2CCC(C1)N2,37989,481:48100:0:PV-006094533813;481:48100:0:PV-006094535537;481:48100:0:PV-006094536703;
FC1CCCC1,15489,481:48100:0:PV-006094533813;481:48100:0:PV-006094535737;481:48100:0:PV-006094539503;
Fc1cccc(F)c1,43155,481:48100:0:PV-006094533813;481:48100:0:PV-006094533833;481:48100:0:PV-006094535501;
Cc1ccncc1F,5250,481:48100:0:PV-006094533816;481:48100:0:PV-006094535465;481:48100:0:PV-006094537835;
CC1(C)CCCNC1,33006,481:48100:0:PV-006094533816;481:48100:0:PV-006094535150;481:48100:0:PV-006094535625;
Cc1ccc(C)nc1,17233,481:48100:0:PV-006094533829;481:48100:0:PV-006094535046;481:48100:0:PV-006094536893;
Oc1ccncn1,3965,481:48100:0:PV-006094533829;481:48100:0:PV-006094533912;481:48100:0:PV-006094535617;
c1nc2n(n1)CCCC2,1814,481:48100:0:PV-006094533833;481:48100:0:PV-006094535190;481:48100:0:PV-006094535191;
c1ccc2c(c1)CCCCC2,2629,481:48100:0:PV-006094533841;481:48100:0:PV-006094533842;481:48100:0:PV-006094533843;
Cc1ccc[nH]1,19485,481:48100:0:PV-006094533850;481:48100:0:PV-006094535502;481:48100:0:PV-006094535966;
C1CC2(C1)CCC2,22866,481:48100:0:PV-006094533850;481:48100:0:PV-006094534693;481:48100:0:PV-006094534803;
Cc1ccno1,32396,481:48100:0:PV-006094533850;481:48100:0:PV-006094535447;481:48100:0:PV-006094535501;
c1cc2ccncn2c1,2733,481:48100:0:PV-006094533867;481:48100:0:PV-006094533868;481:48100:0:PV-006094537834;
c1cc2c(o1)COC2,2479,481:48100:0:PV-006094533875;481:48100:0:PV-006094545089;481:48100:0:PV-006094545090;
Cc1cn[nH]n1,8436,481:48100:0:PV-006094533884;481:48100:0:PV-006094542037;481:48100:0:PV-006094543052;
Fc1ccc2cc[nH]c2c1,4679,481:48100:0:PV-006094533889;481:48100:0:PV-006094533890;481:48100:0:PV-006094558965;
c1ccc2c(c1)OCCO2,6880,481:48100:0:PV-006094533903;481:48100:0:PV-006094533904;481:48100:0:PV-006094533905;
Cc1cc(F)ccc1F,4269,481:48100:0:PV-006094533912;481:48100:0:PV-006094535948;481:48100:0:PV-006094537850;
C1CC2CCNC2CN1,11085,481:48100:0:PV-006094533917;481:48100:0:PV-006094540198;481:48100:0:PV-006094540878;
Cc1cnccn1,20687,481:48100:0:PV-006094533939;481:48100:0:PV-006094533969;481:48100:0:PV-006094535124;
FC1CCC2CCC1N2,3906,481:48100:0:PV-006094533943;481:48100:0:PV-006094539102;481:48100:0:PV-006094548860;
c1cn2nccc2cn1,2843,481:48100:0:PV-006094533943;481:48100:2:PV-006094594342;481:48100:2:PV-006094613677;
c1ccc2c(c1)COCCN2,1012,481:48100:0:PV-006094533945;481:48100:0:PV-006094533946;481:48100:0:PV-006094560780;
FC1(F)CC1,18257,481:48100:0:PV-006094533945;481:48100:0:PV-006094533946;481:48100:0:PV-006094535295;
Cc1nnn[nH]1,976,481:48100:0:PV-006094533954;481:48100:1:PV-006094581022;481:48100:1:PV-006094581023;
CC1CCCCC1,39622,481:48100:0:PV-006094533954;481:48100:0:PV-006094534277;481:48100:0:PV-006094535620;
c1cc2occc2[nH]1,1953,481:48100:0:PV-006094533961;481:48100:0:PV-006094533962;481:48100:0:PV-006094533963;
c1ccsc1,6804,481:48100:0:PV-006094533969;481:48100:0:PV-006094544207;481:48100:0:PV-006094545878;
Clc1ccccc1,1945,481:48100:0:PV-006094533970;481:48100:0:PV-006094533971;481:48100:0:PV-006094537097;
Cn1ccc2ccccc21,12753,481:48100:0:PV-006094533970;481:48100:0:PV-006094533971;481:48100:0:PV-006094538355;
c1cn2c(n1)CCC2,9972,481:48100:0:PV-006094533976;481:48100:0:PV-006094540263;481:48100:0:PV-006094548717;
c1cocn1,91488,481:48100:0:PV-006094533979;481:48100:0:PV-006094534221;481:48100:0:PV-006094535284;
C1CC2(CC2)CN1,21591,481:48100:0:PV-006094533979;481:48100:0:PV-006094534833;481:48100:0:PV-006094535615;
OC1CCNC1,88857,481:48100:0:PV-006094533995;481:48100:0:PV-006094534274;481:48100:0:PV-006094534765;
C1CC2CC2C1,18153,481:48100:0:PV-006094534010;481:48100:0:PV-006094536615;481:48100:0:PV-006094536616;
c1ccc2c(c1)OCO2,6321,481:48100:0:PV-006094534016;481:48100:0:PV-006094534017;481:48100:0:PV-006094536703;
c1cnc2nccn2c1,6945,481:48100:0:PV-006094534040;481:48100:0:PV-006094546055;481:48100:0:PV-006094546056;
FC1CCCNC1,65391,481:48100:0:PV-006094534040;481:48100:0:PV-006094535532;481:48100:0:PV-006094535533;
FC1CCOC1,4677,481:48100:0:PV-006094534040;481:48100:0:PV-006094534170;481:48100:1:PV-006094564735;
Cn1c(=O)oc2ccccc21,621,481:48100:0:PV-006094534045;481:48100:3:PV-002589905729;481:48100:4:PV-006094649023;
Cn1ccnc1,43250,481:48100:0:PV-006094534049;481:48100:0:PV-006094535012;481:48100:0:PV-006094535462;
C1CC2NCCC2CN1,7732,481:48100:0:PV-006094534049;481:48100:0:PV-006094536342;481:48100:0:PV-006094536794;
Cc1ccco1,53164,481:48100:0:PV-006094534051;481:48100:0:PV-006094534052;481:48100:0:PV-006094534053;
C1CC2OCCC2O1,849,481:48100:0:PV-006094534064;481:48100:3:PV-006094635492;481:48100:3:PV-006094635493;
Nc1ncccn1,2570,481:48100:0:PV-006094534086;481:48100:0:PV-006094534087;481:48100:0:PV-006094543444;
c1ccn2cncc2c1,13725,481:48100:0:PV-006094534135;481:48100:0:PV-006094539293;481:48100:0:PV-006094543741;
CC1CNCCCN1,33993,481:48100:0:PV-006094534157;481:48100:0:PV-006094534158;481:48100:0:PV-006094535519;
CC1CNC(=O)C1,3946,481:48100:0:PV-006094534157;481:48100:0:PV-006094534158;481:48100:0:PV-006094539162;
Cc1cc2[nH]ccc2o1,2245,481:48100:0:PV-006094534163;481:48100:0:PV-006094560324;481:48100:1:PV-006094564628;
Cn1cc[nH]c1=O,9557,481:48100:0:PV-006094534163;481:48100:0:PV-006094549476;481:48100:0:PV-006094550157;
c1ccc2[nH]ncc2c1,20860,481:48100:0:PV-006094534170;481:48100:0:PV-006094537341;481:48100:0:PV-006094540129;
C1CC2CNCC2N1,21298,481:48100:0:PV-006094534183;481:48100:0:PV-006094534184;481:48100:0:PV-006094539156;
c1ccc2c(c1)COC2,7369,481:48100:0:PV-006094534183;481:48100:0:PV-006094534184;481:48100:0:PV-006094557289;
c1cc2c(cn1)CCC2,3810,481:48100:0:PV-006094534210;481:48100:1:PV-006094586177;481:48100:1:PV-006094589801;
Cc1coc(C)c1,12839,481:48100:0:PV-006094534221;481:48100:0:PV-006094536385;481:48100:0:PV-006094538034;
Cc1cccc(O)n1,9023,481:48100:0:PV-006094534235;481:48100:0:PV-006094534236;481:48100:0:PV-006094534237;
Cc1ccncc1,36695,481:48100:0:PV-006094534252;481:48100:0:PV-006094534274;481:48100:0:PV-006094535424;
FC1(F)CCCC1,10392,481:48100:0:PV-006094534255;481:48100:0:PV-006094537140;481:48100:0:PV-006094541856;
C1CC2OCCNC2CN1,6668,481:48100:0:PV-006094534258;481:48100:0:PV-006094534259;481:48100:0:PV-006094534260;
c1cnc2ccoc2c1,6444,481:48100:0:PV-006094534258;481:48100:0:PV-006094534259;481:48100:0:PV-006094534260;
CC1(C)CCOC1,10877,481:48100:0:PV-006094534262;481:48100:0:PV-006094535267;481:48100:0:PV-006094535268;
C1CNCCNC1,30155,481:48100:0:PV-006094534262;481:48100:0:PV-006094539083;481:48100:0:PV-006094539417;
O=c1[nH]cco1,8667,481:48100:0:PV-006094534262;481:48100:0:PV-006094539276;481:48100:0:PV-006094541752;
C1NCC2CC1CN2,6014,481:48100:0:PV-006094534277;481:48100:0:PV-006094539982;481:48100:0:PV-006094545369;
C1CC2(C1)CCOCC2,4145,481:48100:0:PV-006094534279;481:48100:0:PV-006094540374;481:48100:0:PV-006094552574;
Cc1cncc(F)c1,11068,481:48100:0:PV-006094534288;481:48100:0:PV-006094535326;481:48100:0:PV-006094535327;
Cc1cc(C)on1,13780,481:48100:0:PV-006094534288;481:48100:0:PV-006094534638;481:48100:0:PV-006094538611;
C1CC2(C1)CCNC2,21605,481:48100:0:PV-006094534316;481:48100:0:PV-006094537056;481:48100:0:PV-006094537320;
OC1CCOCC1,5315,481:48100:0:PV-006094534321;481:48100:0:PV-006094536820;481:48100:0:PV-006094548896;
c1cc2n(n1)CCC2,6218,481:48100:0:PV-006094534321;481:48100:0:PV-006094540219;481:48100:0:PV-006094545714;
CN1CCCC1,30539,481:48100:0:PV-006094534340;481:48100:0:PV-006094534512;481:48100:0:PV-006094534554;
O=C1CCC=NN1,1310,481:48100:0:PV-006094534340;481:48100:0:PV-006094539753;481:48100:0:PV-006094539754;
Cc1ccccc1C,19811,481:48100:0:PV-006094534354;481:48100:0:PV-006094534355;481:48100:0:PV-006094534356;
c1cnc2[nH]ccc2c1,15397,481:48100:0:PV-006094534354;481:48100:0:PV-006094534355;481:48100:0:PV-006094534356;
CC1CC(F)C1,4189,481:48100:0:PV-006094534363;481:48100:0:PV-006094536404;481:48100:0:PV-006094536405;
O=c1[nH]c2ccccc2o1,5800,481:48100:0:PV-006094534363;481:48100:0:PV-006094535088;481:48100:0:PV-006094537927;
O=C1COc2ncccc2N1,789,481:48100:0:PV-006094534377;481:48100:0:PV-006094534378;481:48100:2:PV-006094600409;
CC1CNC(C)CN1,3503,481:48100:0:PV-006094534404;481:48100:0:PV-006094560279;481:48100:0:PV-006094561181;
Cc1ncc(=O)[nH]c1C,2151,481:48100:0:PV-006094534449;481:48100:0:PV-006094539398;481:48100:0:PV-006094559922;
C1CC2(C1)CCNCC2,22682,481:48100:0:PV-006094534449;481:48100:0:PV-006094537195;481:48100:0:PV-006094538370;
Cc1cnc2n1CCCC2,3599,481:48100:0:PV-006094534469;481:48100:0:PV-006094554359;481:48100:1:PV-006094570839;
C1COC2(C1)CCNCC2,5299,481:48100:0:PV-006094534479;481:48100:0:PV-006094536225;481:48100:0:PV-006094539362;
CC1=CCCO1,8548,481:48100:0:PV-006094534479;481:48100:0:PV-006094541937;481:48100:0:PV-006094541938;
C1CCC2(CC1)CCCN2,4344,481:48100:0:PV-006094534480;481:48100:0:PV-006094539649;481:48100:0:PV-006094556139;
c1ccc2cnccc2c1,20181,481:48100:0:PV-006094534512;481:48100:0:PV-006094534958;481:48100:0:PV-006094535789;
Cc1ccon1,36184,481:48100:0:PV-006094534515;481:48100:0:PV-006094535626;481:48100:0:PV-006094535635;
Cc1cc(C)cc(F)c1,2880,481:48100:0:PV-006094534515;481:48100:0:PV-006094548239;481:48100:0:PV-006094556883;
Cc1cccnc1O,4418,481:48100:0:PV-006094534525;481:48100:0:PV-006094546847;481:48100:0:PV-006094552155;
C1CC2(CCN1)CNC2,15086,481:48100:0:PV-006094534525;481:48100:0:PV-006094535843;481:48100:0:PV-006094535844;
