fragment_smiles,occurences,example_ligands
CC1CCC(=O)C1,1798,370:37000:0:PV-004561523353;370:37000:0:PV-004561526693;370:37000:2:PV-004561557607;
C1CC2CCC1C2,21241,370:37000:0:PV-004561523367;370:37000:0:PV-004561526481;370:37000:0:PV-004561527818;
Cc1cc2[nH]ccc2s1,838,370:37000:0:PV-004561523373;370:37000:0:PV-004561537935;370:37000:0:PV-004561537936;
CC1CCCC(C)O1,2548,370:37000:0:PV-004561523377;370:37000:0:PV-004561523378;370:37000:0:PV-004561533365;
Clc1cccc2c1CNCC2,8,370:37000:0:PV-004561523392;370:37003:9:PV-004562462561;370:37007:3:PV-002455550477;
c1cnn2ccnc2c1,4238,370:37000:0:PV-004561523403;370:37000:0:PV-004561523404;370:37000:0:PV-004561531589;
O=C1CNc2cccnc2N1,154,370:37000:0:PV-004561523410;370:37001:0:PV-004561761002;370:37002:3:PV-004562058728;
Cc1ncon1,1810,370:37000:0:PV-004561523418;370:37000:0:PV-004561523419;370:37000:0:PV-004561532668;
c1ccc2c(c1)CCCC2,7402,370:37000:0:PV-004561523443;370:37000:0:PV-004561523444;370:37000:0:PV-004561523445;
C1CC2CCNC2C1,15597,370:37000:0:PV-004561523450;370:37000:0:PV-004561524595;370:37000:0:PV-004561524950;
c1n[nH]c2c1CCC2,5434,370:37000:0:PV-004561523452;370:37000:0:PV-004561523806;370:37000:0:PV-004561525813;
C1CC2CC2CCN1,2345,370:37000:0:PV-004561523458;370:37000:0:PV-004561529421;370:37000:0:PV-004561536090;
Cc1cccc(Cl)c1C,1179,370:37000:0:PV-004561523468;370:37000:0:PV-004561525049;370:37000:1:PV-004561548348;
c1cnc2c(c1)CCOC2,845,370:37000:0:PV-004561523487;370:37000:3:PV-004561591640;370:37000:3:PV-004561591641;
ClC1=CCC1,4847,370:37000:0:PV-004561523496;370:37000:0:PV-004561537142;370:37000:0:PV-004561537143;
C1CC2COCC2C1,4177,370:37000:0:PV-004561523499;370:37000:0:PV-004561542223;370:37000:1:PV-004561543503;
c1cn2c(n1)CCCCC2,1569,370:37000:0:PV-004561523518;370:37000:2:PV-004561566361;370:37000:2:PV-004561580565;
Cc1ccc(C)s1,7352,370:37000:0:PV-004561523532;370:37000:0:PV-004561526996;370:37000:0:PV-004561529849;
c1ccc2[nH]ccc2c1,18504,370:37000:0:PV-004561523554;370:37000:0:PV-004561525163;370:37000:0:PV-004561525164;
CC1(C)CNCCNC1,5944,370:37000:0:PV-004561523567;370:37000:0:PV-004561534420;370:37000:1:PV-004561542610;
CC1(C)CCNC(=O)C1,1191,370:37000:0:PV-004561523580;370:37000:2:PV-004561567446;370:37000:2:PV-004561567447;
C1COC2CNCC2N1,5516,370:37000:0:PV-004561523580;370:37000:0:PV-004561529202;370:37000:0:PV-004561541603;
FC1CNC1,20961,370:37000:0:PV-004561523593;370:37000:0:PV-004561525863;370:37000:0:PV-004561529174;
Fc1ccn[nH]1,7614,370:37000:0:PV-004561523601;370:37000:0:PV-004561531491;370:37000:1:PV-002455517473;
C1CCC2CC2C1,3983,370:37000:0:PV-004561523601;370:37000:0:PV-000492866404;370:37000:1:PV-001577952161;
Cc1ccc2cccnc2c1,1796,370:37000:0:PV-004561523652;370:37000:1:PV-003946644234;370:37000:1:PV-003946652368;
Fc1cc[nH]c1,8265,370:37000:0:PV-004561523676;370:37000:0:PV-004561525953;370:37000:0:PV-004561526808;
Cc1ccncc1C,7782,370:37000:0:PV-004561523677;370:37000:0:PV-004561523678;370:37000:0:PV-004561527152;
c1cn2c(n1)COCC2,2597,370:37000:0:PV-004561523677;370:37000:0:PV-004561523678;370:37000:0:PV-004561537347;
CC1CCCCC1(F)F,827,370:37000:0:PV-004561523682;370:37000:3:PV-004561596286;370:37000:3:PV-004561597342;
CC1CCNC(=O)C1,2213,370:37000:0:PV-004561523684;370:37000:0:PV-004561535204;370:37000:1:PV-001581334299;
Cc1ccn2nccc2n1,768,370:37000:0:PV-004561523716;370:37000:2:PV-004561559599;370:37000:2:PV-004561578569;
CC1CC2CC2C1,2425,370:37000:0:PV-004561523727;370:37000:0:PV-001043663022;370:37000:1:PV-001397320295;
C1CNCC2(C1)CNCCO2,2281,370:37000:0:PV-004561523750;370:37000:1:PV-002620376580;370:37000:1:PV-002620376734;
C1CC2CCC1CC2,1869,370:37000:0:PV-004561523757;370:37000:0:PV-004561531160;370:37000:0:PV-004561540598;
O=c1[nH]cn[nH]1,2017,370:37000:0:PV-004561523757;370:37000:1:PV-001693700386;370:37000:1:PV-003183543461;
CC1(C)COCCO1,7428,370:37000:0:PV-004561523771;370:37000:0:PV-004561531954;370:37000:0:PV-004561535232;
Cc1cc(C)n(C)n1,6311,370:37000:0:PV-004561523806;370:37000:0:PV-004561531082;370:37000:0:PV-004561531083;
C1CC2CNCC(C1)NC2,1701,370:37000:0:PV-004561523812;370:37000:0:PV-004561527372;370:37000:1:PV-004561544932;
Fc1ccc2ncccc2c1,1546,370:37000:0:PV-004561523813;370:37000:0:PV-004561528843;370:37000:0:PV-004561528844;
Cn1ccc2c(c1=O)CCNC2,13,370:37000:0:PV-004561523839;370:37003:3:PV-004562323957;370:37015:2:PV-004565124940;
Nc1ccncc1Cl,2174,370:37000:0:PV-004561523861;370:37000:0:PV-004561531827;370:37000:0:PV-004561534681;
Cc1nc2cccnc2[nH]1,1539,370:37000:0:PV-004561523867;370:37000:0:PV-004561523868;370:37000:1:PV-001658406704;
c1occ2c1CCCC2,1953,370:37000:0:PV-004561523888;370:37000:0:PV-004561523889;370:37000:0:PV-004561523890;
Cc1ccsc1C,9169,370:37000:0:PV-004561523893;370:37000:0:PV-004561526128;370:37000:0:PV-004561541792;
C1COC2(C1)CCNCC2,4036,370:37000:0:PV-004561523895;370:37000:0:PV-004561529263;370:37000:0:PV-004561529936;
FC1(F)CC12CCC2,4308,370:37000:0:PV-004561523895;370:37000:0:PV-004561536603;370:37000:1:PV-004561547255;
Oc1ccc(Cl)cc1,2285,370:37000:0:PV-004561523925;370:37000:0:PV-004561527323;370:37000:0:PV-004561527720;
CC1(F)CCCCC1,3137,370:37000:0:PV-004561523958;370:37000:0:PV-004561523959;370:37000:0:PV-004561523960;
C1CC2CCC1C21CC1,302,370:37000:0:PV-004561523958;370:37000:0:PV-004561523959;370:37000:0:PV-004561523960;
CC1CCn2ccnc2C1,1220,370:37000:0:PV-004561523963;370:37000:2:PV-004561574322;370:37000:2:PV-004561577041;
Cn1c(=O)[nH]c2ccccc21,1587,370:37000:0:PV-004561524007;370:37000:0:PV-004561524008;370:37000:0:PV-004561524009;
Cc1cccc2nn[nH]c12,751,370:37000:0:PV-004561524028;370:37000:0:PV-004561538270;370:37000:1:PV-004561542985;
CC1(F)CNCCNC1,3804,370:37000:0:PV-004561524030;370:37000:0:PV-004561526948;370:37000:0:PV-004561529570;
C1CC2COC(C1)C2,2779,370:37000:0:PV-004561524065;370:37000:1:PV-004561548977;370:37000:2:PV-004561563458;
O=C1Cc2ccccc2N1,3949,370:37000:0:PV-004561524077;370:37000:0:PV-004561524078;370:37000:1:PV-001667144595;
O=C1CCc2cccnc2N1,593,370:37000:0:PV-004561524110;370:37000:0:PV-004561524565;370:37000:0:PV-004561524566;
c1cnsn1,3468,370:37000:0:PV-004561524123;370:37000:0:PV-004561524124;370:37000:0:PV-004561531294;
C1CC2(CCN1)CC2,12362,370:37000:0:PV-004561524157;370:37000:0:PV-004561524762;370:37000:0:PV-004561535005;
Cc1cnccc1O,3260,370:37000:0:PV-004561524164;370:37000:1:PV-004561542504;370:37000:1:PV-004561543257;
C1CCC2(C1)CC2,9756,370:37000:0:PV-004561524170;370:37000:0:PV-004561524383;370:37000:0:PV-004561524384;
C1COC2(C1)CNC2,8689,370:37000:0:PV-004561524179;370:37000:0:PV-004561525840;370:37000:0:PV-004561526829;
Cn1ccn(C)c1=O,2278,370:37000:0:PV-004561524201;370:37000:1:PV-000266270408;370:37000:1:PV-000556544947;
Cn1cnc2sccc21,793,370:37000:0:PV-004561524220;370:37000:3:PV-004561603325;370:37000:8:PV-004561704049;
CC1CNCC(C)(C)O1,84,370:37000:0:PV-004561524234;370:37000:2:PV-004561574550;370:37000:2:PV-004561574551;
Cc1cc(C)c(C)cc1C,823,370:37000:0:PV-004561524310;370:37000:0:PV-004561524311;370:37000:0:PV-004561524312;
O=C1CSCCN1,1993,370:37000:0:PV-004561524328;370:37000:0:PV-004561532654;370:37000:0:PV-004561532655;
Cc1cc[nH]c(=O)c1,5086,370:37000:0:PV-004561524352;370:37000:0:PV-004561538135;370:37000:0:PV-004561538136;
C1CC2CC(CN2)N1,3484,370:37000:0:PV-004561524361;370:37000:0:PV-004561525876;370:37000:0:PV-004561539141;
C1=Cc2ccccc2C1,863,370:37000:0:PV-004561524378;370:37000:0:PV-004561524379;370:37000:0:PV-004561524380;
OC1CC2CCC(C1)N2,1333,370:37000:0:PV-004561524402;370:37000:1:PV-004561544596;370:37000:1:PV-004561544597;
c1ccn2ncnc2c1,3755,370:37000:0:PV-004561524431;370:37000:0:PV-004561533731;370:37000:1:PV-001645338917;
Cc1ccns1,10655,370:37000:0:PV-004561524461;370:37000:0:PV-004561525188;370:37000:0:PV-004561529006;
C1CC2CCCC2C1,3242,370:37000:0:PV-004561524464;370:37000:0:PV-004561524465;370:37000:0:PV-004561527517;
c1nnc2n1CCCC2,3204,370:37000:0:PV-004561524476;370:37000:1:PV-001225456605;370:37000:1:PV-001221940693;
CC1CNCCOC1,2676,370:37000:0:PV-004561524478;370:37000:0:PV-004561534937;370:37000:0:PV-004561537087;
c1cc2c(s1)CCCC2,3876,370:37000:0:PV-004561524478;370:37000:0:PV-004561528193;370:37000:0:PV-004561532813;
CC1CCN(C)CC1,3328,370:37000:0:PV-004561524522;370:37000:0:PV-004561524523;370:37000:0:PV-004561529171;
Cn1ccncc1=O,2155,370:37000:0:PV-004561524522;370:37000:0:PV-004561524523;370:37000:0:PV-004561539544;
O=c1cc(O)cco1,1135,370:37000:0:PV-004561524538;370:37000:1:PV-004561548912;370:37000:1:PV-004561548913;
Fc1ccc2nc[nH]c2c1,975,370:37000:0:PV-004561524573;370:37000:0:PV-004561524574;370:37000:0:PV-004561534438;
O=c1[nH]ccc2sccc12,669,370:37000:0:PV-004561524590;370:37000:0:PV-004561524591;370:37000:2:PV-004561570223;
CC1=CCCC1,8180,370:37000:0:PV-004561524594;370:37000:0:PV-004561527554;370:37000:0:PV-004561534100;
Cn1ccc(Cl)n1,3490,370:37000:0:PV-004561524626;370:37000:0:PV-001406326514;370:37000:0:PV-001540285682;
Cc1nnco1,2806,370:37000:0:PV-004561524642;370:37000:0:PV-004561528661;370:37000:0:PV-004561531455;
C1CC2(C1)CSC2,2354,370:37000:0:PV-004561524676;370:37000:0:PV-004561525211;370:37000:0:PV-004561525212;
ClC1=CCCCC1,3397,370:37000:0:PV-004561524725;370:37000:1:PV-004561543831;370:37000:1:PV-004561543832;
Oc1ccccc1F,11256,370:37000:0:PV-004561524726;370:37000:0:PV-004561524872;370:37000:0:PV-004561527846;
c1nncs1,2091,370:37000:0:PV-004561524737;370:37000:0:PV-004561536828;370:37000:0:PV-002300267478;
Cn1cncn1,5441,370:37000:0:PV-004561524811;370:37000:0:PV-004561527138;370:37000:0:PV-004561540120;
C1COC2(CN1)CNC2,10087,370:37000:0:PV-004561524824;370:37000:0:PV-004561525707;370:37000:0:PV-004561525708;
c1nn[nH]n1,4674,370:37000:0:PV-004561524855;370:37000:0:PV-003946639139;370:37000:1:PV-001166448333;
c1cc2n(c1)CCOC2,1659,370:37000:0:PV-004561524893;370:37000:0:PV-004561524894;370:37000:2:PV-004561579404;
C1NCC2CNCC1C2,2553,370:37000:0:PV-004561524899;370:37000:0:PV-004561525902;370:37000:1:PV-004561542410;
c1cnc2cccnc2c1,1967,370:37000:0:PV-004561524922;370:37000:0:PV-004561531345;370:37000:0:PV-003946638574;
CN1CCCC(O)C1,823,370:37000:0:PV-004561524937;370:37000:3:PV-004561582792;370:37000:3:PV-004561587711;
C1CNCC2(C1)CCNCC2,2811,370:37000:0:PV-004561524984;370:37000:0:PV-004561531012;370:37000:0:PV-004561537651;
CC1CCCCO1,9410,370:37000:0:PV-004561525049;370:37000:0:PV-004561528632;370:37000:0:PV-004561528633;
c1cc2c(cn1)CCCC2,1675,370:37000:0:PV-004561525051;370:37000:0:PV-004561525052;370:37000:0:PV-004561525053;
Cn1ccc(=O)cc1,4113,370:37000:0:PV-004561525078;370:37000:0:PV-004561529762;370:37000:0:PV-004561533768;
c1cc2[nH]cnc2cn1,1505,370:37000:0:PV-004561525090;370:37000:0:PV-004561525091;370:37000:0:PV-001465801635;
C1CCC2NCCNC2C1,797,370:37000:0:PV-004561525097;370:37000:6:PV-004561682700;370:37000:7:PV-004561695289;
O=c1ccnc[nH]1,5480,370:37000:0:PV-004561525174;370:37000:0:PV-004561542197;370:37000:1:PV-000504552982;
c1ccc2c(c1)CCNC2,7095,370:37000:0:PV-004561525211;370:37000:0:PV-004561525212;370:37000:0:PV-004561525213;
FC1CCOC1,5004,370:37000:0:PV-004561525223;370:37000:0:PV-004561526335;370:37000:1:PV-001734215156;
FC1(F)CCNC1,6026,370:37000:0:PV-004561525236;370:37000:0:PV-004561525773;370:37000:0:PV-004561530374;
Cc1ncco1,20215,370:37000:0:PV-004561525248;370:37000:0:PV-004561525249;370:37000:0:PV-004561526696;
c1cc2n(n1)CCCC2,8358,370:37000:0:PV-004561525256;370:37000:0:PV-004561525257;370:37000:0:PV-004561527146;
Oc1ncccc1F,3041,370:37000:0:PV-004561525323;370:37000:1:PV-004561553319;370:37000:1:PV-004561553320;
Fc1ccc2sccc2c1,1210,370:37000:0:PV-004561525334;370:37000:0:PV-004561525335;370:37000:0:PV-004561525336;
c1nnn[nH]1,4216,370:37000:0:PV-004561525373;370:37000:0:PV-004561534463;370:37000:0:PV-004561534464;
CC1CNC(C)(C)C1,2653,370:37000:0:PV-004561525379;370:37000:1:PV-004561543554;370:37000:1:PV-004561551228;
Cc1ncc(Cl)cn1,2384,370:37000:0:PV-004561525386;370:37000:0:PV-004561529720;370:37000:0:PV-001693653527;
Clc1ccc2ncccc2c1,851,370:37000:0:PV-004561525407;370:37000:0:PV-004561528400;370:37000:0:PV-004561537527;
Clc1ccnc2cnccc12,343,370:37000:0:PV-004561525413;370:37000:0:PV-004561536826;370:37000:0:PV-004561536827;
CC1CCCn2ccnc21,1249,370:37000:0:PV-004561525459;370:37000:4:PV-004561617109;370:37000:4:PV-004561617110;
Nc1cncc(F)c1,1616,370:37000:0:PV-004561525459;370:37000:1:PV-004561546846;370:37000:1:PV-004561546847;
O=C1NCC2CC12,3667,370:37000:0:PV-004561525465;370:37000:0:PV-004561528102;370:37000:0:PV-004561532981;
FC1(F)CCCNC1,5325,370:37000:0:PV-004561525493;370:37000:0:PV-004561526046;370:37000:0:PV-004561529050;
c1ccc2scnc2c1,5457,370:37000:0:PV-004561525521;370:37000:0:PV-004561532392;370:37000:0:PV-004561539055;
CC1CCOCC1,9717,370:37000:0:PV-004561525543;370:37000:0:PV-004561527621;370:37000:0:PV-004561528318;
CC1CCC(=O)N1,5837,370:37000:0:PV-004561525554;370:37000:0:PV-004561525555;370:37000:0:PV-004561531963;
c1cn2nccc2cn1,2176,370:37000:0:PV-004561525554;370:37000:0:PV-004561525555;370:37000:0:PV-004561526153;
CC1(O)CCCCC1,1065,370:37000:0:PV-004561525602;370:37000:0:PV-004561525603;370:37000:0:PV-004561525604;
Nc1ccncc1F,1891,370:37000:0:PV-004561525602;370:37000:0:PV-004561525603;370:37000:0:PV-004561525604;
Cn1cc2ccccc2n1,4131,370:37000:0:PV-004561525676;370:37000:0:PV-004561528102;370:37000:0:PV-004561528526;
Oc1ccc2ccccc2c1,1378,370:37000:0:PV-004561525696;370:37000:0:PV-004561527336;370:37000:2:PV-004561560443;
Cc1cc(N)n(C)n1,922,370:37000:0:PV-004561525702;370:37000:1:PV-004561554503;370:37000:2:PV-004561563088;
C1CNC2(C1)CCOCC2,1970,370:37000:0:PV-004561525727;370:37000:0:PV-004561527889;370:37000:1:PV-004561554852;
Cc1nc2ccccc2o1,3075,370:37000:0:PV-004561525734;370:37000:0:PV-004561525735;370:37000:1:PV-000582828129;
Cc1cn2ccccc2n1,3863,370:37000:0:PV-004561525737;370:37000:0:PV-004561526288;370:37000:0:PV-004561526289;
C1CC2(CC2)CO1,4691,370:37000:0:PV-004561525773;370:37000:0:PV-004561526982;370:37000:0:PV-004561540044;
O=C1CCCCCCN1,779,370:37000:0:PV-004561525795;370:37000:1:PV-000250429394;370:37000:4:PV-004561612881;
C1NCC2COCC1C2,1171,370:37000:0:PV-004561525826;370:37000:0:PV-004561538341;370:37000:1:PV-004561550085;
c1ccc2[nH]cnc2c1,8562,370:37000:0:PV-004561525841;370:37000:0:PV-004561525842;370:37000:0:PV-004561525843;
Cc1cccc(F)c1C,1623,370:37000:0:PV-004561525871;370:37000:0:PV-004561525872;370:37000:0:PV-004561529915;
c1cnn2cccc2c1,4411,370:37000:0:PV-004561525913;370:37000:0:PV-004561525914;370:37000:0:PV-004561526053;
C1CC2NCCOC2C1,1274,370:37000:0:PV-004561525953;370:37000:2:PV-004561558364;370:37000:2:PV-004561567242;
Cc1cccc(O)n1,6874,370:37000:0:PV-004561525964;370:37000:0:PV-004561535443;370:37000:1:PV-004561544620;
CC1(C)CC1O,2246,370:37000:0:PV-004561525976;370:37000:0:PV-004561525977;370:37000:0:PV-004561531268;
C1CCC2(C1)CNC2,7135,370:37000:0:PV-004561525997;370:37000:0:PV-004561537212;370:37000:0:PV-004561539285;
c1cc2c(s1)CCC2,2415,370:37000:0:PV-004561526004;370:37000:0:PV-004561535230;370:37000:0:PV-004561541787;
CC1CCCCN1C,2606,370:37000:0:PV-004561526006;370:37000:0:PV-004561537682;370:37000:1:PV-004561550781;
c1cnc2c(c1)CCN2,3168,370:37000:0:PV-004561526015;370:37000:0:PV-004561526016;370:37000:0:PV-004561526017;
Fc1ccc(Cl)cc1,5166,370:37000:0:PV-004561526037;370:37000:0:PV-000513793600;370:37000:1:PV-000515114253;
FC1(F)CCCC1,13494,370:37000:0:PV-004561526074;370:37000:0:PV-004561526075;370:37000:0:PV-004561526076;
Cc1ncc(=O)[nH]c1C,1649,370:37000:0:PV-004561526111;370:37000:1:PV-000455636915;370:37000:1:PV-002196766177;
Cc1n[nH]cc1O,2174,370:37000:0:PV-004561526136;370:37000:0:PV-004561529062;370:37000:0:PV-004561542336;
Cc1ncc[nH]1,22285,370:37000:0:PV-004561526146;370:37000:0:PV-004561531399;370:37000:0:PV-004561531936;
C1COCOC1,5278,370:37000:0:PV-004561526190;370:37000:0:PV-004561526191;370:37000:0:PV-004561526192;
FC1(F)CC2(CCOC2)C1,505,370:37000:0:PV-004561526221;370:37000:0:PV-004561527389;370:37000:0:PV-004561527390;
O=c1[nH]nc2n1CCCC2,706,370:37000:0:PV-004561526317;370:37000:0:PV-004561526318;370:37000:4:PV-004561632312;
OC1CNCCC1F,2,370:37000:0:PV-004561526319;370:37025:0:PV-004567405559;
Cc1cnc(C)c(C)n1,2152,370:37000:0:PV-004561526321;370:37000:0:PV-004561527517;370:37000:0:PV-001251222035;
c1cn2c(n1)CNCCC2,1407,370:37000:0:PV-004561526335;370:37000:1:PV-004561546683;370:37000:3:PV-004561590294;
CC1=CCCC(C)(C)C1,1832,370:37000:0:PV-004561526344;370:37000:0:PV-004561526577;370:37000:3:PV-004561590928;
CC1(O)CCC1,4969,370:37000:0:PV-004561526393;370:37000:0:PV-004561541401;370:37000:0:PV-004561541402;
O=C1CCNc2ccccc21,612,370:37000:0:PV-004561526400;370:37000:0:PV-004561526401;370:37000:1:PV-004561556773;
c1cc2n(c1)CCSC2,2433,370:37000:0:PV-004561526442;370:37000:1:PV-004561543258;370:37000:1:PV-004561543259;
Cn1cc2c(n1)CCC2,1620,370:37000:0:PV-004561526456;370:37000:0:PV-004561526457;370:37000:0:PV-004561526458;
C1CC2CCCC(C1)N2,2298,370:37000:0:PV-004561526464;370:37000:0:PV-004561537532;370:37000:1:PV-001672709008;
Cc1cc[nH]c1C,6167,370:37000:0:PV-004561526486;370:37000:0:PV-004561535713;370:37000:0:PV-004561541462;
OC1CC2CCC1C2,3456,370:37000:0:PV-004561526490;370:37000:0:PV-004561537758;370:37000:0:PV-004561537759;
Cc1cn(C)cn1,4496,370:37000:0:PV-004561526504;370:37000:0:PV-004561538105;370:37000:0:PV-004561538106;
c1n[nH]c2c1CNCC2,1458,370:37000:0:PV-004561526589;370:37000:2:PV-004561559813;370:37000:2:PV-004561575273;
O=C1CCOc2ccccc21,539,370:37000:0:PV-004561526613;370:37000:0:PV-004561526614;370:37000:2:PV-004561581478;
C1COC2(C1)CCC2,7354,370:37000:0:PV-004561526636;370:37000:0:PV-004561540917;370:37000:0:PV-004561541318;
CC1(C)CC(=O)NO1,1240,370:37000:0:PV-004561526670;370:37000:2:PV-004561575375;370:37000:4:PV-004561611954;
CC1CNCC(C)C1,3111,370:37000:0:PV-004561526714;370:37000:0:PV-004561532200;370:37000:1:PV-004561546215;
C1CCC2NCCC2C1,2557,370:37000:0:PV-004561526720;370:37000:0:PV-004561527803;370:37000:0:PV-004561533490;
CC1(C)CCC(O)CC1,1684,370:37000:0:PV-004561526762;370:37000:0:PV-004561533375;370:37000:0:PV-004561533376;
Cn1cnnc1,3867,370:37000:0:PV-004561526791;370:37000:0:PV-004561535071;370:37000:0:PV-004561539008;
C1CC2OCCC2O1,921,370:37000:0:PV-004561526792;370:37000:4:PV-004561612195;370:37000:4:PV-004561620466;
CN1CCn2nccc21,898,370:37000:0:PV-004561526795;370:37000:1:PV-004561548942;370:37000:4:PV-004561622710;
C1COCC2(C1)CC2,383,370:37000:0:PV-004561526827;370:37000:2:PV-004561575884;370:37000:4:PV-004561620605;
c1occ2c1CCC2,3114,370:37000:0:PV-004561526844;370:37000:0:PV-004561526845;370:37000:0:PV-004561527002;
CC1CNc2ccccc21,245,370:37000:0:PV-004561526864;370:37001:6:PV-004561904815;370:37001:6:PV-004561904816;
Cc1ncc2ccccn12,1877,370:37000:0:PV-004561526874;370:37000:0:PV-001109680481;370:37000:4:PV-004561624741;
Cc1ccc(C)cc1,8754,370:37000:0:PV-004561526921;370:37000:0:PV-004561526922;370:37000:0:PV-004561530186;
Cn1ccccc1=O,16744,370:37000:0:PV-004561526924;370:37000:0:PV-004561526925;370:37000:0:PV-004561537862;
O=C1CC2(CCC2)CCN1,634,370:37000:0:PV-004561526947;370:37000:5:PV-004561645629;370:37001:5:PV-004561880486;
c1cn2ccsc2n1,4781,370:37000:0:PV-004561526949;370:37000:0:PV-004561528040;370:37000:0:PV-004561528041;
C1CC2CCC2C1,4737,370:37000:0:PV-004561526959;370:37000:0:PV-004561532608;370:37000:0:PV-004561534001;
c1cnc2ccsc2c1,5031,370:37000:0:PV-004561526959;370:37000:0:PV-004561530037;370:37000:0:PV-004561535202;
CC1CC1F,6801,370:37000:0:PV-004561527028;370:37000:0:PV-004561527029;370:37000:0:PV-004561534336;
Cc1ccc2[nH]ncc2c1,2678,370:37000:0:PV-004561527052;370:37000:1:PV-001524944218;370:37000:1:PV-004561543730;
C1CCC2COCC2C1,1142,370:37000:0:PV-004561527056;370:37000:0:PV-004561527057;370:37000:0:PV-004561527058;
CN1CCc2ccccc21,2641,370:37000:0:PV-004561527059;370:37000:1:PV-004561553719;370:37000:1:PV-004561553720;
OC1CCOC1,5549,370:37000:0:PV-004561527062;370:37000:0:PV-004561533216;370:37000:1:PV-004561551887;
Cc1coc(C)n1,5724,370:37000:0:PV-004561527072;370:37000:0:PV-004561531837;370:37000:0:PV-004561531838;
CC1CC=C(Cl)CC1,1491,370:37000:0:PV-004561527138;370:37000:0:PV-004561528189;370:37000:0:PV-004561540025;
CC1CCCC1(F)F,1641,370:37000:0:PV-004561527174;370:37000:0:PV-004561540437;370:37000:2:PV-004561573204;
CC1=CCCS1(=O)=O,929,370:37000:0:PV-004561527175;370:37000:1:PV-004561542746;370:37000:1:PV-004561542747;
C1CNC2(C1)CCNC2,7022,370:37000:0:PV-004561527207;370:37000:0:PV-004561535034;370:37000:0:PV-004561539627;
Cc1cc(C)[nH]n1,16620,370:37000:0:PV-004561527216;370:37000:0:PV-004561528069;370:37000:0:PV-004561528070;
C1CCCNCCC1,18208,370:37000:0:PV-004561527258;370:37000:0:PV-004561527589;370:37000:0:PV-004561527718;
Cc1cn[nH]c(=O)c1,3406,370:37000:0:PV-004561527291;370:37000:0:PV-004561538994;370:37000:1:PV-004561544489;
CC1COC1,7430,370:37000:0:PV-004561527319;370:37000:0:PV-004561529263;370:37000:0:PV-004561538402;
C1CC2(CCN1)CCOC2,1121,370:37000:0:PV-004561527324;370:37000:0:PV-004561527325;370:37000:0:PV-001686073083;
Cc1ccnc2[nH][nH]c(=O)c12,179,370:37000:0:PV-004561527327;370:37000:0:PV-004561527328;370:37001:8:PV-004561950835;
C1COC2COCC2N1,782,370:37000:0:PV-004561527355;370:37000:0:PV-004561527356;370:37000:0:PV-004561527357;
C1CC2CC(C2)O1,282,370:37000:0:PV-004561527374;370:37000:4:PV-004561629628;370:37000:9:PV-004561733897;
FC1(F)CC2CCC1C2,1208,370:37000:0:PV-004561527409;370:37000:1:PV-004561547263;370:37000:2:PV-004561567318;
O=C1CNC2CCNCC2N1,1630,370:37000:0:PV-004561527410;370:37000:0:PV-004561535444;370:37000:2:PV-004561573013;
O=C1CSc2ncccc2N1,245,370:37000:0:PV-004561527410;370:37001:0:PV-004561767037;370:37001:0:PV-004561767038;
c1ccc2c(c1)CC2,6061,370:37000:0:PV-004561527425;370:37000:0:PV-004561527980;370:37000:0:PV-004561527981;
C1CCCOCC1,4239,370:37000:0:PV-004561527511;370:37000:0:PV-004561536520;370:37000:0:PV-004561539711;
Cc1cnco1,20769,370:37000:0:PV-004561527528;370:37000:0:PV-004561527529;370:37000:0:PV-004561527668;
C1CC2OCCNC2CN1,5551,370:37000:0:PV-004561527535;370:37000:0:PV-004561527536;370:37000:0:PV-004561529811;
c1cc2cc[nH]c2cn1,4240,370:37000:0:PV-004561527544;370:37000:0:PV-004561533116;370:37000:0:PV-004561533117;
C1CCC2(CCNCC2)OC1,1783,370:37000:0:PV-004561527557;370:37000:0:PV-004561536610;370:37000:0:PV-004561536611;
C1CCC2(C1)CCNC2,1178,370:37000:0:PV-004561527593;370:37000:1:PV-004561549625;370:37000:1:PV-004561550291;
O=c1nccc[nH]1,2405,370:37000:0:PV-004561527593;370:37000:2:PV-004561570770;370:37000:2:PV-004561570771;
CC1NCCNC1C,5570,370:37000:0:PV-004561527617;370:37000:1:PV-004561546831;370:37000:1:PV-004561547680;
Fc1cccc2ccncc12,485,370:37000:0:PV-004561527623;370:37000:6:PV-004561664266;370:37001:0:PV-004561769259;
Cc1cccc2c1NCCC2,597,370:37000:0:PV-004561527638;370:37000:0:PV-004561527639;370:37000:0:PV-004561527640;
Oc1cccc2[nH]ccc12,561,370:37000:0:PV-004561527675;370:37001:0:PV-004561761934;370:37001:0:PV-004561761935;
c1cnc2c(c1)COCC2,1770,370:37000:0:PV-004561527694;370:37000:0:PV-004561540001;370:37000:2:PV-004561575475;
Clc1ccnnc1,2951,370:37000:0:PV-004561527696;370:37000:1:PV-004561546304;370:37000:1:PV-004561546305;
Fc1ccc2cnccc2c1,1767,370:37000:0:PV-004561527705;370:37000:0:PV-004561534270;370:37000:0:PV-004561534519;
Cc1cccnc1O,3372,370:37000:0:PV-004561527712;370:37000:0:PV-004561527713;370:37000:0:PV-004561527714;
Nc1cnccn1,4116,370:37000:0:PV-004561527729;370:37000:0:PV-004561527730;370:37000:0:PV-004561527731;
