fragment_smiles,occurences,example_ligands
C1NCC2CC12,117685,176:17600:0:PV-005770469104;176:17600:0:PV-005770469802;176:17600:0:PV-005770469803;
c1ccsc1,176356,176:17600:0:PV-005770469107;176:17600:0:PV-005770469108;176:17600:0:PV-005770469109;
FC1(F)CCNC1,5483,176:17600:0:PV-005770469107;176:17600:0:PV-005770469108;176:17600:0:PV-005770469109;
c1ccn2ccnc2c1,8057,176:17600:0:PV-005770469197;176:17600:0:PV-005770503432;176:17600:0:PV-002324626840;
CC1CCC(=O)C1,1564,176:17600:0:PV-005770469277;176:17600:0:PV-005770469278;176:17600:1:PV-003590634349;
OC1CCNC1,90251,176:17600:0:PV-005770469277;176:17600:0:PV-005770469278;176:17600:0:PV-005770473557;
ClC1=CCCC1,9444,176:17600:0:PV-005770469277;176:17600:0:PV-005770469278;176:17600:0:PV-005770506604;
Cc1cnoc1,24074,176:17600:0:PV-005770469363;176:17600:0:PV-005770469364;176:17600:0:PV-005770473493;
c1cnc2ccsc2c1,3910,176:17600:0:PV-005770469363;176:17600:0:PV-005770469364;176:17600:0:PV-005770490001;
c1ccncc1,191678,176:17600:0:PV-005770469414;176:17600:0:PV-005770476623;176:17600:0:PV-005770476666;
C1NC2CC1C2,15289,176:17600:0:PV-005770469414;176:17600:0:PV-005770480639;176:17600:0:PV-005770482193;
Cc1cnns1,5154,176:17600:0:PV-005770469441;176:17600:0:PV-005770469442;176:17600:0:PV-005770479839;
c1cn[nH]c1,202581,176:17600:0:PV-005770469565;176:17600:0:PV-005770470050;176:17600:0:PV-005770482303;
Clc1cccs1,37147,176:17600:0:PV-005770469721;176:17600:0:PV-005770472580;176:17600:0:PV-005770479983;
C1CC2CC2C1,34145,176:17600:0:PV-005770469743;176:17600:0:PV-005770469744;176:17600:0:PV-005770473665;
Cc1cc[nH]n1,32919,176:17600:0:PV-005770469787;176:17600:0:PV-005770475769;176:17600:0:PV-005770475770;
C1CC2CC2CCN1,1754,176:17600:0:PV-005770469787;176:17600:0:PV-005770526253;176:17600:0:PV-005770570206;
C1CC2CC(C2)O1,790,176:17600:0:PV-005770469900;176:17600:1:PV-003590636730;176:17600:5:PV-003590723143;
O=C1NCC2(CCNCC2)N1,26,176:17600:0:PV-005770469906;176:17601:3:PV-003590843550;176:17603:6:PV-005772312742;
c1cnoc1,107022,176:17600:0:PV-005770469906;176:17600:0:PV-005770479029;176:17600:0:PV-005770479846;
C1NCC2CNCC12,7992,176:17600:0:PV-005770469951;176:17600:0:PV-005770494700;176:17600:0:PV-005770559281;
C1CC2CCC(CN1)N2,3371,176:17600:0:PV-005770470050;176:17600:0:PV-005770488666;176:17600:0:PV-003590619119;
Clc1nccs1,14434,176:17600:0:PV-005770470050;176:17600:0:PV-005770475489;176:17600:0:PV-005770479850;
Cc1cnco1,17786,176:17600:0:PV-005770470154;176:17600:0:PV-005770477757;176:17600:0:PV-005770486779;
Cc1cc(Cl)on1,2068,176:17600:0:PV-005770470171;176:17600:0:PV-005770566041;176:17600:0:PV-005770569025;
CC1CCCNC1,58853,176:17600:0:PV-005770470171;176:17600:0:PV-005770473524;176:17600:0:PV-005770479807;
Cc1ccco1,42643,176:17600:0:PV-005770470239;176:17600:0:PV-005770470696;176:17600:0:PV-005770470697;
C1COCCN1,53308,176:17600:0:PV-005770470239;176:17600:0:PV-005770476451;176:17600:0:PV-005770477804;
CC1(C)CC1,33190,176:17600:0:PV-005770470239;176:17600:0:PV-005770473007;176:17600:0:PV-005770474523;
CC1CCN1,4407,176:17600:0:PV-005770470291;176:17600:0:PV-005770527229;176:17600:0:PV-005770534054;
Cn1cc(Cl)cn1,13674,176:17600:0:PV-005770470300;176:17600:0:PV-005770470301;176:17600:0:PV-005770474831;
FC1CCNC1,72944,176:17600:0:PV-005770470300;176:17600:0:PV-005770470301;176:17600:0:PV-005770473977;
O=C1NCC2CC12,4095,176:17600:0:PV-005770470300;176:17600:0:PV-005770470301;176:17600:0:PV-004057116007;
C1CCCCC1,174998,176:17600:0:PV-005770470304;176:17600:0:PV-005770470305;176:17600:0:PV-005770482368;
Oc1cccc(F)c1,5081,176:17600:0:PV-005770470304;176:17600:0:PV-005770470305;176:17600:0:PV-005770475275;
C1CCCNCC1,75934,176:17600:0:PV-005770470381;176:17600:0:PV-005770473162;176:17600:0:PV-005770475642;
FC1CCCC1,16128,176:17600:0:PV-005770470381;176:17600:0:PV-005770491153;176:17600:0:PV-005770491154;
FC1CCCNC1,58268,176:17600:0:PV-005770470475;176:17600:0:PV-005770470476;176:17600:0:PV-005770470477;
Cc1cccs1,43136,176:17600:0:PV-005770470475;176:17600:0:PV-005770470476;176:17600:0:PV-005770470477;
CC1CC=C(Cl)CC1,1536,176:17600:0:PV-005770470528;176:17600:0:PV-005770505394;176:17600:0:PV-005770507026;
CC1(C)CCNC1,29435,176:17600:0:PV-005770470528;176:17600:0:PV-005770470949;176:17600:0:PV-005770470950;
CC1=CCCC(C)(C)C1,964,176:17600:0:PV-005770470546;176:17600:0:PV-005770470547;176:17600:0:PV-005770470548;
OC1CCNCC1,23447,176:17600:0:PV-005770470641;176:17600:0:PV-005770482674;176:17600:0:PV-005770485671;
Clc1nc2ccccn2n1,353,176:17600:0:PV-005770470641;176:17600:5:PV-005770729429;176:17600:5:PV-005770729430;
O=C1CCc2ccccc21,1358,176:17600:0:PV-005770470696;176:17600:0:PV-005770470697;176:17600:1:PV-003590628580;
Cn1ncc(Cl)c1Cl,1774,176:17600:0:PV-005770470727;176:17600:3:PV-005770701651;176:17600:3:PV-005770720400;
Cn1cc[nH]c1=O,7830,176:17600:0:PV-005770470752;176:17600:0:PV-005770470753;176:17600:0:PV-001764896775;
c1ccc2c(c1)CCCS2,651,176:17600:0:PV-005770470796;176:17600:0:PV-005770527370;176:17600:0:PV-005770527371;
C1CC2CNCC1C2,11711,176:17600:0:PV-005770470847;176:17600:0:PV-005770477866;176:17600:0:PV-005770479020;
c1c[nH]cn1,79982,176:17600:0:PV-005770470847;176:17600:0:PV-005770473198;176:17600:0:PV-005770473199;
Cc1ccc(C)s1,7690,176:17600:0:PV-005770470905;176:17600:0:PV-005770474326;176:17600:0:PV-005770474327;
Cn1nccn1,5030,176:17600:0:PV-005770470905;176:17600:0:PV-003590620244;176:17600:0:PV-003590625615;
Cc1cc[nH]c1,21996,176:17600:0:PV-005770470909;176:17600:0:PV-005770477034;176:17600:0:PV-005770503565;
OC1CCCNC1,44896,176:17600:0:PV-005770470909;176:17600:0:PV-005770472094;176:17600:0:PV-005770472095;
Cc1cnccn1,15246,176:17600:0:PV-005770470909;176:17600:0:PV-005770506364;176:17600:0:PV-005770510141;
OC1CCSC1,2633,176:17600:0:PV-005770471167;176:17600:0:PV-005770488784;176:17600:0:PV-005770497437;
C1=COCCC1,1649,176:17600:0:PV-005770471225;176:17600:0:PV-005770473007;176:17600:0:PV-005770570977;
Clc1ccsc1,23459,176:17600:0:PV-005770471225;176:17600:0:PV-005770473524;176:17600:0:PV-005770476666;
Fc1ccccc1,110729,176:17600:0:PV-005770471371;176:17600:0:PV-005770475757;176:17600:0:PV-005770478890;
C1CCC2CNCC2C1,2623,176:17600:0:PV-005770471371;176:17600:0:PV-005770521944;176:17600:1:PV-004057118873;
Fc1ccc(Cl)cc1,6714,176:17600:0:PV-005770471454;176:17600:0:PV-005770485186;176:17600:0:PV-005770497869;
C1CSCN1,3785,176:17600:0:PV-005770471637;176:17600:2:PV-005770582761;176:17600:2:PV-005770582762;
Fc1ccc2ccoc2c1,1377,176:17600:0:PV-005770471667;176:17600:0:PV-005770471668;176:17600:1:PV-003590633079;
O=c1cccco1,9688,176:17600:0:PV-005770471729;176:17600:0:PV-005770492092;176:17600:0:PV-005770492093;
O=C1CS(=O)(=O)CCN1,512,176:17600:0:PV-005770471776;176:17600:0:PV-005770471777;176:17600:0:PV-005770471778;
Clc1ccn[nH]1,2524,176:17600:0:PV-005770471815;176:17600:0:PV-005770491304;176:17600:0:PV-005770561611;
Clc1cn[nH]c1,25030,176:17600:0:PV-005770471828;176:17600:0:PV-005770473493;176:17600:0:PV-005770488680;
Fc1ccccc1Cl,18725,176:17600:0:PV-005770471828;176:17600:0:PV-005770473614;176:17600:0:PV-005770475105;
Cc1cncs1,11046,176:17600:0:PV-005770471867;176:17600:0:PV-005770477512;176:17600:0:PV-005770477513;
CN1CCCC1=O,17846,176:17600:0:PV-005770471867;176:17600:0:PV-005770473639;176:17600:0:PV-005770489120;
CC1CCCN1,99030,176:17600:0:PV-005770471974;176:17600:0:PV-005770471975;176:17600:0:PV-005770472846;
Cn1cccn1,98471,176:17600:0:PV-005770471974;176:17600:0:PV-005770471975;176:17600:0:PV-005770472178;
O=C1CCNC(=O)N1,3380,176:17600:0:PV-005770472035;176:17600:0:PV-005770472036;176:17600:0:PV-005770479029;
c1ccc2c(c1)CCCCS2,131,176:17600:0:PV-005770472061;176:17600:2:PV-002531626589;176:17602:4:PV-005771742400;
c1c[nH]nn1,108950,176:17600:0:PV-005770472094;176:17600:0:PV-005770472095;176:17600:0:PV-005770472096;
C1CCSC1,24331,176:17600:0:PV-005770472094;176:17600:0:PV-005770472095;176:17600:0:PV-005770472096;
CC1(C)CCCNC1,18482,176:17600:0:PV-005770472118;176:17600:0:PV-005770484424;176:17600:0:PV-004057114758;
Clc1ccco1,26275,176:17600:0:PV-005770472118;176:17600:0:PV-005770482118;176:17600:0:PV-005770484950;
O=c1[nH]ncs1,1672,176:17600:0:PV-005770472155;176:17600:0:PV-005770545249;176:17600:2:PV-005770593679;
c1nc[nH]n1,67754,176:17600:0:PV-005770472178;176:17600:0:PV-005770477228;176:17600:0:PV-005770479173;
Nc1ccccn1,13894,176:17600:0:PV-005770472525;176:17600:0:PV-005770489427;176:17600:0:PV-005770493795;
C1CC2CNC(C1)C2,5100,176:17600:0:PV-005770472580;176:17600:0:PV-005770547482;176:17600:0:PV-005770551115;
CC1(C)CCCOC1,4992,176:17600:0:PV-005770472599;176:17600:0:PV-005770477047;176:17600:0:PV-005770513764;
OC1CCC1,46237,176:17600:0:PV-005770472599;176:17600:0:PV-005770474326;176:17600:0:PV-005770474327;
Cc1cccc(F)c1,16021,176:17600:0:PV-005770472628;176:17600:0:PV-005770472629;176:17600:0:PV-005770486400;
CN1CCNCC1,11918,176:17600:0:PV-005770472628;176:17600:0:PV-005770472629;176:17600:0:PV-005770505830;
CC1CCCC1C,620,176:17600:0:PV-005770472712;176:17600:3:PV-005770720400;176:17600:5:PV-003590711001;
OC1CNC1,37781,176:17600:0:PV-005770472712;176:17600:0:PV-005770481644;176:17600:0:PV-005770487179;
C1CCSCC1,29484,176:17600:0:PV-005770472712;176:17600:0:PV-005770479997;176:17600:0:PV-005770493089;
Cn1ccc(Cl)n1,4874,176:17600:0:PV-005770472734;176:17600:0:PV-005770515582;176:17600:1:PV-001472082212;
Cc1[nH]ncc1Cl,1681,176:17600:0:PV-005770472846;176:17600:0:PV-005770476331;176:17600:0:PV-005770476332;
Fc1cccs1,9767,176:17600:0:PV-005770472846;176:17600:0:PV-005770482868;176:17600:0:PV-005770482869;
Cc1cscn1,25385,176:17600:0:PV-005770472940;176:17600:0:PV-005770488119;176:17600:0:PV-005770489618;
C1CC2NCC2CN1,9638,176:17600:0:PV-005770473007;176:17600:0:PV-005770480748;176:17600:0:PV-005770493865;
C1=CSCCO1,1708,176:17600:0:PV-005770473062;176:17600:0:PV-005770481821;176:17600:0:PV-005770481822;
FC1CCC1,59041,176:17600:0:PV-005770473180;176:17600:0:PV-005770488666;176:17600:0:PV-005770489924;
c1cnsc1,66243,176:17600:0:PV-005770473198;176:17600:0:PV-005770473199;176:17600:0:PV-005770473999;
Cc1ccccc1,76165,176:17600:0:PV-005770473365;176:17600:0:PV-005770475373;176:17600:0:PV-005770479112;
O=c1ccc2ccc(Cl)c(Cl)c2[nH]1,32,176:17600:0:PV-005770473427;176:17600:0:PV-005770496553;176:17610:1:PV-005775713281;
CC1CCNCCN1,11922,176:17600:0:PV-005770473493;176:17600:0:PV-005770477047;176:17600:0:PV-005770477198;
C1CC2CNC2CN1,10426,176:17600:0:PV-005770473498;176:17600:0:PV-005770482915;176:17600:0:PV-005770482916;
Oc1ccncc1,9261,176:17600:0:PV-005770473524;176:17600:0:PV-005770474204;176:17600:0:PV-003590619371;
FC1(F)CCC1,25316,176:17600:0:PV-005770473557;176:17600:0:PV-005770488423;176:17600:0:PV-005770489157;
CC1CNCCCN1,26761,176:17600:0:PV-005770473605;176:17600:0:PV-005770499857;176:17600:0:PV-005770499858;
O=C1CCCCN1,26600,176:17600:0:PV-005770473605;176:17600:0:PV-005770479936;176:17600:0:PV-005770479937;
C1CSCS1,5838,176:17600:0:PV-005770473605;176:17600:0:PV-005770482293;176:17600:0:PV-005770482937;
FC1(F)CC12CC2,3290,176:17600:0:PV-005770473614;176:17600:0:PV-005770532440;176:17600:0:PV-005770545950;
O=C1CCCN1,65915,176:17600:0:PV-005770473614;176:17600:0:PV-005770476705;176:17600:0:PV-005770476706;
C1CNCCOC1,21552,176:17600:0:PV-005770473628;176:17600:0:PV-005770487651;176:17600:0:PV-005770490369;
Oc1ccccc1Cl,6242,176:17600:0:PV-005770473628;176:17600:0:PV-005770478294;176:17600:0:PV-005770479997;
CC1CCCN1C,10626,176:17600:0:PV-005770473638;176:17600:0:PV-005770474086;176:17600:0:PV-003590620711;
Clc1ccsn1,11957,176:17600:0:PV-005770473638;176:17600:0:PV-005770478355;176:17600:0:PV-005770478356;
Clc1ccccc1Cl,8476,176:17600:0:PV-005770473639;176:17600:0:PV-005770496536;176:17600:0:PV-005770497928;
CC12CCC(CC1)OC2,307,176:17600:0:PV-005770473683;176:17600:1:PV-002920654097;176:17600:8:PV-002920704082;
Nc1cccnc1N,529,176:17600:0:PV-005770473731;176:17600:0:PV-005770473732;176:17601:0:PV-004057164711;
Cc1ncccn1,7402,176:17600:0:PV-005770473977;176:17600:0:PV-005770474487;176:17600:0:PV-003590620655;
Cc1ccn[nH]1,31767,176:17600:0:PV-005770473977;176:17600:0:PV-005770479173;176:17600:0:PV-005770484494;
c1ccc2c(c1)CCNC2,4762,176:17600:0:PV-005770473999;176:17600:0:PV-005770565349;176:17600:0:PV-002920648104;
Cc1cccnn1,15521,176:17600:0:PV-005770474004;176:17600:0:PV-005770493287;176:17600:0:PV-005770520519;
Cc1csc(F)c1,5035,176:17600:0:PV-005770474004;176:17600:0:PV-005770509152;176:17600:0:PV-005770513692;
C1CCC2(C1)CCC2,5614,176:17600:0:PV-005770474028;176:17600:0:PV-005770519120;176:17600:0:PV-005770519121;
c1cc2n(n1)CCCNC2,778,176:17600:0:PV-005770474034;176:17600:1:PV-004057118948;176:17600:3:PV-005770664623;
c1ncsn1,752,176:17600:0:PV-005770474076;176:17600:1:PV-004057123800;176:17600:2:PV-005770588553;
CC1CNCCOC1,1709,176:17600:0:PV-005770474086;176:17600:0:PV-005770532778;176:17600:0:PV-005770541604;
Cc1ccoc1,40362,176:17600:0:PV-005770474118;176:17600:0:PV-005770482668;176:17600:0:PV-005770490054;
Cc1ccccn1,35622,176:17600:0:PV-005770474138;176:17600:0:PV-005770474139;176:17600:0:PV-005770474140;
O=S1(=O)CCC(F)C1,1028,176:17600:0:PV-005770474138;176:17600:0:PV-005770474139;176:17600:0:PV-005770474140;
FC12CCCC1CNC2,2476,176:17600:0:PV-005770474152;176:17600:0:PV-005770546344;176:17600:0:PV-003590619558;
O=c1[nH]ccs1,14399,176:17600:0:PV-005770474187;176:17600:0:PV-005770480748;176:17600:0:PV-005770485549;
C1CC2(CCO1)CC2,1841,176:17600:0:PV-005770474187;176:17600:1:PV-003590647511;176:17600:2:PV-003590653078;
C1CC2CCCN2C1,2653,176:17600:0:PV-005770474204;176:17600:1:PV-003590642755;176:17600:1:PV-003590642756;
Cc1ccc(Cl)cc1,6451,176:17600:0:PV-005770474221;176:17600:0:PV-005770510228;176:17600:0:PV-005770510229;
Cc1c(Cl)cnn1C,2548,176:17600:0:PV-005770474329;176:17600:0:PV-005770483423;176:17600:0:PV-005770483424;
O=C1CCCCCCN1,256,176:17600:0:PV-005770474360;176:17601:7:PV-003590924517;176:17601:7:PV-002920766757;
CC1CCC(F)CC1,1283,176:17600:0:PV-005770474375;176:17600:1:PV-004057122329;176:17600:2:PV-003590666960;
Fc1cncnc1,6377,176:17600:0:PV-005770474487;176:17600:0:PV-005770504619;176:17600:0:PV-005770504620;
c1ccoc1,118262,176:17600:0:PV-005770474492;176:17600:0:PV-005770474493;176:17600:0:PV-005770474494;
Clc1cnc2occc2c1,319,176:17600:0:PV-005770474523;176:17600:3:PV-005770622630;176:17600:3:PV-005770634363;
Cc1ccsc1,40929,176:17600:0:PV-005770474569;176:17600:0:PV-005770478888;176:17600:0:PV-005770478889;
C1CCOCC1,91461,176:17600:0:PV-005770474569;176:17600:0:PV-005770475769;176:17600:0:PV-005770475770;
C1CNCC2(C1)CC2,6834,176:17600:0:PV-005770474742;176:17600:0:PV-005770549499;176:17600:0:PV-005770555322;
CC1CCC1,55029,176:17600:0:PV-005770474831;176:17600:0:PV-005770478967;176:17600:0:PV-005770483622;
C1CC2CCCC(C1)N2,1304,176:17600:0:PV-005770474900;176:17600:0:PV-005770483367;176:17600:2:PV-003590665740;
c1csnn1,26644,176:17600:0:PV-005770474900;176:17600:0:PV-005770487838;176:17600:0:PV-005770487839;
Fc1ccccc1F,13095,176:17600:0:PV-005770474901;176:17600:0:PV-005770477512;176:17600:0:PV-005770477513;
CC1CCCCN1,52840,176:17600:0:PV-005770474953;176:17600:0:PV-005770491370;176:17600:0:PV-005770492092;
Cc1ccns1,16379,176:17600:0:PV-005770474956;176:17600:0:PV-005770476000;176:17600:0:PV-005770493467;
CC1CCNCC1,43667,176:17600:0:PV-005770474956;176:17600:0:PV-005770476179;176:17600:0:PV-005770479366;
C1COCCOC1,4232,176:17600:0:PV-005770474956;176:17600:0:PV-005770511307;176:17600:0:PV-005770539732;
Cc1nncs1,4924,176:17600:0:PV-005770475068;176:17600:0:PV-005770494076;176:17600:0:PV-005770494077;
CC1CCCS1,5933,176:17600:0:PV-005770475068;176:17600:0:PV-005770483521;176:17600:0:PV-005770494111;
Cn1ccc2cc(Cl)ccc21,300,176:17600:0:PV-005770475149;176:17600:5:PV-004057139250;176:17600:6:PV-005770778869;
N=S1(=O)CCNc2ccccc21,34,176:17600:0:PV-005770475149;176:17608:7:PV-003592137120;176:17613:1:PV-002376520814;
Cc1ccsn1,23512,176:17600:0:PV-005770475167;176:17600:0:PV-005770475168;176:17600:0:PV-005770475169;
Cc1ccc(F)cc1F,2383,176:17600:0:PV-005770475167;176:17600:0:PV-005770475168;176:17600:0:PV-005770475169;
Cc1ccc(C)nc1,7742,176:17600:0:PV-005770475209;176:17600:0:PV-005770493152;176:17600:0:PV-002920650218;
Cc1cncc(F)c1,4999,176:17600:0:PV-005770475226;176:17600:0:PV-005770476267;176:17600:0:PV-005770476268;
C1=CCCCC1,1620,176:17600:0:PV-005770475230;176:17600:0:PV-005770482809;176:17600:0:PV-005770482810;
Nc1cnccn1,4219,176:17600:0:PV-005770475230;176:17600:0:PV-002920648485;176:17600:1:PV-003590637757;
c1ccc2ccccc2c1,4130,176:17600:0:PV-005770475391;176:17600:0:PV-005770564035;176:17600:0:PV-003590618849;
OC1CC2CNC1C2,3661,176:17600:0:PV-005770475467;176:17600:0:PV-005770488294;176:17600:0:PV-005770492663;
Cc1cnc2n1CCCC2,988,176:17600:0:PV-005770475489;176:17600:0:PV-005770565587;176:17600:1:PV-003590637434;
c1cc[nH]c1,88008,176:17600:0:PV-005770475490;176:17600:0:PV-005770476969;176:17600:0:PV-005770476970;
Cn1nccc1F,8119,176:17600:0:PV-005770475490;176:17600:0:PV-005770495731;176:17600:1:PV-002920651893;
Cc1ccsc1C,10932,176:17600:0:PV-005770475642;176:17600:0:PV-005770549872;176:17600:0:PV-005770559247;
Cn1ccncc1=O,1678,176:17600:0:PV-005770475649;176:17600:0:PV-003590619613;176:17600:0:PV-003590619614;
C1COCOC1,5796,176:17600:0:PV-005770475718;176:17600:0:PV-005770483716;176:17600:0:PV-005770485277;
C1CN2CCN(C1)CC2,58,176:17600:0:PV-005770475918;176:17601:5:PV-005771229609;176:17606:0:PV-003591659176;
C1=CSCC1,12283,176:17600:0:PV-005770475918;176:17600:0:PV-005770480710;176:17600:0:PV-005770494916;
Clc1ccncc1,7893,176:17600:0:PV-005770475995;176:17600:0:PV-005770483572;176:17600:0:PV-005770483573;
Clc1cccnc1,32726,176:17600:0:PV-005770475995;176:17600:0:PV-005770484199;176:17600:0:PV-005770489177;
Clc1ccnnc1,3808,176:17600:0:PV-005770476001;176:17600:0:PV-005770524816;176:17600:0:PV-005770524817;
Fc1cccc(F)c1,23124,176:17600:0:PV-005770476079;176:17600:0:PV-005770488540;176:17600:0:PV-005770495165;
C1CC2CNCC2O1,6835,176:17600:0:PV-005770476090;176:17600:0:PV-005770489564;176:17600:0:PV-005770489639;
O=S1(=O)CCCC1,8984,176:17600:0:PV-005770476090;176:17600:0:PV-005770482368;176:17600:0:PV-005770504342;
CN1CCCC1,29287,176:17600:0:PV-005770476267;176:17600:0:PV-005770476268;176:17600:0:PV-005770479753;
C1CC2CNCC1N2,20552,176:17600:0:PV-005770476331;176:17600:0:PV-005770476332;176:17600:0:PV-005770495300;
C1CC2(C1)CC21CCC1,895,176:17600:0:PV-005770476451;176:17600:1:PV-003590644294;176:17600:1:PV-003590644295;
OC1C2CNC(C2)C1O,14,176:17600:0:PV-005770476623;176:17603:9:PV-005772522295;176:17631:8:PV-003596132920;
Cn1nccc1Cl,12072,176:17600:0:PV-005770476625;176:17600:0:PV-005770476626;176:17600:0:PV-005770478967;
CC1CS(=O)(=O)C1,3060,176:17600:0:PV-005770476841;176:17600:0:PV-005770516366;176:17600:0:PV-005770535547;
c1cc2ccsc2cn1,2995,176:17600:0:PV-005770476841;176:17600:0:PV-005770564303;176:17600:1:PV-001643740166;
Cc1cocc1C,4731,176:17600:0:PV-005770476922;176:17600:0:PV-005770476923;176:17600:0:PV-003590623931;
Cc1cc(C)n(C)n1,3424,176:17600:0:PV-005770476922;176:17600:0:PV-005770476923;176:17600:0:PV-005770522913;
Cc1nscc1N,1871,176:17600:0:PV-005770477014;176:17600:0:PV-005770477015;176:17600:1:PV-004057119780;
C1CNC2CNCC2C1,6710,176:17600:0:PV-005770477014;176:17600:0:PV-005770477015;176:17600:0:PV-003590621719;
C1CC2CCCC2C1,2540,176:17600:0:PV-005770477034;176:17600:0:PV-005770489303;176:17600:0:PV-005770489304;
Oc1ccc(Cl)cn1,2274,176:17600:0:PV-005770477050;176:17600:0:PV-005770504848;176:17600:0:PV-005770553103;
Clc1cccc(Cl)c1,11796,176:17600:0:PV-005770477228;176:17600:0:PV-005770498996;176:17600:0:PV-005770498997;
C1CNCC2(C1)CNC2,8999,176:17600:0:PV-005770477303;176:17600:0:PV-005770477304;176:17600:0:PV-005770488544;
CC1=CSCCO1,4792,176:17600:0:PV-005770477393;176:17600:0:PV-005770549541;176:17600:0:PV-005770549542;
Cc1ccon1,30031,176:17600:0:PV-005770477523;176:17600:0:PV-005770477524;176:17600:0:PV-005770478787;
Cc1cccc(C)c1F,1238,176:17600:0:PV-005770477727;176:17600:1:PV-001769833896;176:17600:3:PV-005770676639;
C1CCC2(CCC2)NC1,2349,176:17600:0:PV-005770477757;176:17600:0:PV-005770491475;176:17600:0:PV-005770525725;
Fc1cn[nH]c1,7460,176:17600:0:PV-005770477866;176:17600:0:PV-005770506263;176:17600:0:PV-000574242975;
C1CN2CCC1C2,4639,176:17600:0:PV-005770477959;176:17600:0:PV-003590625854;176:17600:1:PV-003590628133;
Cc1csc(C)c1C,2100,176:17600:0:PV-005770478194;176:17600:0:PV-005770478195;176:17600:0:PV-005770478196;
Cc1cc(C)[nH]n1,8652,176:17600:0:PV-005770478198;176:17600:0:PV-005770482937;176:17600:0:PV-005770482938;
C1CC2(C1)CC2,17252,176:17600:0:PV-005770478198;176:17600:0:PV-005770488119;176:17600:0:PV-005770489074;
