fragment_smiles,occurences,example_ligands
FC1(F)CCCNC1,3954,468:46800:0:PV-005747579158;468:46800:0:PV-005747583238;468:46800:0:PV-005747597877;
c1ccc2[nH]nnc2c1,6422,468:46800:0:PV-005747579158;468:46800:0:PV-005747583352;468:46800:0:PV-005747583353;
C1CCCCC1,257107,468:46800:0:PV-005747579161;468:46800:0:PV-005747579259;468:46800:0:PV-005747579260;
C1CC2CC2CCN1,2363,468:46800:0:PV-005747579167;468:46800:0:PV-005747582188;468:46800:0:PV-005747585677;
Nc1nc2ccccc2o1,1991,468:46800:0:PV-005747579167;468:46800:0:PV-005747583870;468:46800:0:PV-005747583871;
Cc1ccn[nH]1,55782,468:46800:0:PV-005747579170;468:46800:0:PV-005747580649;468:46800:0:PV-005747581586;
OC1CCCC1,31330,468:46800:0:PV-005747579170;468:46800:0:PV-005747579398;468:46800:0:PV-005747579399;
OC1CCCCC1,28616,468:46800:0:PV-005747579170;468:46800:0:PV-005747579225;468:46800:0:PV-005747579231;
CN1CCNCC1,18551,468:46800:0:PV-005747579175;468:46800:0:PV-005747579505;468:46800:0:PV-005747579747;
c1ccncc1,378556,468:46800:0:PV-005747579175;468:46800:0:PV-005747579225;468:46800:0:PV-005747579274;
O=C1CCCCN1,43869,468:46800:0:PV-005747579175;468:46800:0:PV-005747581138;468:46800:0:PV-005747581182;
Cc1ccncc1,36132,468:46800:0:PV-005747579183;468:46800:0:PV-005747580003;468:46800:0:PV-005747580004;
C1CC2(C1)CNCCN2,11180,468:46800:0:PV-005747579183;468:46800:0:PV-005747579206;468:46800:0:PV-005747580691;
C1COCCN1,72043,468:46800:0:PV-005747579186;468:46800:0:PV-005747580154;468:46800:0:PV-005747580302;
CC1CNCCN1,81394,468:46800:0:PV-005747579194;468:46800:0:PV-005747579195;468:46800:0:PV-005747579196;
Oc1ccc2ccccc2n1,2431,468:46800:0:PV-005747579194;468:46800:0:PV-005747579195;468:46800:0:PV-005747579196;
c1cc2n(n1)CCCC2,11971,468:46800:0:PV-005747579197;468:46800:0:PV-005747581788;468:46800:0:PV-005747581789;
Cc1cn(C)cn1,5242,468:46800:0:PV-005747579203;468:46800:0:PV-005747586862;468:46800:0:PV-005747589158;
CC1CCCN1,107261,468:46800:0:PV-005747579203;468:46800:0:PV-005747579366;468:46800:0:PV-005747579367;
Oc1ccccn1,11231,468:46800:0:PV-005747579203;468:46800:0:PV-005747587961;468:46800:0:PV-005747589155;
Cc1ccccc1,158546,468:46800:0:PV-005747579206;468:46800:0:PV-005747579338;468:46800:0:PV-005747579339;
Cc1ccc(O)cc1,9436,468:46800:0:PV-005747579213;468:46800:0:PV-005747580112;468:46800:0:PV-005747587200;
CC1(C)CCNC1,43566,468:46800:0:PV-005747579213;468:46800:0:PV-005747580289;468:46800:0:PV-005747580290;
CC1(C)COCCO1,9006,468:46800:0:PV-005747579213;468:46800:0:PV-005747583462;468:46800:0:PV-005747583463;
c1ccc2c(c1)CCNCC2,2504,468:46800:0:PV-005747579222;468:46800:0:PV-005747582216;468:46800:0:PV-005747582217;
C1CC2CNCC2CN1,18841,468:46800:0:PV-005747579225;468:46800:0:PV-005747579588;468:46800:0:PV-005747579589;
Cc1nccc(=O)[nH]1,53,468:46800:0:PV-005747579231;468:46801:2:PV-005747908761;468:46802:7:PV-005748305895;
Cc1cc2cccc(C)n2n1,625,468:46800:0:PV-005747579234;468:46800:2:PV-005747639336;468:46800:3:PV-005747678848;
C1COC2(C1)CNC2,8819,468:46800:0:PV-005747579234;468:46800:0:PV-005747607584;468:46800:1:PV-005747609345;
Oc1ccncc1,12995,468:46800:0:PV-005747579241;468:46800:0:PV-005747581297;468:46800:0:PV-005747581912;
FC1(F)CCC2(CC1)CC2,470,468:46800:0:PV-005747579241;468:46800:1:PV-005747623328;468:46800:5:PV-005747716236;
Cc1ccccc1O,15808,468:46800:0:PV-005747579254;468:46800:0:PV-005747591186;468:46800:0:PV-005747591187;
CC1CCNCC1,65271,468:46800:0:PV-005747579254;468:46800:0:PV-005747579795;468:46800:0:PV-005747580071;
c1ccoc1,129769,468:46800:0:PV-005747579254;468:46800:0:PV-005747579522;468:46800:0:PV-005747579628;
Cc1cccc(O)c1,15087,468:46800:0:PV-005747579255;468:46800:0:PV-005747582853;468:46800:0:PV-005747583446;
Cn1ccc2cccnc21,1569,468:46800:0:PV-005747579255;468:46800:1:PV-005747633400;468:46800:1:PV-005747633401;
Cc1cccnc1,60192,468:46800:0:PV-005747579259;468:46800:0:PV-005747579260;468:46800:0:PV-005747579261;
C1COC2(C1)CCC2,8205,468:46800:0:PV-005747579259;468:46800:0:PV-005747579260;468:46800:0:PV-005747579261;
CC1(C)CCO1,2785,468:46800:0:PV-005747579274;468:46800:0:PV-005747583038;468:46800:0:PV-005747596683;
C1NCC2CC12,86004,468:46800:0:PV-005747579275;468:46800:0:PV-005747579276;468:46800:0:PV-005747580295;
O=C1CNCCN1,5016,468:46800:0:PV-005747579275;468:46800:0:PV-005747579276;468:46800:0:PV-005747589587;
CC1CC1C,12318,468:46800:0:PV-005747579279;468:46800:0:PV-005747579280;468:46800:0:PV-005747586311;
FC1CNC1,18592,468:46800:0:PV-005747579279;468:46800:0:PV-005747579280;468:46800:0:PV-005747580829;
O=C1Cc2cc(F)ccc2N1,474,468:46800:0:PV-005747579279;468:46800:0:PV-005747579280;468:46800:1:PV-005747616265;
C1CCCC1,252401,468:46800:0:PV-005747579281;468:46800:0:PV-005747579282;468:46800:0:PV-005747579283;
C1CCC2NCCC2C1,2976,468:46800:0:PV-005747579289;468:46800:0:PV-005747582118;468:46800:1:PV-005747618575;
c1ccn2cncc2c1,13861,468:46800:0:PV-005747579289;468:46800:0:PV-005747582109;468:46800:0:PV-005747583159;
OC1CCNC1,89485,468:46800:0:PV-005747579290;468:46800:0:PV-005747579291;468:46800:0:PV-005747580166;
c1cnc2cccnc2c1,3379,468:46800:0:PV-005747579290;468:46800:0:PV-005747579291;468:46800:0:PV-005747581237;
Cc1cc2ccccn2c1,1766,468:46800:0:PV-005747579295;468:46800:0:PV-005747579296;468:46800:1:PV-005747625197;
CC1CCCNC1,81583,468:46800:0:PV-005747579306;468:46800:0:PV-005747580079;468:46800:0:PV-005747580242;
c1cnoc1,149621,468:46800:0:PV-005747579306;468:46800:0:PV-005747579338;468:46800:0:PV-005747579339;
CC1(C)CC1,24496,468:46800:0:PV-005747579312;468:46800:0:PV-005747583145;468:46800:0:PV-005747583173;
c1cc[nH]c1,118492,468:46800:0:PV-005747579320;468:46800:0:PV-005747579611;468:46800:0:PV-005747579612;
Cc1ccn(C)c1,14383,468:46800:0:PV-005747579327;468:46800:0:PV-005747587238;468:46800:0:PV-005747593012;
C1CCCNCC1,111817,468:46800:0:PV-005747579327;468:46800:0:PV-005747579382;468:46800:0:PV-005747579622;
FC1(F)CCCC1,10096,468:46800:0:PV-005747579327;468:46800:0:PV-005747584306;468:46800:0:PV-005747584307;
Cc1ccnc2ccccc12,4018,468:46800:0:PV-005747579329;468:46800:0:PV-005747589280;468:46800:0:PV-005747595216;
Cn1cccc1,39009,468:46800:0:PV-005747579338;468:46800:0:PV-005747579339;468:46800:0:PV-005747579340;
Cc1cc(C)on1,13877,468:46800:0:PV-005747579357;468:46800:0:PV-005747583363;468:46800:0:PV-005747587858;
CC1CCNC1,169123,468:46800:0:PV-005747579357;468:46800:0:PV-005747579428;468:46800:0:PV-005747579429;
CC1(C)CC(O)C1,4596,468:46800:0:PV-005747579357;468:46800:0:PV-005747581071;468:46800:0:PV-005747581313;
Cc1ncccn1,13506,468:46800:0:PV-005747579358;468:46800:0:PV-005747580530;468:46800:0:PV-005747588228;
C1CC2CNCC1C2,16870,468:46800:0:PV-005747579358;468:46800:0:PV-005747579651;468:46800:0:PV-005747579675;
CN1CCCCC1,48077,468:46800:0:PV-005747579358;468:46800:0:PV-005747580992;468:46800:0:PV-005747582486;
C1CNC2(C1)CCC2,19020,468:46800:0:PV-005747579359;468:46800:0:PV-005747581070;468:46800:0:PV-005747584297;
c1ccn2nccc2c1,17905,468:46800:0:PV-005747579359;468:46800:0:PV-005747581305;468:46800:0:PV-005747581306;
OC1CCCC1F,638,468:46800:0:PV-005747579360;468:46800:4:PV-005747702114;468:46800:8:PV-005747812009;
c1ccc2c(c1)OCCCO2,2287,468:46800:0:PV-005747579360;468:46800:0:PV-005747584790;468:46800:0:PV-005747590409;
CC1Cc2ccccc2C1,1372,468:46800:0:PV-005747579366;468:46800:0:PV-005747579367;468:46800:2:PV-005747640034;
CC1OCCO1,2196,468:46800:0:PV-005747579366;468:46800:0:PV-005747579367;468:46800:0:PV-005747584017;
Cc1ccco1,53002,468:46800:0:PV-005747579380;468:46800:0:PV-005747579843;468:46800:0:PV-005747580052;
C1CC2CC2N1,16662,468:46800:0:PV-005747579382;468:46800:0:PV-005747582356;468:46800:0:PV-005747582659;
O=c1nccc[nH]1,2912,468:46800:0:PV-005747579382;468:46800:0:PV-005747584912;468:46800:0:PV-005747595843;
c1ncc2ccsc2n1,110,468:46800:0:PV-005747579383;468:46802:8:PV-005748339805;468:46803:8:PV-000578310324;
Cc1cc(C)[nH]n1,23772,468:46800:0:PV-005747579394;468:46800:0:PV-005747579395;468:46800:0:PV-005747581658;
C1CC2CNCC2C1,16641,468:46800:0:PV-005747579394;468:46800:0:PV-005747579395;468:46800:0:PV-005747581353;
Cc1cc(C)n(C)n1,8703,468:46800:0:PV-005747579397;468:46800:0:PV-005747582578;468:46800:0:PV-005747582579;
FC1CCNCC1,31200,468:46800:0:PV-005747579403;468:46800:0:PV-005747579404;468:46800:0:PV-005747580239;
C1=NOCC1,12882,468:46800:0:PV-005747579403;468:46800:0:PV-005747579404;468:46800:0:PV-005747584269;
Cn1cccn1,152513,468:46800:0:PV-005747579413;468:46800:0:PV-005747579499;468:46800:0:PV-005747580108;
Cc1ccc2occc2n1,1487,468:46800:0:PV-005747579428;468:46800:0:PV-005747579429;468:46800:1:PV-005747625606;
O=C1CCCN1,81291,468:46800:0:PV-005747579428;468:46800:0:PV-005747579429;468:46800:0:PV-005747579524;
Cc1ncco1,21089,468:46800:0:PV-005747579449;468:46800:0:PV-005747579450;468:46800:0:PV-005747579451;
C1CCC2(C1)CC2,9540,468:46800:0:PV-005747579449;468:46800:0:PV-005747579450;468:46800:0:PV-005747579451;
Cc1cc[nH]n1,58622,468:46800:0:PV-005747579453;468:46800:0:PV-005747579454;468:46800:0:PV-005747579455;
Cc1ccnnc1C,4044,468:46800:0:PV-005747579453;468:46800:0:PV-005747579454;468:46800:0:PV-005747579455;
C1CCC2(C1)CNC2,7560,468:46800:0:PV-005747579457;468:46800:0:PV-005747585147;468:46800:0:PV-005747592104;
c1c[nH]cn1,110763,468:46800:0:PV-005747579457;468:46800:0:PV-005747580052;468:46800:0:PV-005747580053;
c1nnc[nH]1,13752,468:46800:0:PV-005747579457;468:46800:0:PV-005747582571;468:46800:0:PV-005747585210;
C1=COCCC1,3624,468:46800:0:PV-005747579481;468:46800:0:PV-005747602502;468:46800:0:PV-005747604680;
C1CNC2CNCC2C1,9766,468:46800:0:PV-005747579481;468:46800:0:PV-005747580112;468:46800:0:PV-005747585563;
Cc1ccncn1,29031,468:46800:0:PV-005747579481;468:46800:0:PV-005747582213;468:46800:0:PV-005747584827;
Cc1cccc(C)c1,37413,468:46800:0:PV-005747579487;468:46800:0:PV-005747580861;468:46800:0:PV-005747581275;
CN1CCCC1=O,24954,468:46800:0:PV-005747579487;468:46800:0:PV-005747581687;468:46800:0:PV-005747584558;
C1CCC2(CC1)CNC2,5622,468:46800:0:PV-005747579494;468:46800:0:PV-005747581220;468:46800:0:PV-005747586962;
Cc1cccc(F)c1,36037,468:46800:0:PV-005747579494;468:46800:0:PV-005747581109;468:46800:0:PV-005747581110;
Cc1[nH]ccc(=O)c1O,502,468:46800:0:PV-005747579496;468:46800:0:PV-005747579497;468:46800:0:PV-005747579498;
c1cnsc1,2456,468:46800:0:PV-005747579499;468:46800:0:PV-005747583706;468:46800:0:PV-005747583707;
Cc1ncc[nH]1,25077,468:46800:0:PV-005747579502;468:46800:0:PV-005747580243;468:46800:0:PV-005747580770;
OC1CNCCNC1,7607,468:46800:0:PV-005747579502;468:46800:0:PV-005747581983;468:46800:0:PV-005747581984;
Fc1ccc2c(c1)CCCN2,612,468:46800:0:PV-005747579505;468:46800:2:PV-005747646844;468:46800:5:PV-005747724491;
Cc1ncn[nH]1,4477,468:46800:0:PV-005747579513;468:46800:0:PV-005747582572;468:46800:0:PV-005747587611;
c1cnc2c(c1)CCCO2,1511,468:46800:0:PV-005747579513;468:46800:0:PV-005747586236;468:46800:3:PV-005747675911;
C1CC2(CCN1)CNC2,14877,468:46800:0:PV-005747579519;468:46800:0:PV-005747582039;468:46800:0:PV-005747583096;
c1ccc2[nH]ccc2c1,29601,468:46800:0:PV-005747579519;468:46800:0:PV-005747582375;468:46800:0:PV-005747585439;
Cc1cn[nH]c1,23127,468:46800:0:PV-005747579522;468:46800:0:PV-005747581138;468:46800:0:PV-005747582107;
CC1(C)CNC1,6789,468:46800:0:PV-005747579522;468:46800:0:PV-005747586671;468:46800:0:PV-005747588179;
C1CCCNCCC1,21053,468:46800:0:PV-005747579523;468:46800:0:PV-005747579624;468:46800:0:PV-005747580818;
c1ccc2c(c1)OCO2,6347,468:46800:0:PV-005747579523;468:46800:0:PV-005747580560;468:46800:0:PV-005747580561;
C1CNCCCNC1,9767,468:46800:0:PV-005747579524;468:46800:0:PV-005747580837;468:46800:0:PV-005747583007;
Nc1cnccn1,4514,468:46800:0:PV-005747579524;468:46800:0:PV-005747583715;468:46800:0:PV-005747590704;
Cc1cccn1C,21582,468:46800:0:PV-005747579529;468:46800:0:PV-005747579530;468:46800:0:PV-005747583442;
Cc1ccnn1C,20585,468:46800:0:PV-005747579531;468:46800:0:PV-005747585072;468:46800:0:PV-005747585802;
c1c[nH]nn1,98565,468:46800:0:PV-005747579531;468:46800:0:PV-005747579759;468:46800:0:PV-005747580295;
CC1CCCCCN1,11,468:46800:0:PV-005747579531;468:46800:2:PV-005747659224;468:46849:9:PV-005760901944;
CC1(C)CCCNC1,32933,468:46800:0:PV-005747579552;468:46800:0:PV-005747580956;468:46800:0:PV-005747581568;
FC1CCCC1,15552,468:46800:0:PV-005747579552;468:46800:0:PV-005747580137;468:46800:0:PV-005747580138;
c1cnn2ccnc2c1,5790,468:46800:0:PV-005747579558;468:46800:0:PV-005747579559;468:46800:0:PV-005747579560;
Cc1ccc(O)cn1,2730,468:46800:0:PV-005747579587;468:46800:0:PV-005747591678;468:46800:0:PV-005747597681;
Cc1ccccn1,67500,468:46800:0:PV-005747579588;468:46800:0:PV-005747579589;468:46800:0:PV-005747579790;
C1CCOC1,130888,468:46800:0:PV-005747579588;468:46800:0:PV-005747579589;468:46800:0:PV-005747579813;
OC1CCNCC1,31309,468:46800:0:PV-005747579616;468:46800:0:PV-005747579898;468:46800:0:PV-005747580072;
c1cc2c(cn1)CCC2,3707,468:46800:0:PV-005747579616;468:46800:0:PV-005747582880;468:46800:0:PV-005747588268;
Cc1cc(O)no1,1042,468:46800:0:PV-005747579622;468:46800:0:PV-005747588064;468:46800:2:PV-005747644814;
Fc1cc(F)c2cc[nH]c2c1,895,468:46800:0:PV-005747579628;468:46800:0:PV-005747587201;468:46800:0:PV-005747587202;
C1CC2(C1)CCNC2,21590,468:46800:0:PV-005747579634;468:46800:0:PV-005747580039;468:46800:0:PV-005747581802;
c1ncc2cc[nH]c2n1,6023,468:46800:0:PV-005747579641;468:46800:0:PV-005747579642;468:46800:0:PV-005747579657;
C1CNCCN1,167776,468:46800:0:PV-005747579641;468:46800:0:PV-005747579642;468:46800:0:PV-005747579647;
O=c1cccn[nH]1,22090,468:46800:0:PV-005747579651;468:46800:0:PV-005747584066;468:46800:0:PV-005747585317;
CC1CCCCC1,40401,468:46800:0:PV-005747579657;468:46800:0:PV-005747579658;468:46800:0:PV-005747580289;
FC1CCCNC1,65897,468:46800:0:PV-005747579657;468:46800:0:PV-005747579658;468:46800:0:PV-005747580558;
Cn1ccnc1,43407,468:46800:0:PV-005747579672;468:46800:0:PV-005747580112;468:46800:0:PV-005747580312;
CC1CCC(=O)C1,2126,468:46800:0:PV-005747579681;468:46800:0:PV-005747601436;468:46800:0:PV-005747605133;
Cn1cnnc1,4416,468:46800:0:PV-005747579690;468:46800:0:PV-005747579691;468:46800:0:PV-005747579692;
C1CC2(CCN1)CCNC2,9605,468:46800:0:PV-005747579694;468:46800:0:PV-005747580360;468:46800:0:PV-005747584713;
c1cnc2ccnn2c1,8928,468:46800:0:PV-005747579694;468:46800:0:PV-005747585429;468:46800:0:PV-005747585430;
CC1(C)CCCC1,9182,468:46800:0:PV-005747579728;468:46800:0:PV-005747585924;468:46800:0:PV-005747585925;
C1CNCCOC1,26426,468:46800:0:PV-005747579728;468:46800:0:PV-005747580468;468:46800:0:PV-005747580978;
c1cocn1,91741,468:46800:0:PV-005747579729;468:46800:0:PV-005747580026;468:46800:0:PV-005747580173;
Cc1ccc(C)cc1,12486,468:46800:0:PV-005747579729;468:46800:0:PV-005747581071;468:46800:0:PV-005747583977;
Cc1ccccc1C,20125,468:46800:0:PV-005747579747;468:46800:0:PV-005747579748;468:46800:0:PV-005747581381;
O=C1NCCC1F,6530,468:46800:0:PV-005747579747;468:46800:0:PV-005747579748;468:46800:0:PV-005747582527;
Cn1ccc(=O)[nH]c1=O,1234,468:46800:0:PV-005747579760;468:46800:1:PV-005747618343;468:46800:6:PV-005747746248;
c1ccc2c(c1)CCCO2,8374,468:46800:0:PV-005747579787;468:46800:0:PV-005747584274;468:46800:0:PV-005747588642;
FC1CC2(CCC2)C1,4141,468:46800:0:PV-005747579790;468:46800:0:PV-005747589695;468:46800:0:PV-005747594583;
c1cnc2[nH]ccc2n1,1625,468:46800:0:PV-005747579795;468:46800:0:PV-005747595316;468:46800:1:PV-005747609151;
Cc1ccc(C)c(C)c1,9438,468:46800:0:PV-005747579824;468:46800:0:PV-005747580378;468:46800:0:PV-005747581185;
c1ccc2sncc2c1,1685,468:46800:0:PV-005747579824;468:46800:0:PV-005747582158;468:46800:0:PV-005747582159;
C1=CCOCC1,544,468:46800:0:PV-005747579834;468:46800:0:PV-005747595060;468:46800:0:PV-005747595061;
Cc1ccn2ccnc2c1,3385,468:46800:0:PV-005747579837;468:46800:0:PV-005747580817;468:46800:0:PV-005747589225;
C1OCC2CC12,4915,468:46800:0:PV-005747579843;468:46800:0:PV-005747581445;468:46800:0:PV-005747598451;
Fc1ccc2c(c1)OCCC2,1122,468:46800:0:PV-005747579848;468:46800:0:PV-005747579849;468:46800:0:PV-005747579850;
C1CNCC2(C1)CNC2,13610,468:46800:0:PV-005747579873;468:46800:0:PV-005747585149;468:46800:0:PV-005747590828;
Fc1cccnc1,59807,468:46800:0:PV-005747579873;468:46800:0:PV-005747581481;468:46800:0:PV-005747582314;
c1ncc2c(n1)CCCC2,2548,468:46800:0:PV-005747579898;468:46800:0:PV-005747597737;468:46800:1:PV-005747633928;
C1CNCCNC1,29930,468:46800:0:PV-005747579899;468:46800:0:PV-005747580861;468:46800:0:PV-005747581214;
C1CC2(C1)CNC2,25260,468:46800:0:PV-005747579907;468:46800:0:PV-005747583542;468:46800:0:PV-005747584195;
Fc1ccco1,5322,468:46800:0:PV-005747579907;468:46800:0:PV-005747590833;468:46800:0:PV-005747591915;
CC1(C)CCCN1,39857,468:46800:0:PV-005747579923;468:46800:0:PV-005747580264;468:46800:0:PV-005747580265;
O=c1[nH]cco1,8708,468:46800:0:PV-005747579923;468:46800:0:PV-005747583465;468:46800:0:PV-005747583466;
CC1CNCC(C)C1,3763,468:46800:0:PV-005747579925;468:46800:0:PV-005747580770;468:46800:0:PV-005747581320;
c1ccc2[nH]ncc2c1,20208,468:46800:0:PV-005747579925;468:46800:0:PV-005747580555;468:46800:0:PV-005747580580;
Fc1cncnc1,9901,468:46800:0:PV-005747579936;468:46800:0:PV-005747585501;468:46800:0:PV-005747585571;
Oc1ccc(F)cc1,4779,468:46800:0:PV-005747579939;468:46800:0:PV-005747579940;468:46800:0:PV-005747581059;
Cc1ncccc1N,5178,468:46800:0:PV-005747579943;468:46800:0:PV-005747587989;468:46800:0:PV-005747606197;
Cc1nc[nH]n1,4191,468:46800:0:PV-005747579963;468:46800:0:PV-005747601815;468:46800:1:PV-005747613979;
C1CC2COCC2C1,4326,468:46800:0:PV-005747579963;468:46800:0:PV-005747600973;468:46800:2:PV-005747649811;
O=c1cccc[nH]1,56934,468:46800:0:PV-005747579973;468:46800:0:PV-005747580141;468:46800:0:PV-005747580541;
C1CC2CCNCC(C1)N2,2659,468:46800:0:PV-005747579973;468:46800:0:PV-005747583273;468:46800:0:PV-005747594916;
O=C1CCNC(=O)N1,3351,468:46800:0:PV-005747579991;468:46800:0:PV-005747590633;468:46800:0:PV-005747597925;
c1ncon1,3705,468:46800:0:PV-005747579991;468:46800:0:PV-005747579993;468:46800:0:PV-005747607317;
Cc1cc(C)ncn1,8116,468:46800:0:PV-005747579992;468:46800:0:PV-005747598123;468:46800:0:PV-005747598124;
Cc1ccn(C)n1,24535,468:46800:0:PV-005747579995;468:46800:0:PV-005747579996;468:46800:0:PV-005747580314;
C1CC2(CCN1)CC2,13239,468:46800:0:PV-005747579997;468:46800:0:PV-005747579998;468:46800:0:PV-005747579999;
CN1CCC(O)C1,1971,468:46800:0:PV-005747580003;468:46800:0:PV-005747580004;468:46800:0:PV-005747580005;
C1COC2(C1)CCNCC2,5194,468:46800:0:PV-005747580010;468:46800:0:PV-005747584031;468:46800:0:PV-005747584864;
Nc1ccccn1,19123,468:46800:0:PV-005747580010;468:46800:0:PV-005747581421;468:46800:0:PV-005747581612;
CN1C2CCCC1CC2,460,468:46800:0:PV-005747580012;468:46800:1:PV-005747630801;468:46800:4:PV-005747692967;
c1cnc2cn[nH]c2c1,4450,468:46800:0:PV-005747580012;468:46800:0:PV-005747585421;468:46800:0:PV-005747604973;
O=c1cncc[nH]1,2873,468:46800:0:PV-005747580039;468:46800:0:PV-005747589652;468:46800:0:PV-005747597205;
Cc1cnn(C)c1,15788,468:46800:0:PV-005747580040;468:46800:0:PV-005747587370;468:46800:0:PV-005747587887;
Fc1cccc(F)c1,43411,468:46800:0:PV-005747580040;468:46800:0:PV-005747580661;468:46800:0:PV-005747580662;
CC1CCCO1,24946,468:46800:0:PV-005747580066;468:46800:0:PV-005747582600;468:46800:0:PV-005747582601;
C1CNCC2(C1)CCC2,14164,468:46800:0:PV-005747580066;468:46800:0:PV-005747580480;468:46800:0:PV-005747582703;
O=c1[nH]nc2ccccn12,2743,468:46800:0:PV-005747580071;468:46800:0:PV-005747580210;468:46800:1:PV-005747624529;
c1ccn2cccc2c1,8488,468:46800:0:PV-005747580079;468:46800:0:PV-005747602004;468:46800:0:PV-005747604638;
Cc1ccnc2ccnn12,2219,468:46800:0:PV-005747580080;468:46800:0:PV-005747582441;468:46800:0:PV-005747582442;
Cc1ccno1,32729,468:46800:0:PV-005747580081;468:46800:0:PV-005747580082;468:46800:0:PV-005747580083;
CC1(C)CCCCC1,19374,468:46800:0:PV-005747580137;468:46800:0:PV-005747580138;468:46800:0:PV-005747582558;
C1CC2CNCC1N2,21300,468:46800:0:PV-005747580154;468:46800:0:PV-005747580213;468:46800:0:PV-005747584202;
O=c1[nH]c2ccccc2o1,5583,468:46800:0:PV-005747580158;468:46800:0:PV-005747580159;468:46800:0:PV-005747580160;
O=C1NCC2CC12,3246,468:46800:0:PV-005747580169;468:46800:0:PV-005747580170;468:46800:0:PV-005747586783;
FC1CCNC1,68709,468:46800:0:PV-005747580171;468:46800:0:PV-005747580530;468:46800:0:PV-005747580571;
c1ccn2ccnc2c1,20459,468:46800:0:PV-005747580211;468:46800:0:PV-005747584665;468:46800:0:PV-005747584666;
CC1(C)CCC1,21981,468:46800:0:PV-005747580213;468:46800:0:PV-005747581310;468:46800:0:PV-005747583768;
Oc1ccccc1,55005,468:46800:0:PV-005747580214;468:46800:0:PV-005747580794;468:46800:0:PV-005747580818;
c1cnccn1,32537,468:46800:0:PV-005747580214;468:46800:0:PV-005747580786;468:46800:0:PV-005747580940;
OC1CCCCNC1,13352,468:46800:0:PV-005747580238;468:46800:0:PV-005747581351;468:46800:0:PV-005747581398;
CC1CCC1,46604,468:46800:0:PV-005747580249;468:46800:0:PV-005747580558;468:46800:0:PV-005747581028;
c1ccc2ccccc2c1,10283,468:46800:0:PV-005747580249;468:46800:0:PV-005747594526;468:46800:0:PV-005747595081;
