fragment_smiles,occurences,example_ligands
Cc1cc(N)on1,1311,187:18700:2:PV-003781082890;187:18700:2:PV-003781082891;187:18700:3:PV-002994480795;
Fc1cc(F)c2c(c1)CCN2,30,187:18700:2:PV-003781082930;187:18705:9:PV-003782062234;187:18706:2:PV-003782120439;
CC1(C)CCC2(CCN2)C1,29,187:18700:2:PV-004108793579;187:18707:9:PV-002994994698;187:18708:2:PV-006340321597;
Cc1ccnnc1C,2188,187:18700:2:PV-003781083081;187:18700:4:PV-003781110575;187:18700:5:PV-004108808998;
OC1CNCC2(CCC2)C1,27,187:18700:2:PV-002129026642;187:18704:4:PV-002232566939;187:18728:6:PV-004110128724;
Cc1ccc2c(c1)CCC2,35,187:18700:2:PV-002994475145;187:18701:0:PV-002994525868;187:18708:8:PV-006340623232;
c1cc2ccncn2c1,1157,187:18700:2:PV-003781083514;187:18700:3:PV-002994480753;187:18700:4:PV-002994488184;
O=C1NS(=O)(=O)c2ccccc21,79,187:18700:2:PV-002232524280;187:18706:5:PV-006339439549;187:18707:9:PV-003782421543;
C1CC2CCN(C1)C2,354,187:18700:2:PV-001460887574;187:18701:2:PV-001669457633;187:18701:7:PV-002994570321;
FC1CC12CCCCC2,423,187:18700:2:PV-003781083621;187:18700:3:PV-006336239722;187:18701:5:PV-006336866457;
Oc1cccc2cccc(O)c12,35,187:18700:2:PV-002994475319;187:18701:3:PV-002994548851;187:18703:4:PV-006337830306;
Fc1ccc2c(c1)CNCC2,156,187:18700:2:PV-002994475319;187:18700:7:PV-002994505258;187:18702:0:PV-002491296076;
CC1(C)OCc2cn[nH]c21,318,187:18700:2:PV-002994475332;187:18700:5:PV-003781125775;187:18701:5:PV-003781304050;
Cn1cnnn1,112,187:18700:2:PV-002129026679;187:18703:3:PV-002994682446;187:18703:5:PV-002994691172;
NC1CNCC12CCS(=O)(=O)CC2,11,187:18700:2:PV-004108793904;187:18717:4:PV-006344997573;187:18734:5:PV-006353841816;
c1nc2n(n1)CCCN2,351,187:18700:2:PV-003781084195;187:18700:2:PV-002994475506;187:18701:1:PV-003781221247;
O=C1CNc2cc(F)c(F)cc2N1,34,187:18700:2:PV-002994475520;187:18700:5:PV-003781117989;187:18700:8:PV-002994518663;
Oc1ccc2cc[nH]c2c1,346,187:18700:2:PV-002994475528;187:18700:4:PV-002994485792;187:18700:4:PV-003781109925;
O=C1NCCn2nccc21,617,187:18700:2:PV-003781084375;187:18700:2:PV-002994475579;187:18700:5:PV-003781121417;
Cn1c(=O)[nH]c2ccccc21,611,187:18700:2:PV-003781084478;187:18700:2:PV-003781084479;187:18700:5:PV-003781126960;
Cc1cccc(C)c1O,769,187:18700:2:PV-003781084485;187:18700:3:PV-003781092459;187:18700:4:PV-006336353433;
Cc1nc2ccc3ncsc3c2s1,4,187:18700:2:PV-002180773003;187:18705:8:PV-002543080099;187:18777:9:PV-006376164607;
Fc1cc(F)c2cccnc2c1,86,187:18700:2:PV-003781084515;187:18700:6:PV-003781149951;187:18706:2:PV-003782111530;
O=C1CCCc2ccccc21,565,187:18700:2:PV-002491277732;187:18700:3:PV-006336213200;187:18700:7:PV-006336471761;
CN1CCCc2ccccc21,313,187:18700:2:PV-003781084647;187:18700:4:PV-003781105362;187:18700:5:PV-002232527585;
c1cc2[nH]ccc2cn1,2188,187:18700:2:PV-002336028166;187:18700:3:PV-003781092801;187:18700:3:PV-001125325331;
Clc1ccc2[nH]ncc2c1,463,187:18700:2:PV-004108794143;187:18700:3:PV-004108798375;187:18700:3:PV-004108798376;
CC1CNCC2(CCCCC2)O1,27,187:18700:2:PV-002180773027;187:18702:5:PV-006337332814;187:18702:6:PV-002994635675;
CC1=NOC2(CCC2)C1,604,187:18700:2:PV-002994475789;187:18700:3:PV-002994478708;187:18700:5:PV-002994493208;
CC1(C)CCc2ccccc2O1,256,187:18700:2:PV-002594772824;187:18700:3:PV-003781093703;187:18700:4:PV-004108800980;
CC1Sc2ccccc2NC1=O,48,187:18700:2:PV-002994475848;187:18702:1:PV-004108884379;187:18702:1:PV-004108884380;
Oc1ccc2cc(F)ccc2n1,120,187:18700:2:PV-003781085111;187:18700:3:PV-002994483249;187:18701:7:PV-002994571090;
OC1CCC2CNCC12,40,187:18700:2:PV-004108794224;187:18701:0:PV-003781219631;187:18702:6:PV-003781500493;
C1=COCCN1,19,187:18700:2:PV-002994475932;187:18702:4:PV-003781461460;187:18703:8:PV-002994716860;
Cc1ccc2cn[nH]c2c1,406,187:18700:2:PV-003781085485;187:18700:3:PV-006336273272;187:18700:4:PV-006336315272;
O=S1CCCC1,6,187:18700:2:PV-002994476011;187:18708:5:PV-003782524831;187:18738:9:PV-004110610663;
CC1Cc2ccccc2N1,303,187:18700:2:PV-003781085601;187:18700:5:PV-002994492727;187:18700:7:PV-006336470639;
NC1CNCC12CCC2,17,187:18700:2:PV-003781085676;187:18704:0:PV-006338246153;187:18714:9:PV-003783621493;
FC1C2CCCCC12,295,187:18700:2:PV-003781085818;187:18700:2:PV-003781089747;187:18700:9:PV-003781207842;
CC1CCC(=O)NC1,1200,187:18700:2:PV-004108794438;187:18700:5:PV-003781132980;187:18700:5:PV-003781132981;
OC12CCCCC1(O)CNCC2,25,187:18700:2:PV-004108794440;187:18702:8:PV-006337592948;187:18707:2:PV-003782294083;
Cc1ccc(C)c(C)n1,1056,187:18700:2:PV-003781085976;187:18700:4:PV-003781108918;187:18700:6:PV-004108811351;
C1CCn2nnnc2C1,366,187:18700:2:PV-003781086164;187:18700:4:PV-006336312403;187:18700:4:PV-006336312404;
CC1CNCC2(CCNC2)O1,432,187:18700:2:PV-003781086294;187:18700:2:PV-000274903827;187:18700:4:PV-003781114799;
CC1CCOC1C,627,187:18700:2:PV-003781086379;187:18700:5:PV-004108807047;187:18700:7:PV-004108816059;
CC1(C)CCC2(CCCO2)CC1,51,187:18700:2:PV-002284274099;187:18701:7:PV-002994569304;187:18701:9:PV-006337145284;
CC1CCCn2nccc21,238,187:18700:2:PV-003781086503;187:18700:8:PV-003781184518;187:18700:8:PV-003781184519;
O=c1[nH]cnc2[nH]ncc12,70,187:18700:2:PV-003781086590;187:18702:3:PV-003781427283;187:18703:3:PV-003781629786;
C1CC2COCCN2C1,984,187:18700:2:PV-003781086644;187:18700:6:PV-006336392112;187:18700:9:PV-006336541719;
c1cc2n(n1)CCCN2,1007,187:18700:2:PV-002994476445;187:18700:3:PV-003781094397;187:18700:3:PV-002994479417;
CC1OCCC1F,570,187:18700:2:PV-002994476505;187:18700:7:PV-006336515248;187:18700:8:PV-002994514184;
O=C1CCCC2CCCN12,204,187:18700:2:PV-003781086922;187:18701:2:PV-003781245230;187:18701:3:PV-006336834166;
OC1CCCC12CCC2,27,187:18700:2:PV-002994476585;187:18706:2:PV-002994876237;187:18706:8:PV-002994914461;
O=S1(=O)N=CNc2ccccc21,38,187:18700:2:PV-002994476739;187:18700:2:PV-002994476852;187:18701:3:PV-004108843460;
c1cnc2c(c1)CCOC2,362,187:18700:2:PV-002994476810;187:18700:2:PV-003781087591;187:18700:2:PV-002994476811;
Cc1cccc2c1CCCN2,119,187:18700:2:PV-002994476971;187:18701:0:PV-004108830145;187:18701:0:PV-004108830146;
Cc1nc[nH]c1C,617,187:18700:2:PV-002994477010;187:18700:5:PV-002994497802;187:18700:7:PV-002439531474;
CC1=CCCC(C)(C)C1,980,187:18700:2:PV-004108795128;187:18700:2:PV-004108795129;187:18700:4:PV-006336335140;
C1CC2(C1)CC1(CC1)C2,514,187:18700:2:PV-003781089124;187:18700:2:PV-003781089125;187:18700:8:PV-003781184591;
C1CNC2(C1)CCCOC2,317,187:18700:2:PV-003781089193;187:18700:5:PV-004108808395;187:18700:6:PV-003781148501;
Nc1ccc2c(n1)CCC2,226,187:18700:2:PV-003781089328;187:18700:3:PV-003781097337;187:18700:7:PV-004108816615;
c1cnc2c(c1)NCCC2,338,187:18700:2:PV-002994477455;187:18700:9:PV-003781206043;187:18701:0:PV-006336669826;
c1onc2c1CCCC2,948,187:18700:2:PV-000498328059;187:18700:4:PV-006336296829;187:18700:4:PV-006336365853;
CC1COc2ccccc2C1,70,187:18700:2:PV-003781089626;187:18701:6:PV-006336924084;187:18704:1:PV-003781759527;
FC1(F)CCC2(CC1)CNCCO2,17,187:18700:2:PV-002994477715;187:18700:2:PV-002994477716;187:18700:2:PV-002994477717;
O=C1CCNC2CCC12,38,187:18700:2:PV-003781090683;187:18701:9:PV-003781370096;187:18702:9:PV-003781549862;
C1CCC2(CCOCC2)NC1,65,187:18700:2:PV-003781090902;187:18700:4:PV-003781109765;187:18700:6:PV-006336401705;
Cc1ccc(Cl)cc1O,554,187:18700:2:PV-004108795682;187:18700:5:PV-004108807074;187:18700:5:PV-004108807075;
O=c1ccocc1,1121,187:18700:2:PV-003781091374;187:18700:3:PV-003781102821;187:18700:5:PV-001250171460;
Cc1ccc2cn[nH]c2n1,85,187:18700:2:PV-003781091566;187:18700:7:PV-002994508604;187:18700:8:PV-003781187902;
Fc1cccc2cnccc12,121,187:18700:2:PV-003781091688;187:18702:6:PV-002994631803;187:18705:3:PV-002994811254;
Cc1ccc2c(=O)ccn(C)c2n1,11,187:18700:2:PV-003781091762;187:18700:2:PV-003781091763;187:18700:2:PV-003781091764;
CC1CCc2ncccc2C1,125,187:18700:2:PV-002994478319;187:18700:8:PV-003781171693;187:18703:6:PV-003781674525;
Cn1cnc2ccc(F)cc21,40,187:18700:2:PV-002994478319;187:18709:3:PV-003782651701;187:18710:0:PV-003782791788;
FC=C1CCCC1,27,187:18700:2:PV-003781091846;187:18707:6:PV-003782358309;187:18707:6:PV-003782370279;
CC12CC(C1)C2,932,187:18700:2:PV-003781091983;187:18700:3:PV-003781096123;187:18700:3:PV-003781096124;
Oc1ccc2cccnc2c1,102,187:18700:3:PV-002994478568;187:18701:3:PV-002994546106;187:18701:8:PV-003781353995;
CC1CCC(F)CC1,1296,187:18700:3:PV-003781092428;187:18700:4:PV-003781108854;187:18700:4:PV-003781108855;
Cc1nc(O)c2ccccc2n1,59,187:18700:3:PV-002994478735;187:18702:0:PV-004108872848;187:18702:0:PV-002994596785;
O=C1Nc2ccccc2OC1(F)F,46,187:18700:3:PV-003781092990;187:18700:3:PV-003781092991;187:18700:4:PV-006336332247;
CN1CCNCC1=O,902,187:18700:3:PV-002994478986;187:18700:3:PV-003781093282;187:18700:3:PV-003781093283;
C1CCC2(CCOCC2)OC1,140,187:18700:3:PV-003781093372;187:18700:8:PV-003781176150;187:18700:9:PV-006336579707;
O=C1COCc2ccccc2N1,4,187:18700:3:PV-002994479038;187:18737:6:PV-006355492597;187:18746:1:PV-002997551173;
Cc1n[nH]c2cnccc12,328,187:18700:3:PV-003781093477;187:18700:5:PV-003781134395;187:18701:3:PV-006336825966;
Cc1cccnc1N,51,187:18700:3:PV-004108796327;187:18703:0:PV-002439556441;187:18704:4:PV-002491321053;
c1ccc2c(c1)CCC1(CCNCC1)C2,23,187:18700:3:PV-002284274516;187:18704:3:PV-006338315189;187:18704:6:PV-006338483991;
CC1Nc2cccnc2NC1=O,38,187:18700:3:PV-004108796373;187:18702:3:PV-002994615559;187:18703:4:PV-002994689852;
Cc1nnn[nH]1,932,187:18700:3:PV-003781093692;187:18700:4:PV-006336291661;187:18700:4:PV-002994486158;
c1cnc2ncncc2c1,20,187:18700:3:PV-003781093703;187:18710:0:PV-002995129425;187:18716:9:PV-002995591497;
Cc1cc2cccc(C)n2n1,107,187:18700:3:PV-003781093844;187:18700:6:PV-003781150396;187:18700:8:PV-003781185679;
NC1CCC(O)C1O,20,187:18700:3:PV-003781094228;187:18701:2:PV-003781258729;187:18704:4:PV-003781806799;
CN1CCC(O)CC1,92,187:18700:3:PV-002994479395;187:18704:4:PV-002994754067;187:18706:0:PV-003782094533;
O=C1CCC2CNCC2N1,9,187:18700:3:PV-004108796593;187:18730:8:PV-002232840836;187:18731:9:PV-002543349457;
c1ccn2c(c1)nc1sccc12,49,187:18700:3:PV-003781094790;187:18701:7:PV-003781335241;187:18705:0:PV-004109015423;
Nc1ncc2c(n1)CCCC2,63,187:18700:3:PV-002994479617;187:18702:0:PV-003781376258;187:18702:0:PV-003781393385;
c1cc2c(nn1)CCCC2,401,187:18700:3:PV-003781095092;187:18700:9:PV-003781194793;187:18700:9:PV-003781194794;
C1CCC2(CCNC2)CNC1,913,187:18700:3:PV-001690498131;187:18700:5:PV-000556366577;187:18700:6:PV-002994499051;
Cn1c(=O)oc2ccccc21,324,187:18700:3:PV-002180773653;187:18700:7:PV-006336446485;187:18700:9:PV-002994523210;
Cn1ccc2cncnc21,348,187:18700:3:PV-003781095421;187:18700:3:PV-003781095422;187:18700:7:PV-003781164664;
CC1CCC2(CCNC2)CC1,26,187:18700:3:PV-004108797010;187:18706:1:PV-004109067609;187:18706:2:PV-006339300451;
CN1CCC2(CCNC2)C1,18,187:18700:3:PV-002336028832;187:18703:2:PV-002994671636;187:18712:2:PV-002995280541;
CN1CCc2ccsc2C1,355,187:18700:3:PV-004108797052;187:18700:4:PV-006336341105;187:18700:4:PV-006336341106;
NC12CCC(C1)OC2,9,187:18700:3:PV-003781095886;187:18709:5:PV-006341038080;187:18719:1:PV-003784350320;
Cc1n[nH]c2ccncc12,324,187:18700:3:PV-003781095924;187:18700:5:PV-003781142088;187:18700:6:PV-004108812331;
CC1CNCC(C)(C)O1,151,187:18700:3:PV-003781095942;187:18701:0:PV-003781218673;187:18701:0:PV-003781218674;
Clc1cccc2cn[nH]c12,397,187:18700:3:PV-004108797128;187:18700:3:PV-004108797129;187:18700:9:PV-002994523649;
O=C1CCOc2ccccc2N1,109,187:18700:3:PV-003781096175;187:18700:3:PV-002994480158;187:18701:8:PV-003781351849;
O=c1cc(O)cn[nH]1,22,187:18700:3:PV-002994480192;187:18713:3:PV-002995349031;187:18713:3:PV-003783341957;
C1CCC2(CC1)CCCO2,346,187:18700:3:PV-003781096282;187:18700:6:PV-006336420901;187:18701:0:PV-006336633966;
O=c1cc2c(n[nH]1)CCCC2,239,187:18700:3:PV-002994480233;187:18700:8:PV-004108819550;187:18700:8:PV-002994512551;
O=c1[nH]ccn2nccc12,918,187:18700:3:PV-004108797303;187:18700:5:PV-003781123251;187:18700:5:PV-003781123252;
c1ccc2nnccc2c1,890,187:18700:3:PV-001710149779;187:18700:6:PV-006336418667;187:18700:6:PV-006336418668;
Cn1cc2n(c1=O)CCCC2,71,187:18700:3:PV-003781097128;187:18701:1:PV-001051254483;187:18705:8:PV-002439584716;
O=c1cccc2n1CCC2,442,187:18700:3:PV-003781097198;187:18700:3:PV-003781097199;187:18700:3:PV-003781097200;
Cc1cccc2ncn(C)c12,14,187:18700:3:PV-003781097563;187:18701:3:PV-006336765624;187:18704:1:PV-002543062103;
Fc1cccc2ocnc12,49,187:18700:3:PV-002994480775;187:18704:5:PV-002994767119;187:18705:0:PV-006338704463;
c1cc2n(n1)NCCC2,17,187:18700:3:PV-002994480806;187:18711:5:PV-002995233306;187:18731:0:PV-002996535891;
OC1COC2(CCNCC2)CC1O,33,187:18700:3:PV-003781097712;187:18701:1:PV-003781235027;187:18703:8:PV-003781700097;
Cc1cccn2nccc12,441,187:18700:3:PV-003781098030;187:18700:3:PV-003781098031;187:18700:3:PV-003781098032;
C1CC2CC1C1CC21,852,187:18700:3:PV-001133373250;187:18700:5:PV-003781119964;187:18700:5:PV-003781132587;
O=C1NCCCc2cc[nH]c21,44,187:18700:3:PV-002994481146;187:18700:8:PV-003781185028;187:18701:4:PV-002994552411;
Fc1cccc2cccnc12,664,187:18700:3:PV-002994481146;187:18700:5:PV-003781124575;187:18700:5:PV-003781124578;
O=c1ccc2ccc(F)cc2[nH]1,265,187:18700:3:PV-002543023111;187:18700:8:PV-002129032095;187:18701:0:PV-002129034815;
C1CCC2COCC2C1,632,187:18700:3:PV-003781098821;187:18700:5:PV-003781137704;187:18700:8:PV-003781193385;
OC1CC2CCCC(C2)C1O,55,187:18700:3:PV-003781098839;187:18701:1:PV-003781232694;187:18702:2:PV-006337255054;
Oc1ccc2c(c1)OCCO2,85,187:18700:3:PV-003781098912;187:18703:2:PV-002387811941;187:18703:2:PV-002994674119;
c1cc2n(c1)CCNC2,97,187:18700:3:PV-003781099021;187:18700:3:PV-002994483295;187:18700:6:PV-002994503909;
Fc1ccc2c(c1)OCO2,300,187:18700:3:PV-001950548733;187:18701:3:PV-006336807752;187:18701:4:PV-002994556093;
Cc1cc(N)n(C)n1,817,187:18700:3:PV-003781099945;187:18700:3:PV-003781099946;187:18700:3:PV-003781099948;
Cn1nnc2c1CCCC2,659,187:18700:3:PV-003781099957;187:18700:3:PV-003781099958;187:18700:3:PV-003781099959;
Oc1nccc2ccncc12,224,187:18700:3:PV-002994481706;187:18700:6:PV-003781146656;187:18700:8:PV-003781172656;
Cn1ccc(=O)n(C)c1=O,165,187:18700:3:PV-003781099991;187:18700:4:PV-003781107654;187:18700:4:PV-003781107655;
Fc1ccc2c(c1)CCNC2,222,187:18700:3:PV-002336029104;187:18700:4:PV-006336321737;187:18701:4:PV-003781277779;
Cc1cc(=O)n(C)nc1C,265,187:18700:3:PV-002994481772;187:18702:3:PV-002994610103;187:18702:3:PV-002994610104;
CC1C(=O)Nc2ccccc2N1C,18,187:18700:3:PV-002994481852;187:18700:3:PV-002994481853;187:18700:3:PV-002994481854;
Cn1cccc(O)c1=O,425,187:18700:3:PV-003781100381;187:18700:7:PV-006336478040;187:18701:1:PV-003781241672;
CN1C2CCCC1CC2,220,187:18700:3:PV-002180773962;187:18700:4:PV-003781107537;187:18700:4:PV-003781107538;
Cn1ncc2cccc(O)c21,95,187:18700:3:PV-003781100413;187:18700:4:PV-006336355108;187:18705:3:PV-003781955709;
C1CNCN1,66,187:18700:3:PV-002129027670;187:18702:3:PV-002387802934;187:18702:3:PV-002994613535;
CC1NCCc2ncccc21,21,187:18700:3:PV-002994482051;187:18706:7:PV-006339507384;187:18707:2:PV-004109117191;
NC1CCNC1,236,187:18700:3:PV-002994482080;187:18700:4:PV-003781105920;187:18701:4:PV-002994555548;
CC1CC=NO1,1258,187:18700:3:PV-002994482085;187:18700:5:PV-004108805447;187:18700:5:PV-004108805448;
Cn1ncc2ncccc21,331,187:18700:3:PV-002994482093;187:18701:4:PV-002994556893;187:18701:4:PV-002994556894;
Cc1ccc(C)nn1,69,187:18700:3:PV-003781101383;187:18707:4:PV-002439600943;187:18708:0:PV-003782433074;
Fc1ccc2oncc2c1,167,187:18700:3:PV-004108798702;187:18701:2:PV-002594783133;187:18702:7:PV-003781523812;
Fc1ccc2c(c1)NCCC2,122,187:18700:3:PV-002994482503;187:18701:7:PV-003781330486;187:18703:6:PV-003781663143;
O=C1CNC2CCNCC2N1,759,187:18700:3:PV-004108798805;187:18700:5:PV-003781126940;187:18700:9:PV-003781203592;
O=c1cc[nH]nc1,46,187:18700:3:PV-002994482814;187:18705:4:PV-002994825963;187:18706:4:PV-002336092074;
Clc1ccc2nccn2c1,161,187:18700:3:PV-002232525477;187:18700:7:PV-006336481602;187:18700:8:PV-002994511758;
Clc1ccc2ccncc2c1,209,187:18700:3:PV-004108799011;187:18703:5:PV-004108947482;187:18703:5:PV-002543056428;
Cc1n[nH]c(=O)n1C,195,187:18700:3:PV-003781103107;187:18702:0:PV-003781392816;187:18702:1:PV-002994599846;
c1cc2c(cn1)CCCC2,722,187:18700:3:PV-002994482992;187:18700:4:PV-002994487414;187:18700:8:PV-003781172577;
C1CCC2(CC1)CCCNC2,159,187:18700:3:PV-004108799106;187:18700:6:PV-002994504110;187:18700:7:PV-002994508281;
Cc1cc2ncccc2[nH]1,372,187:18700:3:PV-003781103333;187:18700:5:PV-003781126303;187:18700:6:PV-003781145531;
Fc1cnc2c(c1)NCCC2,26,187:18700:3:PV-003781103334;187:18708:8:PV-003782581808;187:18709:1:PV-003782617432;
NC1CCC2(CC1)CC2,50,187:18700:3:PV-003781103408;187:18701:4:PV-003781283363;187:18703:9:PV-003781730099;
O=C1CCC2CCCN12,177,187:18700:3:PV-003781103511;187:18700:8:PV-003781186518;187:18700:9:PV-003781202818;
Cc1cc2ccccc2[nH]1,674,187:18700:3:PV-000416837846;187:18700:3:PV-003781104041;187:18700:3:PV-003781104042;
O=C1NCCCc2occc21,178,187:18700:3:PV-003781103683;187:18700:8:PV-002994514295;187:18700:8:PV-003781182791;
C1CC2(C1)CC21CC1,719,187:18700:3:PV-003781103900;187:18700:3:PV-003781103901;187:18700:4:PV-003781110565;
O=C1CC2CCCC2C1,427,187:18700:3:PV-003781104341;187:18700:7:PV-003781159075;187:18700:8:PV-003781192293;
O=S1(=O)CCNCCCCCN1,22,187:18700:3:PV-002129027903;187:18701:9:PV-006337134701;187:18725:2:PV-002439784634;
Cc1cccc2c1CCO2,269,187:18700:3:PV-003781104739;187:18700:8:PV-003781192353;187:18701:3:PV-003781267769;
c1ncc2c(n1)CCC2,878,187:18700:3:PV-003781104767;187:18700:4:PV-003781111031;187:18700:5:PV-003781119038;
Cc1cc2[nH]c(=O)ccn2n1,98,187:18700:3:PV-001471949578;187:18701:2:PV-003781260673;187:18706:2:PV-002994877551;
Fc1cc(F)c2c(c1)OCC2,35,187:18700:3:PV-002994483799;187:18700:9:PV-002180780542;187:18702:0:PV-002994589861;
c1cnc2cccnc2c1,1060,187:18700:3:PV-003781105184;187:18700:5:PV-003781123816;187:18700:8:PV-002994518496;
c1scc2c1OCCO2,715,187:18700:3:PV-006336213224;187:18700:3:PV-006336213225;187:18700:3:PV-006336213226;
O=C1CCSc2ccccc2N1,99,187:18700:3:PV-006336214529;187:18700:6:PV-002387785522;187:18701:3:PV-006336817057;
O=c1ccoc2ccc(F)cc12,48,187:18700:3:PV-006336220385;187:18701:3:PV-002439538055;187:18708:3:PV-003782479098;
Clc1csc2ccccc12,330,187:18700:3:PV-006336220563;187:18700:4:PV-006336297512;187:18700:4:PV-006336324502;
C1CCC2(CCCC2)CNC1,30,187:18700:3:PV-006336222920;187:18701:4:PV-003781272759;187:18703:2:PV-002994674340;
CC1CCCNC1C,129,187:18700:3:PV-006336225061;187:18700:4:PV-006336330644;187:18701:6:PV-006336986670;
O=c1[nH]cnc2cnccc12,135,187:18700:3:PV-006336225067;187:18700:3:PV-006336229031;187:18701:2:PV-001669740746;
O=C1CC2CCCC1C2,65,187:18700:3:PV-006336225265;187:18700:3:PV-006336247346;187:18703:7:PV-006337957381;
CC1CC=C(Cl)CC1,1634,187:18700:3:PV-006336226533;187:18700:3:PV-006336232550;187:18700:3:PV-006336272301;
c1cc2c(s1)COCC2,167,187:18700:3:PV-006336226812;187:18700:8:PV-004108819560;187:18701:9:PV-006337116875;
C1NC2CC1C1CC21,4,187:18700:3:PV-006336229404;187:18731:4:PV-003786489694;187:18758:1:PV-003791091107;
Cc1nccn2nccc12,34,187:18700:3:PV-006336229550;187:18700:3:PV-006336229551;187:18703:7:PV-006337943648;
FC1(F)CNC1,38,187:18700:3:PV-006336230902;187:18701:4:PV-002994558349;187:18703:9:PV-002994719996;
C1NC2COCC12,33,187:18700:3:PV-006336231371;187:18706:2:PV-006339326816;187:18706:4:PV-006339384654;
Clc1ccc2c(c1)CCO2,1218,187:18700:3:PV-006336233572;187:18700:5:PV-002232527532;187:18700:6:PV-004108810393;
Clc1csc2cccnc12,307,187:18700:3:PV-006336234427;187:18700:3:PV-006336234428;187:18701:5:PV-006336879178;
O=c1[nH]c2cccc(Cl)c2[nH]1,176,187:18700:3:PV-006336234788;187:18700:9:PV-006336578840;187:18704:8:PV-003781879330;
C1CC2(C1)CNCCO2,904,187:18700:3:PV-006336237728;187:18700:3:PV-006336276283;187:18700:8:PV-004108818466;
C1CNCC2CCOC2C1,8,187:18700:3:PV-006336238559;187:18700:9:PV-003781204534;187:18712:4:PV-004109365825;
Cc1cc(C)c(C)s1,54,187:18700:3:PV-006336240018;187:18701:9:PV-006337116197;187:18707:4:PV-006339968275;
FC1(F)C2(CCC2)C12CCC2,123,187:18700:3:PV-006336240039;187:18700:6:PV-002994504206;187:18701:0:PV-006336608356;
CC1CCCCC1(F)F,674,187:18700:3:PV-006336241379;187:18701:1:PV-004108834166;187:18701:2:PV-006336717132;
Cc1csc2ncn(C)c(=O)c12,16,187:18700:3:PV-006336243412;187:18700:3:PV-006336243413;187:18711:6:PV-002543139957;
Clc1cccc2[nH]ncc12,372,187:18700:3:PV-006336244387;187:18700:8:PV-002994513007;187:18701:6:PV-003781315564;
Cc1csc2ccc(F)cc12,121,187:18700:3:PV-006336244851;187:18702:0:PV-004108874744;187:18702:9:PV-004108918200;
O=C1CNC(=O)c2ccccc2N1,110,187:18700:3:PV-006336247524;187:18700:7:PV-002594777843;187:18702:3:PV-002336049118;
O=S1(=O)CCCc2ccccc21,176,187:18700:3:PV-006336249864;187:18700:8:PV-004108821618;187:18701:0:PV-006336620097;
Cn1ccc2sccc21,1003,187:18700:3:PV-006336249963;187:18700:4:PV-006336340884;187:18700:4:PV-006336340885;
Cc1ccncc1Cl,209,187:18700:3:PV-006336251139;187:18700:6:PV-006336415337;187:18700:9:PV-002387789201;
c1ccc2c(c1)OCC21CCCNC1,13,187:18700:3:PV-006336251397;187:18717:6:PV-002995637976;187:18717:6:PV-002995637977;
Clc1cccc2ccsc12,225,187:18700:3:PV-006336253019;187:18700:5:PV-002180775343;187:18702:5:PV-006337406363;
CN1CCC(F)(F)CC1,3,187:18700:3:PV-006336255268;187:18703:9:PV-003781721785;187:18749:9:PV-006361754702;
O=S1(=O)CCC2(CCCN2)CC1,32,187:18700:3:PV-006336255268;187:18701:6:PV-002180787122;187:18709:2:PV-006340886068;
Cc1cnc(C)nc1,37,187:18700:3:PV-006336255926;187:18700:9:PV-002336035173;187:18703:3:PV-002439558451;
C1=CCNCC1,810,187:18700:3:PV-006336256751;187:18700:6:PV-002994500159;187:18700:7:PV-002994508693;
C1CCN2CCOCC2C1,294,187:18700:3:PV-006336258068;187:18700:3:PV-006336258069;187:18701:0:PV-006336594196;
FC1(F)CC2(CCOC2)C1,285,187:18700:3:PV-006336259121;187:18700:5:PV-003781121550;187:18700:5:PV-003781139354;
CC1(C)CNC(=O)c2ccccc2O1,57,187:18700:3:PV-006336261020;187:18701:9:PV-006337030657;187:18703:1:PV-006337742721;
C1CC2(CNC2)N1,60,187:18700:3:PV-006336262154;187:18702:8:PV-006337537798;187:18703:5:PV-002994692570;
Cn1ncc2c(O)ccnc21,59,187:18700:3:PV-006336263263;187:18700:6:PV-003781151225;187:18702:7:PV-003781518579;
OC1CNc2ccc(F)cc2C1,40,187:18700:3:PV-006336263263;187:18711:0:PV-006341754064;187:18712:3:PV-006342432047;
c1cc2n(n1)CCCNC2,771,187:18700:3:PV-006336264945;187:18700:4:PV-006336327109;187:18700:6:PV-006336395885;
Cn1ccc2c(c1=O)CCNC2,53,187:18700:3:PV-006336269398;187:18706:7:PV-006339576315;187:18708:0:PV-006340192080;
Clc1ccc2nccc(Cl)c2c1,23,187:18700:3:PV-006336272706;187:18707:0:PV-006339681118;187:18710:4:PV-006341521060;
Clc1csc(Cl)c1,8,187:18700:3:PV-006336278114;187:18700:9:PV-006336554575;187:18713:5:PV-006343057481;
CC1CN(C)CCO1,295,187:18700:3:PV-006336279467;187:18700:4:PV-006336301164;187:18700:4:PV-002994486333;
Cc1nnc2n1CCNC2C,4,187:18700:3:PV-006336281265;187:18709:8:PV-006341108496;187:18724:1:PV-006348450840;
CC12CC(CO1)C2,256,187:18700:3:PV-006336286713;187:18701:5:PV-002994561367;187:18702:2:PV-006337188364;
Cc1ncccc1Cl,98,187:18700:3:PV-006336288070;187:18701:4:PV-002994552913;187:18701:9:PV-006337064682;
CC1CSCCCN1,14,187:18700:3:PV-006336289035;187:18704:1:PV-002491318355;187:18712:2:PV-006342369039;
