fragment_smiles,occurences,example_ligands
NC1CC(=O)C1,4,284:28400:0:PV-006687379126;284:28427:0:PV-006696055470;284:28431:2:PV-006697387562;
FC1CNCCOC1,2055,284:28400:0:PV-006687379136;284:28400:1:PV-006687462943;284:28400:1:PV-006687468530;
C1CCC2(C1)CCCN2,2744,284:28400:0:PV-006687379188;284:28400:0:PV-006687408344;284:28400:0:PV-006687408345;
Clc1cccnc1,34501,284:28400:0:PV-006687379188;284:28400:0:PV-006687379363;284:28400:0:PV-006687379364;
C1CC2CNCC2CCN1,4050,284:28400:0:PV-006687379192;284:28400:0:PV-006687379193;284:28400:0:PV-006687379194;
Cc1cccc(C)c1,20356,284:28400:0:PV-006687379197;284:28400:0:PV-006687421756;284:28400:0:PV-006687421757;
c1cocn1,80712,284:28400:0:PV-006687379208;284:28400:0:PV-006687379209;284:28400:0:PV-006687381833;
FC1(F)CCCC1,14219,284:28400:0:PV-006687379232;284:28400:0:PV-006687379233;284:28400:0:PV-006687384965;
C1CC2OCCNC2CN1,4919,284:28400:0:PV-006687379262;284:28400:0:PV-006687390706;284:28400:0:PV-006687419873;
c1cnn2cccc2c1,3599,284:28400:0:PV-006687379263;284:28400:0:PV-006687389644;284:28400:0:PV-006687400928;
C1CC2CC1CO2,4978,284:28400:0:PV-006687379288;284:28400:0:PV-006687379289;284:28400:0:PV-006687379290;
Cc1ccsn1,21547,284:28400:0:PV-006687379288;284:28400:0:PV-006687379289;284:28400:0:PV-006687379290;
CC1CCNCCN1,13282,284:28400:0:PV-006687379293;284:28400:0:PV-006687380049;284:28400:0:PV-006687381822;
C1CCSCC1,24729,284:28400:0:PV-006687379293;284:28400:0:PV-006687380533;284:28400:0:PV-006687380534;
Cc1cccn1C,16809,284:28400:0:PV-006687379300;284:28400:0:PV-006687387263;284:28400:0:PV-006687401259;
C1CC2CNCC1C2,13939,284:28400:0:PV-006687379311;284:28400:0:PV-006687392641;284:28400:0:PV-006687393870;
C1CNCCCNC1,8389,284:28400:0:PV-006687379359;284:28400:0:PV-006687381756;284:28400:0:PV-006687384082;
c1cnn2ccnc2c1,3364,284:28400:0:PV-006687379359;284:28400:1:PV-006687458523;284:28400:3:PV-003899370793;
FC1(F)CC1,31122,284:28400:0:PV-006687379363;284:28400:0:PV-006687379364;284:28400:0:PV-006687380228;
c1cnc2[nH]ncc2c1,4460,284:28400:0:PV-006687379424;284:28400:0:PV-006687407702;284:28400:1:PV-006687444627;
c1cncnc1,57828,284:28400:0:PV-006687379434;284:28400:0:PV-006687380831;284:28400:0:PV-006687380832;
Clc1cnn[nH]1,4428,284:28400:0:PV-006687379434;284:28400:0:PV-006687393566;284:28400:0:PV-006687393567;
C1CC2CC1CN2,26408,284:28400:0:PV-006687379456;284:28400:0:PV-006687385141;284:28400:0:PV-006687387719;
OC1CNC1,36947,284:28400:0:PV-006687379506;284:28400:0:PV-006687380145;284:28400:0:PV-006687380521;
CC1CCC1,52082,284:28400:0:PV-006687379520;284:28400:0:PV-006687381817;284:28400:0:PV-006687382086;
FC1(F)CC2CCCCC2C1,32,284:28400:0:PV-006687379563;284:28402:4:PV-006688157253;284:28402:5:PV-006688211087;
Cc1csc2nccn12,1932,284:28400:0:PV-006687379611;284:28400:0:PV-006687409309;284:28400:0:PV-006687409310;
CC1CCNCC1,51332,284:28400:0:PV-006687379654;284:28400:0:PV-006687381004;284:28400:0:PV-006687385999;
Clc1ncco1,6492,284:28400:0:PV-006687379654;284:28400:0:PV-006687386527;284:28400:0:PV-006687386618;
Cc1cccc(O)c1,9323,284:28400:0:PV-006687379700;284:28400:0:PV-006687383410;284:28400:0:PV-006687391943;
c1ccc2[nH]nnc2c1,3508,284:28400:0:PV-006687379756;284:28400:0:PV-006687404456;284:28400:1:PV-006687435934;
OC1CCNC1,91614,284:28400:0:PV-006687379764;284:28400:0:PV-006687380144;284:28400:0:PV-006687380900;
c1ccn2nncc2c1,3309,284:28400:0:PV-006687379764;284:28400:0:PV-006687388786;284:28400:2:PV-004140886829;
Cc1ccncc1,22754,284:28400:0:PV-006687379781;284:28400:0:PV-006687381375;284:28400:0:PV-006687389207;
CC1CCS(=O)(=O)N1,300,284:28400:0:PV-006687379781;284:28400:5:PV-006687574953;284:28401:2:PV-001489541781;
C1CNC2(C1)CCNCC2,3809,284:28400:0:PV-006687379795;284:28400:0:PV-006687379796;284:28400:0:PV-006687395154;
CC1CC1(F)F,11278,284:28400:0:PV-006687379795;284:28400:0:PV-006687379796;284:28400:0:PV-006687388182;
CC1=NOCC1,7717,284:28400:0:PV-006687379827;284:28400:0:PV-006687380659;284:28400:0:PV-006687380660;
Cc1cccc(C)c1F,1883,284:28400:0:PV-006687379840;284:28400:0:PV-006687379841;284:28400:1:PV-006687456338;
FC1CCCC1,16215,284:28400:0:PV-006687379840;284:28400:0:PV-006687379841;284:28400:0:PV-006687381244;
Cc1ccsc1C,10367,284:28400:0:PV-006687379852;284:28400:0:PV-006687382343;284:28400:0:PV-006687390795;
CC1CNCC1C,6005,284:28400:0:PV-006687379852;284:28400:0:PV-006687388698;284:28400:0:PV-006687396440;
Nc1nccs1,9338,284:28400:0:PV-006687379852;284:28400:0:PV-006687381725;284:28400:0:PV-006687390853;
C1CC2CC2C1,28523,284:28400:0:PV-006687379863;284:28400:0:PV-006687379864;284:28400:0:PV-006687384012;
C1=Cc2ccccc2CC1,1628,284:28400:0:PV-006687379863;284:28400:0:PV-006687379864;284:28400:0:PV-006687392732;
Cc1cnoc1,24367,284:28400:0:PV-006687379870;284:28400:0:PV-006687380721;284:28400:0:PV-006687391851;
Cn1nccc1Cl,11858,284:28400:0:PV-006687379870;284:28400:0:PV-006687381484;284:28400:0:PV-006687381485;
Cc1cccc(=O)n1C,1496,284:28400:0:PV-006687379902;284:28400:0:PV-006687406905;284:28400:0:PV-006687406906;
CC1=CCCS1(=O)=O,1745,284:28400:0:PV-006687379917;284:28400:0:PV-006687387627;284:28400:0:PV-006687387628;
CC1CNC(C)CN1,2894,284:28400:0:PV-006687379917;284:28400:0:PV-006687387149;284:28400:1:PV-006687436953;
Cc1ccon1,31330,284:28400:0:PV-006687379917;284:28400:0:PV-006687392894;284:28400:0:PV-006687395553;
CC1CCCN1,103875,284:28400:0:PV-006687379962;284:28400:0:PV-006687379963;284:28400:0:PV-006687380533;
c1nc[nH]n1,51557,284:28400:0:PV-006687379967;284:28400:0:PV-006687383130;284:28400:0:PV-006687383131;
CN1CCOc2ccccc21,614,284:28400:0:PV-006687379998;284:28400:0:PV-006687379999;284:28400:2:PV-001740203363;
C1CC2(C1)CCC2,21204,284:28400:0:PV-006687380000;284:28400:0:PV-006687383441;284:28400:0:PV-006687390476;
CC1CNCCN1,83268,284:28400:0:PV-006687380041;284:28400:0:PV-006687380042;284:28400:0:PV-006687380043;
C1CNCC2(C1)CC2,8411,284:28400:0:PV-006687380046;284:28400:0:PV-006687389487;284:28400:0:PV-006687390093;
c1cc2c(s1)CCCCC2,560,284:28400:0:PV-006687380046;284:28400:0:PV-006687419743;284:28400:0:PV-006687419744;
O=c1cncc[nH]1,2477,284:28400:0:PV-006687380049;284:28400:0:PV-006687396904;284:28400:0:PV-006687413394;
CC1(C)CC1,30019,284:28400:0:PV-006687380060;284:28400:0:PV-006687380598;284:28400:0:PV-006687380771;
Cn1cc2ccccc2n1,2704,284:28400:0:PV-006687380060;284:28400:2:PV-006687491706;284:28400:2:PV-006687491707;
Cc1csc(C)n1,7070,284:28400:0:PV-006687380066;284:28400:0:PV-006687380067;284:28400:0:PV-006687380490;
C1COCO1,10617,284:28400:0:PV-006687380069;284:28400:0:PV-006687380070;284:28400:0:PV-006687388403;
Cc1csnn1,4374,284:28400:0:PV-006687380096;284:28400:0:PV-006687415680;284:28400:1:PV-006687445755;
OC1CCCC1,31404,284:28400:0:PV-006687380096;284:28400:0:PV-006687380453;284:28400:0:PV-006687381460;
Fc1cccnc1,42533,284:28400:0:PV-006687380144;284:28400:0:PV-006687383944;284:28400:0:PV-006687384821;
ClC1=CCCCC1,4523,284:28400:0:PV-006687380149;284:28400:0:PV-006687380150;284:28400:0:PV-006687380151;
Clc1cccc2c1CC2,1013,284:28400:0:PV-006687380186;284:28400:0:PV-006687380187;284:28400:0:PV-006687387999;
C1CNCC2(C1)CNC2,11111,284:28400:0:PV-006687380192;284:28400:0:PV-006687381924;284:28400:0:PV-006687388268;
C1NC2CC1C2,8465,284:28400:0:PV-006687380205;284:28400:0:PV-006687381600;284:28400:0:PV-006687384628;
c1ccc2c(c1)CC2,5389,284:28400:0:PV-006687380222;284:28400:1:PV-006687459253;284:28400:2:PV-003899358527;
Nc1cnccn1,3972,284:28400:0:PV-006687380228;284:28400:0:PV-006687380229;284:28400:0:PV-006687380709;
Clc1ccco1,20215,284:28400:0:PV-006687380244;284:28400:0:PV-006687388452;284:28400:0:PV-006687390833;
CC1(C)CNC1,5313,284:28400:0:PV-006687380250;284:28400:0:PV-006687389759;284:28400:0:PV-006687389760;
Fc1cncc(F)c1,3582,284:28400:0:PV-006687380250;284:28400:0:PV-006687424664;284:28400:1:PV-006687438023;
c1[nH]nc2c1CC1CC21,284,284:28400:0:PV-006687380299;284:28400:0:PV-006687380300;284:28400:3:PV-003899370027;
c1ccc2c(c1)OCO2,3830,284:28400:0:PV-006687380301;284:28400:0:PV-006687403876;284:28400:1:PV-006687440575;
CC1CCCC1(F)F,1642,284:28400:0:PV-006687380322;284:28400:0:PV-006687426832;284:28400:0:PV-006687426833;
CC1(C)CCNCC1,8149,284:28400:0:PV-006687380324;284:28400:0:PV-006687390990;284:28400:0:PV-006687390991;
CN1CCOCC1,8253,284:28400:0:PV-006687380324;284:28400:0:PV-006687382221;284:28400:0:PV-006687388562;
CC1(C)CC1(C)C,8798,284:28400:0:PV-006687380329;284:28400:0:PV-006687380330;284:28400:0:PV-006687380331;
c1cn2c(n1)SCC2,2731,284:28400:0:PV-006687380329;284:28400:0:PV-006687380330;284:28400:0:PV-006687380331;
Cc1ccno1,28371,284:28400:0:PV-006687380333;284:28400:0:PV-006687381348;284:28400:0:PV-006687381349;
CN1CCNCC1,14127,284:28400:0:PV-006687380345;284:28400:0:PV-006687382671;284:28400:0:PV-006687390401;
Cc1nn(C)c2sccc12,462,284:28400:0:PV-006687380370;284:28400:2:PV-006687494831;284:28400:6:PV-006687618220;
Cc1ccc(C)nc1,10270,284:28400:0:PV-006687380384;284:28400:0:PV-006687380385;284:28400:0:PV-006687384807;
Cc1ccnnc1,10033,284:28400:0:PV-006687380447;284:28400:0:PV-006687381414;284:28400:0:PV-006687385267;
Clc1nccs1,5309,284:28400:0:PV-006687380447;284:28400:0:PV-006687386265;284:28400:0:PV-006687388388;
Cc1cc[nH]c1C,5759,284:28400:0:PV-006687380479;284:28400:1:PV-006687488017;284:28400:2:PV-006687494148;
Oc1ccccc1Cl,6380,284:28400:0:PV-006687380486;284:28400:0:PV-006687380487;284:28400:0:PV-006687381731;
FC1CC2CC12,4058,284:28400:0:PV-006687380490;284:28400:0:PV-006687380491;284:28400:0:PV-006687384024;
FC1(F)CC2(CC2)C1,1657,284:28400:0:PV-006687380500;284:28400:0:PV-006687380501;284:28400:0:PV-006687427058;
Cc1cccc2nc[nH]c12,619,284:28400:0:PV-006687380521;284:28400:2:PV-004140884099;284:28400:2:PV-004140884100;
C1CCC2(CCC2)NC1,3102,284:28400:0:PV-006687380522;284:28400:1:PV-006687435263;284:28400:1:PV-006687435636;
O=c1cccco1,10476,284:28400:0:PV-006687380543;284:28400:0:PV-006687391510;284:28400:0:PV-006687398284;
Cn1ccc(=O)[nH]c1=O,826,284:28400:0:PV-006687380547;284:28400:1:PV-006687439217;284:28400:1:PV-006687439218;
O=C1Cc2cc(F)ccc2N1,140,284:28400:0:PV-006687380564;284:28400:3:PV-003899375812;284:28400:8:PV-004140910414;
O=C1CNCC2COCCN12,159,284:28400:0:PV-006687380567;284:28400:1:PV-006687452160;284:28400:4:PV-006687502109;
FC1(F)CC12CCC2,4595,284:28400:0:PV-006687380567;284:28400:0:PV-006687381245;284:28400:0:PV-006687386584;
