fragment_smiles,occurences,example_ligands
Clc1cccnc1,29972,341:34100:0:PV-006644325245;341:34100:0:PV-006644326448;341:34100:0:PV-006644328574;
c1ncc2cc[nH]c2n1,4552,341:34100:0:PV-006644325249;341:34100:0:PV-006644343965;341:34100:1:PV-006644360294;
c1cc2c(s1)CCCCC2,669,341:34100:0:PV-006644325254;341:34100:3:PV-001590828508;341:34100:3:PV-001606377336;
Cc1n[nH]cc1Cl,3666,341:34100:0:PV-006644325262;341:34100:0:PV-006644334186;341:34100:0:PV-006644334187;
C1CC2(CCN1)CNC2,13295,341:34100:0:PV-006644325276;341:34100:0:PV-006644328398;341:34100:0:PV-006644328579;
Cc1ccn(C)n1,20262,341:34100:0:PV-006644325276;341:34100:0:PV-006644328823;341:34100:0:PV-006644331491;
Nc1ncccn1,2404,341:34100:0:PV-006644325279;341:34100:0:PV-006644346434;341:34100:1:PV-006644371227;
FC1CCCCNC1,2488,341:34100:0:PV-006644325279;341:34100:0:PV-006644338655;341:34100:0:PV-006644340447;
C1CCC2(C1)CCCN2,3276,341:34100:0:PV-006644325280;341:34100:0:PV-006644331948;341:34100:0:PV-006644333808;
C1COCO1,9108,341:34100:0:PV-006644325280;341:34100:0:PV-006644333760;341:34100:0:PV-006644336186;
Oc1ccncc1Cl,2096,341:34100:0:PV-006644325282;341:34100:0:PV-006644325283;341:34100:0:PV-006644334623;
Fc1ccccc1Cl,14020,341:34100:0:PV-006644325286;341:34100:0:PV-006644325287;341:34100:0:PV-006644325288;
C1=CCCCC1,1676,341:34100:0:PV-006644325300;341:34100:1:PV-006644350699;341:34100:4:PV-006644421107;
C1CC2CCC1CNC2,1341,341:34100:0:PV-006644325300;341:34100:1:PV-006644352909;341:34100:1:PV-006644375242;
Fc1cc[nH]n1,7034,341:34100:0:PV-006644325302;341:34100:0:PV-006644335658;341:34100:0:PV-006644336617;
C1CC2CCC1C2,21251,341:34100:0:PV-006644325321;341:34100:0:PV-006644326640;341:34100:0:PV-006644329412;
C1COCC2(C1)CCOCC2,321,341:34100:0:PV-006644325321;341:34100:7:PV-006644498338;341:34100:7:PV-006644498339;
c1cnc2c(c1)OCCO2,642,341:34100:0:PV-006644325325;341:34100:0:PV-006644332646;341:34100:0:PV-006644332647;
C1CC2(C1)CCNC2,20221,341:34100:0:PV-006644325365;341:34100:0:PV-006644325743;341:34100:0:PV-006644326255;
Clc1ccnnc1,2977,341:34100:0:PV-006644325365;341:34100:1:PV-006644364756;341:34100:2:PV-006644393198;
c1ccc2occc2c1,16809,341:34100:0:PV-006644325371;341:34100:0:PV-006644326092;341:34100:0:PV-006644327787;
Cc1cccnc1,46919,341:34100:0:PV-006644325373;341:34100:0:PV-006644326263;341:34100:0:PV-006644326568;
CC1CNCC1C,6753,341:34100:0:PV-006644325373;341:34100:0:PV-006644330058;341:34100:0:PV-006644330059;
Cc1cnc[nH]1,16280,341:34100:0:PV-006644325373;341:34100:0:PV-006644328788;341:34100:0:PV-006644328789;
Fc1cccc(F)c1,33482,341:34100:0:PV-006644325418;341:34100:0:PV-006644325855;341:34100:0:PV-006644326547;
C1CC2CCC2N1,8854,341:34100:0:PV-006644325425;341:34100:0:PV-006644327087;341:34100:0:PV-006644328775;
c1cnc2ccnn2c1,6528,341:34100:0:PV-006644325425;341:34100:1:PV-006644364242;341:34100:1:PV-006644364243;
O=c1[nH]cnc2[nH]ncc12,60,341:34100:0:PV-006644325427;341:34100:0:PV-006644325428;341:34100:0:PV-006644325429;
Cc1ncccc1N,4040,341:34100:0:PV-006644325433;341:34100:0:PV-006644334087;341:34100:0:PV-006644339205;
CN1CCOCC1,8935,341:34100:0:PV-006644325433;341:34100:0:PV-006644326228;341:34100:0:PV-006644332955;
CC1CC(F)(F)C1,6415,341:34100:0:PV-006644325449;341:34100:0:PV-006644325450;341:34100:0:PV-006644325451;
Fc1ccccc1F,20622,341:34100:0:PV-006644325484;341:34100:0:PV-006644328627;341:34100:0:PV-006644332028;
C1CC2(CCN1)CC2,12191,341:34100:0:PV-006644325490;341:34100:0:PV-006644325491;341:34100:0:PV-006644325492;
c1ccn2ccnc2c1,14104,341:34100:0:PV-006644325490;341:34100:0:PV-006644325491;341:34100:0:PV-006644325492;
C1CC2CNCC2N1,22814,341:34100:0:PV-006644325512;341:34100:0:PV-006644325513;341:34100:0:PV-006644326710;
Cc1cc[nH]n1,47304,341:34100:0:PV-006644325530;341:34100:0:PV-006644326710;341:34100:0:PV-006644326711;
C1CC2CCC1N2,25488,341:34100:0:PV-006644325530;341:34100:0:PV-006644327020;341:34100:0:PV-006644327021;
CC1CCOC1C,589,341:34100:0:PV-006644325530;341:34100:3:PV-000442093793;341:34100:3:PV-000447710976;
Cc1csc(F)c1,3282,341:34100:0:PV-006644325531;341:34100:1:PV-006644355022;341:34100:1:PV-006644355023;
c1ccc2oncc2c1,5693,341:34100:0:PV-006644325585;341:34100:0:PV-006644340817;341:34100:0:PV-006644347917;
c1cnccn1,28514,341:34100:0:PV-006644325588;341:34100:0:PV-006644325773;341:34100:0:PV-006644325774;
OC1CCCCC1,24513,341:34100:0:PV-006644325588;341:34100:0:PV-006644328597;341:34100:0:PV-006644329937;
C1CC2CNCC2O1,7852,341:34100:0:PV-006644325600;341:34100:0:PV-006644327865;341:34100:0:PV-006644330051;
FC1(F)CCNC1,5847,341:34100:0:PV-006644325621;341:34100:0:PV-006644325673;341:34100:0:PV-006644331835;
Cc1ncco1,20022,341:34100:0:PV-006644325627;341:34100:0:PV-006644326353;341:34100:0:PV-006644328838;
C1CNC2(C1)CCC2,17315,341:34100:0:PV-006644325627;341:34100:0:PV-006644327122;341:34100:0:PV-006644328912;
Cc1ccn(C)c1,11863,341:34100:0:PV-006644325630;341:34100:0:PV-006644325698;341:34100:0:PV-006644329692;
C=C1Cn2cnnc2S1,154,341:34100:0:PV-006644325638;341:34102:3:PV-006644877918;341:34104:1:PV-006645298217;
Cc1cc[nH]c(=O)c1,5027,341:34100:0:PV-006644325642;341:34100:0:PV-006644329079;341:34100:1:PV-006644353379;
OC1COC1,3242,341:34100:0:PV-006644325643;341:34100:0:PV-006644329080;341:34100:0:PV-006644340956;
Nc1ccncc1,6358,341:34100:0:PV-006644325644;341:34100:0:PV-006644326638;341:34100:0:PV-006644332628;
C1CCCNCC1,98050,341:34100:0:PV-006644325673;341:34100:0:PV-006644325916;341:34100:0:PV-006644325917;
C1CC2NCCC2CN1,7146,341:34100:0:PV-006644325694;341:34100:0:PV-006644329535;341:34100:0:PV-006644336392;
C1CC2(CCN1)CNCCO2,3063,341:34100:0:PV-006644325695;341:34100:0:PV-006644337506;341:34100:1:PV-006644362944;
C1CSC2(C1)CNC2,2434,341:34100:0:PV-006644325698;341:34100:1:PV-006644353257;341:34100:1:PV-006644363323;
C1CC2CNCC12,23755,341:34100:0:PV-006644325712;341:34100:0:PV-006644325988;341:34100:0:PV-006644326949;
CC1(C)CC1,27489,341:34100:0:PV-006644325734;341:34100:0:PV-006644325735;341:34100:0:PV-006644325736;
c1cc2c(cn1)OCCO2,568,341:34100:0:PV-006644325734;341:34100:0:PV-006644325735;341:34100:0:PV-006644325736;
CC1OCCO1,2484,341:34100:0:PV-006644325745;341:34100:0:PV-006644334339;341:34100:0:PV-006644348654;
OC1CC2(CCCCC2)C1,876,341:34100:0:PV-006644325749;341:34100:0:PV-006644336888;341:34100:1:PV-006644354137;
O=c1cccco1,11457,341:34100:0:PV-006644325750;341:34100:0:PV-006644330353;341:34100:0:PV-006644340447;
CC1CC2(C1)CC(F)(F)C2,625,341:34100:0:PV-006644325755;341:34100:0:PV-006644335302;341:34100:1:PV-006644360916;
Clc1ccc2c(c1)NCC2,475,341:34100:0:PV-006644325756;341:34100:0:PV-006644325757;341:34100:3:PV-006644403015;
C1CCC2(CC1)CCCN2,3164,341:34100:0:PV-006644325786;341:34100:0:PV-006644341165;341:34100:1:PV-006644353917;
c1cnsc1,38466,341:34100:0:PV-006644325786;341:34100:0:PV-006644325855;341:34100:0:PV-006644326263;
C1CC2(C1)CC21CCC1,787,341:34100:0:PV-006644325788;341:34100:2:PV-006644385271;341:34100:2:PV-006644385272;
Cn1ccccc1=O,16882,341:34100:0:PV-006644325804;341:34100:0:PV-006644327134;341:34100:0:PV-006644327174;
C1CCSCC1,17596,341:34100:0:PV-006644325816;341:34100:0:PV-006644325841;341:34100:0:PV-006644325849;
Cc1cccnn1,19134,341:34100:0:PV-006644325819;341:34100:0:PV-006644325820;341:34100:0:PV-006644325821;
CN1CCCCC1,39255,341:34100:0:PV-006644325832;341:34100:0:PV-006644325833;341:34100:0:PV-006644327087;
C1CC2CNCC1C2,15739,341:34100:0:PV-006644325841;341:34100:0:PV-006644327797;341:34100:0:PV-006644330353;
C1CC2CCNC2CN1,10742,341:34100:0:PV-006644325855;341:34100:0:PV-006644327606;341:34100:0:PV-006644327607;
Cc1cccc2[nH]ccc12,2610,341:34100:0:PV-006644325856;341:34100:0:PV-006644337717;341:34100:0:PV-006644337718;
Cc1cn2ccsc2n1,2159,341:34100:0:PV-006644325861;341:34100:0:PV-006644325862;341:34100:0:PV-006644331340;
Cc1ccncc1,26857,341:34100:0:PV-006644325884;341:34100:0:PV-006644330350;341:34100:0:PV-006644334173;
c1cn2ccsc2n1,4694,341:34100:0:PV-006644325916;341:34100:0:PV-006644325917;341:34100:0:PV-006644325918;
c1cc2cc[nH]c2cn1,4166,341:34100:0:PV-006644325923;341:34100:0:PV-006644325924;341:34100:0:PV-006644326256;
OC1CCCC1,32213,341:34100:0:PV-006644325927;341:34100:0:PV-006644325956;341:34100:0:PV-006644327355;
Cc1cccc(C)n1,9985,341:34100:0:PV-006644325928;341:34100:0:PV-006644327570;341:34100:0:PV-006644327571;
FC1(F)CCCNC1,5257,341:34100:0:PV-006644325930;341:34100:0:PV-006644330705;341:34100:0:PV-006644334629;
C1CCC2(CC1)CCC2,7752,341:34100:0:PV-006644325930;341:34100:0:PV-006644340394;341:34100:0:PV-006644341393;
Cc1c2ccccc2nn1C,6,341:34100:0:PV-006644325936;341:34109:6:PV-002342279294;341:34139:5:PV-004137795039;
c1ccc2c(c1)CCO2,14820,341:34100:0:PV-006644325936;341:34100:0:PV-006644330504;341:34100:0:PV-006644332168;
Cc1cnnn1C,3109,341:34100:0:PV-006644325937;341:34100:0:PV-006644340106;341:34100:0:PV-006644343273;
C1CC2CNCC1N2,22494,341:34100:0:PV-006644325939;341:34100:0:PV-006644326211;341:34100:0:PV-006644326469;
CC1CNCCN1,82289,341:34100:0:PV-006644325940;341:34100:0:PV-006644325941;341:34100:0:PV-006644325942;
c1cnn2cccc2c1,4497,341:34100:0:PV-006644325940;341:34100:0:PV-006644325941;341:34100:0:PV-006644325942;
