fragment_smiles,occurences,example_ligands
FC1(F)CC2(CCC2)C1,1433,212:21200:1:PV-004383171107;212:21200:2:PV-004383206658;212:21200:2:PV-004383228404;
O=S1(=O)CCCCN1,2133,212:21200:1:PV-004383171138;212:21200:1:PV-004383171139;212:21200:2:PV-004383235303;
O=S1(=O)C2CCCC1CC2,353,212:21200:1:PV-004383171295;212:21200:1:PV-004383171296;212:21200:1:PV-004383171297;
Clc1c[nH]cn1,1326,212:21200:1:PV-004383171434;212:21200:1:PV-004383171435;212:21200:1:PV-004383171436;
Clc1cccc2cc[nH]c12,563,212:21200:1:PV-004383171519;212:21200:1:PV-004383192361;212:21200:2:PV-004383241785;
C1CC2N(C1)CCNC21CCC1,6,212:21200:1:PV-004383171552;212:21201:8:PV-003930400805;212:21210:2:PV-003930650343;
O=c1[nH]ccc2cccn12,547,212:21200:1:PV-004383171586;212:21200:1:PV-004383171587;212:21200:2:PV-004383210152;
Cc1csc(F)c1,4563,212:21200:1:PV-004383171604;212:21200:1:PV-004383171605;212:21200:1:PV-004383171606;
CC1(C)CC(O)CO1,471,212:21200:1:PV-004383171810;212:21200:3:PV-004383275913;212:21200:3:PV-004383275914;
O=C1CC2CCCC1C2,35,212:21200:1:PV-004383172012;212:21203:0:PV-004384116521;212:21207:5:PV-004385518363;
c1cc2n(c1)CCSC2,2201,212:21200:1:PV-004383172068;212:21200:1:PV-004383173281;212:21200:1:PV-004383173282;
FC1CCCOC1,2678,212:21200:1:PV-004383172244;212:21200:2:PV-004383207884;212:21200:2:PV-004383233534;
O=c1cc2c(n[nH]1)CCC2,356,212:21200:1:PV-004383172363;212:21200:1:PV-004383172364;212:21200:1:PV-004383172365;
Clc1cc2cc[nH]c2cc1Cl,59,212:21200:1:PV-004383172406;212:21200:1:PV-004383172407;212:21207:0:PV-004385360689;
c1cc2[nH]cnc2cn1,1102,212:21200:1:PV-004383172464;212:21200:6:PV-004383348176;212:21200:7:PV-004383373847;
C1CC2CCC1CC2,2376,212:21200:1:PV-004383172702;212:21200:1:PV-004383172703;212:21200:1:PV-004383172704;
Clc1ccnc2sccc12,299,212:21200:1:PV-004383172739;212:21200:8:PV-004383457534;212:21201:0:PV-004383475807;
O=c1[nH]ncs1,1529,212:21200:1:PV-004383172934;212:21200:1:PV-004383195396;212:21200:1:PV-004383195397;
FC12CCCC1CNC2,3103,212:21200:1:PV-004383172957;212:21200:1:PV-004383179493;212:21200:1:PV-004383179494;
CC1CC(O)C(=O)N1C,679,212:21200:1:PV-004383172984;212:21200:2:PV-004383256588;212:21200:3:PV-004383278572;
Clc1cn2ccccc2n1,1051,212:21200:1:PV-004383172993;212:21200:3:PV-004383298517;212:21200:4:PV-001773389565;
Cc1nn(C)cc1Cl,2088,212:21200:1:PV-004383173011;212:21200:1:PV-004383182374;212:21200:1:PV-004383182375;
C1CNCC2(C1)CCOCC2,453,212:21200:1:PV-004383173069;212:21200:1:PV-004383201671;212:21200:5:PV-001255039559;
C1CCC2(CC1)CCNCC2,1393,212:21200:1:PV-004383173091;212:21200:2:PV-004383246355;212:21200:3:PV-004383275563;
CN1CCNc2c(F)cccc21,28,212:21200:1:PV-004383173821;212:21202:6:PV-004384002941;212:21203:6:PV-004384280203;
c1cnc2cnccc2c1,2305,212:21200:1:PV-004383173872;212:21200:1:PV-004383173873;212:21200:1:PV-004383173874;
FC1CCC(F)(F)CC1,1265,212:21200:1:PV-004383173937;212:21200:1:PV-004383173938;212:21200:1:PV-004383173939;
Cc1noc2ncccc12,902,212:21200:1:PV-004383173952;212:21200:1:PV-004383173953;212:21200:1:PV-004383173954;
CS(C)(=N)=O,5428,212:21200:1:PV-004383174445;212:21200:1:PV-004383174980;212:21200:1:PV-004383183649;
C1CC2(C1)COCCO2,911,212:21200:1:PV-004383174528;212:21200:2:PV-004383255075;212:21200:3:PV-004383287675;
C1=CCCCC1,1823,212:21200:1:PV-004383174730;212:21200:1:PV-004383202096;212:21200:2:PV-004383208066;
c1cc2c(s1)CCCCC2,629,212:21200:1:PV-004383174930;212:21200:1:PV-004383174931;212:21200:1:PV-004383174932;
Cc1cccc(=O)n1C,1511,212:21200:1:PV-004383175218;212:21200:4:PV-003930358314;212:21200:4:PV-003930361233;
C=C1Cn2cnnc2S1,265,212:21200:1:PV-004383175224;212:21200:6:PV-004383341400;212:21201:1:PV-004383483941;
Cc1ccc(C)c(F)c1,6,212:21200:1:PV-004383175611;212:21212:7:PV-002452006045;212:21242:6:PV-003128057544;
O=S1(=O)NCNc2ccccc21,49,212:21200:1:PV-004383175638;212:21200:3:PV-004383295450;212:21200:8:PV-004383437929;
OC1CCSCC1,3028,212:21200:1:PV-004383175760;212:21200:1:PV-004383175761;212:21200:1:PV-004383201401;
Clc1ccc2cn[nH]c2c1,453,212:21200:1:PV-004383175918;212:21200:1:PV-004383187685;212:21200:2:PV-004383231127;
Fc1cc(F)cc(Cl)c1,1930,212:21200:1:PV-004383175923;212:21200:2:PV-004383262715;212:21200:3:PV-004383265999;
Nc1ccc2c(n1)CCC2,365,212:21200:1:PV-004383176000;212:21201:0:PV-003930379219;212:21201:4:PV-003930391436;
c1[nH]cc2c1CCCC2,990,212:21200:1:PV-004383176113;212:21200:4:PV-003123483862;212:21200:4:PV-003123485687;
C1CSCS1,2145,212:21200:1:PV-004383176121;212:21200:1:PV-004383176122;212:21200:1:PV-004383176123;
Cc1ccc2c(Cl)csc2c1,134,212:21200:1:PV-004383176169;212:21200:1:PV-004383197264;212:21200:1:PV-004383197265;
Cc1cnc(O)s1,2765,212:21200:1:PV-004383176637;212:21200:1:PV-004383192159;212:21200:2:PV-004383208652;
O=S1(=O)CCCCC12CCC2,50,212:21200:1:PV-004383176752;212:21200:1:PV-004383201235;212:21208:2:PV-004385804404;
C1CCC2NCCNCC2C1,531,212:21200:1:PV-004383176807;212:21200:2:PV-004383244951;212:21200:2:PV-004383253682;
OC1CC2(CCCCC2)C1,611,212:21200:1:PV-004383176846;212:21200:2:PV-004383234744;212:21200:4:PV-003930359452;
Cc1csc2nccn12,1866,212:21200:1:PV-004383176868;212:21200:1:PV-004383181713;212:21200:1:PV-004383181714;
CC1CC(F)(F)CN1,1993,212:21200:1:PV-004383177004;212:21200:1:PV-004383204721;212:21200:2:PV-004383218498;
CC1CS(=O)(=O)C1,2442,212:21200:1:PV-004383177072;212:21200:1:PV-004383179506;212:21200:1:PV-004383179507;
Cc1cn2cc(C)sc2n1,370,212:21200:1:PV-004383177188;212:21200:1:PV-004383177189;212:21200:1:PV-004383177190;
Cn1ccc2ccsc21,1337,212:21200:1:PV-004383177215;212:21200:1:PV-004383192089;212:21200:1:PV-004383205047;
Fc1ccc2cnoc2c1,63,212:21200:1:PV-004383177491;212:21202:4:PV-002141441070;212:21202:5:PV-002503692954;
Cn1cccc(O)c1=O,561,212:21200:1:PV-004383177496;212:21200:1:PV-004383203997;212:21200:1:PV-004383203998;
C1CC2CC(C2)O1,530,212:21200:1:PV-004383177723;212:21200:2:PV-004383241847;212:21200:3:PV-004383288253;
CC1CCCC1(F)F,1545,212:21200:1:PV-004383177805;212:21200:2:PV-004383211336;212:21200:2:PV-004383213994;
FC1(F)CCNC1,6132,212:21200:1:PV-004383177811;212:21200:1:PV-004383184894;212:21200:1:PV-004383184895;
Clc1ccc2cnccc2c1,197,212:21200:1:PV-004383177821;212:21201:1:PV-004383518999;212:21201:1:PV-004383519000;
c1cnc2c(c1)COC2,1091,212:21200:1:PV-004383177924;212:21200:1:PV-004383177925;212:21200:2:PV-004383212457;
Cc1cc(C)c(C)c(C)c1C,235,212:21200:1:PV-004383178036;212:21200:1:PV-004383178037;212:21200:1:PV-004383178038;
CN1CCCC(F)C1,974,212:21200:1:PV-004383178070;212:21200:1:PV-004383196891;212:21200:2:PV-004383226125;
O=C1COCCN1,2622,212:21200:1:PV-004383178362;212:21200:1:PV-004383178363;212:21200:1:PV-004383202367;
c1ccc2c(c1)CCNCC2,896,212:21200:1:PV-004383178488;212:21200:1:PV-004383179504;212:21200:1:PV-004383198019;
c1cc2ccsc2s1,1396,212:21200:1:PV-004383178488;212:21200:1:PV-004383198048;212:21200:1:PV-004383198049;
FC1(F)CCOCC1,2139,212:21200:1:PV-004383178638;212:21200:1:PV-004383182710;212:21200:2:PV-004383207510;
Cc1cccc2[nH]ncc12,444,212:21200:1:PV-004383178830;212:21200:6:PV-004383369684;212:21200:6:PV-004383369685;
c1nc2c(s1)COCC2,829,212:21200:1:PV-004383179741;212:21200:1:PV-004383179742;212:21200:2:PV-004383223170;
c1noc2c1CCCCC2,643,212:21200:1:PV-004383180386;212:21200:4:PV-003123488396;212:21200:4:PV-002739579824;
Cc1ccc2nsnc2c1,401,212:21200:1:PV-004383180458;212:21200:1:PV-004383204070;212:21200:6:PV-004383323273;
CC1CN(C)CCO1,358,212:21200:1:PV-004383180523;212:21200:6:PV-004383316800;212:21200:8:PV-004383439572;
Cc1[nH]c(=O)sc1C,899,212:21200:1:PV-004383180569;212:21200:1:PV-004383180570;212:21200:1:PV-004383180571;
FC1(F)CC2CC2C1,891,212:21200:1:PV-004383181080;212:21200:1:PV-004383181466;212:21200:2:PV-004383218595;
O=C1CCC2CNCCN12,412,212:21200:1:PV-004383181109;212:21200:3:PV-003123476594;212:21200:4:PV-003123489627;
CC12CCC1CCN2,10,212:21200:1:PV-004383181289;212:21200:1:PV-004383181290;212:21213:7:PV-003124927863;
O=C1CS(=O)(=O)CCN1,462,212:21200:1:PV-004383181528;212:21200:1:PV-004383181529;212:21200:6:PV-004383338600;
Cc1ccc2cn[nH]c2c1,637,212:21200:1:PV-004383181635;212:21200:1:PV-004383181636;212:21200:8:PV-003123529766;
C1CC2COCC(C1)C2,1086,212:21200:1:PV-004383181697;212:21200:2:PV-004383246639;212:21200:3:PV-004383269390;
C1C2CC1C2,2328,212:21200:1:PV-004383181809;212:21200:1:PV-004383181810;212:21200:1:PV-004383181811;
Cc1csc2cncnc12,437,212:21200:1:PV-004383182119;212:21200:1:PV-004383182120;212:21200:1:PV-004383182121;
Oc1cccc2occc12,788,212:21200:1:PV-004383182192;212:21200:5:PV-003930367418;212:21200:5:PV-003930369121;
Nc1nc2ccccc2s1,343,212:21200:1:PV-004383182427;212:21200:6:PV-004383336102;212:21200:7:PV-004383389589;
FC12CCC(CC1)C2,2606,212:21200:1:PV-004383182690;212:21200:2:PV-004383216968;212:21200:2:PV-004383223955;
c1ccc2c(c1)NCCS2,365,212:21200:1:PV-004383182702;212:21200:3:PV-004383293511;212:21200:3:PV-004383293512;
Nc1ccnc(O)c1Cl,297,212:21200:1:PV-004383182790;212:21200:3:PV-004383292191;212:21201:0:PV-004383472265;
Nc1ccn[nH]1,1324,212:21200:1:PV-004383182868;212:21200:1:PV-004383182869;212:21200:1:PV-004383182870;
CC1CCCC(F)(F)C1,646,212:21200:1:PV-004383182887;212:21200:6:PV-004383324801;212:21201:1:PV-004383519174;
O=S1(=O)CCc2c[nH]cc21,578,212:21200:1:PV-004383182953;212:21200:2:PV-004383226961;212:21200:6:PV-004383319543;
c1cc2c(s1)COCC2,242,212:21200:1:PV-004383182959;212:21201:0:PV-004383465725;212:21203:9:PV-000502536404;
CC1(C)CC1(F)F,3677,212:21200:1:PV-004383183362;212:21200:1:PV-004383187122;212:21200:1:PV-004383187123;
Cc1cc(C)nc(N)n1,380,212:21200:1:PV-004383183478;212:21200:5:PV-003930368156;212:21201:2:PV-004383570867;
Cc1nc2ccccc2s1,1936,212:21200:1:PV-004383183508;212:21200:1:PV-004383183509;212:21200:1:PV-004383183510;
c1cc2c(o1)CSC2,1110,212:21200:1:PV-004383183885;212:21200:3:PV-004383293816;212:21200:3:PV-004383305406;
CC1CCC(F)CC1,1453,212:21200:1:PV-004383184563;212:21200:2:PV-004383227260;212:21200:3:PV-004383273635;
Cc1ccc(Cl)c(O)c1,699,212:21200:1:PV-004383184670;212:21200:3:PV-004383265681;212:21200:3:PV-004383281445;
Clc1cccc2ccoc12,1521,212:21200:1:PV-004383184832;212:21200:1:PV-004383201878;212:21200:2:PV-004383217883;
c1cc2cn[nH]c2s1,1206,212:21200:1:PV-004383184909;212:21200:1:PV-004383188924;212:21200:2:PV-004383248857;
Clc1cnn2cccnc12,464,212:21200:1:PV-004383185102;212:21201:2:PV-004383567188;212:21202:0:PV-004383777321;
CC12CC(CO1)C2,149,212:21200:1:PV-004383185513;212:21200:1:PV-004383185514;212:21204:4:PV-003123924401;
C1OCC2CC1C2,446,212:21200:1:PV-004383185804;212:21200:1:PV-004383193770;212:21200:1:PV-004383205143;
ClC1=CCCCC1,4693,212:21200:1:PV-004383185804;212:21200:1:PV-004383195729;212:21200:2:PV-004383218153;
c1ccc2ncncc2c1,898,212:21200:1:PV-004383185963;212:21200:5:PV-003123513312;212:21200:8:PV-003123526831;
Fc1ccc2nc[nH]c2c1,602,212:21200:1:PV-004383186008;212:21200:5:PV-003930367721;212:21201:0:PV-002739609631;
Clc1cnccn1,433,212:21200:1:PV-004383186322;212:21200:1:PV-004383197315;212:21200:7:PV-004383424323;
C1CNC2CC2C1,2038,212:21200:1:PV-004383186389;212:21200:2:PV-004383224413;212:21200:2:PV-004383233961;
Cc1cc(C)cc(Cl)c1,1259,212:21200:1:PV-004383186570;212:21200:1:PV-004383195310;212:21200:1:PV-004383195311;
O=S1(=O)CCn2cccc2C1,275,212:21200:1:PV-004383187258;212:21200:2:PV-004383229513;212:21200:2:PV-004383229514;
c1cc2c(cn1)OCCC2,686,212:21200:1:PV-004383187419;212:21200:4:PV-003123482597;212:21200:4:PV-003123482598;
Cc1nccc(O)c1Cl,1192,212:21200:1:PV-004383187481;212:21200:1:PV-004383187482;212:21200:1:PV-004383195939;
CC1=CCCS1(=O)=O,1623,212:21200:1:PV-004383187750;212:21200:2:PV-004383214196;212:21200:3:PV-004383304327;
C1CC2(C1)CSC2,3335,212:21200:1:PV-004383188133;212:21200:1:PV-004383189212;212:21200:1:PV-004383191291;
OC12CCC(CC1)CC2,336,212:21200:1:PV-004383188158;212:21200:1:PV-004383188159;212:21200:1:PV-004383188160;
Clc1cccc2[nH]ncc12,648,212:21200:1:PV-004383188328;212:21200:1:PV-004383188329;212:21200:5:PV-004383308486;
Cc1ccc2cccn2c1,552,212:21200:1:PV-004383188567;212:21200:4:PV-003123481972;212:21200:5:PV-003123515884;
CC1CCOC1C,619,212:21200:1:PV-004383189164;212:21200:3:PV-004383270553;212:21200:5:PV-003930368098;
c1noc2c1COCC2,890,212:21200:1:PV-004383189364;212:21200:3:PV-004383300372;212:21200:4:PV-002296676902;
Cc1cccc(C)c1Cl,1281,212:21200:1:PV-004383189424;212:21200:1:PV-004383189425;212:21200:1:PV-004383189426;
Fc1ccc2c(c1)OCO2,389,212:21200:1:PV-004383189455;212:21201:2:PV-004383540098;212:21201:2:PV-004383540099;
CC1CCc2ccccc2N1,187,212:21200:1:PV-004383189622;212:21200:3:PV-004383273594;212:21200:8:PV-002739594297;
CN1C2(CCNCC2)CCS1(=O)=O,27,212:21200:1:PV-004383189632;212:21201:8:PV-004383770345;212:21201:8:PV-004383770346;
Clc1cccc2c1OCCO2,463,212:21200:1:PV-004383190056;212:21200:2:PV-004383258232;212:21200:7:PV-004383424726;
Clc1ccnc2[nH]ccc12,756,212:21200:1:PV-004383190237;212:21200:6:PV-004383330696;212:21200:6:PV-004383330697;
Cc1n[nH]c(=O)[nH]1,154,212:21200:1:PV-004383190319;212:21200:8:PV-004383427985;212:21200:9:PV-003930375011;
Cc1csc(Cl)c1,1228,212:21200:1:PV-004383190644;212:21200:2:PV-004383214532;212:21200:2:PV-004383232462;
FC1(F)CCC2(CC1)CC2,440,212:21200:1:PV-004383190757;212:21201:0:PV-004383474443;212:21201:1:PV-004383521311;
c1nnn2c1CSCC2,257,212:21200:1:PV-004383190826;212:21200:8:PV-004383457306;212:21201:2:PV-004383577144;
c1n[nH]c2c1CCSC2,1155,212:21200:1:PV-004383190882;212:21200:2:PV-004383248855;212:21200:6:PV-004383329966;
C1CC2CC(C1)C2,389,212:21200:1:PV-004383190975;212:21200:3:PV-004383283303;212:21200:7:PV-004383379551;
FC1(F)CC2(CCOC2)C1,385,212:21200:1:PV-004383191486;212:21200:3:PV-004383279411;212:21200:6:PV-004383365543;
FC1(F)CC12CC2,3377,212:21200:1:PV-004383191671;212:21200:1:PV-004383194222;212:21200:2:PV-004383208480;
Fc1cccn2cnnc12,18,212:21200:1:PV-004383192240;212:21215:7:PV-002740229018;212:21226:5:PV-003126321580;
C1CC2NCCOC2C1,981,212:21200:1:PV-004383193346;212:21200:2:PV-004383257952;212:21200:3:PV-004383281584;
CC1COC(C)CN1,17,212:21200:1:PV-004383193483;212:21214:5:PV-004387841926;212:21216:3:PV-004388394101;
CC1(C)COCCC1N,6,212:21200:1:PV-004383193617;212:21203:5:PV-003123839780;212:21242:3:PV-004396668488;
O=S1(=O)CCCCCC1,652,212:21200:1:PV-004383194549;212:21200:2:PV-004383247561;212:21200:2:PV-004383247562;
Cn1cc2c(n1)CCNC2=O,127,212:21200:1:PV-004383194671;212:21200:3:PV-004383289827;212:21200:3:PV-003930355662;
Clc1ccc2ccoc2c1,874,212:21200:1:PV-004383194915;212:21200:2:PV-004383222037;212:21200:2:PV-004383232383;
CC1CC2CCC(C1)S2,137,212:21200:1:PV-004383194926;212:21200:2:PV-004383257188;212:21200:8:PV-004383455527;
Fc1cc2nc[nH]c2cc1F,155,212:21200:1:PV-004383194957;212:21201:0:PV-003930383534;212:21201:2:PV-004383559710;
Clc1ccn[nH]1,2751,212:21200:1:PV-004383195135;212:21200:1:PV-004383205710;212:21200:2:PV-004383209210;
O=C1CCc2cccnc2N1,344,212:21200:1:PV-004383195833;212:21200:5:PV-003930366376;212:21200:9:PV-003930373523;
Clc1cccc2c1CCCCN2,4,212:21200:1:PV-004383196011;212:21206:5:PV-004385228169;212:21249:2:PV-004398908407;
Cn1ccn(C)c1=O,2189,212:21200:1:PV-004383197296;212:21200:2:PV-004383209944;212:21200:2:PV-004383209945;
Cc1cc(O)no1,960,212:21200:1:PV-004383197583;212:21200:5:PV-003123523893;212:21200:5:PV-003123523894;
c1nc2c(s1)CNCC2,1051,212:21200:1:PV-004383197726;212:21200:1:PV-004383202945;212:21200:2:PV-004383216419;
O=c1[nH]c2cccc(Cl)c2[nH]1,156,212:21200:1:PV-004383197914;212:21200:2:PV-004383250044;212:21202:7:PV-004384029803;
c1nc2n(n1)CCCC2,1102,212:21200:1:PV-004383197925;212:21200:4:PV-003930357066;212:21200:4:PV-002503678364;
C1CC2CCC(C1)S2,333,212:21200:1:PV-004383198068;212:21200:2:PV-004383253726;212:21200:3:PV-004383297094;
CC1CCC(=O)N(C)C1,754,212:21200:1:PV-004383198266;212:21200:3:PV-004383300336;212:21200:4:PV-003930361423;
CC1CCCNCC1,49,212:21200:1:PV-004383198405;212:21200:2:PV-004383211832;212:21200:4:PV-002089681334;
Fc1ccc2c(c1)CCO2,975,212:21200:1:PV-004383198837;212:21200:2:PV-004383228684;212:21200:4:PV-003930358959;
Cc1n[nH]c(=O)o1,401,212:21200:1:PV-004383198944;212:21200:1:PV-004383204824;212:21200:1:PV-004383204825;
OC1CNC2(CCC2)CC1O,10,212:21200:1:PV-004383199106;212:21210:4:PV-004386503489;212:21226:3:PV-003126271996;
C1CCC2(C1)OCCO2,605,212:21200:1:PV-004383199208;212:21200:2:PV-004383230430;212:21200:6:PV-004383366677;
Clc1ccc2c(c1)CCC2,588,212:21200:1:PV-004383199353;212:21200:2:PV-004383230919;212:21200:2:PV-004383230920;
CN=[SH](C)=O,225,212:21200:1:PV-004383199475;212:21200:2:PV-004383218980;212:21200:2:PV-004383218981;
c1ncc2sccc2n1,926,212:21200:1:PV-004383199625;212:21200:2:PV-004383226226;212:21200:2:PV-004383231255;
FC1CNCCOC1,2184,212:21200:1:PV-004383199974;212:21200:2:PV-004383258748;212:21200:6:PV-004383335601;
O=c1ccc(F)c[nH]1,1049,212:21200:1:PV-004383200043;212:21200:1:PV-004383200044;212:21200:1:PV-004383200045;
O=c1[nH]ccc2ccsc12,1072,212:21200:1:PV-004383200201;212:21200:1:PV-004383201116;212:21200:3:PV-004383293078;
Clc1ccc2[nH]ccc2c1,1488,212:21200:1:PV-004383200599;212:21200:1:PV-004383204829;212:21200:2:PV-004383261683;
Cc1n[nH]c2nc(O)ccc12,76,212:21200:1:PV-004383201517;212:21202:5:PV-003123728061;212:21209:4:PV-002739962373;
OC1CCC12CCC2,777,212:21200:1:PV-004383201652;212:21200:2:PV-004383248468;212:21200:3:PV-004383276223;
Clc1csc2ncccc12,326,212:21200:1:PV-004383201938;212:21200:5:PV-004383307765;212:21200:5:PV-004383307766;
c1cnc2sccc2c1,2419,212:21200:1:PV-004383202214;212:21200:2:PV-004383248673;212:21200:2:PV-004383248674;
Cc1n[nH]c2ncccc12,242,212:21200:1:PV-004383202222;212:21200:3:PV-004383275242;212:21201:0:PV-002739608971;
C1CCC23CNCC2(C1)CNC3,124,212:21200:1:PV-004383202429;212:21202:5:PV-004383950578;212:21204:6:PV-004384650762;
Cc1nc2cccnc2s1,392,212:21200:1:PV-004383202483;212:21200:2:PV-004383227885;212:21200:7:PV-004383373568;
CC1COCCN1,291,212:21200:1:PV-004383202522;212:21200:6:PV-004383337573;212:21201:2:PV-004383559901;
O=S1(=O)CCC(O)CC1,6,212:21200:1:PV-004383202535;212:21214:4:PV-004387796894;212:21215:7:PV-004388175792;
Clc1ccc2c(c1)OCCC2,201,212:21200:1:PV-004383202867;212:21201:2:PV-004383543037;212:21201:9:PV-002503689371;
C1CCC2(C1)CCCNC2,584,212:21200:1:PV-004383203261;212:21200:2:PV-004383223504;212:21200:4:PV-003930361912;
Cc1cc2[nH]ccc2s1,1008,212:21200:1:PV-004383203459;212:21200:3:PV-004383303579;212:21200:6:PV-004383314716;
Cc1cc(=O)[nH]c(C)n1,483,212:21200:1:PV-004383203489;212:21200:1:PV-004383203490;212:21200:5:PV-000512885760;
FC1(F)CCC2(CCOC2)CC1,72,212:21200:1:PV-004383204121;212:21201:1:PV-004383532655;212:21201:6:PV-004383675154;
c1cn2cncc2s1,1513,212:21200:1:PV-004383204616;212:21200:2:PV-004383228479;212:21200:4:PV-002613083624;
c1cnc2[nH]ncc2c1,4008,212:21200:1:PV-004383204721;212:21200:3:PV-004383264367;212:21200:4:PV-003123486040;
CC1(C)CCCc2ccccc21,98,212:21200:1:PV-004383204848;212:21202:0:PV-003123675310;212:21202:2:PV-004383906961;
c1scc2c1CCCC2,1435,212:21200:1:PV-004383205096;212:21200:2:PV-004383229208;212:21200:2:PV-004383231198;
Oc1ccnc2ccc(Cl)cc12,114,212:21200:1:PV-004383205383;212:21202:2:PV-004383906817;212:21202:2:PV-004383906818;
Cc1cccc2c1CCO2,400,212:21200:1:PV-004383205647;212:21200:1:PV-004383205648;212:21200:1:PV-004383205649;
C1CC2OC1C1CC21,464,212:21200:1:PV-004383205709;212:21200:4:PV-003930360037;212:21200:6:PV-004383320543;
Clc1cccc2sccc12,302,212:21200:2:PV-004383206350;212:21200:2:PV-004383206351;212:21200:3:PV-004383282696;
CC1CCC(F)(F)CC1,1078,212:21200:2:PV-004383206484;212:21200:2:PV-004383207633;212:21200:2:PV-004383207634;
CC1CCCC(=O)N1,2225,212:21200:2:PV-004383206667;212:21200:2:PV-004383206668;212:21200:2:PV-004383206669;
Nc1ncc2cc[nH]c2n1,13,212:21200:2:PV-004383206906;212:21209:9:PV-004386334315;212:21218:4:PV-004389100633;
CC1CNc2ccccc21,207,212:21200:2:PV-004383207870;212:21201:0:PV-002739614354;212:21201:6:PV-004383668547;
Cc1csc(C)c1C,2308,212:21200:2:PV-004383208064;212:21200:2:PV-004383213246;212:21200:2:PV-004383213247;
Cn1cnc2ccc(Cl)cc21,27,212:21200:2:PV-004383208143;212:21200:7:PV-004383384165;212:21204:5:PV-004384578438;
c1cc2sccc2s1,1484,212:21200:2:PV-004383208321;212:21200:2:PV-004383228154;212:21200:2:PV-004383247355;
O=C1NCC2CCCC1C2,59,212:21200:2:PV-004383208334;212:21204:3:PV-003930474297;212:21205:2:PV-004384837340;
Cc1cc(C)c2c(n1)CCCC2=O,46,212:21200:2:PV-004383208476;212:21201:1:PV-004383508431;212:21207:0:PV-004385396302;
Fc1cccc2ccsc12,442,212:21200:2:PV-004383208504;212:21200:3:PV-004383295184;212:21200:8:PV-004383450001;
O=c1cn[nH]c(=O)[nH]1,435,212:21200:2:PV-004383208583;212:21200:2:PV-004383210193;212:21200:2:PV-004383210194;
c1cnc2c(c1)CNC2,86,212:21200:2:PV-004383208622;212:21202:2:PV-004383888094;212:21202:3:PV-004383924093;
C1COC2COCC2N1,583,212:21200:2:PV-004383208689;212:21200:5:PV-004383311055;212:21201:0:PV-004383470163;
C1CC2(C1)CC21CCC1,950,212:21200:2:PV-004383208949;212:21200:3:PV-003930356276;212:21200:3:PV-003930356277;
Fc1cc2cc[nH]c2cc1F,311,212:21200:2:PV-004383209052;212:21200:5:PV-003930363822;212:21200:8:PV-004383443799;
Cc1ccc(Cl)cc1C,1315,212:21200:2:PV-004383209090;212:21200:3:PV-004383283062;212:21200:3:PV-004383283063;
FC1(F)C2CCCC1CC2,447,212:21200:2:PV-004383209129;212:21200:3:PV-004383293669;212:21200:3:PV-004383293670;
Cc1coc2ccccc12,1549,212:21200:2:PV-004383209400;212:21200:2:PV-004383232059;212:21200:2:PV-004383232060;
Clc1ccc2c(c1)NCC2,359,212:21200:2:PV-004383209596;212:21200:2:PV-004383209597;212:21200:2:PV-004383209598;
Cc1ccc2c(c1C)CCC2,32,212:21200:2:PV-004383209775;212:21202:6:PV-004383977307;212:21203:1:PV-004384155727;
O=C1CCOc2ccccc21,352,212:21200:2:PV-004383210129;212:21200:5:PV-002739590618;212:21201:3:PV-002739616099;
FC1(F)CC2CCCC(C2)C1,182,212:21200:2:PV-004383210189;212:21200:2:PV-004383210190;212:21200:2:PV-004383210191;
O=c1[nH]cc(F)c(=O)[nH]1,355,212:21200:2:PV-004383210445;212:21200:2:PV-004383226008;212:21200:5:PV-003930366736;
O=C1CNCCN1,3566,212:21200:2:PV-004383210715;212:21200:2:PV-004383213722;212:21200:2:PV-004383258312;
CC1(O)CCCCC1,711,212:21200:2:PV-004383210759;212:21200:2:PV-004383241544;212:21200:2:PV-004383242730;
CC1CCCC(C)N1,128,212:21200:2:PV-004383211284;212:21200:2:PV-004383231756;212:21200:2:PV-004383240694;
Clc1ccnc2cnccc12,193,212:21200:2:PV-004383211351;212:21200:2:PV-004383254447;212:21200:2:PV-004383254448;
Clc1ccc2nccc(Cl)c2c1,20,212:21200:2:PV-004383211804;212:21210:5:PV-004386529982;212:21215:8:PV-004388220310;
Clc1ccc2cc[nH]c2c1,1781,212:21200:2:PV-004383212398;212:21200:2:PV-004383212399;212:21200:2:PV-004383212400;
c1ncc2[nH]cnc2n1,721,212:21200:2:PV-004383213000;212:21200:9:PV-003123539968;212:21201:0:PV-003123569397;
Cc1cc(N)sn1,1399,212:21200:2:PV-004383213346;212:21200:2:PV-004383248950;212:21200:3:PV-004383265893;
Cc1nscc1N,1618,212:21200:2:PV-004383213428;212:21200:2:PV-004383215680;212:21200:2:PV-004383246639;
O=S1(=O)CC2COCC2C1,97,212:21200:2:PV-004383213569;212:21200:2:PV-004383213570;212:21200:2:PV-004383213571;
Nc1ccc[nH]c1=O,477,212:21200:2:PV-004383213579;212:21200:3:PV-003930356014;212:21200:4:PV-003930362453;
Oc1cccc(Cl)c1Cl,34,212:21200:2:PV-004383214034;212:21200:2:PV-004383214035;212:21205:2:PV-004384824810;
CC1Cc2ccccc2N1,426,212:21200:2:PV-004383214752;212:21200:9:PV-002348432228;212:21202:0:PV-004383799902;
