fragment_smiles,occurences,example_ligands
C1CC2CCC1O2,9578,261:26100:0:PV-004073637730;261:26100:0:PV-004073637731;261:26100:0:PV-002944248559;
c1ccn2ncnc2c1,3304,261:26100:0:PV-002944246325;261:26100:0:PV-002944246326;261:26100:0:PV-002944246327;
Cc1ncn2ccccc12,542,261:26100:0:PV-003651506254;261:26100:2:PV-005951397047;261:26100:2:PV-005951397048;
CC1(C)C2CCC1CC2,2578,261:26100:0:PV-004073637746;261:26100:0:PV-004073637747;261:26100:0:PV-004073641626;
Fc1cccs1,8020,261:26100:0:PV-000270257409;261:26100:0:PV-000420774659;261:26100:0:PV-000509831616;
Cn1ncc2ncccc21,480,261:26100:0:PV-002944246355;261:26100:0:PV-004073638998;261:26100:1:PV-005951357229;
Cc1ccoc1C,5961,261:26100:0:PV-004073637776;261:26100:0:PV-002944246958;261:26100:0:PV-003651518498;
C1CNCC2CC2C1,1832,261:26100:0:PV-003651506332;261:26100:0:PV-003651516128;261:26100:0:PV-003651518530;
O=c1cc[nH][nH]1,3154,261:26100:0:PV-004073637783;261:26100:0:PV-004073639783;261:26100:0:PV-004073639784;
O=C1Cc2cc(F)ccc2N1,126,261:26100:0:PV-003651506397;261:26100:5:PV-004073650623;261:26101:4:PV-004073679178;
CC1(C)CC(C)(C)C1,1083,261:26100:0:PV-004073637795;261:26100:1:PV-004073642875;261:26100:2:PV-005951417526;
Cn1cnccc1=O,3736,261:26100:0:PV-004073637799;261:26100:0:PV-001643231154;261:26100:0:PV-004073639935;
Cc1cc2ccccc2[nH]1,1087,261:26100:0:PV-002944246411;261:26100:5:PV-003651561476;261:26101:0:PV-002944291739;
OC1CCOCC1,5076,261:26100:0:PV-004073637806;261:26100:0:PV-004073640241;261:26100:1:PV-005951339460;
Cc1cc2n(n1)C(C)CCC2,120,261:26100:0:PV-003651506482;261:26100:0:PV-003651515236;261:26100:4:PV-003651542205;
CC1CNCC(C)N1,203,261:26100:0:PV-002380026782;261:26100:5:PV-002587021372;261:26100:5:PV-002944270524;
c1cn2ncsc2n1,6,261:26100:0:PV-002380026782;261:26100:6:PV-005951500753;261:26125:1:PV-005959344254;
Cn1ccc2occc21,1222,261:26100:0:PV-004073637823;261:26100:1:PV-004073642125;261:26100:1:PV-003651523616;
c1nnc2n1CCNC2,603,261:26100:0:PV-004073637840;261:26100:6:PV-004073656963;261:26100:7:PV-005951576494;
C1CC2COCC2CO1,897,261:26100:0:PV-004073637841;261:26100:1:PV-005951354448;261:26100:1:PV-005951356282;
c1ccc2c(c1)CNOC2,20,261:26100:0:PV-002328271738;261:26107:3:PV-003652282473;261:26110:7:PV-002173088479;
c1noc2c1CCCCC2,559,261:26100:0:PV-001468241020;261:26100:9:PV-004073660090;261:26100:9:PV-004073660091;
C1CC12CC2,2581,261:26100:0:PV-003651506728;261:26100:1:PV-003651528098;261:26100:1:PV-005951331303;
c1cnc2c(c1)CCN2,2392,261:26100:0:PV-004073637899;261:26100:0:PV-003651518711;261:26100:0:PV-003651518712;
CC1(C)OC2CCC1C2,146,261:26100:0:PV-004073637907;261:26100:5:PV-003651561973;261:26100:6:PV-004073657026;
Oc1cnccn1,3081,261:26100:0:PV-004073637907;261:26100:0:PV-003651520098;261:26100:0:PV-004073641960;
Cc1ccc(C)s1,8289,261:26100:0:PV-000457319184;261:26100:1:PV-001731750083;261:26100:1:PV-005951331467;
CC1CC2CC2C1,2551,261:26100:0:PV-003651506935;261:26100:0:PV-003651506936;261:26100:1:PV-004073642738;
OC1CCNCC1O,104,261:26100:0:PV-004073637929;261:26100:0:PV-004073637930;261:26101:7:PV-005951900477;
C1CCC2(C1)CCCN2,2551,261:26100:0:PV-004073637939;261:26100:1:PV-005951347099;261:26100:2:PV-005951395282;
CC1(F)CCC1,9929,261:26100:0:PV-004073637940;261:26100:0:PV-003651508275;261:26100:0:PV-004073639253;
Cc1cnccc1O,2682,261:26100:0:PV-003651507039;261:26100:0:PV-003651507040;261:26100:0:PV-003651508509;
Oc1cc(F)cc(F)c1,874,261:26100:0:PV-004073637945;261:26100:1:PV-005951339478;261:26100:1:PV-005951352960;
Cc1n[nH]c2ccccc12,1826,261:26100:0:PV-003651507060;261:26100:0:PV-003651507061;261:26100:0:PV-003651507062;
Cc1cccc(N)n1,1755,261:26100:0:PV-003651507112;261:26100:2:PV-005951407263;261:26100:5:PV-004073650323;
C1CC2CNCC(C1)NC2,1329,261:26100:0:PV-004073637976;261:26100:1:PV-005951354321;261:26100:1:PV-005951360769;
Cc1cc2[nH]c(=O)ccn2n1,133,261:26100:0:PV-000540721938;261:26101:1:PV-003651634708;261:26102:0:PV-001256272890;
c1ccc2nonc2c1,2530,261:26100:0:PV-003651507186;261:26100:0:PV-003651511061;261:26100:0:PV-004073640394;
OC1CCCC1F,696,261:26100:0:PV-004073637982;261:26100:2:PV-005951378366;261:26100:2:PV-005951383090;
CC1Cc2ccccc2O1,1365,261:26100:0:PV-003651507214;261:26100:2:PV-005951391660;261:26100:2:PV-005951422673;
Cc1cnn(C)c(=O)c1,854,261:26100:0:PV-003651507262;261:26100:0:PV-003651507263;261:26100:0:PV-003651507264;
O=C1NCCc2occc21,369,261:26100:0:PV-003651507311;261:26100:2:PV-005951418431;261:26100:2:PV-005951418432;
Cc1n[nH]c(C)n1,2115,261:26100:0:PV-004073638010;261:26100:0:PV-004073638011;261:26100:0:PV-004073638012;
Cc1nc2ccccc2o1,1895,261:26100:0:PV-002944246698;261:26100:1:PV-003651526710;261:26100:1:PV-005951346943;
Oc1cccc2c1CCNC2,8,261:26100:0:PV-002587018495;261:26119:3:PV-005957491565;261:26142:1:PV-002225039136;
C1CC2CCCC(C1)N2,1783,261:26100:0:PV-004073638025;261:26100:1:PV-005951364733;261:26100:2:PV-005951379310;
CC1(C)CCCNC1=O,936,261:26100:0:PV-003651507389;261:26100:7:PV-005951542192;261:26100:7:PV-005951542193;
Fc1cccc2ccoc12,1809,261:26100:0:PV-001769834052;261:26100:0:PV-004073638666;261:26100:1:PV-004073642376;
O=c1[nH][nH]c2ccccc12,468,261:26100:0:PV-003651507507;261:26100:0:PV-003651507508;261:26100:0:PV-003651507509;
CC1CC2CC12,8511,261:26100:0:PV-003651507507;261:26100:0:PV-003651507508;261:26100:0:PV-003651507509;
CN1CCOc2ncccc21,162,261:26100:0:PV-004073638055;261:26100:0:PV-004073638056;261:26100:0:PV-004073638057;
CN1CCC(C)(C)C1,2065,261:26100:0:PV-002944246798;261:26100:0:PV-003651507610;261:26100:0:PV-003651507611;
CC1CCC(C)C1(C)C,1007,261:26100:0:PV-001626714267;261:26100:0:PV-001635415870;261:26100:0:PV-002380027645;
O=S1(=O)CCCC1,7635,261:26100:0:PV-001626714267;261:26100:0:PV-001635415870;261:26100:0:PV-001555675065;
CC1OCCO1,2534,261:26100:0:PV-004073638108;261:26100:1:PV-005951357400;261:26100:1:PV-005951358128;
CC1CC2(CCNCC2)CN1,1212,261:26100:0:PV-001231661238;261:26100:2:PV-005951423191;261:26100:3:PV-005951442010;
c1cnn2ccnc2c1,3351,261:26100:0:PV-003651507739;261:26100:0:PV-003651507740;261:26100:0:PV-003651508275;
O=C1CCNC(=O)N1,3486,261:26100:0:PV-004073638158;261:26100:0:PV-003651515593;261:26100:1:PV-005951345251;
CC1=CCCCC1,5122,261:26100:0:PV-004073638165;261:26100:0:PV-004073639009;261:26100:0:PV-004073640227;
Fc1cccc2cc[nH]c12,1206,261:26100:0:PV-003651507830;261:26100:0:PV-003651507831;261:26100:0:PV-003651507832;
Fc1cc(F)c2ccoc2c1,440,261:26100:0:PV-004073638178;261:26100:0:PV-004073638179;261:26100:1:PV-004073643537;
C1CC2(CCN1)CC2,10252,261:26100:0:PV-004073638186;261:26100:0:PV-000430710715;261:26100:0:PV-004073639157;
CC1CC(C)(C)C1,4314,261:26100:0:PV-004073638190;261:26100:0:PV-003651512380;261:26100:0:PV-004073640298;
C1CCC2(C1)CCNCC2,3299,261:26100:0:PV-003651507964;261:26100:0:PV-004073639464;261:26100:0:PV-004073639544;
Nc1ncccn1,2273,261:26100:0:PV-003651507972;261:26100:0:PV-003651517386;261:26100:0:PV-003651517387;
C1CC2(CC2)CO1,4755,261:26100:0:PV-004073638212;261:26100:0:PV-004073638213;261:26100:0:PV-004073638214;
CC1CCCn2ccnc21,918,261:26100:0:PV-004073638236;261:26100:0:PV-004073638237;261:26100:0:PV-004073638238;
CC1COCC(C)(C)N1,12,261:26100:0:PV-004073638239;261:26113:6:PV-005955688270;261:26114:7:PV-004074069657;
CC1CNC(=O)C1,3175,261:26100:0:PV-004073638253;261:26100:0:PV-004073638254;261:26100:0:PV-004073641662;
Cc1ccnc2ccccc12,936,261:26100:0:PV-003651508171;261:26100:0:PV-001505201915;261:26100:0:PV-001501411061;
CC1(C)CCc2oncc2C1,222,261:26100:0:PV-000535468424;261:26100:5:PV-004073652332;261:26100:5:PV-003651564582;
Cc1ccc(F)cc1F,3459,261:26100:0:PV-001393725287;261:26100:0:PV-001388750226;261:26100:0:PV-004073639933;
Cc1cc(C)cc(O)c1,1755,261:26100:0:PV-003651508321;261:26100:1:PV-003651527305;261:26100:2:PV-005951377609;
Cc1ccnc(N)n1,1025,261:26100:0:PV-004073638307;261:26100:2:PV-005951397198;261:26100:3:PV-005951468961;
Oc1nc2c([nH]1)CCCC2,306,261:26100:0:PV-002944247122;261:26100:8:PV-005951588853;261:26101:6:PV-005951814647;
O=c1[nH]c2ccccc2o1,2616,261:26100:0:PV-001506697152;261:26100:0:PV-002944248738;261:26100:0:PV-004073641743;
Fc1ccc2cc[nH]c2c1,1625,261:26100:0:PV-003651508440;261:26100:0:PV-004073641617;261:26100:1:PV-002944253422;
O=C1NCC2CC12,3773,261:26100:0:PV-004073638334;261:26100:0:PV-004073640153;261:26100:1:PV-003651523047;
O=c1[nH]c2ncccc2o1,313,261:26100:0:PV-004073638348;261:26100:6:PV-001084712106;261:26100:6:PV-005951501097;
CC1CNC(C)(C)CN1,26,261:26100:0:PV-004073638352;261:26109:2:PV-003652484372;261:26112:9:PV-005955431642;
O=C1CCC2CNCCN12,433,261:26100:0:PV-004073638357;261:26100:7:PV-005951564438;261:26100:8:PV-005951618403;
Cc1ccc2occc2c1,1358,261:26100:0:PV-004073638366;261:26100:0:PV-000569037343;261:26100:0:PV-004073641042;
Cc1cc(C)cc(F)c1,1372,261:26100:0:PV-004073638371;261:26100:2:PV-005951395845;261:26100:2:PV-005951418839;
OC1CC2CC12,3505,261:26100:0:PV-003651508567;261:26100:0:PV-004073639315;261:26100:0:PV-004073639316;
Cc1csc(Cl)c1,1392,261:26100:0:PV-002677248216;261:26100:2:PV-005951371800;261:26100:2:PV-005951371801;
Cc1coc(=O)c2ccccc12,72,261:26100:0:PV-003651508571;261:26100:5:PV-002431774786;261:26102:1:PV-005951990861;
Cc1cccc(F)c1Cl,1156,261:26100:0:PV-000271070233;261:26100:0:PV-001699863596;261:26100:1:PV-005951349466;
C1CC2CC12,8718,261:26100:0:PV-003651508615;261:26100:0:PV-003651508616;261:26100:0:PV-003651511591;
O=c1[nH]cnc2ccccc12,998,261:26100:0:PV-003651508635;261:26100:4:PV-002587020235;261:26100:5:PV-003651563469;
c1ccc2c(c1)CCCCC2,949,261:26100:0:PV-002944247236;261:26100:0:PV-002587018602;261:26100:1:PV-002944253342;
Cc1ccc2cccnc2n1,291,261:26100:0:PV-004073638402;261:26100:0:PV-004073638403;261:26100:0:PV-004073638404;
C1CNC2CCNC2C1,5354,261:26100:0:PV-004073638432;261:26100:0:PV-004073639396;261:26100:0:PV-004073639397;
c1cnc2c(c1)CCCN2,398,261:26100:0:PV-003651508729;261:26100:0:PV-003651508730;261:26100:0:PV-003651508731;
C1CC2CCNCC2C1,2912,261:26100:0:PV-004073638445;261:26100:0:PV-004073639019;261:26100:0:PV-003651519795;
O=c1oc2ccccc2o1,448,261:26100:0:PV-004073638460;261:26100:0:PV-004073638461;261:26100:0:PV-004073638462;
Cc1cccc(F)c1F,1813,261:26100:0:PV-004073638478;261:26100:1:PV-000496221939;261:26100:2:PV-005951395472;
C1OC2CNC1C2,2000,261:26100:0:PV-002944247343;261:26100:1:PV-005951342986;261:26100:2:PV-005951383338;
O=c1ccoc2cc(F)ccc12,75,261:26100:0:PV-003651508989;261:26105:3:PV-004073788104;261:26105:4:PV-004073800213;
c1nc2n(n1)CCCC2,1205,261:26100:0:PV-002944247396;261:26100:0:PV-002944250966;261:26100:1:PV-004073642782;
Cn1ccc2c1CCOC2,566,261:26100:0:PV-004073638547;261:26100:2:PV-005951420269;261:26101:1:PV-005951658418;
c1cc2sccc2[nH]1,4493,261:26100:0:PV-000499657829;261:26100:0:PV-001643231154;261:26100:1:PV-005951334340;
Cc1cccc(Cl)c1,15097,261:26100:0:PV-000476610127;261:26100:0:PV-001695917778;261:26100:1:PV-001706299399;
Clc1cc[nH]c1,10471,261:26100:0:PV-001773466803;261:26100:0:PV-000280331071;261:26100:0:PV-000352738920;
CC1(C)NCc2c1[nH][nH]c2=O,12,261:26100:0:PV-003651509241;261:26100:1:PV-005951352027;261:26111:8:PV-003652778188;
O=c1ccc(F)c[nH]1,1109,261:26100:0:PV-004073638586;261:26100:0:PV-004073638587;261:26100:0:PV-004073640257;
c1cc2ccsc2cn1,4131,261:26100:0:PV-001555675065;261:26100:0:PV-001642966294;261:26100:0:PV-000547305686;
Cc1cnc(C)s1,7262,261:26100:0:PV-001506998015;261:26100:0:PV-001576736470;261:26100:0:PV-000493109525;
CC1CCCc2nccn21,763,261:26100:0:PV-004073638605;261:26100:4:PV-003651550448;261:26100:5:PV-003651556859;
c1cn2cnnc2cn1,269,261:26100:0:PV-004073638608;261:26100:6:PV-005951501597;261:26101:9:PV-002944321294;
Cc1ccncc1N,5067,261:26100:0:PV-003651509385;261:26100:1:PV-003651528431;261:26100:1:PV-005951339213;
Cc1cc(=O)n(C)nc1C,414,261:26100:0:PV-004073638615;261:26100:2:PV-005951389340;261:26100:7:PV-005951551480;
Cc1ncon1,1549,261:26100:0:PV-002944247591;261:26100:1:PV-004073643115;261:26100:1:PV-004073643116;
O=c1[nH]c(=O)c2ccccc2[nH]1,237,261:26100:0:PV-002276520165;261:26100:1:PV-003651524029;261:26101:5:PV-002944307324;
O=S1(=O)CC2(CCC2)C1,823,261:26100:0:PV-002276520165;261:26100:1:PV-005951351356;261:26100:3:PV-005951451731;
C1=CCOCC1,119,261:26100:0:PV-003651509487;261:26100:0:PV-003651509488;261:26100:0:PV-003651509489;
C1CC2CNCC2CO1,3353,261:26100:0:PV-003651509507;261:26100:0:PV-004073641697;261:26100:0:PV-004073641699;
Cc1nc2cnccc2[nH]1,503,261:26100:0:PV-003651509560;261:26100:0:PV-003651509561;261:26100:0:PV-003651509922;
Cc1cc(F)cc2[nH]ccc12,206,261:26100:0:PV-002944247635;261:26100:1:PV-005951359372;261:26100:3:PV-005951461412;
Cc1ccsc1,38415,261:26100:0:PV-001515793889;261:26100:0:PV-001518649850;261:26100:0:PV-002677248443;
Cc1nnco1,2767,261:26100:0:PV-004073638669;261:26100:0:PV-002677248389;261:26100:0:PV-000517250129;
CC1CNCCC12CCCN(C)C2,19,261:26100:0:PV-003651509594;261:26101:7:PV-005951886284;261:26105:7:PV-005953188381;
CN1CCc2[nH]c(=O)ccc2C1,90,261:26100:0:PV-004073638697;261:26101:6:PV-005951825032;261:26105:5:PV-003652110557;
c1cc2n(n1)CCO2,2611,261:26100:0:PV-000555574339;261:26100:0:PV-003651510630;261:26100:0:PV-003651510631;
Cc1cccc(=O)[nH]1,3117,261:26100:0:PV-004073638711;261:26100:0:PV-003651515714;261:26100:1:PV-004073643434;
OC1C2CCCC1CC2,944,261:26100:0:PV-004073638722;261:26100:0:PV-003651520362;261:26100:0:PV-003651520363;
CC1CC2CNCC2N1,6103,261:26100:0:PV-004073638746;261:26100:0:PV-004073639043;261:26100:0:PV-003651521868;
c1ccn2nccc2c1,9313,261:26100:0:PV-002944247761;261:26100:0:PV-004073639319;261:26100:0:PV-004073639320;
CN1CCc2ccccc21,1693,261:26100:0:PV-002944247808;261:26100:0:PV-003651509954;261:26100:0:PV-004073639296;
Cc1ccc(N)nc1,3128,261:26100:0:PV-004073638787;261:26100:0:PV-003651521137;261:26100:0:PV-003651521138;
CC1(C)CC(O)C1,3891,261:26100:0:PV-004073638797;261:26100:0:PV-004073639035;261:26100:0:PV-004073639681;
C1COCC2(C1)CCC2,2278,261:26100:0:PV-004073638805;261:26100:0:PV-004073638806;261:26100:0:PV-004073641146;
CN1C(=O)Cc2ccccc21,493,261:26100:0:PV-001982580892;261:26100:1:PV-005951359497;261:26100:4:PV-003651532328;
c1cc2ncncc2cn1,452,261:26100:0:PV-002944247878;261:26100:5:PV-004073651731;261:26100:6:PV-002944275324;
C1CNCC2(C1)CNCCO2,1644,261:26100:0:PV-002677248420;261:26100:0:PV-002677248504;261:26100:0:PV-002677249056;
Cn1ccn2nccc12,995,261:26100:0:PV-004073638820;261:26100:2:PV-005951396054;261:26100:2:PV-005951396055;
CC1(C)COCCO1,6391,261:26100:0:PV-004073638826;261:26100:0:PV-004073639892;261:26100:0:PV-004073640498;
Nc1cccnn1,1594,261:26100:0:PV-003651510260;261:26100:1:PV-003651528881;261:26100:2:PV-005951419849;
c1cn[nH]n1,7524,261:26100:0:PV-000513008612;261:26100:0:PV-003651521834;261:26100:1:PV-005951341943;
CC1COc2ccccc2C1,70,261:26100:0:PV-002483522387;261:26100:3:PV-005951427711;261:26101:6:PV-005951851569;
Fc1ccc2c(c1)CNCC2,160,261:26100:0:PV-002944247971;261:26100:0:PV-002328272131;261:26100:9:PV-003651585722;
c1cnc2c(c1)OCCN2,258,261:26100:0:PV-002944247971;261:26101:1:PV-005951648263;261:26101:1:PV-005951648264;
CC1(C)CNCCO1,9609,261:26100:0:PV-004073638864;261:26100:0:PV-004073638865;261:26100:0:PV-004073638866;
Cc1nc2ccccc2[nH]1,1709,261:26100:0:PV-002944247982;261:26100:1:PV-004073644218;261:26100:1:PV-004073644219;
Cc1cc(C)n2ccncc12,233,261:26100:0:PV-003651510475;261:26100:5:PV-003651571641;261:26100:5:PV-003651571642;
Cc1csc(C)n1,7050,261:26100:0:PV-001339796989;261:26100:0:PV-000349050862;261:26100:0:PV-000520281890;
CC1CC(C)NCCN1,1321,261:26100:0:PV-003651510502;261:26100:0:PV-003651520003;261:26100:1:PV-004073642727;
OC1CC2(CCCCC2)C1,608,261:26100:0:PV-004073638937;261:26100:6:PV-005951521229;261:26101:1:PV-005951686725;
c1cnc2c(c1)OCCO2,542,261:26100:0:PV-004073638944;261:26100:0:PV-004073641122;261:26100:5:PV-002587021372;
CN1CCCN(C)CC1,863,261:26100:0:PV-002944248130;261:26100:1:PV-004073643029;261:26100:3:PV-005951473281;
Cc1n[nH]c(=O)c2ccccc12,42,261:26100:0:PV-004073639006;261:26100:3:PV-005951429160;261:26105:3:PV-002944463621;
Fc1ccc2[nH]ccc2c1,2823,261:26100:0:PV-003651510923;261:26100:0:PV-004073639886;261:26100:0:PV-004073639887;
C1CNC2(C1)CCNCC2,3722,261:26100:0:PV-004073639044;261:26100:0:PV-004073639484;261:26100:1:PV-005951347678;
O=c1cc[nH]c(=O)[nH]1,2738,261:26100:0:PV-002944248204;261:26100:0:PV-002944248205;261:26100:0:PV-004073639488;
c1ccc2nnccc2c1,1306,261:26100:0:PV-000331872976;261:26100:0:PV-000329623293;261:26100:0:PV-000357212736;
CC1(C)CCCCO1,7864,261:26100:0:PV-004073639065;261:26100:0:PV-004073640021;261:26100:1:PV-003651530571;
C1CC2(C1)CCOCC2,2536,261:26100:0:PV-004073639080;261:26100:0:PV-001294632538;261:26100:0:PV-004073641087;
O=C1NCCC1F,6758,261:26100:0:PV-004073639099;261:26100:0:PV-004073639100;261:26100:1:PV-004073643377;
Cc1cc(C)oc(=O)c1,2179,261:26100:0:PV-003651511179;261:26100:0:PV-003651511180;261:26100:0:PV-004073640509;
Cc1cc(C)n2ncnc2n1,214,261:26100:0:PV-004073639113;261:26102:8:PV-004073717937;261:26102:8:PV-004073717938;
O=C1NCCCN1,2239,261:26100:0:PV-004073639114;261:26100:0:PV-004073639115;261:26100:1:PV-005951339312;
c1ncc2c(n1)CCC2,1170,261:26100:0:PV-003651511240;261:26100:0:PV-003651511241;261:26100:0:PV-003651511242;
Cc1cc(N)on1,1178,261:26100:0:PV-004073639122;261:26100:0:PV-004073639884;261:26100:2:PV-005951372234;
CC1CCC(O)CC1,2541,261:26100:0:PV-004073639133;261:26100:1:PV-005951348597;261:26100:1:PV-005951348598;
C1CNCC2(C1)CCCN2,3000,261:26100:0:PV-004073639144;261:26100:0:PV-003651512717;261:26100:0:PV-003651518620;
Cc1ccns1,14391,261:26100:0:PV-001535456338;261:26100:0:PV-000456189388;261:26100:1:PV-005951336038;
C1CC2(C1)OCC1CC12,401,261:26100:0:PV-004073639165;261:26100:0:PV-004073639166;261:26100:0:PV-004073639167;
O=c1cccc2n1CCC2,715,261:26100:0:PV-003651511424;261:26100:0:PV-003651511425;261:26100:0:PV-003651511426;
CC1(C)CCCCNC1,2994,261:26100:0:PV-000353715953;261:26100:1:PV-005951341544;261:26100:1:PV-005951359527;
O=c1ccnc[nH]1,4183,261:26100:0:PV-004073639183;261:26100:0:PV-000491214837;261:26100:0:PV-004073640339;
Nc1ncco1,2192,261:26100:0:PV-004073639188;261:26100:0:PV-004073639189;261:26100:1:PV-005951352766;
C1CC2COC(C1)C2,2531,261:26100:0:PV-003651511507;261:26100:0:PV-003651512540;261:26100:0:PV-004073639972;
C1CNC2(C1)CCCOC2,444,261:26100:0:PV-004073639192;261:26100:4:PV-003651540729;261:26100:5:PV-004073650211;
CC1CC2(CC2)C1,1917,261:26100:0:PV-004073639198;261:26100:1:PV-004073643115;261:26100:1:PV-004073643116;
C1COCCOC1,4071,261:26100:0:PV-004073639215;261:26100:0:PV-004073639216;261:26100:0:PV-004073639217;
FC1CCOCC1,4471,261:26100:0:PV-001225621574;261:26100:0:PV-001257423484;261:26100:0:PV-001222104422;
C1=CCNCC1,536,261:26100:0:PV-004073639234;261:26100:1:PV-002328272975;261:26100:1:PV-005951341114;
CC1(C)CC1N,10,261:26100:0:PV-004073639234;261:26100:7:PV-005951553200;261:26113:8:PV-003653004316;
Cn1ncc2ccc(F)cc21,144,261:26100:0:PV-003651511696;261:26100:3:PV-005951468780;261:26102:0:PV-003651743456;
C1CC2(CCN1)CCOCC2,638,261:26100:0:PV-004073639237;261:26100:1:PV-005951346265;261:26100:5:PV-004073653788;
Cn1nccc1N,1802,261:26100:0:PV-000594882941;261:26100:0:PV-003651513223;261:26100:1:PV-005951342035;
C1CC12CCC1(CC1)CC2,234,261:26100:0:PV-003651511749;261:26100:3:PV-005951432002;261:26100:3:PV-005951432003;
CC1(C)CC2(CC2)C1,1804,261:26100:0:PV-003651511798;261:26100:1:PV-005951332437;261:26100:3:PV-005951465757;
Cc1ccc[nH]c1=O,4173,261:26100:0:PV-003651511877;261:26100:1:PV-005951338133;261:26100:2:PV-005951378765;
c1nncs1,2999,261:26100:0:PV-002483522480;261:26100:1:PV-005951341198;261:26100:1:PV-005951350986;
C1CCCCCC1,1357,261:26100:0:PV-003651511953;261:26100:1:PV-003651529123;261:26100:1:PV-005951356176;
Cn1c(=O)ccc2ccccc21,211,261:26100:0:PV-002944248546;261:26100:5:PV-003651561947;261:26100:5:PV-003651561948;
Cc1ccc(O)c(C)n1,864,261:26100:0:PV-003651512002;261:26100:1:PV-005951362923;261:26100:4:PV-004073648819;
Nc1cnccn1,4191,261:26100:0:PV-004073639325;261:26100:0:PV-001389496994;261:26100:0:PV-004073639326;
CC1CCNC(=O)C1,1718,261:26100:0:PV-001790421351;261:26100:0:PV-001738959507;261:26100:0:PV-001400020170;
O=c1[nH]ncc2ccccc12,872,261:26100:0:PV-004073639367;261:26100:0:PV-000552721260;261:26100:0:PV-000522318083;
Nc1cncc(F)c1,1489,261:26100:0:PV-004073639375;261:26100:2:PV-005951374821;261:26100:2:PV-005951407847;
Cc1cc2ncccc2[nH]1,589,261:26100:0:PV-003651512330;261:26100:0:PV-004073640512;261:26100:3:PV-005951466642;
C1CC2CCC1CO2,1332,261:26100:0:PV-004073639424;261:26100:2:PV-005951411681;261:26100:3:PV-005951436752;
CC1CC(F)C1,4880,261:26100:0:PV-004073639434;261:26100:1:PV-005951341419;261:26100:2:PV-005951384153;
NC1CCNCC12CCC2,4,261:26100:0:PV-004073639456;261:26143:3:PV-005965201034;261:26154:6:PV-005968797855;
O=c1[nH]ccn2nccc12,1087,261:26100:0:PV-004073639461;261:26100:0:PV-003651513139;261:26100:2:PV-005951369364;
c1ccc2c(c1)CCCN2,2985,261:26100:0:PV-004073639461;261:26100:0:PV-002944249070;261:26100:0:PV-002944250216;
Cc1c[nH]c2ncccc12,537,261:26100:0:PV-002944248781;261:26101:4:PV-002944300245;261:26101:5:PV-003651685132;
CC1(C)CCc2ccc(=O)[nH]c2C1,53,261:26100:0:PV-003651512648;261:26102:8:PV-002944361634;261:26104:7:PV-005952841444;
CN1CCNc2ccccc21,118,261:26100:0:PV-002944248825;261:26100:6:PV-005951517941;261:26100:6:PV-005951528178;
Fc1cccc2c1CCO2,952,261:26100:0:PV-002944248825;261:26100:0:PV-002944251283;261:26100:1:PV-005951359003;
c1cnsn1,5848,261:26100:0:PV-001730257874;261:26100:0:PV-001480569994;261:26100:1:PV-000276009817;
Cc1ccc2c(O)ccnc2n1,41,261:26100:0:PV-003651512809;261:26100:2:PV-005951421648;261:26100:2:PV-005951421649;
c1ccc2c(c1)NCCCN2,23,261:26100:0:PV-003651512866;261:26104:8:PV-003652015875;261:26105:8:PV-002380063688;
c1cc2occc2[nH]1,1742,261:26100:0:PV-004073639543;261:26100:0:PV-000594597422;261:26100:2:PV-005951402068;
CC1(C)OCCO1,385,261:26100:0:PV-004073639556;261:26100:2:PV-005951403967;261:26100:7:PV-005951544879;
CC1(C)CNCc2c(F)cccc21,18,261:26100:0:PV-004073639604;261:26100:1:PV-005951343116;261:26110:6:PV-005954748852;
Fc1ccc2ccncc2c1,935,261:26100:0:PV-003651513155;261:26100:1:PV-002944252533;261:26100:7:PV-005951548348;
Fc1ccc2ccoc2c1,2527,261:26100:0:PV-004073639607;261:26100:1:PV-002944255669;261:26100:4:PV-005951487350;
C1CC2(CCOC2)CN1,540,261:26100:0:PV-004073639612;261:26100:3:PV-005951425216;261:26100:4:PV-002677252301;
Clc1cccc(Cl)c1,3484,261:26100:0:PV-002431771694;261:26100:1:PV-002587019410;261:26100:1:PV-005951343519;
Clc1nccs1,6045,261:26100:0:PV-000264264792;261:26100:1:PV-001569572178;261:26100:1:PV-005951331097;
Cc1ccn2cncc2c1,367,261:26100:0:PV-000492970651;261:26100:3:PV-005951430642;261:26100:6:PV-005951515985;
Cc1cccc2c1OCC2,503,261:26100:0:PV-004073639665;261:26100:0:PV-004073639666;261:26100:2:PV-005951411467;
C1CC2(CCO1)CC2,1933,261:26100:0:PV-000441356973;261:26100:0:PV-000446975731;261:26100:1:PV-000469771402;
Cc1[nH]ncc1F,3863,261:26100:0:PV-004073639680;261:26100:0:PV-004073640350;261:26100:0:PV-003651518023;
CC1CCC(=O)NC1,1528,261:26100:0:PV-000332074136;261:26100:0:PV-000357382727;261:26100:0:PV-000329821923;
c1ccc2[nH]nnc2c1,3468,261:26100:0:PV-002944249083;261:26100:0:PV-000573548010;261:26100:1:PV-005951336992;
Cc1cnc2n1CCCC2,1480,261:26100:0:PV-004073639685;261:26100:1:PV-003651526375;261:26100:2:PV-005951387963;
FC1CCC2CCC12,4,261:26100:0:PV-004073639703;261:26131:9:PV-003654955817;261:26137:6:PV-003655555790;
