fragment_smiles,occurences,example_ligands
Cc1cnc(C)c(C)n1,2153,372:37200:1:PV-004608699983;372:37200:2:PV-004608715783;372:37200:2:PV-004608715784;
O=S1C=CCCC1,2121,372:37200:1:PV-004608700069;372:37200:2:PV-004608713613;372:37200:3:PV-004608733639;
Oc1ccc2ncccc2c1,520,372:37200:1:PV-004608700189;372:37200:2:PV-003950954336;372:37200:2:PV-003950954337;
OC12CCC(CC1)CC2,241,372:37200:2:PV-004608700690;372:37200:2:PV-004608700691;372:37200:6:PV-004608813096;
Nc1ncc2c(n1)CNCC2,2,372:37200:2:PV-004608700915;372:37227:1:PV-004615039981;
Fc1cnc2ccccn12,898,372:37200:2:PV-004608701013;372:37200:4:PV-004608763473;372:37200:6:PV-004608811186;
O=c1cc[nH]c2ccncc12,264,372:37200:2:PV-004608701123;372:37200:2:PV-004608705557;372:37200:4:PV-004608763769;
CC1CC2CC2C1,2327,372:37200:2:PV-004608701173;372:37200:3:PV-004608731149;372:37200:4:PV-004608755734;
Fc1cccc2c1CCNC2,77,372:37200:2:PV-004608701234;372:37200:7:PV-004608820965;372:37202:7:PV-004609304432;
Cc1nn2ccnc2s1,243,372:37200:2:PV-004608701405;372:37200:3:PV-004608731918;372:37201:1:PV-004608916504;
Cc1n[nH]c2c1CCCC2,642,372:37200:2:PV-004608701464;372:37200:2:PV-004608701465;372:37200:2:PV-004608701466;
Cc1ccc(F)c(O)c1,1013,372:37200:2:PV-004608701671;372:37200:3:PV-004608725324;372:37200:3:PV-004608734873;
O=c1[nH]ccc2cccn12,866,372:37200:2:PV-004608701857;372:37200:2:PV-004608701858;372:37200:2:PV-004608701859;
c1cnc2nccnc2c1,1275,372:37200:2:PV-004608702026;372:37200:2:PV-003950953756;372:37200:2:PV-003950953757;
CN1CCNCC1=O,1455,372:37200:2:PV-004608702120;372:37200:2:PV-001503958009;372:37200:3:PV-004608719384;
O=S1(=O)CCCCCC1,239,372:37200:2:PV-004608702211;372:37200:2:PV-004608702212;372:37200:4:PV-004608754089;
CC1=CCc2ccccc2O1,394,372:37200:2:PV-004608702335;372:37200:2:PV-004608713354;372:37200:8:PV-004608849765;
Fc1ccc2c(c1)CCCN2,292,372:37200:2:PV-004608702483;372:37200:8:PV-004608851219;372:37201:5:PV-004609007605;
Cc1ccc2cn[nH]c2c1,1018,372:37200:2:PV-004608702486;372:37200:4:PV-004608749465;372:37200:5:PV-004608769081;
c1cnc2c(c1)CCN2,3069,372:37200:2:PV-004608702641;372:37200:3:PV-004608718481;372:37200:3:PV-004608718867;
OC1CNCC2(CCCC2)CC1O,9,372:37200:2:PV-004608703092;372:37228:1:PV-004615286261;372:37258:4:PV-004622422275;
Cc1nc2ccccc2[nH]1,2599,372:37200:2:PV-004608703172;372:37200:2:PV-004608703173;372:37200:2:PV-004608708873;
CC1CCc2ccccc2N1,249,372:37200:2:PV-004608703207;372:37200:2:PV-004608703208;372:37200:2:PV-004608703209;
CC1Cn2nccc2C(=O)N1,179,372:37200:2:PV-004608703299;372:37200:2:PV-004608703300;372:37200:2:PV-004608703301;
O=c1ccc2c([nH]1)CCOC2,331,372:37200:2:PV-004608703313;372:37200:2:PV-004608703314;372:37200:2:PV-004608703315;
Cc1ccc2ccoc2c1,1272,372:37200:2:PV-004608703326;372:37200:2:PV-004608709842;372:37200:3:PV-004608730705;
O=C1NCCCn2cccc21,383,372:37200:2:PV-004608703359;372:37200:7:PV-004608834095;372:37201:1:PV-004608929134;
C1CNCC2(C1)CCOCC2,836,372:37200:2:PV-004608703360;372:37200:3:PV-004608731925;372:37200:8:PV-004608854671;
Cc1cc(F)cc2[nH]ccc12,443,372:37200:2:PV-004608703408;372:37200:3:PV-004608736147;372:37200:3:PV-004608736148;
Clc1cccc2c1CC2,962,372:37200:2:PV-004608703544;372:37200:8:PV-004608852159;372:37201:1:PV-004608922644;
c1ncc2[nH]ncc2n1,685,372:37200:2:PV-004608703647;372:37200:2:PV-004608703648;372:37200:9:PV-003950967533;
Cc1ccc2nsnc2c1,444,372:37200:2:PV-004608703779;372:37200:4:PV-004608752812;372:37200:4:PV-004608752813;
CC1(C)Oc2ccccc2NC1=O,79,372:37200:2:PV-004608703799;372:37200:5:PV-004608777866;372:37201:1:PV-004608912590;
Cc1ccc(Cl)cc1F,925,372:37200:2:PV-004608703836;372:37200:2:PV-004608703837;372:37200:2:PV-004608703838;
O=C1CCC1,172,372:37200:2:PV-004608703937;372:37200:2:PV-002352970601;372:37201:7:PV-004609066306;
Cc1cn2cccc(C)c2n1,383,372:37200:2:PV-004608703963;372:37200:7:PV-004608829896;372:37200:8:PV-004608863963;
O=C1CCC2CC12,324,372:37200:2:PV-004608703999;372:37200:2:PV-004608704000;372:37200:6:PV-004608801450;
CC1CCc2oncc2C1,657,372:37200:2:PV-004608704046;372:37200:5:PV-004608770233;372:37200:5:PV-004608780045;
c1scc2c1CCC2,2107,372:37200:2:PV-004608704093;372:37200:2:PV-004608705802;372:37200:2:PV-004608712653;
c1cc2c(nn1)CCCC2,962,372:37200:2:PV-004608704159;372:37200:2:PV-004608715128;372:37200:2:PV-004608715129;
CC1=CC(C)(C)CCC1,1839,372:37200:2:PV-004608704456;372:37200:2:PV-004608704457;372:37200:2:PV-004608705327;
Cn1cc2n(c1=O)CCCC2,321,372:37200:2:PV-004608704484;372:37200:2:PV-001525065332;372:37200:5:PV-004608783872;
CN1CCCC12CCCNC2,207,372:37200:2:PV-004608704655;372:37200:8:PV-004608850419;372:37200:8:PV-004608852798;
O=c1[nH]c2cccnc2[nH]1,661,372:37200:2:PV-004608704655;372:37200:2:PV-000549027940;372:37200:2:PV-001628192284;
O=c1[nH][nH]c2c1CCCC2,412,372:37200:2:PV-004608704740;372:37200:3:PV-004608736786;372:37200:3:PV-004608736787;
Cc1cccc2c(O)ccnc12,187,372:37200:2:PV-004608705015;372:37201:5:PV-004609028135;372:37203:0:PV-004609372096;
C1NCC2CC1C2,602,372:37200:2:PV-004608705015;372:37200:7:PV-004608835576;372:37200:8:PV-004608860054;
C1CCC2SCCNC2C1,35,372:37200:2:PV-004608705136;372:37200:7:PV-004608827580;372:37201:5:PV-004609017083;
Nc1cccnc1N,623,372:37200:2:PV-004608705244;372:37200:5:PV-004608776340;372:37201:0:PV-004608883651;
Fc1cccc2nn[nH]c12,703,372:37200:2:PV-004608705375;372:37200:2:PV-004608705376;372:37200:2:PV-004608705377;
O=c1ccc2cc(Cl)ccc2[nH]1,99,372:37200:2:PV-004608705390;372:37200:2:PV-004608705391;372:37200:9:PV-004608868508;
Cc1ccc2c(c1C)CCCN2,14,372:37200:2:PV-004608705403;372:37201:7:PV-004609043953;372:37205:3:PV-004609900163;
Cc1csc2cncn12,817,372:37200:2:PV-004608705498;372:37200:2:PV-004608705499;372:37200:2:PV-004608705500;
Clc1ccc2c(c1)CNCC2,81,372:37200:2:PV-004608705623;372:37200:2:PV-004608705624;372:37205:9:PV-004610046471;
O=C1CC2(CCC2)CCN1,634,372:37200:2:PV-004608705751;372:37200:2:PV-004608705752;372:37200:2:PV-002404719926;
O=C1COc2ccncc2N1,22,372:37200:2:PV-004608705770;372:37212:7:PV-004611643781;372:37219:5:PV-004613247005;
CC1=CC(C)=NS(=O)(=O)N1,55,372:37200:2:PV-004608705777;372:37200:4:PV-004608757691;372:37201:8:PV-004609090737;
Cc1cc2c(=O)[nH]cnc2o1,130,372:37200:2:PV-004608705852;372:37200:2:PV-001608693693;372:37200:9:PV-001473158137;
O=c1[nH]c2cccc(Cl)c2[nH]1,200,372:37200:2:PV-004608705922;372:37200:3:PV-004608735768;372:37200:3:PV-004608735769;
O=c1[nH][nH]c2ccccc12,566,372:37200:2:PV-004608705945;372:37200:3:PV-004608732071;372:37200:3:PV-004608732072;
CC1CCn2nccc2C1,538,372:37200:2:PV-004608706163;372:37200:2:PV-001779498707;372:37200:2:PV-001604184146;
Cc1ccc2[nH]cnc2c1,313,372:37200:2:PV-004608706186;372:37200:2:PV-004608706187;372:37200:7:PV-004608838748;
Fc1cccc2ccncc12,428,372:37200:2:PV-004608706276;372:37200:2:PV-004608706277;372:37200:2:PV-004608706278;
Clc1ccc2nncn2c1,15,372:37200:2:PV-004608706352;372:37200:2:PV-004608712321;372:37224:1:PV-004614355781;
C1CC2CSCC(C1)C2,902,372:37200:2:PV-004608706671;372:37201:3:PV-004608961420;372:37201:4:PV-004608990873;
Cc1cc(C)c(C)cc1C,936,372:37200:2:PV-004608706716;372:37200:6:PV-004608795009;372:37201:0:PV-004608895631;
CN1CCOc2ccccc21,832,372:37200:2:PV-004608707008;372:37200:5:PV-004608776297;372:37200:6:PV-004608801061;
C1CCc2n[nH]nc2C1,335,372:37200:2:PV-004608707055;372:37200:6:PV-004608795305;372:37201:4:PV-004608990982;
Fc1ccc2ccccc2c1,1252,372:37200:2:PV-004608707065;372:37200:2:PV-004608707066;372:37200:2:PV-004608707067;
OC1CC(F)(F)C1,1870,372:37200:2:PV-004608707088;372:37200:2:PV-004608711366;372:37200:2:PV-004608715229;
C1CNCC2(C1)CCCO2,771,372:37200:2:PV-004608707161;372:37200:4:PV-004608753989;372:37200:5:PV-004608766787;
O=C1COc2cccnc2N1,52,372:37200:2:PV-004608707519;372:37204:2:PV-002145987625;372:37206:0:PV-004610067667;
CC12CC(C1)C2,184,372:37200:2:PV-004608707824;372:37200:4:PV-004608748078;372:37201:0:PV-004608884263;
C1CC12CC21CC1,390,372:37200:2:PV-004608707913;372:37200:2:PV-004608707914;372:37200:2:PV-004608707915;
Cc1nc2c([nH]1)CCCC2,636,372:37200:2:PV-004608707941;372:37200:3:PV-004608722381;372:37201:0:PV-004608883720;
C1CC2COCC2CO1,953,372:37200:2:PV-004608708094;372:37200:5:PV-004608775433;372:37200:5:PV-004608775434;
CC1(C)OC2CCCC2O1,806,372:37200:2:PV-004608708207;372:37200:2:PV-004608708208;372:37200:7:PV-004608822060;
C1CC2CSCC2C1,6,372:37200:2:PV-004608708268;372:37233:3:PV-004616508870;372:37250:4:PV-004620537544;
C1CCC2(CC1)CCCCO2,293,372:37200:2:PV-004608708456;372:37200:4:PV-004608743079;372:37200:4:PV-004608751851;
c1ccc2nncnc2c1,598,372:37200:2:PV-004608708632;372:37200:2:PV-004608708633;372:37200:2:PV-004608708634;
C1OCC2CC1C2,186,372:37200:2:PV-004608708639;372:37200:2:PV-004608708640;372:37200:2:PV-004608708641;
Cc1nn[nH]n1,822,372:37200:2:PV-004608708758;372:37200:2:PV-004608715527;372:37200:2:PV-004608715528;
O=c1cccc2n1CCOC2,312,372:37200:2:PV-004608708879;372:37200:2:PV-004608708880;372:37200:2:PV-004608708881;
c1ccc2c(c1)NCCO2,1521,372:37200:2:PV-004608708950;372:37200:3:PV-004608735314;372:37200:3:PV-004608735315;
Cn1ccc2c(O)cccc21,251,372:37200:2:PV-004608709052;372:37200:3:PV-004608728518;372:37200:3:PV-004608728519;
Cc1ncc2ccccc2n1,24,372:37200:2:PV-004608709144;372:37200:8:PV-004608858377;372:37209:9:PV-004610990968;
O=C1NCc2ccccc21,644,372:37200:2:PV-004608709201;372:37200:2:PV-003950952798;372:37200:7:PV-004608838581;
OC1CCc2ccccc21,632,372:37200:2:PV-004608709326;372:37200:3:PV-004608719370;372:37200:3:PV-004608719371;
Cc1cc2ccccc2cn1,814,372:37200:2:PV-004608709461;372:37200:2:PV-004608714177;372:37200:3:PV-003950955208;
CC1CCO1,12,372:37200:2:PV-004608709503;372:37209:6:PV-003951152276;372:37210:9:PV-003951178668;
OC1CC2(CCCCC2)C1,833,372:37200:2:PV-004608709837;372:37200:2:PV-004608709838;372:37200:3:PV-004608731400;
Cc1cc(=O)cco1,410,372:37200:2:PV-004608709894;372:37200:2:PV-004608709895;372:37200:2:PV-001705343689;
CC1CNCCNC1,37,372:37200:2:PV-004608710088;372:37203:2:PV-004609404888;372:37205:0:PV-004609836716;
C1CCC2(CC1)CCCC2,1086,372:37200:2:PV-004608710218;372:37200:4:PV-004608744133;372:37200:4:PV-004608744134;
O=C1NCCn2nccc21,1256,372:37200:2:PV-004608710448;372:37200:4:PV-004608747865;372:37200:4:PV-004608747866;
Cc1ccc(Cl)c(F)c1,646,372:37200:2:PV-004608710549;372:37200:2:PV-004608710550;372:37200:2:PV-004608710551;
O=C1CNc2cccnc2N1,151,372:37200:2:PV-004608710557;372:37201:0:PV-004608894994;372:37201:0:PV-004608894995;
Cc1cc(C)nc(C)c1,2039,372:37200:2:PV-004608710707;372:37200:2:PV-004608717013;372:37200:2:PV-001501648190;
O=S1(=O)NCc2ccccc21,243,372:37200:2:PV-004608710850;372:37200:2:PV-004608710851;372:37200:2:PV-004608710852;
FC1(F)C2COCC21,1538,372:37200:2:PV-004608710934;372:37200:2:PV-004608716592;372:37200:3:PV-004608735785;
CC1CCCc2ccnn21,1081,372:37200:2:PV-004608710949;372:37200:6:PV-004608796107;372:37200:6:PV-004608796108;
CC1(C)CC(O)CO1,418,372:37200:2:PV-004608711129;372:37200:4:PV-004608748190;372:37200:5:PV-004608777033;
Cc1cnn2c1OCCC2,662,372:37200:2:PV-004608711167;372:37200:2:PV-004608711168;372:37200:3:PV-001770521597;
C1CC2CCC1C21CC1,302,372:37200:2:PV-004608711381;372:37200:7:PV-004608834007;372:37200:8:PV-004608841875;
Cn1ccc(Cl)c1,4267,372:37200:2:PV-004608711624;372:37200:2:PV-004608713941;372:37200:2:PV-000278102994;
FC1(F)CCC2CCCC2C1,44,372:37200:2:PV-004608711928;372:37200:8:PV-004608854352;372:37205:4:PV-004609941123;
Oc1nc2ccccc2s1,334,372:37200:2:PV-004608711957;372:37200:7:PV-004608831676;372:37201:1:PV-004608910943;
Cc1cc(C)c2cc[nH]c2c1C,136,372:37200:2:PV-004608712280;372:37200:2:PV-004608712281;372:37200:2:PV-004608712282;
O=c1cccc2n1CCC2,1191,372:37200:2:PV-004608712441;372:37200:2:PV-004608712442;372:37200:6:PV-004608804112;
Cc1cc(Cl)cc2[nH]ccc12,300,372:37200:2:PV-004608712544;372:37200:2:PV-004608712545;372:37200:2:PV-004608712546;
c1ccc2c(c1)COCO2,603,372:37200:2:PV-004608712566;372:37200:4:PV-004608754440;372:37200:5:PV-004608783731;
Cn1c(=O)oc2ccccc21,372,372:37200:2:PV-004608712636;372:37200:2:PV-002352970626;372:37200:5:PV-004608776079;
C1C2CC1C2,1152,372:37200:2:PV-004608713002;372:37200:3:PV-001519093984;372:37200:3:PV-002622310272;
O=c1ccoc2ccc(Cl)cc12,91,372:37200:2:PV-004608713439;372:37203:7:PV-004609534792;372:37204:3:PV-004609669859;
C1CCC2CCNC2CC1,594,372:37200:2:PV-004608713443;372:37200:5:PV-004608783584;372:37200:6:PV-004608806389;
c1cc2c(cn1)CCCC2,1720,372:37200:2:PV-004608713541;372:37200:3:PV-001469824279;372:37200:3:PV-003950957053;
O=C1CCc2ccc(F)cc2N1,264,372:37200:2:PV-004608713823;372:37200:3:PV-002301219288;372:37201:2:PV-004608948351;
Cc1cc(C)nc(O)n1,486,372:37200:2:PV-004608713830;372:37200:4:PV-004608748493;372:37200:4:PV-004608748494;
Cc1ccnc2ccnn12,1300,372:37200:2:PV-004608713855;372:37200:2:PV-003950947496;372:37200:2:PV-003950947497;
Cc1ccc2cc(Cl)ccc2n1,227,372:37200:2:PV-004608713976;372:37200:2:PV-004608713977;372:37200:2:PV-004608713978;
C1CNC2CCOCC2C1,28,372:37200:2:PV-004608714079;372:37202:4:PV-004609208853;372:37205:6:PV-004609971767;
c1cnc2nn[nH]c2c1,1198,372:37200:2:PV-004608714098;372:37200:2:PV-001390276422;372:37200:2:PV-003950953867;
Fc1cccc2c1CCC2,81,372:37200:2:PV-004608714272;372:37202:0:PV-004609135423;372:37202:1:PV-004609151789;
Cc1cc(C)c(C)c(C)c1C,323,372:37200:2:PV-004608714433;372:37200:2:PV-004608714434;372:37200:2:PV-004608714435;
Cc1cc(O)no1,857,372:37200:2:PV-004608714669;372:37200:4:PV-004608746984;372:37200:5:PV-004608787631;
C1COCC2(C1)CC2,399,372:37200:2:PV-004608714711;372:37200:5:PV-004608780778;372:37201:3:PV-004608975235;
Clc1coc2ccccc12,533,372:37200:2:PV-004608715143;372:37200:4:PV-004608740213;372:37200:6:PV-004608796206;
O=S1(=O)CCC2CCCN21,87,372:37200:2:PV-004608715321;372:37201:5:PV-004609023096;372:37201:5:PV-004609023097;
O=c1[nH]nn[nH]1,50,372:37200:2:PV-004608715605;372:37203:9:PV-004609565051;372:37206:1:PV-004610091212;
c1nc2c(s1)COCC2,788,372:37200:2:PV-004608715615;372:37200:5:PV-004608775951;372:37200:5:PV-004608775952;
Cc1ccc(C)c2[nH]ccc12,482,372:37200:2:PV-004608715669;372:37200:3:PV-004608725162;372:37201:0:PV-004608899001;
CN1CCn2nccc21,829,372:37200:2:PV-004608716054;372:37200:2:PV-004608716144;372:37200:4:PV-004608759140;
Cn1cnc2c1CCCC2,529,372:37200:2:PV-004608716203;372:37200:3:PV-004608737316;372:37200:5:PV-004608764197;
Cn1ccn2nccc12,1206,372:37200:2:PV-004608716262;372:37200:5:PV-004608773926;372:37200:5:PV-004608778178;
Cc1ccc(O)nc1,719,372:37200:2:PV-004608716430;372:37200:5:PV-004608765414;372:37200:5:PV-004608773839;
FC12CC(C1)C2,242,372:37200:2:PV-004608716566;372:37201:0:PV-004608903174;372:37201:1:PV-004608916943;
Clc1cccn2nccc12,1434,372:37200:2:PV-004608716620;372:37200:2:PV-001697890829;372:37200:3:PV-004608719814;
c1ncc2cn[nH]c2n1,24,372:37200:2:PV-004608717128;372:37203:1:PV-004609388130;372:37212:9:PV-004611696429;
Cc1ccc2c(c1)CCCC2,88,372:37200:2:PV-003950946139;372:37201:2:PV-004608941795;372:37202:5:PV-004609257712;
Cc1ccc2nc(C)cn2c1,14,372:37200:2:PV-003950946165;372:37203:5:PV-004609476475;372:37208:5:PV-004610662034;
O=c1cc[nH]c2ccccc12,981,372:37200:2:PV-001624795961;372:37200:2:PV-001411147780;372:37200:2:PV-001633496564;
Fc1cccc2c1CCCC2,100,372:37200:2:PV-002197715355;372:37200:3:PV-004608728146;372:37200:3:PV-004608728147;
Fc1cc(F)c2c(c1)CCC2,20,372:37200:2:PV-002301217086;372:37201:0:PV-004608884428;372:37201:0:PV-004608889021;
OC1CCCCC12CCC2,8,372:37200:2:PV-002404718948;372:37202:4:PV-004609229968;372:37203:6:PV-002352988810;
c1cn2nccc2cn1,2312,372:37200:2:PV-003950946762;372:37200:3:PV-003950956927;372:37200:3:PV-004608732491;
Cc1cc2nccc(C)n2n1,418,372:37200:2:PV-001508420694;372:37200:2:PV-001746241281;372:37201:5:PV-004609006413;
Clc1cccc2nccnc12,9,372:37200:2:PV-002249467294;372:37224:8:PV-002456584321;372:37228:4:PV-004615358274;
Oc1ccc2[nH]ccc2c1,626,372:37200:2:PV-002301217389;372:37200:2:PV-002559965548;372:37200:4:PV-004608750990;
O=c1[nH]ccc2ccsc12,1245,372:37200:2:PV-001505336079;372:37200:2:PV-001463728639;372:37200:3:PV-004608719695;
c1ncc2sccc2n1,867,372:37200:2:PV-001165986301;372:37200:5:PV-004608783579;372:37200:8:PV-004608861282;
CC1CCCC(C)C1,536,372:37200:2:PV-000547982467;372:37200:4:PV-004608741722;372:37200:6:PV-004608809632;
Cc1cccn2cccc12,1028,372:37200:2:PV-001664725630;372:37200:3:PV-001773447034;372:37200:3:PV-003950958178;
CC1NCCc2ccccc21,49,372:37200:2:PV-003950948813;372:37201:9:PV-004609112202;372:37202:2:PV-002352979687;
Cc1cnn2ccncc12,2,372:37200:2:PV-003950948851;372:37213:7:PV-004611870472;
c1cc2scnc2cn1,920,372:37200:2:PV-001762194789;372:37200:2:PV-001769926554;372:37200:6:PV-004608795621;
Cc1nc2c(s1)CCCC2,450,372:37200:2:PV-000498781501;372:37200:4:PV-004608758042;372:37201:0:PV-004608892183;
Cc1cc2ccoc2cc1C,829,372:37200:2:PV-001505645041;372:37200:2:PV-001554573801;372:37200:4:PV-004608744776;
Cc1nn(C)c2ncccc12,654,372:37200:2:PV-001610777496;372:37200:3:PV-001454669604;372:37200:4:PV-004608743302;
CC1Cc2ccccc2CN1,36,372:37200:2:PV-002301217783;372:37202:2:PV-003950989797;372:37202:3:PV-003951001248;
CC1CCCS1(=O)=O,434,372:37200:2:PV-000334680448;372:37200:4:PV-004608756774;372:37200:9:PV-001731787602;
Cc1ccnc2ncnn12,460,372:37200:2:PV-000535767265;372:37200:4:PV-004608741824;372:37200:4:PV-004608757859;
Cc1nc2ncccn2n1,174,372:37200:2:PV-000417370108;372:37200:5:PV-004608775108;372:37206:9:PV-001699886659;
O=S1(=O)CCCN1,719,372:37200:2:PV-000515355589;372:37200:2:PV-002456467476;372:37200:2:PV-002456467615;
c1ccc2c(c1)CCNc1ccccc1-2,4,372:37200:2:PV-003950950063;372:37210:9:PV-002146018841;372:37277:1:PV-004626838672;
Cc1ccc2cncnc2c1,7,372:37200:2:PV-003950950264;372:37218:5:PV-004613008097;372:37244:1:PV-003951891470;
O=c1ccoc2ccccc12,882,372:37200:2:PV-000533991923;372:37200:9:PV-003950973035;372:37201:1:PV-004608913854;
CC1CCCC1C,616,372:37200:2:PV-001488596094;372:37200:2:PV-001612352204;372:37200:3:PV-000331028543;
CC1COc2ccccc21,2225,372:37200:2:PV-001703099700;372:37200:4:PV-004608755850;372:37200:4:PV-004608760145;
O=c1ccnc2ccccn12,351,372:37200:2:PV-002456466935;372:37202:2:PV-001536063404;372:37202:2:PV-000536034449;
O=c1ccoc2cccc(O)c12,20,372:37200:2:PV-003950950600;372:37208:9:PV-004610753370;372:37211:7:PV-004611417929;
C1NCC12CNC2,17,372:37200:2:PV-002301218211;372:37208:3:PV-004610606782;372:37217:5:PV-002456548736;
CC1(C)CCCC(C)(C)C1,1474,372:37200:2:PV-000493989076;372:37200:4:PV-004608745241;372:37200:4:PV-004608745242;
Cc1ccc2cccc(F)c2n1,231,372:37200:2:PV-002301218253;372:37200:4:PV-004608751214;372:37201:1:PV-004608917371;
CC1CNCC(C)(C)C1,19,372:37200:2:PV-002456467194;372:37201:4:PV-004609000835;372:37208:4:PV-004610640341;
CC1(C)CCc2oncc2C1,411,372:37200:2:PV-000548806460;372:37200:3:PV-002508220642;372:37200:3:PV-002094225234;
c1ccc2c(c1)CCC1(CCOC1)O2,3,372:37200:2:PV-002197716622;372:37210:3:PV-002146017260;372:37233:5:PV-002560123373;
Cc1cccc2c1NCC2,24,372:37200:2:PV-002352971438;372:37200:4:PV-004608754605;372:37203:6:PV-003951028507;
C1CC2(CCOC2)CN1,691,372:37200:2:PV-002352971438;372:37200:5:PV-004608767116;372:37200:6:PV-004608801776;
Cc1[nH]c(=O)sc1C,899,372:37200:2:PV-001666548600;372:37200:3:PV-000487679102;372:37200:3:PV-000585360375;
N=c1[nH]cccc1Cl,6,372:37200:2:PV-002094223949;372:37201:5:PV-002145974747;372:37228:9:PV-002353107982;
Cc1cccc2occc12,917,372:37200:2:PV-001514672048;372:37200:2:PV-001417037324;372:37200:2:PV-001511799876;
CC1CCS(=O)(=O)N1,67,372:37200:2:PV-000495995726;372:37200:9:PV-001042407730;372:37200:9:PV-002197721398;
CC1OCCc2ccccc21,297,372:37200:2:PV-001780746256;372:37200:9:PV-001367283940;372:37201:6:PV-001542379769;
c1ccc2c(c1)Cc1ccccc1-2,138,372:37200:2:PV-003950953055;372:37200:3:PV-004608734236;372:37200:4:PV-004608752403;
Clc1c[nH]c2ccccc12,768,372:37200:2:PV-001626253749;372:37200:2:PV-001634959342;372:37200:2:PV-001411363736;
Cc1ccc2cnn(C)c2n1,275,372:37200:2:PV-000468736065;372:37200:6:PV-004608795727;372:37200:9:PV-000442646390;
C1CCc2nnnn2CC1,119,372:37200:2:PV-001498975037;372:37200:2:PV-001365962800;372:37201:0:PV-004608883249;
Nc1cc[nH]n1,32,372:37200:2:PV-003950953490;372:37201:1:PV-004608921124;372:37201:5:PV-003950976793;
O=c1ccc2ccoc2[nH]1,18,372:37200:2:PV-002456467589;372:37201:8:PV-004609077563;372:37215:6:PV-002353043330;
Clc1ccn2ncnc2c1,3,372:37200:2:PV-002352971805;372:37229:5:PV-004615604586;372:37234:8:PV-002456632025;
C1COCC2(C1)CCOCC2,250,372:37200:2:PV-002352971810;372:37200:3:PV-004608732833;372:37200:9:PV-002352974307;
c1nc2c(s1)CCC2,45,372:37200:2:PV-002301218770;372:37200:9:PV-002508224048;372:37202:3:PV-004609195223;
O=C1CCCCC1,340,372:37200:2:PV-003950954128;372:37200:7:PV-004608838883;372:37201:2:PV-004608954772;
O=C1CCC2CCCC2C1,5,372:37200:2:PV-002559966575;372:37221:1:PV-004613638383;372:37266:0:PV-004624221873;
Cn1ccc2cc(F)ccc21,453,372:37200:2:PV-001490302805;372:37200:5:PV-004608788179;372:37200:9:PV-000490744064;
Cc1cc(=O)[nH]c2ccccc12,198,372:37200:2:PV-003950954413;372:37201:6:PV-003950987076;372:37201:6:PV-003950987077;
CC1CC(=O)c2cccnc2C1,16,372:37200:2:PV-003950954413;372:37206:6:PV-004610212454;372:37209:1:PV-004610783508;
O=c1nc[nH]c2ccccc12,18,372:37200:2:PV-002197717119;372:37207:6:PV-002094258593;372:37212:2:PV-004611535088;
c1ccc2c(c1)CNCCO2,279,372:37200:2:PV-003950954628;372:37200:3:PV-002508220670;372:37200:3:PV-004608727524;
Cn1ncc2ccccc2c1=O,207,372:37200:2:PV-002352971988;372:37200:5:PV-004608765191;372:37200:5:PV-004608765192;
Fc1ccc2oncc2c1,342,372:37200:2:PV-002352971988;372:37200:6:PV-004608814608;372:37201:7:PV-004609056464;
Cc1ccc2occ(C)c2c1,395,372:37200:3:PV-003950955104;372:37201:1:PV-004608919562;372:37201:2:PV-004608948801;
Cn1ncc(=O)c2ccccc21,135,372:37200:3:PV-003199438686;372:37201:0:PV-004608902375;372:37201:0:PV-004608902376;
Cc1cc(=O)[nH]c(=O)[nH]1,390,372:37200:3:PV-000548958090;372:37200:5:PV-004608765349;372:37201:4:PV-004608994567;
CC1Cc2ccc(F)cc2CN1,7,372:37200:3:PV-003950955552;372:37221:9:PV-004613818126;372:37276:5:PV-004626691671;
Cc1cccc2ccnnc12,355,372:37200:3:PV-003950955695;372:37200:3:PV-003950955696;372:37200:3:PV-003950955697;
C1CC2CNCC1O2,9,372:37200:3:PV-002456468120;372:37200:7:PV-004608828946;372:37210:9:PV-002146021054;
c1cc2c3c(c1)NCCC3CCC2,6,372:37200:3:PV-002352972438;372:37204:3:PV-002456488129;372:37204:3:PV-002508240054;
Oc1cccc2cccc(O)c12,19,372:37200:3:PV-003950956950;372:37203:8:PV-004609557401;372:37214:9:PV-003951260472;
O=C1CCCCCCN1,710,372:37200:3:PV-000456694952;372:37200:4:PV-004608739271;372:37200:5:PV-004608778587;
CC1Nc2cccnc2NC1=O,21,372:37200:3:PV-003950957388;372:37201:5:PV-004609027005;372:37202:2:PV-003950989439;
CC1CNCC2(CCCCC2)O1,13,372:37200:3:PV-002559967278;372:37222:9:PV-002508327539;372:37228:2:PV-002404853563;
Cc1ccn2ccnc2c1,1910,372:37200:3:PV-001217209395;372:37200:3:PV-004608718715;372:37200:3:PV-004608720056;
CC1(C)CNCc2ccccc21,26,372:37200:3:PV-002197717782;372:37206:6:PV-004610203994;372:37208:2:PV-003951124507;
C1CC2(C1)CCNCCO2,8,372:37200:3:PV-003950957801;372:37206:8:PV-004610276009;372:37212:4:PV-004611573236;
CC1CNc2cc(Cl)ccc2O1,4,372:37200:3:PV-002301219650;372:37217:4:PV-004612757295;372:37218:0:PV-004612904906;
c1n[nH]c2c1CCCCC2,971,372:37200:3:PV-000508827422;372:37200:3:PV-000461762720;372:37200:3:PV-000504618344;
