fragment_smiles,occurences,example_ligands
OC1CCCNC1,43962,179:17900:0:PV-005924717688;179:17900:0:PV-005924717689;179:17900:0:PV-005924718331;
Fc1ccsc1,19123,179:17900:0:PV-005924717688;179:17900:0:PV-005924717689;179:17900:0:PV-005924717883;
C1CNCCNC1,25567,179:17900:0:PV-005924717820;179:17900:0:PV-005924727878;179:17900:0:PV-005924731986;
Clc1cc[nH]c1Cl,2199,179:17900:0:PV-005924717820;179:17900:0:PV-005924733874;179:17900:1:PV-001504456122;
Fc1cnccc1Cl,2552,179:17900:0:PV-005924717837;179:17900:0:PV-005924722529;179:17900:0:PV-005924722530;
CC1CCNC1,160284,179:17900:0:PV-005924717906;179:17900:0:PV-005924722266;179:17900:0:PV-005924725094;
c1cn[nH]c1,200940,179:17900:0:PV-005924717906;179:17900:0:PV-005924721136;179:17900:0:PV-005924721137;
FC1CCNC1,73629,179:17900:0:PV-005924718082;179:17900:0:PV-005924718854;179:17900:0:PV-005924719289;
FC1(F)CCC1,24768,179:17900:0:PV-005924718082;179:17900:0:PV-005924732328;179:17900:0:PV-005924736742;
Clc1ccncc1,7914,179:17900:0:PV-005924718098;179:17900:0:PV-005924721581;179:17900:0:PV-005924737879;
C1CC2CNC2CN1,10630,179:17900:0:PV-005924718098;179:17900:0:PV-005924743152;179:17900:0:PV-005924747550;
c1nc[nH]n1,67672,179:17900:0:PV-005924718166;179:17900:0:PV-005924718236;179:17900:0:PV-005924726834;
CC1CC(C)NCCN1,1085,179:17900:0:PV-005924718166;179:17900:0:PV-003642565055;179:17900:2:PV-004071221667;
C1CCNCC1,444635,179:17900:0:PV-005924718210;179:17900:0:PV-005924718211;179:17900:0:PV-005924718476;
Cc1ccsn1,23556,179:17900:0:PV-005924718226;179:17900:0:PV-005924718227;179:17900:0:PV-005924718228;
Cc1ccc(F)cc1F,2205,179:17900:0:PV-005924718226;179:17900:0:PV-005924718227;179:17900:0:PV-005924718228;
Fc1ccccc1,110402,179:17900:0:PV-005924718236;179:17900:0:PV-005924722849;179:17900:0:PV-005924723800;
C1CC2CNCC1N2,20452,179:17900:0:PV-005924718305;179:17900:0:PV-005924718306;179:17900:0:PV-005924756091;
FC12CCC(CC1)C2,2110,179:17900:0:PV-005924718395;179:17900:0:PV-005924718396;179:17900:0:PV-005924718397;
c1csnn1,26646,179:17900:0:PV-005924718395;179:17900:0:PV-005924718396;179:17900:0:PV-005924718397;
Clc1ccccc1,82740,179:17900:0:PV-005924718412;179:17900:0:PV-005924719381;179:17900:0:PV-005924719795;
C1CCCCC1,176369,179:17900:0:PV-005924718513;179:17900:0:PV-005924721444;179:17900:0:PV-005924721445;
Clc1cnn[nH]1,5817,179:17900:0:PV-005924718709;179:17900:0:PV-005924730123;179:17900:0:PV-005924730124;
O=C1CCCN1,66386,179:17900:0:PV-005924718806;179:17900:0:PV-005924752105;179:17900:0:PV-005924762820;
O=S1(=O)CCCCN1,2402,179:17900:0:PV-005924718806;179:17900:0:PV-005924766515;179:17900:0:PV-005924793997;
c1cnoc1,106308,179:17900:0:PV-005924718854;179:17900:0:PV-005924726945;179:17900:0:PV-005924734388;
C1CCCC1,221527,179:17900:0:PV-005924718899;179:17900:0:PV-005924720418;179:17900:0:PV-005924720419;
CC1Cc2cccc(Cl)c2O1,33,179:17900:0:PV-005924718899;179:17901:8:PV-005925744803;179:17901:8:PV-005925766577;
Fc1ccc2cccnc2c1,236,179:17900:0:PV-005924719058;179:17901:1:PV-002940859830;179:17901:3:PV-003642776071;
c1c[nH]cn1,79993,179:17900:0:PV-005924719273;179:17900:0:PV-005924727081;179:17900:0:PV-005924728847;
Clc1cccc2c1CCNC2,166,179:17900:0:PV-005924719273;179:17900:7:PV-004071245022;179:17901:5:PV-005925512744;
CN1CCCCC1,29547,179:17900:0:PV-005924719289;179:17900:0:PV-005924723337;179:17900:0:PV-005924723338;
C1NCC2CC12,116554,179:17900:0:PV-005924719296;179:17900:0:PV-005924719303;179:17900:0:PV-005924719304;
Fc1ccccc1Cl,18693,179:17900:0:PV-005924719296;179:17900:0:PV-005924719354;179:17900:0:PV-005924719355;
CC1CCNCCN1,11834,179:17900:0:PV-005924719337;179:17900:0:PV-005924720272;179:17900:0:PV-005924726692;
C1CCC2(CC1)CCNCC2,904,179:17900:0:PV-005924719349;179:17900:1:PV-003642569668;179:17900:3:PV-005924867513;
Oc1cnccc1Cl,1323,179:17900:0:PV-005924719349;179:17900:0:PV-005924751432;179:17900:0:PV-005924751433;
OC12CCNCC1COCC2,84,179:17900:0:PV-005924719381;179:17901:1:PV-003642760483;179:17906:5:PV-003643677743;
c1cnsc1,66662,179:17900:0:PV-005924719401;179:17900:0:PV-005924719402;179:17900:0:PV-005924720172;
Clc1ccc2cn[nH]c2c1,279,179:17900:0:PV-005924719401;179:17900:0:PV-005924719402;179:17900:0:PV-005924729328;
Cc1ccc[nH]1,11094,179:17900:0:PV-005924719521;179:17900:0:PV-005924766982;179:17900:0:PV-005924771275;
c1c[nH]nn1,108334,179:17900:0:PV-005924719521;179:17900:0:PV-005924728392;179:17900:0:PV-005924745256;
C1CC2CC12,11486,179:17900:0:PV-005924719607;179:17900:0:PV-005924721581;179:17900:0:PV-005924722101;
Clc1nccs1,14463,179:17900:0:PV-005924719607;179:17900:0:PV-005924720096;179:17900:0:PV-005924728408;
CC1(C)CCCCC1,9528,179:17900:0:PV-005924719633;179:17900:0:PV-005924808177;179:17900:0:PV-004071209548;
C1CC2(C1)CNC2,26893,179:17900:0:PV-005924719633;179:17900:0:PV-005924719953;179:17900:0:PV-005924726945;
CC1CCNCC1,43781,179:17900:0:PV-005924719721;179:17900:0:PV-005924720122;179:17900:0:PV-005924720315;
Cn1cccc1,29885,179:17900:0:PV-005924719721;179:17900:0:PV-005924724083;179:17900:0:PV-005924727546;
c1ccnnc1,23615,179:17900:0:PV-005924719758;179:17900:0:PV-005924719759;179:17900:0:PV-005924737468;
CC1=CC(C)=NS(=O)(=O)N1,157,179:17900:0:PV-005924719795;179:17901:2:PV-005925445003;179:17901:2:PV-005925445004;
Cc1csc2nc[nH]c(=O)c12,127,179:17900:0:PV-005924719839;179:17900:0:PV-005924824842;179:17900:0:PV-004071210904;
c1cc2ccsc2s1,1765,179:17900:0:PV-005924720065;179:17900:0:PV-005924727189;179:17900:0:PV-005924727190;
CC1CNCC(C)C1,2147,179:17900:0:PV-005924720096;179:17900:0:PV-005924723092;179:17900:0:PV-005924744418;
Cn1cccn1,98778,179:17900:0:PV-005924720096;179:17900:0:PV-005924724410;179:17900:0:PV-005924727147;
Cc1cnc[nH]1,15601,179:17900:0:PV-005924720122;179:17900:0:PV-005924754443;179:17900:0:PV-005924762718;
Clc1cscn1,13636,179:17900:0:PV-005924720122;179:17900:0:PV-005924723374;179:17900:0:PV-005924723962;
Cc1ccncc1O,778,179:17900:0:PV-005924720154;179:17900:3:PV-005924979901;179:17900:3:PV-005924979902;
Cc1ccco1,41985,179:17900:0:PV-005924720154;179:17900:0:PV-005924720601;179:17900:0:PV-005924729196;
c1cn2c(n1)CCCCC2,677,179:17900:0:PV-005924720172;179:17900:1:PV-000497935628;179:17900:1:PV-000497933639;
CC1CCCN1,98189,179:17900:0:PV-005924720214;179:17900:0:PV-005924720215;179:17900:0:PV-005924726630;
Cn1nccc1Cl,12248,179:17900:0:PV-005924720214;179:17900:0:PV-005924720215;179:17900:0:PV-005924742756;
c1ncc2cc[nH]c2n1,2753,179:17900:0:PV-005924720298;179:17900:0:PV-005924720299;179:17900:1:PV-003642570223;
c1cc2sccc2cn1,2314,179:17900:0:PV-005924720304;179:17900:0:PV-005924800894;179:17900:0:PV-003642565424;
C1NCC2CNCC12,8315,179:17900:0:PV-005924720313;179:17900:0:PV-005924757535;179:17900:0:PV-005924757536;
Oc1ccccc1Cl,5991,179:17900:0:PV-005924720362;179:17900:0:PV-005924720363;179:17900:0:PV-005924720364;
CC1CCCCN1,52975,179:17900:0:PV-005924720418;179:17900:0:PV-005924720419;179:17900:0:PV-005924725085;
C1=NOC2CNCC12,584,179:17900:0:PV-005924720467;179:17900:6:PV-005925074313;179:17900:6:PV-005925106124;
Clc1cccc(Cl)c1,12212,179:17900:0:PV-005924720467;179:17900:0:PV-005924722047;179:17900:0:PV-005924722697;
Cc1cocn1,14094,179:17900:0:PV-005924720488;179:17900:0:PV-005924735132;179:17900:0:PV-005924750083;
Oc1cccc(Cl)c1Cl,562,179:17900:0:PV-005924720488;179:17900:3:PV-005924945221;179:17900:6:PV-005925032462;
Cc1cscn1,25678,179:17900:0:PV-005924720561;179:17900:0:PV-005924720562;179:17900:0:PV-005924720563;
Clc1cccs1,37307,179:17900:0:PV-005924720601;179:17900:0:PV-005924724101;179:17900:0:PV-005924724353;
C1CNC2(C1)CC2,11094,179:17900:0:PV-005924720638;179:17900:0:PV-005924748846;179:17900:0:PV-005924820424;
Fc1cccnc1,35655,179:17900:0:PV-005924720638;179:17900:0:PV-005924728510;179:17900:0:PV-005924730202;
Clc1ccsc1,23471,179:17900:0:PV-005924720638;179:17900:0:PV-005924720746;179:17900:0:PV-005924720747;
FC1(F)C2COCC21,1411,179:17900:0:PV-005924720641;179:17900:2:PV-005924857740;179:17900:3:PV-005924868898;
C1CC2CNCC(C1)C2,3883,179:17900:0:PV-005924720654;179:17900:0:PV-005924725657;179:17900:0:PV-005924756520;
Cc1ccnnc1C,2105,179:17900:0:PV-005924720654;179:17900:0:PV-005924727775;179:17900:0:PV-003642566209;
c1cnc2c(c1)CCO2,902,179:17900:0:PV-005924720746;179:17900:0:PV-005924720747;179:17900:0:PV-005924720748;
Cc1cccs1,43181,179:17900:0:PV-005924720824;179:17900:0:PV-005924720825;179:17900:0:PV-005924729798;
c1ccn2cncc2c1,5632,179:17900:0:PV-005924720851;179:17900:0:PV-003642562132;179:17900:0:PV-003642562133;
C1CC2CC2C1,33558,179:17900:0:PV-005924720871;179:17900:0:PV-005924720872;179:17900:0:PV-005924720873;
Cc1csc(Cl)c1,2795,179:17900:0:PV-005924721136;179:17900:0:PV-005924721137;179:17900:0:PV-005924741360;
Cc1ccc(Cl)cc1F,1079,179:17900:0:PV-005924721178;179:17900:0:PV-005924721179;179:17900:3:PV-005924867513;
c1ccoc1,118742,179:17900:0:PV-005924721209;179:17900:0:PV-005924721821;179:17900:0:PV-005924722047;
CC1(F)CCC1,10531,179:17900:0:PV-005924721209;179:17900:0:PV-005924757848;179:17900:0:PV-003642559677;
Cc1cnoc1,23887,179:17900:0:PV-005924721245;179:17900:0:PV-005924771384;179:17900:0:PV-005924785348;
c1cc2[nH]ccc2cn1,2237,179:17900:0:PV-005924721245;179:17900:2:PV-002676163514;179:17900:2:PV-002676163515;
c1ccc2sccc2c1,8722,179:17900:0:PV-005924721268;179:17900:0:PV-005924730574;179:17900:0:PV-005924763564;
Cc1cc(C)on1,7474,179:17900:0:PV-005924721337;179:17900:0:PV-005924783398;179:17900:0:PV-003642562369;
Clc1cccnn1,67,179:17900:0:PV-005924721337;179:17900:6:PV-005925045616;179:17900:6:PV-005925078141;
FC1CCCNC1,58843,179:17900:0:PV-005924721438;179:17900:0:PV-005924721439;179:17900:0:PV-005924722670;
C1CCSC1,24170,179:17900:0:PV-005924721444;179:17900:0:PV-005924721445;179:17900:0:PV-005924721446;
c1cc2scnc2[nH]1,1933,179:17900:0:PV-005924721444;179:17900:0:PV-005924721445;179:17900:0:PV-005924721446;
CC1(C)CCNC1,28903,179:17900:0:PV-005924721581;179:17900:0:PV-005924725214;179:17900:0:PV-005924727795;
c1nnn2c1COCC2,26,179:17900:0:PV-005924721590;179:17901:8:PV-005925630312;179:17916:1:PV-005933063190;
Clc1cccc2ccccc12,221,179:17900:0:PV-005924721590;179:17900:4:PV-004071230372;179:17900:6:PV-005925070730;
C1COC2COCC2N1,579,179:17900:0:PV-005924721634;179:17901:1:PV-005925301952;179:17901:2:PV-005925415050;
Cc1cnc(C)[nH]1,5471,179:17900:0:PV-005924721634;179:17900:0:PV-005924791265;179:17900:0:PV-005924797219;
OC1CCCCC1,19069,179:17900:0:PV-005924721695;179:17900:0:PV-005924721696;179:17900:0:PV-005924729532;
ClC1=CCCCC1,5071,179:17900:0:PV-005924721780;179:17900:0:PV-005924722103;179:17900:1:PV-004071214142;
Fc1cc[nH]c1,8761,179:17900:0:PV-005924721780;179:17900:0:PV-005924735396;179:17900:0:PV-005924742393;
CN1CCCC1=O,17754,179:17900:0:PV-005924721821;179:17900:0:PV-005924722912;179:17900:0:PV-005924749969;
Cc1ccsc1,41155,179:17900:0:PV-005924721856;179:17900:0:PV-005924727114;179:17900:0:PV-005924728862;
C1CC2(C1)CCC2,19470,179:17900:0:PV-005924721856;179:17900:0:PV-005924742965;179:17900:0:PV-005924747947;
ClC1=CCC1,10722,179:17900:0:PV-005924721856;179:17900:0:PV-005924730364;179:17900:0:PV-005924733024;
FC1(F)CC1,34345,179:17900:0:PV-005924721906;179:17900:0:PV-005924721907;179:17900:0:PV-005924727375;
FC1CCNCC1,26697,179:17900:0:PV-005924721906;179:17900:0:PV-005924721907;179:17900:0:PV-005924741727;
OC1CCSCC1,3591,179:17900:0:PV-005924721906;179:17900:0:PV-005924721907;179:17900:0:PV-005924747210;
Nc1nccs1,10954,179:17900:0:PV-005924722030;179:17900:0:PV-005924722031;179:17900:0:PV-005924722032;
Clc1ccn[nH]1,2567,179:17900:0:PV-005924722100;179:17900:0:PV-005924758610;179:17900:0:PV-005924758611;
OC1CNC1,37773,179:17900:0:PV-005924722100;179:17900:0:PV-005924724536;179:17900:0:PV-005924725237;
Cc1ccoc1,40499,179:17900:0:PV-005924722110;179:17900:0:PV-005924722111;179:17900:0:PV-005924722112;
O=c1[nH]ccs1,14306,179:17900:0:PV-005924722110;179:17900:0:PV-005924722111;179:17900:0:PV-005924722112;
CC1CCN1,4455,179:17900:0:PV-005924722145;179:17900:0:PV-005924727532;179:17900:0:PV-005924747605;
O=S1(=O)CC2CNCC2C1,663,179:17900:0:PV-005924722154;179:17900:3:PV-005924897840;179:17900:3:PV-005924897841;
C1OCC2CC12,10725,179:17900:0:PV-005924722154;179:17900:0:PV-005924724798;179:17900:0:PV-005924759343;
Clc1cccnc1,32011,179:17900:0:PV-005924722227;179:17900:0:PV-005924722265;179:17900:0:PV-005924723187;
C1CC2CCC(C1)O2,3240,179:17900:0:PV-005924722266;179:17900:0:PV-005924734426;179:17900:0:PV-005924734427;
OC1CCNC1,91588,179:17900:0:PV-005924722330;179:17900:0:PV-005924722331;179:17900:0:PV-005924723407;
c1cocn1,76195,179:17900:0:PV-005924722337;179:17900:0:PV-005924731952;179:17900:0:PV-005924732408;
Cc1cscc1Cl,3920,179:17900:0:PV-005924722459;179:17900:0:PV-005924737920;179:17900:0:PV-005924769653;
c1cc[nH]c1,87195,179:17900:0:PV-005924722459;179:17900:0:PV-005924723320;179:17900:0:PV-005924723991;
Cc1ccsc1C,11144,179:17900:0:PV-005924722609;179:17900:0:PV-005924723756;179:17900:0:PV-005924723757;
C1CCCNCCC1,13972,179:17900:0:PV-005924722609;179:17900:0:PV-005924736911;179:17900:0:PV-005924809140;
Cc1n[nH]cc1Cl,5369,179:17900:0:PV-005924722649;179:17900:0:PV-005924722650;179:17900:0:PV-005924728798;
C1COCOC1,6059,179:17900:0:PV-005924722670;179:17900:0:PV-005924739233;179:17900:0:PV-005924743152;
CC1COC1,10487,179:17900:0:PV-005924722780;179:17900:0:PV-005924746529;179:17900:0:PV-005924746530;
C1CNC2(C1)CCC2,12986,179:17900:0:PV-005924722780;179:17900:0:PV-005924733047;179:17900:0:PV-005924773626;
Cc1ccncc1N,4113,179:17900:0:PV-005924722800;179:17900:0:PV-005924778189;179:17900:0:PV-005924828926;
C1CC2CC2CN1,11674,179:17900:0:PV-005924722800;179:17900:0:PV-005924737155;179:17900:0:PV-005924762621;
Cc1cc(C)c(C)o1,1969,179:17900:0:PV-005924722887;179:17900:0:PV-003642567576;179:17900:1:PV-000521867978;
Cc1cnco1,17821,179:17900:0:PV-005924722912;179:17900:0:PV-005924728847;179:17900:0:PV-005924729425;
Cc1cccc(F)c1,16127,179:17900:0:PV-005924722968;179:17900:0:PV-005924722969;179:17900:0:PV-005924722970;
C1CC2OCCC2O1,776,179:17900:0:PV-005924723013;179:17900:1:PV-004071218081;179:17900:1:PV-004071218082;
c1cnccn1,23449,179:17900:0:PV-005924723102;179:17900:0:PV-005924744218;179:17900:0:PV-005924778189;
CC1CC1F,10101,179:17900:0:PV-005924723187;179:17900:0:PV-005924744957;179:17900:0:PV-005924749065;
C1CC2CC2N1,25353,179:17900:0:PV-005924723193;179:17900:0:PV-005924736054;179:17900:0:PV-005924741938;
Cc1cc(Cl)cs1,3462,179:17900:0:PV-005924723193;179:17900:0:PV-005924738213;179:17900:0:PV-005924738214;
OC1COC1,4938,179:17900:0:PV-005924723220;179:17900:0:PV-005924828747;179:17900:1:PV-003642574512;
Clc1cccc2[nH]ncc12,453,179:17900:0:PV-005924723220;179:17900:0:PV-004071210062;179:17900:0:PV-004071210063;
CC1(C)CCOC1,6529,179:17900:0:PV-005924723329;179:17900:0:PV-005924723330;179:17900:0:PV-005924736587;
O=c1[nH]ncs1,1629,179:17900:0:PV-005924723329;179:17900:0:PV-005924723330;179:17900:0:PV-005924738152;
c1ccn2nncc2c1,2648,179:17900:0:PV-005924723337;179:17900:0:PV-005924723338;179:17900:0:PV-005924736871;
CC1=NOCC1C,2688,179:17900:0:PV-005924723407;179:17900:0:PV-005924803670;179:17900:0:PV-005924818115;
Cc1cc[nH]c1,21865,179:17900:0:PV-005924723407;179:17900:0:PV-005924736086;179:17900:0:PV-005924736087;
FC1CCC1,58629,179:17900:0:PV-005924723423;179:17900:0:PV-005924723424;179:17900:0:PV-005924731386;
C1COC2(CCNC2)CN1,2783,179:17900:0:PV-005924723583;179:17900:0:PV-005924805051;179:17900:0:PV-000245054857;
Cc1cn[nH]n1,8760,179:17900:0:PV-005924723600;179:17900:0:PV-005924788641;179:17900:0:PV-005924788642;
Cc1ccccn1,35432,179:17900:0:PV-005924723655;179:17900:0:PV-005924739798;179:17900:0:PV-005924772094;
Cc1cc(Cl)on1,2063,179:17900:0:PV-005924723765;179:17900:0:PV-005924748656;179:17900:0:PV-005924802087;
OC1CCCC1,31049,179:17900:0:PV-005924723765;179:17900:0:PV-005924740260;179:17900:0:PV-005924743895;
C1CNCCOC1,21625,179:17900:0:PV-005924723794;179:17900:0:PV-005924727428;179:17900:0:PV-005924728965;
Clc1ccc2c(c1)OCO2,643,179:17900:0:PV-005924723800;179:17900:3:PV-005924904547;179:17900:3:PV-005924913981;
OC1CNCCNC1,6913,179:17900:0:PV-005924723823;179:17900:0:PV-005924724122;179:17900:0:PV-005924767669;
CC1CCCCN1C,1604,179:17900:0:PV-005924724067;179:17900:4:PV-003642635416;179:17900:4:PV-003642635417;
O=c1[nH]cc(F)c(=O)[nH]1,301,179:17900:0:PV-005924724101;179:17900:6:PV-005925056383;179:17901:5:PV-005925544959;
c1cncnc1,52625,179:17900:0:PV-005924724124;179:17900:0:PV-005924727630;179:17900:0:PV-005924745259;
C1CCC2(CC1)CNCCO2,1189,179:17900:0:PV-005924724177;179:17900:0:PV-005924724178;179:17900:4:PV-002940806992;
Cc1ccon1,29786,179:17900:0:PV-005924724177;179:17900:0:PV-005924724178;179:17900:0:PV-005924725085;
c1cn2c(n1)CCC2,7006,179:17900:0:PV-005924724410;179:17900:0:PV-005924748260;179:17900:0:PV-005924781011;
C1CC2CNCC(C1)NC2,953,179:17900:0:PV-005924724531;179:17900:0:PV-005924756925;179:17900:1:PV-004071214971;
O=C1CS(=O)(=O)c2ccccc2N1,45,179:17900:0:PV-005924724536;179:17903:5:PV-002431273410;179:17906:0:PV-005927831046;
C1COCCOC1,4110,179:17900:0:PV-005924724734;179:17900:1:PV-004071212073;179:17900:1:PV-003642570861;
OC1CNCC1O,1803,179:17900:0:PV-005924724796;179:17900:0:PV-005924731700;179:17900:1:PV-004071211815;
Cc1ccccc1,76032,179:17900:0:PV-005924724796;179:17900:0:PV-005924726551;179:17900:0:PV-005924727709;
c1cc2sccc2s1,1805,179:17900:0:PV-005924724798;179:17900:0:PV-005924729986;179:17900:0:PV-005924734713;
C1CC2CCC(C1)N2,24127,179:17900:0:PV-005924724946;179:17900:0:PV-005924724947;179:17900:0:PV-005924729471;
C1COCCN1,53662,179:17900:0:PV-005924725034;179:17900:0:PV-005924730115;179:17900:0:PV-005924733436;
Fc1cc(Cl)cs1,3021,179:17900:0:PV-005924725034;179:17900:0:PV-005924728392;179:17900:0:PV-005924779486;
C1CC2CCNCC(C1)N2,1269,179:17900:0:PV-005924725048;179:17900:0:PV-003642562755;179:17900:0:PV-003642562906;
Cn1nccc1F,7892,179:17900:0:PV-005924725085;179:17900:0:PV-005924787002;179:17900:0:PV-005924795453;
C1CC2CCC2C1,4777,179:17900:0:PV-005924725094;179:17900:0:PV-005924725095;179:17900:0:PV-005924725096;
CC1(C)CCCN1,29479,179:17900:0:PV-005924725153;179:17900:0:PV-005924725154;179:17900:0:PV-005924732205;
CC1CCCC(C)O1,1819,179:17900:0:PV-005924725166;179:17900:0:PV-005924744469;179:17900:0:PV-005924744470;
C1CNC2CNCCC2C1,863,179:17900:0:PV-005924725211;179:17900:0:PV-005924788602;179:17900:3:PV-005924875054;
CC1CC2CC2C1,2536,179:17900:0:PV-005924725214;179:17900:4:PV-003642635935;179:17900:4:PV-003642635936;
C1CC2(C1)CCNC2,14806,179:17900:0:PV-005924725219;179:17900:0:PV-005924771050;179:17900:0:PV-005924812322;
CC1CNC(=O)C1,2912,179:17900:0:PV-005924725237;179:17900:0:PV-002940783610;179:17900:0:PV-002940783611;
Cc1cc(Cl)n(C)n1,2743,179:17900:0:PV-005924725251;179:17900:0:PV-005924725252;179:17900:0:PV-005924725253;
CC1CC(F)(F)C1,6229,179:17900:0:PV-005924725258;179:17900:0:PV-005924805930;179:17900:0:PV-003642559950;
C1COC2CNCC2N1,4626,179:17900:0:PV-005924725258;179:17900:0:PV-005924750046;179:17900:0:PV-005924750548;
c1ncon1,6589,179:17900:0:PV-005924725282;179:17900:0:PV-005924801153;179:17900:0:PV-003642560660;
O=C1NCCN1,13022,179:17900:0:PV-005924725282;179:17900:0:PV-005924730915;179:17900:0:PV-005924730916;
CC1(C)CCC1,22261,179:17900:0:PV-005924725378;179:17900:0:PV-005924725379;179:17900:0:PV-005924727604;
CC1OCCO1,2428,179:17900:0:PV-005924725403;179:17900:0:PV-005924725404;179:17900:0:PV-005924725405;
Cc1cnsc1,8451,179:17900:0:PV-005924725438;179:17900:0:PV-005924752141;179:17900:0:PV-005924768751;
C1CNCC2CC2C1,1546,179:17900:0:PV-005924725438;179:17900:1:PV-003642583931;179:17900:4:PV-003642620037;
Cc1ccn(C)n1,15761,179:17900:0:PV-005924725590;179:17900:0:PV-005924735194;179:17900:0:PV-005924751746;
Fc1cccc(Cl)c1,17260,179:17900:0:PV-005924725657;179:17900:0:PV-005924727375;179:17900:0:PV-005924727376;
Cc1nc2cc[nH]c2s1,908,179:17900:0:PV-005924725801;179:17900:3:PV-005924877793;179:17900:3:PV-005924950373;
C1COCO1,12274,179:17900:0:PV-005924725801;179:17900:0:PV-005924725859;179:17900:0:PV-005924725860;
Cc1cccnc1,33170,179:17900:0:PV-005924725802;179:17900:0:PV-005924736979;179:17900:0:PV-005924778837;
c1cc2c(s1)CCSC2,1203,179:17900:0:PV-005924725865;179:17900:0:PV-005924795466;179:17900:0:PV-005924803459;
C1=CSCC1,12096,179:17900:0:PV-005924725865;179:17900:0:PV-005924731805;179:17900:0:PV-005924734607;
FC1CCOCC1,4210,179:17900:0:PV-005924725867;179:17900:0:PV-002940784463;179:17900:0:PV-003642567304;
Cc1cn[nH]c1,17879,179:17900:0:PV-005924725867;179:17900:0:PV-005924751202;179:17900:0:PV-005924756357;
CC1CNC1,57370,179:17900:0:PV-005924726083;179:17900:0:PV-005924727114;179:17900:0:PV-005924729947;
C1CCSCC1,29022,179:17900:0:PV-005924726083;179:17900:0:PV-005924728798;179:17900:0:PV-005924729466;
CC1CCCS1,5817,179:17900:0:PV-005924726154;179:17900:0:PV-005924727172;179:17900:0:PV-005924763643;
