fragment_smiles,occurences,example_ligands
Cc1ccnc(N)c1,2617,182:18200:0:PV-006079110711;182:18200:0:PV-003694502896;182:18200:1:PV-003694523210;
c1ncon1,6868,182:18200:0:PV-006079110711;182:18200:0:PV-003694487493;182:18200:0:PV-003694488369;
Clc1cccc2nc[nH]c12,45,182:18200:0:PV-006079110711;182:18202:4:PV-004085417620;182:18202:4:PV-004085417621;
Cc1scnc1O,3145,182:18200:0:PV-006079110916;182:18200:0:PV-006079110917;182:18200:1:PV-004085306432;
c1cnc2ccnn2c1,4236,182:18200:0:PV-006079110968;182:18200:0:PV-006079118297;182:18200:0:PV-002960918268;
C1CCSC1,24470,182:18200:0:PV-006079110968;182:18200:0:PV-006079111662;182:18200:0:PV-006079112870;
Fc1ccccc1,111636,182:18200:0:PV-006079111034;182:18200:0:PV-006079112942;182:18200:0:PV-006079112943;
C1CC2(CCOC2)CN1,462,182:18200:0:PV-006079111034;182:18200:0:PV-003694487600;182:18200:2:PV-006079146488;
Clc1ccccc1,82976,182:18200:0:PV-006079111094;182:18200:0:PV-006079111095;182:18200:0:PV-006079115065;
Cc1cc(Cl)[nH]n1,4480,182:18200:0:PV-006079111100;182:18200:0:PV-004085303481;182:18200:1:PV-000534253165;
Clc1cccc(Cl)c1,12317,182:18200:0:PV-006079111223;182:18200:0:PV-006079111224;182:18200:0:PV-006079111225;
Cn1ccnc1,38960,182:18200:0:PV-006079111252;182:18200:0:PV-006079111253;182:18200:0:PV-006079111254;
CC1(C)CC1,33999,182:18200:0:PV-006079111252;182:18200:0:PV-006079111253;182:18200:0:PV-006079111254;
Cc1ccno1,27397,182:18200:0:PV-006079111307;182:18200:0:PV-003694486184;182:18200:0:PV-003694486186;
c1cnc2ccoc2c1,2757,182:18200:0:PV-006079111307;182:18200:0:PV-003694499411;182:18200:0:PV-004085304169;
Cn1ccnn1,16326,182:18200:0:PV-006079111343;182:18200:0:PV-006079117228;182:18200:0:PV-003694492112;
Oc1ccccc1Cl,5947,182:18200:0:PV-006079111343;182:18200:0:PV-006079112545;182:18200:0:PV-006079114883;
Cc1cn2ccnc2s1,1624,182:18200:0:PV-006079111359;182:18200:0:PV-006079111360;182:18200:0:PV-004085301214;
CC1=CCCO1,9393,182:18200:0:PV-006079111394;182:18200:0:PV-006079111395;182:18200:0:PV-003694493154;
FC1CCCNC1,59271,182:18200:0:PV-006079111394;182:18200:0:PV-006079111395;182:18200:0:PV-006079112748;
OC1CNC1,37643,182:18200:0:PV-006079111474;182:18200:0:PV-006079112433;182:18200:0:PV-006079112434;
CN1CCNCC1,12155,182:18200:0:PV-006079111498;182:18200:0:PV-003694486520;182:18200:0:PV-002960918398;
O=c1cccn[nH]1,15427,182:18200:0:PV-006079111563;182:18200:0:PV-004085300430;182:18200:0:PV-003694491510;
C1CC2CNCC2O1,6799,182:18200:0:PV-006079111662;182:18200:0:PV-003694491320;182:18200:0:PV-003694499968;
Cc1ncn[nH]1,5064,182:18200:0:PV-006079111670;182:18200:0:PV-002960917263;182:18200:0:PV-002960917264;
Clc1ccco1,25916,182:18200:0:PV-006079111670;182:18200:0:PV-006079112433;182:18200:0:PV-006079112434;
Cc1n[nH]cc1Cl,5113,182:18200:0:PV-006079111671;182:18200:1:PV-004085310740;182:18200:1:PV-004085310741;
Cc1nccs1,28207,182:18200:0:PV-006079111692;182:18200:0:PV-006079113688;182:18200:0:PV-004085300200;
CC1CCC1,56059,182:18200:0:PV-006079111692;182:18200:0:PV-006079114503;182:18200:0:PV-003694486682;
Cc1ccnc(C)c1,7744,182:18200:0:PV-006079111692;182:18200:0:PV-003694487040;182:18200:0:PV-004085300423;
Clc1cscn1,13272,182:18200:0:PV-006079111794;182:18200:0:PV-006079115157;182:18200:0:PV-000536081854;
O=c1cccco1,9864,182:18200:0:PV-006079111794;182:18200:0:PV-006079118798;182:18200:0:PV-003694488924;
FC1CNC1,24210,182:18200:0:PV-006079111821;182:18200:0:PV-006079118004;182:18200:0:PV-004085300038;
C1CSCS1,6102,182:18200:0:PV-006079111821;182:18200:2:PV-006079122547;182:18200:2:PV-006079132025;
FC1(F)CC2(CCC2)C1,1133,182:18200:0:PV-006079111821;182:18200:2:PV-002960936129;182:18200:2:PV-006079120793;
OC1CCCCC1,18757,182:18200:0:PV-006079111871;182:18200:0:PV-006079116685;182:18200:0:PV-004085300164;
FC1(F)CCC2CC21,3310,182:18200:0:PV-006079111871;182:18200:0:PV-004085300982;182:18200:0:PV-002960918871;
Clc1cccc2[nH]ncc12,442,182:18200:0:PV-006079111875;182:18200:9:PV-004085345804;182:18201:2:PV-006079717777;
Fc1cccc(F)c1,23252,182:18200:0:PV-006079111918;182:18200:0:PV-003694486330;182:18200:0:PV-004085299798;
Cc1ccns1,16357,182:18200:0:PV-006079111963;182:18200:0:PV-003694492208;182:18200:0:PV-002960919989;
C1CCCCC1,177595,182:18200:0:PV-006079111963;182:18200:0:PV-006079112349;182:18200:0:PV-006079112442;
C1CC2CNCC(C1)NC2,936,182:18200:0:PV-006079112023;182:18200:1:PV-003694526865;182:18200:1:PV-003694531313;
c1c[nH]nn1,108295,182:18200:0:PV-006079112023;182:18200:0:PV-002682473270;182:18200:0:PV-003694486061;
C1CC2CC2N1,25181,182:18200:0:PV-006079112099;182:18200:0:PV-006079112100;182:18200:0:PV-006079113371;
Clc1cccs1,36950,182:18200:0:PV-006079112311;182:18200:0:PV-006079113275;182:18200:0:PV-006079113276;
CC1CCCO1,27110,182:18200:0:PV-006079112311;182:18200:0:PV-003694486274;182:18200:0:PV-003694490314;
FC1(F)CC2(CC2)C1,1456,182:18200:0:PV-006079112349;182:18200:0:PV-003694502295;182:18200:2:PV-006079187573;
CC1CCC(=O)N1,5309,182:18200:0:PV-006079112433;182:18200:0:PV-006079112434;182:18200:0:PV-006079112435;
FC1CCCC1,16250,182:18200:0:PV-006079112470;182:18200:0:PV-003694493617;182:18200:0:PV-003694493618;
c1cnc2[nH]ncc2c1,3022,182:18200:0:PV-006079112496;182:18200:0:PV-004085303095;182:18200:0:PV-003694498744;
Cn1cccc1,29348,182:18200:0:PV-006079112496;182:18200:0:PV-000576052341;182:18200:0:PV-003694489399;
c1c[nH]cn1,79902,182:18200:0:PV-006079112511;182:18200:0:PV-006079112512;182:18200:0:PV-006079112812;
OC1CCNCC1,23430,182:18200:0:PV-006079112533;182:18200:0:PV-006079112534;182:18200:0:PV-006079112535;
C1CCC2(CC1)CNCCO2,1010,182:18200:0:PV-006079112545;182:18200:0:PV-002960919774;182:18200:1:PV-003694511044;
Clc1ncco1,8347,182:18200:0:PV-006079112561;182:18200:1:PV-004085307093;182:18200:2:PV-006079128886;
Clc1ccncc1,7854,182:18200:0:PV-006079112669;182:18200:0:PV-002960920332;182:18200:0:PV-003694495840;
Cc1c[nH]cn1,3793,182:18200:0:PV-006079112748;182:18200:0:PV-003694487767;182:18200:0:PV-003694487768;
Cn1c(=O)oc2ccccc21,286,182:18200:0:PV-006079112786;182:18200:3:PV-000513267786;182:18200:3:PV-004085319630;
C1COCCN1,53018,182:18200:0:PV-006079112812;182:18200:0:PV-006079112813;182:18200:0:PV-006079112814;
c1cc2ccsc2cn1,2670,182:18200:0:PV-006079112870;182:18200:0:PV-006079112871;182:18200:0:PV-003694498743;
c1cnsc1,66864,182:18200:0:PV-006079112905;182:18200:0:PV-006079112906;182:18200:0:PV-006079112907;
C1CCCNCCC1,13875,182:18200:0:PV-006079112947;182:18200:0:PV-004085299739;182:18200:0:PV-000347549137;
C1CCC2(C1)CCC2,5440,182:18200:0:PV-006079112959;182:18200:0:PV-004085300104;182:18200:0:PV-004085300105;
C1=CSCC1,11925,182:18200:0:PV-006079112959;182:18200:0:PV-006079114430;182:18200:0:PV-006079118302;
c1cn2ccsc2n1,5627,182:18200:0:PV-006079112971;182:18200:0:PV-006079117169;182:18200:0:PV-004085300455;
c1cc[nH]c1,89295,182:18200:0:PV-006079113021;182:18200:0:PV-006079117812;182:18200:0:PV-006079118845;
c1csnn1,27070,182:18200:0:PV-006079113063;182:18200:0:PV-006079113064;182:18200:0:PV-006079113065;
Clc1ncc[nH]1,5198,182:18200:0:PV-006079113063;182:18200:0:PV-006079113064;182:18200:0:PV-006079113065;
Fc1cc[nH]n1,7867,182:18200:0:PV-006079113108;182:18200:0:PV-003694486472;182:18200:0:PV-004085300893;
Nc1ccccn1,13995,182:18200:0:PV-006079113275;182:18200:0:PV-006079113276;182:18200:0:PV-006079113277;
C1CC2(C1)CNCCN2,7579,182:18200:0:PV-006079113303;182:18200:0:PV-004085301127;182:18200:0:PV-002682474605;
Fc1cccs1,9881,182:18200:0:PV-006079113371;182:18200:0:PV-004085300491;182:18200:0:PV-004085302878;
CC1(C)CCC1,21941,182:18200:0:PV-006079113452;182:18200:0:PV-006079113618;182:18200:0:PV-000496779635;
C1CC2(C1)CCNCC2,10207,182:18200:0:PV-006079113574;182:18200:0:PV-006079117052;182:18200:0:PV-004085299832;
Fc1cc[nH]c1,9019,182:18200:0:PV-006079113574;182:18200:0:PV-006079115699;182:18200:0:PV-003694487838;
CC1(C)CCNC1,29185,182:18200:0:PV-006079113604;182:18200:0:PV-006079115418;182:18200:0:PV-000266420006;
C1CC2CNCC2CO1,2604,182:18200:0:PV-006079113618;182:18200:0:PV-003694496484;182:18200:1:PV-003694512798;
FC1CCC1,58285,182:18200:0:PV-006079113688;182:18200:0:PV-006079114589;182:18200:0:PV-006079117023;
Cc1cc(Cl)on1,2195,182:18200:0:PV-006079113747;182:18200:0:PV-006079113748;182:18200:0:PV-001249521418;
Clc1ccsc1,23470,182:18200:0:PV-006079113763;182:18200:0:PV-006079114250;182:18200:0:PV-006079116994;
C1CNC2CNCC2C1,6583,182:18200:0:PV-006079113854;182:18200:0:PV-003694486706;182:18200:0:PV-003694486707;
Cc1ccc(O)cc1,4292,182:18200:0:PV-006079113980;182:18200:0:PV-002960918178;182:18200:0:PV-002960921921;
c1cnoc1,106301,182:18200:0:PV-006079114250;182:18200:0:PV-006079114405;182:18200:0:PV-006079118510;
C1CC2CCC2N1,8565,182:18200:0:PV-006079114250;182:18200:0:PV-003694491457;182:18200:0:PV-003694491463;
O=S1(=O)CCCCC1,4523,182:18200:0:PV-006079114363;182:18200:1:PV-001341616828;182:18200:2:PV-006079158570;
Cc1ccnn1C,13184,182:18200:0:PV-006079114405;182:18200:0:PV-001736744721;182:18200:0:PV-004085299926;
CC1CCCS1(=O)=O,1078,182:18200:0:PV-006079114466;182:18200:0:PV-006079114467;182:18200:0:PV-001121180944;
Cc1ccccc1Cl,15039,182:18200:0:PV-006079114503;182:18200:0:PV-006079115425;182:18200:0:PV-006079115426;
CC1(C)CCCN1,29593,182:18200:0:PV-006079114520;182:18200:0:PV-006079118014;182:18200:0:PV-006079118953;
Fc1cncc(Cl)c1,3167,182:18200:0:PV-006079114589;182:18200:2:PV-006079132811;182:18200:2:PV-006079151732;
O=C1NCCN1,13003,182:18200:0:PV-006079114745;182:18200:0:PV-006079114746;182:18200:0:PV-003694486184;
Cc1cccc(Cl)c1,13218,182:18200:0:PV-006079114756;182:18200:0:PV-000492623515;182:18200:0:PV-004085301042;
C1CC2(C1)CC1(CC1)C2,484,182:18200:0:PV-006079114857;182:18200:0:PV-003694494921;182:18200:7:PV-003694621307;
O=c1cccc[nH]1,28447,182:18200:0:PV-006079115061;182:18200:0:PV-006079115102;182:18200:0:PV-006079115282;
C1NC2CC1C2,14854,182:18200:0:PV-006079115065;182:18200:0:PV-006079115066;182:18200:0:PV-003694490960;
O=C1CCCCN1,26805,182:18200:0:PV-006079115180;182:18200:0:PV-003694487557;182:18200:0:PV-004085300139;
c1ccc2c(c1)CCNC2,4807,182:18200:0:PV-006079115190;182:18200:0:PV-003694499228;182:18200:0:PV-002960923171;
c1nncs1,3832,182:18200:0:PV-006079115238;182:18200:0:PV-004085301276;182:18200:0:PV-004085302478;
Clc1ncc2[nH]cnc2n1,15,182:18200:0:PV-006079115282;182:18208:8:PV-002123937300;182:18218:7:PV-006088681144;
C1COC2(C1)CNC2,6664,182:18200:0:PV-006079115300;182:18200:0:PV-004085301548;182:18200:0:PV-004085301975;
C1CC2(C1)CNC2,26984,182:18200:0:PV-006079115305;182:18200:0:PV-003694491745;182:18200:0:PV-003694493319;
O=C1COCCN1,1987,182:18200:0:PV-006079115305;182:18200:0:PV-006079117341;182:18200:2:PV-006079119781;
Fc1cccc2c1CCO2,684,182:18200:0:PV-006079115312;182:18200:0:PV-004085301910;182:18200:0:PV-002960921117;
CC1CC(C)C1,6225,182:18200:0:PV-006079115316;182:18200:0:PV-003694488120;182:18200:0:PV-003694498339;
Clc1cc[nH]c1Cl,2252,182:18200:0:PV-006079115316;182:18200:0:PV-006079118798;182:18200:0:PV-001709883479;
Cc1ncc[nH]1,19443,182:18200:0:PV-006079115418;182:18200:0:PV-003694487741;182:18200:0:PV-003694489287;
C1CSCSC1,4319,182:18200:0:PV-006079115418;182:18200:2:PV-006079124654;182:18200:2:PV-006079148564;
CC1CC(F)(F)C1,6314,182:18200:0:PV-006079115425;182:18200:0:PV-006079115426;182:18200:0:PV-006079115427;
O=c1[nH]cn[nH]1,2380,182:18200:0:PV-006079115485;182:18200:0:PV-000417280215;182:18200:1:PV-002960927833;
Clc1cccnc1,31933,182:18200:0:PV-006079115580;182:18200:0:PV-006079117346;182:18200:0:PV-000420143875;
C1CNC2(C1)CCNCC2,2832,182:18200:0:PV-006079115699;182:18200:1:PV-002960926066;182:18200:1:PV-003694525013;
Cc1cc(Cl)cs1,3568,182:18200:0:PV-006079115870;182:18200:2:PV-006079189010;182:18200:2:PV-006079217202;
CC1CCNC1,159436,182:18200:0:PV-006079115870;182:18200:0:PV-006079116657;182:18200:0:PV-006079117212;
FC1(F)CC12CC2,3288,182:18200:0:PV-006079115870;182:18200:1:PV-002960927734;182:18200:1:PV-003694520027;
Clc1ccc2nccn2c1,151,182:18200:0:PV-006079115872;182:18200:1:PV-002960931103;182:18200:2:PV-006079218669;
Clc1cncs1,1565,182:18200:0:PV-006079116026;182:18200:0:PV-006079116027;182:18200:0:PV-006079116028;
C1CNC2(C1)CCC2,13095,182:18200:0:PV-006079116051;182:18200:0:PV-006079117169;182:18200:0:PV-006079118662;
Oc1nscc1Cl,2485,182:18200:0:PV-006079116051;182:18200:2:PV-006079138038;182:18200:2:PV-006079151565;
C1COC2(C1)CCNCC2,1934,182:18200:0:PV-006079116059;182:18200:0:PV-002960917359;182:18200:0:PV-003694490023;
Fc1ccco1,6273,182:18200:0:PV-006079116059;182:18200:0:PV-003694490250;182:18200:0:PV-003694490251;
CS(C)(=N)=O,6874,182:18200:0:PV-006079116076;182:18200:0:PV-006079116077;182:18200:0:PV-006079118097;
CC1CCCCN1,51892,182:18200:0:PV-006079116078;182:18200:0:PV-006079116539;182:18200:0:PV-006079116540;
Cc1ccc(C)n1C,1854,182:18200:0:PV-006079116078;182:18200:0:PV-003694508851;182:18200:0:PV-003694508852;
CC1CCCNC1,59005,182:18200:0:PV-006079116111;182:18200:0:PV-001698658101;182:18200:0:PV-002960916919;
FC1(F)CC2(C1)CC1(CCC1)C2,32,182:18200:0:PV-006079116148;182:18202:4:PV-003694912883;182:18203:2:PV-003695063678;
O=S1(=O)CCCN1,2658,182:18200:0:PV-006079116262;182:18200:0:PV-001513102900;182:18200:0:PV-001416962448;
C1CNC2CC2N1,4344,182:18200:0:PV-006079116262;182:18200:1:PV-004085307425;182:18200:1:PV-003694517918;
C1=CCCCC1,1610,182:18200:0:PV-006079116369;182:18200:0:PV-006079116370;182:18200:0:PV-006079116371;
Cc1ccccc1,76695,182:18200:0:PV-006079116579;182:18200:0:PV-004085299796;182:18200:0:PV-002960916653;
OC1CCNc2ccccc2C1O,11,182:18200:0:PV-006079116579;182:18211:8:PV-006085199650;182:18221:2:PV-006089994948;
O=C1CCCc2ccccc21,604,182:18200:0:PV-006079116680;182:18200:0:PV-003694504979;182:18200:3:PV-003694546113;
Clc1cc[nH]c1,11223,182:18200:0:PV-006079116778;182:18200:0:PV-004085304084;182:18200:0:PV-001565966716;
C1NC2CNC1C2,14739,182:18200:0:PV-006079116903;182:18200:0:PV-006079117346;182:18200:0:PV-000503677458;
C1CNC2(C1)CCNC2,5039,182:18200:0:PV-006079116974;182:18200:0:PV-004085301641;182:18200:0:PV-002960919958;
Nc1ccnc(Cl)n1,878,182:18200:0:PV-006079116974;182:18200:2:PV-006079246397;182:18200:5:PV-006079386336;
c1ccn2ccnc2c1,8056,182:18200:0:PV-006079116975;182:18200:0:PV-003694487590;182:18200:0:PV-003694488124;
CC1(C)CCCNC1,18426,182:18200:0:PV-006079116994;182:18200:0:PV-004085299827;182:18200:0:PV-002960918486;
CC1CC2CCC(C1)S2,134,182:18200:0:PV-006079117023;182:18200:0:PV-006079117024;182:18201:1:PV-002434357439;
c1ccc2c(c1)CCO2,7896,182:18200:0:PV-006079117028;182:18200:0:PV-006079117029;182:18200:0:PV-002960917595;
CC1CC1(F)F,12062,182:18200:0:PV-006079117084;182:18200:0:PV-006079117085;182:18200:0:PV-006079117086;
Cc1cnc2c(c1)NCC2,26,182:18200:0:PV-006079117106;182:18209:3:PV-006083894745;182:18212:6:PV-003696681329;
C1CC2CNCC2CCN1,2723,182:18200:0:PV-006079117118;182:18200:0:PV-000593775757;182:18200:0:PV-004085300675;
Cc1[nH]ncc1F,3662,182:18200:0:PV-006079117228;182:18200:0:PV-003694499798;182:18200:0:PV-003694503380;
CC1CNCCCN1,26092,182:18200:0:PV-006079117229;182:18200:0:PV-006079117230;182:18200:0:PV-004085300120;
C1CSCCS1,5785,182:18200:0:PV-006079117229;182:18200:0:PV-006079117230;182:18200:2:PV-006079124645;
C1COCCOC1,4169,182:18200:0:PV-006079117229;182:18200:0:PV-006079117230;182:18200:0:PV-003694492498;
CC1(C)COCCO1,5575,182:18200:0:PV-006079117245;182:18200:0:PV-003694488972;182:18200:0:PV-002960920800;
Nc1ccncn1,3691,182:18200:0:PV-006079117270;182:18200:0:PV-003694493948;182:18200:0:PV-003694502942;
Oc1ccncn1,3731,182:18200:0:PV-006079117381;182:18200:0:PV-006079117382;182:18200:0:PV-004085302972;
OC1CC2CCC1C2,2731,182:18200:0:PV-006079117381;182:18200:0:PV-006079117382;182:18200:0:PV-003694487672;
Clc1ccnc2sccc12,287,182:18200:0:PV-006079117396;182:18200:0:PV-006079117397;182:18201:1:PV-006079695153;
CC1CNCCN1,83191,182:18200:0:PV-006079117414;182:18200:0:PV-006079117415;182:18200:0:PV-006079117416;
c1cncnc1,52683,182:18200:0:PV-006079117508;182:18200:0:PV-004085299724;182:18200:0:PV-004085299725;
C1NCC2CNCC12,8167,182:18200:0:PV-006079117985;182:18200:0:PV-003694487162;182:18200:0:PV-004085301767;
Cc1ccc2nonc2c1,306,182:18200:0:PV-006079118004;182:18200:6:PV-003694613540;182:18200:9:PV-003694655658;
Cc1cnn(C)c1,11586,182:18200:0:PV-006079118021;182:18200:0:PV-001703810132;182:18200:0:PV-004085299820;
c1n[nH]c2c1CCC2,3976,182:18200:0:PV-006079118021;182:18200:0:PV-002960919574;182:18200:0:PV-003694499838;
Cc1ccon1,29780,182:18200:0:PV-006079118160;182:18200:0:PV-006079118161;182:18200:0:PV-006079118162;
Clc1ccsn1,12002,182:18200:0:PV-006079118160;182:18200:0:PV-006079118161;182:18200:0:PV-006079118162;
CC1(C)CCCCC1,9614,182:18200:0:PV-006079118323;182:18200:0:PV-004085300632;182:18200:0:PV-001134934002;
Cc1nncs1,5171,182:18200:0:PV-006079118345;182:18200:0:PV-004085306206;182:18200:1:PV-004085306617;
