fragment_smiles,occurences,example_ligands
Fc1cccn2cnnc12,112,346:34600:0:Z4292397378;346:34600:7:Z4288524093;346:34601:8:Z4295161744;
Cc1cc(C)n2[nH]c(=O)cc2n1,569,346:34600:0:Z1127048053;346:34600:2:Z3650266204;346:34600:6:Z2962525516;
Clc1cnn2c1CNCC2,140,346:34600:0:Z3322195491;346:34600:3:Z3302438433;346:34602:3:Z3302742024;
Cc1cc(Cl)on1,502,346:34600:0:Z3653961228;346:34600:1:Z3722036800;346:34600:2:Z2644717363;
Cc1cc(C)n2nc(N)nc2n1,440,346:34600:0:Z2334630541;346:34600:1:Z1330257552;346:34600:2:Z997131772;
C1CCC2(CC1)CNC2,798,346:34600:0:Z2334630541;346:34600:1:Z3621825671;346:34600:1:Z2303501653;
O=c1[nH]c2ncccc2o1,433,346:34600:0:Z2621910779;346:34600:1:Z2176105809;346:34600:4:Z1559769758;
CC1C(O)CC2CCC1N2,211,346:34600:0:Z2784638909;346:34601:0:Z2784637357;346:34601:7:Z3671260054;
Cc1cc(C)n2nc(C)cc2n1,754,346:34600:0:Z4228305374;346:34600:1:Z4087288410;346:34600:2:Z4266358089;
C1=NCCS1,588,346:34600:0:Z4325668636;346:34600:5:Z30009628;346:34600:8:Z2097001868;
C1CCC2(CCNC2)NC1,349,346:34600:0:Z2963093815;346:34600:1:Z3144557114;346:34600:3:Z2963092727;
Cc1cnnn1C,630,346:34600:0:Z1427082435;346:34600:1:Z1304219448;346:34600:1:Z3992257092;
CC1CCC(=O)NC1,848,346:34600:0:Z2368832751;346:34600:2:Z2457966112;346:34600:4:Z2368836395;
CC1(C)CNCC(=O)N1,543,346:34600:0:Z3181388879;346:34600:4:Z1473419425;346:34600:5:Z1300615290;
C1=NCCO1,116,346:34600:0:Z3181388879;346:34600:3:Z3098557356;346:34603:4:Z3095537449;
CC1CCSCCN1,87,346:34600:0:Z1838663168;346:34602:4:Z1843706597;346:34602:8:Z1838438403;
O=C1NCCC12CCNCC2,386,346:34600:0:Z2804157700;346:34600:2:Z3696269512;346:34600:5:Z2841368073;
Cc1ccc2ccc(C)nc2c1,226,346:34600:0:Z383120450;346:34600:2:Z3493084455;346:34600:9:Z2789122808;
Cc1cn2ncccc2n1,455,346:34600:0:Z1916209341;346:34600:4:Z2277489172;346:34600:5:Z4273409115;
OC1CNC2(CNC2)CC1O,47,346:34600:0:Z4995329068;346:34603:2:Z4997709259;346:34607:1:Z4995325076;
CN1CC(=O)Nc2cccnc21,277,346:34600:0:Z2701293000;346:34600:5:Z2701709393;346:34601:6:Z2697922736;
Nc1ccccn1,1427,346:34600:0:Z2045180382;346:34600:1:Z4642662148;346:34600:1:Z2190341806;
O=C1Nc2ccccc2C12CCNCC2,282,346:34600:0:Z4153629961;346:34600:7:Z3532865834;346:34600:9:Z3568194281;
CC1(C)Cc2ccccc2N1,109,346:34600:0:Z4100743616;346:34604:0:Z3383637369;346:34604:6:Z2853942293;
Cc1cc2scc(C)c2cc1C,37,346:34600:0:Z2650228172;346:34607:7:Z3597640910;346:34610:1:Z1892163915;
Oc1ccc2cccnc2n1,155,346:34600:0:Z4224934108;346:34600:1:Z4023256205;346:34600:5:Z4230039893;
O=S1(=O)CCC2(CCN2)C1,113,346:34600:0:Z4492479994;346:34600:4:Z3442178872;346:34600:5:Z3613117070;
O=C1COCC2COCCN12,415,346:34600:0:Z4517078589;346:34601:2:Z2777060934;346:34601:4:Z2776692523;
O=c1[nH]cnc2c1CCNC2,114,346:34600:1:Z2168969969;346:34600:4:Z3341344461;346:34600:9:Z4458699345;
CN1CC2NCCCC2C1=O,280,346:34600:1:Z4779881742;346:34600:2:Z4779616954;346:34600:5:Z4783126592;
OC1Cc2ccccc2C1,1795,346:34600:1:Z1532645486;346:34600:1:Z1497081685;346:34600:1:Z1314308215;
c1ccc2c(c1)CCC1CCC21,103,346:34600:1:Z2604824867;346:34601:0:Z2624290505;346:34601:1:Z2648022552;
CC1(C)CCc2ccc(F)cc2O1,211,346:34600:1:Z1438234310;346:34600:2:Z3440527906;346:34600:7:Z1440128412;
c1cc2c(s1)CCC2,1620,346:34600:1:Z3819940298;346:34600:1:Z2640721408;346:34600:1:Z4995415290;
Cc1cc(C)n2nc3ccccc3c2n1,151,346:34600:1:Z1870108210;346:34600:7:Z3855661991;346:34601:3:Z4078854119;
C1CCC2(C1)OCCO2,1512,346:34600:1:Z3604262785;346:34600:1:Z2027574091;346:34600:3:Z3819042703;
C1OC2(CNC2)C2CC12,186,346:34600:1:Z4013439537;346:34601:4:Z3597401327;346:34601:7:Z2815425807;
c1ncc2c(n1)NCCN2,240,346:34600:1:Z4653191632;346:34600:5:Z4368773234;346:34600:8:Z4362920474;
Clc1cccc2c1NCCC2,57,346:34600:1:Z4110441760;346:34601:4:Z4110439263;346:34605:3:Z1361613985;
Cc1cncn1C,39,346:34600:1:Z2047862712;346:34600:3:Z2264769919;346:34604:7:Z2047481356;
c1ccc2c(c1)CNCC1(CCOC1)O2,218,346:34600:1:Z4490153599;346:34600:8:Z3102572000;346:34600:9:Z3209017679;
Cc1ccc2c(c1)CCCN2,394,346:34600:1:Z2764506075;346:34600:1:Z1787006085;346:34600:2:Z4578032321;
CC1CNCCNC1,1497,346:34600:1:Z2291473326;346:34600:1:Z3197402552;346:34600:2:Z4311475977;
c1cnc2c(c1)CNCCC2,259,346:34600:1:Z2691006333;346:34600:4:Z3177722357;346:34600:5:Z2690970394;
O=c1ccc2c([nH]1)CCSC2,251,346:34600:1:Z3819709919;346:34600:8:Z3949790249;346:34601:8:Z4130135192;
C1COCC2(CC2)N1,1307,346:34600:1:Z4176859457;346:34600:2:Z4324381011;346:34600:2:Z4156457777;
Cc1ccc2nncn2c1,329,346:34600:1:Z2912222885;346:34600:4:Z4286728532;346:34601:5:Z2912224257;
CC1(C)CC1(C)C,301,346:34600:1:Z3723862425;346:34600:2:Z3723863118;346:34600:2:Z3723863119;
O=c1[nH]ccc2occc12,128,346:34600:1:Z4381257284;346:34600:3:Z2829737555;346:34600:5:Z3351740706;
O=S1(=O)CCCc2cc(Cl)ccc21,138,346:34600:1:Z1952455143;346:34600:2:Z1417225240;346:34601:0:Z1952455141;
Oc1ccnc2ccnn12,115,346:34600:1:Z3660068690;346:34601:9:Z3655811770;346:34602:8:Z3638789261;
O=C1Cc2ccccc2N1,5824,346:34600:1:Z1247581734;346:34600:1:Z1355064136;346:34600:1:Z3819247891;
c1ccc2c(c1)CCCCC2,1609,346:34600:1:Z3058728739;346:34600:1:Z2710130520;346:34600:2:Z1545209421;
Cc1cccc(C)c1F,760,346:34600:1:Z1803864387;346:34600:2:Z3723863125;346:34600:2:Z3723863127;
Nc1cncc2ccccc12,50,346:34600:1:Z4125684783;346:34600:7:Z4125978621;346:34604:1:Z4127043683;
c1nncnn1,178,346:34600:1:Z2477284957;346:34600:5:Z2477007309;346:34602:4:Z2479518196;
Clc1cn2ccnc2cn1,55,346:34600:1:Z4266788747;346:34600:4:Z4266754677;346:34601:5:Z4266767360;
Cc1cccc2ccsc12,72,346:34600:1:Z2146727146;346:34601:7:Z2153230111;346:34602:3:Z4860275296;
C1CCN2CCCC2C1,1676,346:34600:1:Z4247473485;346:34600:1:Z4132086198;346:34600:1:Z5018534799;
O=C1NCCCc2sccc21,234,346:34600:1:Z3474977820;346:34601:0:Z3542916093;346:34601:3:Z4573908027;
C1CCC2(CC1)CCCCO2,808,346:34600:1:Z3712512076;346:34600:1:Z3558622787;346:34600:2:Z3564554133;
CC1(C)CCC(=O)N1,756,346:34600:1:Z4879135358;346:34600:6:Z4887898236;346:34600:6:Z4022986649;
O=S1(=O)CCC(O)CC1,293,346:34600:1:Z1268205460;346:34600:1:Z1456253234;346:34600:3:Z1559451990;
c1ncc2c(n1)CCCC2,1532,346:34600:1:Z3353252017;346:34600:1:Z4613163437;346:34600:3:Z4614504331;
C1CCC2(CCOCC2)OC1,1877,346:34600:1:Z3184482670;346:34600:1:Z3200371081;346:34600:2:Z4195360455;
CN1CCC2(CC1)CC(O)CN2,304,346:34600:1:Z4478261155;346:34600:3:Z4457431005;346:34600:5:Z4599017297;
C1Cc2[nH]nnc2CN1,779,346:34600:1:Z2212804934;346:34600:3:Z2777933229;346:34600:3:Z2960020877;
O=C1CCCc2ncccc2N1,54,346:34600:1:Z4251650261;346:34602:5:Z4251780256;346:34606:5:Z4252707689;
FC1(F)C2CCCC1COC2,369,346:34600:1:Z3837736594;346:34600:2:Z4018390511;346:34600:3:Z4017870671;
Cc1cc(=O)[nH]n1C,1039,346:34600:1:Z2840187463;346:34600:3:Z4203415740;346:34600:3:Z3318883283;
CC1(C)CNCC(O)C1,93,346:34600:1:Z2840187463;346:34600:9:Z2802983421;346:34601:8:Z2802979602;
c1ccc2c(c1)NCC1(CC1)O2,162,346:34600:1:Z4506038766;346:34600:1:Z4131991979;346:34601:2:Z4132765383;
FC1(F)C2CCCC1CNC2,127,346:34600:1:Z4635294244;346:34601:4:Z4635293457;346:34603:0:Z4635282224;
c1ccc2c(c1)COCCN2,817,346:34600:1:Z4132086198;346:34600:4:Z2711465336;346:34600:5:Z3589029104;
CC1CNc2cccc(F)c2O1,134,346:34600:1:Z1732564143;346:34603:6:Z1743137856;346:34604:9:Z2218874395;
Cc1[nH]ccc(=O)c1O,187,346:34600:1:Z4291881820;346:34600:1:Z4289178898;346:34600:7:Z4295021122;
Cc1ccc2ncncc2c1,149,346:34600:1:Z4309781226;346:34600:7:Z1576963850;346:34601:4:Z4309768976;
Cc1[nH]c(=O)sc1C,723,346:34600:1:Z1210149674;346:34600:1:Z4036491317;346:34600:1:Z2877100086;
Cc1csc(=O)[nH]1,816,346:34600:1:Z2719835960;346:34600:1:Z1314058680;346:34600:4:Z1995423715;
Cn1cnc2cc(Cl)ccc21,881,346:34600:1:Z2362720102;346:34600:2:Z1884336884;346:34600:3:Z1199575512;
O=c1cncc[nH]1,516,346:34600:1:Z1615478021;346:34600:2:Z1672574594;346:34600:4:Z1607127211;
C1COC2(CCN1)CCSCC2,216,346:34600:1:Z3682661008;346:34600:7:Z3648084535;346:34600:8:Z3648083852;
NC1CC2(CC2)C1,50,346:34600:1:Z3517101415;346:34601:3:Z4002063776;346:34601:3:Z3513450397;
C1=NOC2COCC12,641,346:34600:1:Z3840064263;346:34600:6:Z3873061086;346:34600:7:Z3870074656;
Cc1csc(C)n1,1788,346:34600:1:Z4427435503;346:34600:3:Z814037508;346:34600:3:Z1266423352;
CC1COCC2CCCN12,514,346:34600:1:Z4148362973;346:34600:1:Z4148374070;346:34600:3:Z4598543347;
C1COCC2(C1)CCOCC2,1843,346:34600:1:Z2854175169;346:34600:1:Z2854565950;346:34600:2:Z3403119067;
CC1(C)CCCC(C)(C)N1,481,346:34600:1:Z5054142187;346:34600:1:Z3322851750;346:34600:1:Z3433788244;
NC1CC2(CCOCC2)C1,116,346:34600:1:Z3380911240;346:34600:3:Z3380604994;346:34601:5:Z4058078223;
CC1CC2(CCCO2)CO1,350,346:34600:1:Z2860630520;346:34600:3:Z3541366396;346:34600:8:Z2876864286;
CN1C2CCCC1CCC2,302,346:34600:1:Z3573142039;346:34600:3:Z3598264433;346:34600:3:Z3598264228;
Nc1ncc2c(n1)CCCC2,205,346:34600:1:Z4304884599;346:34601:1:Z4302962619;346:34601:2:Z2433736293;
Cc1nnc2n1CCCC2,1565,346:34600:1:Z1356968078;346:34600:1:Z1233734850;346:34600:2:Z4455844465;
c1cn2ncsc2n1,242,346:34600:1:Z1039117762;346:34600:2:Z1864077298;346:34600:4:Z1743628820;
c1cn2c(n1)SCC2,590,346:34600:1:Z2255331493;346:34600:1:Z1699081500;346:34600:2:Z3352683536;
Cn1ncc2c1CCOC2,999,346:34600:1:Z3899366754;346:34600:3:Z4089401287;346:34600:6:Z3516425711;
O=S1(=O)CCC12CCCC2,52,346:34600:1:Z3629668310;346:34600:4:Z3407098552;346:34601:0:Z3596232036;
CC1CNCCS1,322,346:34600:1:Z2835927107;346:34600:1:Z1122743868;346:34600:7:Z1119538313;
CC1(C)CNCc2ccccc21,311,346:34600:1:Z2181992150;346:34600:1:Z1531166936;346:34601:0:Z4471550771;
Fc1ccc2[nH]ccc2c1F,215,346:34600:1:Z2229798950;346:34600:1:Z1616558672;346:34600:6:Z1890277169;
Cc1cc(C)n2nc3ncccc3c2n1,180,346:34600:1:Z2066463063;346:34600:8:Z2141741262;346:34601:6:Z2071629359;
C1CNC2(C1)COC2,409,346:34600:1:Z3640455657;346:34600:1:Z3520587795;346:34600:1:Z3640455701;
OC1CC2CNCC12,64,346:34600:1:Z4012953387;346:34601:4:Z2622514679;346:34603:8:Z3053342275;
Cc1cn2ccccc2n1,1595,346:34600:1:Z1746018766;346:34600:2:Z2799740392;346:34600:3:Z4327068926;
O=c1[nH]nnc2[nH]ncc12,27,346:34600:1:Z1454894459;346:34602:8:Z1955054327;346:34604:9:Z1454658886;
Nc1ccn2nccc2n1,33,346:34600:1:Z4230862112;346:34601:0:Z4223000624;346:34608:7:Z4234316788;
Cc1ccoc1C,375,346:34600:1:Z3723862461;346:34600:3:Z2645662357;346:34600:8:Z1448196898;
C1CCC2(C1)CCCC2,94,346:34600:1:Z2479782004;346:34600:2:Z4136973984;346:34602:2:Z4267728023;
O=C1CNCN1,2010,346:34600:1:Z2016215225;346:34600:1:Z1930402409;346:34600:1:Z4403013513;
c1cc2c(cn1)CCCN2,536,346:34600:1:Z4420594306;346:34600:1:Z4245234208;346:34600:2:Z4230900847;
C1CC2CC2N1,1361,346:34600:1:Z3357141893;346:34600:3:Z3590814860;346:34600:4:Z3051502762;
O=C1NCCC2CCCNC12,87,346:34600:1:Z2921475078;346:34601:9:Z4136270546;346:34603:4:Z2921433524;
CC1CNCCc2ccc(F)cc21,175,346:34600:1:Z2477842873;346:34600:2:Z2475439229;346:34600:7:Z2477185079;
Cc1c2ccccc2nn1C,299,346:34600:1:Z3595276082;346:34600:2:Z2184070465;346:34600:2:Z2190761737;
OC1CNc2ccc(F)cc2C1,61,346:34600:1:Z5018025132;346:34600:8:Z5018864706;346:34601:5:Z5018869863;
Cn1cnc2ccc(Cl)cc21,194,346:34600:1:Z1609385922;346:34600:3:Z3797651476;346:34601:2:Z3797630728;
Fc1cc2c(cc1F)NCCC2,171,346:34600:1:Z4146640505;346:34600:8:Z3784870676;346:34602:1:Z1881761866;
CC1(C)CCc2cc(F)ccc2O1,434,346:34600:1:Z4427430773;346:34600:1:Z4427431410;346:34600:1:Z4427409905;
c1cc2c(cn1)OCCC2,503,346:34600:1:Z2295790985;346:34600:2:Z2371428123;346:34600:5:Z2295789088;
OC1C2CCC1CNC2,93,346:34600:1:Z3695494084;346:34601:1:Z3652112002;346:34601:4:Z3707160886;
O=C1CCC2CCCCC2N1,443,346:34600:1:Z2589828935;346:34600:3:Z2622141486;346:34600:6:Z2628365178;
FC1(F)CCC2CNCC21,206,346:34600:1:Z3169199388;346:34600:3:Z3582715671;346:34600:4:Z3168833345;
CN1CCOCC1=O,838,346:34600:1:Z2589746406;346:34600:2:Z2640648547;346:34600:2:Z4051703308;
c1cc2n(c1)CCOC2,1249,346:34600:1:Z3101081335;346:34600:1:Z4436225341;346:34600:2:Z4349329919;
CC1CNCCC(O)C1,194,346:34600:1:Z4041421982;346:34600:1:Z4051966120;346:34600:3:Z4031918120;
Cc1ccc2sccc2c1,213,346:34600:1:Z2174370476;346:34600:2:Z3720090221;346:34600:6:Z5008118431;
CC12CCC(CC1)OC2,81,346:34600:1:Z3434600456;346:34603:2:Z3435518037;346:34603:2:Z3623484507;
Fc1cnc2c(c1)OCCN2,107,346:34600:1:Z5035213669;346:34601:4:Z5043780240;346:34602:0:Z5035214222;
Cc1csc2ccccc12,580,346:34600:1:Z115118876;346:34600:1:Z1698484055;346:34600:5:Z1703940159;
Clc1n[nH]c2ccccc12,36,346:34600:1:Z1593025228;346:34603:9:Z4998793171;346:34606:8:Z4995190705;
CN1CCCC1(C)C,164,346:34600:1:Z4253885628;346:34600:1:Z4218868670;346:34601:9:Z3384285192;
CN1CCC2(CNC2)C1,603,346:34600:1:Z3416401673;346:34600:2:Z2765330094;346:34600:3:Z3651442978;
CC1CSC1,55,346:34600:1:Z3416401673;346:34603:0:Z4141868724;346:34604:0:Z3684313941;
O=C1CCC2CNCC2N1,256,346:34600:1:Z3597603329;346:34600:2:Z3597587376;346:34601:0:Z3597586932;
NC1CCCC1,658,346:34600:1:Z4422055019;346:34600:1:Z3099950949;346:34600:1:Z4144304152;
CC1(C)NCCO1,463,346:34600:1:Z4248394132;346:34600:1:Z3659981519;346:34601:2:Z3855455194;
CC1(C)CCC1O,1251,346:34600:1:Z1623685023;346:34600:1:Z3547174173;346:34600:7:Z4402226004;
C1CC2(CCN1)CCN2,587,346:34600:1:Z2370861332;346:34600:5:Z4485826662;346:34600:6:Z4116696042;
CC1CCN(C)c2ccccc2N1,139,346:34600:1:Z3475580831;346:34601:1:Z4147107829;346:34601:4:Z4380500042;
O=C1COc2cc(F)ccc2N1,222,346:34600:1:Z3475580831;346:34600:5:Z3472763209;346:34601:4:Z3542976569;
C1CC2(CCN1)COCCN2,298,346:34600:1:Z3715685825;346:34600:5:Z3650653586;346:34601:0:Z3639504780;
Cc1cc(=O)n2c(n1)CCCC2,733,346:34600:1:Z4036491317;346:34600:2:Z4634505260;346:34600:2:Z4634505929;
O=c1[nH]cnc2c1COCC2,329,346:34600:1:Z2803743656;346:34600:3:Z3541452868;346:34600:4:Z2776899062;
c1cnc2cn[nH]c2c1,274,346:34600:1:Z3892860846;346:34600:1:Z3300269775;346:34600:1:Z3354522469;
CN1CCNCc2ccccc21,524,346:34600:1:Z1461284622;346:34600:1:Z4306784456;346:34600:3:Z2798259578;
CN1CCNCC1(C)C,763,346:34600:1:Z3535249407;346:34600:3:Z1994439157;346:34600:3:Z1994736645;
Cc1coc2c(C)cccc12,236,346:34600:1:Z1443619055;346:34600:6:Z1192599595;346:34600:9:Z2214542495;
Fc1cc2nc[nH]c2cc1F,910,346:34600:1:Z1531166936;346:34600:1:Z4413546388;346:34600:2:Z4577374915;
Clc1cnc2n1NCCC2,37,346:34600:1:Z4270324128;346:34607:5:Z4270378564;346:34608:0:Z4270334634;
CN1CC2(CCNC2)C1,113,346:34600:1:Z4264322877;346:34602:0:Z4181847183;346:34602:1:Z4384890703;
c1ncn2c1CCCCC2,268,346:34600:1:Z2723362777;346:34600:1:Z2720737638;346:34600:5:Z1953843198;
C1CCC2(C1)CCC2,894,346:34600:1:Z4096388388;346:34600:5:Z3788611455;346:34601:1:Z4350335970;
CC1(C)CNC2COCC21,185,346:34600:1:Z4118768074;346:34600:8:Z2456849033;346:34601:0:Z2299251639;
CN1CCN(C)CC1,868,346:34600:1:Z4408589437;346:34600:2:Z3196908815;346:34600:3:Z1681506217;
CC1(C)OCC2CNCC21,40,346:34600:1:Z3700767216;346:34601:8:Z3381158641;346:34605:6:Z3381440478;
O=c1[nH]ncc2c1CCNC2,531,346:34600:1:Z3700767216;346:34600:5:Z3649898560;346:34600:7:Z3713336608;
Cc1nn(C)c2ccccc12,301,346:34600:1:Z2190401327;346:34600:9:Z2415887127;346:34600:9:Z2185933188;
C1CCC2CCCCC2C1,343,346:34600:1:Z3550417623;346:34600:7:Z211830958;346:34602:1:Z1518753695;
c1cnc2c(c1)OCCO2,1155,346:34600:1:Z2493467170;346:34600:1:Z2225203419;346:34600:1:Z1910497611;
Fc1ccc(F)c2ncccc12,290,346:34600:1:Z3597631354;346:34600:6:Z2217357552;346:34600:9:Z2220914772;
CN1CC(=O)Nc2ccccc21,538,346:34600:1:Z1703936477;346:34600:5:Z1540965248;346:34600:7:Z1129450501;
C1CC2(CCNC2)CN1,735,346:34600:1:Z1692915336;346:34600:2:Z2604081061;346:34600:2:Z2099856191;
CC1CNCC1(F)F,319,346:34600:1:Z4995420480;346:34600:1:Z4995417366;346:34600:1:Z3588195492;
C1CC2COCC2O1,815,346:34600:1:Z2961928618;346:34600:4:Z3682243408;346:34600:4:Z4080795142;
C1CCC2(C1)CNCCO2,580,346:34600:1:Z1441220273;346:34600:4:Z4578521942;346:34600:6:Z4406595637;
Cc1ccc2nccc(=O)n2c1,821,346:34600:1:Z1331480924;346:34600:1:Z1191378308;346:34600:2:Z1050726336;
Fc1ccc2c(c1)NCCC2,542,346:34600:1:Z4087288410;346:34600:2:Z1880160433;346:34600:3:Z4087288827;
C1COC2(C1)CCOC2,1158,346:34600:1:Z3949630132;346:34600:1:Z3840839987;346:34600:2:Z3201832291;
CC1CCNCCN1,970,346:34600:1:Z3439880829;346:34600:1:Z1693534069;346:34600:4:Z2295800367;
c1nc2n(n1)CCCC2,2582,346:34600:1:Z3439880829;346:34600:1:Z1498825742;346:34600:1:Z1949823821;
Cn1cc2c(n1)CCC2,466,346:34600:1:Z3338288013;346:34600:3:Z907841398;346:34600:4:Z2974498429;
Cn1ncc2ccsc21,877,346:34600:1:Z1961302378;346:34600:1:Z2303863044;346:34600:2:Z3582500660;
Cc1nc2cccnc2c(=O)[nH]1,123,346:34600:1:Z4076189919;346:34600:7:Z4076709799;346:34600:8:Z4075791540;
Fc1cc2c(cc1F)NCC2,177,346:34600:1:Z1273485937;346:34600:6:Z1879461403;346:34601:4:Z1165197027;
CC1=NN=C(C)CC1,159,346:34600:1:Z3171803145;346:34600:2:Z3152118018;346:34600:5:Z3098675196;
Cc1cn[nH]c(=O)c1,383,346:34600:1:Z4641644773;346:34600:1:Z4642741212;346:34600:6:Z4516534534;
O=c1[nH]cnc2c1CNC2,96,346:34600:1:Z4595000220;346:34600:6:Z4601393455;346:34600:7:Z4595000170;
c1ccc2c(c1)CCc1ccccc1N2,65,346:34600:1:Z2448169266;346:34601:2:Z1993964007;346:34601:8:Z2280245165;
O=S1(=O)CCCC2CNCC21,225,346:34600:1:Z2970297213;346:34600:1:Z2989218051;346:34601:0:Z3194900979;
CC1=CCCS1(=O)=O,82,346:34600:1:Z4768857281;346:34603:1:Z4769146846;346:34603:3:Z4770876136;
CC1(C)CCCC1O,185,346:34600:1:Z2231616620;346:34603:0:Z2307564018;346:34603:5:Z4770628387;
O=C1NCCc2cc(F)ccc21,278,346:34600:1:Z4437210428;346:34600:7:Z3201277482;346:34601:0:Z3201265186;
C1COC2CC2O1,34,346:34600:1:Z3646693046;346:34602:8:Z3646699237;346:34604:9:Z3646686252;
Cc1ncccc1N,47,346:34600:1:Z4489242085;346:34604:2:Z4481073966;346:34604:4:Z4492219866;
CC1CCc2ncsc2C1,555,346:34600:1:Z3195549469;346:34600:3:Z3092006996;346:34600:3:Z3180144789;
O=c1ccnc2[nH]cnn12,132,346:34600:1:Z2676717814;346:34600:4:Z2676711450;346:34602:5:Z2676712994;
O=S1(=O)CCc2sccc2C1,298,346:34600:1:Z1426316943;346:34600:8:Z1426532293;346:34601:1:Z1467117394;
Cc1ccc(C)nn1,630,346:34600:1:Z3382040760;346:34600:1:Z1558570602;346:34600:4:Z2995887626;
Cc1nccc(O)c1Cl,82,346:34600:1:Z1455086605;346:34600:3:Z4474174745;346:34600:5:Z2484159101;
CC1CC2CCC1O2,319,346:34600:1:Z2711642050;346:34600:2:Z2407751883;346:34600:2:Z2413658312;
CN1CCCCc2ccccc21,203,346:34600:1:Z4412625832;346:34600:1:Z2294664485;346:34600:2:Z2274387260;
Cc1cn2ccncc2n1,330,346:34600:1:Z1870009608;346:34601:4:Z1872757714;346:34601:4:Z1869559621;
CC1(C)NCC(O)C1O,67,346:34600:1:Z4068428978;346:34600:7:Z4069647906;346:34603:3:Z4071368176;
C1=CC2CCC(C1)N2,592,346:34600:1:Z3646655573;346:34600:2:Z3051779575;346:34600:5:Z4303759625;
Cc1coc2ccc(Cl)cc12,181,346:34600:1:Z1357579369;346:34600:3:Z1870678649;346:34600:4:Z1416888159;
CC1COc2cscc2OC1,27,346:34600:1:Z3497565987;346:34609:2:Z4262798444;346:34612:4:Z4261452903;
C1CCC2COCCC2C1,684,346:34600:1:Z4383365393;346:34600:1:Z4121765478;346:34600:2:Z3650266204;
Clc1ncc2ccccc2n1,47,346:34600:1:Z4991627403;346:34600:5:Z2769392344;346:34601:3:Z3829706122;
Cc1nc2ccccc2n1C,948,346:34600:1:Z2723263947;346:34600:1:Z2723256556;346:34600:2:Z3383481375;
c1ccc2c(c1)NCCN2,901,346:34600:1:Z1320213787;346:34600:2:Z4128639507;346:34600:2:Z1362299190;
Cc1cc(C)c2cnn(C)c2n1,825,346:34600:1:Z2393684672;346:34600:2:Z1129595151;346:34600:3:Z4048304180;
NC1CC2CCCC(C1)C2,198,346:34600:1:Z2393684672;346:34600:5:Z2393708313;346:34601:6:Z2362324129;
C1CC2(C1)CCNCC2,3624,346:34600:1:Z3866964473;346:34600:1:Z3589543287;346:34600:1:Z4449084644;
O=C1CC2OCCC2CN1,194,346:34600:1:Z3630093408;346:34600:8:Z3646274375;346:34601:1:Z3669657233;
CC1CCCNCC1,621,346:34600:1:Z3709432773;346:34600:2:Z1949023911;346:34600:3:Z4083225457;
CC1CCS(=O)(=O)C1,480,346:34600:1:Z1555007904;346:34600:2:Z3805884331;346:34600:3:Z1348305246;
Clc1nccs1,100,346:34600:1:Z1771325587;346:34600:3:Z1771232184;346:34600:9:Z1770354792;
O=C1CCNCC1,552,346:34600:1:Z4474907678;346:34600:3:Z1618148780;346:34600:4:Z2967891853;
Cc1ccc(C)c(C)n1,119,346:34600:1:Z4022137250;346:34601:0:Z4040312889;346:34602:1:Z4020910664;
c1cc2scnc2cn1,188,346:34600:1:Z2639352604;346:34600:4:Z3721747977;346:34600:4:Z3719433813;
Oc1ncc[nH]1,71,346:34600:1:Z3052108689;346:34600:9:Z4353279505;346:34604:1:Z3051778433;
c1cnc2cnccc2c1,858,346:34600:1:Z1984304191;346:34600:2:Z3267163130;346:34600:3:Z4260471794;
C1CC2(CCN1)CCOC2,2441,346:34600:1:Z3516736177;346:34600:1:Z2927490485;346:34600:1:Z2789461071;
O=S1(=O)CCNCC12CCCCC2,398,346:34600:1:Z4160104206;346:34600:1:Z1376162510;346:34600:3:Z3098187554;
Cc1sc2ncncc2c1C,1003,346:34600:1:Z4136148167;346:34600:2:Z3560263807;346:34600:4:Z1370025553;
CC1(C)CNCCS1(=O)=O,458,346:34600:1:Z1529110244;346:34600:3:Z4581090845;346:34600:6:Z2191309531;
CN1CCc2ccccc2C1,1163,346:34600:1:Z4602519115;346:34600:1:Z1521981375;346:34600:2:Z2644837574;
C1CC2OCCC2N1,709,346:34600:1:Z4352445002;346:34600:4:Z3206122358;346:34600:8:Z3206120954;
C1CC2CNCC1C2,1710,346:34600:1:Z2872971134;346:34600:1:Z3550777479;346:34600:3:Z3661094561;
C1CCC2(CCC2)NC1,2635,346:34600:1:Z4002057466;346:34600:1:Z4094144315;346:34600:1:Z4020417580;
Cc1cc2ccoc2cc1C,455,346:34600:1:Z1719876821;346:34600:1:Z1918399257;346:34600:2:Z4417655597;
CC1CCc2ccccc2O1,256,346:34600:1:Z2495341658;346:34600:1:Z2307296983;346:34602:8:Z2278547485;
OC1CNCC2(CC2)CC1O,242,346:34600:1:Z4269713563;346:34600:4:Z4269762091;346:34600:7:Z4269770385;
c1ccc2c(c1)CCC1(CCOC1)O2,268,346:34600:1:Z3506525779;346:34600:3:Z3200108275;346:34600:4:Z3093344286;
OC1CNCc2ccccc21,495,346:34600:1:Z1181136077;346:34600:2:Z3076541998;346:34600:3:Z4419347067;
Oc1ncn[nH]1,452,346:34600:1:Z4604213778;346:34600:4:Z3899403979;346:34600:4:Z3899408481;
C1CCC2(CC1)CCCN2,668,346:34600:1:Z3899135491;346:34600:1:Z4023256205;346:34600:3:Z3782418245;
