fragment_smiles,occurences,example_ligands
c1cc2c(s1)CCCC2,1564,88:08800:1:PV-003808863476;88:08800:1:PV-003808863477;88:08800:2:PV-003005248541;
C1CNCC2(C1)CCCN2,859,88:08800:1:PV-003808863837;88:08800:1:PV-003808863838;88:08800:3:PV-003808906129;
CC12CNCC1CSC2,372,88:08800:1:PV-003808863881;88:08800:7:PV-003809036470;88:08801:0:PV-003809141074;
C1CC2(CCSCC2)CN1,94,88:08800:1:PV-003808863899;88:08801:9:PV-006420501941;88:08801:9:PV-006420501942;
Cn1ncc2c1CNCCC2,13,88:08800:1:PV-003005234703;88:08802:3:PV-003005517479;88:08802:9:PV-006421552619;
O=S1(=O)CCC2(CC2)CC1,192,88:08800:1:PV-003005234703;88:08800:2:PV-003808901126;88:08800:4:PV-003005264404;
O=C1CNCN1,403,88:08800:1:PV-003005234747;88:08800:7:PV-002285946936;88:08800:7:PV-003809051357;
C1CNC2CCCN2C1,34,88:08800:1:PV-003808864451;88:08801:4:PV-006419957903;88:08808:0:PV-003006272664;
Cc1ccc(N)cn1,579,88:08800:1:PV-003005234955;88:08800:3:PV-003005258579;88:08800:4:PV-003808934756;
CN1CCc2ccccc2C1,193,88:08800:1:PV-003808864496;88:08800:9:PV-002130705948;88:08801:2:PV-003809234313;
CC1NCCC1O,439,88:08800:1:PV-003808864668;88:08800:1:PV-003808864669;88:08802:1:PV-003809521302;
c1cc2c(s1)CCC2,1184,88:08800:1:PV-003808864720;88:08800:1:PV-006418697968;88:08800:2:PV-002337691225;
CC1(C)CC2(CC2)C1,959,88:08800:1:PV-003808864762;88:08800:3:PV-003005259906;88:08800:5:PV-006419079169;
Oc1cccc2c1CCC2,369,88:08800:1:PV-003808864810;88:08800:3:PV-003005259766;88:08800:3:PV-003808928604;
Cc1nn2ccnc2s1,170,88:08800:1:PV-003808864903;88:08800:2:PV-002544684436;88:08800:7:PV-002337700097;
Cn1ccc2ccsc21,386,88:08800:1:PV-003808865082;88:08800:2:PV-006418822886;88:08800:2:PV-003808878650;
Cc1cnc(C)s1,3819,88:08800:1:PV-003808865189;88:08800:2:PV-003808871141;88:08800:3:PV-002182438503;
Fc1ccc2nccnc2c1,233,88:08800:1:PV-003808865289;88:08800:9:PV-003005331390;88:08801:3:PV-003005379931;
Clc1ccc2c(c1)OCO2,585,88:08800:1:PV-003005235284;88:08800:7:PV-003809053357;88:08800:7:PV-003809053358;
Cc1cc(C)cc(C)c1,1569,88:08800:1:PV-003808865476;88:08800:2:PV-002182437048;88:08800:3:PV-003808909823;
CC1(F)CCCCNC1,90,88:08800:1:PV-003808865540;88:08800:2:PV-006418811168;88:08800:5:PV-002285943596;
Cn1ccc2ccncc21,311,88:08800:1:PV-002389444939;88:08800:4:PV-002441193696;88:08800:6:PV-003809028330;
Cc1conc1C,2416,88:08800:1:PV-003808866170;88:08800:3:PV-001586927457;88:08800:3:PV-003808924509;
Cc1ccc2[nH]cc(Cl)c2c1,73,88:08800:1:PV-003005235610;88:08800:7:PV-002234196331;88:08802:3:PV-003005520911;
O=C1NC2CCC1C2,54,88:08800:1:PV-002182436277;88:08800:3:PV-006418845268;88:08802:5:PV-002544732007;
C1CC2CCCC2C1,1789,88:08800:1:PV-003808866459;88:08800:2:PV-003005239771;88:08800:2:PV-003808882190;
CC1CNc2ccc(F)cc2O1,51,88:08800:1:PV-002130690168;88:08800:8:PV-003809099150;88:08802:6:PV-003005556854;
Cc1csc2[nH]cnc(=O)c12,5,88:08800:1:PV-003005235797;88:08831:8:PV-003009442751;88:08878:6:PV-003835738027;
Cn1cnc2ccc(Cl)cc21,192,88:08800:1:PV-003005235838;88:08800:4:PV-003005273275;88:08801:3:PV-003005385994;
CC1NCCCC1(C)C,118,88:08800:1:PV-003005235852;88:08804:3:PV-003005790262;88:08804:4:PV-003005806352;
Nc1ncc2cn[nH]c2n1,51,88:08800:1:PV-003005235854;88:08800:5:PV-003005281985;88:08801:3:PV-003005383059;
Fc1cc2c(cc1F)CNCC2,106,88:08800:1:PV-003005235854;88:08803:8:PV-002337765249;88:08804:1:PV-003810229000;
Cn1ncc2ccsc21,446,88:08800:1:PV-003005235867;88:08800:5:PV-002596442627;88:08800:6:PV-003005296644;
O=C1CCCCCC1,6,88:08800:1:PV-003005235870;88:08814:7:PV-003007166337;88:08823:5:PV-003008342395;
CC1(C)NCc2cn[nH]c21,41,88:08800:1:PV-003808866831;88:08803:0:PV-003809830238;88:08803:7:PV-006422383287;
CC1OC2(C)CC1C2,112,88:08800:1:PV-003808867011;88:08803:5:PV-003810029892;88:08804:2:PV-003810262154;
Clc1cccc2cn[nH]c12,293,88:08800:1:PV-003005236021;88:08800:6:PV-003809010786;88:08800:7:PV-003809069164;
Cn1cc(Cl)nc1Cl,52,88:08800:1:PV-003005236066;88:08804:4:PV-003005796580;88:08804:6:PV-003810382509;
c1cc2c(cn1)CNC2,83,88:08800:1:PV-002130690224;88:08802:3:PV-003005521709;88:08803:7:PV-003005709119;
c1nnc2n1CCCC2,1378,88:08800:1:PV-003808867365;88:08800:1:PV-006418705150;88:08800:2:PV-003005240384;
CC1CC(O)C1,77,88:08800:1:PV-003808867366;88:08800:4:PV-003005276642;88:08800:8:PV-003005321201;
O=c1nc[nH][nH]1,532,88:08800:1:PV-003808867367;88:08800:3:PV-003005252230;88:08800:7:PV-002389455603;
O=C1NCCC1F,3818,88:08800:1:PV-003808867431;88:08800:1:PV-003808867432;88:08800:1:PV-003808867434;
c1cc2c(o1)CCCNC2,80,88:08800:1:PV-004116331852;88:08801:1:PV-003809195094;88:08801:7:PV-003809402698;
Cn1ccc(=O)[nH]c1=O,698,88:08800:1:PV-003808867512;88:08800:2:PV-003808900460;88:08800:2:PV-003808900461;
Cn1cnc(Cl)c1,99,88:08800:1:PV-003005236218;88:08801:1:PV-006419672231;88:08803:7:PV-003810075475;
CC12CCC(CC1)OC2,237,88:08800:1:PV-003005236271;88:08801:3:PV-003005382266;88:08801:3:PV-003809268226;
Cc1cnoc1N,73,88:08800:1:PV-003808868136;88:08809:3:PV-003006448990;88:08811:3:PV-003812671783;
Cc1cc(C)[nH]c(=O)n1,421,88:08800:1:PV-002441189445;88:08800:2:PV-003808889834;88:08800:4:PV-003005271183;
Cc1cc(Cl)n(C)n1,1201,88:08800:1:PV-002285936880;88:08800:4:PV-001501657022;88:08800:5:PV-003808994334;
C1CNC2CC2C1,2108,88:08800:1:PV-003808868509;88:08800:2:PV-006418733598;88:08800:2:PV-006418798225;
Nc1ncnc2sccc12,46,88:08800:1:PV-003005236491;88:08802:7:PV-003005580569;88:08808:2:PV-003006307668;
Cc1ccc2nccn2c1,1115,88:08800:1:PV-002234185725;88:08800:4:PV-002337694038;88:08800:4:PV-003808968020;
CC1CCCCC1(F)F,425,88:08800:1:PV-003005236585;88:08800:2:PV-003005241178;88:08800:6:PV-003809008597;
Oc1cn[nH]c1,218,88:08800:1:PV-003808868897;88:08800:8:PV-003005321201;88:08800:8:PV-003809093123;
Clc1cc(Cl)c2c(c1)CCNC2,57,88:08800:1:PV-003005236661;88:08801:0:PV-003005347834;88:08802:0:PV-002337727404;
C1CC2CCC1CNC2,746,88:08800:1:PV-006418683322;88:08800:5:PV-003808982990;88:08801:0:PV-003809136910;
C1CNC2COCC2N1,2186,88:08800:1:PV-006418683797;88:08800:1:PV-006418683798;88:08800:1:PV-006418729006;
FC12CCCCC(C1)C2,145,88:08800:1:PV-006418685157;88:08800:6:PV-006419190543;88:08800:8:PV-006419448250;
Oc1cnccc1Cl,693,88:08800:1:PV-006418687314;88:08800:2:PV-003005243393;88:08800:2:PV-003808897242;
O=c1[nH]ccc2ccsc12,613,88:08800:1:PV-006418688697;88:08800:3:PV-006418974571;88:08801:1:PV-002492959142;
C1CC2CC(C1)C2,588,88:08800:1:PV-006418691335;88:08801:1:PV-006419621543;88:08801:7:PV-006420246004;
c1ccc2c(c1)OCCCO2,559,88:08800:1:PV-006418693749;88:08800:6:PV-002182445740;88:08801:0:PV-003005343885;
FC1(F)CNc2ccccc2O1,83,88:08800:1:PV-006418694091;88:08800:5:PV-003808995807;88:08802:2:PV-006420855000;
OC1CCC2CNCC2C1,193,88:08800:1:PV-006418695390;88:08800:2:PV-003808899638;88:08800:3:PV-003808927378;
CC1(C)CNC(C)(C)C1O,84,88:08800:1:PV-006418697061;88:08800:5:PV-006419114496;88:08801:5:PV-003005416592;
FC1CC12CCC2,669,88:08800:1:PV-006418698485;88:08800:7:PV-003005303345;88:08801:3:PV-003005385247;
Cc1ncccc1F,280,88:08800:1:PV-006418699615;88:08800:3:PV-006418913948;88:08801:1:PV-003809187789;
CC1(C)OCc2cn[nH]c21,195,88:08800:1:PV-006418701412;88:08800:3:PV-006418907011;88:08801:2:PV-002441209835;
C1SC2CC1C2,1422,88:08800:1:PV-006418705818;88:08800:1:PV-006418732786;88:08800:2:PV-003808902360;
CC1(C)CNCC2(CCOC2)O1,10,88:08800:1:PV-006418705913;88:08803:3:PV-003809946581;88:08805:6:PV-006424261229;
O=c1ccocc1,729,88:08800:1:PV-006418706038;88:08800:4:PV-003808935114;88:08800:6:PV-003809013674;
Clc1nc2ccccc2s1,228,88:08800:1:PV-006418706283;88:08800:1:PV-006418706284;88:08800:5:PV-006419004257;
C1CCC2(CC1)CCOC2,276,88:08800:1:PV-006418710522;88:08800:2:PV-006418807018;88:08800:2:PV-006418813114;
CC12CNC(CO1)C2,41,88:08800:1:PV-006418715023;88:08801:1:PV-003809201420;88:08802:4:PV-003809621263;
c1ncncn1,230,88:08800:1:PV-006418715057;88:08800:2:PV-002285938620;88:08800:5:PV-003005279588;
OC1CC2(CCC2)C1,1359,88:08800:1:PV-006418716152;88:08800:3:PV-003808921796;88:08800:3:PV-003808921797;
Fc1ccncn1,25,88:08800:1:PV-006418716600;88:08803:7:PV-006422388503;88:08807:1:PV-006425802979;
Oc1cccc2c1CCCC2,399,88:08800:1:PV-006418716889;88:08800:6:PV-006419275466;88:08801:2:PV-006419839793;
CC1CCC(C)N1,230,88:08800:1:PV-006418717363;88:08800:4:PV-000387853874;88:08800:6:PV-003809032310;
N=S1(=O)CCNCC1,342,88:08800:1:PV-006418719370;88:08800:2:PV-006418810865;88:08800:5:PV-002441196527;
OC1CC(F)(F)C1,1292,88:08800:1:PV-006418720301;88:08800:1:PV-006418720302;88:08800:1:PV-006418720303;
C1CCC2(C1)CNCCN2,186,88:08800:1:PV-006418720329;88:08801:1:PV-006419759470;88:08801:2:PV-006419803842;
Cc1c(Cl)ccc2c1CNCC2,94,88:08800:1:PV-006418723421;88:08800:3:PV-002492943449;88:08800:7:PV-003005310040;
Nc1ncncn1,397,88:08800:1:PV-006418723620;88:08800:2:PV-003005245291;88:08800:3:PV-002492942133;
c1ccc2c(c1)NCCN2,316,88:08800:1:PV-006418726640;88:08800:1:PV-006418726641;88:08801:0:PV-003809135707;
C1CCC2NCCCC2C1,747,88:08800:1:PV-006418728589;88:08800:2:PV-006418747540;88:08800:2:PV-003808882218;
CC1(C)CCNC(=O)C1,302,88:08800:1:PV-006418729732;88:08800:1:PV-006418729733;88:08800:1:PV-006418729734;
O=C1CNc2cccnc2N1,103,88:08800:1:PV-006418730767;88:08801:0:PV-003809150459;88:08801:1:PV-003005361948;
NC1CNC1,130,88:08800:1:PV-006418731076;88:08802:5:PV-004116549375;88:08803:7:PV-006422427893;
Cn1ncc(Cl)c1Cl,1058,88:08800:1:PV-006418731184;88:08800:1:PV-006418731185;88:08800:1:PV-006418731186;
C1NC2CC3CC1C2C3,404,88:08800:1:PV-006418732899;88:08801:0:PV-003809142804;88:08801:0:PV-003005345151;
c1cnn2cccc2c1,1234,88:08800:2:PV-006418736644;88:08800:2:PV-003808876618;88:08800:2:PV-003005239688;
O=C1CCc2sccc21,144,88:08800:2:PV-006418736798;88:08800:2:PV-006418804604;88:08800:8:PV-006419362791;
O=C1CCC12CCCCC2,252,88:08800:2:PV-006418736940;88:08800:3:PV-006418922521;88:08800:3:PV-006418952496;
Cc1cnc2ccccn2c1=O,15,88:08800:2:PV-006418738527;88:08801:1:PV-006419618608;88:08808:2:PV-006426951145;
CC1OC2CCC1CC2,137,88:08800:2:PV-006418739381;88:08800:7:PV-003809046604;88:08800:8:PV-006419325529;
Cc1ncsc1Cl,28,88:08800:2:PV-006418740920;88:08803:7:PV-006422388340;88:08813:6:PV-006432369827;
CN1C2CCCC1CNC2,95,88:08800:2:PV-006418743638;88:08801:0:PV-003005345267;88:08801:7:PV-003005440657;
O=c1[nH]ccn2cncc12,225,88:08800:2:PV-006418743720;88:08800:2:PV-006418751721;88:08800:2:PV-006418823253;
CC1(C)CCc2ccccc21,429,88:08800:2:PV-006418744145;88:08800:2:PV-003005240330;88:08800:4:PV-003808945400;
Fc1ccc2c(c1)OCCNC2,88,88:08800:2:PV-006418746660;88:08801:0:PV-003005345519;88:08801:1:PV-002492958871;
CC1(C)NCCc2ccccc21,53,88:08800:2:PV-006418750874;88:08800:4:PV-003808958754;88:08802:3:PV-006420997988;
FC1(F)C2(CCC2)C12CC2,287,88:08800:2:PV-006418751184;88:08801:3:PV-006419919482;88:08801:7:PV-006420382489;
CC1(C)CNC2COCC2O1,21,88:08800:2:PV-006418751721;88:08808:2:PV-003811618166;88:08811:1:PV-006429943117;
Cn1cnc2c1CCNC2,171,88:08800:2:PV-006418753843;88:08800:2:PV-006418755255;88:08800:2:PV-006418775352;
CC1CCN(C)C1,93,88:08800:2:PV-006418754048;88:08800:9:PV-006419519904;88:08802:0:PV-004116500967;
O=C1CCC(O)CC1,299,88:08800:2:PV-006418754420;88:08800:3:PV-006418977362;88:08800:5:PV-006419081022;
Oc1ccc(F)c2c1CCNC2,92,88:08800:2:PV-006418754648;88:08801:2:PV-003005368634;88:08802:9:PV-003809803711;
Fc1ccc2c(c1)CCC2,795,88:08800:2:PV-006418759708;88:08800:5:PV-003005280958;88:08800:9:PV-003809119074;
CN1CCCC(C)(C)C1,238,88:08800:2:PV-006418760224;88:08800:6:PV-006419155690;88:08800:6:PV-006419248818;
Cn1ncc2ccc(F)cc21,201,88:08800:2:PV-006418760598;88:08800:2:PV-006418785851;88:08800:3:PV-006418920274;
C1CN2CC3(CC3)CC2CN1,46,88:08800:2:PV-006418761433;88:08802:9:PV-003809812258;88:08805:0:PV-003005876487;
FC1CC2CNC1C2,159,88:08800:2:PV-006418761492;88:08801:2:PV-003809229031;88:08801:4:PV-003809309052;
C1CNC2CCC2N1,14,88:08800:2:PV-006418761912;88:08806:9:PV-006425576628;88:08808:5:PV-006427241657;
C1CNC2CNCCC2C1,359,88:08800:2:PV-006418761929;88:08800:8:PV-006419407666;88:08800:9:PV-006419488429;
Cc1cc(=O)[nH]c2ccccc12,87,88:08800:2:PV-006418770841;88:08800:2:PV-003005245168;88:08801:0:PV-003809164826;
FC1(F)CC2CCC1C2,618,88:08800:2:PV-006418772004;88:08800:4:PV-003808945726;88:08800:6:PV-006419203072;
O=c1[nH]nn[nH]1,180,88:08800:2:PV-006418773693;88:08800:2:PV-003808878310;88:08800:2:PV-003808878311;
CC1(C)CC2(CCNC2)CO1,55,88:08800:2:PV-006418773885;88:08802:5:PV-003809677708;88:08806:1:PV-003006025250;
c1cc2c([nH]1)CCCNC2,35,88:08800:2:PV-006418775575;88:08801:4:PV-006420033852;88:08806:7:PV-006425382828;
OC1CC2CCC(C1)C2,95,88:08800:2:PV-006418777448;88:08801:9:PV-006420500194;88:08803:1:PV-003005625152;
C1CC12CNC2,434,88:08800:2:PV-006418777752;88:08800:4:PV-003808972322;88:08800:5:PV-006419061518;
CC1(C)CC=NO1,267,88:08800:2:PV-006418777781;88:08800:3:PV-003808912281;88:08800:6:PV-003005291979;
Cc1cn2c(n1)CCCC2,667,88:08800:2:PV-006418778938;88:08800:5:PV-006419128267;88:08800:6:PV-006419157138;
Cc1ccncc1F,1311,88:08800:2:PV-006418779136;88:08800:2:PV-003808872500;88:08800:2:PV-003808877346;
Cn1cc(Cl)ncc1=O,20,88:08800:2:PV-006418781178;88:08800:2:PV-006418816093;88:08801:1:PV-006419656478;
C1CNCC2(C1)CNCCO2,340,88:08800:2:PV-006418781217;88:08800:4:PV-003808971631;88:08800:5:PV-006419139984;
CC1CNC(C)(C)CN1,116,88:08800:2:PV-006418782608;88:08800:5:PV-003005287818;88:08801:7:PV-003005438972;
c1cnc2c(c1)CCOC2,213,88:08800:2:PV-006418786502;88:08800:2:PV-003808899644;88:08800:9:PV-006419602225;
c1cc2cnccn2c1,95,88:08800:2:PV-006418786555;88:08803:9:PV-003005738531;88:08804:8:PV-003005853690;
Nc1cnc(=O)[nH]c1,83,88:08800:2:PV-006418786651;88:08801:0:PV-003005342403;88:08801:3:PV-003005389263;
c1nc2n(n1)CCC2,9,88:08800:2:PV-006418788068;88:08811:7:PV-006430484492;88:08813:9:PV-004117605905;
c1cc2c(o1)CSC2,593,88:08800:2:PV-006418789933;88:08801:3:PV-003005382362;88:08802:2:PV-003809566148;
Oc1cccc2ccccc12,490,88:08800:2:PV-006418792617;88:08800:2:PV-003005243123;88:08800:5:PV-001851070803;
Clc1ccnc2ncccc12,95,88:08800:2:PV-006418792707;88:08801:7:PV-006420319707;88:08802:2:PV-006420752843;
Cc1cccc(Cl)c1Cl,483,88:08800:2:PV-006418793063;88:08800:2:PV-006418793064;88:08800:7:PV-003809066936;
O=c1[nH]ccc2cccnc12,146,88:08800:2:PV-006418793249;88:08801:0:PV-003005344734;88:08801:2:PV-003005369114;
CC1Cc2cc(F)ccc2CN1,68,88:08800:2:PV-006418794203;88:08800:8:PV-002130702982;88:08800:8:PV-003005321497;
CC1CCc2nc(Cl)ncc2C1,50,88:08800:2:PV-006418794351;88:08802:2:PV-006420759912;88:08802:6:PV-006421301270;
CC1Cc2ccccc2C1,730,88:08800:2:PV-006418794760;88:08800:3:PV-006418936439;88:08800:7:PV-002285948744;
c1cnc2ncnn2c1,1219,88:08800:2:PV-006418795607;88:08800:2:PV-006418795608;88:08800:3:PV-002544686504;
CC1C=CCC1,2,88:08800:2:PV-006418800339;88:08894:8:PV-006515037838;
C1CCCOCC1,2206,88:08800:2:PV-006418802618;88:08800:2:PV-003808870567;88:08800:2:PV-003808876489;
O=C1CSCN1,1366,88:08800:2:PV-006418803539;88:08800:2:PV-003005241017;88:08800:3:PV-006418887256;
Clc1cc2cc[nH]c2cc1Cl,163,88:08800:2:PV-006418803565;88:08800:3:PV-006418960946;88:08801:9:PV-003809450568;
Nc1ncc2cc[nH]c2n1,192,88:08800:2:PV-006418804720;88:08801:7:PV-006420295811;88:08803:0:PV-006421653608;
Cn1ncc2c1CCC2,365,88:08800:2:PV-006418806488;88:08800:3:PV-003808920587;88:08800:6:PV-003809003681;
CC1(C)CNCC(C)(C)C1O,53,88:08800:2:PV-006418807203;88:08801:5:PV-006420126364;88:08806:2:PV-003810930255;
C1CCC2(CCOCC2)OC1,110,88:08800:2:PV-006418807395;88:08800:4:PV-002234190311;88:08800:7:PV-003809055349;
CC1CC2(CC2)C1,1430,88:08800:2:PV-006418808488;88:08800:3:PV-003808922875;88:08800:3:PV-003005257639;
CC1(C)CCC(O)C1,172,88:08800:2:PV-006418808937;88:08800:9:PV-006419533864;88:08801:5:PV-006420195808;
CC1(C)CNCC1F,277,88:08800:2:PV-006418809928;88:08800:4:PV-003808946871;88:08800:4:PV-003808973257;
C1=NCC2(CCCC2)CN1,83,88:08800:2:PV-006418810137;88:08801:0:PV-003005348187;88:08801:2:PV-003005372862;
CC1(C)OC2CCC1C2,92,88:08800:2:PV-006418811259;88:08800:2:PV-003808881122;88:08801:1:PV-003809200946;
c1ccc2c(c1)CCCCCN2,54,88:08800:2:PV-006418812920;88:08800:2:PV-003005249644;88:08800:4:PV-003808943880;
O=c1cc[nH]c2cc(F)cc(F)c12,26,88:08800:2:PV-006418813627;88:08810:4:PV-006429163660;88:08812:7:PV-006431400870;
Clc1ncc2ccsc2n1,35,88:08800:2:PV-006418820973;88:08802:9:PV-006421631201;88:08803:1:PV-006421801466;
c1cc2n(n1)CC1(CC1)CO2,219,88:08800:2:PV-006418823373;88:08800:6:PV-006419228934;88:08800:6:PV-006419241567;
FC12CNCCC1CNC2,19,88:08800:2:PV-006418824894;88:08800:4:PV-003808951015;88:08803:8:PV-003810120726;
CC1CNC(C)(C)CO1,73,88:08800:2:PV-006418827764;88:08802:4:PV-003809652124;88:08804:3:PV-002389530403;
NC1CC2OCCCC12,158,88:08800:2:PV-006418831071;88:08800:5:PV-006419147959;88:08800:6:PV-006419303722;
Cc1ccc(Cl)c(O)c1,237,88:08800:2:PV-006418833509;88:08800:3:PV-003005250880;88:08800:6:PV-006419233713;
Cc1ccc2c(c1)CNCC2(C)C,59,88:08800:2:PV-003808869123;88:08802:4:PV-002492986497;88:08804:1:PV-002337769366;
c1cc2ccncn2c1,563,88:08800:2:PV-002337689724;88:08800:4:PV-002285941768;88:08800:6:PV-001797172940;
c1ccc2c(c1)NCCCS2,27,88:08800:2:PV-002337689724;88:08800:7:PV-003809048571;88:08804:3:PV-002286021907;
O=C1CC2CCNCC2N1,414,88:08800:2:PV-003808869467;88:08800:4:PV-003808945799;88:08800:8:PV-006419398096;
c1ccc2c(c1)CCCCNC2,103,88:08800:2:PV-003005236901;88:08801:0:PV-003005345613;88:08801:5:PV-003809312944;
Cc1cccc2[nH]ncc12,404,88:08800:2:PV-003808869516;88:08800:4:PV-003808932358;88:08801:2:PV-006419842941;
O=C1CNc2cc(F)c(F)cc2N1,55,88:08800:2:PV-002130690351;88:08800:8:PV-003005321501;88:08801:6:PV-002389474167;
CC12CCC(CNC1)C2(C)C,137,88:08800:2:PV-002130690356;88:08800:8:PV-006419388158;88:08801:5:PV-002182464372;
NC1CCC2(CC1)CC2,220,88:08800:2:PV-003808869840;88:08800:4:PV-003808935953;88:08800:5:PV-003808982623;
Clc1ccc2[nH]ncc2c1,449,88:08800:2:PV-003808869840;88:08800:6:PV-006419200285;88:08800:9:PV-003005332321;
CC1(C)Cc2cccc(O)c2O1,60,88:08800:2:PV-002130690375;88:08802:6:PV-002492988972;88:08803:6:PV-002182507750;
O=c1[nH]cnc2ncccc12,191,88:08800:2:PV-003005237158;88:08802:7:PV-003809752561;88:08802:7:PV-003005578592;
Cc1ccnc(N)c1,1110,88:08800:2:PV-003005237191;88:08800:2:PV-003808883955;88:08800:3:PV-003808904664;
CC1CCOc2ccccc21,105,88:08800:2:PV-003808870366;88:08801:3:PV-002596460059;88:08801:3:PV-002130714647;
Cc1cccc2ccn(C)c12,44,88:08800:2:PV-003808870451;88:08800:2:PV-003808870452;88:08802:2:PV-003005506277;
Cc1c(F)ccc2[nH]ccc12,92,88:08800:2:PV-002130690417;88:08800:7:PV-003809058138;88:08803:7:PV-002337762524;
CC1(C)CC2(CNC2)C1,97,88:08800:2:PV-002130690417;88:08801:5:PV-003005407874;88:08803:2:PV-002493001400;
CC1CCCC2CN=CN12,82,88:08800:2:PV-003808870640;88:08800:9:PV-003809110330;88:08800:9:PV-003809110331;
CN1CCC2CCC(C1)N2,118,88:08800:2:PV-003808870722;88:08800:2:PV-003808878145;88:08801:0:PV-003809149771;
CC1CC(=O)NC(=O)N1,7,88:08800:2:PV-003005237484;88:08821:1:PV-003008021020;88:08827:6:PV-003818268558;
CC12CCC(CC1)CO2,201,88:08800:2:PV-003005237501;88:08800:2:PV-003005237504;88:08800:2:PV-003005237505;
Cc1cc(O)nc2ccccc12,158,88:08800:2:PV-002285937033;88:08800:5:PV-002182444395;88:08800:9:PV-003809107545;
Cc1ncc2n1CCNC2,39,88:08800:2:PV-002285937044;88:08804:9:PV-003005866838;88:08805:6:PV-002441301629;
CC1CCC(C)(C)CC1,755,88:08800:2:PV-002285937044;88:08800:2:PV-003808877391;88:08800:3:PV-002492942133;
Clc1ccc2[nH]ccc2c1,729,88:08800:2:PV-003808871205;88:08800:2:PV-002182437561;88:08800:2:PV-003005245965;
Fc1ccc2ncsc2c1,137,88:08800:2:PV-003005237599;88:08800:8:PV-006419362094;88:08801:0:PV-002182453644;
c1scc2c1CCC2,1124,88:08800:2:PV-003005237650;88:08800:2:PV-003808886521;88:08800:6:PV-003005298386;
Fc1cccn2cncc12,260,88:08800:2:PV-002441189633;88:08800:2:PV-002544685250;88:08800:7:PV-002441199406;
OC1C2CCCC1CC2,250,88:08800:2:PV-003808871632;88:08801:9:PV-003005472109;88:08802:3:PV-003809610294;
Oc1ccc2[nH]ncc2c1,184,88:08800:2:PV-003808871640;88:08800:4:PV-003005261903;88:08801:7:PV-006420279349;
Cc1cc(Cl)ccc1F,500,88:08800:2:PV-003808872046;88:08800:6:PV-001704594000;88:08800:9:PV-004116396440;
c1cc2n(c1)CCOC2,385,88:08800:2:PV-003808872121;88:08800:3:PV-003808923309;88:08800:4:PV-003005271470;
O=c1ccoc2ccccc12,353,88:08800:2:PV-003005237962;88:08800:2:PV-002492941831;88:08800:4:PV-002389449195;
Cc1cc2ccsc2s1,174,88:08800:2:PV-002389445319;88:08800:2:PV-002285937341;88:08800:7:PV-003005316243;
Cc1nccc(Cl)c1C,34,88:08800:2:PV-003808872493;88:08803:3:PV-003809927805;88:08805:2:PV-003810600744;
Cn1ccc2sccc21,468,88:08800:2:PV-003808872613;88:08800:3:PV-006418845301;88:08800:3:PV-006418845302;
c1cc2[nH]cnc2cn1,604,88:08800:2:PV-003005238192;88:08800:7:PV-002130700827;88:08800:7:PV-003809043909;
c1ccc2c(c1)CC1CNCCCN21,12,88:08800:2:PV-003005238218;88:08802:1:PV-003005494771;88:08803:3:PV-004116625945;
CC1CCC(C)NC1,358,88:08800:2:PV-003808872852;88:08800:8:PV-003809091613;88:08801:0:PV-003809155545;
Cc1cnc(C)nc1,175,88:08800:2:PV-002234185977;88:08800:2:PV-002544684535;88:08800:4:PV-003808934840;
Cc1cccc(F)c1C,449,88:08800:2:PV-003808872913;88:08800:4:PV-003808965265;88:08800:5:PV-006419014426;
O=S1(=O)CCc2c[nH]cc21,413,88:08800:2:PV-003808873146;88:08800:4:PV-003808943295;88:08800:7:PV-003809066104;
O=C1CCNCC12CCOCC2,24,88:08800:2:PV-003808873238;88:08808:1:PV-003811604038;88:08809:7:PV-003812114154;
Oc1ccnc2ccccc12,348,88:08800:2:PV-003005238497;88:08800:7:PV-003005311332;88:08801:1:PV-003809190811;
Cc1cccc(O)c1,3172,88:08800:2:PV-003808873649;88:08800:2:PV-003808895404;88:08800:3:PV-003005250644;
C1CC2CCC2CN1,131,88:08800:2:PV-003808873697;88:08800:2:PV-003808873698;88:08800:3:PV-003808912240;
O=C1CCNC2CCCCN12,49,88:08800:2:PV-002544684022;88:08801:2:PV-002544704760;88:08802:5:PV-003005547546;
c1cnc2c(n1)CCNC2,75,88:08800:2:PV-003005238580;88:08800:8:PV-003809076605;88:08800:9:PV-003005336036;
CC1OCCC1F,362,88:08800:2:PV-002234186031;88:08800:3:PV-006418986363;88:08800:6:PV-002182445493;
FC1(F)CC2(CCC2)C1,513,88:08800:2:PV-003005238610;88:08800:8:PV-003809088527;88:08800:8:PV-003005321816;
c1cnc2cn[nH]c2c1,1379,88:08800:2:PV-003005238634;88:08800:2:PV-003005242744;88:08800:2:PV-003005242745;
c1ccc2c(c1)CCCNC2,396,88:08800:2:PV-004116333559;88:08801:6:PV-006420214458;88:08801:6:PV-003005434455;
O=C1NCCOc2ccccc21,234,88:08800:2:PV-003005238671;88:08800:8:PV-003005316682;88:08801:9:PV-003809457507;
c1ccc2c(c1)CC1(CCNCC1)C2,44,88:08800:2:PV-003808874213;88:08806:0:PV-006424683501;88:08807:0:PV-003006148398;
Nc1cncs1,480,88:08800:2:PV-003808874304;88:08800:7:PV-003005306225;88:08800:8:PV-006419370277;
