fragment_smiles,occurences,example_ligands
OC1CNC1,35966,305:30500:0:PV-005795917666;305:30500:0:PV-005795917789;305:30500:0:PV-005795918665;
Cn1ccccc1=O,16699,305:30500:0:PV-005795917666;305:30500:0:PV-005795918274;305:30500:0:PV-005795925209;
CC1CCCCO1,9186,305:30500:0:PV-005795917673;305:30500:0:PV-005795921245;305:30500:0:PV-005795926956;
C1CNC2CCNCC2C1,7922,305:30500:0:PV-005795917673;305:30500:0:PV-005795924120;305:30500:0:PV-005795924121;
Fc1ccn[nH]1,7979,305:30500:0:PV-005795917673;305:30500:0:PV-005795927446;305:30500:0:PV-005795928062;
Cc1ccccc1,113835,305:30500:0:PV-005795917679;305:30500:0:PV-005795917680;305:30500:0:PV-005795917894;
c1c[nH]nn1,96487,305:30500:0:PV-005795917679;305:30500:0:PV-005795917680;305:30500:0:PV-005795917789;
CC1CCCN1,106116,305:30500:0:PV-005795917679;305:30500:0:PV-005795917680;305:30500:0:PV-005795918139;
CC1(C)CC1,26739,305:30500:0:PV-005795917688;305:30500:0:PV-005795917689;305:30500:0:PV-005795920108;
FC1CCCNC1,62954,305:30500:0:PV-005795917688;305:30500:0:PV-005795917689;305:30500:0:PV-005795917820;
Clc1ccccc1,73382,305:30500:0:PV-005795917688;305:30500:0:PV-005795917689;305:30500:0:PV-005795917778;
Cc1ccncn1,23333,305:30500:0:PV-005795917690;305:30500:0:PV-005795918074;305:30500:0:PV-005795918075;
C1NCC2CC12,105038,305:30500:0:PV-005795917690;305:30500:0:PV-005795917930;305:30500:0:PV-005795918285;
c1cnccn1,28994,305:30500:0:PV-005795917696;305:30500:0:PV-005795917697;305:30500:0:PV-005795917698;
c1ccsc1,124750,305:30500:0:PV-005795917696;305:30500:0:PV-005795917697;305:30500:0:PV-005795917698;
C1CCCNCCC1,18250,305:30500:0:PV-005795917701;305:30500:0:PV-005795918829;305:30500:0:PV-005795920350;
c1nnc2n1CCCC2,3306,305:30500:0:PV-005795917701;305:30500:0:PV-005795918086;305:30500:0:PV-005795923530;
Cc1coc2ccc(F)cc12,429,305:30500:0:PV-005795917707;305:30500:0:PV-005795921509;305:30500:0:PV-005795921510;
c1ccncc1,288659,305:30500:0:PV-005795917710;305:30500:0:PV-005795917711;305:30500:0:PV-005795917824;
C1CCCNCC1,97772,305:30500:0:PV-005795917710;305:30500:0:PV-005795917711;305:30500:0:PV-005795917718;
C1CC2(CCO1)CCOC2,714,305:30500:0:PV-005795917712;305:30500:3:PV-005796002370;305:30500:4:PV-005796024933;
C1CC2(C1)CNCCN2,10494,305:30500:0:PV-005795917713;305:30500:0:PV-005795919713;305:30500:0:PV-005795929854;
O=c1[nH]ccn2ccnc12,715,305:30500:0:PV-005795917713;305:30500:7:PV-005796083280;305:30501:2:PV-005796218060;
Cc1cn[nH]c1,20535,305:30500:0:PV-005795917714;305:30500:0:PV-005795917715;305:30500:0:PV-005795917716;
CC1CCNC1,169366,305:30500:0:PV-005795917714;305:30500:0:PV-005795917715;305:30500:0:PV-005795917716;
c1cocn1,85382,305:30500:0:PV-005795917718;305:30500:0:PV-005795917719;305:30500:0:PV-005795917892;
C1CC2CNCC(C1)NC2,1660,305:30500:0:PV-005795917731;305:30500:0:PV-005795922455;305:30500:0:PV-005795928953;
c1cnc2ncoc2c1,554,305:30500:0:PV-005795917731;305:30500:4:PV-005796008977;305:30500:9:PV-005796137218;
C1=Cc2ccccc2CC1,2520,305:30500:0:PV-005795917743;305:30500:2:PV-001194660273;305:30500:2:PV-000416191728;
Nc1cnccn1,4087,305:30500:0:PV-005795917743;305:30500:0:PV-005795923806;305:30500:0:PV-005795927664;
c1ccoc1,131126,305:30500:0:PV-005795917748;305:30500:0:PV-005795917749;305:30500:0:PV-005795917860;
Cc1cnc(C)o1,5607,305:30500:0:PV-005795917748;305:30500:0:PV-005795917749;305:30500:0:PV-005795927925;
Oc1ccccc1,42466,305:30500:0:PV-005795917766;305:30500:0:PV-005795917767;305:30500:0:PV-005795917768;
c1cn[nH]c1,256846,305:30500:0:PV-005795917766;305:30500:0:PV-005795917767;305:30500:0:PV-005795917768;
C1CCCC1,238308,305:30500:0:PV-005795917786;305:30500:0:PV-005795917787;305:30500:0:PV-005795917966;
Fc1ccc2ccncc2c1,1634,305:30500:0:PV-005795917786;305:30500:0:PV-005795917787;305:30500:0:PV-005795932417;
FC1(F)CCC2CC21,3274,305:30500:0:PV-005795917789;305:30500:0:PV-005795938543;305:30500:1:PV-005795947445;
Cc1cncnc1C,3632,305:30500:0:PV-005795917791;305:30500:0:PV-005795940127;305:30500:0:PV-005795940329;
CC1(C)CC1(F)F,3172,305:30500:0:PV-005795917791;305:30500:0:PV-005795933268;305:30500:0:PV-005795935156;
CN1CCCC1,29211,305:30500:0:PV-005795917803;305:30500:0:PV-005795917804;305:30500:0:PV-005795918850;
Cc1cn[nH]c1C,6585,305:30500:0:PV-005795917805;305:30500:0:PV-005795924084;305:30500:0:PV-005795926143;
Cn1ncc2c1CCNC2,711,305:30500:0:PV-005795917805;305:30500:0:PV-005795938623;305:30500:1:PV-005795944989;
c1ccc2c(c1)CCCN2,3619,305:30500:0:PV-005795917806;305:30500:0:PV-005795933682;305:30500:0:PV-005795933683;
C1CNCCOC1,25255,305:30500:0:PV-005795917806;305:30500:0:PV-005795918023;305:30500:0:PV-005795918141;
Cc1cc2nccc(C)n2n1,370,305:30500:0:PV-005795917808;305:30500:2:PV-000447469007;305:30500:2:PV-000441851772;
OC1CCCCC1,24421,305:30500:0:PV-005795917812;305:30500:0:PV-005795920136;305:30500:0:PV-005795923502;
CC1CNCCN1,82253,305:30500:0:PV-005795917816;305:30500:0:PV-005795917817;305:30500:0:PV-005795917818;
Cc1cccnc1,46142,305:30500:0:PV-005795917820;305:30500:0:PV-005795917821;305:30500:0:PV-005795919326;
Cc1cc[nH]n1,46899,305:30500:0:PV-005795917822;305:30500:0:PV-005795918272;305:30500:0:PV-005795918273;
OC1CCCC1,32075,305:30500:0:PV-005795917822;305:30500:0:PV-005795918023;305:30500:0:PV-005795919569;
C1CC2CC2C1,23704,305:30500:0:PV-005795917822;305:30500:0:PV-005795918566;305:30500:0:PV-005795918567;
Cc1csc(C)c1C,2379,305:30500:0:PV-005795917824;305:30500:1:PV-005795944572;305:30500:1:PV-005795944573;
C1CC2CCC1N2,25978,305:30500:0:PV-005795917824;305:30500:0:PV-005795920368;305:30500:0:PV-005795921852;
C1CCCCC1,223653,305:30500:0:PV-005795917850;305:30500:0:PV-005795917922;305:30500:0:PV-005795917923;
Cc1ccno1,30010,305:30500:0:PV-005795917850;305:30500:0:PV-005795918139;305:30500:0:PV-005795918575;
C1CC2CNCC(C2)N1,3046,305:30500:0:PV-005795917860;305:30500:0:PV-005795931650;305:30500:0:PV-005795933100;
CC1CCNCC1,57029,305:30500:0:PV-005795917863;305:30500:0:PV-005795918452;305:30500:0:PV-005795918483;
Nc1ncccn1,2310,305:30500:0:PV-005795917863;305:30500:0:PV-005795927177;305:30500:0:PV-005795927178;
CC1CCC1,48825,305:30500:0:PV-005795917880;305:30500:0:PV-005795918147;305:30500:0:PV-005795918220;
OC1CC2CCC1C2,3518,305:30500:0:PV-005795917880;305:30500:0:PV-005795918141;305:30500:0:PV-005795921533;
C1CC2CNCC2O1,7781,305:30500:0:PV-005795917892;305:30500:0:PV-005795918894;305:30500:0:PV-005795920577;
OC1CCCCNC1,12235,305:30500:0:PV-005795917894;305:30500:0:PV-005795925563;305:30500:0:PV-005795930691;
c1cc[nH]c1,106819,305:30500:0:PV-005795917899;305:30500:0:PV-005795917917;305:30500:0:PV-005795917918;
Cc1ccnn1C,17172,305:30500:0:PV-005795917909;305:30500:0:PV-005795917910;305:30500:0:PV-005795922664;
Cc1nccs1,21943,305:30500:0:PV-005795917917;305:30500:0:PV-005795917918;305:30500:0:PV-005795917926;
C1CCOC1,137481,305:30500:0:PV-005795917917;305:30500:0:PV-005795917918;305:30500:0:PV-005795918794;
Cc1ccsn1,16907,305:30500:0:PV-005795917922;305:30500:0:PV-005795917923;305:30500:0:PV-005795919027;
Fc1cccc(F)c1,33367,305:30500:0:PV-005795917922;305:30500:0:PV-005795917923;305:30500:0:PV-005795917926;
c1cnoc1,130170,305:30500:0:PV-005795917930;305:30500:0:PV-005795918372;305:30500:0:PV-005795918373;
Cc1cnco1,20168,305:30500:0:PV-005795917931;305:30500:0:PV-005795917932;305:30500:0:PV-005795919423;
FC1CNC1,21002,305:30500:0:PV-005795917953;305:30500:0:PV-005795918874;305:30500:0:PV-005795920844;
c1cc2n(n1)CCCC2,8617,305:30500:0:PV-005795917953;305:30500:0:PV-005795925459;305:30500:0:PV-005795926409;
Cc1cc(Cl)[nH]n1,3450,305:30500:0:PV-005795917955;305:30500:0:PV-005795934355;305:30500:1:PV-005795942508;
CC1CCC(C)C1,620,305:30500:0:PV-005795917955;305:30500:1:PV-005795953721;305:30500:1:PV-005795954081;
CC1CNCCCN1,31107,305:30500:0:PV-005795917956;305:30500:0:PV-005795917982;305:30500:0:PV-005795917983;
CC1=NOCC1,7605,305:30500:0:PV-005795917956;305:30500:0:PV-005795918274;305:30500:0:PV-005795918711;
Cc1ccn[nH]1,44525,305:30500:0:PV-005795917966;305:30500:0:PV-005795917967;305:30500:0:PV-005795917968;
Cc1ccoc1,44399,305:30500:0:PV-005795917977;305:30500:0:PV-005795918640;305:30500:0:PV-005795918913;
CC1(C)CCCNC1,27396,305:30500:0:PV-005795917977;305:30500:0:PV-005795918151;305:30500:0:PV-005795919809;
Cc1cnn[nH]1,3397,305:30500:0:PV-005795917978;305:30500:0:PV-005795937118;305:30500:0:PV-005795937695;
c1nnc[nH]1,13166,305:30500:0:PV-005795917982;305:30500:0:PV-005795917983;305:30500:0:PV-005795919152;
Cn1cc(Cl)cn1,9591,305:30500:0:PV-005795917986;305:30500:0:PV-005795918387;305:30500:0:PV-005795918388;
C1CC2CNCC2C1,15868,305:30500:0:PV-005795917986;305:30500:0:PV-005795919812;305:30500:0:PV-005795919813;
CC1CNC1,47281,305:30500:0:PV-005795917989;305:30500:0:PV-005795917994;305:30500:0:PV-005795918188;
CC1CCCc2nccn21,1162,305:30500:0:PV-005795917989;305:30500:0:PV-005795937010;305:30500:0:PV-005795937011;
c1ccn2cncc2c1,10362,305:30500:0:PV-005795917993;305:30500:0:PV-005795923850;305:30500:0:PV-005795923851;
Cc1ccnc(C)n1,7710,305:30500:0:PV-005795917994;305:30500:0:PV-005795918850;305:30500:0:PV-005795918851;
Oc1ccncc1,11013,305:30500:0:PV-005795918001;305:30500:0:PV-005795923850;305:30500:0:PV-005795923851;
CC1CNCC(C)C1,3129,305:30500:0:PV-005795918005;305:30500:0:PV-005795922902;305:30500:1:PV-005795956265;
Cc1ccon1,33099,305:30500:0:PV-005795918008;305:30500:0:PV-005795919991;305:30500:0:PV-005795922686;
C1CC2CNCC12,23935,305:30500:0:PV-005795918008;305:30500:0:PV-005795920531;305:30500:0:PV-005795921169;
Cc1cccc(C)n1,10058,305:30500:0:PV-005795918008;305:30500:0:PV-005795920442;305:30500:0:PV-005795938816;
C1CC2COCC12,215,305:30500:0:PV-005795918011;305:30500:2:PV-005795971293;305:30500:3:PV-005795988392;
FC1CCNCC1,29148,305:30500:0:PV-005795918011;305:30500:0:PV-005795918196;305:30500:0:PV-005795918199;
c1cnc2scnc2c1,1634,305:30500:0:PV-005795918015;305:30500:0:PV-005795918340;305:30500:0:PV-005795924372;
OC1CCNCC1,28928,305:30500:0:PV-005795918017;305:30500:0:PV-005795918018;305:30500:0:PV-005795918019;
c1ccc2[nH]cnc2c1,8420,305:30500:0:PV-005795918023;305:30500:0:PV-005795924946;305:30500:0:PV-005795925334;
Cc1cnoc1,24947,305:30500:0:PV-005795918028;305:30500:0:PV-005795918029;305:30500:0:PV-005795918030;
O=C1CC2(CCC2)C1,62,305:30500:0:PV-005795918042;305:30501:4:PV-005796252355;305:30501:4:PV-005796252356;
Fc1cncc(Cl)c1,2671,305:30500:0:PV-005795918049;305:30500:0:PV-005795929356;305:30500:2:PV-005795971322;
C1CNCC2(C1)CC2,9158,305:30500:0:PV-005795918051;305:30500:0:PV-005795922087;305:30500:0:PV-005795924084;
FC1CCCCC1,12414,305:30500:0:PV-005795918051;305:30500:0:PV-005795920140;305:30500:0:PV-005795923502;
Oc1ccncn1,3896,305:30500:0:PV-005795918051;305:30500:0:PV-005795921569;305:30500:0:PV-005795921570;
C1CC2OCCNC2CN1,5757,305:30500:0:PV-005795918064;305:30500:0:PV-005795918065;305:30500:0:PV-005795918066;
CC1(C)CCNCC1,9670,305:30500:0:PV-005795918080;305:30500:0:PV-005795918081;305:30500:0:PV-005795920326;
O=C1COCCN1,3073,305:30500:0:PV-005795918089;305:30500:0:PV-005795918090;305:30500:0:PV-005795919647;
c1ccc2scnc2c1,5660,305:30500:0:PV-005795918089;305:30500:0:PV-005795918090;305:30500:0:PV-005795930103;
Fc1ccc2c(c1)OCC2,1491,305:30500:0:PV-005795918093;305:30500:0:PV-005795931053;305:30500:3:PV-005795980742;
Clc1cccnc1,29680,305:30500:0:PV-005795918093;305:30500:0:PV-005795919341;305:30500:0:PV-005795921137;
Clc1ncco1,4197,305:30500:0:PV-005795918098;305:30500:0:PV-005795918099;305:30500:0:PV-005795928390;
c1ccn2cccc2c1,5749,305:30500:0:PV-005795918103;305:30500:0:PV-005795918244;305:30500:0:PV-005795921146;
O=C1CCCCN1,36070,305:30500:0:PV-005795918103;305:30500:0:PV-005795918341;305:30500:0:PV-005795918889;
C1NCC2CNCC12,8768,305:30500:0:PV-005795918132;305:30500:0:PV-005795924023;305:30500:0:PV-005795931325;
Cc1cc(C)[nH]n1,16835,305:30500:0:PV-005795918139;305:30500:0:PV-005795918764;305:30500:0:PV-005795919211;
Cc1csc(C)n1,6070,305:30500:0:PV-005795918141;305:30500:0:PV-005795922767;305:30500:0:PV-005795935252;
Nc1ccncc1,6335,305:30500:0:PV-005795918161;305:30500:0:PV-005795921636;305:30500:0:PV-005795921637;
c1cncnc1,64065,305:30500:0:PV-005795918161;305:30500:0:PV-005795919566;305:30500:0:PV-005795919567;
OC1CCC1,38170,305:30500:0:PV-005795918164;305:30500:0:PV-005795920163;305:30500:0:PV-005795920266;
OC1CCOc2ccccc21,290,305:30500:0:PV-005795918164;305:30500:2:PV-005795969936;305:30500:2:PV-005795969937;
Cc1cccc(F)c1,25358,305:30500:0:PV-005795918179;305:30500:0:PV-005795922030;305:30500:0:PV-005795922031;
C1CNCCNC1,28144,305:30500:0:PV-005795918179;305:30500:0:PV-005795919211;305:30500:0:PV-005795920212;
C1CNC2(C1)CCNCC2,4773,305:30500:0:PV-005795918189;305:30500:0:PV-005795930558;305:30500:0:PV-005795934704;
c1ccn2nccc2c1,12495,305:30500:0:PV-005795918196;305:30500:0:PV-005795924243;305:30500:0:PV-005795924244;
c1ncc2cc[nH]c2n1,4419,305:30500:0:PV-005795918199;305:30500:0:PV-005795935614;305:30500:1:PV-005795953400;
Cc1ccc[nH]1,15056,305:30500:0:PV-005795918200;305:30500:0:PV-005795930657;305:30500:0:PV-005795930658;
FC1CCC2CCC1N2,3567,305:30500:0:PV-005795918201;305:30500:0:PV-005795921505;305:30500:0:PV-005795921506;
Cc1cc(=O)ccn1C,1553,305:30500:0:PV-005795918209;305:30500:1:PV-005795949245;305:30500:1:PV-005795949246;
Fc1ccc(Cl)cc1,5274,305:30500:0:PV-005795918209;305:30500:0:PV-005795918281;305:30500:0:PV-005795918282;
Cc1cccnn1,18796,305:30500:0:PV-005795918220;305:30500:0:PV-005795919167;305:30500:0:PV-005795923250;
C1CC2CNC2CN1,11200,305:30500:0:PV-005795918224;305:30500:0:PV-005795919337;305:30500:0:PV-005795920217;
Fc1cccc(Cl)c1,13007,305:30500:0:PV-005795918224;305:30500:0:PV-005795920217;305:30500:0:PV-005795921905;
C1CC2(CCN1)CCNCC2,1599,305:30500:0:PV-005795918234;305:30500:0:PV-005795918235;305:30500:0:PV-005795918236;
Nc1ccn[nH]1,1583,305:30500:0:PV-005795918244;305:30500:0:PV-005795933748;305:30500:1:PV-005795959309;
C1CC2(C1)CC1(CC1)C2,460,305:30500:0:PV-005795918251;305:30500:0:PV-005795918252;305:30500:0:PV-005795918253;
Cn1cncn1,5631,305:30500:0:PV-005795918259;305:30500:0:PV-005795919483;305:30500:0:PV-005795922117;
CN1CCC(C)(C)C1,2539,305:30500:0:PV-005795918260;305:30500:0:PV-005795923444;305:30500:0:PV-005795930670;
Cc1ccc(C)c(C)c1,6308,305:30500:0:PV-005795918262;305:30500:0:PV-005795918263;305:30500:0:PV-005795918819;
Cc1cc(Cl)nn1C,689,305:30500:0:PV-005795918262;305:30500:0:PV-005795918263;305:30500:1:PV-005795943168;
CC1CCCC(C)(C)C1,1462,305:30500:0:PV-005795918276;305:30500:0:PV-005795934624;305:30500:0:PV-005795934625;
C1CC2(CC2)CO1,4917,305:30500:0:PV-005795918279;305:30500:0:PV-005795921808;305:30500:0:PV-005795926502;
CC1CC2CC12,6466,305:30500:0:PV-005795918281;305:30500:0:PV-005795918282;305:30500:1:PV-005795943963;
C1CC2(CN1)CNC2,20095,305:30500:0:PV-005795918300;305:30500:0:PV-005795919686;305:30500:0:PV-005795921015;
Cc1cnc(O)s1,2042,305:30500:0:PV-005795918315;305:30500:1:PV-005795947881;305:30500:1:PV-005795956249;
Cc1cnccn1,17218,305:30500:0:PV-005795918338;305:30500:0:PV-005795918550;305:30500:0:PV-005795918551;
CN1CCCC(O)C1,687,305:30500:0:PV-005795918344;305:30500:4:PV-005796004315;305:30500:4:PV-005796004316;
O=C1NCC2CCC12,1141,305:30500:0:PV-005795918344;305:30500:0:PV-005795925703;305:30500:0:PV-005795927649;
OC1CNCCNC1,7671,305:30500:0:PV-005795918346;305:30500:0:PV-005795918441;305:30500:0:PV-005795920737;
CC1CC=C(Cl)CC1,1424,305:30500:0:PV-005795918358;305:30500:3:PV-005795989984;305:30500:3:PV-005795997050;
C1CNC2CNCC2C1,8971,305:30500:0:PV-005795918359;305:30500:0:PV-005795921848;305:30500:0:PV-005795924515;
c1ccnnc1,24374,305:30500:0:PV-005795918359;305:30500:0:PV-005795919408;305:30500:0:PV-005795920163;
c1ncn2c1CCCC2,5945,305:30500:0:PV-005795918364;305:30500:0:PV-005795920219;305:30500:0:PV-005795924878;
Cc1cnc(C)n1C,3124,305:30500:0:PV-005795918372;305:30500:0:PV-005795918373;305:30500:0:PV-005795920865;
Cc1ccnc(N)c1,3833,305:30500:0:PV-005795918380;305:30500:0:PV-005795931138;305:30500:0:PV-005795931224;
C1=NOCC1,9743,305:30500:0:PV-005795918386;305:30500:0:PV-005795928740;305:30500:0:PV-005795935558;
O=C1CCCN1,74281,305:30500:0:PV-005795918386;305:30500:0:PV-005795918441;305:30500:0:PV-005795919059;
CC1CCCNC1,73692,305:30500:0:PV-005795918436;305:30500:0:PV-005795918470;305:30500:0:PV-005795918471;
Cc1coc(C)n1,5824,305:30500:0:PV-005795918437;305:30500:0:PV-005795920367;305:30500:0:PV-005795930060;
c1cscn1,96058,305:30500:0:PV-005795918441;305:30500:0:PV-005795918577;305:30500:0:PV-005795919713;
Nc1ccccn1,16515,305:30500:0:PV-005795918452;305:30500:0:PV-005795920217;305:30500:0:PV-005795921151;
c1cn2c(n1)CCCC2,8354,305:30500:0:PV-005795918470;305:30500:0:PV-005795918471;305:30500:0:PV-005795918472;
Fc1ccc2[nH]ccc2c1,4555,305:30500:0:PV-005795918480;305:30500:0:PV-005795920803;305:30500:0:PV-005795927151;
Fc1ccsc1,10444,305:30500:0:PV-005795918480;305:30500:0:PV-005795919451;305:30500:0:PV-005795920782;
Clc1ccc2cncn2c1,486,305:30500:0:PV-005795918481;305:30500:2:PV-005795975953;305:30500:4:PV-005796011326;
FC1CCC1,49879,305:30500:0:PV-005795918483;305:30500:0:PV-005795918484;305:30500:0:PV-005795920810;
Cc1cnn(C)c1,13757,305:30500:0:PV-005795918506;305:30500:0:PV-005795922116;305:30500:0:PV-005795923432;
Clc1cccc2ccoc12,1569,305:30500:0:PV-005795918524;305:30500:0:PV-005795935437;305:30500:0:PV-005795935438;
C1CCN2CCCC2C1,1939,305:30500:0:PV-005795918525;305:30500:1:PV-005795956335;305:30500:1:PV-005795956336;
Cc1ccc2cn[nH]c2n1,241,305:30500:0:PV-005795918535;305:30500:0:PV-005795918536;305:30500:0:PV-005795918537;
C1CC2CC12,6292,305:30500:0:PV-005795918535;305:30500:0:PV-005795918536;305:30500:0:PV-005795918537;
Cc1ccc(C)s1,7608,305:30500:0:PV-005795918538;305:30500:0:PV-005795919229;305:30500:0:PV-005795926488;
Cc1n[nH]c(C)n1,2609,305:30500:0:PV-005795918566;305:30500:0:PV-005795918567;305:30500:0:PV-005795918568;
C1CCC2(C1)CCC2,6666,305:30500:0:PV-005795918577;305:30500:0:PV-005795921834;305:30500:0:PV-005795935563;
C1CNCC2(C1)CNC2,12438,305:30500:0:PV-005795918583;305:30500:0:PV-005795919800;305:30500:0:PV-005795919801;
C1CC2CNCC1N2,22390,305:30500:0:PV-005795918588;305:30500:0:PV-005795918589;305:30500:0:PV-005795922186;
Fc1ccccc1Cl,14147,305:30500:0:PV-005795918591;305:30500:0:PV-005795918592;305:30500:0:PV-005795922792;
Cc1cc[nH]c1,21909,305:30500:0:PV-005795918625;305:30500:0:PV-005795918626;305:30500:0:PV-005795918627;
c1ncc2c(n1)CCCC2,1640,305:30500:0:PV-005795918625;305:30500:0:PV-005795918626;305:30500:0:PV-005795918627;
FC1(F)CCCNC1,5185,305:30500:0:PV-005795918632;305:30500:0:PV-005795926688;305:30500:0:PV-005795928308;
CN1CCOCC1,9139,305:30500:0:PV-005795918640;305:30500:0:PV-005795924833;305:30500:0:PV-005795924834;
Cc1[nH]ncc1F,4173,305:30500:0:PV-005795918642;305:30500:0:PV-005795918643;305:30500:0:PV-005795921234;
CC1(C)CCCCC1,13675,305:30500:0:PV-005795918651;305:30500:0:PV-005795921270;305:30500:0:PV-005795921271;
Cc1ccc(O)cn1,2111,305:30500:0:PV-005795918652;305:30500:0:PV-005795939203;305:30500:1:PV-005795946605;
c1ccc2sccc2c1,11887,305:30500:0:PV-005795918653;305:30500:0:PV-005795919356;305:30500:0:PV-005795919577;
Cc1ccc(C)o1,6451,305:30500:0:PV-005795918655;305:30500:0:PV-005795925563;305:30500:0:PV-005795928824;
C1CC2NCC2CN1,10323,305:30500:0:PV-005795918655;305:30500:0:PV-005795919193;305:30500:0:PV-005795919194;
Fc1cncnc1,8156,305:30500:0:PV-005795918665;305:30500:0:PV-005795922499;305:30500:0:PV-005795937472;
CC1CCCC1,21428,305:30500:0:PV-005795918665;305:30500:0:PV-005795921183;305:30500:0:PV-005795921574;
CC1(C)CCCO1,5824,305:30500:0:PV-005795918666;305:30500:0:PV-005795918855;305:30500:0:PV-005795928021;
O=C1CCc2cccnc2N1,541,305:30500:0:PV-005795918666;305:30500:1:PV-005795957067;305:30500:3:PV-005796001534;
