fragment_smiles,occurences,example_ligands
Cc1ccsc1,29600,383:38300:0:PV-001523671086;383:38300:0:PV-001194826593;383:38300:0:PV-000543531536;
Cc1cc2cccnc2[nH]1,774,383:38300:0:PV-003974625834;383:38300:1:PV-004867839637;383:38300:1:PV-004867839638;
OC1CCC1,37818,383:38300:0:PV-003974625834;383:38300:0:PV-002632908783;383:38300:0:PV-000583525219;
Cn1cccc1,34415,383:38300:0:PV-003974625864;383:38300:0:PV-000455739869;383:38300:0:PV-002151190473;
c1ccc2ncccc2c1,13520,383:38300:0:PV-003974625864;383:38300:0:PV-002254689849;383:38300:0:PV-002461687533;
c1ccn2ccnc2c1,14171,383:38300:0:PV-000547774332;383:38300:0:PV-001471698813;383:38300:0:PV-001668353481;
Cc1ccns1,10611,383:38300:0:PV-000562749871;383:38300:0:PV-000570006176;383:38300:0:PV-000455852363;
Cc1nccn1C,4586,383:38300:0:PV-002632908564;383:38300:0:PV-002632909236;383:38300:0:PV-000347793627;
CC1CNCCC1(F)F,9,383:38300:0:PV-002632908564;383:38303:3:PV-002632942974;383:38310:0:PV-004870177561;
Cc1ccncn1,23509,383:38300:0:PV-000356063644;383:38300:0:PV-001216586252;383:38300:0:PV-000556020044;
OC1CCCNC1,48685,383:38300:0:PV-000356063644;383:38300:0:PV-001255884956;383:38300:0:PV-000355868077;
CN1CCCC1=O,21817,383:38300:0:PV-002632908577;383:38300:0:PV-001731825306;383:38300:0:PV-001731825369;
c1cnoc1,130558,383:38300:0:PV-000233646934;383:38300:0:PV-001699928247;383:38300:0:PV-000250126143;
Fc1cccc(Cl)c1,13169,383:38300:0:PV-001721154491;383:38300:0:PV-001592329254;383:38300:0:PV-002632909928;
C1COC2(CN1)CNC2,10061,383:38300:0:PV-000580166191;383:38300:0:PV-000580270984;383:38300:0:PV-001754626931;
CC1CCCC1,21274,383:38300:0:PV-000580166191;383:38300:0:PV-001534026523;383:38300:0:PV-000278839493;
C1CCCCC1,222912,383:38300:0:PV-001280323509;383:38300:0:PV-000237926604;383:38300:0:PV-002306437976;
C1CC2CNCC1N2,22845,383:38300:0:PV-000478842135;383:38300:0:PV-000477217928;383:38300:0:PV-000478694370;
c1nc[nH]n1,44297,383:38300:0:PV-000478842135;383:38300:0:PV-003286652024;383:38300:0:PV-003974627464;
c1cn[nH]c1,256975,383:38300:0:PV-000239890376;383:38300:0:PV-000405750527;383:38300:0:PV-000406832349;
c1cscn1,95323,383:38300:0:PV-000239890376;383:38300:0:PV-000584838646;383:38300:0:PV-000424492583;
Cc1cscn1,23718,383:38300:0:PV-001752189771;383:38300:0:PV-000558215301;383:38300:0:PV-001724084754;
Fc1ccc2[nH]ccc2c1,4476,383:38300:0:PV-001752189771;383:38300:0:PV-001692443330;383:38300:1:PV-004867834701;
c1cncnc1,64234,383:38300:0:PV-000454804965;383:38300:0:PV-001194826593;383:38300:0:PV-001281777778;
Fc1ccsc1,10506,383:38300:0:PV-000454804965;383:38300:0:PV-000455905793;383:38300:0:PV-001382216977;
Cc1csc(C)c1,6197,383:38300:0:PV-000536467423;383:38300:0:PV-000515592384;383:38300:0:PV-000491531272;
c1nc2c([nH]1)CCCC2,3774,383:38300:0:PV-001670933996;383:38300:0:PV-001138664964;383:38300:0:PV-001536600413;
Oc1ccc2cccnc2n1,551,383:38300:0:PV-003974625990;383:38300:3:PV-004867902524;383:38300:6:PV-004867960811;
Cc1ccccc1F,22000,383:38300:0:PV-000480203319;383:38300:0:PV-001253192245;383:38300:0:PV-000266951120;
C1CCC2(C1)CC2,9857,383:38300:0:PV-000480203319;383:38300:0:PV-001195203836;383:38300:0:PV-001470823045;
CC1CCCNC1,73671,383:38300:0:PV-001699928247;383:38300:0:PV-000592668395;383:38300:0:PV-000284156213;
Cc1nc[nH]n1,4673,383:38300:0:PV-000584838646;383:38300:0:PV-000424492583;383:38300:0:PV-000488675445;
C1CNCCOC1,25219,383:38300:0:PV-001194826593;383:38300:0:PV-000293991855;383:38300:0:PV-001195203836;
Cc1ccon1,33314,383:38300:0:PV-000530510634;383:38300:0:PV-000415533647;383:38300:0:PV-000576965439;
C1CCCC1,237706,383:38300:0:PV-000530510634;383:38300:0:PV-001562378346;383:38300:0:PV-000418684945;
c1noc2c1CCCC2,1808,383:38300:0:PV-000530510634;383:38300:0:PV-000593755421;383:38300:0:PV-001592811830;
Fc1cc[nH]c1,8246,383:38300:0:PV-001138664964;383:38300:0:PV-001232673237;383:38300:0:PV-001577951529;
Clc1cc[nH]c1,7812,383:38300:0:PV-001511695056;383:38300:0:PV-001514569550;383:38300:0:PV-001415904983;
Cc1cccc(C)n1,9978,383:38300:0:PV-003974626097;383:38300:0:PV-000234172253;383:38300:0:PV-001527863580;
C1CNC2CNCC2C1,8919,383:38300:0:PV-001724084754;383:38300:0:PV-000569281356;383:38300:0:PV-001724048824;
c1cnccn1,28680,383:38300:0:PV-003974626109;383:38300:0:PV-000548516984;383:38300:0:PV-001765499902;
Cc1ccco1,50768,383:38300:0:PV-003974626151;383:38300:0:PV-000592668395;383:38300:0:PV-000563056822;
Cc1cnn2cccnc12,1338,383:38300:0:PV-003974626155;383:38300:2:PV-004867865861;383:38300:2:PV-004867869721;
OC1CCCCC1,24434,383:38300:0:PV-001608003774;383:38300:0:PV-001769450078;383:38300:0:PV-001622192052;
Cc1ncc(Cl)cn1,2267,383:38300:0:PV-000589485010;383:38300:1:PV-004867838918;383:38300:1:PV-004867839605;
CC1CCNCC1,57330,383:38300:0:PV-000589485010;383:38300:0:PV-000590177649;383:38300:0:PV-001066554336;
O=c1cccc[nH]1,43409,383:38300:0:PV-000589485010;383:38300:0:PV-000455726284;383:38300:0:PV-001243359344;
Cn1ccccc1=O,16339,383:38300:0:PV-001736584453;383:38300:0:PV-001777484707;383:38300:0:PV-001602675441;
Fc1ccccc1F,20086,383:38300:0:PV-000418053972;383:38300:0:PV-001698785913;383:38300:0:PV-000458604786;
Clc1cccc2ccoc12,1736,383:38300:0:PV-002632908678;383:38300:3:PV-004867897309;383:38300:3:PV-004867897310;
CN1CCCC1,29171,383:38300:0:PV-000590177649;383:38300:0:PV-001374157033;383:38300:0:PV-000431276022;
c1cn2c(n1)CCCC2,8460,383:38300:0:PV-000590177649;383:38300:0:PV-001662960336;383:38300:0:PV-000468922365;
Fc1ccccc1Cl,14388,383:38300:0:PV-001281777778;383:38300:0:PV-000578718560;383:38300:0:PV-000284542439;
CC1=NOCC1,7612,383:38300:0:PV-003286652024;383:38300:0:PV-004867816362;383:38300:0:PV-004867816845;
O=c1cc[nH]c(=O)[nH]1,3258,383:38300:0:PV-002358189759;383:38300:0:PV-004867818084;383:38300:0:PV-004867827670;
c1cnc2nccn2c1,5212,383:38300:0:PV-000592668395;383:38300:0:PV-002513438467;383:38300:2:PV-004867854224;
c1cn2ccsc2n1,4928,383:38300:0:PV-001066554336;383:38300:0:PV-004867819295;383:38300:1:PV-004867839312;
Cc1cnc(C)o1,5628,383:38300:0:PV-001715154099;383:38300:0:PV-001742882821;383:38300:0:PV-001672633498;
Cc1csc(C)n1,6189,383:38300:0:PV-001715154099;383:38300:0:PV-000395726765;383:38300:0:PV-001466386348;
Cc1cccs1,36452,383:38300:0:PV-001704389437;383:38300:0:PV-000415533647;383:38300:0:PV-001768270970;
Cc1cnnn1C,3259,383:38300:0:PV-000237926604;383:38300:0:PV-000574452831;383:38300:0:PV-001125737475;
c1ncon1,3587,383:38300:0:PV-002306437976;383:38300:0:PV-003974627675;383:38300:0:PV-003974627676;
Cc1ccn(C)n1,19884,383:38300:0:PV-000388156524;383:38300:0:PV-001189156689;383:38300:0:PV-001691872596;
Cc1c[nH]c(=O)[nH]1,3900,383:38300:0:PV-001562378346;383:38300:0:PV-002409943563;383:38300:1:PV-004867830003;
Clc1cccnc1,29389,383:38300:0:PV-000477217928;383:38300:0:PV-001738233901;383:38300:0:PV-001232699667;
c1ccc2nsnc2c1,2681,383:38300:0:PV-001534026523;383:38300:0:PV-004867819306;383:38300:1:PV-004867834063;
Cc1c[nH]c(C)c1,5304,383:38300:0:PV-000510012965;383:38300:0:PV-000462513774;383:38300:0:PV-000505801516;
c1ncc2c(n1)CCCC2,1610,383:38300:0:PV-000510012965;383:38300:0:PV-000462513774;383:38300:0:PV-000505801516;
c1ccc2c(c1)CCC2,16646,383:38300:0:PV-001737917777;383:38300:0:PV-003974627215;383:38300:0:PV-003974627443;
CC1(C)CCCC1,8003,383:38300:0:PV-000516256107;383:38300:0:PV-000506905424;383:38300:0:PV-000511116315;
C1CC2(CCNC2)CN1,5214,383:38300:0:PV-000543531536;383:38300:0:PV-000544262182;383:38300:0:PV-000543608199;
O=C1CCNC(=O)N1,3436,383:38300:0:PV-000543531536;383:38300:0:PV-001754172949;383:38300:0:PV-000478602252;
Fc1ccccc1,171038,383:38300:0:PV-001466632668;383:38300:0:PV-000558435016;383:38300:0:PV-001339823508;
c1cnsc1,38936,383:38300:0:PV-000234172253;383:38300:0:PV-000596595548;383:38300:0:PV-000540538814;
Cc1n[nH]c2ccccc12,3003,383:38300:0:PV-001698642460;383:38300:0:PV-003974631458;383:38300:0:PV-003974631459;
Clc1ccc2[nH]ccc2c1,1871,383:38300:0:PV-000521004014;383:38300:0:PV-000551426983;383:38300:0:PV-001514545215;
CC1(C)CC1,26754,383:38300:0:PV-000421302540;383:38300:0:PV-000421295168;383:38300:0:PV-001655446212;
c1cnc2cnccc2c1,3409,383:38300:0:PV-000421302540;383:38300:0:PV-000421295168;383:38300:0:PV-000586023435;
Cc1cccnn1,19239,383:38300:0:PV-000558435016;383:38300:0:PV-000596402485;383:38300:0:PV-000267909556;
c1cc2c(cn1)CCC2,2699,383:38300:0:PV-001527863580;383:38300:0:PV-002306439645;383:38300:0:PV-002358191473;
O=c1cncc[nH]1,2677,383:38300:0:PV-002632908777;383:38300:0:PV-001519020454;383:38300:0:PV-000451258041;
c1ccc2c(c1)OCCCO2,1133,383:38300:0:PV-002254688812;383:38300:0:PV-001342388133;383:38300:0:PV-004867815526;
Cc1noc2ncccc12,1355,383:38300:0:PV-001255884956;383:38300:0:PV-002151190929;383:38300:0:PV-004867819320;
Cn1cnccc1=O,4290,383:38300:0:PV-001667507748;383:38300:0:PV-004867817180;383:38300:0:PV-004867825174;
Cn1c(=O)[nH]c2ccccc21,1687,383:38300:0:PV-000494925299;383:38300:2:PV-004867864572;383:38300:2:PV-004867864573;
C1COCCON1,1,383:38300:0:PV-002151190473;
C1=Cc2ccccc2CC1,2497,383:38300:0:PV-000573201136;383:38300:0:PV-004867821216;383:38300:0:PV-004867821217;
Cc1ccc(C)cc1,8958,383:38300:0:PV-001396257320;383:38300:0:PV-001707430112;383:38300:0:PV-003974638090;
Cc1cc(Cl)[nH]n1,3176,383:38300:0:PV-001232673237;383:38300:0:PV-000580291850;383:38300:0:PV-001280994786;
Cc1ccc(F)cc1,12022,383:38300:0:PV-000499859538;383:38300:0:PV-000455726284;383:38300:0:PV-001499958824;
c1cc2c(s1)CCCC2,3831,383:38300:0:PV-000499859538;383:38300:0:PV-001501598792;383:38300:0:PV-000596714456;
c1cnc2ccncc2c1,3892,383:38300:0:PV-001610642171;383:38300:0:PV-003974626648;383:38300:0:PV-001746209887;
Cc1cc[nH]c1,21799,383:38300:0:PV-001339823508;383:38300:0:PV-001523230706;383:38300:0:PV-000476830529;
Cc1ccno1,30064,383:38300:0:PV-001711211160;383:38300:0:PV-001482461433;383:38300:0:PV-001543606379;
OC1CNC1,36045,383:38300:0:PV-001711211160;383:38300:0:PV-001708110783;383:38300:0:PV-001706909623;
C1CC2CCCC(C1)N2,2410,383:38300:0:PV-001672633498;383:38300:0:PV-000537440747;383:38300:0:PV-001672592066;
Clc1ccco1,14035,383:38300:0:PV-001742337498;383:38300:0:PV-000572075999;383:38300:0:PV-000586023435;
Clc1ccn[nH]1,2388,383:38300:0:PV-000491915529;383:38300:0:PV-000566731596;383:38300:0:PV-001148674433;
c1ccc2c(c1)COC2,4944,383:38300:0:PV-000491915529;383:38300:0:PV-000492273048;383:38300:0:PV-000332928866;
FC1CCCC1,15483,383:38300:0:PV-001744068487;383:38300:0:PV-001562063727;383:38300:0:PV-001692037830;
c1ccc2sccc2c1,12307,383:38300:0:PV-000521135569;383:38300:0:PV-000551552394;383:38300:0:PV-000506905424;
CC1CCC1,48713,383:38300:0:PV-001144809302;383:38300:0:PV-000536959430;383:38300:0:PV-001300266133;
c1ccc2nccnc2c1,3147,383:38300:0:PV-001144809302;383:38300:0:PV-000536691791;383:38300:0:PV-003974638669;
Cc1cc(C)nc(C)c1,1983,383:38300:0:PV-001513967960;383:38300:0:PV-001511097601;383:38300:0:PV-001418405091;
Cc1cn[nH]c1C,6416,383:38300:0:PV-001782221293;383:38300:0:PV-002632909892;383:38300:0:PV-002632909893;
C1CC2(CCN1)CNCCO2,2870,383:38300:0:PV-001782221293;383:38300:0:PV-000597499150;383:38300:0:PV-001782423274;
c1cc2[nH]ccc2cn1,3877,383:38300:0:PV-001777484707;383:38300:0:PV-001602675441;383:38300:0:PV-001295385630;
CC1CCCN1,105069,383:38300:0:PV-000250126143;383:38300:0:PV-000261913805;383:38300:0:PV-000262116766;
C1CCCNCCC1,18017,383:38300:0:PV-000347674613;383:38300:0:PV-001247418125;383:38300:0:PV-001247714219;
c1cnsn1,3450,383:38300:0:PV-001253192245;383:38300:0:PV-000533562881;383:38300:0:PV-000476300034;
FC1CCCCC1,12240,383:38300:0:PV-001695953292;383:38300:0:PV-001754626931;383:38300:0:PV-002632909976;
Cn1cc2c(n1)CCC2,1576,383:38300:0:PV-001471698813;383:38300:0:PV-001748218743;383:38300:1:PV-004867838696;
c1ccc2cnncc2c1,736,383:38300:0:PV-000514136199;383:38300:0:PV-004867825433;383:38300:4:PV-004867918216;
C1CC2(CN1)CNC2,20172,383:38300:0:PV-001166631517;383:38300:0:PV-000277319446;383:38300:0:PV-000278875991;
c1onc2c1CCCC2,1805,383:38300:0:PV-000418684945;383:38300:0:PV-001769873876;383:38300:1:PV-004867839033;
Cc1conc1C,4220,383:38300:0:PV-001788170461;383:38300:0:PV-000395534894;383:38300:0:PV-000479411796;
Cc1ccc2c(O)ccnc2n1,86,383:38300:0:PV-002565185314;383:38302:3:PV-004868361298;383:38302:3:PV-004868361299;
c1cnc2cc[nH]c2c1,10210,383:38300:0:PV-001644219405;383:38300:0:PV-001054165786;383:38300:0:PV-001747788440;
Cc1ccc(C)c(C)c1,6436,383:38300:0:PV-002151190530;383:38300:0:PV-003974634010;383:38300:0:PV-004867817003;
Cn1cnc2c1CCCC2,603,383:38300:0:PV-002151190530;383:38300:1:PV-004867833758;383:38300:4:PV-004867924150;
CC1(C)CCNC1,37803,383:38300:0:PV-001130482054;383:38300:0:PV-000266951120;383:38300:0:PV-001130362720;
c1ccn2ncnc2c1,3497,383:38300:0:PV-001130482054;383:38300:1:PV-004867828597;383:38300:1:PV-004867828598;
Cc1ccc(C)o1,6456,383:38300:0:PV-001579257044;383:38300:0:PV-001367416920;383:38300:0:PV-000480098318;
c1cc2n(n1)CCCC2,8911,383:38300:0:PV-001579257044;383:38300:0:PV-001569562985;383:38300:0:PV-000536538097;
CC1(C)CCCCN1,441,383:38300:0:PV-003974626636;383:38300:0:PV-004867821457;383:38300:0:PV-004867821822;
c1ccc2c(c1)CCN2,7916,383:38300:0:PV-003974626636;383:38300:0:PV-002513438568;383:38300:0:PV-002409943563;
C1CC2CNCC2CN1,17084,383:38300:0:PV-003974626648;383:38300:0:PV-004867820205;383:38300:0:PV-004867820206;
Cc1ccc[nH]1,15244,383:38300:0:PV-000590257767;383:38300:0:PV-000548830723;383:38300:0:PV-000571806430;
CN1CCOCC1,8767,383:38300:0:PV-001463662786;383:38300:0:PV-000534428589;383:38300:0:PV-000596374025;
CC1CNC1,47351,383:38300:0:PV-003974626657;383:38300:0:PV-003974635850;383:38300:0:PV-003974636027;
Cn1cc(Cl)c2ccccc21,283,383:38300:0:PV-002306438084;383:38300:3:PV-004867895799;383:38300:3:PV-004867895800;
c1ccc2c(c1)NCCO2,1488,383:38300:0:PV-002306438084;383:38300:0:PV-004867824059;383:38300:3:PV-004867887222;
Cc1cc2ccccc2[nH]1,1468,383:38300:0:PV-003974626691;383:38300:0:PV-003974626692;383:38300:0:PV-001625881303;
Cn1cc(Cl)cn1,9670,383:38300:0:PV-001708110783;383:38300:0:PV-001575713951;383:38300:0:PV-001162065441;
O=c1[nH]nc2n1CCCC2,729,383:38300:0:PV-000490002839;383:38300:0:PV-000584591642;383:38300:0:PV-000425790428;
c1ccc2c(c1)CCO2,14754,383:38300:0:PV-001474674349;383:38300:0:PV-000499969000;383:38300:0:PV-001067086587;
Cc1ccnc(C)n1,7621,383:38300:0:PV-000493522606;383:38300:0:PV-001153484199;383:38300:0:PV-001141224650;
Cc1cc[nH]n1,46744,383:38300:0:PV-001382091840;383:38300:0:PV-001282007048;383:38300:0:PV-000509737432;
CC1CC(F)(F)C1,6463,383:38300:0:PV-001281270887;383:38300:0:PV-001716031427;383:38300:0:PV-004867818871;
Cc1cnco1,20640,383:38300:0:PV-000533742137;383:38300:0:PV-000596595548;383:38300:0:PV-000238129315;
Cc1cccc(F)c1,25771,383:38300:0:PV-001741774225;383:38300:0:PV-000521378975;383:38300:0:PV-000551792026;
Cc1cnc(C)[nH]1,6749,383:38300:0:PV-001374157033;383:38300:0:PV-001535530160;383:38300:0:PV-002632910729;
Cc1c[nH]nn1,1115,383:38300:0:PV-000502899507;383:38300:0:PV-001697339725;383:38300:0:PV-001697339416;
Cc1cocn1,17560,383:38300:0:PV-000569281356;383:38300:0:PV-000458604786;383:38300:0:PV-000250789917;
Cc1ccn2ncnc2n1,666,383:38300:0:PV-003974626821;383:38300:0:PV-004867818830;383:38300:0:PV-004867818831;
CN1CCCCC1,39266,383:38300:0:PV-001173207495;383:38300:0:PV-001251306745;383:38300:0:PV-001545976606;
O=c1ccocc1,1803,383:38300:0:PV-000540714558;383:38300:0:PV-000513840903;383:38300:0:PV-004867817262;
C1CC2CNCC(C1)N2,4829,383:38300:0:PV-000540714558;383:38300:0:PV-001675446141;383:38300:0:PV-000540207727;
c1cc2n(n1)CCCO2,2771,383:38300:0:PV-001564904239;383:38300:0:PV-000442708628;383:38300:0:PV-000448326799;
C1CCC2(CC1)CC2,8966,383:38300:0:PV-001564904239;383:38300:0:PV-001109184835;383:38300:0:PV-000557585165;
CN1C(=O)Cc2ccccc21,906,383:38300:0:PV-001661954241;383:38300:0:PV-001885420675;383:38300:0:PV-004867817662;
c1cc2c([nH]1)CCCC2,1904,383:38300:0:PV-001562063727;383:38300:0:PV-004867823388;383:38300:1:PV-004867835369;
Cc1cc(C)on1,10792,383:38300:0:PV-000587298681;383:38300:0:PV-000353454211;383:38300:0:PV-000390188114;
Cc1cnc[nH]1,16254,383:38300:0:PV-000262116766;383:38300:0:PV-000591729142;383:38300:0:PV-000245400708;
c1ccc2[nH]ccc2c1,18262,383:38300:0:PV-000262116766;383:38300:0:PV-003974627427;383:38300:0:PV-003974628255;
Cc1ccc[nH]c1=O,5340,383:38300:0:PV-000512810781;383:38300:0:PV-000478694370;383:38300:0:PV-000265924572;
Cc1ccc2[nH]ncc2c1,2683,383:38300:0:PV-000496892704;383:38300:0:PV-000492975140;383:38300:0:PV-000349024217;
CC1CCOC1C,690,383:38300:0:PV-001697785989;383:38300:0:PV-001382392644;383:38300:2:PV-004867854221;
CC1CCC(=O)N1,5714,383:38300:0:PV-001532635131;383:38300:0:PV-002461686676;383:38300:0:PV-001662225870;
Cc1ccnc(C)c1,12522,383:38300:0:PV-001667859138;383:38300:0:PV-002461686856;383:38300:0:PV-000498071036;
c1n[nH]c2c1CCCC2,7962,383:38300:0:PV-001667859138;383:38300:0:PV-001074997368;383:38300:0:PV-000405867328;
