fragment_smiles,occurences,example_ligands
c1ccc2sccc2c1,11425,244:24400:0:PV-001612645700;244:24400:0:PV-005407343824;244:24400:0:PV-005407346172;
Cc1ccncc1,21844,244:24400:0:PV-003468377519;244:24400:0:PV-004023932433;244:24400:0:PV-004023932860;
CC1CCC1,52542,244:24400:0:PV-003468377519;244:24400:0:PV-004023932511;244:24400:0:PV-003468378517;
C1=NOCC1,8449,244:24400:0:PV-003468377519;244:24400:0:PV-004023933397;244:24400:0:PV-005407348482;
Cc1cnc[nH]1,16256,244:24400:0:PV-003468377531;244:24400:0:PV-004023932744;244:24400:0:PV-004023933230;
O=C1CCCN1,69653,244:24400:0:PV-004023932351;244:24400:0:PV-003468378014;244:24400:0:PV-004023932561;
CC1CC1C,16951,244:24400:0:PV-004023932354;244:24400:0:PV-004023932355;244:24400:0:PV-003468379879;
c1nc2c(s1)CCC2,92,244:24400:0:PV-002576059195;244:24401:0:PV-005407673048;244:24401:1:PV-005407736919;
c1ncon1,4562,244:24400:0:PV-003468377559;244:24400:0:PV-003468379696;244:24400:0:PV-005407345260;
Cc1cnoc1,23793,244:24400:0:PV-004023932369;244:24400:0:PV-004023932370;244:24400:0:PV-004023932371;
C1CC2(CNC2)CO1,2173,244:24400:0:PV-002524307364;244:24400:0:PV-004023933514;244:24400:0:PV-005407358994;
OC1CCCC1,31705,244:24400:0:PV-003468377587;244:24400:0:PV-003468377588;244:24400:0:PV-003468377589;
Cc1cc2ncccn2n1,526,244:24400:0:PV-003468377593;244:24400:0:PV-003468377594;244:24400:0:PV-002873253912;
Cc1cnco1,19115,244:24400:0:PV-003468377610;244:24400:0:PV-004023932376;244:24400:0:PV-005407357982;
C1CCCCC1,198218,244:24400:0:PV-003468377610;244:24400:0:PV-003468377746;244:24400:0:PV-004023932520;
C1CCC2(C1)CC2,10551,244:24400:0:PV-003468377610;244:24400:0:PV-004023932742;244:24400:0:PV-003468380859;
Fc1ccc(F)cc1,7622,244:24400:0:PV-004023932376;244:24400:0:PV-005407358681;244:24400:0:PV-005407358682;
CC1(C)CCCCC1,11546,244:24400:0:PV-004023932377;244:24400:0:PV-001505269380;244:24400:0:PV-004023932770;
OC1CNC1,36992,244:24400:0:PV-004023932377;244:24400:0:PV-001710960727;244:24400:0:PV-003468378252;
Cn1cccn1,112112,244:24400:0:PV-004023932380;244:24400:0:PV-004023932487;244:24400:0:PV-002873254072;
C1NCC2CNCC12,8801,244:24400:0:PV-004023932380;244:24400:0:PV-004023933030;244:24400:0:PV-003468381420;
CC1=CCCC1,8906,244:24400:0:PV-004023932381;244:24400:0:PV-005407363995;244:24400:0:PV-005407374362;
Cn1cccc1,31707,244:24400:0:PV-004023932381;244:24400:0:PV-002873254110;244:24400:0:PV-002873254111;
C1CNCCOC1,23588,244:24400:0:PV-004023932384;244:24400:0:PV-004023933241;244:24400:0:PV-004023933823;
C1CC2CC2C1,29089,244:24400:0:PV-004023932384;244:24400:0:PV-004023932561;244:24400:0:PV-004023932578;
Cc1cnn(C)c1N,1022,244:24400:0:PV-004023932385;244:24400:1:PV-005407432770;244:24400:3:PV-004023937885;
CC1CCCC1,21767,244:24400:0:PV-004023932386;244:24400:0:PV-003468377898;244:24400:0:PV-003468377899;
C1CCOCC1,100515,244:24400:0:PV-004023932386;244:24400:0:PV-004023932435;244:24400:0:PV-004023932436;
c1c[nH]cn1,87407,244:24400:0:PV-003468377638;244:24400:0:PV-004023932463;244:24400:0:PV-004023932483;
C1NCC2CC12,113676,244:24400:0:PV-003468377638;244:24400:0:PV-003468378239;244:24400:0:PV-004023932555;
O=c1cccc[nH]1,34476,244:24400:0:PV-003468377638;244:24400:0:PV-003468377971;244:24400:0:PV-004023932672;
FC1CCCNC1,62578,244:24400:0:PV-004023932388;244:24400:0:PV-004023932389;244:24400:0:PV-004023932390;
O=c1[nH]nc2ccccn12,1261,244:24400:0:PV-004023932388;244:24400:0:PV-004023932389;244:24400:0:PV-004023932390;
Cc1cc[nH]c1,21632,244:24400:0:PV-001710960727;244:24400:0:PV-003468377949;244:24400:0:PV-003468378311;
c1ccc2nsnc2c1,2595,244:24400:0:PV-001710960727;244:24400:0:PV-005407367256;244:24400:0:PV-005407367257;
c1cnc2ccoc2c1,3549,244:24400:0:PV-003468377652;244:24400:0:PV-003468377654;244:24400:0:PV-003468379143;
c1cocn1,79519,244:24400:0:PV-004023932393;244:24400:0:PV-003468377871;244:24400:0:PV-003468378121;
C1CC2CC1CN2,26362,244:24400:0:PV-004023932393;244:24400:0:PV-004023932487;244:24400:0:PV-004023932673;
CC1CCCN1C,11595,244:24400:0:PV-004023932393;244:24400:0:PV-004023933798;244:24400:0:PV-005407349107;
O=c1[nH]c2ccccc2o1,2589,244:24400:0:PV-002873253947;244:24400:0:PV-002873253948;244:24400:0:PV-001042852089;
C1CC2CCOC2C1,1680,244:24400:0:PV-003468377677;244:24400:0:PV-005407374476;244:24400:2:PV-005407464924;
CC1(C)CCc2ccccc2O1,306,244:24400:0:PV-003468377677;244:24400:3:PV-003468399932;244:24400:4:PV-004023943687;
Cc1ccncn1,20420,244:24400:0:PV-004023932402;244:24400:0:PV-001575226052;244:24400:0:PV-003468378283;
CC1CCCCC1,30234,244:24400:0:PV-004023932402;244:24400:0:PV-002873254101;244:24400:0:PV-003468378353;
FC1CCCC1,16249,244:24400:0:PV-004023932403;244:24400:0:PV-004023932404;244:24400:0:PV-000595985190;
c1cc2c(cn1)CCCC2,1155,244:24400:0:PV-004023932403;244:24400:0:PV-004023932404;244:24400:3:PV-002873261788;
Cc1ccccn1,41475,244:24400:0:PV-003468377717;244:24400:0:PV-003468377919;244:24400:0:PV-003468378239;
C1CC2CC2CN1,12124,244:24400:0:PV-003468377717;244:24400:0:PV-003468378389;244:24400:0:PV-003468378390;
c1c[nH]nn1,99953,244:24400:0:PV-003468377732;244:24400:0:PV-002873253983;244:24400:0:PV-002654994808;
O=c1cccn[nH]1,16569,244:24400:0:PV-003468377732;244:24400:0:PV-002873253983;244:24400:0:PV-002654994808;
Cc1coc2ccccc12,1515,244:24400:0:PV-003468377744;244:24400:3:PV-003468391476;244:24400:3:PV-003468391477;
Cc1ccccc1,88694,244:24400:0:PV-003468377746;244:24400:0:PV-003468378066;244:24400:0:PV-003468378319;
C1CC2CC2N1,24294,244:24400:0:PV-003468377747;244:24400:0:PV-003468380023;244:24400:0:PV-003468380407;
c1ccc2c(c1)CCC2,12600,244:24400:0:PV-003468377747;244:24400:0:PV-001621341194;244:24400:0:PV-001630040797;
Cc1ncc2ccccn12,1135,244:24400:0:PV-004023932426;244:24400:0:PV-004023932427;244:24400:0:PV-001471857123;
OC1CCNC1,91932,244:24400:0:PV-004023932426;244:24400:0:PV-004023932427;244:24400:0:PV-004023932469;
O=C1CCCCCN1,4668,244:24400:0:PV-004023932428;244:24400:0:PV-004023932429;244:24400:0:PV-004023932430;
C1CNCCN1,140558,244:24400:0:PV-003468377755;244:24400:0:PV-004023932514;244:24400:0:PV-004023932661;
Cc1cccnc1,38267,244:24400:0:PV-004023932431;244:24400:0:PV-004023932432;244:24400:0:PV-003468378014;
C1COCCN1,58090,244:24400:0:PV-004023932433;244:24400:0:PV-004023932503;244:24400:0:PV-004023932511;
CC1CC2CC12,8469,244:24400:0:PV-003468377798;244:24400:0:PV-003468377799;244:24400:0:PV-003468378532;
c1cn[nH]c1,226503,244:24400:0:PV-003468377803;244:24400:0:PV-003468377804;244:24400:0:PV-004023932435;
Oc1ncccc1F,2437,244:24400:0:PV-003468377803;244:24400:0:PV-003468377804;244:24400:0:PV-004023932935;
O=C1CCC2CC12,385,244:24400:0:PV-003468377807;244:24400:6:PV-005407565251;244:24400:9:PV-003468463953;
C1CCC2CC2CC1,4072,244:24400:0:PV-003468377819;244:24400:0:PV-005407367939;244:24400:0:PV-005407367940;
c1cnc2cn[nH]c2c1,2415,244:24400:0:PV-003468377819;244:24400:1:PV-005407407011;244:24400:1:PV-005407411395;
Nc1cncc(F)c1,1497,244:24400:0:PV-004023932443;244:24400:0:PV-005407364210;244:24400:1:PV-005407394846;
c1ccc2c(c1)CNC2,2195,244:24400:0:PV-002873254006;244:24400:0:PV-003468380965;244:24400:0:PV-003468381622;
c1ccnnc1,23237,244:24400:0:PV-004023932445;244:24400:0:PV-003468379158;244:24400:0:PV-003468380553;
FC1CNC1,23090,244:24400:0:PV-004023932446;244:24400:0:PV-004023933663;244:24400:0:PV-004023933767;
Fc1cnc2ccccn12,597,244:24400:0:PV-004023932446;244:24400:0:PV-004023933836;244:24400:0:PV-004023933837;
FC1CCC1,55389,244:24400:0:PV-004023932447;244:24400:0:PV-004023932448;244:24400:0:PV-004023932460;
C1OC2CC1C2,1542,244:24400:0:PV-004023932450;244:24400:0:PV-004023932451;244:24400:2:PV-005407474112;
Nc1ccncc1F,1629,244:24400:0:PV-004023932450;244:24400:0:PV-004023932451;244:24400:2:PV-005407460675;
c1nc[nH]n1,52854,244:24400:0:PV-003468377833;244:24400:0:PV-003468378238;244:24400:0:PV-003468378358;
Cc1cc(C)on1,8593,244:24400:0:PV-003468377833;244:24400:0:PV-004023933588;244:24400:0:PV-005407343469;
Fc1ccc2cc[nH]c2c1,1666,244:24400:0:PV-004023932456;244:24400:0:PV-004023932457;244:24400:0:PV-004023932458;
c1cscn1,127784,244:24400:0:PV-000422017956;244:24400:0:PV-001295370156;244:24400:0:PV-001641234503;
CC1CCc2ccccc21,493,244:24400:0:PV-003468377843;244:24400:7:PV-003468436915;244:24400:8:PV-002655003190;
C1CC2CCNCC2C1,2947,244:24400:0:PV-004023932459;244:24400:0:PV-004023933209;244:24400:0:PV-005407358079;
CC1CNC1,52348,244:24400:0:PV-004023932460;244:24400:0:PV-004023932461;244:24400:0:PV-003468380530;
Nc1ccccn1,14947,244:24400:0:PV-004023932460;244:24400:0:PV-004023932461;244:24400:0:PV-004023932542;
OC1CCCNC1,46933,244:24400:0:PV-003468377861;244:24400:0:PV-003468380302;244:24400:0:PV-003468381725;
CC1(C)CCCOC1,6128,244:24400:0:PV-004023932463;244:24400:0:PV-004023933743;244:24400:0:PV-004023933744;
CC1CCCNC1,66635,244:24400:0:PV-003468377871;244:24400:0:PV-001577636644;244:24400:0:PV-002873255196;
Cc1ccsc1,38295,244:24400:0:PV-000603466026;244:24400:0:PV-000454410232;244:24400:0:PV-000575677755;
Cc1ccc(F)cc1,9382,244:24400:0:PV-004023932469;244:24400:0:PV-004023932472;244:24400:0:PV-001743288112;
CC1(O)CCC1,5377,244:24400:0:PV-004023932469;244:24400:0:PV-004023932472;244:24400:0:PV-003468381170;
c1cnc2ccncc2c1,2373,244:24400:0:PV-003468377906;244:24400:0:PV-005407361395;244:24400:1:PV-005407402736;
O=c1cccco1,10343,244:24400:0:PV-003468377906;244:24400:0:PV-004023932664;244:24400:0:PV-003468379425;
C1CC2CCC(C1)N2,29154,244:24400:0:PV-004023932475;244:24400:0:PV-004023933483;244:24400:0:PV-005407346887;
C1CC2(CCN1)CNC1COCC12,165,244:24400:0:PV-003468377919;244:24400:5:PV-005407528008;244:24400:7:PV-005407646107;
Cc1cn(C)cn1,4057,244:24400:0:PV-004023932483;244:24400:0:PV-005407350270;244:24400:1:PV-005407401308;
CC1CCCOC1,5309,244:24400:0:PV-002873254056;244:24400:0:PV-004023933040;244:24400:0:PV-005407356125;
Nc1cnccn1,4204,244:24400:0:PV-002873254056;244:24400:1:PV-005407386363;244:24400:2:PV-005407461965;
C1COC2(CCNC2)CN1,3861,244:24400:0:PV-004023932484;244:24400:1:PV-005407418844;244:24400:1:PV-005407420436;
OC1CCC1,42476,244:24400:0:PV-003468377971;244:24400:0:PV-004023932725;244:24400:0:PV-004023932749;
C1CC2(C1)CCC2,21734,244:24400:0:PV-003468377971;244:24400:0:PV-004023932582;244:24400:0:PV-001196040480;
Cc1cncc(C)c1,6085,244:24400:0:PV-002873254072;244:24400:0:PV-001612504724;244:24400:0:PV-005407358994;
Cc1ccc(C)c(C)c1,4624,244:24400:0:PV-004023932498;244:24400:0:PV-004023932499;244:24400:0:PV-004023932500;
CC1(C)CCCO1,5381,244:24400:0:PV-004023932505;244:24400:0:PV-004023932506;244:24400:0:PV-004023932507;
Nc1cccnc1,13354,244:24400:0:PV-004023932505;244:24400:0:PV-004023932506;244:24400:0:PV-004023932507;
c1ccc2c(c1)CCCCCNC2,16,244:24400:0:PV-004023932509;244:24426:0:PV-005415671278;244:24432:2:PV-003471852022;
CC1OCCO1,2593,244:24400:0:PV-004023932509;244:24400:0:PV-005407362952;244:24400:0:PV-005407373952;
c1cnsc1,57192,244:24400:0:PV-001131250912;244:24400:0:PV-000266301597;244:24400:0:PV-001577636644;
C1CC2CCC1C2,21128,244:24400:0:PV-003468378033;244:24400:0:PV-000238942291;244:24400:0:PV-004023933211;
Cn1ccnc1,39655,244:24400:0:PV-002873254101;244:24400:0:PV-003468378239;244:24400:0:PV-002873254593;
C1NCC2CC1CN2,6201,244:24400:0:PV-002873254101;244:24400:0:PV-005407343461;244:24400:0:PV-005407349272;
CC1CCNCC1,50346,244:24400:0:PV-002873254112;244:24400:0:PV-003468378160;244:24400:0:PV-002873254187;
Oc1cccnc1,15787,244:24400:0:PV-002873254112;244:24400:0:PV-002873254459;244:24400:0:PV-003468380592;
Cc1cccc(C)n1,7730,244:24400:0:PV-003468378066;244:24400:0:PV-004023933239;244:24400:0:PV-001127664946;
Cc1ccc2occc2c1,1365,244:24400:0:PV-003468378069;244:24400:0:PV-001524083171;244:24400:0:PV-002873254509;
C1CC2(C1)CNC2,27814,244:24400:0:PV-004023932519;244:24400:0:PV-003468379629;244:24400:0:PV-003468379833;
Nc1ccncn1,3579,244:24400:0:PV-004023932519;244:24400:0:PV-005407345331;244:24400:0:PV-005407345332;
C1CNCC2(CC2)CN1,4629,244:24400:0:PV-004023932522;244:24400:0:PV-004023932905;244:24400:0:PV-004023932906;
Cc1ccnc(C)c1,9931,244:24400:0:PV-003468378081;244:24400:0:PV-003468378846;244:24400:0:PV-003468380119;
Cc1ccnc(C)n1,6061,244:24400:0:PV-004023932526;244:24400:0:PV-004023932527;244:24400:0:PV-000516618372;
Cc1ccnnc1C,2558,244:24400:0:PV-002873254142;244:24400:0:PV-005407369080;244:24400:2:PV-005407443365;
C1CC2(C1)CCNC2,18002,244:24400:0:PV-003468378121;244:24400:0:PV-004023932639;244:24400:0:PV-004023932640;
Cc1cccnc1C,6982,244:24400:0:PV-002873254158;244:24400:0:PV-002873254159;244:24400:0:PV-000233706912;
Cc1ccco1,46954,244:24400:0:PV-002873254158;244:24400:0:PV-002873254159;244:24400:0:PV-000233706912;
Cc1[nH]ccc(=O)c1O,227,244:24400:0:PV-004023932533;244:24400:3:PV-004023934629;244:24400:3:PV-004023934630;
C1CC2(CC2)CN1,21684,244:24400:0:PV-004023932533;244:24400:0:PV-004023932537;244:24400:0:PV-003468379518;
OC1CCCCC1,21371,244:24400:0:PV-004023932536;244:24400:0:PV-004023933155;244:24400:0:PV-004023933780;
FC1CCNC1,73522,244:24400:0:PV-003468378158;244:24400:0:PV-004023932694;244:24400:0:PV-004023932717;
c1ccn2ccnc2c1,10420,244:24400:0:PV-003468378158;244:24400:0:PV-001709414276;244:24400:0:PV-003468382819;
O=S1(=O)CCC1,11183,244:24400:0:PV-001575226052;244:24400:0:PV-001674284875;244:24400:0:PV-005407347299;
Cc1ccccc1O,9482,244:24400:0:PV-003468378160;244:24400:0:PV-004023933490;244:24400:0:PV-004023933491;
CC1(C)CCCN1,32837,244:24400:0:PV-004023932542;244:24400:0:PV-003468378283;244:24400:0:PV-003468378311;
Cc1cn2c(n1)CCCC2,1282,244:24400:0:PV-000496739852;244:24400:0:PV-005407347426;244:24400:1:PV-005407425224;
Clc1ccco1,21212,244:24400:0:PV-000496739852;244:24400:0:PV-000540781979;244:24400:0:PV-005407344460;
Cc1cn[nH]c1,18824,244:24400:0:PV-003468378205;244:24400:0:PV-003468382571;244:24400:0:PV-001667000805;
C1CC2CCC2N1,8767,244:24400:0:PV-003468378205;244:24400:0:PV-003468380222;244:24400:0:PV-005407344986;
Cc1cccc(O)n1,5746,244:24400:0:PV-003468378205;244:24400:0:PV-002873255826;244:24400:0:PV-003468383291;
Fc1cccnc1,41411,244:24400:0:PV-004023932554;244:24400:0:PV-003468378873;244:24400:0:PV-003468379518;
O=c1ccnc[nH]1,4101,244:24400:0:PV-003468378238;244:24400:0:PV-004023932725;244:24400:2:PV-005407455311;
c1cnc2cc[nH]c2c1,7701,244:24400:0:PV-000264073322;244:24400:0:PV-003468381893;244:24400:0:PV-005407344009;
c1cnsn1,5851,244:24400:0:PV-000264073322;244:24400:0:PV-005407362002;244:24400:0:PV-005407362695;
Cc1ccc(C)cc1,6553,244:24400:0:PV-003468378252;244:24400:0:PV-003468380755;244:24400:0:PV-005407344051;
C1CCC2(CC1)CC2,7866,244:24400:0:PV-004023932558;244:24400:0:PV-000404085815;244:24400:0:PV-005407345087;
Oc1ccccn1,7824,244:24400:0:PV-004023932564;244:24400:0:PV-004023932565;244:24400:0:PV-005407363825;
CC1CC1F,8482,244:24400:0:PV-004023932566;244:24400:0:PV-004023932567;244:24400:0:PV-004023932834;
Fc1ccc2cnccc2c1,974,244:24400:0:PV-004023932566;244:24400:0:PV-004023932567;244:24400:1:PV-005407418985;
CC1CC2(CC2)C1,1867,244:24400:0:PV-002873254218;244:24400:0:PV-005407359822;244:24400:0:PV-005407359823;
Cc1cn[nH]n1,8252,244:24400:0:PV-000558853748;244:24400:0:PV-000421647687;244:24400:0:PV-005407343276;
c1cnc2sccc2c1,2760,244:24400:0:PV-000558853748;244:24400:0:PV-005407349377;244:24400:0:PV-005407353033;
C1CC2CNCC2O1,7367,244:24400:0:PV-004023932573;244:24400:0:PV-004023933086;244:24400:0:PV-004023933087;
C1CC2COCCN2C1,1267,244:24400:0:PV-004023932574;244:24400:0:PV-005407346954;244:24400:0:PV-005407354125;
C1CCN2CCCC2C1,1613,244:24400:0:PV-003468378319;244:24400:0:PV-005407357958;244:24400:0:PV-005407362196;
Cc1ncco1,19990,244:24400:0:PV-004023932578;244:24400:0:PV-004023932957;244:24400:0:PV-003468380302;
CC1CCCn2ccnc21,816,244:24400:0:PV-003468378323;244:24400:5:PV-005407544508;244:24400:7:PV-005407641702;
C1CC2CNC2CN1,10849,244:24400:0:PV-003468378349;244:24400:0:PV-003468379120;244:24400:0:PV-004023933113;
Cc1cnc(C)o1,5323,244:24400:0:PV-003468378349;244:24400:0:PV-004023933810;244:24400:0:PV-005407347334;
Cc1ccoc1,42305,244:24400:0:PV-003468378353;244:24400:0:PV-003468379312;244:24400:0:PV-003468380076;
Cc1cccc(C)c1O,1053,244:24400:0:PV-004023932582;244:24400:0:PV-004023933945;244:24400:0:PV-004023933946;
C1CCC2(CCCC2)OC1,423,244:24400:0:PV-003468378358;244:24400:1:PV-005407398136;244:24400:2:PV-005407455177;
Cc1nc2ccccc2o1,1880,244:24400:0:PV-004023932583;244:24400:0:PV-004023932584;244:24400:0:PV-005407364673;
Fc1cccc(F)c1,26930,244:24400:0:PV-004023932583;244:24400:0:PV-004023932584;244:24400:0:PV-004023932965;
Cc1cocc1C,5429,244:24400:0:PV-003468378366;244:24400:0:PV-004023933727;244:24400:0:PV-005407374554;
CC1(C)CC2(CC2)C1,1823,244:24400:0:PV-003468378366;244:24400:0:PV-004023933810;244:24400:1:PV-005407388050;
C1CC2CC1CO2,4935,244:24400:0:PV-003468378367;244:24400:0:PV-005407343442;244:24400:0:PV-005407366717;
c1cc2ncncc2cn1,433,244:24400:0:PV-003468378367;244:24400:9:PV-003468482598;244:24400:9:PV-003468482601;
Cc1ccnn1C,14713,244:24400:0:PV-004023932591;244:24400:0:PV-004023932694;244:24400:0:PV-003468380530;
C1CC2COC(C1)C2,2505,244:24400:0:PV-004023932591;244:24400:0:PV-004023932698;244:24400:0:PV-004023933305;
C1NC2CNC1C2,13987,244:24400:0:PV-001508745923;244:24400:0:PV-004023933467;244:24400:0:PV-002873255764;
Cc1cnn(C)c(=O)c1,804,244:24400:0:PV-004023932596;244:24400:2:PV-005407444212;244:24400:2:PV-005407464413;
c1cn[nH]n1,7304,244:24400:0:PV-000557551049;244:24400:0:PV-002317312468;244:24400:0:PV-005407345070;
C1CNC2(C1)CCC2,15477,244:24400:0:PV-004023932607;244:24400:0:PV-003468383197;244:24400:0:PV-005407343683;
CC1(C)CCOC1,7452,244:24400:0:PV-004023932611;244:24400:0:PV-005407358064;244:24400:0:PV-005407363946;
Oc1ccncn1,3797,244:24400:0:PV-001237693815;244:24400:0:PV-001237693525;244:24400:0:PV-005407349092;
Cc1ccc(O)cn1,1833,244:24400:0:PV-003468378516;244:24400:2:PV-005407460500;244:24400:2:PV-005407476737;
C1CC2CCNC2CN1,9260,244:24400:0:PV-003468378516;244:24400:0:PV-004023932810;244:24400:0:PV-000544598452;
C1CC2NCC2CN1,10048,244:24400:0:PV-004023932613;244:24400:0:PV-004023933432;244:24400:0:PV-003468382571;
FC1(F)CCCC1,14330,244:24400:0:PV-004023932613;244:24400:0:PV-005407348594;244:24400:0:PV-005407350450;
Fc1cccc2ccoc12,1692,244:24400:0:PV-003468378519;244:24400:0:PV-002162064006;244:24400:0:PV-003468379657;
Nc1ccc[nH]c1=O,491,244:24400:0:PV-003468378532;244:24400:0:PV-003468378533;244:24401:0:PV-004023962597;
C1CCCNCCC1,15998,244:24400:0:PV-004023932623;244:24400:0:PV-004023933370;244:24400:0:PV-004023933780;
Cc1cc(Cl)[nH]n1,4454,244:24400:0:PV-001166518498;244:24400:0:PV-005407347798;244:24400:0:PV-005407357466;
C1CC2(CN1)CNC2,19645,244:24400:0:PV-001166518498;244:24400:0:PV-002873255289;244:24400:0:PV-003468381559;
c1ccc2occc2c1,12216,244:24400:0:PV-001693437930;244:24400:0:PV-000266301597;244:24400:0:PV-003468379875;
O=C1NCCN1,12381,244:24400:0:PV-004023932639;244:24400:0:PV-004023932640;244:24400:0:PV-004023933076;
Cc1ccc(C)[nH]1,8167,244:24400:0:PV-002873254380;244:24400:0:PV-002873254381;244:24400:0:PV-002873254382;
Cc1ccc(=O)[nH]c1,45,244:24400:0:PV-002369069285;244:24400:8:PV-001970052611;244:24403:1:PV-005408380743;
c1cnc2[nH]ccc2c1,8064,244:24400:0:PV-003468378669;244:24400:0:PV-003468381867;244:24400:0:PV-003468381869;
Cn1cc2c(n1)CCC2,1223,244:24400:0:PV-004023932653;244:24400:0:PV-004023933782;244:24400:1:PV-005407386400;
