fragment_smiles,occurences,example_ligands
C1CCCC1,240743,302:30200:0:PV-005725213332;302:30200:0:PV-005725213338;302:30200:0:PV-005725213728;
C1CNCCOC1,25182,302:30200:0:PV-005725213338;302:30200:0:PV-005725215952;302:30200:0:PV-005725215981;
c1cscn1,95307,302:30200:0:PV-005725213348;302:30200:0:PV-005725214078;302:30200:0:PV-005725215000;
C1CC2NCCC2CN1,7282,302:30200:0:PV-005725213348;302:30200:0:PV-005725217426;302:30200:0:PV-005725222055;
c1cnc2ccoc2c1,4662,302:30200:0:PV-005725213353;302:30200:0:PV-005725215373;302:30200:0:PV-005725223191;
CC1(C)CCC1,20913,302:30200:0:PV-005725213353;302:30200:0:PV-005725216133;302:30200:0:PV-005725217176;
Cc1csc2nccn12,1815,302:30200:0:PV-005725213357;302:30200:1:PV-005725244463;302:30200:4:PV-005725326814;
CC1CCNC1,167104,302:30200:0:PV-005725213357;302:30200:0:PV-005725213873;302:30200:0:PV-005725214529;
C1CCCNCC1,97310,302:30200:0:PV-005725213362;302:30200:0:PV-005725213800;302:30200:0:PV-005725213801;
c1c[nH]cn1,97009,302:30200:0:PV-005725213362;302:30200:0:PV-005725213808;302:30200:0:PV-005725213977;
CC1CC1F,6717,302:30200:0:PV-005725213363;302:30200:0:PV-005725213694;302:30200:0:PV-005725217269;
Cc1ccco1,50759,302:30200:0:PV-005725213367;302:30200:0:PV-005725213368;302:30200:0:PV-005725213369;
C1CCNC1,596014,302:30200:0:PV-005725213367;302:30200:0:PV-005725213368;302:30200:0:PV-005725213369;
c1ccncc1,287433,302:30200:0:PV-005725213367;302:30200:0:PV-005725213368;302:30200:0:PV-005725213369;
CC1CCCCN1,63605,302:30200:0:PV-005725213387;302:30200:0:PV-005725213592;302:30200:0:PV-005725213768;
c1csnn1,14662,302:30200:0:PV-005725213387;302:30200:0:PV-005725214747;302:30200:0:PV-005725216172;
c1cnc2sccc2c1,2678,302:30200:0:PV-005725213410;302:30200:0:PV-005725213411;302:30200:0:PV-005725213412;
OC1CCCCNC1,12419,302:30200:0:PV-005725213417;302:30200:0:PV-005725214156;302:30200:0:PV-005725216041;
CC1(C)CCNC1,38269,302:30200:0:PV-005725213417;302:30200:0:PV-005725214085;302:30200:0:PV-005725214202;
CC1CNC1,47356,302:30200:0:PV-005725213419;302:30200:0:PV-005725213420;302:30200:0:PV-005725213506;
CC1CC1C,14278,302:30200:0:PV-005725213419;302:30200:0:PV-005725213420;302:30200:0:PV-005725213832;
C1CCNCC1,550453,302:30200:0:PV-005725213421;302:30200:0:PV-005725213556;302:30200:0:PV-005725213557;
CC1CCCNC1,73322,302:30200:0:PV-005725213421;302:30200:0:PV-005725214448;302:30200:0:PV-005725214753;
Cc1ccno1,29911,302:30200:0:PV-005725213462;302:30200:0:PV-005725214059;302:30200:0:PV-005725214954;
CC1(C)CCCN1,35980,302:30200:0:PV-005725213462;302:30200:0:PV-005725214216;302:30200:0:PV-005725216319;
Fc1cccs1,5497,302:30200:0:PV-005725213462;302:30200:0:PV-005725222289;302:30200:0:PV-005725231306;
Cc1cocn1,17804,302:30200:0:PV-005725213480;302:30200:0:PV-005725213481;302:30200:0:PV-005725213482;
C1CCC2(CNC1)CNC2,3841,302:30200:0:PV-005725213480;302:30200:0:PV-005725213481;302:30200:0:PV-005725213482;
C1CNCCN1,151770,302:30200:0:PV-005725213484;302:30200:0:PV-005725213659;302:30200:0:PV-005725213694;
C1CCSCC1,17966,302:30200:0:PV-005725213484;302:30200:0:PV-005725215903;302:30200:0:PV-005725217355;
c1cn[nH]c1,254447,302:30200:0:PV-005725213495;302:30200:0:PV-005725213502;302:30200:0:PV-005725213506;
OC1CC2CNC1C2,4050,302:30200:0:PV-005725213495;302:30200:0:PV-005725214450;302:30200:0:PV-005725216203;
Oc1cccc(F)c1,7622,302:30200:0:PV-005725213502;302:30200:0:PV-005725216349;302:30200:0:PV-005725224190;
OC1CCCNC1,48995,302:30200:0:PV-005725213506;302:30200:0:PV-005725213507;302:30200:0:PV-005725213508;
C1CC2(C1)CNCCN2,10142,302:30200:0:PV-005725213526;302:30200:0:PV-005725216289;302:30200:0:PV-005725216808;
c1cc[nH]c1,107420,302:30200:0:PV-005725213526;302:30200:0:PV-005725213694;302:30200:0:PV-005725214590;
C1CCCNCCC1,18398,302:30200:0:PV-005725213531;302:30200:0:PV-005725213532;302:30200:0:PV-005725213533;
c1ccc2[nH]nnc2c1,4568,302:30200:0:PV-005725213531;302:30200:0:PV-005725213532;302:30200:0:PV-005725213533;
C1CCCCC1,221368,302:30200:0:PV-005725213541;302:30200:0:PV-005725213542;302:30200:0:PV-005725213543;
c1cn2c(n1)CCC2,8878,302:30200:0:PV-005725213541;302:30200:0:PV-005725216051;302:30200:0:PV-005725216052;
Clc1ccco1,13822,302:30200:0:PV-005725213541;302:30200:0:PV-005725215139;302:30200:0:PV-005725215140;
Cc1cc[nH]n1,47359,302:30200:0:PV-005725213555;302:30200:0:PV-005725213991;302:30200:0:PV-005725214162;
Cc1csc(C)c1,6059,302:30200:0:PV-005725213555;302:30200:0:PV-005725220718;302:30200:0:PV-005725220719;
c1ccsc1,124342,302:30200:0:PV-005725213556;302:30200:0:PV-005725213557;302:30200:0:PV-005725213558;
CC1CCCN1,105681,302:30200:0:PV-005725213560;302:30200:0:PV-005725213561;302:30200:0:PV-005725213562;
Cc1cccc(C)c1,25779,302:30200:0:PV-005725213570;302:30200:0:PV-005725222232;302:30200:0:PV-005725222233;
Cc1cnccn1,17292,302:30200:0:PV-005725213574;302:30200:0:PV-005725213575;302:30200:0:PV-005725213576;
c1ccc2scnc2c1,5428,302:30200:0:PV-005725213577;302:30200:0:PV-005725213578;302:30200:0:PV-005725234033;
Cc1nccc(N)n1,1180,302:30200:0:PV-005725213589;302:30200:0:PV-005725218607;302:30200:0:PV-005725224715;
Cc1ccc(C)[nH]1,10400,302:30200:0:PV-005725213589;302:30200:0:PV-005725217809;302:30200:0:PV-005725220982;
Cn1cc(Cl)cn1,9862,302:30200:0:PV-005725213592;302:30200:0:PV-005725218706;302:30200:0:PV-005725220479;
c1cnoc1,130792,302:30200:0:PV-005725213594;302:30200:0:PV-005725213879;302:30200:0:PV-005725213880;
Cn1cccc1,34176,302:30200:0:PV-005725213594;302:30200:0:PV-005725217401;302:30200:0:PV-005725217583;
C1CC2CC2CO1,1057,302:30200:0:PV-005725213597;302:30200:0:PV-005725213598;302:30200:0:PV-005725213599;
Cc1ccncc1,27003,302:30200:0:PV-005725213600;302:30200:0:PV-005725215138;302:30200:0:PV-005725216808;
CC1(F)CNCCNC1,3839,302:30200:0:PV-005725213600;302:30200:0:PV-005725217411;302:30200:0:PV-005725224554;
Clc1cn[nH]c1,17839,302:30200:0:PV-005725213600;302:30200:0:PV-005725216545;302:30200:0:PV-005725220495;
Cc1n[nH]c2ccccc12,2910,302:30200:0:PV-005725213608;302:30200:0:PV-005725218383;302:30200:0:PV-005725225314;
O=C1CCCN1,74292,302:30200:0:PV-005725213612;302:30200:0:PV-005725213613;302:30200:0:PV-005725213614;
Cc1cc[nH]c1,21854,302:30200:0:PV-005725213650;302:30200:0:PV-005725216952;302:30200:0:PV-005725221709;
CC1(C)CCCNC1,27466,302:30200:0:PV-005725213650;302:30200:0:PV-005725214021;302:30200:0:PV-005725216281;
C1COC2(C1)CCNCC2,3919,302:30200:0:PV-005725213651;302:30200:0:PV-005725218536;302:30200:0:PV-005725219455;
c1ccn2ccnc2c1,14057,302:30200:0:PV-005725213651;302:30200:0:PV-005725214804;302:30200:0:PV-005725215054;
Cc1cc[nH]c(=O)c1,5191,302:30200:0:PV-005725213672;302:30200:0:PV-005725213673;302:30200:0:PV-005725213674;
C1CC2CCNC2C1,15803,302:30200:0:PV-005725213688;302:30200:0:PV-005725213689;302:30200:0:PV-005725213690;
Cc1cccn1C,18365,302:30200:0:PV-005725213688;302:30200:0:PV-005725213689;302:30200:0:PV-005725213690;
CN1CCC(O)CC1,232,302:30200:0:PV-005725213698;302:30200:0:PV-005725213699;302:30200:0:PV-005725213700;
c1ccc2sccc2c1,11919,302:30200:0:PV-005725213708;302:30200:0:PV-005725213709;302:30200:0:PV-005725213710;
Fc1ccc2c(c1)OCC2,1356,302:30200:0:PV-005725213719;302:30200:3:PV-005725276774;302:30200:4:PV-005725305655;
Cn1ccc2occc21,1816,302:30200:0:PV-005725213722;302:30200:0:PV-005725217411;302:30200:0:PV-005725227003;
O=C1CCCCN1,35789,302:30200:0:PV-005725213722;302:30200:0:PV-005725216516;302:30200:0:PV-005725216985;
Cc1ccoc1,44447,302:30200:0:PV-005725213728;302:30200:0:PV-005725213729;302:30200:0:PV-005725213730;
C1CNC2(C1)CC2,11699,302:30200:0:PV-005725213741;302:30200:0:PV-005725213799;302:30200:0:PV-005725215338;
c1cnc2c(c1)CCC2,6932,302:30200:0:PV-005725213741;302:30200:0:PV-005725214787;302:30200:0:PV-005725218048;
Cc1ccc(O)c(C)n1,1231,302:30200:0:PV-005725213756;302:30200:0:PV-005725222468;302:30200:2:PV-005725262282;
C1=CSCC1,6146,302:30200:0:PV-005725213756;302:30200:0:PV-005725215285;302:30200:0:PV-005725215286;
CC1=NOCC1,7958,302:30200:0:PV-005725213758;302:30200:0:PV-005725217853;302:30200:0:PV-005725217854;
C1CNCCNC1,28236,302:30200:0:PV-005725213758;302:30200:0:PV-005725214001;302:30200:0:PV-005725214456;
Cc1ccn(C)c1,11911,302:30200:0:PV-005725213758;302:30200:0:PV-005725216250;302:30200:0:PV-005725216251;
Clc1ccccc1,74538,302:30200:0:PV-005725213759;302:30200:0:PV-005725214456;302:30200:0:PV-005725214781;
C1CC2(CCO1)CC2,2211,302:30200:0:PV-005725213759;302:30200:0:PV-005725229357;302:30200:0:PV-005725229358;
CC1CC1(F)F,9423,302:30200:0:PV-005725213763;302:30200:0:PV-005725214442;302:30200:0:PV-005725217088;
c1cnc2cc[nH]c2c1,10596,302:30200:0:PV-005725213768;302:30200:0:PV-005725213769;302:30200:0:PV-005725214770;
c1ccoc1,132006,302:30200:0:PV-005725213768;302:30200:0:PV-005725213769;302:30200:0:PV-005725213800;
CC1(C)CCOC1,8705,302:30200:0:PV-005725213778;302:30200:0:PV-005725213779;302:30200:0:PV-005725213780;
Cc1nnco1,2722,302:30200:0:PV-005725213799;302:30200:1:PV-001663447953;302:30200:2:PV-005725259632;
C1NCC2CC12,104555,302:30200:0:PV-005725213808;302:30200:0:PV-005725213866;302:30200:0:PV-005725215000;
O=S1(=O)CCCN1,632,302:30200:0:PV-005725213808;302:30200:4:PV-005725302167;302:30200:9:PV-005725432767;
Nc1ccccn1,16383,302:30200:0:PV-005725213809;302:30200:0:PV-005725217307;302:30200:0:PV-005725217385;
c1nc2n(n1)CCCN2,425,302:30200:0:PV-005725213819;302:30200:0:PV-005725233519;302:30200:7:PV-005725384950;
C1CC2CNC2CN1,11070,302:30200:0:PV-005725213821;302:30200:0:PV-005725215010;302:30200:0:PV-005725217766;
c1cc2cc[nH]c2cn1,3973,302:30200:0:PV-005725213821;302:30200:0:PV-005725221017;302:30200:0:PV-005725238050;
c1nc[nH]n1,44675,302:30200:0:PV-005725213827;302:30200:0:PV-005725214597;302:30200:0:PV-005725214598;
C1CC2CNCC2C1,15488,302:30200:0:PV-005725213827;302:30200:0:PV-005725214817;302:30200:0:PV-005725214896;
CC1=CCCCC1,5367,302:30200:0:PV-005725213827;302:30200:0:PV-005725225945;302:30200:0:PV-005725233393;
C1CC2(CCN1)CNCCO2,2961,302:30200:0:PV-005725213832;302:30200:0:PV-005725213833;302:30200:1:PV-000597735458;
C1CNCC2(C1)CCC2,11812,302:30200:0:PV-005725213836;302:30200:0:PV-005725214312;302:30200:0:PV-005725214313;
Cc1cnc(C)[nH]1,6977,302:30200:0:PV-005725213843;302:30200:0:PV-005725224735;302:30200:0:PV-005725225224;
FC1CCNCC1,29503,302:30200:0:PV-005725213843;302:30200:0:PV-005725215339;302:30200:0:PV-005725215443;
Fc1cccnc1,49496,302:30200:0:PV-005725213843;302:30200:0:PV-005725213881;302:30200:0:PV-005725213958;
Cc1nccs1,22074,302:30200:0:PV-005725213858;302:30200:0:PV-005725215909;302:30200:0:PV-005725216174;
C1CC2CCNCC2C1,3614,302:30200:0:PV-005725213858;302:30200:0:PV-005725215436;302:30200:0:PV-005725221695;
CN1CCCCC1,39500,302:30200:0:PV-005725213866;302:30200:0:PV-005725216596;302:30200:0:PV-005725216597;
Clc1cccnc1,29335,302:30200:0:PV-005725213866;302:30200:0:PV-005725214129;302:30200:0:PV-005725215436;
C1COCCN1,63904,302:30200:0:PV-005725213867;302:30200:0:PV-005725214272;302:30200:0:PV-005725215147;
Fc1ccccc1F,20639,302:30200:0:PV-005725213867;302:30200:0:PV-005725219834;302:30200:0:PV-005725221121;
Cc1cc(C)n(C)n1,6209,302:30200:0:PV-005725213873;302:30200:0:PV-005725213937;302:30200:0:PV-005725215688;
CC1COC1,7351,302:30200:0:PV-005725213873;302:30200:0:PV-005725215799;302:30200:0:PV-005725215800;
FC1(F)CCCCC1,13341,302:30200:0:PV-005725213879;302:30200:0:PV-005725213880;302:30200:0:PV-005725218053;
OC1COC1,3282,302:30200:0:PV-005725213879;302:30200:0:PV-005725213880;302:30200:0:PV-005725218873;
C1CC2CC2N1,21257,302:30200:0:PV-005725213881;302:30200:0:PV-005725215502;302:30200:0:PV-005725217686;
c1c[nH]nn1,95755,302:30200:0:PV-005725213883;302:30200:0:PV-005725214199;302:30200:0:PV-005725214218;
CN1CCNCC1,15928,302:30200:0:PV-005725213883;302:30200:0:PV-005725218403;302:30200:0:PV-005725219640;
C1CC2CC1CN2,26487,302:30200:0:PV-005725213901;302:30200:0:PV-005725214550;302:30200:0:PV-005725214551;
C1CCOC1,137550,302:30200:0:PV-005725213901;302:30200:0:PV-005725214979;302:30200:0:PV-005725214980;
C1CC2CC1CO2,5111,302:30200:0:PV-005725213928;302:30200:0:PV-005725222389;302:30200:0:PV-005725229440;
c1ccc2cnccc2c1,11119,302:30200:0:PV-005725213928;302:30200:0:PV-005725215583;302:30200:0:PV-005725217343;
C1CC2(C1)CSC2,2326,302:30200:0:PV-005725213930;302:30200:0:PV-005725215362;302:30200:0:PV-005725215363;
C1CNC2CNCC2C1,8961,302:30200:0:PV-005725213937;302:30200:0:PV-005725221264;302:30200:0:PV-005725226339;
c1cocn1,85077,302:30200:0:PV-005725213939;302:30200:0:PV-005725214122;302:30200:0:PV-005725214456;
Cc1cscn1,23818,302:30200:0:PV-005725213958;302:30200:0:PV-005725213959;302:30200:0:PV-005725220233;
Cc1cnc[nH]1,16583,302:30200:0:PV-005725213968;302:30200:0:PV-005725216275;302:30200:0:PV-005725217903;
O=C1CCc2ccccc2N1,2419,302:30200:0:PV-005725213977;302:30200:0:PV-005725238275;302:30200:1:PV-005725247025;
Cc1ccoc1C,6501,302:30200:0:PV-005725213991;302:30200:0:PV-005725215688;302:30200:0:PV-005725220880;
C1CC2CCC1N2,25758,302:30200:0:PV-005725213998;302:30200:0:PV-005725217063;302:30200:0:PV-005725217359;
CC1(F)CCCCC1,3400,302:30200:0:PV-005725214001;302:30200:0:PV-005725216865;302:30200:0:PV-005725216866;
Oc1cccc(Cl)c1,5296,302:30200:0:PV-005725214017;302:30200:0:PV-005725214556;302:30200:0:PV-005725216897;
c1cc2n(n1)CCCO2,2696,302:30200:0:PV-005725214017;302:30200:0:PV-005725221264;302:30200:0:PV-005725235000;
Cc1cccc(Cl)c1,15093,302:30200:0:PV-005725214021;302:30200:0:PV-005725215159;302:30200:0:PV-005725216701;
Fc1cncnc1,8018,302:30200:0:PV-005725214027;302:30200:0:PV-005725214028;302:30200:0:PV-005725214029;
CC1(C)CCCCO1,9534,302:30200:0:PV-005725214027;302:30200:0:PV-005725214028;302:30200:0:PV-005725214029;
CC1CC2(CCC2)C1,1930,302:30200:0:PV-005725214036;302:30200:0:PV-005725227048;302:30200:0:PV-005725233150;
C1CC2CNCC1C2,15728,302:30200:0:PV-005725214036;302:30200:0:PV-005725214575;302:30200:0:PV-005725215040;
C1CC2CNCC1N2,22746,302:30200:0:PV-005725214045;302:30200:0:PV-005725215660;302:30200:0:PV-005725218604;
c1ccnnc1,24358,302:30200:0:PV-005725214045;302:30200:0:PV-005725214328;302:30200:0:PV-005725215991;
C1NCC2CC1C2,620,302:30200:0:PV-005725214047;302:30200:1:PV-005725248173;302:30200:3:PV-005725299357;
Cc1cc(Cl)ccc1F,1411,302:30200:0:PV-005725214047;302:30200:3:PV-005725280953;302:30200:3:PV-005725280954;
Cc1cccc(F)c1,25866,302:30200:0:PV-005725214056;302:30200:0:PV-005725216203;302:30200:0:PV-005725217270;
Cc1cn(C)cn1,4576,302:30200:0:PV-005725214059;302:30200:0:PV-005725226083;302:30200:0:PV-005725226084;
C1CC2(CCN1)CCNC2,7576,302:30200:0:PV-005725214059;302:30200:0:PV-005725214418;302:30200:0:PV-005725217416;
CC1=NOC(C)C1,2982,302:30200:0:PV-005725214068;302:30200:0:PV-005725214069;302:30200:0:PV-005725214070;
C1CC2CCC(C1)N2,34847,302:30200:0:PV-005725214068;302:30200:0:PV-005725214069;302:30200:0:PV-005725214070;
Fc1cccc(F)c1,33554,302:30200:0:PV-005725214078;302:30200:0:PV-005725216524;302:30200:0:PV-005725216649;
c1cc2n(n1)CCNC2,2182,302:30200:0:PV-005725214082;302:30200:0:PV-005725218978;302:30200:0:PV-005725218979;
Cc1cccc(C)n1,10009,302:30200:0:PV-005725214112;302:30200:0:PV-005725214113;302:30200:0:PV-005725214114;
O=S1(=O)CCC1,4960,302:30200:0:PV-005725214116;302:30200:0:PV-005725223791;302:30200:0:PV-005725227180;
Oc1ccncc1,11061,302:30200:0:PV-005725214116;302:30200:0:PV-005725217146;302:30200:0:PV-005725218182;
C1CC2(C1)CCNC2,20407,302:30200:0:PV-005725214117;302:30200:0:PV-005725214872;302:30200:0:PV-005725217764;
Cc1cc(Cl)nn1C,698,302:30200:0:PV-005725214117;302:30200:0:PV-005725232139;302:30200:1:PV-001720216952;
Cc1ccc2ccccc2n1,2052,302:30200:0:PV-005725214122;302:30200:0:PV-005725226648;302:30200:0:PV-005725226649;
C1CNCC2(C1)CC2,9254,302:30200:0:PV-005725214129;302:30200:0:PV-005725214590;302:30200:0:PV-005725218427;
c1nnn2c1CCCC2,1217,302:30200:0:PV-005725214132;302:30200:0:PV-005725235902;302:30200:2:PV-005725270623;
CC1(C)CCCCNC1,3910,302:30200:0:PV-005725214138;302:30200:0:PV-005725224521;302:30200:0:PV-005725229129;
C1CC2CCNC2CN1,10509,302:30200:0:PV-005725214145;302:30200:0:PV-005725217872;302:30200:0:PV-005725221256;
CC1(C)CC(C)(C)O1,1943,302:30200:0:PV-005725214145;302:30200:0:PV-005725236753;302:30200:0:PV-005725237099;
Cn1ccc2cccnc21,900,302:30200:0:PV-005725214152;302:30200:0:PV-005725231604;302:30200:1:PV-004052987438;
Fc1ccn[nH]1,7887,302:30200:0:PV-005725214156;302:30200:0:PV-005725217764;302:30200:0:PV-005725220249;
OC1CNCC1O,1862,302:30200:0:PV-005725214162;302:30200:0:PV-005725232278;302:30200:2:PV-005725260086;
FC1(F)CC2(CC2)C1,1629,302:30200:0:PV-005725214162;302:30200:0:PV-005725218225;302:30200:0:PV-005725218226;
CC1CNCCN1,83118,302:30200:0:PV-005725214174;302:30200:0:PV-005725214175;302:30200:0:PV-005725214176;
Cc1cccc2[nH]ccc12,2602,302:30200:0:PV-005725214179;302:30200:0:PV-005725232033;302:30200:1:PV-005725244185;
C1CNCC2(C1)CCCN2,3917,302:30200:0:PV-005725214193;302:30200:0:PV-005725214747;302:30200:0:PV-005725215310;
c1nnc[nH]1,13168,302:30200:0:PV-005725214193;302:30200:0:PV-005725218957;302:30200:0:PV-005725218958;
c1ncon1,3636,302:30200:0:PV-005725214205;302:30200:0:PV-005725216742;302:30200:0:PV-005725229612;
O=c1cc[nH]cc1,1374,302:30200:0:PV-005725214210;302:30200:1:PV-000535352889;302:30200:1:PV-000325799393;
Cc1cncs1,7258,302:30200:0:PV-005725214210;302:30200:0:PV-005725214340;302:30200:0:PV-005725215942;
OC1CCc2ccccc21,542,302:30200:0:PV-005725214216;302:30200:1:PV-002427218625;302:30200:2:PV-005725271213;
Cc1cn[nH]c1,20504,302:30200:0:PV-005725214218;302:30200:0:PV-005725214832;302:30200:0:PV-005725216545;
Cc1ccn(C)n1,20173,302:30200:0:PV-005725214223;302:30200:0:PV-005725214224;302:30200:0:PV-005725214249;
Cc1cccnc1,46758,302:30200:0:PV-005725214223;302:30200:0:PV-005725214224;302:30200:0:PV-005725215408;
C1CC2(CN1)CNC2,19903,302:30200:0:PV-005725214225;302:30200:0:PV-005725215453;302:30200:0:PV-005725217259;
c1cnc2c(c1)CCCC2,4101,302:30200:0:PV-005725214233;302:30200:0:PV-005725214234;302:30200:0:PV-005725226981;
FC1CCOCC1,4165,302:30200:0:PV-005725214233;302:30200:0:PV-005725214234;302:30200:0:PV-005725218364;
Cc1ccccc1,113700,302:30200:0:PV-005725214248;302:30200:0:PV-005725215270;302:30200:0:PV-005725215271;
C1CC2CNCC12,24085,302:30200:0:PV-005725214249;302:30200:0:PV-005725215703;302:30200:0:PV-005725215903;
c1ccn2cncc2c1,9813,302:30200:0:PV-005725214250;302:30200:0:PV-005725214251;302:30200:0:PV-005725214252;
Cc1cncc(N)c1,1950,302:30200:0:PV-005725214253;302:30200:0:PV-005725225379;302:30200:0:PV-005725229545;
Cc1ccns1,10501,302:30200:0:PV-005725214258;302:30200:0:PV-005725214259;302:30200:0:PV-005725216337;
Cn1nccn1,4332,302:30200:0:PV-005725214285;302:30200:1:PV-005725244305;302:30200:1:PV-001731946323;
OC1CCNC1,92948,302:30200:0:PV-005725214305;302:30200:0:PV-005725214306;302:30200:0:PV-005725215589;
CC1CC(F)(F)C1,6422,302:30200:0:PV-005725214305;302:30200:0:PV-005725214306;302:30200:0:PV-005725221603;
O=c1cccc[nH]1,43636,302:30200:0:PV-005725214324;302:30200:0:PV-005725214397;302:30200:0:PV-005725215080;
OC1CCC1,37558,302:30200:0:PV-005725214328;302:30200:0:PV-005725214570;302:30200:0:PV-005725214794;
Cc1cn[nH]n1,8278,302:30200:0:PV-005725214333;302:30200:0:PV-005725214334;302:30200:0:PV-005725214453;
Cc1cnccc1Cl,5113,302:30200:0:PV-005725214337;302:30200:0:PV-005725227046;302:30200:0:PV-005725230787;
C1CC2(C1)CCC2,22272,302:30200:0:PV-005725214337;302:30200:0:PV-005725214675;302:30200:0:PV-005725216762;
Cc1ccnc(C)n1,7768,302:30200:0:PV-005725214348;302:30200:0:PV-005725225212;302:30200:0:PV-005725225213;
Cc1ncco1,20383,302:30200:0:PV-005725214360;302:30200:0:PV-005725214361;302:30200:0:PV-005725216542;
C1CC2CCC1CN2,2307,302:30200:0:PV-005725214397;302:30200:0:PV-005725220209;302:30200:0:PV-005725230101;
Clc1ccncc1,7098,302:30200:0:PV-005725214406;302:30200:0:PV-005725214407;302:30200:0:PV-005725214408;
O=c1cc[nH][nH]1,3528,302:30200:0:PV-005725214415;302:30200:0:PV-005725233402;302:30200:1:PV-005725238296;
c1cc2n(c1)CCSC2,2327,302:30200:0:PV-005725214415;302:30200:0:PV-005725214954;302:30200:0:PV-005725214955;
Cn1cnnc1,3900,302:30200:0:PV-005725214418;302:30200:0:PV-005725215669;302:30200:0:PV-005725216213;
O=C1CCCC1,3906,302:30200:0:PV-005725214421;302:30200:0:PV-005725215147;302:30200:0:PV-005725226357;
C1CC2(CCN1)CNC2,13487,302:30200:0:PV-005725214432;302:30200:0:PV-005725216476;302:30200:0:PV-005725218119;
c1ccn2nccc2c1,12394,302:30200:0:PV-005725214432;302:30200:0:PV-005725218101;302:30200:0:PV-005725218102;
Cc1cn2c(n1)CCCC2,1818,302:30200:0:PV-005725214442;302:30200:0:PV-005725220054;302:30200:0:PV-005725225324;
Cc1ccnc(O)n1,2022,302:30200:0:PV-005725214448;302:30200:0:PV-005725225107;302:30200:0:PV-005725225108;
C1CCC2(C1)CCNC2,1269,302:30200:0:PV-005725214453;302:30200:0:PV-005725218759;302:30200:0:PV-005725233909;
Cc1ccccn1,50804,302:30200:0:PV-005725214454;302:30200:0:PV-005725214957;302:30200:0:PV-005725216280;
CC1CCNCC1,56854,302:30200:0:PV-005725214454;302:30200:0:PV-005725215369;302:30200:0:PV-005725215592;
c1ccc2c(c1)CCNC2,7300,302:30200:0:PV-005725214510;302:30200:0:PV-005725229959;302:30200:0:PV-005725230881;
Cc1c[nH]cn1,6499,302:30200:0:PV-005725214529;302:30200:0:PV-005725214530;302:30200:0:PV-005725214531;
Oc1ccccc1,42661,302:30200:0:PV-005725214550;302:30200:0:PV-005725214551;302:30200:0:PV-005725214552;
Cc1ccc(C)c(C)c1,6326,302:30200:0:PV-005725214556;302:30200:0:PV-005725222431;302:30200:0:PV-005725222432;
OC1CCCCC1,24232,302:30200:0:PV-005725214563;302:30200:0:PV-005725222739;302:30200:0:PV-005725222740;
Cc1ccc(C)o1,6628,302:30200:0:PV-005725214570;302:30200:0:PV-005725221437;302:30200:0:PV-005725223632;
CC1(C)CNCCO1,11421,302:30200:0:PV-005725214571;302:30200:0:PV-005725217464;302:30200:0:PV-005725217465;
Cc1n[nH]c(C)c1C,1668,302:30200:0:PV-005725214580;302:30200:0:PV-005725219348;302:30200:0:PV-005725219834;
Fc1ccccc1Cl,13885,302:30200:0:PV-005725214580;302:30200:0:PV-005725222671;302:30200:0:PV-005725222672;
c1cnn2ccnc2c1,4398,302:30200:0:PV-005725214589;302:30200:0:PV-005725219410;302:30200:0:PV-005725219411;
Cc1ccccc1Cl,16903,302:30200:0:PV-005725214597;302:30200:0:PV-005725214598;302:30200:0:PV-005725214599;
