fragment_smiles,occurences,example_ligands
CC1=CS(=O)(=O)CCO1,671,191:19100:0:PV-006541590274;191:19100:0:PV-006541627280;191:19100:0:PV-006541670770;
CN1C(=O)CNc2ccccc21,27,191:19100:0:PV-006541590274;191:19106:3:PV-003021699339;191:19109:9:PV-003021937551;
C1CCN2CCCC2C1,1181,191:19100:0:PV-006541590293;191:19100:1:PV-004127565102;191:19100:1:PV-000390541663;
Cc1ccncn1,18214,191:19100:0:PV-006541590361;191:19100:0:PV-006541593592;191:19100:0:PV-006541622705;
Clc1cscn1,13607,191:19100:0:PV-006541590361;191:19100:0:PV-006541607881;191:19100:0:PV-006541609259;
c1cnc2c(n1)CCC2,772,191:19100:0:PV-006541590411;191:19100:4:PV-004127577306;191:19101:0:PV-003850441315;
CC1CNCCN1,83923,191:19100:0:PV-006541590567;191:19100:0:PV-006541590568;191:19100:0:PV-006541590569;
c1cocn1,75692,191:19100:0:PV-006541590567;191:19100:0:PV-006541590568;191:19100:0:PV-006541590569;
Cc1ccco1,42395,191:19100:0:PV-006541590580;191:19100:0:PV-006541611958;191:19100:0:PV-006541621123;
c1cnoc1,107222,191:19100:0:PV-006541590590;191:19100:0:PV-006541594891;191:19100:0:PV-006541597087;
C1NCC2CC1CN2,5804,191:19100:0:PV-006541590650;191:19100:0:PV-006541633539;191:19100:0:PV-006541657799;
Clc1cc[nH]c1,11314,191:19100:0:PV-006541590650;191:19100:0:PV-006541593490;191:19100:0:PV-006541593491;
O=C1CCCN1,66898,191:19100:0:PV-006541590660;191:19100:0:PV-006541590661;191:19100:0:PV-006541590662;
C1CC2(C1)CNCCN2,7359,191:19100:0:PV-006541590660;191:19100:0:PV-006541590661;191:19100:0:PV-006541590662;
O=S1(=O)CCC1,15178,191:19100:0:PV-006541590660;191:19100:0:PV-006541590661;191:19100:0:PV-006541590662;
c1cncnc1,52698,191:19100:0:PV-006541590685;191:19100:0:PV-006541604595;191:19100:0:PV-006541605731;
FC1CNC1,24382,191:19100:0:PV-006541590685;191:19100:0:PV-006541592417;191:19100:0:PV-006541594893;
C1CCSC1,24424,191:19100:0:PV-006541590685;191:19100:0:PV-006541596583;191:19100:0:PV-006541597450;
Cc1cnoc1,23823,191:19100:0:PV-006541590720;191:19100:0:PV-006541590721;191:19100:0:PV-006541609358;
CN1CCCCC1,30139,191:19100:0:PV-006541590720;191:19100:0:PV-006541590721;191:19100:0:PV-006541597647;
C1NC2CC1C2,15388,191:19100:0:PV-006541590731;191:19100:0:PV-006541614024;191:19100:0:PV-006541625587;
c1cscn1,128123,191:19100:0:PV-006541590731;191:19100:0:PV-006541591521;191:19100:0:PV-006541594357;
c1ccsc1,176422,191:19100:0:PV-006541590871;191:19100:0:PV-006541593052;191:19100:0:PV-006541593053;
C1COC2CNCC2N1,4717,191:19100:0:PV-006541590937;191:19100:0:PV-006541636018;191:19100:0:PV-006541659136;
Oc1cccc(Cl)c1,5472,191:19100:0:PV-006541590937;191:19100:0:PV-006541628521;191:19100:0:PV-006541634162;
Cc1cnco1,17934,191:19100:0:PV-006541590972;191:19100:0:PV-006541596130;191:19100:0:PV-006541596131;
CC1CCNc2cc(Cl)ccc2S1,9,191:19100:0:PV-006541591099;191:19134:8:PV-006559577235;191:19135:0:PV-006559711107;
CN1C(=O)NCC12CNC2,17,191:19100:0:PV-006541591099;191:19110:1:PV-006546871011;191:19119:9:PV-003853699532;
Fc1ccccc1,111723,191:19100:0:PV-006541591100;191:19100:0:PV-006541593478;191:19100:0:PV-006541600202;
O=C1COCCN1,2111,191:19100:0:PV-006541591152;191:19100:0:PV-006541617681;191:19100:0:PV-006541647079;
C1CC2(C1)CCNC2,14837,191:19100:0:PV-006541591191;191:19100:0:PV-006541594592;191:19100:0:PV-006541601678;
Clc1cn[nH]c1,25027,191:19100:0:PV-006541591191;191:19100:0:PV-006541593593;191:19100:0:PV-006541594181;
Fc1cccs1,9810,191:19100:0:PV-006541591191;191:19100:0:PV-006541591238;191:19100:0:PV-006541595462;
O=C1NCCCN1,1804,191:19100:0:PV-006541591238;191:19100:0:PV-006541702981;191:19100:0:PV-003850267443;
c1c[nH]cn1,79424,191:19100:0:PV-006541591274;191:19100:0:PV-006541595370;191:19100:0:PV-006541595371;
C1CNCCOC1,21689,191:19100:0:PV-006541591274;191:19100:0:PV-006541593819;191:19100:0:PV-006541600235;
c1cn[nH]c1,202327,191:19100:0:PV-006541591282;191:19100:0:PV-006541591501;191:19100:0:PV-006541594047;
C1CC2(CC2)CN1,19997,191:19100:0:PV-006541591282;191:19100:0:PV-006541607823;191:19100:0:PV-006541615435;
Cn1ccnc1,39131,191:19100:0:PV-006541591283;191:19100:0:PV-006541596800;191:19100:0:PV-006541607193;
C1CSCN1,3875,191:19100:0:PV-006541591334;191:19100:0:PV-006541591335;191:19100:0:PV-006541592178;
C1NC2CNC1C2,14688,191:19100:0:PV-006541591334;191:19100:0:PV-006541591335;191:19100:0:PV-006541594296;
FC1CCCNC1,59044,191:19100:0:PV-006541591475;191:19100:0:PV-006541591675;191:19100:0:PV-006541591676;
FC1CC2CC12,4988,191:19100:0:PV-006541591475;191:19100:0:PV-006541606823;191:19100:0:PV-006541674129;
CC1CCCN1,99841,191:19100:0:PV-006541591501;191:19100:0:PV-006541592178;191:19100:0:PV-006541592179;
Clc1cc[nH]c1Cl,2143,191:19100:0:PV-006541591501;191:19100:0:PV-006541625046;191:19100:0:PV-006541646717;
FC1CCNC1,72835,191:19100:0:PV-006541591521;191:19100:0:PV-006541592504;191:19100:0:PV-006541594181;
Cn1ncc2ccsc21,705,191:19100:0:PV-006541591675;191:19100:0:PV-006541591676;191:19100:0:PV-006541700061;
Cn1cccc1,29253,191:19100:0:PV-006541591699;191:19100:0:PV-006541592606;191:19100:0:PV-006541618492;
Cc1ncc(Cl)cn1,2343,191:19100:0:PV-006541591882;191:19100:0:PV-006541623488;191:19100:0:PV-006541623489;
Cc1ccoc1,39984,191:19100:0:PV-006541591895;191:19100:0:PV-006541591896;191:19100:0:PV-006541594927;
CC1(C)CCNCC1,6733,191:19100:0:PV-006541591923;191:19100:0:PV-006541605607;191:19100:0:PV-006541611893;
C1CCCCC1,175455,191:19100:0:PV-006541591923;191:19100:0:PV-006541592476;191:19100:0:PV-006541598677;
Cn1nccc1Cl,12553,191:19100:0:PV-006541592044;191:19100:0:PV-006541592417;191:19100:0:PV-006541610312;
FC1(F)CCCNC1,5088,191:19100:0:PV-006541592119;191:19100:0:PV-006541618492;191:19100:0:PV-006541624317;
Cc1cnc(Cl)o1,4016,191:19100:0:PV-006541592191;191:19100:0:PV-006541593277;191:19100:0:PV-006541594477;
CC1CNCCCN1,26506,191:19100:0:PV-006541592273;191:19100:0:PV-006541592274;191:19100:0:PV-006541595238;
O=c1[nH]ncs1,1744,191:19100:0:PV-006541592273;191:19100:0:PV-006541592274;191:19100:0:PV-006541608191;
c1ccc2scnc2c1,4887,191:19100:0:PV-006541592343;191:19100:0:PV-006541676454;191:19100:0:PV-006541676455;
CC1CCC1,55012,191:19100:0:PV-006541592400;191:19100:0:PV-006541597144;191:19100:0:PV-006541597145;
Fc1ccc(Cl)cc1,6760,191:19100:0:PV-006541592400;191:19100:0:PV-006541606241;191:19100:0:PV-006541608724;
Cc1cncnc1,173,191:19100:0:PV-006541592401;191:19100:8:PV-003850418643;191:19100:8:PV-003850418644;
Cc1ccc[nH]c1=O,3179,191:19100:0:PV-006541592407;191:19100:0:PV-006541609132;191:19100:0:PV-006541609133;
c1cc[nH]c1,88064,191:19100:0:PV-006541592417;191:19100:0:PV-006541594554;191:19100:0:PV-006541594555;
C1CC2CC1CN2,25395,191:19100:0:PV-006541592432;191:19100:0:PV-006541600158;191:19100:0:PV-006541601031;
CC1=CSCCO1,4450,191:19100:0:PV-006541592432;191:19100:0:PV-006541593011;191:19100:0:PV-006541598676;
Cc1nccs1,28151,191:19100:0:PV-006541592476;191:19100:0:PV-006541596108;191:19100:0:PV-006541600465;
Cn1ccnn1,15841,191:19100:0:PV-006541592504;191:19100:0:PV-006541609918;191:19100:0:PV-006541642138;
CC1CCCCC1,27167,191:19100:0:PV-006541592504;191:19100:0:PV-006541599335;191:19100:0:PV-006541600784;
C1CCC2(C1)CCNC2,892,191:19100:0:PV-006541592528;191:19100:0:PV-006541623466;191:19100:0:PV-006541641497;
Cc1cnc(Cl)s1,3943,191:19100:0:PV-006541592528;191:19100:0:PV-006541602423;191:19100:0:PV-006541614272;
c1ccc2c(c1)CCS2,1413,191:19100:0:PV-006541592606;191:19100:0:PV-003021277138;191:19100:0:PV-003021277139;
C1CCCNCC1,75181,191:19100:0:PV-006541592635;191:19100:0:PV-006541592636;191:19100:0:PV-006541592637;
CC1(C)CC(=O)NO1,618,191:19100:0:PV-006541592664;191:19100:0:PV-006541592665;191:19100:0:PV-006541592666;
C1CC2CCC(CN1)N2,3254,191:19100:0:PV-006541592689;191:19100:0:PV-006541595800;191:19100:0:PV-006541681485;
Clc1ccon1,9115,191:19100:0:PV-006541592689;191:19100:0:PV-006541603054;191:19100:0:PV-006541621590;
C1CSCSC1,4179,191:19100:0:PV-006541592748;191:19100:0:PV-006541599440;191:19100:0:PV-006541599441;
OC1CCCCNC1,9552,191:19100:0:PV-006541592835;191:19100:0:PV-006541593214;191:19100:0:PV-006541621075;
C1CC2CCCC(C1)N2,1294,191:19100:0:PV-006541593011;191:19100:0:PV-006541664098;191:19100:1:PV-003850269418;
CC1CCCC1(F)F,1360,191:19100:0:PV-006541593023;191:19100:0:PV-006541620555;191:19100:0:PV-006541650807;
CN1CCCC1,28784,191:19100:0:PV-006541593052;191:19100:0:PV-006541593053;191:19100:0:PV-006541593054;
CC1=NOCC1,7977,191:19100:0:PV-006541593100;191:19100:0:PV-006541643029;191:19100:0:PV-006541675586;
C1CC2(C1)CNC2,26930,191:19100:0:PV-006541593100;191:19100:0:PV-006541593592;191:19100:0:PV-006541594098;
CC1CC=C(Cl)CC1,1592,191:19100:0:PV-006541593132;191:19100:0:PV-006541675060;191:19100:1:PV-004127567218;
c1cn[nH]n1,7676,191:19100:0:PV-006541593132;191:19100:0:PV-006541598215;191:19100:0:PV-006541610175;
CC1(C)CCCC1,7280,191:19100:0:PV-006541593214;191:19100:0:PV-004127561013;191:19100:0:PV-004127561014;
c1cnsn1,7507,191:19100:0:PV-006541593214;191:19100:0:PV-006541614378;191:19100:0:PV-006541614379;
Cc1cc(Cl)n(C)n1,2701,191:19100:0:PV-006541593223;191:19100:0:PV-006541614024;191:19100:0:PV-006541629886;
CC1(C)CCCNC1,18617,191:19100:0:PV-006541593277;191:19100:0:PV-006541644754;191:19100:0:PV-006541649233;
C1COCC2(C1)CCOCC2,119,191:19100:0:PV-006541593478;191:19100:0:PV-006541644693;191:19100:1:PV-003850282821;
Cc1csc(C)c1,6928,191:19100:0:PV-006541593577;191:19100:0:PV-006541618127;191:19100:0:PV-006541644797;
CC1CCNCC1,43744,191:19100:0:PV-006541593577;191:19100:0:PV-006541594047;191:19100:0:PV-006541594688;
CC1(C)CCCN1,29522,191:19100:0:PV-006541593593;191:19100:0:PV-006541609275;191:19100:0:PV-006541610017;
CC1(C)CC1,33442,191:19100:0:PV-006541593710;191:19100:0:PV-006541594078;191:19100:0:PV-006541602338;
C1CNCC2(C1)CCC2,7094,191:19100:0:PV-006541593710;191:19100:0:PV-006541594128;191:19100:0:PV-006541620896;
Clc1ccco1,26066,191:19100:0:PV-006541593710;191:19100:0:PV-006541599294;191:19100:0:PV-006541601208;
C1CNCC2(C1)CNC2,9042,191:19100:0:PV-006541593813;191:19100:0:PV-006541609782;191:19100:0:PV-006541673606;
Cc1ccccc1Cl,14735,191:19100:0:PV-006541593999;191:19100:0:PV-006541622788;191:19100:0:PV-006541623230;
OC1CNC1,38082,191:19100:0:PV-006541593999;191:19100:0:PV-006541602423;191:19100:0:PV-006541603219;
c1csnn1,26378,191:19100:0:PV-006541593999;191:19100:0:PV-006541595185;191:19100:0:PV-006541595819;
Cc1ccn[nH]1,31456,191:19100:0:PV-006541594002;191:19100:0:PV-006541611918;191:19100:0:PV-006541611919;
C1=CSCS1,4925,191:19100:0:PV-006541594002;191:19100:0:PV-006541610343;191:19100:0:PV-006541610344;
C1=CSCCO1,1698,191:19100:0:PV-006541594032;191:19100:0:PV-006541603130;191:19100:0:PV-006541627531;
CC1CCCNC1,59132,191:19100:0:PV-006541594032;191:19100:0:PV-006541595185;191:19100:0:PV-006541602796;
Clc1cccc2ccoc12,1019,191:19100:0:PV-006541594063;191:19100:0:PV-006541594064;191:19100:0:PV-006541594065;
CC1CCCCN1,52341,191:19100:0:PV-006541594078;191:19100:0:PV-006541597281;191:19100:0:PV-006541597282;
O=c1cccc[nH]1,28344,191:19100:0:PV-006541594078;191:19100:0:PV-006541601578;191:19100:0:PV-006541606462;
Clc1ncco1,8267,191:19100:0:PV-006541594098;191:19100:0:PV-006541596376;191:19100:0:PV-006541604966;
Cc1csnn1,5370,191:19100:0:PV-006541594128;191:19100:1:PV-003850281209;191:19100:2:PV-004127572600;
Cn1cccn1,98658,191:19100:0:PV-006541594181;191:19100:0:PV-006541594182;191:19100:0:PV-006541594672;
CC1(C)CCO1,3369,191:19100:0:PV-006541594192;191:19100:0:PV-006541607757;191:19100:0:PV-006541607758;
C1CCC2CC2CC1,3521,191:19100:0:PV-006541594192;191:19100:0:PV-006541629585;191:19100:0:PV-006541629586;
C1CCC2(CCNC2)CNC1,979,191:19100:0:PV-006541594413;191:19100:0:PV-006541594414;191:19100:0:PV-006541594415;
O=c1[nH]ccs1,14242,191:19100:0:PV-006541594416;191:19100:0:PV-006541597749;191:19100:0:PV-006541598073;
C1CSC2(C1)CNC2,3522,191:19100:0:PV-006541594534;191:19100:0:PV-006541594535;191:19100:0:PV-006541594536;
Fc1cncc(Cl)c1,3249,191:19100:0:PV-006541594534;191:19100:0:PV-006541594535;191:19100:0:PV-006541594536;
OC1CCNC1,90983,191:19100:0:PV-006541594554;191:19100:0:PV-006541594555;191:19100:0:PV-006541602327;
Clc1ccsc1,23390,191:19100:0:PV-006541594554;191:19100:0:PV-006541594555;191:19100:0:PV-006541602466;
O=S1(=O)CCC(F)C1,1010,191:19100:0:PV-006541594592;191:19100:0:PV-006541623736;191:19100:0:PV-006541644456;
Cc1ccc(F)cc1F,2315,191:19100:0:PV-006541594613;191:19100:0:PV-006541692672;191:19100:0:PV-006541692673;
O=C1COc2ccc(Cl)cc2N1,197,191:19100:0:PV-006541594613;191:19100:2:PV-004127570654;191:19101:1:PV-001847482626;
Cc1scnc1O,3052,191:19100:0:PV-006541594688;191:19100:0:PV-006541605729;191:19100:0:PV-006541605730;
OC1CCC1,46200,191:19100:0:PV-006541594688;191:19100:0:PV-006541602327;191:19100:0:PV-006541602328;
C1CC2(CCN1)CNC2,9289,191:19100:0:PV-006541594693;191:19100:0:PV-006541595228;191:19100:0:PV-006541595229;
C1NCC2CNCC12,8235,191:19100:0:PV-006541594710;191:19100:0:PV-006541625046;191:19100:0:PV-006541658396;
Fc1ccccc1Cl,19144,191:19100:0:PV-006541594710;191:19100:0:PV-006541595126;191:19100:0:PV-006541602198;
OC1CCCNC1,43801,191:19100:0:PV-006541594792;191:19100:0:PV-006541594793;191:19100:0:PV-006541594794;
ClC1=CCCCC1,5056,191:19100:0:PV-006541594792;191:19100:0:PV-006541594793;191:19100:0:PV-006541594794;
Cc1ccc(Cl)cc1,6401,191:19100:0:PV-006541594800;191:19100:0:PV-006541599165;191:19100:0:PV-006541659607;
Cn1ccc(Cl)n1,4943,191:19100:0:PV-006541594869;191:19100:0:PV-006541643565;191:19100:0:PV-006541660959;
C1CNCCNC1,25648,191:19100:0:PV-006541594891;191:19100:0:PV-006541597071;191:19100:0:PV-006541597823;
CC1CCSC1,1156,191:19100:0:PV-006541594891;191:19100:0:PV-006541661007;191:19100:1:PV-003850287680;
C1CC2(C1)CSC2,3757,191:19100:0:PV-006541594893;191:19100:0:PV-006541666145;191:19100:0:PV-006541693057;
c1ccncc1,190508,191:19100:0:PV-006541594927;191:19100:0:PV-006541595833;191:19100:0:PV-006541600378;
FC1(F)CC1,34272,191:19100:0:PV-006541595016;191:19100:0:PV-006541595017;191:19100:0:PV-006541601611;
C1CC2(CN1)CNC2,18179,191:19100:0:PV-006541595057;191:19100:0:PV-006541595058;191:19100:0:PV-006541595059;
C1CNC2(C1)CC2,10956,191:19100:0:PV-006541595126;191:19100:0:PV-006541617606;191:19100:0:PV-006541633448;
ClC1=CCC1,10573,191:19100:0:PV-006541595128;191:19100:0:PV-006541615863;191:19100:0:PV-006541616093;
CC1CCC(F)(F)CC1,838,191:19100:0:PV-006541595154;191:19100:1:PV-001553451198;191:19100:1:PV-003021286094;
Clc1cnn[nH]1,5510,191:19100:0:PV-006541595228;191:19100:0:PV-006541595229;191:19100:0:PV-006541595230;
O=C1CSCN1,2213,191:19100:0:PV-006541595238;191:19100:0:PV-006541595239;191:19100:0:PV-006541619239;
Cc1nc[nH]n1,5550,191:19100:0:PV-006541595286;191:19100:0:PV-006541660959;191:19100:0:PV-006541702445;
Clc1ccccc1Cl,8801,191:19100:0:PV-006541595370;191:19100:0:PV-006541595371;191:19100:0:PV-006541603697;
Cn1cccc(O)c1=O,457,191:19100:0:PV-006541595517;191:19100:6:PV-006541884961;191:19101:1:PV-003850461380;
CC1CC1(F)F,11905,191:19100:0:PV-006541595610;191:19100:0:PV-006541595611;191:19100:0:PV-006541595612;
Clc1cncnc1,6300,191:19100:0:PV-006541595610;191:19100:0:PV-006541595611;191:19100:0:PV-006541595612;
Cc1n[nH]cc1Cl,5310,191:19100:0:PV-006541595616;191:19100:0:PV-006541610978;191:19100:0:PV-006541633605;
Clc1cnoc1,3590,191:19100:0:PV-006541595800;191:19100:0:PV-006541598919;191:19100:0:PV-006541613205;
CC1CCNC(=O)C1,1447,191:19100:0:PV-006541595819;191:19100:0:PV-006541606012;191:19100:1:PV-003021279301;
c1ccoc1,119578,191:19100:0:PV-006541595861;191:19100:0:PV-006541597934;191:19100:0:PV-006541599112;
CC1(C)C(F)C1(C)C,2176,191:19100:0:PV-006541595891;191:19100:1:PV-003021285597;191:19100:2:PV-003850297836;
Cc1ccc2cn[nH]c2c1,402,191:19100:0:PV-006541595893;191:19100:0:PV-006541611959;191:19100:0:PV-006541611960;
Fc1cc2[nH]cnc2cc1Cl,64,191:19100:0:PV-006541595893;191:19100:8:PV-004127598183;191:19101:0:PV-006542184576;
C1CC2CCNC2C1,11797,191:19100:0:PV-006541595907;191:19100:0:PV-006541600657;191:19100:0:PV-006541600729;
Oc1cnsn1,1473,191:19100:0:PV-006541595907;191:19100:0:PV-006541608210;191:19100:0:PV-006541608211;
Fc1ccsc1,18802,191:19100:0:PV-006541595949;191:19100:0:PV-006541595950;191:19100:0:PV-006541595951;
FC1(F)CC12CCC2,4270,191:19100:0:PV-006541595949;191:19100:0:PV-006541595950;191:19100:0:PV-006541595951;
Cc1cscc1C,5359,191:19100:0:PV-006541595995;191:19100:0:PV-006541658190;191:19100:0:PV-006541691363;
O=S1(=O)CCCC1,8991,191:19100:0:PV-006541596187;191:19100:0:PV-006541598750;191:19100:0:PV-006541607134;
C1CCC2CNCC2C1,2471,191:19100:0:PV-006541596201;191:19100:0:PV-006541609365;191:19100:0:PV-006541610075;
Cn1nccc1F,8026,191:19100:0:PV-006541596273;191:19100:0:PV-006541634759;191:19100:0:PV-006541635007;
O=S1(=O)CCCCN1,2195,191:19100:0:PV-006541596316;191:19100:0:PV-006541616190;191:19100:0:PV-006541616191;
c1ccnnc1,23419,191:19100:0:PV-006541596342;191:19100:0:PV-006541596343;191:19100:0:PV-006541608354;
C1CC2NCC2CN1,9766,191:19100:0:PV-006541596376;191:19100:0:PV-006541605490;191:19100:0:PV-006541634759;
Cc1ccn[nH]c1=O,1576,191:19100:0:PV-006541596384;191:19100:0:PV-006541664671;191:19100:0:PV-006541664672;
Fc1ccn[nH]1,8081,191:19100:0:PV-006541596583;191:19100:0:PV-006541684831;191:19100:0:PV-006541686643;
C1CC2(C1)CC2,17144,191:19100:0:PV-006541596659;191:19100:0:PV-006541683473;191:19100:0:PV-006541703202;
Fc1cccc(Cl)c1,17104,191:19100:0:PV-006541596730;191:19100:0:PV-006541596900;191:19100:0:PV-006541597577;
Cc1cnn(C)c1,11570,191:19100:0:PV-006541596730;191:19100:0:PV-006541628205;191:19100:0:PV-006541628206;
C1=CCNCC1,810,191:19100:0:PV-006541596800;191:19100:1:PV-003850279971;191:19100:1:PV-002391919707;
FC1(F)CCNC1,5565,191:19100:0:PV-006541597087;191:19100:0:PV-006541610540;191:19100:0:PV-006541651524;
CN1CC2NCCCC2C1=O,109,191:19100:0:PV-006541597132;191:19100:1:PV-003850286167;191:19102:2:PV-003850654190;
O=c1nc[nH][nH]1,419,191:19100:0:PV-006541597281;191:19100:0:PV-006541597282;191:19100:6:PV-006541946285;
Cc1cncs1,11368,191:19100:0:PV-006541597498;191:19100:0:PV-006541597499;191:19100:0:PV-006541597500;
c1cnon1,1981,191:19100:0:PV-006541597506;191:19100:1:PV-003850279216;191:19100:1:PV-003850279217;
FC1(F)CCNCC1,2169,191:19100:0:PV-006541597506;191:19100:0:PV-006541682496;191:19100:0:PV-006541700937;
Cc1ccsc1,40993,191:19100:0:PV-006541597586;191:19100:0:PV-006541608277;191:19100:0:PV-006541611498;
Oc1ccccc1,25844,191:19100:0:PV-006541597586;191:19100:0:PV-006541609812;191:19100:0:PV-006541613245;
Cc1csc2cncnc12,335,191:19100:0:PV-006541597823;191:19100:3:PV-004127575761;191:19100:7:PV-004127595216;
Cc1csc(C)c1C,2179,191:19100:0:PV-006541598044;191:19100:0:PV-006541606714;191:19100:0:PV-006541634786;
OC1CCNCC1,23617,191:19100:0:PV-006541598044;191:19100:0:PV-006541599719;191:19100:0:PV-006541628010;
OC1CCSCC1,3553,191:19100:0:PV-006541598073;191:19100:0:PV-006541598074;191:19100:0:PV-006541627247;
Cc1cn[nH]c1,17893,191:19100:0:PV-006541598079;191:19100:0:PV-006541615110;191:19100:0:PV-006541629886;
Clc1cccc(Cl)c1,12138,191:19100:0:PV-006541598079;191:19100:0:PV-006541602242;191:19100:0:PV-006541602243;
Cn1ccc2sccc21,941,191:19100:0:PV-006541598155;191:19100:2:PV-003850308106;191:19100:3:PV-006541774997;
C1CC2(CNC2)CO1,1725,191:19100:0:PV-006541598195;191:19100:0:PV-006541598196;191:19100:0:PV-006541601578;
