fragment_smiles,occurences,example_ligands
O=c1cccc[nH]1,39909,352:35200:0:Z3353832280;352:35200:0:Z2060883795;352:35200:0:Z2977617536;
Cc1nccs1,17436,352:35200:0:Z594827236;352:35200:0:Z1727001235;352:35200:0:Z4505489992;
c1cscn1,121606,352:35200:0:Z594827236;352:35200:0:Z2067720982;352:35200:0:Z1689624094;
FC1CCNC1,46409,352:35200:0:Z3370033556;352:35200:0:Z5053400281;352:35200:0:Z2822878401;
O=C1CC2(CNC2)C(O)CN1,38,352:35200:0:Z3370033556;352:35200:2:Z2989332317;352:35200:9:Z2979506742;
Cc1nnco1,4552,352:35200:0:Z1905838532;352:35200:0:Z1315324567;352:35200:0:Z3803632226;
Cc1cc2c(o1)CC(C)(C)CC2,72,352:35200:0:Z2834615118;352:35202:6:Z2600487502;352:35202:7:Z3295552029;
Cc1cc(=O)[nH][nH]1,99,352:35200:0:Z2227692194;352:35200:0:Z1185628595;352:35200:9:Z168239282;
CC1CCc2c(sc3nc[nH]c(=O)c23)C1,143,352:35200:0:Z2227692194;352:35200:1:Z87733578;352:35200:4:Z1646832412;
c1ccc2c(c1)CNC2,5698,352:35200:0:Z2609951394;352:35200:0:Z3590528695;352:35200:0:Z2362744308;
Fc1ccc(Cl)c2ncccc12,90,352:35200:0:Z3539683575;352:35200:3:Z3053896813;352:35202:0:Z3050583183;
Cc1cscn1,28768,352:35200:0:Z4136251275;352:35200:0:Z3544025793;352:35200:0:Z1443447033;
Cn1ncc2ncccc21,923,352:35200:0:Z3548026755;352:35200:0:Z4368776206;352:35200:1:Z3625798217;
Cc1nc2ccccc2o1,2500,352:35200:0:Z2840948251;352:35200:0:Z807580288;352:35200:1:Z1822555354;
c1nn[nH]n1,16458,352:35200:0:Z2675083349;352:35200:0:Z4510633147;352:35200:0:Z1264012741;
Cn1cnnc1,16772,352:35200:0:Z2391727798;352:35200:0:Z3094323203;352:35200:0:Z2444257699;
OC1CCCNC1,31975,352:35200:0:Z2391727798;352:35200:0:Z4582679649;352:35200:0:Z3100450820;
Cc1ccnc2ncnn12,515,352:35200:0:Z3607506453;352:35200:0:Z422619578;352:35200:4:Z226096612;
CC1CNCC(C)O1,5538,352:35200:0:Z1669944837;352:35200:0:Z1865442281;352:35200:0:Z54462502;
CC1OCCO1,2930,352:35200:0:Z3544025793;352:35200:0:Z3536671829;352:35200:0:Z4275657237;
CN1CCCCC1,35717,352:35200:0:Z3544025793;352:35200:0:Z4400632344;352:35200:0:Z2714152799;
c1ccc2c(c1)CCOC2,8783,352:35200:0:Z3590999276;352:35200:0:Z3351352531;352:35200:0:Z4269874924;
Cc1cnn(C)c(=O)c1,706,352:35200:0:Z4639567455;352:35200:0:Z4639056381;352:35200:0:Z4639567440;
C1CC2CCC(C1)N2,24836,352:35200:0:Z4639567455;352:35200:0:Z4639056381;352:35200:0:Z4639567440;
C1CNCCNC1,36817,352:35200:0:Z2706961225;352:35200:0:Z2045538340;352:35200:0:Z2955383239;
Cc1ccccc1F,18099,352:35200:0:Z1328596225;352:35200:0:Z1903842497;352:35200:0:Z1646182937;
CN1CCC2(CCCNC2)C1,71,352:35200:0:Z2640818167;352:35200:7:Z2640811671;352:35200:9:Z2909297383;
c1ccc2c(c1)OCCCO2,4181,352:35200:0:Z1074808816;352:35200:0:Z1460893775;352:35200:0:Z3361755979;
Clc1ccc2[nH]cnc2c1,385,352:35200:0:Z3503845484;352:35200:0:Z1274250110;352:35200:4:Z2622809698;
c1ccc2c(c1)CCC2,19895,352:35200:0:Z2845790052;352:35200:0:Z3660076716;352:35200:0:Z1869897935;
Clc1cccnc1,23858,352:35200:0:Z4312393442;352:35200:0:Z1727001235;352:35200:0:Z4603194037;
C1CC2(CCN1)CCOCC2,1194,352:35200:0:Z4118793866;352:35200:0:Z2060883795;352:35200:1:Z4314863879;
c1cn2c(n1)CCCC2,9970,352:35200:0:Z1618935876;352:35200:0:Z1494880413;352:35200:0:Z2767321913;
Cc1nccc2c1OC(C)(C)OC2,416,352:35200:0:Z3524433670;352:35200:1:Z3650351853;352:35200:1:Z4934042810;
C1CCN2CCSCC2C1,66,352:35200:0:Z2951989686;352:35200:2:Z2984382492;352:35201:1:Z2926169274;
CC1CCCCS1,376,352:35200:0:Z3660660682;352:35200:0:Z3554219601;352:35200:0:Z3589022015;
c1ccc2occc2c1,15251,352:35200:0:Z2079971561;352:35200:0:Z2474140411;352:35200:0:Z1347317329;
Cc1ccsc1C,5818,352:35200:0:Z1307072371;352:35200:2:Z2498409560;352:35200:2:Z1344742033;
c1ccc2ccccc2c1,13199,352:35200:0:Z3948448366;352:35200:0:Z4906475985;352:35200:0:Z2017256688;
Fc1cncnc1,5373,352:35200:0:Z3948448366;352:35200:1:Z1626118763;352:35200:1:Z1906487029;
O=S1(=O)CCOCC1,145,352:35200:0:Z1828648761;352:35200:1:Z2042889817;352:35200:6:Z1566291242;
Clc1cccc(Cl)c1,5592,352:35200:0:Z1828648761;352:35200:0:Z1601565823;352:35200:0:Z218618156;
Cn1c(=O)[nH]c(=O)c2cccnc21,434,352:35200:0:Z1330108875;352:35200:0:Z997426050;352:35200:1:Z1840915349;
CC1(C)CCC1,15060,352:35200:0:Z4209639995;352:35200:1:Z4516874312;352:35200:1:Z4177183433;
C1COCC2(CC2)CN1,109,352:35200:0:Z1643952400;352:35200:7:Z1643854722;352:35201:3:Z1643574836;
c1cc2n(n1)CCN2,164,352:35200:0:Z3100431429;352:35200:1:Z3011366811;352:35200:6:Z2958492041;
OC1CCCC1,21982,352:35200:0:Z3174639901;352:35200:0:Z1215193309;352:35200:0:Z2215787686;
Cc1ncncn1,42,352:35200:0:Z4027212391;352:35201:4:Z1918569103;352:35201:5:Z3561282189;
Cc1cnn(C)c1,9083,352:35200:0:Z4027212391;352:35200:1:Z2293365825;352:35200:2:Z3726384111;
O=C1COc2ccccc2N1,5054,352:35200:0:Z1601565823;352:35200:0:Z4508852894;352:35200:0:Z1230898860;
Cc1nn(C)cc1Cl,1028,352:35200:0:Z3298946977;352:35200:1:Z2869573177;352:35200:3:Z2873591270;
CC1CCCCS1(=O)=O,390,352:35200:0:Z3582931496;352:35200:3:Z3694523435;352:35200:3:Z3694523438;
OC1CCCCNC1,7123,352:35200:0:Z4642589576;352:35200:2:Z4055671645;352:35202:0:Z4034322729;
C1=CCNCC1,4187,352:35200:0:Z3582175513;352:35200:0:Z1538504703;352:35200:0:Z1675237748;
CN1CCCNc2ccccc21,102,352:35200:0:Z1241258792;352:35200:4:Z2275065931;352:35200:5:Z4126507703;
CC1(C)CNCC2CCOC2C1,83,352:35200:0:Z3396003502;352:35200:4:Z3613166346;352:35201:3:Z3592342582;
CC1CCCC(C)O1,2037,352:35200:0:Z3540317109;352:35200:0:Z1558758879;352:35200:3:Z3102804131;
O=C1CCNC(=O)N1,20766,352:35200:0:Z3540317109;352:35200:0:Z3529238080;352:35200:0:Z3535543029;
CC1CC2(CCCO2)CO1,164,352:35200:0:Z2876863752;352:35200:0:Z2863838511;352:35200:2:Z2924084839;
C1OC2CC1C2,1351,352:35200:0:Z3593033515;352:35200:0:Z3646060570;352:35200:1:Z4398347357;
CN1CCCC1,20683,352:35200:0:Z1519032347;352:35200:0:Z2879684870;352:35200:0:Z3407030531;
Cn1ccc2ccccc2c1=O,1100,352:35200:0:Z2001209356;352:35200:0:Z4639204456;352:35200:0:Z2047151885;
c1nnc2n1CCNC2,4051,352:35200:0:Z1303443415;352:35200:0:Z1247367992;352:35200:0:Z1902922502;
Fc1ccc(F)cc1,11132,352:35200:0:Z1494882927;352:35200:0:Z3523363744;352:35200:0:Z2881642936;
Cc1n[nH]c(C)n1,3049,352:35200:0:Z3353538318;352:35200:0:Z4876398086;352:35200:0:Z1321257200;
C1CCC2OCCC2C1,1262,352:35200:0:Z3353538318;352:35200:0:Z4019180257;352:35200:1:Z3205628116;
Fc1ccc2cc[nH]c2c1,2395,352:35200:0:Z4577344194;352:35200:0:Z2318619966;352:35200:1:Z1797484670;
CN1CCOCC1,7122,352:35200:0:Z4704375801;352:35200:0:Z1170677968;352:35200:0:Z2646010767;
Fc1ccc2cnccc2c1,1234,352:35200:0:Z4704375801;352:35200:2:Z2477963295;352:35200:5:Z3892831309;
Cc1ccn2c(=O)ccnc2c1,327,352:35200:0:Z98921667;352:35200:0:Z1449217511;352:35200:3:Z1369813495;
O=c1[nH]cnc2sccc12,1321,352:35200:0:Z98921667;352:35200:0:Z4281114064;352:35200:0:Z4473892224;
Cc1cnn[nH]1,9080,352:35200:0:Z1157959473;352:35200:0:Z3708577123;352:35200:0:Z4599668072;
CN1CCNCC1,27189,352:35200:0:Z1191680605;352:35200:0:Z4769353666;352:35200:0:Z4769353688;
CC1CCC1(C)C,138,352:35200:0:Z1366334521;352:35200:3:Z1311764773;352:35200:4:Z1311759121;
Oc1ccccc1F,7150,352:35200:0:Z3696155129;352:35200:0:Z4475127497;352:35200:0:Z2373744856;
CC1(C)CCCO1,4166,352:35200:0:Z1750894453;352:35200:0:Z4612480389;352:35200:0:Z3658979901;
Cc1ccn2cc(C)nc2c1,38,352:35200:0:Z4999965681;352:35203:5:Z2495517476;352:35204:4:Z4056388468;
Clc1cnc2ncccc2c1,6,352:35200:0:Z4436038700;352:35206:7:Z2971461039;352:35222:7:Z2983636255;
Cc1ccccc1C,17786,352:35200:0:Z2669424978;352:35200:0:Z2714152799;352:35200:0:Z324830156;
Fc1cccc2c1CNCCO2,119,352:35200:0:Z2669424978;352:35200:1:Z4275524359;352:35200:3:Z2014971644;
Cc1nccc(=O)[nH]1,179,352:35200:0:Z3094323203;352:35200:0:Z3647446019;352:35200:1:Z595484112;
Cc1nnc[nH]1,2295,352:35200:0:Z2956675176;352:35200:0:Z1185584020;352:35200:0:Z1021657822;
c1cnccn1,30616,352:35200:0:Z1074573918;352:35200:0:Z3054764130;352:35200:0:Z4274536218;
c1cnc2[nH]ncc2c1,5194,352:35200:0:Z4153820888;352:35200:0:Z1749302289;352:35200:0:Z1869541879;
c1ccsc1,119933,352:35200:0:Z2964191420;352:35200:0:Z666959762;352:35200:0:Z1443870828;
OC1CC2CCC(C1)N2,1339,352:35200:0:Z3475110652;352:35200:1:Z4329655899;352:35200:2:Z2279967234;
c1ncc2nc[nH]c2n1,12916,352:35200:0:Z4769353666;352:35200:0:Z4769353688;352:35200:0:Z4769744207;
c1ccc2c(c1)Cc1ccccc1-2,370,352:35200:0:Z1204758194;352:35200:1:Z4212002433;352:35200:3:Z421317424;
CC1CNCCN1,54455,352:35200:0:Z4077868136;352:35200:0:Z2951703008;352:35200:0:Z1170677968;
CC1CCNCC1,43290,352:35200:0:Z2024749802;352:35200:0:Z1349113107;352:35200:0:Z2295996619;
C1COCCO1,7340,352:35200:0:Z2024749802;352:35200:0:Z3104079462;352:35200:0:Z4991880297;
c1n[nH]c2c1CCC2,5535,352:35200:0:Z2456604300;352:35200:0:Z2372234348;352:35200:0:Z1533763347;
Fc1cccc(Cl)c1,14257,352:35200:0:Z2456604300;352:35200:0:Z4079876965;352:35200:0:Z4104480169;
Fc1cc2nc[nH]c2cc1F,461,352:35200:0:Z1892257497;352:35200:0:Z4485992043;352:35200:2:Z4485983035;
C1CC2CCC2N1,5962,352:35200:0:Z3603360139;352:35200:0:Z3803632226;352:35200:0:Z3046389923;
OC1CCOC1,4717,352:35200:0:Z3907058317;352:35200:0:Z4253349867;352:35200:0:Z2868616595;
CC1(C)CC2CCNC21,137,352:35200:0:Z4011545899;352:35200:5:Z4095938672;352:35200:6:Z3860766041;
c1nnn2c1CCCC2,817,352:35200:0:Z4123196805;352:35200:1:Z4124294125;352:35200:2:Z3887789275;
Cn1ccnn1,12205,352:35200:0:Z4086935154;352:35200:0:Z3416512461;352:35200:0:Z3528608535;
O=c1cccn[nH]1,14465,352:35200:0:Z2948161155;352:35200:0:Z1320774515;352:35200:0:Z2640772671;
C1=NOCC1,9363,352:35200:0:Z4192827120;352:35200:0:Z3523363744;352:35200:0:Z2006134534;
Cc1c[nH]c(C)c1,3952,352:35200:0:Z937692948;352:35200:0:Z132607314;352:35200:1:Z795628088;
Cc1ccsc1,19909,352:35200:0:Z937692948;352:35200:0:Z2099216460;352:35200:0:Z1745083677;
CC1CNC1,29851,352:35200:0:Z2224608600;352:35200:0:Z4607676950;352:35200:0:Z2955383239;
NC1CC2CC2C1,23,352:35200:0:Z2784055004;352:35200:1:Z2783998770;352:35201:4:Z3890137289;
O=C1NCCC12CCCNC2,146,352:35200:0:Z3868484720;352:35200:0:Z3834413144;352:35200:9:Z3868493754;
c1cn[nH]n1,7423,352:35200:0:Z3018939477;352:35200:0:Z1272044132;352:35200:0:Z4995519903;
c1nnn[nH]1,17060,352:35200:0:Z666959762;352:35200:0:Z3723386218;352:35200:0:Z3050735264;
c1cnc2nccn2c1,3829,352:35200:0:Z3179787318;352:35200:0:Z4329626246;352:35200:0:Z4182456762;
C1NCC2CC1C2,534,352:35200:0:Z5045531340;352:35200:0:Z3624296031;352:35200:0:Z5023977340;
FC1COC1,521,352:35200:0:Z3189028180;352:35200:3:Z4126770536;352:35200:7:Z4126914196;
Oc1cccc2ccccc12,1228,352:35200:0:Z4093005331;352:35200:2:Z1260007576;352:35200:2:Z2334730169;
Cc1ccc(C)cc1,9399,352:35200:0:Z3726383157;352:35200:0:Z1175591226;352:35200:0:Z2004273800;
C1CC2(C1)CNC2,17722,352:35200:0:Z3605808001;352:35200:0:Z3605821937;352:35200:0:Z3855177805;
c1ccc2c(c1)OCO2,11881,352:35200:0:Z1852479473;352:35200:0:Z2859616232;352:35200:0:Z1655716277;
Cn1ncc2c(=O)[nH]cnc21,1235,352:35200:0:Z1222643335;352:35200:0:Z1362633589;352:35200:1:Z803223274;
c1ccc2c(c1)OCCS2,722,352:35200:0:Z1222643335;352:35200:0:Z1856709873;352:35200:1:Z2877153097;
O=C1CCCCN1,41520,352:35200:0:Z3552098242;352:35200:0:Z2960978789;352:35200:0:Z5020619906;
NC1CCCc2ccccc21,196,352:35200:0:Z4156559098;352:35200:0:Z4156352550;352:35200:7:Z4060852016;
c1ccc2ncncc2c1,2457,352:35200:0:Z2625202214;352:35200:0:Z73723556;352:35200:0:Z3076493419;
Cc1ccco1,38404,352:35200:0:Z2625202214;352:35200:0:Z1666611008;352:35200:0:Z2979539790;
CN1CCC2(CNC2)C1,224,352:35200:0:Z3416512461;352:35200:1:Z3414578448;352:35200:2:Z2761784199;
CC1(O)CCNCC1,169,352:35200:0:Z4769744207;352:35200:2:Z2613373253;352:35200:3:Z3649674576;
CN1Cc2ccccc2NC1=O,360,352:35200:0:Z3817892820;352:35200:3:Z3144079567;352:35200:7:Z1729371030;
c1ccc2c(c1)OCCO2,14300,352:35200:0:Z2347133604;352:35200:0:Z3609102323;352:35200:0:Z3433843388;
OC1CCNCC1,28637,352:35200:0:Z1943956394;352:35200:0:Z5034911555;352:35200:0:Z4517522354;
Cc1cccnc1,34807,352:35200:0:Z1899350599;352:35200:0:Z3536037704;352:35200:0:Z3344856753;
CC1CNCCO1,10372,352:35200:0:Z1899350599;352:35200:0:Z4601043618;352:35200:0:Z4601043301;
OC1CCC2(CCNCC2)CC1,150,352:35200:0:Z2306605907;352:35200:0:Z4437273999;352:35200:2:Z2292540774;
CC1CCCO1,16547,352:35200:0:Z2307926589;352:35200:0:Z2310982912;352:35200:0:Z2711087821;
C1CC2CCCC(C1)N2,1823,352:35200:0:Z2307926589;352:35200:1:Z2777809596;352:35200:1:Z3832771411;
Cn1ccc2cc(F)ccc21,513,352:35200:0:Z4524131992;352:35200:4:Z2347696351;352:35200:5:Z3610881161;
Cc1ccno1,23809,352:35200:0:Z3708577123;352:35200:0:Z4227894763;352:35200:0:Z126253272;
C1CCC2(CC1)CCCCC2,364,352:35200:0:Z3708577123;352:35201:2:Z3788145399;352:35201:4:Z4299226613;
Cn1cnnn1,1567,352:35200:0:Z2842203316;352:35200:0:Z1828211239;352:35200:0:Z1845368146;
Cn1cc2c(n1)CCOC2,631,352:35200:0:Z2974964145;352:35200:0:Z3605893549;352:35200:2:Z3406618140;
Cc1cnc(C)o1,3482,352:35200:0:Z4510633147;352:35200:3:Z2214896447;352:35200:4:Z4394165056;
O=C1CNCCN1,12151,352:35200:0:Z3653869569;352:35200:0:Z1961968375;352:35200:0:Z4139490514;
c1ccc2ncccc2c1,19186,352:35200:0:Z4345715075;352:35200:0:Z2486943089;352:35200:0:Z1174984406;
OC1CNC1,23611,352:35200:0:Z4204489045;352:35200:0:Z2107583511;352:35200:0:Z3723853226;
Fc1cc2[nH]cnc2cc1Cl,40,352:35200:0:Z4352032208;352:35200:7:Z3557649560;352:35200:7:Z4349933713;
c1cc2c(o1)CCCC2,2105,352:35200:0:Z1282502047;352:35200:3:Z3076146953;352:35200:9:Z3806129257;
c1nc2c(s1)CCCC2,2269,352:35200:0:Z1703264292;352:35200:1:Z1255911146;352:35200:1:Z1373803981;
CC1(C)Oc2ccccc2O1,433,352:35200:0:Z2844287104;352:35200:1:Z4056530859;352:35200:1:Z2804432026;
O=C1CSc2ccccc2N1,1697,352:35200:0:Z2844287104;352:35200:0:Z2176565904;352:35200:0:Z2170151128;
FC1(F)CCOCC1,1619,352:35200:0:Z3874641014;352:35200:1:Z3807136808;352:35200:5:Z3788728879;
Clc1ccncc1,4398,352:35200:0:Z1357523758;352:35200:1:Z1410546526;352:35200:1:Z3302389304;
CC1COC1,4995,352:35200:0:Z1639397733;352:35200:0:Z1675614195;352:35200:0:Z4088376854;
Cn1nc2c(c1O)CCNC2,51,352:35200:0:Z4227894763;352:35200:0:Z4227900698;352:35202:0:Z4273734775;
CC1OCCC1O,244,352:35200:0:Z1935721032;352:35200:4:Z1929562498;352:35200:5:Z1929782345;
c1ccn2nnnc2c1,928,352:35200:0:Z1935721032;352:35200:4:Z1553061224;352:35200:4:Z1410228767;
N=S1(=O)CCC2(CCNC2)CC1,53,352:35200:0:Z4005079404;352:35200:6:Z4213591190;352:35201:1:Z4005076981;
Cc1cccs1,24061,352:35200:0:Z1220563706;352:35200:0:Z2841047313;352:35200:0:Z932873238;
C1CNCCCNC1,5299,352:35200:0:Z1220563706;352:35200:0:Z4600151801;352:35200:4:Z4413062889;
FC1CCC(F)(F)CC1,775,352:35200:0:Z3575253083;352:35200:2:Z4596272099;352:35201:2:Z4088853854;
