fragment_smiles,occurences,example_ligands
O=C1CCCc2ccccc2N1,460,285:28500:0:PV-005324415440;285:28500:0:PV-005324415441;285:28500:0:PV-005324415442;
C1CC2CNCC2CO1,3891,285:28500:0:PV-005324415455;285:28500:0:PV-005324415456;285:28500:1:PV-005324447377;
C1CNC2(C1)CCOCC2,1926,285:28500:0:PV-005324415486;285:28500:0:PV-005324415487;285:28500:1:PV-005324455794;
Cc1ccc2nccn2c1,2858,285:28500:0:PV-005324415510;285:28500:0:PV-005324421053;285:28500:1:PV-005324437943;
Nc1cccnn1,1555,285:28500:0:PV-005324415527;285:28500:1:PV-005324432990;285:28500:1:PV-005324440346;
Cc1csc2ccccc12,1532,285:28500:0:PV-005324415539;285:28500:1:PV-005324438202;285:28500:1:PV-005324443228;
Cc1cnn2cccnc12,1304,285:28500:0:PV-005324415540;285:28500:0:PV-005324415541;285:28500:0:PV-005324415542;
c1ccc2c(c1)COC2,5059,285:28500:0:PV-005324415573;285:28500:0:PV-005324415574;285:28500:0:PV-005324420427;
CC1CC2(CC2)C1,1624,285:28500:0:PV-005324415637;285:28500:0:PV-005324415638;285:28500:1:PV-005324444941;
OC1CCSC1,1172,285:28500:0:PV-005324415654;285:28500:1:PV-005324444706;285:28500:1:PV-005324451157;
Cc1c[nH]c(=O)[nH]1,3996,285:28500:0:PV-005324415678;285:28500:0:PV-005324417303;285:28500:0:PV-005324417304;
OC1CC2CC12,2819,285:28500:0:PV-005324415684;285:28500:0:PV-005324424069;285:28500:0:PV-005324424070;
Cc1ccc2c(c1)CCO2,1612,285:28500:0:PV-005324415694;285:28500:0:PV-005324415695;285:28500:2:PV-005324468609;
c1cc2c(cn1)CCC2,2622,285:28500:0:PV-005324415696;285:28500:0:PV-005324421108;285:28500:1:PV-005324438318;
Fc1ccc2ncccc2c1,1510,285:28500:0:PV-005324415708;285:28500:2:PV-005324459590;285:28500:3:PV-005324503583;
Fc1ccc(F)c2[nH]ccc12,417,285:28500:0:PV-005324415743;285:28500:1:PV-005324439729;285:28500:9:PV-005324626312;
CC1(C)CC2(CC2)C1,1955,285:28500:0:PV-005324415745;285:28500:1:PV-005324438325;285:28500:1:PV-005324438326;
C1CC23CNCC2(C1)CNC3,314,285:28500:0:PV-005324415747;285:28500:0:PV-005324420397;285:28500:8:PV-005324609987;
CC1CNCCO1,6461,285:28500:0:PV-005324415786;285:28500:0:PV-005324419359;285:28500:0:PV-005324419360;
Fc1cn[nH]c1,6812,285:28500:0:PV-005324415786;285:28500:0:PV-005324423790;285:28500:1:PV-005324434032;
Cc1cccc2cc[nH]c12,2670,285:28500:0:PV-005324415792;285:28500:1:PV-005324435202;285:28500:1:PV-005324435203;
C1CC2CCNCC(C1)N2,2328,285:28500:0:PV-005324415822;285:28500:0:PV-005324430302;285:28500:1:PV-005324437432;
FC1(F)CCOC1,49,285:28500:0:PV-005324415876;285:28500:6:PV-002263892463;285:28500:7:PV-005324590427;
C1CNC2CNCCC2C1,1620,285:28500:0:PV-005324415968;285:28500:0:PV-005324428636;285:28500:0:PV-005324431642;
Nc1nc2ccccc2o1,1334,285:28500:0:PV-005324415968;285:28500:1:PV-005324442398;285:28500:1:PV-005324447638;
Cn1ccc(=O)cc1,3984,285:28500:0:PV-005324416020;285:28500:1:PV-005324439160;285:28500:1:PV-005324439161;
Cc1nccn1C,4810,285:28500:0:PV-005324416092;285:28500:0:PV-005324416629;285:28500:0:PV-005324424793;
CC1CCn2ccnc2C1,1137,285:28500:0:PV-005324416149;285:28500:0:PV-005324416150;285:28500:0:PV-005324427516;
Cc1n[nH]c(=O)[nH]1,127,285:28500:0:PV-005324416194;285:28500:4:PV-005324510609;285:28501:3:PV-005324717773;
C1COC2(C1)CCNC2,1582,285:28500:0:PV-005324416247;285:28500:0:PV-005324429119;285:28500:1:PV-005324445602;
C1CC2(CCO1)CC2,2132,285:28500:0:PV-005324416257;285:28500:0:PV-005324420633;285:28500:1:PV-005324446625;
C1CCC2(CNC2)OC1,1473,285:28500:0:PV-005324416280;285:28500:0:PV-005324422286;285:28500:1:PV-005324438401;
Cc1cccc(C)c1O,1540,285:28500:0:PV-005324416294;285:28500:0:PV-005324416295;285:28500:1:PV-005324440360;
c1cc2n(n1)CCO2,2814,285:28500:0:PV-005324416409;285:28500:0:PV-005324421032;285:28500:0:PV-005324421135;
O=c1cc[nH]c2ccccc12,982,285:28500:0:PV-005324416420;285:28500:0:PV-005324423248;285:28500:1:PV-005324439644;
Cc1n[nH]c(C)n1,2610,285:28500:0:PV-005324416528;285:28500:2:PV-005324461168;285:28500:2:PV-005324461185;
CC1(C)CC(C)(C)C1,1247,285:28500:0:PV-005324416571;285:28500:0:PV-005324420345;285:28500:1:PV-005324442929;
Clc1coc2ccccc12,604,285:28500:0:PV-005324416572;285:28500:0:PV-005324427432;285:28500:6:PV-000499206093;
Clc1ncc[nH]1,3082,285:28500:0:PV-005324416582;285:28500:0:PV-005324417833;285:28500:0:PV-005324426478;
Fc1ccc(Cl)cc1,5373,285:28500:0:PV-005324416583;285:28500:0:PV-005324416679;285:28500:0:PV-005324416906;
Cc1cccc(O)c1C,2837,285:28500:0:PV-005324416642;285:28500:1:PV-005324454819;285:28500:1:PV-005324455403;
CC1CNCC(C)C1,3197,285:28500:0:PV-005324416642;285:28500:0:PV-005324421918;285:28500:0:PV-005324427989;
Fc1cnccc1Cl,1894,285:28500:0:PV-005324416680;285:28500:0:PV-005324416681;285:28500:0:PV-005324416682;
O=c1cc2c(n[nH]1)CCC2,540,285:28500:0:PV-005324416698;285:28500:0:PV-005324416699;285:28500:7:PV-005324574959;
C1CCC2CC2CC1,4317,285:28500:0:PV-005324416733;285:28500:1:PV-005324443022;285:28500:1:PV-005324443023;
CC1=CCCC1,8235,285:28500:0:PV-005324416836;285:28500:0:PV-005324422873;285:28500:0:PV-005324422874;
ClC1=CCOCC1,2688,285:28500:0:PV-005324416856;285:28500:0:PV-005324418539;285:28500:0:PV-005324418948;
Cc1csc(C)c1C,2398,285:28500:0:PV-005324416859;285:28500:0:PV-005324420240;285:28500:0:PV-005324426626;
Cc1ccc2cc(Cl)ccc2n1,260,285:28500:0:PV-005324416862;285:28500:4:PV-005324530656;285:28500:7:PV-005324592342;
O=C1Cc2ccccc2N1,3903,285:28500:0:PV-005324416899;285:28500:0:PV-005324431875;285:28500:1:PV-005324444706;
Cc1csc2nccn12,1763,285:28500:0:PV-005324416908;285:28500:0:PV-005324431301;285:28500:1:PV-005324438764;
Cc1nn(C)c2[nH]c(=O)ccc12,116,285:28500:0:PV-005324416918;285:28500:3:PV-005324495804;285:28503:0:PV-005325123035;
c1nc2c(s1)CNCC2,846,285:28500:0:PV-005324416993;285:28500:0:PV-005324428561;285:28500:0:PV-005324428562;
Cc1cc(F)cc(F)c1,1722,285:28500:0:PV-005324417020;285:28500:0:PV-005324426948;285:28500:0:PV-005324426949;
Cc1cc(N)on1,1170,285:28500:0:PV-005324417020;285:28500:0:PV-005324421008;285:28500:2:PV-005324469809;
CC1CCOC1,12240,285:28500:0:PV-005324417055;285:28500:0:PV-005324421320;285:28500:0:PV-005324423830;
CC1CC(O)C(=O)N1C,989,285:28500:0:PV-005324417067;285:28500:2:PV-005324464399;285:28500:6:PV-005324566733;
c1cc2ccncn2c1,1820,285:28500:0:PV-005324417071;285:28500:0:PV-005324417072;285:28500:1:PV-005324447050;
Cc1scnc1O,2144,285:28500:0:PV-005324417161;285:28500:0:PV-005324427472;285:28500:1:PV-005324438235;
c1ccc2c(c1)CCCN2,3691,285:28500:0:PV-005324417172;285:28500:1:PV-005324443851;285:28500:1:PV-005324443852;
c1ccc2c(c1)CCCCC2,1618,285:28500:0:PV-005324417184;285:28500:0:PV-005324423453;285:28500:1:PV-005324437811;
Cc1cc(Cl)[nH]n1,3220,285:28500:0:PV-005324417287;285:28500:0:PV-005324429843;285:28500:1:PV-005324438103;
Fc1cccc2ccoc12,2609,285:28500:0:PV-005324417294;285:28500:0:PV-005324417295;285:28500:0:PV-005324417296;
CC1CCn2ncnc2N1,89,285:28500:0:PV-005324417328;285:28500:2:PV-005324457794;285:28500:9:PV-005324621900;
Cc1cc(C)ncn1,5783,285:28500:0:PV-005324417347;285:28500:0:PV-005324422794;285:28500:0:PV-005324424665;
Cc1ccc2nsnc2c1,418,285:28500:0:PV-005324417362;285:28500:2:PV-005324474717;285:28500:2:PV-005324474718;
CC1(C)CNCCNC1,5808,285:28500:0:PV-005324417378;285:28500:0:PV-005324417671;285:28500:0:PV-005324421815;
Nc1ccncc1,6231,285:28500:0:PV-005324417381;285:28500:0:PV-005324417382;285:28500:0:PV-005324420956;
Cc1nn(C)cc1Cl,1374,285:28500:0:PV-005324417447;285:28500:0:PV-005324417448;285:28500:0:PV-005324417449;
O=S1(=O)CCCCCC1,227,285:28500:0:PV-005324417474;285:28500:4:PV-005324519276;285:28500:5:PV-005324546899;
O=c1cn[nH]c2ccccc12,411,285:28500:0:PV-005324417543;285:28500:0:PV-005324427221;285:28500:1:PV-005324440439;
C1CC2(CCN1)CCNCC2,1585,285:28500:0:PV-005324417553;285:28500:0:PV-005324419312;285:28500:1:PV-005324445167;
CN1CCOc2ccccc21,916,285:28500:0:PV-005324417565;285:28500:4:PV-005324509865;285:28500:4:PV-005324509866;
c1nnco1,977,285:28500:0:PV-005324417567;285:28500:1:PV-005324433632;285:28500:2:PV-005324477109;
OC1COC1,3207,285:28500:0:PV-005324417673;285:28500:0:PV-005324417674;285:28500:0:PV-005324430604;
c1ccc2c(c1)CCCS2,1172,285:28500:0:PV-005324417698;285:28500:0:PV-005324417699;285:28500:0:PV-005324420075;
c1cc2c(o1)COC2,2230,285:28500:0:PV-005324417705;285:28500:0:PV-005324417706;285:28500:0:PV-005324417707;
C1OC2CC1C2,808,285:28500:0:PV-005324417714;285:28500:0:PV-005324422490;285:28500:1:PV-005324439808;
c1cnc2c(c1)CCCN2,609,285:28500:0:PV-005324417751;285:28500:4:PV-005324509647;285:28500:4:PV-005324509648;
Cc1cc(F)n(C)n1,1803,285:28500:0:PV-005324417785;285:28500:0:PV-005324417786;285:28500:0:PV-005324422216;
CC1(C)CCc2oncc2C1,450,285:28500:0:PV-005324417805;285:28500:0:PV-005324417806;285:28500:0:PV-005324417807;
OC1CC2CCC1C2,3337,285:28500:0:PV-005324417828;285:28500:0:PV-005324422480;285:28500:1:PV-005324434609;
C1CNCC2CC2C1,1996,285:28500:0:PV-005324417889;285:28500:2:PV-005324457377;285:28500:2:PV-005324470060;
Cn1ncc2c1CCNC2,742,285:28500:0:PV-005324417929;285:28500:2:PV-005324467185;285:28500:2:PV-005324482246;
CC1CCNCC12CCCCC2,4,285:28500:0:PV-005324417959;285:28562:6:PV-005339167263;285:28568:8:PV-005340633922;
OC1CCCOC1,834,285:28500:0:PV-005324417965;285:28500:1:PV-005324453931;285:28500:1:PV-005324453932;
C1=COCCC1,2946,285:28500:0:PV-005324417968;285:28500:0:PV-005324427080;285:28500:0:PV-005324427081;
Cn1cnc2c1CCCC2,567,285:28500:0:PV-005324418015;285:28500:3:PV-005324495672;285:28500:3:PV-005324495673;
Cc1cnnn1C,3075,285:28500:0:PV-005324418016;285:28500:0:PV-005324418017;285:28500:1:PV-005324441571;
O=C1NCCc2[nH]ncc21,335,285:28500:0:PV-005324418031;285:28500:3:PV-005324505791;285:28500:3:PV-005324505792;
Cc1n[nH]c(C)c1C,1608,285:28500:0:PV-005324418140;285:28500:1:PV-005324437336;285:28500:1:PV-005324437337;
C1CC2CCC12,1311,285:28500:0:PV-005324418148;285:28500:1:PV-005324440607;285:28500:2:PV-005324466267;
Fc1cc(Cl)cc2ccoc12,103,285:28500:0:PV-005324418154;285:28503:8:PV-005325329503;285:28507:3:PV-005326142425;
Cc1ccc2[nH]c(=O)[nH]c2c1,8,285:28500:0:PV-005324418165;285:28509:1:PV-005326558364;285:28513:6:PV-005327619493;
Cc1ccc2occc2c1,2174,285:28500:0:PV-005324418173;285:28500:0:PV-005324418174;285:28500:0:PV-005324418175;
C1CC2CC12,6530,285:28500:0:PV-005324418182;285:28500:0:PV-005324418183;285:28500:0:PV-005324428099;
C1CCC2CCCC2C1,213,285:28500:0:PV-005324418242;285:28500:3:PV-005324484709;285:28500:5:PV-005324548573;
Cc1ncsc1C,2809,285:28500:0:PV-005324418264;285:28500:0:PV-005324423056;285:28500:1:PV-005324450651;
Clc1cccc2ncccc12,666,285:28500:0:PV-005324418388;285:28500:3:PV-005324487531;285:28500:5:PV-005324538365;
CN1C(=O)NCC12CNC2,4,285:28500:0:PV-005324418389;285:28504:4:PV-005325460331;285:28507:1:PV-005326087857;
Cc1cc2ncccc2[nH]1,884,285:28500:0:PV-005324418396;285:28500:1:PV-005324446744;285:28500:1:PV-005324454214;
C1CC2(CCN1)CCOC2,1128,285:28500:0:PV-005324418399;285:28500:1:PV-005324434266;285:28500:1:PV-005324443271;
Oc1ncc[nH]1,1428,285:28500:0:PV-005324418416;285:28500:0:PV-005324424392;285:28500:1:PV-005324436051;
CC1=NOCC1C,2977,285:28500:0:PV-005324418492;285:28500:1:PV-005324441858;285:28500:2:PV-005324461715;
Oc1ccc(Cl)cc1,2346,285:28500:0:PV-005324418529;285:28500:0:PV-005324430463;285:28500:1:PV-005324435848;
Cc1nc2ccccc2c(=O)[nH]1,190,285:28500:0:PV-005324418601;285:28500:0:PV-005324418602;285:28500:0:PV-005324418603;
C1CC2CC(C1)C2,222,285:28500:0:PV-005324418637;285:28502:0:PV-005324880767;285:28505:2:PV-005325654753;
Clc1ccc2c(c1)CCCO2,388,285:28500:0:PV-005324418652;285:28500:0:PV-005324418653;285:28500:0:PV-005324420688;
Cc1ccc[nH]c1=O,5288,285:28500:0:PV-005324418660;285:28500:0:PV-005324418661;285:28500:0:PV-005324418662;
c1cc2c(s1)CCC2,2432,285:28500:0:PV-005324418660;285:28500:0:PV-005324418661;285:28500:0:PV-005324418662;
Cc1csc(F)c1,3264,285:28500:0:PV-005324418670;285:28500:0:PV-005324420308;285:28500:1:PV-005324453777;
Cc1ccc(C)c(C)c1,6345,285:28500:0:PV-005324418692;285:28500:0:PV-005324424386;285:28500:1:PV-005324437281;
c1ccn2ncnc2c1,3566,285:28500:0:PV-005324418730;285:28500:0:PV-005324427198;285:28500:0:PV-005324431163;
O=c1ccc(F)c[nH]1,1603,285:28500:0:PV-005324418756;285:28500:0:PV-005324418757;285:28500:0:PV-005324422191;
NC1CCOCC1,20,285:28500:0:PV-005324418758;285:28503:3:PV-004016429547;285:28516:0:PV-005328179679;
c1ccc2c(c1)OC1(CCCCC1)O2,5,285:28500:0:PV-005324418811;285:28531:1:PV-005331739959;285:28561:6:PV-005338931725;
Cc1cccc(Cl)c1C,1235,285:28500:0:PV-005324418837;285:28500:1:PV-005324437339;285:28500:2:PV-005324476473;
C1CC2CCC1CO2,887,285:28500:0:PV-005324418837;285:28500:0:PV-005324425723;285:28500:0:PV-005324431624;
Cn1ccc2cccnc21,1061,285:28500:0:PV-005324418893;285:28500:0:PV-005324418894;285:28500:0:PV-005324418895;
C1CC2CCNCC2CN1,1261,285:28500:0:PV-005324418930;285:28500:0:PV-005324425708;285:28500:0:PV-005324431068;
O=c1[nH]ccn2ccnc12,761,285:28500:0:PV-005324418932;285:28500:6:PV-002263894494;285:28501:4:PV-005324749477;
c1ncn2c1CCCCC2,603,285:28500:0:PV-005324418951;285:28500:1:PV-005324441795;285:28500:1:PV-005324441796;
Cc1nc2ccccc2o1,2990,285:28500:0:PV-005324418957;285:28500:2:PV-005324462325;285:28500:4:PV-005324515628;
FC1(F)CC12CCNC2,192,285:28500:0:PV-005324418959;285:28500:3:PV-005324488445;285:28501:2:PV-005324711909;
Cc1ccc(=O)[nH]n1,3795,285:28500:0:PV-005324419058;285:28500:0:PV-005324419059;285:28500:0:PV-005324419060;
c1cc2c(nn1)CCCO2,533,285:28500:0:PV-005324419089;285:28500:0:PV-005324419090;285:28500:0:PV-005324419091;
CC1CCCC(=O)N1,2535,285:28500:0:PV-005324419137;285:28500:0:PV-005324424273;285:28500:0:PV-005324430178;
c1cc2c(nn1)CCCC2,999,285:28500:0:PV-005324419140;285:28500:0:PV-005324421249;285:28500:7:PV-005324575885;
CC1CCC(C)C1(C)C,1197,285:28500:0:PV-005324419283;285:28500:0:PV-005324419284;285:28500:4:PV-005324516278;
c1ccc2c(c1)CCCC2,7245,285:28500:0:PV-005324419290;285:28500:0:PV-005324420928;285:28500:0:PV-005324420929;
c1nnc2n1CCNC2,839,285:28500:0:PV-005324419294;285:28500:1:PV-005324450085;285:28500:1:PV-005324454331;
FC1(F)CCC2CC21,3294,285:28500:0:PV-005324419320;285:28500:0:PV-005324419321;285:28500:0:PV-005324419322;
c1ccc2c(c1)OCCO2,4542,285:28500:0:PV-005324419337;285:28500:0:PV-005324420635;285:28500:0:PV-005324422109;
CC1CCCC(C)O1,2455,285:28500:0:PV-005324419371;285:28500:0:PV-005324419372;285:28500:1:PV-005324438911;
CN1CCC(C)(C)C1,2493,285:28500:0:PV-005324419385;285:28500:1:PV-005324435063;285:28500:1:PV-005324438036;
C1CC2CC2CCN1,2197,285:28500:0:PV-005324419492;285:28500:0:PV-005324427551;285:28500:1:PV-005324447447;
Cc1[nH]ncc1Cl,1453,285:28500:0:PV-005324419493;285:28500:0:PV-005324424686;285:28500:1:PV-005324446623;
Cc1ccc2ncccc2c1,1789,285:28500:0:PV-005324419494;285:28500:0:PV-005324419495;285:28500:0:PV-005324422352;
c1cc2cc[nH]c2cn1,3906,285:28500:0:PV-005324419508;285:28500:0:PV-005324429465;285:28500:1:PV-005324451861;
Cc1ccc2[nH]ncc2c1,2641,285:28500:0:PV-005324419545;285:28500:1:PV-005324433154;285:28500:1:PV-005324445470;
c1ccc2[nH]cnc2c1,8265,285:28500:0:PV-005324419546;285:28500:0:PV-005324420702;285:28500:0:PV-005324420703;
Clc1cnoc1,1775,285:28500:0:PV-005324419559;285:28500:2:PV-005324461177;285:28500:3:PV-005324498375;
Cc1ccn2ccnc2c1,1971,285:28500:0:PV-005324419614;285:28500:0:PV-005324426794;285:28500:0:PV-005324426795;
Cn1cnc2ccccc21,3549,285:28500:0:PV-005324419714;285:28500:0:PV-005324424437;285:28500:1:PV-005324443407;
c1cnc2nccn2c1,5174,285:28500:0:PV-005324419744;285:28500:0:PV-005324419745;285:28500:0:PV-005324419746;
Cn1cc[nH]c1=O,8437,285:28500:0:PV-005324419767;285:28500:0:PV-005324421416;285:28500:0:PV-005324421417;
C1NC2CC1C2,4648,285:28500:0:PV-005324419782;285:28500:0:PV-005324421624;285:28500:1:PV-005324432490;
c1cc2sccc2cn1,3040,285:28500:0:PV-005324419829;285:28500:0:PV-005324419830;285:28500:0:PV-005324419831;
Fc1cc(F)c2c(c1)CCO2,243,285:28500:0:PV-005324419953;285:28500:1:PV-005324436932;285:28500:2:PV-005324458416;
Cc1csc2cncn12,870,285:28500:0:PV-005324419985;285:28500:0:PV-005324419986;285:28500:0:PV-005324431876;
Cc1cc2cc[nH]c2cc1Cl,255,285:28500:0:PV-005324419987;285:28500:0:PV-005324419988;285:28500:0:PV-005324419989;
CC1CCC(=O)N1,6073,285:28500:0:PV-005324420007;285:28500:0:PV-005324420008;285:28500:0:PV-005324420009;
O=C1CCC2CNCCN12,588,285:28500:0:PV-005324420089;285:28500:4:PV-005324522489;285:28500:4:PV-005324530209;
Cc1n[nH]cc1O,2259,285:28500:0:PV-005324420126;285:28500:0:PV-005324430427;285:28500:0:PV-005324431374;
Oc1ccc(F)c2c1CCNC2,19,285:28500:0:PV-005324420127;285:28500:4:PV-005324509414;285:28508:8:PV-005326477218;
Cc1csc(C)c1,6113,285:28500:0:PV-005324420162;285:28500:0:PV-005324427729;285:28500:0:PV-005324427842;
Cc1cnn(C)c1N,1177,285:28500:0:PV-005324420162;285:28500:2:PV-005324459468;285:28500:3:PV-005324497517;
O=c1ccnc2ccc(Cl)cn12,119,285:28500:0:PV-005324420174;285:28500:9:PV-005324635021;285:28500:9:PV-005324635022;
c1cnc2cn[nH]c2c1,3214,285:28500:0:PV-005324420200;285:28500:0:PV-005324420201;285:28500:0:PV-005324422562;
CC1COCCO1,4923,285:28500:0:PV-005324420221;285:28500:0:PV-005324420222;285:28500:0:PV-005324420223;
FC1(F)CCOCC1,2135,285:28500:0:PV-005324420350;285:28500:1:PV-005324450127;285:28500:1:PV-005324450128;
Nc1ccncc1Cl,2233,285:28500:0:PV-005324420384;285:28500:0:PV-005324422858;285:28500:0:PV-005324425571;
OC1CC2(CCC2)C1,2749,285:28500:0:PV-005324420472;285:28500:0:PV-005324420957;285:28500:0:PV-005324427206;
Cn1cc2ccccc2n1,3909,285:28500:0:PV-005324420559;285:28500:0:PV-005324424687;285:28500:0:PV-005324428122;
O=C1NCC2(CCNCC2)CN1,6,285:28500:0:PV-005324420745;285:28501:2:PV-005324705266;285:28505:0:PV-005325592785;
Cc1nc2ccccn2n1,1345,285:28500:0:PV-005324420761;285:28500:1:PV-005324433424;285:28500:2:PV-005324463158;
OC1CNCC1O,1754,285:28500:0:PV-005324420768;285:28500:0:PV-005324426782;285:28500:1:PV-005324432211;
C1=CCOCC1,212,285:28500:0:PV-005324420855;285:28500:8:PV-005324599286;285:28500:8:PV-005324605955;
Cc1cc(C)nc(C)n1,1627,285:28500:0:PV-005324420944;285:28500:0:PV-005324420945;285:28500:1:PV-005324443272;
CC1CNC(C)(C)C1,2704,285:28500:0:PV-005324420956;285:28500:1:PV-005324434587;285:28500:1:PV-005324438629;
c1cc2[nH]ncc2cn1,1415,285:28500:0:PV-005324420966;285:28500:0:PV-005324423906;285:28500:1:PV-005324438758;
CC1=CCCC(C)(C)C1,1654,285:28500:0:PV-005324420985;285:28500:1:PV-005324451274;285:28500:2:PV-005324467523;
c1n[nH]c2c1CCCC2,7790,285:28500:0:PV-005324421044;285:28500:0:PV-005324421045;285:28500:0:PV-005324429970;
Cc1ccc(Cl)c(F)c1,655,285:28500:0:PV-005324421048;285:28500:0:PV-005324421049;285:28500:0:PV-005324421050;
Cn1c(=O)cc[nH]c1=O,1302,285:28500:0:PV-005324421065;285:28500:0:PV-005324424165;285:28500:1:PV-005324437354;
Cn1ccc(Cl)c1,4334,285:28500:0:PV-005324421070;285:28500:0:PV-005324421071;285:28500:0:PV-005324421072;
Cc1c[nH]c2ncccc12,860,285:28500:0:PV-005324421085;285:28500:3:PV-005324489185;285:28500:3:PV-005324496560;
C1CCC2CCC2C1,2025,285:28500:0:PV-005324421145;285:28500:1:PV-005324452189;285:28500:1:PV-005324456690;
Clc1cccc2[nH]ccc12,1693,285:28500:0:PV-005324421219;285:28500:1:PV-005324437673;285:28500:1:PV-005324442155;
CC1(C)OC2CCCC2O1,832,285:28500:0:PV-005324421230;285:28500:0:PV-005324421231;285:28500:7:PV-005324576098;
Cc1ncnn1C,2991,285:28500:0:PV-005324421237;285:28500:0:PV-005324421505;285:28500:0:PV-005324421506;
C1=Cc2ccccc2CC1,2367,285:28500:0:PV-005324421240;285:28500:1:PV-005324439238;285:28500:2:PV-005324457421;
O=C1NCCCN1,2872,285:28500:0:PV-005324421320;285:28500:1:PV-005324445744;285:28500:2:PV-005324470054;
c1cnc2[nH]nnc2c1,798,285:28500:0:PV-005324421381;285:28500:3:PV-005324492120;285:28500:3:PV-005324492121;
c1scc2c1CCC2,2045,285:28500:0:PV-005324421426;285:28500:1:PV-005324453813;285:28500:2:PV-005324459824;
FC1(F)CCCNC1,5398,285:28500:0:PV-005324421474;285:28500:0:PV-005324424970;285:28500:1:PV-005324439238;
c1ccn2nncc2c1,3899,285:28500:0:PV-005324421553;285:28500:0:PV-005324421554;285:28500:0:PV-005324423790;
O=C1CNc2ccccc2N1,504,285:28500:0:PV-005324421572;285:28500:0:PV-005324421573;285:28500:0:PV-005324421574;
Cc1ccc2cnccc2c1,824,285:28500:0:PV-005324421587;285:28500:2:PV-005324472025;285:28500:7:PV-005324590441;
C1CC2(C1)CSC2,2341,285:28500:0:PV-005324421591;285:28500:0:PV-005324426244;285:28500:0:PV-005324426245;
CC1CC2CCC(C1)S2,124,285:28500:0:PV-005324421641;285:28500:4:PV-005324521260;285:28501:1:PV-005324678314;
O=C1CCCc2[nH]ccc21,609,285:28500:0:PV-005324421646;285:28500:7:PV-005324587095;285:28500:7:PV-005324592599;
C1CSC2(C1)CNC2,2403,285:28500:0:PV-005324421688;285:28500:0:PV-005324424230;285:28500:0:PV-005324431717;
Cc1ccc(F)cc1Cl,857,285:28500:0:PV-005324421702;285:28500:0:PV-005324421703;285:28500:2:PV-005324466889;
O=c1ccc2ccc(F)cc2[nH]1,319,285:28500:0:PV-005324421728;285:28501:2:PV-004016380449;285:28502:1:PV-005324924739;
Cn1c(=O)oc2ccccc21,386,285:28500:0:PV-005324421762;285:28500:2:PV-005324476579;285:28500:2:PV-005324476580;
CC1CC=C(Cl)CC1,1434,285:28500:0:PV-005324421770;285:28500:2:PV-005324463417;285:28500:3:PV-005324502103;
c1cc2sccc2[nH]1,3672,285:28500:0:PV-005324421812;285:28500:0:PV-005324421813;285:28500:0:PV-005324421814;
c1cnc2nn[nH]c2c1,1128,285:28500:0:PV-005324421840;285:28500:1:PV-005324448106;285:28500:2:PV-005324463894;
c1nncc2c1CCCC2,800,285:28500:0:PV-005324421867;285:28500:7:PV-005324569984;285:28500:7:PV-005324569985;
Cc1ccc2cn[nH]c2c1,998,285:28500:0:PV-005324421868;285:28500:0:PV-005324421869;285:28500:0:PV-005324421870;
Fc1cccs1,5446,285:28500:0:PV-005324421868;285:28500:0:PV-005324421869;285:28500:0:PV-005324421870;
FC12CCC(CC1)C2,2542,285:28500:0:PV-005324421918;285:28500:0:PV-005324428108;285:28500:1:PV-005324439580;
C1CNC2(C1)CCOC2,1179,285:28500:0:PV-005324421943;285:28500:1:PV-005324434256;285:28500:1:PV-005324450547;
CN1CCCNC1=O,10,285:28500:0:PV-005324421970;285:28500:8:PV-005324608023;285:28501:4:PV-005324757428;
CC1NCCc2cc(F)ccc21,8,285:28500:0:PV-005324422012;285:28523:6:PV-005329975092;285:28559:6:PV-005338479239;
Oc1ccc2ccccc2n1,1261,285:28500:0:PV-005324422180;285:28500:1:PV-005324439491;285:28500:1:PV-005324439492;
c1cc2c(s1)CCOC2,1477,285:28500:0:PV-005324422295;285:28500:1:PV-005324444306;285:28500:1:PV-005324444307;
c1ncn2c1CCCC2,6051,285:28500:0:PV-005324422393;285:28500:0:PV-005324422394;285:28500:0:PV-005324422395;
FC1CCCCNC1,2323,285:28500:0:PV-005324422538;285:28500:1:PV-005324444354;285:28500:1:PV-005324448695;
c1ccc2c(c1)NCCO2,1502,285:28500:0:PV-005324422659;285:28500:0:PV-005324429060;285:28500:5:PV-005324534242;
ClC1=CCCCC1,3348,285:28500:0:PV-005324422697;285:28500:0:PV-005324423515;285:28500:0:PV-005324423516;
FC1(F)CCCOC1,1905,285:28500:0:PV-005324422708;285:28500:1:PV-005324443942;285:28500:1:PV-005324449270;
Cc1cc2ccccc2o1,1364,285:28500:0:PV-005324422714;285:28500:0:PV-005324422715;285:28500:0:PV-005324428366;
Cc1ccc(F)cc1F,4095,285:28500:0:PV-005324422738;285:28500:1:PV-005324442280;285:28500:1:PV-005324449950;
CC1CCC(F)(F)CC1,1186,285:28500:0:PV-005324422741;285:28500:1:PV-005324437797;285:28500:4:PV-005324512724;
CC1(O)CCCCC1,978,285:28500:0:PV-005324422760;285:28500:0:PV-005324427730;285:28500:1:PV-005324454746;
C1CCC2NCCC2C1,2579,285:28500:0:PV-005324422825;285:28500:0:PV-005324424669;285:28500:0:PV-005324427401;
c1n[nH]c2c1CC1CC21,871,285:28500:0:PV-005324422836;285:28501:8:PV-005324838445;285:28501:8:PV-005324838446;
