fragment_smiles,occurences,example_ligands
OC1CCNCC1,28638,362:36200:0:PV-004372920563;362:36200:0:PV-004372920917;362:36200:0:PV-004372921362;
Fc1ccccc1,169934,362:36200:0:PV-004372920563;362:36200:0:PV-004372920616;362:36200:0:PV-004372920617;
c1ccnnc1,24349,362:36200:0:PV-004372920573;362:36200:0:PV-004372923995;362:36200:0:PV-004372924399;
Fc1cccc(Cl)c1,13002,362:36200:0:PV-004372920573;362:36200:0:PV-004372922494;362:36200:0:PV-004372941604;
c1ccoc1,132006,362:36200:0:PV-004372920573;362:36200:0:PV-004372920986;362:36200:0:PV-004372921525;
Cc1cccc(F)c1,25807,362:36200:0:PV-004372920577;362:36200:0:PV-004372920937;362:36200:0:PV-004372925198;
C1CNCCN1,152114,362:36200:0:PV-004372920577;362:36200:0:PV-004372920935;362:36200:0:PV-004372921353;
Cn1ccnc1,40376,362:36200:0:PV-004372920577;362:36200:0:PV-004372923484;362:36200:0:PV-004372923501;
Cc1ccccc1,114009,362:36200:0:PV-004372920580;362:36200:0:PV-004372920648;362:36200:0:PV-004372921121;
C1CC2CNCC2CO1,3799,362:36200:0:PV-004372920580;362:36200:0:PV-004372928307;362:36200:0:PV-004372936357;
Cc1ccc2c(c1)CCO2,1831,362:36200:0:PV-004372920590;362:36200:2:PV-004372968097;362:36200:3:PV-004372985709;
CC1CCCCC1,33310,362:36200:0:PV-004372920590;362:36200:0:PV-004372921287;362:36200:0:PV-004372924519;
Cc1ccns1,10568,362:36200:0:PV-004372920592;362:36200:0:PV-004372920593;362:36200:0:PV-004372925043;
C1CCOCC1,110086,362:36200:0:PV-004372920592;362:36200:0:PV-004372920593;362:36200:0:PV-004372921877;
FC1CCNC1,71051,362:36200:0:PV-004372920616;362:36200:0:PV-004372920617;362:36200:0:PV-004372920960;
CC1CCCC1,21114,362:36200:0:PV-004372920616;362:36200:0:PV-004372920617;362:36200:0:PV-004372925168;
C1CNC2(C1)CCNC2,6931,362:36200:0:PV-004372920622;362:36200:0:PV-004372926673;362:36200:0:PV-004372929419;
c1ccn2ccnc2c1,14004,362:36200:0:PV-004372920622;362:36200:0:PV-004372921362;362:36200:0:PV-004372922200;
C1COC2CNCC2N1,5678,362:36200:0:PV-004372920648;362:36200:0:PV-004372925567;362:36200:0:PV-004372927763;
Fc1ccc2c(c1)CCCC2,34,362:36200:0:PV-004372920652;362:36200:0:PV-004372920653;362:36200:0:PV-004372920654;
Clc1cnn[nH]1,2852,362:36200:0:PV-004372920652;362:36200:0:PV-004372920653;362:36200:0:PV-004372920654;
Cc1cncs1,7125,362:36200:0:PV-004372920658;362:36200:0:PV-004372920659;362:36200:0:PV-004372923303;
C1CCC2(CCOCC2)OC1,266,362:36200:0:PV-004372920658;362:36200:0:PV-004372920659;362:36201:0:PV-004373162503;
CC1(C)CCNCC1,9498,362:36200:0:PV-004372920661;362:36200:0:PV-004372920662;362:36200:0:PV-004372922368;
c1ccc2sccc2c1,12105,362:36200:0:PV-004372920666;362:36200:0:PV-004372921025;362:36200:0:PV-004372922215;
OC1CNC1,35866,362:36200:0:PV-004372920666;362:36200:0:PV-004372921784;362:36200:0:PV-004372923039;
C1CCCCC1,223206,362:36200:0:PV-004372920667;362:36200:0:PV-004372920706;362:36200:0:PV-004372920810;
CC1COC1,7639,362:36200:0:PV-004372920676;362:36200:0:PV-004372924011;362:36200:0:PV-004372924012;
Cc1nccs1,21548,362:36200:0:PV-004372920677;362:36200:0:PV-004372920678;362:36200:0:PV-004372921324;
C1CC2CNC2CN1,10999,362:36200:0:PV-004372920680;362:36200:0:PV-004372922714;362:36200:0:PV-004372927750;
Cc1ccccc1Cl,16935,362:36200:0:PV-004372920680;362:36200:0:PV-004372926770;362:36200:0:PV-004372929691;
Cc1ccc(C)s1,7582,362:36200:0:PV-004372920681;362:36200:0:PV-004372920864;362:36200:0:PV-004372927704;
CC1CCCNC1,73325,362:36200:0:PV-004372920688;362:36200:0:PV-004372920881;362:36200:0:PV-004372920908;
Cc1cn2nccc(C)c2n1,353,362:36200:0:PV-004372920688;362:36200:7:PV-004373092240;362:36201:0:PV-004373161476;
Cc1cccc(Cl)c1,14944,362:36200:0:PV-004372920695;362:36200:0:PV-004372924134;362:36200:0:PV-004372925943;
Cc1cc(C)c(C)[nH]1,3045,362:36200:0:PV-004372920698;362:36200:0:PV-004372921337;362:36200:0:PV-004372922259;
c1cncnc1,64420,362:36200:0:PV-004372920706;362:36200:0:PV-004372920753;362:36200:0:PV-004372920754;
C1CC2CC12,6371,362:36200:0:PV-004372920706;362:36200:0:PV-004372930271;362:36200:0:PV-004372930272;
Cc1ccc[nH]1,15264,362:36200:0:PV-004372920735;362:36200:0:PV-004372922596;362:36200:0:PV-004372922597;
Cc1cccc(C)c1,25557,362:36200:0:PV-004372920741;362:36200:0:PV-004372922335;362:36200:0:PV-004372927671;
CC1CCCN1,105429,362:36200:0:PV-004372920741;362:36200:0:PV-004372921341;362:36200:0:PV-004372921342;
CC1CNCCN1,83404,362:36200:0:PV-004372920753;362:36200:0:PV-004372920754;362:36200:0:PV-004372920755;
c1ccncc1,288682,362:36200:0:PV-004372920767;362:36200:0:PV-004372920768;362:36200:0:PV-004372920960;
OC1CCNC1,91548,362:36200:0:PV-004372920767;362:36200:0:PV-004372920768;362:36200:0:PV-004372921377;
C1CC2(C1)CNCCO2,1579,362:36200:0:PV-004372920769;362:36200:0:PV-004372920770;362:36200:0:PV-004372936320;
Cc1ccco1,50522,362:36200:0:PV-004372920774;362:36200:0:PV-004372921660;362:36200:0:PV-004372922368;
c1cnc2c(c1)CCC2,7055,362:36200:0:PV-004372920777;362:36200:0:PV-004372924037;362:36200:0:PV-004372939359;
O=c1cccc[nH]1,44256,362:36200:0:PV-004372920777;362:36200:0:PV-004372920958;362:36200:0:PV-004372921963;
c1c[nH]cn1,96560,362:36200:0:PV-004372920785;362:36200:0:PV-004372920960;362:36200:0:PV-004372921598;
C1CNCC2(C1)CC2,9053,362:36200:0:PV-004372920785;362:36200:0:PV-004372921715;362:36200:0:PV-004372922330;
c1c[nH]nn1,94728,362:36200:0:PV-004372920785;362:36200:0:PV-004372921181;362:36200:0:PV-004372921680;
Cc1cnn2cccnc12,1296,362:36200:0:PV-004372920796;362:36200:4:PV-004373009787;362:36200:6:PV-004373066319;
C1CNCCNC1,28347,362:36200:0:PV-004372920796;362:36200:0:PV-004372921876;362:36200:0:PV-004372922885;
Cc1ccc(C)nc1,12355,362:36200:0:PV-004372920803;362:36200:0:PV-004372921454;362:36200:0:PV-004372924240;
CC1CNC1,47793,362:36200:0:PV-004372920803;362:36200:0:PV-004372921173;362:36200:0:PV-004372921641;
c1ccc2c(c1)CCO2,14565,362:36200:0:PV-004372920803;362:36200:0:PV-004372924983;362:36200:0:PV-004372928536;
C1CCCC1,237442,362:36200:0:PV-004372920809;362:36200:0:PV-004372920894;362:36200:0:PV-004372921005;
Oc1c(F)cccc1F,1411,362:36200:0:PV-004372920809;362:36200:0:PV-004372936133;362:36200:0:PV-004372936134;
CC1CCNCC1,57747,362:36200:0:PV-004372920810;362:36200:0:PV-004372922083;362:36200:0:PV-004372922205;
Cc1ccsn1,16624,362:36200:0:PV-004372920810;362:36200:0:PV-004372921380;362:36200:0:PV-004372925090;
Cc1ccncc1,27416,362:36200:0:PV-004372920812;362:36200:0:PV-004372921150;362:36200:0:PV-004372921311;
C1CC2CC2N1,21388,362:36200:0:PV-004372920812;362:36200:0:PV-004372922876;362:36200:0:PV-004372923135;
C1CCCNCCC1,18070,362:36200:0:PV-004372920846;362:36200:0:PV-004372921185;362:36200:0:PV-004372923431;
Fc1ccccc1F,20249,362:36200:0:PV-004372920854;362:36200:0:PV-004372922673;362:36200:0:PV-004372923695;
C1CNCC2(C1)CNC2,12368,362:36200:0:PV-004372920858;362:36200:0:PV-004372921754;362:36200:0:PV-004372921877;
FC1CCC1,50126,362:36200:0:PV-004372920858;362:36200:0:PV-004372921308;362:36200:0:PV-004372921309;
C1NC2CC1C2,4467,362:36200:0:PV-004372920862;362:36200:0:PV-004372924348;362:36200:0:PV-004372924349;
O=C1CCCCN1,36219,362:36200:0:PV-004372920862;362:36200:0:PV-004372921119;362:36200:0:PV-004372922112;
C1COC2(C1)CNC2,8513,362:36200:0:PV-004372920864;362:36200:0:PV-004372924802;362:36200:0:PV-004372927686;
Fc1ccco1,5459,362:36200:0:PV-004372920864;362:36200:0:PV-004372926936;362:36200:0:PV-004372929561;
CC1CCOC1C,630,362:36200:0:PV-004372920866;362:36200:1:PV-001343505214;362:36200:2:PV-001711344647;
Nc1cnccn1,4184,362:36200:0:PV-004372920881;362:36200:0:PV-004372922860;362:36200:0:PV-004372935428;
c1ccsc1,123989,362:36200:0:PV-004372920881;362:36200:0:PV-004372921095;362:36200:0:PV-004372921352;
Cc1ccon1,33535,362:36200:0:PV-004372920890;362:36200:0:PV-004372921577;362:36200:0:PV-004372921578;
O=S1(=O)CCCCC1,1519,362:36200:0:PV-004372920894;362:36200:2:PV-000570076074;362:36200:2:PV-001693000551;
Cc1ncco1,20225,362:36200:0:PV-004372920908;362:36200:0:PV-004372921467;362:36200:0:PV-004372921844;
c1cocn1,85599,362:36200:0:PV-004372920908;362:36200:0:PV-004372921833;362:36200:0:PV-004372922292;
C1CCC2(C1)CNC2,7052,362:36200:0:PV-004372920934;362:36200:0:PV-004372922112;362:36200:0:PV-004372924110;
c1cc2c(s1)CCCCC2,628,362:36200:0:PV-004372920935;362:36200:1:PV-004372951327;362:36200:1:PV-004372951328;
Cn1cc(N)cn1,1961,362:36200:0:PV-004372920937;362:36200:0:PV-004372922155;362:36200:1:PV-004372950558;
Cc1ccccn1,50479,362:36200:0:PV-004372920958;362:36200:0:PV-004372921100;362:36200:0:PV-004372921101;
CC1(C)CCNC1,37889,362:36200:0:PV-004372920958;362:36200:0:PV-004372923009;362:36200:0:PV-004372925254;
Cc1c[nH]c(C)c1,4984,362:36200:0:PV-004372920968;362:36200:0:PV-004372930177;362:36200:0:PV-004372931700;
C1CC2CNCC2C1,15766,362:36200:0:PV-004372920968;362:36200:0:PV-004372921210;362:36200:0:PV-004372922480;
C1CC2(C1)CNCCN2,10266,362:36200:0:PV-004372920987;362:36200:0:PV-004372922913;362:36200:0:PV-004372928176;
FC1CC2(CCC2)C1,4012,362:36200:0:PV-004372920987;362:36200:0:PV-004372922518;362:36200:0:PV-004372922519;
CC1(C)CCNC(=O)C1,1134,362:36200:0:PV-004372920988;362:36200:0:PV-004372936767;362:36200:0:PV-004372938880;
CC1CC(C)C1,5570,362:36200:0:PV-004372920997;362:36200:0:PV-004372924024;362:36200:0:PV-004372924501;
Oc1cnc2ccccc2c1,212,362:36200:0:PV-004372920997;362:36200:1:PV-004372962709;362:36200:1:PV-004372962710;
C1CC2CCNC2CN1,10409,362:36200:0:PV-004372921005;362:36200:0:PV-004372923834;362:36200:0:PV-004372923835;
Cc1ccc(F)cc1,12372,362:36200:0:PV-004372921032;362:36200:0:PV-004372921033;362:36200:0:PV-004372921034;
Cn1ccc2ccsc21,1269,362:36200:0:PV-004372921035;362:36200:0:PV-004372921036;362:36200:0:PV-004372927504;
Cc1cccc(C)n1,10007,362:36200:0:PV-004372921059;362:36200:0:PV-004372921715;362:36200:0:PV-004372926314;
c1ccc2c(c1)CC2,5973,362:36200:0:PV-004372921072;362:36200:0:PV-004372923577;362:36200:0:PV-004372929200;
Cn1cnnc1,4008,362:36200:0:PV-004372921072;362:36200:1:PV-004372953611;362:36200:1:PV-004372953612;
c1ccc2occc2c1,16354,362:36200:0:PV-004372921077;362:36200:0:PV-004372921078;362:36200:0:PV-004372921079;
c1nnc[nH]1,12889,362:36200:0:PV-004372921084;362:36200:0:PV-004372924532;362:36200:0:PV-004372925032;
C1CC2(C1)CCC2,22273,362:36200:0:PV-004372921084;362:36200:0:PV-004372921925;362:36200:0:PV-004372922979;
Cc1cccc(C)c1F,2423,362:36200:0:PV-004372921094;362:36200:0:PV-004372937720;362:36200:1:PV-004372955726;
C1NC2CNC1C2,12250,362:36200:0:PV-004372921094;362:36200:0:PV-004372933553;362:36200:0:PV-004372934399;
O=C1CCCN1,73992,362:36200:0:PV-004372921094;362:36200:0:PV-004372921651;362:36200:0:PV-004372922701;
Cc1ccnn1C,17442,362:36200:0:PV-004372921095;362:36200:0:PV-004372922368;362:36200:0:PV-004372927642;
C1CCC2(C1)CCNC2,1264,362:36200:0:PV-004372921095;362:36200:1:PV-004372957436;362:36200:3:PV-004372993051;
C1CC2CCC(C1)N2,34780,362:36200:0:PV-004372921100;362:36200:0:PV-004372921101;362:36200:0:PV-004372921102;
OC1CCC1,38222,362:36200:0:PV-004372921100;362:36200:0:PV-004372921101;362:36200:0:PV-004372921102;
C1CC2CCC(CN1)N2,4735,362:36200:0:PV-004372921119;362:36200:0:PV-004372928396;362:36200:0:PV-004372934950;
Cc1cn[nH]c(=O)c1,3461,362:36200:0:PV-004372921121;362:36200:0:PV-004372939887;362:36200:1:PV-004372946548;
CC1CCC1,48491,362:36200:0:PV-004372921133;362:36200:0:PV-004372922155;362:36200:0:PV-004372922994;
O=c1ccc2c([nH]1)CCCC2,988,362:36200:0:PV-004372921133;362:36200:1:PV-004372948392;362:36200:1:PV-000522860013;
Cc1n[nH]c(C)c1C,1690,362:36200:0:PV-004372921136;362:36200:0:PV-004372925558;362:36200:0:PV-004372925559;
c1ccc2[nH]cnc2c1,8542,362:36200:0:PV-004372921138;362:36200:0:PV-004372929049;362:36200:0:PV-004372929050;
CC1Cn2nccc2CN1,23,362:36200:0:PV-004372921138;362:36200:1:PV-002555215708;362:36200:8:PV-003929435431;
C1CNCCOC1,25074,362:36200:0:PV-004372921150;362:36200:0:PV-004372921713;362:36200:0:PV-004372922517;
C1COC2(CN1)CNC2,10046,362:36200:0:PV-004372921158;362:36200:0:PV-004372921830;362:36200:0:PV-004372925017;
c1cc2occc2cn1,3282,362:36200:0:PV-004372921158;362:36200:0:PV-004372930525;362:36200:0:PV-004372930526;
CC1(C)CCC(C)(C)O1,1551,362:36200:0:PV-004372921160;362:36200:0:PV-004372921161;362:36200:0:PV-004372921162;
CC1(C)CC(C)(C)O1,1954,362:36200:0:PV-004372921160;362:36200:0:PV-004372921161;362:36200:0:PV-004372921162;
Cn1cccn1,131404,362:36200:0:PV-004372921173;362:36200:0:PV-004372921617;362:36200:0:PV-004372921725;
Cc1cc(C)cc(F)c1,1800,362:36200:0:PV-004372921181;362:36200:1:PV-004372956392;362:36200:2:PV-001662294040;
c1cscn1,96272,362:36200:0:PV-004372921181;362:36200:0:PV-004372921584;362:36200:0:PV-004372921603;
CC1(C)CCCC1,7777,362:36200:0:PV-004372921204;362:36200:0:PV-004372922246;362:36200:0:PV-004372925735;
c1cn2nccc2cn1,2134,362:36200:0:PV-004372921205;362:36200:0:PV-004372921206;362:36200:0:PV-004372921207;
CC1(O)CCC1,4924,362:36200:0:PV-004372921210;362:36200:0:PV-004372922100;362:36200:0:PV-004372928007;
Fc1ccc(F)cc1,9623,362:36200:0:PV-004372921224;362:36200:0:PV-004372922090;362:36200:0:PV-004372922643;
C1CC2CNC(C1)C2,6777,362:36200:0:PV-004372921224;362:36200:0:PV-004372927787;362:36200:0:PV-004372929313;
Cc1ncccn1,10184,362:36200:0:PV-004372921240;362:36200:0:PV-004372922327;362:36200:0:PV-004372924768;
C1CC2CNCC2N1,22680,362:36200:0:PV-004372921276;362:36200:0:PV-004372921277;362:36200:0:PV-004372923113;
Cc1ccc(F)cn1,4325,362:36200:0:PV-004372921276;362:36200:0:PV-004372921277;362:36200:0:PV-004372933159;
Clc1ccco1,14066,362:36200:0:PV-004372921302;362:36200:0:PV-004372921784;362:36200:0:PV-004372927823;
c1onc2c1CCCC2,1747,362:36200:0:PV-004372921306;362:36200:0:PV-004372934752;362:36200:0:PV-004372934753;
OC1CCCC1,32125,362:36200:0:PV-004372921306;362:36200:0:PV-004372921773;362:36200:0:PV-004372921774;
c1cc2n(n1)CCCO2,2694,362:36200:0:PV-004372921308;362:36200:0:PV-004372921309;362:36200:0:PV-004372921310;
Cc1cc(C)[nH]n1,16875,362:36200:0:PV-004372921311;362:36200:0:PV-004372921925;362:36200:0:PV-004372923562;
C1NCC2CC12,104069,362:36200:0:PV-004372921311;362:36200:0:PV-004372921844;362:36200:0:PV-004372921923;
C1CC2CCC(C1)O2,4336,362:36200:0:PV-004372921324;362:36200:0:PV-004372921325;362:36200:0:PV-004372921326;
Cc1ccsc1,30239,362:36200:0:PV-004372921353;362:36200:0:PV-004372925797;362:36200:0:PV-004372925798;
Cn1ccc(=O)cc1,4034,362:36200:0:PV-004372921353;362:36200:0:PV-004372939335;362:36200:1:PV-000469974743;
Nc1ccncc1Cl,2259,362:36200:0:PV-004372921358;362:36200:0:PV-004372929973;362:36200:0:PV-004372935547;
Fc1ccsc1,10300,362:36200:0:PV-004372921377;362:36200:0:PV-004372921378;362:36200:0:PV-004372922532;
C1CC2CNCC12,24038,362:36200:0:PV-004372921380;362:36200:0:PV-004372922303;362:36200:0:PV-004372925742;
C1CNCC2(C1)CCCN2,4049,362:36200:0:PV-004372921397;362:36200:0:PV-004372923708;362:36200:0:PV-004372930415;
C1CC2(CCN1)CNC2,13123,362:36200:0:PV-004372921404;362:36200:0:PV-004372921539;362:36200:0:PV-004372921540;
Cc1cnoc1,24857,362:36200:0:PV-004372921410;362:36200:0:PV-004372921976;362:36200:0:PV-004372928969;
C1CC2CC2CN1,11865,362:36200:0:PV-004372921410;362:36200:0:PV-004372921697;362:36200:0:PV-004372923109;
Cc1csc(C)n1,6208,362:36200:0:PV-004372921410;362:36200:0:PV-004372922910;362:36200:0:PV-004372928497;
Cc1ccccc1F,22079,362:36200:0:PV-004372921414;362:36200:0:PV-004372921773;362:36200:0:PV-004372921774;
CC1CC1C,14146,362:36200:0:PV-004372921432;362:36200:0:PV-004372921433;362:36200:0:PV-004372922325;
CN1CCc2[nH]ncc2C1,880,362:36200:0:PV-004372921444;362:36200:0:PV-004372921445;362:36200:0:PV-004372921446;
Cc1cccnc1,46539,362:36200:0:PV-004372921454;362:36200:0:PV-004372922117;362:36200:0:PV-004372922142;
c1cnc2ncccc2c1,2833,362:36200:0:PV-004372921456;362:36200:0:PV-004372921457;362:36200:0:PV-004372935200;
C1CC2CCC1N2,25702,362:36200:0:PV-004372921466;362:36200:0:PV-004372924843;362:36200:0:PV-004372925308;
Fc1cccnc1,49407,362:36200:0:PV-004372921466;362:36200:0:PV-004372921898;362:36200:0:PV-004372922039;
Cn1cccc1,34004,362:36200:0:PV-004372921476;362:36200:0:PV-004372922514;362:36200:0:PV-004372923587;
C1CC2CNCC(C1)C2,6708,362:36200:0:PV-004372921476;362:36200:0:PV-004372926732;362:36200:0:PV-004372927105;
CC1(C)CCC1,21069,362:36200:0:PV-004372921476;362:36200:0:PV-004372921933;362:36200:0:PV-004372922910;
FC1CCCC1,15546,362:36200:0:PV-004372921508;362:36200:0:PV-004372921509;362:36200:0:PV-004372936661;
c1ccc2c(c1)oc1ccccc12,87,362:36200:0:PV-004372921508;362:36200:0:PV-004372921509;362:36200:8:PV-002451722467;
C1CC2CCNC2C1,15894,362:36200:0:PV-004372921510;362:36200:0:PV-004372922100;362:36200:0:PV-004372923774;
Fc1ccc2ccoc2c1,3945,362:36200:0:PV-004372921510;362:36200:0:PV-004372938264;362:36200:1:PV-004372948695;
Cc1cccc(F)c1F,2379,362:36200:0:PV-004372921525;362:36200:0:PV-004372921526;362:36200:0:PV-004372939198;
C1CC2(C1)CCNC2,20350,362:36200:0:PV-004372921533;362:36200:0:PV-004372921725;362:36200:0:PV-004372922910;
Oc1ccc(F)cc1,3779,362:36200:0:PV-004372921533;362:36200:0:PV-004372932267;362:36200:0:PV-004372935385;
O=c1[nH]cnc2[nH]ncc12,60,362:36200:0:PV-004372921536;362:36202:9:PV-004373599475;362:36204:3:PV-004373923526;
FC1(F)CCC1,22369,362:36200:0:PV-004372921539;362:36200:0:PV-004372921540;362:36200:0:PV-004372922823;
O=c1[nH]ncs1,1059,362:36200:0:PV-004372921543;362:36200:1:PV-004372965776;362:36200:3:PV-004372983524;
C1CCC2(C1)CCCN2,3226,362:36200:0:PV-004372921547;362:36200:0:PV-004372924863;362:36200:0:PV-004372929756;
Cc1csc(F)c1,3215,362:36200:0:PV-004372921547;362:36200:0:PV-004372928258;362:36200:0:PV-004372933333;
c1cnc2c(c1)CCCC2,4246,362:36200:0:PV-004372921554;362:36200:0:PV-004372935576;362:36200:0:PV-004372935577;
C1CCC2(CCC2)NC1,3456,362:36200:0:PV-004372921573;362:36200:0:PV-004372924018;362:36200:0:PV-004372929234;
C1CCCNCC1,97271,362:36200:0:PV-004372921577;362:36200:0:PV-004372921578;362:36200:0:PV-004372922155;
C1CC2COCC2CO1,988,362:36200:0:PV-004372921577;362:36200:0:PV-004372921578;362:36200:0:PV-004372943547;
C1CC2(C1)CC2,13455,362:36200:0:PV-004372921598;362:36200:0:PV-004372929758;362:36200:0:PV-004372933560;
Cc1cncc(C)c1,8108,362:36200:0:PV-004372921603;362:36200:0:PV-004372921604;362:36200:0:PV-004372921605;
c1ncn2c1CCCC2,6084,362:36200:0:PV-004372921616;362:36200:0:PV-004372925369;362:36200:0:PV-004372925875;
Oc1cccnc1,17133,362:36200:0:PV-004372921617;362:36200:0:PV-004372921754;362:36200:0:PV-004372922694;
c1ccc2c(c1)CCNCC2,1493,362:36200:0:PV-004372921628;362:36200:1:PV-004372965505;362:36200:2:PV-004372973843;
FC12CCCC1CNC2,3697,362:36200:0:PV-004372921629;362:36200:0:PV-004372924625;362:36200:0:PV-004372938108;
Cc1cc(C)ncn1,5797,362:36200:0:PV-004372921629;362:36200:0:PV-004372922111;362:36200:0:PV-004372927914;
FC12CCC(CC1)C2,2665,362:36200:0:PV-004372921643;362:36200:1:PV-004372948747;362:36200:1:PV-004372948748;
C1COCCN1,63574,362:36200:0:PV-004372921660;362:36200:0:PV-004372921742;362:36200:0:PV-004372921743;
CC1CCCO1,24735,362:36200:0:PV-004372921680;362:36200:0:PV-004372922861;362:36200:0:PV-004372924134;
C1CC2CNCC2CCN1,4815,362:36200:0:PV-004372921680;362:36200:0:PV-004372930043;362:36200:0:PV-004372930866;
CC1=CSCCO1,2929,362:36200:0:PV-004372921697;362:36200:0:PV-004372933686;362:36200:0:PV-004372936167;
Cc1cn[nH]c1C,6275,362:36200:0:PV-004372921704;362:36200:0:PV-004372921705;362:36200:1:PV-004372952733;
Cc1cccc2cn[nH]c12,1070,362:36200:0:PV-004372921713;362:36200:1:PV-004372954607;362:36200:4:PV-004373020160;
CC1(C)CCOC1,8538,362:36200:0:PV-004372921725;362:36200:0:PV-004372921909;362:36200:0:PV-004372922060;
FC1CNC1,21323,362:36200:0:PV-004372921742;362:36200:0:PV-004372921743;362:36200:0:PV-004372922496;
OC1CC2CCC1C2,3474,362:36200:0:PV-004372921742;362:36200:0:PV-004372921743;362:36200:0:PV-004372924152;
Fc1cccc2cccnc12,1757,362:36200:0:PV-004372921744;362:36200:0:PV-004372921745;362:36200:0:PV-004372944574;
Nc1nccs1,6632,362:36200:0:PV-004372921744;362:36200:0:PV-004372921745;362:36200:0:PV-004372923111;
CN1CCNC1=O,6456,362:36200:0:PV-004372921746;362:36200:0:PV-004372928210;362:36200:0:PV-004372938866;
c1cnccn1,28501,362:36200:0:PV-004372921746;362:36200:0:PV-004372923135;362:36200:0:PV-004372923340;
