fragment_smiles,occurences,example_ligands
c1cn[nH]c1,224374,277:27700:0:PV-004120401993;277:27700:0:PV-004120402038;277:27700:0:PV-003823871093;
Cc1ccccc1F,17948,277:27700:0:PV-004120401994;277:27700:0:PV-004120403468;277:27700:0:PV-002698198870;
Cn1nccc1N,1916,277:27700:0:PV-004120401994;277:27700:0:PV-004120402202;277:27700:0:PV-003823872195;
c1nc[nH]n1,52556,277:27700:0:PV-003823870824;277:27700:0:PV-004120402034;277:27700:0:PV-003011044794;
c1ccc2[nH]cnc2c1,6583,277:27700:0:PV-003823870838;277:27700:0:PV-003823870839;277:27700:0:PV-003011045642;
Nc1ccn[nH]1,1262,277:27700:0:PV-003011044590;277:27700:0:PV-004120403652;277:27700:0:PV-004120403653;
c1cncnc1,56338,277:27700:0:PV-003011044590;277:27700:0:PV-003823871214;277:27700:0:PV-004120402162;
Fc1ccccc1,131759,277:27700:0:PV-003011044590;277:27700:0:PV-000252548946;277:27700:0:PV-002286835858;
Cc1cnccn1,16389,277:27700:0:PV-003823870872;277:27700:0:PV-003823870873;277:27700:0:PV-003011044601;
c1cnc2[nH]ccc2c1,7713,277:27700:0:PV-003823870872;277:27700:0:PV-003823870873;277:27700:0:PV-003011044601;
C1CCOCC1,101426,277:27700:0:PV-003011044602;277:27700:0:PV-004120402057;277:27700:0:PV-004120402058;
C1CC2CC1C2,236,277:27700:0:PV-003823870897;277:27700:4:PV-003823916808;277:27700:6:PV-006463494659;
CC1CNC1,52496,277:27700:0:PV-003823870905;277:27700:0:PV-003823871124;277:27700:0:PV-003823871248;
CC1CCNC1,163335,277:27700:0:PV-003823870906;277:27700:0:PV-003823870907;277:27700:0:PV-003823870908;
Cc1cc(C)nc(C)n1,1179,277:27700:0:PV-003823870906;277:27700:0:PV-003823870907;277:27700:0:PV-003823870908;
c1ccc2occc2c1,12269,277:27700:0:PV-003011044626;277:27700:0:PV-003011044627;277:27700:0:PV-003011044628;
C1CNCCN1,140211,277:27700:0:PV-003823870950;277:27700:0:PV-004120402050;277:27700:0:PV-004120402092;
c1c[nH]cn1,87656,277:27700:0:PV-004120402017;277:27700:0:PV-000417121903;277:27700:0:PV-003823872643;
C1CC2COCC(C1)C2,972,277:27700:0:PV-004120402017;277:27700:0:PV-004120403938;277:27700:2:PV-006463386953;
Cn1ccc(Cl)c1,5317,277:27700:0:PV-000447066241;277:27700:0:PV-000441448084;277:27700:1:PV-000444024510;
Cc1ccn(C)c1,10720,277:27700:0:PV-004120402021;277:27700:0:PV-004120402022;277:27700:0:PV-004120402023;
C1CC2CNCC1C2,13653,277:27700:0:PV-003823870987;277:27700:0:PV-003823870989;277:27700:0:PV-003823873579;
Cc1cocn1,15724,277:27700:0:PV-003823871027;277:27700:0:PV-003823874810;277:27700:0:PV-003823874811;
C1CC2CNCC2O1,7371,277:27700:0:PV-004120402028;277:27700:0:PV-004120402419;277:27700:0:PV-004120402420;
c1ccc2cnccc2c1,6871,277:27700:0:PV-004120402034;277:27700:0:PV-003823873099;277:27700:0:PV-003823873100;
CC1(C)CC2(CCC2)C1,1306,277:27700:0:PV-003823871063;277:27700:0:PV-003011044676;277:27700:0:PV-004120404423;
OC1CCCNC1,47139,277:27700:0:PV-004120402038;277:27700:0:PV-004120402040;277:27700:0:PV-004120402041;
Cc1cccc(O)n1,5712,277:27700:0:PV-004120402040;277:27700:0:PV-004120402041;277:27700:0:PV-004120402042;
C1OCC2CC12,9048,277:27700:0:PV-004120402040;277:27700:0:PV-004120402041;277:27700:0:PV-004120402042;
c1cnc2nccn2c1,3976,277:27700:0:PV-003823871069;277:27700:0:PV-003011048256;277:27700:0:PV-003823882230;
c1ccc2[nH]ccc2c1,13051,277:27700:0:PV-003011044683;277:27700:0:PV-003823871124;277:27700:0:PV-003823871350;
C1CC2(C1)CNC2,27552,277:27700:0:PV-003823871090;277:27700:0:PV-003823871091;277:27700:0:PV-003823871092;
c1cnc2ccoc2c1,3552,277:27700:0:PV-003823871090;277:27700:0:PV-003823871091;277:27700:0:PV-003823871092;
O=c1cccc[nH]1,34242,277:27700:0:PV-003823871099;277:27700:0:PV-000264220070;277:27700:0:PV-003823872233;
CC1CNCC1C,5953,277:27700:0:PV-004120402048;277:27700:0:PV-003823874303;277:27700:0:PV-004120403059;
CC1CCCC1,21768,277:27700:0:PV-004120402048;277:27700:0:PV-004120402124;277:27700:0:PV-003823872282;
O=c1[nH]cco1,9207,277:27700:0:PV-004120402050;277:27700:0:PV-004120402615;277:27700:0:PV-004120402616;
Fc1cccc(F)c1,27515,277:27700:0:PV-002235084153;277:27700:0:PV-002286835827;277:27700:0:PV-002286835858;
OC1CCNC1,92649,277:27700:0:PV-004120402052;277:27700:0:PV-004120402053;277:27700:0:PV-004120402054;
Cc1ccon1,30996,277:27700:0:PV-004120402057;277:27700:0:PV-004120402058;277:27700:0:PV-004120402059;
Cn1cccc1,31580,277:27700:0:PV-004120402066;277:27700:0:PV-004120402122;277:27700:0:PV-004120402439;
O=C1NCCCN1,2359,277:27700:0:PV-004120402066;277:27700:0:PV-004120404020;277:27700:1:PV-004120409668;
Cc1ccccn1,41720,277:27700:0:PV-003011044728;277:27700:0:PV-003823871664;277:27700:0:PV-003823872434;
C1CC2CC2C1,29416,277:27700:0:PV-003823871160;277:27700:0:PV-003823871161;277:27700:0:PV-003823872647;
Fc1ccc2c(c1)CCC2,553,277:27700:0:PV-004120402069;277:27700:0:PV-004120404430;277:27700:0:PV-004120404431;
C1COC2CC2C1,3089,277:27700:0:PV-004120402072;277:27700:1:PV-004120410447;277:27700:1:PV-006463348772;
C1CNC2CCNC2C1,5256,277:27700:0:PV-004120402074;277:27700:0:PV-004120402075;277:27700:0:PV-004120402570;
C1CCCNCCC1,15947,277:27700:0:PV-000348190939;277:27700:0:PV-001247564701;277:27700:0:PV-003823872282;
C1CC2CCCN2C1,3243,277:27700:0:PV-000348190939;277:27700:1:PV-003823911560;277:27700:1:PV-006463347172;
c1cscn1,128666,277:27700:0:PV-000348190939;277:27700:0:PV-001773763074;277:27700:0:PV-000470131792;
Cc1ccc(C)n1C,2159,277:27700:0:PV-004120402080;277:27700:0:PV-004120402082;277:27700:0:PV-003823871329;
C1CC2CCC12,1763,277:27700:0:PV-003823871214;277:27700:0:PV-003823890993;277:27700:0:PV-003823892795;
C1CNC2(C1)CCC2,15283,277:27700:0:PV-003823871217;277:27700:0:PV-004120402173;277:27700:0:PV-004120402856;
c1cnn2cccc2c1,3396,277:27700:0:PV-003823871217;277:27700:0:PV-003011049160;277:27700:0:PV-003011049161;
CC1(C)CCCNC1,22821,277:27700:0:PV-004120402088;277:27700:0:PV-003011044872;277:27700:0:PV-001769150816;
Fc1ccc2occc2c1,2436,277:27700:0:PV-004120402089;277:27700:0:PV-002545581970;277:27700:0:PV-004120406991;
FC1CNC1,22936,277:27700:0:PV-004120402089;277:27700:0:PV-004120402439;277:27700:0:PV-004120403333;
CC1COc2ccccc21,1481,277:27700:0:PV-003823871241;277:27700:0:PV-003823871242;277:27700:0:PV-003823871243;
CC1(C)CCNCC1,8009,277:27700:0:PV-003011044753;277:27700:0:PV-003011047736;277:27700:0:PV-004120404179;
CC1(C)CC1(C)C,8587,277:27700:0:PV-003011044753;277:27700:0:PV-004120403506;277:27700:0:PV-000569277711;
Fc1ccn[nH]1,8007,277:27700:0:PV-004120402092;277:27700:0:PV-004120404134;277:27700:0:PV-004120405844;
Cc1ccc(C)c(C)c1,4697,277:27700:0:PV-003823871264;277:27700:0:PV-003823871265;277:27700:0:PV-003823871266;
CN1CCCCC1,34637,277:27700:0:PV-003823871264;277:27700:0:PV-003823871265;277:27700:0:PV-003823871266;
Cc1cnc[nH]1,16043,277:27700:0:PV-001484171254;277:27700:0:PV-003823871800;277:27700:0:PV-004120402273;
Cc1ccncn1,20653,277:27700:0:PV-001484171254;277:27700:0:PV-001229982801;277:27700:0:PV-003823871622;
c1cc[nH]c1,96865,277:27700:0:PV-004120402099;277:27700:0:PV-004120402100;277:27700:0:PV-003011044778;
CC12CNCC1CNC2,7587,277:27700:0:PV-004120402099;277:27700:0:PV-004120402100;277:27700:0:PV-003823881731;
Cn1ccc2ccccc21,4713,277:27700:0:PV-003823871297;277:27700:0:PV-003011044770;277:27700:0:PV-003823872851;
C1CC2CC1CN2,26485,277:27700:0:PV-003823871313;277:27700:0:PV-004120402120;277:27700:0:PV-003823871664;
O=C1COCCN1,2615,277:27700:0:PV-003823871313;277:27700:1:PV-004120411410;277:27700:2:PV-006463367136;
Cc1ccoc1,42004,277:27700:0:PV-003823871329;277:27700:0:PV-003011044921;277:27700:0:PV-003823872213;
C1CNCC2(C1)CNC2,10953,277:27700:0:PV-000252548946;277:27700:0:PV-003011046711;277:27700:0:PV-000252982003;
Fc1cccnc1,41995,277:27700:0:PV-001773763074;277:27700:0:PV-004120402184;277:27700:0:PV-003823871664;
Clc1ccccc1,83124,277:27700:0:PV-002131588015;277:27700:0:PV-001501145658;277:27700:0:PV-001710609833;
Clc1cccnn1,36,277:27700:0:PV-002131588015;277:27701:7:PV-006463882681;277:27707:7:PV-006465807122;
C1CC2CC2N1,23976,277:27700:0:PV-003823871372;277:27700:0:PV-003823871938;277:27700:0:PV-003823872398;
C1CNC2(C1)CC2,11596,277:27700:0:PV-003011044794;277:27700:0:PV-004120404695;277:27700:0:PV-003823881206;
c1ccoc1,125539,277:27700:0:PV-003011044794;277:27700:0:PV-003823871499;277:27700:0:PV-001382008998;
Cc1nc2cccnc2[nH]1,1043,277:27700:0:PV-003011044795;277:27700:0:PV-003011044796;277:27700:0:PV-003823871379;
CC1CCCNC1,66366,277:27700:0:PV-003011044795;277:27700:0:PV-003011044796;277:27700:0:PV-003823871379;
Cc1ccc(F)c2[nH]ccc12,252,277:27700:0:PV-003011044798;277:27701:0:PV-004120436993;277:27701:1:PV-003824016388;
OC1CCCC1,31758,277:27700:0:PV-003823871384;277:27700:0:PV-003823871709;277:27700:0:PV-004120402389;
Cc1cccnc1,39546,277:27700:0:PV-001501145658;277:27700:0:PV-003011044801;277:27700:0:PV-003823871386;
Cc1ccc(C)nc1,9869,277:27700:0:PV-003011044799;277:27700:0:PV-003823872474;277:27700:0:PV-003823873466;
O=c1cncc[nH]1,2725,277:27700:0:PV-003011044799;277:27700:0:PV-004120402545;277:27700:0:PV-003823890506;
C1CNCC2(C1)CC2,8091,277:27700:0:PV-004120402118;277:27700:0:PV-004120402119;277:27700:0:PV-004120402664;
C1CC2CCCC(C1)C2,2383,277:27700:0:PV-004120402118;277:27700:0:PV-004120402119;277:27700:4:PV-003823925949;
c1nn[nH]n1,6122,277:27700:0:PV-003011044800;277:27700:0:PV-003011044872;277:27700:0:PV-003823871649;
Oc1ccccc1,32717,277:27700:0:PV-003011044800;277:27700:0:PV-003011044912;277:27700:0:PV-004120402235;
CC1(C)CCNC1,33593,277:27700:0:PV-001696188825;277:27700:0:PV-004120402137;277:27700:0:PV-000267297939;
c1cn[nH]n1,7486,277:27700:0:PV-001696188825;277:27700:0:PV-003011044938;277:27700:0:PV-004120402308;
Cc1cccn2ccnc12,1816,277:27700:0:PV-004120402120;277:27700:0:PV-003823893195;277:27700:1:PV-003823896394;
CC1(C)CCCC1,7626,277:27700:0:PV-004120402121;277:27700:0:PV-004120403011;277:27700:0:PV-000278669393;
NC1CCc2nccn2C1,6,277:27700:0:PV-003823871422;277:27709:4:PV-003824897760;277:27722:6:PV-003826323221;
CC1CCC1,52432,277:27700:0:PV-003823871454;277:27700:0:PV-004120402227;277:27700:0:PV-004120402481;
c1ccc2[nH]ncc2c1,9665,277:27700:0:PV-003823871454;277:27700:0:PV-003823872024;277:27700:0:PV-003823872529;
Cn1cnc2cnccc21,467,277:27700:0:PV-003823871457;277:27700:0:PV-003823871458;277:27700:9:PV-003823968007;
Cc1ccnc(C)n1,5984,277:27700:0:PV-004120402137;277:27700:0:PV-000487733032;277:27700:0:PV-000585958471;
C1CC2(CCN1)CNC2,11455,277:27700:0:PV-000572775071;277:27700:0:PV-000572015708;277:27700:0:PV-000572169179;
C1CC2(C1)CCC2,21269,277:27700:0:PV-000572775071;277:27700:0:PV-003823872024;277:27700:0:PV-004120402994;
OC1CCCCC1,21612,277:27700:0:PV-004120402139;277:27700:0:PV-004120402725;277:27700:0:PV-003823874098;
C1CC2CCC1CC2,2439,277:27700:0:PV-004120402139;277:27700:0:PV-003823879010;277:27700:1:PV-001772052015;
C1CNCCCNC1,8362,277:27700:0:PV-003823871495;277:27700:0:PV-004120403695;277:27700:0:PV-003823879394;
c1cc2n(n1)CCC2,5233,277:27700:0:PV-003823871495;277:27700:0:PV-004120402663;277:27700:0:PV-001470112121;
c1cc2c(cn1)CNC2,12,277:27700:0:PV-003011044824;277:27700:0:PV-003011044825;277:27700:0:PV-003011044826;
Cc1ccnc(O)c1,5027,277:27700:0:PV-003823871499;277:27700:0:PV-003011053989;277:27700:1:PV-003011055793;
C1COCCN1,58252,277:27700:0:PV-003823871499;277:27700:0:PV-003823872958;277:27700:0:PV-000573952054;
C1CCCNCC1,86469,277:27700:0:PV-004120402146;277:27700:0:PV-003823871792;277:27700:0:PV-004120402308;
CC1CC1F,8442,277:27700:0:PV-004120402146;277:27700:0:PV-004120402875;277:27700:0:PV-003823875406;
Cc1ccc(F)cc1,9410,277:27700:0:PV-000405876772;277:27700:0:PV-004120402967;277:27700:0:PV-004120402968;
C1CNCCNC1,27171,277:27700:0:PV-000405876772;277:27700:0:PV-004120402195;277:27700:0:PV-003823872125;
Cc1cc[nH]n1,39212,277:27700:0:PV-003011044844;277:27700:0:PV-001578030465;277:27700:0:PV-003011045403;
O=C1Cc2ccccc2N1,2519,277:27700:0:PV-003011044844;277:27700:0:PV-003823878513;277:27700:0:PV-003011051543;
CC1(C)CCC1,21509,277:27700:0:PV-001382008998;277:27700:0:PV-003823872239;277:27700:0:PV-004120403141;
CC1CNCC2(CCNCC2)O1,591,277:27700:0:PV-000381715118;277:27700:0:PV-004120407416;277:27700:1:PV-006463338708;
Cc1ccn(C)n1,17473,277:27700:0:PV-004120402168;277:27700:0:PV-004120402169;277:27700:0:PV-003823871971;
CC1CCCC(C)O1,2212,277:27700:0:PV-004120402168;277:27700:0:PV-004120402169;277:27700:0:PV-004120405745;
Fc1ccco1,5913,277:27700:0:PV-004120402173;277:27700:0:PV-003823877092;277:27700:0:PV-003823880413;
C1CC2CC2CN1,12113,277:27700:0:PV-003823871558;277:27700:0:PV-003823874057;277:27700:0:PV-003823875794;
CC1CNCC2(CCNC2)O1,603,277:27700:0:PV-000274840456;277:27700:0:PV-004120405476;277:27700:6:PV-006463494738;
Clc1ccn[nH]1,2797,277:27700:0:PV-000274840456;277:27700:1:PV-006463341188;277:27700:1:PV-006463349926;
Cn1ncc2ccccc21,1134,277:27700:0:PV-003011044858;277:27700:0:PV-003011044859;277:27700:0:PV-001588816425;
CN1CCNCC1,13704,277:27700:0:PV-004120402181;277:27700:0:PV-004120402375;277:27700:0:PV-004120402376;
C1OC2CNC1C2,1931,277:27700:0:PV-004120402181;277:27700:1:PV-003823905068;277:27700:1:PV-006463344703;
C1CC2CNCC1N2,22291,277:27700:0:PV-004120402184;277:27700:0:PV-001482743592;277:27700:0:PV-004120403044;
Cc1cn[nH]c1,19465,277:27700:0:PV-003823871635;277:27700:0:PV-003823871636;277:27700:0:PV-003823871637;
c1cnoc1,116312,277:27700:0:PV-003823871635;277:27700:0:PV-003823871636;277:27700:0:PV-003823871637;
c1cnc2cc[nH]c2c1,7760,277:27700:0:PV-003823871643;277:27700:0:PV-003823871644;277:27700:0:PV-003823871645;
C1CCCCCC1,1557,277:27700:0:PV-003823871649;277:27700:3:PV-006463433140;277:27700:3:PV-006463439017;
C1CC2CCC1C2,20922,277:27700:0:PV-003823871656;277:27700:0:PV-003011045463;277:27700:0:PV-003823877919;
c1cc2n(n1)CCO2,2522,277:27700:0:PV-003823871661;277:27700:0:PV-003823876938;277:27700:0:PV-003823890893;
CC1=NOCC1C,2985,277:27700:0:PV-004120402193;277:27700:0:PV-004120408041;277:27700:0:PV-004120408174;
Cc1ccnc(N)c1,3076,277:27700:0:PV-004120402193;277:27700:0:PV-004120402279;277:27700:0:PV-003823878333;
c1cc2occc2cn1,2468,277:27700:0:PV-001637244926;277:27700:0:PV-001628544323;277:27700:0:PV-001412530766;
C1CCC2(CCC2)OC1,2832,277:27700:0:PV-004120402195;277:27700:0:PV-004120404222;277:27700:1:PV-004120410832;
CC1(C)CCOC1,7382,277:27700:0:PV-003823871700;277:27700:0:PV-003823872395;277:27700:0:PV-003823872396;
C1CC2CNCC2N1,23004,277:27700:0:PV-004120402201;277:27700:0:PV-004120402220;277:27700:0:PV-003823872414;
Cc1coc(C)c1,10260,277:27700:0:PV-004120402202;277:27700:0:PV-000267710209;277:27700:0:PV-000268560844;
Cc1cccc(F)c1Cl,1199,277:27700:0:PV-000558331479;277:27700:4:PV-006463483239;277:27700:7:PV-006463523256;
C1COCCO1,8317,277:27700:0:PV-000558331479;277:27700:0:PV-004120402993;277:27700:0:PV-003011049565;
c1n[nH]c2c1CCCC2,6099,277:27700:0:PV-003011044909;277:27700:0:PV-000389749049;277:27700:0:PV-004120403328;
Oc1ccncc1,10198,277:27700:0:PV-003011044909;277:27700:0:PV-003011045201;277:27700:0:PV-003823877621;
FC1CCC1,56239,277:27700:0:PV-004120402203;277:27700:0:PV-003823872202;277:27700:0:PV-003823872433;
c1ccc2c(c1)CCO2,10575,277:27700:0:PV-004120402203;277:27700:0:PV-003823873898;277:27700:0:PV-003823873899;
Fc1ccccc1F,15955,277:27700:0:PV-003011044912;277:27700:0:PV-003823874573;277:27700:0:PV-004120403799;
CC1(C)CC1,30377,277:27700:0:PV-003823871741;277:27700:0:PV-004120402943;277:27700:0:PV-003823875018;
OC1CCCCNC1,11108,277:27700:0:PV-003823871741;277:27700:0:PV-004120405304;277:27700:0:PV-004120405420;
c1ncn2c1CCCC2,4681,277:27700:0:PV-003823871746;277:27700:0:PV-001706929868;277:27700:0:PV-003823878502;
CC1(C)C2CCCC21,2161,277:27700:0:PV-004120402207;277:27700:0:PV-004120403104;277:27700:0:PV-004120407510;
c1cnc2ccsc2c1,4867,277:27700:0:PV-001549307276;277:27700:0:PV-001683529304;277:27700:0:PV-000494487451;
OC1CNC1,36730,277:27700:0:PV-001706929868;277:27700:0:PV-004120402235;277:27700:0:PV-001710609833;
C1CCC2CCC2CC1,896,277:27700:0:PV-003823871773;277:27700:0:PV-004120403261;277:27700:0:PV-004120403262;
Cc1ccno1,28135,277:27700:0:PV-000278995543;277:27700:0:PV-000278993592;277:27700:0:PV-003823871958;
C1CC2(CN1)CNC2,19625,277:27700:0:PV-000278995543;277:27700:0:PV-000278993592;277:27700:0:PV-004120402238;
C1CC2CCC1CN2,2911,277:27700:0:PV-003011044937;277:27700:0:PV-004120405246;277:27700:0:PV-003823891764;
CC1CCNCC1,50397,277:27700:0:PV-004120402216;277:27700:0:PV-004120402217;277:27700:0:PV-004120402530;
CN1CCCC1=O,19334,277:27700:0:PV-004120402216;277:27700:0:PV-004120402217;277:27700:0:PV-003823874573;
Cc1ccc(O)cc1,5504,277:27700:0:PV-003823871792;277:27700:0:PV-003823881201;277:27700:0:PV-004120406276;
C1CC12CC2,2758,277:27700:0:PV-003823871792;277:27700:0:PV-004120403867;277:27700:0:PV-003823880386;
Oc1cccc(F)c1,6168,277:27700:0:PV-004120402220;277:27700:0:PV-004120402811;277:27700:0:PV-002338589273;
Cc1cccs1,42821,277:27700:0:PV-000271974800;277:27700:0:PV-001511698584;277:27700:0:PV-001514572921;
Cc1ccn[nH]1,36716,277:27700:0:PV-000271974800;277:27700:0:PV-003823871876;277:27700:0:PV-003823871877;
C1CC2(CCNC2)CN1,4612,277:27700:0:PV-000544251517;277:27700:0:PV-004120403726;277:27700:0:PV-000544030642;
c1nnn[nH]1,4296,277:27700:0:PV-000544251517;277:27700:0:PV-003011046165;277:27700:0:PV-001251043560;
Cc1ccc(C)[nH]1,8438,277:27700:0:PV-003823871800;277:27700:0:PV-003011047253;277:27700:0:PV-002235084685;
Fc1cncnc1,7288,277:27700:0:PV-004120402227;277:27700:0:PV-003823873946;277:27700:0:PV-004120404349;
CC1CCCO1,25828,277:27700:0:PV-004120402235;277:27700:0:PV-001761910389;277:27700:0:PV-004120402395;
CC1=CCCC1,8886,277:27700:0:PV-004120402236;277:27700:0:PV-004120403129;277:27700:0:PV-003823876672;
C1CC2(C1)CNCCN2,9090,277:27700:0:PV-003823871868;277:27700:0:PV-002698198583;277:27700:0:PV-004120403774;
Cc1cc(C)c(C)[nH]1,2386,277:27700:0:PV-003823871868;277:27700:0:PV-004120403182;277:27700:0:PV-004120403183;
C1CCC2(C1)CNC2,6356,277:27700:0:PV-004120402240;277:27700:0:PV-003823872439;277:27700:0:PV-003011045671;
O=c1[nH]cn[nH]1,2187,277:27700:0:PV-004120402240;277:27700:1:PV-000600772020;277:27700:1:PV-004120410753;
Clc1cn[nH]c1,24708,277:27700:0:PV-000535775865;277:27700:0:PV-001641338067;277:27700:0:PV-001715149053;
Oc1ccccn1,7573,277:27700:0:PV-003823871938;277:27700:0:PV-003823874299;277:27700:0:PV-004120403153;
O=C1CCc2ccccc21,1789,277:27700:0:PV-003823871958;277:27700:0:PV-003823871959;277:27700:0:PV-003823875406;
CN1CCCC1,28938,277:27700:0:PV-004120402266;277:27700:0:PV-003823872640;277:27700:0:PV-001489082719;
FC1(F)CC1,32093,277:27700:0:PV-001769150816;277:27700:0:PV-004120406101;277:27700:0:PV-004120407023;
C1CC2CNCC(C1)N2,4118,277:27700:0:PV-004120402273;277:27700:0:PV-000539807741;277:27700:0:PV-004120403473;
CC1OCCO1,2537,277:27700:0:PV-004120402273;277:27700:2:PV-006463370154;277:27700:2:PV-006463370155;
FC1CCCOC1,2728,277:27700:0:PV-004120402277;277:27700:1:PV-004120410992;277:27700:2:PV-006463367563;
Fc1ccsc1,15544,277:27700:0:PV-000264220070;277:27700:0:PV-000576897381;277:27700:1:PV-000473307138;
C1CC2CC1CO2,4949,277:27700:0:PV-004120402279;277:27700:0:PV-004120402389;277:27700:0:PV-003823873766;
c1cnsc1,57039,277:27700:0:PV-001716702292;277:27700:0:PV-001656447680;277:27700:0:PV-000572169179;
CC1CC(C)(C)C1,4301,277:27700:0:PV-004120402286;277:27700:0:PV-004120402287;277:27700:0:PV-004120402288;
CC1CCOCC1,9167,277:27700:0:PV-004120402286;277:27700:0:PV-004120402287;277:27700:0:PV-004120402288;
Cc1cccc2cccnc12,720,277:27700:0:PV-003823872032;277:27700:0:PV-003823872276;277:27700:0:PV-003823872277;
Cc1ccnnc1,9934,277:27700:0:PV-003823872051;277:27700:0:PV-004120402442;277:27700:0:PV-003823877048;
Cc1ccc(C)cc1,6700,277:27700:0:PV-000507318892;277:27700:0:PV-000511527323;277:27700:0:PV-000464919515;
Cc1cccc(Cl)c1,15246,277:27700:0:PV-000507318892;277:27700:0:PV-000511527323;277:27700:0:PV-000464919515;
OC1CCOC1,5981,277:27700:0:PV-004120402296;277:27700:0:PV-004120404725;277:27700:0:PV-004120404863;
Cc1c[nH]c(C)c1,4498,277:27700:0:PV-004120402302;277:27700:0:PV-003823883953;277:27700:0:PV-004120407880;
Cn1ccnn1,14887,277:27700:0:PV-004120402302;277:27700:0:PV-004120402659;277:27700:0:PV-003823873889;
Cc1ccco1,46827,277:27700:0:PV-003823872125;277:27700:0:PV-002493837792;277:27700:0:PV-003011046491;
