fragment_smiles,occurences,example_ligands
OC1CCOC1,5359,426:42600:0:PV-004626367645;426:42600:0:PV-004626373992;426:42600:0:PV-004626373993;
CC1CC(C)(C)C1,5160,426:42600:0:PV-004626367646;426:42600:0:PV-004626369466;426:42600:0:PV-004626378117;
Nc1ncco1,1890,426:42600:0:PV-004626367646;426:42600:0:PV-004626370445;426:42600:0:PV-004626375274;
Cc1cccc(F)c1,36210,426:42600:0:PV-004626367655;426:42600:0:PV-004626368273;426:42600:0:PV-004626368274;
c1c[nH]nn1,98307,426:42600:0:PV-004626367655;426:42600:0:PV-004626367990;426:42600:0:PV-004626368796;
CC1CCN1,3882,426:42600:0:PV-004626367655;426:42600:0:PV-004626386152;426:42600:1:PV-004626402630;
CC1C(C)(C)C1(C)C,3513,426:42600:0:PV-004626367670;426:42600:0:PV-004626371539;426:42600:1:PV-004626410725;
Cc1cc(C)n2ccncc12,674,426:42600:0:PV-004626367675;426:42600:3:PV-004626467497;426:42600:3:PV-004626467498;
CC1CCNCC1,65746,426:42600:0:PV-004626367680;426:42600:0:PV-004626368045;426:42600:0:PV-004626368748;
Cn1cccc1,39113,426:42600:0:PV-004626367680;426:42600:0:PV-004626367745;426:42600:0:PV-004626371109;
Cc1ncco1,21293,426:42600:0:PV-004626367687;426:42600:0:PV-004626367894;426:42600:0:PV-004626368021;
C1CC2NCCC2CN1,7617,426:42600:0:PV-004626367687;426:42600:0:PV-004626369300;426:42600:0:PV-004626369520;
CC1CCC(F)(F)C1,1095,426:42600:0:PV-004626367705;426:42600:2:PV-004626441006;426:42600:2:PV-004626441007;
c1ccn2nccc2c1,18299,426:42600:0:PV-004626367705;426:42600:0:PV-004626368139;426:42600:0:PV-004626369696;
c1cc2[nH]cnc2cn1,1919,426:42600:0:PV-004626367711;426:42600:0:PV-004626367712;426:42600:0:PV-004626367713;
Cc1nc[nH]n1,4126,426:42600:0:PV-004626367719;426:42600:0:PV-004626376328;426:42600:0:PV-004626377849;
Oc1ccccc1,55621,426:42600:0:PV-004626367725;426:42600:0:PV-004626368602;426:42600:0:PV-004626368603;
CC1(C)CC1,25032,426:42600:0:PV-004626367730;426:42600:0:PV-004626367731;426:42600:0:PV-004626367732;
C1NC2CNC1C2,9990,426:42600:0:PV-004626367740;426:42600:0:PV-004626371215;426:42600:0:PV-004626374018;
OC1CCCCNC1,13239,426:42600:0:PV-004626367745;426:42600:0:PV-004626368994;426:42600:0:PV-004626370395;
C1NCC2CC12,86420,426:42600:0:PV-004626367759;426:42600:0:PV-004626367760;426:42600:0:PV-004626368682;
C1CCN2CCCC2C1,2665,426:42600:0:PV-004626367787;426:42600:0:PV-004626379603;426:42600:1:PV-004626404623;
c1ccnnc1,26448,426:42600:0:PV-004626367787;426:42600:0:PV-004626368859;426:42600:0:PV-004626370264;
Cc1ccnnc1,12536,426:42600:0:PV-004626367801;426:42600:0:PV-004626368109;426:42600:0:PV-004626380032;
Cc1cnoc1,27980,426:42600:0:PV-004626367830;426:42600:0:PV-004626367831;426:42600:0:PV-004626369120;
Cc1noc2ccccc12,1532,426:42600:0:PV-004626367830;426:42600:0:PV-004626367831;426:42600:1:PV-004626422869;
C1CNC2CC2N1,3207,426:42600:0:PV-004626367838;426:42600:0:PV-004626370907;426:42600:0:PV-004626376805;
Cc1cnco1,22573,426:42600:0:PV-004626367838;426:42600:0:PV-004626368062;426:42600:0:PV-004626368063;
Cc1cn[nH]c1,22843,426:42600:0:PV-004626367840;426:42600:0:PV-004626367841;426:42600:0:PV-004626368106;
Cc1cc[nH]c1,22998,426:42600:0:PV-004626367848;426:42600:0:PV-004626367849;426:42600:0:PV-004626367850;
Oc1ccc2cccnc2c1,592,426:42600:0:PV-004626367848;426:42600:0:PV-004626367849;426:42600:0:PV-004626367850;
C1CC2(CN1)CNC2,19974,426:42600:0:PV-004626367853;426:42600:0:PV-004626368906;426:42600:0:PV-004626369713;
c1ccc2ncccc2c1,25858,426:42600:0:PV-004626367855;426:42600:0:PV-004626369804;426:42600:0:PV-004626373277;
c1ccc2c(c1)CCCO2,8654,426:42600:0:PV-004626367878;426:42600:0:PV-004626370483;426:42600:0:PV-004626370484;
CC1(C)CCCN1,39774,426:42600:0:PV-004626367879;426:42600:0:PV-004626369470;426:42600:0:PV-004626369471;
CC1CCC(=O)N(C)C1,1508,426:42600:0:PV-004626367885;426:42600:2:PV-004626438036;426:42600:2:PV-004626438037;
C1CNC2(C1)CCNC2,7533,426:42600:0:PV-004626367894;426:42600:0:PV-004626369777;426:42600:0:PV-004626370296;
Cc1ccn[nH]1,55326,426:42600:0:PV-004626367931;426:42600:0:PV-004626368132;426:42600:0:PV-004626370520;
OC1CCC1,31497,426:42600:0:PV-004626367931;426:42600:0:PV-004626368139;426:42600:0:PV-004626370226;
CC1CCCO1,24910,426:42600:0:PV-004626367931;426:42600:0:PV-004626369333;426:42600:0:PV-004626369520;
CC1=CCCC(C)(C)C1,2682,426:42600:0:PV-004626367952;426:42600:0:PV-004626377818;426:42600:0:PV-004626378450;
CC1CNCC(C)C1,3611,426:42600:0:PV-004626367956;426:42600:0:PV-004626372255;426:42600:0:PV-004626382105;
O=c1[nH]cc[nH]1,2026,426:42600:0:PV-004626367956;426:42600:0:PV-004626367992;426:42600:0:PV-004626381370;
c1cnc2ccoc2c1,6385,426:42600:0:PV-004626367959;426:42600:0:PV-004626367960;426:42600:0:PV-004626369917;
c1ccc2c(c1)COC2,7367,426:42600:0:PV-004626367962;426:42600:0:PV-004626375244;426:42600:0:PV-004626377060;
Nc1ccc2c(n1)CCCC2,504,426:42600:0:PV-004626367963;426:42600:3:PV-004626454008;426:42600:3:PV-004626454009;
Cc1ccncn1,28938,426:42600:0:PV-004626367978;426:42600:0:PV-004626369930;426:42600:0:PV-004626370042;
CC1(C)CCCNC1,32869,426:42600:0:PV-004626367978;426:42600:0:PV-004626369333;426:42600:0:PV-004626369558;
Cc1cnn(C)c1,16015,426:42600:0:PV-004626367980;426:42600:0:PV-004626369286;426:42600:0:PV-004626369380;
OC1CC2CCC1C2,3941,426:42600:0:PV-004626367980;426:42600:0:PV-004626371984;426:42600:0:PV-004626383993;
FC1(F)CCCC1,10546,426:42600:0:PV-004626367990;426:42600:0:PV-004626370336;426:42600:0:PV-004626372360;
CN1CCCC1,31016,426:42600:0:PV-004626368034;426:42600:0:PV-004626368035;426:42600:0:PV-004626373614;
Oc1cccc2occc12,1643,426:42600:0:PV-004626368034;426:42600:0:PV-004626368035;426:42600:0:PV-004626375926;
CC1(C)CCCO1,6707,426:42600:0:PV-004626368045;426:42600:0:PV-004626368831;426:42600:0:PV-004626369939;
C1COCCOC1,4151,426:42600:0:PV-004626368066;426:42600:0:PV-004626368067;426:42600:0:PV-004626368487;
c1ccoc1,130558,426:42600:0:PV-004626368109;426:42600:0:PV-004626368634;426:42600:0:PV-004626368715;
CC1CCNC1,170894,426:42600:0:PV-004626368120;426:42600:0:PV-004626368121;426:42600:0:PV-004626368122;
Nc1ccc2c(n1)CCC2,845,426:42600:0:PV-004626368120;426:42600:0:PV-004626368121;426:42600:0:PV-004626368122;
FC1CCCCC1,13124,426:42600:0:PV-004626368125;426:42600:0:PV-004626371830;426:42600:0:PV-004626372650;
CC1(C)CCNC1,43468,426:42600:0:PV-004626368158;426:42600:0:PV-004626368743;426:42600:0:PV-004626369015;
C1COCOC1,4551,426:42600:0:PV-004626368158;426:42600:0:PV-004626379141;426:42600:0:PV-004626384323;
c1cc2[nH]ncc2cn1,1908,426:42600:0:PV-004626368158;426:42600:0:PV-004626371830;426:42600:0:PV-004626375752;
C1CCC2(C1)CCNCC2,6941,426:42600:0:PV-004626368167;426:42600:0:PV-004626371584;426:42600:0:PV-004626380117;
C1CC2CCNC2C1,16907,426:42600:0:PV-004626368188;426:42600:0:PV-004626372285;426:42600:0:PV-004626373737;
Cc1cccnn1,23995,426:42600:0:PV-004626368195;426:42600:0:PV-004626368196;426:42600:0:PV-004626368197;
Cc1cccn2nccc12,1779,426:42600:0:PV-004626368195;426:42600:0:PV-004626368196;426:42600:0:PV-004626368197;
C1CCC2(C1)CCCN2,3939,426:42600:0:PV-004626368198;426:42600:0:PV-004626371036;426:42600:0:PV-004626374120;
C1COCCO1,7081,426:42600:0:PV-004626368198;426:42600:0:PV-004626370748;426:42600:0:PV-004626378351;
CC1CCCC1,22159,426:42600:0:PV-004626368214;426:42600:0:PV-004626368639;426:42600:0:PV-004626369073;
Cn1ccn2nccc12,1609,426:42600:0:PV-004626368214;426:42600:0:PV-004626371345;426:42600:0:PV-004626391509;
Cc1cnc[nH]1,18068,426:42600:0:PV-004626368235;426:42600:0:PV-004626368236;426:42600:0:PV-004626370639;
c1n[nH]c2c1CCCCC2,1437,426:42600:0:PV-004626368235;426:42600:0:PV-004626368236;426:42600:2:PV-000233657190;
Oc1ccncn1,4029,426:42600:0:PV-004626368239;426:42600:0:PV-004626368240;426:42600:0:PV-004626368241;
CC1CC2CC12,4742,426:42600:0:PV-004626368248;426:42600:0:PV-004626368249;426:42600:0:PV-004626374479;
Fc1ccc2c(c1)CC2,1741,426:42600:0:PV-004626368268;426:42600:2:PV-001772142079;426:42600:2:PV-001154592888;
FC1(F)CCNC1,4930,426:42600:0:PV-004626368291;426:42600:0:PV-004626368847;426:42600:0:PV-004626368848;
Cc1cc(C)cc(C)c1,5025,426:42600:0:PV-004626368291;426:42600:0:PV-004626371168;426:42600:0:PV-004626388660;
Cc1cccc(C)c1,37119,426:42600:0:PV-004626368301;426:42600:0:PV-004626368302;426:42600:0:PV-004626368303;
FC1CCNC1,68692,426:42600:0:PV-004626368301;426:42600:0:PV-004626368302;426:42600:0:PV-004626368303;
Cc1ccnc(C)c1,17059,426:42600:0:PV-004626368313;426:42600:0:PV-004626368314;426:42600:0:PV-004626369047;
FC1CCCC1,15366,426:42600:0:PV-004626368313;426:42600:0:PV-004626368314;426:42600:0:PV-004626368512;
Cn1ncc2c1CCCC2,3441,426:42600:0:PV-004626368330;426:42600:0:PV-004626372688;426:42600:0:PV-004626372689;
Fc1ccccc1F,26575,426:42600:0:PV-004626368331;426:42600:0:PV-004626376945;426:42600:0:PV-004626377432;
C1CNCCOC1,26692,426:42600:0:PV-004626368353;426:42600:0:PV-004626369414;426:42600:0:PV-004626369635;
Cn1cc[nH]c1=O,9543,426:42600:0:PV-004626368353;426:42600:0:PV-004626368481;426:42600:0:PV-004626368482;
c1cc2ncncc2cn1,1042,426:42600:0:PV-004626368356;426:42600:1:PV-004626401227;426:42600:1:PV-004626401228;
CC1(C)CNCCO1,13229,426:42600:0:PV-004626368404;426:42600:0:PV-004626372107;426:42600:0:PV-004626372108;
Cc1ccc(O)cc1,9492,426:42600:0:PV-004626368412;426:42600:0:PV-004626377237;426:42600:0:PV-004626380001;
Fc1ccn[nH]1,8390,426:42600:0:PV-004626368420;426:42600:0:PV-004626374222;426:42600:0:PV-004626374223;
C1CC2CNC2CN1,10487,426:42600:0:PV-004626368445;426:42600:0:PV-004626368446;426:42600:0:PV-004626371428;
Cc1ccc(C)[nH]1,14597,426:42600:0:PV-004626368445;426:42600:0:PV-004626368446;426:42600:0:PV-004626383096;
c1cnc2ncccc2c1,5260,426:42600:0:PV-004626368460;426:42600:0:PV-004626383850;426:42600:0:PV-004626392976;
Cc1ccnn1C,20499,426:42600:0:PV-004626368461;426:42600:0:PV-004626370128;426:42600:0:PV-004626373504;
Cc1ccc(C)n1C,3641,426:42600:0:PV-004626368461;426:42600:0:PV-004626369777;426:42600:1:PV-004626400762;
CC1CCC1,46403,426:42600:0:PV-004626368465;426:42600:0:PV-004626368772;426:42600:0:PV-004626369714;
C1COCC2(C1)CCC2,4242,426:42600:0:PV-004626368467;426:42600:1:PV-004626396905;426:42600:1:PV-004626396906;
FC1(F)CCCCC1,8115,426:42600:0:PV-004626368480;426:42600:0:PV-004626373544;426:42600:0:PV-004626376932;
Fc1ccc2cc[nH]c2c1,4761,426:42600:0:PV-004626368487;426:42600:0:PV-004626377900;426:42600:0:PV-004626383362;
Cn1ccccc1=O,21924,426:42600:0:PV-004626368491;426:42600:0:PV-004626368769;426:42600:0:PV-004626368924;
Oc1ccc2c(c1)OCCO2,188,426:42600:0:PV-004626368512;426:42600:4:PV-004626498851;426:42602:3:PV-004626984577;
CC1(C)CCO1,2786,426:42600:0:PV-004626368513;426:42600:0:PV-004626372978;426:42600:0:PV-004626384900;
FC1CCCNC1,65881,426:42600:0:PV-004626368533;426:42600:0:PV-004626368534;426:42600:0:PV-004626368535;
c1cc2cc[nH]c2cn1,5697,426:42600:0:PV-004626368533;426:42600:0:PV-004626368534;426:42600:0:PV-004626368535;
O=C1NCCn2nccc21,1811,426:42600:0:PV-004626368550;426:42600:0:PV-004626368551;426:42600:0:PV-004626368552;
CC1(C)CCCCC1,19007,426:42600:0:PV-004626368588;426:42600:0:PV-004626368995;426:42600:0:PV-004626368996;
C1COC2(C1)CCC2,8119,426:42600:0:PV-004626368588;426:42600:0:PV-004626372302;426:42600:0:PV-004626383030;
c1ccc2c(c1)CNC2,4626,426:42600:0:PV-004626368591;426:42600:1:PV-004626403596;426:42600:1:PV-004626407007;
C1CC2CCC1C2,21029,426:42600:0:PV-004626368591;426:42600:0:PV-004626369470;426:42600:0:PV-004626369471;
Cc1ccccc1C,19777,426:42600:0:PV-004626368595;426:42600:0:PV-004626368596;426:42600:0:PV-004626369532;
c1nnc[nH]1,14166,426:42600:0:PV-004626368595;426:42600:0:PV-004626368596;426:42600:0:PV-004626369596;
C1CCC2(CC1)CNC2,5928,426:42600:0:PV-004626368600;426:42600:0:PV-004626369301;426:42600:0:PV-004626370798;
C1CC2(C1)CCNCC2,22114,426:42600:0:PV-004626368617;426:42600:0:PV-004626370070;426:42600:0:PV-004626370457;
Cc1ccc(F)cn1,5476,426:42600:0:PV-004626368622;426:42600:0:PV-004626372215;426:42600:0:PV-004626388914;
C1CCC2(CCC2)OC1,4887,426:42600:0:PV-004626368622;426:42600:0:PV-004626378771;426:42600:0:PV-004626384951;
CC1(C)CCNCC1,11451,426:42600:0:PV-004626368624;426:42600:0:PV-004626369380;426:42600:0:PV-004626372157;
CN1CCCCC1,47861,426:42600:0:PV-004626368633;426:42600:0:PV-004626369248;426:42600:0:PV-004626369249;
c1noc2c1CCCCC2,1386,426:42600:0:PV-004626368633;426:42600:0:PV-004626382502;426:42600:2:PV-004626425500;
Cn1ccnc1,42945,426:42600:0:PV-004626368634;426:42600:0:PV-004626369250;426:42600:0:PV-004626372491;
Nc1ccccn1,19023,426:42600:0:PV-004626368639;426:42600:0:PV-004626373600;426:42600:0:PV-004626376962;
Fc1ccco1,5104,426:42600:0:PV-004626368651;426:42600:0:PV-004626390591;426:42600:0:PV-004626395053;
