fragment_smiles,occurences,example_ligands
OC1CCC1,46131,165:16500:0:PV-005204983094;165:16500:0:PV-005204984534;165:16500:0:PV-005204991285;
Cc1nn(C)cc1Cl,1961,165:16500:0:PV-005204983210;165:16500:0:PV-005204983211;165:16500:0:PV-005204983212;
O=c1[nH]ccs1,14054,165:16500:0:PV-005204983210;165:16500:0:PV-005204983211;165:16500:0:PV-005204983212;
Oc1ccccc1,26205,165:16500:0:PV-005204983214;165:16500:0:PV-005205001122;165:16500:0:PV-005205029246;
O=C1CCCCN1,26358,165:16500:0:PV-005204983214;165:16500:0:PV-005204983655;165:16500:0:PV-005204996891;
Cc1cncs1,11299,165:16500:0:PV-005204983288;165:16500:0:PV-005204983289;165:16500:0:PV-005205010107;
CC1(C)CCNC1,29686,165:16500:0:PV-005204983288;165:16500:0:PV-005204983289;165:16500:0:PV-005204983540;
OC1CCCC1,31086,165:16500:0:PV-005204983306;165:16500:0:PV-005204987205;165:16500:0:PV-005204987206;
Clc1ccc(Cl)cc1,3275,165:16500:0:PV-005204983306;165:16500:0:PV-005205040120;165:16500:0:PV-005205040121;
c1ccsc1,176593,165:16500:0:PV-005204983330;165:16500:0:PV-005204983464;165:16500:0:PV-005204983548;
FC1CCCCNC1,1953,165:16500:0:PV-005204983330;165:16500:0:PV-005205021607;165:16500:0:PV-005205044206;
C1CCCCC1,175012,165:16500:0:PV-005204983361;165:16500:0:PV-005204983362;165:16500:0:PV-005204983363;
C1=CSCC1,11744,165:16500:0:PV-005204983361;165:16500:0:PV-005204983362;165:16500:0:PV-005204983363;
Fc1ccc2[nH]cc(Cl)c2c1,149,165:16500:0:PV-005204983367;165:16502:9:PV-003400753808;165:16503:3:PV-005206733996;
c1cnc2c(c1)NCC2,600,165:16500:0:PV-005204983384;165:16500:3:PV-005205230108;165:16500:4:PV-003400313051;
Cc1nccs1,28683,165:16500:0:PV-005204983388;165:16500:0:PV-005204984761;165:16500:0:PV-005204992068;
Fc1ccccc1,109904,165:16500:0:PV-005204983433;165:16500:0:PV-005204984761;165:16500:0:PV-005204987281;
Cn1cc(Cl)cn1,13585,165:16500:0:PV-005204983457;165:16500:0:PV-005204987500;165:16500:0:PV-005204987501;
CC1(C)CCCN1,29723,165:16500:0:PV-005204983457;165:16500:0:PV-005204986650;165:16500:0:PV-005204987262;
Clc1ncc[nH]1,5022,165:16500:0:PV-005204983457;165:16500:0:PV-005205015452;165:16500:0:PV-005205068561;
CC1CCCNC1,59022,165:16500:0:PV-005204983464;165:16500:0:PV-005204983905;165:16500:0:PV-005204983906;
C1CCCC1,220030,165:16500:0:PV-005204983487;165:16500:0:PV-005204984856;165:16500:0:PV-005204985706;
Cn1ccnn1,15597,165:16500:0:PV-005204983487;165:16500:0:PV-005205021787;165:16500:0:PV-005205023030;
O=c1cccn[nH]1,15050,165:16500:0:PV-005204983540;165:16500:0:PV-005205003249;165:16500:0:PV-005205003250;
Cc1cccc(Cl)c1,13162,165:16500:0:PV-005204983548;165:16500:0:PV-005205025089;165:16500:0:PV-005205025090;
FC1CCNC1,72646,165:16500:0:PV-005204983556;165:16500:0:PV-005204986382;165:16500:0:PV-005204986828;
CC1CCCN1C,10528,165:16500:0:PV-005204983582;165:16500:0:PV-005204983583;165:16500:0:PV-005205005425;
O=C1NCCCN1,1845,165:16500:0:PV-005204983582;165:16500:0:PV-005204983583;165:16500:0:PV-005204987701;
CC1(C)CC1,33405,165:16500:0:PV-005204983639;165:16500:0:PV-005204991526;165:16500:0:PV-005205024065;
FC1CCCNC1,59690,165:16500:0:PV-005204983639;165:16500:0:PV-005204984051;165:16500:0:PV-005204993422;
Clc1ccsn1,12208,165:16500:0:PV-005204983693;165:16500:0:PV-005204986113;165:16500:0:PV-005204986114;
CC1CC1F,10030,165:16500:0:PV-005204983861;165:16500:0:PV-005205022480;165:16500:0:PV-005205022481;
C1CC2CNCC2CO1,2590,165:16500:0:PV-005204983861;165:16500:0:PV-005205099234;165:16500:1:PV-003400260960;
Clc1cc[nH]c1,11406,165:16500:0:PV-005204983861;165:16500:0:PV-005205010392;165:16500:0:PV-005205011846;
CC1CCCCN1,52916,165:16500:0:PV-005204983894;165:16500:0:PV-005204988485;165:16500:0:PV-005204992831;
Cc1cnccn1,15399,165:16500:0:PV-005204983905;165:16500:0:PV-005204983906;165:16500:0:PV-005204983907;
C1CSCN1,3801,165:16500:0:PV-005204984044;165:16500:0:PV-005204984045;165:16500:0:PV-005204984046;
FC1(F)CC1,34439,165:16500:0:PV-005204984044;165:16500:0:PV-005204984045;165:16500:0:PV-005204984046;
Nc1nccs1,10775,165:16500:0:PV-005204984051;165:16500:0:PV-005204991611;165:16500:0:PV-005205007300;
c1cn[nH]c1,201475,165:16500:0:PV-005204984051;165:16500:0:PV-005204988225;165:16500:0:PV-005204988226;
c1ccn2nccc2c1,7130,165:16500:0:PV-005204984133;165:16500:0:PV-005204990134;165:16500:0:PV-005204994569;
CC1CNCCCN1,26390,165:16500:0:PV-005204984193;165:16500:0:PV-005204984194;165:16500:0:PV-005204989459;
c1cnsc1,66704,165:16500:0:PV-005204984259;165:16500:0:PV-005204985779;165:16500:0:PV-005204991285;
CC1CC2CNCC2N1,5007,165:16500:0:PV-005204984359;165:16500:0:PV-005205027094;165:16500:0:PV-005205041949;
Cc1coc(C)n1,4883,165:16500:0:PV-005204984359;165:16500:0:PV-005204986371;165:16500:0:PV-005205051230;
C1CC2(C1)CC2,17269,165:16500:0:PV-005204984366;165:16500:0:PV-005204986248;165:16500:0:PV-005204986249;
Fc1cncc(F)c1,2841,165:16500:0:PV-005204984366;165:16500:0:PV-005205015998;165:16500:0:PV-005205015999;
CC1CCN(C)CC1,2306,165:16500:0:PV-005204984418;165:16500:0:PV-005205011342;165:16500:0:PV-005205089532;
FC1CNC1,24308,165:16500:0:PV-005204984418;165:16500:0:PV-005204989758;165:16500:0:PV-005204991151;
Cc1ccc(F)cc1,7582,165:16500:0:PV-005204984482;165:16500:0:PV-005205031966;165:16500:0:PV-005205031967;
C1CSCCN1,7532,165:16500:0:PV-005204984522;165:16500:0:PV-005204984523;165:16500:0:PV-005204984887;
Cc1ccoc1,40515,165:16500:0:PV-005204984524;165:16500:0:PV-005204984525;165:16500:0:PV-005204984526;
CC1CS(=O)(=O)C1,2883,165:16500:0:PV-005204984524;165:16500:0:PV-005204984525;165:16500:0:PV-005204984526;
O=S1(=O)CCCC1,9379,165:16500:0:PV-005204984534;165:16500:0:PV-005205003981;165:16500:0:PV-005205003982;
C1CC2CNC(C1)C2,5094,165:16500:0:PV-005204984534;165:16500:0:PV-005205040784;165:16500:0:PV-005205056292;
Fc1cncc(Cl)c1,3209,165:16500:0:PV-005204984600;165:16500:0:PV-005204984601;165:16500:0:PV-005204984602;
CC1CCCO1,27074,165:16500:0:PV-005204984605;165:16500:0:PV-005205000314;165:16500:0:PV-005205000701;
OC1CCNCC1,23279,165:16500:0:PV-005204984605;165:16500:0:PV-005205014917;165:16500:0:PV-005205018014;
C1CC2CNCC2O1,6610,165:16500:0:PV-005204984641;165:16500:0:PV-005204992889;165:16500:0:PV-005205009334;
O=S1(=O)CCc2c[nH]cc21,571,165:16500:0:PV-005204984641;165:16500:0:PV-005205034250;165:16500:0:PV-005205034251;
C1CNCC2(C1)CC2,6674,165:16500:0:PV-005204984731;165:16500:0:PV-005204986117;165:16500:0:PV-005204999730;
CC1CC1(F)F,11938,165:16500:0:PV-005204984812;165:16500:0:PV-005204992384;165:16500:0:PV-005205015720;
C1COC2CNCC2N1,4680,165:16500:0:PV-005204984812;165:16500:0:PV-005205036787;165:16500:0:PV-005205037967;
c1cncnc1,53141,165:16500:0:PV-005204984818;165:16500:0:PV-005204999719;165:16500:0:PV-005205002608;
Nc1ccnc(O)c1,528,165:16500:0:PV-005204984856;165:16500:7:PV-002846891235;165:16501:0:PV-002846916395;
Clc1cccs1,37120,165:16500:0:PV-005204984856;165:16500:0:PV-005204985390;165:16500:0:PV-005204985391;
Fc1ccccc1F,13518,165:16500:0:PV-005204984859;165:16500:0:PV-005205003604;165:16500:0:PV-005205026640;
C1CSCSC1,4266,165:16500:0:PV-005204984859;165:16500:0:PV-005204990024;165:16500:0:PV-005204990025;
Fc1ccccc1Cl,18860,165:16500:0:PV-005204984887;165:16500:0:PV-005204984888;165:16500:0:PV-005204984889;
O=S1CCCCC1,4768,165:16500:0:PV-005204984988;165:16500:0:PV-005205021388;165:16500:0:PV-005205028646;
CN1CCCCC1=O,3765,165:16500:0:PV-005204985173;165:16500:0:PV-005205009157;165:16500:0:PV-005205012637;
FC1(F)CCC2(CCC2)CC1,68,165:16500:0:PV-005204985174;165:16501:1:PV-003400439672;165:16501:5:PV-005205830625;
Cc1cccnc1,33354,165:16500:0:PV-005204985207;165:16500:0:PV-005204996221;165:16500:0:PV-005205042290;
CC1CCOCC1,8292,165:16500:0:PV-005204985378;165:16500:0:PV-005204985379;165:16500:0:PV-005205016550;
C1CC2(CCN1)CC2,8256,165:16500:0:PV-005204985389;165:16500:0:PV-005205007260;165:16500:0:PV-005205011323;
CC1CCNCCN1,11946,165:16500:0:PV-005204985390;165:16500:0:PV-005204985391;165:16500:0:PV-005204993565;
Cn1nccc1Cl,12413,165:16500:0:PV-005204985459;165:16500:0:PV-005204985460;165:16500:0:PV-005204994490;
FC1CCC1,58399,165:16500:0:PV-005204985459;165:16500:0:PV-005204985460;165:16500:0:PV-005204987205;
C1CC2CNCC2C1,11633,165:16500:0:PV-005204985535;165:16500:0:PV-005204986113;165:16500:0:PV-005204986114;
C1=CSCS1,5087,165:16500:0:PV-005204985535;165:16500:0:PV-005204986724;165:16500:0:PV-005205002352;
Cc1csc(Cl)c1,2633,165:16500:0:PV-005204985615;165:16500:0:PV-005204996724;165:16500:0:PV-005205022466;
Oc1cccnc1,15160,165:16500:0:PV-005204985615;165:16500:0:PV-005205000804;165:16500:0:PV-005205072649;
CC1=CCCO1,9461,165:16500:0:PV-005204985631;165:16500:0:PV-005205082675;165:16500:0:PV-005205082676;
Cc1cn2cc(Cl)nc2s1,225,165:16500:0:PV-005204985656;165:16500:0:PV-005204985657;165:16500:9:PV-005205516751;
O=c1cccc[nH]1,28701,165:16500:0:PV-005204985660;165:16500:0:PV-005205004686;165:16500:0:PV-005205054661;
C1CCSC1,24417,165:16500:0:PV-005204985660;165:16500:0:PV-005204985929;165:16500:0:PV-005204992496;
CC1CCC1,55288,165:16500:0:PV-005204985691;165:16500:0:PV-005204987220;165:16500:0:PV-005204998943;
C1CC12CC21CC1,1341,165:16500:0:PV-005204985691;165:16500:0:PV-005205016735;165:16500:0:PV-005205016736;
OC1CNC1,38029,165:16500:0:PV-005204985700;165:16500:0:PV-005204989731;165:16500:0:PV-005204993505;
O=C1C2CCCC1CCC2,46,165:16500:0:PV-005204985700;165:16508:1:PV-002572065307;165:16509:2:PV-002847468482;
Cn1cc[nH]c1=O,7720,165:16500:0:PV-005204985706;165:16500:0:PV-005204985707;165:16500:0:PV-005205082180;
FC12CNCC(C1)C2,811,165:16500:0:PV-005204985779;165:16500:0:PV-005205110782;165:16500:2:PV-003400287018;
Cc1ccc(N)cn1,1381,165:16500:0:PV-005204985929;165:16500:0:PV-005205092642;165:16500:0:PV-005205092643;
ClC1=CCCCC1,5022,165:16500:0:PV-005204986047;165:16500:0:PV-005204999230;165:16500:0:PV-005205030562;
C1CNCCOC1,21866,165:16500:0:PV-005204986047;165:16500:0:PV-005205001780;165:16500:0:PV-005205012953;
FC1CCCC1,15908,165:16500:0:PV-005204986047;165:16500:0:PV-005204988543;165:16500:0:PV-005204998539;
CC1CCCCO1,8384,165:16500:0:PV-005204986080;165:16500:0:PV-005204986081;165:16500:0:PV-005205055942;
Cc1ccncc1,18350,165:16500:0:PV-005204986093;165:16500:0:PV-005205026525;165:16500:0:PV-005205048501;
Cc1ccc(Cl)cn1,612,165:16500:0:PV-005204986093;165:16500:2:PV-005205124227;165:16500:6:PV-005205371779;
CC1CC(F)(F)C1,6168,165:16500:0:PV-005204986117;165:16500:0:PV-005205067186;165:16500:0:PV-005205069873;
Cc1ccc(F)cc1F,2259,165:16500:0:PV-005204986247;165:16500:0:PV-005205018924;165:16500:0:PV-005205041716;
c1nnc[nH]1,13924,165:16500:0:PV-005204986299;165:16500:0:PV-005205017105;165:16500:0:PV-005205035262;
C1SC2CC1C2,460,165:16500:0:PV-005204986301;165:16500:0:PV-005205022870;165:16500:3:PV-005205225773;
Cc1ccc(Cl)cc1,6562,165:16500:0:PV-005204986382;165:16500:0:PV-005205004208;165:16500:0:PV-005205004209;
OC1COC1,4813,165:16500:0:PV-005204986382;165:16500:0:PV-005204996905;165:16500:0:PV-005205002608;
C1CC2CCC(C1)N2,23766,165:16500:0:PV-005204986406;165:16500:0:PV-005204986407;165:16500:0:PV-005204989791;
Cc1c[nH]c(C)c1,3897,165:16500:0:PV-005204986408;165:16500:0:PV-005204993016;165:16500:0:PV-005204993017;
C1CC2CC2N1,25358,165:16500:0:PV-005204986408;165:16500:0:PV-005204992361;165:16500:0:PV-005204995102;
CC1CCOC1,13855,165:16500:0:PV-005204986637;165:16500:0:PV-005204992111;165:16500:0:PV-005205026095;
Clc1cncnc1,6127,165:16500:0:PV-005204986637;165:16500:0:PV-005205005212;165:16500:0:PV-005205005213;
Cc1ccn(C)c1,9546,165:16500:0:PV-005204986724;165:16500:0:PV-005205033857;165:16500:0:PV-005205058491;
Cc1csc(F)c1,5036,165:16500:0:PV-005204986919;165:16500:0:PV-005204993490;165:16500:0:PV-005204993491;
Cc1ccnn1C,13312,165:16500:0:PV-005204986978;165:16500:0:PV-005205009269;165:16500:0:PV-005205009270;
C1CC2(C1)CCNC2,14852,165:16500:0:PV-005204987070;165:16500:0:PV-005204987071;165:16500:0:PV-005204987072;
FC1CCCCC1,11626,165:16500:0:PV-005204987204;165:16500:0:PV-005204991302;165:16500:0:PV-005204991303;
C1CSCCS1,5885,165:16500:0:PV-005204987204;165:16500:0:PV-005205002075;165:16500:0:PV-005205005969;
Cc1cc(Cl)ccc1F,1712,165:16500:0:PV-005204987262;165:16500:0:PV-005205085491;165:16500:0:PV-005205087156;
c1ncon1,6857,165:16500:0:PV-005204987281;165:16500:0:PV-005205034896;165:16500:0:PV-005205100498;
Fc1cccc(F)c1,23011,165:16500:0:PV-005204987281;165:16500:0:PV-005205001405;165:16500:0:PV-005205070470;
O=C1CS(=O)(=O)CCN1,580,165:16500:0:PV-005204987286;165:16500:0:PV-005205037255;165:16500:0:PV-005205037256;
c1ncn2c1CCCC2,3482,165:16500:0:PV-005204987336;165:16500:0:PV-005204987337;165:16500:1:PV-001742323408;
Cn1ccnc1,39219,165:16500:0:PV-005204987336;165:16500:0:PV-005204987337;165:16500:0:PV-005204991948;
Cc1cnc(C)o1,4729,165:16500:0:PV-005204987453;165:16500:0:PV-005204987454;165:16500:0:PV-005205033579;
Cc1ccccc1Cl,15074,165:16500:0:PV-005204987453;165:16500:0:PV-005204987454;165:16500:0:PV-005204993106;
Oc1ccc(F)cn1,2303,165:16500:0:PV-005204987458;165:16500:0:PV-005205014165;165:16500:0:PV-005205061889;
C1CC2(C1)CSC2,3918,165:16500:0:PV-005204987537;165:16500:0:PV-005204987538;165:16500:0:PV-005205049216;
Fc1cnccc1Cl,2595,165:16500:0:PV-005204987581;165:16500:0:PV-005205001898;165:16500:0:PV-005205001899;
CC1CCCC1,23055,165:16500:0:PV-005204987581;165:16500:0:PV-005204998966;165:16500:0:PV-005205001243;
Cn1ccc(=O)cc1,2574,165:16500:0:PV-005204987617;165:16500:0:PV-005205024707;165:16500:0:PV-005205045735;
ClC1=CCOCC1,5343,165:16500:0:PV-005204987617;165:16500:0:PV-005205011173;165:16500:0:PV-005205062009;
O=C1CCCN1,67372,165:16500:0:PV-005204987701;165:16500:0:PV-005204987702;165:16500:0:PV-005204987703;
C1CC2CCC1N2,23675,165:16500:0:PV-005204987786;165:16500:0:PV-005205016973;165:16500:0:PV-005205016974;
c1cc2ccsc2s1,1741,165:16500:0:PV-005204987786;165:16500:0:PV-005205064995;165:16500:0:PV-005205064996;
c1csnn1,26857,165:16500:0:PV-005204987900;165:16500:0:PV-005204987974;165:16500:0:PV-005204987975;
Clc1cnoc1,3719,165:16500:0:PV-005204987937;165:16500:0:PV-005204988438;165:16500:0:PV-005204988439;
C1CC2CC(C1)C2,596,165:16500:0:PV-005204987960;165:16500:0:PV-005205021867;165:16500:0:PV-005205021868;
Cc1cn2ccsc2n1,1732,165:16500:0:PV-005204988010;165:16500:0:PV-005205024779;165:16500:0:PV-005205024780;
Cc1cnsc1,8634,165:16500:0:PV-005204988078;165:16500:0:PV-005204995106;165:16500:0:PV-005205017129;
CC1CNCC1C,4903,165:16500:0:PV-005204988078;165:16500:0:PV-005205051703;165:16500:0:PV-005205117276;
Cc1cscn1,25639,165:16500:0:PV-005204988078;165:16500:0:PV-005204996237;165:16500:0:PV-005204997038;
Clc1cc2[nH]ccc2s1,609,165:16500:0:PV-005204988119;165:16500:3:PV-005205177305;165:16500:3:PV-005205195957;
Cc1cccs1,43185,165:16500:0:PV-005204988434;165:16500:0:PV-005204990170;165:16500:0:PV-005204990680;
C1NC2CNC1C2,14667,165:16500:0:PV-005204988434;165:16500:0:PV-005204991482;165:16500:0:PV-005205003615;
Fc1cccnc1,35886,165:16500:0:PV-005204988479;165:16500:0:PV-005204991523;165:16500:0:PV-005204991524;
C1CNCCNC1,25616,165:16500:0:PV-005204988479;165:16500:0:PV-005204998161;165:16500:0:PV-005204998834;
Cc1cccc(Cl)c1C,895,165:16500:0:PV-005204988485;165:16500:3:PV-005205182814;165:16500:3:PV-005205182815;
C1CCC2COCC2C1,591,165:16500:0:PV-005204988543;165:16500:4:PV-004005464130;165:16500:9:PV-005205573427;
Cc1cnc(C)[nH]1,5428,165:16500:0:PV-005204988563;165:16500:0:PV-005205010472;165:16500:0:PV-005205018506;
C1CNCC2(C1)CNC2,8971,165:16500:0:PV-005204988563;165:16500:0:PV-005205004008;165:16500:0:PV-005205099295;
Cc1cc2ccccc2n(C)c1=O,36,165:16500:0:PV-005204988623;165:16501:0:PV-005205582693;165:16502:3:PV-002261509526;
Cc1ncc(Cl)cn1,2408,165:16500:0:PV-005204988673;165:16500:0:PV-005205039713;165:16500:0:PV-005205093419;
O=C1CCCC1,4203,165:16500:0:PV-005204988673;165:16500:0:PV-005205009876;165:16500:0:PV-005205040007;
Cc1cnc(O)s1,2828,165:16500:0:PV-005204988775;165:16500:0:PV-005204989459;165:16500:0:PV-005204989460;
C1CC2CNCC1N2,20726,165:16500:0:PV-005204988852;165:16500:0:PV-005204988853;165:16500:0:PV-005204994938;
O=C1NCC2CC12,4124,165:16500:0:PV-005204988929;165:16500:0:PV-005205059344;165:16500:0:PV-005205061697;
Cc1ccns1,16086,165:16500:0:PV-005204989006;165:16500:0:PV-005204989007;165:16500:0:PV-005204989983;
CC1(C)CNCCO1,7863,165:16500:0:PV-005204989006;165:16500:0:PV-005204989007;165:16500:0:PV-005205015230;
Cc1cc(Cl)nn1C,1084,165:16500:0:PV-005204989035;165:16500:2:PV-005205122515;165:16500:3:PV-005205204598;
CC1CCCN1,99071,165:16500:0:PV-005204989079;165:16500:0:PV-005204989080;165:16500:0:PV-005204989081;
Cc1ccc[nH]c1=O,3080,165:16500:0:PV-005204989079;165:16500:0:PV-005204989080;165:16500:0:PV-005204989081;
Cc1cccn2cccc12,379,165:16500:0:PV-005204989120;165:16500:7:PV-003400370429;165:16500:7:PV-000522239141;
Cc1cc(Cl)n(C)n1,2511,165:16500:0:PV-005204989179;165:16500:0:PV-005205089507;165:16500:0:PV-005205089508;
Cn1cccn1,98411,165:16500:0:PV-005204989367;165:16500:0:PV-005204990822;165:16500:0:PV-005204994759;
OC1CCSC1,2714,165:16500:0:PV-005204989367;165:16500:0:PV-005205013645;165:16500:0:PV-005205013646;
C1CCOCC1,92270,165:16500:0:PV-005204989423;165:16500:0:PV-005204992842;165:16500:0:PV-005204993490;
Fc1ccc2cnoc2c1,93,165:16500:0:PV-005204989423;165:16500:5:PV-003400336257;165:16502:0:PV-002846982109;
C1CCC2NCCC2C1,1604,165:16500:0:PV-005204989440;165:16500:0:PV-005205022278;165:16500:0:PV-005205038670;
Cc1cc[nH]c1C,5024,165:16500:0:PV-005204989470;165:16500:0:PV-005205062305;165:16500:0:PV-005205075340;
Oc1cnccc1Cl,1360,165:16500:0:PV-005204989510;165:16500:0:PV-005204989511;165:16500:0:PV-005205066558;
CC1(C)OCc2ccccc2O1,130,165:16500:0:PV-005204989598;165:16500:3:PV-005205170722;165:16500:3:PV-005205181285;
O=C1CCC2CNCCC2N1,11,165:16500:0:PV-005204989598;165:16518:1:PV-002468670618;165:16536:8:PV-002210113200;
C1CCCNCC1,75236,165:16500:0:PV-005204989746;165:16500:0:PV-005205004167;165:16500:0:PV-005205005232;
CC1CCC(C)CC1,1364,165:16500:0:PV-005204989758;165:16500:0:PV-005205059309;165:16500:0:PV-003400244014;
Clc1ncco1,8315,165:16500:0:PV-005204989758;165:16500:0:PV-005204989916;165:16500:0:PV-005204992539;
C1NCC2COCC1C2,733,165:16500:0:PV-005204989785;165:16500:0:PV-005205060995;165:16500:1:PV-003400257588;
Cc1conc1C,3752,165:16500:0:PV-005204989785;165:16500:0:PV-003400242980;165:16500:1:PV-000566213191;
CC1COC1,10629,165:16500:0:PV-005204989791;165:16500:0:PV-005205008134;165:16500:0:PV-005205013711;
CC1CCCCS1,754,165:16500:0:PV-005204989809;165:16500:0:PV-005205114917;165:16500:3:PV-005205251843;
Cc1n[nH]cc1Cl,5017,165:16500:0:PV-005204989916;165:16500:0:PV-005205005987;165:16500:0:PV-005205005988;
C1NCC2CNCC1C2,1680,165:16500:0:PV-005204989923;165:16500:0:PV-005205043301;165:16500:1:PV-003400247462;
