fragment_smiles,occurences,example_ligands
c1cc2n(c1)CCOC2,895,180:18000:0:PV-004075908676;180:18000:0:PV-004075908677;180:18000:1:PV-002947496922;
c1cc2n(c1)CCC2,2048,180:18000:0:PV-003659882113;180:18000:1:PV-003659902915;180:18000:1:PV-004075917019;
Cc1cn(C)cn1,4162,180:18000:0:PV-004075908703;180:18000:0:PV-004075908704;180:18000:0:PV-004075911363;
O=C1NCc2ccccc2N1,184,180:18000:0:PV-002947492910;180:18000:0:PV-002947492911;180:18000:0:PV-002947492912;
O=c1cc[nH][nH]1,3170,180:18000:0:PV-003659882214;180:18000:0:PV-003659884241;180:18000:0:PV-003659884242;
FC1Cc2ccnn2C1,665,180:18000:0:PV-003659882219;180:18000:1:PV-002947504760;180:18000:2:PV-005976403789;
Oc1c(F)cccc1F,797,180:18000:0:PV-003659882319;180:18000:3:PV-002947511939;180:18000:4:PV-002947525498;
c1cnn2cccc2c1,2510,180:18000:0:PV-003659882320;180:18000:0:PV-003659882321;180:18000:0:PV-003659882322;
C1CCC2NCCCC2C1,528,180:18000:0:PV-003659882329;180:18000:1:PV-003659899074;180:18000:1:PV-003659900363;
c1cc2c(o1)CCCC2,1924,180:18000:0:PV-002947492965;180:18000:1:PV-002947498057;180:18000:1:PV-002947503698;
O=c1cc[nH]c2ccccc12,415,180:18000:0:PV-002947492970;180:18001:4:PV-002947589592;180:18001:7:PV-005977079081;
C1CNC2(C1)CCOCC2,1047,180:18000:0:PV-002947492970;180:18000:1:PV-003659907764;180:18000:7:PV-002947541213;
CC1CC2CC2C1,2703,180:18000:0:PV-001460972006;180:18000:1:PV-004075912014;180:18000:1:PV-003659896364;
Cc1cc(Cl)[nH]n1,4426,180:18000:0:PV-004075908844;180:18000:0:PV-001343725910;180:18000:2:PV-005976284465;
O=c1occc2ccccc12,351,180:18000:0:PV-001415373071;180:18000:0:PV-003659882816;180:18000:0:PV-001627363250;
C1CCC2CCC2C1,1661,180:18000:0:PV-003659882844;180:18000:0:PV-004075909555;180:18000:1:PV-003659902024;
Cc1cccc2cccnc12,493,180:18000:0:PV-003659882858;180:18000:6:PV-002947531724;180:18000:7:PV-002947539848;
Cn1c(=O)n(C)c2ccccc21,212,180:18000:0:PV-003659882862;180:18000:1:PV-002947499174;180:18001:3:PV-002947580238;
O=c1ccc2ccccc2[nH]1,639,180:18000:0:PV-003659882867;180:18000:6:PV-003659977782;180:18000:7:PV-003660003711;
CN1CCNC1=O,5578,180:18000:0:PV-003659882917;180:18000:0:PV-003659882918;180:18000:0:PV-003659883813;
O=c1[nH]c(=O)c2ccccc2[nH]1,278,180:18000:0:PV-004075908916;180:18000:7:PV-002947539386;180:18001:0:PV-002947559414;
c1cc2sccc2cn1,2377,180:18000:0:PV-003659882962;180:18000:1:PV-004075913689;180:18000:2:PV-005976323395;
Cc1cn2cccc2cn1,5,180:18000:0:PV-003659883073;180:18001:3:PV-003660115297;180:18027:5:PV-003664645222;
Cc1nc2ccccc2c(=O)n1C,50,180:18000:0:PV-003659883073;180:18001:0:PV-002947564882;180:18003:7:PV-003660525778;
c1cc2sccc2o1,1998,180:18000:0:PV-001568666790;180:18000:0:PV-004075909997;180:18000:0:PV-004075909998;
C1NCC2CNCC1C2,1657,180:18000:0:PV-003659883243;180:18000:1:PV-003659914871;180:18000:2:PV-003659919089;
Cc1ccc[nH]c1=O,3131,180:18000:0:PV-004075908958;180:18000:0:PV-004075908959;180:18000:0:PV-000496901377;
O=C1CCCC1,4251,180:18000:0:PV-003659883281;180:18000:0:PV-003659883282;180:18000:1:PV-004075913930;
C1NCC2COCC1C2,714,180:18000:0:PV-003659883413;180:18000:4:PV-003659967586;180:18000:8:PV-005976607005;
Clc1ccc2c(c1)CCC2,467,180:18000:0:PV-004075909000;180:18000:0:PV-004075909001;180:18000:0:PV-004075909002;
Cc1csc(C)c1C,2195,180:18000:0:PV-004075909007;180:18000:0:PV-004075909008;180:18000:0:PV-004075910188;
O=c1cncc[nH]1,2471,180:18000:0:PV-001497196154;180:18000:0:PV-001364213082;180:18000:0:PV-001765095225;
Cc1nc(C)c2c(C)csc2n1,53,180:18000:0:PV-004075909027;180:18000:4:PV-002225274155;180:18000:8:PV-005976671277;
Cc1ncsc1C,3736,180:18000:0:PV-004075909039;180:18000:0:PV-004075909040;180:18000:0:PV-000534246222;
C1CC2OCCC2O1,769,180:18000:0:PV-003659883517;180:18000:0:PV-003659883518;180:18000:0:PV-003659883519;
Cc1cnc(C)o1,4947,180:18000:0:PV-001611795054;180:18000:0:PV-003659887801;180:18000:1:PV-002947499074;
C1CCC2CNCCC2C1,110,180:18000:0:PV-004075909091;180:18000:3:PV-003659944072;180:18000:7:PV-002947540388;
c1nnc2n1CCCCC2,491,180:18000:0:PV-002947493440;180:18000:4:PV-001670761741;180:18000:6:PV-002947532412;
Fc1ccc2c(c1)OCCC2,302,180:18000:0:PV-003659883859;180:18000:0:PV-001775700000;180:18000:0:PV-001775699995;
Cn1ccc2occc21,856,180:18000:0:PV-003659883865;180:18000:0:PV-003659883866;180:18000:3:PV-003659924813;
Oc1ccc(F)cn1,2401,180:18000:0:PV-003659883875;180:18000:1:PV-002947499254;180:18000:1:PV-002947506050;
Cc1cccc(F)c1C,946,180:18000:0:PV-003659883888;180:18000:0:PV-003659892269;180:18000:0:PV-003659892270;
Cc1cc(N)sn1,1561,180:18000:0:PV-004075909168;180:18000:4:PV-004075928490;180:18000:4:PV-004075932061;
c1ccn2cnnc2c1,3822,180:18000:0:PV-002947493537;180:18000:0:PV-003659890073;180:18000:1:PV-003659902606;
Clc1cnc2nccn2c1,590,180:18000:0:PV-004075909195;180:18000:5:PV-005976542832;180:18001:3:PV-004075968590;
Oc1cc2ccccc2cn1,160,180:18000:0:PV-002947493565;180:18000:0:PV-002947493566;180:18000:0:PV-002947493567;
C1CCC2(CC2)NC1,138,180:18000:0:PV-002947493593;180:18000:1:PV-002535767986;180:18000:3:PV-002947508497;
Cc1ncc2ccccn12,706,180:18000:0:PV-003659884140;180:18000:2:PV-005976268898;180:18000:3:PV-002947511248;
Clc1cccc2[nH]ncc12,426,180:18000:0:PV-002947493662;180:18000:1:PV-004075911777;180:18000:4:PV-004075931251;
CC12CC(C1)C(C)(C)O2,361,180:18000:0:PV-003659884241;180:18000:0:PV-003659884242;180:18000:0:PV-003659884243;
CC1CCCC(=O)N1,1770,180:18000:0:PV-003659884274;180:18000:0:PV-003659884275;180:18000:2:PV-005976358996;
c1ccc2nccnc2c1,1479,180:18000:0:PV-000549786625;180:18000:0:PV-003659884745;180:18000:0:PV-003659885680;
CC12CCC(C1)OC2,265,180:18000:0:PV-003659884375;180:18000:4:PV-004075931650;180:18000:6:PV-002947529429;
CC1CCCS1(=O)=O,1184,180:18000:0:PV-000451274360;180:18000:2:PV-005976275229;180:18000:2:PV-005976275230;
Fc1ccc2[nH]ccc2c1,1827,180:18000:0:PV-002947493720;180:18000:1:PV-003659895924;180:18000:1:PV-003659899999;
Cc1ccc2scnc2c1C,134,180:18000:0:PV-003659884454;180:18000:0:PV-003659884457;180:18000:0:PV-003659884458;
C1CC2OCCC2CO1,117,180:18000:0:PV-003659884569;180:18001:4:PV-005976910954;180:18001:9:PV-002947618983;
O=C1Cc2ccccc2N1,1682,180:18000:0:PV-002277021397;180:18000:2:PV-005976310309;180:18000:4:PV-001639412992;
CC1CC(C)NCCN1,1099,180:18000:0:PV-003659884689;180:18000:1:PV-003659894756;180:18000:1:PV-003659894757;
CC1C(C)(C)C1(C)C,1879,180:18000:0:PV-004075909381;180:18000:1:PV-003659896875;180:18000:1:PV-000584631890;
Fc1cccc2ccoc12,1134,180:18000:0:PV-000356253006;180:18000:0:PV-002947496778;180:18000:1:PV-002947503212;
c1nncc2c1CCCC2,311,180:18000:0:PV-003659884856;180:18000:0:PV-003659884857;180:18000:0:PV-003659884858;
CC1(C)CCC1O,454,180:18000:0:PV-003659885015;180:18000:0:PV-002947493934;180:18000:0:PV-002947496901;
Cn1c(=O)[nH]c2ccccc21,714,180:18000:0:PV-003659885015;180:18000:0:PV-002947493934;180:18000:1:PV-003659904071;
Cc1cc(C)nc(C)c1,887,180:18000:0:PV-002947493955;180:18000:6:PV-003659979124;180:18000:6:PV-003659979125;
Fc1cccc2[nH]cnc12,537,180:18000:0:PV-002947493960;180:18000:0:PV-003659890189;180:18000:1:PV-003659903442;
O=c1cccc2n1CCOC2,96,180:18000:0:PV-003659885118;180:18000:3:PV-003659922640;180:18002:1:PV-003660250011;
FC1CCC2CCC1N2,2315,180:18000:0:PV-003659885137;180:18000:1:PV-003659902648;180:18000:1:PV-003659907051;
Cc1cc(Cl)on1,2046,180:18000:0:PV-001251160159;180:18000:0:PV-001173060488;180:18000:2:PV-005976287027;
C1=COCCN1,26,180:18000:0:PV-003659885174;180:18000:0:PV-003659885175;180:18000:0:PV-003659885176;
C1CNOC1,721,180:18000:0:PV-002947494000;180:18000:0:PV-002947494001;180:18000:0:PV-003659885242;
O=c1[nH]cnc2sccc12,433,180:18000:0:PV-004075909530;180:18000:0:PV-004075909531;180:18000:0:PV-004075909532;
Cc1csc(Cl)c1,2935,180:18000:0:PV-000563069083;180:18000:0:PV-001403386855;180:18000:2:PV-005976268469;
C1CC2CCC1C21CC1,368,180:18000:0:PV-003659885339;180:18000:0:PV-003659885340;180:18000:6:PV-003659979398;
Cc1ccnc2[nH]ccc12,50,180:18000:0:PV-003659885550;180:18002:7:PV-002121802362;180:18003:5:PV-002587556073;
OC1COC2(CCNC2)CC1O,25,180:18000:0:PV-003659885550;180:18002:0:PV-005977225931;180:18005:9:PV-003660909853;
CC1(C)CC1O,2641,180:18000:0:PV-003659885571;180:18000:1:PV-003659896573;180:18000:1:PV-003659896786;
CN1CC23CCCC2(CNC3)C1,11,180:18000:0:PV-002121774311;180:18017:0:PV-002535943338;180:18032:7:PV-002587859223;
c1ccc2nsnc2c1,2325,180:18000:0:PV-004075909628;180:18000:0:PV-004075909629;180:18000:0:PV-004075909630;
C1CC12CC21CC1,1271,180:18000:0:PV-003659885775;180:18000:1:PV-003659915089;180:18000:1:PV-003659915090;
c1[nH]cc2c1CCCC2,725,180:18000:0:PV-003659885820;180:18000:3:PV-002947507527;180:18000:3:PV-002947507529;
CC1(C)CNCCN1,393,180:18000:0:PV-002947494202;180:18000:1:PV-003659893031;180:18000:1:PV-002225270292;
Cc1ncno1,371,180:18000:0:PV-002535767269;180:18000:1:PV-003659905420;180:18000:3:PV-002947515335;
c1cnc2sccc2c1,1894,180:18000:0:PV-002535767269;180:18000:0:PV-001779714173;180:18000:0:PV-001599416725;
C1CC2CCCC2C1,2671,180:18000:0:PV-003659885858;180:18000:1:PV-003659900775;180:18000:1:PV-003659900778;
c1cnc2ncnn2c1,895,180:18000:0:PV-003659885913;180:18000:3:PV-003659921993;180:18000:7:PV-002947538652;
Clc1ncccn1,228,180:18000:0:PV-002277021470;180:18000:3:PV-002277024839;180:18000:5:PV-005976454039;
Cc1cc(N)n(C)n1,721,180:18000:0:PV-003659885936;180:18000:1:PV-003659905610;180:18000:7:PV-003660010658;
CC1CCC(=O)NC1,1328,180:18000:0:PV-004075909736;180:18000:0:PV-004075909737;180:18000:2:PV-005976290063;
CN1CCC2CNCC21,60,180:18000:0:PV-003659886084;180:18000:1:PV-003659904669;180:18000:1:PV-003659908195;
CC1(C)C(F)C1(C)C,2242,180:18000:0:PV-004075909745;180:18000:1:PV-003659909644;180:18000:1:PV-003659909645;
Oc1nc2cnccc2[nH]1,191,180:18000:0:PV-003659886286;180:18000:8:PV-003660022987;180:18000:9:PV-002947553289;
CC1CCOC(C)C1,314,180:18000:0:PV-003659886459;180:18000:7:PV-003660016756;180:18000:7:PV-003660016757;
c1cnc2ccncc2c1,1622,180:18000:0:PV-002947494422;180:18000:0:PV-002947494423;180:18000:0:PV-002947494424;
Oc1cccc2ccsc12,183,180:18000:0:PV-004075909852;180:18000:6:PV-004075938628;180:18000:6:PV-004075938629;
Fc1ccc2[nH]cnc2c1,949,180:18000:0:PV-003659886475;180:18000:0:PV-003659886476;180:18000:1:PV-002947500353;
Cc1c(Cl)cnn1C,2500,180:18000:0:PV-004075909869;180:18000:0:PV-004075909870;180:18000:0:PV-004075909872;
C1CC2CCNC2CN1,7693,180:18000:0:PV-004075909869;180:18000:0:PV-004075909870;180:18000:0:PV-004075909872;
FC1CCCOC1,2607,180:18000:0:PV-003659886556;180:18000:0:PV-003659886557;180:18000:1:PV-003659897189;
CC1(C)COc2ccccc21,345,180:18000:0:PV-002432272783;180:18000:6:PV-003659985068;180:18000:9:PV-002432282280;
CC1CCC2(CC1)OCCO2,195,180:18000:0:PV-002947494477;180:18000:3:PV-002173523035;180:18001:1:PV-005976819157;
Cc1cccc2c1CCC2,773,180:18000:0:PV-003659886688;180:18000:0:PV-003659886689;180:18000:0:PV-003659886690;
Cc1cnc(Cl)s1,3719,180:18000:0:PV-000533493612;180:18000:1:PV-000578915779;180:18000:1:PV-000494169823;
CN1Cc2ccccc2CC1=O,26,180:18000:0:PV-002173520977;180:18000:6:PV-002173526397;180:18001:8:PV-002535785440;
Fc1ccc2c(c1)CCCO2,480,180:18000:0:PV-002328773524;180:18000:1:PV-003659897810;180:18000:1:PV-003659897811;
C1CCN2CCCCC2C1,300,180:18000:0:PV-003659886995;180:18001:4:PV-005976903703;180:18001:4:PV-005976903704;
Oc1ccc2occc2c1,163,180:18000:0:PV-003659887014;180:18001:8:PV-003660199219;180:18002:9:PV-005977743829;
c1cnc2[nH]ccc2n1,792,180:18000:0:PV-003659887023;180:18000:2:PV-005976359035;180:18000:3:PV-003659922493;
O=c1[nH]c2ccccc2[nH]1,1386,180:18000:0:PV-002947494601;180:18000:0:PV-004075910224;180:18000:1:PV-003659898525;
O=C1CC2CCCCC2N1,302,180:18000:0:PV-003659887051;180:18000:3:PV-003659936426;180:18000:3:PV-003659936428;
Cc1[nH]ccc(=O)c1O,140,180:18000:0:PV-003659887232;180:18000:9:PV-003660036434;180:18001:4:PV-002947589606;
c1ccc2c(c1)CNC2,1654,180:18000:0:PV-004075910076;180:18000:0:PV-003659887986;180:18000:1:PV-002947499821;
C1CCCOCC1,3504,180:18000:0:PV-004075910094;180:18000:0:PV-004075910095;180:18000:0:PV-000490809025;
C1CCC2NCCNC2C1,466,180:18000:0:PV-003659887400;180:18000:1:PV-003659898750;180:18000:6:PV-003659989419;
Cc1cncs1,11080,180:18000:0:PV-002947494706;180:18000:0:PV-002947494707;180:18000:0:PV-002947494708;
CC1CNC(C)(C)C1,1708,180:18000:0:PV-004075910138;180:18000:2:PV-005976349946;180:18000:3:PV-005976409701;
O=c1cc2c(n[nH]1)CCCC2,282,180:18000:0:PV-002947494802;180:18000:0:PV-002947494804;180:18000:0:PV-002947494805;
c1cc2n(n1)CCCN2,861,180:18000:0:PV-002947494838;180:18000:0:PV-002947494839;180:18000:1:PV-003659896654;
Cc1cc(C)c2cc[nH]c2c1,124,180:18000:0:PV-000271175218;180:18003:6:PV-002947735727;180:18004:4:PV-002947789062;
Cc1ccnc(N)c1,2462,180:18000:0:PV-003659887854;180:18000:1:PV-004075915661;180:18000:1:PV-002947505573;
CC1CNCCOC1,1845,180:18000:0:PV-004075910233;180:18000:1:PV-003659896220;180:18000:1:PV-003659908851;
Fc1ccc(Cl)cc1,6848,180:18000:0:PV-002173521053;180:18000:1:PV-004075916145;180:18000:1:PV-004075917113;
c1n[nH]c2c1CCSC2,964,180:18000:0:PV-004075910298;180:18000:2:PV-005976366466;180:18000:2:PV-005976368119;
Cc1nc2ccccc2s1,1231,180:18000:0:PV-002947495011;180:18000:0:PV-003659888729;180:18000:1:PV-003659911998;
c1ccc2c(c1)OCCCO2,603,180:18000:0:PV-002947495011;180:18000:1:PV-002432274150;180:18000:3:PV-002947513631;
Cc1cccc2c1OCCC2,103,180:18000:0:PV-004075910305;180:18000:0:PV-004075910306;180:18000:4:PV-002587525007;
C1NCC12CNC2,37,180:18000:0:PV-002587520097;180:18003:8:PV-003660550210;180:18006:5:PV-002225336045;
C1CNCC2(C1)CNCCO2,1086,180:18000:0:PV-002947495100;180:18000:1:PV-002947501964;180:18000:3:PV-002225271990;
Fc1ccc2[nH]ncc2c1,676,180:18000:0:PV-004075910390;180:18000:1:PV-003659913242;180:18000:3:PV-002947515149;
C1CN2CCC1CC2,167,180:18000:0:PV-001678522992;180:18000:4:PV-004075931432;180:18000:5:PV-005976482639;
CC1(C)CC(=O)NO1,668,180:18000:0:PV-003659888753;180:18000:0:PV-003659888754;180:18000:0:PV-003659888756;
Fc1cc(F)c2c(c1)CCCC2,66,180:18000:0:PV-002947495204;180:18000:0:PV-002947495205;180:18001:9:PV-002947618565;
C1CCC2(CCNC2)CNC1,961,180:18000:0:PV-002947495214;180:18000:0:PV-000556346293;180:18000:1:PV-003659898368;
c1cc2c(o1)COC2,1836,180:18000:0:PV-002947495226;180:18000:1:PV-002947504563;180:18000:1:PV-002947504564;
c1cnc2scnc2c1,1419,180:18000:0:PV-001468493464;180:18000:1:PV-004075914415;180:18000:1:PV-004075914416;
FC1(F)CCCOC1,1623,180:18000:0:PV-002947495256;180:18000:0:PV-002947495257;180:18000:1:PV-003659917521;
Clc1nccs1,14243,180:18000:0:PV-002678267842;180:18000:0:PV-000518177845;180:18000:0:PV-000430360051;
Cc1cccc(=O)n1C,984,180:18000:0:PV-003659888998;180:18000:0:PV-003659888999;180:18000:3:PV-003659936928;
C1=COCCC1,1805,180:18000:0:PV-003659889021;180:18000:1:PV-003659895167;180:18000:3:PV-003659927238;
c1cnc2c(c1)CCCC2,1722,180:18000:0:PV-002947495338;180:18000:1:PV-002947500624;180:18000:1:PV-002947503481;
CC1(F)CNCCNC1,3199,180:18000:0:PV-003659889134;180:18000:1:PV-002947497214;180:18000:1:PV-003659913617;
O=c1[nH][nH]c2c1CCCC2,187,180:18000:0:PV-003659889246;180:18001:4:PV-003660125371;180:18001:5:PV-003660143590;
CN1C(=O)Cc2ccccc21,366,180:18000:0:PV-002380528786;180:18000:0:PV-003659891440;180:18000:4:PV-003659948541;
Cn1nnc2ccccc21,1397,180:18000:0:PV-002947495387;180:18000:3:PV-000490348171;180:18000:5:PV-005976472804;
Cc1cc(C)n2ncnc2n1,186,180:18000:0:PV-003659889287;180:18000:0:PV-003659889288;180:18000:0:PV-002947495402;
CC1CCCC(C)O1,1890,180:18000:0:PV-003659889363;180:18000:0:PV-003659889364;180:18000:1:PV-002947500594;
CC1(O)CCNC1,1029,180:18000:0:PV-003659889392;180:18000:3:PV-003659924873;180:18000:5:PV-005976418263;
Cc1cnccc1O,2127,180:18000:0:PV-003659889395;180:18000:0:PV-003659892766;180:18000:1:PV-003659896129;
Cc1cnns1,5162,180:18000:0:PV-003659889432;180:18000:2:PV-005976265767;180:18000:2:PV-005976265768;
CC1CCc2oncc2C1,330,180:18000:0:PV-003659889453;180:18000:3:PV-003659933513;180:18000:5:PV-005976458999;
CC1NCCNC1C,4825,180:18000:0:PV-003659889455;180:18000:0:PV-003659889457;180:18000:0:PV-003659889458;
c1cc2c(cn1)CCCC2,779,180:18000:0:PV-003659889504;180:18000:0:PV-003659889505;180:18000:1:PV-002947497872;
C1CCC2NCCC2C1,1567,180:18000:0:PV-003659889600;180:18000:1:PV-003659902970;180:18000:1:PV-003659902971;
CC1(C)OC2CCC1C2,127,180:18000:0:PV-004075910695;180:18000:3:PV-003659928045;180:18000:3:PV-003659936443;
CC1CCc2ccsc2C1,263,180:18000:0:PV-004075910729;180:18000:0:PV-004075910730;180:18000:0:PV-004075910731;
C1CCC2(CC1)CCCC2,558,180:18000:0:PV-004075910736;180:18000:2:PV-005976263721;180:18000:2:PV-005976326207;
Oc1ccc2[nH]ncc2c1,201,180:18000:0:PV-002947495578;180:18001:5:PV-002947590694;180:18001:9:PV-003660212620;
Cc1n[nH]c(C)c1C,755,180:18000:0:PV-002947495592;180:18000:1:PV-003659897655;180:18000:4:PV-002947519342;
Cc1ncc2n1CCCC2,592,180:18000:0:PV-003659889845;180:18000:5:PV-002947527282;180:18001:2:PV-003660087175;
Clc1cccc2c1NCC2,19,180:18000:0:PV-003659889856;180:18001:9:PV-004075996928;180:18002:3:PV-005977360654;
Cn1cnnc1,3945,180:18000:0:PV-002947495615;180:18000:1:PV-003659904288;180:18000:1:PV-003659915695;
Oc1ccc2ccccc2n1,493,180:18000:0:PV-002947495641;180:18000:0:PV-003659889912;180:18000:0:PV-002947495642;
Cc1cc2n(n1)CCCC2,273,180:18000:0:PV-003659890004;180:18000:0:PV-003659890005;180:18000:0:PV-003659890006;
C1CCn2nnnc2C1,340,180:18000:0:PV-002947495678;180:18000:9:PV-002947553293;180:18000:9:PV-003660037805;
c1ccc2cnncc2c1,399,180:18000:0:PV-002225269438;180:18000:5:PV-005976517920;180:18000:8:PV-005976673734;
CC1(C)CNc2ncccc2O1,16,180:18000:0:PV-003659890071;180:18003:3:PV-002947714725;180:18016:3:PV-002948587509;
Fc1cccc2c1CCCC2,146,180:18000:0:PV-002484023570;180:18000:4:PV-004075932482;180:18000:4:PV-004075932483;
Oc1ccc2ccoc2c1,317,180:18000:0:PV-003659890231;180:18000:0:PV-003659890232;180:18000:0:PV-003659890233;
Fc1ccc2sccc2c1F,115,180:18000:0:PV-003659890249;180:18000:3:PV-005976412913;180:18002:3:PV-005977408864;
Oc1cnsn1,1505,180:18000:0:PV-004075910893;180:18000:0:PV-004075910894;180:18000:0:PV-004075910895;
Clc1cccc2c1OCC2,33,180:18000:0:PV-002380528855;180:18003:1:PV-001889264138;180:18003:2:PV-002947707038;
Cc1ccc(C)c(C)c1,3346,180:18000:0:PV-003659890312;180:18000:1:PV-003659894873;180:18000:1:PV-003659895348;
c1cnc2c(c1)CCCN2,328,180:18000:0:PV-003659890366;180:18000:4:PV-002947518089;180:18000:6:PV-003659981202;
Cc1ccc(C)c2c1CCCO2,53,180:18000:0:PV-002328773714;180:18000:0:PV-002380528862;180:18003:3:PV-002225303039;
Cn1ncc2ncccc21,325,180:18000:0:PV-002947495870;180:18000:1:PV-003659896230;180:18000:1:PV-003659896469;
Clc1cccc2[nH]ccc12,850,180:18000:0:PV-004075910953;180:18000:0:PV-004075910954;180:18000:1:PV-004075913805;
C1CC2OC1C1CC21,548,180:18000:0:PV-003659890657;180:18000:1:PV-003659896593;180:18000:2:PV-005976270071;
c1cnc2sccc2n1,72,180:18000:0:PV-002947495933;180:18000:5:PV-005976520772;180:18001:0:PV-003660068874;
C1CCC2(CC1)CCNCC2,986,180:18000:0:PV-002947495933;180:18000:6:PV-003659981736;180:18000:6:PV-003659981737;
OC1CC2CCC(C1)N2,769,180:18000:0:PV-004075911014;180:18000:1:PV-003659917260;180:18000:2:PV-005976288289;
Cc1cc2ccoc2cc1C,255,180:18000:0:PV-003659890893;180:18001:8:PV-002947611571;180:18002:2:PV-003660279042;
C1CCC2(CCOC2)OC1,36,180:18000:0:PV-003659890893;180:18004:5:PV-005978604656;180:18004:9:PV-002947818407;
O=C1CNCc2ccccc2N1,66,180:18000:0:PV-002484023608;180:18000:3:PV-002587522817;180:18000:8:PV-002225277416;
O=c1ccc2c([nH]1)CCOC2,160,180:18000:0:PV-001502418243;180:18000:3:PV-002947515080;180:18001:9:PV-003660216376;
c1scc2c1CCCC2,1106,180:18000:0:PV-004075911065;180:18000:0:PV-004075911066;180:18000:1:PV-004075914176;
O=C1CNC2CCNCC2N1,800,180:18000:0:PV-003659891194;180:18000:0:PV-003659892047;180:18000:1:PV-003659900677;
C1CNC2CCCC2C1,1055,180:18000:0:PV-003659891226;180:18000:1:PV-002947501772;180:18000:1:PV-002947504798;
NC1CCNC1,240,180:18000:0:PV-003659891310;180:18000:5:PV-005976449709;180:18000:7:PV-004075946068;
C1NCC2COCC12,367,180:18000:0:PV-003659891310;180:18000:1:PV-003659910519;180:18000:2:PV-005976317343;
Oc1ncc[nH]1,1070,180:18000:0:PV-002947496214;180:18000:0:PV-002947496215;180:18000:0:PV-002947496216;
CC1(C)CCNc2ccccc21,21,180:18000:0:PV-003659891478;180:18005:6:PV-005979089458;180:18006:2:PV-002277085575;
Cc1nc2cc[nH]c2s1,969,180:18000:0:PV-004075911225;180:18000:0:PV-004075911226;180:18000:1:PV-004075918351;
O=C1CCc2ccccc2N1,1044,180:18000:0:PV-002484023648;180:18000:2:PV-005976281578;180:18000:3:PV-003659945220;
C1CC2NCCOC2C1,801,180:18000:0:PV-004075911279;180:18000:1:PV-004075913327;180:18000:2:PV-005976264036;
Cc1[nH]c(=O)sc1C,700,180:18000:0:PV-000325196553;180:18000:2:PV-005976332329;180:18000:2:PV-005976332330;
Nc1nc2ccccc2o1,740,180:18000:0:PV-003659891834;180:18000:3:PV-002947514163;180:18000:3:PV-003659942655;
Fc1ccc2cnccc2c1,688,180:18000:0:PV-003659891837;180:18000:0:PV-003659891839;180:18000:3:PV-003659945336;
OC1CCC12CCC2,939,180:18000:0:PV-002947496456;180:18000:4:PV-003659952283;180:18000:4:PV-002947527034;
c1ccn2ncnc2c1,2563,180:18000:0:PV-002947496474;180:18000:1:PV-002947503101;180:18000:1:PV-003659911585;
O=c1oc2ccccc2o1,262,180:18000:0:PV-002947496477;180:18000:0:PV-003659892609;180:18000:2:PV-005976332903;
O=c1[nH]ccn2nccc12,851,180:18000:0:PV-003659891925;180:18000:1:PV-002947502877;180:18000:2:PV-003659919648;
Cc1cc(C)cc(F)c1,998,180:18000:0:PV-003659891953;180:18000:5:PV-005976561184;180:18000:7:PV-003660019159;
O=C1CCNCC1,73,180:18000:0:PV-003659891959;180:18001:6:PV-003660169841;180:18001:8:PV-003660187049;
Cc1cscc1Cl,3908,180:18000:0:PV-001352017707;180:18000:2:PV-005976298282;180:18000:2:PV-005976302978;
C1CC2(CCO1)CC2,1610,180:18000:0:PV-001670912959;180:18000:1:PV-004075913348;180:18000:1:PV-004075913349;
Clc1c[nH]cn1,1208,180:18000:0:PV-004075911376;180:18000:2:PV-005976284072;180:18000:2:PV-005976284073;
c1cnc2cnccc2c1,1531,180:18000:0:PV-003659892144;180:18000:3:PV-004075924074;180:18000:3:PV-004075924075;
C1CCC2(C1)CCCN2,1937,180:18000:0:PV-003659892179;180:18000:1:PV-003659904718;180:18000:1:PV-003659905934;
Clc1ncc2ccccc2n1,31,180:18000:0:PV-002173521315;180:18003:0:PV-005977821849;180:18010:1:PV-002277126786;
Cc1ccn2ccnc2c1C,200,180:18000:0:PV-003659892218;180:18000:0:PV-003659892219;180:18000:4:PV-003659956799;
Cc1csc2cc[nH]c12,924,180:18000:0:PV-004075911460;180:18000:0:PV-004075911461;180:18000:0:PV-004075911462;
C1CC2CCC(C1)C2,536,180:18000:0:PV-002947496658;180:18000:4:PV-004075928782;180:18000:4:PV-002484027983;
Clc1nc2ccccc2s1,33,180:18000:0:PV-002173521335;180:18001:1:PV-005976750020;180:18004:1:PV-005978325635;
C1=CSCCO1,1687,180:18000:0:PV-003659892443;180:18000:2:PV-005976294000;180:18000:2:PV-005976305072;
C1CCC2COCC2C1,643,180:18000:0:PV-004075911509;180:18000:5:PV-005976471372;180:18000:5:PV-005976511754;
Fc1ccc2ccoc2c1,1398,180:18000:0:PV-003659892635;180:18000:0:PV-003659892636;180:18000:0:PV-003659892637;
O=c1cc[nH]cc1,723,180:18000:0:PV-002173521348;180:18000:1:PV-002947497158;180:18000:7:PV-003660001484;
Oc1ccc2ccccc2c1,501,180:18000:0:PV-002947496776;180:18000:3:PV-002947513638;180:18000:9:PV-003660040786;
c1cc2n(c1)CCCC2,1964,180:18000:0:PV-001471587922;180:18000:1:PV-002947506269;180:18000:2:PV-003659919018;
Nc1ccncc1Cl,2445,180:18000:0:PV-004075911549;180:18000:1:PV-004075915292;180:18000:2:PV-005976301133;
