fragment_smiles,occurences,example_ligands
FC1(F)CCC1,22225,310:31000:0:PV-005913695532;310:31000:0:PV-005913695533;310:31000:0:PV-005913696101;
O=C1CCCCN1,36143,310:31000:0:PV-005913695537;310:31000:0:PV-005913695538;310:31000:0:PV-005913695539;
c1cn2c(n1)COCC2,2662,310:31000:0:PV-005913695537;310:31000:0:PV-005913695538;310:31000:0:PV-005913695539;
CC1CCNC(=O)C1,2040,310:31000:0:PV-005913695542;310:31000:0:PV-005913695543;310:31000:0:PV-005913701614;
CC12CNCC1CNC2,8599,310:31000:0:PV-005913695542;310:31000:0:PV-005913695543;310:31000:0:PV-005913695916;
c1nc[nH]n1,44156,310:31000:0:PV-005913695542;310:31000:0:PV-005913695543;310:31000:0:PV-005913695893;
c1n[nH]c2c1CNCC2,1421,310:31000:0:PV-005913695549;310:31000:0:PV-005913705119;310:31000:1:PV-005913726256;
c1cncnc1,64665,310:31000:0:PV-005913695549;310:31000:0:PV-005913696173;310:31000:0:PV-005913696174;
c1cnoc1,129717,310:31000:0:PV-005913695553;310:31000:0:PV-005913695554;310:31000:0:PV-005913695555;
CC1(C)CCCN1,35813,310:31000:0:PV-005913695553;310:31000:0:PV-005913695554;310:31000:0:PV-005913695555;
O=C1CCCN1,75209,310:31000:0:PV-005913695553;310:31000:0:PV-005913695554;310:31000:0:PV-005913695555;
c1ccc2c(c1)CNC2,2922,310:31000:0:PV-005913695561;310:31000:0:PV-005913719755;310:31000:1:PV-005913723015;
c1cc2sccc2cn1,3135,310:31000:0:PV-005913695561;310:31000:0:PV-005913709198;310:31000:0:PV-005913712853;
Cc1ccccn1,50325,310:31000:0:PV-005913695567;310:31000:0:PV-005913697326;310:31000:0:PV-005913697327;
OC1CC2CNC1C2,4108,310:31000:0:PV-005913695567;310:31000:0:PV-005913701675;310:31000:0:PV-005913708835;
Cc1cscc1C,4490,310:31000:0:PV-005913695567;310:31000:0:PV-005913699444;310:31000:0:PV-005913699533;
Cc1ccon1,33584,310:31000:0:PV-005913695570;310:31000:0:PV-005913695733;310:31000:0:PV-005913695734;
C1CCC2(CC1)CCNCC2,2132,310:31000:0:PV-005913695570;310:31000:1:PV-005913721887;310:31000:1:PV-005913727216;
C1COCO1,9323,310:31000:0:PV-005913695570;310:31000:0:PV-005913697248;310:31000:0:PV-005913705863;
c1ccccc1,385425,310:31000:0:PV-005913695575;310:31000:0:PV-005913695576;310:31000:0:PV-005913695803;
C1CCNC1,599162,310:31000:0:PV-005913695575;310:31000:0:PV-005913695576;310:31000:0:PV-005913695590;
CC1CC1C,14157,310:31000:0:PV-005913695575;310:31000:0:PV-005913695576;310:31000:0:PV-005913695622;
FC1(F)CCNCC1,2587,310:31000:0:PV-005913695578;310:31000:0:PV-005913707431;310:31000:1:PV-005913739366;
c1cnc2c(c1)NCCC2,630,310:31000:0:PV-005913695590;310:31000:0:PV-005913695591;310:31000:0:PV-005913695592;
C1CC2(C1)CNC2,27461,310:31000:0:PV-005913695596;310:31000:0:PV-005913696755;310:31000:0:PV-005913696756;
Cn1cccn1,130419,310:31000:0:PV-005913695597;310:31000:0:PV-005913695768;310:31000:0:PV-005913695947;
CC1(C)CCCOC1,8103,310:31000:0:PV-005913695618;310:31000:0:PV-005913695619;310:31000:0:PV-005913695620;
CC1CCCN1,105740,310:31000:0:PV-005913695618;310:31000:0:PV-005913695619;310:31000:0:PV-005913695620;
c1cocn1,84807,310:31000:0:PV-005913695618;310:31000:0:PV-005913695619;310:31000:0:PV-005913695620;
C1CCNCC1,554319,310:31000:0:PV-005913695622;310:31000:0:PV-005913695623;310:31000:0:PV-005913695624;
O=c1[nH]c2ccccc2o1,3743,310:31000:0:PV-005913695622;310:31000:0:PV-005913695623;310:31000:0:PV-005913695624;
C1CCCC1,240070,310:31000:0:PV-005913695628;310:31000:0:PV-005913695739;310:31000:0:PV-005913695782;
OC1CCNC1,91280,310:31000:0:PV-005913695628;310:31000:0:PV-005913695786;310:31000:0:PV-005913695852;
c1ccncc1,289742,310:31000:0:PV-005913695628;310:31000:0:PV-005913695731;310:31000:0:PV-005913695760;
C1NCC2CC12,103906,310:31000:0:PV-005913695631;310:31000:0:PV-005913696043;310:31000:0:PV-005913696044;
CC1(C)CCCNC1,27134,310:31000:0:PV-005913695650;310:31000:0:PV-005913697143;310:31000:0:PV-005913697633;
C1CCOCC1,110669,310:31000:0:PV-005913695650;310:31000:0:PV-005913695927;310:31000:0:PV-005913695928;
C1CC2(CCN1)CC2,11918,310:31000:0:PV-005913695653;310:31000:0:PV-005913695654;310:31000:0:PV-005913700779;
Cc1ccccc1O,12024,310:31000:0:PV-005913695653;310:31000:0:PV-005913695654;310:31000:0:PV-005913700252;
CN1CCC1,6258,310:31000:0:PV-005913695668;310:31000:0:PV-005913695669;310:31000:0:PV-005913698775;
Cc1cc(C)[nH]n1,16323,310:31000:0:PV-005913695695;310:31000:0:PV-005913695696;310:31000:0:PV-005913695697;
FC1CCCNC1,63036,310:31000:0:PV-005913695695;310:31000:0:PV-005913695696;310:31000:0:PV-005913695697;
Cc1ncccc1N,4030,310:31000:0:PV-005913695705;310:31000:0:PV-005913695706;310:31000:0:PV-005913695707;
C1CCC2(CC1)CC2,8943,310:31000:0:PV-005913695705;310:31000:0:PV-005913695706;310:31000:0:PV-005913695707;
Cn1cncn1,5503,310:31000:0:PV-005913695712;310:31000:0:PV-005913697626;310:31000:0:PV-005913716035;
C1CC2(CCN1)CNC2,13231,310:31000:0:PV-005913695712;310:31000:0:PV-005913699257;310:31000:0:PV-005913708071;
CC1CCC1,48494,310:31000:0:PV-005913695731;310:31000:0:PV-005913697077;310:31000:0:PV-005913697362;
Clc1cn[nH]c1,17673,310:31000:0:PV-005913695731;310:31000:0:PV-005913700598;310:31000:0:PV-005913700599;
c1ccc2oncc2c1,5776,310:31000:0:PV-005913695733;310:31000:0:PV-005913695734;310:31000:0:PV-005913695735;
c1c[nH]nn1,96119,310:31000:0:PV-005913695739;310:31000:0:PV-005913696057;310:31000:0:PV-005913696406;
Cc1ccoc1,44231,310:31000:0:PV-005913695760;310:31000:0:PV-005913696146;310:31000:0:PV-005913697036;
Cc1ccn(C)n1,20027,310:31000:0:PV-005913695761;310:31000:0:PV-005913697186;310:31000:0:PV-005913701499;
CC1CCCCN1,64145,310:31000:0:PV-005913695761;310:31000:0:PV-005913696839;310:31000:0:PV-005913697573;
O=c1[nH]ccs1,8486,310:31000:0:PV-005913695761;310:31000:0:PV-005913699615;310:31000:0:PV-005913706053;
CC1CCC(O)CC1,2996,310:31000:0:PV-005913695762;310:31000:0:PV-005913695763;310:31000:0:PV-005913714479;
c1cn2ccsc2n1,4805,310:31000:0:PV-005913695762;310:31000:0:PV-005913695763;310:31000:0:PV-005913697855;
C1CNCCN1,151565,310:31000:0:PV-005913695768;310:31000:0:PV-005913695967;310:31000:0:PV-005913696036;
Fc1cc[nH]c1,8295,310:31000:0:PV-005913695768;310:31000:0:PV-005913705981;310:31000:0:PV-005913710350;
c1cnc2c(c1)CCCC2,4186,310:31000:0:PV-005913695778;310:31000:1:PV-005913722146;310:31000:1:PV-005913722147;
Cc1ncc[nH]1,22405,310:31000:0:PV-005913695779;310:31000:0:PV-005913696782;310:31000:0:PV-005913698202;
C1COC2(CN1)CNC2,10264,310:31000:0:PV-005913695779;310:31000:0:PV-005913697775;310:31000:0:PV-005913699384;
Cc1cnoc1,24836,310:31000:0:PV-005913695782;310:31000:0:PV-005913697275;310:31000:0:PV-005913699148;
c1[nH]cc2c1CCCC2,1340,310:31000:0:PV-005913695786;310:31000:0:PV-005913701085;310:31000:2:PV-005913754956;
c1c[nH]cn1,97391,310:31000:0:PV-005913695786;310:31000:0:PV-005913696409;310:31000:0:PV-005913696958;
c1ccsc1,123854,310:31000:0:PV-005913695796;310:31000:0:PV-005913695797;310:31000:0:PV-005913696079;
C1CC2CNCC1N2,22353,310:31000:0:PV-005913695796;310:31000:0:PV-005913695797;310:31000:0:PV-005913697441;
c1nnc2n1CCCC2,3235,310:31000:0:PV-005913695803;310:31000:0:PV-005913712875;310:31000:0:PV-005913720590;
Cc1ccc(F)cc1,11977,310:31000:0:PV-005913695804;310:31000:0:PV-005913702729;310:31000:0:PV-005913702972;
CC1CCCCC1,33713,310:31000:0:PV-005913695804;310:31000:0:PV-005913696110;310:31000:0:PV-005913698281;
C1OCC2CC12,6853,310:31000:0:PV-005913695804;310:31000:0:PV-005913698004;310:31000:0:PV-005913698294;
C1CNCC2(C1)CC2,9354,310:31000:0:PV-005913695805;310:31000:0:PV-005913704490;310:31000:0:PV-005913709028;
Fc1cccnc1,49108,310:31000:0:PV-005913695805;310:31000:0:PV-005913696246;310:31000:0:PV-005913696853;
C1CCSCC1,17625,310:31000:0:PV-005913695810;310:31000:0:PV-005913698707;310:31000:0:PV-005913701085;
CC1(C)CCNC1,37451,310:31000:0:PV-005913695813;310:31000:0:PV-005913695969;310:31000:0:PV-005913696977;
Cc1cccc2[nH]ncc12,520,310:31000:0:PV-005913695828;310:31000:3:PV-005913781920;310:31000:3:PV-005913781921;
Oc1cccc(Cl)c1,5364,310:31000:0:PV-005913695828;310:31000:0:PV-005913698088;310:31000:0:PV-005913698089;
Cn1ccnc1,40601,310:31000:0:PV-005913695838;310:31000:0:PV-005913695839;310:31000:0:PV-005913696153;
FC1CCNC1,71527,310:31000:0:PV-005913695838;310:31000:0:PV-005913695839;310:31000:0:PV-005913696021;
Fc1cccc2ccoc12,2699,310:31000:0:PV-005913695838;310:31000:0:PV-005913695839;310:31000:0:PV-005913707176;
Cc1cccc2ccnn12,1960,310:31000:0:PV-005913695852;310:31000:0:PV-005913695853;310:31000:0:PV-005913700951;
CC1CCCC1,20949,310:31000:0:PV-005913695885;310:31000:0:PV-005913696102;310:31000:0:PV-005913697195;
C1CC2(C1)CCC2,22108,310:31000:0:PV-005913695906;310:31000:0:PV-005913696757;310:31000:0:PV-005913697120;
Fc1ccc2c(c1)CCO2,1477,310:31000:0:PV-005913695906;310:31000:0:PV-005913700747;310:31000:4:PV-005913806035;
Cc1ccc(C)c(O)c1,1063,310:31000:0:PV-005913695916;310:31000:1:PV-005913732558;310:31000:1:PV-005913732559;
Cc1cccc(F)c1,25887,310:31000:0:PV-005913695927;310:31000:0:PV-005913695928;310:31000:0:PV-005913696869;
FC1(F)CCCC1,13262,310:31000:0:PV-005913695927;310:31000:0:PV-005913695928;310:31000:0:PV-005913696021;
Cn1ccccc1=O,16886,310:31000:0:PV-005913695938;310:31000:0:PV-005913695939;310:31000:0:PV-005913695940;
Clc1ccccc1,73660,310:31000:0:PV-005913695943;310:31000:0:PV-005913696228;310:31000:0:PV-005913696229;
Cc1cc[nH]n1,47143,310:31000:0:PV-005913695943;310:31000:0:PV-005913696339;310:31000:0:PV-005913696340;
Cc1ccncc1,26678,310:31000:0:PV-005913695954;310:31000:0:PV-005913695955;310:31000:0:PV-005913695956;
CC1(C)COCCO1,7409,310:31000:0:PV-005913695954;310:31000:0:PV-005913695955;310:31000:0:PV-005913695956;
CC1CCCn2ccnc21,1422,310:31000:0:PV-005913695993;310:31000:0:PV-005913695994;310:31000:1:PV-005913730197;
c1ccoc1,130748,310:31000:0:PV-005913695998;310:31000:0:PV-005913695999;310:31000:0:PV-005913696000;
Cc1ccnc(C)n1,7490,310:31000:0:PV-005913696013;310:31000:0:PV-005913696023;310:31000:0:PV-005913699535;
c1cc[nH]c1,106794,310:31000:0:PV-005913696013;310:31000:0:PV-005913697246;310:31000:0:PV-005913697275;
CC1(C)CCC1,21239,310:31000:0:PV-005913696030;310:31000:0:PV-005913696304;310:31000:0:PV-005913698351;
C1CNC2(C1)CCC2,17556,310:31000:0:PV-005913696030;310:31000:0:PV-005913698936;310:31000:0:PV-005913699285;
Fc1ccsc1,10752,310:31000:0:PV-005913696035;310:31000:0:PV-005913696843;310:31000:0:PV-005913698479;
Cc1ccc(C)c(C)c1,6328,310:31000:0:PV-005913696043;310:31000:0:PV-005913696044;310:31000:0:PV-005913702296;
Cc1coc(C)c1,11601,310:31000:0:PV-005913696045;310:31000:0:PV-005913697382;310:31000:0:PV-005913699559;
C1CC2CC2N1,21469,310:31000:0:PV-005913696045;310:31000:0:PV-005913696787;310:31000:0:PV-005913696929;
FC1CNC1,21031,310:31000:0:PV-005913696057;310:31000:0:PV-005913696539;310:31000:0:PV-005913697382;
CC1CCCCC1(F)F,840,310:31000:0:PV-005913696057;310:31000:4:PV-005913809166;310:31000:5:PV-005913836815;
Fc1ccccc1,169948,310:31000:0:PV-005913696073;310:31000:0:PV-005913696252;310:31000:0:PV-005913696253;
OC1CCCC1,32008,310:31000:0:PV-005913696073;310:31000:0:PV-005913697482;310:31000:0:PV-005913697540;
CC1(C)CCC(O)CC1,1811,310:31000:0:PV-005913696079;310:31000:0:PV-005913702107;310:31000:1:PV-005913738059;
C1CC2(CN1)CNC2,20087,310:31000:0:PV-005913696080;310:31000:0:PV-005913696091;310:31000:0:PV-005913698541;
Cc1ccc(O)nc1,695,310:31000:0:PV-005913696088;310:31000:1:PV-005913721859;310:31000:2:PV-005913768478;
CC1CCCCO1,9402,310:31000:0:PV-005913696088;310:31000:0:PV-005913697452;310:31000:0:PV-005913697453;
c1cnccn1,28048,310:31000:0:PV-005913696091;310:31000:0:PV-005913696825;310:31000:0:PV-005913698986;
C1CCCNCC1,97584,310:31000:0:PV-005913696095;310:31000:0:PV-005913696683;310:31000:0:PV-005913696929;
c1cc2n(n1)CCCN2,1442,310:31000:0:PV-005913696095;310:31000:0:PV-005913704287;310:31000:0:PV-005913704288;
CC1(C)CNC1,5558,310:31000:0:PV-005913696101;310:31000:0:PV-005913711516;310:31000:0:PV-005913713928;
OC1CCNCC1,28556,310:31000:0:PV-005913696101;310:31000:0:PV-005913696255;310:31000:0:PV-005913696843;
C1CCC2(CCC2)NC1,3488,310:31000:0:PV-005913696102;310:31000:0:PV-005913706823;310:31000:0:PV-005913712611;
OC1C2CCCC1CC2,1205,310:31000:0:PV-005913696105;310:31000:1:PV-005913725223;310:31000:1:PV-005913725224;
Fc1ccccc1Cl,14213,310:31000:0:PV-005913696105;310:31000:0:PV-005913696255;310:31000:0:PV-005913696301;
Cc1cccnc1,46675,310:31000:0:PV-005913696115;310:31000:0:PV-005913696406;310:31000:0:PV-005913697063;
C1CNC2(C1)CCNC2,7048,310:31000:0:PV-005913696115;310:31000:0:PV-005913698384;310:31000:0:PV-005913706808;
Cc1cocn1,17528,310:31000:0:PV-005913696117;310:31000:0:PV-005913696118;310:31000:0:PV-005913696119;
c1ccc2c(c1)CCOC2,7339,310:31000:0:PV-005913696117;310:31000:0:PV-005913696118;310:31000:0:PV-005913696119;
C1CCC2(CC1)CCNC2,2488,310:31000:0:PV-005913696120;310:31000:0:PV-005913701515;310:31000:0:PV-005913711400;
c1cnsc1,38821,310:31000:0:PV-005913696120;310:31000:0:PV-005913696666;310:31000:0:PV-005913696907;
C1COCC2(CC2)N1,44,310:31000:0:PV-005913696142;310:31015:7:PV-005917414028;310:31019:2:PV-005918232722;
FC1(F)CCCNC1,5317,310:31000:0:PV-005913696146;310:31000:0:PV-005913697451;310:31000:0:PV-005913700504;
C1CC2CCC1N2,25667,310:31000:0:PV-005913696149;310:31000:0:PV-005913698800;310:31000:0:PV-005913698801;
FC1CCCC1,15311,310:31000:0:PV-005913696149;310:31000:0:PV-005913698119;310:31000:0:PV-005913698120;
C1CC2CNCC1C2,15338,310:31000:0:PV-005913696152;310:31000:0:PV-005913700156;310:31000:0:PV-005913700271;
C1CNCCOC1,25238,310:31000:0:PV-005913696161;310:31000:0:PV-005913697759;310:31000:0:PV-005913698629;
Cc1ccc(F)cn1,4255,310:31000:0:PV-005913696190;310:31000:0:PV-005913701561;310:31000:0:PV-005913704252;
CN1CCNCC1,15844,310:31000:0:PV-005913696190;310:31000:0:PV-005913698556;310:31000:0:PV-005913699833;
CC1CCc2ncccc2C1,274,310:31000:0:PV-005913696200;310:31000:0:PV-005913696201;310:31000:3:PV-005913782267;
CN1CCCC1=O,21444,310:31000:0:PV-005913696206;310:31000:0:PV-005913697836;310:31000:0:PV-005913697837;
c1ccc2c(c1)CCS2,2025,310:31000:0:PV-005913696206;310:31000:0:PV-005913702039;310:31000:0:PV-005913711523;
CC1CC2CNCC2N1,6984,310:31000:0:PV-005913696207;310:31000:0:PV-005913696668;310:31000:0:PV-005913699694;
OC1CCCCNC1,12142,310:31000:0:PV-005913696223;310:31000:0:PV-005913696782;310:31000:0:PV-005913698996;
FC1CCOC1,5053,310:31000:0:PV-005913696223;310:31000:0:PV-005913698399;310:31000:0:PV-005913702659;
Oc1ccc2[nH]ncc2c1,433,310:31000:0:PV-005913696239;310:31000:4:PV-005913804737;310:31000:7:PV-005913868689;
C1CCC2(C1)CCOCC2,671,310:31000:0:PV-005913696244;310:31000:0:PV-005913696245;310:31000:0:PV-005913719962;
c1ccnnc1,24397,310:31000:0:PV-005913696244;310:31000:0:PV-005913696245;310:31000:0:PV-005913696592;
FC1CCNCC1,29649,310:31000:0:PV-005913696246;310:31000:0:PV-005913696813;310:31000:0:PV-005913697541;
c1ccc2c(c1)CCCC2,7322,310:31000:0:PV-005913696282;310:31000:0:PV-005913710478;310:31000:0:PV-005913710479;
Fc1cn[nH]c1,6757,310:31000:0:PV-005913696282;310:31000:0:PV-005913699145;310:31000:0:PV-005913699307;
Cc1n[nH]c2ccccc12,2852,310:31000:0:PV-005913696286;310:31000:0:PV-005913696287;310:31000:0:PV-005913698528;
FC1CCCCC1,12252,310:31000:0:PV-005913696299;310:31000:0:PV-005913696366;310:31000:0:PV-005913697775;
C1CC2CCC1C2,21639,310:31000:0:PV-005913696304;310:31000:0:PV-005913698013;310:31000:0:PV-005913698119;
CC1(C)CCOC1,8735,310:31000:0:PV-005913696305;310:31000:0:PV-005913704039;310:31000:0:PV-005913717526;
Cc1ccncn1,23223,310:31000:0:PV-005913696316;310:31000:0:PV-005913698391;310:31000:0:PV-005913698392;
Oc1ccccc1Cl,5947,310:31000:0:PV-005913696316;310:31000:0:PV-005913707132;310:31000:0:PV-005913713398;
C1CC2CCC(C1)N2,34462,310:31000:0:PV-005913696322;310:31000:0:PV-005913697084;310:31000:0:PV-005913697085;
O=C1NCCCN1,2758,310:31000:0:PV-005913696324;310:31000:0:PV-005913700990;310:31000:0:PV-005913700991;
Cc1cccn1C,18348,310:31000:0:PV-005913696325;310:31000:0:PV-005913698355;310:31000:0:PV-005913698870;
CC1CCCNC1,73459,310:31000:0:PV-005913696325;310:31000:0:PV-005913697536;310:31000:0:PV-005913697947;
OC1CCOCC1,5415,310:31000:0:PV-005913696325;310:31000:0:PV-005913706797;310:31000:0:PV-005913706890;
Fc1cccc(F)c1,33676,310:31000:0:PV-005913696339;310:31000:0:PV-005913696340;310:31000:0:PV-005913696341;
C1COC2(C1)CCC2,7295,310:31000:0:PV-005913696342;310:31000:0:PV-005913707414;310:31000:0:PV-005913707501;
Cc1ccc2cn[nH]c2n1,240,310:31000:0:PV-005913696358;310:31001:1:PV-005913981586;310:31003:0:PV-005914422634;
Cc1cncnc1C,3577,310:31000:0:PV-005913696397;310:31000:0:PV-005913708139;310:31000:0:PV-005913708140;
FC12CNCC(C1)C2,541,310:31000:0:PV-005913696397;310:31000:7:PV-005913864300;310:31000:7:PV-005913864301;
c1n[nH]c2c1CCCC2,7816,310:31000:0:PV-005913696402;310:31000:0:PV-005913696403;310:31000:0:PV-005913697182;
Oc1ccccc1,42396,310:31000:0:PV-005913696409;310:31000:0:PV-005913698225;310:31000:0:PV-005913699384;
c1ccc2c(c1)CCNC2,7122,310:31000:0:PV-005913696430;310:31000:0:PV-005913696431;310:31000:0:PV-005913714298;
CC1CCCO1,24609,310:31000:0:PV-005913696435;310:31000:0:PV-005913699253;310:31000:0:PV-005913700218;
Cn1ncc2c1CCC2,1794,310:31000:0:PV-005913696435;310:31000:1:PV-005913723436;310:31000:1:PV-005913723437;
Cc1nnc2n1CCC2C,356,310:31000:0:PV-005913696437;310:31000:0:PV-005913696438;310:31000:2:PV-005913767743;
FC1CCC1,49961,310:31000:0:PV-005913696437;310:31000:0:PV-005913696438;310:31000:0:PV-005913696544;
CC1CC1F,6674,310:31000:0:PV-005913696507;310:31000:0:PV-005913697642;310:31000:0:PV-005913700887;
Cc1cscn1,23847,310:31000:0:PV-005913696509;310:31000:0:PV-005913696619;310:31000:0:PV-005913698907;
Cc1cncc(C)c1,7754,310:31000:0:PV-005913696513;310:31000:0:PV-005913697699;310:31000:0:PV-005913697700;
Cn1cc(Cl)cn1,10054,310:31000:0:PV-005913696515;310:31000:0:PV-005913696516;310:31000:0:PV-005913696517;
C1CC2CC1CN2,26586,310:31000:0:PV-005913696515;310:31000:0:PV-005913696516;310:31000:0:PV-005913696517;
C1CC2(CCN1)CCNC2,7705,310:31000:0:PV-005913696532;310:31000:0:PV-005913697186;310:31000:0:PV-005913697758;
CC1CCCS1,3566,310:31000:0:PV-005913696536;310:31000:0:PV-005913705392;310:31000:0:PV-005913705665;
c1ccn2nccc2c1,12579,310:31000:0:PV-005913696536;310:31000:0:PV-005913697248;310:31000:0:PV-005913700872;
FC1CCC(F)(F)CC1,1489,310:31000:0:PV-005913696539;310:31000:0:PV-005913701234;310:31000:1:PV-005913733725;
C1CCC2(C1)CCNCC2,4904,310:31000:0:PV-005913696544;310:31000:0:PV-005913696589;310:31000:0:PV-005913700022;
Cc1ccc(C)nc1,12806,310:31000:0:PV-005913696567;310:31000:0:PV-005913696782;310:31000:0:PV-005913696929;
C1CC2NCC2CN1,10305,310:31000:0:PV-005913696574;310:31000:0:PV-005913697986;310:31000:0:PV-005913699033;
Cn1nccc1F,8294,310:31000:0:PV-005913696578;310:31000:0:PV-005913708785;310:31000:0:PV-005913709570;
c1ccc2c(c1)CC2,5929,310:31000:0:PV-005913696582;310:31000:0:PV-005913697943;310:31000:0:PV-005913697944;
Cc1cnc[nH]1,16766,310:31000:0:PV-005913696586;310:31000:0:PV-005913698140;310:31000:0:PV-005913698649;
C1CC2CCNC2C1,15818,310:31000:0:PV-005913696586;310:31000:0:PV-005913697579;310:31000:0:PV-005913697580;
CC1CCNCC1,56954,310:31000:0:PV-005913696622;310:31000:0:PV-005913696825;310:31000:0:PV-005913696958;
Oc1cnccn1,2983,310:31000:0:PV-005913696622;310:31000:0:PV-005913704056;310:31000:0:PV-005913704057;
O=S1(=O)CCC1,4935,310:31000:0:PV-005913696625;310:31000:0:PV-005913696626;310:31000:0:PV-005913699691;
Cc1ccc(C)[nH]1,10329,310:31000:0:PV-005913696630;310:31000:0:PV-005913697597;310:31000:0:PV-005913697598;
Cc1cccs1,36230,310:31000:0:PV-005913696632;310:31000:0:PV-005913696633;310:31000:0:PV-005913697411;
Cn1cccc1,33965,310:31000:0:PV-005913696668;310:31000:0:PV-005913696754;310:31000:0:PV-005913696908;
Cn1nccc1N,1906,310:31000:0:PV-005913696681;310:31000:3:PV-005913783915;310:31000:5:PV-005913831038;
O=c1[nH]cc[nH]1,1605,310:31000:0:PV-005913696707;310:31000:1:PV-005913736308;310:31000:2:PV-005913753857;
CC1CC(F)(F)C1,6670,310:31000:0:PV-005913696714;310:31000:0:PV-005913696715;310:31000:0:PV-005913696716;
CC1CNCCCN1,30760,310:31000:0:PV-005913696746;310:31000:0:PV-005913696747;310:31000:0:PV-005913696748;
C1CC2CNC(C1)C2,6621,310:31000:0:PV-005913696754;310:31000:0:PV-005913697804;310:31000:0:PV-005913698144;
c1ccn2cncc2c1,10445,310:31000:0:PV-005913696755;310:31000:0:PV-005913696756;310:31000:0:PV-005913697378;
Cn1cnc2ccccc21,3667,310:31000:0:PV-005913696757;310:31000:0:PV-005913697471;310:31000:0:PV-005913699829;
C1CNCCNC1,28316,310:31000:0:PV-005913696772;310:31000:0:PV-005913699353;310:31000:0:PV-005913702047;
c1ccc2[nH]nnc2c1,4555,310:31000:0:PV-005913696772;310:31000:0:PV-005913698221;310:31000:0:PV-005913698222;
c1ccc2occc2c1,17155,310:31000:0:PV-005913696783;310:31000:0:PV-005913697364;310:31000:0:PV-005913697365;
Cc1cnn(C)c1,13618,310:31000:0:PV-005913696785;310:31000:0:PV-005913696786;310:31000:0:PV-005913699250;
Cc1cccc(O)n1,6976,310:31000:0:PV-005913696787;310:31000:0:PV-005913699003;310:31000:0:PV-005913705298;
CC1CCN(C)CC1,3311,310:31000:0:PV-005913696791;310:31000:1:PV-005913733880;310:31000:1:PV-005913734282;
c1cc2c(o1)CCCC2,3354,310:31000:0:PV-005913696791;310:31000:0:PV-005913699372;310:31000:0:PV-005913705824;
Cn1cc2ccccc2n1,4205,310:31000:0:PV-005913696796;310:31000:0:PV-005913708119;310:31000:0:PV-005913712538;
C1CCSC1,12025,310:31000:0:PV-005913696796;310:31000:0:PV-005913697653;310:31000:0:PV-005913697965;
CC1CCOC1,12264,310:31000:0:PV-005913696813;310:31000:0:PV-005913700289;310:31000:0:PV-005913701305;
O=S1(=O)CCCC1,3386,310:31000:0:PV-005913696825;310:31000:0:PV-005913699627;310:31000:0:PV-005913699628;
FC1(F)C2CCCC21,7813,310:31000:0:PV-005913696828;310:31000:0:PV-005913706396;310:31000:0:PV-005913706397;
CC1(F)CCCCC1,3322,310:31000:0:PV-005913696828;310:31000:0:PV-005913701132;310:31000:0:PV-005913701133;
Cc1cnco1,20336,310:31000:0:PV-005913696843;310:31000:0:PV-005913698515;310:31000:0:PV-005913699881;
