fragment_smiles,occurences,example_ligands
c1cc[nH]c1,96499,232:23200:0:PV-003988829439;232:23200:0:PV-002823114786;232:23200:0:PV-003339021889;
OC1CNCCNC1,7120,232:23200:0:PV-003988829439;232:23200:0:PV-003988831431;232:23200:0:PV-003988832281;
Fc1ccco1,5924,232:23200:0:PV-003988829439;232:23200:0:PV-003988831375;232:23200:0:PV-003988831376;
OC1CNC1,36899,232:23200:0:PV-002823114771;232:23200:0:PV-003988830418;232:23200:0:PV-003988830419;
c1cn[nH]c1,224091,232:23200:0:PV-002823114771;232:23200:0:PV-000477217247;232:23200:0:PV-000581831327;
C1CCCC1,231331,232:23200:0:PV-003339021276;232:23200:0:PV-003339021277;232:23200:0:PV-003988829578;
C1=Cc2ccccc2CC1,1533,232:23200:0:PV-003339021276;232:23200:0:PV-003339021277;232:23200:1:PV-003339049530;
CC1(C)CC(=O)NO1,1000,232:23200:0:PV-003988829444;232:23200:0:PV-003988829445;232:23200:0:PV-003988829446;
Cn1ccc2ccccc21,4619,232:23200:0:PV-003339021290;232:23200:0:PV-003339023334;232:23200:0:PV-003339023335;
CC1CCCNC1,66553,232:23200:0:PV-003988829448;232:23200:0:PV-003988829582;232:23200:0:PV-003988829583;
CC1(C)CC1(C)C,8408,232:23200:0:PV-003988829448;232:23200:0:PV-003988829668;232:23200:0:PV-001774716485;
Cc1cccc(F)c1,20248,232:23200:0:PV-001340588324;232:23200:0:PV-003988830066;232:23200:0:PV-003988830315;
Cc1cc(C)nc(C)c1,1379,232:23200:0:PV-000260657148;232:23200:1:PV-003988836258;232:23200:1:PV-000494538007;
Clc1cc[nH]c1,10423,232:23200:0:PV-000260657148;232:23200:0:PV-000335107420;232:23200:0:PV-000265015042;
c1ccc2ccccc2c1,4504,232:23200:0:PV-002257822624;232:23200:0:PV-000508527252;232:23200:0:PV-000504314614;
c1ccc2c(c1)CCNC2,5770,232:23200:0:PV-002257822624;232:23200:0:PV-000582959744;232:23200:0:PV-001738460794;
CN1CCCC1=O,19582,232:23200:0:PV-002823114781;232:23200:0:PV-000574977583;232:23200:0:PV-000602765233;
c1c[nH]nn1,99492,232:23200:0:PV-002823114781;232:23200:0:PV-003988829542;232:23200:0:PV-003339021720;
c1ccn2cnnc2c1,4353,232:23200:0:PV-002413073947;232:23200:0:PV-003339024901;232:23200:0:PV-003339024902;
c1ccc2c(c1)CCS2,2033,232:23200:0:PV-002413073947;232:23200:2:PV-005023339683;232:23200:2:PV-005023366907;
Cc1cc[nH]n1,39233,232:23200:0:PV-003339021305;232:23200:0:PV-003339021306;232:23200:0:PV-001656615533;
C1CCCCC1,197680,232:23200:0:PV-003339021305;232:23200:0:PV-003339021306;232:23200:0:PV-003339021420;
C1CC2(CN1)CNC2,19774,232:23200:0:PV-003988829449;232:23200:0:PV-003988830203;232:23200:0:PV-000276728581;
C1CC2(C1)CCOC2,4391,232:23200:0:PV-003988829449;232:23200:0:PV-003988831968;232:23200:0:PV-003988832789;
CC1CNC1,52317,232:23200:0:PV-002823114786;232:23200:0:PV-003339022604;232:23200:0:PV-002823115762;
c1cnoc1,115708,232:23200:0:PV-003339021364;232:23200:0:PV-003339021493;232:23200:0:PV-003988829545;
C1NCC2CC12,113560,232:23200:0:PV-003339021364;232:23200:0:PV-003988829716;232:23200:0:PV-003988829717;
FC1CCCC1,16125,232:23200:0:PV-003339021365;232:23200:0:PV-001575989404;232:23200:0:PV-000335107420;
c1cnc2ccncc2c1,2363,232:23200:0:PV-003339021365;232:23200:0:PV-003339022221;232:23200:0:PV-003339024996;
Cc1cnoc1,23899,232:23200:0:PV-003988829466;232:23200:0:PV-002823115595;232:23200:0:PV-002823115596;
CC1(C)CCCO1,5225,232:23200:0:PV-003988829466;232:23200:0:PV-003988829654;232:23200:0:PV-003339024339;
Cc1ccc2nccn2c1,1846,232:23200:0:PV-003339021370;232:23200:1:PV-000520748227;232:23200:1:PV-000551167846;
C1CC12CC2,2788,232:23200:0:PV-003339021370;232:23200:0:PV-003988829883;232:23200:0:PV-003988830289;
CC1(C)CCCNC1,22826,232:23200:0:PV-003988829471;232:23200:0:PV-003339024597;232:23200:0:PV-003988830522;
CC1(C)C2CCC1CC2,2707,232:23200:0:PV-003988829477;232:23200:0:PV-003988829478;232:23200:0:PV-003988831516;
C1CCCNCC1,86175,232:23200:0:PV-003988829477;232:23200:0:PV-003988829478;232:23200:0:PV-003339021880;
Cc1ncc[nH]1,21147,232:23200:0:PV-003339021383;232:23200:0:PV-003339022576;232:23200:0:PV-003339022577;
Cc1cnc2ccccn12,2324,232:23200:0:PV-003988829485;232:23200:0:PV-002413074011;232:23200:0:PV-002823118987;
Oc1ccccc1,32161,232:23200:0:PV-003339021420;232:23200:0:PV-001670214597;232:23200:0:PV-003339021452;
CC1CCCCC1,30158,232:23200:0:PV-003988829490;232:23200:0:PV-000590332936;232:23200:0:PV-003339023597;
Cc1c[nH]c(C)c1,4532,232:23200:0:PV-003988829490;232:23200:0:PV-003339023765;232:23200:0:PV-003339023766;
Cc1csc(=O)[nH]1,1643,232:23200:0:PV-001396181850;232:23200:0:PV-000593644657;232:23200:0:PV-000510521596;
c1ccsc1,166662,232:23200:0:PV-001396181850;232:23200:0:PV-002639273488;232:23200:0:PV-000239526828;
c1ccc2c3c([nH]c2c1)CNCCS3,11,232:23200:0:PV-002309571638;232:23255:3:PV-002516926278;232:23259:7:PV-002413459408;
C1CC2CC1CN2,26124,232:23200:0:PV-003339021452;232:23200:0:PV-003339021922;232:23200:0:PV-003339022029;
C1CCC2CNCC2C1,3289,232:23200:0:PV-003988829501;232:23200:0:PV-003339024554;232:23200:0:PV-003339033319;
CC1=NOCC1,7766,232:23200:0:PV-003988829501;232:23200:0:PV-003339021543;232:23200:0:PV-003988829668;
c1ccc2c(c1)CCCC2,5263,232:23200:0:PV-003339021493;232:23200:0:PV-003339024679;232:23200:0:PV-003339028594;
OC1CCCC1,31871,232:23200:0:PV-003988829509;232:23200:0:PV-003988829680;232:23200:0:PV-003988829819;
c1ccnnc1,23385,232:23200:0:PV-003988829509;232:23200:0:PV-003988829897;232:23200:0:PV-001253379095;
Cn1cnc2[nH]ccc21,1064,232:23200:0:PV-003339021513;232:23200:0:PV-003988830955;232:23200:1:PV-003339064608;
CC1CCCCN1,58366,232:23200:0:PV-003988829512;232:23200:0:PV-003339022247;232:23200:0:PV-002823115135;
Cn1cn[nH]c1=O,942,232:23200:0:PV-003988829512;232:23200:1:PV-003988838043;232:23200:1:PV-003988838044;
Cn1cccn1,112347,232:23200:0:PV-000495548178;232:23200:0:PV-001126035833;232:23200:0:PV-000540285956;
Clc1cccc(Cl)c1,3314,232:23200:0:PV-000495548178;232:23200:0:PV-000419786187;232:23200:0:PV-001744718642;
C1CC2(C1)CNC2,27887,232:23200:0:PV-003339021543;232:23200:0:PV-003339021731;232:23200:0:PV-003988830011;
Cc1cccnc1,39251,232:23200:0:PV-003339021543;232:23200:0:PV-003988829588;232:23200:0:PV-002823115140;
C1CC2CNCC2CN1,15251,232:23200:0:PV-003988829518;232:23200:0:PV-003988829519;232:23200:0:PV-003339022576;
Cn1ccnc1,40446,232:23200:0:PV-003988829518;232:23200:0:PV-003988829519;232:23200:0:PV-003339021606;
C1CCC2(C1)CCCNC2,584,232:23200:0:PV-003988829524;232:23200:2:PV-005023340348;232:23200:6:PV-003988855598;
Cc1ncccn1,8555,232:23200:0:PV-003988829524;232:23200:0:PV-003339026184;232:23200:0:PV-002823117755;
Cc1ccc[nH]1,12615,232:23200:0:PV-000557370691;232:23200:0:PV-003988830923;232:23200:0:PV-003339027454;
c1ccc2sccc2c1,11221,232:23200:0:PV-000557370691;232:23200:0:PV-001634672939;232:23200:0:PV-001625970997;
c1ccc2c(c1)CCNCC2,1046,232:23200:0:PV-003988829525;232:23200:5:PV-003339092636;232:23200:9:PV-002823157500;
Cc1ccccc1C,11248,232:23200:0:PV-002823114890;232:23200:0:PV-002823115081;232:23200:0:PV-001692576888;
c1nnn[nH]1,4059,232:23200:0:PV-002823114890;232:23200:0:PV-003339036464;232:23200:0:PV-000275915960;
Cc1cscn1,27612,232:23200:0:PV-002413073965;232:23200:0:PV-000559195835;232:23200:0:PV-001121435116;
OC1CCCCC1,21498,232:23200:0:PV-002413073965;232:23200:0:PV-003988830069;232:23200:0:PV-003988830070;
Cc1ccccc1F,18298,232:23200:0:PV-001532789523;232:23200:0:PV-003988829680;232:23200:0:PV-000417962985;
CC1(C)CCC1,21256,232:23200:0:PV-001532789523;232:23200:0:PV-003988829852;232:23200:0:PV-001253379095;
Cc1cc(C)oc(=O)c1,2263,232:23200:0:PV-001490532116;232:23200:0:PV-002823119448;232:23200:1:PV-003988837880;
Oc1cccnc1,15707,232:23200:0:PV-003988829528;232:23200:0:PV-003988829529;232:23200:0:PV-003988829530;
Oc1ncccc1F,2548,232:23200:0:PV-003988829528;232:23200:0:PV-003988829529;232:23200:0:PV-003988829530;
Cc1ccccn1,41007,232:23200:0:PV-003339021578;232:23200:0:PV-003339021579;232:23200:0:PV-003988829537;
Cn1cnccc1=O,3703,232:23200:0:PV-003339021578;232:23200:0:PV-003339021579;232:23200:0:PV-003988830578;
Cc1ccccc1,89459,232:23200:0:PV-003339021581;232:23200:0:PV-003339021582;232:23200:0:PV-003339021583;
c1cnc2nccn2c1,4051,232:23200:0:PV-003339021581;232:23200:0:PV-003339021582;232:23200:0:PV-003339021583;
CC1CCOCC1,9149,232:23200:0:PV-003988829532;232:23200:0:PV-003988829533;232:23200:0:PV-003988829534;
C1CCOC1,143795,232:23200:0:PV-003988829532;232:23200:0:PV-003988829533;232:23200:0:PV-003988829534;
C1COC2(C1)CCNCC2,2850,232:23200:0:PV-003988829537;232:23200:0:PV-003988833430;232:23200:0:PV-003988833475;
c1nnc2n1CCCC2,2707,232:23200:0:PV-001656615533;232:23200:0:PV-003988832486;232:23200:0:PV-001666690051;
C1CNCCN1,139915,232:23200:0:PV-003339021606;232:23200:0:PV-001769344079;232:23200:0:PV-003988829625;
Cc1cocn1,15304,232:23200:0:PV-003339021606;232:23200:0:PV-003339025515;232:23200:0:PV-003988830982;
Fc1ccn[nH]1,7893,232:23200:0:PV-003988829542;232:23200:0:PV-003988829620;232:23200:0:PV-003988830427;
Cc1ccn2nccc2n1,560,232:23200:0:PV-003339021628;232:23200:0:PV-002361325680;232:23200:9:PV-003339128644;
C1CC2(CCN1)CC2,10230,232:23200:0:PV-003988829545;232:23200:0:PV-003988829546;232:23200:0:PV-003988829547;
C1COC2(CN1)CNC2,9348,232:23200:0:PV-002823114924;232:23200:0:PV-000581160796;232:23200:0:PV-003988830732;
c1ccc2c(c1)CCN2,6435,232:23200:0:PV-002823114924;232:23200:0:PV-003988829800;232:23200:0:PV-002823117315;
O=C1CCCCN1,31211,232:23200:0:PV-003988829549;232:23200:0:PV-003339021888;232:23200:0:PV-000572448639;
OC1CCCCNC1,11153,232:23200:0:PV-003988829549;232:23200:0:PV-003988829818;232:23200:0:PV-003988831275;
C1COCCO1,8163,232:23200:0:PV-001769344079;232:23200:0:PV-003339033450;232:23200:0:PV-003988833194;
Nc1nccnn1,29,232:23200:0:PV-003339021664;232:23202:3:PV-005024069149;232:23208:9:PV-002823495604;
CC1CCC1,52319,232:23200:0:PV-000477217247;232:23200:0:PV-003988829628;232:23200:0:PV-003339022540;
C1CC2CNCC1N2,22219,232:23200:0:PV-000477217247;232:23200:0:PV-003988829575;232:23200:0:PV-003988829576;
c1cnsc1,57686,232:23200:0:PV-003988829561;232:23200:0:PV-002639274474;232:23200:0:PV-000517326693;
C1CCC2CCC2CC1,975,232:23200:0:PV-003988829562;232:23200:0:PV-003988829563;232:23200:0:PV-003988829564;
Fc1cncnc1,7279,232:23200:0:PV-003988829562;232:23200:0:PV-003988829563;232:23200:0:PV-003988829564;
Cc1ccno1,28760,232:23200:0:PV-003988829569;232:23200:0:PV-003988829661;232:23200:0:PV-003339022255;
Fc1ccc2c(c1)CCO2,983,232:23200:0:PV-003988829569;232:23200:0:PV-003988832710;232:23200:1:PV-000391372231;
c1nc[nH]n1,52686,232:23200:0:PV-003988829571;232:23200:0:PV-003339021867;232:23200:0:PV-003339022221;
C1CC2(C1)CCC2,21437,232:23200:0:PV-000492113372;232:23200:0:PV-003339022445;232:23200:0:PV-003988829819;
Cn1ccncc1=O,1880,232:23200:0:PV-003988829575;232:23200:0:PV-003988829576;232:23200:0:PV-003988832864;
Fc1cccc(F)c1,26902,232:23200:0:PV-003339021720;232:23200:0:PV-003339021976;232:23200:0:PV-003988829942;
CC1=CCCCO1,3491,232:23200:0:PV-003339021721;232:23200:0:PV-003988830353;232:23200:0:PV-003988831008;
Cn1cncn1,5905,232:23200:0:PV-003339021721;232:23200:0:PV-003339029373;232:23200:0:PV-003988832237;
C1NCC2CC1CN2,6276,232:23200:0:PV-003339021722;232:23200:0:PV-003988829940;232:23200:0:PV-002823116984;
c1ccc2occc2c1,12014,232:23200:0:PV-003339021722;232:23200:0:PV-000573643578;232:23200:0:PV-003339023018;
c1ccoc1,125867,232:23200:0:PV-003339021731;232:23200:0:PV-000533096245;232:23200:0:PV-003339021950;
CC1(C)CCCN1,32468,232:23200:0:PV-003339021737;232:23200:0:PV-003988829586;232:23200:0:PV-003988829587;
c1ccc2cnccc2c1,7073,232:23200:0:PV-003339021737;232:23200:0:PV-002823115039;232:23200:0:PV-002639273603;
CN1CCCC1,28460,232:23200:0:PV-003988829582;232:23200:0:PV-003988829583;232:23200:0:PV-003988829584;
c1cncnc1,56497,232:23200:0:PV-002823114955;232:23200:0:PV-003339022186;232:23200:0:PV-003339022188;
C1CC2(C1)CCNC2,17800,232:23200:0:PV-002823114955;232:23200:0:PV-003339021844;232:23200:0:PV-003339024353;
Cc1cc(C)[nH]n1,12004,232:23200:0:PV-002823114957;232:23200:0:PV-003339021880;232:23200:0:PV-003988830709;
c1cn2c(n1)CCC2,8209,232:23200:0:PV-001679392419;232:23200:0:PV-001504330288;232:23200:0:PV-003988830415;
c1ccc2[nH]ncc2c1,9960,232:23200:0:PV-003988829586;232:23200:0:PV-003988829587;232:23200:0:PV-001549389594;
CC1CCCO1,25698,232:23200:0:PV-002639273488;232:23200:0:PV-003339023018;232:23200:0:PV-003988829937;
C1CCC2(CCC2)NC1,2989,232:23200:0:PV-002639273488;232:23200:0:PV-002639274694;232:23200:0:PV-002639276191;
CC1CCCOC1,5270,232:23200:0:PV-000493646869;232:23200:0:PV-003339028770;232:23200:0:PV-001380429750;
c1cnc2cnccc2c1,2285,232:23200:0:PV-000493646869;232:23200:0:PV-001599404399;232:23200:0:PV-001776782916;
O=C1CCCc2[nH]ccc21,396,232:23200:0:PV-003339021767;232:23200:0:PV-003339021768;232:23200:0:PV-002823114964;
FC1CCNC1,73561,232:23200:0:PV-003988829594;232:23200:0:PV-003988829785;232:23200:0:PV-003988830066;
Nc1cncc2ccccc12,156,232:23200:0:PV-003339021785;232:23200:7:PV-005023520489;232:23201:1:PV-003339160662;
Cc1nccn1C,4250,232:23200:0:PV-000533096245;232:23200:0:PV-003988834813;232:23200:0:PV-003988835009;
O=C1NCC2CC12,4024,232:23200:0:PV-003339021831;232:23200:0:PV-003988830338;232:23200:0:PV-003988830339;
OC1CCNC1,92073,232:23200:0:PV-003988829601;232:23200:0:PV-003988829602;232:23200:0:PV-003988829918;
Nc1ccccn1,15136,232:23200:0:PV-002823114984;232:23200:0:PV-003339025079;232:23200:0:PV-003339025080;
C1CNCC2(C1)CC2,8170,232:23200:0:PV-002823114984;232:23200:0:PV-003339025320;232:23200:0:PV-002823120727;
Cc1ccn[nH]1,37378,232:23200:0:PV-003339021844;232:23200:0:PV-000419696979;232:23200:0:PV-000417136326;
OC1CCNCC1,25988,232:23200:0:PV-001773184446;232:23200:0:PV-001772941705;232:23200:0:PV-003988833268;
Cc1ccsc1,38122,232:23200:0:PV-000508527252;232:23200:0:PV-000504314614;232:23200:0:PV-000464898914;
C1CNC2CNCC2C1,7762,232:23200:0:PV-003988829612;232:23200:0:PV-001724465240;232:23200:0:PV-003988833576;
c1cn[nH]n1,7426,232:23200:0:PV-003988829612;232:23200:0:PV-001724465240;232:23200:0:PV-000589423875;
C1CCOCC1,100384,232:23200:0:PV-001624526951;232:23200:0:PV-001633219867;232:23200:0:PV-001412569428;
c1cc2n(n1)CCO2,2770,232:23200:0:PV-001624526951;232:23200:0:PV-001633219867;232:23200:0:PV-001412569428;
Cc1cc[nH]c1C,5537,232:23200:0:PV-002823114996;232:23200:0:PV-003339022247;232:23200:0:PV-002823115135;
C1CC2CC2C1,29239,232:23200:0:PV-002823114996;232:23200:0:PV-003988829680;232:23200:0:PV-003988829876;
Cc1ccco1,46617,232:23200:0:PV-001790321892;232:23200:0:PV-001738860183;232:23200:0:PV-001399923561;
CC1CC(F)(F)C1,6909,232:23200:0:PV-001790321892;232:23200:0:PV-001738860183;232:23200:0:PV-001399923561;
c1cnccn1,25968,232:23200:0:PV-003339021888;232:23200:0:PV-003339022274;232:23200:0:PV-003339022275;
CN1CCC(C)(C)C1,2130,232:23200:0:PV-003339021889;232:23200:0:PV-003988830752;232:23200:0:PV-003988831773;
Cc1cc2n(n1)C(C)CCC2,93,232:23200:0:PV-003988829624;232:23200:3:PV-005023408659;232:23200:3:PV-005023408660;
Cc1cc(C)n(C)n1,4581,232:23200:0:PV-003988829625;232:23200:0:PV-003988830069;232:23200:0:PV-003988830070;
Cc1ccnn1C,15287,232:23200:0:PV-003988829628;232:23200:0:PV-003988830382;232:23200:0:PV-003988831282;
Cc1cccc2cc[nH]c12,1496,232:23200:0:PV-003339021898;232:23200:0:PV-002823115007;232:23200:1:PV-002823133211;
Cc1ccnc(O)c1,4780,232:23200:0:PV-003339021916;232:23200:0:PV-003339022199;232:23200:0:PV-003339036611;
Cc1cn2ccccc2n1,2436,232:23200:0:PV-003339021936;232:23200:0:PV-003339044385;232:23200:1:PV-002823127361;
Cc1nc2ccccc2o1,1898,232:23200:0:PV-001662657507;232:23200:0:PV-001663780859;232:23200:0:PV-003339030342;
c1cc2c([nH]1)CCCC2,1522,232:23200:0:PV-001590551571;232:23200:0:PV-003339039784;232:23200:1:PV-003339048670;
CC1CCCC1,22223,232:23200:0:PV-001590551571;232:23200:0:PV-003988829903;232:23200:0:PV-003988829904;
O=c1[nH]cco1,9448,232:23200:0:PV-003988829643;232:23200:0:PV-003339023024;232:23200:0:PV-003988829955;
C1CC2(CCN1)CNC2,11479,232:23200:0:PV-000572448639;232:23200:0:PV-003339031404;232:23200:0:PV-002823118620;
Cc1cccc(C)c1,19629,232:23200:0:PV-003339021976;232:23200:0:PV-001373420654;232:23200:0:PV-003988829959;
C1COCCN1,58251,232:23200:0:PV-000573643578;232:23200:0:PV-000249613974;232:23200:0:PV-002823115546;
c1cscn1,128020,232:23200:0:PV-000573643578;232:23200:0:PV-000389744678;232:23200:0:PV-000542991942;
C1CNCC2(C1)CCCN2,3178,232:23200:0:PV-003988829654;232:23200:0:PV-003339023914;232:23200:0:PV-003988830982;
c1cnsn1,5876,232:23200:0:PV-000570563129;232:23200:0:PV-002639276319;232:23200:1:PV-000600947250;
Nc1ccncn1,3498,232:23200:0:PV-003339022029;232:23200:0:PV-003339024880;232:23200:0:PV-003339024881;
Cc1ccc(F)cc1,9317,232:23200:0:PV-003988829660;232:23200:0:PV-003339022221;232:23200:0:PV-003988830082;
C1CNCCNC1,27184,232:23200:0:PV-003988829660;232:23200:0:PV-000405973540;232:23200:0:PV-003988829863;
C1CC2CC2CN1,12068,232:23200:0:PV-003988829663;232:23200:0:PV-003339024132;232:23200:0:PV-003988830303;
C1CC2(C1)CC2,15814,232:23200:0:PV-000593644657;232:23200:0:PV-001568939862;232:23200:0:PV-003339024759;
Cc1nnn[nH]1,957,232:23200:0:PV-002823115065;232:23200:2:PV-005023322503;232:23200:5:PV-003988849937;
C1CC2(CCOCC2)CN1,2105,232:23200:0:PV-003988829664;232:23200:0:PV-003988829715;232:23200:0:PV-003988834798;
C1CCC2CC2C1,4383,232:23200:0:PV-003988829664;232:23200:0:PV-003988831915;232:23200:0:PV-003988831916;
Cc1ncsc1C,3698,232:23200:0:PV-000540285956;232:23200:0:PV-000570974454;232:23200:0:PV-000492112893;
C1CC2CNCC(C1)N2,4078,232:23200:0:PV-000540285956;232:23200:0:PV-002823116851;232:23200:0:PV-000540473733;
C1COC2(C1)CNC2,7960,232:23200:0:PV-000581831327;232:23200:0:PV-001755725183;232:23200:0:PV-000582606982;
FC1CNC1,23224,232:23200:0:PV-003339022090;232:23200:0:PV-003988829852;232:23200:0:PV-003988830082;
Cc1cccnc1C,6886,232:23200:0:PV-003339022090;232:23200:0:PV-003339029072;232:23200:0:PV-003339029073;
OC1CCC1,42686,232:23200:0:PV-003339022093;232:23200:0:PV-003988829700;232:23200:0:PV-003339025856;
c1cnc2nccnc2c1,837,232:23200:0:PV-003339022093;232:23200:4:PV-002361327586;232:23200:5:PV-001470226059;
c1nn[nH]n1,6034,232:23200:0:PV-002823115081;232:23200:0:PV-001453661812;232:23200:0:PV-001149092367;
C1CC2(CCNC2)CN1,4537,232:23200:0:PV-003988829677;232:23200:0:PV-001677155307;232:23200:0:PV-003988831999;
CC12CNCC1CNC2,7564,232:23200:0:PV-003988829678;232:23200:0:PV-003988829679;232:23200:0:PV-003339023274;
Nc1ccc2c(n1)CCCC2,126,232:23200:0:PV-003988829681;232:23200:0:PV-003988829682;232:23200:7:PV-005023508909;
Cc1cnc(C)[nH]1,6389,232:23200:0:PV-000267461432;232:23200:0:PV-000476027193;232:23200:0:PV-000268313882;
Cc1cccnc1O,2749,232:23200:0:PV-003339022159;232:23200:0:PV-003988830192;232:23200:0:PV-003988830193;
O=C1CC2CCCC2C1,609,232:23200:0:PV-003988829689;232:23200:0:PV-003339040394;232:23200:0:PV-003339040395;
Fc1cccc2ccccc12,833,232:23200:0:PV-003339022202;232:23200:0:PV-003339040548;232:23200:1:PV-003339053413;
C1CNC2(C1)CCOCC2,1384,232:23200:0:PV-003339022209;232:23200:0:PV-003988832006;232:23200:0:PV-003988832007;
Cc1cnn2ccccc12,567,232:23200:0:PV-003339022209;232:23200:5:PV-003339086672;232:23200:5:PV-003339086673;
O=C1CCCCn2nccc21,141,232:23200:0:PV-003988829700;232:23200:1:PV-003988837919;232:23200:2:PV-005023354413;
C1CC2CCC1C2,21479,232:23200:0:PV-003988829702;232:23200:0:PV-003988829703;232:23200:0:PV-003988829704;
C1CNC2(C1)CC2,11528,232:23200:0:PV-003339022241;232:23200:0:PV-003339024267;232:23200:0:PV-003339025564;
CC1(C)CC1,29779,232:23200:0:PV-003339022241;232:23200:0:PV-003339025351;232:23200:0:PV-003339025352;
CC1CCNCC1,50277,232:23200:0:PV-000589423875;232:23200:0:PV-000590332936;232:23200:0:PV-001698431729;
Cc1coc(C)c1,10627,232:23200:0:PV-000589423875;232:23200:0:PV-003988830194;232:23200:0:PV-003988830283;
c1nnn2c1CCCC2,1075,232:23200:0:PV-003339022246;232:23200:0:PV-003339030643;232:23200:0:PV-003339030644;
Cn1ccnn1,14959,232:23200:0:PV-002823115136;232:23200:0:PV-003988831008;232:23200:0:PV-003988831681;
Cc1ccc(N)nc1,3227,232:23200:0:PV-003339022255;232:23200:0:PV-003339022256;232:23200:0:PV-003339022257;
O=C1CNCCN1,3489,232:23200:0:PV-000405973540;232:23200:0:PV-002102575937;232:23200:2:PV-005023331784;
C1NC2CNC1C2,13685,232:23200:0:PV-003988829714;232:23200:0:PV-002823116386;232:23200:0:PV-001508849314;
CC1(F)CNCCNC1,3676,232:23200:0:PV-002823115140;232:23200:0:PV-003988832396;232:23200:1:PV-003988841426;
CC1COC1,9000,232:23200:0:PV-003988829715;232:23200:0:PV-003988832436;232:23200:0:PV-003339032341;
FC1CCCNC1,62253,232:23200:0:PV-003988829721;232:23200:0:PV-003988829722;232:23200:0:PV-003988829903;
Cc1cnc(C)o1,5237,232:23200:0:PV-000497647839;232:23200:0:PV-003339023476;232:23200:0:PV-003339025612;
c1ccc2[nH]ccc2c1,12841,232:23200:0:PV-003339022293;232:23200:0:PV-003339023906;232:23200:0:PV-002823116148;
OC1CCCNC1,46333,232:23200:0:PV-003339022293;232:23200:0:PV-003988831005;232:23200:0:PV-003988831232;
c1n[nH]c2c1CCCCC2,642,232:23200:0:PV-003339022305;232:23200:0:PV-003339022306;232:23200:0:PV-003339022307;
C1CC2CNCC2O1,7259,232:23200:0:PV-003988829736;232:23200:0:PV-003339026153;232:23200:0:PV-003339036884;
C1CC2CCC1N2,25090,232:23200:0:PV-003339022364;232:23200:0:PV-003339022365;232:23200:0:PV-003339023816;
Cn1cc[nH]c1=O,8048,232:23200:0:PV-003339022364;232:23200:0:PV-003339022365;232:23200:0:PV-003339023428;
O=c1cccc[nH]1,34508,232:23200:0:PV-001577091332;232:23200:0:PV-003339022375;232:23200:0:PV-001698431729;
C1CC2CC(CN2)N1,3464,232:23200:0:PV-003339022375;232:23200:0:PV-003339026887;232:23200:1:PV-003339050706;
C1CCC2(CNC1)CNC2,3069,232:23200:0:PV-002823115181;232:23200:0:PV-003988833069;232:23200:1:PV-003988836493;
Cc1cc(C)[nH]c(=O)c1,2589,232:23200:0:PV-003339022406;232:23200:0:PV-003339022407;232:23200:0:PV-003339022408;
Cc1cccc(O)n1,5684,232:23200:0:PV-003988829764;232:23200:0:PV-003988829765;232:23200:0:PV-003988829766;
