fragment_smiles,occurences,example_ligands
CC1Oc2ccccc2C1C,250,496:49600:0:PV-006494942613;496:49600:0:PV-006494947379;496:49600:4:PV-006495032696;
Cc1cscc1C,187,496:49600:0:PV-006494942800;496:49603:1:PV-006495780411;496:49603:1:PV-006495780412;
O=c1cn[nH]c(=O)[nH]1,500,496:49600:0:PV-006494942820;496:49600:3:PV-006495000510;496:49600:7:PV-006495115663;
CC1COc2ccccc21,3617,496:49600:0:PV-006494942984;496:49600:0:PV-006494942985;496:49600:1:PV-006494971225;
Cc1nn[nH]n1,638,496:49600:0:PV-006494943018;496:49600:2:PV-006494984512;496:49600:2:PV-006494999772;
c1cc2c([nH]1)CCCC2,2713,496:49600:0:PV-006494943020;496:49600:0:PV-006494943021;496:49600:1:PV-006494963935;
Fc1ccc2ncccc2c1,2843,496:49600:0:PV-006494943212;496:49600:0:PV-006494947832;496:49600:0:PV-006494947833;
c1cc2occc2cn1,4322,496:49600:0:PV-006494943225;496:49600:1:PV-006494967984;496:49600:1:PV-006494967985;
CC1CC2(CC2)C1,1527,496:49600:0:PV-006494943227;496:49600:0:PV-006494944082;496:49600:1:PV-006494957639;
C1CNCCC2(C1)CCCO2,5,496:49600:0:PV-006494943274;496:49649:4:PV-006508131901;496:49663:3:PV-006511862758;
CC1(C)CC2(CC2)C1,2251,496:49600:0:PV-006494943326;496:49600:0:PV-006494943327;496:49600:0:PV-006494943328;
c1ccn2cccc2c1,8311,496:49600:0:PV-006494943417;496:49600:0:PV-006494943435;496:49600:0:PV-006494943436;
FC1CCOC1,4519,496:49600:0:PV-006494943483;496:49600:1:PV-006494969469;496:49600:1:PV-006494978539;
CC1CCC(=O)CN1,12,496:49600:0:PV-006494943524;496:49600:2:PV-002546221250;496:49610:4:PV-006497710209;
c1cc2sccc2cn1,751,496:49600:0:PV-006494943525;496:49600:0:PV-006494943526;496:49600:0:PV-006494943527;
O=C1NCCCc2occc21,967,496:49600:0:PV-006494943542;496:49600:2:PV-002546220722;496:49600:2:PV-001774866236;
Cc1ccc2c(C)nn(C)c2n1,643,496:49600:0:PV-006494943626;496:49600:4:PV-006495054626;496:49600:4:PV-006495054627;
C1COCO1,7719,496:49600:0:PV-006494943703;496:49600:0:PV-006494944689;496:49600:0:PV-006494944690;
Cc1cc2nccn2cc1C,771,496:49600:0:PV-006494943759;496:49600:0:PV-006494943760;496:49600:0:PV-006494943761;
c1cc2c(o1)COC2,2438,496:49600:0:PV-006494943768;496:49600:0:PV-006494943769;496:49600:0:PV-006494948120;
Cn1cn[nH]c1=O,1069,496:49600:0:PV-006494943796;496:49600:1:PV-006494979259;496:49600:2:PV-001738509760;
Fc1cc2nc[nH]c2cc1F,118,496:49600:0:PV-006494943837;496:49601:1:PV-006495232180;496:49601:7:PV-006495404858;
CC1CCCC(F)(F)C1,452,496:49600:0:PV-006494943950;496:49600:0:PV-006494948454;496:49600:1:PV-006494975941;
Nc1nc2ccccc2o1,1980,496:49600:0:PV-006494943986;496:49600:1:PV-006494961260;496:49600:1:PV-006494965736;
Fc1cc(F)cc(F)c1,1543,496:49600:0:PV-006494944009;496:49600:0:PV-006494944010;496:49600:1:PV-006494958177;
Fc1ccc2[nH]cnc2c1,2631,496:49600:0:PV-006494944028;496:49600:1:PV-006494978223;496:49600:1:PV-006494978224;
C1=Cc2ccccc2C1,1613,496:49600:0:PV-006494944103;496:49600:1:PV-006494967972;496:49600:1:PV-006494978371;
Cc1cccc(=O)n1C,2862,496:49600:0:PV-006494944108;496:49600:0:PV-006494944328;496:49600:0:PV-006494944329;
Cc1ccc(C)n1C,3646,496:49600:0:PV-006494944212;496:49600:1:PV-006494970707;496:49600:2:PV-006494994427;
c1ccc2c(c1)OCc1cncn1-2,69,496:49600:0:PV-006494944333;496:49601:1:PV-006495219867;496:49601:3:PV-006495289321;
Oc1ccncn1,4146,496:49600:0:PV-006494944334;496:49600:1:PV-006494963594;496:49600:1:PV-006494968317;
c1[nH]nc2c1CCCC2,819,496:49600:0:PV-006494944337;496:49600:5:PV-006495067345;496:49600:5:PV-006495067346;
Cn1cc2ccccc2n1,6998,496:49600:0:PV-006494944394;496:49600:1:PV-006494954605;496:49600:1:PV-006494956387;
C1CCC2CCC2C1,2066,496:49600:0:PV-006494944429;496:49600:1:PV-006494955691;496:49600:1:PV-006494980873;
c1ccc2scnc2c1,1172,496:49600:0:PV-006494944442;496:49600:2:PV-000350001172;496:49600:2:PV-001556152189;
Cc1cccc2cn[nH]c12,1617,496:49600:0:PV-006494944444;496:49600:0:PV-006494944445;496:49600:0:PV-006494944446;
OC1CNCC1O,1714,496:49600:0:PV-006494944456;496:49600:0:PV-006494953796;496:49600:1:PV-006494971400;
Cc1cocc1C,6467,496:49600:0:PV-006494944688;496:49600:0:PV-006494950711;496:49600:1:PV-006494958457;
Fc1ccc2c(c1)NCCC2,571,496:49600:0:PV-006494944688;496:49600:1:PV-006494961482;496:49600:3:PV-006495008466;
Cc1ccc2cc[nH]c2c1,4287,496:49600:0:PV-006494944717;496:49600:1:PV-006494957004;496:49600:1:PV-006494961513;
CC1CCCC1O,674,496:49600:0:PV-006494944794;496:49600:4:PV-006495056422;496:49600:5:PV-006495064612;
CC1CNCC(C)NC1,4838,496:49600:0:PV-006494944920;496:49600:0:PV-006494948934;496:49600:0:PV-006494951306;
c1cc2c(nn1)CCCC2,1445,496:49600:0:PV-006494944924;496:49600:1:PV-006494966069;496:49600:1:PV-006494966070;
Oc1ccc2ccoc2c1,1115,496:49600:0:PV-006494945045;496:49600:0:PV-006494945046;496:49600:1:PV-006494960671;
c1cnc2c(c1)CCCO2,1410,496:49600:0:PV-006494945051;496:49600:0:PV-006494945052;496:49600:1:PV-006494977283;
Cc1ccnnc1C,4161,496:49600:0:PV-006494945094;496:49600:1:PV-006494955520;496:49600:1:PV-006494981158;
Cc1nc2c(F)cccc2cc1O,68,496:49600:0:PV-006494945210;496:49601:1:PV-006495225880;496:49601:1:PV-006495225881;
c1cnc2occc2c1,4255,496:49600:0:PV-006494945238;496:49600:0:PV-006494946353;496:49600:0:PV-006494946354;
C1CC2CCC1CN2,1503,496:49600:0:PV-006494945308;496:49600:0:PV-006494951482;496:49600:1:PV-006494967625;
Cc1cccc2[nH]cnc12,188,496:49600:0:PV-006494945315;496:49600:0:PV-006494945316;496:49600:0:PV-006494945317;
Cc1cn[nH]n1,8503,496:49600:0:PV-006494945357;496:49600:0:PV-006494946330;496:49600:1:PV-006494958229;
c1cn2c(n1)CNCC2,563,496:49600:0:PV-006494945398;496:49600:9:PV-006495190443;496:49601:0:PV-006495207896;
C1=NNCC1,24,496:49600:0:PV-006494945523;496:49600:1:PV-006494968892;496:49604:3:PV-006496087907;
O=c1ccc2c([nH]1)CCCC2,1878,496:49600:0:PV-006494945537;496:49600:1:PV-006494970159;496:49600:2:PV-006494985674;
CC1CCCC(C)NC1,10,496:49600:0:PV-006494945557;496:49601:1:PV-006495244030;496:49611:6:PV-006498049341;
O=C1CCCc2ccccc21,2796,496:49600:0:PV-006494945701;496:49600:0:PV-006494945702;496:49600:0:PV-006494951194;
Nc1nc2ccccn2n1,443,496:49600:0:PV-006494945716;496:49600:0:PV-006494945717;496:49600:6:PV-006495095008;
FC12CCC(CC1)C2,2764,496:49600:0:PV-006494945832;496:49600:1:PV-006494960698;496:49600:1:PV-006494960699;
O=c1ccc2c([nH]1)CCOC2,574,496:49600:0:PV-006494945852;496:49600:0:PV-006494945853;496:49600:0:PV-006494945854;
Fc1cccc2nn[nH]c12,1002,496:49600:0:PV-006494945891;496:49600:0:PV-006494945892;496:49600:5:PV-006495085498;
CC1(C)C2CCC1CC2,4604,496:49600:0:PV-006494946037;496:49600:0:PV-006494946038;496:49600:2:PV-006494994581;
C1=CCCCC1,231,496:49600:0:PV-006494946097;496:49600:0:PV-006494946098;496:49600:6:PV-006495099878;
Cc1cc(C)n2cccc2n1,865,496:49600:0:PV-006494946111;496:49600:0:PV-006494946112;496:49600:0:PV-006494953816;
Cn1ccc2cc(F)ccc21,877,496:49600:0:PV-006494946143;496:49600:0:PV-006494946144;496:49600:1:PV-006494956668;
Cc1ccc(C)c(O)c1,1782,496:49600:0:PV-006494946172;496:49600:0:PV-006494946173;496:49600:1:PV-006494968888;
OC1CC2CCC(C1)N2,1613,496:49600:0:PV-006494946188;496:49600:0:PV-006494947330;496:49600:1:PV-006494967018;
CC12CCC(CO1)C2,1822,496:49600:0:PV-006494946360;496:49600:0:PV-006494946361;496:49600:0:PV-006494946362;
Cc1ccc(C)c(C)n1,3355,496:49600:0:PV-006494946383;496:49600:0:PV-006494953295;496:49600:0:PV-006494953296;
Cc1cc(O)nc2ccccc12,327,496:49600:0:PV-006494946408;496:49600:0:PV-006494952003;496:49600:0:PV-006494952004;
c1nnc2n1CCCCC2,1477,496:49600:0:PV-006494946492;496:49600:2:PV-006494984001;496:49600:2:PV-006494987919;
O=c1ccoc2ccccc12,1710,496:49600:0:PV-006494946558;496:49600:0:PV-006494950699;496:49600:1:PV-006494955960;
CC1COc2ccccc2C1,128,496:49600:0:PV-006494946568;496:49600:0:PV-006494949400;496:49600:1:PV-006494955055;
CC1(C)C2CCCC21,2776,496:49600:0:PV-006494946595;496:49600:1:PV-006494975781;496:49600:1:PV-006494977973;
c1cc2c(cn1)CCCC2,2758,496:49600:0:PV-006494946603;496:49600:0:PV-006494946604;496:49600:0:PV-006494946605;
C1CC2COCC12,221,496:49600:0:PV-006494946618;496:49600:7:PV-006495117377;496:49601:3:PV-006495304166;
OC1Cc2ccccc2C1,844,496:49600:0:PV-006494946744;496:49600:0:PV-006494946745;496:49601:0:PV-006495213681;
C1NC2CC1C2,1930,496:49600:0:PV-006494946803;496:49600:0:PV-006494951182;496:49600:1:PV-006494964892;
Cc1cccc2occc12,1403,496:49600:0:PV-006494946862;496:49600:0:PV-006494946863;496:49600:0:PV-006494947198;
c1cnc2ccsc2c1,1175,496:49600:0:PV-006494946906;496:49600:0:PV-006494946907;496:49600:0:PV-006494946908;
Cc1cc(N)on1,1177,496:49600:0:PV-006494946934;496:49600:1:PV-006494959500;496:49600:1:PV-006494959501;
Oc1ccc2c(c1)CCCC2,1030,496:49600:0:PV-006494947093;496:49600:3:PV-006495018663;496:49600:6:PV-006495111464;
Cc1c[nH]c(=O)[nH]1,4210,496:49600:0:PV-006494947104;496:49600:0:PV-006494954068;496:49600:1:PV-006494961406;
c1ccc2c(c1)Cc1ccccc1-2,357,496:49600:0:PV-006494947122;496:49600:0:PV-006494947123;496:49601:3:PV-006495283649;
O=c1cc(O)cn[nH]1,69,496:49600:0:PV-006494947305;496:49601:0:PV-006495197492;496:49603:4:PV-006495834590;
Cc1cn2c(n1)CCCC2,2770,496:49600:0:PV-006494947315;496:49600:1:PV-006494969430;496:49600:1:PV-006494972923;
C1CC2(CCN1)CCNCC2,2401,496:49600:0:PV-006494947344;496:49600:2:PV-000600862988;496:49600:2:PV-000600863850;
Cc1ncnc2c1CCCC2,528,496:49600:0:PV-006494947375;496:49600:3:PV-006495026241;496:49600:4:PV-006495050709;
Fc1cc(F)c2occc2c1,696,496:49600:0:PV-006494947468;496:49600:0:PV-006494947469;496:49600:0:PV-006494947470;
C1CCC2(CCNC2)CNC1,2923,496:49600:0:PV-006494947486;496:49600:1:PV-006494955431;496:49600:2:PV-006494987407;
Oc1ccc2cc(F)ccc2n1,744,496:49600:0:PV-006494947542;496:49600:0:PV-006494947543;496:49600:1:PV-006494972278;
Cc1cc(C)n2ccncc12,622,496:49600:0:PV-006494947574;496:49600:0:PV-006494947575;496:49600:0:PV-006494947576;
Cc1ccsn1,730,496:49600:0:PV-006494947626;496:49600:0:PV-006494947627;496:49600:0:PV-006494947628;
c1cnc2c(c1)OCCO2,1023,496:49600:0:PV-006494947689;496:49600:0:PV-006494947690;496:49600:1:PV-006494956957;
O=C1CNCC2COCCN12,290,496:49600:0:PV-006494947799;496:49601:2:PV-006495256177;496:49601:2:PV-006495256178;
C1CCC2(C1)CCOCC2,936,496:49600:0:PV-006494947807;496:49600:3:PV-006495011368;496:49600:6:PV-006495100292;
O=C1CCCCn2nccc21,388,496:49600:0:PV-006494947831;496:49600:2:PV-006494992805;496:49600:2:PV-006494992806;
CC1(C)CCC1O,442,496:49600:0:PV-006494947915;496:49600:1:PV-006494961613;496:49600:6:PV-006495109343;
Cc1cc(O)cc(=O)[nH]1,1250,496:49600:0:PV-006494947929;496:49600:0:PV-006494950570;496:49600:0:PV-006494950571;
Oc1ccnc2cccnc12,501,496:49600:0:PV-006494947973;496:49600:1:PV-006494954718;496:49600:5:PV-006495069472;
C1CC2CCC(C1)C2,454,496:49600:0:PV-006494947973;496:49600:1:PV-006494968089;496:49600:2:PV-006494985440;
C1=NOC2(C1)CCNC2,3,496:49600:0:PV-006494947979;496:49624:9:PV-006501596222;496:49624:9:PV-006501596223;
Cc1ncc2c(n1)CCCC2,519,496:49600:0:PV-006494948139;496:49600:1:PV-006494974289;496:49600:1:PV-006494978927;
Cn1ccc(O)n1,3146,496:49600:0:PV-006494948209;496:49600:1:PV-006494965539;496:49600:1:PV-006494967187;
CC1CCCc2ccccc21,532,496:49600:0:PV-006494948318;496:49600:1:PV-006494964876;496:49601:0:PV-006495200837;
Cn1ccc2cc(Cl)ccc21,12,496:49600:0:PV-006494948329;496:49600:0:PV-006494948330;496:49600:0:PV-006494948331;
Cc1ccc2c(c1)NCCN2C,15,496:49600:0:PV-006494948357;496:49607:3:PV-006496889259;496:49611:1:PV-006497899308;
C1CC2(C1)CCOC2,5533,496:49600:0:PV-006494948533;496:49600:0:PV-006494951594;496:49600:0:PV-006494953292;
Nc1cccnn1,1733,496:49600:0:PV-006494948576;496:49600:3:PV-006495016887;496:49600:3:PV-006495016888;
C1=CCCC1,1024,496:49600:0:PV-006494948625;496:49600:3:PV-006495019076;496:49600:3:PV-006495019856;
Cc1cnc2n1CCCC2,3580,496:49600:0:PV-006494948744;496:49600:1:PV-006494964868;496:49600:1:PV-006494966330;
Cc1ccc2c(c1C)CCC2,8,496:49600:0:PV-006494948823;496:49654:2:PV-006509423311;496:49654:2:PV-006509423312;
FC1(F)CC2(CC2)C1,1251,496:49600:0:PV-006494948863;496:49600:0:PV-006494948864;496:49600:1:PV-006494961865;
CN1CCCC(F)C1,1125,496:49600:0:PV-006494949036;496:49600:0:PV-006494949037;496:49600:3:PV-006495025775;
C1CC2CC(CN2)N1,3136,496:49600:0:PV-006494949041;496:49600:2:PV-006494986077;496:49600:2:PV-006494991528;
Cc1cscn1,687,496:49600:0:PV-006494949041;496:49600:1:PV-006494972118;496:49600:1:PV-006494972119;
C1COC2(C1)CCC2,8061,496:49600:0:PV-006494949200;496:49600:0:PV-006494949201;496:49600:0:PV-006494951472;
Cc1cnn2ccccc12,1553,496:49600:0:PV-006494949240;496:49600:1:PV-006494967195;496:49600:4:PV-006495040137;
c1cc2ccsc2cn1,906,496:49600:0:PV-006494949258;496:49600:2:PV-000499147414;496:49600:6:PV-006495110754;
O=c1cccc2n1CCCC2,748,496:49600:0:PV-006494949301;496:49600:3:PV-006495014803;496:49600:4:PV-006495053631;
Cc1cc(C)nc(C)n1,2451,496:49600:0:PV-006494949361;496:49600:0:PV-006494949377;496:49600:0:PV-006494950064;
CC1CCC(C)(C)CC1,2074,496:49600:0:PV-006494949460;496:49600:0:PV-006494949461;496:49600:1:PV-006494959139;
Cc1[nH]nc2ncccc12,1215,496:49600:0:PV-006494949519;496:49600:0:PV-006494949520;496:49600:1:PV-006494961137;
C1NCC2COCC1C2,1247,496:49600:0:PV-006494949653;496:49600:3:PV-006495009723;496:49600:3:PV-006495011897;
C1CCC2(C1)CCOC2,2405,496:49600:0:PV-006494949773;496:49600:0:PV-006494949774;496:49600:0:PV-006494949775;
CN1CCOc2ccccc21,1631,496:49600:0:PV-006494949822;496:49600:0:PV-006494951062;496:49600:0:PV-006494951063;
c1cn2c(n1)CCCCC2,2460,496:49600:0:PV-006494949918;496:49600:1:PV-006494955064;496:49600:2:PV-000529761459;
Cc1cnn[nH]1,4826,496:49600:0:PV-006494949919;496:49600:0:PV-006494951168;496:49600:1:PV-006494954265;
c1cnc2c(n1)CCCC2,1424,496:49600:0:PV-006494950001;496:49600:2:PV-006494989554;496:49600:2:PV-006494989555;
Cn1c(=O)[nH]c2ccccc21,3221,496:49600:0:PV-006494950042;496:49600:0:PV-006494950043;496:49600:1:PV-006494957729;
Oc1cn[nH]c1,413,496:49600:0:PV-006494950062;496:49600:2:PV-006494991712;496:49600:7:PV-006495124662;
Cc1cc2ncccc2[nH]1,1440,496:49600:0:PV-006494950093;496:49600:0:PV-006494950094;496:49600:2:PV-006494992500;
c1ccc2nnccc2c1,3549,496:49600:0:PV-006494950206;496:49600:1:PV-006494963011;496:49600:1:PV-006494981134;
Cn1ncc2cccnc21,2227,496:49600:0:PV-006494950372;496:49600:2:PV-006494985302;496:49600:4:PV-006495044199;
Cc1ccnc2[nH][nH]c(=O)c12,320,496:49600:0:PV-006494950384;496:49600:8:PV-006495151747;496:49600:8:PV-006495151748;
CC1CC(F)(F)C1,4267,496:49600:0:PV-006494950567;496:49600:1:PV-006494956972;496:49600:1:PV-006494956973;
C1CCC2(CC1)OCCO2,753,496:49600:0:PV-006494950578;496:49600:3:PV-006495005863;496:49600:6:PV-006495089860;
c1nn[nH]n1,4408,496:49600:0:PV-006494950592;496:49600:1:PV-006494968686;496:49600:2:PV-000326719269;
Nc1cncc(F)c1,1978,496:49600:0:PV-006494950633;496:49600:1:PV-006494954292;496:49600:2:PV-006494987411;
CC1CC2(CCNCC2)CN1,2693,496:49600:0:PV-006494950651;496:49600:1:PV-006494965927;496:49600:1:PV-006494978239;
c1n[nH]c2c1COCC2,1984,496:49600:0:PV-006494950651;496:49600:1:PV-006494978957;496:49600:2:PV-006494995188;
CC1CC2(CCNC2)CO1,10,496:49600:0:PV-006494950945;496:49600:0:PV-006494950946;496:49612:1:PV-006498159730;
Cc1c[nH]c(C)c1,5629,496:49600:0:PV-006494950984;496:49600:1:PV-006494956147;496:49600:1:PV-006494957674;
Cc1n[nH]c2cnccc12,1118,496:49600:0:PV-006494951082;496:49600:1:PV-006494971748;496:49600:3:PV-006495019002;
O=C1NCCc2occc21,800,496:49600:0:PV-006494951498;496:49600:1:PV-006494980032;496:49600:3:PV-006495026307;
O=c1ccc(F)c[nH]1,2144,496:49600:0:PV-006494951537;496:49600:0:PV-006494951538;496:49600:1:PV-006494976430;
Cc1ncccc1N,5125,496:49600:0:PV-006494951572;496:49600:1:PV-006494977100;496:49600:1:PV-006494977251;
Oc1cc(F)cc(F)c1,1171,496:49600:0:PV-006494951647;496:49600:1:PV-006494963472;496:49600:1:PV-006494963473;
c1ccc2c(c1)CCNCC2,2474,496:49600:0:PV-006494951768;496:49600:3:PV-006495007700;496:49600:5:PV-006495059873;
C1CC2CCC1CO2,472,496:49600:0:PV-006494951780;496:49600:3:PV-006495028183;496:49601:1:PV-006495246246;
C1CC2(CCO1)CC2,2509,496:49600:0:PV-006494951904;496:49600:0:PV-006494951905;496:49600:0:PV-006494951906;
O=c1cc[nH]cc1,1889,496:49600:0:PV-006494952009;496:49600:1:PV-006494958064;496:49600:2:PV-001342299860;
Cn1cnc2c1CCC(=O)N2,260,496:49600:0:PV-006494952229;496:49600:7:PV-006495126619;496:49601:8:PV-006495413735;
CC1(C)C(F)C1(C)C,3226,496:49600:0:PV-006494952239;496:49600:1:PV-006494955109;496:49600:1:PV-006494978448;
Fc1cccc2c1OCC2,1085,496:49600:0:PV-006494952297;496:49600:0:PV-006494952298;496:49600:0:PV-006494952299;
Cc1nc2ccccc2n(C)c1=O,270,496:49600:0:PV-006494952352;496:49600:2:PV-006494990921;496:49600:2:PV-006494990922;
O=C1NCCNc2ccccc21,427,496:49600:0:PV-006494952402;496:49600:0:PV-006494952403;496:49600:0:PV-006494952404;
Cc1cc(C)[nH]c(=O)c1,5624,496:49600:0:PV-006494952461;496:49600:0:PV-006494953179;496:49600:1:PV-006494954659;
O=c1[nH]cnc2ccccc12,2459,496:49600:0:PV-006494952481;496:49600:2:PV-000562505629;496:49600:3:PV-006495009035;
Cn1ccc2[nH]ccc21,1624,496:49600:0:PV-006494952503;496:49600:0:PV-006494952504;496:49600:0:PV-006494952559;
Fc1ccc2nn[nH]c2c1,1111,496:49600:0:PV-006494952528;496:49600:4:PV-006495038772;496:49600:4:PV-006495038773;
Cc1ccc2cn[nH]c2n1,628,496:49600:0:PV-006494952549;496:49600:0:PV-006494952550;496:49600:0:PV-006494952551;
Cn1ccncc1=O,2685,496:49600:0:PV-006494952559;496:49600:1:PV-006494966757;496:49600:1:PV-006494968432;
CC1(C)CC1O,2003,496:49600:0:PV-006494952670;496:49600:1:PV-006494963679;496:49600:1:PV-006494970612;
C1CC2CNCCC2CN1,1442,496:49600:0:PV-006494952683;496:49600:1:PV-006494980260;496:49600:3:PV-006495015003;
CC1(C)OCC2CC21,2016,496:49600:0:PV-006494952821;496:49600:1:PV-006494973943;496:49600:2:PV-006494999767;
c1[nH]cc2c1CCCC2,1750,496:49600:0:PV-006494952835;496:49600:1:PV-006494967564;496:49600:1:PV-006494971751;
Cc1cccc2cccnc12,3019,496:49600:0:PV-006494952900;496:49600:1:PV-006494958234;496:49600:1:PV-006494962458;
Fc1ccc2oncc2c1,551,496:49600:0:PV-006494952965;496:49600:5:PV-006495060978;496:49600:5:PV-006495060979;
Cc1ccc2[nH]ccc2c1,2889,496:49600:0:PV-006494953083;496:49600:1:PV-006494967847;496:49600:1:PV-006494978485;
Cc1ncc2n1CCCC2,2360,496:49600:0:PV-006494953142;496:49600:0:PV-006494953143;496:49600:1:PV-006494963317;
FC1(F)CC2(CCC2)C1,1129,496:49600:0:PV-006494953207;496:49600:0:PV-006494954062;496:49600:1:PV-006494980148;
Cc1ccc2cccc(F)c2n1,381,496:49600:0:PV-006494953313;496:49600:0:PV-006494953314;496:49600:0:PV-006494953315;
C1CCC2(CC1)CNCCO2,3601,496:49600:0:PV-006494953326;496:49600:0:PV-006494953327;496:49600:1:PV-006494954842;
Cc1cc2ccccc2n1C,920,496:49600:0:PV-006494953433;496:49600:0:PV-006494953434;496:49600:0:PV-006494953435;
Cc1ccnc2ccccc12,4201,496:49600:0:PV-006494953570;496:49600:0:PV-006494953571;496:49600:1:PV-006494967475;
O=C1CCC12CCC(F)(F)CC2,7,496:49600:0:PV-006494953613;496:49615:5:PV-006499078112;496:49615:5:PV-006499078113;
Cn1ccc(=O)n(C)c1=O,400,496:49600:0:PV-006494953753;496:49600:5:PV-006495060991;496:49600:5:PV-006495072950;
c1cnc2ncccc2c1,5204,496:49600:0:PV-006494953831;496:49600:0:PV-006494953832;496:49600:1:PV-006494957167;
Cn1ncc2ccncc21,559,496:49600:0:PV-006494953862;496:49600:0:PV-006494953863;496:49600:3:PV-006495021057;
Oc1ccc2c(c1)OCCO2,187,496:49600:0:PV-006494953974;496:49601:2:PV-006495271154;496:49601:2:PV-006495271155;
CC1NCCNC1=O,29,496:49600:0:PV-006494954052;496:49606:5:PV-006496670875;496:49615:8:PV-006499168361;
C1CC2(CCN1)CNCCO2,3975,496:49600:1:PV-006494954181;496:49600:1:PV-006494954182;496:49600:1:PV-006494964250;
Cc1[nH]ccc(=O)c1O,569,496:49600:1:PV-006494954184;496:49600:3:PV-006495019553;496:49600:8:PV-006495160970;
O=c1[nH]ccc2ccccc12,2515,496:49600:1:PV-006494954191;496:49600:1:PV-006494963307;496:49600:1:PV-006494963308;
C1CCc2[nH]nnc2C1,3342,496:49600:1:PV-006494954192;496:49600:1:PV-006494974378;496:49600:2:PV-001734338109;
Cc1cc2c(cc1C)OCC2,1072,496:49600:1:PV-006494954211;496:49600:1:PV-006494964029;496:49600:2:PV-006494994191;
CC1CCOC1C,700,496:49600:1:PV-006494954227;496:49600:1:PV-006494957663;496:49600:1:PV-006494957889;
Oc1cccc2c1CCCC2,990,496:49600:1:PV-006494954233;496:49600:2:PV-006494986066;496:49600:3:PV-006495021187;
Cc1oc2cc[nH]c2c1C,1331,496:49600:1:PV-006494954280;496:49600:1:PV-006494963749;496:49600:1:PV-006494963750;
CN1CCc2ccccc2C1,928,496:49600:1:PV-006494954433;496:49600:7:PV-006495127638;496:49600:7:PV-006495127639;
Cn1ccc2c1CCOC2,1335,496:49600:1:PV-006494954444;496:49600:1:PV-006494961675;496:49600:1:PV-006494980273;
Cn1ncccc1=O,5260,496:49600:1:PV-006494954485;496:49600:1:PV-006494955358;496:49600:1:PV-006494957606;
c1ccc2nncnc2c1,1113,496:49600:1:PV-006494954508;496:49600:2:PV-000559382164;496:49600:2:PV-000559398476;
C1CCC2(CC1)CCCO2,904,496:49600:1:PV-006494954526;496:49600:1:PV-006494969954;496:49600:2:PV-006494985101;
O=C1NCCn2nccc21,1852,496:49600:1:PV-006494954534;496:49600:1:PV-006494958655;496:49600:1:PV-006494958656;
CC1NCCC1(C)C,15,496:49600:1:PV-006494954560;496:49603:9:PV-006495987199;496:49606:6:PV-006496708450;
Cc1c[nH]c2c1CCCC2,1613,496:49600:1:PV-006494954594;496:49600:1:PV-006494961411;496:49600:1:PV-006494965396;
Cc1ccc2c(n1)CCCC2,900,496:49600:1:PV-006494954955;496:49600:1:PV-006494954956;496:49600:1:PV-006494954957;
CN1CCn2nccc21,963,496:49600:1:PV-006494954966;496:49600:3:PV-006495016451;496:49600:6:PV-006495095423;
FC1CC12CCCCC2,839,496:49600:1:PV-006494954966;496:49600:1:PV-006494960756;496:49600:3:PV-006495019940;
Cc1cccc2ccnn12,3396,496:49600:1:PV-006494955108;496:49600:1:PV-006494957451;496:49600:1:PV-006494963679;
Cc1ccncc1O,1327,496:49600:1:PV-006494955180;496:49600:1:PV-006494975261;496:49600:1:PV-006494980127;
FC1COC1,798,496:49600:1:PV-006494955226;496:49600:8:PV-006495157307;496:49600:8:PV-006495157308;
Cc1cc2[nH]c(=O)ccn2n1,511,496:49600:1:PV-006494955259;496:49600:2:PV-000444796389;496:49600:2:PV-001546132554;
Oc1ccc2cc[nH]c2c1,1461,496:49600:1:PV-006494955387;496:49600:1:PV-006494961120;496:49600:1:PV-006494962572;
Cc1cccc2c1CCO2,1031,496:49600:1:PV-006494955601;496:49600:2:PV-000493910966;496:49600:3:PV-006495015207;
C1CCN2CCCC2C1,2486,496:49600:1:PV-006494955682;496:49600:1:PV-006494955683;496:49600:1:PV-006494963808;
Nc1cnnc2ccccc12,305,496:49600:1:PV-006494955729;496:49600:1:PV-006494955730;496:49600:1:PV-006494955731;
Cn1ncc2c1CNCCC2,4,496:49600:1:PV-006494955964;496:49677:1:PV-006515533705;496:49687:8:PV-006518387211;
Cc1ccc2ccccc2c1,1469,496:49600:1:PV-006494956142;496:49600:1:PV-006494963389;496:49600:2:PV-006494998134;
CC1CCc2[nH]ccc2C1,9,496:49600:1:PV-006494956165;496:49618:2:PV-006499814906;496:49658:6:PV-006510581813;
Cc1cc2cccc(C)n2n1,622,496:49600:1:PV-006494956264;496:49600:7:PV-006495128495;496:49600:7:PV-006495128496;
Cc1noc2ncccc12,2191,496:49600:1:PV-006494956314;496:49600:1:PV-006494958491;496:49600:1:PV-006494968949;
Cc1cc2cccc(C)c2[nH]1,761,496:49600:1:PV-006494956447;496:49600:1:PV-006494956448;496:49600:1:PV-006494956449;
Fc1ccc2[nH]nnc2c1,1217,496:49600:1:PV-006494956509;496:49600:2:PV-006494988368;496:49600:2:PV-006494988369;
Cc1coc2c(F)cccc12,776,496:49600:1:PV-006494956612;496:49600:3:PV-006495026750;496:49600:6:PV-006495114271;
Fc1ccc(F)c2[nH]ccc12,780,496:49600:1:PV-006494956619;496:49600:3:PV-006495008273;496:49600:3:PV-006495008274;
