fragment_smiles,occurences,example_ligands
c1ccccc1,281386,106:10600:0:PV-003115057472;106:10600:0:PV-002736320219;106:10600:0:PV-002736320326;
c1cnoc1,95265,106:10600:0:PV-003115057472;106:10600:0:PV-003115057575;106:10600:0:PV-002736320352;
C1CCNC1,546223,106:10600:0:PV-003115057472;106:10600:0:PV-002736320033;106:10600:0:PV-001549714052;
C1CCOC1,148316,106:10600:0:PV-003115057474;106:10600:0:PV-003115058608;106:10600:0:PV-000499599589;
Cc1ccco1,37853,106:10600:0:PV-003115057474;106:10600:0:PV-003115057916;106:10600:0:PV-003115058344;
Cc1cscn1,22450,106:10600:0:PV-002736320021;106:10600:0:PV-002736320022;106:10600:0:PV-002736320023;
CC1CNCCN1,79528,106:10600:0:PV-002736320021;106:10600:0:PV-002736320022;106:10600:0:PV-002736320023;
c1ccoc1,111395,106:10600:0:PV-002736320021;106:10600:0:PV-002736320022;106:10600:0:PV-002736320023;
C1CC2CNCC2N1,19066,106:10600:0:PV-003115057507;106:10600:0:PV-003115057508;106:10600:0:PV-003115057685;
C1COCCN1,46914,106:10600:0:PV-003115057507;106:10600:0:PV-003115057508;106:10600:0:PV-002736320088;
Nc1nccs1,11224,106:10600:0:PV-003928073567;106:10600:0:PV-003115075583;106:10600:0:PV-002736327460;
c1cn[nH]c1,187923,106:10600:0:PV-002736320033;106:10600:0:PV-001549714052;106:10600:0:PV-001683928920;
FC1CCCCC1,9959,106:10600:0:PV-002736320033;106:10600:0:PV-001549714052;106:10600:0:PV-001683928920;
Cc1cnccn1,13922,106:10600:0:PV-003115057532;106:10600:0:PV-003115057533;106:10600:0:PV-003115057534;
Oc1cc(F)cc(F)c1,494,106:10600:0:PV-002736320043;106:10600:7:PV-002503187526;106:10600:9:PV-004359092776;
CC1CNCCO1,4839,106:10600:0:PV-002736320048;106:10600:0:PV-003115073099;106:10600:1:PV-003115103277;
Clc1ccco1,26138,106:10600:0:PV-002736320048;106:10600:0:PV-003115058671;106:10600:0:PV-001253065551;
Fc1ccccc1,103711,106:10600:0:PV-002192669335;106:10600:0:PV-002736320332;106:10600:0:PV-003115058300;
C1CNCCN1,110232,106:10600:0:PV-002192669335;106:10600:0:PV-003115058007;106:10600:0:PV-003115058019;
Fc1ccccc1Cl,16300,106:10600:0:PV-002192669335;106:10600:0:PV-000496254130;106:10600:0:PV-002089176565;
Cc1c[nH]cn1,3178,106:10600:0:PV-003115057575;106:10600:0:PV-002736321250;106:10600:0:PV-002736321251;
C1CCC2(C1)CCNCC2,1534,106:10600:0:PV-003115057584;106:10600:1:PV-003115084006;106:10600:1:PV-003115113245;
c1cscn1,118802,106:10600:0:PV-003115057584;106:10600:0:PV-003115057836;106:10600:0:PV-003115057837;
Cn1cccn1,90183,106:10600:0:PV-000545844761;106:10600:0:PV-002736320521;106:10600:0:PV-003115059576;
Cc1cc[nH]c1,21707,106:10600:0:PV-000545844761;106:10600:0:PV-003115058309;106:10600:0:PV-003115061232;
Cc1cc(C)[nH]n1,7173,106:10600:0:PV-003115057617;106:10600:0:PV-003115061015;106:10600:0:PV-003115063641;
FC1CCC1,56658,106:10600:0:PV-003115057617;106:10600:0:PV-003115057772;106:10600:0:PV-003115057773;
CC1(C)CCCC1,6765,106:10600:0:PV-003115057626;106:10600:0:PV-003115067536;106:10600:0:PV-004358277561;
c1nc[nH]n1,93203,106:10600:0:PV-003115057626;106:10600:0:PV-003115058969;106:10600:0:PV-003115059208;
Clc1ccc2c(c1)CCO2,1019,106:10600:0:PV-003115057626;106:10600:0:PV-003115072660;106:10600:1:PV-002736337902;
CC1CCCN1,92953,106:10600:0:PV-003115057636;106:10600:0:PV-003115057637;106:10600:0:PV-003115057638;
C1CCC2(CC1)CCCN2,974,106:10600:0:PV-003115057648;106:10600:1:PV-003115092988;106:10600:4:PV-003115189689;
c1ccncc1,177355,106:10600:0:PV-002736320088;106:10600:0:PV-002736320136;106:10600:0:PV-003115058671;
Cc1cccc(Cl)c1,10301,106:10600:0:PV-003115057659;106:10600:0:PV-003115062209;106:10600:0:PV-003115065136;
C1CCC2NCCNC2C1,387,106:10600:0:PV-003115057661;106:10600:5:PV-003115231791;106:10600:7:PV-002736402457;
Cc1ncco1,20164,106:10600:0:PV-003115057661;106:10600:0:PV-003115060162;106:10600:0:PV-003115060163;
Cc1nncs1,5648,106:10600:0:PV-002736320094;106:10600:0:PV-003115076597;106:10600:0:PV-004358236681;
CC1(C)CC1,35716,106:10600:0:PV-002736320094;106:10600:0:PV-002736322694;106:10600:0:PV-003115066077;
C1CCCNCC1,60583,106:10600:0:PV-002736320100;106:10600:0:PV-001747129930;106:10600:0:PV-002736320867;
c1cc[nH]c1,81649,106:10600:0:PV-002736320100;106:10600:0:PV-003115057798;106:10600:0:PV-003115057880;
C1C2CC1C2,6190,106:10600:0:PV-002736320107;106:10600:0:PV-002736320108;106:10600:0:PV-002736320109;
Clc1cccc2c1CC2,566,106:10600:0:PV-001633402886;106:10600:0:PV-001414198661;106:10600:0:PV-001624702285;
Cc1ccccc1C,8045,106:10600:0:PV-003115057763;106:10600:0:PV-000490676913;106:10600:0:PV-002736326525;
C1COCC2(CC2)CN1,34,106:10600:0:PV-003115057763;106:10600:8:PV-003115299439;106:10601:1:PV-002503194611;
C1COC2(CCNC2)CN1,1846,106:10600:0:PV-000245517195;106:10600:0:PV-001079179802;106:10600:0:PV-003928079823;
c1cncnc1,52314,106:10600:0:PV-000245517195;106:10600:0:PV-002736320439;106:10600:0:PV-002736321395;
C1CCCC1,207655,106:10600:0:PV-003115057772;106:10600:0:PV-003115057773;106:10600:0:PV-003115057774;
C1CCSCC1,28034,106:10600:0:PV-003115057772;106:10600:0:PV-003115057773;106:10600:0:PV-003115057774;
c1ccc2[nH]ncc2c1,6262,106:10600:0:PV-002736320136;106:10600:0:PV-002736321362;106:10600:2:PV-003928091899;
CC1CCCNC1,49925,106:10600:0:PV-003115057795;106:10600:0:PV-003115058449;106:10600:0:PV-003115059380;
c1cnsc1,71497,106:10600:0:PV-003115057795;106:10600:0:PV-003115059659;106:10600:0:PV-003115059984;
FC1CCNC1,66391,106:10600:0:PV-003115057798;106:10600:0:PV-003115059313;106:10600:0:PV-003115059519;
c1ccsc1,161703,106:10600:0:PV-003115057798;106:10600:0:PV-003115058752;106:10600:0:PV-003115058753;
Cc1ccno1,25982,106:10600:0:PV-003115057808;106:10600:0:PV-003115058999;106:10600:0:PV-003115059862;
CC1CCCO1,25304,106:10600:0:PV-003115057808;106:10600:0:PV-003115058541;106:10600:0:PV-003115059142;
c1cnccn1,22537,106:10600:0:PV-003928073656;106:10600:0:PV-003928073657;106:10600:0:PV-003115060026;
FC1CNCCOC1,1273,106:10600:0:PV-003115057866;106:10600:0:PV-004358250970;106:10600:2:PV-004358431743;
FC1CNC1,23297,106:10600:0:PV-003115057868;106:10600:0:PV-003115060411;106:10600:0:PV-003115064611;
C1CNCCOC1,18434,106:10600:0:PV-003928073665;106:10600:0:PV-003115060237;106:10600:0:PV-002736322411;
O=S1(=O)NCCCN1,478,106:10600:0:PV-003928073665;106:10600:9:PV-003115341849;106:10601:8:PV-003928224460;
C1CCC2(CCC2)NC1,1636,106:10600:0:PV-002612057759;106:10600:0:PV-002736327202;106:10600:1:PV-003115107000;
CC1CCNC1,148860,106:10600:0:PV-003115057880;106:10600:0:PV-003115057881;106:10600:0:PV-001695416861;
C1CC2CCC1C2,18309,106:10600:0:PV-003115057906;106:10600:0:PV-003115057907;106:10600:0:PV-003115057908;
C1CC2CCCC2C1,2166,106:10600:0:PV-003115057916;106:10600:1:PV-002736334065;106:10600:1:PV-002736337542;
c1c[nH]cn1,73077,106:10600:0:PV-003115057922;106:10600:0:PV-003115057923;106:10600:0:PV-000519440392;
Cn1ccnc1,38335,106:10600:0:PV-003115057927;106:10600:0:PV-000238590661;106:10600:0:PV-002736320918;
CC1CNC1,60430,106:10600:0:PV-003115057927;106:10600:0:PV-003115057933;106:10600:0:PV-003115059551;
C1COCO1,13110,106:10600:0:PV-003115057927;106:10600:0:PV-003115061909;106:10600:0:PV-003115069602;
c1cc2n(n1)CCC2,3619,106:10600:0:PV-003115057933;106:10600:0:PV-004358296876;106:10600:1:PV-002736337655;
C1COCCO1,7810,106:10600:0:PV-002736320203;106:10600:0:PV-003115065120;106:10600:0:PV-003115073812;
C1NC2CC1C2,21924,106:10600:0:PV-003115057996;106:10600:0:PV-003115060862;106:10600:0:PV-003115062523;
Cc1ccoc1,37078,106:10600:0:PV-003115057996;106:10600:0:PV-003115059872;106:10600:0:PV-002736321031;
OC1CCC1,47995,106:10600:0:PV-002736320219;106:10600:0:PV-003115059600;106:10600:0:PV-003115060994;
Cc1cc(C)nc(N)n1,207,106:10600:0:PV-003115058006;106:10601:1:PV-003115404756;106:10602:3:PV-003115750061;
C1CCOCC1,80118,106:10600:0:PV-003115058006;106:10600:0:PV-003115058132;106:10600:0:PV-003115059017;
CC1(C)OC2CC1C2,773,106:10600:0:PV-003115058007;106:10600:0:PV-003115072274;106:10600:2:PV-002503179384;
Cc1ccn[nH]1,27887,106:10600:0:PV-001695416861;106:10600:0:PV-003115061202;106:10600:0:PV-002140924844;
O=C1CCCCN1,21715,106:10600:0:PV-003115058019;106:10600:0:PV-001368585111;106:10600:0:PV-003115058020;
Cc1cnc[nH]1,15205,106:10600:0:PV-002736320246;106:10600:0:PV-003115062771;106:10600:0:PV-003115062772;
Nc1ccccn1,12912,106:10600:0:PV-002736320246;106:10600:0:PV-002736320931;106:10600:0:PV-003115063228;
C1CC2(CNC2)CO1,1250,106:10600:0:PV-003115058041;106:10600:0:PV-003115058042;106:10600:0:PV-002736323133;
CN1CCOCC1,6656,106:10600:0:PV-003115058046;106:10600:0:PV-003115058047;106:10600:0:PV-003115058048;
FC1CCCNC1,50169,106:10600:0:PV-003115058046;106:10600:0:PV-003115058047;106:10600:0:PV-003115058048;
CN1CCCC1,26980,106:10600:0:PV-002736320315;106:10600:0:PV-002736320316;106:10600:0:PV-003115058608;
C1CC2(CC2)CN1,17072,106:10600:0:PV-002736320315;106:10600:0:PV-002736320316;106:10600:0:PV-003115058791;
Cc1ccsc1,38883,106:10600:0:PV-001139805651;106:10600:0:PV-002736320833;106:10600:0:PV-002736320903;
CC1CCOC1,13088,106:10600:0:PV-001139805651;106:10600:0:PV-002736320462;106:10600:0:PV-003115064886;
Cc1cnco1,16396,106:10600:0:PV-003115058192;106:10600:0:PV-003115059153;106:10600:0:PV-002736320705;
Cc1ccn(C)n1,13110,106:10600:0:PV-001467174343;106:10600:0:PV-003115062572;106:10600:0:PV-003115062693;
CC1CC(C)C1,6164,106:10600:0:PV-003115058204;106:10600:0:PV-002736321225;106:10600:0:PV-003115064977;
Nc1cnccn1,3981,106:10600:0:PV-003115058204;106:10600:0:PV-004358264067;106:10600:0:PV-002736329149;
NC1CC2(CCCCC2)C1,58,106:10600:0:PV-002736320329;106:10601:9:PV-002736548765;106:10602:1:PV-003115686544;
O=c1ncnc2[nH][nH]cc1-2,35,106:10600:0:PV-002736320329;106:10601:5:PV-002140951246;106:10607:5:PV-004364867005;
O=c1[nH]ccc2cccnc12,152,106:10600:0:PV-002736320332;106:10600:8:PV-002736424186;106:10602:0:PV-003115661620;
C1CC2(C1)CCNCC2,7049,106:10600:0:PV-003115058224;106:10600:0:PV-002736323680;106:10600:0:PV-003115071942;
OC1CCCNC1,38808,106:10600:0:PV-002736320346;106:10600:0:PV-003115059138;106:10600:0:PV-003115059139;
Clc1ccccc1,81059,106:10600:0:PV-002736320352;106:10600:0:PV-002736320439;106:10600:0:PV-003115058720;
CC1CCNCC1,35429,106:10600:0:PV-000238590661;106:10600:0:PV-002736320562;106:10600:0:PV-001767064390;
CC1(C)CCC1,21259,106:10600:0:PV-000238590661;106:10600:0:PV-003115058684;106:10600:0:PV-003115060259;
CC1CCCCN1,45289,106:10600:0:PV-003115058300;106:10600:0:PV-003115058301;106:10600:0:PV-003115059298;
C1CC2CCC1N2,21666,106:10600:0:PV-003115058309;106:10600:0:PV-003928076291;106:10600:0:PV-003115067803;
CN1CCCCC1,25055,106:10600:0:PV-001474684986;106:10600:0:PV-003115060259;106:10600:0:PV-003115066062;
Cc1cnc2ccccc2c1,308,106:10600:0:PV-001947914512;106:10600:1:PV-002736344325;106:10600:4:PV-002296180689;
Cc1csc(F)c1,4305,106:10600:0:PV-003115058424;106:10600:0:PV-003115076696;106:10600:0:PV-003115077503;
Fc1cc[nH]n1,7447,106:10600:0:PV-003115058424;106:10600:0:PV-003115059816;106:10600:0:PV-003115060210;
Cc1cccnn1,13705,106:10600:0:PV-003115058449;106:10600:0:PV-003115061590;106:10600:0:PV-003115062273;
OC1CNC1,36373,106:10600:0:PV-002736320429;106:10600:0:PV-002736320430;106:10600:0:PV-003115058950;
FC1(F)CC12CCC2,3474,106:10600:0:PV-002736320429;106:10600:0:PV-002736320430;106:10600:0:PV-003115068042;
Cc1cnns1,5855,106:10600:0:PV-003115058480;106:10600:0:PV-003115078401;106:10600:0:PV-004358244778;
O=C1NCC2CC12,3841,106:10600:0:PV-003115058516;106:10600:0:PV-003115068756;106:10600:0:PV-004358236398;
CC1CCCC1,22353,106:10600:0:PV-003115058521;106:10600:0:PV-003115060555;106:10600:0:PV-003115060809;
CC1(C)CC(O)C1,3146,106:10600:0:PV-003115058522;106:10600:1:PV-003115104216;106:10600:1:PV-003115104291;
OC1COC1,6042,106:10600:0:PV-003115058522;106:10600:0:PV-003115061745;106:10600:0:PV-004358359234;
CC1(F)CNCCNC1,2294,106:10600:0:PV-002736320460;106:10600:0:PV-003115067823;106:10600:0:PV-002736324815;
C1CC2CC(CN2)N1,2947,106:10600:0:PV-003115058565;106:10600:0:PV-003115077963;106:10600:0:PV-004358228543;
c1cnc2nccn2c1,2694,106:10600:0:PV-003115058565;106:10600:0:PV-002736326481;106:10600:0:PV-003115076615;
CC1CCNCCN1,9897,106:10600:0:PV-002736320472;106:10600:0:PV-003115066805;106:10600:0:PV-003115066806;
O=c1[nH]cc[nH]1,1160,106:10600:0:PV-002736320481;106:10600:1:PV-003115084457;106:10600:1:PV-003115109051;
c1[nH]nc2c1CNCC2,40,106:10600:0:PV-002736320481;106:10608:9:PV-004366170966;106:10609:1:PV-004366314772;
C1NC2CNC1C2,15121,106:10600:0:PV-003115058608;106:10600:0:PV-003115063843;106:10600:0:PV-002736323252;
Cc1cc(C)on1,6100,106:10600:0:PV-003115058616;106:10600:0:PV-003115058617;106:10600:0:PV-003115060303;
FC1(F)CC12CC2,3139,106:10600:0:PV-003115058616;106:10600:0:PV-003115058617;106:10600:0:PV-002736321761;
CC12CCC(CC1)OC2,248,106:10600:0:PV-003115058660;106:10600:0:PV-003115058661;106:10600:1:PV-002736335151;
Cc1ccnnc1,8388,106:10600:0:PV-003115058662;106:10600:0:PV-003115058663;106:10600:0:PV-003115064279;
C1COCOC1,5862,106:10600:0:PV-003115058662;106:10600:0:PV-003115058663;106:10600:0:PV-003115064780;
CC1(C)CC1(F)F,2740,106:10600:0:PV-003115058684;106:10600:0:PV-003115077502;106:10600:1:PV-003115090930;
CC1(C)CCNC1,24332,106:10600:0:PV-003115058705;106:10600:0:PV-002736320915;106:10600:0:PV-000265578331;
CC1COC1,11633,106:10600:0:PV-003115058720;106:10600:0:PV-003115059429;106:10600:0:PV-003115064687;
O=S1CCCCC1,4059,106:10600:0:PV-003115058731;106:10600:0:PV-003115075394;106:10600:0:PV-003115078558;
CC1CCCC1C,624,106:10600:0:PV-000495431126;106:10600:1:PV-003115105555;106:10600:5:PV-001706642933;
C1CC2CC2N1,25994,106:10600:0:PV-003115058741;106:10600:0:PV-003115060259;106:10600:0:PV-003115061961;
Cc1ccncc1C,3566,106:10600:0:PV-003115058752;106:10600:0:PV-003115058753;106:10600:0:PV-003115058754;
FC1(F)CC1,33898,106:10600:0:PV-002736320532;106:10600:0:PV-002736320533;106:10600:0:PV-003115059891;
c1cnn2ccnc2c1,1819,106:10600:0:PV-003115058791;106:10600:2:PV-003115130351;106:10600:3:PV-003115170201;
C1CC2(CN1)CNC2,15161,106:10600:0:PV-003115058800;106:10600:0:PV-000276726625;106:10600:0:PV-003928076031;
Fc1ccc2[nH]cnc2c1,770,106:10600:0:PV-001845742655;106:10600:1:PV-003115106789;106:10600:2:PV-003115130181;
Fc1cncnc1,5546,106:10600:0:PV-002736320561;106:10600:0:PV-002736323869;106:10600:0:PV-003115076354;
C1CNC2(C1)CCNC2,3835,106:10600:0:PV-002736320561;106:10600:0:PV-003115069944;106:10600:0:PV-003115072601;
Cc1ccccn1,31287,106:10600:0:PV-003115058855;106:10600:0:PV-003115058856;106:10600:0:PV-000271972008;
CC1OCCC1F,499,106:10600:0:PV-003115058855;106:10600:0:PV-003115058856;106:10600:0:PV-003115076084;
Clc1ncc[nH]1,5371,106:10600:0:PV-002736320562;106:10600:0:PV-002736327499;106:10600:0:PV-004358351905;
Cc1ccccc1,73356,106:10600:0:PV-002736320579;106:10600:0:PV-002736321768;106:10600:0:PV-003115061860;
O=C1NCCc2ccncc21,178,106:10600:0:PV-002736320585;106:10600:0:PV-004358273602;106:10600:1:PV-002736331950;
CC1(C)CCNCC1,5200,106:10600:0:PV-002736320595;106:10600:0:PV-002736324613;106:10600:0:PV-003115078323;
CC1(C)CCCO1,4196,106:10600:0:PV-003115058969;106:10600:0:PV-003115061176;106:10600:0:PV-002736323869;
O=c1cccco1,8466,106:10600:0:PV-003115058969;106:10600:0:PV-003115065692;106:10600:0:PV-003115067881;
C1CNCC2(C1)CCC2,4845,106:10600:0:PV-002736320616;106:10600:0:PV-002736325081;106:10600:0:PV-003115070601;
c1ccc2[nH]ccc2c1,9937,106:10600:0:PV-002554919913;106:10600:0:PV-002736321595;106:10600:0:PV-003115061592;
c1ccc2oncc2c1,2425,106:10600:0:PV-002736320618;106:10600:0:PV-002736321839;106:10600:0:PV-002736321840;
CC1CCCN1C,9123,106:10600:0:PV-003115059029;106:10600:0:PV-003115060994;106:10600:0:PV-003115060995;
Cc1cccnc1,29254,106:10600:0:PV-002736320630;106:10600:0:PV-003115059033;106:10600:0:PV-001389341081;
C1CC2CCC(C1)N2,17820,106:10600:0:PV-002736320630;106:10600:0:PV-003115059033;106:10600:0:PV-001389341081;
Oc1ccncc1,8088,106:10600:0:PV-003115059084;106:10600:0:PV-003115066964;106:10600:0:PV-003115066965;
Cc1cc(Cl)[nH]n1,3748,106:10600:0:PV-001747129930;106:10600:0:PV-003115060062;106:10600:0:PV-003115060063;
CC1OCCO1,2097,106:10600:0:PV-003115059130;106:10600:0:PV-003115075751;106:10600:0:PV-004358361394;
C1CNCCNC1,23398,106:10600:0:PV-003115059130;106:10600:0:PV-003115060043;106:10600:0:PV-003115062314;
C1=NOCC1,5818,106:10600:0:PV-003115059138;106:10600:0:PV-003115059139;106:10600:0:PV-003115059140;
Cc1csc(C)c1,5913,106:10600:0:PV-003115059142;106:10600:0:PV-003115070749;106:10600:0:PV-003115073645;
Cc1cn[nH]n1,8631,106:10600:0:PV-003115059146;106:10600:0:PV-003115060809;106:10600:0:PV-003115062202;
OC1CCCC1,28633,106:10600:0:PV-003115059146;106:10600:0:PV-002736321913;106:10600:0:PV-003115063276;
Clc1cccs1,42273,106:10600:0:PV-002554919927;106:10600:0:PV-001341943708;106:10600:0:PV-004358229417;
c1cn2c(n1)COCC2,1537,106:10600:0:PV-002554919927;106:10600:0:PV-004358233007;106:10600:0:PV-004358235126;
Cc1cnn(C)c1,9758,106:10600:0:PV-003115059160;106:10600:0:PV-003115059161;106:10600:0:PV-003115059162;
FC1CC1(F)F,1047,106:10600:0:PV-003115059160;106:10600:0:PV-003115059161;106:10600:0:PV-003115059162;
C1CC2CCNC2C1,9197,106:10600:0:PV-003115059216;106:10600:0:PV-000262650357;106:10600:0:PV-003115062576;
O=c1cccn[nH]1,13449,106:10600:0:PV-003115059216;106:10600:0:PV-000262650357;106:10600:0:PV-003115061759;
c1ccn2ccnc2c1,6971,106:10600:0:PV-002140924606;106:10600:0:PV-002736321448;106:10600:0:PV-002554920610;
FC1CCCC1,14881,106:10600:0:PV-003115059230;106:10600:0:PV-003115059677;106:10600:0:PV-001468098414;
O=c1[nH]ncs1,1611,106:10600:0:PV-003115059298;106:10600:1:PV-003115111823;106:10600:1:PV-003115111824;
C1SC2CC1C2,931,106:10600:0:PV-003115059313;106:10600:1:PV-003115110650;106:10600:3:PV-003928098826;
Cc1n[nH]cc1Cl,4560,106:10600:0:PV-003115059321;106:10600:0:PV-003115076829;106:10600:0:PV-003115076830;
O=C1CCCN1,61026,106:10600:0:PV-002736320762;106:10600:0:PV-003115059353;106:10600:0:PV-002736320876;
C1OCC2CC12,11703,106:10600:0:PV-002736320762;106:10600:0:PV-003115059353;106:10600:0:PV-001549445361;
Cc1ccc[nH]1,9901,106:10600:0:PV-003115059358;106:10600:0:PV-003115059359;106:10600:0:PV-003115059360;
Cc1cccc(O)c1,5267,106:10600:0:PV-002736320785;106:10600:0:PV-003115065951;106:10600:0:PV-003115067021;
Cn1nccn1,5534,106:10600:0:PV-001568447683;106:10600:0:PV-003115064006;106:10600:0:PV-001519259722;
CN1CCCCC1=O,2865,106:10600:0:PV-001568447683;106:10600:0:PV-001644378417;106:10600:0:PV-004358328047;
Clc1ccc(Cl)cc1,3503,106:10600:0:PV-000499599589;106:10600:0:PV-004358259377;106:10600:0:PV-004358265192;
C1CNC2(C1)CCNCC2,1850,106:10600:0:PV-003115059444;106:10600:1:PV-003115082732;106:10600:1:PV-003115092691;
CC1CNCC1C,3925,106:10600:0:PV-003115059446;106:10600:0:PV-003115070941;106:10600:0:PV-004358306894;
Clc1cnn[nH]1,6082,106:10600:0:PV-003115059447;106:10600:0:PV-003115060177;106:10600:0:PV-003115061569;
CC1(C)COC(C)(C)O1,261,106:10600:0:PV-003115059452;106:10600:0:PV-003115059453;106:10600:0:PV-003115059454;
C1CCSC1,26941,106:10600:0:PV-003928074114;106:10600:0:PV-003928074412;106:10600:0:PV-003115060842;
Clc1cncc(Cl)c1,4061,106:10600:0:PV-001467217811;106:10600:0:PV-004358261815;106:10600:0:PV-004358261816;
Clc1cccnc1,28082,106:10600:0:PV-003115059551;106:10600:0:PV-003115059552;106:10600:0:PV-003115060101;
CC1CC1C,21887,106:10600:0:PV-003115059551;106:10600:0:PV-003115059552;106:10600:0:PV-003115060739;
CN1C(=O)Cc2ccccc21,342,106:10600:0:PV-003115059556;106:10600:0:PV-004358328509;106:10600:0:PV-004358328510;
Cn1cc2c(n1)CCOC2,189,106:10600:0:PV-003115059574;106:10603:6:PV-002736734727;106:10604:0:PV-002736782516;
CN1CCCS1(=O)=O,1105,106:10600:0:PV-001341401477;106:10600:0:PV-000491604242;106:10600:1:PV-003115104849;
Oc1ccccc1,22892,106:10600:0:PV-003115059575;106:10600:0:PV-002736322790;106:10600:0:PV-003115071219;
C1CNC2(C1)CC2,9967,106:10600:0:PV-003115059576;106:10600:0:PV-003115061410;106:10600:0:PV-003115070703;
Cc1cc[nH]n1,27944,106:10600:0:PV-003115059578;106:10600:0:PV-003115059872;106:10600:0:PV-000417044945;
ClC1=CCCC1,9142,106:10600:0:PV-003115059583;106:10600:0:PV-003115064619;106:10600:0:PV-003115067152;
c1ccc2sncc2c1,3627,106:10600:0:PV-002736320903;106:10600:0:PV-002736320904;106:10600:0:PV-002736320905;
C1CN2CCC1C2,4198,106:10600:0:PV-003115059659;106:10600:0:PV-003115069107;106:10600:0:PV-003115081435;
FC12CNCC(C1)C2,721,106:10600:0:PV-002736320934;106:10600:0:PV-003115065746;106:10600:1:PV-003115090177;
Fc1cccnc1,30985,106:10600:0:PV-003115059707;106:10600:0:PV-003115059708;106:10600:0:PV-002736320994;
c1cc2c(o1)COC2,1496,106:10600:0:PV-003115059754;106:10600:0:PV-003115073766;106:10600:1:PV-003115086335;
CC1CCCC(C)O1,1571,106:10600:0:PV-003115059818;106:10600:1:PV-002736330581;106:10600:1:PV-002736338426;
CC1CCC1,57112,106:10600:0:PV-003115059822;106:10600:0:PV-003115061926;106:10600:0:PV-003115061932;
c1ccc2nncnc2c1,275,106:10600:0:PV-002736320994;106:10600:1:PV-001642527621;106:10600:1:PV-002736334435;
OC1CC2CCC1C2,2283,106:10600:0:PV-003115059840;106:10600:0:PV-003115059841;106:10600:0:PV-003115059842;
c1ccnnc1,24543,106:10600:0:PV-001788691164;106:10600:0:PV-003115060082;106:10600:0:PV-003115064687;
C1CC2CNCC2CN1,9368,106:10600:0:PV-003115059864;106:10600:0:PV-003115059865;106:10600:0:PV-003115061018;
CC1CC2CC12,10579,106:10600:0:PV-003115059903;106:10600:0:PV-003115059904;106:10600:0:PV-003115068335;
c1nn[nH]n1,11196,106:10600:0:PV-003115059903;106:10600:0:PV-003115059904;106:10600:0:PV-002736321600;
CN1CCC2CCNCC21,112,106:10600:0:PV-003115059907;106:10600:7:PV-003115264873;106:10600:7:PV-003115264925;
Fc1cc(Cl)cc2c1CNCC2,65,106:10600:0:PV-003115059907;106:10600:5:PV-002347933697;106:10603:1:PV-002554975396;
Cn1ccc(Cl)c1Cl,1707,106:10600:0:PV-000534730790;106:10600:0:PV-004358329532;106:10600:0:PV-004358331107;
C1CC2CC2C1,36506,106:10600:0:PV-000534730790;106:10600:0:PV-003115061517;106:10600:0:PV-003115061518;
