fragment_smiles,occurences,example_ligands
Cc1ccc2cccnc2c1C,845,503:50300:0:PV-006681460599;503:50300:0:PV-006681486858;503:50300:0:PV-006681486859;
c1cn2c(n1)COCC2,3201,503:50300:0:PV-006681460605;503:50300:0:PV-006681466258;503:50300:1:PV-006681490292;
Cn1cccc1,39112,503:50300:0:PV-006681460606;503:50300:0:PV-006681461822;503:50300:0:PV-006681461823;
C1CC2CNCC(C1)C2,7724,503:50300:0:PV-006681460606;503:50300:0:PV-006681460701;503:50300:0:PV-006681469613;
C1CCC2(CCNC2)CNC1,3073,503:50300:0:PV-006681460610;503:50300:3:PV-000556618634;503:50300:3:PV-000556372047;
Cc1ccncc1,35853,503:50300:0:PV-006681460610;503:50300:0:PV-006681460919;503:50300:0:PV-006681461588;
CC1CCCN1,107925,503:50300:0:PV-006681460611;503:50300:0:PV-006681460786;503:50300:0:PV-006681463576;
Fc1cc(F)c2cc[nH]c2c1,810,503:50300:0:PV-006681460611;503:50300:0:PV-006681470260;503:50300:0:PV-006681470261;
CC1CCNC1,169405,503:50300:0:PV-006681460616;503:50300:0:PV-006681460617;503:50300:0:PV-006681460618;
c1cncnc1,76815,503:50300:0:PV-006681460616;503:50300:0:PV-006681460617;503:50300:0:PV-006681460618;
CC1=NOCC1,7761,503:50300:0:PV-006681460624;503:50300:0:PV-006681460633;503:50300:0:PV-006681468520;
Cn1c(=O)[nH]c2ccccc21,3219,503:50300:0:PV-006681460624;503:50300:0:PV-006681473131;503:50300:0:PV-006681473374;
C1CCCNCC1,112203,503:50300:0:PV-006681460628;503:50300:0:PV-006681460629;503:50300:0:PV-006681461102;
C1COCCN1,71550,503:50300:0:PV-006681460633;503:50300:0:PV-006681460865;503:50300:0:PV-006681461333;
Cc1ccccn1,67854,503:50300:0:PV-006681460634;503:50300:0:PV-006681461022;503:50300:0:PV-006681461479;
C1CCC2(C1)CCNCC2,6934,503:50300:0:PV-006681460634;503:50300:0:PV-006681479873;503:50300:0:PV-006681481606;
C1NCC2CC12,86554,503:50300:0:PV-006681460635;503:50300:0:PV-006681460865;503:50300:0:PV-006681460980;
OC1CCNCC1,31779,503:50300:0:PV-006681460635;503:50300:0:PV-006681461666;503:50300:0:PV-006681461925;
Cc1ccon1,36173,503:50300:0:PV-006681460643;503:50300:0:PV-006681460644;503:50300:0:PV-006681461185;
C1CC2CNCC1N2,21324,503:50300:0:PV-006681460643;503:50300:0:PV-006681460644;503:50300:0:PV-006681461299;
CC1(C)CCNC1,43168,503:50300:0:PV-006681460658;503:50300:0:PV-006681461240;503:50300:0:PV-006681461464;
Cc1cccc(F)c1,36054,503:50300:0:PV-006681460658;503:50300:0:PV-006681462118;503:50300:0:PV-006681463640;
O=C1CCCN1,81776,503:50300:0:PV-006681460664;503:50300:0:PV-006681461066;503:50300:0:PV-006681461067;
c1ccn2ccnc2c1,20289,503:50300:0:PV-006681460664;503:50300:0:PV-006681460992;503:50300:0:PV-006681461896;
Cc1cncc(N)c1,2510,503:50300:0:PV-006681460670;503:50300:0:PV-006681475184;503:50300:1:PV-006681505018;
C1CCC2(CC1)CCC2,11127,503:50300:0:PV-006681460670;503:50300:0:PV-006681472265;503:50300:0:PV-006681472266;
Cc1ccc(C)cc1,12423,503:50300:0:PV-006681460675;503:50300:0:PV-006681462519;503:50300:0:PV-006681462520;
C1CNCCOC1,26838,503:50300:0:PV-006681460675;503:50300:0:PV-006681460729;503:50300:0:PV-006681461101;
CC1(C)C(F)C1(C)C,3157,503:50300:0:PV-006681460675;503:50300:0:PV-006681470950;503:50300:0:PV-006681470951;
Cc1cn[nH]c(=O)c1,4147,503:50300:0:PV-006681460690;503:50300:0:PV-006681460825;503:50300:0:PV-006681462462;
C1CCN2CCCC2C1,2523,503:50300:0:PV-006681460690;503:50300:0:PV-006681487566;503:50300:0:PV-006681487567;
Cc1ccccc1,157085,503:50300:0:PV-006681460694;503:50300:0:PV-006681460695;503:50300:0:PV-006681460729;
OC1CC2CCC1C2,3766,503:50300:0:PV-006681460694;503:50300:0:PV-006681460695;503:50300:0:PV-006681469448;
c1cocn1,91476,503:50300:0:PV-006681460696;503:50300:0:PV-006681460912;503:50300:0:PV-006681461101;
CN1CCCC1=O,25008,503:50300:0:PV-006681460701;503:50300:0:PV-006681461368;503:50300:0:PV-006681464427;
c1ccnnc1,26758,503:50300:0:PV-006681460701;503:50300:0:PV-006681460931;503:50300:0:PV-006681461475;
c1ccn2nncc2c1,5127,503:50300:0:PV-006681460715;503:50300:0:PV-006681470914;503:50300:0:PV-006681471685;
Cc1cocn1,20047,503:50300:0:PV-006681460718;503:50300:0:PV-006681460719;503:50300:0:PV-006681461696;
C1CCNC1,600048,503:50300:0:PV-006681460718;503:50300:0:PV-006681460719;503:50300:0:PV-006681460724;
O=c1cccc[nH]1,56871,503:50300:0:PV-006681460718;503:50300:0:PV-006681460719;503:50300:0:PV-006681460786;
CC1(C)C2CCCC21,2776,503:50300:0:PV-006681460724;503:50300:0:PV-006681471273;503:50300:1:PV-006681500078;
C1CC2CCC2C1,4672,503:50300:0:PV-006681460729;503:50300:0:PV-006681467959;503:50300:0:PV-006681469324;
Cc1cc(C)cc(C)c1,4976,503:50300:0:PV-006681460730;503:50300:0:PV-006681467645;503:50300:0:PV-006681471303;
C1CCC2(CC1)CCCN2,4350,503:50300:0:PV-006681460738;503:50300:0:PV-006681460763;503:50300:0:PV-006681475295;
C1CNCCN1,166851,503:50300:0:PV-006681460739;503:50300:0:PV-006681460740;503:50300:0:PV-006681460741;
Cc1cc[nH]c1,23354,503:50300:0:PV-006681460739;503:50300:0:PV-006681460740;503:50300:0:PV-006681460741;
Cn1ncc2ccccc21,3079,503:50300:0:PV-006681460745;503:50300:0:PV-006681460746;503:50300:0:PV-006681468064;
c1cc[nH]c1,119345,503:50300:0:PV-006681460755;503:50300:0:PV-006681461464;503:50300:0:PV-006681461983;
C1CC2(C1)CNCCN2,11152,503:50300:0:PV-006681460755;503:50300:0:PV-006681463314;503:50300:0:PV-006681463757;
c1c[nH]nn1,97791,503:50300:0:PV-006681460755;503:50300:0:PV-006681461848;503:50300:0:PV-006681462253;
Nc1ccccn1,19060,503:50300:0:PV-006681460763;503:50300:0:PV-006681462118;503:50300:0:PV-006681462782;
Cc1ccn2nccc2c1,1438,503:50300:0:PV-006681460764;503:50300:0:PV-006681460765;503:50300:0:PV-006681488918;
C1CNC2CCNCC2C1,9803,503:50300:0:PV-006681460804;503:50300:0:PV-006681467689;503:50300:0:PV-006681469099;
c1c[nH]cn1,111945,503:50300:0:PV-006681460804;503:50300:0:PV-006681461571;503:50300:0:PV-006681461895;
Cc1ccc(N)nc1,4888,503:50300:0:PV-006681460805;503:50300:0:PV-006681472392;503:50300:0:PV-006681475136;
FC1CCCCC1,13181,503:50300:0:PV-006681460805;503:50300:0:PV-006681463737;503:50300:0:PV-006681470203;
C1CC2CNCC1C2,16653,503:50300:0:PV-006681460808;503:50300:0:PV-006681464224;503:50300:0:PV-006681465542;
CC1OCCO1,2246,503:50300:0:PV-006681460810;503:50300:0:PV-006681473907;503:50300:1:PV-006681518086;
Cc1ccnnc1C,4019,503:50300:0:PV-006681460810;503:50300:0:PV-006681477656;503:50300:0:PV-006681477657;
OC1CCNC1,89206,503:50300:0:PV-006681460821;503:50300:0:PV-006681461371;503:50300:0:PV-006681461372;
CC1CCCCN1C,3260,503:50300:0:PV-006681460825;503:50300:0:PV-006681461259;503:50300:0:PV-006681481135;
Cn1cnc2[nH]ccc21,1840,503:50300:0:PV-006681460840;503:50300:0:PV-006681468048;503:50300:0:PV-006681479414;
Cc1cccc2cn[nH]c12,1665,503:50300:0:PV-006681460841;503:50300:0:PV-006681460842;503:50300:0:PV-006681460843;
c1nc[nH]n1,43498,503:50300:0:PV-006681460844;503:50300:0:PV-006681461672;503:50300:0:PV-006681463051;
c1nc2n(n1)CCCC2,1699,503:50300:0:PV-006681460845;503:50300:0:PV-006681487891;503:50300:1:PV-006681504105;
Oc1cccnc1,19804,503:50300:0:PV-006681460861;503:50300:0:PV-006681463721;503:50300:0:PV-006681463931;
c1ccc2c(c1)CC2,7295,503:50300:0:PV-006681460861;503:50300:0:PV-006681461054;503:50300:0:PV-006681461055;
c1ccoc1,130349,503:50300:0:PV-006681460865;503:50300:0:PV-006681460941;503:50300:0:PV-006681460942;
Nc1cc2ccccc2cn1,454,503:50300:0:PV-006681460869;503:50300:6:PV-006681620978;503:50300:6:PV-006681620979;
C1CC2CCCC2C1,3572,503:50300:0:PV-006681460869;503:50300:0:PV-006681477367;503:50300:0:PV-006681477368;
CC1CNC1,43045,503:50300:0:PV-006681460875;503:50300:0:PV-006681462351;503:50300:0:PV-006681462416;
FC1(F)CC1,18190,503:50300:0:PV-006681460875;503:50300:0:PV-006681469966;503:50300:0:PV-006681477141;
Cc1ccccc1O,15823,503:50300:0:PV-006681460879;503:50300:0:PV-006681460880;503:50300:0:PV-006681461814;
c1ccc2nccnc2c1,5668,503:50300:0:PV-006681460879;503:50300:0:PV-006681460880;503:50300:0:PV-006681477381;
C1CCOC1,129871,503:50300:0:PV-006681460883;503:50300:0:PV-006681460884;503:50300:0:PV-006681460885;
Fc1cccnc1,59520,503:50300:0:PV-006681460883;503:50300:0:PV-006681460884;503:50300:0:PV-006681460885;
CC1(C)CC(O)C1,4473,503:50300:0:PV-006681460898;503:50300:0:PV-006681462486;503:50300:0:PV-006681468140;
Fc1cncnc1,10028,503:50300:0:PV-006681460906;503:50300:0:PV-006681460907;503:50300:0:PV-006681462896;
C1CC2(C1)CCNCC2,22353,503:50300:0:PV-006681460912;503:50300:0:PV-006681461672;503:50300:0:PV-006681464303;
CC1CCOC1,12213,503:50300:0:PV-006681460912;503:50300:0:PV-006681461207;503:50300:0:PV-006681461208;
CC1(C)CNCCNC1,7143,503:50300:0:PV-006681460915;503:50300:0:PV-006681463240;503:50300:0:PV-006681467746;
Cc1ncc[nH]1,25223,503:50300:0:PV-006681460919;503:50300:0:PV-006681462535;503:50300:0:PV-006681462536;
Cc1ccccc1F,29370,503:50300:0:PV-006681460927;503:50300:0:PV-006681461557;503:50300:0:PV-006681462272;
CC1CNCC1C,7806,503:50300:0:PV-006681460931;503:50300:0:PV-006681465446;503:50300:0:PV-006681468519;
CN1CCCCC1,48146,503:50300:0:PV-006681460948;503:50300:0:PV-006681465124;503:50300:0:PV-006681467333;
C1CC2CC1CO2,4831,503:50300:0:PV-006681460948;503:50300:0:PV-006681469608;503:50300:0:PV-006681474245;
O=c1cc[nH][nH]1,3936,503:50300:0:PV-006681460948;503:50300:0:PV-006681464043;503:50300:1:PV-006681489657;
CC1CCCNC1,81277,503:50300:0:PV-006681460950;503:50300:0:PV-006681460951;503:50300:0:PV-006681460952;
Cc1ccn[nH]1,55662,503:50300:0:PV-006681460954;503:50300:0:PV-006681460955;503:50300:0:PV-006681463167;
CC1(C)CCCN1,40346,503:50300:0:PV-006681460954;503:50300:0:PV-006681460955;503:50300:0:PV-006681462881;
Cc1coc2ccccc12,3987,503:50300:0:PV-006681460961;503:50300:0:PV-006681460962;503:50300:0:PV-006681460963;
CC1CNCCN1,81811,503:50300:0:PV-006681460961;503:50300:0:PV-006681460962;503:50300:0:PV-006681460963;
OC1CCOC1,5500,503:50300:0:PV-006681460961;503:50300:0:PV-006681460962;503:50300:0:PV-006681460963;
c1ccc2cnccc2c1,20339,503:50300:0:PV-006681460966;503:50300:0:PV-006681462781;503:50300:0:PV-006681466655;
Fc1ccco1,5329,503:50300:0:PV-006681460966;503:50300:0:PV-006681464254;503:50300:0:PV-006681464281;
C1CC2(C1)CC2,10508,503:50300:0:PV-006681460972;503:50300:0:PV-006681460973;503:50300:0:PV-006681463609;
c1ccc2occc2c1,24441,503:50300:0:PV-006681460984;503:50300:0:PV-006681460985;503:50300:0:PV-006681461048;
FC1CCCC1,15642,503:50300:0:PV-006681460984;503:50300:0:PV-006681460985;503:50300:0:PV-006681463458;
Nc1cccnc1,15956,503:50300:0:PV-006681460992;503:50300:0:PV-006681464515;503:50300:0:PV-006681465588;
C1CC2CCNC2C1,17015,503:50300:0:PV-006681461014;503:50300:0:PV-006681461015;503:50300:0:PV-006681461683;
Oc1ccccn1,11210,503:50300:0:PV-006681461014;503:50300:0:PV-006681461015;503:50300:0:PV-006681467095;
CC1(C)COCCO1,9108,503:50300:0:PV-006681461021;503:50300:0:PV-006681461728;503:50300:0:PV-006681465228;
CC1CCCCN1,69886,503:50300:0:PV-006681461023;503:50300:0:PV-006681461360;503:50300:0:PV-006681461361;
O=c1[nH]cco1,8524,503:50300:0:PV-006681461023;503:50300:0:PV-006681462094;503:50300:0:PV-006681462928;
C1CC2CNCC2CO1,4316,503:50300:0:PV-006681461048;503:50300:0:PV-006681461049;503:50300:0:PV-006681463407;
Fc1ccc2[nH]cnc2c1,2630,503:50300:0:PV-006681461052;503:50300:0:PV-006681462574;503:50300:0:PV-006681485619;
C1CC2CNCC2C1,16644,503:50300:0:PV-006681461063;503:50300:0:PV-006681463874;503:50300:0:PV-006681463875;
C1CNC2(C1)CCC2,18849,503:50300:0:PV-006681461066;503:50300:0:PV-006681461067;503:50300:0:PV-006681463964;
Cc1cocc1C,6538,503:50300:0:PV-006681461076;503:50300:0:PV-006681467712;503:50300:0:PV-006681484058;
C1CNCC2(C1)CC2,10235,503:50300:0:PV-006681461076;503:50300:0:PV-006681463034;503:50300:0:PV-006681464606;
CC1(C)CCCCO1,12994,503:50300:0:PV-006681461076;503:50300:0:PV-006681463457;503:50300:0:PV-006681463864;
Cc1cnoc1,27435,503:50300:0:PV-006681461102;503:50300:0:PV-006681462914;503:50300:0:PV-006681463539;
Cc1n[nH]c(C)c1C,2449,503:50300:0:PV-006681461102;503:50300:0:PV-006681465850;503:50300:0:PV-006681465870;
C1CNCCNC1,30424,503:50300:0:PV-006681461103;503:50300:0:PV-006681463116;503:50300:0:PV-006681463117;
C1CCC2(CC1)CNC2,5779,503:50300:0:PV-006681461105;503:50300:0:PV-006681469398;503:50300:0:PV-006681473619;
CC1CCCN1C,14319,503:50300:0:PV-006681461105;503:50300:0:PV-006681462518;503:50300:0:PV-006681468338;
C1CC2CCCC(C1)C2,3860,503:50300:0:PV-006681461116;503:50300:0:PV-006681461117;503:50300:0:PV-006681468417;
c1ncn2c1CCCC2,8024,503:50300:0:PV-006681461129;503:50300:0:PV-006681473277;503:50300:0:PV-006681475113;
c1cc2n(n1)CCNC2,2939,503:50300:0:PV-006681461134;503:50300:0:PV-006681461169;503:50300:1:PV-006681506846;
c1cnc2c(c1)CCN2,4002,503:50300:0:PV-006681461134;503:50300:0:PV-006681481066;503:50300:0:PV-006681482218;
CC1CCC1,46563,503:50300:0:PV-006681461144;503:50300:0:PV-006681462647;503:50300:0:PV-006681463034;
c1cnc2nccn2c1,7088,503:50300:0:PV-006681461144;503:50300:0:PV-006681463299;503:50300:0:PV-006681463300;
Cc1cnn[nH]1,4822,503:50300:0:PV-006681461155;503:50300:0:PV-006681461156;503:50300:0:PV-006681461157;
Cc1cccc(O)n1,9091,503:50300:0:PV-006681461169;503:50300:0:PV-006681466193;503:50300:0:PV-006681466742;
CC1CC1F,5835,503:50300:0:PV-006681461169;503:50300:0:PV-006681473321;503:50300:0:PV-006681477767;
C1CC2CCC1CN2,1550,503:50300:0:PV-006681461196;503:50300:0:PV-006681469132;503:50300:0:PV-006681477630;
Fc1ccccc1F,26542,503:50300:0:PV-006681461196;503:50300:0:PV-006681461407;503:50300:0:PV-006681461848;
Cc1cccc2cc[nH]c12,4627,503:50300:0:PV-006681461207;503:50300:0:PV-006681461208;503:50300:0:PV-006681461209;
C1CC2NCCC2CN1,7697,503:50300:0:PV-006681461218;503:50300:0:PV-006681469074;503:50300:0:PV-006681469854;
Cn1ccc2ccncc21,1574,503:50300:0:PV-006681461218;503:50300:0:PV-006681464123;503:50300:0:PV-006681464124;
Cc1nc2ccccc2[nH]1,4323,503:50300:0:PV-006681461223;503:50300:0:PV-006681461942;503:50300:0:PV-006681461943;
c1nnc[nH]1,14076,503:50300:0:PV-006681461229;503:50300:0:PV-006681463699;503:50300:0:PV-006681463821;
Cc1cccnc1,60394,503:50300:0:PV-006681461240;503:50300:0:PV-006681462529;503:50300:0:PV-006681463034;
Fc1cccc(F)c1,43586,503:50300:0:PV-006681461259;503:50300:0:PV-006681461700;503:50300:0:PV-006681461701;
Cc1ccnc2ccnn12,2172,503:50300:0:PV-006681461296;503:50300:0:PV-006681474950;503:50300:0:PV-006681476466;
Cc1cn2c(n1)CCCC2,2803,503:50300:0:PV-006681461299;503:50300:0:PV-006681466271;503:50300:0:PV-006681476754;
FC1CCC1,46960,503:50300:0:PV-006681461310;503:50300:0:PV-006681461338;503:50300:0:PV-006681461358;
CC1(C)OC2CCC1C2,204,503:50300:0:PV-006681461310;503:50300:6:PV-006681621859;503:50301:0:PV-006681744199;
C1CC2CNCC12,23399,503:50300:0:PV-006681461316;503:50300:0:PV-006681461475;503:50300:0:PV-006681461983;
Cc1cccnc1C,11963,503:50300:0:PV-006681461333;503:50300:0:PV-006681462356;503:50300:0:PV-006681470428;
CC1(C)CCCO1,6911,503:50300:0:PV-006681461333;503:50300:0:PV-006681467567;503:50300:0:PV-006681473853;
C1CCC2(C1)CNC2,7474,503:50300:0:PV-006681461347;503:50300:0:PV-006681461348;503:50300:0:PV-006681461349;
Oc1cccc(F)c1,9872,503:50300:0:PV-006681461347;503:50300:0:PV-006681461348;503:50300:0:PV-006681461349;
Cc1ccc2[nH]ncc2c1,4411,503:50300:0:PV-006681461358;503:50300:0:PV-006681463914;503:50300:0:PV-006681463915;
C1CC2(C1)CCC2,22668,503:50300:0:PV-006681461360;503:50300:0:PV-006681461361;503:50300:0:PV-006681464050;
O=c1[nH]c2ccccc2[nH]1,4051,503:50300:0:PV-006681461362;503:50300:0:PV-006681471831;503:50300:1:PV-006681491797;
c1cnc2ccncc2c1,6622,503:50300:0:PV-006681461371;503:50300:0:PV-006681461372;503:50300:0:PV-006681480575;
OC1C2CCCC1CC2,1560,503:50300:0:PV-006681461387;503:50300:1:PV-006681493259;503:50300:1:PV-006681514300;
Cc1cnn2ccccc12,1464,503:50300:0:PV-006681461388;503:50300:0:PV-006681461389;503:50300:0:PV-006681462424;
CC1OCCC1F,612,503:50300:0:PV-006681461388;503:50300:0:PV-006681461389;503:50300:0:PV-006681484217;
CC1CNC(=O)C1,4075,503:50300:0:PV-006681461396;503:50300:0:PV-006681471172;503:50300:0:PV-006681471289;
C1CC2CNCC2O1,8231,503:50300:0:PV-006681461409;503:50300:0:PV-006681462673;503:50300:0:PV-006681463634;
c1ccn2cnnc2c1,7503,503:50300:0:PV-006681461409;503:50300:0:PV-006681464522;503:50300:0:PV-006681465678;
CC1COCCO1,5347,503:50300:0:PV-006681461419;503:50300:0:PV-006681465925;503:50300:0:PV-006681468454;
O=C1CCCCN1,44258,503:50300:0:PV-006681461423;503:50300:0:PV-006681462472;503:50300:0:PV-006681462926;
Cn1ccccc1=O,21683,503:50300:0:PV-006681461433;503:50300:0:PV-006681461434;503:50300:0:PV-006681461950;
C1CNC2(C1)CC2,10700,503:50300:0:PV-006681461437;503:50300:0:PV-006681461811;503:50300:0:PV-006681463639;
Cc1cccc2cncn12,1592,503:50300:0:PV-006681461446;503:50300:0:PV-006681461447;503:50300:0:PV-006681473304;
Cc1ccccc1C,19708,503:50300:0:PV-006681461450;503:50300:0:PV-006681461451;503:50300:0:PV-006681461452;
O=C1NC2CC3CC1C2C3,154,503:50300:0:PV-006681461450;503:50300:0:PV-006681461451;503:50300:0:PV-006681461452;
Cc1cnn(C)c1,16001,503:50300:0:PV-006681461459;503:50300:0:PV-006681461571;503:50300:0:PV-006681461873;
Fc1ccc2c(c1)CC2,1631,503:50300:0:PV-006681461459;503:50300:1:PV-006681496918;503:50300:1:PV-006681496919;
c1ccsc1,6762,503:50300:0:PV-006681461479;503:50300:0:PV-006681467215;503:50300:0:PV-006681467216;
Cc1cn(C)cn1,5108,503:50300:0:PV-006681461479;503:50300:0:PV-006681471796;503:50300:0:PV-006681482752;
Cc1cn[nH]c1,22844,503:50300:0:PV-006681461484;503:50300:0:PV-006681461953;503:50300:0:PV-006681461954;
C1CC2NCC2CN1,9471,503:50300:0:PV-006681461492;503:50300:0:PV-006681467271;503:50300:0:PV-006681470582;
Cc1cccc(C)c1,37422,503:50300:0:PV-006681461514;503:50300:0:PV-006681463302;503:50300:0:PV-006681463643;
FC1CCCNC1,66098,503:50300:0:PV-006681461519;503:50300:0:PV-006681461591;503:50300:0:PV-006681461592;
C1CC2CCC2N1,8233,503:50300:0:PV-006681461522;503:50300:0:PV-006681466362;503:50300:0:PV-006681468445;
FC12CCCC1CNC2,4103,503:50300:0:PV-006681461527;503:50300:0:PV-006681473476;503:50300:0:PV-006681480791;
Cc1cnccn1,20379,503:50300:0:PV-006681461527;503:50300:0:PV-006681461566;503:50300:0:PV-006681463260;
CN1CCc2ccccc21,4570,503:50300:0:PV-006681461529;503:50300:0:PV-006681471339;503:50300:1:PV-006681509407;
FC1C2CCCCC12,302,503:50300:0:PV-006681461529;503:50300:3:PV-006681553098;503:50300:4:PV-006681579920;
Fc1cc[nH]n1,6750,503:50300:0:PV-006681461566;503:50300:0:PV-006681481958;503:50300:0:PV-006681482387;
OC1CCC12CCC2,618,503:50300:0:PV-006681461588;503:50300:1:PV-006681511361;503:50300:3:PV-006681559391;
Cn1cccn1,152218,503:50300:0:PV-006681461601;503:50300:0:PV-006681462032;503:50300:0:PV-006681462034;
Cc1ccnc2ccccc12,4106,503:50300:0:PV-006681461611;503:50300:0:PV-006681468138;503:50300:0:PV-006681474014;
OC1CCCCC1,28350,503:50300:0:PV-006681461616;503:50300:0:PV-006681461617;503:50300:0:PV-006681463394;
c1ccc2[nH]ccc2c1,29705,503:50300:0:PV-006681461647;503:50300:0:PV-006681462129;503:50300:0:PV-006681462130;
Cc1ccco1,53423,503:50300:0:PV-006681461657;503:50300:0:PV-006681462129;503:50300:0:PV-006681462130;
C1CC2(C1)CCNC2,21443,503:50300:0:PV-006681461657;503:50300:0:PV-006681462600;503:50300:0:PV-006681463864;
Cc1cc(C)n(C)n1,8827,503:50300:0:PV-006681461657;503:50300:0:PV-006681462607;503:50300:0:PV-006681464213;
CC1(C)CCCC1,9259,503:50300:0:PV-006681461672;503:50300:0:PV-006681464487;503:50300:0:PV-006681465532;
c1cnccn1,32672,503:50300:0:PV-006681461673;503:50300:0:PV-006681461674;503:50300:0:PV-006681461675;
Cc1cnco1,22469,503:50300:0:PV-006681461683;503:50300:0:PV-006681462571;503:50300:0:PV-006681462572;
Cc1cnc(C)n1C,3903,503:50300:0:PV-006681461683;503:50300:0:PV-006681464647;503:50300:0:PV-006681467368;
Cc1ccnc(N)c1,4762,503:50300:0:PV-006681461696;503:50300:0:PV-006681461697;503:50300:0:PV-006681461698;
c1nn[nH]n1,4340,503:50300:0:PV-006681461700;503:50300:0:PV-006681461701;503:50300:0:PV-006681484090;
c1cn2c(n1)CCC2,10112,503:50300:0:PV-006681461728;503:50300:0:PV-006681462001;503:50300:0:PV-006681470678;
