fragment_smiles,occurences,example_ligands
Cc1ccccc1,157454,465:46500:0:PV-005667490423;465:46500:0:PV-005667490424;465:46500:0:PV-005667490425;
c1cnccn1,32558,465:46500:0:PV-005667490423;465:46500:0:PV-005667490424;465:46500:0:PV-005667490425;
c1cc2n(c1)CCC2,3158,465:46500:0:PV-005667490433;465:46500:0:PV-005667494152;465:46500:0:PV-005667499131;
Cc1nc2c([nH]1)CCCC2,937,465:46500:0:PV-005667490446;465:46500:1:PV-005667536723;465:46500:1:PV-005667536724;
Cc1cccn1C,21747,465:46500:0:PV-005667490446;465:46500:0:PV-005667491162;465:46500:0:PV-005667491163;
C1CCNCC1,622194,465:46500:0:PV-005667490449;465:46500:0:PV-005667490597;465:46500:0:PV-005667490625;
C1OCC2CC12,4914,465:46500:0:PV-005667490449;465:46500:0:PV-005667491847;465:46500:0:PV-005667492448;
C1CNCC2(C1)CCC2,14133,465:46500:0:PV-005667490457;465:46500:0:PV-005667491578;465:46500:0:PV-005667493965;
C1CC2(C1)CCOCC2,4213,465:46500:0:PV-005667490457;465:46500:0:PV-005667490567;465:46500:0:PV-005667494712;
CC1CNCCN1,82303,465:46500:0:PV-005667490460;465:46500:0:PV-005667490461;465:46500:0:PV-005667490462;
c1ccccc1,527886,465:46500:0:PV-005667490460;465:46500:0:PV-005667490461;465:46500:0:PV-005667490462;
O=c1cccn[nH]1,21713,465:46500:0:PV-005667490460;465:46500:0:PV-005667490461;465:46500:0:PV-005667490462;
Cc1nnc2n1CCCC2,1700,465:46500:0:PV-005667490466;465:46500:0:PV-005667490467;465:46500:1:PV-005667536616;
C1CCCCC1,256521,465:46500:0:PV-005667490466;465:46500:0:PV-005667490467;465:46500:0:PV-005667490530;
OC1CCC1,31471,465:46500:0:PV-005667490466;465:46500:0:PV-005667490467;465:46500:0:PV-005667490721;
CC1CCCN1,106835,465:46500:0:PV-005667490525;465:46500:0:PV-005667490714;465:46500:0:PV-005667490989;
Cc1cccc(C)n1,13825,465:46500:0:PV-005667490530;465:46500:0:PV-005667490531;465:46500:0:PV-005667490532;
c1ccc2cnccc2c1,20617,465:46500:0:PV-005667490554;465:46500:0:PV-005667491146;465:46500:0:PV-005667491650;
c1c[nH]cn1,110875,465:46500:0:PV-005667490555;465:46500:0:PV-005667490765;465:46500:0:PV-005667491230;
C1CCCNCC1,112076,465:46500:0:PV-005667490555;465:46500:0:PV-005667490641;465:46500:0:PV-005667491321;
Nc1ccccn1,19226,465:46500:0:PV-005667490555;465:46500:0:PV-005667491690;465:46500:0:PV-005667493606;
Cc1cncc(F)c1,10902,465:46500:0:PV-005667490567;465:46500:0:PV-005667490684;465:46500:0:PV-005667492927;
CC1CC2CCC1O2,1626,465:46500:0:PV-005667490585;465:46500:0:PV-005667490586;465:46500:0:PV-005667490587;
OC1CCCNC1,49850,465:46500:0:PV-005667490585;465:46500:0:PV-005667490586;465:46500:0:PV-005667490587;
Oc1ccc(F)cn1,4266,465:46500:0:PV-005667490585;465:46500:0:PV-005667490586;465:46500:0:PV-005667490587;
Cc1cnc[nH]1,17999,465:46500:0:PV-005667490594;465:46500:0:PV-005667490940;465:46500:0:PV-005667491409;
c1cocn1,91864,465:46500:0:PV-005667490594;465:46500:0:PV-005667490914;465:46500:0:PV-005667490915;
Cc1ccncn1,28949,465:46500:0:PV-005667490597;465:46500:0:PV-005667492280;465:46500:0:PV-005667492281;
CC1CCCCC1,40300,465:46500:0:PV-005667490598;465:46500:0:PV-005667490599;465:46500:0:PV-005667490600;
Cc1ccc2cccnc2c1,3574,465:46500:0:PV-005667490598;465:46500:0:PV-005667490599;465:46500:0:PV-005667490600;
Fc1ccccc1,232701,465:46500:0:PV-005667490607;465:46500:0:PV-005667490671;465:46500:0:PV-005667490672;
O=c1[nH]cco1,8838,465:46500:0:PV-005667490607;465:46500:0:PV-005667491680;465:46500:0:PV-005667491681;
C1CNCCN1,167182,465:46500:0:PV-005667490621;465:46500:0:PV-005667490761;465:46500:0:PV-005667490940;
CC1(C)CCC1,22050,465:46500:0:PV-005667490621;465:46500:0:PV-005667490768;465:46500:0:PV-005667494450;
Cc1ccc(O)cn1,2764,465:46500:0:PV-005667490625;465:46500:0:PV-005667490626;465:46500:0:PV-005667490627;
Cn1cccn1,152257,465:46500:0:PV-005667490639;465:46500:0:PV-005667490640;465:46500:0:PV-005667490653;
CC12CNCC1CNC2,9329,465:46500:0:PV-005667490639;465:46500:0:PV-005667490640;465:46500:0:PV-005667493179;
CN1CCNC1=O,7173,465:46500:0:PV-005667490641;465:46500:0:PV-005667494569;465:46500:0:PV-005667498225;
C1CC2CNCC2C1,16772,465:46500:0:PV-005667490653;465:46500:0:PV-005667495680;465:46500:0:PV-005667496310;
Nc1cccnc1,15884,465:46500:0:PV-005667490671;465:46500:0:PV-005667490672;465:46500:0:PV-005667490673;
Cc1cc[nH]n1,59622,465:46500:0:PV-005667490675;465:46500:0:PV-005667491730;465:46500:0:PV-005667491731;
c1cc2n(n1)CCCC2,11548,465:46500:0:PV-005667490684;465:46500:0:PV-005667491142;465:46500:0:PV-005667494604;
Fc1cccc2ccncc12,870,465:46500:0:PV-005667490691;465:46500:0:PV-005667491854;465:46500:6:PV-005667662371;
C1COCCN1,71393,465:46500:0:PV-005667490691;465:46500:0:PV-005667490967;465:46500:0:PV-005667490968;
CC1(C)CCCNC1,33156,465:46500:0:PV-005667490693;465:46500:0:PV-005667492490;465:46500:0:PV-005667492506;
C1CC2CC2CN1,10915,465:46500:0:PV-005667490701;465:46500:0:PV-005667491635;465:46500:0:PV-005667504067;
c1ccc2[nH]ncc2c1,20533,465:46500:0:PV-005667490701;465:46500:0:PV-005667490857;465:46500:0:PV-005667491191;
Cc1cccc(F)c1F,3103,465:46500:0:PV-005667490714;465:46500:0:PV-005667500024;465:46500:0:PV-005667510747;
C1CN2CCC1C2,3811,465:46500:0:PV-005667490714;465:46500:0:PV-005667512932;465:46500:0:PV-005667516923;
C1CCC2(CC1)CCC2,10439,465:46500:0:PV-005667490721;465:46500:0:PV-005667497125;465:46500:0:PV-005667499282;
O=c1ccnc2ccccn12,649,465:46500:0:PV-005667490734;465:46500:0:PV-005667490735;465:46500:0:PV-005667490736;
C1CCC2(C1)CNC2,7192,465:46500:0:PV-005667490751;465:46500:0:PV-005667492859;465:46500:0:PV-005667492860;
Oc1ccc2cc[nH]c2c1,1464,465:46500:0:PV-005667490751;465:46500:0:PV-005667513414;465:46500:1:PV-005667541787;
C1CC2CCC1C2,21207,465:46500:0:PV-005667490759;465:46500:0:PV-005667495182;465:46500:0:PV-005667495183;
C1CCOC1,129415,465:46500:0:PV-005667490759;465:46500:0:PV-005667490848;465:46500:0:PV-005667491093;
CC1CC(C)C1,5540,465:46500:0:PV-005667490759;465:46500:0:PV-005667494246;465:46500:0:PV-005667505371;
Cc1ncn[nH]1,4530,465:46500:0:PV-005667490761;465:46500:0:PV-005667493063;465:46500:0:PV-005667493955;
OC1CCNC1,88518,465:46500:0:PV-005667490765;465:46500:0:PV-005667491429;465:46500:0:PV-005667491430;
c1ccncc1,378453,465:46500:0:PV-005667490765;465:46500:0:PV-005667490803;465:46500:0:PV-005667490862;
Cc1c[nH]cn1,8541,465:46500:0:PV-005667490768;465:46500:0:PV-005667492810;465:46500:0:PV-005667492811;
Cc1ccc(C)[nH]1,14684,465:46500:0:PV-005667490785;465:46500:0:PV-005667491364;465:46500:0:PV-005667495854;
C1CC2CNCC2CN1,18548,465:46500:0:PV-005667490785;465:46500:0:PV-005667492231;465:46500:0:PV-005667492232;
CC1CCNCC1,65097,465:46500:0:PV-005667490785;465:46500:0:PV-005667491566;465:46500:0:PV-005667492517;
C1CNC2(C1)CCOCC2,2577,465:46500:0:PV-005667490802;465:46500:0:PV-005667511851;465:46500:0:PV-005667515752;
CC1CCNCCN1,15561,465:46500:0:PV-005667490803;465:46500:0:PV-005667491183;465:46500:0:PV-005667491184;
Cc1cc(C)n(C)n1,8777,465:46500:0:PV-005667490804;465:46500:0:PV-005667490805;465:46500:0:PV-005667494217;
Fc1ccc2ccoc2c1,5916,465:46500:0:PV-005667490819;465:46500:0:PV-005667517932;465:46500:0:PV-005667517933;
CC1(C)Cc2ccccc2C1,1834,465:46500:0:PV-005667490848;465:46500:2:PV-005667564102;465:46500:3:PV-005667590158;
Cc1ccnc(C)c1,16898,465:46500:0:PV-005667490853;465:46500:0:PV-005667490854;465:46500:0:PV-005667491036;
CC1CCCCN1,69986,465:46500:0:PV-005667490853;465:46500:0:PV-005667490854;465:46500:0:PV-005667491543;
C1CNCCNC1,30244,465:46500:0:PV-005667490880;465:46500:0:PV-005667493761;465:46500:0:PV-005667494080;
Cn1cccc1,39305,465:46500:0:PV-005667490880;465:46500:0:PV-005667491215;465:46500:0:PV-005667491324;
C1=NOCC1,12735,465:46500:0:PV-005667490893;465:46500:0:PV-005667492753;465:46500:0:PV-005667498789;
CN1CCC(C)(C)C1,3309,465:46500:0:PV-005667490893;465:46500:0:PV-005667495144;465:46500:0:PV-005667499415;
CC1CCCC1,22429,465:46500:0:PV-005667490900;465:46500:0:PV-005667492770;465:46500:0:PV-005667494085;
C1COC2(C1)CCNCC2,5052,465:46500:0:PV-005667490900;465:46500:0:PV-005667496402;465:46500:0:PV-005667514235;
OC1CCCC1,31803,465:46500:0:PV-005667490900;465:46500:0:PV-005667496827;465:46500:0:PV-005667498491;
C1CC2(C1)CCNC2,21670,465:46500:0:PV-005667490914;465:46500:0:PV-005667490915;465:46500:0:PV-005667492585;
Cn1cc2ccccc2n1,6766,465:46500:0:PV-005667490925;465:46500:0:PV-005667490926;465:46500:1:PV-005667529645;
CC1(C)CCOC1,10692,465:46500:0:PV-005667490925;465:46500:0:PV-005667490926;465:46500:0:PV-005667491566;
Cc1cccc(N)n1,2650,465:46500:0:PV-005667490927;465:46500:1:PV-005667523760;465:46500:1:PV-005667523761;
OC1CNC1,32961,465:46500:0:PV-005667490927;465:46500:0:PV-005667491431;465:46500:0:PV-005667492724;
Cc1ccncc1,36520,465:46500:0:PV-005667490929;465:46500:0:PV-005667491318;465:46500:0:PV-005667491549;
CC1CNCC1C,7884,465:46500:0:PV-005667490929;465:46500:0:PV-005667498823;465:46500:0:PV-005667502214;
CN1CCCC1=O,25340,465:46500:0:PV-005667490929;465:46500:0:PV-005667496263;465:46500:0:PV-005667496264;
c1nc[nH]n1,42827,465:46500:0:PV-005667490950;465:46500:0:PV-005667491674;465:46500:0:PV-005667492619;
C1CC2CCNC2CN1,11224,465:46500:0:PV-005667490962;465:46500:0:PV-005667506743;465:46500:0:PV-005667508343;
CC1CNC(C)CN1,3685,465:46500:0:PV-005667490963;465:46500:0:PV-005667492831;465:46500:0:PV-005667505151;
Cc1cccc(C)c1,37184,465:46500:0:PV-005667490963;465:46500:0:PV-005667491433;465:46500:0:PV-005667492013;
Cc1cc[nH]c1,22827,465:46500:0:PV-005667490964;465:46500:0:PV-005667492604;465:46500:0:PV-005667492605;
Oc1ccc(F)cc1,4801,465:46500:0:PV-005667490974;465:46500:0:PV-005667498333;465:46500:0:PV-005667498334;
c1ccoc1,129506,465:46500:0:PV-005667490977;465:46500:0:PV-005667491106;465:46500:0:PV-005667491107;
C1CC2CC(CN2)N1,3212,465:46500:0:PV-005667490977;465:46500:0:PV-005667499412;465:46500:0:PV-005667513629;
OC1CCCCNC1,13404,465:46500:0:PV-005667490982;465:46500:0:PV-005667491070;465:46500:0:PV-005667491293;
Fc1ccccc1F,26640,465:46500:0:PV-005667490982;465:46500:0:PV-005667491730;465:46500:0:PV-005667491731;
C1CNC2(C1)CC2,10813,465:46500:0:PV-005667490986;465:46500:0:PV-005667496994;465:46500:0:PV-005667499189;
CC1CCCO1,25209,465:46500:0:PV-005667490989;465:46500:0:PV-005667490990;465:46500:0:PV-005667490991;
O=C1CCCN1,82553,465:46500:0:PV-005667491003;465:46500:0:PV-005667491636;465:46500:0:PV-005667491637;
C1NCC2CC12,85987,465:46500:0:PV-005667491003;465:46500:0:PV-005667491765;465:46500:0:PV-005667492659;
c1cncnc1,76902,465:46500:0:PV-005667491003;465:46500:0:PV-005667491954;465:46500:0:PV-005667492504;
C1CC2CC2N1,16763,465:46500:0:PV-005667491016;465:46500:0:PV-005667491356;465:46500:0:PV-005667494192;
C1CC2CCC(CN1)N2,5140,465:46500:0:PV-005667491029;465:46500:0:PV-005667498619;465:46500:0:PV-005667503405;
C1CC2CNCC12,23453,465:46500:0:PV-005667491036;465:46500:0:PV-005667491405;465:46500:0:PV-005667494644;
C1CCN2CCCC2C1,2477,465:46500:0:PV-005667491039;465:46500:1:PV-005667525532;465:46500:1:PV-005667530133;
CC1CC1F,5698,465:46500:0:PV-005667491058;465:46500:0:PV-005667491496;465:46500:0:PV-005667493070;
O=C1CCCc2ccccc21,2771,465:46500:0:PV-005667491058;465:46500:0:PV-005667507812;465:46500:0:PV-005667513709;
CC1CCC1,46879,465:46500:0:PV-005667491061;465:46500:0:PV-005667492615;465:46500:0:PV-005667494306;
c1c[nH]nn1,97562,465:46500:0:PV-005667491061;465:46500:0:PV-005667491318;465:46500:0:PV-005667491481;
Cc1cn[nH]c1,23665,465:46500:0:PV-005667491068;465:46500:0:PV-005667493158;465:46500:0:PV-005667493159;
C1CNC2CC2N1,3111,465:46500:0:PV-005667491068;465:46500:0:PV-005667503676;465:46500:0:PV-005667508454;
Fc1cn[nH]c1,6802,465:46500:0:PV-005667491070;465:46500:0:PV-005667517856;465:46500:0:PV-005667517857;
CC1CCN(C)CC1,4191,465:46500:0:PV-005667491087;465:46500:0:PV-005667493983;465:46500:0:PV-005667495285;
C1CC2CNCC2CO1,4502,465:46500:0:PV-005667491093;465:46500:0:PV-005667498456;465:46500:0:PV-005667503633;
CN1CCCN(C)CC1,1369,465:46500:0:PV-005667491108;465:46500:0:PV-005667491109;465:46500:0:PV-005667491110;
CC1(C)CNCCNC1,7203,465:46500:0:PV-005667491113;465:46500:0:PV-005667491496;465:46500:0:PV-005667496653;
O=C1CCCCCN1,8835,465:46500:0:PV-005667491113;465:46500:0:PV-005667495473;465:46500:0:PV-005667502769;
Fc1ccc2[nH]ccc2c1F,836,465:46500:0:PV-005667491119;465:46500:0:PV-005667515845;465:46500:0:PV-005667517412;
Cc1cccc(O)c1C,4209,465:46500:0:PV-005667491120;465:46500:0:PV-005667496461;465:46500:0:PV-005667498168;
C1CCC2(C1)CC2,9349,465:46500:0:PV-005667491120;465:46500:0:PV-005667495185;465:46500:0:PV-005667502882;
Cc1ccn[nH]1,56083,465:46500:0:PV-005667491127;465:46500:0:PV-005667491128;465:46500:0:PV-005667491232;
Cc1cn2ccccc2n1,6316,465:46500:0:PV-005667491134;465:46500:0:PV-005667503171;465:46500:0:PV-005667503172;
C1CC2NCCC2CN1,7758,465:46500:0:PV-005667491135;465:46500:0:PV-005667491136;465:46500:0:PV-005667491551;
Cc1ccnn1C,20805,465:46500:0:PV-005667491135;465:46500:0:PV-005667491136;465:46500:0:PV-005667492316;
C1CC2(CCN1)CCNCC2,2396,465:46500:0:PV-005667491146;465:46500:0:PV-005667491584;465:46500:0:PV-005667491585;
c1cnc2ccoc2c1,6410,465:46500:0:PV-005667491162;465:46500:0:PV-005667491163;465:46500:0:PV-005667491164;
Cc1ccoc1,46553,465:46500:0:PV-005667491172;465:46500:0:PV-005667492505;465:46500:0:PV-005667492753;
CC1(C)CCCCO1,12671,465:46500:0:PV-005667491175;465:46500:0:PV-005667494846;465:46500:0:PV-005667497611;
FC1CC2(CCC2)C1,4285,465:46500:0:PV-005667491175;465:46500:0:PV-005667505097;465:46500:0:PV-005667505098;
Cc1ccc2cc(C)ccc2c1,235,465:46500:0:PV-005667491183;465:46500:0:PV-005667491184;465:46500:0:PV-005667491185;
Cn1ncc2ccccc21,3007,465:46500:0:PV-005667491187;465:46500:0:PV-005667504388;465:46500:0:PV-005667504389;
Cc1cnn(C)c1,16180,465:46500:0:PV-005667491190;465:46500:0:PV-005667492468;465:46500:0:PV-005667495213;
CC1(C)CCCN1,39870,465:46500:0:PV-005667491190;465:46500:0:PV-005667491378;465:46500:0:PV-005667491379;
CC1(C)CCCCC1,19277,465:46500:0:PV-005667491190;465:46500:0:PV-005667493556;465:46500:0:PV-005667499486;
CC1CNC1,42602,465:46500:0:PV-005667491193;465:46500:0:PV-005667491330;465:46500:0:PV-005667492185;
O=C1NCCc2ccccc21,2518,465:46500:0:PV-005667491193;465:46500:0:PV-005667498692;465:46500:1:PV-005667540953;
O=C1CC2(CCCCC2)CN1,775,465:46500:0:PV-005667491211;465:46500:8:PV-005667716813;465:46500:8:PV-005667716814;
O=c1cccc[nH]1,56792,465:46500:0:PV-005667491211;465:46500:0:PV-005667492517;465:46500:0:PV-005667492553;
Fc1cccc2c1CCO2,2597,465:46500:0:PV-005667491215;465:46500:0:PV-005667510897;465:46500:1:PV-005667529339;
O=C1CCc2ccc(F)cc2N1,503,465:46500:0:PV-005667491222;465:46500:2:PV-005667552403;465:46500:2:PV-005667552404;
Cc1ncccc1N,5052,465:46500:0:PV-005667491223;465:46500:0:PV-005667491224;465:46500:0:PV-005667501827;
FC1CCC1,46639,465:46500:0:PV-005667491223;465:46500:0:PV-005667491224;465:46500:0:PV-005667492129;
C1COC2CC2C1,2737,465:46500:0:PV-005667491228;465:46500:0:PV-005667491229;465:46500:1:PV-005667519913;
Cc1ccc[nH]1,19573,465:46500:0:PV-005667491230;465:46500:0:PV-005667491231;465:46500:0:PV-005667495347;
CC1CNCCCN1,34089,465:46500:0:PV-005667491232;465:46500:0:PV-005667491233;465:46500:0:PV-005667491234;
Oc1cccnc1,19730,465:46500:0:PV-005667491262;465:46500:0:PV-005667491916;465:46500:0:PV-005667494413;
C1CC2NCC2CN1,9541,465:46500:0:PV-005667491292;465:46500:0:PV-005667491331;465:46500:0:PV-005667496676;
C1CC2(CNC2)CO1,2858,465:46500:0:PV-005667491318;465:46500:0:PV-005667495868;465:46500:1:PV-005667521540;
FC1CCNC1,68703,465:46500:0:PV-005667491324;465:46500:0:PV-005667491335;465:46500:0:PV-005667491336;
Cc1ccon1,36307,465:46500:0:PV-005667491324;465:46500:0:PV-005667491910;465:46500:0:PV-005667492431;
c1ccc2c(c1)CCO2,21259,465:46500:0:PV-005667491330;465:46500:0:PV-005667491409;465:46500:0:PV-005667492371;
Cc1ccccc1C,19972,465:46500:0:PV-005667491331;465:46500:0:PV-005667491334;465:46500:0:PV-005667510677;
Cc1cccc2ccoc12,2964,465:46500:0:PV-005667491335;465:46500:0:PV-005667491336;465:46500:1:PV-005667523107;
FC1(F)CC1,17996,465:46500:0:PV-005667491335;465:46500:0:PV-005667491336;465:46500:0:PV-005667491559;
C1CC2(CC2)CN1,21548,465:46500:0:PV-005667491340;465:46500:0:PV-005667492730;465:46500:0:PV-005667493115;
FC1(F)CCCCC1,8076,465:46500:0:PV-005667491340;465:46500:0:PV-005667492149;465:46500:0:PV-005667492954;
Cn1cc[nH]c1=O,9286,465:46500:0:PV-005667491364;465:46500:0:PV-005667500662;465:46500:0:PV-005667502033;
c1cnc2oncc2c1,2054,465:46500:0:PV-005667491365;465:46500:0:PV-005667504742;465:46500:1:PV-005667522648;
c1ccc2c(c1)COCCN2,1051,465:46500:0:PV-005667491378;465:46500:0:PV-005667491379;465:46500:0:PV-005667510428;
c1ccc2c(c1)CCNC2,10650,465:46500:0:PV-005667491383;465:46500:0:PV-005667494135;465:46500:0:PV-005667498392;
O=C1CCCCN1,44661,465:46500:0:PV-005667491383;465:46500:0:PV-005667491996;465:46500:0:PV-005667491997;
C1CCCOCC1,4574,465:46500:0:PV-005667491387;465:46500:0:PV-005667496461;465:46500:0:PV-005667503281;
Cc1ccno1,32456,465:46500:0:PV-005667491405;465:46500:0:PV-005667493655;465:46500:0:PV-005667494712;
FC1(F)CC2(CCC2)C1,1093,465:46500:0:PV-005667491408;465:46500:1:PV-005667536311;465:46500:5:PV-005667624443;
Fc1ccc2[nH]ccc2c1,7374,465:46500:0:PV-005667491411;465:46500:0:PV-005667495576;465:46500:0:PV-005667498137;
c1cnc2[nH]ccc2n1,1721,465:46500:0:PV-005667491411;465:46500:0:PV-005667492183;465:46500:0:PV-005667498959;
CN1CCCCC1,47767,465:46500:0:PV-005667491429;465:46500:0:PV-005667491430;465:46500:0:PV-005667491587;
FC1(F)CCCNCC1,2563,465:46500:0:PV-005667491433;465:46500:0:PV-005667495576;465:46500:0:PV-005667497068;
c1cnc2c(c1)CNCC2,57,465:46500:0:PV-005667491441;465:46501:3:PV-005667844870;465:46504:3:PV-005668650377;
C1CC2(CCN1)CCNC2,9580,465:46500:0:PV-005667491447;465:46500:0:PV-005667491572;465:46500:0:PV-005667493622;
Cc1ccccc1O,15844,465:46500:0:PV-005667491458;465:46500:0:PV-005667492421;465:46500:0:PV-005667493852;
c1ccc2c3c(ccc2c1)OCCC3,41,465:46500:0:PV-005667491458;465:46506:4:PV-005669217000;465:46510:3:PV-002374364255;
Fc1cccnc1,59846,465:46500:0:PV-005667491468;465:46500:0:PV-005667492098;465:46500:0:PV-005667492099;
Fc1ccc2cc[nH]c2c1,4879,465:46500:0:PV-005667491468;465:46500:0:PV-005667506502;465:46500:0:PV-005667507710;
Cc1c[nH]c(C)c1,5695,465:46500:0:PV-005667491481;465:46500:0:PV-005667494851;465:46500:0:PV-005667503136;
Cc1ccnc(C)n1,9974,465:46500:0:PV-005667491513;465:46500:0:PV-005667493414;465:46500:0:PV-005667493526;
C1CC2(C1)CCC2,22321,465:46500:0:PV-005667491513;465:46500:0:PV-005667492172;465:46500:0:PV-005667492173;
OC1CCOC1,5438,465:46500:0:PV-005667491513;465:46500:0:PV-005667493344;465:46500:0:PV-005667494360;
CC1CCCOC1,6893,465:46500:0:PV-005667491526;465:46500:0:PV-005667491572;465:46500:0:PV-005667494015;
c1ccc2[nH]nnc2c1,6600,465:46500:0:PV-005667491526;465:46500:0:PV-005667501465;465:46500:0:PV-005667502421;
C1CC2CC2CCN1,2399,465:46500:0:PV-005667491534;465:46500:0:PV-005667495468;465:46500:0:PV-005667495893;
c1cnn2ccnc2c1,5566,465:46500:0:PV-005667491543;465:46500:0:PV-005667492932;465:46500:0:PV-005667497085;
C1CNC2(C1)CCC2,19196,465:46500:0:PV-005667491549;465:46500:0:PV-005667491684;465:46500:0:PV-005667494513;
CC1=CCCC1,8821,465:46500:0:PV-005667491568;465:46500:0:PV-005667497124;465:46500:0:PV-005667500602;
c1nnc[nH]1,14189,465:46500:0:PV-005667491572;465:46500:0:PV-005667493179;465:46500:0:PV-005667493180;
Cc1cnoc1,27388,465:46500:0:PV-005667491578;465:46500:0:PV-005667495006;465:46500:0:PV-005667495007;
Fc1ccc2nccn2c1,612,465:46500:0:PV-005667491600;465:46500:0:PV-005667491601;465:46500:0:PV-005667491602;
Cc1cn2ccncc2n1,1140,465:46500:0:PV-005667491604;465:46500:0:PV-005667491605;465:46500:0:PV-005667491606;
C1=COCCC1,3723,465:46500:0:PV-005667491621;465:46500:0:PV-005667491622;465:46500:0:PV-005667491623;
C1CC2(CCN1)CC2,13230,465:46500:0:PV-005667491621;465:46500:0:PV-005667491622;465:46500:0:PV-005667491623;
c1ccc2c(c1)CCC2,24182,465:46500:0:PV-005667491627;465:46500:0:PV-005667491628;465:46500:0:PV-005667491629;
c1ccn2nccc2c1,18222,465:46500:0:PV-005667491627;465:46500:0:PV-005667491628;465:46500:0:PV-005667491629;
Cc1cccc2c1CCO2,1062,465:46500:0:PV-005667491631;465:46500:0:PV-005667491632;465:46500:2:PV-005667551354;
Oc1c(F)cccc1F,1577,465:46500:0:PV-005667491635;465:46500:0:PV-005667496030;465:46500:3:PV-005667579564;
Oc1ccccn1,11035,465:46500:0:PV-005667491635;465:46500:0:PV-005667493071;465:46500:0:PV-005667493310;
CC1CCOC(C)C1,537,465:46500:0:PV-005667491640;465:46500:0:PV-005667491641;465:46500:2:PV-005667549284;
