fragment_smiles,occurences,example_ligands
O=S1(=O)CCc2c[nH]cc21,589,220:22000:0:PV-004639136048;220:22000:1:PV-004639219882;220:22000:6:PV-004639379200;
Fc1cccc2cc[nH]c12,1209,220:22000:0:PV-004639136053;220:22000:0:PV-004639136054;220:22000:0:PV-004639144492;
Cc1cccnc1C,6725,220:22000:0:PV-004639136069;220:22000:0:PV-004639136441;220:22000:0:PV-004639138527;
C1CC2CNCC2O1,7244,220:22000:0:PV-004639136117;220:22000:0:PV-004639142259;220:22000:0:PV-004639171776;
Cc1csc2nccn12,1894,220:22000:0:PV-004639136117;220:22000:0:PV-004639137700;220:22000:0:PV-004639147826;
c1cscn1,127720,220:22000:0:PV-004639136149;220:22000:0:PV-004639136167;220:22000:0:PV-004639136511;
Oc1cccnc1,16008,220:22000:0:PV-004639136149;220:22000:0:PV-004639146270;220:22000:0:PV-004639172996;
Cc1ccccc1,89173,220:22000:0:PV-004639136167;220:22000:0:PV-004639141101;220:22000:0:PV-004639143047;
c1cnsc1,57370,220:22000:0:PV-004639136192;220:22000:0:PV-004639136193;220:22000:0:PV-004639136233;
C1CC2CNCC2N1,22886,220:22000:0:PV-004639136192;220:22000:0:PV-004639136193;220:22000:0:PV-004639144570;
Fc1cncc(Cl)c1,3445,220:22000:0:PV-004639136192;220:22000:0:PV-004639136193;220:22000:0:PV-004639138783;
CC1CCCCN1,57608,220:22000:0:PV-004639136194;220:22000:0:PV-004639136195;220:22000:0:PV-004639136991;
C1COC2CNCC2N1,5289,220:22000:0:PV-004639136197;220:22000:0:PV-004639145441;220:22000:0:PV-004639159224;
Cc1cccs1,43612,220:22000:0:PV-004639136197;220:22000:0:PV-004639138334;220:22000:0:PV-004639138464;
c1cn[nH]c1,225023,220:22000:0:PV-004639136227;220:22000:0:PV-004639136228;220:22000:0:PV-004639136233;
FC1CCCNC1,62687,220:22000:0:PV-004639136227;220:22000:0:PV-004639136228;220:22000:0:PV-004639136999;
C1=CSCC1,9430,220:22000:0:PV-004639136227;220:22000:0:PV-004639136228;220:22000:0:PV-004639145441;
FC1CCNC1,73976,220:22000:0:PV-004639136233;220:22000:0:PV-004639136511;220:22000:0:PV-004639136512;
Cc1ccsc1,38295,220:22000:0:PV-004639136234;220:22000:0:PV-004639138265;220:22000:0:PV-004639138700;
CC1CCC1,51762,220:22000:0:PV-004639136234;220:22000:0:PV-004639136687;220:22000:0:PV-004639137363;
c1ccccc1,307447,220:22000:0:PV-004639136289;220:22000:0:PV-004639136497;220:22000:0:PV-004639136844;
c1c[nH]nn1,99260,220:22000:0:PV-004639136289;220:22000:0:PV-004639138395;220:22000:0:PV-004639138848;
Clc1ccccc1,83942,220:22000:0:PV-004639136289;220:22000:0:PV-004639136804;220:22000:0:PV-004639137363;
O=S1(=O)CCCC1,7659,220:22000:0:PV-004639136293;220:22000:0:PV-004639136294;220:22000:0:PV-004639136976;
Cc1ccc(F)c(O)c1,825,220:22000:0:PV-004639136293;220:22000:0:PV-004639136294;220:22000:0:PV-004639157249;
Cc1ccn[nH]1,37247,220:22000:0:PV-004639136325;220:22000:0:PV-004639143106;220:22000:0:PV-004639143107;
Cc1csc(C)c1C,2532,220:22000:0:PV-004639136325;220:22000:0:PV-004639151478;220:22000:0:PV-004639151479;
Cc1ccns1,14053,220:22000:0:PV-004639136328;220:22000:0:PV-004639140156;220:22000:0:PV-004639140157;
C1COC2(C1)CCNC2,1334,220:22000:0:PV-004639136328;220:22000:0:PV-004639150359;220:22000:2:PV-004639265588;
Clc1ccco1,21212,220:22000:0:PV-004639136328;220:22000:0:PV-004639139731;220:22000:0:PV-004639139732;
Cc1ccncc1Cl,261,220:22000:0:PV-004639136331;220:22000:6:PV-004639363518;220:22002:9:PV-004640088103;
Cc1cnc[nH]1,16348,220:22000:0:PV-004639136331;220:22000:0:PV-004639146756;220:22000:0:PV-004639152779;
Cc1cc(C)c(C)[nH]1,2418,220:22000:0:PV-004639136332;220:22000:0:PV-004639136333;220:22000:0:PV-004639136334;
C1CCCC1,230735,220:22000:0:PV-004639136332;220:22000:0:PV-004639136333;220:22000:0:PV-004639136334;
FC1(F)CCCC1,14550,220:22000:0:PV-004639136332;220:22000:0:PV-004639136333;220:22000:0:PV-004639136334;
CC1CCNCCN1,13081,220:22000:0:PV-004639136358;220:22000:0:PV-004639142891;220:22000:0:PV-004639145327;
c1c[nH]cn1,87090,220:22000:0:PV-004639136358;220:22000:0:PV-004639136773;220:22000:0:PV-004639140935;
Cc1ccc(C)c(Cl)c1,1386,220:22000:0:PV-004639136407;220:22000:0:PV-004639136408;220:22000:0:PV-004639136409;
Cn1ccnn1,14834,220:22000:0:PV-004639136407;220:22000:0:PV-004639136408;220:22000:0:PV-004639136409;
ClC1=CCCCC1,4594,220:22000:0:PV-004639136419;220:22000:0:PV-004639136420;220:22000:0:PV-004639144668;
Nc1ccncn1,3594,220:22000:0:PV-004639136419;220:22000:0:PV-004639136420;220:22000:0:PV-004639163725;
Cc1ncc[nH]1,20676,220:22000:0:PV-004639136434;220:22000:0:PV-004639138372;220:22000:0:PV-004639138373;
FC1CNC1,23110,220:22000:0:PV-004639136434;220:22000:0:PV-004639136630;220:22000:0:PV-004639136812;
C1CC2CC1CN2,26564,220:22000:0:PV-004639136440;220:22000:0:PV-004639139209;220:22000:0:PV-004639139527;
C1NCC2CC12,113346,220:22000:0:PV-004639136441;220:22000:0:PV-004639136846;220:22000:0:PV-004639137092;
C1CNCCNC1,27157,220:22000:0:PV-004639136448;220:22000:0:PV-004639136612;220:22000:0:PV-004639137922;
c1cc2nc[nH]c2cn1,1110,220:22000:0:PV-004639136448;220:22000:1:PV-004639226213;220:22000:5:PV-004639322660;
CC1(C)CNCCNC1,4993,220:22000:0:PV-004639136499;220:22000:0:PV-004639154550;220:22000:0:PV-004639167737;
FC1Cc2ccnn2C1,830,220:22000:0:PV-004639136499;220:22000:2:PV-004639254725;220:22000:3:PV-003953745845;
C1CC2CC2N1,23930,220:22000:0:PV-004639136516;220:22000:0:PV-004639136598;220:22000:0:PV-004639137648;
c1cc2occc2cn1,2353,220:22000:0:PV-004639136516;220:22000:1:PV-004639213338;220:22000:2:PV-000548641354;
c1csnn1,22057,220:22000:0:PV-004639136522;220:22000:0:PV-004639136523;220:22000:0:PV-004639136524;
C1CCC2(CCNCC2)OC1,1163,220:22000:0:PV-004639136566;220:22000:0:PV-004639182831;220:22000:1:PV-004639209765;
O=c1ccc(F)c[nH]1,1089,220:22000:0:PV-004639136567;220:22000:0:PV-004639144187;220:22000:0:PV-004639144188;
FC1CCNCC1,29162,220:22000:0:PV-004639136582;220:22000:0:PV-004639136583;220:22000:0:PV-004639137942;
Fc1cccc(F)c1,27011,220:22000:0:PV-004639136582;220:22000:0:PV-004639136583;220:22000:0:PV-004639141285;
CC1=CC(C)(C)CCC1,1322,220:22000:0:PV-004639136598;220:22000:1:PV-004639198265;220:22000:4:PV-003953752913;
CC1(O)CCC1,5286,220:22000:0:PV-004639136598;220:22000:0:PV-004639172472;220:22000:0:PV-004639179396;
Fc1ccccc1,131417,220:22000:0:PV-004639136599;220:22000:0:PV-004639136600;220:22000:0:PV-004639136601;
Cn1ccc(Cl)n1,4765,220:22000:0:PV-004639136619;220:22000:0:PV-004639156256;220:22000:0:PV-004639165197;
c1cnc2[nH]ccc2c1,7415,220:22000:0:PV-004639136630;220:22000:0:PV-004639150184;220:22000:0:PV-004639150185;
Cn1ncc2ccccc21,1149,220:22000:0:PV-004639136639;220:22000:0:PV-004639161852;220:22000:7:PV-003209759155;
Cc1ccncc1,22243,220:22000:0:PV-004639136643;220:22000:0:PV-004639137859;220:22000:0:PV-004639139285;
CN1CCCC1=O,19705,220:22000:0:PV-004639136652;220:22000:0:PV-004639147844;220:22000:0:PV-004639150727;
Fc1ccc(Cl)c2ncccc12,76,220:22000:0:PV-004639136671;220:22000:0:PV-004639136672;220:22000:0:PV-004639136673;
C1CNCCOC1,23774,220:22000:0:PV-004639136687;220:22000:0:PV-004639139455;220:22000:0:PV-004639141930;
Clc1cccnc1,34594,220:22000:0:PV-004639136687;220:22000:0:PV-004639140535;220:22000:0:PV-004639142267;
C1CNCC2(C1)CCC2,9495,220:22000:0:PV-004639136695;220:22000:0:PV-004639138879;220:22000:0:PV-004639155122;
C1CCOC1,145093,220:22000:0:PV-004639136695;220:22000:0:PV-004639137473;220:22000:0:PV-004639137474;
Clc1cnn[nH]1,4470,220:22000:0:PV-004639136695;220:22000:0:PV-004639137212;220:22000:0:PV-004639145187;
OC1CNC1,37274,220:22000:0:PV-004639136752;220:22000:0:PV-004639138072;220:22000:0:PV-004639138265;
Cc1ccc[nH]1,12371,220:22000:0:PV-004639136771;220:22000:0:PV-004639167802;220:22000:0:PV-004639167803;
C1COCCN1,58473,220:22000:0:PV-004639136773;220:22000:0:PV-004639137212;220:22000:0:PV-004639138515;
C1CC2NCC2CN1,10077,220:22000:0:PV-004639136783;220:22000:0:PV-004639141045;220:22000:0:PV-004639141101;
O=c1[nH]cc[nH]1,1263,220:22000:0:PV-004639136783;220:22000:3:PV-003209709888;220:22000:3:PV-003209720051;
O=C1CCCC1,4093,220:22000:0:PV-004639136804;220:22000:0:PV-004639162243;220:22000:1:PV-004639224223;
CC1CCCO1,25633,220:22000:0:PV-004639136812;220:22000:0:PV-004639140046;220:22000:0:PV-004639140644;
C1CC2(C1)CSC2,3331,220:22000:0:PV-004639136839;220:22000:0:PV-004639143676;220:22000:0:PV-004639143677;
O=c1cn[nH]c(=O)[nH]1,438,220:22000:0:PV-004639136841;220:22000:0:PV-004639136842;220:22000:0:PV-004639177468;
OC1CCCC1,31654,220:22000:0:PV-004639136844;220:22000:0:PV-004639137666;220:22000:0:PV-004639138174;
Cc1ccc(C)nc1,10128,220:22000:0:PV-004639136846;220:22000:0:PV-004639138981;220:22000:0:PV-004639138982;
Oc1ccncc1,10042,220:22000:0:PV-004639136846;220:22000:0:PV-004639139601;220:22000:0:PV-004639139602;
C1CCc2[nH]nnc2C1,1845,220:22000:0:PV-004639136866;220:22000:0:PV-004639160753;220:22000:0:PV-004639160754;
Nc1ccncc1,6120,220:22000:0:PV-004639136870;220:22000:0:PV-004639136871;220:22000:0:PV-004639136872;
Cn1nccc1Cl,12329,220:22000:0:PV-004639136920;220:22000:0:PV-004639138361;220:22000:0:PV-004639142468;
Fc1ccc2ncccc2c1,771,220:22000:0:PV-004639136954;220:22000:0:PV-004639136955;220:22000:2:PV-001084896891;
c1cnccn1,25792,220:22000:0:PV-004639136958;220:22000:0:PV-004639136959;220:22000:0:PV-004639153951;
Clc1ccncc1,8245,220:22000:0:PV-004639136958;220:22000:0:PV-004639136959;220:22000:0:PV-004639141427;
C1CC2(C1)CCNCC2,14296,220:22000:0:PV-004639136976;220:22000:0:PV-004639139230;220:22000:0:PV-004639140644;
Nc1cc2c(cn1)CCC2,327,220:22000:0:PV-004639136983;220:22000:1:PV-004639204662;220:22000:8:PV-002773020644;
Cc1ccnnc1,10097,220:22000:0:PV-004639136991;220:22000:0:PV-004639136992;220:22000:0:PV-004639163817;
c1ccc2c(c1)CCO2,10638,220:22000:0:PV-004639136999;220:22000:0:PV-004639154726;220:22000:0:PV-004639163596;
CC12CC(CCO1)C2,501,220:22000:0:PV-004639137038;220:22000:0:PV-004639142169;220:22000:1:PV-004639216168;
CC1(C)CC1,30789,220:22000:0:PV-004639137038;220:22000:0:PV-004639139442;220:22000:0:PV-004639139443;
OC1CCCCC1,21411,220:22000:0:PV-004639137062;220:22000:0:PV-004639137063;220:22000:0:PV-004639137242;
O=c1[nH]ccs1,12386,220:22000:0:PV-004639137062;220:22000:0:PV-004639137063;220:22000:0:PV-004639137213;
Nc1nc2ccccc2o1,1126,220:22000:0:PV-004639137115;220:22000:0:PV-004639150809;220:22000:0:PV-004639185863;
c1ccc2occc2c1,12083,220:22000:0:PV-004639137149;220:22000:0:PV-004639149556;220:22000:0:PV-004639149557;
O=C1CCCCN1,30393,220:22000:0:PV-004639137151;220:22000:0:PV-004639137152;220:22000:0:PV-004639137153;
OC1CCCNC1,45778,220:22000:0:PV-004639137151;220:22000:0:PV-004639137152;220:22000:0:PV-004639137153;
OC1CCSCC1,2924,220:22000:0:PV-004639137151;220:22000:0:PV-004639137152;220:22000:0:PV-004639137153;
Cc1ccccc1F,17851,220:22000:0:PV-004639137162;220:22000:0:PV-004639146181;220:22000:0:PV-004639152788;
FC1CCC1,56407,220:22000:0:PV-004639137162;220:22000:0:PV-004639139689;220:22000:0:PV-004639139690;
c1ccncc1,228836,220:22000:0:PV-004639137164;220:22000:0:PV-004639137332;220:22000:0:PV-004639137423;
NC1CCNC1,175,220:22000:0:PV-004639137164;220:22001:1:PV-004639533976;220:22001:7:PV-003209865418;
Cc1cccc(F)c1F,1757,220:22000:0:PV-004639137172;220:22000:0:PV-004639137173;220:22000:0:PV-004639137174;
CC1CNCCN1,82840,220:22000:0:PV-004639137172;220:22000:0:PV-004639137173;220:22000:0:PV-004639137174;
c1ccnnc1,23411,220:22000:0:PV-004639137190;220:22000:0:PV-004639142522;220:22000:0:PV-004639145313;
C1CNCC2(C1)CNC2,11058,220:22000:0:PV-004639137199;220:22000:0:PV-004639155141;220:22000:0:PV-004639155745;
c1ccoc1,125648,220:22000:0:PV-004639137213;220:22000:0:PV-004639137243;220:22000:0:PV-004639138739;
CC1CNC(C)CN1,2894,220:22000:0:PV-004639137213;220:22000:0:PV-004639154652;220:22000:0:PV-004639156944;
C1CC2CCCC2C1,3037,220:22000:0:PV-004639137217;220:22000:0:PV-004639137218;220:22000:1:PV-004639201000;
C1CCOCC1,100718,220:22000:0:PV-004639137222;220:22000:0:PV-004639137656;220:22000:0:PV-004639138907;
CC1CCOC1,12929,220:22000:0:PV-004639137222;220:22000:0:PV-004639142590;220:22000:0:PV-004639151313;
c1cocn1,79254,220:22000:0:PV-004639137242;220:22000:0:PV-004639137354;220:22000:0:PV-004639137355;
CC1(C)CCO1,3164,220:22000:0:PV-004639137243;220:22000:0:PV-004639152910;220:22000:0:PV-004639152911;
Fc1ccsc1,15736,220:22000:0:PV-004639137329;220:22000:0:PV-004639138601;220:22000:0:PV-004639139005;
c1cc2c(cn1)CCCC2,1086,220:22000:0:PV-004639137329;220:22000:0:PV-004639181447;220:22000:4:PV-002773005475;
CC1CC(O)CN1,23,220:22000:0:PV-004639137331;220:22010:0:PV-002773397706;220:22015:5:PV-002773630790;
c1cnoc1,115976,220:22000:0:PV-004639137333;220:22000:0:PV-004639137334;220:22000:0:PV-004639137335;
Clc1csc2cc[nH]c12,542,220:22000:0:PV-004639137333;220:22000:0:PV-004639137334;220:22000:0:PV-004639137335;
Fc1cccnc1,41322,220:22000:0:PV-004639137338;220:22000:0:PV-004639137646;220:22000:0:PV-004639138930;
Cc1cccc(Cl)c1C,1162,220:22000:0:PV-004639137354;220:22000:0:PV-004639137355;220:22000:0:PV-004639144879;
Cc1cncnc1C,3069,220:22000:0:PV-004639137386;220:22000:0:PV-004639157827;220:22000:1:PV-004639237249;
CC1CCNCC1,50546,220:22000:0:PV-004639137386;220:22000:0:PV-004639138544;220:22000:0:PV-004639138806;
C1CC2(C1)CCOC2,4154,220:22000:0:PV-004639137434;220:22000:0:PV-004639138217;220:22000:0:PV-004639157009;
Nc1cccnc1,13454,220:22000:0:PV-004639137473;220:22000:0:PV-004639137474;220:22000:0:PV-004639137475;
O=c1[nH]nc2ccccn12,1354,220:22000:0:PV-004639137486;220:22000:0:PV-004639137487;220:22000:0:PV-004639137488;
Cc1ncsc1C,3752,220:22000:0:PV-004639137508;220:22000:0:PV-004639137509;220:22000:0:PV-004639137510;
Cc1cccc(Cl)c1,15620,220:22000:0:PV-004639137608;220:22000:0:PV-004639143848;220:22000:0:PV-004639143849;
C1NCC2CNCC1C2,2057,220:22000:0:PV-004639137608;220:22000:0:PV-004639167691;220:22000:1:PV-004639235072;
Fc1ccccc1F,15985,220:22000:0:PV-004639137614;220:22000:0:PV-004639137615;220:22000:0:PV-004639137616;
C1CCC2(CC1)CNCCO2,1724,220:22000:0:PV-004639137619;220:22000:0:PV-004639137620;220:22000:1:PV-004639192214;
C1NCC2CC1CN2,6318,220:22000:0:PV-004639137642;220:22000:0:PV-004639146757;220:22000:0:PV-004639148263;
Cc1cc(C)sn1,3298,220:22000:0:PV-004639137642;220:22000:0:PV-004639140525;220:22000:0:PV-004639140526;
Cc1[nH]ncc1F,3943,220:22000:0:PV-004639137645;220:22000:0:PV-004639139973;220:22000:0:PV-004639163384;
CN1C2CCCC1CC2,313,220:22000:0:PV-004639137645;220:22000:3:PV-003209725565;220:22000:4:PV-002623559536;
CC1CCCNC1,65832,220:22000:0:PV-004639137656;220:22000:0:PV-004639139798;220:22000:0:PV-004639141219;
c1ccc2scnc2c1,5325,220:22000:0:PV-004639137666;220:22000:0:PV-004639147097;220:22000:0:PV-004639151791;
Cc1nn(C)cc1Cl,1983,220:22000:0:PV-004639137682;220:22000:0:PV-004639137683;220:22000:0:PV-004639137684;
OC1CCNC1,91034,220:22000:0:PV-004639137700;220:22000:0:PV-004639138700;220:22000:0:PV-004639138701;
FC1(F)CCOCC1,2216,220:22000:0:PV-004639137732;220:22000:0:PV-004639166399;220:22000:0:PV-004639190824;
Clc1ccc2c(c1)OCCO2,90,220:22000:0:PV-004639137764;220:22000:0:PV-004639186128;220:22000:8:PV-002405339457;
c1nn[nH]n1,5893,220:22000:0:PV-004639137764;220:22000:0:PV-004639141759;220:22000:0:PV-004639145005;
c1cc2c(s1)CCNC2,1337,220:22000:0:PV-004639137805;220:22000:0:PV-004639157379;220:22000:0:PV-004639157380;
Cc1ccnc(O)c1,4701,220:22000:0:PV-004639137841;220:22000:0:PV-004639137842;220:22000:0:PV-004639137843;
Fc1cccc(Cl)c1,17920,220:22000:0:PV-004639137841;220:22000:0:PV-004639137842;220:22000:0:PV-004639137843;
C1CSC2(C1)CNC2,3491,220:22000:0:PV-004639137859;220:22000:0:PV-004639161377;220:22000:0:PV-004639169443;
C1CC2CNCC12,22890,220:22000:0:PV-004639137879;220:22000:0:PV-004639139517;220:22000:0:PV-004639141905;
Cn1nccc1F,8095,220:22000:0:PV-004639137879;220:22000:0:PV-004639144636;220:22000:0:PV-004639149460;
c1ccc2c(c1)COC2,3767,220:22000:0:PV-004639137884;220:22000:1:PV-004639196783;220:22000:1:PV-004639231837;
O=C1CCCN1,69500,220:22000:0:PV-004639137884;220:22000:0:PV-004639139804;220:22000:0:PV-004639142754;
Fc1ccccc1Cl,19628,220:22000:0:PV-004639137884;220:22000:0:PV-004639141226;220:22000:0:PV-004639144006;
Clc1nccs1,5859,220:22000:0:PV-004639137891;220:22000:0:PV-004639137892;220:22000:0:PV-004639137893;
OC1CCC1,42223,220:22000:0:PV-004639137897;220:22000:0:PV-004639138907;220:22000:0:PV-004639141067;
OC1CCOCC1,5074,220:22000:0:PV-004639137897;220:22000:0:PV-004639141745;220:22000:0:PV-004639174588;
CC1(C)CCNCC1,8125,220:22000:0:PV-004639137946;220:22000:0:PV-004639138174;220:22000:0:PV-004639141934;
Cn1cnc2sccc21,811,220:22000:0:PV-004639137949;220:22000:0:PV-004639137950;220:22000:0:PV-004639139798;
C1CC2CNC2CN1,11072,220:22000:0:PV-004639137982;220:22000:0:PV-004639141996;220:22000:0:PV-004639148239;
c1cc2c(s1)CCSC2,1028,220:22000:0:PV-004639137982;220:22000:0:PV-004639152202;220:22000:0:PV-004639167718;
Cc1cc(C)on1,8804,220:22000:0:PV-004639137998;220:22000:0:PV-004639150361;220:22000:0:PV-004639161113;
O=c1cccn[nH]1,16595,220:22000:0:PV-004639138013;220:22000:0:PV-004639138014;220:22000:0:PV-004639138015;
C1CC2CCC(C1)N2,29305,220:22000:0:PV-004639138039;220:22000:0:PV-004639138395;220:22000:0:PV-004639142871;
C1CCSC1,18999,220:22000:0:PV-004639138039;220:22000:0:PV-004639139112;220:22000:0:PV-004639139113;
C1CC2(C1)CC1(CC1)C2,578,220:22000:0:PV-004639138066;220:22000:1:PV-004639219345;220:22000:3:PV-003953750794;
C1CCC2(CC1)CC2,7991,220:22000:0:PV-004639138072;220:22000:0:PV-004639139804;220:22000:0:PV-004639165700;
Cn1ccc2ccccc21,4468,220:22000:0:PV-004639138104;220:22000:0:PV-004639172906;220:22000:1:PV-004639235122;
Clc1ncc[nH]1,4418,220:22000:0:PV-004639138174;220:22000:0:PV-004639142196;220:22000:0:PV-004639158515;
CC1=CCCO1,8899,220:22000:0:PV-004639138212;220:22000:0:PV-004639146633;220:22000:0:PV-004639171395;
c1cn2c(n1)COCC2,2150,220:22000:0:PV-004639138212;220:22000:0:PV-004639172406;220:22000:2:PV-004639272441;
CC1CCC(F)(F)C1,1533,220:22000:0:PV-004639138265;220:22000:0:PV-004639172462;220:22000:1:PV-004639242423;
Cc1cc[nH]c1,21333,220:22000:0:PV-004639138268;220:22000:0:PV-004639140281;220:22000:0:PV-004639140282;
O=S1CCNCC1,1722,220:22000:0:PV-004639138268;220:22000:0:PV-004639143807;220:22000:0:PV-004639143808;
Oc1ccccc1,33248,220:22000:0:PV-004639138283;220:22000:0:PV-004639138284;220:22000:0:PV-004639138285;
C1CSCCS1,2341,220:22000:0:PV-004639138283;220:22000:0:PV-004639138284;220:22000:0:PV-004639138285;
Cc1cnoc1,24153,220:22000:0:PV-004639138333;220:22000:0:PV-004639142460;220:22000:0:PV-004639146166;
O=c1cccco1,10304,220:22000:0:PV-004639138334;220:22000:0:PV-004639138806;220:22000:0:PV-004639165013;
Clc1cc[nH]c1,10501,220:22000:0:PV-004639138393;220:22000:0:PV-004639140470;220:22000:0:PV-004639143193;
C1CNC2CCNCC2C1,5970,220:22000:0:PV-004639138415;220:22000:0:PV-004639138416;220:22000:0:PV-004639138417;
O=c1[nH]cco1,9344,220:22000:0:PV-004639138423;220:22000:0:PV-004639138424;220:22000:0:PV-004639138425;
Cc1ccnc2c(Cl)cccc12,65,220:22000:0:PV-004639138460;220:22001:5:PV-004639680737;220:22002:0:PV-004639842372;
CC1CNC1,52373,220:22000:0:PV-004639138465;220:22000:0:PV-004639139866;220:22000:0:PV-004639143702;
Cc1cscn1,28009,220:22000:0:PV-004639138515;220:22000:0:PV-004639141381;220:22000:0:PV-004639144579;
Cc1ccncn1,20164,220:22000:0:PV-004639138520;220:22000:0:PV-004639150822;220:22000:0:PV-004639163099;
C1OC2CC1C2,1540,220:22000:0:PV-004639138523;220:22000:0:PV-004639144978;220:22000:0:PV-004639157207;
FC1(F)CCC1,25978,220:22000:0:PV-004639138527;220:22000:0:PV-004639138528;220:22000:0:PV-004639138586;
C1COC2(CCNC2)CN1,3799,220:22000:0:PV-004639138534;220:22000:0:PV-004639162394;220:22000:1:PV-004639200898;
c1ccc2c(c1)NCCO2,1239,220:22000:0:PV-004639138570;220:22000:1:PV-004639197224;220:22000:1:PV-004639197225;
Cc1ccc(C)c(C)c1,4539,220:22000:0:PV-004639138570;220:22000:0:PV-004639186149;220:22000:1:PV-004639215721;
Fc1ccc2cc[nH]c2c1,1693,220:22000:0:PV-004639138586;220:22000:0:PV-004639138587;220:22000:0:PV-004639138588;
Oc1ccccn1,7631,220:22000:0:PV-004639138601;220:22000:0:PV-004639148809;220:22000:0:PV-004639152910;
Cc1cccnc1,39039,220:22000:0:PV-004639138626;220:22000:0:PV-004639144595;220:22000:0:PV-004639145597;
FC1C2CCCC12,789,220:22000:0:PV-004639138626;220:22000:0:PV-004639168622;220:22000:1:PV-004639229119;
Cc1csc(C)c1,7129,220:22000:0:PV-004639138673;220:22000:0:PV-004639150256;220:22000:0:PV-004639155851;
CC1=NOCC1C,2893,220:22000:0:PV-004639138709;220:22000:0:PV-004639157287;220:22000:1:PV-004639206219;
C1CC2CC(CN2)N1,3515,220:22000:0:PV-004639138783;220:22000:0:PV-004639143638;220:22000:0:PV-004639149989;
Cn1nccc1O,3169,220:22000:0:PV-004639138836;220:22000:0:PV-004639151787;220:22000:0:PV-004639169385;
