fragment_smiles,occurences,example_ligands
CC1(C)CCc2[nH]ccc2C1,210,89:08900:2:PV-006520485026;89:08900:5:PV-006520772696;89:08900:5:PV-006520772697;
c1cc2c(cn1)CNCC2,190,89:08900:2:PV-006520486864;89:08900:3:PV-006520620245;89:08900:4:PV-003843224005;
Clc1csc2sccc12,326,89:08900:2:PV-006520488150;89:08900:2:PV-006520488151;89:08900:2:PV-006520488152;
Fc1cc(Cl)cs1,2432,89:08900:2:PV-006520492402;89:08900:2:PV-004125630296;89:08900:2:PV-004125630297;
CC12CC1C2,84,89:08900:2:PV-006520495962;89:08902:8:PV-002236290897;89:08907:0:PV-002288129834;
c1cnc2c(c1)CCNC2,312,89:08900:2:PV-006520496012;89:08900:3:PV-003843192538;89:08901:1:PV-003018639166;
O=C1NCCc2[nH]ncc21,349,89:08900:2:PV-006520496757;89:08900:5:PV-006520845697;89:08900:8:PV-006521032224;
O=C1CC2CCCC1C2,340,89:08900:2:PV-006520499538;89:08900:3:PV-006520604257;89:08901:0:PV-006521292728;
Nc1cc(Cl)ccn1,95,89:08900:2:PV-006520500024;89:08900:8:PV-006521015504;89:08902:3:PV-006522681665;
FC1CC12CCC2,646,89:08900:2:PV-006520500281;89:08900:4:PV-003018550631;89:08900:5:PV-003843258720;
NC1CCCC1,938,89:08900:2:PV-006520501385;89:08900:3:PV-003843184474;89:08900:5:PV-003843254522;
C1CC2CC2CCN1,1056,89:08900:2:PV-006520505918;89:08900:3:PV-003843169804;89:08900:3:PV-006520651933;
Fc1cc(F)c2c(c1)OCCC2,55,89:08900:2:PV-006520505935;89:08900:5:PV-006520841202;89:08902:2:PV-006522512400;
Cc1ccnc2ccnn12,366,89:08900:2:PV-006520508117;89:08900:4:PV-003843203001;89:08901:8:PV-003018722188;
C1CCC2NCCCC2C1,728,89:08900:2:PV-006520509287;89:08900:2:PV-003843151946;89:08900:3:PV-006520592481;
CC1CCC(C)NC1,327,89:08900:2:PV-006520510008;89:08900:3:PV-003843166805;89:08900:3:PV-003843171003;
O=S1(=O)CCc2ccccc21,664,89:08900:2:PV-006520511942;89:08900:9:PV-003018609105;89:08901:1:PV-003843456419;
Clc1cccn2ccnc12,707,89:08900:2:PV-006520512489;89:08900:2:PV-003843145781;89:08900:2:PV-003018519612;
O=c1[nH]ccc2ncccc12,226,89:08900:2:PV-006520514106;89:08901:0:PV-006521250954;89:08902:5:PV-006522834226;
c1ncn2c1CCCCC2,394,89:08900:2:PV-006520514526;89:08901:4:PV-006521719645;89:08901:4:PV-006521775969;
C1COCC2(CC2)N1,131,89:08900:2:PV-006520514975;89:08903:3:PV-003844209689;89:08903:5:PV-006523924860;
Fc1ccc2c(c1)CNC2,186,89:08900:2:PV-006520515860;89:08900:5:PV-006520780506;89:08900:7:PV-006520981686;
O=C1COCC2CNCCN12,271,89:08900:2:PV-006520516121;89:08900:7:PV-006520954203;89:08900:7:PV-006521001723;
CC1CCNCC1C,248,89:08900:2:PV-006520516851;89:08901:2:PV-003843499280;89:08901:9:PV-002546769165;
C1COC2(CCOC2)CN1,35,89:08900:2:PV-006520522071;89:08901:7:PV-006522071657;89:08902:2:PV-002288030036;
c1cc2[nH]nnc2cn1,386,89:08900:2:PV-006520522113;89:08900:3:PV-003843173437;89:08900:5:PV-003843239135;
Cc1ccc(F)cc1C,248,89:08900:2:PV-006520524135;89:08900:3:PV-006520557534;89:08900:8:PV-006521143912;
O=C1COCc2ccccc2N1,61,89:08900:2:PV-006520524496;89:08900:4:PV-003018546495;89:08900:5:PV-003018551759;
OC1COc2ccccc2C1,243,89:08900:2:PV-006520524762;89:08900:2:PV-006520524763;89:08900:3:PV-003843181840;
O=c1[nH]ccn2cnnc12,292,89:08900:2:PV-006520525226;89:08900:5:PV-006520848625;89:08901:5:PV-003843589148;
CC1CCOC(C)CN1,60,89:08900:2:PV-006520528674;89:08901:2:PV-003843502440;89:08902:7:PV-003843997811;
Cc1ccc(Cl)s1,173,89:08900:2:PV-006520530270;89:08900:3:PV-003018527652;89:08900:6:PV-006520926015;
Cc1cc(=O)cco1,81,89:08900:2:PV-006520531305;89:08901:1:PV-002546753066;89:08907:8:PV-003845749753;
NC1CC2CCC1CC2,128,89:08900:2:PV-006520531478;89:08903:2:PV-006523570762;89:08903:5:PV-006523915168;
CC1(C)NCc2scnc21,21,89:08900:2:PV-006520531565;89:08900:5:PV-003018562167;89:08900:8:PV-003018593870;
NC1Cc2ccccc2C1,156,89:08900:2:PV-006520532262;89:08900:5:PV-006520779510;89:08903:8:PV-006524154807;
Cn1ccc2sccc21,444,89:08900:2:PV-006520533637;89:08900:5:PV-003843241541;89:08900:6:PV-003843288245;
c1cc2nccn2cn1,70,89:08900:2:PV-006520537408;89:08902:8:PV-002184540611;89:08903:0:PV-003844115359;
Nc1nc(O)c2c(n1)CNC2,43,89:08900:2:PV-006520538036;89:08901:4:PV-004125742534;89:08904:9:PV-003019146419;
Clc1ccc2c(c1Cl)OCC2,62,89:08900:2:PV-006520539265;89:08900:5:PV-006520821488;89:08901:4:PV-003843561570;
Clc1cccc2c1NCCC2,47,89:08900:2:PV-006520540890;89:08904:5:PV-006524884886;89:08907:0:PV-003019417034;
Cc1cc2cncnc2[nH]1,78,89:08900:2:PV-006520543082;89:08904:5:PV-006524842953;89:08905:1:PV-006525430848;
Fc1cccc2c1OCCCC2,53,89:08900:2:PV-006520543082;89:08904:9:PV-006525308760;89:08904:9:PV-006525308761;
c1ccc2c(c1)CCC21CCCC1,56,89:08900:2:PV-006520543936;89:08900:8:PV-006521058339;89:08900:9:PV-006521222231;
Oc1ccc(Cl)c(Cl)c1,285,89:08900:2:PV-003018515652;89:08900:4:PV-003843204494;89:08900:4:PV-003843204495;
c1n[nH]c2c1C1CCCC(C2)N1,11,89:08900:2:PV-003018515652;89:08905:2:PV-004126099345;89:08925:7:PV-003021904576;
Cc1ncccc1O,101,89:08900:2:PV-003018515664;89:08900:3:PV-006520614801;89:08901:1:PV-006521353569;
CC1NCN(C)C1=O,58,89:08900:2:PV-002339740056;89:08901:2:PV-003843480360;89:08902:8:PV-003018868575;
Cn1ncc2c(=O)[nH]cnc21,176,89:08900:2:PV-002339740056;89:08900:4:PV-002184490421;89:08900:5:PV-003018556707;
c1ccc2c(c1)NCCN2,285,89:08900:2:PV-002443240127;89:08900:3:PV-003843183662;89:08900:6:PV-002443247682;
O=S1CCCC1,31,89:08900:2:PV-003018515761;89:08906:6:PV-002495122305;89:08907:3:PV-003019456198;
O=S1(=O)CCCC12CNC2,299,89:08900:2:PV-003018515765;89:08900:3:PV-003018535041;89:08900:5:PV-003018555041;
Cc1cc2cnccn2n1,229,89:08900:2:PV-003843142646;89:08900:3:PV-003018524201;89:08900:8:PV-003843346236;
NC1CCC12CCC2,375,89:08900:2:PV-003843143053;89:08900:7:PV-003843315069;89:08900:9:PV-003018610625;
Clc1coc2ccccc12,191,89:08900:2:PV-003843143316;89:08900:5:PV-000493636276;89:08901:7:PV-002546765339;
C1CNCCSC1,312,89:08900:2:PV-002443240194;89:08900:7:PV-002546743457;89:08901:0:PV-006521252081;
Cn1ncc(Cl)c1Cl,1021,89:08900:2:PV-002184486764;89:08900:4:PV-003843218187;89:08900:7:PV-006520990375;
O=c1[nH]cnc2ccncc12,56,89:08900:2:PV-003843143616;89:08903:8:PV-003018994539;89:08905:1:PV-003019169355;
Cc1cc(=O)[nH]cn1,1294,89:08900:2:PV-003018516233;89:08900:4:PV-002443244678;89:08900:4:PV-003018546135;
CC1CCCC1N,43,89:08900:2:PV-003843143769;89:08909:4:PV-006529855947;89:08918:9:PV-003849564484;
FC1(F)CCC2CNCC21,257,89:08900:2:PV-003843143852;89:08900:2:PV-003843153018;89:08900:5:PV-003843247815;
C1CC2(C1)CCN2,252,89:08900:2:PV-003843143887;89:08901:0:PV-006521299555;89:08901:7:PV-006522112355;
Cc1cc(C)c(C)s1,169,89:08900:2:PV-003843143973;89:08900:4:PV-002443245427;89:08900:4:PV-003018549968;
Fc1cccc2c1NCCO2,54,89:08900:2:PV-003843143973;89:08900:4:PV-006520694903;89:08900:4:PV-006520694904;
Fc1ccc2c(c1)COCO2,56,89:08900:2:PV-003018516339;89:08901:4:PV-006521668100;89:08903:6:PV-006523983426;
Clc1cccc2c1OCO2,396,89:08900:2:PV-002494991075;89:08900:6:PV-003843275469;89:08901:2:PV-003018647766;
O=S1(=O)CCC12CCOCC2,41,89:08900:2:PV-003018516465;89:08902:5:PV-006522755611;89:08907:4:PV-006527864234;
c1ncc2cn[nH]c2n1,271,89:08900:2:PV-003843144409;89:08900:7:PV-002236247818;89:08901:1:PV-003018636654;
CC1(C)CNCC(O)C1,67,89:08900:2:PV-002339740170;89:08901:2:PV-003843511752;89:08902:6:PV-003018835495;
CC1(C)CCCC(C)(C)C1,788,89:08900:2:PV-003018516556;89:08900:2:PV-003843147525;89:08900:2:PV-003843147526;
CC1(C)COCOC1,13,89:08900:2:PV-003843144851;89:08905:9:PV-003019271801;89:08915:5:PV-003020553409;
c1ccc2c(c1)CCNCC2,349,89:08900:2:PV-003843145215;89:08900:3:PV-003843163522;89:08900:4:PV-003018547290;
Fc1cc(F)cc(Cl)c1,604,89:08900:2:PV-003843145236;89:08900:7:PV-004125671873;89:08900:8:PV-003843338281;
O=S1(=O)CC2CCCC2C1,278,89:08900:2:PV-003843145536;89:08900:4:PV-003843233692;89:08900:7:PV-003843319041;
OC1CCc2ccccc21,991,89:08900:2:PV-002132740429;89:08900:2:PV-002598485644;89:08900:3:PV-006520573957;
Clc1cnns1,46,89:08900:2:PV-003843145681;89:08905:6:PV-003844999741;89:08906:1:PV-002132861834;
O=C1CC2CCC(C1)S2(=O)=O,23,89:08900:2:PV-002339740249;89:08906:5:PV-002288118858;89:08916:5:PV-006537078288;
CN1CCC(O)CC1,74,89:08900:2:PV-003843145821;89:08900:4:PV-006520666349;89:08900:9:PV-002288002394;
CC1CSCN1,44,89:08900:2:PV-003843145827;89:08901:8:PV-003843691525;89:08901:8:PV-003843691526;
Fc1cccn2ccnc12,883,89:08900:2:PV-004125629059;89:08900:3:PV-002391495356;89:08900:4:PV-002598488605;
C1CCc2n[nH]nc2C1,32,89:08900:2:PV-003018517045;89:08904:4:PV-003019073118;89:08904:4:PV-003019073119;
CN1CC2CCCC2C1,58,89:08900:2:PV-003843146057;89:08900:7:PV-003843306443;89:08900:9:PV-003843386130;
C1CNC2(C1)CCNCC2,1005,89:08900:2:PV-003018517083;89:08900:3:PV-003018527896;89:08900:3:PV-003018531272;
O=c1[nH]c2ccccc2s1,363,89:08900:2:PV-003843146147;89:08900:3:PV-006520623219;89:08900:5:PV-003018557315;
Oc1cc(O)ncn1,219,89:08900:2:PV-002443240344;89:08901:5:PV-002184514834;89:08901:6:PV-003843640142;
O=S1(=O)CC2NCCNC2C1,320,89:08900:2:PV-003843146227;89:08900:6:PV-003843295854;89:08900:7:PV-003843318852;
Cc1ccc2occc2c1,538,89:08900:2:PV-003843146308;89:08901:0:PV-003018618856;89:08901:1:PV-002339758754;
OC1CCC2CNCC2C1,213,89:08900:2:PV-003843146404;89:08900:4:PV-003843214347;89:08901:0:PV-003843416451;
c1n[nH]c2c1NCCC2,178,89:08900:2:PV-003018517257;89:08900:4:PV-003843212356;89:08900:4:PV-003843229715;
C1CC2CCN(C1)C2,214,89:08900:2:PV-001606367216;89:08900:8:PV-003843365846;89:08902:2:PV-002339782599;
OC1CCCC1F,466,89:08900:2:PV-003843146740;89:08900:5:PV-003843240273;89:08900:7:PV-003843333509;
CC1CN(C)C(C)CN1,258,89:08900:2:PV-003843146766;89:08900:5:PV-006520776917;89:08900:5:PV-003843250622;
O=C1CC2CCCC2N1,31,89:08900:2:PV-003018517421;89:08902:2:PV-003018783543;89:08905:6:PV-003019236914;
Cc1ncc2n1CCCC2,263,89:08900:2:PV-003843147159;89:08900:7:PV-000495872139;89:08901:5:PV-003018682662;
Fc1ccc2ncnn2c1,42,89:08900:2:PV-003843147261;89:08900:2:PV-002546733843;89:08900:2:PV-003843147262;
Cc1[nH]nc2c1CCCC2,57,89:08900:2:PV-003843147448;89:08901:2:PV-003843485578;89:08905:8:PV-003845065809;
N=S1(=O)CCCc2ncncc21,13,89:08900:2:PV-003843147448;89:08907:0:PV-003845477823;89:08911:4:PV-006531897500;
Fc1ccc2c(c1)NCCN2,131,89:08900:2:PV-003843147601;89:08901:0:PV-003843411983;89:08901:5:PV-003843584379;
CN1CCCN(C)CC1,254,89:08900:2:PV-003018517679;89:08900:2:PV-003018517680;89:08900:2:PV-003018517681;
Cc1cccc2c1OCCC2,238,89:08900:2:PV-001852214902;89:08900:6:PV-006520866623;89:08903:2:PV-003018915470;
C1CCC2(CCC2)CNC1,120,89:08900:2:PV-003018517819;89:08900:4:PV-002391497388;89:08900:8:PV-002132753474;
O=C1NCCCc2occc21,176,89:08900:2:PV-002598485433;89:08900:5:PV-002443247161;89:08901:6:PV-003843625859;
CC1(C)CC2CCCNC21,10,89:08900:2:PV-003843148135;89:08910:8:PV-006531261344;89:08919:2:PV-003849651183;
CC1CC2CCC1O2,547,89:08900:2:PV-003843148152;89:08900:2:PV-003843148158;89:08900:3:PV-006520563764;
NC1CC2(CCC2)C1,80,89:08900:2:PV-003018517967;89:08900:3:PV-003843189495;89:08903:8:PV-003018991188;
CC1CCCCC1(C)C,250,89:08900:2:PV-003843148514;89:08900:5:PV-003018557908;89:08900:8:PV-003843365982;
Fc1ccc2ncncc2c1,42,89:08900:2:PV-002184487060;89:08900:9:PV-002495005039;89:08901:2:PV-002443260159;
c1cc2ccsc2s1,1218,89:08900:2:PV-004125629813;89:08900:3:PV-006520640847;89:08900:5:PV-002339745978;
Clc1ccn2cc(Cl)nc2c1,192,89:08900:2:PV-002339740448;89:08900:4:PV-002598489259;89:08901:1:PV-002339759542;
Cn1cnc2c(F)cccc21,69,89:08900:2:PV-003018518168;89:08902:6:PV-003843986976;89:08907:0:PV-003845469362;
Cc1cn2c(C)csc2n1,71,89:08900:2:PV-002184487078;89:08901:0:PV-003843413963;89:08903:8:PV-003019001586;
FC1C2CCCC12,748,89:08900:2:PV-003843149093;89:08900:2:PV-003843153650;89:08900:3:PV-003843166239;
C1=Cc2ccccc2CC1,466,89:08900:2:PV-003843149153;89:08900:8:PV-003843351395;89:08901:2:PV-003843486430;
Cc1ccn2ccnc2n1,34,89:08900:2:PV-003843149210;89:08908:8:PV-006529294107;89:08911:2:PV-003019982326;
c1cn2nccc2cn1,1210,89:08900:2:PV-003018518335;89:08900:3:PV-006520660462;89:08901:2:PV-003018648034;
Cc1cccn2cccc12,193,89:08900:2:PV-002287989154;89:08901:9:PV-002495026944;89:08902:0:PV-006522306199;
O=C1COc2ccc(Cl)cc2N1,155,89:08900:2:PV-003843149364;89:08900:6:PV-003018563522;89:08900:7:PV-003018578762;
Cc1ccnc(C)c1C,6,89:08900:2:PV-002287989159;89:08906:7:PV-002339875059;89:08906:7:PV-002391627814;
CC1(O)CNOC1,44,89:08900:2:PV-002287989159;89:08902:1:PV-002288027883;89:08907:4:PV-002339888595;
Cc1csc2cccc(F)c12,128,89:08900:2:PV-003018518431;89:08902:4:PV-002184531822;89:08902:5:PV-003018825981;
CC1CCNCC(C)C1,154,89:08900:2:PV-003843149902;89:08901:3:PV-003843540845;89:08901:4:PV-003843550944;
CC1Nc2ccccc2C1C,62,89:08900:2:PV-003018518648;89:08900:4:PV-006520666849;89:08901:2:PV-003018648231;
Cc1nc2ccc(F)cc2[nH]1,33,89:08900:2:PV-003018518675;89:08900:2:PV-003018518676;89:08900:2:PV-003018518677;
CC1CNCC(=O)N1C,75,89:08900:2:PV-003018518769;89:08901:2:PV-003018656119;89:08903:2:PV-003018910539;
CC1CCc2nccn2C1,288,89:08900:2:PV-003843150378;89:08900:5:PV-003843241274;89:08900:7:PV-003843303737;
Nc1ccc[nH]c1=O,124,89:08900:2:PV-003018518908;89:08902:3:PV-006522681277;89:08902:3:PV-006522681278;
CN1CCNC(C)(C)C1,127,89:08900:2:PV-003018518920;89:08900:6:PV-003018574820;89:08904:0:PV-006524338911;
c1cc2nccnc2cn1,268,89:08900:2:PV-003018518953;89:08901:8:PV-003018724704;89:08901:9:PV-006522198958;
CC1(O)CCNC1,504,89:08900:2:PV-003843150768;89:08900:2:PV-003843150769;89:08900:2:PV-003843150770;
Clc1cccc2c1OCCC2,57,89:08900:2:PV-003843150789;89:08909:7:PV-006530211773;89:08913:5:PV-003847708420;
Cc1nccc(O)n1,261,89:08900:2:PV-003018519148;89:08900:3:PV-003843183958;89:08900:4:PV-003843214242;
CC1Oc2ccccc2C1C,147,89:08900:2:PV-003018519148;89:08901:1:PV-006521443888;89:08902:2:PV-006522498268;
Fc1ccc2ncsc2c1,147,89:08900:2:PV-003018519176;89:08900:3:PV-003018532297;89:08901:3:PV-003018663049;
Cc1ccc(O)c(C)c1,412,89:08900:2:PV-003843151365;89:08900:2:PV-003843151366;89:08900:3:PV-002443242124;
c1c2c(cc3c1CCNC3)CCCC2,62,89:08900:2:PV-003018519267;89:08902:1:PV-002443278512;89:08905:7:PV-002339853760;
O=c1[nH][nH]c2ncccc12,150,89:08900:2:PV-003018519313;89:08901:7:PV-003018715942;89:08901:8:PV-003018730218;
Fc1ccc2scnc2c1,398,89:08900:2:PV-003843151997;89:08900:3:PV-003843163990;89:08900:3:PV-003018524330;
Nc1ccon1,79,89:08900:2:PV-003843152153;89:08900:4:PV-003843213316;89:08903:3:PV-003844217691;
c1n[nH]c2c1CNCC2,519,89:08900:2:PV-003843152178;89:08900:2:PV-002546734277;89:08900:4:PV-003843203812;
Cc1c(Cl)cccc1Cl,223,89:08900:2:PV-003843152617;89:08900:5:PV-006520781284;89:08900:8:PV-002546746478;
C1CC2CC2CO1,1038,89:08900:2:PV-003843152623;89:08900:4:PV-003843196886;89:08900:5:PV-003843240281;
Fc1cc2[nH]cnc2cc1Cl,134,89:08900:2:PV-003018519751;89:08900:7:PV-003018576965;89:08900:8:PV-003018594085;
c1cc2c(s1)CNCC2,253,89:08900:2:PV-003843152791;89:08900:3:PV-003018526345;89:08900:7:PV-002598496489;
CC1(C)Oc2ccccc2C1=O,11,89:08900:2:PV-003843152888;89:08904:6:PV-003019103141;89:08913:3:PV-003020252738;
CC1(C)C(O)C2CCNC21,333,89:08900:2:PV-003843152927;89:08902:9:PV-003844062888;89:08903:6:PV-003844316572;
c1cn2cnnc2cn1,388,89:08900:2:PV-003843153018;89:08901:2:PV-003018647542;89:08901:2:PV-003018647543;
C1Cc2nn[nH]c2CN1,50,89:08900:2:PV-002546734237;89:08905:6:PV-006525984657;89:08906:6:PV-003845357091;
CN1C=NCC1,391,89:08900:2:PV-003843153378;89:08900:4:PV-003843205741;89:08900:6:PV-003018567981;
c1cn2ncsc2n1,56,89:08900:2:PV-003843153413;89:08901:5:PV-003843580251;89:08902:7:PV-002339792647;
Fc1cc(F)c2c(c1)CCN2,92,89:08900:2:PV-002391493943;89:08901:8:PV-003843693410;89:08904:5:PV-002132830029;
O=S1(=O)CC2(CCN2)C1,41,89:08900:2:PV-003843153687;89:08903:3:PV-003844228842;89:08905:4:PV-003844924731;
CC1(C)C=Cc2ccccc2O1,112,89:08900:2:PV-002598485770;89:08900:3:PV-003018523989;89:08900:3:PV-003018524684;
C1CCC2(C1)CCCNC2,263,89:08900:2:PV-003843153902;89:08900:9:PV-003843396521;89:08901:3:PV-003018666931;
CC1(C)CCC(C)(C)C1,78,89:08900:2:PV-003843153911;89:08903:8:PV-003844381299;89:08905:2:PV-003019181278;
Clc1cccc2[nH]cnc12,78,89:08900:2:PV-003843153914;89:08903:3:PV-002184551917;89:08903:6:PV-003844301990;
Clc1ccno1,46,89:08900:2:PV-003018520311;89:08910:1:PV-003019838341;89:08910:1:PV-003019838342;
O=c1[nH]c2c(s1)CCCCC2,2,89:08900:2:PV-003018520348;89:08908:3:PV-003019590644;
Clc1cccc2c1OCCO2,421,89:08900:2:PV-003018520348;89:08900:5:PV-003843249120;89:08900:7:PV-003018590384;
Cc1nnn[nH]1,987,89:08900:2:PV-003018520381;89:08900:7:PV-003018586055;89:08900:9:PV-003018609085;
Cc1cccc2c1ccn2C,71,89:08900:2:PV-003843154728;89:08900:4:PV-003843211435;89:08900:4:PV-003843233903;
OC1CC2(CCCCC2)C1,132,89:08900:2:PV-003018520580;89:08900:6:PV-006520920373;89:08900:9:PV-003843384441;
CC1(C)CCC(O)CC1,783,89:08900:2:PV-003018520605;89:08900:2:PV-003018520606;89:08900:2:PV-003018520607;
Cc1cncn2ccnc12,102,89:08900:2:PV-003018520655;89:08900:8:PV-003843346289;89:08902:2:PV-003843836864;
FC1(F)C2CCC1CNC2,30,89:08900:2:PV-003018520758;89:08900:3:PV-003018523838;89:08901:2:PV-006521502254;
Cc1cnc(O)s1,2035,89:08900:2:PV-002391494046;89:08900:3:PV-003843184749;89:08900:3:PV-003843184750;
O=c1cc[nH]c2ccc(F)cc12,78,89:08900:2:PV-003018520820;89:08900:5:PV-003843236865;89:08902:8:PV-003018861333;
O=c1cc2ccccc2n[nH]1,21,89:08900:2:PV-003843155382;89:08905:8:PV-003019268061;89:08910:6:PV-003019896416;
c1n[nH]c2c1COCC2,462,89:08900:2:PV-003843155589;89:08900:4:PV-006520674280;89:08900:4:PV-003843201396;
CC1(C)CCS1,103,89:08900:2:PV-003843155608;89:08900:2:PV-002391494263;89:08900:4:PV-003018536311;
O=c1[nH]ccc2ccccc12,1060,89:08900:2:PV-003843155874;89:08900:4:PV-002236242562;89:08900:5:PV-002494997734;
c1ncc2c(n1)NCCN2,45,89:08900:2:PV-003843155874;89:08901:1:PV-003843444498;89:08901:6:PV-006521851185;
O=S1(=O)CCC2(CCNCCO2)CC1,25,89:08900:2:PV-003018521022;89:08905:7:PV-003019254474;89:08912:3:PV-006532842254;
Clc1cccc2c1NCC2,57,89:08900:2:PV-002443240957;89:08904:0:PV-003019026520;89:08905:6:PV-003019231008;
CC1=Nc2ccccc2C1(C)C,20,89:08900:2:PV-003843156004;89:08921:0:PV-003850259743;89:08926:0:PV-003852000469;
c1cc2n(c1)CCCC2,791,89:08900:2:PV-003018521150;89:08900:2:PV-003018521151;89:08900:8:PV-002132753508;
Cc1cccc(F)c1F,846,89:08900:2:PV-002236238268;89:08900:3:PV-003843186075;89:08900:3:PV-003018534726;
OC1CCCOC1,516,89:08900:2:PV-004125631919;89:08901:0:PV-003843412808;89:08901:2:PV-003018644297;
Fc1cc(F)c2ccoc2c1,134,89:08900:2:PV-003843156558;89:08900:6:PV-003843281329;89:08900:7:PV-003843301025;
Cc1csc2cncnc12,368,89:08900:2:PV-002546734424;89:08900:3:PV-003018524029;89:08900:5:PV-002494996669;
CC12CCCC(CN1)C2,176,89:08900:2:PV-003843156684;89:08900:4:PV-003843197932;89:08900:7:PV-003843304955;
O=c1cc2c(n[nH]1)CCCC2,250,89:08900:2:PV-002287989594;89:08900:2:PV-002494991935;89:08900:4:PV-003018548481;
OC1CCC2CNCC12,257,89:08900:2:PV-003843156801;89:08900:3:PV-003843175479;89:08900:5:PV-006520805002;
CN1CCCC2(CCNC2)C1=O,18,89:08900:2:PV-003843156944;89:08913:7:PV-006534292606;89:08930:3:PV-003853441180;
CC1(C)CNCC1F,243,89:08900:2:PV-003843157072;89:08900:3:PV-003843186824;89:08900:6:PV-003843294407;
Cc1cc(C)nc(O)n1,41,89:08900:2:PV-003018521465;89:08902:1:PV-003018766460;89:08903:2:PV-003844166541;
CC1(C)CCCNC1=O,352,89:08900:2:PV-003843157520;89:08900:6:PV-003843284997;89:08900:6:PV-003018575917;
Cc1ccc2cc[nH]c2c1,513,89:08900:2:PV-003843157523;89:08900:4:PV-003843200329;89:08900:6:PV-003018571460;
FC12CCC(CC1)CC2,242,89:08900:2:PV-003843157547;89:08900:4:PV-006520689900;89:08900:8:PV-003843361316;
O=C1CCc2ncsc2C1,16,89:08900:2:PV-003843157556;89:08920:0:PV-003849936519;89:08921:1:PV-003850304036;
Clc1ccc2cncn2c1,225,89:08900:2:PV-003843157556;89:08901:5:PV-002339767436;89:08901:6:PV-003843641689;
Oc1ccc2c(c1)CNCCC2,55,89:08900:2:PV-003843157672;89:08900:4:PV-003843227959;89:08901:4:PV-003843549246;
CC1CNCC(N)C1,40,89:08900:2:PV-003843157744;89:08901:7:PV-003843655098;89:08902:3:PV-006522610555;
CC1(C)CC2CC(=O)NC21,58,89:08900:2:PV-003843157938;89:08901:2:PV-003843505825;89:08905:3:PV-003844893642;
c1cnc2c(c1)NCCO2,74,89:08900:2:PV-003843158368;89:08901:2:PV-003843504131;89:08903:0:PV-003844118407;
FC12CNCC(C1)C2,489,89:08900:2:PV-003843158502;89:08900:3:PV-003843165675;89:08900:6:PV-003843266067;
Fc1cccc2c1CCC2,447,89:08900:2:PV-003018522042;89:08900:2:PV-003018522043;89:08901:8:PV-003018730218;
Cc1ccc2cccc(F)c2n1,146,89:08900:2:PV-002339741048;89:08900:3:PV-002236239372;89:08901:4:PV-003843571000;
CC1NCCCC1(C)C,127,89:08900:2:PV-003843159164;89:08901:4:PV-003018677839;89:08903:2:PV-003844166430;
Cc1ncno1,810,89:08900:2:PV-002339741077;89:08900:3:PV-003018524652;89:08900:3:PV-002339742107;
O=S1(=O)CC2(CCC2)C1,441,89:08900:2:PV-002339741077;89:08900:9:PV-003018603277;89:08901:6:PV-003843638568;
OC1CCC(O)C1O,78,89:08900:2:PV-003843159464;89:08902:5:PV-003843939467;89:08903:1:PV-006523427036;
c1cc2c(s1)CCCNC2,115,89:08900:2:PV-003843159562;89:08900:8:PV-003843353113;89:08901:5:PV-002495017395;
Cc1csc2nccc(=O)n12,45,89:08900:2:PV-002287989766;89:08911:9:PV-002443479046;89:08912:2:PV-003847276120;
CC1(C)CNCC(N)C1,68,89:08900:2:PV-003018522533;89:08900:9:PV-006521178957;89:08901:1:PV-003843445533;
C1CC2CCC(C1)O2,1586,89:08900:2:PV-003843159999;89:08900:3:PV-003018535393;89:08900:5:PV-003843252937;
Cc1cc(C)c2c(c1)NCC2,103,89:08900:2:PV-002287989836;89:08900:6:PV-003843289850;89:08901:3:PV-003843522486;
Fc1cc2nc[nH]c2cc1Cl,65,89:08900:2:PV-003843160921;89:08900:3:PV-002443243182;89:08902:3:PV-002495035221;
Fc1ccc2ccsc2c1,173,89:08900:2:PV-003843161033;89:08900:4:PV-003843198934;89:08902:8:PV-003018863360;
CC1CCNCC1(C)O,184,89:08900:2:PV-003843161096;89:08900:2:PV-003843161097;89:08900:3:PV-003843188752;
CC1CCCc2ccccc21,315,89:08900:2:PV-003018523000;89:08900:3:PV-003018533588;89:08900:5:PV-003018554802;
O=C1CCn2ncnc2N1,112,89:08900:3:PV-002184487830;89:08901:3:PV-003018662129;89:08904:0:PV-006524456778;
Oc1ccc2ccoc2c1,156,89:08900:3:PV-002494992181;89:08900:9:PV-003018603140;89:08901:1:PV-006521465916;
c1ccc2c(c1)CCCNC2,422,89:08900:3:PV-003843161899;89:08901:0:PV-003018626593;89:08901:6:PV-004125764261;
c1scc2c1CCCC2,455,89:08900:3:PV-003018523331;89:08900:5:PV-003843250790;89:08900:8:PV-003843338933;
c1cc2cn[nH]c2s1,734,89:08900:3:PV-003843162179;89:08900:3:PV-003843162180;89:08900:6:PV-003843264430;
CC12CC(CCO1)C2,447,89:08900:3:PV-003018523451;89:08900:3:PV-003843176019;89:08900:8:PV-003843367599;
C1=NC2CCCCC2N1,237,89:08900:3:PV-003018523592;89:08900:3:PV-003018523593;89:08900:3:PV-003843162532;
c1ccc2nncnc2c1,313,89:08900:3:PV-003018523625;89:08901:5:PV-003018683327;89:08902:5:PV-003018824566;
