fragment_smiles,occurences,example_ligands
CC1(C)CCNC1,43103,448:44800:0:PV-005213713248;448:44800:0:PV-005213715040;448:44800:0:PV-005213716705;
Oc1cccnc1,19848,448:44800:0:PV-005213713248;448:44800:0:PV-005213714196;448:44800:0:PV-005213716709;
Cc1ccc(F)cc1F,5618,448:44800:0:PV-005213713271;448:44800:0:PV-005213715525;448:44800:0:PV-005213715526;
Cc1ccc[nH]1,19255,448:44800:0:PV-005213713271;448:44800:0:PV-005213716261;448:44800:0:PV-005213716262;
Cc1ccc2cccn2c1,1583,448:44800:0:PV-005213713276;448:44800:0:PV-005213723480;448:44800:2:PV-005213781647;
c1cc[nH]c1,118320,448:44800:0:PV-005213713276;448:44800:0:PV-005213713329;448:44800:0:PV-005213713355;
Cc1cccnc1,60960,448:44800:0:PV-005213713277;448:44800:0:PV-005213713661;448:44800:0:PV-005213713839;
C1CCOC1,130028,448:44800:0:PV-005213713283;448:44800:0:PV-005213713284;448:44800:0:PV-005213713708;
Fc1cccc2cccnc12,3682,448:44800:0:PV-005213713283;448:44800:0:PV-005213713284;448:44800:1:PV-001472148105;
C1COC2(CCNC2)CN1,5549,448:44800:0:PV-005213713291;448:44800:0:PV-005213718600;448:44800:0:PV-005213720804;
Cc1cnc[nH]1,17774,448:44800:0:PV-005213713291;448:44800:0:PV-005213718954;448:44800:0:PV-005213719991;
Cc1ccn[nH]1,56530,448:44800:0:PV-005213713294;448:44800:0:PV-005213713746;448:44800:0:PV-005213714512;
c1ccc2occc2c1,24422,448:44800:0:PV-005213713306;448:44800:0:PV-005213713307;448:44800:0:PV-005213713308;
O=C1CCCCN1,44671,448:44800:0:PV-005213713306;448:44800:0:PV-005213713307;448:44800:0:PV-005213713308;
C1CNCCNC1,29992,448:44800:0:PV-005213713329;448:44800:0:PV-005213715330;448:44800:0:PV-005213717133;
c1c[nH]nn1,97474,448:44800:0:PV-005213713329;448:44800:0:PV-005213714109;448:44800:0:PV-005213714225;
c1ccn2ccnc2c1,20385,448:44800:0:PV-005213713334;448:44800:0:PV-005213713830;448:44800:0:PV-005213714719;
CC1CC(C)C1,5376,448:44800:0:PV-005213713334;448:44800:0:PV-005213727536;448:44800:0:PV-005213738728;
Cc1cccc(F)c1,36556,448:44800:0:PV-005213713356;448:44800:0:PV-005213715596;448:44800:0:PV-005213719540;
Cc1ccccn1,67112,448:44800:0:PV-005213713357;448:44800:0:PV-005213713530;448:44800:0:PV-005213713531;
CC1CNCC(C)NC1,4731,448:44800:0:PV-005213713357;448:44800:0:PV-005213732952;448:44800:1:PV-005213750735;
Cc1cccc(C)n1,14025,448:44800:0:PV-005213713357;448:44800:0:PV-005213720167;448:44800:0:PV-005213721293;
CC1CNCCCN1,33651,448:44800:0:PV-005213713363;448:44800:0:PV-005213713364;448:44800:0:PV-005213714586;
FC1CNC1,18691,448:44800:0:PV-005213713383;448:44800:0:PV-005213714478;448:44800:0:PV-005213715804;
c1n[nH]c2c1CCCC2,10628,448:44800:0:PV-005213713383;448:44800:0:PV-005213714323;448:44800:0:PV-005213726361;
O=C1CCCN1,82182,448:44800:0:PV-005213713395;448:44800:0:PV-005213713563;448:44800:0:PV-005213713708;
C1CCC2(CC1)CCC2,10780,448:44800:0:PV-005213713395;448:44800:0:PV-005213717664;448:44800:0:PV-005213717985;
Cn1ccccc1=O,21913,448:44800:0:PV-005213713408;448:44800:0:PV-005213714328;448:44800:0:PV-005213715539;
C1CCC2(C1)CCNC2,1374,448:44800:0:PV-005213713408;448:44800:0:PV-005213714444;448:44800:0:PV-005213724626;
c1cn[nH]c1,297971,448:44800:0:PV-005213713409;448:44800:0:PV-005213713608;448:44800:0:PV-005213713765;
O=c1[nH]ccc2ccccc12,2389,448:44800:0:PV-005213713409;448:44800:1:PV-002416912055;448:44800:1:PV-002468658718;
c1nc[nH]n1,43399,448:44800:0:PV-005213713410;448:44800:0:PV-005213714134;448:44800:0:PV-005213714731;
C1CC2(CC2)CN1,21561,448:44800:0:PV-005213713410;448:44800:0:PV-005213716257;448:44800:0:PV-005213716406;
CC1CC2CNCC2N1,7289,448:44800:0:PV-005213713428;448:44800:0:PV-005213713959;448:44800:0:PV-005213714289;
CC1CC(F)(F)C1,4180,448:44800:0:PV-005213713428;448:44800:0:PV-005213716261;448:44800:0:PV-005213716262;
O=c1cccn[nH]1,21561,448:44800:0:PV-005213713428;448:44800:0:PV-005213714877;448:44800:0:PV-005213719221;
OC1CCNC1,88150,448:44800:0:PV-005213713440;448:44800:0:PV-005213714086;448:44800:0:PV-005213714616;
Cc1ccc(N)nc1,4926,448:44800:0:PV-005213713440;448:44800:0:PV-005213719842;448:44800:0:PV-005213731852;
CC1COC2CCCCC12,992,448:44800:0:PV-005213713450;448:44800:1:PV-005213749649;448:44800:1:PV-005213751903;
CC1CNCCN1,82949,448:44800:0:PV-005213713453;448:44800:0:PV-005213713454;448:44800:0:PV-005213713455;
Oc1ccccc1F,14472,448:44800:0:PV-005213713453;448:44800:0:PV-005213713454;448:44800:0:PV-005213713455;
CC1=CCCC1,8809,448:44800:0:PV-005213713464;448:44800:0:PV-005213715584;448:44800:0:PV-005213716420;
C1NCC2COCC1C2,1258,448:44800:0:PV-005213713464;448:44800:0:PV-005213715518;448:44800:0:PV-005213718820;
Cc1ncco1,21119,448:44800:0:PV-005213713471;448:44800:0:PV-005213714139;448:44800:0:PV-005213717930;
FC1CCNC1,68567,448:44800:0:PV-005213713471;448:44800:0:PV-005213713530;448:44800:0:PV-005213713531;
Cc1cc[nH]c(=O)c1,6897,448:44800:0:PV-005213713492;448:44800:0:PV-005213715675;448:44800:0:PV-005213718151;
CC1CCNC(=O)C1,2644,448:44800:0:PV-005213713492;448:44800:1:PV-005213750650;448:44800:2:PV-005213759086;
C1CC2(CN1)CNC2,19674,448:44800:0:PV-005213713510;448:44800:0:PV-005213718922;448:44800:0:PV-005213719190;
c1c[nH]cn1,109933,448:44800:0:PV-005213713518;448:44800:0:PV-005213713540;448:44800:0:PV-005213713541;
CC1CCCNC1,81064,448:44800:0:PV-005213713540;448:44800:0:PV-005213713541;448:44800:0:PV-005213713830;
CC1(C)Oc2ccccc2O1,592,448:44800:0:PV-005213713540;448:44800:0:PV-005213713541;448:44801:0:PV-005213983280;
Oc1ccccc1,56022,448:44800:0:PV-005213713544;448:44800:0:PV-005213715040;448:44800:0:PV-005213715150;
OC1CCCCNC1,13459,448:44800:0:PV-005213713550;448:44800:0:PV-005213718160;448:44800:0:PV-005213724520;
FC1CCOCC1,3770,448:44800:0:PV-005213713550;448:44800:0:PV-005213740192;448:44800:0:PV-005213740193;
CN1CCCC1=O,24944,448:44800:0:PV-005213713563;448:44800:0:PV-005213714270;448:44800:0:PV-005213714271;
C1CCCNCCC1,21202,448:44800:0:PV-005213713585;448:44800:0:PV-005213716081;448:44800:0:PV-005213716710;
C1CC2(CCO1)CC2,2411,448:44800:0:PV-005213713585;448:44800:0:PV-005213717034;448:44800:0:PV-005213727564;
C1CNCCOC1,26514,448:44800:0:PV-005213713589;448:44800:0:PV-005213716272;448:44800:0:PV-005213716369;
FC1CCC1,46308,448:44800:0:PV-005213713591;448:44800:0:PV-005213714189;448:44800:0:PV-005213714836;
Cc1cc(=O)[nH]c(=O)[nH]1,449,448:44800:0:PV-005213713591;448:44800:2:PV-005213771964;448:44800:6:PV-005213884674;
C1CC2CC2N1,17115,448:44800:0:PV-005213713608;448:44800:0:PV-005213714293;448:44800:0:PV-005213718652;
Cc1ccc(C)cc1,12728,448:44800:0:PV-005213713608;448:44800:0:PV-005213713920;448:44800:0:PV-005213721573;
O=c1ccnc[nH]1,7460,448:44800:0:PV-005213713615;448:44800:0:PV-005213714379;448:44800:0:PV-005213715404;
Cn1cnnc1,4418,448:44800:0:PV-005213713634;448:44800:0:PV-005213713635;448:44800:0:PV-005213715285;
CC1CCCCO1,10308,448:44800:0:PV-005213713636;448:44800:0:PV-005213715401;448:44800:0:PV-005213723709;
C1CCC2(CC1)CNC2,5765,448:44800:0:PV-005213713636;448:44800:0:PV-005213714294;448:44800:0:PV-005213715067;
CC1(C)CCCC1,9295,448:44800:0:PV-005213713636;448:44800:0:PV-005213728727;448:44800:0:PV-005213730892;
Cc1ccccc1C,19715,448:44800:0:PV-005213713649;448:44800:0:PV-005213719712;448:44800:0:PV-005213720205;
OC1CNC1,33267,448:44800:0:PV-005213713649;448:44800:0:PV-005213714205;448:44800:0:PV-005213716052;
Cc1ccccc1F,29275,448:44800:0:PV-005213713649;448:44800:0:PV-005213714186;448:44800:0:PV-005213714187;
c1cn2c(n1)CNCCC2,1801,448:44800:0:PV-005213713661;448:44800:0:PV-005213737343;448:44800:0:PV-005213737344;
Cc1cc(C)nc(C)c1,2909,448:44800:0:PV-005213713666;448:44800:0:PV-005213713667;448:44800:0:PV-005213713668;
Cc1cnc(C)[nH]1,8281,448:44800:0:PV-005213713666;448:44800:0:PV-005213713667;448:44800:0:PV-005213713668;
Fc1ccoc1,1595,448:44800:0:PV-005213713698;448:44800:0:PV-005213713844;448:44800:0:PV-005213740422;
Cc1ccc(C)[nH]1,14516,448:44800:0:PV-005213713728;448:44800:0:PV-005213714087;448:44800:0:PV-005213714741;
CC1=NOCC1C,3468,448:44800:0:PV-005213713741;448:44800:0:PV-005213714606;448:44800:0:PV-005213714607;
CC1CNC(C)(C)C1,3326,448:44800:0:PV-005213713741;448:44800:0:PV-005213730963;448:44800:0:PV-005213735973;
O=c1cccco1,12964,448:44800:0:PV-005213713741;448:44800:0:PV-005213717430;448:44800:0:PV-005213720115;
CC1CNC1,42704,448:44800:0:PV-005213713746;448:44800:0:PV-005213714488;448:44800:0:PV-005213715700;
C1COCCN1,71658,448:44800:0:PV-005213713765;448:44800:0:PV-005213713949;448:44800:0:PV-005213713950;
C1CC2CCNC2C1,16721,448:44800:0:PV-005213713767;448:44800:0:PV-005213717930;448:44800:0:PV-005213720421;
c1cnc2cn[nH]c2c1,4608,448:44800:0:PV-005213713796;448:44800:0:PV-005213713797;448:44800:0:PV-005213713798;
c1ccoc1,130335,448:44800:0:PV-005213713821;448:44800:0:PV-005213713822;448:44800:0:PV-005213713823;
OC1CCNCC1,31316,448:44800:0:PV-005213713826;448:44800:0:PV-005213715693;448:44800:0:PV-005213716181;
Cn1ccnc1,43323,448:44800:0:PV-005213713826;448:44800:0:PV-005213714831;448:44800:0:PV-005213715242;
CC1(C)CCCNC1,33252,448:44800:0:PV-005213713837;448:44800:0:PV-005213714877;448:44800:0:PV-005213715657;
c1cc2c([nH]1)CCOC2,1424,448:44800:0:PV-005213713837;448:44800:0:PV-005213725844;448:44800:5:PV-005213871123;
CC1COCCO1,5066,448:44800:0:PV-005213713839;448:44800:0:PV-005213731227;448:44800:1:PV-005213749962;
c1ccn2nccc2c1,18111,448:44800:0:PV-005213713842;448:44800:0:PV-005213716634;448:44800:0:PV-005213716635;
C1CC2CC1CN2,25059,448:44800:0:PV-005213713842;448:44800:0:PV-005213713856;448:44800:0:PV-005213714101;
Cc1ccc(F)cc1,16632,448:44800:0:PV-005213713843;448:44800:0:PV-005213714719;448:44800:0:PV-005213714721;
CC1(C)CCCCNC1,5006,448:44800:0:PV-005213713843;448:44800:0:PV-005213721717;448:44800:0:PV-005213722468;
Fc1ccn[nH]1,8269,448:44800:0:PV-005213713843;448:44800:0:PV-005213716741;448:44800:0:PV-005213717782;
Cc1ccccc1,157264,448:44800:0:PV-005213713844;448:44800:0:PV-005213713931;448:44800:0:PV-005213714519;
Cc1nc2c([nH]1)C1CCCNC1CC2,15,448:44800:0:PV-005213713845;448:44812:3:PV-005217013045;448:44814:5:PV-005217587195;
C1CC2CCC1N2,24491,448:44800:0:PV-005213713848;448:44800:0:PV-005213714780;448:44800:0:PV-005213715800;
C1CCC2(CC1)CCCO2,849,448:44800:0:PV-005213713848;448:44800:2:PV-005213764800;448:44801:0:PV-005213995263;
Cc1ccoc1,47252,448:44800:0:PV-005213713863;448:44800:0:PV-005213714225;448:44800:0:PV-005213715508;
OC1CC2(CCCCC2)C1,1334,448:44800:0:PV-005213713868;448:44800:1:PV-005213744532;448:44800:1:PV-005213744533;
c1ccc2c(c1)OCCO2,7163,448:44800:0:PV-005213713895;448:44800:0:PV-005213713896;448:44800:0:PV-005213713897;
CC1(C)Oc2ccccc2NC1=O,152,448:44800:0:PV-005213713907;448:44802:3:PV-005214332944;448:44802:3:PV-005214332945;
FC1(F)CCNCC1,1867,448:44800:0:PV-005213713914;448:44800:0:PV-005213728579;448:44800:1:PV-005213744132;
C1CC2(C1)CCC2,22288,448:44800:0:PV-005213713914;448:44800:0:PV-005213713931;448:44800:0:PV-005213715225;
c1ccnnc1,26641,448:44800:0:PV-005213713914;448:44800:0:PV-005213717163;448:44800:0:PV-005213717569;
Cn1ccnn1,14499,448:44800:0:PV-005213713920;448:44800:0:PV-005213718343;448:44800:0:PV-005213718344;
C1NC2CC1C2,1859,448:44800:0:PV-005213713924;448:44800:2:PV-005213773209;448:44800:3:PV-005213809579;
c1cnc2cc[nH]c2c1,15134,448:44800:0:PV-005213713936;448:44800:0:PV-005213714521;448:44800:0:PV-005213714522;
Fc1cccc2cc[nH]c12,3458,448:44800:0:PV-005213713946;448:44800:0:PV-005213717587;448:44800:0:PV-005213720894;
Cc1ccn(C)c1,14273,448:44800:0:PV-005213713947;448:44800:0:PV-005213718799;448:44800:0:PV-005213725959;
C1CC2CNCC12,23395,448:44800:0:PV-005213713947;448:44800:0:PV-005213714432;448:44800:0:PV-005213715693;
Cn1ccc(O)n1,3011,448:44800:0:PV-005213713949;448:44800:0:PV-005213713950;448:44800:0:PV-005213713951;
Cc1cc(=O)n(C)nc1C,946,448:44800:0:PV-005213713965;448:44800:0:PV-005213713966;448:44800:0:PV-005213713967;
C1NCC2CC12,86777,448:44800:0:PV-005213713965;448:44800:0:PV-005213713966;448:44800:0:PV-005213713967;
CN1CCCCC1,48084,448:44800:0:PV-005213713965;448:44800:0:PV-005213713966;448:44800:0:PV-005213713967;
C1CCC2(CC1)CCNCC2,3367,448:44800:0:PV-005213713976;448:44800:0:PV-005213717518;448:44800:1:PV-005213755785;
Cc1cc(C)c2cc[nH]c2c1,854,448:44800:0:PV-005213713978;448:44800:1:PV-001669041883;448:44800:5:PV-005213846910;
C1CC2CCC12,892,448:44800:0:PV-005213713978;448:44800:0:PV-005213738255;448:44800:2:PV-005213759631;
CN1CCOCC1,9845,448:44800:0:PV-005213714009;448:44800:0:PV-005213714010;448:44800:0:PV-005213731833;
C1CC2CCC(C1)N2,38586,448:44800:0:PV-005213714009;448:44800:0:PV-005213714010;448:44800:0:PV-005213715126;
O=C1CCc2ccccc2N1,5022,448:44800:0:PV-005213714013;448:44800:0:PV-005213728011;448:44800:0:PV-005213735337;
Cc1ccnc(N)c1,4567,448:44800:0:PV-005213714052;448:44800:0:PV-005213729668;448:44800:0:PV-005213734467;
C1CC2COCC2C1,4468,448:44800:0:PV-005213714052;448:44800:0:PV-005213719176;448:44800:0:PV-005213721460;
CC12CCC(CO1)C2,1876,448:44800:0:PV-005213714053;448:44800:0:PV-005213714054;448:44800:0:PV-005213721361;
CC1CCNCC1,65933,448:44800:0:PV-005213714072;448:44800:0:PV-005213714270;448:44800:0:PV-005213714271;
c1cncnc1,76753,448:44800:0:PV-005213714086;448:44800:0:PV-005213715804;448:44800:0:PV-005213715976;
Cc1ccc(C)nc1,17147,448:44800:0:PV-005213714090;448:44800:0:PV-005213715874;448:44800:0:PV-005213719642;
CC1(C)CC1(C)C,11022,448:44800:0:PV-005213714100;448:44800:0:PV-005213717930;448:44800:0:PV-005213718083;
c1ccc2[nH]ncc2c1,19982,448:44800:0:PV-005213714100;448:44800:0:PV-005213721029;448:44800:0:PV-005213723142;
Cc1cc(C)c(C)o1,3840,448:44800:0:PV-005213714110;448:44800:1:PV-000407094407;448:44800:1:PV-005213754573;
c1cc2cc[nH]c2cn1,5774,448:44800:0:PV-005213714110;448:44800:0:PV-005213715133;448:44800:0:PV-005213715134;
CN1CCCC1,30759,448:44800:0:PV-005213714132;448:44800:0:PV-005213714133;448:44800:0:PV-005213716152;
C1CC2CC1CO2,4926,448:44800:0:PV-005213714132;448:44800:0:PV-005213714133;448:44800:0:PV-005213719637;
c1ccc2c(c1)OCO2,6454,448:44800:0:PV-005213714141;448:44800:0:PV-005213714142;448:44800:0:PV-005213714143;
CN1CCNCC1,18584,448:44800:0:PV-005213714185;448:44800:0:PV-005213714519;448:44800:0:PV-005213715633;
FC1(F)C2CCCCC21,1092,448:44800:0:PV-005213714186;448:44800:0:PV-005213714187;448:44800:1:PV-005213754454;
C1COC2(CN1)CNC2,10226,448:44800:0:PV-005213714189;448:44800:0:PV-005213717978;448:44800:0:PV-005213724745;
C1CCC2(C1)CCCN2,4030,448:44800:0:PV-005213714195;448:44800:0:PV-005213718903;448:44800:0:PV-005213718904;
C1CNC2(C1)CCC2,19004,448:44800:0:PV-005213714196;448:44800:0:PV-005213715604;448:44800:0:PV-005213716361;
OC1CCCNC1,49459,448:44800:0:PV-005213714198;448:44800:0:PV-005213714199;448:44800:0:PV-005213714200;
Cc1cc2ccccc2o1,2303,448:44800:0:PV-005213714199;448:44800:0:PV-005213714200;448:44800:0:PV-005213714201;
Cc1ccnn1C,20485,448:44800:0:PV-005213714205;448:44800:0:PV-005213716626;448:44800:0:PV-005213718098;
CC1(C)CCC1,22192,448:44800:0:PV-005213714225;448:44800:0:PV-005213718527;448:44800:0:PV-005213718723;
c1ccc2c(c1)COCCN2,1088,448:44800:0:PV-005213714231;448:44800:0:PV-005213731046;448:44800:0:PV-005213731047;
C1CC2CNCC2O1,8108,448:44800:0:PV-005213714259;448:44800:0:PV-005213719347;448:44800:0:PV-005213722234;
Cc1ccc(C)n1C,3777,448:44800:0:PV-005213714293;448:44800:0:PV-005213726143;448:44800:0:PV-005213733983;
CC1CCC1,46605,448:44800:0:PV-005213714328;448:44800:0:PV-005213715112;448:44800:0:PV-005213716086;
C1CCC2(CCC2)NC1,4360,448:44800:0:PV-005213714336;448:44800:0:PV-005213720073;448:44800:0:PV-005213721124;
CC1CCOCC1,11342,448:44800:0:PV-005213714336;448:44800:0:PV-005213714999;448:44800:0:PV-005213715000;
OC1CCC1,31457,448:44800:0:PV-005213714346;448:44800:0:PV-005213715563;448:44800:0:PV-005213716378;
O=c1cn[nH]c2ccccc12,726,448:44800:0:PV-005213714359;448:44800:0:PV-005213734684;448:44800:1:PV-005213742711;
C1CC2CNCC1C2,16577,448:44800:0:PV-005213714379;448:44800:0:PV-005213716339;448:44800:0:PV-005213720343;
Cc1cc2ncccn2n1,893,448:44800:0:PV-005213714407;448:44800:0:PV-005213734259;448:44800:0:PV-000534241991;
CC1CCNCCN1,15340,448:44800:0:PV-005213714407;448:44800:0:PV-005213718954;448:44800:0:PV-005213720097;
Nc1cccnn1,1778,448:44800:0:PV-005213714411;448:44800:0:PV-005213714412;448:44800:0:PV-005213714413;
C1CC2(C1)CNCCO2,1855,448:44800:0:PV-005213714429;448:44800:0:PV-005213724718;448:44800:0:PV-005213724719;
c1cnc2ccnn2c1,8861,448:44800:0:PV-005213714432;448:44800:0:PV-005213718095;448:44800:0:PV-005213728483;
CC1C(C)(C)C1(C)C,3621,448:44800:0:PV-005213714433;448:44800:0:PV-005213714434;448:44800:0:PV-005213714435;
C1CC2CCCN2C1,4876,448:44800:0:PV-005213714433;448:44800:0:PV-005213714434;448:44800:0:PV-005213714435;
FC1Cc2ccnn2C1,1374,448:44800:0:PV-005213714463;448:44800:0:PV-005213738192;448:44800:0:PV-005213738193;
C1CCC2NCCNCC2C1,1056,448:44800:0:PV-005213714477;448:44800:1:PV-005213741347;448:44800:2:PV-005213777131;
Cc1cn[nH]n1,8512,448:44800:0:PV-005213714477;448:44800:0:PV-005213716845;448:44800:0:PV-005213718132;
Cc1cn2ccccc2n1,6411,448:44800:0:PV-005213714478;448:44800:0:PV-005213728613;448:44800:0:PV-005213730801;
Cc1ncccn1,13574,448:44800:0:PV-005213714478;448:44800:0:PV-005213721005;448:44800:0:PV-005213721006;
c1ccc2c(c1)CCOC2,12658,448:44800:0:PV-005213714488;448:44800:0:PV-005213714954;448:44800:0:PV-005213724820;
CC1CNC(=O)C1,3987,448:44800:0:PV-005213714488;448:44800:0:PV-005213722631;448:44800:0:PV-005213738399;
Cn1nnc2ccccc21,4120,448:44800:0:PV-005213714489;448:44800:0:PV-005213714490;448:44800:1:PV-005213742840;
CN1CCNC1=O,6912,448:44800:0:PV-005213714504;448:44800:0:PV-005213714505;448:44800:0:PV-005213714589;
CC1CC1F,5611,448:44800:0:PV-005213714509;448:44800:0:PV-005213716747;448:44800:0:PV-005213721712;
C1CC2COCCN2C1,1975,448:44800:0:PV-005213714512;448:44800:0:PV-005213723664;448:44800:1:PV-005213745475;
Fc1ccccc1F,26739,448:44800:0:PV-005213714513;448:44800:0:PV-005213715027;448:44800:0:PV-005213715028;
Cc1cc(C)n(C)n1,8957,448:44800:0:PV-005213714519;448:44800:0:PV-005213715928;448:44800:0:PV-005213715929;
Cc1cnc2ncccc2c1,784,448:44800:0:PV-005213714526;448:44800:0:PV-005213714527;448:44800:0:PV-005213714528;
C1CC2CCC1O2,7791,448:44800:0:PV-005213714526;448:44800:0:PV-005213714527;448:44800:0:PV-005213714528;
Cc1ccnnc1,12920,448:44800:0:PV-005213714535;448:44800:0:PV-005213715818;448:44800:0:PV-005213717839;
Cc1ccc2c(n1)NCCC2,512,448:44800:0:PV-005213714535;448:44800:3:PV-005213792740;448:44800:3:PV-005213792741;
Cc1cnn2c1OCCC2,850,448:44800:0:PV-005213714537;448:44800:1:PV-000404775727;448:44800:5:PV-005213860935;
CC1(C)CCO1,2800,448:44800:0:PV-005213714537;448:44800:0:PV-005213720112;448:44800:0:PV-005213720113;
c1ccsc1,6927,448:44800:0:PV-005213714562;448:44800:0:PV-005213715477;448:44800:0:PV-005213726859;
