fragment_smiles,occurences,example_ligands
OC1CC2CC12,4573,193:19300:0:PV-006644520490;193:19300:0:PV-006644523779;193:19300:0:PV-006644536001;
Cc1cnco1,17921,193:19300:0:PV-006644520497;193:19300:0:PV-003884892378;193:19300:0:PV-003884893348;
CC1CNC1,57326,193:19300:0:PV-006644520497;193:19300:0:PV-006644524672;193:19300:0:PV-006644525326;
c1cn[nH]c1,202238,193:19300:0:PV-006644520497;193:19300:0:PV-006644525106;193:19300:0:PV-006644525107;
Cc1ccc(Cl)cc1,6443,193:19300:0:PV-006644520499;193:19300:0:PV-006644524097;193:19300:0:PV-006644524098;
C1CC2CCC1C2,20323,193:19300:0:PV-006644520583;193:19300:0:PV-006644521140;193:19300:0:PV-006644526048;
c1ncon1,6867,193:19300:0:PV-006644520583;193:19300:0:PV-006644548020;193:19300:0:PV-006644551035;
c1ccncc1,190663,193:19300:0:PV-006644520583;193:19300:0:PV-006644522020;193:19300:0:PV-006644528406;
OC1CNC1,37602,193:19300:0:PV-006644520668;193:19300:0:PV-006644522252;193:19300:0:PV-006644524962;
C1CCSCC1,29496,193:19300:0:PV-006644520668;193:19300:0:PV-006644521911;193:19300:0:PV-006644521912;
c1c[nH]cn1,79640,193:19300:0:PV-006644520668;193:19300:0:PV-006644523630;193:19300:0:PV-006644533194;
C1CNCCNC1,25942,193:19300:0:PV-006644520681;193:19300:0:PV-006644526787;193:19300:0:PV-006644527389;
c1nc[nH]n1,67245,193:19300:0:PV-006644520773;193:19300:0:PV-006644525913;193:19300:0:PV-006644541208;
c1cnc2c(c1)COCC2,792,193:19300:0:PV-006644520773;193:19300:1:PV-003884912430;193:19300:1:PV-003884912431;
C1CCCCC1,175580,193:19300:0:PV-006644520835;193:19300:0:PV-006644521338;193:19300:0:PV-006644521354;
c1ccccc1,273332,193:19300:0:PV-006644520850;193:19300:0:PV-006644521289;193:19300:0:PV-006644521837;
OC1CCNCC1,23399,193:19300:0:PV-006644521053;193:19300:0:PV-006644521354;193:19300:0:PV-006644527978;
C1CCNCC1,442019,193:19300:0:PV-006644521140;193:19300:0:PV-006644523779;193:19300:0:PV-006644524379;
Cc1c[nH]c(=O)[nH]1,3503,193:19300:0:PV-006644521149;193:19300:0:PV-006644524921;193:19300:0:PV-006644536533;
C1CC2CC2N1,25314,193:19300:0:PV-006644521149;193:19300:0:PV-006644524921;193:19300:0:PV-006644525888;
Clc1cccs1,36579,193:19300:0:PV-006644521149;193:19300:0:PV-006644526805;193:19300:0:PV-006644526806;
O=c1cc2c(n[nH]1)CCCC2,236,193:19300:0:PV-006644521193;193:19300:3:PV-003884961853;193:19302:1:PV-006645570807;
OC1CCCC1,31140,193:19300:0:PV-006644521238;193:19300:0:PV-006644531312;193:19300:0:PV-006644531313;
C1CCOCC1,91164,193:19300:0:PV-006644521238;193:19300:0:PV-006644525757;193:19300:0:PV-006644529311;
Fc1cccc(F)c1,23067,193:19300:0:PV-006644521262;193:19300:0:PV-006644530098;193:19300:0:PV-006644532738;
Clc1cn[nH]c1,25116,193:19300:0:PV-006644521262;193:19300:0:PV-006644524921;193:19300:0:PV-006644530891;
FC1CCNC1,73197,193:19300:0:PV-006644521289;193:19300:0:PV-006644521701;193:19300:0:PV-006644521702;
Cc1cnc(C)s1,6814,193:19300:0:PV-006644521338;193:19300:0:PV-006644523134;193:19300:0:PV-000536059316;
Cc1ccsn1,23764,193:19300:0:PV-006644521338;193:19300:0:PV-006644529204;193:19300:0:PV-006644530379;
ClC1=CCCC1,9353,193:19300:0:PV-006644521354;193:19300:0:PV-006644542765;193:19300:0:PV-006644548006;
Clc1ccccc1,82222,193:19300:0:PV-006644521479;193:19300:0:PV-006644523630;193:19300:0:PV-006644525666;
O=C1Cc2cc(Cl)ccc2N1,42,193:19300:0:PV-006644521479;193:19301:1:PV-006645105879;193:19302:1:PV-006645608158;
Cn1ncc(Cl)c1Cl,1692,193:19300:0:PV-006644521701;193:19300:0:PV-006644521702;193:19300:0:PV-006644521703;
C1CCNC1,574854,193:19300:0:PV-006644521837;193:19300:0:PV-006644521838;193:19300:0:PV-006644522157;
Cc1cc[nH]c1,22081,193:19300:0:PV-006644521904;193:19300:0:PV-003884895145;193:19300:0:PV-003884895146;
CC1CCCN1,99141,193:19300:0:PV-006644521904;193:19300:0:PV-006644525757;193:19300:0:PV-006644528130;
OC1CCCNC1,44644,193:19300:0:PV-006644521911;193:19300:0:PV-006644521912;193:19300:0:PV-006644526231;
Cc1cncc(F)c1,4894,193:19300:0:PV-006644521949;193:19300:0:PV-006644561355;193:19300:1:PV-003884912184;
Cc1ccc(C)[nH]1,7013,193:19300:0:PV-006644522020;193:19300:0:PV-004136961402;193:19300:0:PV-001119017156;
Oc1cc2c(nn1)CNC2,10,193:19300:0:PV-006644522020;193:19321:6:PV-006655694964;193:19324:0:PV-006656918974;
Oc1cc(Cl)ccc1Cl,507,193:19300:0:PV-006644522157;193:19300:0:PV-006644556024;193:19300:8:PV-006644889761;
C1CC2CCNC2C1,11907,193:19300:0:PV-006644522182;193:19300:0:PV-006644528949;193:19300:0:PV-006644539118;
C1CC2CC(CN2)N1,3253,193:19300:0:PV-006644522221;193:19300:0:PV-006644533192;193:19300:0:PV-003884899637;
Clc1cc[nH]c1,11271,193:19300:0:PV-006644522221;193:19300:0:PV-006644528143;193:19300:0:PV-006644551151;
CC1CCCCO1,8380,193:19300:0:PV-006644522252;193:19300:0:PV-006644544462;193:19300:0:PV-006644546512;
O=C1CSCN1,2326,193:19300:0:PV-006644522252;193:19300:0:PV-006644524996;193:19300:0:PV-006644540133;
CC1CC(F)(F)C1,6020,193:19300:0:PV-006644522260;193:19300:0:PV-003884894056;193:19300:0:PV-003884910013;
c1cnoc1,105263,193:19300:0:PV-006644522298;193:19300:0:PV-006644523230;193:19300:0:PV-006644527078;
FC1(F)CC1,33714,193:19300:0:PV-006644522369;193:19300:0:PV-006644523630;193:19300:0:PV-006644523779;
c1ccc2c(c1)CCCC2,4454,193:19300:0:PV-006644522381;193:19300:0:PV-001979305349;193:19300:0:PV-000389769129;
O=C1CCc2sccc21,26,193:19300:0:PV-006644522381;193:19307:6:PV-006648420485;193:19312:1:PV-006650785325;
Cn1ccc(Cl)n1,5117,193:19300:0:PV-006644522435;193:19300:0:PV-006644522436;193:19300:0:PV-006644522437;
CC1CCOCC1,8595,193:19300:0:PV-006644522442;193:19300:0:PV-006644544530;193:19300:0:PV-006644545009;
Fc1ccccc1F,13326,193:19300:0:PV-006644522460;193:19300:0:PV-006644523208;193:19300:0:PV-006644551315;
Fc1cccs1,9899,193:19300:0:PV-006644522543;193:19300:0:PV-006644522544;193:19300:0:PV-006644524906;
Clc1csc2cc3c(cc12)OCCO3,7,193:19300:0:PV-006644522563;193:19300:0:PV-006644522564;193:19308:1:PV-006648640479;
C1CCC2(CC1)CC2,6843,193:19300:0:PV-006644522583;193:19300:0:PV-006644522584;193:19300:0:PV-004136964349;
Cc1scnc1O,3111,193:19300:0:PV-006644522998;193:19300:0:PV-006644522999;193:19300:0:PV-006644523000;
C1COC2(C1)CCC2,5320,193:19300:0:PV-006644522998;193:19300:0:PV-006644522999;193:19300:0:PV-006644523000;
Oc1cccc(F)c1,5185,193:19300:0:PV-006644523101;193:19300:0:PV-006644544462;193:19300:0:PV-003034698613;
Cc1ccc(F)cc1,7693,193:19300:0:PV-006644523104;193:19300:0:PV-006644529419;193:19300:0:PV-006644540269;
Cc1cc(C)ncn1,3399,193:19300:0:PV-006644523197;193:19300:0:PV-006644531027;193:19300:0:PV-003884895009;
C1CC2CCC12,2274,193:19300:0:PV-006644523197;193:19300:0:PV-006644561664;193:19300:0:PV-003884899206;
C1CNC2(C1)CCC2,13098,193:19300:0:PV-006644523216;193:19300:0:PV-006644524586;193:19300:0:PV-006644547916;
Cc1ccoc1,40479,193:19300:0:PV-006644523230;193:19300:0:PV-006644540793;193:19300:0:PV-006644544530;
C1CNCCN1,126299,193:19300:0:PV-006644523310;193:19300:0:PV-006644525311;193:19300:0:PV-006644525576;
FC1CCCNC1,59747,193:19300:0:PV-006644523347;193:19300:0:PV-006644525631;193:19300:0:PV-006644525632;
Fc1ccccc1Cl,18896,193:19300:0:PV-006644523347;193:19300:0:PV-006644529779;193:19300:0:PV-006644536301;
CC1CCCNC1,59432,193:19300:0:PV-006644523581;193:19300:0:PV-006644526061;193:19300:0:PV-006644526550;
ClC1=CCC1,10745,193:19300:0:PV-006644523581;193:19300:0:PV-006644528271;193:19300:0:PV-006644528272;
c1c[nH]nn1,108048,193:19300:0:PV-006644523581;193:19300:0:PV-006644524543;193:19300:0:PV-006644526805;
Cc1ccco1,42205,193:19300:0:PV-006644523676;193:19300:0:PV-006644523677;193:19300:0:PV-006644526399;
O=S1CCCCC1,4577,193:19300:0:PV-006644523676;193:19300:0:PV-006644523677;193:19300:0:PV-006644527137;
CC1CCCS1(=O)=O,1064,193:19300:0:PV-006644523829;193:19300:0:PV-006644558268;193:19300:3:PV-000496041770;
C1CC2(C1)CCNC2,14784,193:19300:0:PV-006644523829;193:19300:0:PV-003884894529;193:19300:0:PV-003034698714;
C1CC2CCC(C1)N2,24147,193:19300:0:PV-006644523892;193:19300:0:PV-006644524756;193:19300:0:PV-006644540886;
Cn1cccc1,29901,193:19300:0:PV-006644523892;193:19300:0:PV-006644527048;193:19300:0:PV-006644527049;
Clc1ccon1,9573,193:19300:0:PV-006644523927;193:19300:0:PV-006644539986;193:19300:0:PV-006644540133;
O=C1CCCN1,66255,193:19300:0:PV-006644524039;193:19300:0:PV-006644524586;193:19300:0:PV-006644527035;
Clc1ccsc1,23499,193:19300:0:PV-006644524072;193:19300:0:PV-006644527253;193:19300:0:PV-006644527254;
OC1CCNC1,91413,193:19300:0:PV-006644524097;193:19300:0:PV-006644524098;193:19300:0:PV-006644525820;
c1cnsc1,67133,193:19300:0:PV-006644524097;193:19300:0:PV-006644524098;193:19300:0:PV-006644528778;
C1CC2CNCC(C1)C2,3922,193:19300:0:PV-006644524332;193:19300:1:PV-003884916441;193:19300:2:PV-006644581387;
C1CC2CNC(C1)C2,5144,193:19300:0:PV-006644524458;193:19300:0:PV-006644553575;193:19300:0:PV-003884901575;
Cc1ccccc1Cl,15289,193:19300:0:PV-006644524509;193:19300:0:PV-006644524510;193:19300:0:PV-006644524511;
CC1CCCO1,26696,193:19300:0:PV-006644524509;193:19300:0:PV-006644524510;193:19300:0:PV-006644524511;
FC1CCNCC1,26741,193:19300:0:PV-006644524656;193:19300:0:PV-006644524657;193:19300:0:PV-006644527177;
CC1=CSCCO1,4778,193:19300:0:PV-006644524672;193:19300:0:PV-006644525583;193:19300:0:PV-006644558549;
Cc1ncco1,20371,193:19300:0:PV-006644524672;193:19300:0:PV-006644527048;193:19300:0:PV-006644527049;
Clc1cncnc1,6131,193:19300:0:PV-006644524753;193:19300:0:PV-006644524754;193:19300:0:PV-006644526704;
C1CC2(C1)CCOC2,3650,193:19300:0:PV-006644524756;193:19300:0:PV-006644547895;193:19300:0:PV-003884893745;
Cc1ccc(C)nc1,7741,193:19300:0:PV-006644524759;193:19300:0:PV-006644528130;193:19300:0:PV-003884892982;
FC1(F)CCNCC1,2223,193:19300:0:PV-006644524785;193:19300:1:PV-003034707302;193:19300:1:PV-004136968581;
Fc1cccnc1,35993,193:19300:0:PV-006644524785;193:19300:0:PV-006644527137;193:19300:0:PV-006644527138;
OC1CCc2cc(F)ccc21,43,193:19300:0:PV-006644524810;193:19301:3:PV-002238750427;193:19302:9:PV-003885400510;
Cc1nccs1,28649,193:19300:0:PV-006644524857;193:19300:0:PV-006644528228;193:19300:0:PV-006644528229;
CC1CCNCC1,43844,193:19300:0:PV-006644524857;193:19300:0:PV-006644530214;193:19300:0:PV-006644533159;
Cc1ccn[nH]1,31642,193:19300:0:PV-006644524857;193:19300:0:PV-006644554400;193:19300:0:PV-003034697454;
CC1CNCC(C)C1,2221,193:19300:0:PV-006644524896;193:19300:0:PV-004136964937;193:19300:1:PV-003884922058;
O=S1(=O)CCC1,14933,193:19300:0:PV-006644524962;193:19300:0:PV-006644528307;193:19300:0:PV-006644533194;
C1CC2(CN1)CNC2,17965,193:19300:0:PV-006644524996;193:19300:0:PV-006644532417;193:19300:0:PV-006644550699;
Cc1csc(C)c1C,2152,193:19300:0:PV-006644525079;193:19300:0:PV-006644525080;193:19300:0:PV-006644525081;
C1CSCCN1,7497,193:19300:0:PV-006644525079;193:19300:0:PV-006644525080;193:19300:0:PV-006644525081;
O=S1(=O)CC2CC2C1,269,193:19300:0:PV-006644525085;193:19300:2:PV-006644653875;193:19300:3:PV-006644717136;
FC12CNCC(C1)C2,808,193:19300:0:PV-006644525134;193:19300:0:PV-006644527035;193:19300:0:PV-006644527036;
O=S1(=O)CCCC1,9409,193:19300:0:PV-006644525134;193:19300:0:PV-006644526691;193:19300:0:PV-006644526778;
c1ccoc1,118458,193:19300:0:PV-006644525311;193:19300:0:PV-006644527389;193:19300:0:PV-006644537104;
Cc1ccc2[nH]ccc2c1,680,193:19300:0:PV-006644525518;193:19300:0:PV-006644525519;193:19300:0:PV-006644525520;
Clc1ccc2occc2c1,654,193:19300:0:PV-006644525580;193:19300:1:PV-001679339985;193:19300:4:PV-000509980861;
C1CNCC2(C1)CC2,6686,193:19300:0:PV-006644525583;193:19300:0:PV-006644550480;193:19300:0:PV-003884900710;
C1=CCCCC1,1642,193:19300:0:PV-006644525593;193:19300:0:PV-006644535552;193:19300:0:PV-006644537746;
OC1CCC1,46771,193:19300:0:PV-006644525593;193:19300:0:PV-006644532741;193:19300:0:PV-006644532742;
CC1CCCCC1,27732,193:19300:0:PV-006644525631;193:19300:0:PV-006644525632;193:19300:0:PV-006644525633;
Cc1cccnc1,33634,193:19300:0:PV-006644525666;193:19300:0:PV-006644536301;193:19300:0:PV-000455699500;
Cn1nccc1Cl,12579,193:19300:0:PV-006644525673;193:19300:0:PV-006644525674;193:19300:0:PV-006644527046;
c1ccc2c(c1)CNCCO2,347,193:19300:0:PV-006644525694;193:19300:6:PV-006644834001;193:19301:1:PV-003885090652;
Cc1cnc[nH]1,16018,193:19300:0:PV-006644525888;193:19300:0:PV-003884892423;193:19300:0:PV-003884896323;
Oc1cccc(Cl)c1,5399,193:19300:0:PV-006644525913;193:19300:0:PV-006644539107;193:19300:0:PV-006644543750;
C1CC2(C1)CC2,17245,193:19300:0:PV-006644525913;193:19300:0:PV-006644534910;193:19300:0:PV-003884892593;
Nc1ncccn1,2329,193:19300:0:PV-006644526061;193:19300:0:PV-004136962272;193:19300:1:PV-003034705543;
Nc1cc2ccccc2cn1,74,193:19300:0:PV-006644526147;193:19305:2:PV-003885788927;193:19305:2:PV-003885788928;
C1CC2CCC(CN1)N2,3284,193:19300:0:PV-006644526221;193:19300:0:PV-006644556112;193:19300:0:PV-003884894138;
Cc1cc(Cl)cs1,3447,193:19300:0:PV-006644526231;193:19300:2:PV-006644585857;193:19300:2:PV-006644598036;
C1CNCC2CC2C1,1492,193:19300:0:PV-006644526234;193:19300:1:PV-003884926008;193:19300:2:PV-003884937248;
CC1CCC(F)CC1,1253,193:19300:0:PV-006644526246;193:19300:1:PV-003884926778;193:19300:2:PV-003884939694;
O=S1(=O)CCCN1,2390,193:19300:0:PV-006644526342;193:19300:0:PV-006644554098;193:19300:0:PV-006644554099;
C1NCC2CNCC1C2,1637,193:19300:0:PV-006644526342;193:19300:0:PV-003884897262;193:19300:0:PV-003884911307;
CC1CC(F)(F)CN1,1683,193:19300:0:PV-006644526345;193:19300:0:PV-006644530057;193:19300:1:PV-003884912369;
Fc1ccsc1,18797,193:19300:0:PV-006644526345;193:19300:0:PV-006644527457;193:19300:0:PV-006644528210;
O=S1(=O)CCC2CNCC21,883,193:19300:0:PV-006644526358;193:19300:2:PV-006644580431;193:19300:2:PV-006644662694;
Cc1cccn2ccnc12,1215,193:19300:0:PV-006644526399;193:19300:0:PV-006644526400;193:19300:0:PV-003884903372;
c1cocn1,75603,193:19300:0:PV-006644526525;193:19300:0:PV-006644526526;193:19300:0:PV-006644527183;
c1cncnc1,52379,193:19300:0:PV-006644526550;193:19300:0:PV-006644526551;193:19300:0:PV-006644541402;
c1ccc2c(c1)CCO2,8160,193:19300:0:PV-006644526686;193:19300:0:PV-006644526687;193:19300:0:PV-003884897390;
Oc1cccnc1,14812,193:19300:0:PV-006644526686;193:19300:0:PV-006644526687;193:19300:0:PV-006644555119;
Cc1ncc[nH]1,19213,193:19300:0:PV-006644526691;193:19300:0:PV-003034697466;193:19300:0:PV-003034698685;
FC1CNC1,24137,193:19300:0:PV-006644526691;193:19300:0:PV-006644530136;193:19300:0:PV-006644531954;
CC1(C)CCNC1,29481,193:19300:0:PV-006644526704;193:19300:0:PV-006644529808;193:19300:0:PV-006644533776;
Clc1ncc[nH]1,5279,193:19300:0:PV-006644526704;193:19300:0:PV-006644544580;193:19300:0:PV-006644554828;
Clc1ncco1,8458,193:19300:0:PV-006644526754;193:19300:0:PV-006644538445;193:19300:0:PV-006644539318;
Cc1coc2c(Cl)cccc12,126,193:19300:0:PV-006644526763;193:19302:2:PV-004137065929;193:19303:1:PV-004137107472;
C1CC2CNCC1N2,20458,193:19300:0:PV-006644526778;193:19300:0:PV-006644547267;193:19300:0:PV-006644547268;
Cc1cc(C)cc(Cl)c1,939,193:19300:0:PV-006644527014;193:19300:0:PV-006644528690;193:19300:0:PV-006644528691;
Cn1ccnn1,16126,193:19300:0:PV-006644527014;193:19300:0:PV-006644541316;193:19300:0:PV-006644541317;
C1CC2CNC2CN1,10561,193:19300:0:PV-006644527046;193:19300:0:PV-003884894556;193:19300:0:PV-003884895295;
C1CC2CCNC2CN1,7614,193:19300:0:PV-006644527078;193:19300:0:PV-003884892511;193:19300:0:PV-004136961326;
Cc1cc[nH]c(=O)c1,2934,193:19300:0:PV-006644527079;193:19300:0:PV-000522622356;193:19300:0:PV-003034698404;
C1CC2(CCNC2)CN1,3688,193:19300:0:PV-006644527123;193:19300:0:PV-006644535730;193:19300:0:PV-003034698414;
C1CC2CC2C1,33232,193:19300:0:PV-006644527131;193:19300:0:PV-006644527132;193:19300:0:PV-006644527133;
C1CCOC1,149982,193:19300:0:PV-006644527137;193:19300:0:PV-006644527138;193:19300:0:PV-006644529954;
Cc1cc(Cl)on1,2034,193:19300:0:PV-006644527177;193:19300:0:PV-006644527178;193:19300:0:PV-006644558479;
CC1CCC1,55333,193:19300:0:PV-006644527177;193:19300:0:PV-006644527178;193:19300:0:PV-006644551835;
c1cnc2ccncc2c1,1534,193:19300:0:PV-006644527202;193:19300:0:PV-006644527203;193:19300:0:PV-003034703411;
C1NCC2CC1C2,1419,193:19300:0:PV-006644527238;193:19300:1:PV-003884917134;193:19300:2:PV-006644615957;
CC1CCCCN1,52474,193:19300:0:PV-006644527281;193:19300:0:PV-006644527282;193:19300:0:PV-006644532390;
Cc1cncs1,11286,193:19300:0:PV-006644527281;193:19300:0:PV-006644527282;193:19300:0:PV-006644544233;
Cc1csc(C)n1,6663,193:19300:0:PV-006644527365;193:19300:0:PV-006644527366;193:19300:0:PV-004136961225;
c1cc2c(s1)CCCC2,3116,193:19300:0:PV-006644527373;193:19300:0:PV-006644560493;193:19300:0:PV-006644560494;
CC1=CCCCO1,3187,193:19300:0:PV-006644527385;193:19300:0:PV-006644555032;193:19300:0:PV-003884908194;
Fc1ccc(Cl)cc1,6749,193:19300:0:PV-006644527385;193:19300:0:PV-006644560281;193:19300:0:PV-004136962977;
C1CC2CCC2N1,8503,193:19300:0:PV-006644527418;193:19300:0:PV-006644541283;193:19300:0:PV-003884893277;
Cc1nncs1,5168,193:19300:0:PV-006644527418;193:19300:0:PV-006644556485;193:19300:0:PV-006644556486;
C1CC2CNCC2C1,11688,193:19300:0:PV-006644527444;193:19300:0:PV-006644530519;193:19300:0:PV-006644546512;
CC1(C)CCCO1,4866,193:19300:0:PV-006644527541;193:19300:0:PV-006644527542;193:19300:0:PV-006644527543;
Cc1ccccn1,35618,193:19300:0:PV-006644527665;193:19300:0:PV-006644531778;193:19300:0:PV-006644531779;
CC1(C)CC1,34208,193:19300:0:PV-006644527665;193:19300:0:PV-006644528949;193:19300:0:PV-006644530519;
c1cnc2nccnc2c1,702,193:19300:0:PV-006644527733;193:19300:0:PV-006644527734;193:19300:0:PV-003884897434;
C1CC2(CCO1)CC2,1759,193:19300:0:PV-006644527749;193:19300:0:PV-003884910161;193:19300:0:PV-003884910162;
C1=CSCS1,4872,193:19300:0:PV-006644527790;193:19300:0:PV-006644528130;193:19300:0:PV-006644535251;
O=C1CSCCN1,3465,193:19300:0:PV-006644527791;193:19300:1:PV-004136970093;193:19300:1:PV-004136970094;
CC1(C)CCCCO1,6200,193:19300:0:PV-006644527978;193:19300:0:PV-006644540225;193:19300:0:PV-003884896600;
c1cnc2cc[nH]c2c1,5714,193:19300:0:PV-006644528011;193:19300:0:PV-006644528012;193:19300:0:PV-006644544191;
c1nnc[nH]1,13715,193:19300:0:PV-006644528035;193:19300:0:PV-003884892514;193:19300:0:PV-003034697505;
c1cnn2ccnc2c1,2616,193:19300:0:PV-006644528035;193:19300:0:PV-003884905052;193:19300:0:PV-003034704088;
C1CNC2(C1)CCNC2,5304,193:19300:0:PV-006644528143;193:19300:0:PV-003034700507;193:19300:0:PV-003034702594;
Cn1ccnc1,38856,193:19300:0:PV-006644528206;193:19300:0:PV-006644531812;193:19300:0:PV-006644533266;
CC1(C)CCCNC1,18600,193:19300:0:PV-006644528206;193:19300:0:PV-006644538560;193:19300:0:PV-000591448875;
Cc1ccsc1C,10856,193:19300:0:PV-006644528210;193:19300:0:PV-006644528211;193:19300:0:PV-006644528212;
FC1CCC1,57781,193:19300:0:PV-006644528210;193:19300:0:PV-006644528211;193:19300:0:PV-006644528212;
CC1(C)CC1(F)F,3418,193:19300:0:PV-006644528228;193:19300:0:PV-006644528229;193:19300:0:PV-003884898489;
Clc1ccn2cncc2c1,288,193:19300:0:PV-006644528271;193:19300:0:PV-006644528272;193:19300:3:PV-003884955032;
O=c1[nH]ccs1,14203,193:19300:0:PV-006644528307;193:19300:0:PV-006644533093;193:19300:0:PV-006644533094;
CC1NCCNC1C,4928,193:19300:0:PV-006644528406;193:19300:0:PV-006644550711;193:19300:0:PV-006644550712;
Oc1nscc1Cl,2515,193:19300:0:PV-006644528406;193:19300:0:PV-006644529236;193:19300:0:PV-006644530355;
Cc1cn[nH]c1C,5188,193:19300:0:PV-006644528490;193:19300:0:PV-003884899161;193:19300:0:PV-003884902371;
CC1CNCC(C)N1,310,193:19300:0:PV-006644528522;193:19300:1:PV-002238737995;193:19300:1:PV-003034711859;
FC1CC2CC12,4934,193:19300:0:PV-006644528541;193:19300:0:PV-006644554753;193:19300:0:PV-006644554754;
Cn1cc(Cl)cn1,13742,193:19300:0:PV-006644528634;193:19300:0:PV-006644528635;193:19300:0:PV-006644528636;
C1COCCN1,52947,193:19300:0:PV-006644528652;193:19300:0:PV-006644528653;193:19300:0:PV-006644528654;
Fc1cccc(Cl)c1,16915,193:19300:0:PV-006644528652;193:19300:0:PV-006644528653;193:19300:0:PV-006644528654;
Nc1nccs1,10809,193:19300:0:PV-006644528690;193:19300:0:PV-006644528691;193:19300:0:PV-006644528692;
C1CCC2(C1)CCC2,5510,193:19300:0:PV-006644528778;193:19300:0:PV-006644544629;193:19300:0:PV-006644544630;
Clc1cncc(Cl)c1,4034,193:19300:0:PV-006644528793;193:19300:0:PV-006644552017;193:19300:0:PV-000331393695;
C1CC2(CCOCC2)CN1,1421,193:19300:0:PV-006644529003;193:19300:0:PV-003034703315;193:19300:1:PV-000284810998;
Cc1cccc(F)c1,16029,193:19300:0:PV-006644529006;193:19300:0:PV-006644529007;193:19300:0:PV-001810240003;
CC1CNCCN1,82702,193:19300:0:PV-006644529088;193:19300:0:PV-006644529089;193:19300:0:PV-006644529090;
O=S1(=O)C=CCCC1,1847,193:19300:0:PV-006644529124;193:19300:2:PV-006644583699;193:19300:2:PV-006644583700;
CC1(O)CCC1,5770,193:19300:0:PV-006644529124;193:19300:0:PV-003884895657;193:19300:0:PV-003884910100;
Cc1cc[nH]n1,33064,193:19300:0:PV-006644529204;193:19300:0:PV-006644538823;193:19300:0:PV-006644548628;
CN1CCNCC1,12027,193:19300:0:PV-006644529236;193:19300:0:PV-006644534264;193:19300:0:PV-003884892781;
Cc1c(Cl)cnn1C,2310,193:19300:0:PV-006644529306;193:19300:0:PV-004136964310;193:19300:0:PV-004136964311;
CC1(C)CCC1,21756,193:19300:0:PV-006644529306;193:19300:0:PV-006644533681;193:19300:0:PV-006644533682;
Cc1ccnc(N)c1,2511,193:19300:0:PV-006644529311;193:19300:0:PV-006644529312;193:19300:0:PV-003884898679;
O=S1(=O)CCCCN1,2458,193:19300:0:PV-006644529358;193:19300:2:PV-006644596660;193:19300:2:PV-006644601668;
c1ccc2ccccc2c1,3877,193:19300:0:PV-006644529584;193:19300:0:PV-003884892609;193:19300:0:PV-002342238654;
