fragment_smiles,occurences,example_ligands
C1CC2(CN1)CNC2,19743,238:23800:0:PV-005215335372;238:23800:0:PV-005215339921;238:23800:0:PV-005215350605;
Cc1nccs1,27556,238:23800:0:PV-005215335372;238:23800:0:PV-005215338267;238:23800:0:PV-005215338743;
CN1CCNCC1,13911,238:23800:0:PV-005215335405;238:23800:0:PV-005215352652;238:23800:0:PV-005215359596;
Fc1ccc(F)c2[nH]ccc12,225,238:23800:0:PV-005215335405;238:23800:3:PV-002416947251;238:23800:6:PV-005215608055;
Cc1ccnn1C,15531,238:23800:0:PV-005215335446;238:23800:0:PV-005215335447;238:23800:0:PV-005215335448;
Clc1cccc2[nH]ccc12,1306,238:23800:0:PV-005215335465;238:23800:0:PV-005215335466;238:23800:0:PV-005215335467;
Clc1ccon1,8319,238:23800:0:PV-005215335465;238:23800:0:PV-005215335466;238:23800:0:PV-005215335467;
Cc1ccncc1,21665,238:23800:0:PV-005215335486;238:23800:0:PV-005215338688;238:23800:0:PV-005215344908;
CC1=CCCO1,8802,238:23800:0:PV-005215335506;238:23800:0:PV-005215375383;238:23800:0:PV-005215375384;
C1CCNC1,587934,238:23800:0:PV-005215335524;238:23800:0:PV-005215335566;238:23800:0:PV-005215335567;
C1CC2COCC2C1,3474,238:23800:0:PV-005215335530;238:23800:0:PV-005215335531;238:23800:0:PV-005215335532;
C1NC2CC1C2,9212,238:23800:0:PV-005215335554;238:23800:0:PV-005215346250;238:23800:0:PV-005215369994;
CC1(C)CCCC(C)(C)O1,775,238:23800:0:PV-005215335566;238:23800:0:PV-005215335567;238:23800:0:PV-005215335568;
Cc1ccccn1,41858,238:23800:0:PV-005215335569;238:23800:0:PV-005215344712;238:23800:0:PV-005215344713;
C1CC2(C1)CCNCC2,13826,238:23800:0:PV-005215335569;238:23800:0:PV-005215351122;238:23800:0:PV-005215354596;
Cc1ccccc1C,11444,238:23800:0:PV-005215335570;238:23800:0:PV-005215344899;238:23800:0:PV-005215356703;
Cc1cncs1,10219,238:23800:0:PV-005215335570;238:23800:0:PV-005215336217;238:23800:0:PV-005215337563;
Cn1ccnc1,39777,238:23800:0:PV-005215335571;238:23800:0:PV-005215339222;238:23800:0:PV-005215346085;
C1COC2(C1)CCNC2,1245,238:23800:0:PV-005215335571;238:23800:0:PV-005215337437;238:23800:1:PV-005215398359;
CC1CCCNC1,65891,238:23800:0:PV-005215335572;238:23800:0:PV-005215335573;238:23800:0:PV-005215335574;
CN1CCOc2ccccc21,574,238:23800:0:PV-005215335572;238:23800:0:PV-005215335573;238:23800:0:PV-005215335574;
Clc1cc[nH]c1,10514,238:23800:0:PV-005215335575;238:23800:0:PV-005215337578;238:23800:0:PV-005215347013;
Cc1cccnn1,17245,238:23800:0:PV-005215335575;238:23800:0:PV-005215338791;238:23800:0:PV-005215338792;
Cn1cccc1,31676,238:23800:0:PV-005215335583;238:23800:0:PV-005215337217;238:23800:0:PV-005215340010;
C1CNC2(C1)CC2,11614,238:23800:0:PV-005215335583;238:23800:0:PV-005215347297;238:23800:0:PV-005215360438;
C1CCSC1,19030,238:23800:0:PV-005215335583;238:23800:0:PV-005215335586;238:23800:0:PV-005215344766;
OC1CCC1,41968,238:23800:0:PV-005215335586;238:23800:0:PV-005215336331;238:23800:0:PV-005215336332;
Fc1cc[nH]n1,7338,238:23800:0:PV-005215335636;238:23800:0:PV-005215379819;238:23800:1:PV-005215401245;
OC1CNC1,37069,238:23800:0:PV-005215335636;238:23800:0:PV-005215335808;238:23800:0:PV-005215336830;
FC1(F)CCCCC1,12776,238:23800:0:PV-005215335636;238:23800:0:PV-005215343850;238:23800:0:PV-005215344319;
Cc1ccccc1Cl,17036,238:23800:0:PV-005215335665;238:23800:0:PV-005215335666;238:23800:0:PV-005215335667;
Cc1cnsc1,7421,238:23800:0:PV-005215335697;238:23800:0:PV-005215335698;238:23800:0:PV-005215335699;
c1ccn2cncc2c1,7402,238:23800:0:PV-005215335697;238:23800:0:PV-005215335698;238:23800:0:PV-005215335699;
Cc1ccncn1,20016,238:23800:0:PV-005215335715;238:23800:0:PV-005215342762;238:23800:0:PV-005215345118;
Clc1cccnc1,34614,238:23800:0:PV-005215335715;238:23800:0:PV-005215336793;238:23800:0:PV-005215342226;
Cc1csc(=O)[nH]1,1900,238:23800:0:PV-005215335720;238:23800:0:PV-005215335721;238:23800:0:PV-005215343672;
CC1CC(F)C1,4933,238:23800:0:PV-005215335720;238:23800:0:PV-005215335721;238:23800:0:PV-005215347037;
CC1CCCO1,26010,238:23800:0:PV-005215335736;238:23800:0:PV-005215335737;238:23800:0:PV-005215336026;
C1CC2CCC(C1)N2,30146,238:23800:0:PV-005215335736;238:23800:0:PV-005215335737;238:23800:0:PV-005215340107;
CC1(C)CNCC2(CNC2)O1,1457,238:23800:0:PV-005215335773;238:23800:0:PV-005215351722;238:23800:1:PV-005215396361;
FC1CCC1,56164,238:23800:0:PV-005215335773;238:23800:0:PV-005215336268;238:23800:0:PV-005215336269;
C1CCOC1,144445,238:23800:0:PV-005215335779;238:23800:0:PV-005215335780;238:23800:0:PV-005215336861;
c1cscn1,127564,238:23800:0:PV-005215335779;238:23800:0:PV-005215335780;238:23800:0:PV-005215335883;
C1CCCNCC1,86210,238:23800:0:PV-005215335781;238:23800:0:PV-005215336582;238:23800:0:PV-005215336774;
ClC1=CCCC1,7740,238:23800:0:PV-005215335781;238:23800:0:PV-005215341262;238:23800:0:PV-005215349392;
C1=CCCCC1,1807,238:23800:0:PV-005215335797;238:23800:0:PV-005215368915;238:23800:1:PV-005215437311;
Cc1cn[nH]c1C,5892,238:23800:0:PV-005215335808;238:23800:0:PV-005215338361;238:23800:0:PV-005215347779;
FC1(F)CCCOC1,1807,238:23800:0:PV-005215335808;238:23800:0:PV-005215350184;238:23800:0:PV-005215355140;
OC1CCNC1,92451,238:23800:0:PV-005215335813;238:23800:0:PV-005215335814;238:23800:0:PV-005215336952;
c1nc[nH]n1,52131,238:23800:0:PV-005215335813;238:23800:0:PV-005215335814;238:23800:0:PV-005215337047;
Fc1cccc(F)c1,27023,238:23800:0:PV-005215335820;238:23800:0:PV-005215338317;238:23800:0:PV-005215341271;
Clc1ncccn1,227,238:23800:0:PV-005215335820;238:23800:1:PV-005215409072;238:23801:0:PV-005215718824;
FC1(F)CCC2CC21,3527,238:23800:0:PV-005215335839;238:23800:0:PV-005215344415;238:23800:0:PV-005215346766;
Cc1ccc(N)cn1,1614,238:23800:0:PV-005215335850;238:23800:0:PV-005215369561;238:23800:2:PV-003403728937;
c1c[nH]cn1,87031,238:23800:0:PV-005215335850;238:23800:0:PV-005215336099;238:23800:0:PV-005215337081;
c1c[nH]nn1,100028,238:23800:0:PV-005215335871;238:23800:0:PV-005215339241;238:23800:0:PV-005215339902;
C1CNCC2(C1)CCC2,9541,238:23800:0:PV-005215335871;238:23800:0:PV-005215338719;238:23800:0:PV-005215372709;
OC1CC2CNC1C2,3912,238:23800:0:PV-005215335883;238:23800:0:PV-005215376829;238:23800:1:PV-005215397413;
O=C1NCCN1,12915,238:23800:0:PV-005215335901;238:23800:0:PV-005215335902;238:23800:0:PV-005215336934;
c1cn2cncc2s1,1531,238:23800:0:PV-005215336000;238:23800:0:PV-005215352307;238:23800:0:PV-005215390333;
c1cnsc1,57427,238:23800:0:PV-005215336026;238:23800:0:PV-005215336068;238:23800:0:PV-005215336830;
Cc1cnc(C)[nH]1,6231,238:23800:0:PV-005215336032;238:23800:0:PV-005215342626;238:23800:0:PV-005215345021;
Fc1ccccc1,131838,238:23800:0:PV-005215336055;238:23800:0:PV-005215337146;238:23800:0:PV-005215338408;
Cc1ncsc1C,3929,238:23800:0:PV-005215336055;238:23800:0:PV-005215339273;238:23800:0:PV-005215352290;
CC1(C)CC(O)C1,3746,238:23800:0:PV-005215336068;238:23800:0:PV-005215356176;238:23800:0:PV-005215358005;
CC1CCCCC1,30494,238:23800:0:PV-005215336068;238:23800:0:PV-005215336793;238:23800:0:PV-005215345297;
C1CCC2CNCC2C1,3206,238:23800:0:PV-005215336072;238:23800:0:PV-005215357017;238:23800:0:PV-005215357018;
Cc1ccsn1,22083,238:23800:0:PV-005215336072;238:23800:0:PV-005215342792;238:23800:0:PV-005215342793;
CC1CCCCN1,57944,238:23800:0:PV-005215336090;238:23800:0:PV-005215336331;238:23800:0:PV-005215336332;
C1CC2CCC1CN2,3065,238:23800:0:PV-005215336099;238:23800:0:PV-005215339393;238:23800:0:PV-005215390564;
Cc1ccsc1C,10793,238:23800:0:PV-005215336136;238:23800:0:PV-005215336293;238:23800:0:PV-005215336294;
C1NC2CC3CC1C2C3,419,238:23800:0:PV-005215336136;238:23800:2:PV-005215449940;238:23800:7:PV-003403786924;
Cc1ccnc(C)n1,6065,238:23800:0:PV-005215336147;238:23800:0:PV-005215336148;238:23800:0:PV-005215336149;
C1CC2(C1)CSC2,3500,238:23800:0:PV-005215336147;238:23800:0:PV-005215336148;238:23800:0:PV-005215336149;
c1cc[nH]c1,97485,238:23800:0:PV-005215336192;238:23800:0:PV-005215336492;238:23800:0:PV-005215336874;
C1CCn2nnnc2C1,375,238:23800:0:PV-005215336192;238:23800:1:PV-005215422771;238:23800:2:PV-005215453284;
Cc1cc(C)n(C)n1,4461,238:23800:0:PV-005215336195;238:23800:0:PV-005215380524;238:23800:0:PV-005215380525;
C1CC2CC2CO1,1138,238:23800:0:PV-005215336195;238:23800:0:PV-005215360744;238:23800:0:PV-005215360745;
Cc1ccc(C)nc1,9976,238:23800:0:PV-005215336199;238:23800:0:PV-005215336200;238:23800:0:PV-005215357219;
C1CCOCC1,99852,238:23800:0:PV-005215336199;238:23800:0:PV-005215336200;238:23800:0:PV-005215337966;
Clc1cscn1,5713,238:23800:0:PV-005215336199;238:23800:0:PV-005215336200;238:23800:0:PV-005215339108;
c1nnc[nH]1,12618,238:23800:0:PV-005215336217;238:23800:0:PV-005215353698;238:23800:0:PV-005215357260;
Cc1ccon1,31456,238:23800:0:PV-005215336245;238:23800:0:PV-005215341031;238:23800:0:PV-005215343579;
CC1CCC1,52201,238:23800:0:PV-005215336245;238:23800:0:PV-005215341235;238:23800:0:PV-005215341236;
Oc1ccncc1Cl,2352,238:23800:0:PV-005215336245;238:23800:1:PV-005215396289;238:23800:1:PV-005215396290;
c1n[nH]c2c1CCC2,4554,238:23800:0:PV-005215336266;238:23800:0:PV-005215337507;238:23800:0:PV-005215341056;
Clc1cncs1,744,238:23800:0:PV-005215336266;238:23800:0:PV-005215385806;238:23800:0:PV-005215391835;
CN1CCCCC1,34140,238:23800:0:PV-005215336268;238:23800:0:PV-005215336269;238:23800:0:PV-005215336270;
C1CC2CNCC2N1,22994,238:23800:0:PV-005215336293;238:23800:0:PV-005215336294;238:23800:0:PV-005215337952;
FC1(F)CCCC1,14494,238:23800:0:PV-005215336316;238:23800:0:PV-005215336317;238:23800:0:PV-005215337426;
Oc1ccccc1Cl,6864,238:23800:0:PV-005215336316;238:23800:0:PV-005215336317;238:23800:0:PV-005215337874;
Clc1cn[nH]c1,24846,238:23800:0:PV-005215336318;238:23800:0:PV-005215337876;238:23800:0:PV-005215338684;
O=C1CC(O)c2cc(Cl)ccc2N1,21,238:23800:0:PV-005215336340;238:23800:5:PV-005215530358;238:23808:5:PV-005218120360;
FC1CCCNC1,62139,238:23800:0:PV-005215336383;238:23800:0:PV-005215336384;238:23800:0:PV-005215338668;
C1NCC2CC12,113159,238:23800:0:PV-005215336431;238:23800:0:PV-005215336921;238:23800:0:PV-005215337397;
Cc1cn2ccnc2s1,2287,238:23800:0:PV-005215336431;238:23800:0:PV-005215373363;238:23800:0:PV-005215381694;
OC1CCCNC1,46307,238:23800:0:PV-005215336492;238:23800:0:PV-005215340013;238:23800:0:PV-005215345505;
Fc1cccc(Cl)c1,17698,238:23800:0:PV-005215336492;238:23800:0:PV-005215337859;238:23800:0:PV-005215337860;
Cc1ccn[nH]1,37239,238:23800:0:PV-005215336509;238:23800:0:PV-005215338668;238:23800:0:PV-005215338669;
FC1CCCCC1,12461,238:23800:0:PV-005215336509;238:23800:0:PV-005215341838;238:23800:0:PV-005215341839;
Cc1cnc(O)s1,2703,238:23800:0:PV-005215336582;238:23800:0:PV-005215351621;238:23800:0:PV-005215354918;
CC1CCCN1,103755,238:23800:0:PV-005215336588;238:23800:0:PV-005215336809;238:23800:0:PV-005215336810;
C1CCCC1,230545,238:23800:0:PV-005215336602;238:23800:0:PV-005215336603;238:23800:0:PV-005215336653;
CC1CC2CC2C1,2352,238:23800:0:PV-005215336625;238:23800:0:PV-005215379087;238:23800:0:PV-005215379088;
C1CCCNCCC1,16105,238:23800:0:PV-005215336653;238:23800:0:PV-005215348374;238:23800:0:PV-005215349706;
Cc1nncs1,4429,238:23800:0:PV-005215336736;238:23800:0:PV-005215338479;238:23800:0:PV-005215340092;
C1CC2(C1)CCC2,21426,238:23800:0:PV-005215336736;238:23800:0:PV-005215340442;238:23800:0:PV-005215346571;
Cc1[nH]ncc1F,3839,238:23800:0:PV-005215336736;238:23800:0:PV-005215340824;238:23800:0:PV-005215349605;
C1CC2CNCC12,22773,238:23800:0:PV-005215336765;238:23800:0:PV-005215337428;238:23800:0:PV-005215338045;
c1cnoc1,116556,238:23800:0:PV-005215336765;238:23800:0:PV-005215336921;238:23800:0:PV-005215339088;
OC1CCCC1,31386,238:23800:0:PV-005215336765;238:23800:0:PV-005215337396;238:23800:0:PV-005215338756;
Cn1cc(Cl)cn1,14162,238:23800:0:PV-005215336776;238:23800:0:PV-005215342780;238:23800:0:PV-005215345239;
Cc1[nH]ncc1Cl,1835,238:23800:0:PV-005215336777;238:23800:0:PV-005215336778;238:23800:0:PV-005215336779;
Cn1ncc2c1CCC2,1355,238:23800:0:PV-005215336777;238:23800:0:PV-005215336778;238:23800:0:PV-005215336779;
C1CCC2(CCNCC2)OC1,1234,238:23800:0:PV-005215336787;238:23800:1:PV-005215411203;238:23800:1:PV-005215422384;
CC1CNCCCN1,28867,238:23800:0:PV-005215336816;238:23800:0:PV-005215336817;238:23800:0:PV-005215341186;
c1ccc2c(c1)NCCS2,416,238:23800:0:PV-005215336861;238:23800:0:PV-005215336862;238:23800:0:PV-005215336863;
Cc1cccs1,43369,238:23800:0:PV-005215336878;238:23800:0:PV-005215337428;238:23800:0:PV-005215338271;
Cc1ccnnc1,9913,238:23800:0:PV-005215336878;238:23800:0:PV-005215342197;238:23800:0:PV-005215346803;
O=S1(=O)CCCC12CNC2,464,238:23800:0:PV-005215336934;238:23800:0:PV-005215356590;238:23800:1:PV-005215402366;
FC1(F)C2CCCC1CC2,484,238:23800:0:PV-005215336952;238:23800:0:PV-005215336953;238:23800:4:PV-005215471404;
Cc1cc[nH]n1,38838,238:23800:0:PV-005215337021;238:23800:0:PV-005215337022;238:23800:0:PV-005215337023;
Cc1csc(C)c1,6950,238:23800:0:PV-005215337021;238:23800:0:PV-005215337022;238:23800:0:PV-005215337023;
Cc1ccccc1,88923,238:23800:0:PV-005215337038;238:23800:0:PV-005215337039;238:23800:0:PV-005215337242;
c1ccoc1,126651,238:23800:0:PV-005215337047;238:23800:0:PV-005215337511;238:23800:0:PV-005215338423;
Cc1cccn1C,15977,238:23800:0:PV-005215337050;238:23800:0:PV-005215340954;238:23800:0:PV-005215370772;
O=c1[nH]cnc2ccccc12,1028,238:23800:0:PV-005215337063;238:23800:2:PV-003403743429;238:23800:3:PV-002848208597;
CC1(F)CCCCC1,3062,238:23800:0:PV-005215337081;238:23800:0:PV-005215337082;238:23800:0:PV-005215339251;
C1CCC2(CCC2)OC1,2834,238:23800:0:PV-005215337170;238:23800:0:PV-005215337171;238:23800:0:PV-005215377675;
O=c1[nH]cco1,9439,238:23800:0:PV-005215337177;238:23800:0:PV-005215345622;238:23800:0:PV-005215355779;
c1ccc2c(c1)CCCC2,5459,238:23800:0:PV-005215337182;238:23800:0:PV-005215356222;238:23800:0:PV-005215356223;
O=C1CCCN1,70067,238:23800:0:PV-005215337186;238:23800:0:PV-005215337187;238:23800:0:PV-005215337188;
O=C1CSCCN1,3106,238:23800:0:PV-005215337186;238:23800:0:PV-005215337187;238:23800:0:PV-005215337188;
C1CC2CNCC2C1,13609,238:23800:0:PV-005215337220;238:23800:0:PV-005215342227;238:23800:0:PV-005215355071;
C1CC2CC2N1,24079,238:23800:0:PV-005215337242;238:23800:0:PV-005215338331;238:23800:0:PV-005215341650;
C1CCC2(CC1)CC2,7841,238:23800:0:PV-005215337338;238:23800:0:PV-005215337339;238:23800:0:PV-005215337340;
C1CC2(CCN1)CCNC2,5759,238:23800:0:PV-005215337396;238:23800:0:PV-005215339549;238:23800:0:PV-005215356364;
C1CSCN1,3854,238:23800:0:PV-005215337400;238:23800:0:PV-005215337401;238:23800:0:PV-005215349739;
c1cnc2ncnn2c1,954,238:23800:0:PV-005215337413;238:23800:0:PV-005215337414;238:23800:0:PV-005215337415;
CC1CNCCO1,5960,238:23800:0:PV-005215337424;238:23800:0:PV-005215338757;238:23800:0:PV-005215346681;
Clc1ccco1,20911,238:23800:0:PV-005215337426;238:23800:0:PV-005215337507;238:23800:0:PV-005215345619;
Cc1cnccn1,16274,238:23800:0:PV-005215337428;238:23800:0:PV-005215351216;238:23800:0:PV-005215364503;
Cc1cn[nH]n1,8523,238:23800:0:PV-005215337430;238:23800:0:PV-005215345844;238:23800:0:PV-005215364437;
Cc1ncco1,20297,238:23800:0:PV-005215337453;238:23800:0:PV-005215350697;238:23800:0:PV-005215360729;
C1CC2CCC1CO2,1331,238:23800:0:PV-005215337453;238:23800:0:PV-005215340000;238:23800:0:PV-005215383256;
C1CNCCNC1,27399,238:23800:0:PV-005215337461;238:23800:0:PV-005215338317;238:23800:0:PV-005215341606;
c1cnc2[nH]ccc2c1,7756,238:23800:0:PV-005215337461;238:23800:0:PV-005215345688;238:23800:0:PV-005215361579;
CC1(C)CCNC1,33162,238:23800:0:PV-005215337507;238:23800:0:PV-005215341906;238:23800:0:PV-005215343616;
Cc1n[nH]cc1Cl,4912,238:23800:0:PV-005215337511;238:23800:0:PV-005215341648;238:23800:0:PV-005215345388;
O=S1C=CCCC1,2501,238:23800:0:PV-005215337548;238:23800:0:PV-005215348436;238:23800:0:PV-005215348437;
Cc1ccccc1F,18101,238:23800:0:PV-005215337563;238:23800:0:PV-005215339247;238:23800:0:PV-005215342310;
C1CC2CC2CN1,12009,238:23800:0:PV-005215337563;238:23800:0:PV-005215342240;238:23800:0:PV-005215347084;
C1CNCCOC1,23650,238:23800:0:PV-005215337578;238:23800:0:PV-005215338046;238:23800:0:PV-005215338201;
CN1CCC(O)C1,1282,238:23800:0:PV-005215337622;238:23800:0:PV-005215345827;238:23800:1:PV-005215393974;
C1CCSCC1,25541,238:23800:0:PV-005215337667;238:23800:0:PV-005215337668;238:23800:0:PV-005215337669;
c1cc2c(cn1)CCC2,1972,238:23800:0:PV-005215337667;238:23800:0:PV-005215337668;238:23800:0:PV-005215337669;
Clc1ccncc1,8306,238:23800:0:PV-005215337677;238:23800:0:PV-005215338046;238:23800:0:PV-005215344228;
C1CC2(C1)CNC2,27915,238:23800:0:PV-005215337688;238:23800:0:PV-005215339251;238:23800:0:PV-005215340759;
O=C1CCCCN1,30674,238:23800:0:PV-005215337688;238:23800:0:PV-005215338290;238:23800:0:PV-005215347967;
CC1=CCCCC1,5025,238:23800:0:PV-005215337694;238:23800:0:PV-005215337695;238:23800:0:PV-005215340705;
Cc1ccc(Cl)cc1,7043,238:23800:0:PV-005215337787;238:23800:0:PV-005215351755;238:23800:0:PV-005215353391;
C1CC2CNC(C1)C2,6065,238:23800:0:PV-005215337848;238:23800:0:PV-005215347018;238:23800:0:PV-005215355138;
Clc1ncco1,6719,238:23800:0:PV-005215337848;238:23800:0:PV-005215338718;238:23800:0:PV-005215339281;
C1COCCO1,8189,238:23800:0:PV-005215337874;238:23800:0:PV-005215338271;238:23800:0:PV-005215338272;
CC1(C)CCCN1,32352,238:23800:0:PV-005215337876;238:23800:0:PV-005215338916;238:23800:0:PV-005215340457;
Cc1cnco1,18810,238:23800:0:PV-005215337879;238:23800:0:PV-005215342792;238:23800:0:PV-005215342793;
c1cc2n(n1)CCNC2,1686,238:23800:0:PV-005215337879;238:23800:1:PV-005215396402;238:23800:1:PV-005215397369;
Cc1cccc(F)c1Cl,1117,238:23800:0:PV-005215337882;238:23800:0:PV-005215337883;238:23800:0:PV-005215337884;
CC1(C)CNC1,5152,238:23800:0:PV-005215337934;238:23800:0:PV-005215352681;238:23800:0:PV-005215354361;
c1ccc2sncc2c1,6764,238:23800:0:PV-005215337934;238:23800:0:PV-005215338602;238:23800:0:PV-005215338603;
CC1COC1,8915,238:23800:0:PV-005215337958;238:23800:0:PV-005215338728;238:23800:0:PV-005215342227;
Cc1csc2cncn12,812,238:23800:0:PV-005215337963;238:23800:1:PV-005215444667;238:23800:4:PV-005215476421;
OC1CCCCNC1,11047,238:23800:0:PV-005215337966;238:23800:0:PV-005215339762;238:23800:0:PV-005215342634;
Cc1ccsc1,37972,238:23800:0:PV-005215338045;238:23800:0:PV-005215339703;238:23800:0:PV-005215339856;
c1csnn1,22085,238:23800:0:PV-005215338097;238:23800:0:PV-005215338098;238:23800:0:PV-005215338099;
c1ccc2c(c1)CC2,5419,238:23800:0:PV-005215338097;238:23800:0:PV-005215338098;238:23800:0:PV-005215338099;
C1CSCCN1,7078,238:23800:0:PV-005215338109;238:23800:0:PV-005215339918;238:23800:0:PV-005215342277;
Fc1ccsc1,15557,238:23800:0:PV-005215338171;238:23800:0:PV-005215338172;238:23800:0:PV-005215340722;
C1COCCN1,57880,238:23800:0:PV-005215338171;238:23800:0:PV-005215338172;238:23800:0:PV-005215341634;
C1CNC2(C1)CCNC2,6154,238:23800:0:PV-005215338221;238:23800:0:PV-005215339859;238:23800:0:PV-005215343325;
C1CCC2(CC1)CCCN2,2313,238:23800:0:PV-005215338259;238:23800:0:PV-005215345293;238:23800:2:PV-005215458093;
CC1CCNC(=O)C1,1737,238:23800:0:PV-005215338259;238:23800:0:PV-005215341343;238:23800:1:PV-005215406068;
CC1(C)CCCNC1,22486,238:23800:0:PV-005215338260;238:23800:0:PV-005215340824;238:23800:0:PV-005215342327;
Nc1ccncc1Cl,2702,238:23800:0:PV-005215338260;238:23800:0:PV-005215347084;238:23800:0:PV-005215355969;
C1CNCC2(C1)CNCCO2,1660,238:23800:0:PV-005215338267;238:23800:1:PV-005215427214;238:23800:2:PV-002647138099;
Fc1cccc2ccoc12,1882,238:23800:0:PV-005215338283;238:23800:4:PV-003403769717;238:23800:4:PV-004006401332;
Cc1cscn1,27115,238:23800:0:PV-005215338306;238:23800:0:PV-005215338423;238:23800:0:PV-005215338424;
C1C2CC1C2,2377,238:23800:0:PV-005215338365;238:23800:0:PV-005215338366;238:23800:0:PV-005215338367;
Cc1csc2cccc(F)c12,161,238:23800:0:PV-005215338395;238:23801:4:PV-005215817891;238:23802:5:PV-005216214368;
OC1CNCCNC1,7119,238:23800:0:PV-005215338395;238:23800:0:PV-005215345895;238:23800:0:PV-005215349329;
Cn1ncccc1=O,3938,238:23800:0:PV-005215338408;238:23800:0:PV-005215359696;238:23800:1:PV-005215418806;
FC1(F)C2CCCC21,8082,238:23800:0:PV-005215338417;238:23800:0:PV-005215338418;238:23800:0:PV-005215338419;
FC1CCNC1,73678,238:23800:0:PV-005215338444;238:23800:0:PV-005215339247;238:23800:0:PV-005215339609;
Fc1cccnc1,40876,238:23800:0:PV-005215338444;238:23800:0:PV-005215339626;238:23800:0:PV-005215341206;
Cc1csc(Cl)c1,1371,238:23800:0:PV-005215338450;238:23800:0:PV-005215346948;238:23800:0:PV-005215346949;
CC1CCNCC1,50585,238:23800:0:PV-005215338450;238:23800:0:PV-005215339260;238:23800:0:PV-005215339760;
Cn1ccc2[nH]ccc21,930,238:23800:0:PV-005215338460;238:23800:1:PV-005215408623;238:23800:2:PV-003403727266;
O=S1(=O)CCC1,11151,238:23800:0:PV-005215338460;238:23800:0:PV-005215361572;238:23800:0:PV-005215363400;
O=S1(=O)CCCN1,2287,238:23800:0:PV-005215338476;238:23800:0:PV-005215368927;238:23800:0:PV-005215368928;
CC12CC(C1)C1(CNC1)O2,55,238:23800:0:PV-005215338487;238:23800:0:PV-005215379546;238:23809:3:PV-005218346646;
C1CC2CNCC1C2,13614,238:23800:0:PV-005215338501;238:23800:0:PV-005215346631;238:23800:0:PV-005215349320;
Cc1ccns1,14447,238:23800:0:PV-005215338506;238:23800:0:PV-005215341328;238:23800:0:PV-005215343592;
c1cnc2sccc2c1,2751,238:23800:0:PV-005215338506;238:23800:0:PV-005215352942;238:23800:0:PV-005215383288;
FC1(F)C2COCC21,1700,238:23800:0:PV-005215338528;238:23800:1:PV-005215420660;238:23800:1:PV-005215446577;
CC1(C)CC2CNCC21,27,238:23800:0:PV-005215338537;238:23806:5:PV-005217502708;238:23806:6:PV-003404427100;
Cc1ccn(C)c1,10601,238:23800:0:PV-005215338551;238:23800:0:PV-005215341331;238:23800:0:PV-005215341332;
CC1(C)CNCCNC1,5118,238:23800:0:PV-005215338573;238:23800:0:PV-005215347596;238:23800:0:PV-005215356510;
CC1CCC(=O)NC1,1549,238:23800:0:PV-005215338580;238:23800:0:PV-005215338581;238:23800:1:PV-005215415248;
FC12CC(C1)C2,564,238:23800:0:PV-005215338598;238:23800:1:PV-005215404695;238:23800:2:PV-005215465070;
c1ncon1,4594,238:23800:0:PV-005215338622;238:23800:0:PV-005215348759;238:23800:0:PV-005215361042;
