fragment_smiles,occurences,example_ligands
CC1(C)C2CNCC21,78,77:07700:0:PV-002859252131;77:07701:3:PV-002263426351;77:07701:5:PV-004014262073;
CN1C(=O)NCC12CCNCC2,51,77:07700:0:PV-002263399236;77:07700:5:PV-002470406667;77:07703:5:PV-002470468246;
Cc1cc(C)oc(=O)c1,494,77:07700:0:PV-003432243880;77:07700:9:PV-002470414676;77:07701:0:PV-001642289935;
CC1CC=C(Cl)CC1,734,77:07700:0:PV-003432243916;77:07700:4:PV-003432354503;77:07700:4:PV-003432354504;
Oc1ccc2c(c1)NCCC2,88,77:07700:0:PV-002859252196;77:07702:3:PV-002859547179;77:07703:1:PV-002859655527;
c1ccc2c(c1)CC1(CCC1)C2,49,77:07700:0:PV-003432244113;77:07707:0:PV-003434644274;77:07707:1:PV-003434669775;
Cn1nccn1,5288,77:07700:0:PV-001424135122;77:07700:0:PV-003432244276;77:07700:1:PV-003432262799;
O=S1(=O)Nc2cccc3cccc1c23,14,77:07700:0:PV-002211647350;77:07723:4:PV-002862348322;77:07725:4:PV-005325855154;
O=C1COCC2COCCN12,28,77:07700:0:PV-002859252327;77:07703:1:PV-002859664171;77:07709:1:PV-002522329625;
OC12CCNCC1COCC2,335,77:07700:0:PV-003432244474;77:07700:8:PV-003432502208;77:07701:1:PV-003432629505;
FC=C1CCCCC1,175,77:07700:0:PV-003432244507;77:07700:1:PV-003432268362;77:07701:1:PV-003432605326;
Cn1cnccc1=O,1971,77:07700:0:PV-002418651278;77:07700:4:PV-003432356516;77:07700:6:PV-003432448699;
Cc1c(Cl)ccc2c1CNCC2,109,77:07700:1:PV-003432244703;77:07700:5:PV-002470406592;77:07700:9:PV-005300892487;
Cc1cc(=O)n(C)c2ccccc12,3,77:07700:1:PV-002859252419;77:07707:5:PV-003434818469;77:07797:9:PV-003465737054;
C1CSCN1,2411,77:07700:1:PV-003432244772;77:07700:1:PV-003432244773;77:07700:2:PV-005300240226;
Clc1ccc2cnccc2c1,163,77:07700:1:PV-003432244862;77:07700:7:PV-002859335185;77:07700:7:PV-002859346684;
OC1CC2NCCC12,215,77:07700:1:PV-003432244943;77:07700:2:PV-003432316050;77:07700:2:PV-003432316051;
Cc1csc(F)c1,3005,77:07700:1:PV-002859252523;77:07700:1:PV-002859252524;77:07700:1:PV-002859252525;
c1cc2occc2[nH]1,912,77:07700:1:PV-002859252545;77:07700:1:PV-002859259275;77:07700:2:PV-003432315511;
Cc1coc2ccc(F)cc12,237,77:07700:1:PV-003432245059;77:07700:5:PV-001913073482;77:07701:1:PV-003432637253;
Oc1ccncc1Cl,1007,77:07700:1:PV-003432245170;77:07700:4:PV-003432356804;77:07701:4:PV-002859437806;
Cc1cccc(N)n1,724,77:07700:1:PV-003432245189;77:07700:1:PV-003432245191;77:07700:1:PV-003432245192;
c1nnc2n1NCCC2,34,77:07700:1:PV-002859252639;77:07700:3:PV-002859281931;77:07704:9:PV-002859899377;
O=S1(=O)Cc2ccccc2N1,183,77:07700:1:PV-003432245375;77:07700:7:PV-002859339314;77:07701:3:PV-002859426685;
C1CC2(CCN1)CCOC2,401,77:07700:1:PV-002859252704;77:07700:9:PV-001686063280;77:07701:7:PV-003432817979;
Cc1cc(O)no1,1183,77:07700:1:PV-003432245554;77:07700:2:PV-003432291363;77:07700:3:PV-003432335381;
c1cc2sccn2n1,911,77:07700:1:PV-003432245676;77:07700:1:PV-003432278969;77:07700:4:PV-003432356916;
c1cc2c3c(cccc3c1)CCC2,34,77:07700:1:PV-002315149529;77:07704:6:PV-002159994868;77:07705:8:PV-002860009119;
CC1(F)CCCCC1,1137,77:07700:1:PV-003432245776;77:07700:1:PV-003432250813;77:07700:1:PV-002859263162;
O=S1(=O)CCC2(CCCO2)CC1,42,77:07700:1:PV-002859252818;77:07700:1:PV-002263399349;77:07702:2:PV-002573940530;
c1cnn2nccc2c1,1205,77:07700:1:PV-002859252874;77:07700:1:PV-002859254956;77:07700:1:PV-002859257974;
O=C1CC2CCCC2C1,204,77:07700:1:PV-003432245911;77:07700:1:PV-003432282679;77:07700:2:PV-003432302928;
Nc1ccnc2c1CNCC2,17,77:07700:1:PV-002859252915;77:07708:2:PV-002367071994;77:07710:4:PV-002367117227;
C1CNCC2(C1)OCC1CC12,184,77:07700:1:PV-003432246049;77:07700:1:PV-003432273350;77:07700:7:PV-003432453408;
Nc1ncccn1,1982,77:07700:1:PV-002859252935;77:07700:1:PV-003432276360;77:07700:1:PV-002859267859;
Clc1cccc2c1OCO2,433,77:07700:1:PV-002859252936;77:07700:2:PV-003432294205;77:07700:4:PV-002470404110;
Oc1nccc2c1CNCC2,47,77:07700:1:PV-002263399378;77:07704:6:PV-003433799597;77:07704:8:PV-005304842996;
O=S1(=O)CCc2c[nH]cc21,403,77:07700:1:PV-002859253006;77:07700:6:PV-003432432254;77:07701:3:PV-003432675201;
Fc1cccc2c1OCCN2,143,77:07700:1:PV-002859253011;77:07701:8:PV-002859491079;77:07702:5:PV-005302538181;
O=S1(=O)CC2CC2C1,174,77:07700:1:PV-003432246277;77:07700:1:PV-003432268440;77:07700:1:PV-003432268441;
CC1CNCC(C)NC1,1367,77:07700:1:PV-002859253035;77:07700:1:PV-003432247579;77:07700:1:PV-002859261154;
C1CCC2(C1)CNC2,2860,77:07700:1:PV-002859253104;77:07700:1:PV-002859265664;77:07700:2:PV-002859277322;
Cn1ccc2ccccc2c1=O,219,77:07700:1:PV-003432246604;77:07700:6:PV-005300590608;77:07700:9:PV-003432551137;
OC1COC2(CCNCC2)CC1O,135,77:07700:1:PV-003432246607;77:07700:1:PV-003432269282;77:07701:3:PV-003432689626;
Cc1cccc2c1CCC2,621,77:07700:1:PV-002859253151;77:07700:1:PV-003432270216;77:07700:3:PV-002859285521;
Cc1n[nH]c2cnccc12,257,77:07700:1:PV-004014126931;77:07700:2:PV-003432293914;77:07701:0:PV-003432566421;
Fc1ccc(F)c2c1NCCO2,53,77:07700:1:PV-001938102550;77:07703:6:PV-003433477294;77:07703:8:PV-001811339449;
c1n[nH]c2c1CCC2,1947,77:07700:1:PV-003432246792;77:07700:2:PV-003432311527;77:07700:3:PV-002859289582;
CC1CCN1,3979,77:07700:1:PV-003432246854;77:07700:1:PV-003432285351;77:07700:1:PV-003432285589;
Cc1nnc[nH]1,723,77:07700:1:PV-002859253319;77:07700:4:PV-003432370141;77:07700:5:PV-005300464090;
O=c1ccc2ccncc2[nH]1,68,77:07700:1:PV-002859253323;77:07701:3:PV-003432679621;77:07702:8:PV-003433182456;
Fc1cccc2ccoc12,760,77:07700:1:PV-002859253394;77:07700:3:PV-002859289184;77:07700:5:PV-002211656519;
CC1CCCC(C)N1,480,77:07700:1:PV-003432247358;77:07700:1:PV-002859258278;77:07700:2:PV-005300214007;
c1[nH]nc2c1CCCC2,519,77:07700:1:PV-002859253449;77:07700:3:PV-005300299387;77:07700:5:PV-005300431707;
Cc1nc(=O)cc[nH]1,106,77:07700:1:PV-002859253487;77:07700:2:PV-002859278505;77:07700:8:PV-002859352716;
Cc1c(F)ccn2ccnc12,213,77:07700:1:PV-003432247483;77:07700:1:PV-003432247484;77:07700:3:PV-003432328878;
Fc1ccc2c(c1)CCCC2,360,77:07700:1:PV-002418651456;77:07700:1:PV-002470398064;77:07700:1:PV-002522143496;
Cc1cn[nH]n1,7264,77:07700:1:PV-003432247626;77:07700:1:PV-003432264176;77:07700:1:PV-003432264177;
C1CNCC2(C1)CCCN2,765,77:07700:1:PV-003432247812;77:07700:1:PV-003432251652;77:07700:2:PV-005300240903;
Fc1ccc2[nH]nnc2c1,388,77:07700:1:PV-003432247825;77:07700:2:PV-002859269563;77:07700:2:PV-002859279257;
FC1(F)CCCCCC1,279,77:07700:1:PV-003432247839;77:07700:6:PV-002522154035;77:07700:6:PV-002573907047;
c1cc2n(n1)CCCN2,430,77:07700:1:PV-003432247852;77:07700:1:PV-003432247853;77:07700:2:PV-002859269563;
C1CCC2NCC2C1,332,77:07700:1:PV-003432247891;77:07700:1:PV-003432270531;77:07700:3:PV-003432323339;
Cc1ccc[nH]c1=O,1511,77:07700:1:PV-003432247962;77:07700:1:PV-003432247963;77:07700:1:PV-003432247964;
CN1CCCNc2ccc(F)cc21,46,77:07700:1:PV-002366904916;77:07700:4:PV-002315157135;77:07700:4:PV-002366912420;
c1ncc2sccc2n1,541,77:07700:1:PV-003432248092;77:07700:1:PV-002159901785;77:07700:6:PV-000533575768;
c1noc2c1CCCC2,485,77:07700:1:PV-002418651488;77:07700:4:PV-003432365437;77:07700:6:PV-005300675121;
Clc1cc(Cl)c2c(c1)C=CCO2,31,77:07700:1:PV-003432248202;77:07705:4:PV-002859958586;77:07705:9:PV-004014671891;
O=C1CCC2CNCCC2N1,24,77:07700:1:PV-002108153355;77:07700:2:PV-005300257858;77:07701:5:PV-003432734928;
c1cc2ccsc2cn1,1407,77:07700:1:PV-003432248305;77:07700:1:PV-003432268946;77:07700:1:PV-003432278064;
CC1CCC(N)CN1,80,77:07700:1:PV-003432248432;77:07700:2:PV-003432310283;77:07701:6:PV-003432785935;
c1ncn2c1CCCC2,1756,77:07700:1:PV-002859253855;77:07700:1:PV-003432258362;77:07700:2:PV-003432310452;
CC1CCCc2ccccc21,288,77:07700:1:PV-002859253856;77:07700:5:PV-002859318640;77:07701:2:PV-002859401125;
C1CNCCSC1,299,77:07700:1:PV-002573896540;77:07700:1:PV-002108153378;77:07700:2:PV-002859271579;
CC1=CCCS1(=O)=O,842,77:07700:1:PV-003432248866;77:07700:6:PV-003432440391;77:07700:6:PV-003432440392;
CC1NCCCC1=O,66,77:07700:1:PV-003432248870;77:07700:2:PV-005300184857;77:07702:3:PV-002263446748;
Oc1ccc2c(c1)CCC2,118,77:07700:1:PV-003432248877;77:07701:8:PV-002859485347;77:07702:3:PV-005302423538;
FC1(F)CNCC2(CCC2)C1,86,77:07700:1:PV-002859254111;77:07700:3:PV-002859289001;77:07702:1:PV-002859532939;
CC12CCCCC1CN2,65,77:07700:1:PV-003432249357;77:07702:9:PV-005303033973;77:07703:0:PV-003433271510;
CC1CCNCCN1,6685,77:07700:1:PV-002859254167;77:07700:1:PV-002859260131;77:07700:1:PV-003432270230;
CC1CC2(CC2)C1,1569,77:07700:1:PV-002859254167;77:07700:2:PV-003432288524;77:07700:2:PV-005300257964;
FC1COCCOC1,54,77:07700:1:PV-002859254251;77:07701:0:PV-002859376917;77:07702:0:PV-005302028396;
c1occ2c1CCOC2,294,77:07700:1:PV-002859254259;77:07700:3:PV-003432342580;77:07700:4:PV-003432350335;
C1=NCC2(CCOCC2)N1,65,77:07700:1:PV-002859254274;77:07704:8:PV-002859890316;77:07705:5:PV-002859974989;
C1CCC2CC2NC1,228,77:07700:1:PV-003432249771;77:07700:1:PV-003432256152;77:07700:7:PV-003432459572;
Fc1cccc2occc12,125,77:07700:1:PV-002859254300;77:07700:3:PV-002859283092;77:07701:4:PV-003432710181;
CC1CCC1(C)C,217,77:07700:1:PV-002859254379;77:07700:3:PV-002859289360;77:07700:5:PV-002859310582;
N=c1[nH]ccs1,155,77:07700:1:PV-002573896625;77:07700:1:PV-002263401479;77:07701:0:PV-003432565106;
C1CNC2(C1)CCCOC2,174,77:07700:1:PV-003432250168;77:07700:4:PV-003432367301;77:07700:7:PV-003432478377;
CC12CCC(CC1)C2(C)C,248,77:07700:1:PV-003432250280;77:07700:1:PV-003432276959;77:07700:8:PV-002859352001;
Cc1ccc(F)cc1F,1388,77:07700:1:PV-002418651609;77:07700:1:PV-002859261191;77:07700:3:PV-001677730429;
Cc1cncc(C)c1,2644,77:07700:1:PV-002859254511;77:07700:1:PV-003432257788;77:07700:1:PV-002108154503;
Cc1ccc2[nH]ccc2c1,599,77:07700:1:PV-003432250576;77:07700:1:PV-001743551088;77:07700:2:PV-002859278505;
O=c1cc2c(n[nH]1)CCCC2,275,77:07700:1:PV-003432250644;77:07700:2:PV-002859268715;77:07700:4:PV-002159909422;
CC1CNCC(O)C1,495,77:07700:1:PV-003432250834;77:07700:1:PV-003432250835;77:07700:4:PV-003432365925;
CC12CCC(C1)OC2,221,77:07700:1:PV-003432251030;77:07700:2:PV-005300250284;77:07700:5:PV-004014170360;
CC1CCc2sccc2C1,160,77:07700:1:PV-002859254734;77:07700:4:PV-002366911033;77:07701:6:PV-002522175733;
Clc1cn2ccnc2cn1,112,77:07700:1:PV-002859254734;77:07700:2:PV-003432309078;77:07700:6:PV-002859331129;
Cc1c(F)ccc2scnc12,55,77:07700:1:PV-003432251087;77:07704:0:PV-001889769043;77:07704:5:PV-002859849574;
c1ccc2snnc2c1,447,77:07700:1:PV-003432251188;77:07700:1:PV-002859265641;77:07700:5:PV-002859313989;
CC1=NOCC1,6343,77:07700:1:PV-003432251267;77:07700:1:PV-003432251268;77:07700:1:PV-003432254820;
c1cc2[nH]ncc2cn1,650,77:07700:1:PV-003432251319;77:07700:1:PV-002859267101;77:07700:3:PV-002859280951;
Clc1ccc2c(c1Cl)CCC2,52,77:07700:1:PV-002418651660;77:07700:9:PV-002470414676;77:07703:9:PV-003433585213;
Cc1nccc2ccccc12,164,77:07700:1:PV-002859254897;77:07703:1:PV-002315212365;77:07704:4:PV-002211735909;
Fc1ccc2c(c1)CCO2,488,77:07700:1:PV-003432251461;77:07700:4:PV-002522150422;77:07700:4:PV-003432388292;
c1ncc2c(n1)CCC2,511,77:07700:1:PV-002859254933;77:07700:4:PV-002859303313;77:07700:5:PV-002366913729;
Fc1cccn2ccnc12,838,77:07700:1:PV-002859255014;77:07700:2:PV-002859276387;77:07700:3:PV-005300343806;
Cc1n[nH]c2ccccc12,748,77:07700:1:PV-003432251673;77:07700:1:PV-003432267770;77:07700:1:PV-003432267771;
Cc1ncnn1C,2542,77:07700:1:PV-003432251691;77:07700:1:PV-003432285741;77:07700:1:PV-002859268068;
Cc1ccc2[nH]c(=O)[nH]c2c1,96,77:07700:1:PV-002859255058;77:07701:7:PV-002859474925;77:07702:2:PV-003433005833;
Nc1ncc2ccccc2n1,121,77:07700:1:PV-002859255138;77:07700:1:PV-003432252086;77:07700:3:PV-003432318090;
Cc1ccc2scnc2c1C,139,77:07700:1:PV-002859255157;77:07700:2:PV-003432287438;77:07702:8:PV-005302821476;
CC1(C)CC=NO1,279,77:07700:1:PV-002859255157;77:07700:8:PV-003432498519;77:07700:9:PV-002859370973;
Cc1cc(C)cc(C)c1,1659,77:07700:1:PV-002470398344;77:07700:1:PV-003432252227;77:07700:1:PV-002859258297;
CC1OCCc2ccccc21,125,77:07700:1:PV-002108153582;77:07700:6:PV-005300624999;77:07701:1:PV-002315171510;
O=C1CCCCCN1,1906,77:07700:1:PV-002859255206;77:07700:1:PV-003432266133;77:07700:1:PV-003432269444;
CC1(C)CCCc2scnc21,77,77:07700:1:PV-003432252267;77:07705:9:PV-003434265124;77:07707:4:PV-002860231220;
C1CC2CCC(C1)O2,1696,77:07700:1:PV-003432252267;77:07700:2:PV-005300172893;77:07700:3:PV-003432340619;
CC1NCCNC1C,3374,77:07700:1:PV-003432252287;77:07700:1:PV-003432252288;77:07700:1:PV-003432252290;
FC1=CCNC1,176,77:07700:1:PV-002859255293;77:07701:0:PV-003432579935;77:07702:2:PV-002859535775;
C1CCCCCC1,940,77:07700:1:PV-003432252508;77:07700:1:PV-003432282370;77:07700:2:PV-005300168226;
FC1(F)CCCNC1,2992,77:07700:1:PV-003432252516;77:07700:1:PV-003432255806;77:07700:1:PV-003432256683;
CC12CC3CC(C)(C1)CC(O)(C3)C2,14,77:07700:1:PV-002859255514;77:07700:1:PV-002859255515;77:07710:9:PV-002860690361;
C1NCC2COCC1C2,419,77:07700:1:PV-003432252897;77:07700:4:PV-004014156923;77:07700:4:PV-003432382535;
Oc1ccc(Cl)cc1,1285,77:07700:1:PV-002859255525;77:07700:1:PV-002859262520;77:07700:1:PV-002859263335;
C1NCC2COCC12,1002,77:07700:1:PV-003432252916;77:07700:2:PV-003432304721;77:07700:2:PV-003432311842;
c1ccc2sncc2c1,2996,77:07700:1:PV-002859255530;77:07700:1:PV-002859258336;77:07700:3:PV-002859282645;
C1CC2(C1)CCOCC2,1472,77:07700:1:PV-003432252932;77:07700:1:PV-001472697722;77:07700:2:PV-005300137435;
c1nc2n(n1)CCCN2,260,77:07700:1:PV-003432253100;77:07701:2:PV-005301232548;77:07701:6:PV-002859460825;
c1cn2c(n1)SCC2,1564,77:07700:1:PV-002859255623;77:07700:1:PV-003432273967;77:07700:1:PV-003432273968;
CC1(C)CCc2ccccc21,390,77:07700:1:PV-002859255648;77:07700:3:PV-005300303986;77:07700:9:PV-002859370370;
O=C1CNCC2CCCN12,71,77:07700:1:PV-002859255648;77:07701:8:PV-002859483631;77:07702:2:PV-005302173629;
c1cc2n(c1)CCOC2,395,77:07700:1:PV-002859255659;77:07700:6:PV-005300708297;77:07701:4:PV-002859439631;
c1cc2c(nn1)CCCC2,165,77:07700:1:PV-002859255680;77:07700:2:PV-005300235917;77:07700:6:PV-003432433564;
C1CC2CC1C2,1899,77:07700:1:PV-003432253406;77:07700:1:PV-003432265540;77:07700:2:PV-003432290586;
Cc1cc(C)c(C)[nH]1,786,77:07700:1:PV-003432253455;77:07700:1:PV-003432277436;77:07701:1:PV-003432601411;
O=S1(=O)CC2CCC(C2)N1,100,77:07700:1:PV-003432253592;77:07701:2:PV-003432649569;77:07702:2:PV-003432988627;
O=c1ccocc1,645,77:07700:1:PV-001664043912;77:07700:2:PV-002859279089;77:07700:2:PV-002859279090;
Oc1ccc(Cl)cn1,1212,77:07700:1:PV-003432253625;77:07700:1:PV-003432268950;77:07700:1:PV-003432268951;
O=C1NCC(O)CC12CNC2,29,77:07700:1:PV-002859255805;77:07702:6:PV-002366957623;77:07702:6:PV-005302748030;
Oc1cn[nH]c1,197,77:07700:1:PV-003432253765;77:07700:7:PV-002366918956;77:07702:6:PV-002522195158;
CC1OC2CC1C2,541,77:07700:1:PV-003432253826;77:07700:1:PV-003432269587;77:07700:7:PV-003432457663;
CC1CN=CN1,514,77:07700:1:PV-002859255893;77:07700:3:PV-005300410138;77:07700:4:PV-002859304627;
Cc1ccc(O)nc1,429,77:07700:1:PV-002859255934;77:07700:4:PV-002315156327;77:07700:7:PV-002859347825;
C1=NCCCS1,77,77:07700:1:PV-002859255934;77:07700:2:PV-002859277164;77:07701:0:PV-002859383337;
CC1(C)CNc2cnccc21,61,77:07700:1:PV-002859255955;77:07702:2:PV-002859546179;77:07705:0:PV-002859910251;
Fc1cccc2[nH]ccc12,642,77:07700:1:PV-002859255955;77:07700:5:PV-002573905678;77:07700:5:PV-002159910328;
c1nc2c(s1)CCCCCC2,71,77:07700:1:PV-002859256027;77:07704:6:PV-003433818579;77:07704:9:PV-002859896194;
OC1CNCC(O)C1O,84,77:07700:1:PV-002859256027;77:07701:5:PV-002859450229;77:07702:2:PV-002859541245;
Clc1cc(Cl)c2c(c1)CNCC2,94,77:07700:1:PV-002315150019;77:07700:9:PV-002263417504;77:07702:0:PV-002522182976;
CC1CCOC1C,476,77:07700:1:PV-003432254330;77:07700:2:PV-003432306038;77:07700:9:PV-003432533829;
c1ccc2c(c1)NCCO2,1087,77:07700:1:PV-002859256108;77:07700:4:PV-002859305737;77:07700:5:PV-002859310113;
Cc1ccnc2ccccc12,697,77:07700:1:PV-003432254480;77:07700:2:PV-002859271043;77:07700:2:PV-002859273829;
c1ncc2c(n1)NCCN2,39,77:07700:1:PV-003432254480;77:07700:2:PV-005300136130;77:07703:4:PV-003433388768;
Cc1cc(Cl)c2c(c1)CCCN2,32,77:07700:1:PV-003432254495;77:07705:2:PV-002859930778;77:07707:3:PV-002860218647;
C1NCC12COC2,52,77:07700:1:PV-002263399846;77:07701:6:PV-002470431075;77:07701:8:PV-002470434110;
Cc1cccc(C)c1F,739,77:07700:1:PV-003432254530;77:07700:2:PV-005300157876;77:07700:2:PV-005300157877;
O=c1nn[nH][nH]1,635,77:07700:1:PV-003432254706;77:07700:2:PV-003432298975;77:07700:6:PV-003432445164;
Clc1ccc2c(c1)C=CCO2,20,77:07700:1:PV-003432254898;77:07712:3:PV-005312543453;77:07714:7:PV-003437261245;
Cn1ccc2ccc(Cl)cc21,64,77:07700:1:PV-002859256400;77:07701:5:PV-002859444552;77:07702:3:PV-002263445305;
Oc1csc(O)n1,331,77:07700:1:PV-003432255687;77:07700:1:PV-003432255688;77:07700:1:PV-003432255689;
CC1(C)CCc2ccsc2C1,173,77:07700:1:PV-002418651928;77:07700:3:PV-002315153805;77:07702:5:PV-005302496963;
Cc1cccc2c1CCNC2,111,77:07700:1:PV-002859256665;77:07700:8:PV-002859350380;77:07701:0:PV-002522163599;
Cc1nn(C)c2nccc(Cl)c12,22,77:07700:1:PV-002859256665;77:07700:5:PV-002859311271;77:07702:1:PV-003432947290;
O=c1[nH]c2ccccc2s1,357,77:07700:1:PV-003432256002;77:07700:4:PV-002859292250;77:07700:5:PV-002859312241;
CN1OCCC1=O,123,77:07700:1:PV-003432256165;77:07700:1:PV-003432258280;77:07701:2:PV-003432608535;
Cn1ccn2nccc12,414,77:07700:1:PV-003432256189;77:07700:1:PV-003432256190;77:07700:5:PV-004014169782;
CN1CCC2NCCCC21,341,77:07700:1:PV-003432256292;77:07700:3:PV-005300311600;77:07700:7:PV-003432482890;
Cc1cccc(Cl)c1Cl,495,77:07700:1:PV-003432256394;77:07700:2:PV-003432305408;77:07700:3:PV-005300308941;
CC1(C)CNCC2(CNC2)O1,318,77:07700:1:PV-002859256827;77:07700:6:PV-002859328077;77:07701:0:PV-002859380809;
C1CC2(C1)CSC2,2465,77:07700:1:PV-004014129419;77:07700:2:PV-003432306441;77:07700:2:PV-002859276261;
C1=Cc2ccccc2C1,245,77:07700:1:PV-002859256862;77:07700:1:PV-003432262269;77:07701:0:PV-003432591774;
Fc1ccc2ccoc2c1,703,77:07700:1:PV-003432256674;77:07700:2:PV-002859279073;77:07700:3:PV-003432323990;
c1ncsn1,1942,77:07700:1:PV-003432256697;77:07700:1:PV-002859263556;77:07700:1:PV-003432280257;
Fc1ccc2occc2c1,1157,77:07700:1:PV-002366905422;77:07700:1:PV-003432262442;77:07700:2:PV-002859279183;
Cc1nc2ccccn2n1,704,77:07700:1:PV-002366905426;77:07700:2:PV-002315153160;77:07701:0:PV-002859374543;
Oc1ccc(F)c2c1CCNC2,85,77:07700:1:PV-002859256996;77:07700:4:PV-003432373857;77:07700:5:PV-002859312194;
Cc1nc2c(s1)CCCC2,157,77:07700:1:PV-002859257056;77:07700:1:PV-001109756821;77:07700:1:PV-002859267771;
C1CC2CCC1C21CC1,241,77:07700:1:PV-003432257056;77:07701:0:PV-003432573297;77:07701:1:PV-003432626176;
C1=NCC2c3ccsc3CCN12,40,77:07700:1:PV-002859257079;77:07710:1:PV-003435712831;77:07710:4:PV-002860621310;
c1c2c(nc3c1CCC3)CCCC2,21,77:07700:1:PV-003432257191;77:07702:6:PV-003433118954;77:07703:1:PV-003433286889;
CC1CCNCC1O,92,77:07700:1:PV-004014129682;77:07700:9:PV-002859361051;77:07702:2:PV-005302171260;
O=C1CCNc2ccccc21,56,77:07700:1:PV-002859257199;77:07702:0:PV-002859510614;77:07702:9:PV-003433216379;
CC1CNCC(C)S1,53,77:07700:1:PV-002650601837;77:07700:3:PV-002522148978;77:07701:0:PV-002522162286;
Cc1cc(C)n(C)n1,1713,77:07700:1:PV-001466624270;77:07700:1:PV-000571517099;77:07700:1:PV-002470399116;
CN1CCCC12CCCC2,160,77:07700:1:PV-002859257258;77:07700:1:PV-002859257259;77:07700:1:PV-002859257260;
C1CC2COCC2C1,1478,77:07700:1:PV-003432257575;77:07700:1:PV-003432259866;77:07700:1:PV-003432269168;
Clc1cccn2ccnc12,645,77:07700:1:PV-003432257656;77:07700:3:PV-003432346157;77:07700:5:PV-003432418196;
CC1(C)CC2(CC2)C1,894,77:07700:1:PV-002859257287;77:07700:3:PV-002859286010;77:07700:7:PV-002859333836;
c1ccc2c(c1)COC2,1678,77:07700:1:PV-004014129765;77:07700:1:PV-002859260017;77:07700:2:PV-005300174478;
c1cnc2c(c1)NCCC2,245,77:07700:1:PV-002859257346;77:07700:2:PV-005300167435;77:07700:2:PV-005300167436;
C1CCC2(CC1)CNCCO2,411,77:07700:1:PV-002859257364;77:07700:1:PV-003432257815;77:07700:1:PV-002859257365;
O=C1NCCOC2CCCNC12,144,77:07700:1:PV-003432258204;77:07702:6:PV-003433128238;77:07703:4:PV-005303542928;
O=C1CCNc2ccc(F)cc2N1,8,77:07700:1:PV-003432258280;77:07709:9:PV-005310062568;77:07715:0:PV-002861234277;
O=S1(=O)CCC2CNCC21,887,77:07700:1:PV-003432258282;77:07700:2:PV-003432287579;77:07700:3:PV-003432331701;
Cc1cc2ccccc2cn1,398,77:07700:1:PV-002859257564;77:07700:8:PV-005300870343;77:07701:0:PV-002859386403;
Fc1cc(F)c2c(c1)CCC2,116,77:07700:1:PV-002573897093;77:07700:4:PV-002315157314;77:07700:5:PV-003432396184;
c1ccc2c(c1)OC1(CCNC1)O2,17,77:07700:1:PV-003432258429;77:07703:8:PV-005303898430;77:07711:1:PV-005311360913;
Cn1ncc2c1CCNC2,192,77:07700:1:PV-003432258472;77:07700:5:PV-005300545961;77:07701:7:PV-003432808079;
Cc1cc(O)ncn1,193,77:07700:1:PV-003432258486;77:07700:1:PV-004014135829;77:07701:0:PV-002859379000;
OC1CNCC(F)C1,172,77:07700:1:PV-003432258570;77:07700:1:PV-003432258571;77:07700:1:PV-003432258971;
C1CCC2(C1)CCC2,3862,77:07700:1:PV-003432258634;77:07700:1:PV-002859257696;77:07700:1:PV-002859257697;
CC1NCCCC1O,383,77:07700:1:PV-003432258847;77:07700:4:PV-003432372092;77:07700:5:PV-002650618825;
C1CC23CNCC2(C1)CNC3,140,77:07700:1:PV-002859257761;77:07700:7:PV-003432457250;77:07700:9:PV-003432550753;
O=C1COc2cc(F)ccc2N1,71,77:07700:1:PV-003432258971;77:07700:5:PV-002859309979;77:07708:4:PV-002860363262;
O=C1NCC2CCC12,525,77:07700:1:PV-003432258997;77:07700:1:PV-003432258998;77:07700:1:PV-003432258999;
CC1CCCC1(F)F,825,77:07700:1:PV-002859257799;77:07700:4:PV-003432370571;77:07700:4:PV-002859305170;
Cc1csc(C)c1C,837,77:07700:1:PV-003432259076;77:07700:1:PV-003432259077;77:07700:1:PV-003432275675;
c1cc2n(n1)CCNC2,814,77:07700:1:PV-003432259098;77:07700:3:PV-002859282103;77:07700:5:PV-002859317858;
Oc1ccc2c(c1)CCNC2,159,77:07700:1:PV-002859257905;77:07700:1:PV-002859262240;77:07700:6:PV-002573907138;
N=S1(=O)CCCC1,229,77:07700:1:PV-002859257929;77:07700:3:PV-005300347184;77:07701:5:PV-003432745509;
O=c1cn[nH]c2ccccc12,110,77:07700:1:PV-002859257929;77:07700:2:PV-001986632725;77:07701:9:PV-001979108767;
CC1CCC(C)C1(C)C,520,77:07700:1:PV-003432259400;77:07700:5:PV-001660312028;77:07700:6:PV-003432439182;
C1CC2CNCC2CO1,1764,77:07700:1:PV-003432259480;77:07700:2:PV-003432308421;77:07700:3:PV-003432319962;
Fc1ccc2ccncc2c1,619,77:07700:1:PV-004014130266;77:07700:1:PV-002859266470;77:07700:2:PV-003432292924;
Oc1cnc(Cl)nc1,93,77:07700:1:PV-003432259690;77:07700:1:PV-003432280484;77:07700:9:PV-003432539313;
C1CC2(CCN1)COCCO2,169,77:07700:1:PV-002859258071;77:07700:9:PV-003432537006;77:07701:6:PV-003432767970;
Clc1ccc(Cl)cc1,3450,77:07700:1:PV-002859258093;77:07700:1:PV-002859267107;77:07700:2:PV-004014137959;
Cn1c(=O)oc2ccccc21,552,77:07700:1:PV-002263400156;77:07700:2:PV-005300225936;77:07700:2:PV-003432305179;
