fragment_smiles,occurences,example_ligands
c1cnsc1,66734,189:18900:0:PV-006438787382;189:18900:0:PV-006438788134;189:18900:0:PV-006438791959;
C1CC2(CC2)CN1,19918,189:18900:0:PV-006438787385;189:18900:0:PV-006438787386;189:18900:0:PV-006438811268;
C1CCSCC1,29452,189:18900:0:PV-006438787385;189:18900:0:PV-006438787386;189:18900:0:PV-006438797628;
CC1CNCCN1,83843,189:18900:0:PV-006438787461;189:18900:0:PV-006438787462;189:18900:0:PV-006438787463;
Fc1ccccc1Cl,19035,189:18900:0:PV-006438787461;189:18900:0:PV-006438787462;189:18900:0:PV-006438787463;
C1CC2(CCN1)CC2,8421,189:18900:0:PV-006438787464;189:18900:0:PV-006438792447;189:18900:0:PV-006438868111;
Fc1cccc(F)c1,23115,189:18900:0:PV-006438787464;189:18900:0:PV-006438804071;189:18900:0:PV-006438804072;
OC1CCNCC1,23545,189:18900:0:PV-006438787542;189:18900:0:PV-006438795003;189:18900:0:PV-006438802553;
Clc1ccsc1,23595,189:18900:0:PV-006438787557;189:18900:0:PV-006438787685;189:18900:0:PV-006438789594;
Fc1cc[nH]c1,8807,189:18900:0:PV-006438787557;189:18900:0:PV-006438795821;189:18900:0:PV-006438806193;
FC1(F)CC12CCC2,4454,189:18900:0:PV-006438787567;189:18900:0:PV-006438787568;189:18900:0:PV-006438787569;
Clc1ccncc1,7869,189:18900:0:PV-006438787567;189:18900:0:PV-006438787568;189:18900:0:PV-006438787569;
O=c1cccc[nH]1,27962,189:18900:0:PV-006438787573;189:18900:0:PV-006438787574;189:18900:0:PV-006438793810;
Cc1cnsc1,8387,189:18900:0:PV-006438787620;189:18900:0:PV-006438787621;189:18900:0:PV-006438791269;
c1cocn1,76071,189:18900:0:PV-006438787620;189:18900:0:PV-006438787621;189:18900:0:PV-006438795313;
FC1CNCCOC1,1668,189:18900:0:PV-006438787628;189:18900:0:PV-006438795717;189:18900:0:PV-004118167786;
c1cc[nH]c1,88514,189:18900:0:PV-006438787628;189:18900:0:PV-006438792730;189:18900:0:PV-006438795143;
Cc1cn2ccnc2s1,1701,189:18900:0:PV-006438787641;189:18900:0:PV-006438880088;189:18900:0:PV-006438880089;
OC1CCCCNC1,9552,189:18900:0:PV-006438787641;189:18900:0:PV-006438797606;189:18900:0:PV-006438799727;
CC1CCN1,4375,189:18900:0:PV-006438787685;189:18900:0:PV-006438835061;189:18900:0:PV-006438883987;
C1CCCNCC1,75825,189:18900:0:PV-006438787685;189:18900:0:PV-006438790154;189:18900:0:PV-006438790155;
c1c[nH]cn1,79972,189:18900:0:PV-006438787741;189:18900:0:PV-006438792874;189:18900:0:PV-006438792979;
Clc1ccccc1,82504,189:18900:0:PV-006438787769;189:18900:0:PV-006438788023;189:18900:0:PV-006438788258;
Cc1ncco1,20707,189:18900:0:PV-006438787859;189:18900:0:PV-006438787860;189:18900:0:PV-006438815403;
CC1CCCS1(=O)=O,1072,189:18900:0:PV-006438787859;189:18900:0:PV-006438787860;189:18900:0:PV-006438789001;
CC1CCCCN1,52278,189:18900:0:PV-006438787947;189:18900:0:PV-006438792332;189:18900:0:PV-006438792333;
C1COCO1,12433,189:18900:0:PV-006438787947;189:18900:0:PV-006438806139;189:18900:0:PV-006438888694;
Fc1ccccc1,110487,189:18900:0:PV-006438788023;189:18900:0:PV-006438788452;189:18900:0:PV-006438788453;
CC1CCCO1,26575,189:18900:0:PV-006438788086;189:18900:0:PV-006438789594;189:18900:0:PV-006438794404;
c1cc2n(n1)CCCC2,4653,189:18900:0:PV-006438788099;189:18900:0:PV-006438788100;189:18900:0:PV-006438846937;
CC1CCNCC1,43554,189:18900:0:PV-006438788134;189:18900:0:PV-006438793796;189:18900:0:PV-006438793810;
C1COCCOC1,4241,189:18900:0:PV-006438788248;189:18900:0:PV-006438832427;189:18900:0:PV-006438844830;
c1csnn1,26647,189:18900:0:PV-006438788258;189:18900:0:PV-006438798406;189:18900:0:PV-006438801554;
c1cscn1,128379,189:18900:0:PV-006438788296;189:18900:0:PV-006438788719;189:18900:0:PV-006438790295;
Cc1cccs1,43868,189:18900:0:PV-006438788447;189:18900:0:PV-006438788448;189:18900:0:PV-006438795647;
Cn1cccn1,97732,189:18900:0:PV-006438788452;189:18900:0:PV-006438788453;189:18900:0:PV-006438789558;
C1CC2CC2CN1,11558,189:18900:0:PV-006438788457;189:18900:0:PV-006438795741;189:18900:0:PV-006438834046;
Clc1ccccc1Cl,8532,189:18900:0:PV-006438788457;189:18900:0:PV-006438811649;189:18900:0:PV-006438811650;
Oc1cccnc1,14691,189:18900:0:PV-006438788499;189:18900:0:PV-006438801084;189:18900:0:PV-006438801085;
C1COCCO1,8471,189:18900:0:PV-006438788562;189:18900:0:PV-006438788563;189:18900:0:PV-006438824894;
c1ccoc1,117617,189:18900:0:PV-006438788562;189:18900:0:PV-006438788563;189:18900:0:PV-006438793243;
CC1(C)CCCO1,4800,189:18900:0:PV-006438788636;189:18900:0:PV-006438788637;189:18900:0:PV-006438788638;
C1CC2CNCC1N2,20698,189:18900:0:PV-006438788719;189:18900:0:PV-006438817490;189:18900:0:PV-006438829516;
CC1CC(C)(C)C1,4324,189:18900:0:PV-006438788737;189:18900:0:PV-006438788738;189:18900:0:PV-006438836081;
c1cc2[nH]ccc2cn1,2035,189:18900:0:PV-006438788737;189:18900:0:PV-006438788738;189:18900:0:PV-003815635690;
CC1(C)CCC1,21841,189:18900:0:PV-006438788757;189:18900:0:PV-006438843003;189:18900:0:PV-006438844218;
O=S1(=O)CCC1,15231,189:18900:0:PV-006438788757;189:18900:0:PV-006438789444;189:18900:0:PV-006438797306;
C1NCC2CC1CN2,5675,189:18900:0:PV-006438788922;189:18900:0:PV-006438804808;189:18900:0:PV-006438822972;
Nc1ccncc1Cl,2438,189:18900:0:PV-006438788922;189:18900:0:PV-006438873752;189:18900:0:PV-006438873753;
Cc1csc(C)n1,6788,189:18900:0:PV-006438788932;189:18900:0:PV-006438788933;189:18900:0:PV-006438857691;
CC1(C)CCCN1,29270,189:18900:0:PV-006438788946;189:18900:0:PV-006438792953;189:18900:0:PV-006438796338;
CC1=CCCC1,9036,189:18900:0:PV-006438789001;189:18900:0:PV-006438806193;189:18900:0:PV-006438861629;
Cn1ccc(=O)cc1,2552,189:18900:0:PV-006438789002;189:18900:0:PV-003815629351;189:18900:1:PV-003815639042;
CC1CCCN1,98974,189:18900:0:PV-006438789040;189:18900:0:PV-006438791105;189:18900:0:PV-006438791106;
OC1CCC1,45887,189:18900:0:PV-006438789040;189:18900:0:PV-006438791425;189:18900:0:PV-006438796599;
c1cc2cscc2s1,960,189:18900:0:PV-006438789040;189:18900:0:PV-006438800085;189:18900:0:PV-006438800086;
Cc1coc(C)c1,9718,189:18900:0:PV-006438789079;189:18900:0:PV-004118167353;189:18900:0:PV-004118167497;
C1=CSCC1,12048,189:18900:0:PV-006438789398;189:18900:0:PV-006438811438;189:18900:0:PV-006438814915;
Cc1cc[nH]n1,33054,189:18900:0:PV-006438789473;189:18900:0:PV-006438791256;189:18900:0:PV-006438791982;
C1CC2CC2N1,25553,189:18900:0:PV-006438789473;189:18900:0:PV-006438798762;189:18900:0:PV-006438807941;
Oc1nscc1Cl,2512,189:18900:0:PV-006438789473;189:18900:0:PV-006438807182;189:18900:0:PV-006438817905;
Cc1ccco1,42966,189:18900:0:PV-006438789483;189:18900:0:PV-006438793507;189:18900:0:PV-006438799057;
C1CNC2CNCCC2C1,867,189:18900:0:PV-006438789483;189:18900:0:PV-006438861565;189:18900:0:PV-006438889769;
CC1(C)CCCC1N,10,189:18900:0:PV-006438789558;189:18906:3:PV-004118461205;189:18910:1:PV-003817380023;
C1COC2CNCC2N1,4702,189:18900:0:PV-006438789594;189:18900:0:PV-006438796306;189:18900:0:PV-003815630111;
Cc1cccc(F)c1,15965,189:18900:0:PV-006438789632;189:18900:0:PV-006438789633;189:18900:0:PV-006438802744;
Cc1cnn(C)c1,11861,189:18900:0:PV-006438789632;189:18900:0:PV-006438789633;189:18900:0:PV-006438855191;
CC1=CSCCO1,4546,189:18900:0:PV-006438789769;189:18900:0:PV-006438789770;189:18900:0:PV-006438804301;
CC1CNCCCN1,26292,189:18900:0:PV-006438789769;189:18900:0:PV-006438789770;189:18900:0:PV-006438801930;
Cc1cnoc1,23879,189:18900:0:PV-006438789769;189:18900:0:PV-006438789770;189:18900:0:PV-006438810075;
CN1CCNCC1,11863,189:18900:0:PV-006438789818;189:18900:0:PV-006438792963;189:18900:0:PV-006438798389;
OC1CCSCC1,3508,189:18900:0:PV-006438789818;189:18900:0:PV-006438815509;189:18900:0:PV-006438818983;
O=c1ccc(Cl)n[nH]1,2351,189:18900:0:PV-006438789862;189:18900:0:PV-006438791221;189:18900:0:PV-006438819759;
C1CNC2(C1)CCC2,12981,189:18900:0:PV-006438789878;189:18900:0:PV-006438792904;189:18900:0:PV-006438801233;
Clc1cccnc1,32164,189:18900:0:PV-006438789878;189:18900:0:PV-006438794643;189:18900:0:PV-006438794967;
c1cn[nH]c1,201322,189:18900:0:PV-006438789916;189:18900:0:PV-006438792058;189:18900:0:PV-006438796156;
CC1CCCNS1(=O)=O,480,189:18900:0:PV-006438789916;189:18900:0:PV-006438810231;189:18900:6:PV-006439173421;
C1CC2(C1)CCNCC2,10310,189:18900:0:PV-006438789956;189:18900:0:PV-006438794702;189:18900:0:PV-006438808695;
c1cncnc1,52448,189:18900:0:PV-006438790002;189:18900:0:PV-006438803662;189:18900:0:PV-006438805411;
FC1(F)CC1,33956,189:18900:0:PV-006438790002;189:18900:0:PV-006438796338;189:18900:0:PV-006438796339;
c1cnsn1,7607,189:18900:0:PV-006438790021;189:18900:0:PV-006438790022;189:18900:0:PV-006438790023;
FC12CCC(CC1)C2,2108,189:18900:0:PV-006438790021;189:18900:0:PV-006438790022;189:18900:0:PV-006438790023;
C1CC2CNCC2O1,6594,189:18900:0:PV-006438790151;189:18900:0:PV-006438805715;189:18900:0:PV-006438834518;
Cc1csc(F)c1,4873,189:18900:0:PV-006438790151;189:18900:0:PV-006438790541;189:18900:0:PV-006438795855;
C1CC2CCC(CN1)N2,3289,189:18900:0:PV-006438790326;189:18900:0:PV-006438843410;189:18900:1:PV-003007859585;
Clc1ccc2ccsc2c1,321,189:18900:0:PV-006438790326;189:18901:1:PV-006439361756;189:18901:4:PV-006439523517;
Cc1cccnc1,33861,189:18900:0:PV-006438790358;189:18900:0:PV-006438807656;189:18900:0:PV-006438808594;
Clc1nccs1,14387,189:18900:0:PV-006438790358;189:18900:0:PV-006438792138;189:18900:0:PV-006438793278;
Fc1cccc(Cl)c1,16976,189:18900:0:PV-006438790407;189:18900:0:PV-006438809263;189:18900:0:PV-006438809264;
Cc1cnccc1Cl,4648,189:18900:0:PV-006438790491;189:18900:0:PV-006438790492;189:18900:0:PV-006438820964;
Cc1ccoc1C,5452,189:18900:0:PV-006438790541;189:18900:0:PV-006438838233;189:18900:0:PV-006438838234;
C1COCCN1,53121,189:18900:0:PV-006438790578;189:18900:0:PV-006438791141;189:18900:0:PV-006438794302;
Fc1ccsc1,18699,189:18900:0:PV-006438790578;189:18900:0:PV-006438792272;189:18900:0:PV-006438792273;
O=c1[nH]ccs1,14262,189:18900:0:PV-006438790638;189:18900:0:PV-006438790639;189:18900:0:PV-006438797474;
Oc1ccccc1,26336,189:18900:0:PV-006438790664;189:18900:0:PV-006438792024;189:18900:0:PV-006438795123;
c1cc2n(n1)CCCO2,1628,189:18900:0:PV-006438790664;189:18900:1:PV-003815659725;189:18900:1:PV-003815659726;
C1CC2(C1)CCNC2,14721,189:18900:0:PV-006438790677;189:18900:0:PV-006438803300;189:18900:0:PV-006438808753;
Clc1cccc(Cl)c1,12228,189:18900:0:PV-006438790683;189:18900:0:PV-006438790836;189:18900:0:PV-006438791092;
Cc1cc(O)no1,1146,189:18900:0:PV-006438790836;189:18900:1:PV-003815641931;189:18900:1:PV-003815641932;
C1CCOC1,150794,189:18900:0:PV-006438790857;189:18900:0:PV-006438791624;189:18900:0:PV-006438791722;
O=S1(=O)C=CCCC1,1988,189:18900:0:PV-006438790897;189:18900:0:PV-006438790898;189:18900:0:PV-006438814377;
C1CC12CC2,3365,189:18900:0:PV-006438790950;189:18900:0:PV-006438790951;189:18900:0:PV-006438814377;
C1CCCC1,218487,189:18900:0:PV-006438790977;189:18900:0:PV-006438790978;189:18900:0:PV-006438790979;
CC1CCNC1,159316,189:18900:0:PV-006438790977;189:18900:0:PV-006438790978;189:18900:0:PV-006438790979;
C1CCSC1,24529,189:18900:0:PV-006438790977;189:18900:0:PV-006438790978;189:18900:0:PV-006438790979;
CN1CCCN(C)CC1,631,189:18900:0:PV-006438790985;189:18900:6:PV-006439150347;189:18900:6:PV-006439150348;
Cn1ccn2nccc12,713,189:18900:0:PV-006438791046;189:18900:8:PV-004118207297;189:18900:9:PV-003007917080;
Cc1cn[nH]c1,17537,189:18900:0:PV-006438791067;189:18900:0:PV-006438791068;189:18900:0:PV-006438832695;
c1cnc2[nH]ncc2c1,3110,189:18900:0:PV-006438791092;189:18900:1:PV-003007859508;189:18900:1:PV-000495137999;
C1CCOCC1,90959,189:18900:0:PV-006438791105;189:18900:0:PV-006438791106;189:18900:0:PV-006438791160;
c1cnccn1,23775,189:18900:0:PV-006438791151;189:18900:0:PV-006438814707;189:18900:0:PV-006438837966;
Cn1ncc(Cl)c1Cl,1672,189:18900:0:PV-006438791160;189:18900:0:PV-006438791161;189:18900:0:PV-006438812872;
O=S1CCCCC1,4802,189:18900:0:PV-006438791221;189:18900:0:PV-006438821495;189:18900:0:PV-006438828938;
Cc1cc[nH]c1,22263,189:18900:0:PV-006438791250;189:18900:0:PV-006438791251;189:18900:0:PV-006438795536;
Oc1ccccn1,6694,189:18900:0:PV-006438791250;189:18900:0:PV-006438791251;189:18900:0:PV-006438811590;
C1CCC2(CC1)CC2,6671,189:18900:0:PV-006438791269;189:18900:0:PV-006438805101;189:18900:0:PV-006438889448;
FC1CC2CC12,4943,189:18900:0:PV-006438791330;189:18900:0:PV-006438854835;189:18900:0:PV-003815628468;
c1cc2sccc2[nH]1,3969,189:18900:0:PV-006438791330;189:18900:0:PV-006438802312;189:18900:0:PV-006438830129;
CC1(C)C(F)C1(C)C,2218,189:18900:0:PV-006438791345;189:18900:0:PV-006438791346;189:18900:0:PV-006438791347;
CC1=CCCS1(=O)=O,1759,189:18900:0:PV-006438791425;189:18900:0:PV-006438814849;189:18900:0:PV-006438835256;
Cc1ccccn1,35467,189:18900:0:PV-006438791624;189:18900:0:PV-006438816722;189:18900:0:PV-006438841136;
Nc1nc2ccccc2o1,858,189:18900:0:PV-006438791722;189:18900:0:PV-006438791723;189:18900:0:PV-006438791724;
C1CC2CCCN2C1,2802,189:18900:0:PV-006438791801;189:18900:0:PV-003007856754;189:18900:1:PV-000535494377;
Cc1cccc(O)c1,7062,189:18900:0:PV-006438791837;189:18900:0:PV-006438797520;189:18900:0:PV-006438865872;
CC1CCCCC1,27579,189:18900:0:PV-006438791912;189:18900:0:PV-006438811921;189:18900:0:PV-006438836140;
C1CSCCS1,5939,189:18900:0:PV-006438791912;189:18900:0:PV-006438798453;189:18900:0:PV-006438800004;
Cc1cnc(Cl)o1,4021,189:18900:0:PV-006438792058;189:18900:0:PV-006438793507;189:18900:0:PV-006438808241;
Cn1ccnc1,38585,189:18900:0:PV-006438792091;189:18900:0:PV-006438792904;189:18900:0:PV-006438795741;
Nc1ccccn1,13792,189:18900:0:PV-006438792091;189:18900:0:PV-006438802628;189:18900:0:PV-006438814190;
C1CNCCOC1,21588,189:18900:0:PV-006438792138;189:18900:0:PV-006438815807;189:18900:0:PV-006438815808;
C1CC2CCC(C1)N2,24438,189:18900:0:PV-006438792272;189:18900:0:PV-006438792273;189:18900:0:PV-006438792274;
Cc1ccncc1F,2623,189:18900:0:PV-006438792308;189:18900:0:PV-006438821404;189:18900:0:PV-006438821405;
Cc1cc(C)[nH]n1,8821,189:18900:0:PV-006438792310;189:18900:0:PV-006438792311;189:18900:0:PV-006438792312;
O=C1CSCCN1,3381,189:18900:0:PV-006438792310;189:18900:0:PV-006438792311;189:18900:0:PV-006438792312;
C1CSCCN1,7682,189:18900:0:PV-006438792406;189:18900:0:PV-006438807240;189:18900:0:PV-006438817358;
CC1CC2(CCCCC2)CN1,50,189:18900:0:PV-006438792506;189:18900:0:PV-006438792507;189:18903:0:PV-006440309915;
Cc1ccon1,29931,189:18900:0:PV-006438792615;189:18900:0:PV-006438814722;189:18900:0:PV-006438814723;
O=C1CCCCN1,26485,189:18900:0:PV-006438792615;189:18900:0:PV-006438798198;189:18900:0:PV-006438803908;
CC1(C)CCNC1,29406,189:18900:0:PV-006438792730;189:18900:0:PV-006438794289;189:18900:0:PV-006438795164;
FC1CC2(CCC2)C1,3510,189:18900:0:PV-006438792803;189:18900:0:PV-006438823065;189:18900:0:PV-006438849418;
FC1(F)C2COCC21,1473,189:18900:0:PV-006438792858;189:18900:0:PV-006438885931;189:18900:0:PV-006438886158;
C1CC2(C1)CNC2,26774,189:18900:0:PV-006438792874;189:18900:0:PV-006438796317;189:18900:0:PV-006438798613;
O=S1(=O)CCCC1,8895,189:18900:0:PV-006438792874;189:18900:0:PV-006438792966;189:18900:0:PV-006438801111;
CC1(C)CCO1,3485,189:18900:0:PV-006438792904;189:18900:0:PV-006438816669;189:18900:0:PV-006438866083;
Cc1cn[nH]c(=O)c1,2643,189:18900:0:PV-006438792953;189:18900:0:PV-006438840184;189:18900:1:PV-003815648968;
C1CC2CC12,11513,189:18900:0:PV-006438792963;189:18900:0:PV-006438822631;189:18900:0:PV-006438823927;
c1ncc2c(n1)CCNC2,99,189:18900:0:PV-006438792979;189:18901:3:PV-002338107828;189:18901:7:PV-004118251082;
CC1CCCN1C,10696,189:18900:0:PV-006438793050;189:18900:0:PV-006438793051;189:18900:0:PV-006438810162;
FC1CCC1,59042,189:18900:0:PV-006438793050;189:18900:0:PV-006438793051;189:18900:0:PV-006438804846;
Clc1ccsn1,12041,189:18900:0:PV-006438793050;189:18900:0:PV-006438793051;189:18900:0:PV-006438796952;
C1CC2CCNC2C1,11756,189:18900:0:PV-006438793242;189:18900:0:PV-006438834499;189:18900:0:PV-006438878313;
Cc1ccno1,27380,189:18900:0:PV-006438793242;189:18900:0:PV-006438795369;189:18900:0:PV-006438826012;
Clc1cscn1,13352,189:18900:0:PV-006438793243;189:18900:0:PV-006438799662;189:18900:0:PV-006438799663;
Cc1ncccn1,7356,189:18900:0:PV-006438793278;189:18900:0:PV-006438831820;189:18900:0:PV-003815633614;
Clc1cnoc1,3645,189:18900:0:PV-006438793433;189:18900:0:PV-006438793434;189:18900:0:PV-006438794249;
O=c1cccn[nH]1,15075,189:18900:0:PV-006438793541;189:18900:0:PV-006438812857;189:18900:0:PV-006438824894;
FC1CCCNC1,58649,189:18900:0:PV-006438793585;189:18900:0:PV-006438799268;189:18900:0:PV-006438807478;
Cc1ccsc1,41062,189:18900:0:PV-006438793603;189:18900:0:PV-006438795367;189:18900:0:PV-006438801546;
Cc1nccs1,28586,189:18900:0:PV-006438793796;189:18900:0:PV-006438798389;189:18900:0:PV-006438799559;
C1CC2NCC2CN1,9925,189:18900:0:PV-006438793803;189:18900:0:PV-006438793804;189:18900:0:PV-006438801413;
C1CC12CNC2,121,189:18900:0:PV-006438793809;189:18900:9:PV-006439259250;189:18902:0:PV-003815978662;
Oc1cc(F)ccc1F,531,189:18900:0:PV-006438793872;189:18900:0:PV-003815634458;189:18900:0:PV-003815634459;
Cn1cccc1,29880,189:18900:0:PV-006438793918;189:18900:0:PV-006438793919;189:18900:0:PV-006438804807;
Clc1ccn[nH]1,2464,189:18900:0:PV-006438793929;189:18900:0:PV-006438807075;189:18900:0:PV-006438837765;
Cc1ccnc(O)c1,3888,189:18900:0:PV-006438793985;189:18900:0:PV-006438823544;189:18900:0:PV-003007857887;
CC1CC1(F)F,12187,189:18900:0:PV-006438794014;189:18900:0:PV-006438794015;189:18900:0:PV-006438818345;
Cn1cc2c(n1)CCC2,848,189:18900:0:PV-006438794014;189:18900:0:PV-006438794015;189:18900:0:PV-003815634873;
O=c1cncc[nH]1,2412,189:18900:0:PV-006438794087;189:18900:2:PV-001482908923;189:18900:3:PV-006439013018;
CC1CCOCC1,8462,189:18900:0:PV-006438794172;189:18900:0:PV-006438807478;189:18900:0:PV-006438807479;
CC1CCCNC1,59144,189:18900:0:PV-006438794302;189:18900:0:PV-006438794303;189:18900:0:PV-006438794304;
Cc1cc[nH]c(=O)c1,3070,189:18900:0:PV-006438794404;189:18900:0:PV-003815634423;189:18900:1:PV-003815655501;
Cc1cc(Cl)[nH]n1,4515,189:18900:0:PV-006438794455;189:18900:0:PV-006438794456;189:18900:0:PV-006438839836;
O=C1NCC2CC12,4041,189:18900:0:PV-006438794470;189:18900:0:PV-006438836563;189:18900:1:PV-003815655465;
Clc1ccnnc1,3981,189:18900:0:PV-006438794627;189:18900:0:PV-006438823477;189:18900:0:PV-006438823478;
CC1CNCCOC1,1769,189:18900:0:PV-006438794643;189:18900:0:PV-003815632452;189:18900:1:PV-003815641993;
Cc1ccc(C)n1C,1827,189:18900:0:PV-006438794682;189:18900:1:PV-000476703032;189:18900:4:PV-003007886254;
CC1NCCNC1C,5028,189:18900:0:PV-006438794682;189:18900:0:PV-006438812616;189:18900:0:PV-006438812617;
Cc1nncs1,5140,189:18900:0:PV-006438794702;189:18900:0:PV-006438823690;189:18900:0:PV-006438835060;
C1CC2CNC2CN1,10448,189:18900:0:PV-006438794947;189:18900:0:PV-006438816003;189:18900:0:PV-006438818170;
CC1CNC1,57312,189:18900:0:PV-006438794967;189:18900:0:PV-006438795457;189:18900:0:PV-006438801308;
C1CNCCCNC1,7420,189:18900:0:PV-006438795082;189:18900:0:PV-006438824775;189:18900:0:PV-006438829501;
Cc1c[nH]cn1,4079,189:18900:0:PV-006438795123;189:18900:0:PV-006438795124;189:18900:0:PV-006438850558;
c1cnoc1,106378,189:18900:0:PV-006438795143;189:18900:0:PV-006438802177;189:18900:0:PV-006438802178;
Cc1cncs1,11019,189:18900:0:PV-006438795250;189:18900:0:PV-006438796926;189:18900:0:PV-006438798451;
C1CNC2(C1)CCNC2,5238,189:18900:0:PV-006438795369;189:18900:0:PV-006438798368;189:18900:0:PV-003007856233;
Cc1nnn[nH]1,989,189:18900:0:PV-006438795398;189:18900:1:PV-003007860470;189:18900:1:PV-004118171293;
OC1CNC1,37977,189:18900:0:PV-006438795419;189:18900:0:PV-006438800364;189:18900:0:PV-006438801672;
C1CC2(C1)CSC2,3734,189:18900:0:PV-006438795419;189:18900:0:PV-006438797306;189:18900:0:PV-006438812186;
ClC1=CCC1,10815,189:18900:0:PV-006438795457;189:18900:0:PV-006438813473;189:18900:0:PV-006438818578;
CC1=NOCC1,7994,189:18900:0:PV-006438795477;189:18900:0:PV-006438810553;189:18900:0:PV-006438824173;
C1CC2(C1)CNCCN2,7675,189:18900:0:PV-006438795477;189:18900:0:PV-006438854345;189:18900:0:PV-006438885884;
Clc1cnn[nH]1,5764,189:18900:0:PV-006438795477;189:18900:0:PV-006438822531;189:18900:0:PV-006438826579;
C1CC2(CN1)CNC2,18123,189:18900:0:PV-006438795536;189:18900:0:PV-006438822312;189:18900:0:PV-006438823477;
CC1CS(=O)(=O)C1,2962,189:18900:0:PV-006438795536;189:18900:0:PV-006438855127;189:18900:0:PV-006438880923;
C1CC2CCC1N2,23952,189:18900:0:PV-006438795789;189:18900:0:PV-006438797628;189:18900:0:PV-006438797629;
Cc1ccsn1,23725,189:18900:0:PV-006438795809;189:18900:0:PV-006438795810;189:18900:0:PV-006438795868;
FC1(F)CCC1,24479,189:18900:0:PV-006438795868;189:18900:0:PV-006438806177;189:18900:0:PV-006438819538;
Cn1ncc2ncccc21,322,189:18900:0:PV-006438796043;189:18900:4:PV-003815692970;189:18900:5:PV-003007889254;
Cc1ccncc1N,4152,189:18900:0:PV-006438796149;189:18900:0:PV-006438856839;189:18900:0:PV-003815634446;
Cc1csc(=O)[nH]1,1575,189:18900:0:PV-006438796249;189:18900:2:PV-006438905872;189:18900:3:PV-006438991290;
