fragment_smiles,occurences,example_ligands
FC1(F)CCCOC1,1604,174:17400:2:PV-004047733774;174:17400:2:PV-004047733775;174:17400:2:PV-005667766240;
c1cc2c(cn1)CCCCC2,35,174:17400:2:PV-002907245586;174:17401:8:PV-002907350207;174:17402:2:PV-002374335086;
c1ccc2c(c1)OCCCO2,551,174:17400:2:PV-003556036792;174:17400:6:PV-002907273727;174:17400:7:PV-003556123375;
Clc1ccc2c(c1)CCCN2,137,174:17400:2:PV-004047733870;174:17400:9:PV-002907289686;174:17402:8:PV-003556494221;
NC1=CCNN1,7,174:17400:2:PV-002426061347;174:17405:3:PV-002907586591;174:17408:6:PV-002907806401;
CC1C2Cc3ccccc3C12,16,174:17400:2:PV-003556037190;174:17406:4:PV-001471090116;174:17421:0:PV-003559645848;
Fc1cc(F)c2ccoc2c1,212,174:17400:2:PV-003556037282;174:17400:9:PV-003556149624;174:17401:0:PV-003556183641;
Cc1ccc2c(c1)CNCC2,77,174:17400:2:PV-002907245883;174:17401:8:PV-002115577822;174:17401:9:PV-002907357701;
Cc1ccnc(=O)[nH]1,166,174:17400:2:PV-002907245883;174:17400:5:PV-004047747094;174:17404:2:PV-005669897522;
Cc1cn2ccsc2n1,1844,174:17400:2:PV-004047733993;174:17400:2:PV-004047733994;174:17400:2:PV-004047733995;
O=S1(=O)CCCCN1,2359,174:17400:2:PV-001640142409;174:17400:2:PV-005667749544;174:17400:2:PV-005667755544;
CC1CCCc2ccccc21,193,174:17400:2:PV-002477807939;174:17400:4:PV-004047742592;174:17400:5:PV-002581309104;
CN1CCCC12CCCC2,56,174:17400:2:PV-003556037768;174:17404:9:PV-002907563485;174:17407:0:PV-003557205426;
CN1CCC(O)C1,1066,174:17400:2:PV-003556037787;174:17400:2:PV-003556037794;174:17400:4:PV-003556060037;
CC1(C)CNCc2ccc(F)cc21,43,174:17400:2:PV-003556037797;174:17401:6:PV-003556285145;174:17403:2:PV-002907452030;
CC1Cc2cccc(Cl)c2C1,55,174:17400:2:PV-003556037825;174:17400:2:PV-003556037826;174:17409:9:PV-003557720945;
O=C1CCCCC1,466,174:17400:2:PV-002907246058;174:17400:6:PV-005668033322;174:17401:0:PV-004047774375;
Cc1cc(C)n2nccc2n1,407,174:17400:2:PV-004047734138;174:17400:3:PV-005667881191;174:17400:6:PV-003556099384;
Cn1cnc2[nH]ccc21,710,174:17400:2:PV-003556038137;174:17400:2:PV-005667793734;174:17400:4:PV-003556068571;
Fc1ccc(Cl)c2c1CNCC2,30,174:17400:2:PV-004047734236;174:17405:1:PV-005670348805;174:17407:6:PV-002907740096;
FC(F)=C1CCCCC1,1117,174:17400:2:PV-004047734270;174:17400:5:PV-003556093989;174:17400:5:PV-003556093990;
c1n[nH]c2c1NCCC2,62,174:17400:2:PV-002907246320;174:17401:1:PV-005668263473;174:17403:0:PV-005669244811;
Cc1oc2cc[nH]c2c1C,322,174:17400:2:PV-002907246320;174:17400:5:PV-002907264118;174:17401:2:PV-002907312756;
O=C1CC2(CCC2)C1,87,174:17400:2:PV-003556038674;174:17400:2:PV-003556038675;174:17400:4:PV-003556079264;
CC1CC2CC2C1,2460,174:17400:2:PV-000517603147;174:17400:2:PV-003556038690;174:17400:3:PV-005667833770;
Oc1cc(O)ncn1,189,174:17400:2:PV-003556038756;174:17400:2:PV-005667783649;174:17400:3:PV-002529556099;
O=C1NCCCN1,1810,174:17400:2:PV-003556038770;174:17400:3:PV-005667869157;174:17400:4:PV-003556059821;
CC1(C)CNCC(F)(F)C1,55,174:17400:2:PV-003556038913;174:17400:8:PV-005668108453;174:17407:9:PV-003557378699;
Oc1cccc2occc12,424,174:17400:2:PV-003556038931;174:17400:2:PV-003556038932;174:17400:2:PV-003556038933;
Fc1ccc2c(c1)CC2,662,174:17400:2:PV-003556038958;174:17401:2:PV-002907312704;174:17401:3:PV-001576416594;
Cc1nc[nH]c1C,608,174:17400:2:PV-002477808009;174:17400:3:PV-005667838744;174:17400:3:PV-004047735579;
Cc1ncnc2ccc(F)cc12,17,174:17400:2:PV-003556039002;174:17407:4:PV-004048074675;174:17417:4:PV-003559029366;
CC1(O)CC2CCC1C2,48,174:17400:2:PV-003556039073;174:17400:6:PV-004047752726;174:17409:0:PV-003557571987;
Cc1n[nH]c(=O)n1C,215,174:17400:2:PV-000348305144;174:17400:2:PV-000455684995;174:17400:2:PV-003556041819;
CC1(C)CC(=O)NCCN1,16,174:17400:2:PV-002907246558;174:17400:2:PV-005667812164;174:17404:3:PV-003556744097;
CN1CCCCc2ccccc21,14,174:17400:2:PV-002907246636;174:17400:6:PV-002907274365;174:17405:9:PV-004048003790;
CC1Cc2ccccc2CN1,64,174:17400:2:PV-002907246648;174:17400:5:PV-002115564581;174:17400:6:PV-003556095497;
CC1(C)CCN1,47,174:17400:2:PV-002907246713;174:17404:9:PV-002907557437;174:17407:5:PV-005671525814;
C1CCC2CCCCC2C1,180,174:17400:2:PV-003556039522;174:17401:0:PV-004047769245;174:17404:5:PV-005669985789;
FC=C1CCCCC1,41,174:17400:2:PV-003556039538;174:17408:6:PV-004048127229;174:17410:1:PV-003557746256;
CC1(C)CCc2ccccc2O1,259,174:17400:2:PV-003556039625;174:17401:2:PV-002907312578;174:17401:7:PV-005668526184;
O=S1(=O)C2CCCC1CC2,253,174:17400:2:PV-004047734696;174:17400:2:PV-005667805801;174:17400:5:PV-005667931356;
Cn1cccc(O)c1=O,367,174:17400:2:PV-003556039826;174:17400:2:PV-003556039827;174:17400:2:PV-003556039828;
CN1CCCC2(CCNCC2)C1,23,174:17400:2:PV-004047734749;174:17407:4:PV-004048075006;174:17410:8:PV-003557871419;
Cc1cc(F)cc(F)c1,1136,174:17400:2:PV-004047734760;174:17400:2:PV-004047734761;174:17400:2:PV-005667784460;
Cc1cnn(C)c1N,954,174:17400:2:PV-003556040108;174:17400:2:PV-003556040109;174:17400:4:PV-003556069938;
O=C1CNCC2COCCN12,107,174:17400:2:PV-003556040116;174:17400:2:PV-003556040117;174:17400:4:PV-003556068119;
Cc1cc(C)nc(C)n1,796,174:17400:2:PV-003556040164;174:17400:2:PV-003556040165;174:17400:2:PV-003556040166;
Clc1ccc2c(c1)CCO2,1136,174:17400:2:PV-001513629287;174:17400:2:PV-001510759013;174:17400:2:PV-001417406248;
CC12CCC(C1)OC2,299,174:17400:2:PV-004047734827;174:17400:2:PV-004047734828;174:17400:4:PV-002907256373;
Clc1c[nH]c2ccccc12,350,174:17400:2:PV-004047734854;174:17400:9:PV-005668138610;174:17401:0:PV-001634397545;
Cc1cn2ccncc2n1,321,174:17400:2:PV-001250288379;174:17400:2:PV-004047734891;174:17400:2:PV-004047734892;
Fc1cc(Cl)c2c(c1)CNCC2,25,174:17400:2:PV-002907247178;174:17402:5:PV-002322582906;174:17409:6:PV-002115658921;
CC1CCn2nccc2N1,73,174:17400:2:PV-003556040597;174:17404:9:PV-003556848397;174:17405:3:PV-003556935810;
Cn1nncc1N,684,174:17400:2:PV-002907247227;174:17400:2:PV-002907247228;174:17400:2:PV-002907247229;
O=S1(=O)CC2(CCC2)C1,741,174:17400:2:PV-002322559093;174:17400:4:PV-002477809439;174:17401:1:PV-005668226112;
Cc1c(Cl)ccc2[nH]ccc12,121,174:17400:2:PV-004047734956;174:17400:2:PV-004047734957;174:17400:6:PV-005667991350;
Cc1ccc2cccc(Cl)c2n1,44,174:17400:2:PV-004047734971;174:17405:7:PV-005670656550;174:17409:3:PV-002270902013;
CC1COCCN1,435,174:17400:2:PV-002907247291;174:17400:3:PV-004047736458;174:17400:4:PV-002665651055;
Cc1ccc2nonc2c1,274,174:17400:2:PV-003556040969;174:17400:6:PV-005668010899;174:17401:0:PV-004047768398;
O=S1(=O)CCOc2ccccc21,63,174:17400:2:PV-002907247311;174:17400:5:PV-005667978154;174:17407:1:PV-002907715526;
Cc1coc(=O)c2ccccc12,51,174:17400:2:PV-003556041002;174:17403:9:PV-005669639609;174:17411:1:PV-002426174025;
CC1(C)C(F)C1(C)C,2186,174:17400:2:PV-004047735025;174:17400:2:PV-004047735026;174:17400:2:PV-004047735027;
Cc1cc(C)nc(O)n1,175,174:17400:2:PV-002907247347;174:17400:2:PV-002907247348;174:17400:2:PV-002907247349;
O=c1cc[nH]c2ccncc12,123,174:17400:2:PV-003556041476;174:17400:7:PV-003556129781;174:17401:3:PV-003556215563;
C1CCC2(CNC2)OC1,865,174:17400:2:PV-003556041530;174:17400:3:PV-002907251781;174:17400:4:PV-002907254042;
Cc1nc2cccnc2s1,284,174:17400:2:PV-004047735186;174:17400:5:PV-004047748712;174:17401:1:PV-004047777104;
Cc1cn2c(n1)CCCC2,860,174:17400:2:PV-003556041638;174:17400:2:PV-005667759905;174:17400:7:PV-002529559726;
C1CCC2OCCC2C1,1086,174:17400:2:PV-003556041701;174:17400:3:PV-005667834327;174:17400:3:PV-003556044634;
Cc1ncc2ccccn12,660,174:17400:2:PV-003556041847;174:17400:4:PV-002322561262;174:17400:6:PV-003556094845;
Cc1ccsc1Cl,3886,174:17400:2:PV-005667736937;174:17400:2:PV-005667762101;174:17400:2:PV-005667776624;
Cc1cnc(Cl)o1,4128,174:17400:2:PV-005667737112;174:17400:2:PV-005667789385;174:17400:2:PV-005667797231;
Cc1cc(Cl)ccc1F,1749,174:17400:2:PV-005667737491;174:17400:2:PV-005667737492;174:17400:2:PV-005667737493;
Cn1cc(Cl)nc1Cl,4,174:17400:2:PV-005667737499;174:17410:3:PV-002115666267;174:17485:8:PV-005711802931;
Clc1ccc2c(c1)OCCO2,221,174:17400:2:PV-005667737537;174:17403:6:PV-005669596565;174:17404:2:PV-005669862677;
Cn1cc2c(n1)CCC2,974,174:17400:2:PV-005667737722;174:17400:5:PV-003556087068;174:17400:5:PV-003556087069;
Cc1sc(C)c2sccc12,211,174:17400:2:PV-005667738727;174:17400:2:PV-005667738728;174:17400:5:PV-005667966170;
c1noc2c1COCC2,721,174:17400:2:PV-005667739402;174:17400:2:PV-005667739403;174:17400:3:PV-000533203157;
Cc1cnc(O)s1,2858,174:17400:2:PV-005667739648;174:17400:2:PV-005667758843;174:17400:2:PV-005667825159;
Cc1cc(N)sn1,1707,174:17400:2:PV-005667739702;174:17400:2:PV-005667815267;174:17400:6:PV-003556099365;
Cc1ccc(O)cc1Cl,17,174:17400:2:PV-005667740130;174:17420:3:PV-003559523736;174:17426:3:PV-004048963442;
Oc1ccn[nH]1,1223,174:17400:2:PV-005667740130;174:17400:3:PV-005667873109;174:17400:3:PV-002907251037;
CC1CC2CCC(C1)S2(=O)=O,27,174:17400:2:PV-005667741042;174:17405:4:PV-005670516953;174:17408:5:PV-002529641233;
O=C1CCCC2(CCC2)N1,15,174:17400:2:PV-005667742719;174:17406:2:PV-003557073060;174:17408:9:PV-003557557842;
Cc1cccn2cccc12,391,174:17400:2:PV-005667742824;174:17401:2:PV-002167318902;174:17401:3:PV-002907322181;
Clc1cccc2c1OCCO2,372,174:17400:2:PV-005667742912;174:17400:7:PV-002477812740;174:17400:8:PV-005668099626;
Oc1nc2ccccc2s1,273,174:17400:2:PV-005667742912;174:17400:2:PV-005667777319;174:17400:8:PV-005668087894;
Cc1[nH]c(=O)sc1C,726,174:17400:2:PV-005667743134;174:17400:4:PV-003556057435;174:17400:6:PV-005668045083;
Fc1cccc2c1OCC2,280,174:17400:2:PV-005667743241;174:17400:2:PV-005667743242;174:17400:2:PV-005667743243;
CC1(C)OCc2ccccc2O1,127,174:17400:2:PV-005667743365;174:17400:3:PV-005667848507;174:17402:1:PV-005668771297;
Cc1cc(C)c2c(n1)CCCC2=O,63,174:17400:2:PV-005667743392;174:17401:8:PV-005668609282;174:17401:8:PV-005668609283;
O=S1(=O)CCC2(CCNC2)C1,10,174:17400:2:PV-005667744419;174:17405:1:PV-005670254969;174:17405:1:PV-005670375974;
C1OCC2CC1C2,776,174:17400:2:PV-005667744693;174:17400:3:PV-003556049803;174:17400:5:PV-005667927834;
O=C1NCCCc2ccccc21,45,174:17400:2:PV-005667744828;174:17400:9:PV-005668174444;174:17404:0:PV-002115601104;
CC1(C)CNCC2(CCCC2)O1,23,174:17400:2:PV-005667744833;174:17401:5:PV-005668513899;174:17405:0:PV-002167358488;
CC1COc2ccnn2C1,71,174:17400:2:PV-005667745111;174:17401:2:PV-005668326439;174:17401:2:PV-005668343647;
Oc1ccnc2c1CNCC2,46,174:17400:2:PV-005667745123;174:17403:3:PV-005669424068;174:17406:1:PV-003557049665;
O=S1(=O)CCc2c[nH]cc21,475,174:17400:2:PV-005667748452;174:17400:5:PV-005667893956;174:17400:5:PV-005667893957;
CC1CS(=O)(=O)C1,2990,174:17400:2:PV-005667749102;174:17400:2:PV-005667785032;174:17400:2:PV-005667785033;
Cc1ccc(Cl)cc1F,1124,174:17400:2:PV-005667750133;174:17400:3:PV-005667845332;174:17400:3:PV-005667845333;
Fc1c(Cl)ccn2nccc12,147,174:17400:2:PV-005667750501;174:17401:1:PV-005668295262;174:17403:3:PV-005669416923;
Cn1ncc2c(O)cccc21,65,174:17400:2:PV-005667750937;174:17402:5:PV-003556427173;174:17402:7:PV-005669087999;
Oc1ccncc1Cl,2178,174:17400:2:PV-005667752275;174:17400:2:PV-005667752276;174:17400:2:PV-005667752277;
C1CCc2n[nH]nc2C1,141,174:17400:2:PV-005667753253;174:17400:6:PV-002907269953;174:17400:6:PV-002907269954;
Cc1cccc(F)c1Cl,978,174:17400:2:PV-005667754051;174:17400:3:PV-005667860271;174:17400:3:PV-005667860272;
c1cc2snnc2s1,531,174:17400:2:PV-005667754586;174:17400:2:PV-005667754587;174:17400:2:PV-005667754588;
O=S1(=O)CCCC12CNC2,513,174:17400:2:PV-005667754925;174:17400:2:PV-005667754926;174:17400:2:PV-005667794418;
CC1(C)CCC(=O)N1,1611,174:17400:2:PV-005667755484;174:17400:5:PV-005667973941;174:17400:6:PV-003556103167;
CC12CC(C1)C1(CCNCC1)O2,26,174:17400:2:PV-005667756474;174:17403:6:PV-005669584548;174:17406:0:PV-005670839206;
Nc1csc2nccnc12,115,174:17400:2:PV-005667757554;174:17402:2:PV-003556390092;174:17402:4:PV-004047837383;
Cc1ccc2c(c1)COCC2,144,174:17400:2:PV-005667757660;174:17400:2:PV-005667757661;174:17402:7:PV-005669117042;
O=S1(=O)CCc2cccnc2C1,69,174:17400:2:PV-005667757992;174:17400:5:PV-005667966763;174:17403:3:PV-005669398795;
Cc1ccc2c(c1)SCC2,219,174:17400:2:PV-005667758666;174:17400:4:PV-004047739763;174:17402:9:PV-004047863252;
O=S1(=O)CCC2CCC1C2,47,174:17400:2:PV-005667759930;174:17407:5:PV-005671532744;174:17408:4:PV-004048119877;
CC1COC2CCCCC12,292,174:17400:2:PV-005667760808;174:17401:3:PV-004047788211;174:17402:1:PV-003556360770;
Oc1cccc(Cl)c1F,708,174:17400:2:PV-005667761286;174:17400:5:PV-005667969546;174:17400:8:PV-005668113947;
Cc1cc(Cl)nn1C,1023,174:17400:2:PV-005667761559;174:17400:2:PV-005667761560;174:17400:2:PV-005667798964;
C1CNC2CNCCC2C1,850,174:17400:2:PV-005667761639;174:17400:2:PV-005667814524;174:17400:5:PV-005667903896;
O=C1Cc2ccc(Cl)cc2N1,185,174:17400:2:PV-005667761743;174:17400:8:PV-005668116585;174:17401:2:PV-002907314144;
Fc1cnccc1Cl,2561,174:17400:2:PV-005667762434;174:17400:2:PV-005667762435;174:17400:2:PV-005667762436;
CC1=CS(=O)(=O)CCO1,597,174:17400:2:PV-005667766744;174:17400:2:PV-005667766745;174:17400:5:PV-005667935912;
C1COC2CC2N1,49,174:17400:2:PV-005667766945;174:17401:2:PV-005668331616;174:17405:7:PV-005670618682;
CC1COCC2CCCN12,58,174:17400:2:PV-005667768568;174:17400:2:PV-005667768569;174:17402:8:PV-004047851999;
Clc1cccc2ccccc12,178,174:17400:2:PV-005667768981;174:17400:4:PV-004047740729;174:17400:4:PV-002167309967;
O=S1(=O)CC2CC2C1,258,174:17400:2:PV-005667770594;174:17400:2:PV-005667794280;174:17400:3:PV-005667847418;
CC1C=NOC1C,19,174:17400:2:PV-005667772194;174:17402:9:PV-003556504768;174:17408:9:PV-003557544555;
Clc1cnc2n1CCCC2,334,174:17400:2:PV-005667772525;174:17400:5:PV-005667939425;174:17400:5:PV-005667939426;
Fc1cc(F)c2c(c1)OCCC2,40,174:17400:2:PV-005667772797;174:17400:8:PV-005668096211;174:17404:2:PV-005669915845;
CC1(C)CCC(C)(C)O1,839,174:17400:2:PV-005667773379;174:17400:2:PV-005667773380;174:17400:3:PV-003556042628;
Cc1cccc(Cl)c1C,886,174:17400:2:PV-005667773413;174:17400:8:PV-001123056104;174:17400:9:PV-005668161779;
Cc1c(F)ccn2ccnc12,115,174:17400:2:PV-005667773568;174:17401:8:PV-005668614940;174:17403:8:PV-003556656707;
O=c1ccc(F)c[nH]1,816,174:17400:2:PV-005667774004;174:17400:2:PV-005667798939;174:17400:6:PV-003556096328;
Fc1ccc2ncsc2c1,30,174:17400:2:PV-005667774196;174:17402:6:PV-005669004262;174:17409:9:PV-005672755962;
Clc1ccn[nH]1,2399,174:17400:2:PV-005667774329;174:17400:2:PV-005667821656;174:17400:2:PV-005667821657;
CC1NCCc2ccccc21,104,174:17400:2:PV-005667774329;174:17400:3:PV-005667888442;174:17401:1:PV-005668213201;
Cc1cccc2[nH]ncc12,283,174:17400:2:PV-005667774421;174:17400:4:PV-002907257432;174:17400:8:PV-003556138960;
CC1CN(C)CCO1,357,174:17400:2:PV-005667774513;174:17400:6:PV-005668006056;174:17400:9:PV-005668193455;
CC1COC(C)(C)CO1,74,174:17400:2:PV-005667775184;174:17400:5:PV-005667920863;174:17403:3:PV-005669441859;
O=S1(=O)NCCCC12CC2,102,174:17400:2:PV-005667776794;174:17402:1:PV-005668834761;174:17406:6:PV-005671153349;
NC1CCCC1,112,174:17400:2:PV-005667778189;174:17400:8:PV-005668125987;174:17401:2:PV-003556203111;
CC1CCCC1=O,20,174:17400:2:PV-005667778700;174:17403:3:PV-005669358026;174:17406:9:PV-005671203186;
CC1(C)Cc2ccccc2O1,778,174:17400:2:PV-005667778700;174:17400:3:PV-002907247877;174:17400:4:PV-004047746312;
Clc1cccc2c1OCCNC2,46,174:17400:2:PV-005667783498;174:17402:0:PV-005668729437;174:17404:8:PV-005670203568;
Oc1ccc2c(c1)OCCC2,42,174:17400:2:PV-005667784744;174:17407:8:PV-005671709692;174:17417:2:PV-005676535910;
Cc1ccc(Cl)cc1O,535,174:17400:2:PV-005667787825;174:17400:2:PV-005667826437;174:17400:5:PV-005667902107;
CC1(C)OCCCO1,73,174:17400:2:PV-005667788889;174:17400:6:PV-003556104314;174:17403:0:PV-005669293600;
O=C1CCSc2ccccc2N1,110,174:17400:2:PV-005667789714;174:17403:5:PV-004047889257;174:17406:0:PV-005670833429;
Cn1ncc(Cl)c1Cl,1734,174:17400:2:PV-005667789822;174:17400:2:PV-005667789823;174:17400:2:PV-005667789824;
Cc1cccc(Cl)c1Cl,676,174:17400:2:PV-005667790031;174:17400:2:PV-005667790032;174:17400:2:PV-005667790033;
CC1CC(O)C(=O)N1C,526,174:17400:2:PV-005667790341;174:17400:2:PV-005667790342;174:17400:2:PV-005667790343;
CC1=CCCS1(=O)=O,1781,174:17400:2:PV-005667791291;174:17400:3:PV-005667837580;174:17400:5:PV-005667931253;
C1CCC2CCC2CC1,757,174:17400:2:PV-005667792931;174:17400:3:PV-004047737624;174:17400:4:PV-004047741177;
C1CNCCSC1,133,174:17400:2:PV-005667794068;174:17400:3:PV-002270808105;174:17401:0:PV-002907294703;
Clc1cnccn1,376,174:17400:2:PV-005667795243;174:17401:2:PV-005668313499;174:17401:2:PV-005668313500;
Cc1cc2ccsc2s1,252,174:17400:2:PV-005667800258;174:17400:2:PV-005667800259;174:17400:5:PV-005667921875;
OC1CCCCC1O,102,174:17400:2:PV-005667801201;174:17401:2:PV-005668306397;174:17401:6:PV-003556277871;
O=C1CCC1,518,174:17400:2:PV-005667802016;174:17400:6:PV-005668004963;174:17400:7:PV-003556133147;
O=S1(=O)NCc2ccccc21,255,174:17400:2:PV-005667804254;174:17400:9:PV-005668162794;174:17401:5:PV-005668519702;
FC1(F)Cc2ccnn2C1,359,174:17400:2:PV-005667804659;174:17402:1:PV-003556365911;174:17402:5:PV-003556427403;
c1cnc2cnoc2c1,37,174:17400:2:PV-005667804913;174:17400:6:PV-005668044308;174:17404:9:PV-002907557865;
Cc1cc(C)[nH]c(=O)n1,921,174:17400:2:PV-005667805341;174:17400:4:PV-002907257563;174:17400:4:PV-002907260575;
O=S1(=O)CCC2(CCC2)C1,228,174:17400:2:PV-005667806033;174:17400:8:PV-005668105007;174:17401:1:PV-005668274424;
O=C1CCC12CCCCC2,65,174:17400:2:PV-005667808645;174:17401:7:PV-005668593964;174:17402:9:PV-005669160102;
O=S1(=O)CCCC12CCC2,236,174:17400:2:PV-005667808665;174:17400:9:PV-005668182939;174:17400:9:PV-005668182940;
Nc1cnc(Cl)c(O)n1,53,174:17400:2:PV-005667808743;174:17403:3:PV-005669432701;174:17405:4:PV-005670491325;
Oc1cc(Cl)ccc1Cl,504,174:17400:2:PV-005667809644;174:17400:2:PV-005667809645;174:17400:5:PV-005667908011;
Cc1cc2sccc2s1,905,174:17400:2:PV-005667810485;174:17400:2:PV-005667810486;174:17400:8:PV-005668128987;
Fc1cccc2c1NCCC2,31,174:17400:2:PV-005667813494;174:17404:8:PV-005670228261;174:17408:0:PV-002477888940;
c1cc2sccn2c1,1308,174:17400:2:PV-005667813768;174:17400:2:PV-005667813769;174:17400:3:PV-005667854635;
c1ccc2c(c1)CCCS2,656,174:17400:2:PV-005667814568;174:17400:9:PV-005668188077;174:17400:9:PV-005668188078;
Clc1cnc2ccccn12,54,174:17400:2:PV-005667814620;174:17402:1:PV-005668772288;174:17402:4:PV-002907392322;
C1COC2(C1)CCNC2,939,174:17400:2:PV-005667815948;174:17400:4:PV-003556064111;174:17400:4:PV-002167310888;
CN1CCNC2CC21,12,174:17400:2:PV-005667817116;174:17400:9:PV-002907294017;174:17416:4:PV-005676111599;
Clc1ncccn1,210,174:17400:2:PV-005667819036;174:17400:5:PV-005667915996;174:17401:3:PV-002115573565;
C1NCC2COCC1C2,727,174:17400:2:PV-005667819261;174:17400:4:PV-003556060597;174:17400:5:PV-004047747671;
NC1CCOC2(CCC2)C1,10,174:17400:2:PV-005667821260;174:17411:4:PV-003557980944;174:17414:5:PV-005675176601;
Nc1nc2c(s1)CCCC2,130,174:17400:2:PV-005667821359;174:17401:9:PV-004047812407;174:17404:2:PV-005669811614;
Cc1ccc(C)n1N,13,174:17400:2:PV-005667821615;174:17418:0:PV-003559107474;174:17428:6:PV-003560964031;
c1occ2c1CCCC2,933,174:17400:2:PV-005667823537;174:17400:8:PV-005668121496;174:17400:9:PV-003556159346;
Cc1ccc2c(c1)NCC(C)O2,26,174:17400:2:PV-005667825099;174:17400:8:PV-003556146179;174:17406:8:PV-002219125027;
C1COC2(C1)CCOCC2,272,174:17400:2:PV-005667825661;174:17400:2:PV-005667825662;174:17400:2:PV-005667825663;
Cc1ccnnc1Cl,11,174:17400:2:PV-005667826957;174:17409:4:PV-005672590002;174:17415:4:PV-005675627055;
CC1Oc2ccccc2C1C,92,174:17400:2:PV-005667826957;174:17400:5:PV-003556091030;174:17400:6:PV-004047751284;
c1n[nH]c2c1CCSC2,868,174:17400:3:PV-005667830254;174:17400:3:PV-005667830255;174:17400:3:PV-005667830256;
CC1(C)CNCCN1,369,174:17400:3:PV-005667830724;174:17400:4:PV-004047741126;174:17400:5:PV-005667922594;
C1CCC2(C1)CCOCC2,342,174:17400:3:PV-005667830724;174:17400:3:PV-002907251728;174:17400:3:PV-002907251729;
Fc1ccc2sccc2c1F,122,174:17400:3:PV-005667830782;174:17400:5:PV-005667902721;174:17400:8:PV-005668133309;
Fc1cccc2sccc12,683,174:17400:3:PV-005667831255;174:17400:9:PV-005668154705;174:17401:6:PV-004047799150;
Clc1cc2cc[nH]c2cc1Cl,146,174:17400:3:PV-005667832563;174:17400:3:PV-005667832564;174:17404:5:PV-005669988567;
Cc1ccc2sccc2c1,464,174:17400:3:PV-005667832766;174:17400:3:PV-005667836286;174:17400:5:PV-005667984044;
Cc1sc2nc[nH]c(=O)c2c1C,25,174:17400:3:PV-005667836286;174:17400:4:PV-002374316532;174:17412:0:PV-002529678512;
c1ccc2c(c1)COCCN2,169,174:17400:3:PV-005667839205;174:17400:4:PV-002907254525;174:17400:6:PV-003556099126;
C1CN2CCC1CC2,180,174:17400:3:PV-005667839281;174:17400:3:PV-005667844791;174:17400:5:PV-001749986718;
NC1CCC1,279,174:17400:3:PV-005667839878;174:17400:3:PV-002907251005;174:17400:8:PV-005668098679;
Cc1coc2ccc(F)cc12,191,174:17400:3:PV-005667839878;174:17400:3:PV-002907250634;174:17400:4:PV-004047743487;
CN1C(=O)CCCc2occc21,27,174:17400:3:PV-005667839904;174:17403:4:PV-003556588623;174:17405:3:PV-003556936434;
O=S1(=O)NCCC12CC2,64,174:17400:3:PV-005667839904;174:17401:7:PV-005668559798;174:17401:8:PV-005668623168;
CC1(C)CCc2[nH]ncc2C1,51,174:17400:3:PV-005667843042;174:17401:8:PV-005668634490;174:17404:5:PV-005670008742;
CC1(C)CNc2cc(Cl)ccc21,32,174:17400:3:PV-005667843595;174:17403:6:PV-005669584033;174:17408:2:PV-005671958314;
OC1COC2(CNC2)CC1O,38,174:17400:3:PV-005667843595;174:17403:6:PV-005669523355;174:17404:4:PV-003556760415;
Cc1cnc2ccccc2c1,340,174:17400:3:PV-005667844029;174:17400:7:PV-001982556059;174:17400:9:PV-005668188435;
Oc1cc(F)ccc1F,558,174:17400:3:PV-005667845448;174:17400:4:PV-003556063560;174:17400:7:PV-003556122258;
C1CC2NC1CC1CC12,1175,174:17400:3:PV-005667845878;174:17400:3:PV-003556043899;174:17400:4:PV-003556060839;
Cc1nccc(O)c1Cl,968,174:17400:3:PV-005667846437;174:17400:3:PV-005667854624;174:17400:3:PV-005667854625;
O=S1(=O)CC2CC1C2,346,174:17400:3:PV-005667846512;174:17400:3:PV-005667851183;174:17400:3:PV-005667851184;
CC1CNc2ccccc21,218,174:17400:3:PV-005667847968;174:17400:5:PV-002219059860;174:17400:8:PV-005668128489;
C1CC2(CCN1)CCOCC2,377,174:17400:3:PV-005667849482;174:17400:5:PV-005667903717;174:17401:0:PV-002907296917;
CC1CCCCS1(=O)=O,206,174:17400:3:PV-005667850025;174:17400:3:PV-005667891153;174:17400:5:PV-005667923615;
OC1CCC(O)C1,20,174:17400:3:PV-005667850859;174:17400:5:PV-003556091431;174:17401:9:PV-003556338026;
C1CNC2(C1)CCCOC2,308,174:17400:3:PV-005667852200;174:17400:6:PV-004047749925;174:17400:8:PV-003556142871;
Cn1cnc2c1CCNC2,43,174:17400:3:PV-005667855043;174:17404:8:PV-005670221220;174:17407:3:PV-005671501772;
Clc1ccnc2[nH]ncc12,357,174:17400:3:PV-005667855473;174:17401:7:PV-004047806334;174:17401:7:PV-004047806335;
O=S1(=O)CCC2CNCC21,820,174:17400:3:PV-005667856750;174:17400:3:PV-005667869653;174:17400:3:PV-005667884053;
C1CCC2(C1)CCNC2,897,174:17400:3:PV-005667856994;174:17400:3:PV-003556051192;174:17400:4:PV-002322560607;
Clc1ccc2sccc2c1,369,174:17400:3:PV-005667857002;174:17400:5:PV-005667896055;174:17400:6:PV-005668005269;
Cc1nc2c3c(ccc2[nH]1)NCCC3,9,174:17400:3:PV-005667857464;174:17411:5:PV-005673547242;174:17424:5:PV-002908881492;
FC1(F)CC2(CCC2)C1,1183,174:17400:3:PV-005667857634;174:17400:9:PV-005668180564;174:17400:9:PV-005668180565;
