fragment_smiles,occurences,example_ligands
CC1CC=C(Cl)CC1,1334,371:37100:0:PV-004585097037;371:37100:0:PV-004585097038;371:37100:3:PV-004585173456;
C1CCC2(C1)CCNCC2,4870,371:37100:0:PV-004585097039;371:37100:0:PV-004585103485;371:37100:0:PV-004585104697;
Cc1cncnc1C,3614,371:37100:0:PV-004585097071;371:37100:0:PV-004585116918;371:37100:1:PV-004585130562;
Cc1ccc2ccc(Cl)cc2n1,128,371:37100:0:PV-004585097076;371:37100:2:PV-004585153399;371:37100:2:PV-004585153400;
Cc1cncc(C)c1,8140,371:37100:0:PV-004585097087;371:37100:0:PV-004585097088;371:37100:0:PV-004585097089;
Clc1cn[nH]c1,17747,371:37100:0:PV-004585097094;371:37100:0:PV-004585098799;371:37100:0:PV-004585099244;
C1CCC2CC2C1,4122,371:37100:0:PV-004585097098;371:37100:0:PV-004585097099;371:37100:0:PV-004585097100;
Cc1cc2ccccc2n1C,457,371:37100:0:PV-004585097123;371:37100:0:PV-004585097124;371:37100:1:PV-004585126166;
Cn1ccnn1,14968,371:37100:0:PV-004585097127;371:37100:0:PV-004585098622;371:37100:0:PV-004585101183;
c1cc2n(n1)CCO2,2621,371:37100:0:PV-004585097129;371:37100:0:PV-004585097951;371:37100:3:PV-004585173324;
Cn1ccc(N)n1,2014,371:37100:0:PV-004585097140;371:37100:0:PV-004585097987;371:37100:0:PV-004585097988;
CC1(C)C(F)C1(C)C,2897,371:37100:0:PV-004585097157;371:37100:0:PV-004585097158;371:37100:0:PV-004585097159;
C1CC2CNC(C1)C2,6687,371:37100:0:PV-004585097185;371:37100:0:PV-004585097855;371:37100:0:PV-004585100945;
Cc1cc[nH]c(=O)c1,5088,371:37100:0:PV-004585097185;371:37100:0:PV-004585106730;371:37100:0:PV-004585106731;
C1CC2CC(CN2)N1,3507,371:37100:0:PV-004585097193;371:37100:0:PV-004585106534;371:37100:0:PV-004585115198;
c1cnc2ccsc2c1,5054,371:37100:0:PV-004585097195;371:37100:0:PV-004585097196;371:37100:0:PV-004585097197;
CC1CC2CNCC2N1,7039,371:37100:0:PV-004585097217;371:37100:0:PV-004585100463;371:37100:0:PV-004585115621;
OC1CCCOC1,936,371:37100:0:PV-004585097226;371:37100:0:PV-004585097227;371:37100:3:PV-004585171458;
C1NCC2CNCC1C2,2475,371:37100:0:PV-004585097236;371:37100:0:PV-004585105510;371:37100:0:PV-004585114223;
O=C1CSCN1,1388,371:37100:0:PV-004585097239;371:37100:0:PV-004585102689;371:37100:1:PV-004585131137;
C1CCCCCC1,1648,371:37100:0:PV-004585097243;371:37100:0:PV-004585106180;371:37100:1:PV-004585129475;
c1ccc2c(c1)CCCS2,1162,371:37100:0:PV-004585097244;371:37100:0:PV-004585099650;371:37100:2:PV-004585155376;
Cc1cocc1C,5719,371:37100:0:PV-004585097267;371:37100:0:PV-004585098871;371:37100:0:PV-004585100759;
Fc1cncc(F)c1,4081,371:37100:0:PV-004585097288;371:37100:0:PV-004585097289;371:37100:0:PV-004585097290;
c1ccn2cncc2c1,10222,371:37100:0:PV-004585097293;371:37100:0:PV-004585097294;371:37100:0:PV-004585101759;
Clc1ccn[nH]1,2264,371:37100:0:PV-004585097300;371:37100:0:PV-004585097301;371:37100:0:PV-004585099090;
CC1CCC(=O)N(C)C1,1090,371:37100:0:PV-004585097312;371:37100:0:PV-004585100915;371:37100:0:PV-004585100916;
CC1CNCCOC1,2704,371:37100:0:PV-004585097328;371:37100:0:PV-004585099011;371:37100:0:PV-004585099109;
Cc1ccsn1,16893,371:37100:0:PV-004585097349;371:37100:0:PV-004585098291;371:37100:0:PV-004585098463;
Cc1cc(C)on1,10559,371:37100:0:PV-004585097378;371:37100:0:PV-004585107026;371:37100:0:PV-004585107027;
Oc1ccnnc1,1661,371:37100:0:PV-004585097382;371:37100:0:PV-004585100498;371:37100:0:PV-004585100499;
C1CCSCC1,17806,371:37100:0:PV-004585097393;371:37100:0:PV-004585098284;371:37100:0:PV-004585098556;
CC1(F)CNCCNC1,3879,371:37100:0:PV-004585097427;371:37100:0:PV-004585110550;371:37100:1:PV-004585119526;
CC1(C)CNC1,5690,371:37100:0:PV-004585097441;371:37100:0:PV-004585097646;371:37100:0:PV-004585097703;
CC1CNc2cccnc2O1,2,371:37100:0:PV-004585097442;371:37127:2:PV-004591522684;
CN1CCNCC1=O,1399,371:37100:0:PV-004585097442;371:37100:1:PV-004585118095;371:37100:1:PV-004585119641;
C1NC2CNC1C2,12270,371:37100:0:PV-004585097464;371:37100:0:PV-004585102245;371:37100:0:PV-004585105805;
C1CNCC2CC2C1,2003,371:37100:0:PV-004585097484;371:37100:0:PV-004585097563;371:37100:0:PV-004585103815;
Clc1cccc2[nH]ccc12,1606,371:37100:0:PV-004585097484;371:37100:1:PV-004585123804;371:37100:3:PV-004585182790;
Cn1cc(Cl)cn1,9653,371:37100:0:PV-004585097500;371:37100:0:PV-004585097719;371:37100:0:PV-004585097720;
Clc1cncnc1,5559,371:37100:0:PV-004585097503;371:37100:0:PV-004585097504;371:37100:0:PV-004585097505;
c1cn2c(n1)CCCCC2,1636,371:37100:0:PV-004585097511;371:37100:1:PV-004585119918;371:37100:2:PV-004585146979;
CC1CC(C)C1,5592,371:37100:0:PV-004585097513;371:37100:0:PV-004585098558;371:37100:0:PV-004585099635;
O=C1CNCCN1,4035,371:37100:0:PV-004585097518;371:37100:1:PV-004585126610;371:37100:1:PV-004585131541;
c1cc2c(s1)CCOC2,1579,371:37100:0:PV-004585097518;371:37100:0:PV-004585115042;371:37100:2:PV-004585163084;
Cc1csc(F)c1,3297,371:37100:0:PV-004585097532;371:37100:1:PV-004585141160;371:37100:2:PV-004585165716;
CC1(C)CC2(CC2)C1,2009,371:37100:0:PV-004585097548;371:37100:0:PV-004585108376;371:37100:0:PV-004585110792;
Cc1ccc(C)n1C,2685,371:37100:0:PV-004585097576;371:37100:0:PV-004585101773;371:37100:0:PV-004585116755;
C1CC2CCC2N1,8648,371:37100:0:PV-004585097577;371:37100:0:PV-004585100134;371:37100:0:PV-004585100983;
C1CC2CC2C1,23553,371:37100:0:PV-004585097581;371:37100:0:PV-004585098019;371:37100:0:PV-004585098643;
C1COC2CC2C1,2989,371:37100:0:PV-004585097587;371:37100:0:PV-004585097588;371:37100:0:PV-004585109314;
Oc1cnccc1Cl,1173,371:37100:0:PV-004585097589;371:37100:0:PV-004585097590;371:37100:0:PV-004585097591;
Cc1cccc(C)c1,25631,371:37100:0:PV-004585097618;371:37100:0:PV-004585098916;371:37100:0:PV-004585101477;
CC1Cc2ccccc2N1,456,371:37100:0:PV-004585097632;371:37100:1:PV-004585121327;371:37100:1:PV-004585127533;
c1cnc2[nH]ncc2c1,5132,371:37100:0:PV-004585097647;371:37100:0:PV-004585098236;371:37100:0:PV-004585098237;
C1COCCO1,7861,371:37100:0:PV-004585097647;371:37100:0:PV-004585110138;371:37100:0:PV-004585116358;
C1CC2CNCC2CO1,3919,371:37100:0:PV-004585097651;371:37100:0:PV-004585097886;371:37100:0:PV-004585105750;
c1cnc2[nH]ccc2c1,10958,371:37100:0:PV-004585097679;371:37100:0:PV-004585104621;371:37100:0:PV-004585104622;
Cc1n[nH]c2ccccc12,2935,371:37100:0:PV-004585097692;371:37100:1:PV-004585140040;371:37100:1:PV-004585142692;
NC1CCCCC1,78,371:37100:0:PV-004585097722;371:37100:7:PV-004585279612;371:37102:4:PV-003948845651;
c1ncc2[nH]cnc2n1,869,371:37100:0:PV-004585097725;371:37100:0:PV-004585097726;371:37100:0:PV-004585111740;
c1nnn[nH]1,4295,371:37100:0:PV-004585097745;371:37100:0:PV-004585103911;371:37100:0:PV-004585106189;
C1CC2CCC1CN2,2292,371:37100:0:PV-004585097746;371:37100:1:PV-004585125512;371:37100:1:PV-004585125513;
CC1CCC(=O)N1,5842,371:37100:0:PV-004585097749;371:37100:0:PV-004585097750;371:37100:0:PV-004585097751;
CC1CNC(C)CN1,3103,371:37100:0:PV-004585097753;371:37100:0:PV-004585117415;371:37100:1:PV-004585120698;
c1cc2ccsc2cn1,3888,371:37100:0:PV-004585097753;371:37100:1:PV-004585130840;371:37100:1:PV-004585130841;
c1ccc2c(c1)COCCN2,588,371:37100:0:PV-004585097755;371:37100:0:PV-004585100282;371:37100:0:PV-004585100283;
FC1C2CCCC12,708,371:37100:0:PV-004585097784;371:37100:3:PV-004585194932;371:37100:4:PV-004585204225;
CC1=CCCCC1,5452,371:37100:0:PV-004585097787;371:37100:0:PV-004585100739;371:37100:0:PV-004585110260;
CN1CCC(C)(C)C1,2681,371:37100:0:PV-004585097787;371:37100:0:PV-004585101533;371:37100:0:PV-004585105191;
Cc1noc2ncccc12,1323,371:37100:0:PV-004585097793;371:37100:0:PV-004585097794;371:37100:1:PV-004585142345;
C1=CCCCC1,1788,371:37100:0:PV-004585097798;371:37100:0:PV-004585097799;371:37100:0:PV-004585115266;
c1scc2c1CCC2,2071,371:37100:0:PV-004585097872;371:37100:0:PV-004585097873;371:37100:0:PV-004585097874;
C1CCCOCC1,4114,371:37100:0:PV-004585097872;371:37100:0:PV-004585097873;371:37100:0:PV-004585097874;
C1CNCCCNC1,8813,371:37100:0:PV-004585097909;371:37100:0:PV-004585113469;371:37100:1:PV-004585118823;
Cc1cc(N)n(C)n1,907,371:37100:0:PV-004585097929;371:37100:5:PV-004585214418;371:37100:5:PV-004585233178;
C1CNCC2(C1)CCNC2,5661,371:37100:0:PV-004585097931;371:37100:0:PV-004585097932;371:37100:0:PV-004585097933;
C1CC2CNC2CN1,11061,371:37100:0:PV-004585097941;371:37100:0:PV-004585100548;371:37100:0:PV-004585105941;
CN1CCc2ccccc21,2712,371:37100:0:PV-004585097970;371:37100:1:PV-004585130204;371:37100:2:PV-004585162690;
FC1(F)CC12CCCCC2,1479,371:37100:0:PV-004585097991;371:37100:0:PV-004585097992;371:37100:0:PV-004585110827;
C1CC2CCC2C1,4586,371:37100:0:PV-004585098049;371:37100:0:PV-004585098050;371:37100:0:PV-004585098051;
CN1CCCCC1=O,5454,371:37100:0:PV-004585098055;371:37100:0:PV-004585098056;371:37100:0:PV-004585098057;
C1COCOC1,5138,371:37100:0:PV-004585098076;371:37100:1:PV-004585122934;371:37100:1:PV-004585122935;
Cn1cc2ccccc2n1,3987,371:37100:0:PV-004585098089;371:37100:0:PV-004585098090;371:37100:1:PV-004585129872;
C1CNCC2(C1)CCC2,11681,371:37100:0:PV-004585098099;371:37100:0:PV-004585098365;371:37100:0:PV-004585098463;
ClC1=CCC1,4905,371:37100:0:PV-004585098100;371:37100:0:PV-004585098101;371:37100:0:PV-004585098102;
Oc1ccc(F)cn1,3577,371:37100:0:PV-004585098106;371:37100:0:PV-004585098253;371:37100:0:PV-004585098799;
C1CCC2(C1)CNCCOC2,7,371:37100:0:PV-004585098152;371:37119:8:PV-004589772338;371:37146:1:PV-004595959231;
c1cnc2c(c1)CCC2,6849,371:37100:0:PV-004585098153;371:37100:0:PV-004585110648;371:37100:0:PV-004585112101;
C1CN2CCC1C2,4169,371:37100:0:PV-004585098161;371:37100:0:PV-004585115655;371:37100:0:PV-004585115656;
O=C1Cc2cccnc2N1,276,371:37100:0:PV-004585098218;371:37100:6:PV-004585252020;371:37100:9:PV-004585321760;
C1CC2CNCC(C1)C2,6537,371:37100:0:PV-004585098250;371:37100:0:PV-004585099247;371:37100:0:PV-004585101787;
Cc1ccc2cccn2c1,918,371:37100:0:PV-004585098252;371:37100:3:PV-004585191990;371:37100:6:PV-004585254616;
c1occ2c1CCC2,2963,371:37100:0:PV-004585098264;371:37100:0:PV-004585098265;371:37100:0:PV-004585117519;
O=C1NCCCN1,2999,371:37100:0:PV-004585098266;371:37100:0:PV-004585108915;371:37100:0:PV-004585108916;
CC1CCC(O)CC1,3181,371:37100:0:PV-004585098275;371:37100:0:PV-004585100116;371:37100:0:PV-004585107287;
c1cc2ncncc2cn1,596,371:37100:0:PV-004585098289;371:37100:0:PV-004585105420;371:37100:0:PV-004585105421;
Cc1csc2nc[nH]c(=O)c12,215,371:37100:0:PV-004585098336;371:37100:6:PV-004585248890;371:37100:6:PV-004585248891;
FC1(F)CCCC1,13265,371:37100:0:PV-004585098358;371:37100:0:PV-004585099103;371:37100:0:PV-004585099104;
c1cn2nccc2cn1,2321,371:37100:0:PV-004585098392;371:37100:0:PV-004585103125;371:37100:0:PV-004585103126;
Fc1cccc2[nH]ccc12,2193,371:37100:0:PV-004585098401;371:37100:0:PV-004585111387;371:37100:0:PV-004585111388;
Cn1ccc2ccccc2c1=O,415,371:37100:0:PV-004585098422;371:37100:1:PV-004585137930;371:37101:4:PV-004585435971;
C1CNC2CCNC2C1,5842,371:37100:0:PV-004585098427;371:37100:0:PV-004585106163;371:37100:0:PV-004585108808;
Nc1ccncc1,6420,371:37100:0:PV-004585098436;371:37100:0:PV-004585098887;371:37100:0:PV-004585105011;
C1CCC2(CC1)CCNCC2,2156,371:37100:0:PV-004585098438;371:37100:0:PV-004585098780;371:37100:0:PV-004585098781;
C1COC2(C1)CCNC2,1625,371:37100:0:PV-004585098514;371:37100:1:PV-004585122592;371:37100:2:PV-004585151454;
O=c1ccc(Cl)n[nH]1,1585,371:37100:0:PV-004585098526;371:37100:0:PV-004585098527;371:37100:0:PV-004585098528;
Cc1ccc2occc2c1,2120,371:37100:0:PV-004585098541;371:37100:1:PV-004585125697;371:37100:2:PV-004585163330;
FC1Cc2ccnn2C1,1108,371:37100:0:PV-004585098556;371:37100:0:PV-004585099824;371:37100:3:PV-004585183550;
C1COC2CNCC2N1,5747,371:37100:0:PV-004585098558;371:37100:0:PV-004585103298;371:37100:0:PV-004585106002;
Cc1cc(C)cc(C)c1,3049,371:37100:0:PV-004585098585;371:37100:0:PV-004585112950;371:37100:1:PV-004585132997;
Fc1ccc2c(c1)OCC2,1427,371:37100:0:PV-004585098662;371:37100:0:PV-004585098663;371:37100:0:PV-004585098664;
C1CC2CNCCC2CN1,1182,371:37100:0:PV-004585098671;371:37100:0:PV-004585100549;371:37100:0:PV-004585107040;
c1nc2c(s1)COCC2,764,371:37100:0:PV-004585098749;371:37100:0:PV-004585098750;371:37100:1:PV-004585125590;
O=c1[nH]ccs1,8421,371:37100:0:PV-004585098767;371:37100:0:PV-004585098768;371:37100:0:PV-004585101337;
Cc1ccnc(C)n1,7390,371:37100:0:PV-004585098778;371:37100:0:PV-004585098779;371:37100:0:PV-004585104223;
Cc1cc2cc[nH]c2cc1Cl,253,371:37100:0:PV-004585098806;371:37100:0:PV-004585098807;371:37100:3:PV-004585179905;
c1cnccn1,28632,371:37100:0:PV-004585098857;371:37100:0:PV-004585098889;371:37100:0:PV-004585101231;
Cc1cn2ccnc2s1,2130,371:37100:0:PV-004585098928;371:37100:1:PV-004585134088;371:37100:2:PV-004585170095;
Fc1cc(F)c2[nH]ccc2c1,426,371:37100:0:PV-004585098940;371:37100:7:PV-004585272140;371:37100:7:PV-004585272141;
Cc1cnc(C)o1,5706,371:37100:0:PV-004585098968;371:37100:0:PV-004585102649;371:37100:0:PV-004585108054;
Cc1ccccc1O,12123,371:37100:0:PV-004585098981;371:37100:0:PV-004585098982;371:37100:0:PV-004585098983;
FC1CCOCC1,4226,371:37100:0:PV-004585098985;371:37100:0:PV-004585104160;371:37100:0:PV-004585104161;
C1CCC2(CC1)CCCC2,997,371:37100:0:PV-004585098985;371:37100:0:PV-004585108895;371:37100:3:PV-004585191677;
CC1(C)C2CCCC1C2,348,371:37100:0:PV-004585099011;371:37100:6:PV-004585236149;371:37101:2:PV-004585386449;
O=C1NCCN1,12394,371:37100:0:PV-004585099027;371:37100:0:PV-004585099028;371:37100:0:PV-004585102083;
Nc1cnccn1,4029,371:37100:0:PV-004585099047;371:37100:0:PV-004585101422;371:37100:1:PV-004585132608;
Cc1cccnc1C,8496,371:37100:0:PV-004585099076;371:37100:0:PV-004585105101;371:37100:0:PV-004585105735;
CC1CC(F)(F)C1,6554,371:37100:0:PV-004585099076;371:37100:0:PV-004585101286;371:37100:0:PV-004585107538;
c1ncon1,3731,371:37100:0:PV-004585099098;371:37100:0:PV-004585102214;371:37100:0:PV-004585107367;
CC1(C)CC(O)CO1,501,371:37100:0:PV-004585099103;371:37100:0:PV-004585099104;371:37100:8:PV-004585288935;
OC1COC1,3181,371:37100:0:PV-004585099121;371:37100:0:PV-004585114643;371:37100:0:PV-004585114644;
C1NC2CC1C2,4645,371:37100:0:PV-004585099129;371:37100:0:PV-004585099130;371:37100:0:PV-004585107378;
Cc1scnc1O,2069,371:37100:0:PV-004585099140;371:37100:1:PV-004585120630;371:37100:2:PV-004585145049;
C1CCC2(CC1)CNC2,4701,371:37100:0:PV-004585099190;371:37100:0:PV-004585106913;371:37100:0:PV-004585110544;
Clc1cnn[nH]1,2872,371:37100:0:PV-004585099193;371:37100:0:PV-004585109096;371:37100:0:PV-004585114348;
CC1CNCC2(CCNC2)O1,787,371:37100:0:PV-004585099205;371:37100:1:PV-004585120644;371:37100:1:PV-004585132259;
Cn1cc2c(n1)CCOC2,492,371:37100:0:PV-004585099220;371:37100:2:PV-004585169997;371:37100:2:PV-004585169998;
c1cn2c(n1)SCC2,2109,371:37100:0:PV-004585099240;371:37100:2:PV-004585157912;371:37100:2:PV-004585157913;
Fc1cccc2c1OCC2,633,371:37100:0:PV-004585099261;371:37100:0:PV-004585099262;371:37100:2:PV-004585160039;
Cc1cccc(O)n1,6846,371:37100:0:PV-004585099273;371:37100:0:PV-004585099274;371:37100:0:PV-004585099275;
CC1CCCCO1,9394,371:37100:0:PV-004585099324;371:37100:0:PV-004585099354;371:37100:0:PV-004585102872;
c1cn[nH]n1,7454,371:37100:0:PV-004585099335;371:37100:0:PV-004585099336;371:37100:0:PV-004585099337;
c1ccc2c(c1)CCOC2,7313,371:37100:0:PV-004585099347;371:37100:0:PV-004585099348;371:37100:0:PV-004585099349;
CC1(C)CCCCNC1,4120,371:37100:0:PV-004585099353;371:37100:1:PV-004585136321;371:37100:1:PV-004585141048;
C1CCC2(CNC1)CNC2,3837,371:37100:0:PV-004585099354;371:37100:0:PV-004585107729;371:37100:0:PV-004585110453;
Cc1ccnc(N)c1,3746,371:37100:0:PV-004585099371;371:37100:0:PV-004585099372;371:37100:0:PV-004585099373;
c1ncn2c1CCCC2,5998,371:37100:0:PV-004585099423;371:37100:0:PV-004585117858;371:37100:1:PV-004585126637;
c1cnc2[nH]ccc2n1,1265,371:37100:0:PV-004585099445;371:37100:0:PV-004585099446;371:37100:1:PV-004585131361;
c1cc2n(n1)CCCO2,2683,371:37100:0:PV-004585099451;371:37100:0:PV-004585099452;371:37100:1:PV-004585131474;
Nc1ncccn1,2334,371:37100:0:PV-004585099492;371:37100:1:PV-004585132850;371:37100:1:PV-004585134302;
c1cc2n(c1)CCC2,2793,371:37100:0:PV-004585099559;371:37100:0:PV-004585104603;371:37100:0:PV-004585108298;
Cc1csc(C)c1,5978,371:37100:0:PV-004585099562;371:37100:0:PV-004585103522;371:37100:0:PV-004585104266;
c1ccc2c(c1)CCNCC2,1462,371:37100:0:PV-004585099567;371:37100:0:PV-004585099568;371:37100:0:PV-004585110988;
CC1CC1F,6657,371:37100:0:PV-004585099574;371:37100:0:PV-004585100247;371:37100:0:PV-004585100263;
c1ccc2c(c1)COCO2,608,371:37100:0:PV-004585099574;371:37100:1:PV-004585135856;371:37100:4:PV-004585202618;
Cc1cc(=O)cc[nH]1,2088,371:37100:0:PV-004585099613;371:37100:1:PV-004585119471;371:37100:1:PV-004585141932;
c1cnc2oncc2c1,1371,371:37100:0:PV-004585099634;371:37100:1:PV-004585125731;371:37100:3:PV-004585174300;
c1ccc2sccc2c1,11989,371:37100:0:PV-004585099641;371:37100:0:PV-004585099862;371:37100:0:PV-004585101819;
Cc1cccc2c1CCOC2,298,371:37100:0:PV-004585099651;371:37100:1:PV-004585126529;371:37100:1:PV-004585126530;
O=S1(=O)C=CCCC1,951,371:37100:0:PV-004585099653;371:37100:3:PV-004585187970;371:37100:3:PV-004585192223;
Cc1cccc(O)c1,11633,371:37100:0:PV-004585099662;371:37100:0:PV-004585099663;371:37100:0:PV-004585101228;
Cc1cnc(C)[nH]1,6937,371:37100:0:PV-004585099671;371:37100:0:PV-004585108705;371:37100:0:PV-004585113845;
O=S1(=O)CCC2(CC2)C1,315,371:37100:0:PV-004585099716;371:37100:0:PV-004585099717;371:37102:2:PV-004585639196;
c1nnc2n1CCCC2,3159,371:37100:0:PV-004585099721;371:37100:0:PV-004585105308;371:37100:0:PV-004585105309;
CC1CCNCCN1,14024,371:37100:0:PV-004585099791;371:37100:0:PV-004585099862;371:37100:0:PV-004585101760;
O=c1[nH]cc[nH]1,1649,371:37100:0:PV-004585099814;371:37100:0:PV-004585105102;371:37100:0:PV-004585109148;
Cc1cccc(C)c1O,1545,371:37100:0:PV-004585099819;371:37100:2:PV-004585157901;371:37100:2:PV-004585157902;
Cc1c[nH]c(C)c1,5083,371:37100:0:PV-004585099842;371:37100:0:PV-004585099843;371:37100:0:PV-004585099844;
CC1(C)CCCC1,7878,371:37100:0:PV-004585099854;371:37100:0:PV-004585100877;371:37100:0:PV-004585102460;
Cc1cc(C)[nH]c(=O)c1,3771,371:37100:0:PV-004585099878;371:37100:1:PV-004585119374;371:37100:2:PV-004585145623;
C1CC2CC2CO1,1010,371:37100:0:PV-004585099912;371:37100:1:PV-004585140794;371:37100:1:PV-004585140795;
Cc1ccc(C)c(C)c1,5961,371:37100:0:PV-004585099918;371:37100:0:PV-004585101398;371:37100:0:PV-004585114511;
O=C1CSCCN1,2150,371:37100:0:PV-004585099923;371:37100:1:PV-004585125255;371:37100:1:PV-004585125585;
C1CC2CC1CO2,5185,371:37100:0:PV-004585099933;371:37100:0:PV-004585101832;371:37100:0:PV-004585104219;
Fc1ccc2[nH]ncc2c1,1668,371:37100:0:PV-004585099948;371:37100:0:PV-004585101057;371:37100:0:PV-004585101058;
Cc1ccc(C)cc1,8517,371:37100:0:PV-004585099991;371:37100:0:PV-004585099992;371:37100:0:PV-004585099993;
Fc1ccc2c(c1)CNCC2,111,371:37100:0:PV-004585099997;371:37100:8:PV-004585288920;371:37102:7:PV-004585735940;
O=S1CCCCC1,2660,371:37100:0:PV-004585100001;371:37100:0:PV-004585105898;371:37100:1:PV-004585127354;
Fc1ccc2[nH]ccc2c1,4437,371:37100:0:PV-004585100002;371:37100:0:PV-004585100776;371:37100:0:PV-004585101175;
c1ccc2nccnc2c1,3266,371:37100:0:PV-004585100007;371:37100:1:PV-004585126767;371:37100:1:PV-004585126768;
c1ccc2nonc2c1,3122,371:37100:0:PV-004585100019;371:37100:1:PV-004585125123;371:37100:1:PV-004585135622;
Cc1ccc2c(cnn2C)n1,329,371:37100:0:PV-004585100028;371:37100:6:PV-004585256862;371:37100:6:PV-004585256863;
CC1(C)CCC(O)CC1,1712,371:37100:0:PV-004585100069;371:37100:1:PV-004585137129;371:37100:2:PV-004585148086;
C1COC2(CCNC2)CN1,4558,371:37100:0:PV-004585100085;371:37100:0:PV-004585103147;371:37100:0:PV-004585106216;
Oc1ccncn1,3749,371:37100:0:PV-004585100087;371:37100:0:PV-004585105368;371:37100:0:PV-004585110973;
C1CCC2(CC1)CCNC2,2593,371:37100:0:PV-004585100115;371:37100:1:PV-004585120675;371:37100:1:PV-004585136995;
CN1CCCN(C)CC1,1093,371:37100:0:PV-004585100116;371:37100:2:PV-004585152505;371:37100:2:PV-004585160671;
O=C1NCC2CC12,3699,371:37100:0:PV-004585100136;371:37100:0:PV-004585109055;371:37100:0:PV-004585109056;
c1cc2n(n1)CCCN2,1461,371:37100:0:PV-004585100175;371:37100:0:PV-004585102942;371:37100:1:PV-004585122114;
Cc1ncc2n1CCCC2,1488,371:37100:0:PV-004585100190;371:37100:0:PV-004585100191;371:37100:0:PV-004585114913;
FC1CCC(F)(F)CC1,1330,371:37100:0:PV-004585100192;371:37100:0:PV-004585100193;371:37100:2:PV-004585150474;
FC1CCOC1,5092,371:37100:0:PV-004585100269;371:37100:0:PV-004585108858;371:37100:0:PV-004585108882;
c1ccc2ccccc2c1,5688,371:37100:0:PV-004585100294;371:37100:0:PV-004585115192;371:37100:1:PV-004585119345;
Cc1cc[nH]c1C,6260,371:37100:0:PV-004585100314;371:37100:0:PV-004585100315;371:37100:0:PV-004585100316;
Cc1cncc(Cl)c1,246,371:37100:0:PV-004585100326;371:37102:4:PV-004585669706;371:37102:4:PV-004585669707;
C1=NOC2CNCC12,775,371:37100:0:PV-004585100348;371:37100:2:PV-004585150300;371:37100:2:PV-004585152139;
OC1CNCC1O,1796,371:37100:0:PV-004585100358;371:37100:1:PV-004585143018;371:37100:2:PV-004585159359;
C1CCC2CCC2C1,1898,371:37100:0:PV-004585100358;371:37100:1:PV-004585126624;371:37100:1:PV-004585142893;
Cc1cncc(F)c1,7891,371:37100:0:PV-004585100421;371:37100:0:PV-004585110619;371:37100:0:PV-004585117237;
Cn1ccc2occc21,1702,371:37100:0:PV-004585100421;371:37100:0:PV-004585106203;371:37100:0:PV-004585114639;
C1=CSCC1,6096,371:37100:0:PV-004585100439;371:37100:0:PV-004585104091;371:37100:0:PV-004585106058;
c1ncc2cc[nH]c2n1,4502,371:37100:0:PV-004585100440;371:37100:0:PV-004585101800;371:37100:0:PV-004585101801;
Fc1ccc(Cl)cc1,5308,371:37100:0:PV-004585100448;371:37100:0:PV-004585115981;371:37100:1:PV-004585128290;
c1n[nH]c2c1CNCC2,1446,371:37100:0:PV-004585100459;371:37100:0:PV-004585104721;371:37100:1:PV-004585122055;
Cc1ccc2nonc2c1,418,371:37100:0:PV-004585100504;371:37100:6:PV-004585256837;371:37100:6:PV-004585256838;
CC1CC(C)(C)C1,4435,371:37100:0:PV-004585100519;371:37100:0:PV-004585100520;371:37100:0:PV-004585113733;
O=S1(=O)CCCCN1,575,371:37100:0:PV-004585100522;371:37100:3:PV-004585179892;371:37100:3:PV-004585179893;
Cc1cccn(C)c1=O,2128,371:37100:0:PV-004585100533;371:37100:1:PV-004585120203;371:37100:1:PV-004585127077;
Cc1cnsc1,5231,371:37100:0:PV-004585100533;371:37100:0:PV-004585117761;371:37100:1:PV-004585128596;
Cc1nc[nH]n1,4592,371:37100:0:PV-004585100534;371:37100:1:PV-004585118261;371:37100:1:PV-004585123562;
Cc1sccc1N,2095,371:37100:0:PV-004585100541;371:37100:0:PV-004585110846;371:37100:0:PV-004585110847;
c1cnc2c(c1)CCCC2,4173,371:37100:0:PV-004585100554;371:37100:0:PV-004585112145;371:37100:2:PV-004585146709;
Clc1ccc2c(c1)CCO2,1802,371:37100:0:PV-004585100569;371:37100:0:PV-004585100570;371:37100:2:PV-004585161412;
c1cnc2c(n1)CCC2,1385,371:37100:0:PV-004585100578;371:37100:1:PV-004585118601;371:37100:1:PV-004585120499;
C1CC2CNCC(C1)NC2,1663,371:37100:0:PV-004585100594;371:37100:0:PV-004585104592;371:37100:0:PV-004585105823;
Cn1ccc(Cl)n1,3676,371:37100:0:PV-004585100612;371:37100:0:PV-004585102336;371:37100:0:PV-004585117172;
C1CCC2NCCC2C1,2558,371:37100:0:PV-004585100614;371:37100:1:PV-004585134361;371:37100:1:PV-004585134362;
OC1CC2CC12,2903,371:37100:0:PV-004585100636;371:37100:0:PV-004585100637;371:37100:0:PV-004585100638;
Cn1ccncc1=O,2040,371:37100:0:PV-004585100721;371:37100:0:PV-004585107100;371:37100:0:PV-004585115259;
C1CCC2(CNC2)OC1,1499,371:37100:0:PV-004585100734;371:37100:0:PV-004585106310;371:37100:1:PV-004585133034;
Cn1ncc2ccccc21,1773,371:37100:0:PV-004585100750;371:37100:0:PV-004585100751;371:37100:0:PV-004585100752;
