fragment_smiles,occurences,example_ligands
Clc1cc[nH]c1,7784,391:39100:0:PV-005056315342;391:39100:0:PV-005056316625;391:39100:0:PV-005056324492;
C1CC2(C1)CCNC2,20160,391:39100:0:PV-005056315342;391:39100:0:PV-005056315629;391:39100:0:PV-005056324022;
Cc1ccn[nH]1,45009,391:39100:0:PV-005056315347;391:39100:0:PV-005056317269;391:39100:0:PV-005056317476;
c1ccc2sncc2c1,6805,391:39100:0:PV-005056315360;391:39100:0:PV-005056315361;391:39100:0:PV-005056316969;
C1CCOC1,136172,391:39100:0:PV-005056315360;391:39100:0:PV-005056315361;391:39100:0:PV-005056315379;
CC1(O)CCNC1,1546,391:39100:0:PV-005056315362;391:39100:0:PV-005056323919;391:39100:0:PV-005056323920;
Cc1cccc(C)c1,25589,391:39100:0:PV-005056315363;391:39100:0:PV-005056316579;391:39100:0:PV-005056318164;
Cc1cccn1C,18231,391:39100:0:PV-005056315363;391:39100:0:PV-005056316098;391:39100:0:PV-005056320660;
O=c1[nH]c2ccccc2[nH]1,2377,391:39100:0:PV-005056315379;391:39100:1:PV-005056344181;391:39100:1:PV-005056344182;
Cc1ccccc1,113250,391:39100:0:PV-005056315380;391:39100:0:PV-005056315386;391:39100:0:PV-005056315617;
CC1CCNCC1,56993,391:39100:0:PV-005056315380;391:39100:0:PV-005056315660;391:39100:0:PV-005056316588;
OC1CCC1,38492,391:39100:0:PV-005056315386;391:39100:0:PV-005056315843;391:39100:0:PV-005056316700;
FC1CCNC1,70920,391:39100:0:PV-005056315406;391:39100:0:PV-005056315407;391:39100:0:PV-005056315408;
FC1CCCCC1,12276,391:39100:0:PV-005056315406;391:39100:0:PV-005056315407;391:39100:0:PV-005056315408;
C1CCOCC1,110554,391:39100:0:PV-005056315406;391:39100:0:PV-005056315407;391:39100:0:PV-005056315408;
CC1CNCCN1,82834,391:39100:0:PV-005056315445;391:39100:0:PV-005056315446;391:39100:0:PV-005056315447;
c1ccnnc1,24238,391:39100:0:PV-005056315445;391:39100:0:PV-005056315446;391:39100:0:PV-005056315447;
O=c1cccc[nH]1,42795,391:39100:0:PV-005056315445;391:39100:0:PV-005056315446;391:39100:0:PV-005056315447;
C1CNCCNC1,28281,391:39100:0:PV-005056315453;391:39100:0:PV-005056316598;391:39100:0:PV-005056316766;
Cc1ccncn1,23272,391:39100:0:PV-005056315453;391:39100:0:PV-005056317891;391:39100:0:PV-005056318685;
C1CCCNCCC1,18301,391:39100:0:PV-005056315460;391:39100:0:PV-005056316556;391:39100:0:PV-005056316779;
O=C1CCCCN1,35012,391:39100:0:PV-005056315460;391:39100:0:PV-005056316349;391:39100:0:PV-005056316490;
FC1(F)CCCOC1,1824,391:39100:0:PV-005056315483;391:39100:0:PV-005056318012;391:39100:0:PV-005056326836;
C1COCO1,9065,391:39100:0:PV-005056315483;391:39100:0:PV-005056317461;391:39100:0:PV-005056319858;
CC1COC1,7473,391:39100:0:PV-005056315484;391:39100:0:PV-005056315597;391:39100:0:PV-005056316677;
C1CCC2(CC1)CCCC2,1088,391:39100:0:PV-005056315484;391:39100:1:PV-005056351694;391:39100:4:PV-005056406409;
C1CC2CNCC2N1,22430,391:39100:0:PV-005056315488;391:39100:0:PV-005056317150;391:39100:0:PV-005056319863;
Cc1cc(=O)cn[nH]1,1158,391:39100:0:PV-005056315488;391:39100:0:PV-005056320753;391:39100:1:PV-005056354294;
Cc1ccon1,33321,391:39100:0:PV-005056315498;391:39100:0:PV-005056315958;391:39100:0:PV-005056316993;
OC1CCNCC1,29034,391:39100:0:PV-005056315498;391:39100:0:PV-005056316517;391:39100:0:PV-005056316518;
CC1CCCN1,105075,391:39100:0:PV-005056315498;391:39100:0:PV-005056315527;391:39100:0:PV-005056315528;
CN1CCCCC1,39264,391:39100:0:PV-005056315500;391:39100:0:PV-005056315501;391:39100:0:PV-005056315502;
C1CC2(CC2)CN1,22352,391:39100:0:PV-005056315526;391:39100:0:PV-005056315898;391:39100:0:PV-005056316639;
Cc1cnco1,20546,391:39100:0:PV-005056315526;391:39100:0:PV-005056316542;391:39100:0:PV-005056319317;
Cc1cccc2ccsc12,545,391:39100:0:PV-005056315527;391:39100:0:PV-005056315528;391:39100:0:PV-005056315529;
CC1CCCCC1,33131,391:39100:0:PV-005056315532;391:39100:0:PV-005056315533;391:39100:0:PV-005056315534;
CC1(C)OCC2CC21,1933,391:39100:0:PV-005056315532;391:39100:0:PV-005056315533;391:39100:0:PV-005056315534;
c1cnc2cn[nH]c2c1,3357,391:39100:0:PV-005056315535;391:39100:0:PV-005056315536;391:39100:0:PV-005056338733;
CC1=NOCC1C,3053,391:39100:0:PV-005056315551;391:39100:1:PV-005056344469;391:39100:1:PV-005056352160;
C1CC2(C1)CCC2,22633,391:39100:0:PV-005056315551;391:39100:0:PV-005056316568;391:39100:0:PV-005056318375;
Cc1ccns1,10828,391:39100:0:PV-005056315551;391:39100:0:PV-005056316223;391:39100:0:PV-005056318552;
c1cc2sccc2[nH]1,3746,391:39100:0:PV-005056315573;391:39100:0:PV-005056320709;391:39100:0:PV-005056320710;
FC1CCCNC1,63234,391:39100:0:PV-005056315574;391:39100:0:PV-005056315575;391:39100:0:PV-005056315576;
C1CNC2(C1)CCNC2,7217,391:39100:0:PV-005056315581;391:39100:0:PV-005056324064;391:39100:0:PV-005056326760;
Cc1ccccc1O,11764,391:39100:0:PV-005056315581;391:39100:0:PV-005056316469;391:39100:0:PV-005056316470;
CC1(C)CCCN1,35964,391:39100:0:PV-005056315587;391:39100:0:PV-005056316003;391:39100:0:PV-005056316148;
c1cnc2[nH]ncc2c1,5169,391:39100:0:PV-005056315587;391:39100:0:PV-005056319247;391:39100:0:PV-005056339397;
c1cn[nH]n1,7186,391:39100:0:PV-005056315595;391:39100:0:PV-005056322258;391:39100:0:PV-005056322259;
c1ccc2c(c1)CCNC2,7217,391:39100:0:PV-005056315597;391:39100:0:PV-005056327918;391:39100:0:PV-005056332774;
Fc1cc[nH]n1,7094,391:39100:0:PV-005056315597;391:39100:0:PV-005056321773;391:39100:0:PV-005056321774;
c1c[nH]nn1,96150,391:39100:0:PV-005056315617;391:39100:0:PV-005056316368;391:39100:0:PV-005056316568;
c1cc2c(cn1)NCCC2,641,391:39100:0:PV-005056315619;391:39100:0:PV-005056317386;391:39100:2:PV-005056382247;
Cc1ccncc1,27168,391:39100:0:PV-005056315629;391:39100:0:PV-005056320683;391:39100:0:PV-005056321648;
c1ccncc1,288307,391:39100:0:PV-005056315631;391:39100:0:PV-005056315632;391:39100:0:PV-005056315633;
Cc1ccnc(C)c1,12421,391:39100:0:PV-005056315644;391:39100:0:PV-005056315645;391:39100:0:PV-005056316713;
C1COC2(C1)CCC2,7076,391:39100:0:PV-005056315644;391:39100:0:PV-005056315645;391:39100:0:PV-005056327858;
Cc1csc(C)n1,6136,391:39100:0:PV-005056315652;391:39100:0:PV-005056315903;391:39100:0:PV-005056315904;
C1CC2COCC2CO1,1027,391:39100:0:PV-005056315652;391:39100:0:PV-005056329234;391:39100:0:PV-005056332763;
Cc1ccoc1,43777,391:39100:0:PV-005056315660;391:39100:0:PV-005056315672;391:39100:0:PV-005056316047;
C1CCCNCC1,97146,391:39100:0:PV-005056315671;391:39100:0:PV-005056315713;391:39100:0:PV-005056315714;
O=c1[nH]c2ccccc2o1,3532,391:39100:0:PV-005056315671;391:39100:0:PV-005056318169;391:39100:0:PV-005056336839;
CC1CCCCN1,64670,391:39100:0:PV-005056315674;391:39100:0:PV-005056317052;391:39100:0:PV-005056317053;
OC1CC2CNC1C2,3974,391:39100:0:PV-005056315699;391:39100:0:PV-005056320815;391:39100:0:PV-005056327550;
C1CNC2CNCC2C1,8901,391:39100:0:PV-005056315704;391:39100:0:PV-005056316959;391:39100:0:PV-005056318946;
Fc1c(Cl)ccn2nccc12,211,391:39100:0:PV-005056315704;391:39101:1:PV-005056589545;391:39101:1:PV-005056591561;
Cc1cnccn1,17237,391:39100:0:PV-005056315713;391:39100:0:PV-005056315714;391:39100:0:PV-005056317880;
c1ncc2ccsc2n1,832,391:39100:0:PV-005056315715;391:39100:0:PV-005056315716;391:39100:9:PV-005056537542;
Cc1cnccc1Cl,5108,391:39100:0:PV-005056315722;391:39100:0:PV-005056322701;391:39100:0:PV-005056322702;
C1CC2CCC2N1,9016,391:39100:0:PV-005056315722;391:39100:0:PV-005056317279;391:39100:0:PV-005056317559;
Cn1nccc1O,3288,391:39100:0:PV-005056315722;391:39100:0:PV-005056331019;391:39100:0:PV-005056331020;
FC1CNC1,20780,391:39100:0:PV-005056315745;391:39100:0:PV-005056317963;391:39100:0:PV-005056317964;
CC1CCCC1,21162,391:39100:0:PV-005056315746;391:39100:0:PV-005056315747;391:39100:0:PV-005056316230;
Cc1ccccc1C,14250,391:39100:0:PV-005056315755;391:39100:0:PV-005056318697;391:39100:0:PV-005056319808;
FC1(F)CCCNC1,5293,391:39100:0:PV-005056315755;391:39100:0:PV-005056317959;391:39100:0:PV-005056320477;
CC1CC1(F)F,9266,391:39100:0:PV-005056315755;391:39100:0:PV-005056318375;391:39100:0:PV-005056319343;
CC1CCC1,49023,391:39100:0:PV-005056315765;391:39100:0:PV-005056316502;391:39100:0:PV-005056316873;
C1CC2CCC1N2,25884,391:39100:0:PV-005056315775;391:39100:0:PV-005056317859;391:39100:0:PV-005056317860;
Cc1csnn1,3096,391:39100:0:PV-005056315777;391:39100:0:PV-005056329915;391:39100:0:PV-005056330858;
C1CC2CC2CN1,11895,391:39100:0:PV-005056315777;391:39100:0:PV-005056319453;391:39100:0:PV-005056320423;
C1CC2CNCC2CO1,3888,391:39100:0:PV-005056315779;391:39100:0:PV-005056338158;391:39100:1:PV-005056358700;
CC1(C)CCC1,21205,391:39100:0:PV-005056315795;391:39100:0:PV-005056316678;391:39100:0:PV-005056317095;
c1cc[nH]c1,107298,391:39100:0:PV-005056315801;391:39100:0:PV-005056315802;391:39100:0:PV-005056315803;
CC1CNC1,48012,391:39100:0:PV-005056315842;391:39100:0:PV-005056316276;391:39100:0:PV-005056316967;
CC1(C)CCO1,2896,391:39100:0:PV-005056315842;391:39100:0:PV-005056317812;391:39100:2:PV-005056385537;
O=C1CNC2CCNCC2N1,1493,391:39100:0:PV-005056315843;391:39100:1:PV-005056354611;391:39100:1:PV-005056354612;
C1CC2CNCC2CN1,17485,391:39100:0:PV-005056315851;391:39100:0:PV-005056315852;391:39100:0:PV-005056315853;
Oc1cnccc1Cl,1110,391:39100:0:PV-005056315862;391:39100:0:PV-005056322879;391:39100:1:PV-005056343234;
Cc1cccc2cc[nH]c12,2672,391:39100:0:PV-005056315873;391:39100:0:PV-005056315874;391:39100:0:PV-005056315875;
Cc1cccc(F)c1,26442,391:39100:0:PV-005056315886;391:39100:0:PV-005056316771;391:39100:0:PV-005056316772;
c1nn[nH]n1,4949,391:39100:0:PV-005056315897;391:39100:0:PV-005056327283;391:39100:0:PV-005056327284;
Cc1cc[nH]n1,47041,391:39100:0:PV-005056315900;391:39100:0:PV-005056315901;391:39100:0:PV-005056316598;
O=C1CCc2ccccc21,2652,391:39100:0:PV-005056315903;391:39100:0:PV-005056315904;391:39100:0:PV-005056315905;
CC1(C)CCCCO1,9852,391:39100:0:PV-005056315909;391:39100:0:PV-005056316840;391:39100:0:PV-005056318170;
Fc1ccc2occc2c1,3878,391:39100:0:PV-005056315911;391:39100:0:PV-005056326865;391:39100:0:PV-005056329915;
Fc1ccc2cc[nH]c2c1,2907,391:39100:0:PV-005056315937;391:39100:0:PV-005056327749;391:39100:0:PV-005056327750;
c1nc[nH]n1,44670,391:39100:0:PV-005056315944;391:39100:0:PV-005056316840;391:39100:0:PV-005056317689;
Cc1ncco1,20497,391:39100:0:PV-005056315958;391:39100:0:PV-005056316060;391:39100:0:PV-005056318391;
C1CNC2(C1)CCC2,17473,391:39100:0:PV-005056315958;391:39100:0:PV-005056316925;391:39100:0:PV-005056317269;
Oc1ccccc1F,10756,391:39100:0:PV-005056316003;391:39100:0:PV-005056317854;391:39100:0:PV-005056318077;
Cc1ccc2nccn2c1,2933,391:39100:0:PV-005056316008;391:39100:0:PV-005056316009;391:39100:0:PV-005056329439;
CC1CCN1,4054,391:39100:0:PV-005056316016;391:39100:0:PV-005056316017;391:39100:0:PV-005056316018;
Cc1ccno1,30156,391:39100:0:PV-005056316022;391:39100:0:PV-005056316662;391:39100:0:PV-005056317141;
CC1CC2CNCC2N1,6904,391:39100:0:PV-005056316022;391:39100:0:PV-005056316182;391:39100:0:PV-005056317518;
FC1(F)CCOCC1,1981,391:39100:0:PV-005056316022;391:39100:1:PV-005056342798;391:39100:1:PV-005056357206;
C1CNCC2(C1)CCNC2,5698,391:39100:0:PV-005056316023;391:39100:0:PV-005056317918;391:39100:0:PV-005056322257;
C1CNCCOC1,25528,391:39100:0:PV-005056316029;391:39100:0:PV-005056316945;391:39100:0:PV-005056319083;
Cc1ccoc1C,6619,391:39100:0:PV-005056316029;391:39100:0:PV-005056336997;391:39100:0:PV-005056336998;
Cc1ncsc1C,2963,391:39100:0:PV-005056316045;391:39100:0:PV-005056322294;391:39100:0:PV-005056322898;
C1CCSC1,11903,391:39100:0:PV-005056316046;391:39100:0:PV-005056317227;391:39100:0:PV-005056317350;
C1CC2CNCC12,24531,391:39100:0:PV-005056316047;391:39100:0:PV-005056317985;391:39100:0:PV-005056318357;
C1CNC2CCNC2C1,5839,391:39100:0:PV-005056316060;391:39100:0:PV-005056317260;391:39100:0:PV-005056318296;
Clc1ccncc1,6992,391:39100:0:PV-005056316060;391:39100:0:PV-005056319064;391:39100:0:PV-005056324196;
C1CCC2(CC1)CCC2,7545,391:39100:0:PV-005056316061;391:39100:0:PV-005056317948;391:39100:0:PV-005056323723;
Cc1cncc(C)c1,7890,391:39100:0:PV-005056316061;391:39100:0:PV-005056323217;391:39100:0:PV-005056325304;
c1cn2c(n1)CCC2,9172,391:39100:0:PV-005056316068;391:39100:0:PV-005056317141;391:39100:0:PV-005056317142;
Oc1ccccc1,42402,391:39100:0:PV-005056316069;391:39100:0:PV-005056316070;391:39100:0:PV-005056316071;
CC1COc2ccccc21,2231,391:39100:0:PV-005056316084;391:39100:0:PV-005056322642;391:39100:0:PV-005056333244;
Clc1ccco1,13932,391:39100:0:PV-005056316114;391:39100:0:PV-005056326045;391:39100:0:PV-005056330631;
O=c1ccc2c([nH]1)CCCCC2,136,391:39100:0:PV-005056316124;391:39100:0:PV-005056316125;391:39100:0:PV-005056316126;
C1CCSCC1,17614,391:39100:0:PV-005056316127;391:39100:0:PV-005056318766;391:39100:0:PV-005056319084;
CC1CNCC(C)NC1,4032,391:39100:0:PV-005056316127;391:39100:0:PV-005056327862;391:39100:0:PV-005056331947;
Cn1cccc1,33861,391:39100:0:PV-005056316127;391:39100:0:PV-005056316572;391:39100:0:PV-005056316573;
C1CC2CC2N1,21261,391:39100:0:PV-005056316128;391:39100:0:PV-005056317687;391:39100:0:PV-005056318074;
C1CNCC2(C1)CCC2,11636,391:39100:0:PV-005056316138;391:39100:0:PV-005056318302;391:39100:0:PV-005056318303;
C1CC2CCC(C1)N2,34623,391:39100:0:PV-005056316139;391:39100:0:PV-005056316140;391:39100:0:PV-005056316141;
c1ccc2oncc2c1,5742,391:39100:0:PV-005056316139;391:39100:0:PV-005056316140;391:39100:0:PV-005056316141;
C1CSC2(C1)CNC2,2492,391:39100:0:PV-005056316146;391:39100:0:PV-005056328571;391:39100:0:PV-005056337781;
CC1CC(F)(F)C1,6643,391:39100:0:PV-005056316148;391:39100:0:PV-005056318918;391:39100:1:PV-005056349299;
Nc1cnon1,677,391:39100:0:PV-005056316148;391:39100:0:PV-005056326445;391:39100:2:PV-005056375828;
CC1(C)CCC(=O)N1,2484,391:39100:0:PV-005056316158;391:39100:0:PV-005056316159;391:39100:0:PV-005056316160;
CC1=NOCC1,7952,391:39100:0:PV-005056316171;391:39100:0:PV-005056318357;391:39100:0:PV-005056318526;
Cc1ccc2occc2c1,2155,391:39100:0:PV-005056316181;391:39100:1:PV-005056345116;391:39100:1:PV-005056351712;
OC1CCCC1,32312,391:39100:0:PV-005056316181;391:39100:0:PV-005056316686;391:39100:0:PV-005056317330;
c1ccc2sccc2c1,12389,391:39100:0:PV-005056316182;391:39100:0:PV-005056317358;391:39100:0:PV-005056317359;
c1ccc2occc2c1,16693,391:39100:0:PV-005056316208;391:39100:0:PV-005056316209;391:39100:0:PV-005056319176;
Cc1ccc2[nH]ncc2c1,2571,391:39100:0:PV-005056316230;391:39100:0:PV-005056316231;391:39100:0:PV-005056319445;
OC1CNC1,35919,391:39100:0:PV-005056316230;391:39100:0:PV-005056316231;391:39100:0:PV-005056316678;
C1CCC2COCC2C1,1146,391:39100:0:PV-005056316250;391:39100:0:PV-005056316347;391:39100:0:PV-005056319281;
Fc1cc[nH]c1,8186,391:39100:0:PV-005056316250;391:39100:0:PV-005056316662;391:39100:0:PV-005056318307;
c1cnc2cnccc2c1,3421,391:39100:0:PV-005056316254;391:39100:0:PV-005056322800;391:39100:0:PV-005056326195;
CN1CCCCC1=O,5424,391:39100:0:PV-005056316256;391:39100:0:PV-005056316257;391:39100:0:PV-005056317629;
O=c1cccn[nH]1,18675,391:39100:0:PV-005056316276;391:39100:0:PV-005056317177;391:39100:0:PV-005056318038;
c1ccc2c(c1)CC2,6030,391:39100:0:PV-005056316276;391:39100:0:PV-005056325538;391:39100:0:PV-005056338526;
C1CCCCC1,223240,391:39100:0:PV-005056316292;391:39100:0:PV-005056316293;391:39100:0:PV-005056316639;
CC1(C)CNCC(C)(C)C1,2220,391:39100:0:PV-005056316304;391:39100:0:PV-005056326401;391:39100:0:PV-005056337164;
Cc1cscc1C,4438,391:39100:0:PV-005056316304;391:39100:0:PV-005056322363;391:39100:0:PV-005056327954;
CC1CC(C)(C)C1,4580,391:39100:0:PV-005056316315;391:39100:0:PV-005056318556;391:39100:0:PV-005056324975;
CC1(C)CNCCNC1,5950,391:39100:0:PV-005056316347;391:39100:0:PV-005056317630;391:39100:0:PV-005056319667;
C1COC2(CCNC2)CN1,4708,391:39100:0:PV-005056316349;391:39100:0:PV-005056333405;391:39100:0:PV-005056339790;
c1ccc2c(c1)CCN2,8054,391:39100:0:PV-005056316350;391:39100:0:PV-005056320814;391:39100:0:PV-005056323770;
CC1(C)CCNC1,37724,391:39100:0:PV-005056316350;391:39100:0:PV-005056316941;391:39100:0:PV-005056316942;
c1cnc2ccnn2c1,6486,391:39100:0:PV-005056316356;391:39100:0:PV-005056316357;391:39100:0:PV-005056316358;
CC1=CCCS1(=O)=O,1016,391:39100:0:PV-005056316379;391:39100:0:PV-005056316380;391:39100:0:PV-005056316381;
Cc1nccc(N)n1,1124,391:39100:0:PV-005056316389;391:39100:0:PV-005056323754;391:39100:0:PV-005056329381;
C1CC2CCC(CN1)N2,4751,391:39100:0:PV-005056316389;391:39100:0:PV-005056320108;391:39100:0:PV-005056330631;
O=C1CNC2CCCc3cccc(c32)N1,5,391:39100:0:PV-005056316403;391:39115:5:PV-005059987044;391:39186:2:PV-005076668167;
Oc1ccccn1,8802,391:39100:0:PV-005056316407;391:39100:0:PV-005056316889;391:39100:0:PV-005056318623;
C1CC2(CCNC2)CN1,5220,391:39100:0:PV-005056316408;391:39100:0:PV-005056318863;391:39100:0:PV-005056319573;
CC1(C)CCCCC1,13738,391:39100:0:PV-005056316429;391:39100:0:PV-005056318851;391:39100:0:PV-005056321226;
Cc1nn(C)c2sccc12,464,391:39100:0:PV-005056316429;391:39100:3:PV-001747419290;391:39101:3:PV-005056627845;
Cc1cnc2[nH]ncc2c1,237,391:39100:0:PV-005056316444;391:39100:0:PV-005056316445;391:39100:3:PV-001472248336;
Cc1ccc(=O)[nH]n1,3837,391:39100:0:PV-005056316464;391:39100:0:PV-005056317014;391:39100:0:PV-005056331159;
CC1(C)CCCNC1,26941,391:39100:0:PV-005056316464;391:39100:0:PV-005056317700;391:39100:0:PV-005056319312;
FC1(F)CC1,25378,391:39100:0:PV-005056316481;391:39100:0:PV-005056316482;391:39100:0:PV-005056316483;
Cc1cnon1,2418,391:39100:0:PV-005056316490;391:39100:0:PV-005056316491;391:39100:0:PV-005056316492;
CN1CCNCC1,16058,391:39100:0:PV-005056316502;391:39100:0:PV-005056318706;391:39100:0:PV-005056319956;
Cc1coc(C)c1,11476,391:39100:0:PV-005056316507;391:39100:0:PV-005056321918;391:39100:0:PV-005056323726;
Cc1ccncc1F,4041,391:39100:0:PV-005056316509;391:39100:0:PV-005056317825;391:39100:0:PV-005056325693;
C1CC2(CNC2)CO1,2552,391:39100:0:PV-005056316512;391:39100:0:PV-005056326666;391:39100:1:PV-005056346571;
CN1CCCC1,29101,391:39100:0:PV-005056316512;391:39100:0:PV-005056316517;391:39100:0:PV-005056316518;
Cc1csc(C)c1C,2426,391:39100:0:PV-005056316519;391:39100:0:PV-005056328142;391:39100:0:PV-005056328143;
CC1(C)CCNCC1,9581,391:39100:0:PV-005056316519;391:39100:0:PV-005056317296;391:39100:0:PV-005056317476;
C1OCC2CC12,6839,391:39100:0:PV-005056316519;391:39100:0:PV-005056330849;391:39100:0:PV-005056330850;
CC1CCCc2ccccc21,344,391:39100:0:PV-005056316520;391:39100:4:PV-005056428007;391:39100:4:PV-005056428827;
Cn1ccnn1,14767,391:39100:0:PV-005056316541;391:39100:0:PV-005056323512;391:39100:0:PV-005056323513;
C1CC2CC2C1,23108,391:39100:0:PV-005056316542;391:39100:0:PV-005056316799;391:39100:0:PV-005056319594;
C1CCC2(CC1)CCNCC2,2148,391:39100:0:PV-005056316575;391:39100:0:PV-005056317689;391:39100:1:PV-005056360082;
C1CC2(CCN1)CNCCO2,3039,391:39100:0:PV-005056316579;391:39100:0:PV-005056326133;391:39100:0:PV-005056330645;
O=c1cc[nH]cc1,1298,391:39100:0:PV-005056316583;391:39100:0:PV-005056316584;391:39100:0:PV-005056316585;
c1cscn1,95911,391:39100:0:PV-005056316583;391:39100:0:PV-005056316584;391:39100:0:PV-005056316585;
CC1CCCC(C)(C)C1,1388,391:39100:0:PV-005056316587;391:39100:0:PV-005056322049;391:39100:0:PV-005056322050;
