fragment_smiles,occurences,example_ligands
Cc1cccc2occc12,636,266:26600:3:PV-006111378474;266:26600:3:PV-000512380509;266:26600:4:PV-004088254514;
Nc1ccnc(O)c1Cl,266,266:26600:3:PV-006111379232;266:26600:7:PV-006111516768;266:26600:7:PV-006111516769;
C1CC12CCC1(CC1)CC2,202,266:26600:3:PV-006111379617;266:26601:6:PV-006111778092;266:26601:6:PV-006111778093;
c1ccc2cnncc2c1,490,266:26600:3:PV-006111379956;266:26600:4:PV-003705382637;266:26600:9:PV-003705448958;
CC1Oc2ccccc2NC1=O,138,266:26600:3:PV-006111380115;266:26600:3:PV-006111380116;266:26600:3:PV-004088253552;
CC1CCCC(C)(C)C1,1190,266:26600:3:PV-006111380349;266:26600:4:PV-004088256416;266:26600:4:PV-004088256417;
FC1(F)C2(CCC2)C12CC2,200,266:26600:3:PV-006111380472;266:26601:2:PV-006111666843;266:26601:2:PV-006111666844;
Fc1c(Cl)ccc2ccoc12,328,266:26600:3:PV-006111380761;266:26600:3:PV-006111380762;266:26600:3:PV-006111380763;
CC1(C)COCCN1,190,266:26600:3:PV-006111381209;266:26601:4:PV-002590250955;266:26601:7:PV-006111815948;
Fc1cc(F)c2c(c1)CCCO2,166,266:26600:3:PV-006111381327;266:26600:7:PV-006111511557;266:26600:7:PV-006111511558;
Nc1ccnc(O)c1,444,266:26600:3:PV-006111381373;266:26600:6:PV-006111464250;266:26600:8:PV-004088266038;
Cc1cc(=O)[nH]c2ccccc12,105,266:26600:3:PV-006111381388;266:26600:3:PV-002965134594;266:26605:9:PV-003705987992;
CC1Sc2ccccc2NC1=O,57,266:26600:3:PV-006111382404;266:26601:6:PV-006111776243;266:26602:5:PV-006112044875;
Cc1ccc2c(c1C)CCC2,34,266:26600:3:PV-006111382990;266:26607:1:PV-006113579745;266:26608:0:PV-006113815034;
Oc1ccc2ncccc2c1,285,266:26600:3:PV-006111383175;266:26600:6:PV-006111434073;266:26600:7:PV-006111529431;
Clc1cnc2ccccc2c1,192,266:26600:3:PV-006111383372;266:26600:3:PV-006111383373;266:26600:3:PV-006111383374;
Fc1ccc2[nH]cc(Cl)c2c1,181,266:26600:3:PV-006111383392;266:26601:6:PV-006111784042;266:26601:7:PV-006111866329;
c1ccc2c(c1)COCO2,391,266:26600:3:PV-006111383774;266:26600:3:PV-006111383775;266:26600:3:PV-006111383776;
O=C1CCCC2CCCN12,308,266:26600:3:PV-006111384225;266:26600:8:PV-004088268492;266:26600:8:PV-004088268493;
c1ncc2ccsc2n1,988,266:26600:3:PV-006111384299;266:26600:3:PV-006111384300;266:26600:7:PV-006111474374;
O=c1[nH]c(=O)c2cc(Cl)ccc2[nH]1,7,266:26600:3:PV-006111384425;266:26619:1:PV-006117383598;266:26620:3:PV-006117827319;
Cc1cnn2c1CCCC2,557,266:26600:3:PV-006111384628;266:26600:3:PV-006111384629;266:26600:3:PV-006111384630;
C1CC2COCCN2C1,1259,266:26600:3:PV-006111384967;266:26600:5:PV-006111404466;266:26600:5:PV-006111404467;
Cc1cc2[nH]ccc2s1,944,266:26600:3:PV-006111385053;266:26600:4:PV-002279744061;266:26600:6:PV-006111444568;
Cc1nn(C)c2nccc(Cl)c12,4,266:26600:3:PV-006111386011;266:26649:5:PV-006127084960;266:26651:6:PV-006127837976;
O=C1COC2CCNCC2N1,38,266:26600:3:PV-006111386209;266:26601:3:PV-006111703876;266:26602:1:PV-006111964422;
Clc1ccc2c(c1)COC2,99,266:26600:3:PV-006111386277;266:26600:3:PV-006111386278;266:26600:3:PV-006111386279;
Cn1cnc2cccnc21,895,266:26600:3:PV-006111387912;266:26600:4:PV-003705387943;266:26600:4:PV-003705388324;
Cc1n[nH]cc1O,2009,266:26600:3:PV-006111388017;266:26600:4:PV-001698380122;266:26600:5:PV-006111402792;
Cc1ccnc(=O)[nH]1,258,266:26600:3:PV-006111388216;266:26601:7:PV-006111844390;266:26602:5:PV-006112070552;
Cc1nn(C)c2sccc12,405,266:26600:3:PV-006111388329;266:26600:3:PV-006111388330;266:26600:3:PV-006111388331;
O=S1(=O)Cc2ccoc2C1,296,266:26600:3:PV-006111388831;266:26600:6:PV-006111471628;266:26602:5:PV-006112070361;
O=C1CNc2ccc(Cl)cc2N1,16,266:26600:3:PV-006111389562;266:26600:6:PV-006111417172;266:26604:5:PV-006112719991;
Cc1cc(Cl)cc2[nH]ccc12,207,266:26600:3:PV-006111389698;266:26600:6:PV-006111464826;266:26600:6:PV-006111464827;
Cc1cccc2c1OCCC2,108,266:26600:3:PV-006111390466;266:26602:5:PV-006112070384;266:26608:4:PV-006113935444;
CC1(C)CCc2[nH]ncc2C1,32,266:26600:3:PV-006111391018;266:26602:5:PV-006112045602;266:26605:9:PV-006113143062;
Clc1ccc2ncccc2c1,616,266:26600:3:PV-006111392722;266:26600:6:PV-006111447065;266:26600:6:PV-006111468082;
O=c1ccocc1,1352,266:26600:3:PV-006111392840;266:26600:4:PV-004088260287;266:26600:4:PV-004088260288;
Cc1nc2ccc(Cl)cc2[nH]1,240,266:26600:3:PV-006111393619;266:26601:2:PV-006111667180;266:26602:1:PV-006111962407;
OC1C2CCCC1CC2,814,266:26600:3:PV-006111394153;266:26600:5:PV-002965147741;266:26600:8:PV-004088269403;
O=S1(=O)CC2CCC(C2)N1,7,266:26600:3:PV-006111394614;266:26604:2:PV-006112653314;266:26607:5:PV-006113694772;
O=c1nc[nH][nH]1,436,266:26600:3:PV-006111395481;266:26600:3:PV-004088253704;266:26600:5:PV-004088264353;
C1SC2CC1C2,147,266:26600:3:PV-006111396157;266:26601:7:PV-006111842633;266:26601:7:PV-006111852777;
Cc1ccc2nccc(O)c2c1,80,266:26600:3:PV-006111396351;266:26600:4:PV-003705379765;266:26601:3:PV-002965178052;
Cc1ccc2c(c1)C1CN(C)CCC1N2,30,266:26600:3:PV-006111396396;266:26603:5:PV-006112361389;266:26607:3:PV-003706140258;
CC1COc2ccnn2C1,38,266:26600:3:PV-006111396747;266:26606:0:PV-006113177325;266:26607:5:PV-006113679483;
Cc1ccc(Cl)cc1O,705,266:26600:3:PV-006111397113;266:26600:5:PV-006111413773;266:26600:8:PV-006111537620;
Cc1c(F)cc(Cl)c2c1CCCN2,10,266:26600:3:PV-006111397275;266:26606:4:PV-006113308650;266:26612:8:PV-006115338976;
FC1(F)CC2(CCOC2)C1,412,266:26600:3:PV-006111397752;266:26600:3:PV-006111397753;266:26600:3:PV-006111397754;
FC12CCOCC1CNC2,53,266:26600:3:PV-006111398546;266:26605:1:PV-006112943353;266:26605:5:PV-006113009614;
Clc1cncc2sccc12,341,266:26600:3:PV-006111399245;266:26600:4:PV-002331498032;266:26601:1:PV-006111590288;
O=c1ccc2ccccc2[nH]1,571,266:26600:3:PV-006111399251;266:26600:3:PV-003705370916;266:26600:4:PV-000495728774;
CC1CNCCNC1,60,266:26600:3:PV-006111399339;266:26601:0:PV-002965167990;266:26602:7:PV-006112181628;
C1CCC2(CCCC2)OC1,464,266:26600:3:PV-006111399447;266:26600:4:PV-004088254902;266:26600:6:PV-006111420779;
C1CCC2(C1)CCCNC2,603,266:26600:3:PV-006111399678;266:26600:4:PV-004088259816;266:26600:5:PV-003705403406;
O=S1(=O)CC2CNCC2C1,561,266:26600:3:PV-006111399732;266:26600:7:PV-006111493939;266:26600:8:PV-006111532438;
Fc1ccc2cnccc2c1,1069,266:26600:3:PV-006111400061;266:26600:3:PV-003705366820;266:26600:4:PV-003705378274;
c1cc2c(nn1)CCCC2,598,266:26600:3:PV-006111401171;266:26600:3:PV-006111401172;266:26600:4:PV-003705383380;
Cc1ccc2cccnc2n1,248,266:26600:3:PV-006111401537;266:26600:8:PV-003705418513;266:26600:8:PV-003705418514;
Cn1ccc(=O)[nH]c1=O,783,266:26600:3:PV-006111401554;266:26600:9:PV-004088271009;266:26600:9:PV-004088272334;
Fc1cc2cccnc2cc1F,147,266:26600:3:PV-002965131193;266:26602:4:PV-003705615377;266:26602:9:PV-004088331398;
CC1(C)Oc2ccccc2O1,190,266:26600:3:PV-002279743400;266:26600:7:PV-006111522060;266:26601:4:PV-002279751731;
Cn1cnc2ccncc21,296,266:26600:3:PV-003705363050;266:26600:3:PV-003705363051;266:26600:3:PV-003705363052;
c1cn2ccnc2cn1,940,266:26600:3:PV-001664813142;266:26600:3:PV-000597795814;266:26600:4:PV-002965137920;
O=c1ccnc2[nH]cnn12,10,266:26600:3:PV-002965131370;266:26602:1:PV-006111941460;266:26608:6:PV-003706267500;
O=C1CCC2(CCC2)CC1,4,266:26600:3:PV-002965131370;266:26619:3:PV-006117475234;266:26653:5:PV-006128431300;
O=c1[nH]ccc2cccn12,556,266:26600:3:PV-002965131375;266:26600:4:PV-003705375656;266:26600:6:PV-006111439089;
c1cc2n(c1)CCOC2,1217,266:26600:3:PV-004088251764;266:26600:5:PV-003705412599;266:26600:7:PV-006111508185;
c1cnc2nc[nH]c2c1,8,266:26600:3:PV-003705363588;266:26617:4:PV-006116888352;266:26639:9:PV-003709644862;
O=C1CC2CNC1C2,11,266:26600:3:PV-004088251823;266:26614:6:PV-004088675071;266:26628:2:PV-003708381044;
c1cc2c(cn1)CCC2,2100,266:26600:3:PV-002965131555;266:26600:3:PV-002965134120;266:26600:3:PV-002965134121;
CC1(C)CCC1O,401,266:26600:3:PV-003705364009;266:26600:3:PV-004088254147;266:26600:3:PV-004088254148;
Cc1cc2cccnn2n1,405,266:26600:3:PV-004088252017;266:26600:4:PV-003705382555;266:26600:4:PV-003705382556;
CC1CCC(C)CC1,1509,266:26600:3:PV-004088252048;266:26600:4:PV-004088256583;266:26600:4:PV-000492492920;
O=C1CCc2ccccc2N1,1381,266:26600:3:PV-003705364558;266:26600:3:PV-004088252779;266:26600:3:PV-004088252780;
Cc1coc2ccc(F)cc12,253,266:26600:3:PV-002383250165;266:26601:3:PV-002538496159;266:26602:9:PV-002435013664;
C1CC2(CNC2)N1,56,266:26600:3:PV-004088252134;266:26600:5:PV-004088265286;266:26600:9:PV-004088274087;
OC1CNCCOC1,5,266:26600:3:PV-002227992677;266:26609:3:PV-006114229412;266:26611:9:PV-006115112095;
Cc1ccn2nc(C)cc2n1,177,266:26600:3:PV-004088252266;266:26601:3:PV-003705481065;266:26601:3:PV-003705481066;
c1[nH]nc2c1CNCCC2,10,266:26600:3:PV-002538489829;266:26623:5:PV-006118797287;266:26628:7:PV-003708432282;
Cc1cc(=O)n(C)nc1C,381,266:26600:3:PV-004088252323;266:26601:3:PV-006111708157;266:26601:3:PV-006111708158;
c1cc2c(cn1)COCC2,642,266:26600:3:PV-003705365611;266:26600:3:PV-003705365612;266:26600:3:PV-003705365614;
c1ccc2c(c1)CCCC21CCCNC1,14,266:26600:3:PV-002383250222;266:26601:0:PV-006111581865;266:26601:8:PV-002279754199;
Cc1cc2cccc(C)c2[nH]1,229,266:26600:3:PV-003705365882;266:26600:4:PV-003705380993;266:26601:0:PV-006111557918;
c1ccc2c(c1)CCNCC2,995,266:26600:3:PV-003705365888;266:26600:4:PV-002965141316;266:26600:5:PV-003705400575;
Cc1coc2c(C)cccc12,246,266:26600:3:PV-001500396453;266:26600:4:PV-004088256082;266:26600:4:PV-004088256083;
Cc1ccc(O)c(C)c1,1064,266:26600:3:PV-003705366165;266:26600:5:PV-003705403172;266:26600:5:PV-003705405899;
OC1CCOc2ccccc21,218,266:26600:3:PV-003705366279;266:26600:4:PV-003705387131;266:26600:6:PV-006111468472;
O=C1CCCc2ncccc21,158,266:26600:3:PV-003705366336;266:26600:7:PV-006111512689;266:26600:7:PV-006111512690;
Cc1cn2nccc2c(=O)[nH]1,132,266:26600:3:PV-001657962755;266:26601:8:PV-004088294987;266:26601:8:PV-004088294988;
c1cnn2cnnc2c1,307,266:26600:3:PV-002176241288;266:26600:4:PV-004088259622;266:26600:9:PV-003705435215;
CC1(F)CCCCNC1,16,266:26600:3:PV-004088252604;266:26611:8:PV-006115040974;266:26615:1:PV-003706984358;
c1cc2c([nH]1)CCC2,31,266:26600:3:PV-004088252649;266:26600:4:PV-003705379174;266:26602:9:PV-004088334285;
Cn1ccc2ccccc2c1=O,233,266:26600:3:PV-003705366647;266:26600:8:PV-002538493114;266:26600:9:PV-003705452914;
C1=CCCC1,312,266:26600:3:PV-004088252656;266:26600:4:PV-000573853940;266:26601:9:PV-002383261472;
Fc1cc(F)c2[nH]ccc2c1,221,266:26600:3:PV-004088252703;266:26601:6:PV-006111782238;266:26602:4:PV-003705617182;
CN1CC(=O)Nc2cccnc21,90,266:26600:3:PV-002590242970;266:26601:8:PV-004088295991;266:26601:8:PV-004088295992;
O=c1ccoc2ccc(F)cc12,88,266:26600:3:PV-003705367175;266:26603:5:PV-006112368475;266:26606:0:PV-006113183526;
C1COC2(C1)CCOCC2,394,266:26600:3:PV-004088252999;266:26600:7:PV-006111501442;266:26601:1:PV-006111596087;
O=C1CCNC2CCNCC2N1,437,266:26600:3:PV-004088253123;266:26600:8:PV-006111534079;266:26600:9:PV-004088272299;
CC1CNC2(CCC2)CO1,7,266:26600:3:PV-004088253148;266:26661:4:PV-006130942848;266:26661:4:PV-006130942849;
CN1Cc2ccccc2C1,655,266:26600:3:PV-002965133390;266:26600:3:PV-002965133869;266:26600:9:PV-004088274044;
CN1C(=O)COc2ccccc21,212,266:26600:3:PV-004088253172;266:26600:4:PV-003705395638;266:26600:9:PV-002965158997;
O=C1CNCCCN1,105,266:26600:3:PV-002486746652;266:26600:4:PV-004088256009;266:26600:4:PV-004088256010;
Cn1ncc2ccccc21,1178,266:26600:3:PV-003705368877;266:26600:4:PV-004088257059;266:26600:4:PV-004088257060;
C1CC2(CCO1)CNC2,46,266:26600:3:PV-002486746687;266:26600:4:PV-004088258941;266:26602:0:PV-006111889449;
Oc1ccc2cccc(O)c2c1,20,266:26600:3:PV-002383250432;266:26606:8:PV-002486789369;266:26608:8:PV-002965492740;
Cc1ccc2c(c1)OC(C)CN2,13,266:26600:3:PV-003705369497;266:26608:6:PV-006114055798;266:26625:3:PV-004088989350;
c1nc2n(n1)CCCN2,337,266:26600:3:PV-004088253496;266:26600:5:PV-004088261949;266:26600:6:PV-006111462908;
Cc1ncn2ccccc12,486,266:26600:3:PV-003705370306;266:26600:4:PV-004088254830;266:26602:0:PV-006111906435;
c1nnco1,865,266:26600:3:PV-003705370340;266:26600:4:PV-002383252009;266:26600:4:PV-004088260806;
C1CNC2CCCNC2C1,595,266:26600:3:PV-002965134076;266:26600:9:PV-004088273106;266:26601:1:PV-006111587116;
Cc1nn(C)c2[nH]c(=O)ccc12,90,266:26600:3:PV-004088253652;266:26601:9:PV-004088305190;266:26601:9:PV-004088305191;
O=c1[nH]c(=O)c2cc(F)ccc2[nH]1,5,266:26600:3:PV-003705370586;266:26608:2:PV-002965461519;266:26638:9:PV-006123750529;
Cc1cc(C)n2ncnc2n1,189,266:26600:3:PV-002965134137;266:26601:0:PV-003705457669;266:26601:8:PV-004088297672;
Cc1ccc(F)c(O)c1,848,266:26600:3:PV-004088253735;266:26600:3:PV-004088253736;266:26600:4:PV-004088254713;
Nc1ncnc2ccccc12,121,266:26600:3:PV-002279743852;266:26600:8:PV-004088266673;266:26600:8:PV-004088266674;
O=c1[nH]c(=O)c2ccccc2[nH]1,253,266:26600:3:PV-003705370732;266:26600:3:PV-003705371625;266:26600:5:PV-004088263381;
CC12CCC(=O)N1CCN2,6,266:26600:3:PV-004088253771;266:26622:3:PV-002966054939;266:26627:8:PV-004089063060;
CC1(C)C(N)CC1O,23,266:26600:3:PV-003705371013;266:26600:3:PV-003705371014;266:26602:1:PV-006111929580;
C1NCC2COCC12,212,266:26600:3:PV-003705371111;266:26600:6:PV-006111436764;266:26600:6:PV-006111444686;
Cc1nc2ccccc2n(C)c1=O,76,266:26600:3:PV-003705371170;266:26601:5:PV-004088293989;266:26604:8:PV-004088388405;
Cc1nn[nH]n1,683,266:26600:3:PV-004088253893;266:26600:4:PV-004088257326;266:26600:7:PV-006111478371;
C1CCc2n[nH]nc2C1,161,266:26600:3:PV-002965134533;266:26600:3:PV-002965134534;266:26600:7:PV-006111524460;
Cc1cccc2cn[nH]c12,543,266:26600:3:PV-002965134646;266:26600:7:PV-006111509633;266:26600:8:PV-004088268373;
Cc1ccnc2ncnn12,389,266:26600:3:PV-004088254081;266:26600:3:PV-004088254082;266:26600:5:PV-002965146780;
Nc1nc2ccccn2n1,272,266:26600:3:PV-003705372230;266:26600:3:PV-003705372231;266:26600:3:PV-003705372232;
CC1NCCc2ccccc21,79,266:26600:3:PV-002590243314;266:26601:0:PV-002965171576;266:26602:1:PV-006111960558;
CC1CNC(C)(C)CO1,23,266:26600:3:PV-002331497670;266:26602:9:PV-002435014712;266:26606:2:PV-004088424100;
c1cnc2c(c1)CCOC2,544,266:26600:4:PV-003705372953;266:26600:4:PV-002965135775;266:26600:5:PV-002965148640;
Cc1cccc2c1CCCN2,180,266:26600:4:PV-002486746930;266:26600:5:PV-004088264401;266:26601:0:PV-003705462050;
CC1CNc2cnccc2O1,24,266:26600:4:PV-004088254485;266:26601:8:PV-003705532126;266:26609:5:PV-006114318386;
Cc1cc(C)c2c(c1)NCCO2,21,266:26600:4:PV-002965135290;266:26601:3:PV-002965178386;266:26602:3:PV-002435009636;
Fc1ccc2c(c1)CCNC2,176,266:26600:4:PV-004088254550;266:26601:4:PV-003705512186;266:26603:6:PV-006112409307;
Cc1nc2ccccc2cc1O,21,266:26600:4:PV-003705373700;266:26608:8:PV-002965494244;266:26610:0:PV-006114494556;
O=C1NC2CC3CC1C2C3,158,266:26600:4:PV-002965135416;266:26601:5:PV-001474901162;266:26601:9:PV-004088300907;
C1CCC2NCCCC2C1,595,266:26600:4:PV-004088254615;266:26600:6:PV-006111440243;266:26600:7:PV-006111475503;
OC1CCCc2occc21,227,266:26600:4:PV-004088254622;266:26600:5:PV-004088265802;266:26602:1:PV-006111947647;
O=c1[nH]c2cccnc2[nH]1,557,266:26600:4:PV-004088254722;266:26600:7:PV-006111527759;266:26600:9:PV-003705430982;
Cc1cnc2[nH]ncc2c1,158,266:26600:4:PV-004088254811;266:26600:9:PV-000547962057;266:26601:9:PV-002486757717;
c1ccc2c(c1)OCc1cncn1-2,39,266:26600:4:PV-003705374879;266:26600:4:PV-003705374880;266:26600:6:PV-006111437038;
CC1CCCCCCN1,15,266:26600:4:PV-003705375081;266:26600:9:PV-004088275047;266:26604:8:PV-004088385484;
Cc1cc(C)c2c(c1)NCC2,17,266:26600:4:PV-003705375596;266:26610:0:PV-006114483935;266:26611:1:PV-003706530743;
Cc1cc(C)c2cc[nH]c2c1,207,266:26600:4:PV-003705376079;266:26600:5:PV-001224287260;266:26600:5:PV-001256250419;
CC1NCCc2cccc(F)c21,10,266:26600:4:PV-002434996765;266:26607:7:PV-002965446658;266:26610:4:PV-006114618640;
Cc1cc(C)n2[nH]c(=O)cc2n1,34,266:26600:4:PV-003705376180;266:26603:5:PV-006112375706;266:26609:6:PV-002965523902;
CC1CCc2[nH]ncc2C1,99,266:26600:4:PV-000419399273;266:26601:7:PV-006111858279;266:26602:7:PV-006112156924;
Cc1ccn2nccc2c1,557,266:26600:4:PV-001467307357;266:26600:4:PV-001500545737;266:26600:4:PV-003705393848;
CC1(C)CNC2COCC2O1,9,266:26600:4:PV-003705376795;266:26603:1:PV-006112282983;266:26618:6:PV-006117217723;
O=C1NS(=O)(=O)c2ccccc21,75,266:26600:4:PV-002434996826;266:26601:0:PV-006111566345;266:26601:2:PV-006111678078;
Cc1nc2cncnc2s1,2,266:26600:4:PV-002383250920;266:26613:2:PV-002435080386;
O=c1cc[nH]c2ccnn12,440,266:26600:4:PV-004088255446;266:26600:4:PV-004088255447;266:26600:9:PV-002965162043;
CC1CCCc2nccn21,781,266:26600:4:PV-003705377846;266:26600:4:PV-003705377847;266:26600:4:PV-003705377849;
CC1(C)COc2ccccc2C1,45,266:26600:4:PV-003705378159;266:26606:3:PV-003706032207;266:26606:3:PV-003706032208;
O=C1COc2ncccc2N1,307,266:26600:4:PV-003705378272;266:26601:2:PV-006111691872;266:26601:2:PV-006111691873;
Cc1ccc2occc2n1,647,266:26600:4:PV-003705378322;266:26600:5:PV-004088265699;266:26600:5:PV-004088265700;
C1COCC2(CC2)N1,54,266:26600:4:PV-003705378323;266:26600:6:PV-006111451004;266:26601:8:PV-002965201110;
O=c1ccc2cccnc2[nH]1,50,266:26600:4:PV-003705378331;266:26601:5:PV-006111742284;266:26602:1:PV-006111922844;
Cn1cnc2c1CCC(=O)N2,132,266:26600:4:PV-004088255687;266:26600:4:PV-004088259568;266:26601:4:PV-004088291731;
O=c1[nH]ccc2nccn12,414,266:26600:4:PV-003705378393;266:26600:7:PV-006111500935;266:26601:7:PV-006111832334;
Cc1cc(=O)n2ncnc2[nH]1,13,266:26600:4:PV-002383251002;266:26623:2:PV-006118736072;266:26628:5:PV-006120383601;
O=c1[nH]ccc2c1CCNC2,17,266:26600:4:PV-002383251002;266:26609:7:PV-002538551345;266:26628:8:PV-002383434912;
Cc1cccn2c(=O)ccnc12,109,266:26600:4:PV-003705378809;266:26600:4:PV-003705378810;266:26600:4:PV-003705378811;
CC1(C)CNc2ccccc2S1,7,266:26600:4:PV-002538490657;266:26637:4:PV-006123253735;266:26649:6:PV-006127178380;
c1cc2c([nH]1)CCOC2,930,266:26600:4:PV-004088255869;266:26600:4:PV-000534540784;266:26600:7:PV-006111517239;
Fc1ccc2nccnc2c1,365,266:26600:4:PV-002965137379;266:26601:1:PV-006111637567;266:26601:5:PV-003705520435;
Cc1ccn2nc(C)c(C)c2n1,36,266:26600:4:PV-003705379058;266:26610:3:PV-006114549316;266:26610:6:PV-003706491935;
Nc1cc[nH]n1,45,266:26600:4:PV-002965137441;266:26606:1:PV-006113235371;266:26606:8:PV-003706078530;
Cn1ccc2ccncc21,538,266:26600:4:PV-002965137461;266:26600:8:PV-002965155637;266:26600:8:PV-002965155638;
Clc1cc(Cl)c2c(c1)CCNC2,4,266:26600:4:PV-002279744369;266:26668:1:PV-006133082650;266:26678:4:PV-006136365581;
NC1CCc2ccccc2NC1=O,20,266:26600:4:PV-003705379337;266:26615:6:PV-003707041643;266:26622:5:PV-003707791616;
NC1CNCc2ccccc21,7,266:26600:4:PV-003705379337;266:26601:1:PV-006111600072;266:26663:2:PV-006131501474;
C1=Cc2ccccc2C1,545,266:26600:4:PV-004088255990;266:26600:4:PV-004088255991;266:26600:4:PV-004088255992;
c1ccc2c(c1)CCC21CC1,46,266:26600:4:PV-002965137585;266:26604:9:PV-006112817763;266:26606:7:PV-002176282458;
O=C1CCCn2nccc21,334,266:26600:4:PV-002965137615;266:26600:4:PV-002965137616;266:26600:4:PV-002965137617;
Fc1ccc2nn[nH]c2c1,522,266:26600:4:PV-003705379632;266:26600:4:PV-002965141051;266:26600:5:PV-002965146121;
Cc1cc(Cl)cn2ccnc12,31,266:26600:4:PV-002331498087;266:26601:9:PV-002331509143;266:26602:9:PV-002486764541;
Oc1ccc2c(c1)CCCN2,12,266:26600:4:PV-002965137698;266:26608:4:PV-006113976674;266:26620:7:PV-006117905325;
C1COC2(C1)CCOC2,180,266:26600:4:PV-004088256192;266:26600:5:PV-004088263214;266:26600:7:PV-006111497251;
CC1CNCCCO1,31,266:26600:4:PV-002331498118;266:26603:1:PV-006112257057;266:26604:8:PV-002279773982;
c1cnc2ncoc2c1,536,266:26600:4:PV-003705380293;266:26601:0:PV-003705464154;266:26601:9:PV-003705545506;
c1ncc2sccc2n1,859,266:26600:4:PV-001541608548;266:26600:5:PV-006111410262;266:26601:2:PV-006111646018;
c1cc2c(o1)CCNC2,55,266:26600:4:PV-004088256250;266:26600:6:PV-006111463844;266:26604:9:PV-002486777470;
C1COC2(CC2)CN1,11,266:26600:4:PV-004088256250;266:26613:7:PV-006115648622;266:26620:0:PV-003707518881;
OC1CCCCCC1,102,266:26600:4:PV-004088256252;266:26601:6:PV-006111780993;266:26602:8:PV-003705645972;
O=C1NCCCc2occc21,290,266:26600:4:PV-004088256267;266:26600:4:PV-004088256268;266:26600:4:PV-004088256269;
Cc1cnc2cc(C)nn2c1,135,266:26600:4:PV-003705380518;266:26600:4:PV-003705380519;266:26600:4:PV-003705380520;
Cc1cc2nc[nH]c2cc1C,90,266:26600:4:PV-002965138075;266:26600:8:PV-006111556139;266:26601:0:PV-003705455200;
Fc1ccc2nccn2c1,209,266:26600:4:PV-003705380804;266:26600:5:PV-001662729616;266:26600:6:PV-006111453946;
O=c1ccoc2cnccc12,156,266:26600:4:PV-003705381085;266:26603:9:PV-004088363149;266:26606:2:PV-003706014709;
O=C1CCC2CCCCN12,18,266:26600:4:PV-002331498186;266:26610:3:PV-002486812763;266:26617:0:PV-002124604659;
CC1CCc2ccccc2C1,235,266:26600:4:PV-001563616510;266:26600:6:PV-006111455917;266:26600:6:PV-006111455918;
Cc1nc2cnccc2[nH]1,496,266:26600:4:PV-003705381480;266:26600:4:PV-003705381481;266:26600:4:PV-003705381482;
FC1(F)COC1,19,266:26600:4:PV-004088256714;266:26600:7:PV-006111474560;266:26617:5:PV-003707220473;
O=c1ccoc2cc(F)ccc12,95,266:26600:4:PV-004088256841;266:26600:4:PV-004088256842;266:26600:4:PV-004088256843;
C1CC2(C1)CNCCO2,1190,266:26600:4:PV-004088256898;266:26600:4:PV-004088256899;266:26600:4:PV-004088256900;
c1cnc2c(c1)OCCN2,284,266:26600:4:PV-003705382678;266:26601:1:PV-006111605519;266:26601:5:PV-002965191620;
NC1CCNC1,150,266:26600:4:PV-003705382923;266:26600:7:PV-006111499897;266:26602:5:PV-006112032605;
O=C1CC2(CCCCC2)CN1,257,266:26600:4:PV-004088257048;266:26600:4:PV-004088257049;266:26600:4:PV-004088257050;
O=c1ccc2c([nH]1)CCNC2,73,266:26600:4:PV-004088257101;266:26601:7:PV-006111820837;266:26602:8:PV-002965240268;
Cn1ccc(=O)c2ccccc21,96,266:26600:4:PV-003705383415;266:26601:0:PV-003705464105;266:26601:0:PV-003705464106;
NC1CCC1,170,266:26600:4:PV-004088257198;266:26600:7:PV-006111488305;266:26603:8:PV-003705754582;
Cc1coc2ccccc12,1656,266:26600:4:PV-003705383810;266:26600:4:PV-003705383811;266:26600:4:PV-002965139269;
Oc1cnc2cc(F)ccc2c1,89,266:26600:4:PV-002965139417;266:26600:9:PV-002965165630;266:26611:5:PV-002965600913;
CC1CCOC1C,611,266:26600:4:PV-001668667203;266:26600:5:PV-002683800927;266:26600:7:PV-006111521974;
Fc1cccc2occc12,495,266:26600:4:PV-004088257465;266:26600:4:PV-004088257466;266:26600:7:PV-006111478880;
CC1(C)NCCc2ccccc21,21,266:26600:4:PV-002965139601;266:26611:1:PV-002383320965;266:26611:6:PV-002331570430;
Fc1ccc2ncoc2c1,20,266:26600:4:PV-003705384879;266:26605:9:PV-002538527517;266:26610:6:PV-002331563868;
CC1CCCC(C)C1,520,266:26600:4:PV-000495081905;266:26600:6:PV-006111436892;266:26600:8:PV-001560147803;
Cc1nc2ccc(F)cc2[nH]1,212,266:26600:4:PV-004088257596;266:26600:8:PV-003705423414;266:26601:0:PV-002965170763;
CC1(C)NCc2c1[nH][nH]c2=O,7,266:26600:4:PV-003705385205;266:26603:4:PV-003705723196;266:26629:3:PV-004089107150;
NC1CCCc2ccccc21,28,266:26600:4:PV-003705385359;266:26604:3:PV-003705814486;266:26607:1:PV-006113543917;
CN1CCCCCC1=O,85,266:26600:4:PV-004088257710;266:26603:0:PV-006112210322;266:26603:6:PV-006112425516;
O=C1CCCc2occc21,315,266:26600:4:PV-003705385617;266:26600:4:PV-003705385618;266:26600:4:PV-003705385620;
Oc1ccc2c(c1)CCCC2,303,266:26600:4:PV-004088257746;266:26600:4:PV-002965141316;266:26600:9:PV-003705429614;
