fragment_smiles,occurences,example_ligands
CN1CCNC1=O,6396,331:33100:0:PV-006408658425;331:33100:0:PV-006408662442;331:33100:0:PV-006408663952;
CN1CCCC1=O,21386,331:33100:0:PV-006408658429;331:33100:0:PV-006408658430;331:33100:0:PV-006408658431;
O=c1cccc[nH]1,43132,331:33100:0:PV-006408658437;331:33100:0:PV-006408658438;331:33100:0:PV-006408658439;
Cn1cccn1,130149,331:33100:0:PV-006408658463;331:33100:0:PV-006408658729;331:33100:0:PV-006408659226;
Cc1ccco1,50075,331:33100:0:PV-006408658463;331:33100:0:PV-006408658607;331:33100:0:PV-006408659938;
Cc1cccc(F)c1,25911,331:33100:0:PV-006408658477;331:33100:0:PV-006408658478;331:33100:0:PV-006408660445;
Cc1cc(C)on1,10691,331:33100:0:PV-006408658477;331:33100:0:PV-006408658478;331:33100:0:PV-006408663036;
C1CC2CC2CN1,12092,331:33100:0:PV-006408658502;331:33100:0:PV-006408658799;331:33100:0:PV-006408661578;
Cc1ccon1,33708,331:33100:0:PV-006408658502;331:33100:0:PV-006408659106;331:33100:0:PV-006408659580;
Cc1cc(C)ncn1,5902,331:33100:0:PV-006408658509;331:33100:0:PV-006408660763;331:33100:0:PV-006408671502;
O=c1cc[nH]c(=O)[nH]1,3237,331:33100:0:PV-006408658509;331:33100:1:PV-006408689170;331:33100:1:PV-006408698218;
C1CCCNCCC1,18288,331:33100:0:PV-006408658515;331:33100:0:PV-006408658607;331:33100:0:PV-006408658744;
C1COCC2(C1)CC2,374,331:33100:0:PV-006408658536;331:33100:1:PV-006408706684;331:33100:2:PV-006408726539;
c1ccc2c(c1)CCOC2,7631,331:33100:0:PV-006408658536;331:33100:0:PV-006408668697;331:33100:0:PV-006408673741;
C1CNCCN1,151762,331:33100:0:PV-006408658543;331:33100:0:PV-006408659016;331:33100:0:PV-006408659172;
C1CCC2(C1)CC2,9955,331:33100:0:PV-006408658543;331:33100:0:PV-006408663690;331:33100:0:PV-006408674489;
C1CCCC1,239189,331:33100:0:PV-006408658577;331:33100:0:PV-006408658853;331:33100:0:PV-006408658882;
CC1CNC1,47538,331:33100:0:PV-006408658577;331:33100:0:PV-006408659226;331:33100:0:PV-006408659305;
Clc1ccccc1,73904,331:33100:0:PV-006408658577;331:33100:0:PV-006408658875;331:33100:0:PV-006408659854;
O=c1cccn[nH]1,18486,331:33100:0:PV-006408658578;331:33100:0:PV-006408660262;331:33100:0:PV-006408660885;
CC1CCCNC1,74355,331:33100:0:PV-006408658580;331:33100:0:PV-006408658581;331:33100:0:PV-006408659247;
Cn1ncc2cccnc21,1395,331:33100:0:PV-006408658580;331:33100:0:PV-006408658581;331:33100:2:PV-006408726731;
CC1(C)CCCNC1,27359,331:33100:0:PV-006408658585;331:33100:0:PV-006408659179;331:33100:0:PV-006408663912;
c1nc[nH]n1,44462,331:33100:0:PV-006408658585;331:33100:0:PV-006408658799;331:33100:0:PV-006408660058;
C1CCSCC1,17844,331:33100:0:PV-006408658585;331:33100:0:PV-006408661260;331:33100:0:PV-006408662169;
C1CC2CNCC1N2,22678,331:33100:0:PV-006408658656;331:33100:0:PV-006408660116;331:33100:0:PV-006408660117;
CC1=CCCC1,8357,331:33100:0:PV-006408658660;331:33100:0:PV-006408662654;331:33100:0:PV-006408665596;
CC1(C)CCNC1,38014,331:33100:0:PV-006408658671;331:33100:0:PV-006408660686;331:33100:0:PV-006408660942;
Nc1cncc(F)c1,1727,331:33100:0:PV-006408658671;331:33100:1:PV-006408687833;331:33100:1:PV-006408687834;
Cc1cccn2ccnc12,2683,331:33100:0:PV-006408658672;331:33100:0:PV-006408658673;331:33100:0:PV-006408669055;
c1ccsc1,124656,331:33100:0:PV-006408658672;331:33100:0:PV-006408658673;331:33100:0:PV-006408658746;
Cc1cc2n(n1)CCCC2,784,331:33100:0:PV-006408658694;331:33100:5:PV-006408794749;331:33100:5:PV-006408794799;
OC1CCOC1,5805,331:33100:0:PV-006408658694;331:33100:0:PV-006408661933;331:33100:0:PV-006408661934;
O=C1CNc2ccccc2N1,433,331:33100:0:PV-006408658698;331:33101:1:PV-006408929295;331:33101:1:PV-006408939938;
Cc1c[nH]c(C)c1,5005,331:33100:0:PV-006408658711;331:33100:0:PV-006408663823;331:33100:0:PV-006408663824;
Cn1cnc2[nH]ccc21,1406,331:33100:0:PV-006408658711;331:33100:0:PV-006408677080;331:33100:1:PV-006408686725;
C1CCC2(CC1)CCCN2,3155,331:33100:0:PV-006408658729;331:33100:0:PV-006408671156;331:33100:0:PV-006408679364;
c1cnsc1,38978,331:33100:0:PV-006408658729;331:33100:0:PV-006408659149;331:33100:0:PV-006408660691;
Oc1ccccc1,43301,331:33100:0:PV-006408658739;331:33100:0:PV-006408658740;331:33100:0:PV-006408659149;
C1CC2CCC12,1237,331:33100:0:PV-006408658739;331:33100:0:PV-006408658740;331:33100:1:PV-006408708714;
Cc1cscn1,24238,331:33100:0:PV-006408658743;331:33100:0:PV-006408660138;331:33100:0:PV-006408661407;
c1ccncc1,289271,331:33100:0:PV-006408658745;331:33100:0:PV-006408658779;331:33100:0:PV-006408658826;
FC1CCNC1,70982,331:33100:0:PV-006408658745;331:33100:0:PV-006408659427;331:33100:0:PV-006408659428;
FC1C2CCCC12,648,331:33100:0:PV-006408658745;331:33100:5:PV-006408804031;331:33100:6:PV-006408808929;
C1CNCC2(C1)CC2,9207,331:33100:0:PV-006408658746;331:33100:0:PV-006408659697;331:33100:0:PV-006408661492;
c1ccc2c(c1)ccc1occc12,40,331:33100:0:PV-006408658753;331:33100:0:PV-006408658754;331:33102:6:PV-006409290970;
Cc1cc2c(=O)[nH]ccn2n1,222,331:33100:0:PV-006408658759;331:33100:0:PV-006408672261;331:33100:0:PV-006408672262;
CC1CCOC1,12584,331:33100:0:PV-006408658759;331:33100:0:PV-006408661546;331:33100:0:PV-006408665559;
C1CC2CCC1C2,21537,331:33100:0:PV-006408658762;331:33100:0:PV-006408659555;331:33100:0:PV-006408664296;
Clc1cn[nH]c1,17843,331:33100:0:PV-006408658762;331:33100:0:PV-006408659217;331:33100:0:PV-006408659218;
C1CNCC2(C1)CCNC2,5884,331:33100:0:PV-006408658765;331:33100:0:PV-006408660872;331:33100:0:PV-006408663442;
Cn1cncn1,5316,331:33100:0:PV-006408658765;331:33100:0:PV-006408665596;331:33100:0:PV-006408676193;
Cc1cnc(C)[nH]1,6881,331:33100:0:PV-006408658767;331:33100:0:PV-006408658768;331:33100:0:PV-006408658769;
c1cc2ccncc2cn1,1800,331:33100:0:PV-006408658767;331:33100:0:PV-006408658768;331:33100:0:PV-006408658769;
OC1CCNC1,93003,331:33100:0:PV-006408658770;331:33100:0:PV-006408659265;331:33100:0:PV-006408659266;
O=c1[nH]ccs1,8530,331:33100:0:PV-006408658779;331:33100:0:PV-006408662063;331:33100:0:PV-006408662064;
CC1CCNCC1,57204,331:33100:0:PV-006408658781;331:33100:0:PV-006408658782;331:33100:0:PV-006408659761;
Oc1ccccc1F,10769,331:33100:0:PV-006408658781;331:33100:0:PV-006408658782;331:33100:0:PV-006408661578;
Cc1cc(C)n(C)n1,6158,331:33100:0:PV-006408658783;331:33100:0:PV-006408680632;331:33100:0:PV-006408680633;
C1CC2CCC2N1,9047,331:33100:0:PV-006408658826;331:33100:0:PV-006408659580;331:33100:0:PV-006408662256;
Oc1ccccn1,8481,331:33100:0:PV-006408658826;331:33100:0:PV-006408661861;331:33100:0:PV-006408661862;
CN1CCc2ccccc2C1,393,331:33100:0:PV-006408658830;331:33100:0:PV-006408658831;331:33100:0:PV-006408658832;
Cc1ccoc1,44695,331:33100:0:PV-006408658837;331:33100:0:PV-006408659548;331:33100:0:PV-006408659911;
C1CC2NCCOC2C1,1177,331:33100:0:PV-006408658843;331:33100:0:PV-006408679483;331:33100:1:PV-006408694331;
C1CC2CCC1N2,25632,331:33100:0:PV-006408658844;331:33100:0:PV-006408659115;331:33100:0:PV-006408659116;
CC1CC(F)(F)CN1,1987,331:33100:0:PV-006408658850;331:33100:0:PV-006408659059;331:33100:1:PV-006408691292;
C1COCCN1,64031,331:33100:0:PV-006408658853;331:33100:0:PV-006408658875;331:33100:0:PV-006408659508;
c1ccn2nccc2c1,12361,331:33100:0:PV-006408658853;331:33100:0:PV-006408663489;331:33100:0:PV-006408664326;
c1ccc2c(c1)CCC2,17012,331:33100:0:PV-006408658859;331:33100:0:PV-006408658860;331:33100:0:PV-006408658861;
CC12CCC(CO1)C2,1649,331:33100:0:PV-006408658863;331:33100:0:PV-006408672986;331:33100:0:PV-006408672987;
C1CC2CNCC2C1,15894,331:33100:0:PV-006408658864;331:33100:0:PV-006408660683;331:33100:0:PV-006408661046;
OC1CCCNC1,49243,331:33100:0:PV-006408658865;331:33100:0:PV-006408658866;331:33100:0:PV-006408659848;
C1OCC2CC12,6650,331:33100:0:PV-006408658865;331:33100:0:PV-006408658866;331:33100:0:PV-006408659535;
C1CCC2(CCC2)NC1,3683,331:33100:0:PV-006408658867;331:33100:0:PV-006408671367;331:33100:0:PV-006408671368;
Cc1cnoc1,24892,331:33100:0:PV-006408658882;331:33100:0:PV-006408659268;331:33100:0:PV-006408659711;
c1cn2c(n1)CNCCC2,1359,331:33100:0:PV-006408658883;331:33100:0:PV-006408676170;331:33100:1:PV-006408686051;
CC1CCC1,48952,331:33100:0:PV-006408658883;331:33100:0:PV-006408658969;331:33100:0:PV-006408659059;
CC1CCCCN1,63825,331:33100:0:PV-006408658887;331:33100:0:PV-006408658888;331:33100:0:PV-006408659286;
OC1CC2CCC1C2,3590,331:33100:0:PV-006408658897;331:33100:0:PV-006408666171;331:33100:0:PV-006408675310;
Cn1nnc2ccccc21,2830,331:33100:0:PV-006408658899;331:33100:0:PV-006408658900;331:33100:0:PV-006408658901;
Cc1cccnc1,46699,331:33100:0:PV-006408658904;331:33100:0:PV-006408659543;331:33100:0:PV-006408659715;
C1CC2CC1CN2,26419,331:33100:0:PV-006408658904;331:33100:0:PV-006408660323;331:33100:0:PV-006408660409;
OC1CCOCC1,5411,331:33100:0:PV-006408658904;331:33100:0:PV-006408670335;331:33100:0:PV-006408670336;
c1cscn1,95944,331:33100:0:PV-006408658915;331:33100:0:PV-006408659477;331:33100:0:PV-006408659820;
c1cnc2ccnn2c1,6478,331:33100:0:PV-006408658931;331:33100:0:PV-006408658932;331:33100:0:PV-006408666125;
Fc1ccco1,5374,331:33100:0:PV-006408658931;331:33100:0:PV-006408658932;331:33100:0:PV-006408676358;
c1nnn2c1CCCC2,1278,331:33100:0:PV-006408658938;331:33100:0:PV-006408659751;331:33100:0:PV-006408659752;
c1cncnc1,64570,331:33100:0:PV-006408658943;331:33100:0:PV-006408660264;331:33100:0:PV-006408660622;
Cc1ccn[nH]1,45127,331:33100:0:PV-006408658943;331:33100:0:PV-006408659416;331:33100:0:PV-006408660254;
C1CC2CCC1CN2,2225,331:33100:0:PV-006408658947;331:33100:0:PV-006408658948;331:33100:0:PV-006408662231;
Cc1ncccc1N,4120,331:33100:0:PV-006408658952;331:33100:0:PV-006408658953;331:33100:0:PV-006408683488;
Cc1cn2ccsc2n1,2299,331:33100:0:PV-006408658959;331:33100:0:PV-006408663900;331:33100:0:PV-006408666805;
Fc1ccc2ccccc2c1,1213,331:33100:0:PV-006408658960;331:33100:2:PV-006408715807;331:33100:2:PV-006408715808;
CC1(C)CCc2ccsc2C1,247,331:33100:0:PV-006408658961;331:33100:4:PV-006408770092;331:33102:5:PV-006409270372;
c1ccc2c(c1)CCCC2,7416,331:33100:0:PV-006408658962;331:33100:0:PV-006408658963;331:33100:0:PV-006408666622;
CC1CNCCN1,81972,331:33100:0:PV-006408658965;331:33100:0:PV-006408658966;331:33100:0:PV-006408658967;
C1CSCCN1,4992,331:33100:0:PV-006408658969;331:33100:0:PV-006408659580;331:33100:0:PV-006408683814;
O=c1[nH]c2cccc(Cl)c2[nH]1,210,331:33100:0:PV-006408658973;331:33100:0:PV-006408662283;331:33101:8:PV-006409107962;
C1CCCNCC1,96225,331:33100:0:PV-006408658989;331:33100:0:PV-006408659037;331:33100:0:PV-006408659597;
Cn1cccc1,34474,331:33100:0:PV-006408658989;331:33100:0:PV-006408661646;331:33100:0:PV-006408662808;
Cc1ncn[nH]1,4528,331:33100:0:PV-006408659025;331:33100:0:PV-006408662395;331:33100:0:PV-006408670195;
CC1(C)CCCO1,5964,331:33100:0:PV-006408659025;331:33100:0:PV-006408661144;331:33100:0:PV-006408661145;
c1ccc2[nH]ncc2c1,13938,331:33100:0:PV-006408659027;331:33100:0:PV-006408667317;331:33100:0:PV-006408670854;
c1c[nH]cn1,97139,331:33100:0:PV-006408659036;331:33100:0:PV-006408659515;331:33100:0:PV-006408659763;
Cc1cc[nH]c1,21639,331:33100:0:PV-006408659037;331:33100:0:PV-006408660045;331:33100:0:PV-006408660046;
c1cocn1,85065,331:33100:0:PV-006408659037;331:33100:0:PV-006408659195;331:33100:0:PV-006408659804;
c1ccc2c(c1)CC2,6157,331:33100:0:PV-006408659070;331:33100:0:PV-006408660371;331:33100:0:PV-006408660372;
Cc1cncc(C)c1,7879,331:33100:0:PV-006408659086;331:33100:0:PV-006408660686;331:33100:1:PV-006408692205;
Nc1ncccc1O,905,331:33100:0:PV-006408659086;331:33100:0:PV-006408660069;331:33100:0:PV-006408660070;
OC1CNC1,36501,331:33100:0:PV-006408659094;331:33100:0:PV-006408659168;331:33100:0:PV-006408659473;
Nc1ncccc1Cl,1312,331:33100:0:PV-006408659094;331:33100:3:PV-006408754210;331:33100:3:PV-006408757874;
Cc1ncc[nH]1,22545,331:33100:0:PV-006408659095;331:33100:0:PV-006408659096;331:33100:0:PV-006408659097;
OC1CC2CC12,2703,331:33100:0:PV-006408659095;331:33100:0:PV-006408659096;331:33100:0:PV-006408659097;
C1CC2CCNCC2C1,3746,331:33100:0:PV-006408659106;331:33100:1:PV-006408697727;331:33100:2:PV-006408714734;
c1cnoc1,130935,331:33100:0:PV-006408659107;331:33100:0:PV-006408659366;331:33100:0:PV-006408659375;
Cc1ccc2c(c1)CC2,862,331:33100:0:PV-006408659107;331:33100:0:PV-006408674592;331:33100:1:PV-006408684521;
Cc1nscc1N,1189,331:33100:0:PV-006408659114;331:33100:0:PV-006408659598;331:33100:0:PV-006408680596;
Cc1cc(C)[nH]c(=O)c1,3887,331:33100:0:PV-006408659115;331:33100:0:PV-006408659116;331:33100:0:PV-006408666561;
CC1=NOCC1,7900,331:33100:0:PV-006408659132;331:33100:0:PV-006408659133;331:33100:0:PV-006408659134;
Cc1cccc(O)c1,11100,331:33100:0:PV-006408659132;331:33100:0:PV-006408659133;331:33100:0:PV-006408659134;
C1CC2CNCC1C2,15630,331:33100:0:PV-006408659149;331:33100:0:PV-006408661423;331:33100:0:PV-006408661806;
Cc1csnn1,3065,331:33100:0:PV-006408659168;331:33100:0:PV-006408660047;331:33100:0:PV-006408660048;
C1CCC2(CC1)CCCC2,1028,331:33100:0:PV-006408659168;331:33100:0:PV-006408662871;331:33100:0:PV-006408672576;
Cn1ccccc1=O,16510,331:33100:0:PV-006408659172;331:33100:0:PV-006408659173;331:33100:0:PV-006408659174;
Cc1ccc(C)nc1,12799,331:33100:0:PV-006408659179;331:33100:0:PV-006408660735;331:33100:0:PV-006408662274;
CC1CCN1,3796,331:33100:0:PV-006408659181;331:33100:0:PV-006408675216;331:33100:0:PV-006408677401;
Cn1ccc2occc21,1686,331:33100:0:PV-006408659181;331:33100:0:PV-006408663611;331:33100:1:PV-006408691152;
FC1CCC1,49780,331:33100:0:PV-006408659195;331:33100:0:PV-006408660000;331:33100:0:PV-006408660027;
CC1(C)CCC1,20957,331:33100:0:PV-006408659215;331:33100:0:PV-006408659531;331:33100:0:PV-006408660155;
Cn1ccc2ccccc21,7068,331:33100:0:PV-006408659215;331:33100:0:PV-006408662165;331:33100:0:PV-006408666127;
c1noc2c1CCCCC2,976,331:33100:0:PV-006408659217;331:33100:0:PV-006408659218;331:33100:0:PV-006408659219;
C1CC2CCCC2C1,3209,331:33100:0:PV-006408659226;331:33100:0:PV-006408664820;331:33100:0:PV-006408683301;
Fc1cccnc1,49207,331:33100:0:PV-006408659247;331:33100:0:PV-006408659938;331:33100:0:PV-006408661395;
C1NC2CC1C2,4654,331:33100:0:PV-006408659248;331:33100:0:PV-006408671677;331:33100:0:PV-006408671678;
c1ccc2sncc2c1,7085,331:33100:0:PV-006408659268;331:33100:0:PV-006408663539;331:33100:0:PV-006408664261;
Cc1cnn[nH]1,3392,331:33100:0:PV-006408659269;331:33100:0:PV-006408674814;331:33100:1:PV-006408689320;
Cc1ccc2ncccc2c1,1787,331:33100:0:PV-006408659284;331:33100:0:PV-006408663200;331:33100:1:PV-006408685860;
C1CCC2(C1)CNC2,6883,331:33100:0:PV-006408659284;331:33100:0:PV-006408660986;331:33100:0:PV-006408680965;
FC1CCCC1,15945,331:33100:0:PV-006408659286;331:33100:0:PV-006408660553;331:33100:0:PV-006408664526;
C1CNCCNC1,28017,331:33100:0:PV-006408659301;331:33100:0:PV-006408660457;331:33100:0:PV-006408662283;
FC1(F)C2CCCOC21,145,331:33100:0:PV-006408659301;331:33100:7:PV-006408826725;331:33101:7:PV-006409082489;
O=C1CCCc2ccccc21,1432,331:33100:0:PV-006408659305;331:33100:0:PV-006408670623;331:33100:0:PV-006408670624;
Cc1nc2ccccc2s1,2068,331:33100:0:PV-006408659312;331:33100:2:PV-006408716442;331:33100:2:PV-006408725456;
O=c1[nH]cco1,8975,331:33100:0:PV-006408659312;331:33100:0:PV-006408668440;331:33100:0:PV-006408668441;
c1ccc2[nH]nnc2c1,4615,331:33100:0:PV-006408659336;331:33100:0:PV-006408671921;331:33100:0:PV-006408682676;
CC1(C)CC(C)(C)O1,2050,331:33100:0:PV-006408659359;331:33100:0:PV-006408675669;331:33100:1:PV-006408690251;
C1CC2CC2N1,21409,331:33100:0:PV-006408659359;331:33100:0:PV-006408661050;331:33100:0:PV-006408661761;
CC1CCCCC1,33583,331:33100:0:PV-006408659366;331:33100:0:PV-006408659665;331:33100:0:PV-006408660254;
Cc1ccn(C)c1,12043,331:33100:0:PV-006408659374;331:33100:0:PV-006408660069;331:33100:0:PV-006408660070;
OC1CCNCC1,28751,331:33100:0:PV-006408659374;331:33100:0:PV-006408660385;331:33100:0:PV-006408660767;
Cc1ccccc1O,12087,331:33100:0:PV-006408659374;331:33100:0:PV-006408661597;331:33100:0:PV-006408665278;
C1CC2(CCOCC2)CN1,2839,331:33100:0:PV-006408659375;331:33100:0:PV-006408662465;331:33100:0:PV-006408676642;
c1cc2n(c1)CCC2,2775,331:33100:0:PV-006408659381;331:33100:1:PV-006408708229;331:33100:1:PV-006408708230;
Nc1ccn[nH]1,1667,331:33100:0:PV-006408659385;331:33100:0:PV-006408673789;331:33100:0:PV-006408673790;
FC1(F)CCC2CC21,3456,331:33100:0:PV-006408659385;331:33100:1:PV-006408686091;331:33100:1:PV-006408686092;
C1CNCC2(CC2)CN1,5274,331:33100:0:PV-006408659386;331:33100:0:PV-006408659387;331:33100:0:PV-006408661938;
Cc1ccccn1,50050,331:33100:0:PV-006408659401;331:33100:0:PV-006408659597;331:33100:0:PV-006408660736;
C1CC2COC(C1)C2,2800,331:33100:0:PV-006408659401;331:33100:0:PV-006408663208;331:33100:0:PV-006408664310;
Cc1ccns1,10495,331:33100:0:PV-006408659411;331:33100:0:PV-006408659412;331:33100:0:PV-006408662907;
Fc1ccoc1,1708,331:33100:0:PV-006408659416;331:33100:2:PV-006408721910;331:33100:4:PV-006408785215;
Cc1nccs1,21786,331:33100:0:PV-006408659423;331:33100:0:PV-006408662129;331:33100:0:PV-006408662130;
FC1CCCNC1,63188,331:33100:0:PV-006408659426;331:33100:0:PV-006408660159;331:33100:0:PV-006408660160;
CC1(O)CCCCC1,1065,331:33100:0:PV-006408659427;331:33100:0:PV-006408659428;331:33100:4:PV-006408770581;
OC1CCCC1,31798,331:33100:0:PV-006408659445;331:33100:0:PV-006408660239;331:33100:0:PV-006408660240;
Cc1c[nH]c(=O)[nH]1,4161,331:33100:0:PV-006408659446;331:33100:0:PV-006408659447;331:33100:1:PV-006408696077;
c1cn2c(n1)CCCC2,8121,331:33100:0:PV-006408659446;331:33100:0:PV-006408659447;331:33100:0:PV-006408660856;
Clc1ccc2cccnc2c1,942,331:33100:0:PV-006408659454;331:33100:0:PV-006408659455;331:33100:0:PV-006408679173;
Nc1ccncc1,6455,331:33100:0:PV-006408659454;331:33100:0:PV-006408659455;331:33100:0:PV-006408668120;
CC1CCCO1,24755,331:33100:0:PV-006408659473;331:33100:0:PV-006408661203;331:33100:0:PV-006408661220;
O=C1CCCCCN1,6252,331:33100:0:PV-006408659473;331:33100:0:PV-006408670904;331:33100:0:PV-006408673189;
Cc1ncccn1,10248,331:33100:0:PV-006408659477;331:33100:0:PV-006408660401;331:33100:0:PV-006408660901;
Cc1ccsn1,16527,331:33100:0:PV-006408659480;331:33100:0:PV-006408659481;331:33100:0:PV-006408659482;
CN1CCc2ccccc21,2498,331:33100:0:PV-006408659480;331:33100:0:PV-006408659481;331:33100:0:PV-006408659482;
Cc1cnc(C)n1C,3212,331:33100:0:PV-006408659493;331:33100:0:PV-006408679538;331:33100:1:PV-006408689031;
FC12CCC(CC1)C2,2622,331:33100:0:PV-006408659493;331:33100:0:PV-006408665466;331:33100:0:PV-006408680855;
C1CC2(C1)CCNC2,20300,331:33100:0:PV-006408659494;331:33100:0:PV-006408662157;331:33100:0:PV-006408669025;
CC1(C)CC(O)C1,3982,331:33100:0:PV-006408659506;331:33100:1:PV-006408685629;331:33100:1:PV-006408686961;
Cn1ccnc1,41022,331:33100:0:PV-006408659508;331:33100:0:PV-006408660155;331:33100:0:PV-006408660334;
c1cnc2ccncc2c1,3751,331:33100:0:PV-006408659531;331:33100:0:PV-006408665665;331:33100:0:PV-006408669904;
C1CC2CCC(C1)N2,34180,331:33100:0:PV-006408659535;331:33100:0:PV-006408659536;331:33100:0:PV-006408663823;
c1occ2c1CCC2,2912,331:33100:0:PV-006408659546;331:33100:0:PV-006408677967;331:33100:0:PV-006408682934;
Cc1ccncn1,23253,331:33100:0:PV-006408659547;331:33100:0:PV-006408662704;331:33100:0:PV-006408663464;
CC1CCNCCN1,14050,331:33100:0:PV-006408659547;331:33100:0:PV-006408659854;331:33100:0:PV-006408661030;
Cc1cc[nH]n1,46774,331:33100:0:PV-006408659548;331:33100:0:PV-006408660975;331:33100:0:PV-006408660980;
C1CNCCOC1,25241,331:33100:0:PV-006408659552;331:33100:0:PV-006408661263;331:33100:0:PV-006408662039;
Cc1cocn1,17240,331:33100:0:PV-006408659555;331:33100:0:PV-006408660411;331:33100:0:PV-006408661825;
FC1(F)CCCNC1,5233,331:33100:0:PV-006408659555;331:33100:0:PV-006408667291;331:33100:0:PV-006408667292;
Cc1cc2[nH]ccc2o1,1614,331:33100:0:PV-006408659556;331:33100:0:PV-006408681162;331:33100:1:PV-006408687532;
Cc1cccnc1O,3403,331:33100:0:PV-006408659556;331:33100:0:PV-006408660712;331:33100:0:PV-006408682973;
c1cnc2[nH]ccc2c1,10687,331:33100:0:PV-006408659569;331:33100:0:PV-006408661298;331:33100:0:PV-006408662557;
Fc1ccn[nH]1,7746,331:33100:0:PV-006408659569;331:33100:0:PV-006408675446;331:33100:0:PV-006408678465;
FC1(F)CCC1,22366,331:33100:0:PV-006408659575;331:33100:0:PV-006408659715;331:33100:0:PV-006408659716;
CC1(C)CCCC1,7937,331:33100:0:PV-006408659575;331:33100:0:PV-006408660247;331:33100:0:PV-006408664103;
Cc1cccc(C)n1,10027,331:33100:0:PV-006408659581;331:33100:0:PV-006408659808;331:33100:0:PV-006408659809;
C1CC2(C1)CNC2,27824,331:33100:0:PV-006408659581;331:33100:0:PV-006408661407;331:33100:0:PV-006408663315;
Cc1ccnn1C,17155,331:33100:0:PV-006408659590;331:33100:0:PV-006408659591;331:33100:0:PV-006408660449;
C1=Cc2ccccc2CC1,2394,331:33100:0:PV-006408659598;331:33100:0:PV-006408682931;331:33100:1:PV-006408688934;
C1CC2(C1)CNCCN2,10154,331:33100:0:PV-006408659625;331:33100:0:PV-006408659685;331:33100:0:PV-006408660773;
Cc1cscc1C,4410,331:33100:0:PV-006408659625;331:33100:0:PV-006408663471;331:33100:0:PV-006408664763;
Cc1ccn(C)n1,20281,331:33100:0:PV-006408659626;331:33100:0:PV-006408664888;331:33100:0:PV-006408665016;
O=C1CCCN1,74356,331:33100:0:PV-006408659636;331:33100:0:PV-006408659637;331:33100:0:PV-006408659638;
C1CCC2CC2C1,4070,331:33100:0:PV-006408659665;331:33100:0:PV-006408660673;331:33100:0:PV-006408663981;
FC1CCC2CCC1N2,3502,331:33100:0:PV-006408659683;331:33100:0:PV-006408663731;331:33100:0:PV-006408664524;
c1nnc[nH]1,12983,331:33100:0:PV-006408659683;331:33100:0:PV-006408661358;331:33100:0:PV-006408667310;
Cc1ccncc1C,7635,331:33100:0:PV-006408659686;331:33100:0:PV-006408666206;331:33100:0:PV-006408670709;
