fragment_smiles,occurences,example_ligands
C1COCCN1,63511,320:32000:0:PV-006149396098;320:32000:0:PV-006149396099;320:32000:0:PV-006149396311;
Cc1ccncc1N,5997,320:32000:0:PV-006149396098;320:32000:0:PV-006149396099;320:32000:0:PV-006149397700;
C1CCC2(C1)CNC2,7085,320:32000:0:PV-006149396105;320:32000:0:PV-006149397644;320:32000:0:PV-006149398637;
Nc1ccccn1,16436,320:32000:0:PV-006149396105;320:32000:0:PV-006149396595;320:32000:0:PV-006149397100;
Oc1ccncc1,11051,320:32000:0:PV-006149396108;320:32000:0:PV-006149396784;320:32000:0:PV-006149404285;
c1ccoc1,130678,320:32000:0:PV-006149396112;320:32000:0:PV-006149396739;320:32000:0:PV-006149397087;
Cc1cccc(O)c1,11258,320:32000:0:PV-006149396124;320:32000:0:PV-006149398744;320:32000:0:PV-006149402540;
FC1CCCC1,15322,320:32000:0:PV-006149396126;320:32000:0:PV-006149396127;320:32000:0:PV-006149396128;
Oc1nccc2ccncc12,644,320:32000:0:PV-006149396126;320:32000:0:PV-006149396127;320:32000:0:PV-006149396128;
O=C1CCc2ccccc21,2824,320:32000:0:PV-006149396130;320:32000:0:PV-006149398860;320:32000:0:PV-006149398861;
C1CC2CCC1C2,21092,320:32000:0:PV-006149396136;320:32000:0:PV-006149396137;320:32000:0:PV-006149400999;
c1c[nH]nn1,95737,320:32000:0:PV-006149396140;320:32000:0:PV-006149396381;320:32000:0:PV-006149396748;
C1CNCCNC1,28056,320:32000:0:PV-006149396140;320:32000:0:PV-006149397049;320:32000:0:PV-006149398057;
CC1CCCO1,25305,320:32000:0:PV-006149396140;320:32000:0:PV-006149396514;320:32000:0:PV-006149399524;
CC1=CCCO1,8460,320:32000:0:PV-006149396152;320:32000:0:PV-006149396528;320:32000:0:PV-006149396839;
O=c1nccc[nH]1,2295,320:32000:0:PV-006149396152;320:32000:0:PV-006149412728;320:32000:0:PV-006149412729;
FC1CCNC1,70956,320:32000:0:PV-006149396162;320:32000:0:PV-006149396163;320:32000:0:PV-006149396280;
Cn1nnc2cccnc21,451,320:32000:0:PV-006149396162;320:32000:0:PV-006149396163;320:32000:0:PV-006149401078;
c1ncn2c1CCCCC2,533,320:32000:0:PV-006149396170;320:32000:2:PV-006149459503;320:32001:5:PV-006149765995;
c1c[nH]cn1,97729,320:32000:0:PV-006149396170;320:32000:0:PV-006149398876;320:32000:0:PV-006149398877;
Cn1cc(Cl)cn1,9923,320:32000:0:PV-006149396172;320:32000:0:PV-006149396173;320:32000:0:PV-006149396174;
c1ccc2c(c1)CCOC2,7253,320:32000:0:PV-006149396183;320:32000:0:PV-006149400174;320:32000:0:PV-006149405645;
CC1CCC1,48610,320:32000:0:PV-006149396184;320:32000:0:PV-006149396185;320:32000:0:PV-006149397005;
C1CC2CCC(C1)N2,34746,320:32000:0:PV-006149396184;320:32000:0:PV-006149396185;320:32000:0:PV-006149396733;
C1CC2CCNCC(C1)N2,2186,320:32000:0:PV-006149396191;320:32000:0:PV-006149403157;320:32000:0:PV-006149404591;
Cc1ncc[nH]1,22751,320:32000:0:PV-006149396191;320:32000:0:PV-006149396400;320:32000:0:PV-006149397087;
Cc1ccsc1C,8974,320:32000:0:PV-006149396194;320:32000:0:PV-006149398465;320:32000:0:PV-006149399847;
Fc1ccn[nH]1,7818,320:32000:0:PV-006149396195;320:32000:0:PV-006149399405;320:32000:0:PV-006149400302;
Cc1ccccc1C,14147,320:32000:0:PV-006149396197;320:32000:0:PV-006149401819;320:32000:0:PV-006149405022;
OC1CCCNC1,48734,320:32000:0:PV-006149396197;320:32000:0:PV-006149396982;320:32000:0:PV-006149397677;
Oc1ccccc1,42777,320:32000:0:PV-006149396203;320:32000:0:PV-006149396514;320:32000:0:PV-006149396831;
C1CC2(C1)CCC2,22665,320:32000:0:PV-006149396203;320:32000:0:PV-006149397559;320:32000:0:PV-006149397767;
O=C1CCCc2ccccc21,1578,320:32000:0:PV-006149396221;320:32000:0:PV-006149405877;320:32000:0:PV-006149405878;
CC1(C)CCCCC1,13822,320:32000:0:PV-006149396238;320:32000:0:PV-006149396239;320:32000:0:PV-006149397143;
C1NCC2CC12,103692,320:32000:0:PV-006149396245;320:32000:0:PV-006149396311;320:32000:0:PV-006149397559;
Nc1cccnc1,14619,320:32000:0:PV-006149396245;320:32000:0:PV-006149403025;320:32000:0:PV-006149403614;
C1CSCCN1,4805,320:32000:0:PV-006149396245;320:32000:0:PV-006149406330;320:32000:1:PV-006149427529;
Cn1nncc1N,518,320:32000:0:PV-006149396261;320:32000:1:PV-006149436814;320:32000:7:PV-006149573084;
FC1CCC1,49784,320:32000:0:PV-006149396261;320:32000:0:PV-006149396459;320:32000:0:PV-006149397173;
Cc1cccs1,36226,320:32000:0:PV-006149396267;320:32000:0:PV-006149398191;320:32000:0:PV-006149398192;
CC1CCCN1,106640,320:32000:0:PV-006149396267;320:32000:0:PV-006149396753;320:32000:0:PV-006149397732;
c1ccc2[nH]nnc2c1,4522,320:32000:0:PV-006149396267;320:32000:1:PV-006149431119;320:32000:1:PV-006149437448;
CN1CCCCC1,39561,320:32000:0:PV-006149396272;320:32000:0:PV-006149396932;320:32000:0:PV-006149397646;
C1CC2CC1CN2,26474,320:32000:0:PV-006149396272;320:32000:0:PV-006149396749;320:32000:0:PV-006149396750;
Clc1cccnc1,29752,320:32000:0:PV-006149396272;320:32000:0:PV-006149396560;320:32000:0:PV-006149396887;
OC1COC1,3273,320:32000:0:PV-006149396280;320:32000:0:PV-006149396281;320:32000:0:PV-006149397411;
CC1(C)CNCCNC1,5645,320:32000:0:PV-006149396288;320:32000:0:PV-006149399223;320:32000:0:PV-006149401698;
Cc1cnco1,20409,320:32000:0:PV-006149396288;320:32000:0:PV-006149401291;320:32000:0:PV-006149401292;
c1cc2occc2[nH]1,1944,320:32000:0:PV-006149396308;320:32000:0:PV-006149398383;320:32000:1:PV-006149446992;
c1cn2cncc2s1,1173,320:32000:0:PV-006149396308;320:32000:0:PV-006149420435;320:32000:1:PV-006149423946;
CC1CNC1,47371,320:32000:0:PV-006149396310;320:32000:0:PV-006149396705;320:32000:0:PV-006149399739;
CC1(C)CCC1O,344,320:32000:0:PV-006149396310;320:32000:1:PV-006149442227;320:32000:6:PV-006149551329;
C1CCCCC1,224377,320:32000:0:PV-006149396311;320:32000:0:PV-006149396394;320:32000:0:PV-006149396433;
c1cnccn1,29269,320:32000:0:PV-006149396326;320:32000:0:PV-006149396327;320:32000:0:PV-006149397069;
CC1CNCCCN1,31120,320:32000:0:PV-006149396326;320:32000:0:PV-006149396327;320:32000:0:PV-006149401383;
FC1CCCCC1,12536,320:32000:0:PV-006149396326;320:32000:0:PV-006149396327;320:32000:0:PV-006149397440;
C1CCOC1,137227,320:32000:0:PV-006149396355;320:32000:0:PV-006149396512;320:32000:0:PV-006149396587;
C1COCO1,9508,320:32000:0:PV-006149396355;320:32000:0:PV-006149401099;320:32000:0:PV-006149402348;
Clc1cccc2cn[nH]c12,637,320:32000:0:PV-006149396355;320:32000:0:PV-006149407188;320:32000:1:PV-006149427147;
O=C1NCC2CC12,3595,320:32000:0:PV-006149396358;320:32000:0:PV-006149396359;320:32000:0:PV-006149396360;
Cc1cc(F)cc2[nH]ccc12,423,320:32000:0:PV-006149396364;320:32000:4:PV-006149506102;320:32000:5:PV-006149534509;
OC1CCC1,38007,320:32000:0:PV-006149396364;320:32000:0:PV-006149396557;320:32000:0:PV-006149397010;
Cc1ccnnc1,10807,320:32000:0:PV-006149396366;320:32000:0:PV-006149404074;320:32000:0:PV-006149404565;
c1nc[nH]n1,44052,320:32000:0:PV-006149396366;320:32000:0:PV-006149396928;320:32000:0:PV-006149396973;
FC1(F)CCNC1,5709,320:32000:0:PV-006149396379;320:32000:0:PV-006149401526;320:32000:0:PV-006149403168;
c1ccsc1,124353,320:32000:0:PV-006149396382;320:32000:0:PV-006149397685;320:32000:0:PV-006149397846;
C1CCOCC1,110565,320:32000:0:PV-006149396384;320:32000:0:PV-006149396446;320:32000:0:PV-006149396490;
CC1(C)Cc2ccsc2C1,628,320:32000:0:PV-006149396387;320:32000:4:PV-006149490973;320:32000:4:PV-006149490974;
OC1CCNC1,92968,320:32000:0:PV-006149396387;320:32000:0:PV-006149396748;320:32000:0:PV-006149396823;
Cc1cnsc1,5346,320:32000:0:PV-006149396394;320:32000:0:PV-006149402736;320:32000:0:PV-006149406165;
CC1CCCC1,20922,320:32000:0:PV-006149396400;320:32000:0:PV-006149397750;320:32000:0:PV-006149398046;
c1cnc2nccn2c1,5262,320:32000:0:PV-006149396410;320:32000:0:PV-006149396411;320:32000:0:PV-006149396412;
CC1CCCN1C,12837,320:32000:0:PV-006149396410;320:32000:0:PV-006149396411;320:32000:0:PV-006149396412;
c1cscn1,95462,320:32000:0:PV-006149396428;320:32000:0:PV-006149396490;320:32000:0:PV-006149396491;
Cc1cccc(C)c1,25314,320:32000:0:PV-006149396428;320:32000:0:PV-006149396459;320:32000:0:PV-006149396492;
Cc1n[nH]c(C)c1Cl,766,320:32000:0:PV-006149396433;320:32000:3:PV-000583413650;320:32000:4:PV-006149505764;
Cc1cccc2[nH]ccc12,2654,320:32000:0:PV-006149396435;320:32000:0:PV-006149396436;320:32000:0:PV-006149396437;
CC1CCNC1,167631,320:32000:0:PV-006149396435;320:32000:0:PV-006149396436;320:32000:0:PV-006149396437;
CC1CC(C)C1,5617,320:32000:0:PV-006149396446;320:32000:0:PV-006149408048;320:32000:0:PV-006149408049;
CC1(C)CCCC(C)(C)C1,1542,320:32000:0:PV-006149396454;320:32000:0:PV-006149403225;320:32000:0:PV-006149404354;
c1ccnnc1,24223,320:32000:0:PV-006149396454;320:32000:0:PV-006149399612;320:32000:0:PV-006149399613;
c1ccc2ncccc2c1,13557,320:32000:0:PV-006149396456;320:32000:0:PV-006149400437;320:32000:0:PV-006149407843;
Cc1ccncc1C,7704,320:32000:0:PV-006149396474;320:32000:0:PV-006149396475;320:32000:0:PV-006149396476;
C1CC2CNCC2N1,22864,320:32000:0:PV-006149396490;320:32000:0:PV-006149396491;320:32000:0:PV-006149401381;
Nc1ccncn1,3644,320:32000:0:PV-006149396492;320:32000:0:PV-006149408549;320:32000:0:PV-006149418406;
Cc1ccn[nH]1,44481,320:32000:0:PV-006149396502;320:32000:0:PV-006149396503;320:32000:0:PV-006149396504;
C1CNC2(C1)CCNC2,7065,320:32000:0:PV-006149396512;320:32000:0:PV-006149404123;320:32000:0:PV-006149404228;
Oc1cccnc1,16945,320:32000:0:PV-006149396512;320:32000:0:PV-006149404215;320:32000:0:PV-006149404868;
C1CC2(CN1)CNC2,20200,320:32000:0:PV-006149396528;320:32000:0:PV-006149396672;320:32000:0:PV-006149396784;
Cc1[nH]ncc1F,3997,320:32000:0:PV-006149396528;320:32000:0:PV-006149402503;320:32000:0:PV-006149403722;
C1CC2CCC12,1265,320:32000:0:PV-006149396540;320:32000:0:PV-006149396541;320:32000:1:PV-006149429930;
OC1CCc2ccccc2C1,284,320:32000:0:PV-006149396543;320:32000:3:PV-006149480730;320:32001:2:PV-006149686422;
Clc1ccncc1,7244,320:32000:0:PV-006149396551;320:32000:0:PV-006149396552;320:32000:0:PV-006149396553;
Fc1cncnc1,8285,320:32000:0:PV-006149396551;320:32000:0:PV-006149396552;320:32000:0:PV-006149396553;
OC1CCNCC1,28549,320:32000:0:PV-006149396557;320:32000:0:PV-006149396831;320:32000:0:PV-006149398142;
Clc1ccc2cc[nH]c2c1,2110,320:32000:0:PV-006149396557;320:32000:0:PV-006149403400;320:32000:0:PV-006149403401;
c1cc[nH]c1,107549,320:32000:0:PV-006149396566;320:32000:0:PV-006149396567;320:32000:0:PV-006149396637;
Fc1ccccc1,169301,320:32000:0:PV-006149396568;320:32000:0:PV-006149396569;320:32000:0:PV-006149396576;
Cc1ncccn1,10223,320:32000:0:PV-006149396568;320:32000:0:PV-006149396569;320:32000:0:PV-006149398232;
C1CNCC2(C1)CCCN2,4056,320:32000:0:PV-006149396576;320:32000:0:PV-006149398853;320:32000:0:PV-006149400540;
Cc1[nH]ncc1Cl,1424,320:32000:0:PV-006149396584;320:32000:0:PV-006149396585;320:32000:0:PV-006149407669;
C1CC2CCNC2CN1,10568,320:32000:0:PV-006149396584;320:32000:0:PV-006149396585;320:32000:0:PV-006149397731;
Cc1ncn[nH]1,4475,320:32000:0:PV-006149396587;320:32000:0:PV-006149398827;320:32000:0:PV-006149399847;
Cn1cc2c(n1)CCCC2,2170,320:32000:0:PV-006149396595;320:32000:0:PV-006149410839;320:32000:0:PV-006149410840;
Cc1n[nH]cc1Cl,3486,320:32000:0:PV-006149396596;320:32000:0:PV-006149401176;320:32000:0:PV-006149406821;
Oc1ccccc1Cl,5806,320:32000:0:PV-006149396608;320:32000:0:PV-006149404490;320:32000:0:PV-006149412620;
Cc1cccc(=O)n1C,1917,320:32000:0:PV-006149396608;320:32000:0:PV-006149402551;320:32000:1:PV-006149435200;
FC1(F)CC12CCCCC2,1280,320:32000:0:PV-006149396614;320:32000:0:PV-006149400907;320:32000:0:PV-006149413054;
O=c1nn[nH][nH]1,474,320:32000:0:PV-006149396615;320:32000:9:PV-006149628574;320:32001:4:PV-006149739077;
OC1CC2CCC1C2,3409,320:32000:0:PV-006149396637;320:32000:0:PV-006149397767;320:32000:0:PV-006149403514;
C1CCCNCCC1,18656,320:32000:0:PV-006149396646;320:32000:0:PV-006149398310;320:32000:0:PV-006149399352;
CC1(C)CC1,26664,320:32000:0:PV-006149396660;320:32000:0:PV-006149396672;320:32000:0:PV-006149397886;
Cc1ccncc1,27522,320:32000:0:PV-006149396672;320:32000:0:PV-006149397846;320:32000:0:PV-006149400516;
CC1=CCCC1,8246,320:32000:0:PV-006149396673;320:32000:0:PV-006149396674;320:32000:0:PV-006149399083;
c1cc2n(n1)CCCC2,8839,320:32000:0:PV-006149396687;320:32000:0:PV-006149396688;320:32000:0:PV-006149396689;
O=C1CCCN1,74912,320:32000:0:PV-006149396687;320:32000:0:PV-006149396688;320:32000:0:PV-006149396689;
c1ccc2cnccc2c1,10889,320:32000:0:PV-006149396705;320:32000:0:PV-006149397498;320:32000:0:PV-006149408696;
C1=CSCC1,6085,320:32000:0:PV-006149396705;320:32000:0:PV-006149401608;320:32000:0:PV-006149401609;
CC1CCC(F)CC1,1633,320:32000:0:PV-006149396706;320:32000:0:PV-006149409442;320:32000:0:PV-006149413026;
Nc1ncccc1O,897,320:32000:0:PV-006149396708;320:32000:5:PV-006149520578;320:32000:5:PV-006149521607;
Cc1ccccc1,113238,320:32000:0:PV-006149396710;320:32000:0:PV-006149397164;320:32000:0:PV-006149397165;
FC1CCC2CCC1N2,3509,320:32000:0:PV-006149396710;320:32000:0:PV-006149396996;320:32000:0:PV-006149397087;
CC12COC(C1)C2,98,320:32000:0:PV-006149396715;320:32000:0:PV-006149396716;320:32000:0:PV-006149396717;
O=c1ccocc1,1859,320:32000:0:PV-006149396722;320:32000:1:PV-006149423729;320:32000:1:PV-006149423730;
CC1CCNCC1,57219,320:32000:0:PV-006149396722;320:32000:0:PV-006149396758;320:32000:0:PV-006149397179;
Cc1ccc2c(=O)[nH]n(C)c2n1,110,320:32000:0:PV-006149396723;320:32000:4:PV-006149509588;320:32003:2:PV-006150174774;
CN1CCNCC1,15591,320:32000:0:PV-006149396727;320:32000:0:PV-006149401819;320:32000:0:PV-006149402338;
CC1CCNCCN1,14295,320:32000:0:PV-006149396730;320:32000:0:PV-006149396731;320:32000:0:PV-006149403373;
c1ccn2ncnc2c1,3672,320:32000:0:PV-006149396730;320:32000:0:PV-006149396731;320:32000:0:PV-006149409778;
Cc1cccn1C,17967,320:32000:0:PV-006149396738;320:32000:0:PV-006149396762;320:32000:0:PV-006149397173;
Cn1ncc2ccsc21,725,320:32000:0:PV-006149396738;320:32000:0:PV-006149417937;320:32000:1:PV-006149429883;
FC1(F)CCCCC1,13302,320:32000:0:PV-006149396739;320:32000:0:PV-006149398107;320:32000:0:PV-006149399402;
OC1CNC1,35875,320:32000:0:PV-006149396739;320:32000:0:PV-006149398684;320:32000:0:PV-006149398884;
C1CNC2CNCC2C1,8858,320:32000:0:PV-006149396740;320:32000:0:PV-006149396990;320:32000:0:PV-006149400648;
Fc1cc[nH]c1,8092,320:32000:0:PV-006149396740;320:32000:0:PV-006149403146;320:32000:0:PV-006149406295;
Cn1cccn1,129461,320:32000:0:PV-006149396749;320:32000:0:PV-006149396750;320:32000:0:PV-006149396751;
OC1CC2(CCC2)C1,2686,320:32000:0:PV-006149396753;320:32000:0:PV-006149401002;320:32000:0:PV-006149412012;
CC1CCN1,3987,320:32000:0:PV-006149396758;320:32000:0:PV-006149397644;320:32000:0:PV-006149399854;
C1CCC2(CC1)CCC2,7858,320:32000:0:PV-006149396758;320:32000:0:PV-006149398142;320:32000:0:PV-006149400459;
Cc1ccnnc1C,3080,320:32000:0:PV-006149396760;320:32000:0:PV-006149399870;320:32000:0:PV-006149418122;
C1CC2CCC1CC2,1768,320:32000:0:PV-006149396760;320:32000:2:PV-006149456234;320:32000:2:PV-006149472479;
C1CNCCOC1,24986,320:32000:0:PV-006149396762;320:32000:0:PV-006149398226;320:32000:0:PV-006149398598;
Cc1n[nH]c(C)c1C,1678,320:32000:0:PV-006149396768;320:32000:0:PV-006149415146;320:32000:2:PV-006149461323;
C1CNCC2(C1)CCC2,11776,320:32000:0:PV-006149396768;320:32000:0:PV-006149400191;320:32000:0:PV-006149401961;
Clc1ccn[nH]1,2332,320:32000:0:PV-006149396784;320:32000:0:PV-006149406437;320:32000:0:PV-006149406438;
Cc1cnc(C)[nH]1,7051,320:32000:0:PV-006149396797;320:32000:0:PV-006149401331;320:32000:0:PV-006149409616;
CC1CCCNC1,74011,320:32000:0:PV-006149396797;320:32000:0:PV-006149396806;320:32000:0:PV-006149396916;
C1CC2CNCC2C1,15783,320:32000:0:PV-006149396804;320:32000:0:PV-006149400550;320:32000:0:PV-006149400687;
Cc1cnc[nH]1,16791,320:32000:0:PV-006149396806;320:32000:0:PV-006149399504;320:32000:0:PV-006149399763;
OC1CCCCNC1,12333,320:32000:0:PV-006149396807;320:32000:0:PV-006149397765;320:32000:0:PV-006149397766;
Cc1cscn1,23626,320:32000:0:PV-006149396807;320:32000:0:PV-006149397034;320:32000:0:PV-006149401060;
FC(F)=C1CCCCC1,1800,320:32000:0:PV-006149396823;320:32000:0:PV-006149396824;320:32000:1:PV-006149426107;
CN1CCCC1,29070,320:32000:0:PV-006149396835;320:32000:0:PV-006149400138;320:32000:0:PV-006149400139;
Fc1ccc(F)cc1,9734,320:32000:0:PV-006149396835;320:32000:0:PV-006149397222;320:32000:0:PV-006149397324;
O=c1ccn2[nH]ccc2n1,528,320:32000:0:PV-006149396836;320:32000:0:PV-006149405267;320:32000:1:PV-006149433943;
Fc1cccnc1,49019,320:32000:0:PV-006149396836;320:32000:0:PV-006149397748;320:32000:0:PV-006149398524;
c1cc2c(o1)CCCC2,3547,320:32000:0:PV-006149396860;320:32000:1:PV-006149428088;320:32000:1:PV-006149430251;
CC1(C)CC1(C)C,9187,320:32000:0:PV-006149396878;320:32000:0:PV-006149406545;320:32000:0:PV-006149406546;
FC1(F)CCCC1,13115,320:32000:0:PV-006149396878;320:32000:0:PV-006149397411;320:32000:0:PV-006149398346;
Cc1cccc(=O)[nH]1,3975,320:32000:0:PV-006149396887;320:32000:0:PV-006149415089;320:32000:0:PV-006149415090;
CC1CCCCN1,64214,320:32000:0:PV-006149396887;320:32000:0:PV-006149397317;320:32000:0:PV-006149397739;
CC1CC1C,14310,320:32000:0:PV-006149396897;320:32000:0:PV-006149396898;320:32000:0:PV-006149401222;
C1CC2(CCN1)CC2,11914,320:32000:0:PV-006149396897;320:32000:0:PV-006149396898;320:32000:0:PV-006149398744;
Cc1ccc(C)o1,6544,320:32000:0:PV-006149396910;320:32000:0:PV-006149398202;320:32000:0:PV-006149398203;
FC1CCNCC1,29638,320:32000:0:PV-006149396910;320:32000:0:PV-006149398076;320:32000:0:PV-006149398213;
Cc1cc(C)nc(C)n1,1708,320:32000:0:PV-006149396916;320:32000:0:PV-006149407921;320:32000:0:PV-006149407922;
C1CC2(C1)CNC2,27619,320:32000:0:PV-006149396932;320:32000:0:PV-006149400480;320:32000:0:PV-006149400681;
Cc1ccnn1C,17262,320:32000:0:PV-006149396942;320:32000:0:PV-006149398076;320:32000:0:PV-006149402941;
C1CC2CNC(C1)C2,6785,320:32000:0:PV-006149396942;320:32000:0:PV-006149408524;320:32000:0:PV-006149413289;
Cn1cc[nH]c1=O,8453,320:32000:0:PV-006149396944;320:32000:0:PV-006149402657;320:32000:0:PV-006149421330;
c1ccc2ccccc2c1,5771,320:32000:0:PV-006149396973;320:32000:0:PV-006149398277;320:32000:0:PV-006149399636;
C1CCC2(CCC2)OC1,3715,320:32000:0:PV-006149396979;320:32000:0:PV-006149396980;320:32000:0:PV-006149396981;
Cc1ccsc1,30123,320:32000:0:PV-006149396982;320:32000:0:PV-006149400226;320:32000:0:PV-006149401285;
c1ccc2c(c1)CC2,6055,320:32000:0:PV-006149396982;320:32000:0:PV-006149404077;320:32000:0:PV-006149408152;
Clc1cn[nH]c1,17560,320:32000:0:PV-006149396991;320:32000:0:PV-006149400840;320:32000:0:PV-006149402344;
Cc1cc(C)ncn1,5886,320:32000:0:PV-006149396995;320:32000:0:PV-006149399938;320:32000:0:PV-006149401957;
CC1CNCC(C)NC1,3935,320:32000:0:PV-006149396995;320:32000:0:PV-006149398827;320:32000:0:PV-006149407832;
Cn1ccnc1,40359,320:32000:0:PV-006149396996;320:32000:0:PV-006149397128;320:32000:0:PV-006149398429;
C1CCC2(CNC1)CNC2,3959,320:32000:0:PV-006149397005;320:32000:0:PV-006149397006;320:32000:0:PV-006149404946;
Oc1cc(F)ccc1F,1007,320:32000:0:PV-006149397010;320:32000:1:PV-006149439507;320:32000:2:PV-006149466558;
c1ccc2c(c1)CCC2,16446,320:32000:0:PV-006149397019;320:32000:0:PV-006149397020;320:32000:0:PV-006149397021;
Cc1cnns1,3036,320:32000:0:PV-006149397024;320:32000:0:PV-006149403370;320:32000:0:PV-006149412595;
O=C1C2CCCC1CCC2,122,320:32000:0:PV-006149397024;320:32001:1:PV-006149673215;320:32001:1:PV-006149673216;
Cc1cccc(Cl)c1C,1160,320:32000:0:PV-006149397026;320:32000:0:PV-006149397027;320:32000:0:PV-006149397028;
C1CC2CNCC1N2,22433,320:32000:0:PV-006149397029;320:32000:0:PV-006149402453;320:32000:0:PV-006149402454;
c1cc2nc[nH]c2cn1,1311,320:32000:0:PV-006149397031;320:32000:0:PV-006149410662;320:32000:2:PV-006149455698;
C1OCC2CC12,6944,320:32000:0:PV-006149397049;320:32000:0:PV-006149401656;320:32000:0:PV-006149412963;
Cc1cc[nH]n1,46878,320:32000:0:PV-006149397066;320:32000:0:PV-006149397879;320:32000:0:PV-006149398226;
Fc1cccn2ccnc12,1744,320:32000:0:PV-006149397078;320:32000:0:PV-006149408788;320:32000:0:PV-006149408789;
c1csnn1,14712,320:32000:0:PV-006149397083;320:32000:0:PV-006149397222;320:32000:0:PV-006149401532;
