fragment_smiles,occurences,example_ligands
Cc1cc(C)n2nccc2n1,967,316:31600:0:PV-006055104309;316:31600:0:PV-001295504907;316:31600:3:PV-006055185626;
FC1CNC1,21176,316:31600:0:PV-006055104309;316:31600:0:PV-006055105725;316:31600:0:PV-006055105867;
O=C1CCCN1,74686,316:31600:0:PV-006055104320;316:31600:0:PV-006055104321;316:31600:0:PV-006055104380;
C1CC2CCC(C1)N2,34626,316:31600:0:PV-006055104320;316:31600:0:PV-006055104321;316:31600:0:PV-006055106606;
Cc1ccsn1,16729,316:31600:0:PV-006055104320;316:31600:0:PV-006055104321;316:31600:0:PV-006055104370;
Cc1ccon1,33416,316:31600:0:PV-006055104325;316:31600:0:PV-006055105302;316:31600:0:PV-006055106970;
CC1CC(C)NCCN1,1676,316:31600:0:PV-006055104325;316:31600:0:PV-006055104459;316:31600:0:PV-006055104863;
c1ccccc1,385551,316:31600:0:PV-006055104325;316:31600:0:PV-006055104366;316:31600:0:PV-006055104573;
Fc1cccc(F)c1,33455,316:31600:0:PV-006055104326;316:31600:0:PV-006055104327;316:31600:0:PV-006055104328;
FC1CCC1,49925,316:31600:0:PV-006055104326;316:31600:0:PV-006055104327;316:31600:0:PV-006055104328;
Cc1ccn(C)c1,11930,316:31600:0:PV-006055104342;316:31600:0:PV-006055104997;316:31600:0:PV-006055109893;
C1CCNCC1,551017,316:31600:0:PV-006055104342;316:31600:0:PV-006055104366;316:31600:0:PV-006055104382;
CC1(C)CCCO1,5793,316:31600:0:PV-006055104342;316:31600:0:PV-006055104437;316:31600:0:PV-006055116565;
CC1CNC1,47600,316:31600:0:PV-006055104344;316:31600:0:PV-006055105176;316:31600:0:PV-006055105486;
c1ncn2c1CCCC2,6072,316:31600:0:PV-006055104344;316:31600:0:PV-006055111122;316:31600:0:PV-006055111123;
c1cn2c(n1)CNCC2,449,316:31600:0:PV-006055104351;316:31600:2:PV-006055159993;316:31600:7:PV-006055280852;
Fc1cccc2ccoc12,2761,316:31600:0:PV-006055104351;316:31600:0:PV-006055110013;316:31600:0:PV-001637671698;
O=C1CCCCN1,35899,316:31600:0:PV-006055104352;316:31600:0:PV-006055105329;316:31600:0:PV-006055105330;
c1ccsc1,123984,316:31600:0:PV-006055104352;316:31600:0:PV-006055104353;316:31600:0:PV-006055104354;
c1cnc2occc2c1,3154,316:31600:0:PV-006055104353;316:31600:0:PV-006055104354;316:31600:0:PV-006055104355;
O=C1CCCCCN1,6305,316:31600:0:PV-006055104370;316:31600:0:PV-006055104371;316:31600:0:PV-006055104372;
CC1CNCCN1,82307,316:31600:0:PV-006055104373;316:31600:0:PV-006055104374;316:31600:0:PV-006055104524;
Clc1ccccc1,73990,316:31600:0:PV-006055104373;316:31600:0:PV-006055104374;316:31600:0:PV-006055104699;
C1CC2(CN1)CNC2,20252,316:31600:0:PV-006055104375;316:31600:0:PV-006055106175;316:31600:0:PV-006055109154;
c1ccc2c(c1)CCCO2,5052,316:31600:0:PV-006055104375;316:31600:0:PV-006055105404;316:31600:0:PV-006055106128;
FC1CCNC1,71510,316:31600:0:PV-006055104380;316:31600:0:PV-006055104381;316:31600:0:PV-006055104424;
Cn1cccc1,34357,316:31600:0:PV-006055104380;316:31600:0:PV-006055104381;316:31600:0:PV-006055105813;
C1CCC2(C1)CC2,10232,316:31600:0:PV-006055104382;316:31600:0:PV-006055104591;316:31600:0:PV-006055105012;
Cc1cncs1,7227,316:31600:0:PV-006055104382;316:31600:0:PV-006055105035;316:31600:0:PV-006055107368;
Cc1ccns1,10410,316:31600:0:PV-006055104387;316:31600:0:PV-006055105747;316:31600:0:PV-006055105748;
Cc1ccc(C)[nH]1,10473,316:31600:0:PV-006055104389;316:31600:0:PV-006055109259;316:31600:0:PV-006055110318;
c1ccoc1,131240,316:31600:0:PV-006055104406;316:31600:0:PV-006055104407;316:31600:0:PV-006055104823;
Cc1nccs1,21778,316:31600:0:PV-006055104406;316:31600:0:PV-006055104407;316:31600:0:PV-006055112707;
CC1CCC(=O)C1,1850,316:31600:0:PV-006055104424;316:31600:0:PV-006055104425;316:31600:0:PV-006055109183;
C1COCCN1,64613,316:31600:0:PV-006055104424;316:31600:0:PV-006055104425;316:31600:0:PV-006055104472;
C1CNCCN1,152458,316:31600:0:PV-006055104429;316:31600:0:PV-006055104513;316:31600:0:PV-006055104591;
Cc1cc(C)[nH]n1,16427,316:31600:0:PV-006055104429;316:31600:0:PV-006055108395;316:31600:0:PV-006055114573;
Cn1ccnc1,40914,316:31600:0:PV-006055104429;316:31600:0:PV-006055104880;316:31600:0:PV-006055105312;
c1ccnnc1,23990,316:31600:0:PV-006055104436;316:31600:0:PV-006055104454;316:31600:0:PV-006055104455;
C1CC2(CCN1)CC2,11846,316:31600:0:PV-006055104437;316:31600:0:PV-006055105632;316:31600:0:PV-006055107290;
C1CC2CCC1C2,21212,316:31600:0:PV-006055104439;316:31600:0:PV-006055107516;316:31600:0:PV-006055107517;
Cc1cccc(Cl)c1,14432,316:31600:0:PV-006055104440;316:31600:0:PV-006055107183;316:31600:0:PV-006055108475;
C1NCC2CC1CN2,6518,316:31600:0:PV-006055104440;316:31600:0:PV-006055105904;316:31600:0:PV-006055109233;
Cc1cc(C)cc(C)c1,3096,316:31600:0:PV-006055104441;316:31600:0:PV-000491304944;316:31600:1:PV-006055133292;
Cc1cccs1,36073,316:31600:0:PV-006055104441;316:31600:0:PV-006055104633;316:31600:0:PV-006055105437;
Clc1ccn[nH]1,2346,316:31600:0:PV-006055104446;316:31600:0:PV-006055105907;316:31600:0:PV-006055117772;
C1CC2CC1CN2,26303,316:31600:0:PV-006055104446;316:31600:0:PV-006055104688;316:31600:0:PV-006055106214;
c1nc[nH]n1,44341,316:31600:0:PV-006055104446;316:31600:0:PV-006055105413;316:31600:0:PV-006055105414;
c1c[nH]cn1,96198,316:31600:0:PV-006055104452;316:31600:0:PV-006055104453;316:31600:0:PV-006055104606;
c1cn2c(n1)CCC2,9433,316:31600:0:PV-006055104452;316:31600:0:PV-006055104453;316:31600:0:PV-006055105372;
Oc1ccccc1,42912,316:31600:0:PV-006055104459;316:31600:0:PV-006055104912;316:31600:0:PV-006055105291;
c1cc2c(s1)CCCC2,3743,316:31600:0:PV-006055104469;316:31600:0:PV-006055108396;316:31600:0:PV-006055108594;
CC1CCC1,48480,316:31600:0:PV-006055104469;316:31600:0:PV-006055104848;316:31600:0:PV-006055105501;
Cc1ccccc1,113282,316:31600:0:PV-006055104472;316:31600:0:PV-006055104818;316:31600:0:PV-006055104948;
Cn1ccc(O)n1,2898,316:31600:0:PV-006055104472;316:31600:0:PV-006055107788;316:31600:0:PV-006055107789;
OC1CCCNC1,48839,316:31600:0:PV-006055104474;316:31600:0:PV-006055104475;316:31600:0:PV-006055104476;
Cc1ccnnc1,10657,316:31600:0:PV-006055104497;316:31600:0:PV-006055106838;316:31600:0:PV-006055120804;
Cc1cnccn1,17819,316:31600:0:PV-006055104513;316:31600:0:PV-006055107890;316:31600:0:PV-006055107891;
Cc1cccc(C)c1,25775,316:31600:0:PV-006055104513;316:31600:0:PV-006055105045;316:31600:0:PV-006055107100;
C1CCCNCC1,97239,316:31600:0:PV-006055104515;316:31600:0:PV-006055104740;316:31600:0:PV-006055105361;
Cn1cccn1,129464,316:31600:0:PV-006055104531;316:31600:0:PV-006055104532;316:31600:0:PV-006055104533;
Oc1ccccc1Cl,6054,316:31600:0:PV-006055104545;316:31600:0:PV-006055104546;316:31600:0:PV-006055104547;
C1CC2(CC2)CN1,22329,316:31600:0:PV-006055104558;316:31600:0:PV-006055104573;316:31600:0:PV-006055106703;
c1nnn2c1CCCC2,1341,316:31600:0:PV-006055104558;316:31600:0:PV-006055105289;316:31600:0:PV-006055122057;
Cn1cncn1,5608,316:31600:0:PV-006055104562;316:31600:0:PV-006055104563;316:31600:0:PV-006055122390;
OC1CCNC1,93016,316:31600:0:PV-006055104562;316:31600:0:PV-006055104563;316:31600:0:PV-006055104653;
C1CCC2(CC1)CC2,9146,316:31600:0:PV-006055104562;316:31600:0:PV-006055104563;316:31600:0:PV-006055107314;
Cc1ccoc1C,6492,316:31600:0:PV-006055104569;316:31600:0:PV-006055107519;316:31600:0:PV-006055107520;
C1NCC2CC12,103726,316:31600:0:PV-006055104569;316:31600:0:PV-006055105282;316:31600:0:PV-006055105968;
CN1CCCC1=O,21162,316:31600:0:PV-006055104569;316:31600:0:PV-006055108475;316:31600:0:PV-006055115912;
Cc1cc[nH]c1,21890,316:31600:0:PV-006055104571;316:31600:0:PV-006055104572;316:31600:0:PV-006055105904;
OC1CNC1,36310,316:31600:0:PV-006055104571;316:31600:0:PV-006055104572;316:31600:0:PV-006055105012;
CC1(O)CCC1,4799,316:31600:0:PV-006055104573;316:31600:0:PV-006055116039;316:31600:0:PV-006055117888;
Cc1cn[nH]c1,20457,316:31600:0:PV-006055104579;316:31600:0:PV-006055107190;316:31600:0:PV-006055108097;
O=C1NCCc2ccncc21,400,316:31600:0:PV-006055104579;316:31600:1:PV-006055124746;316:31600:9:PV-006055323783;
C1CC2(C1)CNC2,27375,316:31600:0:PV-006055104580;316:31600:0:PV-006055106449;316:31600:0:PV-006055106745;
Cc1cc2cnccc2[nH]1,6,316:31600:0:PV-006055104584;316:31618:0:PV-006059351514;316:31625:7:PV-006061162166;
C1CC2(CCN1)CNC2,13184,316:31600:0:PV-006055104584;316:31600:0:PV-006055109695;316:31600:0:PV-006055111481;
Cc1cccnn1,19322,316:31600:0:PV-006055104588;316:31600:0:PV-006055106181;316:31600:0:PV-006055107882;
CC12CCC(CO1)C2,1769,316:31600:0:PV-006055104588;316:31600:0:PV-006055118494;316:31600:1:PV-006055135296;
Fc1ccccc1,170174,316:31600:0:PV-006055104591;316:31600:0:PV-006055104600;316:31600:0:PV-006055104601;
Cc1nccn1C,4607,316:31600:0:PV-006055104597;316:31600:0:PV-006055122253;316:31600:0:PV-000542887797;
C1CC2(C1)CCNCC2,18122,316:31600:0:PV-006055104597;316:31600:0:PV-006055104687;316:31600:0:PV-006055105487;
Cc1ccnc(C)c1,12452,316:31600:0:PV-006055104600;316:31600:0:PV-006055104601;316:31600:0:PV-006055104602;
C1CC2(CCN1)CCNC2,7712,316:31600:0:PV-006055104606;316:31600:0:PV-006055107251;316:31600:0:PV-006055122130;
C1CC2CNC2CN1,11049,316:31600:0:PV-006055104626;316:31600:0:PV-006055104773;316:31600:0:PV-006055107530;
c1cc2n(c1)CCSC2,2252,316:31600:0:PV-006055104626;316:31600:0:PV-006055116565;316:31600:0:PV-006055118326;
C1CC2(C1)CCC2,22209,316:31600:0:PV-006055104630;316:31600:0:PV-006055104631;316:31600:0:PV-006055105731;
C1CCOC1,137916,316:31600:0:PV-006055104636;316:31600:0:PV-006055105344;316:31600:0:PV-006055105345;
Clc1cnoc1,1848,316:31600:0:PV-006055104636;316:31600:0:PV-006055107021;316:31600:0:PV-006055111925;
C1CC2CCCC2C1,3245,316:31600:0:PV-006055104642;316:31600:0:PV-006055107678;316:31600:0:PV-006055107679;
c1cncnc1,64467,316:31600:0:PV-006055104642;316:31600:0:PV-006055104896;316:31600:0:PV-006055104897;
CC1(C)CCCC1,7762,316:31600:0:PV-006055104655;316:31600:0:PV-006055119064;316:31600:0:PV-006055119065;
C1COC2(C1)CCNCC2,4083,316:31600:0:PV-006055104655;316:31600:0:PV-006055112750;316:31600:0:PV-006055114398;
c1csnn1,14767,316:31600:0:PV-006055104655;316:31600:0:PV-006055106108;316:31600:0:PV-000422065948;
OC1CCCCC1,24474,316:31600:0:PV-006055104657;316:31600:0:PV-006055106257;316:31600:0:PV-006055107133;
CN1CCCC1,28977,316:31600:0:PV-006055104661;316:31600:0:PV-006055105517;316:31600:0:PV-006055105518;
Fc1cn[nH]c1,6833,316:31600:0:PV-006055104665;316:31600:0:PV-006055115107;316:31600:0:PV-006055120967;
Cc1cnnn1C,3257,316:31600:0:PV-006055104682;316:31600:0:PV-006055115320;316:31600:0:PV-001491576284;
Cc1cnc(C)c(C)n1,2034,316:31600:0:PV-006055104684;316:31600:0:PV-006055114026;316:31600:0:PV-006055114027;
CC1CNCC(C)C1,3135,316:31600:0:PV-006055104685;316:31600:0:PV-006055113929;316:31600:2:PV-006055148016;
Cc1cocn1,17624,316:31600:0:PV-006055104687;316:31600:0:PV-006055104710;316:31600:0:PV-006055108396;
Cc1cccc(F)c1,26159,316:31600:0:PV-006055104688;316:31600:0:PV-006055108476;316:31600:0:PV-006055109299;
CC1(C)CNCCNC1,5865,316:31600:0:PV-006055104699;316:31600:0:PV-006055106250;316:31600:0:PV-006055107929;
Oc1ccncc1,11090,316:31600:0:PV-006055104705;316:31600:0:PV-006055104706;316:31600:0:PV-006055104707;
C1CC2(CCOCC2)CN1,3090,316:31600:0:PV-006055104710;316:31600:0:PV-006055107401;316:31600:0:PV-006055120889;
c1ccc2c(c1)CCN2,7932,316:31600:0:PV-006055104740;316:31600:0:PV-006055106306;316:31600:0:PV-006055108146;
Cc1ccccc1Cl,16845,316:31600:0:PV-006055104748;316:31600:0:PV-006055105288;316:31600:0:PV-006055106662;
C1CNC2CCNC2C1,5692,316:31600:0:PV-006055104748;316:31600:0:PV-006055107076;316:31600:0:PV-006055107882;
CC1CCCc2[nH]ncc21,704,316:31600:0:PV-006055104765;316:31600:1:PV-006055126620;316:31600:1:PV-006055126621;
C1=CSCC1,6080,316:31600:0:PV-006055104765;316:31600:0:PV-006055105442;316:31600:0:PV-006055112750;
OC1CCNCC1,28745,316:31600:0:PV-006055104769;316:31600:0:PV-006055105782;316:31600:0:PV-006055105783;
c1cc[nH]c1,107320,316:31600:0:PV-006055104769;316:31600:0:PV-006055105154;316:31600:0:PV-006055105288;
Cc1cnc(C)s1,6199,316:31600:0:PV-006055104773;316:31600:0:PV-001746449909;316:31600:0:PV-000558604751;
Cc1cccnc1,46296,316:31600:0:PV-006055104773;316:31600:0:PV-006055105084;316:31600:0:PV-006055108636;
C1CNC2CCNCC2C1,8215,316:31600:0:PV-006055104779;316:31600:0:PV-006055104780;316:31600:0:PV-006055106216;
CC1CC(F)(F)C1,6381,316:31600:0:PV-006055104792;316:31600:0:PV-006055105632;316:31600:0:PV-006055117614;
Cn1ncc2ncccc21,621,316:31600:0:PV-006055104816;316:31600:0:PV-006055104817;316:31600:3:PV-006055168940;
C1CC2CC2C1,23804,316:31600:0:PV-006055104816;316:31600:0:PV-006055104817;316:31600:0:PV-006055106085;
CC1CCCCN1,64775,316:31600:0:PV-006055104818;316:31600:0:PV-006055104902;316:31600:0:PV-006055105213;
C1OC2CNC1C2,2045,316:31600:0:PV-006055104820;316:31600:0:PV-006055105202;316:31600:0:PV-006055107210;
CC1CCCOC1,5827,316:31600:0:PV-006055104823;316:31600:0:PV-006055107014;316:31600:0:PV-006055116685;
CC1CCCCC1,33169,316:31600:0:PV-006055104835;316:31600:0:PV-006055104902;316:31600:0:PV-006055108697;
C1CNCCCNC1,8823,316:31600:0:PV-006055104835;316:31600:0:PV-006055105051;316:31600:0:PV-006055108270;
Fc1ccc2ccncc2c1,1732,316:31600:0:PV-006055104846;316:31600:0:PV-006055114017;316:31600:0:PV-006055122901;
Fc1ccc(Cl)cc1,5270,316:31600:0:PV-006055104848;316:31600:0:PV-006055108270;316:31600:0:PV-006055112748;
O=c1cccco1,11378,316:31600:0:PV-006055104848;316:31600:0:PV-006055105822;316:31600:0:PV-006055105823;
C1CCC2(CC1)CCCN2,3262,316:31600:0:PV-006055104857;316:31600:0:PV-006055111925;316:31600:0:PV-006055117452;
C1=Cc2ccccc2C1,1001,316:31600:0:PV-006055104863;316:31600:3:PV-006055173483;316:31600:4:PV-006055196237;
O=c1[nH]ccs1,8638,316:31600:0:PV-006055104880;316:31600:0:PV-006055121497;316:31600:0:PV-006055123334;
C1=NOC2CNCC12,729,316:31600:0:PV-006055104888;316:31600:2:PV-006055146744;316:31600:3:PV-006055191170;
OC1CCSC1,1211,316:31600:0:PV-006055104892;316:31600:0:PV-006055119657;316:31600:4:PV-006055205525;
Cc1cccn2ccnc12,2578,316:31600:0:PV-006055104895;316:31600:1:PV-006055141252;316:31600:2:PV-006055157125;
C1=NOCC1,9981,316:31600:0:PV-006055104902;316:31600:0:PV-006055115207;316:31600:0:PV-006055115690;
CC1CCNCC1,57227,316:31600:0:PV-006055104906;316:31600:0:PV-006055105900;316:31600:0:PV-006055106774;
OC1CCC1,38069,316:31600:0:PV-006055104906;316:31600:0:PV-006055105386;316:31600:0:PV-006055108094;
c1ccn2cccc2c1,5933,316:31600:0:PV-006055104906;316:31600:0:PV-006055105076;316:31600:0:PV-006055105077;
Fc1cc[nH]c1,8073,316:31600:0:PV-006055104913;316:31600:0:PV-006055104914;316:31600:0:PV-006055104915;
O=C1CC2(CCCCC2)C1,8,316:31600:0:PV-006055104948;316:31605:7:PV-006056453751;316:31624:4:PV-006060866880;
c1nn[nH]n1,4887,316:31600:0:PV-006055104948;316:31600:0:PV-006055108221;316:31600:0:PV-006055122327;
Cc1cnsc1,5318,316:31600:0:PV-006055104954;316:31600:0:PV-006055107110;316:31600:0:PV-006055107280;
Cc1ccn[nH]1,45266,316:31600:0:PV-006055104966;316:31600:0:PV-006055108374;316:31600:0:PV-006055111169;
C1CC2CCNC2C1,16001,316:31600:0:PV-006055104966;316:31600:0:PV-006055105035;316:31600:0:PV-006055107110;
O=c1cccc[nH]1,43285,316:31600:0:PV-006055104966;316:31600:0:PV-006055105035;316:31600:0:PV-006055105160;
CC1(C)CCCNC1,27048,316:31600:0:PV-006055104975;316:31600:0:PV-006055104976;316:31600:0:PV-006055105843;
Cc1ncco1,20330,316:31600:0:PV-006055104997;316:31600:0:PV-006055107406;316:31600:0:PV-006055107578;
CC1CCNCCN1,14514,316:31600:0:PV-006055105034;316:31600:0:PV-006055105768;316:31600:0:PV-006055105816;
Cn1ccc2cc(Cl)ccc21,743,316:31600:0:PV-006055105034;316:31600:0:PV-006055106680;316:31600:0:PV-006055106681;
Cc1nnn[nH]1,997,316:31600:0:PV-006055105045;316:31600:1:PV-006055125698;316:31600:1:PV-006055141808;
CC1(C)C2CCC1CC2,3259,316:31600:0:PV-006055105051;316:31600:1:PV-006055123705;316:31600:1:PV-006055123706;
Clc1cccnc1,29561,316:31600:0:PV-006055105058;316:31600:0:PV-006055105136;316:31600:0:PV-006055105137;
c1ccc2c(c1)CCCCN2,377,316:31600:0:PV-006055105058;316:31600:1:PV-004083122186;316:31600:3:PV-006055180472;
Cc1cnc2ccnn2c1,679,316:31600:0:PV-006055105074;316:31600:1:PV-001707589896;316:31600:6:PV-006055250524;
Cc1cncc(F)c1,8125,316:31600:0:PV-006055105082;316:31600:0:PV-006055107142;316:31600:0:PV-006055110242;
c1ccc2[nH]nnc2c1,4578,316:31600:0:PV-006055105082;316:31600:0:PV-000335151947;316:31600:0:PV-000264646033;
C1CCSCC1,18035,316:31600:0:PV-006055105084;316:31600:0:PV-006055115166;316:31600:0:PV-006055116033;
C1COCOC1,5155,316:31600:0:PV-006055105085;316:31600:0:PV-006055105086;316:31600:0:PV-006055105087;
CC1(C)CNCCO1,11635,316:31600:0:PV-006055105100;316:31600:0:PV-006055105101;316:31600:0:PV-006055105102;
Fc1cccc2cc[nH]c12,2211,316:31600:0:PV-006055105100;316:31600:0:PV-006055105101;316:31600:0:PV-006055105102;
c1cnsc1,39223,316:31600:0:PV-006055105105;316:31600:0:PV-006055105843;316:31600:0:PV-006055106869;
CC1(F)CCC1,8588,316:31600:0:PV-006055105107;316:31600:0:PV-006055105108;316:31600:0:PV-006055107732;
c1ccn2cncc2c1,9973,316:31600:0:PV-006055105107;316:31600:0:PV-006055105108;316:31600:0:PV-006055110653;
Cc1ccc[nH]1,15312,316:31600:0:PV-006055105116;316:31600:0:PV-006055107582;316:31600:0:PV-006055107965;
Cc1ccnc2ccccc12,2140,316:31600:0:PV-006055105149;316:31600:0:PV-006055105150;316:31600:0:PV-006055105151;
Clc1ccc2c(c1)CC1CC21,17,316:31600:0:PV-006055105154;316:31605:8:PV-006056485870;316:31606:6:PV-006056662849;
Oc1ccccn1,8571,316:31600:0:PV-006055105158;316:31600:0:PV-006055107578;316:31600:0:PV-006055108015;
CC1(C)CCCCC1,13624,316:31600:0:PV-006055105160;316:31600:0:PV-006055105598;316:31600:0:PV-006055107390;
Cc1ccsc1,29727,316:31600:0:PV-006055105176;316:31600:0:PV-006055106930;316:31600:0:PV-006055107314;
Cn1ccc2ccccc2c1=O,373,316:31600:0:PV-006055105182;316:31600:0:PV-006055113148;316:31600:0:PV-003686432104;
Cc1ccco1,50690,316:31600:0:PV-006055105202;316:31600:0:PV-006055105402;316:31600:0:PV-006055105613;
Cc1cccc(C)n1,9780,316:31600:0:PV-006055105213;316:31600:0:PV-006055105214;316:31600:0:PV-006055106745;
Cn1ccc(Cl)c1,4449,316:31600:0:PV-006055105223;316:31600:0:PV-006055110994;316:31600:0:PV-006055110995;
CC1=CCCCO1,3964,316:31600:0:PV-006055105260;316:31600:0:PV-006055105261;316:31600:0:PV-000539408727;
CC1CCC(O)CC1,3016,316:31600:0:PV-006055105260;316:31600:0:PV-006055105261;316:31600:0:PV-006055112057;
c1cnoc1,130088,316:31600:0:PV-006055105271;316:31600:0:PV-006055106319;316:31600:0:PV-006055106628;
Cc1ccsc1C,9335,316:31600:0:PV-006055105289;316:31600:0:PV-006055111260;316:31600:0:PV-006055111261;
Cc1cnc[nH]1,16225,316:31600:0:PV-006055105291;316:31600:0:PV-006055105491;316:31600:0:PV-006055105492;
CN1CCNCC1,15405,316:31600:0:PV-006055105291;316:31600:0:PV-006055105816;316:31600:0:PV-006055106783;
Cc1c(O)cccc1Cl,796,316:31600:0:PV-006055105301;316:31600:0:PV-006055109733;316:31600:1:PV-006055124020;
C1CC2(C1)CC2,13178,316:31600:0:PV-006055105301;316:31600:0:PV-006055106604;316:31600:0:PV-006055106728;
CC1=CCCO1,8892,316:31600:0:PV-006055105329;316:31600:0:PV-006055105330;316:31600:0:PV-006055106958;
Cc1ccc2ccc(C)nc2c1,127,316:31600:0:PV-006055105334;316:31600:5:PV-006055242497;316:31600:7:PV-004083125166;
O=c1cccn[nH]1,18562,316:31600:0:PV-006055105343;316:31600:0:PV-006055108543;316:31600:0:PV-006055109681;
CC1(C)Cc2ccccc2C1,900,316:31600:0:PV-006055105344;316:31600:0:PV-006055105345;316:31600:0:PV-006055105346;
c1ccc2[nH]ccc2c1,18305,316:31600:0:PV-006055105348;316:31600:0:PV-006055105349;316:31600:0:PV-006055105350;
Cc1cnco1,20194,316:31600:0:PV-006055105351;316:31600:0:PV-006055106184;316:31600:0:PV-006055106608;
C1CC2CC1CO2,5170,316:31600:0:PV-006055105351;316:31600:0:PV-006055112281;316:31600:0:PV-006055115149;
Cc1ccn(C)n1,20238,316:31600:0:PV-006055105361;316:31600:0:PV-006055111839;316:31600:0:PV-006055111840;
CN1CCNCC1=O,1376,316:31600:0:PV-006055105365;316:31600:1:PV-001691058778;316:31600:2:PV-006055149340;
Cc1ccncc1F,4075,316:31600:0:PV-006055105366;316:31600:0:PV-006055112165;316:31600:0:PV-006055120945;
CC1CC2CNCC2N1,6862,316:31600:0:PV-006055105366;316:31600:0:PV-006055110633;316:31600:0:PV-006055113050;
Fc1cc[nH]n1,6958,316:31600:0:PV-006055105366;316:31600:0:PV-006055114587;316:31600:1:PV-006055129273;
Cc1ncccn1,10375,316:31600:0:PV-006055105372;316:31600:0:PV-006055105591;316:31600:0:PV-006055105592;
C1CC2CNCC1C2,15801,316:31600:0:PV-006055105375;316:31600:0:PV-006055105582;316:31600:0:PV-006055105583;
CC1CCCO1,24930,316:31600:0:PV-006055105388;316:31600:0:PV-006055105389;316:31600:0:PV-006055105487;
C1CC2(C1)CCOC2,4918,316:31600:0:PV-006055105422;316:31600:0:PV-006055117074;316:31600:1:PV-006055132912;
c1ncc2cc[nH]c2n1,4572,316:31600:0:PV-006055105423;316:31600:0:PV-006055105424;316:31600:0:PV-006055105425;
O=C1CNCCN1,3879,316:31600:0:PV-006055105443;316:31600:0:PV-006055105444;316:31600:0:PV-000274936211;
C1COCCO1,7758,316:31600:0:PV-006055105451;316:31600:0:PV-006055108256;316:31600:0:PV-006055110771;
Cn1c(=O)[nH]c2ccccc21,1652,316:31600:0:PV-006055105451;316:31600:3:PV-006055178265;316:31600:3:PV-006055178266;
FC1(F)CCCNC1,5276,316:31600:0:PV-006055105454;316:31600:0:PV-006055107641;316:31600:0:PV-006055107642;
