fragment_smiles,occurences,example_ligands
Clc1cccc2[nH]ccc12,1390,209:20900:0:PV-004287139879;209:20900:0:PV-004287139880;209:20900:0:PV-004287139881;
C1CC2CCC(C1)O2,3817,209:20900:0:PV-004287139935;209:20900:0:PV-004287139936;209:20900:0:PV-004287144209;
Clc1ccnc2[nH]ccc12,710,209:20900:0:PV-004287139950;209:20900:0:PV-004287139951;209:20900:0:PV-004287139952;
CC1CCN1,4191,209:20900:0:PV-004287139954;209:20900:0:PV-004287147748;209:20900:0:PV-004287150955;
C1OCC2CC12,8664,209:20900:0:PV-004287139977;209:20900:0:PV-004287139978;209:20900:0:PV-004287146165;
Cc1cc(=O)cn[nH]1,1030,209:20900:0:PV-004287139988;209:20900:1:PV-004287183457;209:20900:1:PV-004287203744;
Cn1ccc(=O)cc1,3122,209:20900:0:PV-004287140061;209:20900:1:PV-004287179247;209:20900:1:PV-000573992117;
CC1(F)CNCCNC1,3690,209:20900:0:PV-004287140061;209:20900:0:PV-004287142053;209:20900:0:PV-004287142054;
Clc1cn2ccccc2n1,1131,209:20900:0:PV-004287140063;209:20900:0:PV-004287140064;209:20900:0:PV-004287177005;
c1ccn2cccc2c1,4298,209:20900:0:PV-004287140074;209:20900:0:PV-004287140075;209:20900:0:PV-004287140076;
Cc1ccncc1F,3061,209:20900:0:PV-004287140089;209:20900:0:PV-004287160153;209:20900:0:PV-004287160154;
c1n[nH]c2c1CCSC2,1164,209:20900:0:PV-004287140129;209:20900:1:PV-004287178265;209:20900:1:PV-004287178266;
O=c1ccc(F)c[nH]1,1081,209:20900:0:PV-004287140139;209:20900:2:PV-003921586097;209:20900:6:PV-004287366350;
Cc1cnc2ccccn12,2348,209:20900:0:PV-004287140196;209:20900:0:PV-004287147044;209:20900:0:PV-004287147045;
Cc1cccc(O)c1,8993,209:20900:0:PV-004287140246;209:20900:0:PV-004287151870;209:20900:0:PV-004287152877;
Clc1ccc2c(c1)OCO2,593,209:20900:0:PV-004287140328;209:20900:0:PV-004287140329;209:20900:0:PV-004287140330;
Fc1cc(F)c2cc[nH]c2c1,236,209:20900:0:PV-004287140381;209:20900:0:PV-004287140382;209:20900:0:PV-004287140383;
C1CC2CNCC2CCN1,3937,209:20900:0:PV-004287140484;209:20900:0:PV-004287145170;209:20900:0:PV-004287145435;
CC1(C)COC1,3384,209:20900:0:PV-004287140491;209:20900:0:PV-004287153511;209:20900:0:PV-004287156294;
Cc1cccc(C)c1O,1163,209:20900:0:PV-004287140507;209:20900:0:PV-004287140508;209:20900:0:PV-004287140509;
Cc1cnc(Cl)s1,1509,209:20900:0:PV-004287140507;209:20900:0:PV-004287140508;209:20900:0:PV-004287140509;
CC1CCC(F)(F)C1,1498,209:20900:0:PV-004287140757;209:20900:0:PV-004287140758;209:20900:0:PV-004287140759;
c1cnc2oncc2c1,1039,209:20900:0:PV-004287140757;209:20900:0:PV-004287140758;209:20900:0:PV-004287140759;
O=C1CSCN1,2043,209:20900:0:PV-004287140808;209:20900:0:PV-004287170122;209:20900:1:PV-004287184967;
CN1CCc2ccccc2C1=O,94,209:20900:0:PV-004287140899;209:20901:3:PV-004287551652;209:20902:1:PV-003091340223;
CC12CCC(CO1)C2,1548,209:20900:0:PV-004287141021;209:20900:2:PV-003921585469;209:20900:2:PV-003921588248;
C1CCC2(C1)CCOC2,1250,209:20900:0:PV-004287141135;209:20900:0:PV-004287150329;209:20900:4:PV-004287236512;
Cc1nn(C)cc1Cl,2058,209:20900:0:PV-004287141332;209:20900:0:PV-004287141333;209:20900:0:PV-004287141334;
CC1(C)OCC2CC21,1688,209:20900:0:PV-004287141441;209:20900:1:PV-003921582067;209:20900:3:PV-003921593828;
ClC1=CCOCC1,4489,209:20900:0:PV-004287141446;209:20900:0:PV-004287142292;209:20900:0:PV-004287142682;
C1COC2(C1)CCC2,6391,209:20900:0:PV-004287141548;209:20900:0:PV-004287141549;209:20900:0:PV-004287141550;
C1CC2CC1CO2,4977,209:20900:0:PV-004287141573;209:20900:0:PV-004287142224;209:20900:0:PV-004287143242;
CC1CCCC1(F)F,1577,209:20900:0:PV-004287141617;209:20900:0:PV-004287160495;209:20900:1:PV-004287194046;
c1cn2cncc2s1,1516,209:20900:0:PV-004287141719;209:20900:1:PV-004287200425;209:20900:4:PV-004287228475;
Cc1ccc2scc(C)c2c1,194,209:20900:0:PV-004287141782;209:20900:4:PV-004287280930;209:20900:4:PV-004287280931;
C1CC2(CCOCC2)CN1,2064,209:20900:0:PV-004287142185;209:20900:0:PV-004287142186;209:20900:1:PV-004287203082;
C1CCC2NCCCC2C1,603,209:20900:0:PV-004287142189;209:20900:0:PV-004287164336;209:20900:2:PV-003091135254;
Nc1ccncc1F,1583,209:20900:0:PV-004287142336;209:20900:0:PV-004287172149;209:20900:2:PV-003921584314;
Cc1ccc(Cl)cc1C,1286,209:20900:0:PV-004287142358;209:20900:0:PV-004287142359;209:20900:0:PV-004287142360;
Cc1ccc2sccc2c1,771,209:20900:0:PV-004287142368;209:20900:0:PV-004287142369;209:20900:0:PV-004287142370;
Cc1n[nH]cc1O,2203,209:20900:0:PV-004287142463;209:20900:1:PV-004287193621;209:20900:1:PV-003921581575;
O=C1NCCNc2ccccc21,103,209:20900:0:PV-004287142474;209:20901:6:PV-003921624513;209:20901:7:PV-003091288583;
OC1CCSC1,1998,209:20900:0:PV-004287142507;209:20900:0:PV-004287150459;209:20900:0:PV-004287164551;
Cc1ncn2ccccc12,491,209:20900:0:PV-004287142507;209:20900:1:PV-003091113986;209:20900:8:PV-003091213671;
Cn1ccc2occc21,1343,209:20900:0:PV-004287142525;209:20900:1:PV-004287197056;209:20900:1:PV-004287197057;
C1CC2(CCO1)CC2,2032,209:20900:0:PV-004287142579;209:20900:0:PV-004287145042;209:20900:0:PV-004287171672;
Cn1ncc2ccsc21,886,209:20900:0:PV-004287142676;209:20900:4:PV-004287250659;209:20900:4:PV-004287280856;
Cc1nc2cccnc2s1,382,209:20900:0:PV-004287142725;209:20900:4:PV-004287230853;209:20900:4:PV-004287247381;
c1ccc2[nH]ncc2c1,10042,209:20900:0:PV-004287142740;209:20900:0:PV-004287161315;209:20900:1:PV-004287184063;
FC1(F)CCC2(CCOC2)CC1,69,209:20900:0:PV-004287142767;209:20902:8:PV-004288020953;209:20902:8:PV-004288020954;
Cc1cccc2ncccc12,284,209:20900:0:PV-004287142771;209:20901:5:PV-004287635192;209:20901:8:PV-004287708662;
Cc1cncc(Cl)c1,233,209:20900:0:PV-004287142842;209:20900:6:PV-004287345871;209:20900:9:PV-004287416101;
Cc1cccnc1O,2862,209:20900:0:PV-004287142921;209:20900:0:PV-004287167547;209:20900:0:PV-004287167548;
Cc1nc2ccccc2s1,1808,209:20900:0:PV-004287142986;209:20900:1:PV-004287183342;209:20900:1:PV-004287183343;
c1cnc2c(c1)CCOC2,500,209:20900:0:PV-004287143175;209:20900:7:PV-003091195515;209:20900:9:PV-004287418298;
c1ncc2c(n1)CCC2,1155,209:20900:0:PV-004287143255;209:20900:1:PV-004287193311;209:20900:1:PV-003091113815;
O=C1CNCCN1,3698,209:20900:0:PV-004287143263;209:20900:0:PV-004287152704;209:20900:1:PV-004287188260;
CC1CCC(=O)NC1,1582,209:20900:0:PV-004287143272;209:20900:0:PV-004287143273;209:20900:0:PV-004287161045;
c1ccc2scnc2c1,5654,209:20900:0:PV-004287143419;209:20900:0:PV-004287143420;209:20900:1:PV-004287190522;
Cc1ccc2occc2c1,1265,209:20900:0:PV-004287143426;209:20900:0:PV-004287149092;209:20900:1:PV-004287178780;
CN1CCCCC1=O,4465,209:20900:0:PV-004287143435;209:20900:0:PV-004287143436;209:20900:0:PV-004287168215;
C1COC2COCC2N1,694,209:20900:0:PV-004287143485;209:20900:3:PV-003921591137;209:20900:5:PV-004287310052;
C1CCC2(CNC2)NC1,13,209:20900:0:PV-004287143609;209:20908:0:PV-002346542432;209:20909:9:PV-002243051865;
CC1(C)CCc2ccsc2C1,132,209:20900:0:PV-004287143677;209:20900:4:PV-004287236888;209:20900:4:PV-004287236889;
Cc1cncc2ccsc12,490,209:20900:0:PV-004287143731;209:20900:9:PV-004287407782;209:20901:0:PV-004287452407;
Fc1ccc2[nH]ccc2c1,2869,209:20900:0:PV-004287143855;209:20900:1:PV-003091116591;209:20900:1:PV-003091116592;
c1ccc2c(c1)CCCCS2,224,209:20900:0:PV-004287143899;209:20900:0:PV-004287143900;209:20903:9:PV-004288389731;
O=c1[nH]nc2ccccn12,1201,209:20900:0:PV-004287144000;209:20900:1:PV-003921580806;209:20900:2:PV-003091140839;
CC1CCc2ccccc21,489,209:20900:0:PV-004287144138;209:20900:3:PV-003091158932;209:20900:6:PV-004287357622;
C1CCC2(C1)CCCN2,2726,209:20900:0:PV-004287144184;209:20900:0:PV-004287154525;209:20900:1:PV-004287178269;
Cc1cccnn1,17192,209:20900:0:PV-004287144206;209:20900:0:PV-004287144207;209:20900:0:PV-004287144208;
Cc1csc(C)c1,7205,209:20900:0:PV-004287144206;209:20900:0:PV-004287144207;209:20900:0:PV-004287144208;
C1COCCOC1,4032,209:20900:0:PV-004287144260;209:20900:0:PV-004287174225;209:20900:1:PV-003091118677;
C1CC2CCNCC(C1)N2,1714,209:20900:0:PV-004287144260;209:20900:1:PV-004287206393;209:20900:1:PV-004287207694;
C1CNC2COCC2N1,4172,209:20900:0:PV-004287144300;209:20900:0:PV-004287144301;209:20900:0:PV-004287148656;
Cn1nnc2c1CCCC2,905,209:20900:0:PV-004287144300;209:20900:0:PV-004287144301;209:20900:0:PV-004287149304;
Cc1ccn(C)n1,18065,209:20900:0:PV-004287144368;209:20900:0:PV-004287149393;209:20900:0:PV-004287152360;
FC12CCCC1CNC2,3261,209:20900:0:PV-004287144398;209:20900:0:PV-004287144399;209:20900:0:PV-004287144400;
c1ccn2ccnc2c1,10328,209:20900:0:PV-004287144457;209:20900:0:PV-004287153493;209:20900:0:PV-004287176682;
CC1(C)CCCO1,5333,209:20900:0:PV-004287144643;209:20900:0:PV-004287156281;209:20900:0:PV-004287156282;
Cc1cc(Cl)ccc1F,1979,209:20900:0:PV-004287144703;209:20900:0:PV-004287147086;209:20900:0:PV-004287166591;
CC1CC=C(Cl)CC1,1512,209:20900:0:PV-004287144748;209:20900:4:PV-004287233066;209:20900:4:PV-004287269126;
C1CNC2(C1)CCOC2,1004,209:20900:0:PV-004287144832;209:20900:0:PV-004287159398;209:20900:1:PV-004287197948;
Cc1ccc(Cl)cc1,7216,209:20900:0:PV-004287144874;209:20900:0:PV-004287146069;209:20900:0:PV-004287146070;
C1CC2CC(CN2)N1,3634,209:20900:0:PV-004287144935;209:20900:0:PV-004287149744;209:20900:0:PV-004287151385;
c1cnn2cccc2c1,3170,209:20900:0:PV-004287145050;209:20900:1:PV-004287202556;209:20900:1:PV-000332170245;
Cc1ccc(=O)[nH]n1,3073,209:20900:0:PV-004287145057;209:20900:0:PV-004287145058;209:20900:0:PV-004287145059;
c1cc2sccn2c1,1328,209:20900:0:PV-004287145057;209:20900:0:PV-004287145058;209:20900:0:PV-004287145059;
Fc1ccc2c(c1)OCC2,979,209:20900:0:PV-004287145070;209:20900:0:PV-004287145071;209:20900:0:PV-004287145072;
Clc1ccn[nH]1,2800,209:20900:0:PV-004287145082;209:20900:2:PV-000498351513;209:20900:2:PV-000352548120;
C1COC2(CCNC2)CN1,3840,209:20900:0:PV-004287145306;209:20900:0:PV-004287151048;209:20900:0:PV-004287155749;
Cc1c[nH]c(C)c1,4395,209:20900:0:PV-004287145317;209:20900:0:PV-004287176460;209:20900:1:PV-004287198327;
Clc1csc2cc[nH]c12,540,209:20900:0:PV-004287145392;209:20900:4:PV-004287231158;209:20900:9:PV-004287419158;
c1cc2c(s1)CCCC2,3817,209:20900:0:PV-004287145672;209:20900:0:PV-004287161758;209:20900:0:PV-004287166970;
c1cc2ccsc2s1,1407,209:20900:0:PV-004287145745;209:20900:0:PV-004287145746;209:20900:0:PV-004287145747;
FC1CC12CCCCC2,578,209:20900:0:PV-004287145868;209:20900:0:PV-004287145869;209:20900:1:PV-004287200934;
Cc1nc2ccc(F)cc2[nH]1,256,209:20900:0:PV-004287145974;209:20900:9:PV-004287395119;209:20901:3:PV-004287529979;
Cc1cccc2cn[nH]c12,634,209:20900:0:PV-004287146254;209:20900:1:PV-003091111711;209:20900:1:PV-003091111712;
C1CSCSC1,1337,209:20900:0:PV-004287146254;209:20900:0:PV-004287150057;209:20900:0:PV-004287150058;
Cc1sc2nccn2c1C,406,209:20900:0:PV-004287146356;209:20900:0:PV-004287147966;209:20900:3:PV-004287227818;
Fc1ccc2nc[nH]c2c1,595,209:20900:0:PV-004287146403;209:20900:1:PV-003921580514;209:20900:1:PV-003921580515;
C1CC2CNCC2CN1,14976,209:20900:0:PV-004287146517;209:20900:0:PV-004287146518;209:20900:0:PV-004287163254;
c1cc2[nH]ccc2cn1,2808,209:20900:0:PV-004287146523;209:20900:1:PV-004287206391;209:20900:1:PV-001566904517;
c1nnn2c1CCC2,23,209:20900:0:PV-004287146620;209:20901:3:PV-004287545224;209:20904:8:PV-004288656835;
Cc1cccc2ccnn12,1298,209:20900:0:PV-004287146674;209:20900:2:PV-003921583456;209:20900:2:PV-002727043829;
O=c1ccocc1,1361,209:20900:0:PV-004287146755;209:20900:0:PV-004287164834;209:20900:0:PV-004287164835;
Cc1nc2c(F)cccc2cc1O,34,209:20900:0:PV-004287146764;209:20900:2:PV-003921584336;209:20903:7:PV-002727203410;
C1CC2CCC1CC2,2271,209:20900:0:PV-004287146843;209:20900:1:PV-004287187869;209:20900:3:PV-003921591509;
C1CC2(CCN1)CCNCC2,1081,209:20900:0:PV-004287146865;209:20900:4:PV-004287251390;209:20900:4:PV-004287268994;
CC1(C)CC2(CC2)C1,1862,209:20900:0:PV-004287146866;209:20900:0:PV-004287154411;209:20900:0:PV-004287154925;
C1=NOC2CNCC12,717,209:20900:0:PV-004287146901;209:20900:0:PV-004287147468;209:20900:0:PV-004287157307;
Cn1c(=O)ccc2ccccc21,161,209:20900:0:PV-004287147080;209:20900:7:PV-003921597714;209:20900:7:PV-002191240389;
FC1CCC2CCC1N2,3026,209:20900:0:PV-004287147147;209:20900:0:PV-004287156584;209:20900:0:PV-004287174007;
C1CC2(C1)CNCCO2,1087,209:20900:0:PV-004287147189;209:20900:2:PV-003921586498;209:20900:2:PV-003091134826;
c1cc2c(cn1)COCC2,589,209:20900:0:PV-004287147203;209:20901:8:PV-003091317891;209:20901:9:PV-004287724379;
CC1(C)CC1(F)F,3570,209:20900:0:PV-004287147246;209:20900:0:PV-004287153086;209:20900:0:PV-004287158129;
O=C1COCCN1,2647,209:20900:0:PV-004287147305;209:20900:0:PV-004287157870;209:20900:1:PV-004287190333;
Cc1cc(C)on1,8494,209:20900:0:PV-004287147324;209:20900:0:PV-004287149539;209:20900:0:PV-004287149885;
Cc1cnc(C)c(C)n1,1515,209:20900:0:PV-004287147337;209:20900:1:PV-003921580449;209:20900:1:PV-003921580450;
O=S1(=O)NCCCN1,675,209:20900:0:PV-004287147361;209:20900:0:PV-004287147362;209:20900:0:PV-004287147363;
C1COC2(C1)CCNCC2,2838,209:20900:0:PV-004287147431;209:20900:0:PV-004287173716;209:20900:1:PV-004287186848;
C1CNCC2(C1)CCCN2,3087,209:20900:0:PV-004287147445;209:20900:0:PV-004287147681;209:20900:0:PV-004287164506;
CC1(C)CC(O)C1,4004,209:20900:0:PV-004287147445;209:20900:0:PV-004287158498;209:20900:1:PV-003921582616;
Cn1ncnc1O,673,209:20900:0:PV-004287147446;209:20900:6:PV-003091171639;209:20900:7:PV-003921602157;
c1onc2c1CCCC2,1371,209:20900:0:PV-004287147498;209:20900:1:PV-003091114809;209:20900:2:PV-003091123967;
c1cc2ccsc2cn1,3879,209:20900:0:PV-004287147593;209:20900:0:PV-004287147594;209:20900:0:PV-004287147595;
Cc1ncco1,20098,209:20900:0:PV-004287147600;209:20900:0:PV-004287147601;209:20900:0:PV-004287153758;
CC1(C)CC(C)(C)C1,1069,209:20900:0:PV-004287147685;209:20900:0:PV-004287160130;209:20900:1:PV-004287204159;
c1cc2sccn2n1,1484,209:20900:0:PV-004287147757;209:20900:0:PV-004287152355;209:20900:0:PV-004287154324;
O=c1[nH]cc(F)c(=O)[nH]1,339,209:20900:0:PV-004287147876;209:20900:1:PV-004287191840;209:20900:1:PV-002727040685;
Cc1ccc(F)cc1F,3110,209:20900:0:PV-004287147995;209:20900:0:PV-004287153771;209:20900:0:PV-004287153772;
CC1(C)CNCCN1,239,209:20900:0:PV-004287147995;209:20901:4:PV-004287564599;209:20901:8:PV-002727120216;
Cc1cccc(F)c1F,1781,209:20900:0:PV-004287147997;209:20900:0:PV-004287176418;209:20900:0:PV-004287176419;
Cc1cnc(O)s1,2648,209:20900:0:PV-004287148193;209:20900:0:PV-004287158589;209:20900:0:PV-004287172185;
c1cnon1,1881,209:20900:0:PV-004287148219;209:20900:1:PV-004287185083;209:20900:2:PV-003921586648;
Nc1cncs1,821,209:20900:0:PV-004287148460;209:20900:4:PV-004287279020;209:20900:5:PV-004287285404;
Clc1cccn2nccc12,1080,209:20900:0:PV-004287148490;209:20900:3:PV-001470130885;209:20900:3:PV-004287222471;
C1CC2CNCC(C1)NC2,1337,209:20900:0:PV-004287148508;209:20900:1:PV-004287178846;209:20900:2:PV-003921583528;
FC1(F)CCCNCC1,3939,209:20900:0:PV-004287148512;209:20900:0:PV-004287154142;209:20900:0:PV-004287164846;
c1cc2cn[nH]c2cn1,1276,209:20900:0:PV-004287148564;209:20900:0:PV-004287148565;209:20900:1:PV-003091115390;
Cc1cncc(N)c1,1577,209:20900:0:PV-004287148638;209:20900:1:PV-003921581724;209:20900:2:PV-003921586430;
Cc1cccc(O)n1,5722,209:20900:0:PV-004287148701;209:20900:0:PV-004287153095;209:20900:1:PV-004287185770;
C1CC2CCC1CNC2,1484,209:20900:0:PV-004287148748;209:20900:0:PV-004287160557;209:20900:1:PV-004287180820;
CN1CCc2ccccc21,1559,209:20900:0:PV-004287148900;209:20900:0:PV-004287148901;209:20900:0:PV-004287166726;
Cc1cccc2cccnc12,680,209:20900:0:PV-004287149241;209:20900:0:PV-004287149242;209:20900:6:PV-003091168700;
Cc1ccc2sncc2c1,635,209:20900:0:PV-004287149251;209:20900:2:PV-001051581416;209:20900:4:PV-004287260498;
c1cnc2[nH]cnc2c1,3382,209:20900:0:PV-004287149257;209:20900:0:PV-004287176499;209:20900:1:PV-004287190670;
CC1=NOCC1,7773,209:20900:0:PV-004287149312;209:20900:0:PV-004287149313;209:20900:1:PV-004287189637;
Cc1cc[nH]c1C,5484,209:20900:0:PV-004287149335;209:20900:1:PV-004287182269;209:20900:1:PV-004287203203;
Cc1cccc2nccn12,604,209:20900:0:PV-004287149457;209:20900:3:PV-003091157345;209:20900:6:PV-002727061733;
Cc1nc2ncccn2n1,176,209:20900:0:PV-004287149798;209:20900:2:PV-003091121016;209:20900:7:PV-001642691514;
Cc1n[nH]c(C)c1Cl,950,209:20900:0:PV-004287149851;209:20900:2:PV-000334821757;209:20900:5:PV-004287293976;
CC1CCCC(C)O1,2161,209:20900:0:PV-004287149865;209:20900:0:PV-004287156005;209:20900:0:PV-004287172717;
Cc1cccnc1C,7102,209:20900:0:PV-004287149896;209:20900:0:PV-004287155561;209:20900:0:PV-004287166977;
FC1CC12CCC2,532,209:20900:0:PV-004287149908;209:20900:1:PV-003921580379;209:20900:1:PV-003921582322;
CC1CCNC(=O)C1,1770,209:20900:0:PV-004287149912;209:20900:0:PV-004287149913;209:20900:0:PV-004287149914;
FC(F)=C1CCCCC1,1533,209:20900:0:PV-004287150043;209:20900:0:PV-004287150044;209:20900:0:PV-004287150045;
Cn1c(=O)cc[nH]c1=O,933,209:20900:0:PV-004287150075;209:20900:0:PV-004287166281;209:20900:4:PV-004287257614;
Cc1ccc(Cl)cc1F,1224,209:20900:0:PV-004287150078;209:20900:1:PV-004287199118;209:20900:3:PV-004287211666;
Cc1cn(C)cn1,4309,209:20900:0:PV-004287150239;209:20900:1:PV-000497599180;209:20900:2:PV-003921583798;
c1n[nH]c2c1CCC2,4718,209:20900:0:PV-004287150336;209:20900:0:PV-004287156829;209:20900:0:PV-004287156830;
c1cc2c([nH]1)CCOC2,881,209:20900:0:PV-004287150365;209:20900:0:PV-004287150366;209:20900:1:PV-003921581160;
Cc1[nH]nc2ncccc12,501,209:20900:0:PV-004287150397;209:20900:0:PV-004287150398;209:20900:2:PV-002727045025;
c1ncn2c1CCCC2,4725,209:20900:0:PV-004287150557;209:20900:0:PV-004287150558;209:20900:0:PV-004287157757;
Cc1csc2cccc(F)c12,145,209:20900:0:PV-004287150596;209:20900:1:PV-004287201263;209:20901:0:PV-004287454529;
Cc1cn2ccsc2n1,2305,209:20900:0:PV-004287150716;209:20900:0:PV-004287150717;209:20900:0:PV-004287150718;
FC12CC(C1)C2,568,209:20900:0:PV-004287150781;209:20900:4:PV-004287255902;209:20900:9:PV-004287406936;
Cc1ccc2ccc(F)cc2n1,170,209:20900:0:PV-004287150856;209:20900:7:PV-002398246501;209:20901:2:PV-003921613328;
O=c1[nH]cn[nH]1,2179,209:20900:0:PV-004287150923;209:20900:0:PV-004287150924;209:20900:0:PV-004287150925;
C1NCC2CNCC1C2,2231,209:20900:0:PV-004287151091;209:20900:0:PV-004287164398;209:20900:1:PV-004287204940;
c1cnc2c(c1)CNCC2,65,209:20900:0:PV-004287151098;209:20900:9:PV-004287392416;209:20901:9:PV-004287741847;
Clc1ccncc1,8249,209:20900:0:PV-004287151213;209:20900:0:PV-004287154311;209:20900:0:PV-004287155193;
C1CC2CC2CO1,1176,209:20900:0:PV-004287151393;209:20900:0:PV-004287160922;209:20900:0:PV-004287170479;
O=C1CCCC2CCCN12,349,209:20900:0:PV-004287151524;209:20900:0:PV-004287151525;209:20900:4:PV-004287231184;
Oc1ncccc1F,2646,209:20900:0:PV-004287151563;209:20900:0:PV-004287174502;209:20900:0:PV-004287175419;
Cc1ccnnc1,9859,209:20900:0:PV-004287151611;209:20900:1:PV-004287193127;209:20900:1:PV-004287195472;
OC1CC2CCC1C2,3132,209:20900:0:PV-004287151638;209:20900:0:PV-004287168899;209:20900:1:PV-003921581541;
Cc1cccc(=O)n1C,1420,209:20900:0:PV-004287151659;209:20900:0:PV-004287151660;209:20900:0:PV-004287151661;
c1cc2c(cn1)CCCC2,1200,209:20900:0:PV-004287151730;209:20900:1:PV-004287185840;209:20900:1:PV-004287185841;
C1CCC2(C1)CC2,10498,209:20900:0:PV-004287151850;209:20900:0:PV-004287161563;209:20900:0:PV-004287171660;
Fc1ccoc1,1891,209:20900:0:PV-004287151870;209:20900:1:PV-004287182642;209:20900:1:PV-004287189956;
Clc1ccc2cc[nH]c2c1,1699,209:20900:0:PV-004287151909;209:20900:1:PV-004287202114;209:20900:3:PV-004287224365;
Cc1cc(O)no1,893,209:20900:0:PV-004287152029;209:20900:0:PV-004287152030;209:20900:1:PV-003921580537;
CC1CC1C,17006,209:20900:0:PV-004287152171;209:20900:0:PV-004287152172;209:20900:0:PV-004287167693;
CC1C(C)(C)C1(C)C,2652,209:20900:0:PV-004287152185;209:20900:0:PV-004287159686;209:20900:1:PV-003921581521;
O=C1NCCc2ccccc21,741,209:20900:0:PV-004287152213;209:20900:0:PV-004287152214;209:20900:0:PV-004287152215;
c1n[nH]c2c1COCC2,1320,209:20900:0:PV-004287152272;209:20900:0:PV-004287152273;209:20900:0:PV-004287152274;
C1COCC2(C1)CCC2,2265,209:20900:0:PV-004287152384;209:20900:1:PV-004287180630;209:20900:1:PV-001258651254;
c1cc2c(cn1)NCCC2,428,209:20900:0:PV-004287152421;209:20901:5:PV-004287627892;209:20901:8:PV-004287712539;
CC12CCC(CC1)OC2,264,209:20900:0:PV-004287152425;209:20900:4:PV-004287244515;209:20900:4:PV-004287244516;
Cc1cc(F)ccc1F,2112,209:20900:0:PV-004287152679;209:20900:0:PV-004287152680;209:20900:1:PV-004287179583;
O=S1(=O)CC2CNCC2C1,560,209:20900:0:PV-004287152708;209:20900:0:PV-004287163169;209:20900:0:PV-004287163170;
c1ccc2c(c1)OCCO2,3154,209:20900:0:PV-004287152835;209:20900:1:PV-003921580573;209:20900:1:PV-003921580574;
CC1(O)CCCCC1,776,209:20900:0:PV-004287152872;209:20900:0:PV-004287152873;209:20900:0:PV-004287152874;
CC1CC(F)C1,4844,209:20900:0:PV-004287152894;209:20900:0:PV-004287152895;209:20900:1:PV-004287195749;
CC1(C)C2CCCC21,2170,209:20900:0:PV-004287152894;209:20900:0:PV-004287152895;209:20900:1:PV-004287204929;
CC1COc2ccccc21,1447,209:20900:0:PV-004287152955;209:20900:0:PV-004287152956;209:20900:0:PV-004287152957;
c1cc2n(c1)CCSC2,2115,209:20900:0:PV-004287153144;209:20900:0:PV-004287153145;209:20900:0:PV-004287165325;
Clc1ccc2cccnc2c1,722,209:20900:0:PV-004287153175;209:20900:0:PV-004287153176;209:20900:0:PV-004287153177;
Oc1cccc(F)c1,6320,209:20900:0:PV-004287153442;209:20900:0:PV-004287165444;209:20900:0:PV-004287169231;
Cn1c(=O)[nH]c2ccccc21,962,209:20900:0:PV-004287153474;209:20900:0:PV-004287160559;209:20900:0:PV-004287160560;
Oc1ccnnc1,1543,209:20900:0:PV-004287153511;209:20900:1:PV-004287200381;209:20900:1:PV-004287200382;
CC1(C)NCCC1=O,20,209:20900:0:PV-004287153614;209:20900:6:PV-004287363357;209:20908:6:PV-002398297579;
Oc1cnsn1,1156,209:20900:0:PV-004287153651;209:20900:0:PV-004287157968;209:20900:5:PV-004287289632;
Cc1ccc(F)cc1,9487,209:20900:0:PV-004287153719;209:20900:0:PV-004287155171;209:20900:1:PV-003091110999;
C1CCC2(CCCNC2)NC1,25,209:20900:0:PV-004287153860;209:20906:1:PV-002501782554;209:20916:4:PV-002553592872;
c1cc2n(n1)CCCO2,2225,209:20900:0:PV-004287154003;209:20900:2:PV-003921587534;209:20900:2:PV-003921588884;
CC1CC(O)C(=O)N1C,702,209:20900:0:PV-004287154105;209:20900:0:PV-004287154106;209:20900:0:PV-004287173846;
Cc1cc(=O)[nH]c(=O)[nH]1,266,209:20900:0:PV-004287154175;209:20900:1:PV-001470131279;209:20901:8:PV-004287684018;
C1NCC2CC1C2,1049,209:20900:0:PV-004287154175;209:20900:1:PV-004287203294;209:20900:2:PV-003921587132;
C1CC2OCCC2O1,851,209:20900:0:PV-004287154411;209:20900:1:PV-004287180051;209:20900:1:PV-004287187413;
c1n[nH]c2c1CNCC2,1053,209:20900:0:PV-004287154573;209:20900:3:PV-003091146559;209:20900:4:PV-004287238818;
CC1(C)OCC2(CCNCC2)CO1,11,209:20900:0:PV-004287154630;209:20933:7:PV-004297929528;209:20941:2:PV-004300373551;
Fc1ccc2c(c1)CCCN2,233,209:20900:0:PV-004287154630;209:20900:0:PV-004287167526;209:20900:0:PV-004287167527;
Cc1ncccc1N,3412,209:20900:0:PV-004287154781;209:20900:0:PV-004287156744;209:20900:1:PV-003921581403;
CC1CC(C)NCCN1,1366,209:20900:0:PV-004287154813;209:20900:1:PV-004287196803;209:20900:2:PV-003091124507;
Oc1n[nH]c2c1CCCC2,51,209:20900:0:PV-004287154820;209:20900:1:PV-003921582123;209:20901:9:PV-004287718855;
c1cnc2cnccc2c1,2138,209:20900:0:PV-004287155040;209:20900:0:PV-004287155041;209:20900:2:PV-003921583673;
Cc1n[nH]c(C)n1,2103,209:20900:0:PV-004287155054;209:20900:2:PV-003091126329;209:20900:2:PV-003091126330;
CC1(C)CCC1O,374,209:20900:0:PV-004287155148;209:20900:1:PV-003921582120;209:20900:2:PV-003921585577;
