fragment_smiles,occurences,example_ligands
Fc1cccnc1,25943,200:20000:0:Z1531771088;200:20000:0:Z2219010089;200:20000:0:Z2477323012;
C1COCC2(C1)CCCO2,476,200:20000:0:Z4964545085;200:20000:1:Z3684067903;200:20000:1:Z3684064466;
FC1CNC1,2904,200:20000:0:Z4964545085;200:20000:0:Z4772166303;200:20000:0:Z4206561076;
CN1CCNc2ccc(F)cc21,305,200:20000:0:Z4307374803;200:20000:4:Z1276028884;200:20000:6:Z1324201648;
O=C1CCCN1,106440,200:20000:0:Z4307374803;200:20000:0:Z2299222989;200:20000:0:Z2628788519;
c1ncsn1,7592,200:20000:0:Z4484273911;200:20000:0:Z1634952985;200:20000:0:Z2625411930;
C1CNCCN1,243995,200:20000:0:Z4484273911;200:20000:0:Z2438950670;200:20000:0:Z2966823347;
Oc1cnc2ccccc2n1,70,200:20000:0:Z4484273911;200:20001:1:Z4482293674;200:20004:8:Z4489602242;
Cc1cscn1,39433,200:20000:0:Z3203061715;200:20000:0:Z2087523353;200:20000:0:Z1601663943;
Cn1ncc2c1CCCC2,2562,200:20000:0:Z1440018071;200:20000:1:Z1487544441;200:20000:1:Z3666607069;
CC1(C)CC2(CCN2)CCO1,200,200:20000:0:Z4035117275;200:20000:3:Z4028990614;200:20000:7:Z4068237477;
C1COCC2(C1)CCOCC2,1736,200:20000:0:Z4035117275;200:20000:0:Z4536614992;200:20000:0:Z2859764121;
Cc1cocn1,7680,200:20000:0:Z2904046744;200:20000:0:Z2200569315;200:20000:0:Z3518298198;
Cc1ccccc1F,13202,200:20000:0:Z2904046744;200:20000:0:Z2702973206;200:20000:0:Z2722679991;
c1cc2c(cn1)NCC2,293,200:20000:0:Z4127029055;200:20000:1:Z1625015631;200:20000:1:Z4047840160;
c1ncon1,162985,200:20000:0:Z1499184339;200:20000:0:Z3369240456;200:20000:0:Z3837497875;
Cc1nccn1C,2192,200:20000:0:Z2438950670;200:20000:0:Z2702973206;200:20000:0:Z4206214367;
c1ccc2c(c1)OCCO2,23361,200:20000:0:Z3080880311;200:20000:0:Z743631756;200:20000:0:Z1700460183;
Cn1ccsc1=N,30,200:20000:0:Z244075812;200:20003:4:Z764094020;200:20006:2:Z27517151;
C1CC2CCC(C1)S2,518,200:20000:0:Z2924477083;200:20000:2:Z5013384207;200:20000:4:Z4273398571;
c1ccc2ncccc2c1,25984,200:20000:0:Z2643992217;200:20000:0:Z4347889952;200:20000:0:Z3408641222;
O=c1[nH]ncc2ccccc12,4799,200:20000:0:Z18027761;200:20000:0:Z2294830357;200:20000:0:Z3835311612;
CN1CCc2ccccc21,1939,200:20000:0:Z4087808020;200:20000:0:Z1726179300;200:20000:0:Z2581261902;
C1CNOC1,1012,200:20000:0:Z3300205112;200:20000:0:Z3612103165;200:20000:1:Z2715035176;
c1cn2c(n1)CCC2,2166,200:20000:0:Z2918058846;200:20000:0:Z3836664622;200:20000:0:Z4177579198;
O=c1[nH]c2ncccc2o1,408,200:20000:0:Z2862443618;200:20000:1:Z2229032122;200:20000:3:Z1530605971;
FC1(F)CC1,10645,200:20000:0:Z2862443618;200:20000:0:Z4642471579;200:20000:0:Z4278254766;
c1cc2n(n1)CCNC2,5310,200:20000:0:Z5006908269;200:20000:0:Z3414888258;200:20000:0:Z2860160848;
Cc1nn(C)c2ncccc12,2521,200:20000:0:Z5006908269;200:20000:0:Z1151991725;200:20000:1:Z1182618445;
c1ccc2c(c1)CCNC2,34407,200:20000:0:Z1207265614;200:20000:0:Z1151991725;200:20000:0:Z4709052364;
c1cnccn1,32691,200:20000:0:Z1207265614;200:20000:0:Z3724974233;200:20000:0:Z4081010480;
Cn1nc2c(c1N)CNC2,17,200:20000:0:Z3177449632;200:20017:5:Z3607831326;200:20031:4:Z3174159062;
CC1(C)Cc2ncsc2C(C)(C)O1,136,200:20000:0:Z3177449632;200:20001:9:Z3842806773;200:20002:6:Z4386834349;
c1ccn2nccc2c1,3943,200:20000:0:Z2077736476;200:20000:0:Z2069786428;200:20000:0:Z3598827053;
c1ccc2[nH]ccc2c1,38424,200:20000:0:Z3048218877;200:20000:0:Z3609338249;200:20000:0:Z4472280791;
C1CCCNCC1,30282,200:20000:0:Z3724974210;200:20000:0:Z3724974215;200:20000:0:Z641283426;
c1ncc2nc[nH]c2n1,22357,200:20000:0:Z4772845782;200:20000:0:Z4772387627;200:20000:0:Z4772845529;
Cc1cc2ncccn2n1,1301,200:20000:0:Z3837497875;200:20000:0:Z778699422;200:20000:1:Z3505421593;
O=S1(=O)CCCC1,19414,200:20000:0:Z2966823347;200:20000:0:Z1493800554;200:20000:0:Z2932678931;
CC12CCCN1S(=O)(=O)CC2,622,200:20000:0:Z3575670277;200:20000:0:Z3575670363;200:20000:3:Z3443877821;
c1ccc2occc2c1,14419,200:20000:0:Z1249181233;200:20000:0:Z2777942257;200:20000:0:Z2718286524;
Cn1cncc1Cl,1734,200:20000:0:Z1429663860;200:20000:0:Z2970190587;200:20000:0:Z1023698846;
CC1CCCC1,4145,200:20000:0:Z4772166303;200:20000:0:Z1954435147;200:20000:0:Z4295793244;
CC1CCc2ncsc2C1,745,200:20000:0:Z3860173445;200:20000:3:Z2708328700;200:20000:6:Z3341664685;
O=C1NCCCc2occc21,453,200:20000:0:Z3860173445;200:20000:7:Z2999146652;200:20000:7:Z3298063532;
c1cncnc1,93622,200:20000:0:Z2198546245;200:20000:0:Z4296185728;200:20000:0:Z2569765322;
Nc1cc[nH]c(=O)n1,97,200:20000:0:Z2198546245;200:20000:4:Z2225078710;200:20001:4:Z2710591481;
Cn1ncc2c1CCNC2,2069,200:20000:0:Z3522558052;200:20000:0:Z3415925046;200:20000:0:Z4238094125;
O=S1(=O)CCCc2cc(F)ccc21,254,200:20000:0:Z3522558052;200:20000:1:Z2351305285;200:20000:4:Z3649126066;
O=C1CCc2ccccc2N1,9846,200:20000:0:Z3384920208;200:20000:0:Z1955816068;200:20000:0:Z2293350645;
C1NC2CC1C2,2479,200:20000:0:Z2648001217;200:20000:0:Z4932443730;200:20000:0:Z4071908395;
Fc1ccccc1Cl,15035,200:20000:0:Z1601663943;200:20000:0:Z1235825895;200:20000:0:Z3045381598;
Cc1ccn(C)c(=O)c1,589,200:20000:0:Z3914085890;200:20000:1:Z1643924231;200:20000:2:Z1864512041;
FC1(F)C2(CCNCC2)C12CC2,123,200:20000:0:Z3104809964;200:20003:0:Z3209730951;200:20003:3:Z3608082573;
Cn1cc2ccccc2n1,1641,200:20000:0:Z1725172225;200:20000:1:Z4352240296;200:20000:1:Z1724904480;
O=C1CCCCN1,42466,200:20000:0:Z1725172225;200:20000:0:Z2640553997;200:20000:0:Z4323011104;
OC1CC2COCC(C1)N2,272,200:20000:0:Z5018057789;200:20001:5:Z5023296245;200:20002:1:Z5024794244;
CC12CCC(CN1)C2,156,200:20000:0:Z5055512883;200:20000:1:Z5059954087;200:20000:1:Z5059602322;
C1=CCCNCC1,363,200:20000:0:Z2913086709;200:20000:0:Z3356267981;200:20000:0:Z3356268578;
c1cc2occc2[nH]1,339,200:20000:0:Z2968736003;200:20000:3:Z1553034529;200:20000:7:Z3726830603;
c1nnc2n1CCNC2,7553,200:20000:0:Z2968736003;200:20000:0:Z1247444748;200:20000:0:Z1885649836;
Cn1ncc2c1CCCNC2,346,200:20000:0:Z2334881202;200:20000:4:Z4311520900;200:20000:6:Z2366473776;
O=S1(=O)CCC2(CCN2)C1,183,200:20000:0:Z3613118145;200:20000:5:Z4272364835;200:20001:3:Z4325941062;
c1cn2cnnc2cn1,1284,200:20000:0:Z1743728922;200:20000:0:Z1492670204;200:20000:0:Z1492671043;
c1ccc2c(c1)sc1ccsc12,27,200:20000:0:Z2285091533;200:20001:7:Z1316940025;200:20003:6:Z2100019498;
Cn1cnnc1,32012,200:20000:0:Z3516691975;200:20000:0:Z2286763878;200:20000:0:Z2286755124;
C1CCC2CNCCC2C1,2054,200:20000:0:Z3516691975;200:20000:0:Z1984287795;200:20000:0:Z1100262098;
CC1OCCO1,3735,200:20000:0:Z1653260018;200:20000:0:Z1652556895;200:20000:0:Z4317133767;
CC1CCNCC1,23161,200:20000:0:Z5060112783;200:20000:0:Z2199523970;200:20000:0:Z2701917647;
CN1CCCC12CCOCC2,500,200:20000:0:Z3579262852;200:20000:4:Z3521658228;200:20000:5:Z3700658535;
CC1(C)CNC1,4543,200:20000:0:Z3579262852;200:20000:0:Z4024138350;200:20000:0:Z2608486756;
Cn1ccnc1,45512,200:20000:0:Z3579262852;200:20000:0:Z4476678105;200:20000:0:Z4875523613;
c1cc[nH]c1,26546,200:20000:0:Z4393642766;200:20000:0:Z2045356402;200:20000:0:Z2303157593;
CN1C(=O)Cc2ccccc21,2277,200:20000:0:Z2595896571;200:20000:0:Z2187404521;200:20000:0:Z1995734505;
c1ccc2c(c1)CCCC2,15158,200:20000:0:Z2595896571;200:20000:0:Z1223161214;200:20000:0:Z2307295672;
Cc1cccc(C)c1,30697,200:20000:0:Z2855641224;200:20000:0:Z746198376;200:20000:0:Z4061396862;
CN1CCC(=O)NC2CNCCC21,469,200:20000:0:Z4194308041;200:20000:2:Z4191699678;200:20000:4:Z4191125025;
Cc1ncco1,3406,200:20000:0:Z4024561910;200:20000:0:Z2595312098;200:20000:0:Z3517245748;
c1cc2c(cn1)OCCO2,392,200:20000:0:Z2410639616;200:20000:9:Z3838845791;200:20001:2:Z5023828094;
CC1(C)OCCCO1,1723,200:20000:0:Z3568260257;200:20000:0:Z3508977072;200:20000:0:Z2175582846;
CC1CNCCN1,15673,200:20000:0:Z1492670204;200:20000:0:Z1571775956;200:20000:0:Z1767804486;
CC1Cc2ccccc2O1,4002,200:20000:0:Z1949897347;200:20000:0:Z2911780486;200:20000:0:Z3191718405;
Clc1ccc2scnc2c1,871,200:20000:0:Z1700460183;200:20000:1:Z1699971655;200:20000:2:Z3094664706;
CC1(C)COCCN1,2301,200:20000:0:Z4573442520;200:20000:0:Z1100548250;200:20000:1:Z4263910891;
FC1(F)CCCNC1,3833,200:20000:0:Z3585237710;200:20000:0:Z3585997861;200:20000:0:Z4590636351;
Cc1cccc2c1CCC2,486,200:20000:0:Z1439377933;200:20000:2:Z4153220723;200:20000:3:Z4153299826;
Cc1ccno1,15436,200:20000:0:Z3724974215;200:20000:0:Z5000082953;200:20000:0:Z792578716;
CN1CCNCC1,35058,200:20000:0:Z3585804138;200:20000:0:Z1757108787;200:20000:0:Z3295351222;
Cc1n[nH]c(C)c1Cl,619,200:20000:0:Z4219652470;200:20000:1:Z1890664869;200:20000:3:Z750963336;
c1cnc2c(c1)CCN2,1209,200:20000:0:Z4219652470;200:20000:0:Z4125538765;200:20000:0:Z4125537638;
CC1CCCCC1,13242,200:20000:0:Z1523210572;200:20000:0:Z1752422923;200:20000:0:Z1200548362;
c1cc2c(cn1)CNCCO2,227,200:20000:0:Z4347889952;200:20000:4:Z4353711648;200:20000:5:Z4353711905;
Cc1cncs1,9113,200:20000:0:Z2483694623;200:20000:0:Z1955816068;200:20000:0:Z4420692950;
C1CC2CNCC2C1,4994,200:20000:0:Z2483694623;200:20000:0:Z2473746002;200:20000:0:Z3358766239;
O=C1CNC(=O)c2ccccc2N1,547,200:20000:0:Z2223838091;200:20000:6:Z4232041238;200:20000:9:Z3135539882;
Clc1ccc2c(c1)OCCO2,1099,200:20000:0:Z1622000254;200:20000:0:Z5044156423;200:20000:0:Z2618723281;
Cc1nc[nH]c(=O)c1C,152,200:20000:0:Z1838422898;200:20000:7:Z2179992071;200:20000:8:Z3395009944;
O=C1Cc2cccc(F)c2N1,260,200:20000:0:Z2959896100;200:20000:4:Z2957088031;200:20001:4:Z2961427878;
O=c1[nH]c2cccnc2[nH]1,721,200:20000:0:Z2165930812;200:20000:1:Z4395428176;200:20000:2:Z1551788757;
Cc1cc(=O)[nH]cn1,4405,200:20000:0:Z370896650;200:20000:0:Z1368566491;200:20000:0:Z1203330957;
O=c1[nH]cnc2c1COCC2,328,200:20000:0:Z2840035817;200:20000:3:Z2832989892;200:20000:7:Z4153191087;
c1ccc2c(c1)CCOC2,10936,200:20000:0:Z2628788519;200:20000:0:Z3554918904;200:20000:0:Z3607888679;
C1CCC2CNCC2C1,3474,200:20000:0:Z1498542691;200:20000:0:Z2278979945;200:20000:0:Z2306953080;
CC1Cc2ncsc2C(C)O1,243,200:20000:0:Z4614229470;200:20000:3:Z3205575632;200:20000:8:Z3176651279;
Cn1ncc2c1CCC(F)(F)C2,586,200:20000:0:Z4614229470;200:20000:6:Z4611239034;200:20000:8:Z4621519441;
Fc1ccc2c(c1)NCC2,298,200:20000:0:Z942604328;200:20000:2:Z2125769795;200:20000:2:Z1966521449;
c1cn2c(n1)CCCN2,275,200:20000:0:Z4220324077;200:20000:6:Z4270560601;200:20000:6:Z4270541306;
Cc1ccnn1C,9610,200:20000:0:Z2206099038;200:20000:0:Z3368901088;200:20000:0:Z3536172483;
c1ccn2ccnc2c1,10801,200:20000:0:Z4272903677;200:20000:0:Z2617131046;200:20000:0:Z1620549341;
c1ccc2ocnc2c1,8657,200:20000:0:Z3647153727;200:20000:0:Z2904447746;200:20000:0:Z2697587092;
FC1(F)CCCC2CC21,222,200:20000:0:Z4087098594;200:20000:5:Z3912632833;200:20000:8:Z3840703262;
Cc1cn[nH]n1,2769,200:20000:0:Z3628016528;200:20000:1:Z2922283934;200:20000:1:Z3608103760;
C1CCC2(CC1)CCCCO2,917,200:20000:0:Z3628016528;200:20000:0:Z3572229639;200:20000:1:Z2361956923;
Oc1cccc2c1CCNC2,235,200:20000:0:Z2827162102;200:20000:0:Z4207480133;200:20001:5:Z2720655648;
c1cnn2nccc2c1,574,200:20000:0:Z1874863278;200:20000:0:Z4175584868;200:20000:1:Z2064087234;
Cc1ccncn1,16352,200:20000:0:Z4949445728;200:20000:0:Z4435947248;200:20000:0:Z3561427518;
OC1COC1,1452,200:20000:0:Z4110653739;200:20000:1:Z4351259606;200:20000:2:Z3296709284;
C1=NOCC1,8256,200:20000:0:Z4110653739;200:20000:0:Z3541021241;200:20000:0:Z4257954824;
Cn1nc2n(c1=O)CCNC2,375,200:20000:0:Z3408641222;200:20000:0:Z3050071102;200:20000:1:Z1850339838;
Cc1cnn[nH]1,13281,200:20000:0:Z3203250813;200:20000:0:Z3712884956;200:20000:0:Z2477012746;
CC1COC(C)(C)CN1,273,200:20000:0:Z2185009084;200:20000:0:Z4656246519;200:20000:3:Z3154829405;
O=C1CCCc2ccccc21,3218,200:20000:0:Z2909320084;200:20000:0:Z2219535766;200:20000:0:Z3915505236;
Cn1ccccc1=O,4330,200:20000:0:Z1867144791;200:20000:0:Z1891156023;200:20000:0:Z1124212518;
C1CNCCNC1,39465,200:20000:0:Z2625763380;200:20000:0:Z1655120835;200:20000:0:Z2286763878;
Cn1c(=O)ccc2ccccc21,1229,200:20000:0:Z3358766239;200:20000:0:Z2200911577;200:20000:1:Z2494047012;
Cc1ncon1,13081,200:20000:0:Z1128318995;200:20000:0:Z2495403501;200:20000:0:Z3899099174;
Cc1ccnc(C)n1,3142,200:20000:0:Z2709017876;200:20000:0:Z1567415871;200:20000:0:Z4318208460;
c1cn2c(n1)COCC2,1534,200:20000:0:Z2709017876;200:20000:1:Z4199356063;200:20000:4:Z2971389664;
C1CCC2(CCC2)NC1,2473,200:20000:0:Z4020323180;200:20000:1:Z4211556564;200:20000:1:Z4003092231;
Cc1cccc2c1CCNC2,358,200:20000:0:Z4322742113;200:20000:5:Z3593848172;200:20000:9:Z1559443708;
Cc1cc2c(=O)n(C)cnc2o1,347,200:20000:0:Z1757108787;200:20000:0:Z99050677;200:20000:1:Z1457889854;
C1CSCN1,8190,200:20000:0:Z1091024210;200:20000:0:Z4573839866;200:20000:0:Z3192389631;
CC1CNCC(C)C1,2775,200:20000:0:Z1091024210;200:20000:0:Z4153664556;200:20000:0:Z4175668354;
c1nnco1,32118,200:20000:0:Z3348384135;200:20000:0:Z1665130440;200:20000:0:Z2965897606;
OC1CNCCNC1,339,200:20000:0:Z3045271314;200:20000:2:Z3139129055;200:20000:2:Z3364079857;
Cc1cn2ncccc2n1,441,200:20000:0:Z4339783857;200:20000:3:Z2228689019;200:20000:3:Z4273378056;
C1CC2COCC12,407,200:20000:0:Z3295351222;200:20000:2:Z4114736601;200:20000:4:Z3138427941;
C1COCC2(C1)CNC2,711,200:20000:0:Z4591722630;200:20000:0:Z4962402852;200:20000:1:Z4961147954;
c1cnc2ccncc2c1,955,200:20000:0:Z1349467256;200:20000:0:Z1382346793;200:20000:1:Z4291912238;
C1CCSC1,5690,200:20000:0:Z4476678105;200:20000:0:Z4166513106;200:20000:0:Z1678051402;
OC1CCC1,10818,200:20000:0:Z4475076941;200:20000:0:Z4570760583;200:20000:0:Z3639939535;
Cn1cnc2c1CCCC2,1248,200:20000:0:Z3322821783;200:20000:0:Z4360443882;200:20000:0:Z3585293931;
c1cocn1,49419,200:20000:0:Z4005075068;200:20000:0:Z3205131738;200:20000:0:Z3536813674;
CC1CS(=O)(=O)C1,383,200:20000:0:Z3508680341;200:20000:2:Z3593731686;200:20000:5:Z3593756831;
Fc1ccccc1F,29778,200:20000:0:Z2286763878;200:20000:0:Z2286755124;200:20000:0:Z1246565337;
CC1CNCCOC1,691,200:20000:0:Z4634578044;200:20000:1:Z4643348187;200:20000:1:Z4461964660;
C1COCO1,8788,200:20000:0:Z4634578044;200:20000:0:Z3362647718;200:20000:0:Z3470118013;
c1ccc2c(c1)CNC2,8363,200:20000:0:Z2494686947;200:20000:0:Z4667575121;200:20000:0:Z1355708103;
c1nc2c([nH]1)CCCC2,2553,200:20000:0:Z4308318058;200:20000:0:Z4309156752;200:20000:0:Z4308138565;
c1ccc2[nH]nnc2c1,3830,200:20000:0:Z653047942;200:20000:0:Z3843917821;200:20000:0:Z4962356321;
Cc1nc2ccccc2o1,2125,200:20000:0:Z3535396430;200:20000:0:Z1940283377;200:20000:0:Z1939655789;
O=C1CCNC(=O)N1,35835,200:20000:0:Z3535396430;200:20000:0:Z4006496471;200:20000:0:Z4888107397;
OC1CCOCC1O,116,200:20000:0:Z4325239039;200:20000:0:Z4319319699;200:20000:5:Z4320852442;
c1ccc2c(c1)CCCO2,15486,200:20000:0:Z1224663453;200:20000:0:Z4258958489;200:20000:0:Z3469424566;
c1nc[nH]n1,56236,200:20000:0:Z1224663453;200:20000:0:Z3940575298;200:20000:0:Z932058208;
Cc1ncn[nH]1,6336,200:20000:0:Z1368724781;200:20000:0:Z2299252787;200:20000:0:Z3188376504;
c1ccn2cncc2c1,2588,200:20000:0:Z1085722732;200:20000:0:Z3093696851;200:20000:1:Z1495742640;
Cc1ccncc1,13217,200:20000:0:Z1085722732;200:20000:0:Z3085849781;200:20000:0:Z3887971110;
Cc1cnco1,10633,200:20000:0:Z3644868485;200:20000:0:Z1737900267;200:20000:0:Z4260643592;
Cc1ccc2occc2c1,493,200:20000:0:Z1116936254;200:20000:1:Z3289985918;200:20000:2:Z2645647589;
Cc1cccc2c(=O)[nH]cnc12,928,200:20000:0:Z1116936254;200:20000:0:Z1221567849;200:20000:0:Z1255923049;
CC1CNCCO1,15203,200:20000:0:Z4472280791;200:20000:0:Z821849808;200:20000:0:Z3791865097;
